,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
232,2011-10-31 14:31:13+00:00,196.91535521226504,182.83563579025153,188.7573965502949,191.69252466720127,184.22573433086438,172.0734933770108,192.92780711642808,175.42687174279467,175.34821913086668,,,198.16234076954407,204.89268040717263,213.58841331667813,203.2172026299197,199.4311277295718,207.1147794873973,193.06747121523074,190.22821852064158
233,2011-11-16 14:31:26+00:00,,189.77440606633334,201.22088004502734,199.50089818539183,186.0309595531971,188.63221097757105,195.6998824087941,198.17314943761804,186.93011854326437,,,201.12170296327722,206.12210179516694,208.1402596155545,200.7838662104122,197.27361838551445,203.11057202528036,196.35663610534374,188.53083565332068
234,2011-12-02 14:31:36+00:00,213.70810282201657,205.53783206703662,207.74737951303854,207.74727282551112,197.2236515459493,192.51764023239332,206.92314931554776,206.507034185488,197.67880285075063,,,223.30924633707443,225.63337526283593,221.06727865488926,209.58927379344607,205.87419098022994,215.3256495460203,210.7122077725897,205.14844691288178
235,2011-12-18 14:31:42+00:00,213.72062798872943,197.9071848315075,202.12767929187797,200.91292945269464,192.6599758082906,,,205.56529812622577,180.75347011924117,190.96615720318417,191.27359621818704,203.99175913012914,217.08030773371075,214.2734659485967,207.9295237795979,206.69533957068788,205.31920703591925,,
236,2012-04-24 14:32:08+00:00,,187.84480347130375,191.44827819491618,186.51684519044562,188.90091880187146,198.17671156322817,205.50329367391168,187.83886061930866,179.68720729474438,178.7162018994142,,192.72521580785352,196.3581983846716,198.06482725724538,191.15497294037135,187.00734694985107,202.39611154964925,199.811530999703,193.39086027901368
237,2012-06-27 14:32:22+00:00,204.3312569309048,203.5863406642746,,206.7979264995289,192.7381985057711,196.2936843422202,222.06560557645196,192.9516563281839,186.43242812349862,186.85133588558432,193.529839116329,197.96344974032507,,,211.68109594569717,207.08142678490353,211.31354850065208,204.44775089406585,203.15330231942238
238,2012-07-29 14:32:46+00:00,194.96106776016296,194.70995266186299,190.18381039265864,191.18935327650522,186.73126992009497,184.54878736512507,187.53286013446495,,,185.28752118305897,185.19812479617627,194.46682255869402,207.0609296856171,197.60147524777426,197.37966331857,196.31890377313397,198.02424739980745,189.37194752755215,192.04754916120004
239,2012-12-04 14:33:49+00:00,,,199.57300929760956,202.2041627308544,196.4571909407914,200.23594258740707,193.58912837569076,178.63917675931756,176.7616782141051,181.00150241740235,174.85815636221287,,,213.39179730247952,209.23237326216625,211.30479682775592,210.127913070913,200.58847666628816,195.77135270004948
240,2013-01-21 14:34:02+00:00,209.3020992213508,205.1507253816137,210.17746294074234,,,201.68308754974558,228.8092156208698,207.14568666964507,196.73335534703077,192.74669770004436,196.3567153649293,200.2681290147209,211.47078369871343,209.60428591356253,,,,210.20090978121948,206.10212279445687
241,2013-02-06 14:34:04+00:00,211.64060942747597,202.81042625491074,,210.90364884002508,212.59903092242777,209.1813567030571,234.538618023938,216.0507439426728,199.71687237789226,197.88027652630757,197.32595512851012,206.5042663618571,209.45946249503714,,211.4620926523766,216.11627244859653,218.73097313124975,206.34024111764862,212.75747497844617
242,2013-03-28 14:33:30+00:00,197.78146502470003,185.5877919845637,189.8851727385592,198.88047613468814,197.32050268568986,202.1260435579295,220.61767314185732,208.04448519051087,,,,,,,,,196.41497980000537,194.7313850275551,196.65985713351114
243,2013-04-19 14:39:39+00:00,203.90536113224414,,,,,,,,,,,,,,,,206.68043267096203,217.57846087366133,204.78920313691293
244,2013-04-27 14:33:46+00:00,,174.3295916394774,181.64160913005486,183.7962778825425,172.92435332028415,179.1102678692895,195.58820251680334,183.5120986433766,179.9553346713439,163.35850470285322,,,188.16356866875265,197.2868020972632,194.5257561274057,186.81412339311512,201.36428117997616,195.68421111378711,191.61953439286953
245,2013-05-29 14:33:38+00:00,,181.87917094501438,183.91507241383314,181.72594052130967,169.79559874712967,172.88497663993067,181.14446328122924,,,,,,,,,,192.27586543654803,179.87440209218437,185.6269063486043
246,2013-06-22 14:39:46+00:00,185.42415600583524,179.1029252820085,181.36839505703392,182.95138921026782,176.63690330966944,181.68189610589766,205.18710118991152,168.38969326964823,168.42692127741276,164.06223254991897,173.0342322599003,189.42478596609186,193.22325788431937,197.24901149924884,195.4866665048503,189.2156377771703,186.25621174107533,174.82499343695497,182.4100334354062
247,2013-06-30 14:33:23+00:00,196.10986502238342,189.71527665030473,186.14375258521173,186.49658203576115,181.3180426525958,,,,,,,,,,,,191.16394854534076,186.75169762721418,189.62464793626484
248,2013-08-09 14:39:52+00:00,183.54331516366628,172.91124897494,173.38541979894936,164.90359379822232,167.28072763028655,168.88927954062015,181.71018180438978,161.08838378497268,159.78166225748143,155.46090386505145,164.65568378011028,180.52285405153444,186.52630136941758,196.45003954122996,188.99465471737219,186.02500134605322,192.69261499422808,183.76858533824904,181.9190494845355
249,2013-09-02 14:33:21+00:00,,,,,,,,,,,,,,,,,,,
250,2013-09-10 14:39:52+00:00,,,,,,,,,,,,,,,,,,,
251,2013-11-05 14:33:59+00:00,191.11012530640483,180.73773271050723,182.9845519620104,184.69130388711636,182.64420603376408,188.262047679791,180.34532839403855,175.8353225969647,181.32774856752434,,,183.78898977499128,191.13839308777068,197.13485055078368,196.34119751240854,196.3732525418926,195.29670473700725,186.72901931585693,184.34733495203005
252,2013-12-15 14:39:23+00:00,194.90567980685162,191.69031980088735,183.0099217838656,184.63058509300583,182.0993337215786,186.5904121447472,194.9540835436217,180.01176640560112,181.01932324680308,179.7613801037457,176.21222569959244,184.87533463054436,197.06794834055012,203.1441704577295,196.90891103999084,195.07075063133735,200.2247883753026,193.67215090410025,181.62065610019255
253,2013-12-23 14:34:14+00:00,207.54011517037807,201.74225904587217,197.8389950593657,202.33196243781197,196.59121263400698,197.59452233851636,,,202.643686290041,197.8416823472308,193.4029290124634,207.68125359873403,215.82493950501913,213.9028950243802,201.50439813793832,208.98946465110322,212.43377637042585,205.25175270367276,189.791855370416
254,2013-12-31 14:39:15+00:00,203.16230142654905,201.76054667911794,199.50812410110225,206.25066082410427,197.7348995373559,198.45374880585865,208.66185722820543,207.83774416127278,194.7992517122265,194.51953179007813,189.1376517683649,198.97818475114602,206.29761098083623,209.74233359523942,205.0245495024048,204.2898909300312,209.7882178350963,208.80086892909577,197.91375132268274
255,2014-01-08 14:34:17+00:00,219.7343421408754,211.01725515683106,210.54855802233553,214.68920380441446,203.7670154705795,208.16349517220613,226.92951269277307,212.54426627668425,203.16808680930063,,201.45286671517036,207.90003041969152,217.44820645591545,218.9874798687996,214.63906313893014,211.20998700159583,222.42594488537335,217.58274920503789,209.1965729051375
256,2014-01-16 14:39:00+00:00,196.34221026749464,193.39238215028624,188.26942837081276,193.40371264693226,194.30626117660262,194.96651297960898,203.40168237212896,195.27832556137128,187.62509988071926,180.2706531480277,175.4916396852158,189.98803044281632,194.10615790766644,196.9891130743554,190.8604429317095,189.5458079248362,204.55061016233697,196.74138307929442,190.01774595885385
257,2014-01-24 14:34:37+00:00,218.66141153231848,209.18548667132043,211.3337657786739,216.5910045933204,,218.84676256510966,234.7301219766062,224.06663572773408,213.90782059142214,208.5067221572005,204.79812662743123,210.8103722910659,212.61685682327476,215.08001085463445,200.74102441763392,,,221.600396983242,215.476575013892
258,2014-02-01 14:38:55+00:00,198.74674530585378,191.33679676294804,187.07737542949434,199.82382711682666,199.52588816824527,201.30031446401708,210.6407371114751,206.58816072078764,199.26820651818775,194.77602182602016,188.77140910547843,196.72263389455085,195.99702051897265,198.37577950813932,194.7228677803968,196.12200580623207,211.85261848092233,196.86992042320708,195.45156652324874
259,2014-02-17 14:38:41+00:00,213.23008444280316,203.18219380369726,205.89117948603115,210.1212404312678,204.79145820739268,218.54875635557204,235.91974511245084,215.1279468701934,211.40595811433184,202.12421817460296,198.21188325331903,200.08144471866007,204.22339757590984,204.58080159029032,201.2482873817821,201.87950538832604,223.71696043076844,211.78321606345668,206.29688085424277
260,2014-02-25 14:34:34+00:00,219.78011427196233,210.11819008705575,211.2551616891037,223.5119180600068,223.60117450503085,,243.42676544028052,235.65125312304994,225.85785166309608,216.23961853041592,214.5109929491945,214.74481564767277,217.7180163923366,216.05911413163676,207.29264588084285,210.36274952428823,,,
261,2014-03-21 14:38:15+00:00,,,,,,,,,,,,,,,,,,,
262,2014-04-22 14:37:44+00:00,,,,,,,,,,,,,,,,,,,
263,2014-04-30 14:35:04+00:00,190.476056168271,177.35540598824943,,181.0276036929694,171.09910745102366,176.36897742409664,190.01089863140675,182.80563163857676,176.67127242953816,163.67655396101117,166.05973766868777,172.5853811971839,,,186.39047954338,186.95305270084046,199.41667037036567,188.99539850863573,183.14353426513628
264,2014-05-24 14:37:21+00:00,199.97931371801104,193.8496940187057,198.98603986635234,200.95895512331725,191.2380666130601,199.12714531259616,216.93842285814,200.08735906989378,192.34775629877913,181.50091147651284,190.3936005369979,204.75796416404435,210.48060400804553,213.40759359292161,203.29848287347627,203.29217559354657,213.024501264371,202.7097976429808,198.12394156825647
265,2014-06-09 14:37:32+00:00,197.3806120956653,,,,,,,,,,,,,,,,,,
266,2014-06-17 14:35:15+00:00,189.26874412295456,176.05378795486553,183.4999346814955,174.25610955313795,173.03096873385408,166.8643614163654,180.44944980212608,,,154.55310043321978,164.79503901162417,171.9964874543067,183.10830769077512,189.07842045602644,193.21733027693438,193.65757937947245,190.13833223232118,182.02275282817416,183.78171670284098
267,2014-07-03 14:35:22+00:00,176.08755354622136,165.54564314793572,169.83386786762512,173.24064106688226,160.72143702409025,158.71989577549095,170.24620423864872,,,151.58257049919843,154.4365749476134,169.22141137206654,182.56703932206761,191.6737300338189,191.34412607086432,192.53077414732144,191.62497644510375,181.82666412190522,189.93256274965734
268,2014-07-27 14:37:46+00:00,190.66143626258156,173.32267154447646,181.60517431157427,177.9420157275543,175.3237258886455,,,,,,,,,,,,,,
269,2014-08-20 14:35:29+00:00,,,,,,,,,,,,199.47189263991265,204.86542751402385,199.63601348977926,,,,,
270,2014-08-28 14:37:55+00:00,184.65272056973757,,,,,,,,,,,,,,,,,,
271,2014-09-05 14:35:30+00:00,195.5735119395934,188.6912133110083,181.48046750608484,184.91852013115755,176.0002897140009,180.23738427474592,193.73650416389165,175.39660775302085,168.6710126859303,,,197.67781931898895,201.27696337428213,210.0901532866962,199.34590037054227,198.96712769841608,204.7292448014132,201.6804559685304,197.05345973074125
272,2014-10-23 14:35:56+00:00,,,181.9581473810985,181.96708123974446,177.6360986500245,173.10110769812502,183.1344794441613,,,176.98619998152228,181.78621014417595,184.5171333269904,195.80305484024564,196.88407852771283,198.38099061383824,193.35599763599964,195.34267885110003,188.31804248851353,181.62252954233003
273,2014-12-10 14:36:15+00:00,191.78948007732205,183.51725229242956,189.32056076535542,185.07000861557594,,,190.62131384888136,182.88893933123143,182.06060291057196,176.58180117696986,179.40598539951623,187.79646169878566,191.0733768702136,198.6637206364786,195.75600862332078,,,,192.18301053653403
274,2015-01-27 14:36:29+00:00,219.76541794522188,213.82469596051874,215.25168732792417,,,211.20416305979955,238.7077679424998,,215.84426893605635,212.3765140719529,217.5762342631079,221.55747823271378,218.09905018740636,216.86009442099498,206.14997200494707,,,222.29868320024727,212.54854096889875
275,2015-02-20 14:37:40+00:00,192.96003152122984,179.30017926241453,184.05353912367963,184.31769522884466,191.10225473900493,196.67738641485505,205.78563105226263,180.0191420193724,180.61792170935087,174.00073959356752,,178.75475893329266,186.9887018517378,192.82476078604964,182.93958165019254,182.85465518788968,199.71631389701042,193.3475840094526,187.03488532879825
276,2015-02-28 14:36:43+00:00,,,,,,,,219.05889625758297,210.99199376490003,201.88609919506155,210.56071965057123,208.55728555636034,217.89402232245823,215.5502754877863,209.0052862773088,212.65763373095962,,,
277,2015-03-08 14:37:32+00:00,200.56735099289182,195.02897952347132,197.81873265072167,204.8741906241538,193.20222414411623,196.32495736060616,206.2733469661793,203.77487328084797,194.90046858021847,183.92573169149273,183.51666191074776,188.72169833656818,197.9750083584363,209.62829225863211,192.590988404236,201.26784202181835,210.14620646872848,199.25628138531673,196.98654631262178
278,2015-03-16 14:36:50+00:00,196.8802895231064,185.97003573280733,188.5102478918424,191.25025380422304,188.56024444275715,192.55444833337515,203.28600353375677,,,187.16965373294425,181.70077147105252,189.9197058781112,194.91234391809238,201.82668804526253,,,,,
279,2015-05-03 14:37:10+00:00,186.74511714815043,,,177.88945614202288,168.75415719422386,166.60150396380834,180.80989310942468,167.54836942493455,168.97843034905054,160.70939592634804,161.5634787582103,,,195.20744218697763,189.11205377946513,184.2131754901519,194.34437156248495,194.60625150098076,184.82693507770045
280,2015-06-12 14:37:07+00:00,197.2860719335805,180.3050824740571,182.99077955740907,,,,,,,,,,,,,,,,
281,2015-08-23 14:37:42+00:00,,,,,,,,,,,,,,,,,,,
282,2015-09-08 14:37:44+00:00,190.46114946330863,,,176.98396778790215,175.51456357892928,181.58470996665397,,,,,,,,,,202.0990876976738,201.41509150482057,190.84142706097836,188.10852568328252
283,2015-09-24 14:37:49+00:00,205.76811093811386,200.38147291855728,,,198.97487602610101,205.32047200753942,205.68951696265694,184.4958043445362,180.81035661179638,181.13917227854725,192.91781527014092,204.0131887323189,209.4480380403395,,,214.10591413695388,215.42054669599054,200.4763277768933,202.55078315863247
284,2015-11-27 14:38:44+00:00,192.03384918115773,,182.9277469415369,180.92758514638274,176.31563715193022,172.11402469461194,173.15906028210858,164.16026094469436,166.35387044506265,161.16496645430496,,,188.1546795645522,192.64249046254173,184.90402524866602,185.81452157905002,189.88713397126537,182.54431809615292,181.47739097934345
285,2016-01-06 14:37:55+00:00,214.03963340353192,205.7856293109938,211.94837428417773,215.62764749543908,222.5259403229919,222.4278570480255,226.45883152652524,213.74068665938006,211.6716325242812,197.1633355642117,196.8778322969741,207.99437977981066,211.36617028438897,209.76594355490275,207.80961209932275,206.870148762972,218.29606866678915,211.11334276892262,207.17122231068728
286,2016-01-14 14:39:28+00:00,199.64370500785296,196.33209873911085,204.18787195242243,209.0811062703391,218.34439662648242,227.65119732580052,229.80924284450282,,210.77369664887237,198.85107910625229,199.6668282995853,201.02027007709057,191.64286616993968,188.76884446605925,199.54798767473292,207.13162892224437,205.28894217573372,203.37181497573494,203.62974818655204
287,2016-01-22 14:37:56+00:00,206.52176366774015,198.95172668279065,190.15539302571233,198.69812945322934,203.7637705733812,208.4764252634303,232.35870263896447,214.7241065582117,208.47698192593649,198.10511994011645,198.0643786821511,203.286613281349,208.6371083374342,211.23784332718566,207.4203156344257,199.89511598150025,210.14566680214017,202.91243279316552,203.3923379660573
288,2016-01-30 14:39:39+00:00,213.0457181570321,200.48201373766466,201.4489011081823,202.19911866320032,208.9829342302402,218.21348045980037,230.80281362733245,,215.8132505688906,210.3180875148813,204.9791521661677,209.33702762887697,214.9492993846966,212.19234341578652,210.04472272534684,209.07620507394623,210.07368364706227,201.6299254819782,201.43211573028123
289,2016-02-23 14:37:45+00:00,193.27255436253796,181.9557934802366,187.55865370921066,185.93684395236227,191.33737684823092,190.2811762553748,186.64571255637927,175.47437883906858,183.52849380375193,176.46573045802097,174.17993892726378,183.1638098458127,192.10155211243958,193.4066082412474,189.16450809328484,190.57422895373548,197.8651152215435,191.75193478719407,189.23339315810375
290,2016-03-10 14:37:43+00:00,199.96191605816608,194.49294663470374,185.57000768765425,198.49967196170422,197.77313305975818,201.08638940984093,213.251006004556,207.51092481328675,197.06162235307139,189.31248028079835,176.56129273803208,195.71492173600205,188.61989714484423,198.38595671364016,186.48431000273752,194.2085216367858,203.8420354355172,191.4437569022018,196.50600374280333
291,2016-05-21 14:40:17+00:00,199.75260150985795,195.1186572987807,189.84706362530318,198.15659153692533,,201.6550897809728,211.71963633412406,186.8983757093763,184.3597898687987,190.40744344365913,181.06228111396632,193.20008897744054,196.15461894722552,198.67138425434683,189.38827012721333,,,194.8883647101399,201.87744335797652
292,2016-06-06 14:40:23+00:00,,,182.53377528303383,185.14080811247823,174.86341287836,191.1396845108449,204.98859588357377,178.60074995369519,167.5906844757651,178.04296004736244,171.79221342212537,,,186.19521032378617,182.824525746777,177.29083450262124,192.3236671808017,182.7610705686126,184.93523105836383
293,2016-07-08 14:40:25+00:00,191.61014064805178,175.30336760236776,183.0362666806294,185.62168664025447,168.40297121168055,174.2508664360787,197.86535845058552,,,165.1716868062821,171.93059940065632,183.85075476900624,193.68391524203906,197.50350467854082,193.59672646034198,185.92767242354276,200.55542105698012,194.30378343176045,187.63740508219158
294,2016-07-16 14:37:49+00:00,193.33916707055303,176.87936638414786,,,,,,,,,,,,,,,,,
295,2016-08-01 14:37:52+00:00,183.5590973745065,173.7768177632146,,,,,,,,,,,,,,,188.26902186082214,190.8104665491057,181.95230481783585
296,2016-10-04 14:38:07+00:00,196.96260512695426,179.85918998260414,187.09063735824193,197.6997439889829,189.86566296429487,,,,,,,,,,,,,,182.2879718470613
297,2016-10-28 14:40:32+00:00,196.79111530016417,,,197.64450176129998,191.97478423183293,182.51467741570346,187.3526403745689,171.31108094204347,180.3876821726861,178.06996260950544,177.44014144346824,195.9770233305283,,206.30038554117738,198.46677589499427,199.13211122575282,208.84802937729626,193.98022148348213,182.1753640889085
298,2016-11-05 14:38:11+00:00,194.31753324776847,190.79318268879078,199.0188317760455,204.9282690778606,193.7533910868063,197.05698878415282,193.48346392264426,177.7079706851929,184.05305847004433,183.17162027232507,182.24827770670834,195.3286711890135,206.19196834467874,206.45493623818737,196.64932893006628,198.87914920431245,210.8786678818408,194.49919561174812,179.17051491451053
299,2016-11-13 14:40:24+00:00,192.16946208778785,191.8429746540409,198.2375158742555,203.71908219551727,197.70540301175927,200.3394329455134,196.05778249081638,177.37532770024723,186.90877573820057,,182.01689408279242,198.13919762552112,196.54292913140972,202.75936125603818,199.00721143894052,197.2464046718148,210.34176815091553,196.85725295518273,180.07561882784006
300,2016-11-21 14:38:12+00:00,211.44437779681022,205.73748683384287,211.54755230593844,213.28953782859554,205.3043829153895,213.13072338957642,210.45109375514863,194.84395129245058,204.14595568942946,195.98709563921986,197.70729589208088,206.91434548914822,218.92872957496547,216.72221866762948,214.34831468916224,213.7478619637087,222.81197328021352,212.87389411128805,200.9951350557102
301,2016-12-07 14:38:10+00:00,208.73122830075047,206.22954299022928,212.43418688235337,219.6260511481322,211.8890236760719,211.974545665954,212.20797462737204,193.5361994164662,199.2692864030243,195.05989080139824,189.1336017699999,206.7020825164932,210.0034874909685,209.28913891082306,208.5714181678395,210.7069349101722,214.8012514323541,206.49386093966353,199.59741171275252
302,2016-12-15 14:40:17+00:00,190.9958541907797,195.24834772820816,189.2272314481856,198.69574142276701,193.64731017387027,198.0842608134181,,,177.41894337331559,171.41646819419736,172.86733112521125,184.67879544506178,187.9346817213862,188.9876887549795,188.32986094263677,186.44898312003522,188.88235052220875,178.24882255417964,
303,2016-12-23 14:38:05+00:00,211.60966545249335,206.93612605245752,209.24307613616958,213.5598241618659,221.50501456641695,211.51312961880967,209.8890669816779,190.17033793675975,189.2286686300168,186.59045532875464,183.6475033509227,196.993961795472,199.16632801956536,205.93985289418285,203.50775448642526,204.58190926203403,211.61941379156403,198.83602993834924,203.1912343112075
304,2016-12-31 14:40:10+00:00,179.2319165568248,201.11705649586054,207.52342790251055,,,227.2521195853469,231.2470880387809,200.782267680469,196.48219862562522,192.18747593399866,182.70187139427838,196.57943776311794,199.87885985242042,197.24510818172817,,,206.64731192196103,203.20317010593138,204.18490781612434
305,2017-01-08 14:38:02+00:00,218.07698626400278,212.52683561293696,214.2931721389224,225.38617907171414,225.42300151895506,229.30900947403555,237.69395826091565,210.75886736365618,200.74382136154492,205.03219793371937,192.591262586793,209.48048835192344,211.3058732772659,214.7595414106267,214.0269482496126,217.52486589100224,216.59740244806167,207.35266443406175,219.23977387378432
306,2017-01-16 14:39:59+00:00,215.7173324168029,207.03457111541036,,216.55893751300886,221.34483820977132,225.4807797468216,230.30263680614476,205.52700106714553,195.03061587087197,195.83829261982942,182.716793957946,200.13761081073932,,,205.52664728656498,207.54455246665825,207.14006127202765,194.53011678307115,204.366055074114
307,2017-02-17 14:39:50+00:00,208.41686860921027,205.12370520825786,204.8051994204953,209.76653028256345,,,235.63025062511213,215.28431846334234,206.65085806554572,195.900430905464,188.45568755896818,198.99835085894898,204.3344397708844,205.53328175563914,205.78485643502225,,,,211.9925295417521
308,2017-02-25 14:37:44+00:00,196.63951595021092,194.92229228745197,195.9116041340744,196.81798137528244,193.2502366122912,201.3317198611572,209.64325324771923,196.49632699469893,187.28047296271941,176.32655384605235,170.38629061372285,187.6810924497003,192.49466571643754,197.9996171717985,196.84167093231707,195.64510652180218,200.95861003661466,201.25263641574352,201.80450720159638
309,2017-03-29 14:37:27+00:00,195.38277159903484,196.44617850027157,196.56613343610547,193.99794951638773,,,,,,,,,,,,,,,
310,2017-04-14 14:37:19+00:00,202.76258727923778,200.48611719959376,206.94019331856776,204.29669194073892,199.0781058784473,207.16186574474534,212.33614908670134,203.07828954477924,195.24072769454705,187.00827337419668,183.0407613896531,195.73908868748774,198.63899606230353,201.07925278349717,203.0790300146798,184.70296359224614,208.40348918476315,223.61722613256012,207.26427026644114
311,2017-05-08 14:40:19+00:00,195.72378959258455,194.74289819667428,,192.59832276255167,190.42225609112023,196.68317697435776,206.87277509297013,194.2800332836806,183.2257601015577,179.08630691021133,174.6236399695548,181.5908903116532,189.3890203924566,,,186.6657721855499,204.50957018335362,203.04382149096995,205.36605544091464
312,2017-06-09 14:40:27+00:00,186.21715689568106,183.71965724757672,182.18437381546977,182.30924453695985,168.82470978624906,169.56042545573453,,,168.04038356723692,159.85843777987003,164.3718738455015,168.30243454040357,180.57210034522217,190.3883228485944,185.95974628616412,185.04710303766973,192.43236409334338,187.01502104644393,192.2231493525577
313,2017-06-17 14:37:34+00:00,195.18328039203286,188.5053044953748,194.5880854806745,199.67799540360554,190.7320540503616,182.4454796212188,205.8403622724486,190.77262317052094,178.9934136453025,172.08798112807426,182.92182439169682,195.82257204247776,206.119853045301,206.41648442958308,212.21886185861607,204.05696403869138,201.70986149692948,206.798585143865,209.80414068264267
314,2017-06-25 14:40:30+00:00,174.4823984504688,168.79101388859726,170.95900929326075,171.48135708998691,163.19602776958368,,182.18106782898417,168.99532495629603,162.57527811469043,157.29790431353166,156.4595393076811,168.11211143720442,177.9738353086072,190.81834764767552,191.93710066716443,183.9442787617367,,,197.8263515016589
315,2017-08-12 14:40:27+00:00,177.7481579492146,163.75866210180715,171.51224601646513,170.75330486085448,152.70536869800605,152.26530980410408,172.53983783862603,157.2426242039176,150.77780136001874,,,174.53569598032868,184.81849747536887,191.81261166820138,188.9636612133028,189.36864358430782,193.45836480163942,184.70385146270132,182.47153398408534
316,2017-08-20 14:37:55+00:00,,,,,,,,,,,,,,,,,,,
317,2017-12-18 14:40:11+00:00,192.23692209563887,,,,,,,,,,,,,,,,,,
318,2018-01-11 14:37:56+00:00,194.00166187082124,197.55520698841207,204.67015073425063,209.76965364006577,208.99420358714866,203.2100671794198,193.61866733507065,195.6640958670175,196.7798099530085,191.16437117180632,191.36305682801844,203.44042082733523,211.64749357858472,207.9797813345788,211.62146341553154,216.58388817155895,211.93370503858273,199.31618002512852,200.34853132972574
319,2018-02-20 14:39:19+00:00,197.95323678431942,198.2499380162364,198.91295075316916,204.04067596223743,196.81494267918768,200.18722998737238,208.0755674944557,,181.62272141809848,181.83183561350302,174.23205382847223,187.85961550061478,194.44125500962042,202.58031011912234,194.5408081980563,200.00731003417297,208.66363380036847,190.09785287218162,198.05944116678566
320,2018-03-08 14:39:08+00:00,200.40567716185183,,196.08168005084718,203.88869846012807,194.64217641882917,204.91054506251447,212.5761959792078,195.41830999084604,194.17850700454562,187.92700572936303,182.8434475686738,,,209.5723747233053,199.87927156617567,201.73188720437702,213.61009886456668,194.30575417350053,189.27005609034273
321,2018-03-24 14:38:56+00:00,206.47547553260756,196.52133152916733,205.9151471874713,207.4884863931344,201.75436456737745,203.93432826980265,,,191.64269896033215,178.88295432667945,180.82543758319466,191.45724184789776,200.98746938938484,211.37220234266806,199.51713254149865,199.08537301028343,201.57648377554318,200.94654286746535,183.33615722325072
322,2018-04-09 14:38:41+00:00,211.18338138515338,203.2199908633831,207.97642653128997,208.40292619145646,199.18973071271753,197.25496616345546,204.44541584611034,,,173.1344383214332,189.97992878553214,201.9881561306804,208.75310613194966,206.25764064405186,206.11573304412227,204.2506605073623,213.39304292477237,205.43534980347502,206.01865367366275
323,2018-05-11 14:38:07+00:00,213.0735231760219,212.37739133137183,209.5547556225838,,,,,,,,,,,,,,205.72213792924796,208.5360540161583,199.06690023572244
324,2018-05-27 14:37:53+00:00,,187.67127072174125,181.11262107035913,188.68150016277488,184.33004673655282,180.36234518905277,195.22678193091593,186.02258448957906,177.67390949221766,,,184.02522865412507,189.13470013038074,193.37181394661195,185.84223181659797,187.9100374207083,205.2199976841291,194.26327994093276,190.47917058097465
325,2018-06-12 14:37:36+00:00,,,181.97708858192615,181.37604371939545,178.09343434137622,176.84423601198088,188.00045587332622,180.9414787970445,175.5416281064795,166.45782953690195,169.7288657954462,,,196.31979611562932,189.87672218234724,185.97768655214338,198.32477917252524,192.1246064367116,192.41703415478
326,2018-07-06 14:36:57+00:00,191.969463320564,181.846882623392,179.62628037747058,179.5048888079458,170.99770618189496,173.49989478074184,188.51606769535297,,,,,,,,,187.87817623566798,201.02065494885488,195.6354071491461,197.92399424175233
327,2018-07-30 14:36:43+00:00,177.22494419784374,165.21658240164027,175.350256737666,172.2893436982804,162.35544725947466,177.7726523306893,187.20300327890226,162.04863208435563,,155.24730371624162,160.71592558985392,168.46460923225328,181.17065207389484,187.3332821863541,186.67601011533213,182.5908391746293,194.35693692559542,190.36381537621872,181.11600143200138
328,2018-09-16 14:35:44+00:00,200.95366398097752,188.7786518678733,,,,,,,,,,,,,,,,192.71613981632794,192.39051025633407
329,2018-11-19 14:34:15+00:00,196.7990780759034,194.03589784942858,,193.16484785438112,192.27033622836748,194.98026865063704,204.08595013411514,175.55544488255907,180.63932387726874,181.52053731886588,182.7717814381572,201.79620176145008,,,204.78175005754485,202.02568696090043,205.54287687971518,211.06997768581778,199.02117756103974
330,2018-12-05 14:33:50+00:00,194.49153053226712,188.05943535808703,,,192.6820584992363,198.80987541526747,205.38549702577825,179.57422022419394,182.5175195625202,185.54084178136281,180.2368208914664,194.89952961749825,,,,194.91101642245525,207.9265704127082,196.12994762290168,199.25878883885383
331,2019-01-14 14:37:41+00:00,212.328807751226,207.1580823382186,211.50871820233164,213.74468253039964,221.45114577926466,226.64596617552772,237.93198613857336,210.60098957809595,204.10269071181324,197.46427406893986,192.30631455449475,210.00731138975985,210.35932733016193,213.10434412044435,213.3334855496213,197.46982858181923,222.96894145052943,212.83326527705182,207.66605252802128
332,2019-01-30 14:37:37+00:00,207.5109363514971,203.9449476524773,203.15118063474722,209.0262726287943,206.16797844674124,211.4486743426952,228.5660883552432,207.75503194651708,196.0252271776687,191.0563163044389,186.51777233382666,197.65370837463558,199.4695813927583,202.9401861511455,201.0268409302116,202.209315487356,205.72796096300706,206.08076875054837,194.07841954228914
333,2019-03-11 14:30:55+00:00,206.42417709703045,204.13462398414856,,218.5763344274192,220.16493567149394,226.48560338742894,238.17153936565822,222.446797833203,201.16341517229375,194.22034281345512,183.6329033069589,196.712796147208,198.54185607645107,,,204.59397013448876,205.09159481223844,196.84703579729262,206.30801810922304
334,2019-03-19 14:37:26+00:00,202.57148608039626,193.53065696990302,200.02276659985392,208.77844017698214,,,,,,,,,,,,,,,
