,dates,nzd0348-0000,nzd0348-0001,nzd0348-0002,nzd0348-0003,nzd0348-0004,nzd0348-0005,nzd0348-0006,nzd0348-0007,nzd0348-0008,nzd0348-0009,nzd0348-0010,nzd0348-0011,nzd0348-0012,nzd0348-0013,nzd0348-0014,nzd0348-0015,nzd0348-0016,nzd0348-0017,nzd0348-0018,nzd0348-0019,nzd0348-0020,nzd0348-0021,nzd0348-0022,nzd0348-0023,nzd0348-0024,nzd0348-0025,nzd0348-0026,nzd0348-0027,nzd0348-0028,nzd0348-0029,nzd0348-0030
89,2008-09-21 21:49:53+00:00,154.4817766224426,146.70047232588325,146.50435128800467,150.51002888751492,154.10417458511805,163.50661847398078,155.74297335855238,154.89604434909776,148.99303707007172,146.07348588812664,152.12056472321018,152.1676846157099,151.2430109569932,149.52161492727387,,,142.48633828195258,144.1185673794132,151.74660370635635,149.0682543690362,154.51386238926995,141.1249331938993,122.89001721621675,111.7242188269459,101.86547546044343,105.00912758732653,113.23791992619658,123.67906680675426,117.81042305370163,,
90,2008-12-26 21:50:38+00:00,182.4445134607265,172.6791523796132,168.12231520114912,169.1898492906879,176.1734526996033,181.5730807872456,178.6369885820639,168.4597807804978,163.9914513258426,164.2910224052039,166.08218109361133,163.88181398279497,,,163.1563205738783,162.48629118593192,161.50887041435064,163.13968530864014,166.38456095698058,168.88059007848221,174.49128478147298,173.68549151422854,129.5139206147907,114.61546736373163,113.16465813432981,117.14435283243063,132.2283472189693,,,124.66042155776593,134.38402456290981
91,2009-02-28 21:51:05+00:00,,158.3725761855931,150.17040212321638,148.18495975478464,152.9895824823882,164.3025872424944,158.6610474772434,151.8793976182602,150.8926587947592,152.979148425699,152.6057026907328,153.31831765384607,147.89836499446653,146.32251386217345,144.53521443555258,,,146.35817741129836,153.02338053501975,154.71159793067432,153.11340037346125,141.7739181741953,119.82633605285426,111.29706667600446,106.5640047681855,105.48413723717782,114.26407653088918,122.67055764504191,122.34686602686399,102.30842333453099,
92,2009-04-17 21:51:24+00:00,,,143.8825743852442,145.65656808250128,150.70012255101182,162.28106741685997,153.91473890955507,145.69264478722206,146.19886216095844,148.6686106734527,146.9151548107276,145.91104026251148,144.0706946738964,144.0789437255624,147.48465341141372,144.6785477875095,,,147.3112981691661,151.12847662663768,151.8734332340262,141.23257803780905,118.7888357685413,109.90699302707557,104.0951310936008,106.38293282219985,111.64495882617967,124.76962409970075,117.19834262406775,105.6611251920956,107.54224899786851
93,2009-06-04 21:51:29+00:00,172.11894223322602,150.02711732202167,149.16622493632266,,,,163.75146229886576,156.82485404244179,150.27964082410833,151.6948595167607,166.9988436570299,165.78572291397683,156.46455065998703,152.21586406768938,151.42563373291006,149.0792533213884,149.6342951612867,156.30489543800888,,,164.54312635522805,143.72114992635542,125.97318467812684,114.37025678846977,110.85899948999078,114.97461629100064,128.36035803452168,135.73059238779797,122.62780936227651,112.0044496374089,129.32927512722958
94,2009-07-06 21:51:24+00:00,156.05059182239086,151.8012653611253,145.33529547554784,145.31205336519938,154.61614623411216,166.1907195193476,163.92828483030564,157.2370763424338,,,162.5155327868433,163.9220494695655,167.1341339627849,156.70264282375496,152.20263832707172,155.78021772119777,154.97885191551205,150.4979663658333,162.09914078060206,155.84071632136965,157.0488579377703,144.26271626892054,121.41355591194532,,,108.83456270948356,124.53422410242939,133.3241980675735,135.53763676164576,123.57388469551213,135.468543646185
95,2009-08-07 21:51:14+00:00,166.35430423528314,157.23323817965712,161.73537263367703,154.06057891113096,157.8147263978833,172.39861205911944,165.6021234982413,,,174.84880422774802,162.61672342896236,163.5192563344179,167.26107656106635,155.09119162652524,152.23136689856716,157.52369394416212,158.7050080935208,160.32539000188433,160.5080198726502,160.1910040205562,159.9768986280415,157.21082916420838,,,115.81734053135196,121.66458059867935,132.45601251806661,147.737539565193,130.9317693629047,122.79226136992838,138.14280074579256
96,2009-09-08 21:51:13+00:00,160.40158219050062,153.48352377801268,143.2133295017451,144.05885294342497,152.76959053195517,,,144.67467149367755,155.43962780482428,154.88353239650257,151.9595616177928,151.0309770646973,147.28215172705913,140.2780878628566,139.7097023677012,145.9266890942138,148.03980609040266,147.83858155884383,152.54236237263774,150.90795424197506,,,112.3372072500728,110.34701358011807,104.66973244449258,109.22216395668954,120.20157006863305,128.49469510457868,119.96764449895932,104.85141977518197,118.24883359404055
97,2009-10-10 21:51:06+00:00,,,,133.2382218970519,136.68775219826415,147.00542039411275,144.3308349176868,141.17560780789287,139.81298077342828,137.74406866135237,138.3888867231894,140.0594717385968,134.67941645439726,130.42934891992843,129.60399310662154,130.5426740721702,,,145.34236919876489,142.56507269899387,142.2090098277244,128.16687943405526,108.25382858016935,98.7023059492158,94.4053386873513,96.70771024685536,102.16758069399003,113.53967963941639,107.63035304476801,88.77121510281373,95.71233280887019
98,2009-12-13 21:52:01+00:00,,,154.05225723738326,153.8864685427788,176.99734805519628,187.62179694303774,183.25556811398278,176.30612812431173,180.7478121406754,172.55519828263334,174.83664881092972,173.38166468518494,166.09164343633242,172.71902591103301,170.7980365251848,167.7599976463898,,,165.89222054662795,166.67952853770112,181.42548018314997,184.80107021754642,141.2015511932382,129.90400918268298,115.13563572458914,124.3417889996185,130.3984022647231,148.34678741433612,132.35901023960906,121.20845399910723,136.21212686306924
99,2009-12-29 21:52:18+00:00,180.01852322204212,157.08691716918557,149.62144614270707,156.3185452457198,170.5642714298416,178.98898374457008,172.22969112325447,168.27264456115432,167.22695203076455,164.43951972590622,162.99848519146394,157.40418294502467,157.84563808080216,160.23114081080905,,,152.62501445062395,155.62939051911962,157.7017675850529,165.32527228940694,186.77785221248217,163.87233125002325,130.30492478186363,115.23018677660394,110.44794334148852,118.09260815158908,123.2421146265921,139.6755139401513,123.7232650121241,,
100,2010-03-03 21:53:06+00:00,156.66844709290663,150.32441530738134,148.3395460429887,150.2321332333448,159.90900522304094,169.83908772333393,,,,159.84004446466602,156.4369152297539,154.139013184712,153.51190731284908,151.64869325953686,149.6389485286407,146.66189593629582,146.39148821442896,151.1669602459476,152.52630090938018,154.27777534605522,157.74793133194612,,,,105.12395964931252,110.53467481306114,115.43058775640135,128.422405291315,121.05732335282316,103.01624209256045,113.1635378111495
101,2010-03-19 21:53:12+00:00,154.07025294227603,146.982654235839,142.36231498125034,143.09026785732362,145.57100790432025,156.2384466683019,151.51180354253768,146.69912603615109,147.52756557806669,151.57258290849902,154.26190729270735,151.62599526876068,146.364005199603,,,136.36185290166677,136.08707410703605,140.30157144140654,145.64950476934854,148.981966961307,151.80921202300976,141.98916581119664,122.68678090714127,108.13359989868084,105.62970974672223,108.4688533995735,113.0213100508669,122.88300449602389,,,103.11440586435421
102,2010-04-20 21:53:15+00:00,148.16768487334565,138.41753747071624,136.07115349051412,138.91578310962694,142.93424170526498,,,,137.06504288229644,139.17648213142834,142.0508367481036,139.7010917653259,133.6796685274603,130.82435501109782,134.93760894150637,133.22238939483015,135.20454877415295,136.96789862012298,144.7909672807931,147.0141881728124,,,,97.71977724508099,98.26427340006427,99.80338737306178,105.90753024338389,114.28150385588066,108.19633603972352,93.46749853138363,99.326026078229
103,2010-07-09 21:53:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2010-07-25 21:53:16+00:00,173.33885262384857,,,,155.66856138682672,169.56415010127796,168.2448374966775,158.32746454724463,151.1906574528099,153.84558382708894,162.7000079346082,160.70863936962093,148.10667236058583,151.8116467760138,147.083447606236,148.72563440757136,146.63945348169887,,,162.35454992293137,165.29966448423664,154.3938013378064,128.97169557594398,116.71319183145756,106.32330967900228,109.499598696849,118.58043465030853,126.79902640720883,124.32261757906247,112.18005276926888,126.54279345766936
105,2010-08-10 21:53:15+00:00,177.3753583432179,165.63082128538764,161.63064255380704,158.09257775506407,,,,162.1979909854241,157.5280722632938,158.4002188594322,173.10167576952227,165.18742542428674,164.85175115340536,161.36949537765508,160.7649291965832,157.50368612651667,157.546368293374,159.40228481882093,167.2896657341641,168.21552666352625,,,133.72467535100594,122.08826506334306,115.44854632499639,120.23663320292637,137.00768224445147,144.41595677092565,135.1819463216405,123.91863945780514,146.57133364645583
106,2010-09-27 21:53:19+00:00,,,,148.08427451094292,155.55806935456715,164.50832445774194,160.8748462955964,155.85634669296348,153.67869440459714,154.81504138391804,153.20121082288682,152.0759536377715,148.56251214397133,149.59054803014797,143.40107582781442,144.39169261555313,,,153.93016781733667,155.20615542634422,152.24179430807592,141.90443511404632,123.19650688331022,112.4336159507838,106.35651025356196,104.64044879000156,113.2387000757918,126.8616147965952,117.34412767542305,94.83630499452138,109.72790549566294
107,2011-01-01 21:54:14+00:00,187.88588376804785,176.34740580452115,169.8982482374743,170.72770814050304,173.2906175188577,183.61172217148143,179.7433525023394,177.13941033711922,172.80733422786403,167.5814323654339,168.53515964828168,174.25552141613792,168.6838481422604,,,164.80885727385717,168.3614915598981,168.78155641608842,178.55676595061493,172.575423657656,184.06821209533592,,146.11359865320634,126.40711934377458,121.96984067568944,122.87114258795762,142.0192845145768,153.55232296492204,,,147.07827870507
108,2011-01-25 21:50:59+00:00,156.49915401383709,154.18135015064286,148.8361542940539,151.4473952093236,153.72451888867158,162.25611002383368,158.87548062424455,147.46412637551694,145.7692205357743,146.32552395858315,145.74063810898832,145.93086052539164,147.11227737140015,148.82382801848104,147.81589675414023,146.5720442918614,149.23875795340118,152.19603633078148,157.7926716567091,159.83658037068093,147.82103794800622,137.05716346139366,116.67491847015769,105.52692712090521,101.41639133524109,102.82573712197538,117.18529453403104,123.17366396225893,128.03859867920548,121.94604363078363,138.05997089644052
109,2011-06-26 21:54:34+00:00,153.1423183636618,141.64832353283253,146.8265734670979,146.54664763687282,148.05085831408505,155.62771225061903,151.62942169828,144.45470627431968,,,147.64258030830206,149.25741632849102,147.29475378194456,143.64573413048262,141.34415754523712,141.93857453991575,143.7974660543102,142.66751120598133,149.45567818733264,152.57375124694235,153.99422537582203,136.62331146175563,116.37238005990704,,,102.97322794984446,110.68433499593347,115.5853146713194,111.24278617997169,101.15281401635954,111.22361051718804
110,2011-07-28 21:54:31+00:00,170.4621759036161,164.64733577841372,158.7312187853807,158.0878219804917,160.45322567254883,162.99934585383684,163.2465423843458,157.63401896474792,154.62846696478715,152.9013241156499,158.61086155103294,,,162.6711591576812,158.71472749375198,157.0609330760713,156.5078977453399,159.4387978952641,167.37336609931984,163.94791495672916,163.21333201743715,144.33197441240054,126.29538994302399,109.9083443199969,105.60116037753353,110.51720439820431,,,125.15358313215584,122.18306677923749,135.0398621335151
111,2011-09-14 21:54:19+00:00,149.3128542265455,141.93978917349412,146.81255213114719,150.0685343366374,153.37583047478782,,160.42173321359837,157.93906204896822,158.19235776262826,154.91351246261314,158.69051966844518,153.54773507792567,149.4867011344433,149.8003856811905,150.17703976504183,145.82100470366674,142.24297923162663,146.29374907314275,148.9805724389841,,,137.3066263229244,118.85384047893349,111.7137490329103,102.93319832494942,102.84506389281506,110.8897908431752,121.38139572468484,113.00711477672422,98.28796847634706,112.76368671961384
112,2011-10-16 21:54:20+00:00,,,,147.81800578999145,153.07961774575784,156.96611666464088,158.52731413579482,151.65521693987864,152.6349967954448,155.0206843978067,149.7070583194074,146.53455543348332,141.65907034093112,138.4666774206428,139.97592612939144,138.42720103582948,,,144.37924996333248,147.12681021385714,150.1154282160384,141.67569229180745,119.25500901334826,106.08990187471503,101.78641691771136,101.28481279005636,110.26659530610783,114.05062059436582,107.55366793352076,100.91860377100676,109.71339757126808
113,2011-11-17 21:54:39+00:00,147.1000377477513,141.1282914624626,140.18188731141277,144.33166396792484,,,,148.53708302815897,141.5780277152023,146.21361489236568,146.4204707860976,147.99880956841315,143.47792459921834,137.970017732252,137.70075387263665,133.71031507056802,135.99328651103684,140.56851645291408,138.8753468094052,,,134.68553882614745,117.94296646072873,107.61925370184315,98.32406509615635,97.02295732402601,103.14815383995543,116.82109521137599,102.4306429017835,100.34237594459017,101.40451215967087
114,2012-01-04 21:55:04+00:00,159.6943792607031,156.08189353882278,155.9139959040877,157.14848941326818,157.41345386680229,162.98167657423727,161.1784581088266,153.61862602696763,,,152.7216933019268,150.1227718039905,154.2401598977921,148.3355513570408,141.94200528945544,143.4080478928907,144.02040978267794,148.31446162969792,154.46513087269443,152.9857928353207,154.3020703557536,145.6188114735345,120.03808288421425,,,99.63588644944853,106.77296852173339,120.63810208314098,112.60919886638307,100.38219514565974,110.86933328951966
115,2012-03-24 21:55:10+00:00,169.1623412482668,168.67419085096162,156.4481115758173,152.8300158017661,157.77871997835956,171.1660213850323,160.58501518980566,155.37564371887743,154.62636017647418,153.98828672464717,154.93618364512727,157.83482471981463,152.58597036496298,149.1859710374364,,,150.76663540447285,155.95363776802515,156.11659071392398,151.42959767982902,157.26489523469866,142.57696261633657,124.31653075457002,115.02096308403674,108.54379500459515,108.7520925785696,111.85138739920453,127.53894242915285,119.68682209510592,,
116,2012-04-09 21:55:05+00:00,154.63644345793614,157.2383803745295,,,,157.50335399896068,153.52276981347737,146.32655165096673,143.57884595574518,143.02229084078942,145.50614600051586,146.04208316617903,145.18486551034422,141.54479680004934,140.61029973907432,141.08803484806003,141.45620497543865,,,140.0280588462048,145.3495329785514,137.5188492600931,116.90800995749143,106.2815192555486,98.73176813938227,97.99264481885405,105.39770602543554,117.89991703809002,114.07382233516006,100.58996626118957,101.62354860518894
117,2012-04-25 21:55:22+00:00,161.1834278828449,158.092499892044,149.163780412557,148.16144908758542,150.73826734174523,158.94418428198125,156.74601593207757,143.93782723492524,,,,157.2839799281179,150.96972643168516,149.16266385070963,147.26416231687546,148.7855168480388,148.27408470504,148.677078032142,150.8056758269418,145.82470049920943,149.8944185481712,142.02648980455638,122.26658356576924,,,,114.56823635779713,125.02184052203273,121.4323342945188,105.77487335013652,113.66516628115265
118,2012-05-11 21:55:44+00:00,141.39937216438562,,,,,153.61166193680145,148.7899770827741,135.77760957540417,134.22829627194207,139.67220170547526,139.36147495469123,138.9782599045833,138.92497507875822,136.2894641542553,136.90434808764974,134.28718483477135,132.77338582672405,,,136.25726325240674,145.85879777720555,133.7754573437246,112.46153673711281,98.42746118026986,92.88585874168993,93.74804847382495,97.95391032717049,110.76545224405669,108.41222310971412,90.48860296208123,95.9313785116928
119,2012-06-28 21:55:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2012-10-02 21:56:40+00:00,,,146.48098349699973,147.4938683459377,152.1375432538526,159.1023002242725,152.39864814555847,144.04142019288474,141.69152695075468,144.64009862466605,148.46114179836582,148.89527074371154,145.49448250077427,147.72675202149313,146.1399894349716,,,142.91533511442384,151.59550874062415,149.35802294457176,151.74209187884867,137.5856428710656,107.68461062764939,99.46999355705432,96.11032572454192,98.79484079847252,109.26871900035981,119.63273815835609,111.86853722258112,100.60778261270369,
121,2012-11-19 21:57:01+00:00,142.3169554006571,140.92703407588255,128.54158474229027,133.9139167823176,140.82520284555474,141.54081697840968,135.2880359213284,128.87923499811384,131.5624087494433,,,143.97099657532547,143.62479145754287,144.04310298488832,142.0317334664133,140.87236445093012,140.91030379000483,141.49127532170246,139.6692289593299,141.95780525885698,140.69761719845326,125.12996406750472,104.82369654765714,90.61123157218836,,,104.03483385471533,120.75777000544552,114.99554171393407,101.41059748050176,109.98706630266014
122,2012-12-05 21:57:01+00:00,,,,,,,,,,151.80635174247286,149.75892645532196,146.5922590939224,142.48921652135687,146.19061109636704,,,139.62977909751095,140.54898067123918,139.5508772881931,141.24469855805745,144.81714058005173,126.23661629840763,104.75034347017677,97.22303312591242,98.50757032557902,102.35535336024314,110.0184013292156,121.11865360882142,112.4964009545233,,
123,2013-01-06 21:57:12+00:00,157.23022892270114,153.66537677226978,149.8619450117581,152.69484851152157,160.7008348472577,168.69613620210828,161.828090720315,155.40480507484324,153.7130201923605,,,155.31267710485133,156.33266707708856,152.06636331367596,149.67643033574433,152.64490430790596,149.71631707149913,154.75141724902136,157.99314780756671,157.64276449381146,161.88701856864688,144.89703193172494,120.46320945736798,106.26258566919088,,,112.91603755464938,127.29183297718016,120.75566542377882,109.93188475996331,113.92139526853367
124,2013-02-07 21:57:15+00:00,180.09851453907754,172.1449298369119,164.28733492818895,163.16329627252497,165.9604918827743,176.58653443992498,171.5325218809213,169.20554359419424,167.55236150747905,165.97810042826057,164.84711719587438,168.86369013749464,167.65221404788065,,,159.75062870789927,161.17733851384645,164.07217136238978,168.69901458091215,179.68901109887878,188.45228460616255,,135.36911559833732,120.94042359465234,119.71495485709484,121.4316931481967,139.39982570226113,149.6882078736278,140.8710230176806,,147.14721561407075
125,2013-05-14 21:56:55+00:00,148.47644297802458,146.3959759404441,149.5022060028181,142.94147913555133,147.48236810248292,154.65310693132048,149.96874102594762,142.76925611274805,140.7720954164136,143.4074023760982,136.95266106065947,142.8676584543413,136.94554042980025,140.56360212918108,,,138.24969407059658,140.01025992468072,140.24412671000266,145.28818446617524,143.47357433042012,128.8081322461399,106.0754767023713,91.41917790798692,97.5916929955306,97.09105974522832,104.83574215467581,108.28155838905045,113.24701486391619,,
126,2013-05-30 21:56:48+00:00,136.90552865639467,132.18460712817105,128.8534411584537,134.98282012885113,140.35140024217543,147.22007329853852,142.675242587986,138.25988216996427,136.5900042493205,136.12420789122783,,,138.7163439241062,141.3631865738281,138.41999841880636,137.97347774497308,136.05282087098334,139.47584216952967,144.00742563468089,142.91548063336887,143.89424592081622,126.24008492547681,104.69189517312816,94.53027137323437,93.11304480427393,93.79521302352518,,105.63984543537933,111.5851504997747,93.33603453498388,106.28828402489677
127,2013-07-17 21:56:25+00:00,150.228961636426,146.14484495543337,143.8040584421237,142.82632642561072,146.58028742302338,155.12576709094472,149.59978056261585,141.02742152681648,149.89806355511675,147.2514599018453,148.5421144856515,151.45159143230015,,,142.16052453074482,142.97149266845173,141.7567385378391,149.93158490106504,153.69141600856477,148.87868223137906,152.67841226507306,136.68779607589317,107.92841983786587,101.77925855060565,100.45743742329066,104.73606856695828,113.78280112498308,,,106.08496030175633,113.11608156635113
128,2013-07-25 22:03:01+00:00,142.2691431715263,139.89338652995713,137.5293966843031,136.40458203338886,142.65173200969758,148.98135124285488,143.31648114138608,138.3344979555028,139.7254788328859,137.0509820596946,141.42427581025862,144.48212069533847,142.11954706516647,142.63336917668093,138.63594952932692,138.90162239919158,141.9405758097427,142.38277987804963,143.67619263359632,138.45126039074148,142.94080186222226,130.09601032104948,106.90480644489966,91.02004141577598,88.29544323229342,93.67431223498937,101.39162589333262,110.07208568910448,106.14826863001409,94.66131371189971,100.07022766392618
129,2013-09-27 22:02:55+00:00,146.1932499304167,139.29552936509174,133.42619603270745,145.90365745684545,153.8070948648455,150.85275325322266,145.1519967347588,148.8831927379087,142.66076240778435,141.2838742156671,141.189312074511,148.14030953756458,148.24744319479822,142.44538911517745,144.07371884589097,140.31615193120047,141.27893205760225,143.20667341573602,146.2394691711468,142.7660331144559,144.93688460572807,128.15841294394727,106.62278972433451,101.22410922229957,93.77414876777257,96.35871468779798,104.29001757174163,114.87807074555235,113.18510625603743,94.81077632622137,112.46511309059612
130,2013-10-29 22:02:46+00:00,156.77914829378105,157.5046801512966,154.3199957069463,155.74118633305324,160.97639838513498,165.57440338681954,165.43121665542103,157.2652840773692,157.3916552078474,157.95899448754997,158.94958655406728,161.79106635942358,167.54606577655545,164.73737570556148,159.90129787826982,161.74462116026353,160.2543180471918,162.46291594219574,159.5741096590921,164.6121391106094,160.83814449308474,149.60333389683848,125.462128171603,109.62621669085675,110.74811868790547,111.84716757262439,118.80194009370557,134.5293160543361,124.31458587170232,115.55899031346138,126.5538276640317
131,2013-11-14 22:02:45+00:00,173.04894527961125,165.15955866404948,157.62948591246376,159.50934581556868,167.03311071970884,174.65089639708188,169.06107854481485,159.77584501739798,159.07061034652827,163.43583543594644,166.58595175523885,172.15873086979158,169.59884607466378,166.55844696286562,160.6699049753908,162.79853459834425,159.15420749205936,159.40387077530488,162.84233650564727,163.77069484585013,163.70677463677725,172.33635098277944,127.32780864752417,114.37682080436159,109.48090793713662,118.04397820954993,132.5612185953797,150.2304769843833,132.15090056803476,123.24380505553346,139.72405521095857
132,2013-11-30 22:02:40+00:00,174.4102874161489,173.81356943359714,161.72578598364197,159.19280160916475,169.1187601012903,174.2813363083755,165.99798653370692,161.79067450197465,161.35669285622544,164.63367480337138,168.9393836727417,172.01615784823525,172.6498875238018,167.21175290238324,165.02180119273606,161.90246580375788,166.53724181878133,169.51799261351206,168.6190202076522,164.700150356626,186.91013869754036,187.48373369737863,134.47638825419153,119.55118808230083,115.91991070578018,121.17090415781554,137.1368557751528,151.9847931063603,141.31565430687695,126.81214092657461,142.43260391432926
133,2013-12-08 21:57:24+00:00,140.03839444323444,138.1187119249819,139.2679810513664,,,,143.4408639452464,141.00881798752457,139.90370407665569,139.5133900045292,142.1341106412314,144.442669525817,139.77022044637727,139.77963399516517,142.1920334024745,145.3552697585622,139.49825750475293,145.1732334160996,,,141.78203805836114,126.59189619108723,104.45215738255085,95.04367769216871,94.70844488796243,95.86736993131107,104.81639575936725,119.09148512620297,116.28109141775788,100.69546590355971,100.77399625945094
134,2013-12-24 21:57:26+00:00,139.58047453706342,,,127.80273298846186,146.550693130202,155.00499216290467,152.40962624355367,146.7741183516008,145.47361050840703,146.07129943876927,146.44572046339334,142.59097275752305,143.12743034768707,141.21969779167887,136.60964899085315,138.1795336305227,133.281054289661,,140.94598420934977,148.706997169625,148.58314057685976,137.70432682128882,108.48447541921419,96.8425184364383,98.66400247687372,98.70734377226775,102.53559004866966,115.6328009576224,109.8932286835466,91.2279392025763,98.50432910026007
135,2014-01-25 21:57:50+00:00,148.03992356016178,,,,,150.7831256412465,147.7320009524781,137.18977515378344,136.87112106500652,138.88669704023147,143.02790659494585,145.03832483046642,142.00736612270168,141.31016468121695,141.14260986936603,143.16951138131532,139.91771536270426,,,148.33993043354494,147.8007051039514,134.53476725030805,107.64798826963474,93.51101789906375,94.47619252021946,96.50655869095158,102.55548896187261,113.94369488498391,108.62000316472249,93.84564660789007,95.5527298693204
136,2014-02-02 22:02:05+00:00,151.49877537990002,146.282327463071,140.75609845682055,137.64990528542063,141.27039485218842,148.23611067768695,145.2331971554109,140.28017623369234,135.68171552021937,144.62239841849538,146.83130804210862,147.65605531435705,146.57464015980602,141.34219792398554,145.28914169813953,144.46890377226543,141.6799497566501,141.013318807246,146.44439915264564,143.87497993720652,146.00062888680418,137.82565287439832,117.45944564411892,101.5063693642764,94.99385700316245,95.78048240205968,103.26109358655376,114.57527789025161,109.11234389851609,94.29569698580434,106.26723522567715
137,2014-02-18 22:01:51+00:00,147.27068800509596,150.63525334674762,145.82494049352545,143.44358993665526,147.8519463904213,160.99416445645056,154.90045137533835,154.02447389700808,146.2155579147501,148.8501836507715,153.76194243829713,156.10945038699117,157.41329483591693,148.28146883893987,151.88799193738163,150.89358763166376,150.80780633524205,152.90855610100203,156.08947494970442,148.3282664673956,153.5356510982599,145.56820510426968,118.47971566307754,99.69344703855836,99.43345810452618,100.29566120958569,113.63845211223246,121.2155463444259,114.9008568708114,97.55593411736959,113.2735162382587
138,2014-03-06 22:01:37+00:00,133.825724153025,130.6760698338647,124.8678611969575,125.29313360307651,129.53870179931914,139.5592937381894,140.18099594346165,137.13201217814805,131.64531771400857,136.11964850057046,134.7180769398543,133.4431794674407,130.59052228284563,132.0932154323316,127.5234621181744,130.25643563847206,133.24778769419106,134.86206554953247,137.04077545074412,133.30138142879449,137.70567046974648,120.96885908152578,101.9112576393067,88.88855948137152,85.19596877895626,88.99554705613798,94.55000307466719,107.96766606112865,103.45361751996366,90.13090391913659,94.13859671104848
139,2014-03-30 21:58:01+00:00,163.66689770060918,164.37489761377014,155.910960045091,150.57021454429423,154.4245060125952,171.63880736954533,165.8020548514204,151.99698888590592,154.02766851609726,166.14643105822498,173.7552628913591,173.4650903384142,170.4875869121343,162.0252220426097,159.1274117230648,,,157.94764663476067,167.4703708274915,164.26500952610883,168.36970710230173,156.26412896757728,131.0789875947315,120.25221427035498,113.29778691139889,114.41319808265746,134.2480902825918,150.67649486368637,134.8473481946799,124.20792911864986,
140,2014-05-01 21:58:16+00:00,146.59265207767086,145.24570531911598,144.28663737898074,140.81621679398688,144.8083010475808,154.3970256819298,154.36024417403235,147.65778981145633,146.8137912126822,144.4067352652656,,,148.9676919944416,148.56359457669433,146.83877745790193,149.88968617789882,147.55170438266828,153.0127067214474,149.43353559096238,150.32049102241868,150.6640481411543,140.07187958408832,118.30680041172499,104.12044153190772,101.9193871080968,,,127.43195824665112,125.06810237789372,100.8882545786978,111.49286008568856
141,2014-05-17 21:58:23+00:00,147.251049448342,142.721671195013,140.53499180141162,142.33392180920657,148.0082577963035,157.2924168981944,155.77232970501638,149.65196713813094,145.73035933677778,147.00523310523687,152.4556036820215,149.23854175388803,,,149.37052507717962,148.93424027498355,148.88533301961456,152.69653403994744,157.75444272447567,153.24518497223136,157.32282036624116,140.5075278067874,117.56417317241798,108.36082742434525,104.65278289269014,104.01828670843581,113.89128762404215,,,108.43991077126105,113.71527886468003
142,2014-07-04 21:58:34+00:00,138.48447465979797,136.54153477399473,133.0398972042923,132.6881222020866,,,149.48032184357513,149.13733954775927,146.63722124767392,147.88431715008994,152.93802007288804,152.2103665462325,146.18945976998893,140.8282281492801,143.9716271501594,144.30380276540365,140.45651589403485,142.35864040917048,148.17058193298527,,,132.76599684206974,112.20078295431105,97.52972669047168,95.06273175614423,99.71466715961719,107.39618904273081,122.88849956896878,116.9369602378604,97.65300794406133,105.4483798284934
143,2014-08-13 22:01:06+00:00,141.30345709056854,134.95187919956362,132.0646133869568,129.52997206289413,138.0338309745598,149.61319693721578,148.11350741308598,142.49660670260613,141.72547209702,139.78643727656538,144.86030077905684,145.47941107978465,136.52680314267315,131.85545301096852,136.46684981158785,137.7561330873125,138.4315824188873,142.88037841880532,147.59331515539705,147.99982676653707,149.6619147830214,127.50392651560232,106.66407693698442,96.59284400380179,94.14347565824326,98.71666555067883,105.3512058694185,114.84785639229356,112.53184487839438,94.06996605005494,100.96336280202631
144,2014-10-08 21:58:59+00:00,163.300238920053,161.23391914637386,155.2356923746718,154.95020914560985,163.83036567952433,172.5653651276719,169.60782689642645,161.1840859637422,,,,155.85676602745696,152.88696380199852,150.34138785605677,151.84889673073164,148.84683038526458,148.97305067302054,156.71631598984274,163.34814493826894,168.3414157698859,168.42020136159792,149.16296531520467,126.06264068465933,114.1961251876526,,,123.9485485812697,135.0564252350544,124.02464506696859,112.53800700233856,128.2643539641297
145,2014-11-01 22:01:14+00:00,150.4517408939845,146.17026565884782,140.3259378913579,145.257426192579,154.47413513536398,157.63813489837543,157.96191338144573,154.41471182788925,147.94988681240966,147.89107009003965,147.39324905215665,141.6143181210291,136.45560642956337,138.62651311546782,136.89217775965423,138.3694218103744,137.5152003896812,146.80594946080967,153.3138226843944,154.83176885852396,156.37878491901037,128.34804011450512,107.0373827078381,103.12575479311114,99.3376458167254,99.68118203868652,106.23875619140223,117.06528630391165,113.41933623744977,100.62465998592931,105.63230566785225
146,2014-11-09 21:59:18+00:00,151.07145494038573,141.41191714078926,137.11345244750584,142.84343003089828,149.27260617462056,155.55823735673877,151.84744345384865,145.26027671722744,,,,148.13046430322626,145.8935833801999,144.56469073769955,142.00727374598455,139.02444334441955,139.5512003853805,144.27273778116012,146.34586718325045,153.22258713618888,153.9653372178284,129.83578087976377,107.38201895503893,,,,109.1573008406595,121.39764093908981,116.25891922213637,104.33017995671351,111.4462345919247
