,dates,nzd0348-0000,nzd0348-0001,nzd0348-0002,nzd0348-0003,nzd0348-0004,nzd0348-0005,nzd0348-0006,nzd0348-0007,nzd0348-0008,nzd0348-0009,nzd0348-0010,nzd0348-0011,nzd0348-0012,nzd0348-0013,nzd0348-0014,nzd0348-0015,nzd0348-0016,nzd0348-0017,nzd0348-0018,nzd0348-0019,nzd0348-0020,nzd0348-0021,nzd0348-0022,nzd0348-0023,nzd0348-0024,nzd0348-0025,nzd0348-0026,nzd0348-0027,nzd0348-0028,nzd0348-0029,nzd0348-0030
175,2016-04-20 22:03:21+00:00,171.71306674951592,162.77852313278552,156.26348471676522,155.6438746269185,165.11589523356622,,,148.68130801963153,150.68247415252011,155.69405867368306,156.48003983560858,156.1001779123909,155.59248407574387,153.2214844589486,155.209239550546,152.74840798060524,157.76407718675122,148.97010090244703,152.12847552741277,151.83787363299587,,,117.3426948316429,105.83025963748914,106.67685044431072,107.10166353994939,119.65909289543053,129.81434032697615,121.85541401787515,113.64160298513735,
176,2016-04-28 22:00:37+00:00,162.1758404604799,151.74733054086852,142.5763116004123,145.12696783142977,153.34818756709655,160.72858168725486,155.99209505646078,148.11804388246628,147.06334470038755,151.1773666801479,155.09273497574245,152.52337183884643,148.75420523593377,149.54233083616472,141.46237637684317,145.15932798027768,143.34634296792007,148.8579570765078,150.14723442272327,150.56137347552377,157.1098950506928,138.66735879882714,115.24033048158941,98.14695662166096,94.81547363077861,103.19257387246877,112.88483860906152,124.85348332663806,118.3914787722347,110.80879859896673,117.18923990795007
177,2016-05-22 22:03:29+00:00,135.33914660322625,133.03711911231554,125.94072050167782,122.29521956327088,131.282517087662,140.88554214827198,136.99116580688818,129.4868698690548,133.7466276929737,136.13860208928054,136.67164431407997,138.95764766900956,134.5343475796787,130.8144697892602,,,129.3718144865285,133.10759030385367,137.68235772661583,143.2932228114855,138.80869703923796,124.67018682559075,102.03984533179855,93.20248193223863,87.90260136232934,91.10111764238333,97.39880910934528,108.26040867187159,108.38498398735499,,
178,2016-06-07 22:03:34+00:00,149.56258045173146,143.56650889921966,132.06278103613977,135.57538667831932,141.33707673969474,152.95556115124373,147.5926530496289,142.08378525983952,143.9795061898961,146.36353870122718,148.73137937739986,145.52669263224485,141.87016505267619,,,133.29014584169278,133.44912830552863,139.44189043849713,148.3113455704078,149.74499140078143,154.05752373523907,130.6530888146313,107.83344187458546,97.02711831340883,93.47067462266135,98.66641121921154,106.73054245891545,116.08435646298238,,,118.31973100194634
179,2016-06-15 22:00:44+00:00,154.3071532416344,150.02509225649098,144.26362302492055,139.25049354675977,148.76506901187736,161.60930490812657,156.81909387346988,152.61269756860534,149.93190120579624,152.86076651272685,154.2859623730919,154.43826724982006,149.1348678179296,145.09053936150383,143.23567906100095,132.72006385987984,138.55511719096785,139.6307639852725,148.05713634191167,151.95072568862915,152.9237126660751,134.56818958174077,109.80963450057699,99.17401901214821,100.64305640821375,98.27458409728814,114.14645502555385,115.43228209009425,115.91433070589727,101.3146472747139,119.23338564217225
180,2016-07-01 22:00:54+00:00,165.40893255349624,154.80664395247052,151.10197486693696,143.67204014118812,160.3168196590316,173.92946275772388,168.9467999474623,155.28854464670113,153.85424560175932,158.93699482903128,159.42934619359545,158.52431285830068,157.90791977723939,152.36246870600945,149.42971457601215,146.10767348192013,149.323837371415,153.46954582136107,148.99931229693158,154.37646472045003,171.02591676093127,142.85980938090137,119.30446085319797,106.53384464097257,104.24113795345461,114.75295779097391,131.12200901368152,129.146038731061,124.85353922985269,115.3931903674571,136.8052152764158
181,2016-07-25 22:03:39+00:00,141.97254144608397,139.57760428158358,136.92022245042557,135.21578982165283,143.7609677735434,152.8044534741451,148.6799046491332,142.15947374673436,142.80198060620629,142.60778248458968,145.5366700983999,145.07911089592938,144.37201854514603,143.65646057936576,,,132.39609871257682,143.26787692495247,145.86730823552534,148.24435313883504,149.6063152107351,133.19203680194877,109.79169122922166,97.02943019722362,98.0706182006025,98.93705708541525,110.29486119936895,123.69075962863002,119.79020709337625,,
182,2016-08-10 22:03:40+00:00,,,,144.64461255558504,152.21787960649166,161.23495668898605,151.75222752303824,142.7491934467686,144.15134944997723,150.82301380423436,154.84180011913742,147.72537659380924,145.19224629091732,143.61493494555555,141.86608701319406,126.92446750349993,,,138.52085012835593,142.12458637109174,151.45055633744553,135.80056032084735,119.73393419306583,109.83719314602901,106.11407410157003,104.90789691822049,111.0314243621622,128.04714243941265,128.50711299300372,115.67894091819011,125.33516338114595
183,2016-09-11 22:03:45+00:00,158.0424727995562,154.835044506168,144.5628962377555,144.19050880886746,147.56776519741751,159.51326821756336,156.20553201867477,148.1034860689824,145.9809027714962,150.35109103086862,151.61477136387361,150.77346807869793,146.07321406526268,,,140.62430153933664,137.9225302159537,142.50394768781646,152.87713684571978,149.02635983245904,153.26218758112302,141.2877796907033,117.76002183417965,108.53151641360414,102.87975387348287,103.67295908071362,112.65364613369177,130.1006320061708,,,128.1574952494555
184,2016-09-19 22:01:17+00:00,146.2163390583706,140.1388628069193,134.78620461153164,135.54176264201868,140.01502363063867,150.50744311059918,147.88824044360922,139.72103272639967,135.93606400039548,142.2738490700369,142.33280471316462,143.74164617289094,140.8981119780893,135.132952276835,134.29864269454362,127.43309434458936,127.0690647794588,134.25118387591715,141.71697410935346,140.15313939432286,146.15332787732598,129.75046979630218,107.80161872179896,94.79833411394809,87.7540207459547,90.89680753806653,101.21781750529671,116.28821157327778,110.2508944050746,99.45481261915982,105.25841346889064
185,2016-11-22 22:01:23+00:00,147.91532405169383,140.35635614530713,138.00988575873953,146.0850351357081,148.47723920298213,154.79491044338636,148.73217317390498,139.55042265433445,143.1684532140301,137.90410588164957,142.44287095613788,139.2238345985497,134.28086148884685,136.44660640286403,132.0347438363193,133.41991018117852,129.20558775966393,138.7039639704184,140.89907392007635,146.21495927699598,144.18979506892558,133.55265749653367,107.76754398451881,95.09349130613427,94.32162911934644,94.77716190040238,108.22832117580937,117.70923402674185,116.6827515066628,105.22112250809334,116.20999669105001
186,2016-12-16 22:03:28+00:00,153.93066277518685,151.5002446006739,146.56683478448625,147.6886187026998,152.76667846753435,162.71511341415714,,,151.97453666716012,152.71382851026002,149.86064014826448,150.1475516299737,144.9886177792616,143.266750258755,140.96723983110604,142.36553080053346,141.00746049464288,148.22955860757136,145.59445508706958,146.6563069923352,146.90313269336582,,,99.7730400197148,101.49515166261384,102.0889788550496,113.53977789944435,132.1727777944208,123.54261673186944,109.13112548255572,122.59088273963138
187,2017-01-09 22:01:14+00:00,161.94668100190032,150.5699141198046,144.95972736396055,142.7156229083784,144.51433065786213,,,,,,,,,,,133.32354870889947,133.22576721270718,143.8141164038022,145.5955375612336,155.79176642048267,145.21436210946237,127.23764109822149,107.42660112665115,97.34615431284844,97.0620500327881,95.07685283782479,122.69063450804427,123.74411866716514,117.20257733506061,111.66739747975033,122.49931664002703
188,2017-01-17 22:03:09+00:00,148.1964436762301,149.5185422681449,142.04919354276458,139.58477229586043,151.31020433308598,157.397206606301,156.72281332345602,147.0303906873018,143.46082423578798,,,143.18847673524584,144.89092335162897,140.0242237476575,137.68458729460255,140.3205509538843,141.10558344285263,147.25000658340437,145.15669836885232,146.05318830360915,143.61977906023026,128.40690611934224,104.77237879820416,92.29547062032832,89.52551621970548,,105.2210118515126,125.6742824615584,119.98887253148976,107.79799658518263,109.39483658862784
189,2017-01-25 22:01:08+00:00,158.44809652064905,152.12930549178915,141.8997922742509,135.57840402530343,142.77850486394902,,,,,,,,142.72489171997918,135.0779540891295,132.6219459180644,128.19809938810488,130.2232616688998,134.2902005369554,138.80398100594428,137.88077990105955,140.77283883408438,127.86990822694989,97.06334895311437,92.30885203132297,89.06973331653417,89.00710736770534,109.94723634837733,114.72065095577534,107.04246033483199,102.23759906818916,112.99989832808988
190,2017-03-30 22:00:38+00:00,152.61857875398297,148.45400425538102,143.86293121844565,146.7868807277255,152.7114141057939,162.04379454833952,154.33919776045605,146.76320547241374,144.42472901546967,143.41299818453504,149.68156990693026,143.2291210392701,141.29727194765573,137.20178174063227,136.8942719271239,132.14285883908406,136.26950403109865,145.7380332479727,152.4262569654455,149.00658838623727,149.55830229041874,137.31843939190816,108.83178977975655,96.70266395226426,94.73526171128651,93.87975366291691,108.90991053571447,118.56985938944042,117.24609861244815,101.84257942197338,123.60553008082267
191,2017-04-15 22:00:30+00:00,146.28327089512945,146.4159897684118,136.97033446665196,134.55446753935774,143.9249155368878,154.7548688443943,150.34733262049085,137.39453218204963,134.15733415065665,137.82036907163652,137.65624272990883,139.94881192034734,135.1413171832916,132.93647273001883,131.2526980895126,128.30453407832923,127.68955437969483,147.97592075681857,142.14971253907785,136.9584829966028,138.36016694631775,129.59474828659978,108.40272561477565,90.66239233820454,85.12032156476465,89.67747622211277,100.91164886914333,114.44399298287192,106.06731382090429,102.0494437222372,108.60674545390665
192,2017-04-23 22:03:27+00:00,164.55639735105328,152.39656093556525,148.83049488810514,146.0287281436095,152.9614021705446,164.16898014497968,155.5744328610073,143.59541252790794,142.25556152428405,144.49990517921782,,,139.73411790318295,136.85466112797053,135.29699201793517,134.46009701064736,141.83473648639264,147.06943293006708,160.09644725345385,154.34757427152408,149.24365114269253,131.45345352018305,113.17421835827014,100.69196853893935,96.0689161713666,,,124.60271594531883,119.34571842787538,105.04724978246162,114.70558122729805
193,2017-05-01 22:00:19+00:00,149.77787024122668,148.67210163296446,142.08429989964145,141.61072224747554,144.3826377616611,158.14434543663546,150.23916262145966,142.3800825461624,139.13664443047037,141.31010983445134,141.54249876501322,143.8261960022377,138.6467758656884,135.74818438191167,132.80141101013635,129.04061307305068,132.25619985463675,142.25637228922474,149.40383927795756,142.52332394951685,147.38144776606853,133.4363857179081,108.11620205405295,93.62598391903268,88.82917912552948,94.7247173507328,109.62068951515423,117.80896352904514,112.95065652294576,100.92368846681357,113.00576099621
194,2017-05-09 22:03:31+00:00,,,,,,,,,,,,128.99801859479896,132.18844493554028,128.31303351837602,123.80297362999475,123.09671610577375,124.95876494646993,,145.61064965783896,143.17849876131436,133.18610750228456,,,,,,,,,,
195,2017-05-25 22:03:34+00:00,152.8850611494305,142.47347002313188,136.20394403708636,137.62825309431634,143.27635299300886,153.4093387581031,149.34519980259947,139.10992195685526,,,140.9179572791779,147.78797169423356,145.93155119648893,140.40741715877695,133.75990579906664,140.42501182333413,136.61626547037474,139.1770920286725,157.7478061900592,148.74312276337122,140.10379090373755,124.51834366418494,105.4375824363629,,,99.21479197403353,116.49879858248893,120.83143753584399,121.13894077963407,111.07135705901315,126.62280207009017
196,2017-06-10 22:03:39+00:00,137.85383508307774,132.71319617390085,127.40954973707724,129.28058469293646,137.35007661204466,143.932967809034,135.80719393368156,,,134.96243139003607,137.71500267597688,142.23298872569762,139.07303364699126,130.21689841708977,132.80894390668416,128.57824805943474,124.42623565434957,132.24175474975894,140.33154405019272,139.06539900222535,135.54779270395807,,,,84.95551382171996,92.09083214995992,101.71400107018486,114.6917524862382,113.71406362901928,104.53897882558533,107.98183832052636
197,2017-06-18 22:00:46+00:00,150.94158269546546,140.71637356851903,137.37634102694534,134.8265989024762,143.60502055856955,152.2414564855238,144.58208595240697,139.35294397176483,141.2976252809611,144.54603424178737,146.17919597214805,146.12724088447814,142.90845892850922,135.46431954109227,136.34210630227727,132.06041675663158,141.70273671047906,142.815392032365,154.41008301337143,147.2142403880753,145.59380299386441,126.71327119022351,107.2959898970002,93.24862147870617,91.9891024166461,97.3201210215181,108.96371838375336,117.8652137505069,118.01114017418327,107.50651377250014,118.29641094934607
198,2017-06-26 22:03:41+00:00,136.78583420138426,129.32920611799452,130.91504950122854,137.35694982701813,141.66009396805663,145.24611553307952,138.2636623840728,137.63776013197094,,,136.53872862488905,133.65151829825982,139.31838352593135,130.90063262019896,134.86182659076138,130.41378046097287,131.08093595183612,132.8842352228052,136.55734539676783,133.56654341284542,138.46981393104002,120.77805824848329,100.8489871829833,85.01055974821749,,,99.16888767047934,112.8305977373976,113.03567677342367,100.18827463405341,107.47484357876547
199,2017-07-04 22:00:50+00:00,132.37478059077873,138.59525257278855,138.6890488263645,131.23487767799634,137.25375971863565,141.79665071574132,139.3910521256038,130.2226331974464,132.41504924042178,129.34793029023018,132.38896372260461,133.43062317706767,133.02377284339653,132.6747610467425,128.37184580724,126.48372428907511,129.44507097033676,130.85901649633362,138.30927104917038,134.6834656550928,132.09974640560392,125.73602129408059,99.36678211661774,88.53777346376677,77.86882996111713,79.65833187243409,93.82819601916238,104.93074576847255,108.20447035278012,95.71702701733524,111.10431852449648
200,2017-07-28 22:03:41+00:00,,,,113.13956366493294,138.491241029801,150.3324317773548,148.9491726599486,145.02960664582974,146.46256238950278,139.82683672678434,143.09931974088514,142.18704798461172,,,131.04238038325263,133.1613335385876,132.39244159729202,141.8190398063869,144.6864104435997,142.4897027864071,140.00970755082508,120.96372403541163,106.16743961646524,93.3522661500777,86.382890046829,94.8553750485878,109.00765171922157,,,99.7642609908445,113.92950696232398
201,2017-08-13 22:03:39+00:00,147.76027469354497,150.0704461023339,142.21351181869068,145.00966410712095,150.4274589595335,160.01510852623844,153.32682948960277,150.91691942447827,147.05213669551924,144.9383374162179,146.12912986198668,146.7502845001291,144.7192732470912,138.28173811689464,,,137.50234629140064,145.90417848078053,148.6084343600788,143.98619572819217,152.3014316123854,130.90612187618134,112.69088700005479,99.08238367944395,94.32237281341476,98.47633334857942,110.63034333566941,124.17397479327894,120.46201827340259,,
202,2017-09-06 22:01:09+00:00,149.60201916626355,144.74244152558933,140.86841533349983,138.8445918668634,151.49708875911975,164.95303067525694,158.30253462298762,144.84371515990134,144.48517982589843,144.45174340438174,146.70047158062877,145.37616285657322,139.92442500518885,136.80456916144624,139.67448051972937,143.3640391581914,138.41932013161545,146.6858468184681,148.88231781020758,141.37796590485763,143.6695468861475,133.0609376883886,110.565939581842,94.10891909193084,92.72088257605768,96.71365792800948,108.81368654448013,123.29196063795116,118.22666488226632,106.59797069992048,113.36631029123156
203,2017-09-14 22:03:38+00:00,146.17674288413062,143.36783307224476,136.73626887325412,135.71852906379317,144.30792951662193,148.58448830716364,143.10224983216642,144.0953987203919,143.13464201490248,,,141.90079179339318,141.81559653661182,141.98006181937993,140.9845865022046,137.60328531534398,130.7682792018153,138.29966251752185,144.18694317942743,143.25406590065444,140.6498069238406,127.99222159401857,105.14965865983771,90.15983777670509,,,106.87478563438742,122.02310922639522,118.96823301567927,106.97811006959803,114.56871659359307
204,2017-09-30 22:03:38+00:00,138.00682646521523,138.46739296992143,122.72416951786064,127.0750647986146,136.72292343228114,145.35933978600414,142.16370367245085,134.776843834894,131.09455510495619,129.3037027666012,126.09724350567299,137.81617626965408,137.0271263832171,,,128.14569214762247,130.80913524992192,138.93465432595255,144.89633274346468,136.7906049650269,139.46256574699024,128.03847077564166,104.18260991462925,92.64562416363475,89.87163627229252,97.44214927450612,107.34954100419718,126.0577060874834,,,112.62385503496573
205,2017-10-16 22:03:41+00:00,145.81440410219318,138.159073208786,143.19555094303817,146.15490069002482,,,,,,,,,,,,,,,145.75539744821276,141.44826811281638,140.166330167053,129.56739425029443,93.11175204929498,70.31221365998773,67.12111583735805,81.95156904145539,97.5730176925094,105.46857554163357,,,
206,2017-10-24 22:01:21+00:00,154.69003921654897,144.73858864154832,142.0741657481578,146.1345719725524,152.44670298460088,156.35899210489947,151.16410169463097,144.7812603655359,145.95124561531043,139.02836765888154,146.8885252167523,148.51541726937668,144.40865191607426,141.43315564947184,137.19106394016026,139.609231948479,137.4097154116348,148.73296194556193,148.16686695038936,144.86325910572074,150.79876108113163,133.88153451148912,110.78364514189204,99.6220041598433,94.69034748512391,99.61732740939215,111.89092536414854,129.51694085241377,122.90338342268807,113.18927312432521,111.84436544179795
207,2017-12-03 22:03:31+00:00,160.9785928830323,148.06948712687836,143.54360318327244,150.4250522490079,,,,155.3528956984184,144.50832331572718,143.9417416260627,150.07133598951586,151.9376487663364,149.16286092920842,146.45832547661172,146.93472893911553,147.14182346507255,143.16459739799487,149.8484127198092,155.60109837457335,,,145.54749311222366,120.75424061084887,101.53061234374636,99.88862210643282,103.26212098428185,,132.38737568438464,123.87744785406909,113.26227119942317,
208,2018-01-20 22:02:55+00:00,150.40052932466617,,,,144.75936807952488,152.26851963540122,150.1173403057937,142.2662879771673,141.0642807043039,140.42303732578424,143.64954387290211,140.96271424484254,142.70065046376297,138.55017408128606,139.70223276908354,135.49070006912294,138.2675051951588,,,142.36198885628875,145.31691997930568,137.0569761016068,112.91300399354172,91.91163300164723,92.975366140246,96.68022835841693,109.48749945467561,124.41227451809841,119.02665612320654,111.86400769899153,112.10746703367788
209,2018-02-05 22:02:39+00:00,142.1596760689393,144.75481826864356,137.38010167937685,138.47715367889327,147.35374469987443,156.64865092615824,150.4957658208097,145.649469946028,145.12721333699798,,,141.81750251128483,141.22276595526722,137.92487758625626,138.561585342934,135.88333598661154,139.02173174573062,143.86989447398315,144.2360043884958,140.96768218200282,145.46970444213022,130.86530192672143,109.16605154053542,92.31865851773429,,,114.644039933189,123.865073653833,121.12297270405321,110.4212775937194,121.27287714767265
210,2018-03-25 22:02:06+00:00,146.3212672601555,144.30965555325673,139.64247101473856,,,145.10139162651814,145.6654940361177,141.81106492026902,141.26196269034125,141.82584958954348,139.5414634341775,137.04480585220094,137.77002969815197,139.09392610307873,137.37436646209068,131.476248161291,134.22786055648405,139.73228063055032,,,143.26451579114288,135.84499398780176,110.65257493328438,95.60199935170829,90.667823230309,94.9857240739197,105.98681068753089,119.89285648502215,114.54081041928316,100.3625625265745,114.43264283082918
211,2018-04-18 22:00:19+00:00,152.63577931551907,144.18560041984435,132.27189731267086,135.13060626456578,144.66573844402876,147.93997440205973,145.32258319222,140.29470566595006,138.71688064507973,135.50492684438927,138.1026468361182,140.0125612030212,136.82790511018348,135.72079786188132,132.33495558484557,130.13187843729287,129.8935115173976,142.49954896080698,147.638241928064,147.25608699267056,147.77401951192354,126.67773381102879,107.01418611257398,92.70659964982849,88.67306798796135,95.61756895623749,106.4650984923366,120.88113966580791,117.1640633040512,103.92090901753038,114.99451071468266
212,2018-04-26 22:01:35+00:00,139.32673952697607,129.91889558022575,131.8521383023392,136.55932061586373,135.34855137526156,136.58651346067077,137.1974551659462,132.88978068685,130.4782441314326,,,133.8274278559369,130.63994969367366,131.5846833077419,129.77789656351618,127.09780704995487,127.74132776615927,133.54219603065596,136.9252992625945,140.69732081459438,138.66246218854715,123.0971475819952,98.68875400813839,85.44435407879745,83.44497948737529,,109.23970060688791,114.31107819094257,113.72590820850722,96.61861627592164,110.51733892366207
213,2018-05-20 21:59:59+00:00,151.53965293770125,149.32764498690275,142.2949012622188,146.47811892340263,150.79808530845824,156.11505504276408,150.3702740413584,144.6355727806965,141.09527300792203,143.66275190124884,147.40426928088024,145.15874075928235,144.1604406030748,136.04595476034868,139.53132072473508,134.03392279464887,137.40814479663368,144.86160104181508,148.10212882326746,147.47279630106723,143.9669287991046,133.87554794392977,111.70205582876815,92.55597330611045,93.54834909215612,95.50005321725993,111.84462160792546,122.2119519876158,122.71205878054523,109.06127513881022,119.23748402646996
214,2018-07-15 22:00:09+00:00,138.6555581451449,135.01401649324646,134.74182421258058,127.63787055187294,140.045253665186,150.38128161970045,148.11999556368056,125.97274369833221,131.9874445324886,,,133.85116853298055,135.08734134129193,130.28576639002688,129.04271726154232,128.18864737536398,131.29399151691217,136.81890361468405,145.58919292970404,140.62995569860223,141.34428025433593,121.25987946990499,101.62805591012936,87.47967400756175,,,98.68433952886133,108.41145645181507,100.46004440647853,91.9671708524701,100.78175352826854
215,2018-07-31 21:59:53+00:00,147.48402213369894,145.99710864319997,136.5662106807315,140.23872611681696,146.45804739104958,156.56040483092013,148.35882900545278,134.55718389568676,135.81540966122125,,,145.90185824156467,147.4097402260825,138.3920870017955,141.40034697957728,140.53296880053156,139.9205200611688,142.64073913112458,147.13940945742175,144.1054863807386,149.2987287447676,128.54310783341342,109.3885012780978,95.060815495678,,,112.27536881130548,125.23315762670873,122.60886609733208,108.99734240990485,120.97455890651514
216,2018-08-08 22:00:25+00:00,134.0669820508524,130.08429475139616,127.3865049460607,120.76965407662642,117.81754999187436,125.9702211467708,118.26536287565867,108.62830269393316,118.66506296011818,127.69284251658918,130.1944573905167,128.5297599507725,122.20814519232728,116.83317722955957,128.0608523820826,,,,,,,,118.74635345922546,100.0142017256918,99.69757968162023,101.29777847835896,112.75482350667002,123.84028601562741,117.79078600549093,106.97316906055961,118.544798197351
217,2018-08-16 21:59:35+00:00,152.7035692072453,153.30558172858312,145.39150876737185,146.29807304186897,155.1218747539491,,,142.75372666846613,139.75270000533433,145.87050295080667,148.5376786331353,148.59766854654464,144.54188440201756,141.9477502850903,142.2643891234315,145.09142336658914,143.2799603877009,145.85542454179244,151.6668680700936,148.71371781476066,,,116.55963248401194,102.66819061201099,98.93645740241533,99.78237447238362,115.2752197222623,131.3048530264278,126.40129748199604,115.26725615584485,126.67015606519251
218,2018-08-24 22:00:33+00:00,150.6360695337298,150.4191900293159,141.57266148112325,136.77234158375703,144.2223972019713,153.41688180334484,150.0978116485819,142.73581889660272,136.36394067659378,134.7254615684582,132.73479464499192,133.67652233206502,130.86891228186144,134.04355581905824,132.5324982420165,126.55462240884411,133.93096313094213,136.9835447735086,145.956286083278,141.02456500736548,142.80114021031403,132.613100374343,105.38628558940108,95.22702909213797,88.8075878863193,98.02083964127443,103.96849847273081,121.9258045719828,117.79405589748,104.37960765681633,111.90771448474877
219,2018-09-09 22:00:39+00:00,145.9839432607098,151.39904558300097,140.6870611740008,137.05772125131097,,,,,,,,,,,127.87599123479846,132.2981728465646,129.47650644135075,136.2333105696979,138.09691684227994,133.9501909785929,138.9570548910515,129.6392478147492,106.32690141708407,95.50718741241677,89.09900971681083,90.45709056587991,99.58309297151571,102.97314376982989,85.01288838015337,108.27840692622038,115.85376576300982
220,2018-10-03 21:58:31+00:00,153.43947222296518,148.96633562287528,143.90964502213325,141.91291330154652,146.682515544613,,,143.285135827697,137.83879440764318,145.84597059325466,149.65396772094792,147.90127235702866,143.92542324350381,140.2934364063466,135.56198755094346,134.7119257380189,143.13232511604835,147.32902546216783,149.5005502378622,,,133.18774223990823,111.51140972476448,101.22669169723598,97.27067701141057,96.82010947162588,108.01698491620326,118.69774906258988,118.42288087935313,113.37498945180943,127.30606579241906
221,2018-10-19 21:58:08+00:00,149.79413662895618,142.53505977821933,142.56585651023042,139.11177957299594,141.85348617258884,153.42152262156029,152.81409607641905,144.9270379706994,143.53846040184607,147.29819065490065,145.48266841011784,145.1485010289685,,134.56339141602743,130.63250119650715,130.90969843651763,135.1194267721777,140.15899854079808,147.59291791336918,150.52151019983683,156.3210576619888,137.55120197817885,116.5666461352345,103.49360632191801,99.66407764628853,101.35052722270842,111.30386151911696,,114.49841616861296,101.07843541991203,114.80228392952485
222,2018-10-27 22:00:57+00:00,148.10657619057145,143.14082159750652,140.75252686824078,140.95316641752063,142.98730493988478,149.17277927726968,153.34529677894673,139.1768311460723,140.88268343546844,145.186910449055,138.16703588227222,141.10873659276453,140.38489825499917,136.06281605227494,128.4815377431417,129.72809608626977,135.5424696981851,141.25848057229356,142.26105829262303,145.16878755238506,147.8199433257449,128.98417411597168,108.91932242918038,91.65700612388376,91.98543610036474,94.73447578881878,106.45975446738296,120.43043711847864,111.21857912525584,102.0920500074842,104.70139514778937
223,2018-11-04 21:57:47+00:00,147.14320903735887,154.13337969841672,145.98403216185375,139.1741952262323,139.03130716425576,157.37720102381638,159.29944978638957,141.97122394100958,144.3818915710817,146.27889343996577,138.0568588086909,142.85706773880503,143.19693853524205,,,134.3129171869631,136.73816949452763,143.4150211680689,158.90087088818822,158.21566907617552,168.6088593158439,136.63258720854975,112.93971960134397,104.1391563741118,100.05765943175813,101.19289321196257,118.74175733933123,124.11297850613317,,,123.76345391578894
224,2019-01-07 21:56:04+00:00,152.1354550932353,151.74357553371962,141.8764348736463,142.1380850125256,141.62685494885244,146.92418637452027,146.6955666168939,139.86443733237311,137.96585847489098,136.70457176673045,,,133.68502171739007,140.16411802739378,141.3120990299536,137.07993543318187,136.5225822557808,145.1098886153911,144.66554235811427,139.05471348926528,142.3081658941461,140.36979577972372,121.27943329219188,99.81974789147631,92.68689858087575,,,123.29566773767174,118.75529988304041,106.75036337242588,111.72041059960125
225,2019-01-23 21:55:33+00:00,143.60958040130419,142.27719694309656,137.22780336641736,136.59485406736695,140.28321193777347,149.73584869280253,147.9448536375731,140.47411647303673,139.45958253805546,139.12488639471425,,133.6754530820572,135.87319500580665,138.26393843590984,136.7464048914569,138.63826200834364,138.34242095643245,145.5898087689555,144.46081323402544,144.73340250395344,143.21285017069528,130.9514251724359,109.69584832298113,114.86800136032352,133.33429603329768,,,117.7195063154704,116.37644963504869,101.94386177759328,109.43570889582146
226,2019-01-31 22:00:49+00:00,154.10870685001146,152.7219084722727,149.15618080345598,149.24934083314034,152.4992420078482,159.67968723384988,151.2271438123445,148.14549716175324,143.77299792686551,142.67011196737394,149.03121760963458,145.6201184090618,144.21056984822374,143.5637194268489,142.1972460780086,143.62502492361568,142.16354327486107,152.7349279028388,157.83092527756006,153.74334981107643,155.55897297947024,158.35643898264993,131.37204601991715,111.39313710691123,107.13875021449827,109.12174889048705,115.59251588459125,132.6956540557392,126.80504651567296,109.0366243498426,116.66494205582936
227,2019-02-08 21:55:04+00:00,157.89995358992687,153.71581979669872,146.18459448041938,,,151.89882534361595,146.37685701783485,142.4233167726215,137.39853444449446,139.29842206786248,142.2046290205671,137.45821923882914,145.7398400395421,144.47269995899643,145.98534351816537,144.21646044221936,143.6789871678894,153.6470373243475,,144.19434256019156,150.89120106412267,142.2230804409965,115.92776585995655,101.35902838537645,97.78723221175146,101.12325235057791,112.38408816416667,133.25582618702464,128.59061105567457,116.41188557263827,123.06980088443956
228,2019-02-16 22:00:47+00:00,160.0673579085864,161.85077871526104,154.170444234324,148.6923909256283,147.78319037342072,161.07415484990096,157.35469598031383,147.81666232591203,146.82593823336254,146.51382428957683,148.66102958134846,144.58944745048916,144.42762924543965,140.60312864037243,139.11238153454633,143.69420494408322,142.32207068556573,152.89351589444155,152.17539846123643,152.01447098327944,153.47041211071473,,,110.62604193137814,101.26551637593528,102.13845922545933,119.97052140934194,137.97432731994775,133.06620991464612,123.94520128168098,126.85740312663599
229,2019-02-24 21:54:35+00:00,,146.55360407022636,,,136.6616632949234,148.56310101017294,145.27752540001197,133.35684037746677,130.65574341456784,137.34927469599427,137.88523015898488,139.42078461343337,139.41435388552847,145.5052427122906,135.56268849449907,136.454213451979,135.8370534444088,,,140.44745510048742,148.5062895626492,135.68139556603552,113.88880186390894,95.62746260530747,89.79727664693297,96.22796890150929,109.68957255674513,125.21025690875268,119.24464614450221,104.23520991346436,
230,2019-03-04 22:00:42+00:00,165.90828465089263,161.51311505122592,151.9336914750367,147.06821014927405,152.27453048688753,160.95385200457775,156.17519554791173,150.16259011544992,148.22846851721133,147.46385605941293,148.99578716603267,143.2852590083233,146.39709639088056,145.50474695493878,146.09708876622685,143.933549265531,148.70130530902824,152.80834562913785,156.0571670801996,156.5797804731589,164.00874358629017,150.91432126679962,128.7116872638652,110.90140157205897,103.76990895512243,107.65161982596605,117.5849008327535,133.200379140645,131.39927893991026,117.54009811730093,124.39613641684937
