,dates,nzd0487-0000,nzd0487-0001,nzd0487-0002
383,2019-10-27 22:04:26+00:00,175.40461858423646,189.12415693962075,
384,2019-11-13 22:14:33+00:00,,158.8429261174412,173.23477355504954
385,2019-11-29 22:14:31+00:00,,158.35943136637164,178.32825213633367
386,2019-12-06 22:20:42+00:00,149.0681048233421,145.9340723882482,158.73163708987173
387,2019-12-22 22:20:39+00:00,151.9026415663524,147.32763120775934,155.42378375313058
388,2019-12-30 22:01:20+00:00,,,
389,2020-01-08 21:55:05+00:00,153.24008564580637,153.27768354885828,160.98518541515708
390,2020-01-16 22:14:46+00:00,161.0244262117974,157.90499217080236,165.60885480929014
391,2020-01-23 22:20:31+00:00,146.12229846173295,144.87746497877964,138.6445675062504
392,2020-02-09 21:53:30+00:00,149.03519730626473,143.70435245418352,146.59398731699827
393,2020-03-03 21:58:04+00:00,171.24052057196548,161.18764751863296,164.2276163674834
394,2020-03-04 22:14:08+00:00,154.44680661815582,155.5141159115353,164.1489485931586
395,2020-03-11 22:20:16+00:00,,141.23743994043127,155.29580578542323
396,2020-03-19 21:57:11+00:00,144.22000272060666,150.74346953019662,162.96962670943515
397,2020-04-13 21:49:59+00:00,,,
398,2020-04-20 21:55:22+00:00,142.9349254172817,,
399,2020-04-28 22:19:52+00:00,143.87200303966534,148.25504766388337,149.99839686140143
400,2020-05-15 21:48:04+00:00,,166.90337487874046,179.41025512760433
401,2020-05-31 21:47:06+00:00,,,
402,2020-06-08 22:13:47+00:00,123.09340946539909,146.88065581592065,163.47007336600316
403,2020-07-02 21:45:13+00:00,,,
404,2020-07-10 22:14:03+00:00,129.7318648505455,148.3584498081908,149.9667162598206
405,2020-07-25 21:49:36+00:00,141.56337133570935,,
406,2020-07-26 22:14:08+00:00,135.35569898591262,161.36151868151472,158.499550926433
407,2020-08-02 22:20:20+00:00,,,119.37046617039613
408,2020-08-10 21:48:35+00:00,,146.00538453533977,160.39482804262053
409,2020-08-27 22:14:44+00:00,143.4523405120484,141.57434083826416,145.52904305571425
410,2020-09-04 21:41:12+00:00,,,
411,2020-09-11 21:46:31+00:00,,,168.5354378615215
412,2020-09-20 21:40:08+00:00,,,
413,2020-09-28 22:14:31+00:00,,,
414,2020-10-13 21:44:26+00:00,,185.7447809964844,
415,2020-10-14 22:14:32+00:00,153.95767358277408,147.19396293298277,159.0141727384831
416,2020-10-21 22:20:43+00:00,,,
417,2020-10-30 22:14:31+00:00,159.84530831706223,154.25270690384878,163.53935084074843
418,2020-11-22 22:20:42+00:00,158.05819944818379,143.78166227818002,142.4840061231255
419,2020-12-08 22:20:44+00:00,,,
420,2020-12-09 21:34:42+00:00,158.9081555784953,160.77360086412955,171.4023787751689
421,2020-12-17 22:14:57+00:00,,149.84428277839848,156.2634614228773
422,2021-01-02 22:14:52+00:00,148.42367034540857,145.43739116673555,159.94622439008276
423,2021-02-18 21:35:19+00:00,,,
424,2021-03-06 21:34:05+00:00,160.1933551479217,,
425,2021-03-07 22:14:08+00:00,136.3487681043337,143.04554099851822,147.51928557165212
426,2021-03-15 21:27:36+00:00,155.2368532708152,162.51725326769858,175.12305733871926
427,2021-03-30 22:20:10+00:00,,163.0462705552414,161.45478926476557
428,2021-03-31 21:26:18+00:00,151.54334811411425,155.13865219423096,170.8784968224007
429,2021-04-16 21:24:58+00:00,150.26796793702596,,
430,2021-04-23 21:30:10+00:00,175.36484192472417,,
431,2021-05-02 21:23:37+00:00,,147.48271894603317,154.3125939663264
432,2021-05-25 21:27:28+00:00,,,
433,2021-06-10 21:26:08+00:00,,135.54474499832662,138.47102859103705
434,2021-06-11 22:14:01+00:00,121.30892417986318,153.51418403498678,154.16946900537
435,2021-06-27 22:14:05+00:00,142.6964625132119,144.09811690383353,141.38791083110485
436,2021-07-05 21:18:17+00:00,149.4393530164046,132.52352911783106,185.482098542884
437,2021-07-12 21:23:28+00:00,,,
438,2021-07-13 22:14:07+00:00,126.31264931354787,142.15770339628693,147.13472513464345
439,2021-08-06 21:15:30+00:00,88.47546966226028,148.88244853437877,167.2434022259749
440,2021-08-30 22:14:25+00:00,145.1805546510374,143.40483858776622,145.47326824839837
441,2021-09-07 21:12:42+00:00,,,
442,2021-09-14 21:17:52+00:00,156.154937239869,157.72286521170952,159.82553081649098
443,2021-09-22 22:20:41+00:00,,163.92938177776784,175.0084213800363
444,2021-09-23 21:11:17+00:00,,,
445,2021-09-30 21:16:26+00:00,,,
446,2021-10-09 21:09:52+00:00,159.21106807121953,175.50813457507059,175.5398608852234
447,2021-11-18 22:14:56+00:00,,161.57653948101796,176.61084631814103
448,2021-12-12 21:03:52+00:00,165.5060024983676,165.49916187684167,178.17952446637608
449,2021-12-20 22:14:31+00:00,146.36755290355566,150.1137865062056,171.74490514979274
