,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
347,2020-04-23 15:16:40+00:00,202.46787435870317,193.15411103262764,197.4862942049665,206.51128180527127,212.90521783620437,215.6651316311755,210.5097891989446,206.73740672469555,205.70426498743365,208.5677918151072,203.62513248745086,205.48380578386679,211.29494495682462,207.71376383249924,200.7062504654435,204.82537853679617,213.0657943809553,206.1933344523776,196.4776560547775,201.61604679982835,196.50306434074867,204.0589352592295,208.26428725673537,200.8055033686943,204.68669987287655,210.07565865167692,205.79400915195544,206.56070001533976
348,2020-05-01 14:51:04+00:00,188.65503678869283,184.64308661442692,187.69082523425112,195.96532642126033,202.9139560636791,201.96505232337444,204.08028291953423,198.0336260452897,197.79798287220137,203.01108821677246,195.53031375671895,201.04277937936604,193.79462924349576,191.7893568114833,181.07977712908382,186.67548462558347,193.63768452293243,,,190.4767535533037,181.67782517249964,187.6789411718065,196.08275417955548,184.85204311339973,180.3168428055545,192.23781415691198,190.4257687380527,188.8107567569146
349,2020-05-09 15:16:07+00:00,193.1602898248604,176.1671924435945,182.76758846925094,194.81054705803302,204.40629837509627,205.8873512146839,203.66021589704968,203.42322728812314,203.8034183320143,204.64425289247566,200.19449567946353,195.66136583007312,198.97256635698994,190.79553756477117,184.9658104528145,194.92641359898062,201.45124250041474,191.9104801181097,182.93071181042308,199.32062975034103,179.99907051926652,198.61136930196744,193.2413762488726,189.5500604269421,178.80008555151323,193.85793699450414,200.21699033528023,195.14028589354578
350,2020-06-02 14:49:07+00:00,,,,,,170.8778749064541,205.8387862437802,176.0701069116256,187.2067423045723,,,,,,,,,,,,,,,,,,,
351,2020-09-06 14:43:12+00:00,,,,,,213.87626466197815,160.97385442568284,,,221.10919627494593,,,,,,,,222.51941362857133,,,,,,,,,,
352,2020-09-22 14:42:08+00:00,,,,149.60637339303446,,,,,172.24948579968287,,,,,,,,,,,,,227.63486440875465,,,170.44573168209615,,,
353,2020-12-19 15:17:28+00:00,183.55664959363534,169.350830059275,169.91617769663443,179.05698991262813,186.3083637467524,194.8790534246013,189.23592050126553,188.7276103680888,184.74476194587214,186.32368474329832,183.4631936691157,184.1392576930447,180.45097825348938,175.96122301940517,175.78109459227502,179.28194123350144,179.01448472223714,172.8723495308415,173.7853424842154,176.70707990959923,179.9928587852342,174.32297188449428,170.0056793903851,173.83616110808543,170.6529696839089,169.21663253827674,168.62198481767948,175.79447611843193
354,2021-01-12 14:34:24+00:00,198.1634569060809,185.89801503799015,186.4712606817701,193.79040914291602,199.8874766810569,209.2031874628712,206.05726499090935,201.8896733755132,200.08938071571453,189.62516291301714,204.55026143732323,200.98900028973316,194.7378712903613,189.2846714628354,191.46002631049225,195.76163405852265,186.70961738239683,185.98266462357387,180.09008922054895,186.80642936892053,190.24677276528044,189.67876528614568,192.43980783027766,190.14615993409438,185.8236182864303,190.09121499864537,184.06920863438523,185.59101834043665
355,2021-01-20 15:16:52+00:00,186.38205298517792,175.57312783989647,169.69249726445483,170.44238238908542,163.7627011289024,176.72862924669866,188.76863350901354,187.41615351519107,189.99178259178854,195.31893134193677,192.68691282423652,180.95077009415803,180.45533415181174,161.54772303315636,177.3727604386317,182.40675844201775,187.1054138174743,182.10266097568268,171.36916121604693,175.7872238037998,174.79224168156367,178.8362077235972,178.48321335889216,177.73433857788922,174.06494320696044,179.92335927497695,185.49161530800785,182.9943118101251
356,2021-01-28 14:33:15+00:00,185.17761677237536,198.80601230816055,188.83090274974728,188.66634470534262,193.46544383980375,206.6755813705115,198.13177643350662,196.0065323823486,187.72597968513747,191.56378137062677,187.8081087104024,200.82247936326058,199.90564346887933,188.57109171634198,188.30057527219924,189.11771520350572,185.3627312237179,183.6391436567073,180.98792037812797,185.7385973881154,180.9594100375472,,155.28418636806632,179.9710291121492,152.64669930792812,,178.05623847856745,178.6165751518438
357,2021-02-13 14:32:04+00:00,189.67708837323553,190.60480649564306,191.02976023863994,194.2568715083823,200.58318856732276,211.7319500079784,209.50995418794378,208.43303805368276,205.42439271423262,203.22765048896252,201.4984243740156,183.53520779158663,198.97679977266128,191.67238360621394,190.36843407894003,197.24257624352396,196.8918961413103,197.56546088573253,189.82176988175212,191.91718856551026,191.79807734648662,204.1554027102569,200.90447087104275,197.63740034082446,202.0014578430777,202.79316346975338,201.99705178293507,210.00505913883546
358,2021-02-21 15:17:10+00:00,197.43371094552435,189.08374373663057,184.71879377965865,193.04524611481185,201.76007862456498,206.78278485628385,207.54307063238565,204.33593015399993,201.5840594530997,199.84715538338867,199.2120992722164,201.80150191294686,205.2691931836726,198.57098118836865,196.25389997735982,192.8375727309262,200.3853559369128,193.40525537873,185.01471172812302,191.28838651851208,191.76190905011526,194.681183545646,201.0305094983291,192.75429501048137,197.34797815227694,200.0393837663691,206.744475118617,212.47820833683068
359,2021-03-01 14:30:51+00:00,195.74287491532112,189.50399218063174,190.89260832405512,196.08163514584714,203.45576262670045,205.14492837029303,201.7848083277412,201.72245542135292,193.55000463211974,199.1836598521887,197.16544539864853,196.9845593203948,188.5823413939444,187.34818940109608,187.77126599055907,193.06650067617142,193.22119671622653,189.30416802964876,184.20182741312226,188.01367081141152,186.619957351315,191.22061089531616,198.63197827030302,189.19556738624664,198.17517267549186,204.98211196357437,207.43092213640006,210.1658536044744
360,2021-03-09 15:17:02+00:00,202.3293574979321,191.80325238711123,193.82960095723013,204.54097139079795,209.06842436159923,216.51452743844823,215.23607971917153,208.21873206525555,204.3703470431937,214.2578114010057,205.57833165062658,212.23611881190152,208.01099387604773,201.98530966120055,203.26685392242723,207.25593128894866,211.56235230949025,202.54003049197533,201.67042818494116,202.0166469988338,208.00924940153462,208.9192672725757,212.4924925992778,203.92006441573568,206.37322527155087,212.4238963539297,225.4802674741303,232.55913496913223
361,2021-03-17 14:29:35+00:00,191.26780693461927,177.14390184659507,183.67648537461656,190.52710223199193,192.35625444952188,201.77891960139073,200.43037009477678,192.1329049482468,180.91740297102854,203.04077199924268,198.29022331917622,192.41145818687602,196.09274522539272,188.7888410378073,188.914590489377,192.18505472784227,194.43975790236794,189.39741930793542,186.52474713591008,181.28039046985413,189.9736697639727,195.55554248835566,188.97082460624318,189.72189562821288,194.90840161031562,198.72017475654926,205.42007572096833,215.7928465271199
362,2021-04-02 14:28:17+00:00,196.997563361757,195.62681875408174,206.16408122088933,212.80150248684333,191.30359742909496,203.96287585052158,188.53123385819285,179.1005786058323,175.69595564334958,181.98783216606228,195.83200960301798,191.93311827988174,194.0831832866071,195.78244573870504,188.60358359081576,184.3701586864496,183.21110455901064,177.60958198461583,173.0909699048044,183.44147358344486,171.995102046762,170.05080777434938,179.49451246774728,158.03139273938677,157.30990805627363,195.2668476350894,,
363,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,207.0395329504226,217.5441465987044,,,212.85255573811742,,,359.64486947023494,,,147.89942149065664,182.2617833618336,205.19025243072977,,,
364,2021-04-18 14:26:57+00:00,,,,,,243.4784731507434,,,,,,,,228.977884789366,,,,,,322.8730764686092,,,163.7721563413069,160.7829984664827,195.41991672167876,,,
365,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.60453034838474
366,2021-05-20 14:24:15+00:00,,,,237.87864152104737,195.55186763291562,211.08077940882833,,153.08032661909127,137.5174012004831,284.7430462233908,,,,,,,182.829192080252,,,290.5998007303808,,,,,,,,
367,2021-06-05 14:22:54+00:00,,,,207.38357253963255,,,,,,,,,,221.38206662338433,207.29703872085378,,,,,,,,205.03613340345387,,,,,
368,2021-06-21 14:21:36+00:00,,,,,,,,,,321.022780939736,,,,,,,,,,255.7497697080182,189.68344315283122,174.25124188280236,170.69166411217984,,,,,
369,2021-06-29 15:16:37+00:00,,,,,,,,,,342.73508453447954,,,,,,,,,,,,,,,,,,
370,2021-07-23 14:18:53+00:00,,,,,,,180.65956547799004,,,378.30856418977936,,,,,,,,,,,212.43511171427832,,,,,,,
371,2021-10-27 14:10:24+00:00,194.5610529706169,174.80409036836255,176.10196239859658,183.16012237879306,194.10730102894257,201.83824578660378,206.5950015263674,201.21260261445963,,,193.877982714849,194.75603087060497,193.21692602859113,191.81017121013147,182.3337099477984,181.07356469346445,183.38695934291695,,,,181.4156813056028,190.92704559065476,183.2536705912878,176.8943548969968,180.32979209465964,172.16646717673444,,
372,2021-11-04 15:17:32+00:00,198.32850276063812,181.96595293359474,181.60884437489023,194.30849544965602,203.63039621766018,212.2330385593358,206.50676948828047,204.03041044256318,,,197.56925722644803,200.79025568324178,196.8832540693102,197.9885873957803,183.23617215035122,192.48872731543213,193.42481022083024,187.4447423833044,176.71553453634607,,193.0490573307427,190.28878821760676,190.24912007765153,180.24867566810013,185.56825998333167,179.62284057371295,178.4239874968615,183.9212012919955
373,2021-12-14 14:05:49+00:00,,,,,,,192.23450436987537,,,389.0225582970206,186.82612272532572,,,,,,,,,290.58892693078565,,,,217.40508920844914,,,220.3277612824553,
374,2021-12-22 15:17:02+00:00,197.6841813275224,181.53697453723274,185.5722943494966,190.43207541687676,199.5191833890415,211.13244469728343,208.92720825128458,205.42227577008342,200.82175553851278,198.65432196879442,201.26428324036323,203.65296025190784,206.2714361202088,192.83514001138866,194.10792180076783,197.16950056612654,196.77217788655452,195.19733035534864,200.27798127869846,189.20322028532303,191.60176684404559,191.65819899211766,194.2202735646046,194.5195981296788,191.09618665723846,196.38102660744448,191.9357994726511,197.4531441709002
375,2021-12-30 14:04:14+00:00,193.9959581059083,182.033051878077,184.49381092709802,192.3818576726645,198.1168107463678,209.4974517288603,205.42461715702865,202.32774146801384,194.72882997437722,191.44437988422266,,,,188.25503508485508,189.53204342438656,189.7728553626929,186.61168657676225,189.10484473220987,186.96981930562868,189.35506249109363,190.89926767262165,192.02753747570483,194.85377965732874,190.14860448208225,184.38302532611354,178.8784894522887,183.25118350836277,184.5364302151388
376,2022-01-07 15:17:22+00:00,197.30381088934115,181.124134480329,180.6976252308244,190.63600843195974,200.47564237465556,208.09368926659886,208.9286718339082,199.62835505040815,201.19802396290277,198.24794398000327,197.86433194744063,199.91596891220507,203.94461984237694,196.5740152851404,193.1355485169968,198.06674490306207,196.57372472628558,197.56878931308052,193.6286268532528,195.33100975822055,192.123429975649,194.74396893822518,191.39993733597242,186.30633998224963,188.59473545610604,184.98411834866266,187.24438206141144,184.35890072455348
377,2022-01-15 15:16:58+00:00,,,,,226.41104808643334,228.90784942951166,218.703620416479,212.7121675955781,210.735040952192,209.52228405138928,205.87570211186204,197.87796270805302,194.3272114824525,191.46358538795016,,,166.60339974001747,181.55464461409565,167.0829763426172,178.42332624210894,182.08117313768992,185.19328710465084,196.93999682694644,182.6393813292754,176.57618976107784,179.03359282103082,157.88207502441065,165.50603406203635
378,2022-02-08 15:16:51+00:00,,199.8175400679314,205.11929428351155,198.620991123616,203.64080766725272,208.6543831066981,201.8940853757108,201.34262314516468,197.204069139818,199.26683709907556,198.6311056465518,203.7535855067976,203.48312108676453,200.58306710078432,192.39404131721486,195.79274218815067,192.65915537798753,191.05823464034364,186.22051514647123,188.29135023016605,199.12856870587706,193.70038497414424,193.9985366435922,193.92919367231875,191.28252621948158,188.1718983992318,180.8922429867093,181.54638116544453
379,2022-03-04 15:17:09+00:00,198.01782575209685,187.0578992208592,193.65088294066803,193.7878386218724,206.64708366113626,212.78210800744884,212.40024222583355,203.10062674362135,203.3498699334288,205.49974213452984,201.49750129013682,203.53970984361086,202.9080469629473,195.149922942817,189.46813220044112,195.57100157656126,197.26169953330685,197.7502305081594,191.09923509062037,198.0732185874124,191.52810853976342,196.75910961281988,199.34504147505362,198.10045320102273,190.66784252167002,196.7353200614986,191.95835641668546,190.64158460024674
380,2022-03-20 15:16:43+00:00,,,,,,,247.09159029489575,,178.4559543482295,,167.95766378273257,,,200.65233340162018,,,,,,,224.77799287319448,,173.5893754520938,218.4852253697165,214.4047778960614,185.50099134493945,163.81808926992403,215.68930164554195
381,2022-04-05 15:17:04+00:00,195.17335959496927,183.96612635452098,184.07647543624424,186.66111442209035,191.70310486469057,204.92921912035263,207.89240841778087,200.52362667943137,198.40304071788154,200.75187691844246,196.41376326379893,200.3745396713751,197.37818207945506,199.51764242532852,192.09607739999802,205.9094733950224,194.57145248444047,206.18488296561662,191.99614812151938,190.9898153735607,191.7363480013488,189.16906715131694,197.2685113618586,199.7481012739538,202.09770849847172,177.8078497385588,201.26340517252916,196.8860378941714
382,2022-04-21 15:16:29+00:00,,,200.50354706559,205.11216177268136,200.0205212010018,205.47261561396198,196.7672475168473,181.9813534311134,174.55663262463898,202.50024889681032,197.55724892692734,,192.4646537159749,200.58849440948302,204.49601974209298,196.26851797109288,202.86204191338533,191.25764855239697,159.5509094303584,,,,,175.44460640528752,175.37666501612932,153.38443156322663,173.72118227221068,181.7989569071024
383,2022-05-07 15:16:25+00:00,191.3085343377766,180.98772688939266,180.30722570638468,189.35026888079264,207.4859700489165,211.9128935105469,207.4213257558881,201.50321221872548,197.70212998228453,199.74085437156208,199.69874157055955,202.62228002911144,208.61421513389683,198.63521096695467,187.3690475231504,192.0378609299202,198.6241543956462,196.7032509095935,182.46342847146977,196.17336663178463,188.78465306374153,191.1543873221563,200.9438629023503,204.24261286614038,200.87585995729944,188.18175154497297,203.12292127760168,208.11944310370822
384,2022-05-15 15:16:39+00:00,,,,178.60814507140125,,216.14411327730974,,,,,,,,,,,,,209.36140493897625,231.14206920528696,,,213.44923841326857,,,,,209.4284075423352
385,2022-05-31 15:17:07+00:00,195.7401941406547,187.93364389195756,187.84555092633966,192.1684332943684,209.50891358736249,211.59177755617122,213.84424578479258,208.78653728491375,207.94196818555383,205.26955433676815,204.35634618604536,205.44861083995443,207.33053289881573,202.17647618694565,198.6208007064066,196.83436888705248,202.58437708604464,195.46322764935655,192.18984464631876,194.752761063613,189.18911648600044,197.6330076351872,198.02167019659336,211.51833044893195,199.24408347619456,187.64877165222032,206.29224098278553,213.54519953469017
386,2022-06-16 15:16:55+00:00,193.51005332786423,183.16867132733464,184.7089958311412,195.75891501165387,207.25487139457508,212.71384146149,210.0810992978437,209.7881986591899,200.27288261819805,208.11168156403022,202.4615584607616,204.4524134347945,199.09579451211593,194.76598601534062,186.52258598361703,196.61400316929146,195.61291717781486,196.9213916082238,190.8431430285379,187.3928861720633,187.0233258138902,194.3977593607272,194.24082836205338,191.14492570157373,194.3643746280392,196.81769093840154,198.48165774672395,203.1397159338971
387,2022-07-26 15:16:43+00:00,,,,,,,,,,,,,,,,,,,,,190.00638200601128,,,,,,,
388,2022-11-15 15:17:12+00:00,197.23424745344465,183.2591171014702,184.0373155389966,190.7252878420228,204.08411752820416,211.31423108916658,208.93867710812532,200.98009951862522,202.5600803732885,199.55301667523332,199.9139655124382,202.0170268748961,203.9706931122043,192.5597750288062,186.158866703248,194.05551351496305,194.98974570172243,198.43789848154887,191.68623465300658,193.47274115059565,194.21168806810797,197.45454344542864,193.39110902799183,190.09629346658352,190.2845656129541,183.16250532711047,188.56435905518592,189.19955384363965
389,2022-12-09 15:17:40+00:00,198.1339776627247,186.04859504289357,187.03655624775553,192.51416552961265,206.81675087506676,219.4373936760564,210.20234596058987,210.0569422455844,205.45180360911735,203.27018719562443,202.30526025902466,206.11197070132096,200.48653393257973,198.93729412471976,193.03873760277637,197.79466319384727,198.87120574069934,190.4678532910122,188.57928165346328,190.84484713764186,201.96181786647156,198.30430704430898,201.52173430099157,198.04960423539984,193.65256563511895,194.55746566950398,198.3420472308806,196.90072185357064
390,2023-02-27 15:16:47+00:00,191.57878113651265,177.14796310604288,175.76138780401945,183.06370768293112,190.0087384119449,203.22310097283088,202.1890871943174,197.69650478638218,195.23177439173853,200.68604337790214,196.00095996127254,194.16537285282743,192.37498769944946,188.40727082803403,184.29712467489696,190.45668054375324,185.44787668776655,181.4330848932247,173.9898028050827,181.72759617863946,183.09080284236464,188.85591654741046,190.92117674986704,188.85678597936044,188.766714265563,186.2657231093686,190.1252556056033,194.0345266262406
391,2023-03-07 15:17:18+00:00,191.03579053209876,183.86030456403694,184.68781119675572,190.18927127129353,198.16735485725138,210.42322456432595,209.30957790468517,209.55412253503297,199.11575746905694,209.72808951386236,203.0303329423134,201.72584580295478,196.38033949794294,195.1329047710314,185.81695027686902,195.61678908505394,192.4422245671189,189.16112982146103,187.53561987924576,187.10862708019442,192.96400610097555,192.74959269663913,200.09065745690103,194.52856166534414,196.86084746145895,194.1846532822414,198.87705600659294,200.17048026036298
392,2023-03-23 15:16:48+00:00,196.37665569891755,193.15063953698427,196.9597174800312,205.23763082616205,211.8718544385972,220.55588300201515,221.5185432394201,216.39433967793232,215.23729185292046,213.13709913616697,210.79276124811838,214.00002157152323,215.94305116206434,206.64755165977715,206.19818628644532,210.9403350410038,202.50583352249,201.52887936842944,200.66060808113318,202.03520390191574,207.6542313789456,212.7101801087802,207.53500413329883,207.84484092596605,208.05904582053444,211.84754802197853,220.18458259193653,230.5653997381464
393,2023-03-31 15:16:30+00:00,194.24112897172728,182.46508678292003,184.72257997462606,188.83543946352944,195.53330471686223,208.3688115822019,202.25508719210546,198.15246437748442,198.7046054254873,203.2539922172649,200.29244702478798,202.1607137297487,199.28637452592594,191.29094350975396,189.94104908105948,202.2382355401247,190.78295635291164,198.6093709510541,190.88182039645784,192.76707847998682,192.39402563090553,192.5574988508678,197.48760597760614,200.0521035217846,203.33292657833462,198.845701070345,204.20165234281308,216.0641240550654
394,2023-04-08 15:17:03+00:00,196.88749414793992,187.1591942195043,188.39212859664354,192.27241576034848,199.6911110722937,214.71539705797548,207.57569620299546,208.69326478320278,207.90557048772982,207.21167564038112,208.17243068339764,207.71657200416462,211.03376087913531,199.07172103341804,199.24104678835232,198.6916335950918,196.65183406327807,199.00936456397866,194.69525040855967,193.67829592725087,195.7449322388805,202.38626053015605,194.3871247549556,199.83443853559177,197.5025172322073,202.14355616937536,214.2778662890379,216.57794180503228
395,2023-04-16 15:16:40+00:00,199.05566515441228,189.58057521405323,188.19488942405667,199.3257349115044,208.6499808300871,215.58553281929545,215.26471895118547,209.51952063345186,207.15278927306878,210.16093509943693,209.4095080543408,204.89659519870906,209.67834840982758,194.48834796122617,201.69001280494325,208.27502559365107,199.39405562885784,205.54688046588737,195.3493320697845,201.05653763041352,200.23609126644283,212.21498762681966,204.07234341721622,206.33013118478385,200.42430006304588,202.90030985255567,218.74821630975265,219.13535966260366
396,2023-05-26 15:16:36+00:00,194.16780216374815,181.86708953156926,180.26512744588553,184.70975153237407,189.3595688065252,195.81700005765083,197.47718176167743,194.55713434855807,195.13182423409754,194.46309026030133,193.85050340837665,188.8508247821656,191.62366197396122,178.19676152825255,178.13067259952254,,,,,,,,,,,179.41609031031717,183.86204555871655,180.58807058600695
397,2023-06-03 15:16:04+00:00,197.2313174498525,187.15936456975635,185.95462715164717,192.87760503032973,205.90393500861268,216.99486806339837,209.58972487634674,203.54019484986057,202.31188339602153,204.91287668655275,197.623262883167,200.20220852935262,200.025055735928,201.8677153756106,187.67362680988845,196.90597384531034,198.01793382122293,201.52551295767307,196.65107599530398,196.3997476778549,199.51124469175693,197.64419320871593,198.66493776242288,192.8144593973084,204.04587402928524,202.01388838334418,206.04476914110165,207.5674281936184
398,2023-08-14 15:16:30+00:00,196.66479749711505,182.72900027390648,191.1075487016883,199.2431463018416,207.13711720318724,215.63084521577247,210.98283713002343,205.37343638513647,205.66672033573087,205.83128161592344,206.69527066518776,204.50592556494223,211.33001599535504,196.764750435023,198.8377716461049,210.24230890538246,,,,189.0087423587927,184.35024930123262,202.98470051439938,198.02350718194012,201.14733239029925,211.96993983848503,201.34704390797737,203.39412476324043,204.80040787351908
399,2023-09-23 15:16:48+00:00,191.92131520113878,176.66147804524746,177.17358094914195,184.50616885284086,193.4242805616044,202.5968163980582,200.79415594393518,199.14037383653775,195.21605074098284,197.00492960657078,196.5544664758462,190.74504195213035,194.3303607783193,188.5296505037043,188.88241514851117,185.1924360012096,190.9642175746872,182.74624396428547,187.69927014376088,182.0703106572985,184.5329018858816,196.41337611827657,188.82866821923108,184.69064790299842,184.1427481619035,188.16446369380355,183.3925778676239,185.36256162444215
400,2023-10-01 15:16:47+00:00,199.86896704267798,183.20721816503487,186.20146014889383,192.72213878951436,200.03632699782528,210.1444410534295,209.1707482427299,204.93999551153505,198.5015522648273,202.1807015303953,205.34275119434477,206.09851464654082,199.85179709423318,201.32209561656978,192.64857775834474,200.87700281198573,197.17437170384937,198.6868006433984,198.17288622399013,191.8451971015478,181.18152706638125,197.83341819652793,207.2801043881641,196.97046850826075,188.8400235531111,192.82591226168492,194.89369293976088,196.53705915419874
401,2023-10-09 15:16:53+00:00,,,,,,,,,,,,,,,,,,,,,,,233.48084895222115,171.70535577128584,,,,
402,2023-10-17 15:16:58+00:00,187.2050344655432,172.823633462325,169.55308147312292,184.42071210906914,185.2399168312649,203.5475928777184,196.97581175974088,192.9492977718543,189.80177634755012,196.35970504173656,189.41547727488745,192.32860530927795,189.28822032846298,187.76699385688053,182.18544676713404,185.15270018074202,188.98737124619788,190.79396307777702,189.24233769045696,189.56156982788514,199.579855829244,202.3036499679592,204.93612393277994,200.89879017580876,,,,
403,2023-12-12 15:16:53+00:00,194.1905675683584,174.29354091858363,178.1844689218379,184.87678296895146,197.19607230433394,210.55827788609022,203.62072270893304,204.57940480841506,194.4813629986642,199.22013957635977,200.33282359923987,199.09983703949797,201.0822281743851,191.39169803432713,189.7750093994045,195.53292836488703,198.07967066397518,190.81697343579572,190.21371013164304,184.98762859780925,191.29427323563664,191.12084517108048,192.4646288223115,195.3455673778697,185.68965873638365,192.3949030184063,190.96776127936448,192.0612565753074
404,2024-01-05 15:16:57+00:00,183.9899282429827,171.30886237772705,163.17066644668105,173.91460379946108,,198.51890043256117,188.56183354008806,189.65548365359882,185.771712973952,188.57142163972622,185.19593368304555,185.64046091581008,184.83502751603714,177.66048213349916,166.1388156083775,173.60993485027925,179.01424497777217,179.34641636382122,173.0572887543146,175.96248054635964,172.4471831644969,174.513735432386,177.50840386492666,177.0545765725564,171.55240132840495,168.7693411554274,164.59132202734605,178.39079519992939
405,2024-01-13 15:17:15+00:00,200.55230853094383,187.36038460541045,185.5984865831944,192.95660320667514,200.00177979660384,224.07133937657062,213.88509616120928,211.77105830536254,204.26984262259703,209.73580354531555,204.78851276556583,202.54847641104007,203.23183903724478,200.1687117724682,201.4558184662962,206.37001452545292,201.76574028778384,202.08616568638035,194.85825300125992,199.23303949638847,200.13839086211843,209.90725673707635,205.18137117369105,210.20962811614658,211.3863474357277,211.29079258832974,200.79953299348162,202.14804986972192
406,2024-01-29 15:16:46+00:00,191.2021859035268,183.60471986118367,182.4908951278465,188.83137529578187,196.1041603488288,217.9520610176118,205.98743866518566,207.92251874786638,199.35829681443892,204.0559773995009,202.08170554201004,201.10216052307425,200.82302121463573,194.17011145912096,193.7841059706743,196.7391123304056,196.2997281967094,200.83892164631914,194.47824028141264,194.9303435858463,192.38665787714677,195.81426244516774,200.8427015063482,196.0678273656832,203.23911103738328,201.45235675913733,194.5385808255903,208.56659483046744
407,2024-02-06 15:17:02+00:00,197.08019937432437,188.92736041186112,191.46076930257556,194.20841943521273,207.20102035745634,223.05026495104755,212.52997955775658,209.61069746507812,207.58920928733056,206.01045232391417,214.7077609059417,206.74055145931004,206.0074790874755,196.71394771179448,202.26631111791608,200.38974654210827,199.33954512686898,211.08688285406132,197.57533290841036,188.61365398954857,199.4732243683279,210.09821625105087,208.889020138307,199.7931060346764,201.74620528948992,209.05685171418466,213.75538335948522,224.44179799643456
408,2024-02-14 15:16:48+00:00,192.44099862525016,182.8022185783441,184.439096823106,190.84495883101684,199.3909826807946,213.34934925442622,207.20988135178987,205.5004155294427,203.7444042777887,200.52525502348834,198.51076143641595,196.2675056654024,199.481671062803,190.97099244116964,191.09305517283883,193.25988424712966,200.78274629130541,201.0507336847081,195.49514864902915,188.21599643762,193.30961638901218,200.2459563611821,204.35406450071432,206.28516485366814,200.96837947948075,200.99784666590895,207.19414551986523,218.33673211767092
409,2024-03-09 15:17:18+00:00,200.764390115031,187.67561033884573,189.37472381984313,197.12868163172672,205.73765071165735,213.8229365942737,210.2131417166292,211.91227384964293,207.88858873238252,208.5567718025444,211.31936833541886,210.08698138235533,208.50788919707068,196.33907534930168,206.01353778824432,209.58132920344235,205.61957285338923,204.4010620804455,193.67342416411162,195.2929909357468,202.08183643759995,202.64362736231703,215.08267082339262,206.57707659422906,209.19386808664945,211.26088191375214,210.61874148080327,228.8620947504363
410,2024-03-17 15:16:55+00:00,193.42197768264288,178.0957360764367,178.753694366349,189.62928348792184,196.43082096706567,206.19254788348962,205.36787413353608,201.2697553114378,198.68574048355273,200.52552173031387,201.00020484870623,201.17270477084864,195.8784399446065,188.37607526198263,186.4194144417036,197.4689089538029,192.7202344136668,191.19525219795298,185.05030044224048,186.47665677552916,188.9174135731298,194.8335445002828,191.6025194000428,185.37345632862304,192.26403646457123,190.32362147238038,201.06100946218373,214.49279884450937
411,2024-03-25 15:16:48+00:00,198.1554373344767,185.08051642336656,191.25478471220848,190.65950006411958,205.98681661668581,206.96791285372313,205.86045990917944,203.64452749166134,201.04479374910545,197.61304452096087,204.47081289674753,202.60233128970788,201.49369614717128,192.48675208395056,193.54002840932117,201.03869958387926,203.4522100903067,201.60570958626698,194.74979239318148,197.2796479155153,201.84635381923076,203.52349031162703,199.3676828186421,205.86281015966495,202.57178229348716,209.85764497922526,220.7175826889992,235.10788465598657
412,2024-04-02 15:16:44+00:00,196.60916570752195,186.73424139183703,192.47269758950011,196.77146234368936,208.63975851180737,211.75354183248717,209.53797624269436,208.84077467650962,207.6599387731965,204.33194093189906,206.66647652020828,213.13688721431595,213.77960374987902,195.99563538186868,197.35353591732252,205.50508868845088,205.24535956242966,200.37284020363506,192.18964133381024,199.5498030051321,207.06233005910315,206.5054889518848,209.19382659080574,208.73758186950835,208.9316819996235,220.9400213156586,223.31566993885627,239.8738025637271
413,2024-05-04 15:16:03+00:00,,,,,,,,,,,240.49107494847698,,,,,175.83335012614015,,,,,,,,,,,,
414,2024-06-05 15:15:49+00:00,182.0764768852635,172.8367341354528,171.37782862172207,182.74537781799546,,183.92030106926535,,177.95251535816527,176.62064851424856,,,,,,200.0847089020549,179.33317723613516,180.9533034319744,191.28898914219337,184.6551195772816,185.0991895551666,179.63197692661868,179.13633921498834,177.8323307409534,182.83591528075195,171.14085576121954,182.9237524079931,186.82148299050448,
415,2024-06-13 15:15:59+00:00,,,,,,,,,,,,,,,147.53717299226705,,,,,218.10184230608672,192.01031988599956,,,,,,,
416,2024-10-03 15:16:40+00:00,185.4641720915563,178.83953072295498,180.03475877058497,185.6360797051213,191.5839158626535,202.4130487077824,201.5598891690387,193.62615079515749,189.86921710899765,194.33497607777602,189.67654381696417,193.0026417648739,187.28264430394077,169.41175768682993,169.90833102544897,178.3603311989187,169.2194445496429,174.82215768170056,170.957232614514,168.2724006046048,,,166.80276934923472,157.0624388268167,,155.14528503048373,162.3667652467675,
417,2024-10-03 15:17:04+00:00,189.47437379713745,183.21490845083767,183.39283358270302,189.54919829110253,194.00500099864465,206.6354694156933,203.793447209759,199.44756251889083,191.76382667251076,198.51690787932918,194.40547370547307,196.18729799963322,191.09276452931226,175.19271574196964,172.57225005118983,176.6881402719326,181.26172620013472,177.55573374816652,174.95274887787883,170.5663938941692,,,,,,158.05024758429278,161.4524867644716,
