,dates,per0227-0000,per0227-0001,per0227-0002,per0227-0003,per0227-0004,per0227-0005,per0227-0006
419,2017-10-28 14:54:18+00:00,149.33202508172008,152.56920016155556,139.60557185888553,154.99792510820512,166.24016400850724,146.04610340700188,144.5080907145501
420,2017-11-21 14:56:10+00:00,154.23545792945967,151.25740378348127,,,,,
421,2017-12-31 14:53:45+00:00,184.19775098006656,189.47005937560328,171.10771639689787,153.45405428756885,143.1654093737856,162.13414772378985,175.3334869582792
422,2018-01-16 14:54:02+00:00,176.68982208561366,183.7501816831749,173.1849647573875,146.44457964508132,127.43553692420224,155.27110066440494,171.14759669220467
423,2018-02-09 14:55:34+00:00,180.5950314910467,191.1441907554964,175.46980581523263,168.92268518284732,121.10437168621645,,
424,2018-02-25 14:55:25+00:00,,,173.38701253768684,164.6605539256954,168.0367914230251,144.31339194727605,144.4459394864168
425,2018-03-05 14:53:40+00:00,139.6805894922924,148.41644940908867,141.50612215853792,141.63148975757582,133.8543834982459,133.14770764700313,134.79702583662453
426,2018-03-13 14:54:49+00:00,171.0937412563703,175.7989923644883,168.82619003584236,160.64614765026323,156.59745601310942,143.61384870179273,148.0414247007081
427,2018-04-06 14:53:00+00:00,146.74592612515232,150.6353803229337,137.56602204924158,154.86110388396057,157.71305089433773,141.12258385528196,130.39786673290533
428,2018-04-14 14:54:45+00:00,147.63059603600988,147.89132607707873,130.72434068560761,137.39260715357426,142.49372896272956,137.9302066619162,125.72505549288897
429,2018-04-22 14:53:14+00:00,134.20394750892603,141.05161886108095,134.939642905519,137.51695800486445,142.60240519600092,138.93508609638695,129.14975354425283
430,2018-05-16 14:53:48+00:00,142.3318451643649,148.09574857791787,126.51874815914094,129.92977725009573,133.17742782895652,130.97646508997514,130.0170157638134
431,2018-05-24 14:52:53+00:00,196.6014987956265,178.79885099903652,135.5426228888806,142.71048954673574,152.66893823617409,161.35546017649054,164.601353468537
432,2018-06-01 14:53:33+00:00,171.06026017060768,158.2684427347371,128.13071655857541,132.02627423751574,138.5572507026016,141.94343617957767,139.51409556063865
433,2018-06-09 14:52:49+00:00,188.13392781224888,166.5160752715489,141.60197829601947,133.57881041106822,151.96655433477892,155.40836444567236,159.38447458956648
434,2018-06-25 14:53:00+00:00,171.77458095824278,157.22639542932046,137.30351503020935,142.17780626132105,148.90207100847886,150.68935602526622,145.12669370151764
435,2018-08-20 14:52:28+00:00,145.63266119394336,149.34244812347657,134.34891152924365,125.2416834126152,129.54022060068473,131.1087436756846,118.85234034421977
436,2018-09-05 14:51:44+00:00,155.34962670755107,172.13037424148132,153.26065899166971,120.88205149797292,,,
437,2018-09-13 14:53:13+00:00,139.09908583045876,144.24731553521056,148.1500932137016,137.97941433917853,125.71636265790312,116.54320204704703,120.35283045813192
438,2018-09-21 14:51:46+00:00,153.12540827958833,168.32891059353997,153.81422012629815,141.87598862065073,139.66952714677353,121.01169740554313,119.93069164279845
439,2018-09-29 14:53:43+00:00,159.6774285656338,168.14121902919356,157.52791334674146,139.55307723573594,132.6119183683927,119.57310089269774,127.29312567009798
440,2018-10-07 14:50:59+00:00,,171.68337304154988,159.5901339140746,146.8162217080051,137.93557658729355,116.54505535149062,113.30249784935532
441,2018-10-31 14:53:31+00:00,170.73502321999405,172.12971810733484,147.85968226777456,144.22358332359917,145.06708879061017,121.89067695815919,125.87176949779338
442,2018-11-08 14:50:40+00:00,141.05414761958542,151.0911218096278,139.61040559206688,132.76594717447153,118.14510275924772,,
443,2018-11-16 14:53:56+00:00,174.57863375421374,175.12420611718633,151.03777343604335,138.79244168895306,123.92916507412917,121.32074063586136,144.59207907193252
444,2018-12-02 14:53:55+00:00,188.96437761647536,190.24896920651256,178.10516625792698,156.74523962572886,140.49556031585942,126.39131130329713,139.02265953890935
445,2018-12-18 14:53:28+00:00,177.27883237321188,182.5921895804224,176.0182142973212,167.46445272386907,171.7371360672807,146.92519798298872,120.9301370378257
446,2019-01-11 14:48:30+00:00,172.85162600484298,181.7717884404003,175.84572426479383,163.1154286720728,170.8099542689539,138.41462584097587,117.28144425059054
447,2019-01-27 14:48:23+00:00,,,,160.5841809714555,162.80823553604762,160.78740441924828,131.7125129820197
448,2019-03-08 14:53:14+00:00,196.45162929623243,188.22936946870834,179.76917082170985,177.68865370753787,167.10881803454356,161.65893562012545,
449,2019-03-24 14:53:34+00:00,197.28757699112455,181.46273562458418,154.5472187984572,170.60700896955248,178.15103696839031,177.17825829267574,
450,2019-04-17 14:45:23+00:00,143.5100693389128,148.2716971107208,150.12445519303697,154.88864263899615,157.03852308121841,141.76433452844066,134.35935917265226
451,2019-05-03 14:45:11+00:00,158.1554401499204,152.31943982168053,160.72055394701906,173.90817367090676,161.05772912716913,,
452,2019-05-19 14:44:34+00:00,125.42471852233291,134.7491907148544,140.16531932451176,135.0484325195843,132.09161266726153,121.69231749970018,117.57358226483652
453,2019-06-04 14:43:36+00:00,119.51941021465585,129.89221653669537,126.95794423800687,121.06283568692363,121.6799362378069,,
454,2019-06-20 14:43:01+00:00,,,139.409249362872,144.17163565853073,138.56570523854347,119.6746298311533,108.87709548244769
455,2019-06-28 14:53:30+00:00,136.99348322778468,142.4129941808038,158.9057132829405,153.79909015995636,150.47780725461615,136.7697449989882,130.21497304305424
456,2019-07-06 14:42:24+00:00,120.9866972412864,131.15561069199268,133.46119685095914,136.62528903083674,135.20227521803199,123.24397813611583,115.23780120887675
457,2019-08-15 14:53:44+00:00,160.7324267651124,138.86165544423693,128.48247196186833,136.78191359335761,142.7139558534185,140.43942831681125,128.5185359288947
458,2019-08-23 14:40:28+00:00,,129.36130162826555,131.8987239147543,134.54131651270643,136.64876033235421,138.80915977757581,128.28222649335297
459,2019-10-10 14:38:24+00:00,154.76600684158706,161.08614686914015,140.78713935733532,125.70116742189357,134.507471089401,160.17999735498887,156.88020070800636
460,2019-10-26 14:38:07+00:00,143.87201575181396,153.20102085654412,138.27915381161733,118.83241490644951,135.76106953775252,154.69630622002103,
461,2019-11-03 14:53:59+00:00,147.62302024289215,156.35533234438657,142.89825868218463,119.69460172596763,133.0207199527878,161.41994424564442,149.40448948020958
462,2019-11-19 14:53:56+00:00,156.47622807168676,150.37282728301676,153.93894786365166,130.45438339459878,125.99685548119982,134.0113298977143,134.01536814957768
463,2019-12-05 14:53:55+00:00,174.65383981348018,168.157943840453,154.95029990827584,128.75297514837845,129.54412223524602,149.0324484213498,162.41107373470544
464,2020-01-06 14:53:48+00:00,196.10673369471888,174.95453119351,174.5413643438252,144.177965182422,119.17707791075729,156.52788199653162,187.3793365117893
465,2020-01-30 14:33:01+00:00,,,,,,,133.46058828247578
466,2020-02-15 14:32:36+00:00,153.2706905348403,151.3936937735386,144.756654580163,136.76435402755544,139.9800476519618,127.81821429298672,137.8736398428916
467,2020-03-02 14:31:21+00:00,177.87108724714955,177.2406879209999,171.6504548514274,154.20102631093997,145.25600542614308,145.1331580524425,151.84924022518413
468,2020-03-10 14:53:30+00:00,177.04247968584212,171.4712653662785,163.6905344439506,157.07873798336664,141.36493235888082,135.83072335747585,132.87235059565302
469,2020-03-18 14:30:29+00:00,175.13589312334125,177.91940267014388,170.86811864461166,168.15845995919977,159.26904980251186,152.19971242613957,
470,2020-04-03 14:29:59+00:00,158.51985623423673,162.55100708095432,160.060948199843,,,,
471,2020-04-19 14:29:03+00:00,165.70873239988305,164.87697439583025,167.6076203168707,167.02258610122198,169.79785348446762,151.12454234081488,135.05866431849824
472,2020-05-05 14:28:06+00:00,140.92023982405578,137.11777107977716,,,,,
473,2020-05-13 14:53:01+00:00,140.48056797236177,149.89935247576568,149.16876820872665,144.9858093973358,141.40570270491156,135.0012209948463,117.44759435022303
474,2020-05-21 14:27:07+00:00,149.6014397969267,166.3652464961087,158.69631613810006,144.01982897727868,141.9904373325017,145.71884176790732,140.09583876926752
475,2020-06-06 14:26:10+00:00,,,,,,,128.89823415280622
476,2020-06-22 14:25:14+00:00,134.14649679186454,137.1073904300251,141.38155143742046,134.09470503138462,129.31969866298692,125.5650961451349,117.08466360223132
477,2020-07-16 14:53:29+00:00,166.9449802401063,172.54793826759578,,170.7934764564349,,,151.82971034256565
478,2020-08-09 14:21:53+00:00,151.01142237241072,168.27093049128212,147.9688877698111,,,,
479,2020-10-04 14:54:19+00:00,138.06424910148652,137.36571851119513,129.60298078632255,130.49618960020433,,,
480,2020-10-20 14:53:56+00:00,142.1687245955559,143.14119524079356,132.4199678158737,125.9528402458966,132.09960179153975,127.69892989306311,121.81529724936311
481,2020-11-05 14:53:54+00:00,141.138164958186,162.0117249167713,153.16860045709484,136.50365869596948,136.18947790501355,128.33096046734235,124.46844694684629
482,2020-11-13 14:16:00+00:00,167.7528533589978,163.23755898465774,163.91113080309356,140.0173756604625,133.0016943071648,,
483,2020-11-21 14:53:55+00:00,163.85327155366383,169.08222431594425,174.6594170673298,169.21729202725572,150.80444160027702,129.46946978276677,138.27505337926755
484,2020-12-07 14:54:21+00:00,171.26862828536707,176.63672401362214,176.83733505942598,169.22537300050774,168.76609428586727,149.8627349932507,129.3597139310329
485,2020-12-23 14:53:55+00:00,184.9151113975448,190.85533025361883,188.77383881817232,163.13014319683592,180.4259488281608,139.44874899754933,153.12191035019453
486,2021-02-09 14:53:42+00:00,218.51991393971872,204.78848696133326,194.35514603956392,199.78535545324786,179.9451230685511,179.11963106149176,194.4042160017244
487,2021-02-17 14:09:02+00:00,200.83264983194874,198.84088971807523,189.53474146231565,185.33234333002702,178.38482030657426,168.62402029100787,179.34503957105744
488,2021-02-25 14:53:37+00:00,205.78148128580352,203.3372764650281,195.6784120528401,186.81584174235576,186.5149010657548,181.78446212146048,186.32870252712368
489,2021-03-05 14:07:49+00:00,200.91742409148486,206.00077873595222,198.15308839978863,190.3427631475643,184.53097226540956,191.37500491634876,185.53983787697848
490,2021-03-13 14:53:28+00:00,,,,,,,
491,2021-03-21 14:06:32+00:00,197.44294352673396,194.48485601431474,192.47651626450207,194.37136548674576,191.9198893346466,190.8686627364453,186.71465436259646
492,2021-03-29 14:53:47+00:00,181.6745443210171,188.1174685085508,186.2691344015971,184.85723136902593,181.3778347022684,177.699787809914,180.52643136496903
493,2021-04-14 14:53:18+00:00,151.93970464360712,151.26608649120118,151.4401809793515,157.49600612003405,160.25645101504188,152.61084933527013,138.68824923374098
494,2021-04-30 14:53:09+00:00,142.23230793302622,152.6934101840388,151.47691350959713,155.84171797877903,156.4328708664255,155.40787526169566,138.75766985549512
495,2021-05-16 14:53:12+00:00,149.934393474283,151.4064838658224,146.632346444091,151.2406583989797,156.11723719762313,154.90572220930557,134.35483026914363
496,2021-06-01 14:53:45+00:00,152.65717521008293,156.88872378083173,152.3236139947798,154.18599321629415,151.08176839186993,144.72983007873094,127.0992826949066
497,2021-06-09 13:59:51+00:00,170.4596913617055,170.9461624339192,160.19291301918958,164.44544615562052,145.2363856700793,151.75897447387447,141.9096894206536
498,2021-07-03 14:53:54+00:00,161.84636080091985,171.46435604603005,166.54992635047822,157.22792036989017,165.10243040382485,156.7386635503324,135.2037452709128
499,2021-07-11 13:56:47+00:00,129.33639009864604,128.66776753458288,,,,,
500,2021-08-20 14:53:46+00:00,162.39068408909714,168.39606259533298,165.82865184782355,160.60552505552837,159.19661199775288,157.3841578063715,143.56171946903083
501,2021-08-28 13:52:36+00:00,143.3776146596974,,,,,,
502,2021-09-29 13:50:10+00:00,154.46940078412865,147.01441115121798,152.12909284752175,168.78623588860137,,,
503,2021-10-23 14:54:02+00:00,134.15785088726915,143.22404118865185,139.28821352838702,134.49422785545568,139.31426354508702,137.51862503568796,126.96389208064161
504,2021-10-31 13:47:18+00:00,152.71767872771954,,,,,145.61462185939166,142.54348365264804
505,2021-11-05 14:52:36+00:00,148.73121688943158,156.26916196122988,148.30648344746788,138.9097518505821,131.47709545261432,138.9203029572093,138.33054919598192
506,2021-11-08 14:54:00+00:00,161.18155458796406,159.54990373105974,146.75598282320146,136.3762649749649,129.7669912213429,139.6202669742733,145.79953902104145
507,2021-11-16 13:45:22+00:00,,145.91508403438078,143.35615425194624,132.33431497423652,117.40590516892382,140.7599640009277,138.6184873662571
508,2021-12-02 13:43:50+00:00,178.51589820437675,173.2085533813553,179.3935961186691,176.6085045885274,143.10074532758975,142.8032977922252,170.82691358247894
509,2022-01-03 14:53:53+00:00,226.4808773825767,218.42446144878943,213.61717749303142,209.67738267500187,163.94528978993128,165.5453147557962,190.87950783175182
510,2022-01-11 14:53:50+00:00,224.7697055486055,207.78972559608474,207.34118712467458,198.8297211521546,175.40724604239648,190.95742102138425,194.37005367207422
511,2022-01-19 14:53:52+00:00,216.15988225544984,204.79797110286438,201.14256639162153,188.59515803835464,187.91958907367456,191.85455936166824,187.54190506787444
512,2022-01-27 14:53:44+00:00,,,,,,,
513,2022-02-04 14:53:52+00:00,209.36053620286484,201.3289473295852,184.60183997649926,186.304167245361,194.83438135971795,189.94438852904102,182.2301829989188
514,2022-02-20 14:53:44+00:00,201.77675257780876,199.1791849376657,203.7766326611203,202.65213075085722,195.82719133856637,199.85762740955744,178.67021376575957
515,2022-03-16 14:53:31+00:00,183.7431619746672,192.06803839663672,194.7785826963712,186.5379863210412,184.37458322504318,180.7550136037143,174.97280986555185
516,2022-03-24 14:53:34+00:00,175.03472449218887,165.96488708665993,183.28843243553686,182.51485377628882,177.21696677591203,173.7298434346008,174.15908115335395
517,2022-04-09 14:53:54+00:00,152.65782336669668,160.4691863812782,153.8972936103765,166.6819536041354,169.62572380500148,169.67249658782237,164.0332065726434
518,2022-04-17 14:53:50+00:00,145.4231238798028,146.44716999917443,142.53432721618506,153.49199113944104,154.92721250217534,158.11708039538615,155.4382414564932
519,2022-05-03 14:53:49+00:00,143.8437416923304,140.37127911098082,135.0387156678619,149.33820159631603,151.59193789885313,157.9369034746004,146.50995799343033
520,2022-05-27 14:53:30+00:00,155.11536002856852,167.751204929546,170.87206718337575,169.83465392574132,166.3787988377136,166.0114350476953,153.80624302967846
521,2022-06-12 14:53:35+00:00,153.32034401209773,172.99496960835836,172.34363968402283,178.17309963679335,166.24097046045074,158.9808717436345,150.50493625260617
522,2022-06-28 14:53:53+00:00,157.6254089651104,172.9835078611494,168.73372597571705,174.7977143408798,157.7886907433783,155.94629231655108,147.35233189051502
523,2022-08-23 14:54:32+00:00,153.8715422474113,163.13283553037272,154.89210598510158,160.93999591417872,155.92008280291554,152.46399783543959,136.87466659631878
524,2022-09-08 14:54:35+00:00,145.2921733528277,154.54500879186915,149.51129102924813,154.96722258577663,147.6600233522269,139.5437021704741,136.85988864446432
525,2022-09-16 14:54:18+00:00,138.96486787399414,149.08344029647282,145.5934576483897,142.5320768352397,141.710561302069,142.1069419386253,132.16809122267506
526,2022-10-10 14:54:08+00:00,152.24500244928225,158.352607504785,149.77675436769894,154.11281154580223,153.77839879586492,147.0435982707382,132.2625621525962
527,2022-10-26 14:54:14+00:00,160.2383945361944,,,,,,
528,2022-11-11 14:54:35+00:00,178.04206924352582,190.95331166437472,196.66338259975726,187.73563947946744,193.79574687084792,197.08289704484432,184.3056638311675
529,2022-11-19 14:54:04+00:00,161.4872837457093,181.3118110270068,180.5788540900962,180.31994479301062,180.7365765926296,180.76102078065867,163.68716241203612
530,2022-12-05 14:54:02+00:00,193.5855005383579,199.57780513615717,202.3137411321385,208.28159613388328,202.80039506023775,196.0498771639704,192.34575319461953
531,2022-12-21 14:54:00+00:00,204.95624327349077,219.79509516560898,203.4297973030311,219.76282698794307,215.83943574494606,210.79193841870216,208.83931067015743
532,2023-01-06 14:54:03+00:00,202.4582501191391,203.3141337883801,198.08389269880308,199.26141569751775,199.17435396463515,197.59838220654436,185.29001065607093
533,2023-01-14 14:54:19+00:00,220.67440065527995,220.7242896251866,214.93190581881157,216.45731219577203,214.4897260845401,207.9868459179682,204.02367165572312
534,2023-01-22 14:53:55+00:00,215.40713554586986,212.82592693937386,212.85954397851935,214.51875650345494,215.27919062477068,215.3279095425046,207.20691017358757
535,2023-02-07 14:54:07+00:00,233.54551604242013,229.32403429798103,223.04258506491797,216.89523695826324,222.10996108533402,220.03069922669917,219.65850270553602
536,2023-02-15 14:53:52+00:00,221.62539742393824,218.69591557766694,212.9717375054711,211.76294020692293,213.19076465035346,207.89778172760458,208.03370361372322
537,2023-02-23 14:54:16+00:00,210.53740135432292,209.52255865311972,206.89789510377437,205.5919229481135,207.4857420179412,204.81372933083094,203.64141821775365
538,2023-03-03 14:53:39+00:00,214.43867298949874,213.21596140843332,213.36504767236062,215.51503281870134,216.93841336307028,221.36326750717726,215.02062153851796
539,2023-03-19 14:53:30+00:00,221.6943467503845,214.92226544025584,220.93281110759645,221.68527533550684,221.9989619612573,224.0817553580099,212.72521094133373
540,2023-03-27 14:53:36+00:00,211.30388896281497,211.80568717330283,211.104605594657,215.17681290268462,220.51905147345323,216.79694371742903,212.91690033705606
541,2023-04-04 14:53:19+00:00,217.15166479391866,214.75646641226075,218.66205274605872,218.39198437064738,224.20970474359694,218.6619127518657,210.67559293092398
542,2023-04-12 14:53:29+00:00,214.71562423700874,214.81204071546216,218.29208947561494,220.38504129453474,220.28166043396368,224.05299832868212,216.77420380255546
543,2023-04-20 14:53:31+00:00,212.93848538206407,216.9591840895398,213.68601030432953,216.0766656691293,216.7678787773409,209.363472319771,206.47011116792467
544,2023-04-28 14:53:22+00:00,224.1983352842666,223.23015415922333,223.85451712140463,224.71845336412287,222.55061800485817,225.04924861255176,220.79451023285517
545,2023-05-14 14:53:13+00:00,203.10223409241073,210.13465154840117,206.36387211676328,201.26581537920157,202.78793390369947,199.31782181059793,187.14733584469607
546,2023-05-30 14:53:05+00:00,142.0123100264272,171.91267002284823,166.33948022372567,164.66963415030153,169.18007014945562,169.98316992077005,153.0255800476524
547,2023-06-07 14:53:00+00:00,134.86228993158883,146.9622511412408,148.8422284171062,135.71130251854083,127.65589621066357,129.51537780081787,117.0605425751642
548,2023-06-15 14:52:55+00:00,147.80318924267033,162.81663017347228,149.45954849813344,155.1044486228494,160.92976620411383,157.9753217733283,136.3933868301763
549,2023-06-23 14:53:05+00:00,158.20944836972845,174.0453151127969,146.7089277399658,142.52212881011178,150.49749124178376,160.0471039962239,141.69933830246134
550,2023-07-01 14:53:05+00:00,168.32472462824347,184.65740440498735,157.47288844873748,141.42005762427544,170.7484071806215,158.21986213360924,136.08469934147183
551,2023-07-09 14:53:17+00:00,174.07198377955683,174.41127627364625,174.18458712193046,171.77428995602517,163.61948566569902,159.8314029042803,138.6967705252493
552,2023-08-02 14:53:19+00:00,173.09817464997116,179.4380689594339,162.96802701045098,172.32088186418508,165.91794602666647,204.74355875497346,148.2549752803257
553,2023-08-10 14:53:27+00:00,,207.3891766819812,206.56048167082804,207.51592531748085,199.86843763130372,196.3173206891379,187.08495111852818
554,2023-09-11 14:53:38+00:00,174.22102642015267,176.50740377688624,177.10978676521597,176.39969895524567,174.77352108536564,162.87864317176098,148.07294880770684
555,2023-09-19 14:54:05+00:00,171.17269701265693,172.23811272189366,173.47428869844342,169.81028699843299,163.3398510888378,151.42522089432225,137.72943786344737
556,2023-11-06 14:53:46+00:00,174.75584109780243,178.5143514601685,165.79660170765123,165.59102706199957,159.6088183713639,171.33099666090382,162.6295686083598
557,2023-12-08 14:53:50+00:00,175.66594358846785,183.4021363389915,183.07650954009733,176.53443021234017,171.4389265953285,155.17098913583482,162.766714012484
558,2023-12-24 14:54:21+00:00,206.0745630538361,209.2859428114199,211.79617195229804,202.57266495720756,195.72000975896836,178.13600393439134,186.96462082730338
559,2024-01-01 14:54:07+00:00,215.11870859213454,209.10723712402836,200.15524877849424,194.68326218129147,192.01583212556835,195.315061270116,192.89390810113093
560,2024-01-09 14:53:52+00:00,216.61800277096722,212.03051800219274,202.18720220946568,185.4987723359622,196.9850492779807,203.8333621409227,198.0138807639108
561,2024-01-17 14:53:43+00:00,210.5373489761102,208.29385124068085,199.8916848344138,183.8240602818354,179.0352547660144,207.19943177064425,194.8415360672113
562,2024-01-25 14:53:50+00:00,200.9021839190035,204.6716468548098,197.76075513878547,193.74621854682482,191.89845540246108,189.49688839691981,195.75080466360657
563,2024-02-02 14:53:41+00:00,178.0950889385181,202.6703228272069,197.952846650745,186.23261582829886,178.24959707715269,189.98029633915525,186.88012936860162
564,2024-02-18 14:54:04+00:00,204.04016264127938,205.15239545889332,197.31010968684365,194.24846150551872,183.27959691731235,178.73812395366832,197.11662104261455
565,2024-03-13 14:54:09+00:00,168.588889481526,171.02426946457868,171.28743257675475,169.9790091454126,171.023743868343,163.21241465455915,166.49769880854387
566,2024-03-21 14:53:44+00:00,183.8936216382038,182.30298323892688,177.17259522854243,184.69049816132906,188.3328227140323,180.78725910239217,176.28720821712878
567,2024-03-29 14:54:00+00:00,179.30973456678836,190.98015898620577,169.51483819906508,169.92067872183912,182.2544729229857,170.5386640190733,170.03085984964093
568,2024-04-06 14:53:12+00:00,168.43002802316335,177.94008447539255,167.7594703716075,171.2659248994448,171.04884409304535,167.4905551339671,166.05212289350834
569,2024-04-14 14:53:54+00:00,173.2927181618018,173.46327463478076,168.21631199090723,178.53853899273219,173.31468191441394,171.96768800052402,171.0142993455042
570,2024-04-30 14:53:37+00:00,157.10150707083267,168.38990960771045,163.3500821211386,167.89126292616402,173.01376596249634,161.68717739742343,164.28574215831134
571,2024-05-24 14:52:39+00:00,155.1058421330065,168.58950815997764,169.08770234682288,175.7921612038872,169.12349957191282,140.16518396251269,152.97385592168186
572,2024-06-01 14:53:22+00:00,174.6065984942442,188.3260028675609,186.16481206017727,189.31558955324329,172.51810806673092,159.2504204455911,173.1694558832687
573,2024-08-12 14:53:14+00:00,173.17982094098386,185.93657161434564,183.66211951210406,158.837086088565,141.86295006028553,156.04512159245974,165.99727870985896
574,2024-08-20 14:53:19+00:00,161.42530381964843,165.035678838812,159.4648855618489,140.79898054423185,135.9568856886677,141.77988395339088,142.46791928901663
575,2024-09-13 14:53:30+00:00,,,,,,144.3819734707424,137.474991288482
576,2024-09-13 14:53:54+00:00,,,,,,144.4733284862015,137.68352924420014
577,2024-09-21 14:53:23+00:00,148.4021151897451,159.973238722487,151.16510620915403,154.96259264312923,143.96465326902867,143.73451053081266,132.5609624634689
578,2024-10-07 14:53:30+00:00,182.1232677054902,191.44959500329864,167.5041889915862,167.41845991738563,171.3749017222854,162.79520900451053,143.3166667308563
579,2024-10-07 14:53:54+00:00,182.05720234487706,191.88851367318648,167.46338371080333,167.68012573969327,171.33856022990773,162.9346374446866,143.39154881232312
580,2024-10-15 14:54:03+00:00,207.97064888893652,203.1497137795288,187.35772282917708,183.4909984744236,183.1954372864737,179.01913857691005,152.3293411332673
581,2024-10-23 14:53:46+00:00,195.9380178087905,189.77647310358063,181.41334759040203,169.50010333239177,165.09095900834598,168.1757923680509,150.166449274927
582,2024-10-23 14:54:10+00:00,199.68617117810214,194.8988259837947,182.87197474785827,171.3339207167741,166.9167642533887,168.92904993193054,150.93395190398206
583,2024-11-16 14:53:37+00:00,181.2112876310088,170.9238196401182,178.98132819183968,161.6794453305659,167.1234763404276,137.16133972211037,131.79843871388832
584,2024-11-24 14:53:52+00:00,200.92001683711354,171.3142470494365,192.31185933185586,176.85528190282727,172.08587686655082,158.71699822015074,152.38959477441637
585,2024-12-26 14:53:47+00:00,207.43761929580205,210.97696703507754,189.85300599848625,172.63798893540928,170.34020613769383,162.00189671063043,159.20871939629006
586,2025-01-11 14:53:45+00:00,211.1250568655753,214.05228809052284,205.74970063727687,194.2876881088838,166.65041682358083,163.5072014000871,168.92622435287225
587,2025-01-27 14:53:44+00:00,224.38281930052833,215.22937040622818,205.97916591964506,203.64869437759643,187.4622806500883,168.07318213145973,172.6293413721014
588,2025-02-04 14:54:04+00:00,201.070930910885,193.21395176254734,194.38587527513187,187.3744786205614,180.055599171839,164.13017775316484,156.56672397403855
589,2025-02-12 14:54:11+00:00,210.63390618637717,198.9276290571792,197.36162272593089,192.2587046248319,168.08555174055505,175.29422342313404,170.4160463369717
590,2025-02-28 14:53:39+00:00,210.16311303825842,205.87510403083365,201.06329858751917,195.78644947556842,193.42934044382,180.81500400170444,182.53267638806264
591,2025-03-08 14:53:51+00:00,209.89106301445338,203.32458359823983,202.20127180431749,194.27070566373513,190.6514524068081,187.32948501134047,191.79248402011376
592,2025-03-16 14:53:34+00:00,205.36679697561232,198.67680106261668,192.11798209256372,180.37696040960918,180.83315588177538,199.6607598026815,208.81067949182386
593,2025-03-24 14:53:41+00:00,203.2557852429315,186.12364109390236,197.0522607497039,179.42003956236118,174.51737887916045,194.7799413642083,190.64832522041056
594,2025-04-01 14:53:49+00:00,191.04773254109995,184.04855695519942,181.21821833940527,163.51758469319435,170.26106584961562,191.28200696028853,180.5119823567164
595,2025-04-09 14:53:35+00:00,202.89587196683902,202.43255360946853,189.16495641798298,182.41816629237817,180.83871962479975,194.70323914620386,192.96617083191632
596,2025-04-25 14:53:00+00:00,142.737582524745,160.18107697510698,160.01890651509783,158.70842710054694,156.7749287210186,165.83201441396693,156.99403198196546
597,2025-05-11 14:53:23+00:00,157.45550083935117,174.8479121942995,174.5217695516119,169.85418585189984,157.59104791909547,154.7931070496858,162.49927014388408
