,dates,per0227-0000,per0227-0001,per0227-0002,per0227-0003,per0227-0004,per0227-0005,per0227-0006
209,2006-04-29 14:43:38+00:00,184.1800613856802,189.06518460792725,182.70882238556757,191.35007747213845,201.0731474493622,186.02830687429588,171.96197549218215
210,2006-05-15 14:44:04+00:00,186.5917547541174,189.02039862161587,183.1088364036639,186.9521735445226,,,
211,2006-05-23 14:45:49+00:00,209.33581673634927,201.9863131993514,208.10459180437962,197.96511208847534,202.4281398493913,188.34771717954257,179.69357877307107
212,2006-05-31 14:44:03+00:00,181.49713462397594,182.23589750594567,171.4747630207466,178.93094864971127,181.1735275666035,166.3141212931385,160.86245313054525
213,2006-06-16 14:43:59+00:00,,,,,,,
214,2006-06-24 14:46:20+00:00,170.27604308375228,174.8797767960711,175.50442627105326,180.11531001798494,167.49799117066087,157.9104795547205,153.60091373178622
215,2006-07-18 14:43:22+00:00,,,,,,,
216,2006-08-11 14:46:58+00:00,173.5765583186965,178.33504853308725,176.25219465089938,180.4907604915863,181.8462187731439,162.22057174729377,154.18583986611267
217,2006-09-04 14:43:36+00:00,193.2342396430393,,,,,,
218,2006-11-15 14:48:26+00:00,177.63289504521103,166.67956243247414,178.31467101984103,171.36249042433403,166.59297456780047,156.27910300998172,141.10723283797617
219,2006-11-23 14:44:01+00:00,200.6281306626423,200.9997194031137,208.56982015307184,205.0510694432264,198.55932954918475,189.94649412788496,173.67857199819866
220,2006-12-09 14:43:45+00:00,189.6487259138605,174.49724547581584,176.74502619875835,169.63180126617314,185.7195314780879,200.90902611693014,188.3587052725211
221,2007-01-18 14:48:55+00:00,223.03427304763323,210.01801343337496,201.87498855131724,203.93881952286873,204.07026080524565,208.05422986745134,202.52867749553826
222,2007-02-03 14:48:34+00:00,229.19997021461074,222.7043735862233,224.48132366306248,225.08630029681353,225.0507642851971,227.25521607587567,227.52015140765187
223,2007-02-11 14:44:00+00:00,,,,,,,249.59002621435528
224,2007-02-19 14:48:59+00:00,241.98767192073402,230.01699175740328,228.23075077046497,228.56185602581917,229.84236820042597,227.20269681584875,232.93969000563771
225,2007-03-23 14:48:54+00:00,233.36857933663373,225.16951945265305,224.45938197186268,218.57391735956645,218.21008753820243,212.3187705133601,198.93382253881924
226,2007-04-08 14:48:50+00:00,211.54075443546375,189.19518570307602,192.86736551247014,204.54055647469826,197.69637212362693,200.1666053886367,165.43955155564782
227,2007-04-24 14:48:44+00:00,206.74086772239372,203.2347315149144,202.4653571963411,204.76594261599774,207.7510685691791,201.8442647215289,195.11265477449848
228,2007-05-18 14:43:57+00:00,186.72619214835333,187.34692778336048,176.13934286771493,177.68927269067862,179.7872777390822,,
229,2007-05-26 14:48:23+00:00,210.33261147447232,214.15935814749753,215.74742196074664,211.39288996829742,212.80201147736392,218.67426430434884,213.60408329121526
230,2007-06-11 14:47:43+00:00,185.33026750392938,176.998460616276,176.4159649989459,184.20492813186897,183.38045674930302,189.8754946610925,186.76034690990483
231,2007-07-05 14:43:50+00:00,191.5298555459748,183.6179262905986,185.60325752073467,187.33455037127285,190.77125813774018,184.57923359567516,180.55315048618567
232,2007-10-01 14:46:57+00:00,171.9104484260577,176.27386384765447,166.9834178831518,172.08821173874622,178.49827454333894,163.66357798013436,159.1718531011406
233,2007-10-25 14:43:55+00:00,205.63029543712648,207.32711661825354,198.7370796816848,178.96262596463396,,,
234,2007-11-26 14:43:48+00:00,239.60559570090408,231.99349286537623,233.18391525092645,236.03648273635548,233.1444871785529,229.2292003925414,232.49573667022466
235,2007-12-28 14:43:57+00:00,,217.32005431905634,211.89250793517428,212.05712728723623,204.67710495984636,197.99077091215398,201.25786403382173
236,2008-01-29 14:44:20+00:00,245.65967095187736,239.22280277208722,236.06786990255367,230.55394995614714,228.2529237276987,221.23145270406874,192.6060827860052
237,2008-02-14 14:44:17+00:00,273.32149743527003,269.12795488594355,260.07486332554345,258.95570906587557,252.0631875294156,245.13392012129745,237.02367009598993
238,2008-02-22 14:44:27+00:00,246.608309007639,241.37778739520002,241.04509826323982,237.2153156602829,231.43893079779818,229.82808424923763,221.4344829951182
239,2008-03-01 14:43:48+00:00,243.69154020428343,234.09021306275557,,,,,
240,2008-03-09 14:44:08+00:00,240.04355825046517,229.83311651457518,230.084493671282,218.54198128284645,215.8244540519873,211.02478395969405,195.13965968456895
241,2008-03-17 14:44:08+00:00,243.76061356910972,245.15674296175737,239.90167330667913,238.3002110170159,232.53684306184078,228.19832941923949,210.5951912471695
242,2008-03-25 14:43:48+00:00,236.6487105782066,226.5884138827161,223.90908047699008,221.73516724743283,222.2308898276138,208.2699497889455,199.1977361305417
243,2008-04-10 14:43:26+00:00,,193.06779514609826,186.16726221980912,,187.34325923225953,176.2321027525786,190.9328342720373
244,2008-04-18 14:44:07+00:00,231.6076249085801,232.22342417649483,213.98774637015586,,,,
245,2008-04-26 14:42:38+00:00,239.1418508889197,234.73793018669934,230.8694644576923,239.4853272890112,236.82229432971525,239.87810055902543,239.05203130120503
246,2008-05-04 14:43:39+00:00,236.51744096398974,232.05600596093237,221.1972545480352,219.6177123612013,233.7760605124781,229.25618898227606,232.29652568674206
247,2008-05-20 14:43:33+00:00,,233.8607023212123,223.76536320321262,223.39362464777085,227.94389505946322,217.07960341828857,213.1981100953262
248,2008-05-28 14:41:45+00:00,233.06980529825228,229.47415529198267,216.01668881822155,219.88783522332724,221.14575125893137,220.71878357023894,210.5270752096662
249,2008-08-16 14:39:54+00:00,222.95351745000806,216.3607761286546,204.25211773277843,203.800755917652,196.66966052683887,185.41599140025835,177.81675007870476
250,2008-08-24 14:42:41+00:00,233.97675920341644,226.0820687133404,224.92099200299486,223.8783845846819,216.10496793177575,208.08645792283147,201.93819835733535
251,2008-09-01 14:39:04+00:00,211.79812621403673,206.48258059904276,192.98911617065755,196.05676751389984,187.79954952345224,178.71747097526148,167.45168394903698
252,2008-09-09 14:42:58+00:00,229.30478071430048,222.62211279558775,212.12069049975932,215.6551022082846,209.1682824427708,203.227765041969,187.91355039310096
253,2008-09-17 14:38:59+00:00,220.03310524886925,216.92171872298726,219.057625809628,211.74385004005774,207.63229347532211,194.3615688198916,184.54415504291813
254,2008-09-25 14:42:24+00:00,,214.43061976601356,206.18420293415016,208.60892488249675,194.24493170909165,190.23726616473567,180.89168969316987
255,2008-10-11 14:42:13+00:00,255.19705928791578,243.55691061834543,238.14754531107747,232.22302393216344,222.30440986937018,219.49500737475108,212.31728022770272
256,2008-11-12 14:42:43+00:00,223.71050020833826,224.83249350076264,211.92637798865022,208.77184559331366,203.1649082657194,188.52618836613283,179.5284246215428
257,2008-11-20 14:37:27+00:00,251.72235718780226,242.6634551866405,231.7571221401546,226.88917106506304,221.6447920981936,203.36515360721626,195.5617599331426
258,2008-11-28 14:42:55+00:00,245.7578015149054,237.42105893429277,225.6163246292335,222.0714485817538,213.78135977016478,205.78092123246637,197.93086589618324
259,2008-12-30 14:43:13+00:00,261.51827581664037,248.4689224010251,248.23694305554986,241.59896959153141,237.04363347700928,232.60026464507195,232.03684633113093
260,2009-01-07 14:38:52+00:00,242.42028436924534,239.44331746969607,242.04321240509694,235.9622197038297,234.7284665949281,236.6909915031402,237.5593461520511
261,2009-01-23 14:38:53+00:00,242.71310152587435,236.52697904519516,237.299172849908,235.64837123548804,248.81581979548656,250.56117969576243,254.2453763038991
262,2009-01-31 14:43:46+00:00,,247.7319388586545,246.4872641324784,248.46858727736824,248.49229559313656,247.74147460502138,248.99091942596147
263,2009-02-08 14:39:42+00:00,245.4465016829712,239.5658531885236,239.18544349999,239.31800580623965,241.25490593486933,242.01010457673104,238.19617348545577
264,2009-02-16 14:43:31+00:00,244.78542684686792,243.02996017491853,239.2606565641551,239.96953198075008,232.98469393948042,,
265,2009-02-24 14:40:06+00:00,241.40201760381177,233.76670051456676,235.62451012942788,223.34765998125613,234.67691404255223,227.9752765659327,222.39194013540094
266,2009-03-12 14:40:05+00:00,213.86267886853554,215.84992862101177,221.20882315061573,206.7727213606639,201.85061233125424,,188.04488152658706
267,2009-03-20 14:43:48+00:00,,,,248.52297222428575,248.5423522040929,247.23393427817857,236.67916136111842
268,2009-03-28 14:40:26+00:00,230.3316298347474,234.57784652323244,228.7092687018951,225.8946793379666,224.61115114114483,225.7189297251174,223.9383104058218
269,2009-04-05 14:43:54+00:00,233.7117070104251,232.22852951846204,227.7574594224133,228.60004198846488,229.3602974229403,,
270,2009-04-13 14:40:46+00:00,237.82926579119857,234.41727070135593,232.57080664529724,223.7265829569865,234.20281228807195,232.34768325191916,218.12659960793945
271,2009-04-21 14:43:58+00:00,253.65707288704962,249.82971658578836,,,,,
272,2009-04-29 14:41:27+00:00,231.31402474173854,228.91453647292022,226.90666622143848,220.4723224070614,229.84229861926445,232.33377745250027,212.09601387986606
273,2009-05-07 14:44:01+00:00,207.99732346604074,201.93026318385617,187.7301879525648,200.0546683074001,200.16189879719602,194.18015584122853,185.29477378575356
274,2009-05-15 14:41:46+00:00,231.4719165448171,224.57659200224995,234.32508986559313,234.2852930535429,232.44967672864692,224.08422564946613,220.6057806915481
275,2009-05-23 14:44:03+00:00,,,,,,217.04672984062165,205.53106161095505
276,2009-05-31 14:41:38+00:00,232.77147612933717,228.71643001518285,223.84942705513652,222.48870219721908,221.16116684307642,217.40614840382634,209.0507137830078
277,2009-06-08 14:44:02+00:00,,,,230.76821345498342,227.1676166909002,224.69397134666917,215.6512743511395
278,2009-07-02 14:42:38+00:00,242.32321085663327,238.9019751271472,220.505958376753,225.26825623975412,222.83413171579446,218.2591706789777,206.09467119920532
279,2009-07-10 14:43:57+00:00,200.16763897122448,200.5234617840468,184.36868346520816,183.2039486685533,,163.3803281353347,
280,2009-08-03 14:43:09+00:00,,,,,,,
281,2009-08-19 14:42:59+00:00,212.91801817252374,203.49166659587448,190.46954608397047,186.60514788086564,,165.49557766381142,158.38237402006655
282,2009-08-27 14:43:46+00:00,241.4022340860694,230.92277123476498,224.43435863307718,215.507247914689,205.33604013730286,197.7840495401861,183.35548757118607
283,2009-10-06 14:44:01+00:00,,167.17938065955593,168.30976821919924,167.696440222696,172.5708969756892,163.3905220574331,158.76461734262867
284,2009-11-23 14:44:25+00:00,,184.05350651652506,193.1417044193334,189.68106039155623,197.7822039104166,185.31953491394518,185.3993756630151
285,2010-02-19 14:45:33+00:00,237.4658538542486,224.83592367667285,,,,,
286,2010-03-07 14:45:41+00:00,,236.09866019002865,231.58672318145867,231.21384311172022,238.09416272088632,,
287,2010-03-23 14:46:10+00:00,214.66447406106673,212.7585151356773,219.2303004342804,220.1317647908101,222.9201133396704,218.59228872957925,213.27762375034993
288,2010-04-16 14:44:29+00:00,187.6559542429728,190.73794583032068,192.48981356353548,195.0683233877164,196.8870216936679,177.48790583206792,174.01057324673582
289,2010-05-02 14:44:25+00:00,183.30577131990424,187.68234332572098,185.37815796344913,185.22500971382584,173.42187915535789,178.05843810838172,174.53173891603822
290,2010-05-10 14:46:09+00:00,197.6667690983202,196.9785010437527,199.852437147171,209.4954223800136,,194.93333169166428,
291,2010-07-05 14:44:33+00:00,161.28620727507968,161.42955401439397,163.82695110084484,165.77632898346695,164.59018442448206,153.1842552961024,144.49246653225325
292,2010-07-21 14:44:05+00:00,161.60910892115822,141.54069132197787,160.33927630310538,157.89204717699886,155.41113747588392,156.79143610829814,134.95895653741587
293,2010-07-29 14:46:13+00:00,176.68891358654577,169.07009100473343,165.6314210369045,163.02578610968587,158.1957917679183,148.96832678900898,148.6446038212505
294,2010-08-06 14:43:58+00:00,165.10012798649174,167.2655781106816,156.74923070412748,151.8849888667409,142.24700505750974,141.52795229053544,156.03438924635745
295,2010-08-14 14:46:13+00:00,,,183.56602343654848,167.43192934853792,152.56968763152184,160.11761996857373,159.2400505946155
296,2010-08-22 14:43:54+00:00,175.82434647346332,174.64750164865967,171.01413856241115,163.11743283277644,156.42788820257033,149.33293336552885,145.40414116956708
297,2010-08-30 14:45:52+00:00,165.676932833751,166.71286817313728,164.22887947622823,160.0446492008911,147.11284255717632,138.95422746706632,130.10593212220573
298,2010-09-07 14:44:14+00:00,167.89779144298137,177.82003006623245,171.01592904106562,160.7903339416235,149.3903787989894,153.80469957687475,135.93557960238206
299,2010-09-15 14:46:17+00:00,,,,,,146.41792878728793,133.12993664907378
300,2010-11-10 14:43:47+00:00,162.9186449584737,163.43976452298858,157.00226730446488,159.40810999499854,153.41682990523012,,
301,2010-11-18 14:46:46+00:00,188.5740185872986,195.30620429941644,192.59112683145744,191.8952873842859,185.04372520925838,171.90078560032973,
302,2010-11-26 14:43:49+00:00,190.51127262081937,192.93102209811966,197.16432120002958,185.46470730848225,179.21507507797187,162.0092668044081,145.08212144289388
303,2010-12-20 14:47:03+00:00,215.76457178411684,206.82604699587324,200.30504545453707,198.7554807709112,200.71914817428868,192.98352945281607,193.91124639735875
304,2011-01-05 14:46:49+00:00,172.27100934232817,,,,,,
305,2011-02-14 14:43:59+00:00,204.5011072709975,202.18248884084016,199.84840331364325,203.7462206461488,197.21294020141508,199.9827565538291,189.01093033574003
306,2011-05-05 14:43:12+00:00,205.44962257983937,201.53656347450823,199.57239321579596,197.3057943202994,197.82001354196183,185.59417717868536,190.99933479780103
307,2011-07-24 14:43:03+00:00,214.80889857636535,199.42031116357035,193.87673398276016,184.8555762227081,182.51828449504384,187.39520924389333,167.76370956817087
308,2011-08-09 14:42:53+00:00,206.27903485366522,213.4148947476138,206.2807174845973,200.46306006241215,193.0794328452062,185.24713807757493,172.44724154674086
309,2011-11-05 14:47:26+00:00,210.47821225314055,204.33931619469212,202.30766368494344,196.0365725168615,,,
310,2012-02-09 14:48:07+00:00,,,,,,,193.6164937307469
311,2012-02-25 14:48:08+00:00,,,,,,,245.69650982653513
312,2012-03-12 14:47:42+00:00,220.42002171985652,217.9196642943866,210.35196081475246,219.83946514060926,215.88695848939133,222.82515685680417,216.34732791480693
313,2012-03-28 14:47:43+00:00,219.49441226390692,211.21173465794544,207.21252611076804,203.93659433035182,212.47549280191694,212.20877570283312,209.02010363965573
314,2012-04-13 14:47:39+00:00,233.02171750428107,230.16256061109254,229.59232225795176,227.3186302700367,225.13443710685928,228.50914862218556,223.2575714869179
315,2012-04-29 14:48:25+00:00,,,,,215.43663319135882,215.5196229930697,205.66730920799571
316,2012-05-31 14:48:02+00:00,,,,,,,192.33247560852007
317,2012-06-16 14:48:26+00:00,,,239.44338346129257,238.46458976720027,237.46806811499752,238.05197374227768,225.34965250253626
318,2012-07-18 14:48:25+00:00,,199.98146514349773,,,,202.3300766192295,
319,2012-09-04 14:48:57+00:00,,174.98149100472318,,,,,
320,2012-10-22 14:49:48+00:00,246.0125227971267,239.81570747753605,232.07840164372823,226.88705765978014,225.57210126658245,221.89668797963353,211.3402605300015
321,2013-01-26 14:50:12+00:00,,246.60253194263097,245.47405231350677,240.07789576549425,244.40312940838544,246.97938858140995,244.06319572556453
322,2013-02-11 14:50:12+00:00,,,,,,252.95793198486865,244.64946035181063
323,2013-03-31 14:50:03+00:00,232.7325689025728,230.32068260419513,228.32284138801072,219.26994969645045,227.60609509315728,220.71420471655506,211.13730033557462
324,2013-04-16 14:49:59+00:00,171.59925765921855,171.72465960923958,176.80778241718778,170.84750563924132,169.37573669725418,175.55975839873585,174.6253222489462
325,2013-05-26 14:55:39+00:00,171.51557725693687,180.11690373948986,179.7441893777659,174.13418847237136,167.46558498307985,171.912270932356,160.70276209908647
326,2013-06-03 14:49:42+00:00,,,,160.22789522876099,158.7711291109408,161.4497803413603,153.8114155549123
327,2013-07-05 14:49:04+00:00,148.57834519228595,157.43259983637938,154.94707895771242,143.85204341084153,148.36086102733762,159.60044988972786,142.42187137858332
328,2013-08-14 14:56:00+00:00,200.93980139072812,198.23521558507224,200.71836797917902,200.39606731562074,201.42638459666216,205.12117500891875,190.48078411913744
329,2013-08-30 14:55:39+00:00,201.43844912240553,200.04937132897055,202.3433187053343,202.1520833371555,209.86215374410307,207.72829860775812,202.34022399840921
330,2013-11-02 14:55:20+00:00,205.7209953110579,181.87534555903287,197.63267573838235,200.8064571722815,,213.09225642776119,208.60602298000634
331,2013-11-26 14:49:52+00:00,235.04098140180471,225.9513138098327,227.00637066659937,222.32368477967674,225.4695334764531,225.19133867717608,216.7134353688656
332,2013-12-28 14:50:01+00:00,,,241.89765785548425,240.9313040322142,238.4650944029941,235.91115891500118,226.8491999597468
333,2014-01-13 14:50:08+00:00,222.65897065505223,222.73463881427358,218.4470887792782,215.28433427023828,213.01760621851557,221.91217189362473,211.60985635606477
334,2014-01-29 14:50:26+00:00,229.84691616065942,225.07680345258763,,,,,
335,2014-02-22 14:54:22+00:00,231.2411059511452,227.60156585165993,227.66483622825893,221.29705559858107,226.85595663162877,230.40296247368195,226.97914364785285
336,2014-03-02 14:50:21+00:00,228.81595326049586,231.03134955208583,226.72429936931852,234.74145947063795,234.72670884484242,226.19359313986845,
337,2014-03-18 14:50:54+00:00,213.62644239388234,221.78592118694823,214.5590043886605,226.45280348106093,223.15822618528804,227.60935657610963,219.45730961941666
338,2014-04-27 14:53:24+00:00,199.4999508499887,205.495017945683,209.07070699064795,211.23357541149542,211.59993891890034,209.11185398184492,200.30710882907655
339,2014-05-05 14:51:13+00:00,204.97816750685115,213.10733384212162,207.0427376356077,210.50244025645836,212.79059742752517,210.6467188444377,197.2123303772479
340,2014-05-13 14:53:10+00:00,176.2078788493966,184.36069031118785,190.89961501291057,197.0738110931993,187.56900802330503,184.27480436363075,175.30938551922063
341,2014-05-29 14:53:34+00:00,182.32320338066017,188.62118925300976,189.55120666690223,193.7943973538655,190.25827783011334,183.7993276233426,174.3195635422795
342,2014-10-28 14:51:43+00:00,181.83862503542915,178.86492136030213,178.71266801758352,160.74907289207766,150.77635274362535,166.33136853012255,164.47707807147242
343,2014-11-13 14:51:51+00:00,203.67446189123817,,,,,,155.3670502506519
344,2015-01-16 14:52:34+00:00,,,,,216.17627937064958,209.89560557853608,197.86293764480936
345,2015-01-24 14:53:57+00:00,248.20283843141777,239.57442416310863,236.9115940071279,232.5648071180574,228.38565506299994,229.00445227368053,225.21824757781155
346,2015-02-01 14:52:17+00:00,,,,,227.5232407219411,228.41269747426657,221.92792073467172
347,2015-02-09 14:53:28+00:00,208.2334006005177,203.38569670125844,199.5784191338678,193.66835377221022,195.97530854637907,195.55684865715114,189.16044241283055
348,2015-03-05 14:52:53+00:00,213.39438435349612,206.79897719906432,199.68573495069717,204.74383131606666,199.65860552576257,202.9619576556966,188.35459711387057
349,2015-03-13 14:53:36+00:00,188.14301934290174,187.4188930871349,187.1417001421537,185.35072263219936,189.38604898016538,187.32523853239104,172.98976637329636
350,2015-03-21 14:53:01+00:00,,,,,,168.94611092451285,164.117626104704
351,2015-03-29 14:53:27+00:00,182.33256694355745,179.5123135346564,185.13308353753956,190.05784621946614,188.58135290494064,178.78896411347498,169.44775668320906
352,2015-04-06 14:52:45+00:00,168.95063939875052,175.07121524081225,174.51763948326973,176.68235582347228,174.71175981937336,169.2665535924377,162.29751921209441
353,2015-04-14 14:53:23+00:00,197.55361092165447,195.28366690827235,194.60716398464137,197.78253547900903,193.05534917186083,190.82024893023495,185.9810562788832
354,2015-04-30 14:53:14+00:00,219.1446838453671,212.719907222693,211.22524686886447,205.09299799826186,200.4631749449788,201.7751632132732,189.89726764487398
355,2015-05-16 14:53:01+00:00,171.05732622284899,170.40149003218912,174.26284584610738,176.2214915555138,174.9870506980754,175.64636340223117,166.52802503028602
356,2015-05-24 14:53:03+00:00,174.215560265804,165.40325912258223,160.30409486483208,163.02613886743762,168.88957810925308,163.1889643587908,
357,2015-06-01 14:52:43+00:00,166.37857207428777,165.5917245889325,161.01125576790605,165.79841386445153,164.25540203518622,164.54142202339682,151.53853331458583
358,2015-06-09 14:53:35+00:00,184.35630283724637,174.49858515331863,173.98323535574707,178.7558290200616,177.45633775902112,171.2601738629304,162.45543752047422
359,2015-06-17 14:52:54+00:00,177.55521402655356,176.71168578053081,174.83804824435836,178.20049537191912,174.73327238011763,165.99466190586097,152.4983545691317
360,2015-06-25 14:53:12+00:00,,,186.65594771937472,187.9998285833616,183.3245109761217,178.81240377493907,171.25810972314085
361,2015-07-03 14:53:25+00:00,164.7532920381827,179.7494501675947,175.22555142801772,170.0548567838268,169.90593824301087,169.21024532564255,164.67992628362603
362,2015-07-11 14:53:43+00:00,188.07685990112415,188.1694482495064,175.13062090203152,175.9817834417064,181.0924928204571,177.73414957579914,147.38861444633
363,2015-07-19 14:53:10+00:00,170.54317472385563,180.53594008299524,176.8677809122189,171.04274553197888,170.45803843352647,170.58115800929755,166.70398979076248
364,2015-07-27 14:53:21+00:00,185.7567253956137,180.1082774449348,175.04056863814412,173.51415114226805,169.18525135489605,170.6064689935838,161.03609304413047
365,2015-08-04 14:53:13+00:00,,,170.33992119542134,158.40461777959646,155.63615077738868,159.44141824977217,148.82431230615407
366,2015-08-12 14:53:26+00:00,131.21387190901993,162.48746350027312,158.2476195183964,,,,
367,2015-08-28 14:53:27+00:00,153.51073011986367,160.08185235051553,158.13761284801848,154.71540348502594,156.6270457216094,158.05807295997175,145.75763071831256
368,2015-09-13 14:53:55+00:00,,,,,151.92023021032372,148.09305032784604,142.46742820564253
369,2015-09-21 14:53:35+00:00,175.13169010243274,189.4734571382232,160.17067374462397,177.1338254827553,174.98741261393667,164.62950407700828,160.49868801713964
370,2015-12-02 14:54:32+00:00,,,,176.9382450726364,172.33338484966583,165.43186924206216,169.0556474996747
371,2015-12-10 14:54:06+00:00,195.46964799485156,179.75720466874543,176.40520758388146,197.17824278481012,180.58554033758188,169.0169703555856,184.42171238040675
372,2016-01-03 14:55:27+00:00,,,,218.0296900552111,,,218.8187399192862
373,2016-01-27 14:54:04+00:00,189.28072538060715,191.85735669161645,182.9793905006671,183.09067543332705,190.06942098570698,182.5217481883982,176.21507894495045
374,2016-02-12 14:53:58+00:00,211.81072275654037,191.85954650982222,190.65536567198347,202.87379601357355,194.06231433235436,197.760980612994,202.32053935642844
375,2016-02-28 14:53:30+00:00,191.99639983113,179.89010442769745,196.82790055633896,195.02199824353286,191.6160966926676,182.55145427921582,195.18121544732097
376,2016-03-07 14:56:02+00:00,194.22263415623598,178.3514221776725,189.90434633885445,186.6864510603266,180.96207692033434,184.1043303109579,193.56772360313855
377,2016-03-15 14:53:26+00:00,200.03069030206368,193.68632460222585,202.56775578066225,202.00147746993127,186.59447826948306,195.52563052160224,200.52881298303
378,2016-03-23 14:55:44+00:00,,,,193.51836604768036,189.08190829843207,183.372034476726,183.09044630233635
379,2016-03-31 14:53:15+00:00,185.7135602378766,179.01591283140084,183.92961222226228,177.6455845116403,181.405843176222,178.02289879447102,177.18014505282645
380,2016-05-02 14:53:38+00:00,182.20968148012986,197.91492695399887,182.3682743775968,185.62943705155269,194.38657154359015,202.805012600302,193.8765599515652
381,2016-05-10 14:56:24+00:00,,,,,201.1655658476698,206.29340133426962,196.77952124385277
382,2016-05-18 14:53:11+00:00,200.56639721205838,206.95560487142933,209.00546494404165,215.50077406104026,218.30484373335244,206.81400177576836,191.01395320097072
383,2016-05-26 14:56:04+00:00,196.10145512803336,203.71310126850358,206.202945261125,220.39560138717044,209.62765235307367,194.21854483042,187.48028222492636
384,2016-06-03 14:53:16+00:00,,,,,,,187.02650952485462
385,2016-06-19 14:53:20+00:00,197.36258772736747,199.46248533582587,176.07867936218537,191.4377479600384,177.24141215218037,172.709004396138,167.07256177759942
386,2016-06-27 14:56:10+00:00,,,,,,148.07888510065212,139.1280130522769
387,2016-07-21 14:53:35+00:00,166.55680758341396,173.6777246616507,179.60325515367046,179.61055175915106,173.3353575555513,156.35780757328297,156.07784166998852
388,2016-07-29 14:56:12+00:00,,,,,,,165.09752449017446
389,2016-08-14 14:56:37+00:00,187.14618765290967,191.6023281884351,186.5971552295689,184.5368508566785,168.51814593463249,,
390,2016-08-22 14:53:43+00:00,181.61194045607442,185.2588595281589,181.08885435484362,179.14405091589717,173.66469237841324,162.61822193573173,158.8489633604069
391,2016-08-30 14:56:41+00:00,187.56631912476007,178.27140613237276,181.73415172235306,172.3918801570559,168.19408504164528,148.56102248463083,
392,2016-09-07 14:53:49+00:00,200.7254385309244,192.43297441849774,182.46222764211984,182.52570768683364,169.63503987264028,169.11787358056458,161.46714414467758
393,2016-09-23 14:54:14+00:00,176.71598435067133,163.46127888966913,168.61618164026135,172.1686394191189,162.73218854610047,158.4573466583364,153.9404763033523
394,2016-10-09 14:53:54+00:00,181.5739369697107,188.677903202604,180.26571842470366,189.12501799335547,168.697857510684,148.41622411696926,168.49954001682582
395,2016-11-26 14:53:56+00:00,197.24988464390293,188.0426098646673,163.7056281348463,171.17807421646597,161.70795376798026,177.08779682833645,166.27626747790157
396,2016-12-04 14:56:06+00:00,,,,155.40631965099462,154.24086529934453,169.33760243084572,156.85217842979168
397,2016-12-12 14:54:17+00:00,212.33702553695053,198.66402784994122,186.33060958935903,172.82279660210784,155.26087440743513,173.52335748764153,190.24587676114794
398,2016-12-20 14:56:24+00:00,189.30006629824135,185.13641274364835,176.45944946400786,170.85638743239033,166.64990659194942,157.311134082526,175.62239689527462
399,2016-12-28 14:53:50+00:00,199.70629501146462,183.37065696352556,194.19265590489687,174.9502363743657,173.16560486390935,164.84220392009786,167.37713439568532
400,2017-01-21 14:56:04+00:00,220.42150412790662,185.16528234356016,195.2171138234224,211.45395605877718,198.79001550143204,,
401,2017-02-22 14:55:37+00:00,177.6663718210948,180.33642043833106,172.98052962269335,178.68417560134228,174.6482308074031,172.92548213249066,178.43797879302906
402,2017-03-02 14:53:51+00:00,182.9471372009361,175.64496178740256,172.66653466355945,176.53333168255855,170.70563163725012,181.07178540119983,181.69920091316547
403,2017-03-18 14:53:41+00:00,190.89908952916844,188.69200187058672,179.8975349595515,164.2456783012234,174.2332428235818,170.12323059883408,183.24073910291665
404,2017-03-26 14:56:14+00:00,184.93735956750976,195.18110120261423,193.904720625338,,,,
405,2017-04-03 14:53:09+00:00,196.43172507415187,200.43539037777524,205.50730852519797,192.91999595447462,174.5192411104408,147.51326775251317,172.18277800985513
406,2017-04-11 14:55:55+00:00,196.36852309406146,204.88682249994278,201.35248717711053,193.891975996965,179.83251106373825,154.13453712848653,161.79624167149177
407,2017-04-19 14:53:25+00:00,230.78888347220058,224.73665469690854,218.79562527015938,214.10508374280485,195.07611240257927,170.1409901565143,170.18231470939423
408,2017-04-27 14:56:25+00:00,208.8777376098169,202.4215730709922,198.9519880948512,186.46177561063794,182.33126006531398,166.70958664784763,166.53438237356437
409,2017-05-05 14:53:18+00:00,204.71297525360984,198.50270302784438,202.21111583767538,190.36376366890084,184.9898981734961,172.2236654654739,177.52154746755647
410,2017-05-13 14:56:05+00:00,,,,,,,178.21580117168287
411,2017-06-14 14:56:13+00:00,,,,168.54512205736657,170.37100053861002,171.76694294643812,155.55751594383185
412,2017-07-08 14:53:24+00:00,137.538046840142,159.70345458920633,158.12607388902194,160.17202931236272,154.25200356102954,150.18698996405524,145.5108992477082
413,2017-07-24 14:53:30+00:00,148.8137518067283,171.28447798472413,164.4562143003649,157.44402936449518,167.02520587423766,159.16223935517024,144.60946554844452
414,2017-08-01 14:56:14+00:00,144.62980621461665,161.80295732603392,165.8654232334905,161.2022860358641,162.65756746446823,149.61305668067786,139.59945243118702
415,2017-08-09 14:54:01+00:00,148.1718301002203,164.26787601296957,154.01066257704275,160.4531548911177,152.44714450766003,142.72824768358024,138.23578534920858
416,2017-08-17 14:56:36+00:00,,,144.26055022581897,154.01052374368865,145.61323758980708,136.40998622758676,128.34701662342496
417,2017-09-02 14:56:37+00:00,148.75725310945003,132.06482615338996,146.63984122464277,154.20943723012863,,,
418,2017-10-04 14:56:12+00:00,146.93501816564378,139.79331886879794,153.82515131949586,164.16467521657256,156.81288481528182,140.0056959510752,134.14797142475524
