,dates,chi0381-0000,chi0381-0001,chi0381-0002,chi0381-0003,chi0381-0004,chi0381-0005,chi0381-0006,chi0381-0007,chi0381-0008,chi0381-0009,chi0381-0010,chi0381-0011,chi0381-0012,chi0381-0013,chi0381-0014,chi0381-0015
241,2008-03-04 14:30:53+00:00,223.97498606068956,230.15261584492262,243.12354684782443,245.91674888421787,236.60184212760686,226.05272096391863,226.127371894997,,,,201.80324387111702,190.67992470667897,,,,109.88646665403196
242,2008-03-12 14:30:47+00:00,252.49875225922037,,,266.5970943828386,256.73835170947984,253.79463605756874,248.52485491660104,263.68610103237916,272.92646520207205,267.14889681210326,,,,240.26325207458444,229.6779936535026,
243,2008-03-21 14:24:37+00:00,,,,,,,,,,,,,,,,
244,2008-03-28 14:30:48+00:00,243.1173662106656,249.37878776353884,252.96388247488758,,,243.40330931696346,237.73873594267806,248.97480828689075,251.11263112522886,247.46607435775053,216.41388109274178,235.26692339424116,225.7110877530202,,,103.0430269753018
245,2008-04-06 14:24:36+00:00,,,256.7580427187074,262.38916288609164,257.2290960136255,,,,,,253.34777542239607,245.87779188689245,241.34262582070426,244.32650374523362,232.58984462479236,
246,2008-04-13 14:30:47+00:00,241.34286797305,,,,253.26679119513696,253.09801254582234,248.18331449926896,264.5914107144115,266.00106527887175,263.3719232340351,251.70259004401913,249.74047023090884,,,248.2935695971466,
247,2008-04-29 14:30:43+00:00,231.10968364975642,234.00990819564083,246.50451439886317,252.4723693506194,249.52522759877843,244.93975641770444,234.20142244534688,,,,235.62944750768935,237.4695340746512,231.85877426216908,234.10401686186768,236.41185217230853,
248,2008-05-08 14:24:30+00:00,,,,,237.09237572208323,227.11667583778916,218.77651449655264,220.42438927684813,235.55476596661723,240.37164591583985,,,,,,122.26060420981507
249,2008-06-09 14:24:16+00:00,,,,,227.75488122708038,216.36259033048822,208.4973132586734,210.1044285977095,195.0645258007648,,,,,,,103.97087392485743
250,2008-06-16 14:30:22+00:00,225.64671383131335,239.14286076697678,246.61035406672008,240.27442120534812,233.3847846814591,220.93263887348752,,,219.89772797386536,212.69612816213285,214.89306617473008,201.83012080003866,198.22346588586694,186.7069507764412,,125.33947535764423
251,2008-08-28 14:23:32+00:00,,,,,,,,,,,,,,,,
252,2008-09-04 14:29:39+00:00,256.5999597864326,265.2984700213845,266.73825820672727,263.70588438393,,,192.89705465021444,201.0569700440539,199.11168353114186,211.90654002867987,204.0619099464069,201.74297450575386,190.7816734102485,185.546639524533,,
253,2008-09-13 14:23:23+00:00,,,258.25077343490415,260.0414384758767,,,,,,,,,,,,
254,2008-09-20 14:29:30+00:00,,271.3156972594942,280.5318282552001,277.3166807716928,250.11264097882238,220.44137050182124,206.26011602537926,214.8169424129093,215.09246007701913,,,202.21006246209552,197.8688455483686,202.24562212650665,200.19111121087133,
255,2008-09-28 14:25:17+00:00,228.5206820953985,,,,235.19760620977908,217.64907693344458,194.01600902346166,205.73514002669452,196.2558571001264,,190.68999308639883,182.7192353981156,,,,126.07061196026075
256,2008-09-29 14:23:14+00:00,,,311.87453666600203,281.54088104152856,247.28214918442006,,,,,,207.6209363500524,197.44442209973317,,,,
257,2008-10-06 14:29:20+00:00,,,,282.90008265444595,260.5906435789361,,,227.5071560786,,219.0152198461085,205.1229028852268,,,201.06224275139482,200.55287436965364,
258,2008-10-14 14:24:45+00:00,257.7078209465666,249.6853110703651,,254.76531467929988,242.00673118494328,216.11515097487853,202.44017778897654,,,189.80663311876782,194.78066784956115,195.26045583197828,,,,119.52598051029348
259,2008-10-15 14:23:09+00:00,309.2949690976272,303.5863367205383,308.1907913178761,278.2802002905025,266.7427367950993,248.64056514403418,,,,,,207.41742433455534,188.41493959919086,195.61973454902608,,123.3607120520058
260,2008-10-22 14:29:27+00:00,266.2169257294042,272.07393689997235,279.25386353851167,265.40916737797505,262.98753980590334,226.7217694141232,209.05880362741325,254.20303855193998,,,192.4298955236325,184.65979380661335,,178.24765654436376,178.49060034309392,105.62656760821699
261,2008-10-30 14:24:13+00:00,256.52724874369534,250.27853452124288,260.2192518947547,252.43511434808067,247.35313519657078,222.30002861577734,231.59985045785692,,223.92169695759273,218.63475440995512,209.5889889303256,188.8688710098665,,,,115.5287316608433
262,2008-11-15 14:23:55+00:00,254.77318339692746,257.0292338679557,258.8669547727784,266.49460769183935,260.0904362028547,254.93032904547925,240.00082624992095,,213.59524678221962,190.11833827354326,203.52757176140486,202.42535020889306,,,,110.65556078636149
263,2008-11-16 14:23:38+00:00,,,,290.288766104878,290.7752040464992,282.19317185301435,275.08194641611783,291.72171938273004,299.5854956350462,,,,,215.52901745609088,197.0016147470878,
264,2008-11-23 14:29:54+00:00,,,277.2491671354951,275.4401453519085,273.7494752856989,260.5248279311657,264.98441708931983,284.31789741516803,292.2201698668213,278.9871454928857,,,,204.59495623829156,,117.07878284451704
265,2008-11-24 14:18:03+00:00,244.82573657907326,254.4492069276846,268.9548311596848,264.10876807811843,259.7308482878351,257.8207276457017,252.50437394307977,262.82140620607373,279.95708193872076,266.933162604475,,240.31046826818965,215.43214238780226,,,125.26376335548436
266,2008-12-09 14:30:05+00:00,251.37750829276283,257.106884923721,255.20377517290058,,,243.8868548752325,248.00582496214435,267.00038947766643,279.5698402955421,268.46627666925,205.39384550259518,240.598086187217,225.52390247214262,,,192.18530455761103
267,2008-12-10 14:18:34+00:00,263.12191644667143,265.16638240890757,284.74243779012704,278.4905751950421,287.3611949031386,275.29521386920186,279.0579382368243,278.6043349633152,286.4248134239685,281.89804160758155,214.92281155605062,244.58993815545625,239.1853744680703,225.5866052324455,225.45819501337797,215.5687841980597
268,2008-12-17 14:24:57+00:00,259.23834558138884,263.5415977376595,274.1647272833299,281.4487891368869,277.6103364354711,266.6552749038057,264.2119595259492,278.41823705778546,284.85181623732905,273.58571665446703,262.53142567935316,237.39156515756213,228.53156628729408,230.92897586266358,229.879853661642,204.95314509642137
269,2008-12-18 14:23:59+00:00,261.3196556209444,265.0511985451347,274.91144303801764,288.1218255570357,278.0544111873272,,,,,284.4524110001473,271.87359074430145,254.793127968963,238.9608573866016,233.52018031538142,230.3464896593434,
270,2008-12-25 14:30:14+00:00,257.2504647738672,271.0200982142222,281.82828454860515,285.271109372672,285.5839064674991,,,286.8734228323775,295.2529695982361,280.1018733966475,272.95376074180336,259.75029343444254,255.544743958469,246.54760624445586,248.17567148598252,
271,2009-01-02 14:25:23+00:00,240.6058444681886,243.33076987214736,251.28239942198985,256.1799730865727,249.32407328048492,241.04152082542097,252.7732091642797,269.6926333958963,274.6809084616601,276.3677254184838,261.4916898206336,232.41970419051356,225.69413207844158,226.06114802369223,229.06145560250982,214.48692292423254
272,2009-01-03 14:24:06+00:00,246.90959642516583,256.0105099383308,271.6251339401868,,,,,,292.6281347384411,287.86581671999846,276.2637179917347,255.55664689258913,241.46145449750313,,,
273,2009-01-10 14:30:19+00:00,251.3318970136842,,,282.0384346336407,283.7823201897181,274.91848128872465,271.1357725748951,288.15012027289396,300.91451781216824,287.9653746309568,277.3987179271664,270.35853920298666,,251.56366716884935,245.76370632924346,242.89536813704132
274,2009-01-11 14:19:26+00:00,,,,264.4251496599544,270.9530275370295,266.8807747944561,270.35713932557815,269.44255588015386,282.564767514516,269.72348378292475,220.12312162481064,228.3048368461434,242.09673395222723,242.39420380077695,238.87783371727085,
275,2009-01-18 14:25:48+00:00,229.12057279084556,237.30528141848092,251.67972706581367,259.0218362270926,253.40935699868527,243.02481212370103,239.8617116431813,261.45964250177343,263.8361618216408,,202.97432292109022,240.00686766941502,241.41242020579364,226.4353294292148,235.28815559395827,227.23189555662367
276,2009-01-19 14:24:11+00:00,,,,,,,256.94162345341607,271.1889087138177,,,,,,,,
277,2009-01-26 14:30:24+00:00,,,239.01428919073845,241.0393444959594,237.23431546298292,220.65907695569777,248.7420259192872,,,,,,224.81133276686705,220.2349664790596,,
278,2009-02-11 14:30:31+00:00,241.04499074534067,247.94513515205045,260.64892340088096,267.5262538727606,,,256.262996373056,269.30245869861005,276.53764691821453,,251.73189361042424,254.30575335986248,259.83606126612074,258.5411784505145,,
279,2009-02-12 14:20:16+00:00,231.35331952070499,241.82220626199967,249.4345973177719,257.830429125956,248.74591175556202,232.18918053434075,,,,,202.35752790904448,191.19844659449163,,240.59421116380358,235.980184765025,234.91398355013806
280,2009-02-20 14:24:26+00:00,,,,,,,,,,,,,,,,
281,2009-03-07 14:27:01+00:00,229.59330508481227,228.91639698254397,230.23439068157145,233.9809104056142,227.22036002611077,222.79428152787702,223.06357629437338,241.1701125817455,249.1463152921192,236.30521561343778,231.16366188092965,222.93984906081337,223.34655205704183,217.95376932972522,224.62678867086285,210.17740702290183
282,2009-03-08 14:24:34+00:00,,,,,,,248.63843773993236,266.08932011651154,260.6660073041755,252.0839236170535,245.53162599161058,,,,,
283,2009-03-15 14:30:48+00:00,,224.8368780165949,226.60222281562937,230.82181078139683,223.19552576253625,208.02676918662087,194.80388851892332,199.29814706524536,,,,,,,,
284,2009-03-16 14:21:02+00:00,229.70886900035168,234.6255305162794,244.83663329504094,244.5081472887313,243.9461164996352,235.54711332041586,227.3564174768668,232.58083287369672,244.5751602805598,239.64907986526174,223.56076110855167,232.24402153622736,234.3793410302291,213.07675015449743,231.54370143758135,237.7721084751837
285,2009-03-31 14:30:55+00:00,,,,242.79186204616775,228.43359296702616,212.60769949848122,211.06277846429836,230.65837073516568,245.50575368951016,241.8388349085559,241.91037290307503,,,224.51798710571052,208.39081318337654,205.83191685244472
286,2009-04-01 14:21:23+00:00,229.07508534896684,242.75721044832343,248.92540768396356,240.62113611111678,237.0799976303187,228.98239113567323,218.09301078336463,227.19528171006968,252.96832973806877,235.06896541801424,218.63362536894044,217.435988863517,226.239361850854,218.47452078600256,217.51687417206531,221.1872561321517
287,2009-04-08 14:27:43+00:00,228.48598697798303,224.1814293070824,228.17537292925826,227.22552612303545,219.71622571919318,212.5273148120072,213.70426747194512,222.19231948497278,231.63738350868874,230.61339757833488,229.04126463545856,209.51259479682287,203.47316860500422,,,
288,2009-04-16 14:31:00+00:00,253.18989224604897,246.2481610744748,248.68416517647347,253.66342648261667,244.8364255903551,233.39536122169008,226.12901956921715,,,,231.86734231340708,223.26172268223388,221.8011400086851,224.41910524256454,226.12741251140744,206.09155091824897
289,2009-04-17 14:21:42+00:00,247.21068474703037,247.16722558368392,248.71256392911656,245.95287925879686,239.5994878895455,219.5877130585394,222.61984681728129,234.1225187285036,247.0389623879079,236.6288782607593,234.4298463510876,224.96737027245712,219.29698526152424,201.6365663047578,217.29430070208497,211.67156957746278
290,2009-04-24 14:28:01+00:00,230.56091891949987,233.5858324293384,246.56991019360876,244.66567363620126,230.01219445805916,215.03739606269232,205.22144253752288,218.73158967278727,219.69677456567814,229.64955397462037,229.7984132152986,217.98808233130526,220.41707154870008,213.46258068029564,,
291,2009-04-25 14:24:51+00:00,,,,,240.85658208317997,231.927285855085,226.32612543061154,238.53729545422712,244.87640506304555,,,,,,216.79203163851236,217.1214380404026
292,2009-05-18 14:31:05+00:00,250.53212394318595,251.318083598593,249.01425290168854,,,223.9436813749283,220.9809372965067,232.42740189342484,246.09219863212357,239.83798956841412,230.42915385407494,220.9453582110086,226.63171699630487,,,209.6980903527021
293,2009-05-19 14:22:18+00:00,237.6880246411487,234.26821514632638,246.45967295158528,247.1847795941415,234.00896209096408,216.19243339455954,214.4803623724956,197.78609766650183,,,199.4039759925932,177.561786110361,78.70540881676587,,,91.07036501005892
294,2009-07-14 14:24:48+00:00,,,,,,215.02288940449336,207.63145159140103,218.13702625713154,222.324358643286,222.42786993244795,221.49336913802085,,,,,120.17146855038781
295,2009-09-07 14:30:49+00:00,235.30782519582812,254.69490882394888,268.7592492485193,,,209.7607489808199,199.23892733197502,208.80129889095747,215.43285121004027,209.26799600635502,208.8826531609697,203.6823830957905,110.32928394012691,,,124.34522073526263
296,2009-09-15 14:30:24+00:00,245.02453148938778,242.89972384762618,247.19899853548557,242.57745154286974,228.41419707680893,207.89882185482958,192.95311051174016,192.8327723160714,204.53760309439997,187.82604990726094,196.56589335957952,183.35634126563784,88.00733043211814,,,103.92896601812909
297,2009-09-16 14:24:37+00:00,,244.66021461319477,256.9869677637034,247.1165964499288,234.85294533406545,219.18913963946486,205.78465565904798,,,,,,118.47322044106205,,,120.48332775645528
298,2009-09-23 14:30:47+00:00,235.98851972498292,250.12793078697987,267.18503639053336,256.97272988604976,245.12185083065958,224.96329996481717,,,,202.99582830437888,193.2157569112595,190.023932025398,,210.65851747691494,205.18457443015282,
299,2009-09-24 14:24:20+00:00,212.19711446723275,225.15928494552733,229.8993137663744,244.7726565627493,233.1377897405607,213.95277804802296,203.98971790943392,202.32602784056365,170.23744218187204,172.67539751340058,181.01463037298475,176.49464617825598,99.19372793279629,,,107.72098944359503
300,2009-10-01 14:30:36+00:00,237.14660610121732,245.24850446814685,258.62805913875275,260.8937224021378,235.2958334090988,217.59455990923524,202.1363974102527,211.3312567884823,204.8436943831926,200.5906741123117,204.11097778148556,196.09641338320637,,,,117.97356577048149
301,2009-10-17 14:30:46+00:00,246.94018242061514,250.87135094202486,256.1446553605045,241.1951382226564,238.54426328406282,223.96508786286427,221.16527678954444,234.86342312843288,236.42579256582687,212.3086402204102,204.99662535116548,197.42864313133015,131.96568175133834,,,121.95596878183595
302,2009-10-25 14:30:57+00:00,237.1114966147606,234.96183416384852,244.1595416254979,259.98679112911736,246.18564053592635,239.3914516508649,226.7076853798246,,,,222.80648456258473,194.75952863598133,,179.6401515709771,183.33355773587635,
303,2009-10-26 14:24:41+00:00,254.01201008680385,262.052823726261,257.66964249897313,250.59597959736968,240.7799416474693,234.58431820432,223.78811608379928,262.9087385225829,264.78963807685903,254.7723105334277,242.05155237883844,211.94912401146146,115.02983861007053,,,108.20417549251786
304,2009-11-03 14:24:55+00:00,,,,,,270.9852550466515,267.8291765286062,272.5254211931532,285.71375136751186,267.0323485184749,,,,,,127.0445947733997
305,2009-11-10 14:31:12+00:00,,251.22954094777396,250.371867400437,256.98370278808824,244.3804761478754,244.322187455353,241.41126096108437,243.17778754120005,259.20359223459576,235.28855632485883,,,,,210.5421023831582,
306,2009-11-11 14:24:48+00:00,246.3800322114072,248.3870794124842,253.40103412781156,256.43308419004893,244.24251793369825,223.36145684594825,222.80156991582874,229.1035150443994,,207.82271118027597,224.12580603186876,181.9832275173362,124.44584154134252,,,110.14172634392582
307,2009-11-26 14:31:24+00:00,220.93659090426507,224.3590635048238,233.03434334454806,,,,,,,174.71093226605623,185.77468985923088,176.2678393532939,108.05208200886163,,,
308,2009-11-27 14:24:55+00:00,250.6843690087691,248.52624119254045,257.93046848267466,258.4577849187553,243.2366939592109,220.41666220764515,222.75774433159387,229.0098824588223,243.0920263653593,,,213.99425616196777,108.66144103953022,,,102.18624822384629
309,2009-12-05 14:25:18+00:00,232.36451831834162,238.38293222518985,237.34655537354624,,,,,237.26486939614728,,184.49750805630887,194.03316215522509,183.82450720259905,,,,
310,2009-12-12 14:31:35+00:00,237.0890881017099,250.09284397264852,261.758574531229,268.00243485282544,263.17002849345727,252.56138076850564,,,261.1706133782501,,,,,,230.8682796263868,
311,2009-12-13 14:25:04+00:00,229.4549225712812,221.50896677871472,235.3557971043026,238.96517295840624,228.2548866963567,219.8087819429666,209.5767632389647,204.35474949226307,,193.1505987338069,203.96060893601043,189.56452556840048,106.4385982034343,,,111.31189915231653
312,2009-12-21 14:25:35+00:00,230.08683664434244,237.81090370033277,247.19819300505105,247.57205614542468,233.25691250834265,225.66020674210648,,,,,240.26001727117225,,,211.95502113739252,213.37321467962866,
313,2010-01-06 14:25:51+00:00,,,,,,224.04527757914542,226.0761230731267,234.0586002971644,227.35176481577147,225.0444636567555,220.20921032772458,,,,,101.72131288713146
314,2010-01-13 14:32:08+00:00,218.2528829603335,216.16098621732138,227.653190310805,239.68903727282884,239.94034646682272,227.24480371919137,224.2149077031527,238.63769881781158,,,,204.11537926870054,,219.72140423271793,229.01411731209853,
315,2010-01-14 14:25:16+00:00,226.94203679793785,224.91074137300868,232.5672139944572,236.0202879500827,229.5914502102516,219.45917958241614,213.69343845440474,230.5888764969157,226.34981928289292,218.74397845214978,237.1219485606264,208.54875167241676,119.90216392174794,,,114.05241939426084
316,2010-01-21 14:31:28+00:00,212.9541273629061,217.24300033987956,226.508004278953,231.9215499234737,224.8091179624928,215.00891846450912,210.001914772432,217.38518755632725,208.14153381855485,216.95575622718655,203.9393230639429,208.49790148004507,112.39503879688066,,,106.73734977867683
317,2010-01-22 14:26:05+00:00,,,,,235.1520758024061,229.45778547670156,225.32236065284485,230.15905204328874,236.10457665700042,231.73299664285705,,,,,231.1794578994518,
318,2010-01-29 14:32:22+00:00,221.38529892258174,,,,228.69657441040255,216.402853929686,204.7023703756808,213.18150228075095,,188.25761627455472,207.91695955520203,,,,,115.35686180432467
319,2010-01-30 14:25:19+00:00,225.20183930607053,227.43912242647684,239.67353037607913,243.38958442770024,236.4537715900929,215.71083648357404,209.300999525642,220.432179374438,223.49544341676807,220.73513006009472,220.72761206884877,209.40081554691676,124.15947608021784,,,116.79154587678737
320,2010-02-14 14:32:33+00:00,220.9570249719934,218.60342273902586,227.9919121350963,227.13942837498382,,,208.01810494603112,221.48310574518635,196.35763003001748,240.047351340945,239.13856391932575,236.00265254299308,,225.81709351920838,,
321,2010-02-15 14:25:23+00:00,219.17218780712219,212.08315376487988,222.17085890500698,231.24454731570805,218.24631981447698,210.84554666929333,194.71132101626912,,,,,,106.90825461645527,,,101.13291281442551
322,2010-02-23 14:26:27+00:00,231.25140490417525,229.0081728135,229.60812982978163,240.9237964167049,,,,,,246.38102220787525,245.74022550244783,230.1091566317128,226.39810293424094,227.49507649129566,226.78078279713702,
323,2010-03-19 14:25:25+00:00,235.9546975327831,230.62597140802063,239.84925094122653,239.57049942578215,237.76378682023002,238.82966317949132,223.14698619760597,245.30088313188946,242.95773981863425,217.75187351245023,240.83168468234106,237.04968652636734,204.4688213705009,224.31019522864688,235.7812340229164,231.32513805368572
324,2010-03-26 14:31:35+00:00,230.8174415816539,227.87206330945764,236.17608932163682,240.6757622575218,234.95874842895307,214.61940953348582,200.3735180858497,214.92910111924397,228.95850524409215,209.7609059308546,222.61811678338657,230.34302760446417,198.409776167205,211.320186053886,219.66628641054103,220.151220982388
325,2010-04-03 14:32:51+00:00,225.67008165573654,,,230.50136003947088,226.4222562774573,216.5937132549753,211.17494073907272,226.83762448063214,241.36838620117086,236.2679116397264,228.11627262023705,,,,206.00699175586368,203.33842656289016
326,2010-04-12 14:26:41+00:00,235.36091445430887,231.74797913989013,234.9648975020274,,,,,,258.82400619430166,250.65469275665495,245.78228550930532,237.42305390672917,213.9238517322145,,,
327,2010-04-19 14:32:51+00:00,220.04985344522206,226.03391809817577,230.08876525894274,233.47240420141682,235.8960243323719,217.01352662040185,219.1993269589479,,,,,227.95607390482476,,186.34743721111892,211.42722933089175,200.54949885867268
328,2010-05-30 14:26:36+00:00,,,,,,,,,,,,,,,,
329,2010-06-06 14:32:47+00:00,,232.69575186678318,238.3991637309696,241.26725331812804,235.32277503118493,221.06204782636857,208.9095268066027,225.02666879999526,237.53477523371902,,,215.13904650834613,217.22151596540985,213.6778459997824,206.55666439332813,206.46984507913623
330,2010-08-18 14:26:42+00:00,,,,,,,,,,,,,,,,
331,2010-08-25 14:32:54+00:00,253.86249276190253,,,264.425950975334,238.6757842732208,216.13998669266536,204.58541888789006,211.62912246081194,207.2907762925117,198.20348300740343,208.3298405782998,,,207.10929417970914,210.6283680479224,196.2581340344588
332,2010-09-03 14:26:45+00:00,,,,,250.2691685836237,226.3931747130772,203.4649667588915,209.781632421196,225.01003070671888,216.39991248392062,,,,,214.54089739127485,
333,2010-09-10 14:32:56+00:00,263.5983962043931,278.18308882722437,289.0363627561344,274.4436324547876,254.54893977860712,,,206.79570093228708,223.82493069479335,210.923918053521,209.03493071981632,207.55086794208165,206.14865496523544,218.13237138071887,212.39902900359846,
334,2010-09-11 14:24:41+00:00,,,243.19256721219088,,,,,,,,,,,,,
335,2010-09-18 14:30:49+00:00,247.88629672769824,268.0908087996526,280.67780125023774,276.27809134290976,260.07075753491654,238.43244213173733,194.09453575775873,194.10700509942063,212.25486689812698,199.7862692237181,193.1568703286166,200.45536191913732,205.4185910154919,213.19416706836296,220.2391389416192,219.06491580055234
336,2010-09-19 14:26:45+00:00,260.0326408832058,274.2296844432432,,,,,,209.1000027780333,229.68339265699694,206.68201177110336,205.2021122522571,202.69492058032992,,,,
337,2010-10-21 14:26:55+00:00,,,,,,217.57747194404322,208.90155704229693,,208.7526262947113,194.75391702782477,,,,,,
338,2010-11-06 14:27:04+00:00,,,306.4733138260776,287.4921085669568,269.9872252857978,,,,,,,,,172.3204834484357,,
339,2010-11-13 14:33:21+00:00,291.58889423101203,295.2170107061863,296.089184083936,293.92597571186684,,,237.66146025122723,241.6612306439361,225.47804450934572,220.051062109262,212.05949704742685,219.2978193178968,195.43203537700552,173.07219820904652,,
340,2010-11-14 14:24:15+00:00,291.8766329264368,296.122912218271,303.2456886454294,289.8276685292675,260.7656614332491,245.6683873773912,242.94514649031686,251.96822097467677,248.6972170508468,224.40343369236933,204.3321280567177,215.5028772983691,208.2339268370507,,,
341,2010-11-22 14:27:17+00:00,285.14273355531515,287.6885395025267,,,,,,273.2390625208086,291.3842218300905,264.5040649134448,222.29276558364774,216.888024948598,203.26134881643998,,,
342,2010-11-29 14:33:32+00:00,284.55913326616815,290.9162331523386,305.57135338562256,303.99391301655675,290.326840014433,,,290.597636781729,298.5619482385324,,,,210.32044480864272,203.63140168670176,207.60118352909564,189.1267982649936
343,2010-11-30 14:24:16+00:00,,,,,,,,,272.24900030277627,278.7140810431577,,211.63614453289622,188.46833352876357,,,
344,2010-12-08 14:27:26+00:00,,,,288.1080555164085,273.5450882846581,258.349937813971,268.48355279493603,288.9162342997427,,,,,,194.9969012652411,194.19222621157263,191.09903743286813
345,2010-12-24 14:27:34+00:00,,,,,,,,292.289004025969,312.38277865694886,,,,,,,
346,2011-01-08 14:30:34+00:00,247.2061094278306,260.3042131188918,267.3661525840498,265.5076284043592,257.5439889719548,262.366409711781,256.95745736721074,,,,212.99525579366792,189.02639211045664,219.8268811006419,216.78420356217927,215.14789209018014,104.6011842128767
347,2011-01-09 14:27:43+00:00,252.40436713892305,260.4739716038799,272.4203872870879,,,,,,,,206.91443144256658,185.39475215425537,223.57040004835656,,,
348,2011-01-16 14:33:57+00:00,234.40493428608747,,,252.63547107598703,241.31255499920752,221.88467889475376,235.46093901174373,234.40344048063258,,,197.77026259554995,,,187.64687582733626,189.856846110975,97.83974778319444
349,2011-01-25 14:27:49+00:00,,,,,,,,,,,,,,,,
350,2011-02-01 14:34:02+00:00,256.9404134722707,263.5331854887993,272.4833524491291,276.5384611914724,270.59039755357725,,,260.8808554289332,267.3785124446631,258.0210104847685,,,242.13156933113135,,,
351,2011-02-10 14:27:53+00:00,,,,,,,,,,,,,,,,
352,2011-02-17 14:34:06+00:00,262.5457567791409,267.29321338501575,283.19609556499,283.7595537352946,280.7841912040059,,,264.9997257636833,289.09916566585815,286.2710719505625,,,265.90166223579297,,,
353,2011-02-26 14:27:59+00:00,,,,,,,,,,,,,,,,
354,2011-03-29 14:30:28+00:00,234.7846198501114,243.32419793180802,260.7049950079085,259.45155721082426,244.09900797662226,231.20122327215677,234.75734851151833,,245.40804440550906,,199.13951296602903,184.6550054857863,,,,106.1952213008391
355,2011-03-30 14:28:04+00:00,,,,,,,,,,,,,,,,
356,2011-04-14 14:30:24+00:00,,,,,,182.901559288085,165.132784888455,,,,,,,,,102.11614138475322
357,2011-04-15 14:28:04+00:00,,,,,,,,,,,,,,,,
358,2011-05-01 14:28:05+00:00,,,,,,,,,,,,,,,,
359,2011-05-08 14:34:15+00:00,236.88630077777054,248.41587981179578,261.3149293543577,258.3232773921857,255.09157923487012,,,258.00886314546386,269.2988924528943,261.05922673823454,256.7494557837526,,253.0952542485139,,,
360,2011-06-25 14:34:11+00:00,244.33062920378023,231.674302600468,244.6306079585117,242.74822335812536,,,204.01563623697697,217.12755026515808,,223.98234305572063,227.06027055336835,213.8172273156056,212.4067326964602,198.4228289852254,,
361,2011-09-05 14:29:17+00:00,234.0257444121386,248.00943483253337,260.159089165102,241.9223807764443,221.2355778911171,194.6115606805127,176.1337789451414,174.38477665071778,,172.55783101220558,186.66931545793145,190.61422575332102,,,,89.59369352172267
362,2011-09-13 14:33:55+00:00,257.5117029174624,271.13153248161467,287.2875775778805,271.42937433994405,254.3379264385529,,,209.48031395394545,222.38927025166217,215.94140140173855,211.31786516333898,211.41345897370795,217.6709358363044,225.36304219406588,220.316891248357,
363,2011-09-22 14:27:44+00:00,,,,,,,,,,,,,,,,
364,2011-09-29 14:33:54+00:00,,264.92499413891426,286.31447879051274,274.0876580310529,258.5969207688035,238.28177746705143,217.47332288205712,219.27321352214926,234.2365940120103,,,208.28976000902742,190.38839978067531,197.48537434590247,208.2524463986425,
365,2011-10-15 14:33:55+00:00,,,,,,254.87626837072537,237.31571407342577,231.99015779832283,226.45348951028942,224.74648427115852,211.63671755617372,211.77679448842235,195.55342129164623,,,124.3454716304986
366,2011-10-23 14:28:36+00:00,239.07331201582755,240.95003743160277,271.2093304257033,258.43481261216084,247.9522453634007,224.737604664263,199.61384341260046,204.64415178897355,200.94167125728868,182.71981784931492,203.06643031729337,197.23571286021047,,,,102.74233480238962
367,2011-10-24 14:27:49+00:00,273.06699241181406,,,,,,256.0477776692347,217.6229991311476,216.50284988315667,198.61753199318517,212.92467151292064,,,,,
368,2011-11-25 14:28:09+00:00,273.51237859574104,281.95692904935913,298.9044328694722,290.9513632974316,288.07222229721776,,,,,,222.66889850500073,216.35134509359202,210.68971514126957,,,125.66683562922287
369,2011-12-11 14:28:15+00:00,,,,,275.0390072536874,270.9377334634571,273.3311740558854,297.59800511525987,,220.9722108971996,,,,,261.912053666449,249.79839222274563
370,2011-12-18 14:34:30+00:00,239.74628875159146,243.90662819216539,263.7155582379094,270.99944625724197,273.9359003950788,262.0294093710001,262.9882215547254,,,192.05252717563587,194.563820623014,,246.62041389405263,255.05162770288067,254.64130892704085,230.43883505331814
371,2012-01-12 14:28:30+00:00,,,,277.22245953174604,270.2034486627728,260.27603391189695,247.68596044105277,267.8990460816346,,,,,,253.84838574185318,240.65118855334654,239.76600680770298
372,2012-01-19 14:34:39+00:00,,,,274.0295448919124,269.5693752135039,256.8813308859425,260.6765037421679,266.5414452980253,,,,,,228.51617496616927,230.7105027653928,229.31990608995278
373,2012-01-28 14:28:29+00:00,228.0586872388268,224.90137472131764,227.25731802952583,,,,,,,,,,241.35801860353504,,,
374,2012-02-20 14:34:47+00:00,244.69838124688675,249.9585079918413,,,256.7616401083011,248.54703858632553,246.27981206653058,268.56937178264775,233.83332771739634,218.31552379171637,217.50445240540563,223.26534953994118,,,,
375,2012-02-29 14:28:35+00:00,,,,,,231.8831044533103,230.51628465815918,,,,,,209.89342700162993,235.51845306417516,,
376,2012-03-07 14:34:44+00:00,244.3597447915425,,,,245.32540491429208,240.04086752820083,238.1725194885097,258.9249297228009,268.96336408502447,254.30020487557204,251.34502103675962,239.80397572440634,,,216.98560127492019,224.80388768644434
377,2012-03-16 14:28:35+00:00,,,,,,,,,,,,274.91649682552907,,,,
378,2012-03-23 14:34:47+00:00,234.3186207190361,241.74317292805162,255.44177310505083,251.98343849380024,249.80147752684596,249.3998987200565,,,259.1779359293915,244.08578333133963,250.5134530904193,249.50656686258492,238.99868993518842,236.00891771409766,235.5559777299828,246.12677570437612
379,2012-04-01 14:28:34+00:00,,,,,,,,,267.2104035024889,257.8712251955577,257.4530477335918,,,,,
380,2012-04-17 14:28:32+00:00,,,,,,,,,,,,,,,,
