,dates,usa_CA_0034-0000,usa_CA_0034-0001,usa_CA_0034-0002,usa_CA_0034-0003,usa_CA_0034-0004,usa_CA_0034-0005
212,1996-07-01 17:42:24+00:00,,,,172.84015809632737,179.05949715396625,161.07013966271776
213,1996-07-24 17:49:48+00:00,178.26565065603776,177.81212271651566,174.8644425531467,161.91974658083987,145.5114206508353,148.75252391376802
214,1996-08-18 17:44:56+00:00,178.9544402112278,173.9136573642869,172.8981678302958,179.38305184148678,192.6591340889199,181.74687369956484
215,1996-08-25 17:51:29+00:00,188.0535825659056,184.04618028665476,179.72978108110402,189.50494229253292,193.9908845215599,185.17502314227573
216,1996-09-10 17:52:23+00:00,196.80531657460023,191.61044310198733,183.64343549791568,187.69598584890153,191.8600886505833,174.5009917918462
217,1996-09-19 17:46:41+00:00,193.3180142203904,191.138246211475,182.76911364880687,186.9495388964873,187.9937748514754,175.11965091552864
218,1996-10-12 17:54:05+00:00,181.31886442569981,186.38846733011246,169.60740754977166,174.90482156145308,181.1147019717192,167.23528887334334
219,1996-10-21 17:48:21+00:00,197.8846680797252,200.03426858538364,194.92830597255283,194.9048612146209,198.65023551681134,181.16960126338574
220,1996-11-06 17:49:08+00:00,191.54168655795016,197.439185978675,187.85888234934788,186.9596427747571,187.33367231601358,172.4827895635326
221,1996-11-29 17:56:23+00:00,177.05368490953725,188.99339648132457,192.6399488086603,188.4213269915717,191.96988994854388,180.00371598253764
222,1996-12-08 17:50:38+00:00,174.69804539214897,178.84709732423957,173.412904595815,179.08102189570545,181.79249207643684,170.92352700684
223,1996-12-15 17:57:09+00:00,178.72901488149998,197.49929143351875,195.02247268187108,190.1312009271889,198.14965397442916,188.1780710577765
224,1997-01-16 17:58:39+00:00,176.93872849215396,186.7568057359868,191.35883919131135,191.77323032408077,195.67271669898184,184.98900130147314
225,1997-02-17 18:00:04+00:00,190.86517764310906,199.16101560147376,193.89199370864682,194.3356280604539,204.11466710581286,191.9910522265546
226,1997-03-05 18:00:43+00:00,194.1766341546621,208.22525528704122,202.43809940208308,207.3649520073094,210.75866659050865,197.99248279249048
227,1997-04-06 18:01:55+00:00,,,,,182.45444621703422,163.62981766787482
228,1997-04-15 17:56:03+00:00,207.44269773331402,,,,,
229,1997-04-22 18:02:29+00:00,189.56897303213768,193.92092557744837,174.9768600436658,182.50370105105873,180.65074989880424,163.90156469246057
230,1997-05-01 17:56:37+00:00,195.48986267824625,203.78041952141493,204.0937495594563,208.54222834476192,206.6840155916596,195.74523451924256
231,1997-05-08 18:03:02+00:00,174.01720560239244,185.4325698920649,189.1336756969386,189.78906840094345,188.83695370838345,175.2165372572091
232,1997-05-24 18:03:36+00:00,186.36066809033355,193.6940983853886,180.78381217876552,182.56252265949115,185.30345447753257,169.22789020819528
233,1997-06-02 17:57:44+00:00,172.4476041833015,184.9328311650217,191.54316024831223,187.98285813097834,187.11268670771102,171.69922172043266
234,1997-07-04 17:58:50+00:00,189.11862769979956,197.47131144294693,197.08520071359698,202.00343093857094,199.52003839156072,185.85553342195027
235,1997-08-05 17:59:55+00:00,191.31895470631056,190.12460934658245,190.42890895733677,189.39995826762993,196.4994253250235,179.08683727663413
236,1997-08-21 18:00:25+00:00,177.17944092226077,179.31850383535897,179.0633986861568,179.16387887409533,183.15485376402805,175.0027523028372
237,1997-08-28 18:06:48+00:00,189.58993300111544,194.78108283281517,186.0492919587232,187.04482519117775,186.63341041400673,179.90419837961826
238,1997-09-06 18:00:53+00:00,193.1012450676381,197.2109226313076,187.87246900489302,188.957794338973,187.35567950249282,173.56761531383367
239,1997-09-13 18:07:16+00:00,189.06623666347974,196.36963533479644,187.2466761108687,187.77854293525792,183.91486175431731,169.5509796550014
240,1997-10-08 18:01:48+00:00,173.86543717203645,188.86756063415424,189.11161759685854,200.93344986795796,199.2782734150718,177.78220676723402
241,1997-10-15 18:08:09+00:00,172.7087063683613,190.59655935347058,190.87821514213044,199.57633478922412,197.81597084030906,184.75948796208343
242,1997-10-31 18:08:36+00:00,178.0136618848663,184.10827070731187,180.36685807269282,192.32926803619915,196.2442092254159,178.41860257017117
243,1997-12-11 18:03:25+00:00,168.3971018457761,176.88866204489088,183.26675302791773,180.66798450787104,195.52119881538138,191.80433563676337
244,1997-12-18 18:09:45+00:00,150.11659007669323,162.626260574794,169.2782161564807,159.47821589588006,187.17720206474345,176.9287249166728
245,1997-12-27 18:03:47+00:00,167.79021170606063,184.0953021612401,190.43096146085668,189.79967242384663,197.91942373041417,190.77207429415432
246,1998-01-19 18:10:28+00:00,162.4378879030975,181.20960850474796,188.51701103269443,191.39129047098078,198.95259928847963,184.54509523353153
247,1998-02-04 18:10:50+00:00,,,175.1442874562863,163.6211988529493,174.2459302044545,169.8876238363169
248,1998-02-20 18:11:08+00:00,162.7579906597391,154.64796731318336,156.6250442544902,162.28053679392815,183.49528106180222,184.77750870614844
249,1998-03-01 18:05:06+00:00,168.1729238762873,164.51671871092327,165.6686312296949,174.0848433541973,188.3091150663818,199.90842800382376
250,1998-03-08 18:11:24+00:00,167.4003855901629,170.22089638736662,172.38174772054265,185.1967317841188,193.43988912649127,192.50089238491537
251,1998-04-09 18:11:49+00:00,163.26288587922818,177.13182730330266,171.00444547191202,184.30628722474364,190.6689106100614,184.83785684281943
252,1998-04-18 18:05:45+00:00,184.3652977569685,188.64323070118476,184.8355626582686,188.98611458623915,210.16979645836693,203.21011697756816
253,1998-04-25 18:12:01+00:00,,,,,,
254,1998-05-11 18:12:17+00:00,162.47308907367002,165.67609747125337,157.4663899897975,164.18952089953223,170.93869131599612,161.79044871332363
255,1998-06-05 18:06:30+00:00,186.7649293807761,186.30233840429077,174.2678451141061,183.84730594379909,195.7143821531626,190.4956708701925
256,1998-06-28 18:12:57+00:00,164.55536052651638,162.1760225399739,168.3556931582216,180.945406265695,186.40086198859703,172.88897389049868
257,1998-07-07 18:06:54+00:00,190.3724678403409,194.52708070037795,189.20311649478813,192.37912031533554,202.69243439252907,190.87776086885
258,1998-07-30 18:13:15+00:00,178.22274698379385,186.62225848488376,169.41772466486654,174.05795404559188,177.5034362021862,156.48449317463138
259,1998-08-08 18:07:07+00:00,169.2266515876966,172.36785706435197,171.83283838487742,176.22304348215954,174.718297466093,156.51220034077616
260,1998-08-24 18:07:18+00:00,174.09238055668393,171.27202276041854,171.2822109135684,181.49766292662653,188.54868026562963,181.84456720994243
261,1998-08-31 18:13:34+00:00,178.22126342929903,173.3260590269564,174.50484800355022,177.702283984231,180.89797628210135,170.61390001885513
262,1998-09-16 18:13:41+00:00,177.89626215738897,180.0683193535499,175.51381152665073,181.5033184406889,190.8449756753257,183.0465011135198
263,1998-09-25 18:07:33+00:00,181.63917692660974,181.35287515230806,171.72439680859188,177.42996432259488,180.66070592607184,172.14479277115458
264,1998-10-11 18:07:33+00:00,194.46236865331474,200.1913012931551,190.02793710925772,197.529121272667,203.08162131171696,191.0978468359065
265,1998-10-18 18:13:44+00:00,182.17391238144648,186.33249161029966,178.38120886956978,187.69122334535172,194.86350957029873,185.18737826530605
266,1998-11-03 18:13:48+00:00,170.23795448617506,178.475914465799,186.8894133569911,188.72678065229871,190.39513865233346,185.1352342798909
267,1998-11-19 18:13:56+00:00,181.47816569922995,189.7655866683717,176.43309456330564,180.46021863511282,184.97376309340075,184.6039316852018
268,1998-12-05 18:13:51+00:00,152.38677791998916,162.4133083452282,185.78482323151493,183.26546159917345,183.65101549844493,173.80076734817953
269,1998-12-14 18:07:39+00:00,208.21354998077163,215.72553203865016,221.95117199206942,211.15971230045835,215.49417075523428,193.82666774124328
270,1999-01-06 18:13:58+00:00,206.88746045544474,208.6599674120993,200.9537264678754,197.40758165374217,191.20627847720942,190.33754160114864
271,1999-01-15 18:07:42+00:00,200.33408519578035,201.59159629380227,201.92565967142673,198.57493826918778,191.14708911061234,172.0129769419668
272,1999-01-22 18:13:56+00:00,193.2908603965837,202.52113413273366,204.11804485836228,194.473054589867,197.65609589510217,177.2626418152298
273,1999-02-23 18:14:09+00:00,186.36949371536437,194.7495376317073,200.92885192735366,199.24722085211567,203.73600188575142,190.8344021293977
274,1999-03-11 18:13:57+00:00,191.43833237326112,202.10179404655332,198.70380963787608,195.7305779159728,196.3746800346658,179.61001301723778
275,1999-03-20 18:07:39+00:00,190.79891818787547,204.50923427090714,203.9918228449344,201.02889733934467,204.9953689515444,193.33056537150716
276,1999-04-05 18:07:25+00:00,193.80316093238363,203.27639339040712,199.45076301754187,191.71721398006036,191.59915484612682,176.87559913652163
277,1999-05-07 18:07:21+00:00,200.16762595526077,202.71868207975754,200.69385807178412,207.44455130865455,207.86159409912577,193.99547029075717
278,1999-06-15 18:12:52+00:00,174.39247566825523,177.8459739170318,181.5416124326337,183.87477132423152,182.7590557085275,176.68527978375738
279,1999-07-18 18:21:31+00:00,188.92998420760466,195.48722935480527,193.97963863148067,197.3079068778495,197.17631989833185,177.3941545740587
280,1999-08-02 18:12:36+00:00,188.12827188621088,194.0645521988052,188.26997472233904,187.96666128908106,190.6423474539585,186.94070943641026
281,1999-08-03 18:21:38+00:00,199.2116847091275,205.6695012970884,201.2881906534833,208.21893695640853,207.66660985921897,198.48940983889258
282,1999-08-18 18:12:27+00:00,182.39941041933812,190.66258376245813,182.77706920106124,188.32312377576957,188.26028272496148,177.96170857913017
283,1999-08-19 18:21:34+00:00,193.02668901797648,194.92611946528547,189.83056101992798,187.01293875559134,186.2431345008087,172.64518370901217
284,1999-08-26 18:27:50+00:00,181.97614079089357,190.21005987197316,186.12780204702497,186.4625485007382,192.51516546963987,177.31947264406338
285,1999-08-27 18:06:04+00:00,192.8853800659446,197.46318131418613,184.8497874485892,192.35107590252153,194.72640568939363,181.5264809035761
286,1999-09-03 18:12:00+00:00,175.00589090401678,187.34357655287863,185.97227096651568,184.93000823611925,185.58192311933226,174.64237218071295
287,1999-09-11 18:27:46+00:00,169.1928661879628,185.65104008861152,178.39350959546235,177.8598581737748,182.11019696264344,175.96121433128002
288,1999-10-06 18:21:46+00:00,199.8465281683158,207.1352242381091,200.9663901526699,201.76505769436085,205.220727533745,194.27829978881638
289,1999-10-13 18:27:54+00:00,164.103608071863,162.10875041364292,159.45543404366583,174.6752337729485,172.88801742446407,157.54094180478734
290,1999-10-14 18:05:21+00:00,169.6229254460554,174.0777767502296,183.59382659813875,185.20012794363245,180.75759542741247,166.63058949128254
291,1999-10-21 18:11:26+00:00,175.27024010291882,183.27462084176113,184.8188059662036,182.00358950560778,178.76534642958427,167.88376471997196
292,1999-10-22 18:21:34+00:00,185.8989881932239,196.8510151756006,191.2903328950194,189.97861470993723,192.9086921800763,179.6099668437107
293,1999-10-29 18:27:47+00:00,171.46760813671156,180.40988322741896,185.23129795403963,179.15604013568986,179.04247710965527,164.21396210888025
294,1999-10-30 18:05:00+00:00,192.26325625177168,195.9010933889429,195.6741445107716,197.87766229957447,193.95196809790258,193.1223534155845
295,1999-11-07 18:21:38+00:00,182.56269079592755,190.59926025431497,186.79667929244576,183.98212391941297,186.37939175705782,174.09540691380496
296,1999-11-15 18:04:23+00:00,182.57649647888493,193.37056530479774,191.32725600319284,191.4061550112985,194.39303481785905,175.81719556094794
297,1999-11-23 18:21:29+00:00,161.1597704969093,178.1089485619239,193.01827047253673,188.59067893444174,190.7739887006781,178.6563711505725
298,1999-12-16 18:27:51+00:00,206.5186059763177,214.7105048796705,219.9352099861132,214.75687213357236,218.40468575121724,207.89154289059067
299,1999-12-17 18:03:51+00:00,205.60312439256086,214.94448532764088,214.99872119108423,208.96793544174386,212.25509663088337,196.08807224043736
300,1999-12-25 18:21:34+00:00,188.49987081563802,190.05744204607694,170.89853586775425,181.43315808955447,,151.7077318487796
301,2000-01-10 18:21:34+00:00,198.87421722471782,208.3996286555729,203.71652140037466,201.28823860627546,198.3410600979636,176.3705105633626
302,2000-01-26 18:21:32+00:00,199.25135049804013,210.12901831501617,207.93999542391396,205.7378806591639,203.63032089406738,190.8702912522346
303,2000-02-02 18:27:41+00:00,185.4691377091512,205.00025410128382,203.6237372261167,192.73623272864288,186.52689801242119,169.01226481080872
304,2000-02-03 18:02:58+00:00,184.64060326528744,196.45385879987904,200.23274273077308,195.392076835049,198.17870542444197,184.97901133694398
305,2000-03-14 18:21:17+00:00,193.20447410277706,208.88886695598995,206.12823585400764,205.85885911325215,200.5695150935103,187.672655675267
306,2000-03-21 18:27:31+00:00,171.40539953366044,183.0495455065735,194.4559722806664,186.27272688437864,183.60248029943702,174.95464319113586
307,2000-03-29 18:09:16+00:00,192.66545288836974,,,,,
308,2000-03-30 18:21:15+00:00,,,,,,193.77385824558036
309,2000-04-22 18:27:13+00:00,170.49102059881136,185.2123196526636,189.23084683370388,190.914552187896,190.15919886789652,177.35817491403446
310,2000-05-01 18:21:00+00:00,190.92628114938157,201.46326909742874,202.70410006353708,201.1008892953036,199.50373689993992,189.22013808114656
311,2000-05-08 18:27:03+00:00,179.71318775594108,194.06781298972135,181.70058106625024,188.371138701497,192.30936194958912,181.5027072463314
312,2000-05-09 18:04:24+00:00,199.92697362054943,208.61942847098365,202.75209547943516,202.86458478681078,197.18450326089018,192.88810610317088
313,2000-05-17 18:20:49+00:00,174.4214291666411,185.99407170781842,182.16053500519237,184.51812169166666,189.916145434282,181.95023561264034
314,2000-06-09 18:26:46+00:00,183.60494948473075,199.46028380559588,190.68217301534088,197.8868492343376,195.66967776432924,183.0232372938869
315,2000-06-26 18:05:22+00:00,201.67332814918808,197.6939684780512,189.03322452313057,191.0041762229927,190.99359758290007,179.50946891213474
316,2000-07-03 18:11:41+00:00,175.11737807273943,174.70430866404362,178.49551844295206,181.4204854982687,185.24812492004605,170.8593948611928
317,2000-07-04 18:20:20+00:00,195.28821151166375,199.28868698521833,195.5330165409682,198.04524964201067,200.32234512767658,182.5480678003803
318,2000-07-12 18:05:42+00:00,198.6324428430743,202.4560961239919,193.53356970543047,194.16751711087156,205.8471206747546,198.31289058178493
319,2000-07-19 18:11:59+00:00,183.27571632131676,188.9119488768179,181.74779200614762,179.92434190552936,178.1167321130642,173.22598828673705
320,2000-07-20 18:20:05+00:00,193.13600650620845,203.31653073749942,193.4245409937654,191.9928294113975,193.0339936640956,183.24713603573295
321,2000-07-27 18:26:06+00:00,185.7454462698385,195.96719006717706,186.62632671137743,184.78738470283304,186.73298693679686,177.77232986448254
322,2000-08-05 18:19:50+00:00,192.48674417198902,191.38838080088954,189.43005038905136,183.83420786881257,196.0414508795622,184.88787555996055
323,2000-08-12 18:26:00+00:00,182.66154896877958,182.51744306437013,176.0498190479604,177.08192914145422,180.46632974947636,165.1446453262564
324,2000-08-21 18:19:44+00:00,,,,,191.44011625447564,186.19978337795408
325,2000-09-06 18:19:28+00:00,188.28298713115058,199.06100337531015,188.9922820958643,191.32132670460186,195.23808680468085,180.6870465583637
326,2000-09-13 18:25:32+00:00,172.48185555065453,170.6792720523484,168.9209309516337,172.70770956442246,177.56984198254338,162.73008629330582
327,2000-10-24 18:18:59+00:00,178.4245061728035,186.7670663986238,186.01847149004738,186.6071494936388,197.27206436291428,180.70167504423387
328,2000-10-31 18:25:16+00:00,177.28126141751721,181.4277373004627,176.1183160167881,188.8711978633537,190.22797096254556,176.8717141108936
329,2000-11-01 18:07:30+00:00,185.0584850667217,191.93252577734472,189.728579125192,191.72020467977046,201.20198551820272,190.56018412511511
330,2000-11-09 18:19:02+00:00,182.41812828001895,191.98798504911917,183.5331908367819,189.12075148036865,196.95376681188887,176.79126020994192
331,2000-11-16 18:25:14+00:00,170.51285518878456,187.53853528913854,,,,
332,2000-11-24 18:14:05+00:00,171.4112175087511,181.86761978957156,182.055970888187,187.39034400084762,189.76584408182475,179.05766647710726
333,2000-11-25 18:19:04+00:00,168.56893340337118,184.91360299645964,183.48595100185094,182.8882502348879,185.02901129851807,170.4124611897248
334,2000-12-02 18:25:15+00:00,180.79740201581015,194.3479752830417,194.96223189210932,198.95248128764737,196.9625097645045,184.28483189062618
335,2000-12-18 18:25:19+00:00,186.36296117312241,203.77852205871747,199.46724511373606,200.18250509711757,197.22298464231739,188.7784453566948
336,2000-12-26 18:14:36+00:00,177.13728341623377,188.35970355005512,191.72128405445744,184.71982676293845,187.93701342198872,179.65569525346945
337,2000-12-27 18:19:10+00:00,164.5298767046267,181.2147334524941,173.91475114771492,182.1531966276034,186.8206637496624,160.90947859500304
338,2001-01-03 18:25:18+00:00,202.16728888464007,207.35546596095384,205.93141216767273,207.35489211473134,214.48558729689958,193.89633289425097
339,2001-01-04 18:08:24+00:00,199.24622696038986,208.99781138776981,204.9711807960809,205.3526506711042,205.9339861614737,192.1991920774356
340,2001-01-27 18:14:50+00:00,158.68363895519678,177.50568364468546,188.7298291802279,184.1835127803693,190.00534784130514,174.2324737861864
341,2001-01-28 18:19:14+00:00,169.98547981534318,183.7846908297642,194.60457562742084,197.31210825328668,199.1033009912611,184.61890005352922
342,2001-02-04 18:25:20+00:00,182.15035503685073,201.8658921472585,205.86053895352293,204.62293755534276,209.7547043871829,204.04352546693684
343,2001-02-13 18:19:09+00:00,186.2416979969795,208.3972509469547,212.72267747292108,202.37859244897484,208.23243534371193,193.2224903946807
344,2001-02-21 18:08:48+00:00,165.75373990983468,179.2125497073574,185.2382945882414,190.47793028039618,194.5615672521148,192.20908472357067
345,2001-03-01 18:19:03+00:00,184.51350270630027,192.02380386993485,199.086923402353,201.19493831676053,198.1939889903046,192.14440638673676
346,2001-03-09 18:08:51+00:00,160.10861215702744,169.96011460966332,176.8045463301633,179.7914400278771,188.51317317677447,181.10100737315423
347,2001-03-16 18:15:02+00:00,187.47143776106273,193.88840844097473,194.5930947397868,199.60952943336838,201.08729861543048,192.43085653169737
348,2001-03-17 18:18:58+00:00,192.50827042033038,200.8622970572627,201.78618634878637,205.27367098115963,211.03646335267348,199.71883142661468
349,2001-04-02 18:18:48+00:00,193.79200880075763,197.76740460822842,195.35830737768845,197.89166290647984,199.82723202609841,188.68082313355274
350,2001-05-03 18:15:06+00:00,182.41626655534725,189.87248408572043,184.53122273151263,188.73783182012738,191.62958708942193,182.58993669385816
351,2001-05-04 18:18:47+00:00,190.46683979282693,197.8617379099203,192.53783503224633,197.96267065562571,196.95443999748912,181.95988327272383
352,2001-06-04 18:15:16+00:00,174.63135240583335,182.79989406175036,179.56565952905612,172.71440599954556,178.4106853231304,169.69504840345627
353,2001-06-13 18:09:05+00:00,207.98672320005247,210.65410634144482,203.87758844646834,203.7327332107215,205.56412910959233,194.98503406080187
354,2001-07-07 18:18:06+00:00,198.43651935504403,198.381230930165,192.58383245822387,192.12080321780627,199.39961887888256,183.1973477627928
355,2001-07-22 18:15:15+00:00,169.1963912979343,179.27093201181754,169.63666477051862,172.50967663885973,172.17487599929336,161.99387748259477
356,2001-08-08 18:17:43+00:00,,,200.49609426526752,202.27451403286554,201.47092373811762,194.26751874709322
357,2001-08-16 18:09:01+00:00,185.7891693598477,187.15976161108358,194.92983101129573,197.52548111227253,199.80947667861605,190.63383775773838
358,2001-08-23 18:15:09+00:00,197.35631591932986,201.23847239419723,191.14515184028062,195.6554143138369,192.6251541672685,181.66494584357432
359,2001-08-24 18:17:30+00:00,196.6824664566646,205.63446025899378,194.25059102565967,194.12539875226503,194.98997406271405,186.8252229747198
360,2001-09-01 18:08:54+00:00,196.3550718168405,189.942865352664,187.60993549913127,192.9703500262973,191.76840289106107,175.4086978393053
361,2001-09-24 18:14:57+00:00,183.3041260914364,190.80179518348695,189.83906086719375,187.55616221980125,185.8780229408789,176.9473666153138
362,2001-09-25 18:17:10+00:00,194.35429409295668,200.16982129839053,200.98115226495548,199.39177837789114,205.6775236979494,182.86754346681005
363,2001-10-02 18:23:10+00:00,177.32684189197445,181.05907828795407,178.89811251066817,180.49815527706366,178.3275034455988,163.47888006686586
364,2001-10-18 18:23:11+00:00,169.09521746807968,171.30115460160272,171.23503438439877,179.76273164471513,182.82468543718988,170.01518454232175
365,2001-10-26 18:14:40+00:00,203.3377656812802,201.59952462883604,197.88569257997602,197.93277070925865,199.1948823302262,184.3762329147081
366,2001-10-27 18:17:01+00:00,199.32583753703,203.41772967562355,196.3783187435211,197.0165521749519,199.6865391394825,185.1095690536857
367,2001-11-27 18:14:28+00:00,189.59398328555383,196.04690758166657,190.01442420492978,202.96287373670845,206.3838752438395,190.7852356211321
368,2001-12-05 18:23:24+00:00,185.29313254263138,205.64714358894037,204.72618396174343,209.55542547820056,204.6113009162938,190.44910205516112
369,2001-12-06 18:08:12+00:00,190.11916757022377,209.2370801037529,206.75031846625177,202.68100587769544,205.9855774435802,190.94284740660314
370,2001-12-13 18:14:21+00:00,189.88744124362816,198.9278698916063,199.4217231659078,201.09866740092946,204.42798329595902,180.0965543090674
371,2001-12-22 18:08:07+00:00,181.31265922658338,,,,204.29581053463227,184.77985017152128
372,2002-01-07 18:07:45+00:00,175.3272613579333,197.12351086705675,199.74103246397607,196.554595082922,198.42741552796753,185.07899134089044
373,2002-01-22 18:23:46+00:00,191.94321656175796,204.06968169004188,202.4291070218258,205.2044745641631,203.43201034895424,191.65972128059286
374,2002-01-23 18:07:41+00:00,193.06881096188567,207.69291600587746,206.96631467872805,204.05839798026048,203.9502264660886,192.72961538130212
375,2002-01-31 18:17:32+00:00,188.81898634855307,202.16486131836507,206.30633195723848,199.73736261701907,208.84306783560694,193.83498066059582
376,2002-02-07 18:23:47+00:00,190.89364422105018,201.76374569098203,197.65409126631215,203.0845341867995,210.91107256266233,195.14188451668218
377,2002-02-08 18:07:23+00:00,188.12909892776617,201.82797744644563,204.1617605580896,196.43802764182578,196.27693166222087,188.15906079667633
378,2002-02-15 18:13:25+00:00,184.80189746831383,194.06839166433997,191.2093279735784,,,
379,2002-02-24 18:07:02+00:00,186.40970690213356,209.32478860913062,206.1581744230676,206.93521685682128,207.799105676467,191.20924349409808
380,2002-03-03 18:13:08+00:00,208.14365830302748,215.8038623511689,213.90358571916147,206.35812742478072,215.9964827488576,195.92742577017935
381,2002-03-04 18:17:39+00:00,199.73374984189485,216.04066912101112,205.24314602093636,211.2431392523216,214.49946182210135,200.08031105443007
382,2002-03-11 18:23:49+00:00,192.1836720481581,208.7984837106582,206.92258297135388,211.36971471002107,212.72882430225977,192.88595801547746
383,2002-03-20 18:17:29+00:00,196.580876963788,213.37716341697796,220.30609787490684,216.79817460362648,220.98615508138346,208.08623446106614
384,2002-03-27 18:23:43+00:00,180.46835484526443,183.84833578962912,185.7061657695964,186.39184015491315,196.50166078955658,185.40540197822634
385,2002-04-21 18:17:29+00:00,197.99419958576644,218.93214764706772,212.50456776420353,213.5843877664313,214.87487446785067,203.08003575139873
386,2002-04-28 18:23:44+00:00,176.78577058040793,180.59068670024857,181.88465253191623,188.8134470685926,192.02343548511578,183.0349913303942
387,2002-05-14 18:23:37+00:00,169.23452502248887,179.10526525391714,177.19224581232635,175.25920201979002,178.02505578387976,169.75001434563748
388,2002-05-23 18:17:24+00:00,195.90598550497901,202.7728458856635,199.9162823536046,200.7815019227084,203.30307515457446,189.07747610578502
389,2002-06-16 18:04:53+00:00,194.94084617936952,198.1789357991147,199.51234198949328,216.8932418637051,217.2866443631651,202.35210891277654
390,2002-07-25 18:10:13+00:00,173.14313820702708,165.36827004272322,166.86548564919622,170.46670719463972,176.04941094762717,167.24803490569002
391,2002-07-26 18:16:58+00:00,180.75818903694847,174.68551081751076,173.81324023769525,183.3899054767069,188.46441219722283,180.034399856716
392,2002-08-10 18:09:44+00:00,171.20934745018803,169.1717358392168,171.44047000349715,187.0144828377662,192.49390054023513,174.6305148619334
393,2002-08-11 18:16:54+00:00,185.034886897355,186.44947336225619,185.81396873188146,190.40109165936119,208.60514251395733,188.17947085077824
394,2002-09-03 18:22:54+00:00,188.7869129823037,189.7422799463741,183.1756360368122,193.64329249546182,203.47387126457795,192.54473022843047
395,2002-09-04 18:02:50+00:00,182.06450252889434,173.40098748964132,168.32725703072984,188.8962397211153,191.83959743041376,176.94528013215046
396,2002-09-12 18:16:37+00:00,173.40868593499337,181.05402419834377,170.67010397029617,175.39881701102445,181.2724204084165,168.69701248214437
397,2002-10-05 18:22:37+00:00,176.49643264728863,190.51155118525645,185.36931480230555,184.31961062808062,193.82464406051972,181.02620182238195
398,2002-10-06 18:01:59+00:00,190.94688512949273,199.6094836870975,190.65346364659698,191.16737269299483,196.7868716296674,188.70303738536074
399,2002-10-30 18:16:31+00:00,175.773682410162,183.92535764802506,183.6280304562669,180.93026371393577,184.0955234580515,174.0953895648043
400,2002-11-06 18:22:47+00:00,178.82869554647658,188.80353549144507,184.14565443128203,180.67995832623296,194.6069951791256,182.319921813963
401,2002-11-14 18:06:50+00:00,175.24767324025595,194.56113310821524,196.58890776381193,202.64304738192507,214.63273081198795,197.85077627725218
402,2002-11-15 18:16:42+00:00,177.55346788589242,192.8417900352187,202.3881532593565,211.1953391393722,215.6183575797548,203.5797363074402
403,2002-11-22 18:23:03+00:00,163.1668258565767,172.11561495405743,179.66601202223467,180.64277902816872,196.9707224280709,186.87868755575258
404,2002-12-08 18:23:09+00:00,168.51125941813748,180.11916813000465,186.91845603228992,179.35066960230688,190.51600528695485,174.97574448904425
405,2002-12-25 18:00:38+00:00,164.7794195224214,180.78053785311553,192.66876255365855,197.27270571570998,205.69579708516852,193.3818888082036
406,2003-01-01 18:06:59+00:00,156.98974950361819,170.29743867756895,182.28481324616757,184.2824530920553,195.22280062905782,185.73571956231595
407,2003-01-02 18:17:04+00:00,153.0745449843883,169.7825355515128,183.91643131014422,183.7939017694168,195.88517417033103,178.40635184851874
408,2003-01-10 18:00:58+00:00,150.43054446251594,151.46817153371944,162.89564770216745,177.3296671011431,184.13172623781614,171.02118890972753
409,2003-01-17 18:07:20+00:00,173.95496950570438,187.77650373462998,196.5102270117598,199.21259671387202,203.7425623250271,192.5466661965497
410,2003-01-18 18:17:11+00:00,164.53169965834854,185.36019494100333,190.0339947009682,190.8561587128836,198.90801473505442,182.09305885026407
411,2003-02-02 18:07:41+00:00,164.14540985375828,176.18443362668984,180.73129711955738,183.75984789416813,190.78701242045227,181.52666254500622
412,2003-02-03 18:17:19+00:00,169.2236075934096,183.92087629746592,189.33939367353275,190.04273552079977,194.43359839324478,187.7057127284321
413,2003-02-19 18:17:24+00:00,172.60625153350094,184.26030893850657,183.8568085965013,188.87059777766711,193.59468522997224,172.9863485731651
414,2003-02-27 18:02:06+00:00,175.7988629983847,189.19533429624727,195.8844413543905,202.5146954021435,202.84276561411713,179.5166232600105
415,2003-03-06 18:08:30+00:00,186.25228165265128,193.44205890817128,191.0195197686346,192.1764180888482,197.68710674489952,177.40297126934902
416,2003-03-07 18:17:28+00:00,189.3056430478038,203.58520775152766,195.10510950344468,201.32500437353042,205.9900200661671,195.20315314292088
417,2003-03-22 18:08:49+00:00,170.3755757632075,183.7820904187689,192.37763740994694,198.3775583508554,202.32715491991615,196.77899025654716
418,2003-03-23 18:17:22+00:00,168.2657161559228,182.8920179093075,193.28954714483837,193.68149285009582,203.88484197263338,197.8334053210677
419,2003-03-30 18:23:36+00:00,175.77314115397542,188.16943390707985,189.00019912199065,191.2792764686303,196.31138672221812,190.4645494681531
420,2003-03-31 18:02:55+00:00,174.95456994459892,183.78131263258496,183.41579176661827,196.3145009842603,205.2966143603113,191.31579465526855
421,2003-04-07 18:09:18+00:00,189.9720019994728,199.49207787356016,196.08880033315165,201.10712673157173,198.50856312651837,185.35681884945888
422,2003-04-08 18:17:29+00:00,193.0328417812625,202.21926445544022,198.49860455148462,204.49682581825843,203.79102726341645,193.02561475642852
423,2003-04-15 18:23:40+00:00,,,,,,
424,2003-04-16 18:03:21+00:00,165.39788517584017,177.7091982573721,177.7831577297364,182.78437237272175,184.104508678589,171.93814761810142
