,dates,aus0174-0000,aus0174-0001,aus0174-0002,aus0174-0003,aus0174-0004,aus0174-0005,aus0174-0006,aus0174-0007,aus0174-0008,aus0174-0009,aus0174-0010
131,2001-10-11 23:31:51+00:00,187.53481906346897,168.37295495430106,190.9120793888646,200.5907589541444,205.95788082250652,192.09026723804024,203.2679793150527,190.23966926386004,191.77464626295895,188.29034935458085,178.86139107652676
132,2001-10-27 23:32:01+00:00,187.15564728405934,166.57887152731226,208.513350387742,205.1766779591546,207.69472879884452,202.413869545828,204.33380983496434,195.50153110223428,199.90198616948524,193.33356329729511,182.14609403856267
133,2001-11-12 23:32:11+00:00,190.4835176920164,173.18905081621747,204.83607254595498,193.00482459934304,204.53980643440056,201.93201295051625,202.14480868735265,193.94574621812438,193.55543721002755,191.93296715491954,180.6681264411176
134,2001-11-28 23:32:16+00:00,196.43128133658,168.39033249902815,191.33685300961517,197.63165374064562,208.2501180051437,201.92153311264886,200.37252669487975,183.9522341934815,184.43013923569333,180.00507455705133,171.82496266484733
135,2001-12-30 23:32:18+00:00,180.44061114274294,151.4393633079409,187.59671915949502,199.18017752297973,200.49272426133047,196.0950302903027,195.6778275469645,186.02822011029323,188.09497508141905,185.4200404089681,169.69244172110626
136,2002-02-16 23:32:35+00:00,178.9663876439023,174.47656703604943,202.53002601883173,205.21320791389198,208.2885907941899,200.94972205963896,193.23973660691266,188.6504252663042,197.9958531165068,190.2515515414334,176.74815255878738
137,2002-04-05 23:32:30+00:00,192.98648310810808,181.27005322002285,188.07712941073945,194.30363505705046,196.9761562586239,193.53572736206374,195.4201712182253,191.5832362730944,193.20380159339234,193.10952151369654,183.26519549665724
138,2002-05-07 23:32:32+00:00,196.11343975822942,192.89789283966542,208.50081451687907,201.3047038362579,203.75767826769402,202.96543576790347,209.671935006925,208.23862796278752,210.7707057371432,207.386393125376,205.415966386736
139,2002-06-08 23:32:16+00:00,198.24253760617424,179.49861560281548,199.11616502347104,204.57361744201125,204.7656782647319,201.50840173037452,201.8556548457488,191.09012256943464,195.24067623277693,195.59437942676186,189.06401217705576
140,2002-06-24 23:32:09+00:00,194.31583328655876,173.5586077585588,185.7696726690419,191.50925914703961,202.93872408979615,195.28622864263602,197.379210640143,189.18668934813357,188.10163257967326,183.49630994296894,170.00699666521544
141,2002-07-10 23:32:06+00:00,195.6554374028515,160.1607335450431,173.77713087505794,175.1354637835646,177.71414458529242,183.49481194203003,177.18433200687448,174.50824296332783,175.6753358869203,169.8099153320148,158.9803822393446
142,2002-08-11 23:31:53+00:00,214.45588962954216,191.09758830600603,195.50658433385033,197.19624741093554,202.95564619035193,199.1643411278122,196.82514501679563,188.86434761176784,189.6836462152989,189.7077998756936,179.24291573302335
143,2002-08-27 23:31:41+00:00,225.13916937829546,203.3223793778256,200.31418437514682,194.3715161690724,191.6947716862711,199.70561252319635,194.24479108740212,187.98816441418938,187.89442548396084,187.88315207268056,185.44211406297757
144,2002-09-12 23:31:36+00:00,219.96406452622298,196.57658124949825,200.84280680713047,195.41161557374707,193.4199264941482,196.62842496520037,192.76849577388595,184.44751240350843,191.1913532430857,186.9381080835548,180.29160062108804
145,2002-09-28 23:31:27+00:00,228.26073131111949,210.03019991243633,219.59124095893236,200.63152354263246,199.10218587772118,201.16099200881223,200.1054873512114,190.61182115633554,194.21816602718,192.17401258926625,188.32634309916972
146,2002-10-14 23:31:25+00:00,220.34232873814366,196.39943352695673,223.88711086785486,209.09236682257108,213.7706415503254,213.67911752193544,212.7562619756322,197.46501840049126,198.87218870063353,190.16851890710512,188.84723828256213
147,2002-10-30 23:31:30+00:00,212.2365341404762,200.05307255080686,211.58968863958515,207.4112022415809,205.0879834587221,205.68646391068495,203.28376610700258,182.86342002104706,186.1355195768949,180.9466907764283,180.01697155626331
148,2002-12-01 23:31:58+00:00,198.12742734190635,181.3400257275143,205.95651415529903,202.04603117764432,197.13903287394422,199.6149701036192,196.45484791657924,181.24406528743805,185.55697227959348,182.58550378081694,172.75498694682727
149,2003-01-02 23:32:03+00:00,191.8735290905177,173.72165158933186,205.6967264701325,202.60034594598025,199.14049947142277,200.44080248275355,194.39003411542603,175.34013591762684,178.50186931931663,163.7024091383452,163.37410262405146
150,2003-04-08 23:32:28+00:00,183.18252203765468,177.86272991291992,216.990597057471,196.52595837571766,200.52644400615532,196.08900000025142,196.24188810385914,184.82024438785484,189.02334047650442,190.40498517032017,183.1556279937044
151,2003-05-10 23:32:27+00:00,180.78691084155918,147.68942798487146,172.83732068570745,182.1894303463523,187.29980887429852,185.573375790008,181.2557780261911,175.86888149625906,174.68845895368455,177.4976431013742,170.523836340343
152,2003-07-05 23:19:58+00:00,174.73038229519528,161.53874027284454,179.53991748495346,182.04125195671608,186.14553666788325,189.51691645950186,188.17454037012052,172.55797943750645,168.74452727951973,166.0485887287454,154.9359553104298
153,2003-07-29 23:32:10+00:00,185.3590786873196,177.54378020975997,193.71794802310393,193.83760065529782,197.8710393722875,196.62650150749528,192.29943002849635,179.17331308836253,180.41225682210114,180.1023054809403,177.13306081902786
154,2003-08-30 23:32:04+00:00,210.23707317452903,185.94223661414668,206.8841037633681,205.61134049832143,208.8967379109225,205.78546840691064,205.3800236431085,197.19205487652275,202.0910814718911,199.38862422004314,192.57465646012122
155,2003-09-23 23:21:20+00:00,191.96581356179323,175.17211325318874,204.02354971329245,198.42159436653918,205.2731770600217,195.6249077473024,200.0738125594287,197.2775023040862,198.20161166027188,182.32515266072124,177.85088954861962
156,2003-10-01 23:31:53+00:00,199.72524252456662,187.34475682078255,204.6096400147138,196.0724147666592,197.98063204080688,200.83901894606217,194.66754676825155,187.57975440352396,188.17789950998886,174.5533725567216,168.76135910273493
157,2003-10-09 23:21:32+00:00,203.8955244355251,192.6059939350838,209.1794568967141,205.29969006416331,204.76098690515576,199.6725218008563,198.57116703001884,188.24803436363572,190.83201652842914,181.32873197774603,170.24449977217694
158,2003-10-17 23:31:56+00:00,218.06540946717936,215.00685613446618,225.22456904302484,213.10961402159083,216.06942420762107,212.80581303877642,218.58623234403134,197.43020699421348,205.63269590355029,195.00777982945496,180.4028480900519
159,2003-11-02 23:32:07+00:00,206.24492751190283,186.92738862443383,201.8836535850467,196.23832320810533,197.54141813310102,195.76221688662133,194.35246969967406,180.48422515104545,186.21675894904482,181.07143391133718,175.21089972149738
160,2003-11-10 23:21:53+00:00,207.49891187705418,187.50967333422346,210.80552120698655,210.76545461711572,214.9390644637387,208.26972671324617,206.85328452122963,198.1014686596582,200.11719892219045,193.11058277787288,175.87197272614532
161,2003-11-18 23:32:20+00:00,207.25028844335696,186.26361614108896,209.96386787676096,204.4252108684162,204.3469859548448,203.1943878502569,202.9569343416418,180.64248512291115,182.21511539004075,178.5176075515083,169.01643847066802
162,2003-11-26 23:22:12+00:00,189.9613725069047,166.4037539374039,201.10569250101662,201.49031027848366,198.69647339985838,201.92477052435004,195.86951776827271,177.57867910094487,181.39048928568658,163.41361503325803,
163,2003-12-12 23:22:15+00:00,196.67274131686128,180.93674350826163,213.79987519099805,205.38983066439607,212.53254295947184,208.9963667398152,195.18600810424817,183.37716651715834,189.8652311936424,195.70748562347256,191.68649138025293
164,2003-12-20 23:32:33+00:00,192.77883190030659,171.57144197174915,210.39482153062016,206.67479805581254,210.89906676553113,202.9887726042172,198.94710462218757,184.32807855329975,181.57232887632352,193.91503077232738,179.0077397138975
165,2003-12-28 23:22:26+00:00,193.07584887662014,175.23536030769543,209.45043340584527,210.7253810647784,215.26350520671735,206.21887368274528,201.39896531023217,195.74747709368802,192.34018219172503,193.24193602442585,168.17855536258924
166,2004-01-21 23:32:44+00:00,200.51003267672866,177.75909910656918,217.16496050953964,222.81190010396966,225.01323467012568,216.2189774649015,205.11535423481098,196.97004997619328,198.23438644716865,201.19735969938242,196.0934568955867
167,2004-01-29 23:22:34+00:00,203.30974134549422,183.97387609286062,216.56043418425313,220.13162685451024,223.89395227268665,215.05586668085652,205.36904039101657,197.74732398666254,193.1495171694756,192.96250783501773,178.09120508536105
168,2004-02-06 23:32:49+00:00,204.97251409154066,190.04681907234223,228.37621955486003,227.28663067491556,224.9006788511478,216.21386964258312,210.177955876539,200.8183671780189,210.53957271195895,208.9494561707216,197.9703202573289
169,2004-03-25 23:32:59+00:00,197.71390870530044,184.5140338617651,212.11969135110226,215.81707820520953,217.86419931386325,208.15163944181003,206.1397441528298,195.55036454945008,202.2017867020093,197.38335242810322,182.21373171497783
170,2004-04-02 23:23:00+00:00,188.27726664057292,170.88209526543082,197.24073925734908,202.90051521518876,202.99385208108163,195.09548217546032,190.08932174178727,181.17240404698947,193.3663261631015,194.7347511572184,171.05474679394962
171,2004-04-10 23:32:55+00:00,189.31748561271854,189.69449462655834,199.73183269223085,202.38080567327586,206.1334718422388,200.91614494093446,199.36008948838588,186.83382284988753,199.62946320884592,193.22880799186012,178.5581864336459
172,2004-04-26 23:32:51+00:00,196.09123034627473,192.33528927509232,208.22422141392977,200.36953283287008,203.8956371016654,197.33537947623148,195.25185171190805,194.87217257057708,211.60530312679003,204.43308152317852,187.95604204818284
173,2004-05-04 23:23:57+00:00,189.42529319555632,184.06007088718417,202.91779382810654,201.10479602516614,199.40447592127302,188.70652646459203,187.23332607153824,189.84059836789513,195.0006797079043,196.22387774019177,186.76093912074268
174,2004-05-12 23:32:54+00:00,181.9123518721826,164.3625793320052,187.40412459249455,188.411450217322,187.52668376552498,180.81291914109977,178.8369480695089,170.90583216189867,180.08762453244205,170.50347443781786,156.96317103452384
175,2004-05-20 23:24:25+00:00,213.40679501020057,193.30576471134543,203.00822978432583,200.98665768844083,203.10254488025845,189.75422815051905,186.7578380827923,189.91645033547107,196.1504608753073,197.39283566414426,185.31847086381268
176,2004-05-28 23:32:52+00:00,202.96513271476258,178.54230691539635,194.14148321805055,195.3106830832724,196.0258232263561,186.15684255246353,182.2040716606893,187.4479155684069,195.2156923890091,188.62134724946355,176.62067931028497
177,2004-06-05 23:24:54+00:00,197.36127888435948,170.21428073109294,195.76342217917215,195.29613763259798,189.78989099238188,185.46067355107127,183.7230675344155,187.72907865243795,194.21503174705018,176.9366207561415,167.01048188272844
178,2004-06-13 23:32:44+00:00,214.33614204409722,188.21236284736665,210.16086651148936,213.53681333017164,209.1916883331843,207.13614493561047,199.8129917567054,198.3049353441387,210.00204915234605,200.13790361665718,191.07022576675004
179,2004-06-21 23:25:21+00:00,205.44566708884082,177.73888787795562,203.97491522125443,207.4731534366419,200.21426454824103,191.02582885235103,189.78667369390791,186.9693538647339,193.52699777747273,181.69302941658424,175.63471266901723
180,2004-06-29 23:32:44+00:00,214.97485030467257,183.5027838918908,221.12124316196008,220.92162188816877,215.97617985095656,208.03199076763076,206.1088619066362,207.14596558001745,210.41408486518225,202.26951821276188,198.61451108685583
181,2004-07-07 23:25:50+00:00,196.64314446210028,173.13798174860077,204.06227680144275,205.85251454894126,201.2977641545293,193.22105694365953,193.4165375443173,188.4628160133936,186.80945103759754,173.87856903869408,168.7949627415457
182,2004-08-08 23:26:32+00:00,214.67582478111407,180.7921540915104,205.42878042784048,202.92443669807474,205.9418540932781,196.2977311890108,201.5648476052612,194.22818275031847,190.2204652502531,179.80791153157455,179.59674448166805
183,2004-08-16 23:32:31+00:00,204.79624997901786,178.9406084740948,199.70776378432612,198.26364387911826,193.26966557700618,191.59504811033665,192.62084417092296,180.0859805931566,174.02458678130387,168.03875395420397,159.62012748207476
184,2004-08-24 23:26:59+00:00,208.398401218777,196.629589817789,219.33071528644837,205.64018076752248,207.77754043530948,198.4396841358777,204.01823959931366,196.70147898143185,192.6746341639678,181.26089050863126,175.34745455130368
185,2004-09-09 23:27:25+00:00,207.44418517816368,186.00657344095575,223.40315944059333,224.08690197275487,214.94636318814614,209.29744171187613,208.66966118166718,195.77684585967552,196.64503553532697,197.23009144684318,189.05326501473544
186,2004-09-25 23:27:48+00:00,201.3879353311877,194.703944752573,217.62532407125445,217.37338904604073,212.26053463600854,206.88399938288015,208.98905549761997,200.7860863722388,194.90969033205914,187.3387569911977,182.9896935893023
187,2004-10-03 23:32:16+00:00,187.76553759846004,179.83484885903536,209.43202397542981,201.4570855338394,210.51211600831033,205.74157668514795,204.27915598721518,187.67833821275798,186.7113323254768,176.7698492226929,165.14826770165345
188,2004-10-11 23:28:08+00:00,199.79235718261845,196.29316118489666,215.89619279965302,213.384583411735,215.53629496699656,207.8489104003802,208.9510935773587,198.02736751091498,194.90343499037178,196.75561949541904,187.16868125663254
189,2004-10-27 23:28:28+00:00,186.50921350089433,179.20310516029446,211.85191189553316,204.22339243571403,207.5821246443841,204.45047738105688,203.37470939187824,190.81799192469887,188.94310216534848,176.491818788995,169.98056964052975
190,2004-12-30 23:29:38+00:00,206.91802029017668,188.16428328661877,208.74675072395368,206.89631725173103,193.36190819360323,190.060025828558,193.39447462514417,181.23863777284026,183.40962910222368,178.6013096819513,184.7572368181816
191,2005-01-07 23:33:06+00:00,190.28480545220413,169.52461468791935,192.1163349594159,192.29265552447248,196.6519811265333,193.25842761774373,189.5994313942285,182.17880199270743,183.08585547564806,173.997185810561,161.67722190083722
192,2005-01-31 23:30:02+00:00,183.08551830937643,167.72534668939127,206.62442406952314,208.33876311725996,210.28590673520304,203.7338216948003,205.70697344089442,187.69788414086992,179.48680993197559,172.79587117015632,177.02559055305247
193,2005-02-24 23:33:22+00:00,177.57636174505626,161.96660187260863,211.87731111495353,198.16108575731874,214.14807828470302,208.0986815642843,206.6797859765514,195.49500328267396,197.16776489184517,188.43346503788715,176.63185376741993
194,2005-03-12 23:33:25+00:00,186.53108121608363,179.48411581622318,224.88811602931958,217.93431828670967,218.90472606312804,211.38064681873703,210.8763717963913,208.07677479920275,210.67583148455972,205.12293979096523,199.8222801680886
195,2005-03-20 23:30:43+00:00,172.42365613159575,161.20780008823508,204.84008223057188,200.10481356536945,197.77363508147735,200.5517053872365,202.09728267598143,189.8579048342212,187.73933971875252,180.91474360286665,182.3215508618794
196,2005-04-13 23:33:17+00:00,203.3509213115109,187.63522915868404,207.65190986982324,207.8947777475264,213.14841391050226,209.19978733117304,225.13505153645733,204.1673330695423,201.55290293505632,195.6902388587426,196.4764520956942
197,2005-04-21 23:30:52+00:00,198.92270245990116,185.6064029348895,207.41190428682475,201.06852261586818,201.4588324444795,194.63920161947325,195.4753920392198,184.7949371231386,195.6487881366209,181.52538918292908,188.9321174305458
198,2005-05-07 23:30:58+00:00,192.84320228889132,163.8713754097826,195.06834193880374,198.5265099924188,201.35951966245233,193.00266784851746,199.14156429063945,190.11546257467788,199.55221418893422,192.3453188017437,154.25442918405074
199,2005-05-31 23:33:16+00:00,177.34315249657638,155.96034635831288,180.40846317012293,187.78630352341233,194.55470058348152,185.7861591691661,184.77299341046668,169.44269257769176,171.64685206544408,169.78856128809946,161.48822308685354
200,2005-06-08 23:31:14+00:00,193.4976024601338,172.80976046895395,198.67911440446048,197.82285923070498,204.98687235777294,193.73403511144792,192.7218626575563,191.7700568700235,198.96152720927023,193.7791727969945,187.37474460079454
201,2005-07-02 23:33:07+00:00,175.42585552361166,150.7488221838808,198.86636004980886,192.87148374328484,204.9503659632302,203.3405667833121,203.86168533647884,188.54964412041346,190.33303683940198,186.3862232224979,188.91406844656436
202,2005-07-10 23:31:24+00:00,,,,164.6746995995084,173.94330683580495,174.11887375441052,168.371935202361,156.69440800062154,164.96670455586144,,
203,2005-07-26 23:31:35+00:00,197.7063959367969,172.7385160279321,191.13727228306902,194.9105300265272,201.7333488984995,190.04649099335063,194.9008617211185,196.17665699462012,196.8529250838712,199.19385309439528,191.37058877249592
204,2005-08-11 23:31:43+00:00,209.64849782006306,190.75732742348814,202.44699009626214,191.8181657006009,188.78078999561072,186.59822058827234,183.6236176537646,187.90744132517233,194.75923801073435,200.76427299928358,193.3423567129621
205,2005-08-27 23:31:49+00:00,199.88654677637004,186.512178724904,197.9416417330528,194.45704760228622,197.3018757090701,193.80130956549053,195.62138813854685,185.27197805819557,190.5704268041127,190.84334411357716,181.7850782064577
206,2005-09-12 23:31:51+00:00,197.69772759410114,181.96273059199396,203.84434463470222,198.3881146628322,196.99503427264926,190.30488620804684,195.8417484672414,185.8647928381018,196.04958582887423,198.14046114405804,188.2493403857997
207,2005-10-06 23:32:42+00:00,206.32700812930693,189.7978342513957,206.83590565331812,201.72199612928907,199.81693265628147,198.4303738236741,195.22133281762976,190.44008577717,186.34862820330517,189.73384441933007,181.03446940047164
208,2005-10-22 23:32:57+00:00,187.6953136994171,179.12937840178662,213.40178151968172,212.23379895454485,214.42275927490664,209.32537507533218,208.7189529107295,190.2016569558982,186.06378011020166,180.1128379163557,176.0890664504921
209,2005-12-09 23:33:19+00:00,199.40965575221986,166.077995386429,206.39927383018795,213.12069053667753,221.01464134929768,210.39223285979648,210.82695430192067,200.23167397223688,201.96474732439344,198.88143947240707,188.74510460932208
210,2005-12-25 23:33:24+00:00,197.2072540513065,185.30583812043545,210.5614728535675,214.65385351697134,224.24044186228502,213.8980369735458,208.4001952114302,204.55121647893276,208.2592981422889,201.5160679453553,191.42568193873203
211,2006-01-10 23:33:33+00:00,174.5903503928035,160.91072842057193,208.5052112243397,207.36315453977255,212.42787243123576,205.6677456698081,208.04671704355084,189.89139993872922,195.9651435828077,190.26726963487087,179.36352318561583
212,2006-01-26 23:33:41+00:00,178.3923429887771,165.34327124082546,209.44534204402296,205.18508892004746,205.34283588377687,205.80847126973288,197.81213207981367,186.31881360634392,196.7223635706764,194.47121880528462,183.25559390364293
213,2006-03-15 23:33:49+00:00,182.36534746422006,161.85561066293454,216.37178098641405,214.30867346032124,217.4645167878204,205.17873680449733,207.6892191638267,204.26231671792505,214.87548208223805,213.86065662282462,199.2920221738911
214,2006-03-31 23:33:47+00:00,188.34178498410787,182.39701994891013,215.80629749348395,216.89755636259142,221.774898685095,216.19792623441614,213.96877691013086,210.14891066982628,207.2875407814374,196.71038726807816,206.67886685639343
215,2006-04-08 23:35:17+00:00,164.26867628627997,158.79824684025897,193.12471751288336,193.221260737601,190.29229763521423,187.04413825328234,181.63171721348553,180.8679359644011,180.11965893446347,170.3955762640824,170.97640350269674
216,2006-05-02 23:33:46+00:00,185.3243458366985,169.096650223089,190.72415600978496,199.24320587839836,201.9599957385972,198.87006970571983,192.71769354968882,188.07507103502346,192.94924789534372,196.58528408454546,173.18279807632405
217,2006-06-11 23:36:15+00:00,178.96913033443337,141.81797340622646,169.26816660367524,186.39766069034076,186.47562242666922,181.95649822679252,174.6747866606843,173.664303330293,176.6798428722278,168.73447599756736,157.599251239316
218,2006-06-27 23:36:29+00:00,206.9059704433274,188.00666168437434,202.43418637680955,196.8894096901909,202.2740103332398,188.23679336094665,195.8921669250277,193.5005107870212,201.4667619884496,196.45214038550674,168.87715753995911
219,2006-07-05 23:33:35+00:00,201.557856491123,194.05895279663395,201.6332340794886,194.27099148516913,195.1822976660639,193.65905569769774,189.73244044433238,180.55053140563464,187.16942145738219,190.54767914320655,176.51099473368797
220,2006-07-29 23:36:56+00:00,199.66786334844005,184.76093242406932,216.17821456638902,204.62700259451026,209.90885361506253,200.83420567159374,198.78109921385106,181.04170593299472,192.64749308010093,193.43730671074513,185.92427833118103
221,2006-08-22 23:33:22+00:00,200.76591467380564,195.07356365820203,210.39364522790856,209.44921920250235,215.03510957498554,206.0273768039288,198.4393169989963,196.7487008779615,198.33791887727438,202.38481903562985,188.64809116778963
222,2006-08-30 23:37:20+00:00,201.2089380632964,191.0971587481438,208.26443016882064,209.664429375664,209.89789632464445,203.20059650189643,196.17676615555703,191.17932727344763,204.24365603321982,204.10428877340274,191.1817594097232
223,2006-09-15 23:37:32+00:00,215.88598592348907,193.139482044827,210.87249043720374,208.80601127871768,208.7684034202304,202.887010630663,204.22960869751597,189.23732924582504,189.63863253302327,186.97924879342992,184.03063072277237
224,2006-09-23 23:33:11+00:00,192.65959708713984,162.86045595967852,184.25798897250186,195.63061126704864,200.65720128103948,198.07596674163779,192.49490861190796,182.99854524412353,183.91120719063125,180.53274505267703,168.5628349220554
225,2006-10-01 23:37:43+00:00,195.18232061667615,170.38505853316224,204.6087141031057,203.0131746053365,209.80603237750282,203.78449404116512,200.8471247889495,193.62038926865998,202.02636694220467,203.13135780019974,176.50204757602722
226,2006-11-10 23:33:35+00:00,198.81104046014607,188.9819210024804,206.2875709099216,210.7357333785344,211.7634042490701,204.70055394287147,204.12966797192894,185.13023927911317,189.49962328720602,186.4864536985352,170.64705284574316
227,2006-11-18 23:38:10+00:00,202.01815150437315,186.49656959533797,208.60149505588532,206.33696304684588,209.85459110296253,203.914574062906,197.11245784318214,189.26580087073233,182.72711291640164,177.33267496210232,165.38238560784293
228,2006-12-04 23:38:18+00:00,207.39253553654945,191.2220078587343,214.2156840140986,217.17540754005674,218.49318331406846,199.92346732376905,196.58293949130527,186.0346931472844,186.42407448008086,183.5982806635816,176.97102364776106
229,2006-12-20 23:38:26+00:00,189.69382658756857,171.9094964937142,205.34022594504822,206.44088815410606,201.25471192011054,199.61750571199394,195.59881321975806,191.0760324715851,196.19952023983467,189.55150027123125,184.27897995092886
230,2006-12-28 23:33:55+00:00,195.57338347406636,180.73623241591847,208.75059610526927,209.9507670583762,203.5775018760109,203.76910726761935,204.03873125852363,188.8253517444572,195.41215129439232,189.39403753988188,177.40808153119454
231,2007-01-05 23:38:33+00:00,207.77427304735718,182.60421056800723,221.0643655683146,224.19804230255895,223.3780899024385,217.99923298164776,217.33394798522258,202.2405998203341,204.0401863138786,204.4903273229664,198.95896437385613
232,2007-01-13 23:33:55+00:00,193.3728017622279,175.0316105892091,220.67829815922795,213.13226054062983,211.94850944073488,206.6839190556034,209.72250741718696,192.18419580528274,203.36550215116722,195.31865173139784,185.3783872197405
233,2007-01-21 23:38:38+00:00,199.44862284429334,171.37997098253808,218.66113177609915,220.3770782604758,220.75806921045933,213.8621801823015,215.7394821601873,190.2884526813141,198.37199811216706,195.05564091846583,191.13402643416651
234,2007-01-29 23:34:02+00:00,180.47969533676402,161.28829753613957,205.48707348732782,210.74815397942402,204.68897836974085,202.43935833527655,201.15129346143138,188.51150643125442,193.653376122429,190.42379099298861,181.23384455718468
235,2007-02-06 23:38:41+00:00,185.3489965944538,174.27235637157042,221.63337534984558,226.0601191055253,222.11857222172307,210.53332700016568,208.57897730879824,198.93294505826458,199.01715907168096,198.78430933615346,188.7674017523856
236,2007-03-02 23:34:12+00:00,177.39118021581598,159.68753572719598,214.77865635641476,223.60549658787963,225.251649400742,215.59990109864063,219.05525359213948,205.07406109364516,203.58812179000418,210.54171569052622,202.833964018386
237,2007-03-10 23:38:39+00:00,166.79843529526315,153.63085989537763,203.25632145597496,214.93828630349788,214.08938571118938,213.43474475683823,208.57385033417762,195.4268407567812,203.44579229393048,209.0192149471681,196.27562597570633
238,2007-03-18 23:34:14+00:00,177.4644325170306,167.74976968524695,210.02371344326733,218.16916804687298,224.72345998559112,210.48313323333434,216.06389097654213,204.19137200638468,208.93930569622395,208.27184634024758,196.5690955989767
239,2007-04-11 23:38:32+00:00,184.8804148825979,166.18773353710924,197.97852946350167,204.49164336033124,207.06253109942685,205.94424283825703,203.5469225750877,194.82203555691228,206.59443357077558,200.3524223136015,191.6887507843862
240,2007-05-13 23:38:15+00:00,180.5650031233922,164.7951722744107,189.69732224657457,194.77206360311519,202.43090271858506,201.44516677868262,203.81075946786416,193.56971587930428,196.24197857707185,192.2754739748642,178.49598514937782
241,2007-05-21 23:34:02+00:00,195.21134525390968,181.78187676994074,206.59064326906093,211.17097385621608,215.74330815230797,214.47395322707635,209.575982204816,208.87456682665717,211.30657483298626,203.06217925533468,190.1880297071659
242,2007-06-22 23:33:58+00:00,191.39300486073586,150.2302569326493,162.45260254430337,159.74753818659613,163.9112793607319,,,170.0030153563487,165.6958776827193,166.53466674514934,158.3532110146815
243,2007-06-30 23:37:28+00:00,204.29999672884634,173.5930638375808,175.56515872258146,175.61814616609308,177.1065262845027,199.2202098076343,249.88250663971255,184.99717492885867,179.88861257371047,175.8042889347323,188.8251482012811
244,2007-07-16 23:37:21+00:00,198.64196786292717,184.35603367725213,182.05198025981198,183.82677606533105,186.93406133413436,190.67183585682616,200.8294350754893,199.01514248636664,187.59646819991877,184.38579769563296,180.32701336828234
245,2007-07-24 23:33:52+00:00,,184.4819342523872,186.81783908728647,189.42574271639316,190.81286182245103,191.25561260050293,191.11011156004614,205.09101342673472,214.87292343958686,202.15089037349318,196.70345252747322
246,2007-08-09 23:33:47+00:00,,204.15900066750905,198.339206419037,186.67475614771126,196.674079870581,185.94779046814102,189.51318075462223,199.65421975953427,208.8029935863328,205.7903254133337,196.24885382536928
247,2007-09-10 23:33:32+00:00,187.1197288453356,184.75795357085377,199.16492480409755,191.29205543300054,190.4849148493313,187.5037248183993,188.5081922985833,183.22397092982635,190.2945888336389,176.6404238950572,174.1926785010323
248,2007-09-18 23:36:47+00:00,207.9001992550347,197.15878568413606,205.97226791258325,191.49272970701773,189.5306165455602,186.39246415736258,186.67150755469808,181.8696125867642,199.80631184821908,191.342451105483,199.02830125521407
249,2007-09-26 23:33:28+00:00,206.9069317018749,208.58018002549494,211.16332438863054,195.39818298609777,198.5046709841384,190.33783381414594,189.61703736380815,189.30447562398092,197.18513684056524,202.1417629309384,199.080041312384
250,2007-10-04 23:36:37+00:00,215.75446789475538,,216.39634096329556,201.91241598260942,196.17967991489084,188.12524515698672,188.60227721597144,189.59121660792093,205.35245191005922,203.3187235796328,204.94272857308607
251,2007-10-12 23:33:28+00:00,200.22950110167025,176.9716629354352,191.70376787490036,186.78820855931593,187.30598385806192,186.37518535817517,180.25045186348592,180.67368939058596,194.58496427229014,185.613736101609,182.4321389553174
252,2007-11-13 23:33:49+00:00,230.0599783877874,220.100270713573,223.99139281361528,219.5810517085215,222.24672731518191,215.73596537684233,218.6031339392243,202.03262542513394,202.5733367725401,211.13928380698732,203.81374805960579
253,2008-02-25 23:34:06+00:00,168.52082007070854,,216.9771205089572,198.08968969126965,197.9661153090142,192.80614200306476,192.39931408903664,186.39902440131766,194.89642923933206,187.15018983721532,187.16083979892838
254,2008-03-04 23:33:53+00:00,187.5281001025103,184.36677543429934,229.33124435923781,216.50574410098056,216.98261587988026,,,,212.3594411584035,201.42438171837108,198.05700964826104
255,2008-03-12 23:33:47+00:00,190.03063275450873,177.41527277172554,213.95703180301567,207.4456651935923,208.73736241574497,199.04787851549182,200.19041972288863,199.73426871096623,208.84567663372567,208.24549146033073,208.17429662659723
256,2008-05-07 23:33:45+00:00,183.66076197096362,176.3907606249182,210.15903620079425,200.03381810742687,201.19999635080606,193.2417854751634,195.14782096793226,188.2772973007381,202.65073733156862,201.9537337005525,196.63772826192334
257,2008-05-23 23:33:39+00:00,189.3086468188672,179.45857992312952,201.89730290855005,199.7057941274265,200.452235482343,193.80227419462506,195.6723223783797,190.94010260463585,200.600371031999,200.9359233894246,194.61820287968519
258,2008-06-24 23:33:21+00:00,195.43939030476207,168.20680602643452,179.42874053072583,183.89373032424047,185.50882692033096,180.94582142028298,183.86954796330306,179.3791160583075,190.10689484404978,191.2781674914996,178.13579314906525
259,2008-07-10 23:33:10+00:00,207.84456591896614,188.8876097254965,212.23745835222803,203.08242938368804,203.706400106976,196.66069818393584,199.3695649457764,194.9826731105466,210.30297112583014,203.78410483229214,194.66538414090198
260,2008-07-26 23:32:59+00:00,199.30789991402648,179.45007027162407,186.62147439624272,184.86776142107493,184.70206492019898,189.94585080193244,198.9177977060335,184.1005488390069,195.81813662970376,192.43428949208845,178.72444936509066
261,2008-08-11 23:32:54+00:00,226.73280464228952,209.4304754722934,200.47592072618858,194.11270439741074,195.66509493356745,191.30377991000807,189.97053971055047,194.9445632538439,201.44554693443044,203.41757135942152,204.16625830423456
