,dates,nzd0255-0000,nzd0255-0001,nzd0255-0002,nzd0255-0003,nzd0255-0004,nzd0255-0005,nzd0255-0006,nzd0255-0007,nzd0255-0008,nzd0255-0009,nzd0255-0010,nzd0255-0011,nzd0255-0012,nzd0255-0013,nzd0255-0014,nzd0255-0015,nzd0255-0016,nzd0255-0017,nzd0255-0018,nzd0255-0019,nzd0255-0020,nzd0255-0021,nzd0255-0022
79,2006-03-09 21:45:04+00:00,48.42386352495879,34.85375627952874,20.722721101043547,55.21490409931909,67.57755944626838,68.60603101767126,78.82281145222552,,102.51631567732649,126.81435821020385,150.22845499260646,157.6078051793289,162.6666093698067,182.71684741844027,184.29861803072043,186.43309547424946,186.0351746385375,174.9981484611441,170.8240536369832,161.6190500106653,155.84627819860012,152.57476302052834,156.68143549876697
80,2006-04-10 21:45:40+00:00,90.78112809244044,83.68431989104671,75.1241844318992,92.20771379612945,111.83695699241522,104.00277315611847,100.56145061440517,,120.58771319693028,129.96535523284058,147.73654595695098,167.63448420047627,172.63674442886696,180.89864394418225,179.73079792082228,184.93382977103158,181.69083722584838,174.392925433939,164.8419998417686,160.24519328906172,159.44708567344173,157.96266633055802,156.80753506212358
81,2006-04-18 21:44:03+00:00,98.21184325143108,93.56090241798825,77.54812249665487,107.59827988520185,133.28903862770682,122.84503974013143,,,130.58175221474661,134.95671610435673,161.64870446674382,182.47910329047,178.680779376648,182.02807002502246,188.23386897636937,194.21860441148573,193.7722579131888,,177.96805348520698,173.36425190424626,,,170.34897730302808
82,2006-04-26 21:45:56+00:00,66.29666529009455,61.7656675915495,,77.34255162679621,93.48287350457352,81.91715867392128,87.55636782752747,,100.22539260914401,95.8012364702056,124.33533819593771,146.5531414071566,151.15121737427273,155.31590505898262,,166.91747859185492,165.06490280522323,,,154.8372717513142,149.3846934669078,141.47895197648944,147.2351601201054
83,2006-05-20 21:44:08+00:00,91.99959773537297,83.46003267029138,,108.76056876658456,130.87937244497598,122.72444410228428,140.89906899854213,140.46283810637277,,,168.11387943959778,195.66924392155826,189.11911417902257,183.27749850368878,183.21258367685456,189.27919854045308,195.64675623355754,191.38046519732364,186.31607499925082,183.14282472132896,184.22290906996383,180.17512759086864,
84,2006-06-05 21:44:06+00:00,,,51.88989405536329,83.03004782037054,102.7596207193063,110.42476439219213,108.76846869003033,,,130.92827100599652,158.82735070202196,182.57852292438554,182.42546426359482,,,172.82688224744646,176.6803227212244,,165.70096136288078,163.8988069797414,168.0494922634334,164.21641235276545,160.2078845290855
85,2006-06-13 21:46:37+00:00,70.11359283759036,56.69926819156731,55.367984224585314,,101.17311531217595,114.63548700545246,120.94041980786425,131.11836290459328,122.18435100215754,124.97085564223994,151.4150185602153,173.0024143083993,169.0252130645397,167.21163932141266,173.86355033589834,176.21369831692073,,167.291623630727,,169.71288280630665,173.47806787071562,,159.7103089102274
86,2006-07-07 21:43:55+00:00,67.14983012014609,55.547422962712176,,80.78823505004817,109.1672548105289,112.68528857118402,113.46254765610597,,117.95043408639256,127.05639042198777,153.40014809865008,,,181.68783713093208,186.20073878451157,188.98261953563753,181.08774003160235,172.60307706523506,170.17339194536524,171.19983318904272,169.25711437839868,163.49528645634408,164.3827877759799
87,2006-07-23 21:43:47+00:00,65.3846210820212,60.133362225939145,54.892132811104894,81.42053804174846,108.99678671584938,116.52488761932281,119.25277346261825,105.92309930268829,,,165.4073609018057,174.98884629913917,173.33947696320132,177.66940582646592,178.29338587198032,181.04810612649612,180.8942959661345,180.34647970495743,169.662477482451,,163.0093023137168,162.87149802542427,161.52836697528457
88,2006-07-31 21:47:18+00:00,67.70824413563724,57.8854402376,60.75402123021229,82.90812466803496,109.29020924250347,115.92680270945974,118.18840265379755,,121.2712464748491,138.1798806497977,160.37057567096562,181.86032295314538,175.80483262667755,175.11860974367443,175.65146170335817,181.2779944309261,,,161.5524138634504,171.0379404346759,,164.95562015295747,163.58288199045268
89,2006-08-08 21:43:45+00:00,,45.315654953650856,,,,97.56714980011094,137.46521009899791,101.13507295288522,139.71158362930288,121.43454514866227,147.55373461195734,134.52260733024215,136.2908462698666,,150.68885172557285,158.99735699926393,,,151.1719816617166,142.3213130358921,135.44932422252586,131.3373321592646,137.33373978507794
90,2006-09-01 21:47:43+00:00,82.66945552802162,85.38522872627286,81.54037809791552,,129.3894150091318,129.50852023667562,129.43418065663437,124.21186377959833,,128.8418362797352,152.26436087189356,184.201984780457,181.79933108991145,177.67387946435954,182.993614335316,,181.4719363489763,,,161.19169000277162,,161.36813164508953,166.3095679767927
91,2006-09-17 21:47:54+00:00,102.4085943446224,90.04973160911288,65.37511645156195,83.87767591271397,115.31540713566385,105.5800434827155,108.92239047740729,,,130.08645630594276,151.99125967260517,178.68561495560508,175.3534911731999,172.26673268421024,173.38512829411533,168.88869540815105,170.97523495311327,164.36383995649155,,158.09937132146308,159.3806193565308,153.73027052873596,166.71006084348588
92,2006-09-25 21:43:32+00:00,92.13882861492631,92.14405484622021,86.8973726683607,103.07733893162666,126.84003821030979,128.44893386920074,128.97276275433978,137.47196824883252,128.25406827449476,,,,178.39465578562607,176.5307903431721,,186.34427657122447,179.71315674195188,173.52980028641258,174.95028961825818,175.28915295251178,171.39635107521127,165.27287773669613,166.38078602660678
93,2006-10-27 21:43:45+00:00,99.69886316774691,92.60406984625783,92.05687575499198,,125.75698891888563,125.1663342996078,129.6452818538023,,124.19950539961755,128.6892110018765,,,175.00693033334932,170.38617840463408,179.56625367507004,167.96867588416407,181.1001378702582,,177.67512531362644,169.75630071651366,,156.21787750523572,156.0973240870826
94,2006-11-12 21:43:58+00:00,97.58744775041248,88.51560867207044,,105.64716924124312,130.68936565728302,,,,,136.6059557035534,154.9387908115876,176.4000281247796,179.85520957357818,177.04744477834825,183.04222221227957,182.96474699659476,187.107108595415,175.69317423384618,,,,,167.5748098465112
95,2006-11-28 21:44:08+00:00,105.59441238958797,92.65561523619937,,,124.25747272759052,127.66800596911466,125.5624747246234,,,130.64195931598334,146.60156787823735,162.85860618588808,164.45900527194428,165.78244276149258,170.231215268672,,,,160.36797949615158,162.1928636333389,163.84062195451804,156.47902329174278,156.99588650486348
96,2006-12-06 21:48:41+00:00,,,39.60986668861982,53.92516496489388,86.3766787525602,94.61709963548941,99.21260835777504,,89.88965017044387,100.4317908418457,127.81984110789728,155.09889029084374,,,140.74855203554196,140.0738660735261,,129.5055135276244,127.37346083964471,126.16567873022136,140.543271372766,143.13791464093094,147.05491109450483
97,2007-02-08 21:49:02+00:00,98.51919685739713,85.84264166061033,78.4969425917297,97.07158369833364,117.27279739810088,119.41367043825679,118.90631378322003,,121.57625319762096,117.62234874150607,146.93319435937553,173.20803153265524,171.55866747663387,176.95365044072847,,177.53449096414968,179.983633837124,169.4918640767402,164.6145717891074,,152.89187268173552,148.68387772500702,155.68781017548494
98,2007-03-04 21:44:34+00:00,102.00409037439006,94.75715156185362,91.00513532931974,108.89832829625026,129.5522314690873,128.000621683995,130.7694813436489,140.44539713450982,,,,174.89541029691858,176.27046265851445,176.46168284183315,179.9990032895448,,185.1737873880995,180.7666449787845,175.1954132822175,170.16277729275419,169.07221958768855,165.59331001861668,
99,2007-03-20 21:44:36+00:00,94.81420372389826,,,100.72272211871274,118.08487483582641,114.44963419728663,113.8269209017707,,,142.5997046946499,163.55002958958977,176.21792985519542,173.0939865841391,174.56308559544888,,,181.09881734508977,174.61057665539627,174.85082380379475,172.7522210474976,,160.26640184133427,158.25343302702316
100,2007-05-07 21:44:29+00:00,102.32856670685075,94.13587778284364,,107.91381084477388,133.8075399067193,140.40781415837722,,,123.33574807292815,,,,,175.94329015439075,,,192.6244441121976,189.10220521446666,,,,,
101,2007-06-08 21:44:20+00:00,99.82441380873345,85.60318367116577,,,130.70460183597385,130.18669243497675,137.06332346968196,,,138.5717840456198,169.2531000346102,189.37940063701507,183.51675462547,187.8742982774815,186.58687840428806,,,189.31502787348865,179.76539284774356,185.46746461733386,186.1456869143725,183.60634586595276,188.02628887462677
102,2007-06-24 21:44:19+00:00,88.85038586569925,75.44805151050092,,,,106.64545812757979,119.72682554340558,,,126.21205222288445,155.7631194648095,175.86620161438015,176.26635285555693,181.34130108146834,181.73694653546266,185.96681589508822,,,172.53856150798538,166.6795036310455,165.93039419676816,164.04918508529298,165.94521740854506
103,2007-07-26 21:44:13+00:00,88.29197678854568,,,101.88038985569804,136.10365442329686,125.63648098657998,121.80256459937507,145.06484833726162,139.95503646563427,,179.46255112411504,,192.24831748607485,184.96240048442004,,,190.09742740642224,183.5574343142506,189.98287702565764,183.6070669740944,170.87427034660254,169.3623140946164,175.19712275432178
104,2007-09-12 21:43:53+00:00,93.00599230253819,76.18517625972939,71.71112102388784,89.97709467477846,118.448071032094,119.98592770886218,128.00795513154787,,,,,183.46481816141707,180.5282684701791,173.91248782959858,173.18978759756192,175.6960345425074,177.40231854510932,,174.82280199073722,172.4239222178409,175.63741554483912,166.25999359217658,
105,2007-09-28 21:43:49+00:00,,83.52611763588288,80.71903770041155,96.95549867371578,119.54877979752767,122.8433961533304,129.7098352717695,,127.02314773663888,130.4432312324167,151.5786802697149,188.47658234930998,,,,180.18621151715195,182.6235940241139,173.56691330312006,,168.32724132868475,,161.96944225649025,158.1990780050715
106,2007-10-30 21:44:02+00:00,107.46846092012959,,,,125.68110058843175,127.0569930379555,126.32945857182767,,126.8828034306119,134.8177760684812,163.83273381850736,187.28029537181365,181.7563237957083,176.87051142079935,,,181.06373527438316,,169.1700657341492,158.10238872823297,160.83377971829185,156.27292860178918,157.34221759024922
107,2008-01-02 21:44:25+00:00,,,,98.87374652887496,112.25163762468901,108.75623617342919,114.37506097457549,113.9633672682503,,132.07337121153535,149.1094682070332,172.49815832100617,169.6170003272427,,,184.66957872505583,184.02399611673172,,168.49262596239038,,174.52498481136118,,152.07375478326304
108,2008-02-03 21:44:23+00:00,,77.01472431172057,,78.81220768696669,107.91177310124633,103.04093170217065,116.51044385284126,129.86299364720216,,134.64736685846376,155.27421523067784,181.67131021103344,,,173.22979546904614,177.97998863012424,179.1324356630665,,165.22636177522512,,174.8500027916606,169.1192575629086,174.107514328001
109,2008-02-19 21:44:19+00:00,79.9804460235726,61.291249986340745,59.95022989202867,79.00383935929075,,94.28340551753243,113.3567146516444,,,127.11381345669092,149.07895215065207,169.69186402056857,168.5031331254406,174.51785505290886,176.66546584377969,176.21209191966483,172.0922471460858,,,,163.41250855467896,161.10451632401234,158.9652352952426
110,2008-06-10 21:43:51+00:00,63.213795661135876,54.54023591761646,,94.08373749810667,114.95375948672314,112.20457704654385,124.70930658362846,,119.49142516613318,123.61137625353693,159.06737892463707,176.69589386885772,179.71860589629927,178.88085680576506,,,193.28115032362368,185.29873053069431,179.7168301433397,179.39449598136062,182.9215812530682,181.62398990906522,170.2618434313964
111,2008-07-12 21:43:29+00:00,96.39242651119022,,84.33985673755738,121.30241176430002,137.23985198899211,136.08749863935898,142.715909768297,141.60292772331036,,148.0921556965362,,,188.22357373433954,186.4492330647645,186.70677985144724,194.06185016822178,187.38641568678193,185.13408428546293,173.41672241631034,173.113883398262,175.3291178139951,172.6783052685691,168.24889545275758
112,2008-09-14 21:42:59+00:00,86.25354388147021,,89.1839770040678,110.51273583780753,129.42739699213993,129.76429262504354,132.96205093386544,,,137.89516051147098,160.01095961240256,189.6621979719498,180.86664853829146,181.583618613884,185.28552292165517,187.74459781811842,186.82211896466936,183.01883277357538,175.34575746466865,176.75304381293003,180.8393802074819,,
113,2008-11-17 21:43:15+00:00,96.55034672627889,83.00253454642815,81.01266399736579,,109.6461551801633,109.29800635881654,110.96391260907902,,111.30115942372302,120.8757113846791,,,159.88961666051927,,171.24859059305842,171.43739910291896,172.87496438835,,165.28738903263493,165.49764315752708,162.40442632299354,153.90884774914792,
114,2008-12-03 21:43:27+00:00,,93.09359721556122,98.92293006865171,105.64276301539763,123.31184532818281,121.59442287609627,118.0557848188263,,131.46765675013202,142.43623747040988,159.0764483227882,,,173.58852978885375,,189.63946880412675,189.96069432727418,174.05953526922357,,175.5887116522431,179.9498387756528,172.98564381877088,177.11680577273512
115,2009-01-04 21:43:42+00:00,115.69002429818576,103.44558444267126,101.08972276140256,106.5474812649642,122.88793452543398,121.8720957581963,124.11030463122947,,136.8292246417061,146.16154492099616,,,183.80108217262273,187.04973693315816,192.29472224988015,195.49307070317826,197.81109937405904,187.81550158609537,186.45300837821452,181.10520305779107,189.1586747381129,185.89848991542266,189.03947776716055
116,2009-02-05 21:43:52+00:00,,,,96.56667177853427,112.74795774571055,104.01649617623976,117.19917656243352,121.34970153620736,,125.33538285423356,130.1072684971268,163.19661491515603,161.04089135513965,171.5916628083958,175.48837736787183,176.96646238187802,175.21602438535493,164.8726160296723,,164.16840725392223,173.14443811644418,171.75356428463814,
117,2009-03-09 21:44:11+00:00,111.70172225410013,100.22208086133313,92.0799922392635,105.69437616729371,125.13378077818706,,,127.6974004773387,138.89225996947016,141.83841090258542,162.46287254758744,,184.86377025538772,190.99017706074378,189.38526477323455,194.74045417727666,195.7619929908543,192.41645296610392,,,189.21627136159952,175.9843426024026,176.3852860474627
118,2009-03-25 21:44:18+00:00,,79.65135571136973,74.07744082538852,94.15930440218644,115.1847947984608,115.14670007624935,116.53909283917402,,,125.95509858191114,151.94807275524028,,,,175.092302291741,177.1645574367076,,,,174.74237238668536,179.00621240958517,177.3507243438736,
119,2009-04-10 21:44:23+00:00,,63.610404066006616,55.701498640085546,,100.68474575701741,94.63623633559808,102.76083631803112,,113.76767465636718,117.34292336735075,,,174.23553466635965,174.54642577861966,179.2104805305481,180.7694816830486,184.5872890774298,,173.87631636790812,174.0190229925444,178.30040034401375,169.7436283736985,170.75620612648567
120,2009-04-26 21:44:27+00:00,,75.20899107053974,70.32243355507262,,98.41258738635987,103.08110348703191,106.37527443180252,,113.19559459378488,117.927351280861,142.62222269352262,,,,,180.8303254397132,183.99993086149414,173.33086464714447,,162.90060099417502,162.24809668777948,159.07617122577588,159.43411094631722
121,2009-05-12 21:44:30+00:00,,,,,98.88557342986145,96.75690150200946,101.52387207684961,,100.72447341875886,113.82206034856158,137.80280831763073,168.42051166774993,164.8329657709724,,,,175.24436750226343,168.88757753491547,167.44345588150352,163.82687025580233,166.83413305117094,161.4635412925025,158.73868550299386
122,2009-05-28 21:44:31+00:00,,56.41632583874257,,,98.20940292256192,101.38792289178302,106.78507193544624,,97.3128705623872,114.76778039283592,143.09134699998717,171.5256171450903,,,178.17355775746174,,,,,170.8234323807024,174.2483069797774,169.35847068579832,168.5409570650986
123,2009-06-13 21:44:30+00:00,,,,81.16592439824552,89.35519409816962,95.82511687551845,99.73589482837633,,87.2807835821906,110.09768873794495,,155.11194357097185,170.59476798965352,,,180.72134206242174,182.38372862399981,173.10327133886565,,169.52839516081568,,151.3051453436588,154.63848781097727
124,2009-09-01 21:44:14+00:00,103.66396543457404,,85.74069070922798,97.19727780834216,117.65147433543649,,116.3717235669171,,,,166.27635151333905,,188.49331602143113,189.28049133147292,195.131226405376,191.0770479955215,187.43296503677357,178.77652625257448,172.59756435710867,170.72069376362197,170.75544970684962,,
125,2009-09-17 21:44:13+00:00,104.88318536534308,,72.41584719432197,91.42650607296255,107.46929164025764,,120.15062915421535,,,,,,175.2825963270869,180.49745881004475,186.30370133874342,193.69388061471503,191.41269843625597,182.96647222190396,159.67345643655256,154.2873996381374,154.4930597242632,146.22555803953455,154.10000265710318
126,2009-10-19 21:44:17+00:00,,,74.65455159525263,,102.0434252812086,103.50292043983467,112.58253897613974,,112.24871851552739,122.42499086442143,158.9169287086274,187.97941527805216,,,,190.54119296173272,189.42316097551753,,,165.83669909205815,163.38961705505872,160.6121850214304,160.40705263072402
127,2009-11-20 21:44:45+00:00,96.63782956773508,83.5284354699787,82.98265797900441,,117.86099655589405,116.86624561216817,123.81250168442972,140.90815544032273,,,162.58875942564174,190.7914390849351,185.76046942391577,182.3772946879105,,,192.8814849286314,174.06832752163484,,171.39766848549863,169.3045852995228,163.41477943919725,
128,2009-12-22 21:45:12+00:00,,104.08214212821335,107.72600916755634,111.59108439446865,130.7167365440299,130.88023376552235,131.56783776039566,,131.59104213508203,126.7326219132069,150.8758231961333,184.65245171135695,,,188.9709958309095,,192.4544606617846,172.20119611624222,,169.46149314273327,173.46054172825157,166.64372661264196,166.4086296296844
129,2010-01-07 21:45:28+00:00,114.84741214273869,103.29168339077268,95.55154125402927,114.43137419277919,136.41551884461072,142.2123131377479,150.57558460452728,,,144.14416452027183,172.46771929081427,190.72783372209034,193.390896675241,192.66294807464806,192.44021889243598,193.5088623982269,192.35580324959537,182.63164319663383,175.8119473500437,175.5370419487674,,,
130,2010-01-23 21:45:42+00:00,113.4224892505803,101.79755865279503,102.44460600397659,121.59509464318603,132.58301018034487,134.86762945953487,142.74090044078696,,,143.9571314335172,168.31205357447138,189.31906739308488,192.11181744921768,196.19168734108862,200.99415759871033,198.45919746757528,197.72314437804442,181.82175675220842,180.07637498939704,,,,
131,2010-02-08 21:45:54+00:00,116.85439752744342,,,,130.90819278326353,123.77008565468161,125.87787355877121,137.54856404400815,,139.5354070756899,159.50831382732844,189.8727099570313,191.08218881254294,191.19267558881592,,,,186.76726139961744,181.8990864751441,181.48711241120597,184.23017929542,180.9403446092212,181.1922915111348
132,2010-03-12 21:46:11+00:00,101.73328007043244,89.22327211086416,78.69754808044803,96.0828919384905,111.86901376803009,115.3477828659705,,,,128.49350892774208,150.96659622156128,173.68804173329934,171.7361072655857,173.13062031810037,177.26569780895375,187.23999892996125,183.5579202820602,174.13269003816947,168.91424228307156,,,,165.93443877666658
133,2010-04-29 21:46:15+00:00,,91.98992630696856,87.11585907169527,99.77697282058713,127.04860870140212,119.74215561760185,120.5949821061511,122.50999455736032,,135.62291854132684,155.10586055354622,,,186.5355465162563,186.70560583595002,189.43878895133648,191.53922131278094,182.95044750448798,178.44560003551172,,169.69672101310567,163.554989991375,161.3997661006897
134,2010-06-16 21:46:12+00:00,81.25012850598135,70.74491706595805,,,102.48791642435502,98.40537524199841,111.68867892792926,,106.09330844396194,,,189.03913230700277,177.4220158741258,173.61898767257986,189.47440156515216,191.8382757507886,190.96033077258033,174.17083945075734,,174.94930471937448,,161.26198280896594,169.8747297861079
135,2010-07-02 21:46:16+00:00,82.01784798017384,70.45739443444211,70.38775762908747,,111.98984758261993,111.36651567525556,,,124.93514319620574,136.33002019136634,168.3021720718478,186.60975075637757,182.60434830959557,179.1482458324065,189.40573112630995,,193.67044185955714,,180.32182516167924,,,,168.49829739828783
136,2010-07-18 21:46:17+00:00,76.09433729787145,60.96318245058974,50.440007846863786,,90.67719318199771,102.87515386510121,99.36205570007402,,120.48859917061166,123.90153070106143,161.5473842293832,185.87652821466042,178.77081707997758,183.2433738274643,189.09404686356766,,183.81058527052375,175.98576832307887,,167.52060947854656,,,
137,2010-08-19 21:46:18+00:00,81.08560753650376,61.68250222687375,,102.02319682233762,120.18812290176463,,,,,127.57187194351987,152.21931800757577,174.58210178561086,172.1540490757878,179.03409694707082,182.71715204234653,185.09830330666833,186.91723022375206,188.9247103109641,183.07472434539878,,,157.72426632934648,166.05650527258925
138,2010-09-04 21:46:21+00:00,105.28609549298528,87.80954259309812,,107.26306327341499,133.05599803043685,123.36380832770392,123.82807188265137,123.20532551194924,,119.12919942276167,,,181.98482841019072,172.08938024140394,177.15751463356884,181.94979047948073,181.30075154599683,175.47925804702865,,156.1488170045405,157.23974287949275,160.72920074542048,173.4923040724955
139,2010-09-20 21:46:21+00:00,,,,92.33809990605022,109.96469664297648,106.42708041264096,109.31766558663679,,,127.21121761684806,147.47234188742334,171.58513436901396,,,,176.165608196232,182.13332775941745,179.05570659014583,177.70869294808668,171.1417912177145,165.22198749052606,151.85092647962128,154.26675903817676
140,2010-10-22 21:46:31+00:00,87.92171329067682,78.61417910519548,,,,107.43749866155648,110.87220711206302,115.31472290291354,113.83093853453441,116.77256352620641,146.41562838213775,174.09983623004754,170.83583252851514,162.3330073198188,,169.8486371874777,,,,153.5941284826008,152.48319205453413,153.27761415928958,158.04064441290035
141,2010-11-23 21:46:54+00:00,,,,94.60998222792607,106.32444637000259,110.85393588747547,115.84061704879649,,,127.17005380621633,149.84883828781705,186.3403708996264,182.31313078803407,185.90845599971334,188.74168778754913,190.1874851366267,190.37720137492113,171.56044831885694,,166.84871940673185,,,
142,2010-12-09 21:47:03+00:00,,82.5172212872929,75.9105698690934,88.28907089623408,106.76411112300521,107.95618499969558,115.80272380684292,,109.62821382312288,121.8176013535979,144.64735465315871,,,178.250819498045,,185.853866638081,189.57368302541775,176.73772370494953,,164.13878313656377,166.8418708871048,159.2048689303156,164.68453845370342
143,2011-01-02 21:43:59+00:00,96.9516291953385,,,,,109.95313989858518,103.97543538835225,105.29849729954584,107.75666815113946,111.01902610327969,140.36045670261814,174.6660991771791,180.18043942809123,182.33166888226174,181.3140695694253,182.94742627921403,180.10711896251036,,,153.67786588709163,157.16221745936508,151.30621344566157,152.28423158240193
144,2011-01-26 21:47:26+00:00,87.20650827150784,76.60745869806759,66.4203528188216,78.12301557159002,100.97010719236444,97.82377468911095,97.42334945735263,,,121.08198983764439,146.3718863361331,178.25184995721582,175.97463332010204,170.387755139514,176.27355465386316,181.26173249046406,170.46514907069712,,163.42811379573772,168.01182349981283,,,
145,2011-02-27 21:47:35+00:00,,97.18262687002562,80.71027341489278,89.99009656205476,114.79991479836387,109.41778625190526,112.76602740167897,128.98203979314616,,128.3921994363494,160.88401067850162,191.81755615153537,,,179.29765617885033,179.8827365955151,178.38060410955433,,162.90744911560478,165.17782927665976,167.9717195239831,172.86794443533077,174.15997013039288
146,2011-03-15 21:47:38+00:00,,,,114.56235328832365,128.8617769074141,120.7609537107004,120.3181458379638,137.34515976345273,,129.6205644514667,176.61023696807842,,196.79295836630644,192.0858314993593,,,199.06290847871966,188.21656837157244,178.4144242776745,177.93194437718986,184.7388186152288,184.33385912163723,179.79157414621008
147,2011-04-16 21:47:40+00:00,84.22595576596404,63.39658421879429,54.75950605552357,85.74031399802631,96.54269978564395,103.00065025714343,,,,119.4083865813644,151.9378456470867,176.52031830029495,169.23402298092702,171.720938399026,168.67831200264598,168.5240922372676,172.2676815616539,,,153.9866126692891,,,163.4013393413518
148,2011-05-18 21:47:38+00:00,71.40310586029358,58.869298647746824,56.3742090710238,,96.83046486669922,96.13727029674915,103.68230318778589,,102.7161925814415,,,,168.22682302056094,165.49568243049532,178.7969403032026,,179.1579929710535,169.39149449014533,169.8981839936146,169.10272403629583,,154.53808251536324,152.66164232121668
149,2011-06-19 21:47:38+00:00,69.6306513693775,60.99898953985023,,,111.67104625688876,104.05500999605198,104.22562668462584,,102.64131366769071,118.24209757057152,142.7469193364057,166.23981378379924,151.34407525196346,157.50903532321303,,,,,,172.62948566140577,,163.0677820326043,160.32369507060582
150,2011-07-05 21:47:35+00:00,73.96324241108648,47.45309995144477,,73.61789452887133,91.5339346369668,84.10624758184571,85.79789072017458,,,,126.42461967257091,162.80526272162555,154.2360463647648,,153.7269126717575,163.67162043432728,165.50220645626462,155.69184323234788,151.39204015051095,147.92861747461006,151.47784616151208,143.706865576258,
151,2011-08-06 21:47:30+00:00,82.70193090964665,,,102.44500251322621,120.80400489447482,117.25128655182041,,,125.26335681208043,123.03157711863028,143.9152085136708,176.62447051072647,171.27671317741851,171.60140150538157,,193.00500148727951,195.6199682537309,190.9592427537192,184.7352353123685,,180.97045590580964,169.3326961863342,163.26484253418727
152,2011-08-22 21:47:28+00:00,78.80383402102653,67.94454587480686,,106.09958641243465,123.69051008721574,123.29671327439947,,,,131.9824746231126,163.71941258969673,185.16140891450658,180.97637691071188,177.3556034292109,186.25534037418643,192.98548274670844,196.15600531747998,189.72757004760368,187.84165631603193,186.28261112048517,,,175.954582729807
153,2011-09-07 21:47:23+00:00,98.20013953310192,73.54385709821089,62.66985405564338,115.27841405422225,125.63685436557282,118.18283422675702,,,,141.49180932446066,155.4167214692169,180.43108299741746,181.1837289417836,172.43053292620186,176.40533546275543,175.42303806695085,180.2970010777186,179.31562785333773,172.54067019739102,178.11861107926433,,,
154,2011-10-25 21:47:25+00:00,110.25133751300508,,,,141.17332829163928,125.0694763929344,,136.84388651723208,,,159.85598591001278,,165.11404753415832,164.20796241391324,,,184.32109110020454,178.0142990319031,176.20710545217455,168.86500438099017,163.10886557046987,160.07925376984633,165.07291481364854
155,2011-11-26 21:47:46+00:00,68.09305227357754,58.78557243941796,49.98268895281868,71.45929679622638,99.97611601828933,98.52780888042537,104.92248366675892,,,,146.6411600023215,163.4458738980315,159.25139898240235,153.68218706943392,168.04779878879188,165.55701524865955,163.88895393941988,162.59911989711787,158.41927271073553,155.1593935437719,157.34089104275722,150.25561697428262,
156,2012-06-05 21:48:22+00:00,66.4287137440204,50.550659360383996,51.850899495948475,,88.79831992839134,,,,113.15227922916398,110.43058742983752,136.53133304278734,165.75943040559034,165.44575330816792,,166.00082083829065,166.15645181259774,166.20789679838845,,,,,151.78161776441223,147.69214596522826
157,2012-06-21 21:48:32+00:00,,,57.29786676539372,,107.91576790792413,111.28599804002287,112.28183151715501,,115.3430532336232,123.79792271941648,150.06855688416218,170.10591446351052,174.93859595657747,,,,187.93148274120864,174.44754625351695,171.57377905728183,172.697271800204,174.19104505074978,165.0608784853933,
158,2012-07-07 21:48:45+00:00,81.44141578958659,64.98562138175154,59.285383490824984,,130.95529606653187,120.00626163729059,,,103.01473911464437,112.43301085708194,145.9244775351959,177.16961112070845,165.75668125001613,156.8718060753382,,166.56105125396834,157.99210359415346,153.26135859037805,140.17472560791336,142.83609750193952,,,144.03802540886085
159,2012-08-24 21:49:17+00:00,84.40485044593208,70.08304442286979,71.59713735128544,,116.68911159349736,116.00219646888263,110.39184856897293,,,,175.87517289162042,194.60229549227515,188.26258191960125,183.67030667712754,186.54100111309327,193.66803883596796,192.41267349208408,177.57041906158986,,169.4513228484032,,160.60707870196904,
160,2012-09-09 21:49:28+00:00,83.60599024608022,75.21192531427157,76.10267767345456,93.0599047247242,108.6071304467181,104.10383491442995,106.36574720138823,,115.27373422307105,121.0017945736914,142.98407683938558,,,182.6837627558676,187.68544470599528,187.44145861023281,186.20296761033168,,,160.55383883089021,159.06080034444543,154.264263770328,147.9969564797165
161,2012-10-11 21:49:45+00:00,,97.10597246210679,95.55587325728402,,,129.71600151288965,136.86986267950192,147.22438459695388,,,167.51116360235778,188.74023095522486,179.88002042577043,175.94968334445434,180.47697937950298,187.01088800896684,187.6234340758077,184.4183160155011,182.42700905879326,184.6503614869061,187.76622219415617,182.53688803085083,
162,2012-12-14 21:50:09+00:00,88.52582812290787,79.74333288747904,,99.67376500527747,,,128.35458616805448,,,134.25510059842426,149.7330896333048,170.37373536281524,175.75509487434877,173.04370595414883,180.25626919513567,,187.25785197068373,,,,179.05827901392348,168.41218870881048,168.5338089819488
163,2012-12-30 21:50:14+00:00,105.30775982502509,94.22128496003789,,103.75883085437273,122.21136158858035,116.57466154906695,112.90708518082994,118.74340955300288,122.44407027132503,123.32066439413217,,,,,165.79724273687643,165.71241673226777,167.92138168374044,,168.14921718505698,164.56594800471754,170.2086848069388,161.47953557607153,152.4154073398202
164,2013-01-15 21:50:12+00:00,104.6708706870175,89.5954241060413,87.40798807403223,,118.18063168104354,,,132.0687828321835,121.61122834706234,132.19705746200515,149.1647880464177,177.1559691000183,167.01963006586564,,175.54455953712295,185.7052995796405,,178.73568645503423,171.7555723989934,,,159.1399117833175,161.38587789645857
165,2013-02-16 21:50:15+00:00,,,,103.53507628761523,122.2901582303005,116.45593512600837,118.96757872100194,142.36688395179553,137.88164447655166,142.45989057948609,159.0162013473612,181.76774550187625,,,195.99241520140907,196.45475467119894,199.33677600888626,187.8325448124541,185.6607019504472,184.2892620008015,188.21513369754413,180.44347021663353,171.985648773685
