,dates,per0177-0000,per0177-0001,per0177-0002,per0177-0003,per0177-0004,per0177-0005,per0177-0006
235,2015-03-18 15:10:56+00:00,205.81915794877975,159.6272663637737,139.35741364236858,151.13890229667814,171.65994427327553,,179.62441896459612
236,2015-03-26 15:10:24+00:00,,,,150.96569884467652,,,
237,2015-09-02 15:11:11+00:00,178.38841165326514,,,,,,
238,2016-01-16 15:11:26+00:00,187.82274504159673,195.99133009807397,191.96080520553122,176.54242794325825,188.94121646829973,194.93971714537113,199.07899479305894
239,2016-02-25 15:13:14+00:00,,,,148.0816787795959,170.17100377588943,191.18754042197304,193.0270681261746
240,2016-03-04 15:11:14+00:00,,,,,,,
241,2016-03-12 15:13:25+00:00,185.43427929025867,185.54062117756342,188.97258054501035,185.06796665104406,,213.5800881503513,208.17441661267281
242,2016-03-20 15:11:08+00:00,193.96901138862816,187.66602697624518,181.9797965440911,186.4095767391002,200.47333302676333,197.59516813004973,192.47793860346292
243,2016-03-28 15:13:30+00:00,184.40812518657125,175.06283272644635,183.9190496924892,,,191.54163221691167,188.64744960199198
244,2016-04-05 15:10:59+00:00,199.14792454292532,175.92046301525937,163.96566363904262,167.33921814628664,191.83922455588598,203.38016413431492,191.59814650242666
245,2016-04-21 15:10:53+00:00,182.9404009255717,177.54536478859194,176.3979078428896,185.30633577706266,192.12994889240107,205.19970958830007,208.14517849582813
246,2016-04-29 15:13:42+00:00,180.027187738539,172.87544798461954,172.53251019849128,180.30843439087252,,201.64137326753792,200.72110493716812
247,2016-05-07 15:10:56+00:00,189.88957870983293,192.7252316995325,192.91546446439358,192.41767498797364,213.05176946545814,222.34650439170338,208.29587126539266
248,2016-05-15 15:13:45+00:00,179.0474080155307,178.77063607958314,170.271726934431,,202.14952376821404,208.61379400703123,194.5515987667666
249,2016-09-28 15:11:34+00:00,165.54951057389545,149.54815051660736,,,153.00017295153236,,
250,2016-11-07 15:13:57+00:00,,,177.02997707905854,198.9278518266128,211.28716911513723,223.49821650182116,222.61634142891876
251,2016-11-23 15:13:52+00:00,201.70373762648825,197.80270407036076,,205.58506199503262,210.40950447914904,219.11354682961007,217.86734835457844
252,2016-12-01 15:11:40+00:00,,,,,,,
253,2016-12-09 15:13:49+00:00,191.39420218758724,190.65845708685714,200.5237073149268,199.6045989160739,,,
254,2016-12-17 15:11:36+00:00,197.85368014689456,204.07324814750183,213.63376204028745,210.88609717358582,221.5198620880083,231.14142480919813,226.81308474975515
255,2016-12-25 15:13:43+00:00,182.2267213751751,176.5879491625541,171.00579673655614,187.56024388300605,205.1360886306803,230.36761716662897,217.8713774337544
256,2017-01-26 15:13:22+00:00,193.0527515892672,188.4295313826871,191.83637428998904,199.48657027275166,,224.1663585622641,224.1760402095043
257,2017-02-03 15:11:22+00:00,,,,,,210.16225902963208,
258,2017-03-07 15:11:09+00:00,176.82991710238136,162.23955277457182,,,183.58426061579115,191.39265506746665,192.71849295701023
259,2017-04-08 15:10:52+00:00,196.99822874212657,188.04769276491652,190.3375481080444,201.39116164427506,204.88937790584126,221.82090634703678,218.99182158376863
260,2017-04-16 15:13:42+00:00,191.3891908616498,191.62616474476658,196.33494572983162,205.09801584551045,,213.56052992853472,216.7834713689041
261,2017-05-10 15:10:43+00:00,192.8237741054719,172.84388621724392,157.2477627122308,170.5808969544012,195.57601969072027,205.66689306000387,200.24376367540725
262,2017-05-18 15:13:50+00:00,181.28092284607612,166.73590285459593,135.5297704085234,151.96933672295282,179.9333324718381,,187.92522930617284
263,2017-10-01 15:11:35+00:00,172.30199058966292,151.40810526282652,130.50131333011964,161.33240171907016,166.19649892771776,189.47397676916106,201.4813402910763
264,2018-01-21 15:11:20+00:00,182.985133754656,171.85388714449655,169.22117504808708,166.49117285548246,191.81957366371645,196.47695736403375,198.78201517959863
265,2018-02-06 15:11:12+00:00,182.51019279494727,172.0471436151953,162.32291758154972,181.05942898194823,203.94725855437233,202.57536101320875,202.88184651207482
266,2018-03-10 15:10:57+00:00,177.4310024699505,153.44319048618772,136.49604826131758,139.85151324151812,166.47645412116825,186.59841701322676,197.9297111406569
267,2018-03-18 15:12:30+00:00,171.341001425525,127.94188525366668,105.38175114028105,139.27424043811155,130.5285902084261,139.3784389793666,169.88665858405184
268,2018-03-26 15:10:50+00:00,,,,,,,
269,2018-04-03 15:12:16+00:00,178.7193035161194,139.65286827909,118.84874223616109,,150.488918265806,166.33235330060435,175.43715147539092
270,2018-04-11 15:10:42+00:00,176.54539601066566,150.9822056717754,133.09167657541056,148.7170694978513,154.08993712861206,187.17709957465067,188.98597342564494
271,2018-04-19 15:12:01+00:00,179.86742701466613,,127.2470214213221,157.56991913087256,152.3345414794404,172.77998196181264,181.31442344401788
272,2018-04-27 15:10:33+00:00,181.08671925375114,151.77313673432974,125.98137891376899,139.12257729298815,161.99674801030827,189.01045096085767,179.35789708594868
273,2018-05-21 15:11:28+00:00,179.13601004821874,148.03733326676067,133.24927874163956,163.7255236393468,164.34741742313923,175.91649892081455,178.14944549059416
274,2019-01-16 15:06:05+00:00,191.46625415696468,187.83835291878495,184.7830857557268,197.5344732652937,207.1411146366991,,222.3328760594776
275,2019-02-01 15:05:34+00:00,175.0178049625877,166.13400437131625,163.30359103172088,173.59644271991772,194.62765891061295,209.90548346878666,208.59010918677563
276,2019-02-17 15:05:06+00:00,182.3011097068181,179.02144834370955,182.25295406733682,189.97078743009826,202.55019809167413,218.97022625129824,213.31900714422457
277,2019-02-25 15:11:03+00:00,183.49895320644603,180.06292297690203,185.3994231773725,201.2598207583302,212.02190700321194,219.22335879780098,224.40738752605412
278,2019-03-05 15:04:36+00:00,,194.123057329206,193.52162579314228,201.83491966917614,212.35671078282454,224.02380372490896,223.62244739477117
279,2019-03-13 15:10:57+00:00,185.99983671001243,177.75524985240185,185.31143632885806,193.8856869356934,211.05925826305014,219.45457703496257,222.10007026049104
280,2019-04-06 15:03:32+00:00,,,,,,,
281,2019-04-14 15:10:49+00:00,190.99783585254292,189.76945987811192,181.4412028856835,189.35451247429802,198.00955554727534,207.73602895431762,211.70922114472074
282,2019-04-22 15:02:57+00:00,190.31340263770053,181.62114657261492,174.41558018090558,174.74886202386364,,206.5908905842592,205.65192862947123
283,2019-04-30 15:10:46+00:00,177.2577645433783,172.226516625924,161.6814267067322,165.137538812605,187.2618690863896,195.78335792312612,192.32614187540122
284,2019-10-31 14:55:14+00:00,175.1957027272876,161.1417271990865,156.47013494853945,,184.19375188441438,194.67920214898479,194.7395680678261
285,2019-12-10 15:11:39+00:00,183.24303706848409,189.201221596254,182.0725568271159,180.60829728064027,192.38607613757782,210.92442509877398,193.9160682682804
286,2020-01-11 15:11:32+00:00,187.91499036713623,181.16440042204195,180.1710684187946,169.7944404157688,184.69100327232817,207.7002695898192,200.00909061490657
287,2020-01-19 14:51:19+00:00,180.72468119816813,187.49015560676435,181.28417135538834,167.9032736428099,193.60622931215346,217.97361709849838,215.91753666293587
288,2020-01-27 15:11:28+00:00,185.18498219172363,184.00932624263186,187.95647727745097,181.09801884687727,207.26640717023716,216.45261883663716,214.37165795088004
289,2020-02-12 15:11:23+00:00,198.56621778659667,184.49927539633745,162.2177780792029,173.13742768352233,201.5585939619807,211.11895331526517,203.40493860654342
290,2020-02-20 14:49:41+00:00,177.8549233996771,174.42954673125192,171.01055165568377,168.6148662506062,193.8674214387608,213.8278140585472,
291,2020-03-07 14:48:49+00:00,182.91481457523432,188.8468550974584,187.87822814599073,192.0159527824199,202.14019107254595,,232.76813939427586
292,2020-03-15 15:11:12+00:00,,,,,,,
293,2020-03-23 14:47:57+00:00,184.61759647967227,174.19158675032034,159.23358550561125,172.95812559624756,206.81810521203346,220.86577329673293,220.28637950692817
294,2020-04-16 15:10:56+00:00,210.82657830046833,182.90648758825628,151.05876748653446,149.75018289215765,167.04974614322825,191.93931980707748,196.48186116497112
295,2020-04-24 14:46:06+00:00,199.46680556621328,177.3158955916442,156.643838806703,154.6038329037945,190.25542133499303,192.0383675691906,196.3795226660829
296,2020-06-03 15:10:52+00:00,,,,,,,
297,2020-06-11 14:43:13+00:00,181.48627497235015,143.69314085150444,136.13540554385168,155.17559534123612,,,152.02032084927174
298,2020-07-05 15:11:09+00:00,,,,248.50969083861514,,,176.42943471951133
299,2020-12-20 14:30:38+00:00,,,,,,,161.0055535508122
300,2021-01-13 15:11:32+00:00,180.80952914975202,176.7836626857648,,191.6522831109312,203.57662870640547,216.33581137995495,204.57451300377892
301,2021-01-29 15:11:29+00:00,210.51581265481863,195.11595724526404,,212.368854787847,210.06072169247562,225.63886671761213,213.59221799502367
302,2021-02-14 15:11:25+00:00,196.37777640474448,185.0831639946375,158.3260566301117,,217.0543124959634,222.1750061898002,206.54411592214578
303,2021-02-22 14:26:00+00:00,,,,,,,
304,2021-03-18 15:11:10+00:00,198.48441480826463,204.38886191606537,200.7361464478669,223.04627151839964,237.80755623822364,236.80175882244683,238.5182821672671
305,2021-03-26 14:23:29+00:00,189.11087004089595,188.45407412838426,191.7919306753642,202.85015413560316,215.36822880446914,,224.944594150215
306,2021-04-11 14:22:10+00:00,198.17064078751446,180.3610492787365,165.75192347643193,,207.2028620912943,230.8477975125822,226.68549071340905
307,2021-04-19 15:11:00+00:00,184.90493029903539,172.49839272386149,162.89957205636026,,206.85225598129264,210.96295947459765,214.78320298833674
308,2021-05-05 15:10:50+00:00,,,,,,,
309,2021-05-13 14:19:28+00:00,,,,,,,
310,2021-05-29 14:18:06+00:00,,,,,,,
311,2021-06-14 14:16:47+00:00,177.88311138044153,161.9139467859928,141.56070918427935,154.3152871761581,147.64570068364722,,
312,2021-06-30 14:15:28+00:00,173.01626537286404,,,,,,
313,2021-08-01 14:12:43+00:00,,,,,,236.32621270145913,
314,2021-11-03 15:10:33+00:00,169.65287829297233,130.3230233600684,106.69624394889765,133.6712771410444,111.77745834378977,,
315,2021-12-23 15:11:38+00:00,173.345358219635,133.09648775537374,130.60131923225688,104.80504225392639,133.46940016953326,203.39018559289985,206.18444470345042
316,2021-12-31 15:11:35+00:00,164.5328532034584,140.23064767426104,133.54767720921225,149.48020490609724,169.26250659162224,184.84110748182246,185.44678080165318
317,2022-01-16 15:11:34+00:00,173.1042919538411,147.2234076859576,141.55479200853293,159.0505613725452,174.06927107947837,194.7125184915659,189.42847964605548
318,2022-02-01 15:11:29+00:00,176.23166405284994,161.6911498194735,164.22938301155443,179.7067576231212,185.01091963035773,201.08913157566687,203.59885528382648
319,2022-04-30 15:11:05+00:00,186.25137587189246,156.17860719578798,130.47928547845538,148.8659196413997,153.7479391274535,163.1009864074163,167.91429100547913
320,2022-05-16 15:10:55+00:00,177.95537082383308,148.9795681416524,127.65361625558594,145.11419426355633,146.33484533086934,140.5338630246135,152.38335707818504
321,2022-06-01 15:10:52+00:00,179.6109822608542,159.13805229064764,135.01151343852936,152.49372756491604,150.40823634841192,151.5087928970415,161.83336734487668
322,2022-06-09 15:11:27+00:00,177.51837131874527,161.98750762448478,141.98601244044684,154.7000957291981,156.92498726944348,167.4695964981294,171.52714337521115
323,2022-06-17 15:11:00+00:00,,,,162.22594762450865,152.317340260599,145.1666484258472,164.12972511274265
324,2022-06-25 15:11:35+00:00,,,,,,,
325,2023-01-03 15:11:46+00:00,,,,,,,
326,2023-01-19 15:11:39+00:00,171.87569829565058,146.14191775888915,126.80441802802297,139.4257473032908,116.0292845498926,133.6078231287694,136.39977722559658
327,2023-02-04 15:11:43+00:00,167.26016561440713,151.11945470765139,146.77243216922403,148.10323396676492,120.64967897708308,142.65887008722967,157.33309140247005
328,2023-02-28 15:11:36+00:00,175.84215856182877,153.8744796000013,130.3128053768113,142.80157881741724,125.47387520791786,134.6776620710736,138.98141667334255
329,2023-03-24 15:11:11+00:00,181.9376285380089,163.165596746488,141.0220507341037,153.53273981655042,141.77497498691991,152.51761952873647,171.04727263052982
330,2023-04-01 15:11:18+00:00,174.11939954597545,151.53947974504973,140.1814138427327,142.70609523418446,132.60027038706613,157.48597389445,165.11875618847057
331,2023-06-28 15:10:55+00:00,177.8710006113947,163.19732139954596,136.74782023208428,144.6493491099663,125.50900623336464,103.18372903388514,105.41730305484963
332,2023-10-10 15:11:31+00:00,174.29583464760043,150.62798006461765,118.16484603742794,138.67366569818446,114.93591693588067,102.74940723556172,111.31845141543754
333,2023-11-27 15:11:39+00:00,189.28029324538446,174.3509876080893,145.3675611761338,147.36505559235695,111.79613124632037,131.6032152893001,145.18784665225309
334,2023-12-05 15:11:27+00:00,182.67752037608093,156.78855275577962,146.84612885065832,143.83964882431405,107.35756483684881,123.6092733172326,136.491646296431
335,2023-12-13 15:11:38+00:00,179.07016935772293,162.4034472883659,142.71060971506142,130.72298213889954,106.52117332944843,140.93479059917138,148.04348654304818
336,2024-01-06 15:11:26+00:00,179.10771331697904,172.81926866778247,155.6051912764966,143.9195040474364,117.94429466338774,142.97669780883882,158.60933301616143
337,2024-01-30 15:11:38+00:00,179.65978049502831,172.19753675260014,161.312792124908,147.6329749775626,126.59908286624007,136.72259296209336,146.54004226675443
338,2024-02-07 15:11:27+00:00,187.4401201904948,180.3706628989097,159.62542288315933,145.70757545745408,142.15514339336693,157.81956167786888,155.9094124336538
339,2024-02-15 15:11:35+00:00,188.9445920299203,184.3212164667677,176.81385102685195,153.8556631880335,148.47682472641608,155.55493510336254,167.78980253672663
340,2024-03-02 15:11:31+00:00,179.24194401383068,178.8763488515496,175.75868623058446,155.60448134776345,139.3310145756739,154.74696201196997,170.38673921561673
341,2024-03-10 15:11:12+00:00,176.34074337842577,171.42888259238583,157.97703303208522,140.89261065954068,141.64696416069597,156.9970741069617,158.0688537446169
342,2024-04-03 15:11:21+00:00,184.66063372748323,173.79893218391464,164.30663143632808,138.00349451982467,138.72511729006823,154.55317845357843,165.73568895775833
343,2024-04-27 15:10:45+00:00,187.99836200429849,183.43874657372888,168.93151557066815,154.6659361613433,160.62669800431905,167.65382803702997,173.44784847275264
344,2024-06-06 15:10:42+00:00,198.82713757049973,194.01678124435088,169.55641167745492,157.58829474731147,,,
345,2024-08-25 15:11:07+00:00,199.0788610760286,206.21696648559123,190.29491565917277,193.6209673225981,185.75232651584375,185.31369425766275,202.67903322460575
346,2024-10-04 15:11:13+00:00,187.51035666452557,188.46082567230468,178.39185721027306,169.2262153731461,181.4034781157574,190.7685486016292,206.92905180103327
347,2024-12-07 15:11:26+00:00,194.0586843489581,198.2783994429868,179.24148194630553,159.38893425047922,168.85773514142568,184.37259367395143,192.43124517295365
348,2025-01-16 15:11:33+00:00,199.4112694533514,210.1694152926672,194.61707564942566,190.6731507128123,190.88322762071488,190.42881896272144,206.20530983178827
349,2025-02-25 15:11:12+00:00,197.02924325869566,202.45964883197544,186.95053178062767,190.07795021429519,196.2628320472258,213.11113018217438,203.30766716021844
350,2025-03-13 15:11:09+00:00,197.62338142697135,206.13855388407782,204.75795532552937,196.8633449452961,205.72249568662843,207.9546821933775,218.27212868898417
351,2025-03-21 15:11:12+00:00,196.83209614196323,207.0546002356528,197.6083738846355,199.97012798125033,209.54098047002194,215.33516661374802,208.2821788999357
352,2025-04-06 15:11:12+00:00,203.9553845035155,214.20087266592142,206.83122987631486,202.92008912463558,205.8988893142956,218.75596727502852,220.4639389918746
353,2025-04-14 15:10:54+00:00,198.94425862852344,203.83971376782358,186.65090127245722,173.76039091734017,186.6010314414286,197.31673180516287,202.17566972401644
354,2025-04-22 15:11:07+00:00,201.32168578161796,202.75201659120896,187.04686155844524,170.78662979517927,185.80400109024336,194.22792950543626,197.81085219680682
355,2025-04-30 15:10:46+00:00,,,,,,,
356,2025-05-08 15:11:00+00:00,174.31112887247696,166.73591010615385,147.44557851252054,133.4953311960909,160.73365384713026,162.1630113430277,167.06792675864995
