,dates,aus0285-0000,aus0285-0001,aus0285-0002,aus0285-0003,aus0285-0004,aus0285-0005,aus0285-0006,aus0285-0007,aus0285-0008,aus0285-0009,aus0285-0010
266,1999-07-01 23:28:29+00:00,200.885851985544,195.5662705166072,202.85029182774753,208.8055337942123,206.2815262857901,199.28247858456297,191.18099883030266,196.21588960166446,199.05373152102572,200.20044322655477,269.40074543057545
267,1999-07-17 23:28:25+00:00,205.02718788238133,203.16110679437932,202.1477692150061,208.25739455246523,214.98723188048103,215.05792811146017,212.36837650660993,204.38696143602613,209.10901194615542,208.5009024579638,258.5683252748537
268,1999-07-25 23:43:32+00:00,216.42047542436907,213.03013583108023,215.72590248674243,221.8044621461005,224.13112405169105,215.9907781986949,217.56492112689247,197.13026466477004,203.30899974288866,200.4378046995296,233.81536608946413
269,1999-07-26 23:22:14+00:00,,,,,222.43480121472703,211.12180794464928,206.69374475979433,196.1356806389292,201.52332258224686,197.5332223528463,236.65255788554654
270,1999-08-02 23:28:24+00:00,218.3233459378434,213.606022091416,222.90780591069145,226.83529552034483,223.7885901876627,225.71056219271856,214.23325670282932,213.05553394977974,215.56888212652197,208.8080496402062,258.7536070383737
271,1999-08-03 23:37:25+00:00,219.82904945876857,215.93628319105292,226.4280812299678,227.30375693191212,230.74261697835416,226.84478163884356,221.24166718727565,213.92175450229328,216.96245811830568,213.70375835453265,273.9899808524255
272,1999-08-18 23:28:14+00:00,221.14526634742478,217.98038397520585,218.88282006997386,233.56937708317864,228.50539315648132,221.237935270251,218.18547442753638,212.23262191478474,212.37950336221925,210.39156895229058,271.775077966083
273,1999-08-19 23:37:21+00:00,220.3917964080449,225.05794591739857,226.0273889231656,235.55019970863884,227.87070257246134,229.82580357318272,219.73346606528972,213.14745199726366,212.81407260650522,213.90281325047596,259.67273857719454
274,1999-09-12 23:21:18+00:00,213.2342872253825,214.80360584357808,220.1111658023961,226.0031542238096,222.5692284740006,217.6722210887287,212.8563930032525,207.36308487483473,210.99232017754073,207.23262272399154,212.02922891047044
275,1999-09-28 23:21:00+00:00,239.76337193775035,233.59647731478168,240.96071620036375,240.2482527725246,245.2335859957881,234.3172328475155,230.2215052515644,225.77006837664607,227.653697520355,216.6826615805809,249.13368828882597
276,1999-11-22 23:26:05+00:00,210.254737254722,209.1151652699925,213.46490565829043,218.82934428020238,217.39029086398264,219.18389399242528,222.62156288341112,229.9937112895943,223.59188602149646,203.83179318507192,241.692882216941
277,1999-11-23 23:37:16+00:00,217.787215009688,217.945067594261,221.27382226644156,228.8544732049588,225.49611018055592,221.9676144960714,215.31855766424604,216.39382268911112,211.12058937521934,211.68542964613638,226.35033008947863
278,1999-11-30 23:43:28+00:00,217.4941540299667,219.7026936876868,223.697380574659,232.8065063620637,227.45343751135894,227.1041641729871,226.17482068237305,218.3494995005761,217.5211471834855,211.59012963043926,235.8956259060643
279,1999-12-08 23:25:48+00:00,224.31561489850762,220.18282631251452,229.29686320538522,235.78350389797498,235.43657335701954,231.75689621316045,225.9847568170568,228.3302117987324,230.89062450531674,220.78325260653182,223.0880835864745
280,2000-01-17 23:43:28+00:00,217.1398943824921,217.59494762195672,220.7504600908421,229.36747862739605,222.05962706840282,217.2215703875281,211.61033544809416,208.3205518598541,210.07482075483,202.58245136557142,227.07509003923138
281,2000-02-02 23:43:28+00:00,216.98475389787367,218.91596816068605,222.0244580290611,240.25537055026987,230.3252356889547,235.4142267565955,218.9714700148565,213.35204999719605,211.6990032453976,207.21399740114796,219.3295984050282
282,2000-02-27 23:37:09+00:00,214.16200236891814,213.31289789096192,216.088721248623,225.28007216103794,225.0613012088837,222.648346843497,222.10130493413897,215.9934283285238,217.78616331254747,212.3789544808164,
283,2000-03-30 23:37:02+00:00,211.46444130970914,213.84122193628485,219.78656468950606,223.28774685751904,218.055498782344,219.83662787269935,212.26595462311735,207.78849635734394,214.4229555448792,209.0460868725268,
284,2000-04-06 23:43:07+00:00,215.362562551764,217.0411301551109,215.50523334044752,227.07810242769904,227.17733944963527,221.66447826600893,218.6163219863176,204.47747131425442,209.20362196310535,210.0814136262244,230.39093459134662
285,2000-04-22 23:43:00+00:00,217.1585212466443,215.68596410550856,218.1002899854964,221.3237878414362,214.98936895322788,215.71662159890207,212.54562445465746,213.16567130566136,217.07765264934224,210.38133778346605,225.16523818578187
286,2000-05-08 23:42:50+00:00,221.9637920748436,215.46778613016696,224.35270277969695,225.6135367403584,223.95795519724257,225.9620565808222,217.77248838655586,213.8201303685674,215.8221644697996,214.53976534207422,255.7819176587827
287,2000-05-17 23:36:36+00:00,215.90645706194263,214.03382309891748,213.80718817375774,218.6823479606347,214.267775265592,214.09729583469712,210.7423770968566,213.25511992031412,213.36641591826304,215.91001024639954,262.49691189247494
288,2000-06-02 23:36:24+00:00,189.96324845304306,188.88879689234378,192.3027985204237,195.56225263497288,194.19488432603947,192.2568679513822,186.61776247096137,184.87426048517224,191.26785710875546,190.17980797630216,
289,2000-06-25 23:42:24+00:00,223.88156760273773,213.25642719211828,212.14346197118,223.46166804145815,217.56523852331483,215.76055659492903,206.18950869844466,208.89224389511836,205.11189504475118,204.30588859058616,262.5997567535646
290,2000-07-11 23:42:10+00:00,216.387395489745,208.30904857828838,212.81745134781065,218.03677399826495,221.59795542510034,213.75315749616007,206.42292745729745,202.1561956262568,196.92832947966022,198.32169629360237,255.36806314361323
291,2000-07-20 23:35:52+00:00,211.3353426989107,206.14908640933052,216.04692084353496,219.59077297580836,226.44600308668885,223.1024283028144,213.8590358957422,207.49477578948762,204.30922580653493,205.54478712351232,261.2880627097979
292,2000-08-28 23:41:37+00:00,220.25409648476534,212.49473745023224,212.7616338802773,214.7739005100289,220.44079198424677,214.4570622223954,213.84666849976284,212.55309193205252,208.20338976657737,203.7118571730346,238.80086157801298
293,2000-09-13 23:41:19+00:00,240.0486825270105,231.3369234080297,234.47823191064657,238.7505696468968,240.53098286393723,233.02473099139212,225.05122191914592,229.02346506571672,225.09951485920007,215.84863719704168,243.12436868589154
294,2000-09-29 23:41:08+00:00,233.2259590015325,227.47372692900592,224.02780171155763,227.23133192488115,229.32734664776362,224.84079869957833,220.47610609269094,217.65141418994864,215.63942078021546,213.08372345660075,229.60140684735617
295,2000-10-24 23:34:46+00:00,232.87573246268045,231.70117610486452,232.97709394584737,234.88675535451577,235.60254596291773,237.73203867865166,231.04349257721827,224.72273878776159,225.78588497127728,226.24646762135472,220.90499218938479
296,2000-11-09 23:34:50+00:00,239.2050494574998,226.12117395131236,232.96234771428993,231.1594587746938,233.70791583765794,233.08317109552536,227.2902857518146,224.24714151278312,225.1882522995473,219.66344938214118,220.53783069251898
297,2000-11-16 23:41:02+00:00,238.13769629311008,241.1060312667258,244.21626361249884,247.67283589405727,247.78655258111738,246.75401779753145,232.54875501536443,227.48163173570777,229.11731625242453,223.8141179107177,223.300102805459
298,2000-11-25 23:34:52+00:00,240.6695357064284,233.34281068021366,232.85463150533658,244.77268721248188,245.29589470646715,238.73283727495496,226.2041642245172,226.73078529634532,222.55443997166228,225.43214490711532,227.1231589524872
299,2000-12-02 23:41:02+00:00,233.9249368991288,230.87090549213212,236.06425652950304,230.8050003756037,237.59510955954616,235.6805202550322,224.96455724324932,228.4821250170769,225.6639147807079,227.0721783836683,220.5965117267431
300,2000-12-27 23:34:57+00:00,237.93157408335,233.3230046825896,232.92338049677306,237.69157132915942,242.5581345641622,231.71394132605747,231.11206606692997,219.3876937157447,223.52112296473257,223.32452952780295,226.75086455314977
301,2001-01-03 23:41:05+00:00,238.6239991616,234.27287984859657,236.84242591860792,239.06437945218659,236.96362091199572,236.40079754141004,227.93570043132377,223.3564218423512,221.50333162045283,224.52638928369154,
302,2001-01-12 23:34:59+00:00,237.34152324733694,229.4444689870711,231.23130341626714,233.0090238642633,237.00815620159284,227.1146428030506,221.8124950185506,219.20711354619235,221.94199685638537,219.26344773402735,224.85415076095597
303,2001-01-19 23:41:12+00:00,230.21009171135108,225.18328500033692,231.78373992896962,227.8081914832348,222.72498931643898,226.5175671197635,221.80174254268553,220.61612127763135,220.11719569086964,219.85311054191342,249.72405351825606
304,2001-03-01 23:34:50+00:00,225.98505863179122,223.57392607173838,226.24653359203114,223.5627390891605,223.65522458601254,226.11129820502737,224.3022034898202,225.8702327480574,227.30246674592743,228.36743369995477,253.11614704191166
305,2001-03-17 23:34:45+00:00,228.5535768821175,223.18238467228917,226.64886340399582,228.36330372236512,226.94994362145712,229.16053024478515,225.81090963380677,226.57654328475627,226.89474503925913,229.58460540744886,258.93663421158277
306,2001-04-18 23:34:37+00:00,223.44793425742319,217.41086050179553,219.21396305089894,224.2908753470321,225.4320946669154,223.38650477863723,218.09472785970053,214.91164397247957,214.54939624420444,215.73462867763098,251.59646248697624
307,2001-04-25 23:40:45+00:00,226.48638944181855,218.43102692791444,220.75205627118888,222.9143523703016,226.6798367311489,220.42330976547314,217.61431273348757,211.5899978196949,213.07020272975967,215.37667517032114,225.65162635895067
308,2001-05-11 23:40:38+00:00,210.58683990642504,203.67292837102718,215.09331324140805,217.33717656342765,211.75400405442153,213.74934185270007,206.73590558113435,205.83233592427132,208.88070390596442,206.63436707317203,216.63738291922866
309,2001-06-21 23:33:58+00:00,209.8736720035234,208.93582827695306,210.9502732974494,218.60977365638504,214.8234522261743,207.72993864680257,205.6572556107744,204.56081672837547,207.98907225326727,206.98466891852416,266.3136895922092
310,2001-07-14 23:40:02+00:00,221.37090577743928,213.88164160438188,222.87608444161674,222.0009062008852,223.76678676745706,227.69673952100172,213.76116600764183,214.77404660865855,208.31684642849518,204.37857691944862,248.66050485220407
311,2001-07-30 23:39:51+00:00,212.55335947343542,205.3188078158929,214.1997066427144,212.18733755027807,215.3225332335633,212.24509729267334,205.49119205581536,190.9484556221941,201.9110461697192,195.12064629199847,247.9611190015354
312,2001-08-08 23:33:29+00:00,216.21861301743823,212.76241209026205,215.8169611987862,222.43029413370132,224.2806631950401,214.87052685390864,207.3513660150152,204.20622978395104,206.82143538206864,202.22234803380962,261.95090330629193
313,2001-09-09 23:33:05+00:00,219.69070261418685,219.97096034981988,223.21256763276764,226.32338500261818,226.98694147351253,220.76652918486892,215.53813718554008,215.91745096117884,220.7080715512249,210.20879842792732,258.36092245978546
314,2001-10-02 23:38:57+00:00,230.10288826133885,227.86202540404682,228.41956557159594,238.32334807663588,240.94935517310233,235.46231971806228,227.51990365456746,226.53694337100782,223.94629066858369,217.15374786826834,222.26258108484927
315,2001-10-18 23:38:59+00:00,219.81103057536905,219.0471666944645,221.1996151372354,220.8569223590448,219.5962171269159,215.10567246169313,212.38774469496988,205.0890811232408,206.23767954915382,202.15178619856422,215.57562387684047
316,2001-10-27 23:32:49+00:00,229.12948624935342,226.1317342732252,230.624319211266,229.3624206873439,227.76593934556314,226.73057027890962,219.57196627906862,214.10189436627164,214.90485869615134,209.7584980278603,214.7197218554192
317,2001-11-03 23:39:03+00:00,226.8033696201333,227.12884141796016,220.5351784985658,232.25682787078517,227.4773609791839,222.60120344036613,215.5383648082719,212.71127671062393,208.46069300820326,211.36890775123254,225.56060298437322
318,2001-11-28 23:33:04+00:00,224.23518540369332,219.52437443402553,225.0297794816413,225.98005961059388,231.31540070165477,218.34645326737657,219.07756282375792,213.1622766257347,210.27421904333423,207.61717344046846,223.66098864216934
319,2001-12-21 23:39:22+00:00,224.09889363955924,220.79851346054184,220.3312451094072,233.15337167252648,228.30811207519898,220.53804673021682,215.59475497773354,212.38158246109876,205.42881187191406,208.97421978471604,218.18555987795162
320,2002-01-06 23:39:25+00:00,215.8931953840676,214.67268925271986,223.56830982554706,228.78427765516486,220.80225317506387,219.28736673983707,214.26811564598563,209.3359289770055,210.4119553133155,214.1302153671415,225.26326112755552
321,2002-03-20 23:33:17+00:00,216.34829661019643,212.77088086832464,218.09230006059454,224.26135040619494,219.2315101575597,228.04033011274015,215.09074047970063,219.46472596739164,219.46220621314552,216.65611121957488,250.3722618210906
322,2002-04-05 23:33:18+00:00,222.52259842979316,214.31396787237503,215.9682148297067,218.1313885677439,218.05614316571499,220.88506388834756,213.980761967329,207.8971970730546,208.7477267764158,207.1707628510242,242.71995525146724
323,2002-05-07 23:33:20+00:00,,214.97952556292927,215.32796953645033,216.8891070906945,218.3555799250703,217.99649165968736,217.9865703034407,206.81071836310346,212.35678034325773,212.7420557355037,260.127637041657
324,2002-05-30 23:39:18+00:00,214.0985405119433,207.87269117394948,209.72541847026665,212.97135127732452,214.6892203752252,213.27218003715097,198.1344769141097,193.45779174153833,196.10112045971206,192.047697265791,249.11357576573835
325,2002-07-01 23:39:07+00:00,214.30802967209328,209.1467606876363,214.17597828493334,213.84547272362803,208.8169600226656,210.34993867674095,201.33404173866504,191.8533550390308,191.43672968443082,193.40984829895183,248.52022611544228
326,2002-07-10 23:32:54+00:00,209.85775889269527,209.21357149713435,205.05975754633917,213.14175909458942,209.942168382693,206.65669601134445,199.0719461977989,195.4443189489626,194.34996870246852,196.7624771590614,265.92032011152344
327,2002-07-17 23:39:01+00:00,220.7760509313498,213.52456176823682,213.1441311885603,215.42539720376664,216.15610002759215,210.3866300878801,204.1031800839304,202.43395043105832,200.2828532127441,200.2540187327697,267.6277201912745
328,2002-08-11 23:32:41+00:00,222.2847309110751,219.49878171809704,221.12257312494475,223.69733503215124,223.3586964089876,221.03130615207837,215.68441048118117,211.24024785007657,214.0889644097702,214.96065837925792,247.6959042374032
329,2002-08-18 23:38:50+00:00,225.25946795699414,219.39045244528998,224.28944120601506,218.98785713665472,215.71944782710713,213.45844267903755,205.6543412666712,200.8925386495938,195.90882482521943,197.4417818385891,249.9299736498767
330,2002-08-27 23:32:29+00:00,228.7453814338757,224.3588998065362,227.31656670426966,228.43764175426912,234.7948643362611,221.48788981400662,226.85458946631132,211.9950380830041,208.50332830821938,208.94220519591238,262.9859326683913
331,2002-09-12 23:32:24+00:00,222.81394008827152,221.82459552054434,224.64367259727214,222.77921446122525,220.204293930487,221.46800402726322,216.33042272336468,206.87650680988634,205.14081771435627,202.77427413204356,255.78889232629163
332,2002-09-19 23:38:28+00:00,224.32312943929034,215.20552944066912,218.72918316335134,216.68901940521997,212.3295602744853,213.33357457526571,206.08297055995976,195.1571536424332,196.40597838588045,188.45180669220608,
333,2002-09-28 23:32:15+00:00,218.63736593022867,217.995532888585,219.11282758432162,226.04748546077292,215.750026554125,218.90693972743662,206.04295156466074,205.3133130628764,201.9326920037829,201.66103658114662,
334,2002-10-21 23:38:29+00:00,228.00373754757857,224.14782917823194,222.87132278633172,228.09723427394394,222.30642569094414,223.4797471610759,217.94516980617655,212.38611725312413,212.29247523542355,204.90674053799555,
335,2002-10-30 23:32:18+00:00,226.36815236155948,227.48495592319216,224.84475110134815,230.5444241234318,224.861080790423,230.15646987847774,218.64879310157932,217.81014815772977,216.32635669923417,214.47567480789502,246.4144407353976
336,2002-11-06 23:38:34+00:00,225.5622490556364,218.80975608550898,225.5751437580811,226.0704460713333,229.83030051691895,221.44516909063674,217.6531800818526,205.26566958022227,206.91280378177933,205.98274133429237,
337,2002-12-01 23:32:46+00:00,217.21150778653598,220.13526623728228,225.50667874580893,228.31851271000323,226.85019929660987,231.67006004959893,222.64904563619643,223.28604541147365,221.94318658149882,226.75776655721702,256.4745186140945
338,2003-01-25 23:39:11+00:00,237.02264141473478,231.22848338282853,229.57607849751344,228.94460027235635,227.03052869856222,226.2842055619448,226.77205881913858,221.47440150400888,223.53241997381167,227.02146490982005,219.96175890752735
339,2003-02-26 23:39:21+00:00,232.40772288552827,230.93728350883617,224.19197355796535,229.64135284163356,228.61010537417417,225.83373153375405,228.57876049710688,222.29513259362,226.02213581803707,228.2829161810037,249.58631473121525
340,2003-03-23 23:33:09+00:00,225.5296537027994,224.42536618407473,225.52140098654115,222.9842638479918,219.75924624999422,219.21773298027136,217.03344777455015,215.5548895513756,218.43313624646686,216.94155702822525,212.0150511110113
341,2003-04-08 23:33:16+00:00,232.2560274062907,219.79567648788864,214.964744273908,215.86274803825282,213.25164973068797,216.56130059179276,212.5366017709114,209.20613828413815,208.96598506169858,214.95809757865146,245.94472747318335
342,2003-04-15 23:39:27+00:00,219.24108974945716,217.33966525205554,209.4191861279454,212.0031113179268,210.31518402149553,214.40220733217743,204.39542338403288,208.17189175995375,207.87747554682142,215.93717873537668,224.77121117801798
343,2003-05-01 23:39:27+00:00,228.3531083368697,221.49846221994895,223.6921601776712,217.43899739137217,216.39507134676202,215.04938721002085,212.10026190153835,,,213.93551503119897,223.31892166451857
344,2003-05-10 23:33:15+00:00,212.90458442229172,213.38246360336845,211.76032067245944,212.14027095517244,210.2586135491326,207.98121340098433,203.1760096318172,204.52205950184492,208.13760435438013,205.84896788720036,263.72778071924165
345,2003-07-05 23:20:46+00:00,211.90520708572424,204.04055254336075,205.47390300970395,210.42282464015983,205.8034803489613,207.92373994792698,195.3464832477247,204.14737420900678,201.84141124080267,198.57668068710723,251.73101834988998
346,2003-07-12 23:27:04+00:00,230.4363893455521,218.1904055721703,220.49662063468787,219.56729917835503,221.06081314182074,216.56250029601213,211.52243944166725,212.11492431723508,212.62878288615966,211.96943489669346,247.82953133048585
347,2003-07-20 23:39:14+00:00,228.44720550555462,,,,,,,225.2240468328358,219.59184109173177,219.23984188599542,268.5348144507077
348,2003-07-28 23:27:21+00:00,225.80001096043947,222.99368372746994,219.03713604751377,229.98919534353087,232.4821818828163,226.27729294084702,224.38947507131013,225.0685507278725,218.3973964691465,221.0711491014647,268.3164968604707
349,2003-07-29 23:32:58+00:00,,,,,,,,,,,268.236673364898
350,2003-08-05 23:39:04+00:00,224.64089166146044,220.11280299426278,217.7027985376933,231.53757066883367,223.8420309669712,222.85407769282375,212.2623031291506,207.57287352869594,211.6148670524036,207.59596152334143,268.8879937299066
351,2003-08-13 23:27:38+00:00,212.1453920018601,210.39412334483603,209.96606988470572,218.97911247667196,217.16594273705394,216.23073799967796,205.475443201389,202.05496627980642,208.08729059259522,211.71019178942842,264.2681904904676
352,2003-08-14 23:32:55+00:00,217.89630371870354,213.44762442898917,214.67635975323702,221.24493611059432,216.5236488124769,215.43006807609092,210.64947950052587,206.61036567171084,209.36155944765753,208.1749486644323,252.14563180907138
353,2003-08-30 23:32:51+00:00,235.02670907140816,235.72707807859712,233.024144896029,238.85221565724567,230.25866627772916,239.20577660571016,227.6050438183746,222.02254898512257,220.87025713052944,218.28279651960486,268.50357810409577
354,2003-09-07 23:21:53+00:00,218.03787777562604,215.15604170111817,214.47746469336943,218.60812521426323,213.86308374536455,209.43772573680897,201.82072498890795,199.44698498979275,199.9783009691713,190.35641219685562,199.50867196533147
355,2003-09-14 23:28:11+00:00,226.08595497695794,222.96811632854158,224.32517328426357,229.04768388271808,222.65274857737654,223.26767313172016,212.79211517313402,211.13546723163432,216.97937427607923,206.80675495456097,241.62059332172544
356,2003-09-23 23:22:08+00:00,225.3118357402485,223.9485755008102,227.45546350023744,225.31350037182096,227.76884271366742,218.58274498866467,214.47949857865973,210.71698521792774,210.8238383076961,207.6366710904019,256.6910195310171
357,2003-10-17 23:32:44+00:00,236.9926693468007,235.5407463501843,240.4648838244292,245.78519264433507,243.18663312040275,237.0337436609428,226.4959142497282,223.72927632840862,217.05966158911633,,
358,2003-11-02 23:32:55+00:00,,,,,,,,,,,
359,2003-11-09 23:39:11+00:00,232.3533466308306,225.24904035301319,230.28379525539225,227.72485566477744,228.28826334923042,222.43818636048087,218.46873338694485,220.4088802126606,209.5457807416642,210.87366451634227,
360,2003-11-18 23:33:08+00:00,241.84879878255327,238.66822754777053,240.3158792971995,244.22088258183456,237.69144282725867,235.5877485198447,220.87492939805392,223.39905664268923,219.6663116521969,215.07186355920402,
361,2003-12-03 23:29:12+00:00,228.62460502395416,225.37881824670117,228.583269535507,235.6990137711222,230.40349278309068,233.28846292023619,232.2309644761962,227.60929236303843,226.0399298779358,223.73820262825703,212.72548947904994
362,2003-12-20 23:33:21+00:00,,,,,,,,,,,
363,2003-12-27 23:39:35+00:00,,,,,,,,,,213.70222375932659,253.80634875071672
364,2003-12-28 23:23:14+00:00,234.52667258794736,234.01780757961535,228.01242886442526,233.13954293936789,226.6716425874183,225.20297711560227,217.1192141591685,218.69138346141673,217.09377354170792,219.6204422943487,217.3087249655777
365,2004-01-12 23:39:36+00:00,,,223.0065608746421,225.8818908081279,221.61456436161288,225.43918186471709,218.48642710929116,,,,
366,2004-01-28 23:39:45+00:00,226.17541133826322,221.7840341671973,222.34162025311375,226.9350979320421,219.2852440475603,221.43321747286225,224.93389098516428,215.28703968976643,219.71830020069962,218.78951752322936,214.78203141629757
367,2004-02-05 23:29:34+00:00,238.2620885622052,235.01624709045225,230.48738540593732,234.05830993788877,239.50487096925434,225.39421644616957,229.52180688754808,225.44043278813328,225.6016567760438,220.8593254918037,229.81998719044128
368,2004-02-06 23:33:37+00:00,,,,,,,,,,223.3691639518959,240.91965805039672
369,2004-02-13 23:39:48+00:00,229.3693728159939,227.62776359286286,226.77621856031803,232.43397704695084,227.432973326911,228.45500290117766,225.36795453688504,217.91157801227186,225.073845042675,,
370,2004-02-29 23:39:50+00:00,224.0824848871706,219.55266905709777,220.17600067732278,224.5929023534967,217.77841708031522,220.86004694533,213.4950606460821,213.74711477794767,219.0486093440232,217.50558649720384,
371,2004-03-25 23:33:47+00:00,,,,,,,,,224.9417143022644,222.43693469788965,216.17736694349608
372,2004-04-17 23:39:50+00:00,,,,,,,,,,,225.08228409877842
373,2004-04-18 23:24:18+00:00,219.34005866578124,214.34961787396904,216.50743376856462,219.7161232967228,221.9767654990595,218.67251309769716,217.63943656488638,213.1044133979869,220.78660476328483,217.26668505837026,226.27686389366906
374,2004-04-25 23:30:40+00:00,221.3349520575757,219.60652492909034,215.62257585546618,217.05249035886646,223.57663186563383,216.83048070348386,217.01680698182108,217.7543572972472,222.2767589018802,221.91142630525158,246.15681853458526
375,2004-05-12 23:33:42+00:00,,,,,,,,,,,226.96096966236618
376,2004-05-19 23:39:52+00:00,,208.426992306416,210.44221355933175,208.19911529315763,210.6206100270195,210.64481160118177,210.82656171949736,,,,
377,2004-05-20 23:25:13+00:00,210.5777142244274,210.2291537540112,202.47011697735337,211.39549543218723,212.7608804652769,213.82613020302,208.84547000240778,209.4908325575406,210.96940994487167,206.43482562026682,264.3105213345704
378,2004-05-27 23:31:36+00:00,215.40150864372086,206.0790414729099,208.60061221544973,205.32842977316102,210.78176709858835,209.7801589205474,205.89182065215502,208.73524804556283,206.7257997819844,207.33080657420078,246.15971224221744
379,2004-05-28 23:33:40+00:00,,,,,,,,,,212.16684359038447,268.2256995521902
380,2004-06-04 23:39:48+00:00,211.43799990359906,210.36052191635156,205.8273025144611,205.30022512726575,205.97058560648028,206.0358375713784,206.7362497668615,204.20456480144998,208.21770887568755,202.63517215163645,243.64811272694817
381,2004-06-05 23:25:42+00:00,214.7212758131043,201.93852863199228,207.75148026224258,212.49215949114364,209.5763337725062,210.51875854126882,204.68443388877668,208.80189367063784,212.0792590147616,207.63456746742435,260.12396908845767
382,2004-06-12 23:32:04+00:00,211.8822817948195,206.3653365076194,207.79866639671732,206.85683418507648,209.13866938485495,212.44380783983593,205.78158848763277,209.83564617691914,207.2693665028952,206.22518465152788,250.91136692128572
383,2004-06-13 23:33:32+00:00,214.22783454360783,214.9656379753403,213.1956681576859,217.8267051634905,211.22202793928082,224.8151070768006,214.32546162631598,220.46845338553246,215.45918274889476,214.81110758831218,258.98841354062193
384,2004-06-20 23:39:43+00:00,215.8872883115341,213.79909992725888,213.22208391322582,211.9757149839125,209.46836022627886,217.44673308790266,214.19274465537578,215.95482483493046,218.27491712307219,209.61293430752184,
385,2004-06-21 23:26:09+00:00,212.45179300970761,206.45612219563412,215.38163073401046,211.96583428038224,208.4968136889765,215.3082262698113,205.37985688946776,215.00621528373398,209.63255602287265,208.73174950333538,249.518880815685
386,2004-06-28 23:32:33+00:00,224.4733378797095,209.21812088993147,214.414795004318,224.6459764803536,212.71829074026496,219.35876577182538,218.21462364647698,215.74807686315984,217.3044324832303,212.5743454600296,264.3500043695245
387,2004-06-29 23:33:32+00:00,,,212.3116623713572,214.8070169053173,214.92710783594404,215.2002264531183,216.79327110718216,215.16378841697306,213.69717407410621,,
388,2004-07-14 23:33:00+00:00,220.1727622013774,208.09530542450952,216.99351475010107,234.7920508712064,239.46690964022113,234.40628615018713,212.86962746453517,224.86027632483297,223.60702337750692,224.60124642559933,259.41522973896565
389,2004-07-15 23:33:29+00:00,,,,,,,,,223.8107683930184,228.4001440163178,266.7450173900838
390,2004-07-30 23:33:21+00:00,223.69314970082198,221.47694408642738,224.66088070065808,220.13067046431954,224.96650971649655,221.04334871469032,218.85384771068718,217.05095647006436,216.6736868551368,215.33574312585998,280.8195715127802
391,2004-08-08 23:27:19+00:00,223.9462727213238,219.33649803110924,214.86480376266317,216.11830695521152,216.33048723646777,217.13151118232634,214.28856059856426,211.65378059921497,213.21794747890124,214.19515040194017,270.94266967357703
392,2004-08-15 23:33:42+00:00,217.13118370708398,212.08140317142434,210.6961736015214,213.16167841444027,212.81006557110712,213.94397224844224,211.85225911543998,207.21466468478627,206.0318978920385,209.5299189152997,242.81882384984365
393,2004-08-16 23:33:19+00:00,,,,,,,,,,,
394,2004-08-23 23:39:28+00:00,221.45132882487832,219.92878642795685,216.87844205121434,215.92813330151145,221.1106023898417,216.4306529387409,213.41966675217114,213.29925845012386,211.70255985534826,212.51032296900743,
395,2004-08-24 23:27:47+00:00,226.44897057832495,216.76352995702743,214.8577234568283,220.20586250254482,224.56926103948817,222.54283044472743,215.85011045407865,210.91275010696512,209.65237280024513,210.7240510192459,250.58151615427116
396,2004-08-31 23:34:08+00:00,217.725602658996,212.0407720979334,212.90360101930904,215.17549454706543,218.40515127837045,217.84893437819593,213.86247453177575,203.01101601252938,208.37510925448925,203.88505805700424,236.09353362238
397,2004-09-01 23:33:15+00:00,,,,,,,,,,,
398,2004-09-08 23:39:22+00:00,,,,,,,,,,,250.4821669362587
399,2004-09-09 23:28:13+00:00,226.77934071567248,224.20498057974035,228.26752319733285,226.11908161388345,228.68186103895388,219.2351559752182,223.34697316153162,210.14205136700747,216.73965868194816,212.69397653139563,262.836645517019
400,2004-09-16 23:34:34+00:00,226.25995597101712,224.46543045700514,224.04916044478944,226.02614088606032,225.1502090464165,218.16857354543816,218.37316259483683,211.07811402047196,215.98546619841252,211.66615297128456,
401,2004-09-17 23:33:08+00:00,,,,,,,,,,,
402,2004-09-25 23:28:36+00:00,231.06742800276828,232.47002482372574,230.4635931425691,237.3782890451521,232.87743133869978,232.44921494910483,222.07366980544916,220.67490284760697,218.20151600020031,219.98016168809468,255.83945163066585
403,2004-10-02 23:34:56+00:00,214.2507729600543,208.74519068746116,215.7936456741746,218.64001785326838,219.12528776944666,219.66756854174636,217.5223566965045,217.17550402359765,220.5892819768055,215.64226743393442,
404,2004-10-03 23:33:04+00:00,224.50581677564088,223.2613788866256,223.74684676249814,228.5921105805853,230.2554896256533,228.9473232772155,223.32888174738628,218.75092740325962,220.49829944730268,221.14605719756128,263.3656332269715
405,2004-10-10 23:39:13+00:00,,222.49767600885775,219.2983143306093,223.81579256726772,226.87903368748525,219.33164881082493,221.60807392832905,,,,
406,2004-10-11 23:28:56+00:00,232.93097361962683,235.60956769206473,228.88233820542627,239.90028210880013,234.17855056794087,238.02111413102512,229.78132057606382,223.2086923429374,228.47175051050573,223.58467722675252,258.4150286718887
407,2004-10-18 23:35:16+00:00,229.21554107700163,222.5803778885291,219.30870141960636,232.9676641751171,229.96040042592404,223.74435564810986,218.98167241780217,212.4431012212026,219.35425412249035,214.80379847572556,246.0629814733445
