,dates,mex0362-0000,mex0362-0001,mex0362-0002,mex0362-0003,mex0362-0004,mex0362-0005,mex0362-0006,mex0362-0007,mex0362-0008,mex0362-0009,mex0362-0010,mex0362-0011,mex0362-0012,mex0362-0013,mex0362-0014,mex0362-0015,mex0362-0016,mex0362-0017
318,2010-12-18 17:13:48+00:00,194.31501077836774,189.63365979654714,188.18923869558677,194.5358996828131,204.77825083567197,210.3577000871615,222.14798692736815,232.98407119473882,244.65955758298892,243.5454899455763,237.2295192777984,232.394923774318,229.5901276047198,230.0740106625834,229.6632060788329,226.43677646953688,222.05752224111134,224.6138630037828
319,2010-12-26 17:17:03+00:00,204.73968594364112,197.20633350116364,190.0095697223077,187.38146278136705,204.14161030219466,211.23719767549724,219.0630504436386,227.52559757448833,239.81448994027994,,,,,226.68753274937538,224.61717921732276,223.40622141429643,222.32492074549387,222.05555139235886
320,2011-01-03 17:13:51+00:00,198.80044889891184,191.60497964614063,183.16944730089068,181.04624030704485,197.40251053875477,207.19319234924407,214.03020492741888,226.08533950103188,240.06614991856435,234.3725000368206,231.64115189391637,225.53150441068996,221.707669853738,223.60074674235727,219.9539386471809,214.66071631710741,216.21565327243144,218.3436310442859
321,2011-01-11 17:17:12+00:00,,,,,210.0167058535165,215.60270637264483,223.87684917777534,236.28929032584864,248.2893963807135,245.77452113531118,241.75213521819452,236.17315062166176,235.84368345921288,,,,,
322,2011-01-19 17:13:52+00:00,189.30829139556454,183.7598518866357,183.69473844989244,186.3661379296352,198.43219879111092,200.67656589726133,212.68925550341368,227.53144541142873,241.10078845235253,234.77525358583853,234.80141051479788,224.4449135138151,218.47690634604928,215.26776637452687,208.22890841723355,212.87959034412458,210.43720383644592,213.99759187713727
323,2011-01-27 17:17:18+00:00,215.1703175862558,195.90760598219572,191.28762943374647,191.9594144819281,,,,,241.05968330337865,237.3235115891636,229.92139886530947,227.4016052235403,221.7228134356243,220.9832328128037,221.07194986207372,217.7641251832381,215.67357922827668,220.13961419729998
324,2011-02-12 17:17:21+00:00,215.6614595169594,199.77402567692835,189.80801345956982,194.17537760937574,,,,,241.7732271203824,236.97287211559413,232.9550191970775,228.68196035925928,224.41770514049662,223.98988407860747,221.60690762037655,219.9547009231348,217.62683777032092,220.57889975982795
325,2011-02-20 17:13:54+00:00,209.45483489269006,201.28083854169157,192.0214659299362,185.37379372923363,203.27692811403475,209.5236320701315,226.61632369469564,241.63769744967954,246.54955163662922,242.68392950618903,240.69159999377317,230.15687742753303,227.64633030543564,225.77626342408874,221.48284948933568,216.9638801510015,216.91224283309813,215.079692722878
326,2011-02-28 17:17:27+00:00,221.5716698132363,,,,,220.0438239384049,226.19638757129758,236.6082764686906,245.1047140620939,240.3733176420479,235.44132984608942,231.27286614341875,229.91999928183404,225.88489701897535,,,,
327,2011-03-08 17:13:52+00:00,214.62607299783403,205.32812732814008,204.21845655021775,210.75970039851234,220.52185856747266,219.65305243946995,226.08716267093675,236.88108151031378,247.25235148098878,249.31045751703581,245.63753398757822,236.7303003401454,232.76741463242962,227.89884837281244,225.78457609061232,227.00647432621318,226.664367498375,226.54855597093598
328,2011-03-16 17:17:29+00:00,,199.70046406912806,194.25667277737006,194.58064956145066,207.87323184197749,215.60880340583336,222.3652353198839,233.71130674991838,240.97606906729322,238.29907321361094,232.83499347025403,,,,,218.96618978500248,216.45128980908282,220.66850770416866
329,2011-04-01 17:17:32+00:00,,209.5660117003457,206.86967042785017,210.66927451449476,221.78380841764692,223.63647468573703,233.56318217782535,242.19724216125928,251.78917233425236,244.93929357196365,,,,,233.09079037025305,229.18620577411681,227.39815464048004,227.13194551278343
330,2011-04-17 17:17:31+00:00,220.90174641740637,210.48064700980552,206.067924446418,207.5722153368894,218.89066656137035,219.72489490982312,227.60660469558428,241.01223339574253,252.26700505448486,,,,,231.654878737748,228.70817117748945,225.3288996629735,222.5432976637672,222.91434397938704
331,2011-05-19 17:17:29+00:00,203.67745512634175,188.615509699042,192.44695058523624,184.6015760940983,194.3083475094431,195.9415512655384,205.70673575632622,,,,,226.95390009471328,222.46962269619996,217.6671776833775,217.19121787388113,212.2900867728043,208.32296438336192,206.7423855767144
332,2011-05-27 17:13:26+00:00,200.91499014090607,187.93878377957012,186.73488381530547,181.15961133579776,198.8048334373003,205.21012800423532,217.16848348473243,231.14981559595546,238.5396901102163,235.6311032421735,230.7647027744108,222.8899933037364,215.19539983181923,218.36181258567913,216.09640417773736,212.86707697275605,209.6436405233163,210.57657402932497
333,2011-06-04 17:17:32+00:00,186.3945945417077,179.72547025547567,178.75228514989908,182.08744379014024,189.43282396109544,,,,,224.73882784494242,219.0439355387394,212.7735250532708,204.23703391859556,206.88736231523328,204.93713967731566,202.1991164421436,198.61751160586698,199.65844683798923
334,2011-09-08 17:17:14+00:00,,,,151.3431500417046,157.2538707018372,163.52212821032404,167.59014315842066,182.90735652988303,197.30755216699978,192.59037096649118,184.01690105067226,180.42967826938366,178.58080286426477,,,,,169.69810438304938
335,2011-10-26 17:17:17+00:00,173.89885974068892,161.3157130147443,158.38884324273556,163.38783164611527,170.73973339460943,171.79934265373214,181.81041020734008,197.6654418786778,,,,,,190.98715269757827,187.45183023560293,182.18620592674432,181.94412324667442,184.58436580321776
336,2011-11-11 17:17:28+00:00,155.43193876371254,159.72144613102085,158.470020015877,165.2949487246581,,,,,209.00438527357457,207.80156536738778,203.2767699906756,194.04187764431862,194.3726346076176,195.47934118630172,190.8260623288341,184.89220566376628,185.02765897903993,185.3064829169877
337,2011-11-27 17:17:38+00:00,164.93685958804062,169.38447634360708,163.69882446874826,168.30320649710404,178.61238261159164,181.3997074663554,,,,,212.41065322596364,204.54640107474322,204.05979036135892,203.79043034447466,201.33665001389534,197.47888776017737,195.99347249006848,194.55809325407117
338,2011-12-13 17:17:42+00:00,152.58890840270504,174.16270522602173,169.08264244354123,173.4058382249848,,,,,218.29738266941206,215.51738754115541,210.75808827822058,200.86576541438643,205.13345740679958,204.55021693774017,202.43598375838565,201.87595332665282,198.36217091447224,196.00189362169434
339,2012-04-03 17:18:01+00:00,207.90830610207198,189.1791670732208,,,,,205.29516407277038,220.10727568445193,232.97339793285275,229.14347120248502,225.80271432399965,221.7075299778365,213.65188864958145,212.58405556227157,212.99279215366292,212.66347816540528,,
340,2012-04-19 17:18:03+00:00,219.41105517790783,204.66778629557336,209.098204133032,,,,,,,250.95975340234227,246.30816778716573,241.90758251875047,237.01506316793106,236.57806672916402,235.20429654771394,234.3609192487847,232.74131370856296,
341,2012-05-05 17:18:29+00:00,193.08110217311975,176.77178088428525,176.9831902055344,,,,202.87967207175518,226.16047322903486,237.20722169427108,228.80886329700394,231.31274930430465,226.68822340998886,220.46617122563686,217.0174118099685,214.89230754406907,213.57612864320146,210.87802121185206,
342,2012-08-09 17:19:00+00:00,177.05253422380903,,,,,194.07906004120116,203.08955449273935,221.50796399488362,233.82575015028436,233.06078629828502,230.3507438538236,228.52396247831663,222.54085167419913,216.4640697210074,,,,
343,2012-09-10 17:19:20+00:00,,,156.382997444165,161.1800964048801,169.1391576411054,174.53650558725965,186.8869915521931,204.82735298950885,217.70349841290937,211.87619943162167,209.0124079263601,207.42771312279098,,,,,190.4477081395953,186.91227867951255
344,2012-10-12 17:19:37+00:00,142.11888778245364,144.1272822228295,144.92110007730756,,,,,186.61610786219018,207.28824104192466,202.17984831535858,196.41971237014582,195.66624795006376,186.86013948938282,184.19650054515506,188.57982049547462,181.13498594118326,,
345,2012-10-28 17:19:46+00:00,156.71664489596395,161.05059135794073,159.54762039391554,172.226853332752,,,,,213.0903621945908,213.95255602252354,209.69572822225965,203.78632925029078,198.40460013895986,195.66210587029354,195.88849050786803,194.52923921535995,193.55702652685952,196.41377437393837
346,2012-12-15 17:20:01+00:00,161.55980891523657,173.90413840736733,171.57566338408515,180.3550897781336,187.7973815583978,,,,,,223.70650391205734,215.039880769665,211.2472302296768,211.12567916379484,207.68790851955984,206.62932861584324,202.51134065661847,208.73262514230606
347,2013-02-17 17:20:07+00:00,227.8494463116858,,,,,210.92378405960721,218.47398387558576,225.67860078081821,238.89430532849784,234.26583340272006,231.95562522518517,226.43897305398184,222.68468534107868,218.85396671992996,,,,
348,2013-03-21 17:20:01+00:00,223.73398630972608,210.15915599064988,203.0394023733532,207.44605972859836,210.78417098671153,214.26733945696805,220.12250197556216,230.23993918170783,,,,,221.08366484588785,219.08770759910468,216.5659208351963,217.5480745446865,216.63962333260096,222.1033288863764
349,2013-04-06 17:19:58+00:00,201.363398175558,191.88851021747627,187.94053271745554,193.51368868257035,193.17390888601594,195.85100781387402,205.45798593061312,224.8723201873107,,,,,,214.54839994684275,216.14167902175882,216.35998203576776,212.4252379037337,215.24501833806664
350,2013-04-07 17:29:11+00:00,183.28245429652034,176.05901543786882,174.9626206698366,177.22576346081834,175.41370678876908,178.5492211667927,192.81231705968426,213.51846415927398,221.3267281224358,217.90637365566826,216.20256995001102,212.70330952533402,205.11983795946944,199.60183269501513,200.58862666976663,197.95190888608576,196.05005161466138,200.34137745834445
351,2013-04-22 17:19:50+00:00,204.5284098291442,185.64712310223413,186.67910299190652,191.22530564193474,192.89069440387703,198.62371399782012,207.34643284903896,219.92288839814657,,,,,218.49385151470761,210.25933370481226,211.40953409415505,208.26732958816797,211.35487265437231,213.09391955424903
352,2013-05-08 17:19:48+00:00,207.54926772418582,196.7648672939287,193.1641207013248,205.05468263052586,207.5812552527975,210.0692679563945,220.02620049335965,234.4935092089046,249.18132578564143,,,,,230.09701224548212,229.0818302074472,225.98307934085398,226.48851561448373,228.31174045532222
353,2013-05-16 17:25:55+00:00,193.78961750516308,181.47704631688606,179.2677649525531,185.742285434675,190.35243636218644,194.33284188478677,201.94631879646525,217.44714119576727,230.96318419989888,228.17394552839536,226.00189843492439,223.35255253566064,214.8809771715185,214.7500452295831,209.40901560521687,208.24355162455186,209.60870073661926,207.6245657827274
354,2013-06-01 17:25:59+00:00,169.86382737331215,159.1981407123887,157.06496140499368,165.62247681428315,172.79686507358716,177.481340724068,186.3089082800335,202.34249349601478,211.65458836927996,213.582109897686,205.07918527923408,211.86606242726955,200.2146086675343,201.01275659344944,192.16833165627352,194.28619983632993,189.61658795020836,193.5270010615486
355,2013-06-09 17:19:36+00:00,171.25324599188764,164.35406274272918,163.9307228780077,168.44386899849871,,,,,,215.57534727223475,209.66509989843627,208.5686129062731,205.85090014781622,192.54405208253849,193.37166359447463,190.3042261760316,184.12962726950798,188.50399497874398
356,2013-06-17 17:25:53+00:00,165.86119530556343,157.20114922736116,156.55328318679358,164.4889018932546,168.03371891278204,172.89095776006047,182.988058120421,199.1446334623215,214.58507820972167,208.92768047380207,203.88558286851472,200.13758003175911,200.4760271246678,193.48267369723877,187.50207939132892,191.0195212163252,183.62580228981247,185.4286421700915
357,2013-07-03 17:25:54+00:00,159.5150657360511,151.3803975854568,153.84955677158771,161.65704046488077,167.710570674399,170.89213814074301,183.49102480998462,200.01971683976353,212.36458790578692,209.01352561235623,204.83307298140122,200.8961177517367,195.81749085229322,191.8987284174889,190.63973703855535,189.0348324707956,183.87121229708586,188.60406893720622
358,2013-07-11 17:19:20+00:00,,158.08799362221828,162.13550504384847,171.5371934538257,175.46454791168665,177.53301470067106,183.30161622238523,206.8114885195693,217.39982722432765,,,,,,190.92800987751704,192.5493533458302,185.88380284376527,187.65295015396757
359,2013-07-19 17:25:53+00:00,158.01024508341226,150.26165184370026,151.0086189512899,158.1802649194089,170.04264277548296,173.59779204471747,186.31676020032845,203.19819714182546,211.85176592615,210.29298129258183,205.32966368542174,197.09078823462616,195.89146408245085,192.40658722421617,193.13181625994156,193.87368517169517,182.3140501027722,190.52698904773038
360,2013-08-04 17:25:56+00:00,,,171.6864616979172,162.26338745105969,159.39269775675496,169.23034968900376,177.73913128039354,190.57768434647815,190.37155661043298,185.71514928897759,184.724014050835,170.69659389571925,173.73097136086793,184.10812990859603,188.00351841400695,170.46603074787924,166.7407754390796,173.76690780931037
361,2013-08-12 17:19:10+00:00,,,157.4030198392435,165.88187264042335,172.6658926953235,176.47702821198433,189.35018413033427,209.65209686006364,218.0959080810831,213.72112059910398,214.47256151232574,,,,,,193.42951301270764,192.4801837412688
362,2013-09-13 17:19:34+00:00,162.50233743623275,154.94440018888815,159.31105123326418,164.95386084220604,167.2862559871528,176.47510673641153,180.39714919196155,,,,,198.74656976244307,195.7966821586087,192.68949160609952,191.86389402586576,191.28259493903175,189.07863928286662,190.47779337993958
363,2013-09-29 17:19:43+00:00,155.88960080570862,155.37029918489887,155.3023150347513,162.3420231881649,167.15749127939577,174.9248944766345,186.60214610165133,200.14213239488254,,,,,,195.75795443789784,195.5820673104072,192.1680941176349,192.19861092835146,198.4623961502935
364,2013-10-07 17:25:49+00:00,162.8723544031494,155.8093962069963,156.18156300666806,161.8864169355868,167.58095688511153,174.46661910376503,182.65236490304622,203.52362108418424,212.29766284683544,209.9125648892385,208.55362178480013,202.7539870940172,200.66773344383702,194.9878515034667,195.49367671015378,192.9934921510312,189.49852010083742,192.24598391271246
365,2013-10-15 17:19:56+00:00,144.2751280083111,145.984193398744,,,,,179.3354978810085,195.07510047762503,202.9671812549641,200.88185606362268,199.86986188248534,200.3813173622269,196.73047542276979,188.95698591060528,186.2862666258322,186.81515379116917,,
366,2013-10-23 17:25:42+00:00,167.62293843777374,165.35941133134733,163.93092183136525,169.2624741761184,174.60170662994233,180.7694106894674,192.2148079156126,207.1760635613333,220.41401028801803,214.1952724683936,214.93902896144309,211.158095401332,208.63819388075063,204.36296505111264,202.24454047595847,200.1423238026896,198.39205755186705,202.55521756013422
367,2013-10-31 17:19:59+00:00,159.5830859798347,154.4757717946603,156.68267131008068,160.7855359698572,171.3252473818385,178.66322098608376,188.65643798340366,,,,,,209.94724194086658,206.03977716331516,199.29863695800145,199.41401897446858,198.89798569409507,201.77918517781765
368,2013-11-24 17:25:31+00:00,171.86291141405843,168.35864843447578,166.00230120220994,172.51393193011828,181.82175181033531,186.3267072729373,199.75794037950004,211.1539664010548,225.08273058633372,221.85132998266974,219.95309487441668,217.47242702034248,216.32446516318825,213.46524925798693,211.34301748962508,209.64927293647818,206.69075898175257,212.0025585294379
369,2013-12-02 17:20:15+00:00,,,167.88572382449436,175.0545580072301,181.8877720839511,184.90520139081815,198.29225773106828,211.16386167057289,223.58574199880297,220.47432404534413,218.54939710640735,218.84799101584792,,,,,206.96758236528984,211.50463962249088
370,2013-12-10 17:25:31+00:00,190.42077976022642,175.14498068095457,174.0249146721008,179.10038350162432,185.9545682059758,196.22095492972142,207.4095554954566,219.0929230502842,232.39251227241047,229.0106641427029,229.89238445185237,228.8030911489393,224.8005592513472,222.80229492620674,218.11064836949728,216.3566793381453,215.58807407920935,220.59069141627918
371,2013-12-18 17:20:15+00:00,,169.0544759950677,167.32612815100197,171.88511321387077,175.54256346152488,180.3905758528378,189.78181264743242,,,,,,207.5549494894794,201.94974519465853,200.8093692294388,199.10075247127244,198.4700967000642,202.8472841039115
372,2013-12-26 17:25:22+00:00,190.11538195333023,176.63302394252517,174.65109415946935,175.98937002115255,182.05901981112024,185.5497788713873,191.21227146003469,212.90922618150438,224.49645732971442,225.69504759787975,221.76821989799058,221.35895067172152,211.54021572148048,214.5779134796127,213.7752386673206,,,
373,2014-01-03 17:20:22+00:00,,172.6538185360913,176.15785989118575,185.66500983756498,189.54072148215874,191.46440682577463,201.75792403414084,,,,,214.88722464737515,214.7131545560577,214.2108639381829,211.6236604617323,211.782217452558,208.6512962799311,210.14898678039248
374,2014-02-12 17:24:47+00:00,204.6062859575096,193.74469312821793,189.74024788474082,195.14916590427683,199.3011384303482,205.3828626306136,212.71385890811274,223.38355938037873,238.0383760399709,234.2151539749819,230.6678291565856,227.98121295290395,224.31523756304443,223.20184542648332,221.90116257507196,219.57421110185612,218.69888966672764,222.55231604869556
375,2014-02-28 17:24:34+00:00,214.09982606267027,198.99552792083665,194.8818933392616,196.06802308851414,203.09798143569256,208.69061850007722,217.8094521213497,229.99606651395433,242.20133248590108,239.57635236994113,234.69143403623724,229.5246883930539,228.34081270911818,223.82262099573916,222.59456562812076,221.2265592117707,219.16962474293504,224.11279725768736
376,2014-03-08 17:20:44+00:00,222.3355123483712,207.53354102236122,199.63421614060675,200.67474514832563,208.9904492871504,,,,,,237.62704960719532,232.19162384421972,229.14805683566698,224.571783488961,224.70376686669812,222.7280172537885,222.92190182489293,225.0664171493607
377,2014-03-16 17:24:25+00:00,220.46572869248675,205.4378803285721,201.93880234078344,205.5718513394548,212.67566650030818,212.7931292606395,223.3641100583429,235.41730899174175,245.11928288086648,243.6919053957804,237.53084252685966,232.35064420468134,231.970300957045,227.62086748274075,226.95138410803338,226.0204797413801,224.3832845521813,229.65607533107305
378,2014-03-24 17:20:51+00:00,223.83377908487665,207.4618165057632,200.068968771901,203.86074510991995,206.7021773882459,212.37087612905822,,,,,,235.5578837768245,231.80195973628233,228.99152894881144,227.4624021846027,222.69646952492366,221.98258316639152,227.36989883312756
379,2014-04-01 17:24:08+00:00,215.82122602033394,203.0962988129641,198.29082662381649,203.42889771911598,205.88063418973113,210.56728664663603,215.92644863092664,229.52966334149323,241.917461325091,239.6125325414034,235.76200834401592,229.91827987740626,230.93173703593294,224.796469204526,222.84039220751606,223.6131445027694,222.79866350636692,225.00937336299324
380,2014-04-09 17:20:55+00:00,221.06820784621783,204.23946512412343,195.60345999866388,200.26093659493984,207.0585045879666,211.30683660279064,220.00630998600394,227.1171623290068,,,,,229.41633467621418,224.86051087889905,222.29653331228846,219.96006755438933,218.64145111498465,224.59277218496734
381,2014-05-03 17:23:37+00:00,195.5323324051459,187.4722351920724,183.32373446358812,185.90654028261883,188.16016053540505,195.77273856844792,202.8914796909938,222.52610204086145,233.690063947187,228.08400367366622,224.94160696299753,223.7421284253083,220.54246550022796,216.29913536730226,215.18351940651968,209.90773346674484,208.78333737604572,211.43954042512374
382,2014-05-11 17:21:13+00:00,,,185.65216687936461,190.12415721035254,193.93918310655923,199.9395614045599,209.38312049427483,227.30079878550904,235.58848484558155,233.49757455670385,230.13080316535283,,,,,,210.79080443174286,215.96606986266448
383,2014-05-19 17:23:27+00:00,192.0405283481785,181.5980198137082,180.54207207429835,185.64373665201518,189.8391358028451,191.78820220802166,199.274930917908,220.2414927731603,226.7118098335493,224.08610679818938,223.6260305110325,217.4248173740452,217.90343520328378,211.65308337230158,206.6637272392944,206.46437105928652,203.12000997651353,209.3957855652822
384,2014-06-04 17:23:34+00:00,165.09438719398926,162.32118807336138,165.76610602874558,169.63565724054888,177.03981555423803,181.86490112654013,188.7748807890236,203.98502151903915,223.99404612520112,218.75327997632505,219.89097574387736,207.54113192093567,207.95890854498845,204.10130715287863,202.061196183341,193.34504226620254,196.4376149976173,196.53190360182288
385,2014-06-12 17:21:20+00:00,167.5522005397583,164.37898843990396,171.92910671819035,170.59534523524363,182.35496031360307,187.92686540872518,,,,,225.92363247507387,211.83471523501572,209.14008200036193,205.16000424957556,209.48931917985362,202.4893464498338,200.16053311761158,200.97813799784842
386,2014-06-20 17:23:38+00:00,184.3489138334304,172.17392057037472,167.6978950537429,172.3274353289746,185.6954644579526,189.1675647608527,198.12057629382224,212.55258326789985,222.83277471150154,222.36786113336188,223.2799699986192,214.1868538631873,215.71525587258418,210.9919839213784,205.8710544889525,202.12679692358049,202.18306251641422,207.51673846848212
387,2014-07-06 17:23:45+00:00,157.94942245071533,152.23962995882812,152.75198245862987,159.83580270673104,162.74733029891195,178.01184625936472,186.31241520837634,202.98408946228136,211.82454772822427,207.23694954299606,209.8971019949046,195.775763875527,,,191.79528026892325,192.957537885067,190.24679715545477,190.82013831213212
388,2014-07-30 17:21:33+00:00,,,158.8832879713741,167.38198219075363,172.78413739743942,184.605665997944,197.2408092375736,213.02860066388092,225.375778904726,221.70591704831108,216.45582475808735,,,,,200.47627421418042,199.2391039263158,201.78928020428302
389,2014-08-15 17:21:35+00:00,171.34847477876096,160.4872420681337,160.4155676690226,170.60733816023134,176.20233261003705,185.94618310983063,192.25413904497177,,,,,209.06859542409475,210.3924184048474,208.41078771456012,211.13997988199006,224.69890683845702,,
390,2014-08-31 17:21:34+00:00,,,,,176.15204693239377,180.799994783484,190.40785019007876,208.63850931984302,221.3781787673547,218.21116181938163,209.40396901796862,207.00271909900857,201.83003791318714,,,,,
391,2014-09-08 17:24:04+00:00,159.55736377726527,145.89721405020964,141.85689694598628,144.55300786754003,156.84700534207113,159.2465158470051,168.1959598850769,186.5712209907339,192.8015661668679,191.61005003767542,187.58579471577588,183.6047135405351,177.67765768019407,179.73016575831255,177.29136392835338,172.4145159680193,166.9179270786682,171.56949579375987
392,2014-09-16 17:21:36+00:00,154.6911010957158,,,,,,147.4900847366778,151.11058690552696,,,,,,199.93331522704526,,,153.94717834307949,155.54136150594582
393,2014-10-10 17:24:08+00:00,159.93253384358147,150.3920147182046,139.5221243427769,146.3885344705038,152.27493908924797,160.45331102182928,166.78791669001768,178.71048739751006,190.72354505328187,185.72275499996843,179.9705525739252,177.31865848590814,172.10467423933295,180.23372660748717,183.33905128056992,180.94257698268083,172.9312648402569,168.29321362260004
394,2014-10-18 17:21:57+00:00,,,,147.825694505925,160.19776966435748,165.24211872954916,173.65490819417244,184.1215418328884,195.29351555285945,188.0046998137758,185.9437324185383,186.35144188126463,180.1587389952842,,,,,175.5877003242827
395,2014-10-26 17:24:07+00:00,161.05350130550622,154.83272410582384,143.7397258095525,151.54117305279772,161.73346207258976,165.26404979166935,176.39149447351653,188.26591536170173,197.40141173687505,196.38953427851524,188.3817825551787,187.36651860949726,185.33848327190503,187.55600960600043,186.83580198267708,184.76461880574163,178.23162541415445,179.37495360644263
396,2014-12-21 17:22:28+00:00,150.84994713660586,158.88506589354435,149.99482066531786,151.98865984500392,163.4440768083385,,,,,,195.09086983722457,190.29106344624756,189.99419677674823,187.39701560721355,188.99474284072681,186.51861615454615,182.77405995288854,183.04647750857794
397,2014-12-29 17:23:58+00:00,181.19158119422423,169.2225030682424,166.56783241538585,172.20777842952438,180.49283855028938,187.89916805306927,194.15776931751782,205.30900506746585,217.31269651732305,212.02049243196697,209.85317311483163,209.80966577050157,207.76844772496565,208.50572785387658,205.95863093328597,201.97991183338152,199.70685390656206,199.70098761555184
398,2015-02-07 17:22:37+00:00,184.59410672590178,,,,,191.43060669042436,196.97529617594233,203.69988271054228,220.31564250190848,216.021375894902,215.82409135612926,211.4156292398426,216.15952536378518,211.26377147616455,,,,
399,2015-02-23 17:22:44+00:00,173.1870890528665,175.57489023854131,171.19652240163296,178.52991137155823,183.57408723750285,,,,,208.68164496914352,207.44942345474715,209.52575229334587,208.7984029452738,206.83652948280422,203.4930115146241,201.2943149592938,195.89055727333854,196.38018632622055
400,2015-03-11 17:22:50+00:00,,,,186.75894634430924,191.80857041214838,193.6623424863561,200.73226978453545,209.86354422570517,223.22696013533857,216.89115452707625,217.5030789931838,216.59800169778924,,,,,,198.85554446092976
401,2015-03-19 17:23:30+00:00,,,,,,170.6122773862963,175.12024850984113,183.0323885117971,188.91931858143434,181.44897784169908,184.54481217546245,175.19024927700508,176.10706154843137,178.97704052491477,178.72743985121622,177.39618456942375,184.23817125492087,175.87968873023306
402,2015-04-04 17:23:18+00:00,173.10416567520568,175.73133138366265,169.19951912352477,179.07020610847408,176.27371348340193,184.2276052577913,195.87484326555307,206.45315957509285,217.58840404509175,211.50513752985506,209.54712636552458,208.04747693064868,209.19299901655697,205.73725868733604,205.63619579019056,200.9201149670501,199.9186072888881,197.56854406136532
403,2015-04-20 17:23:18+00:00,180.04597528006445,180.84205532966564,171.81043942345957,186.60674015523335,182.53913141881551,186.9472442601862,195.82641536828837,207.91451114984773,220.47588890296717,214.57806146910306,213.12242909912575,213.2074857399839,213.98046149319498,210.8727596012428,211.43886286619298,204.52919829463548,204.12516332607277,199.99519584325208
404,2015-04-28 17:23:13+00:00,182.0748043873753,172.5203758808573,166.66225651560072,179.9455891261297,186.55244928361154,189.7012647547686,197.81405961327476,204.88028348979304,,,,,214.8491872894815,213.7108224724978,213.03939042500951,208.25085580548205,205.10789853563193,206.7804546964274
405,2015-05-14 17:23:22+00:00,,,,,177.14524179539586,181.29168447331458,189.67876786863312,204.78985264430415,213.91428716369109,206.91169142085693,206.35997091866938,206.17340294198098,201.62663514169665,,,,,195.30826985064985
406,2015-05-22 17:22:59+00:00,183.04098968751896,176.5479275434806,176.84502681067852,181.1744623836387,186.30857184892895,191.35496290264126,198.02776324207883,205.8708116700347,217.13792219096584,213.73589702524464,212.0723688863077,214.12620377688086,212.89905596778968,212.2494615670336,212.84252569808322,205.74954690940265,203.7486948026627,197.7285870296425
407,2015-06-07 17:23:08+00:00,152.79274323464324,134.26493013793376,125.09275312901816,133.68090738189665,147.1377263733368,149.96787710795826,156.686802084319,185.98598636627932,181.67428299021,175.91976812846482,178.49917532030736,166.70287021204794,165.58065793186051,169.92814187302685,160.95753158584802,164.91599803198775,156.5588218793122,159.5708856507916
408,2015-06-23 17:23:15+00:00,165.0707335908647,143.4879341399323,141.39366909535957,153.9550036155613,161.83593462821008,164.93606629124477,174.2839149344331,186.52393752611297,194.75575725628528,189.32313049149494,189.23509189891234,186.84914591041434,184.3006030505696,187.88995892200825,184.4669093980041,180.57961129120397,177.8021791940127,177.48226030086084
409,2015-07-01 17:23:34+00:00,168.1631036997701,,,,,168.60455576344293,178.6414079325318,189.86430916913707,198.9036868409138,197.6171828990671,190.54086317407948,187.1902784764154,192.26840359208796,190.60168636654072,,,,
410,2015-07-17 17:23:40+00:00,170.94586699772003,151.72538510031524,142.48957311552908,149.2026925496366,161.53630254208554,,,,,188.4532742581862,187.22522675107498,184.62228903246958,184.54696575490271,185.66630345142698,177.10089627135784,174.61252735993614,171.75136374578307,175.42927033154555
411,2015-08-10 17:23:36+00:00,162.44561529637295,145.3588051905779,145.69841038474405,154.78872241798518,166.0356604164155,167.0034709873481,175.31336268811918,189.39193690457213,195.1517089030682,196.50389017184204,194.27431548400216,194.50609438597837,195.50543175220776,191.38291200793523,194.1805353639291,191.29549580310834,185.94417203596933,189.82139226432258
412,2015-08-18 17:23:46+00:00,167.99661032368113,151.67794640145158,141.5529828301429,155.38608044553678,166.10758230016455,,,,,189.9381642944387,188.73277675976203,183.55151270079682,189.18325459643876,188.7648776667381,182.09449732387046,181.5796233760252,177.53187689519888,174.24794728335993
413,2015-08-26 17:23:43+00:00,155.20748992704935,142.83694787438958,144.16759800157524,153.3806753882078,160.443971972129,163.35535362055492,173.02525315588815,184.47383312877233,193.06347515844814,192.11113842140904,184.0287057540142,188.3133339047223,189.74019991233342,188.54296854083202,188.78244927980552,186.21743741350116,184.48925436568732,185.24337570005937
414,2015-09-19 17:23:53+00:00,164.10613867857427,148.41362239632414,,,,,165.60386667096415,184.7450188282347,188.35944323955476,181.531456147587,184.55781733470116,178.81184121290661,182.71494009270404,182.61928761819863,178.16331131512123,,,
415,2015-10-13 17:23:56+00:00,153.11682060598264,141.28173665393376,134.01806742471769,146.04050146673822,156.13751561113375,158.95890415903042,163.68154286333908,177.63069968602645,187.32025181481453,180.63273418546382,178.3385155061253,178.99074991297687,178.44719048350436,183.56842942895207,176.72485925211936,174.38374905338745,172.08833834241048,174.90403745088167
416,2015-10-21 17:24:15+00:00,157.7754189129051,,,,160.25202290329156,160.00095720190367,164.0985619281017,178.16485914992552,184.39034326193368,183.3161849339346,177.78006796135483,179.7824705503556,185.2512109409208,181.81950566285573,,,,
417,2015-10-29 17:24:02+00:00,162.176409287643,151.92789463136222,142.59281474663644,153.94628772130588,161.47231597489017,162.69444094402436,165.66034441500815,185.4636570489844,189.6201765619289,189.6450956034742,186.419206034495,182.58170135915847,188.131035058185,189.2940632910375,181.86628301647548,182.36182103599361,179.07067758182572,180.21679865903104
