,dates,per0054-0000,per0054-0001,per0054-0002,per0054-0003,per0054-0004,per0054-0005,per0054-0006,per0054-0007,per0054-0008,per0054-0009,per0054-0010,per0054-0011,per0054-0012,per0054-0013,per0054-0014,per0054-0015,per0054-0016,per0054-0017,per0054-0018,per0054-0019,per0054-0020,per0054-0021,per0054-0022,per0054-0023,per0054-0024,per0054-0025,per0054-0026,per0054-0027,per0054-0028,per0054-0029,per0054-0030,per0054-0031,per0054-0032,per0054-0033,per0054-0034,per0054-0035,per0054-0036,per0054-0037,per0054-0038,per0054-0039,per0054-0040,per0054-0041,per0054-0042,per0054-0043,per0054-0044,per0054-0045,per0054-0046,per0054-0047,per0054-0048,per0054-0049,per0054-0050,per0054-0051,per0054-0052,per0054-0053,per0054-0054,per0054-0055,per0054-0056,per0054-0057,per0054-0058,per0054-0059,per0054-0060,per0054-0061,per0054-0062,per0054-0063,per0054-0064,per0054-0065,per0054-0066,per0054-0067,per0054-0068,per0054-0069,per0054-0070,per0054-0071,per0054-0072,per0054-0073,per0054-0074,per0054-0075,per0054-0076,per0054-0077,per0054-0078,per0054-0079,per0054-0080,per0054-0081,per0054-0082,per0054-0083,per0054-0084,per0054-0085,per0054-0086,per0054-0087,per0054-0088,per0054-0089,per0054-0090,per0054-0091,per0054-0092,per0054-0093,per0054-0094,per0054-0095,per0054-0096,per0054-0097,per0054-0098,per0054-0099,per0054-0100,per0054-0101,per0054-0102,per0054-0103,per0054-0104,per0054-0105,per0054-0106,per0054-0107,per0054-0108,per0054-0109,per0054-0110,per0054-0111,per0054-0112,per0054-0113,per0054-0114,per0054-0115,per0054-0116,per0054-0117,per0054-0118,per0054-0119,per0054-0120,per0054-0121,per0054-0122,per0054-0123,per0054-0124,per0054-0125,per0054-0126,per0054-0127,per0054-0128,per0054-0129,per0054-0130
163,2016-05-28 15:27:32+00:00,210.76815748210691,206.13243649077373,205.02140579722197,202.35293770698377,204.8659916597976,211.20696847382047,199.56008394077963,198.78645669084256,200.48762609361862,201.54890832799572,196.738710001898,195.82648512095676,192.8350239220266,186.2425434924918,192.24295165315078,189.8411703043798,185.72301352230352,188.75341352021843,190.79769785882212,194.08096215416478,183.95889458491183,182.18271140888174,195.83939271852864,191.66850500628493,188.1297250384716,190.77233904323356,195.66564254857298,196.34863735526972,196.383110202213,196.94278160325842,200.43156675769592,199.26936097660627,198.7327478583038,197.93362603049212,194.71222145938836,195.9889315469337,202.22826682082984,196.0508956128091,204.04351197592771,201.03393522901683,207.26082623477197,206.82149477932558,211.91705819028857,211.70934330345648,213.11213913997474,210.88820951859344,212.9732797674709,207.65767623252253,208.7213845729059,210.87465728034448,203.05470505848925,204.85954394736274,202.54462715050192,207.89153886896977,203.08371856675106,204.8317218369522,200.7628510446478,206.1178847037648,197.8375345759358,197.56452322989225,197.3210678064183,200.23455901094144,194.52675006604733,194.2847479278802,201.57307003370434,195.74707496152854,195.4770939140828,196.95683332790483,197.04047409047826,205.6432398220137,205.2635108637812,218.58222398262143,220.61378641716416,220.3015252655715,222.09068084265257,220.98507788241523,221.27559724289102,226.8633716879453,224.13936402529697,224.106074671238,220.41563293912847,219.80672552367,217.32002113991405,224.4898143027777,221.58578585414145,220.62510750514232,222.46435456122833,221.90172847752092,222.92498204607546,222.81608454504322,222.28190093371686,219.92938849822013,219.07131671795335,221.68733927002532,215.4046995374789,211.25826739705934,212.03417562266986,211.9675714723692,217.50890582722724,216.34451703641562,212.47283570353682,206.74637378779448,215.3425960069356,213.1571188276592,210.78528457270562,209.57673383048063,204.85578185744393,197.4820427754524,195.88437392743137,197.5611464084975,193.28488382124178,195.9926744281171,190.2010632371582,192.8378307371354,187.49439141052818,188.02429583444814,186.1085923224373,184.8040980459603,189.9144528089871,187.64755677923057,189.64518336669698,183.50200790799823,193.938642975719,198.83392271733047,199.7699058560451,194.1408826957333,192.05667658502566,193.480159501975,191.74457176633177,193.0679875547607,190.6297174657315
164,2016-06-05 15:30:49+00:00,222.72401333258753,225.26087788915476,219.02123390589736,224.3850163024353,222.14852414369096,230.63501120372285,220.20148958610764,205.7411439262694,219.37307487477707,213.24706356908945,204.3299868389236,,,,,,,,,,201.02290825549605,199.7776100026804,219.13171138784196,209.7954306345651,204.21284059958936,206.44714950319127,213.83104639980203,212.0926773705016,212.6794167405714,214.53952576419627,213.65326131813362,215.09788713894525,219.02176758989972,215.12004283318265,214.1577289328486,216.79075591869497,212.75166257747674,215.25363824668005,215.9170866587568,221.4564723810558,218.37379678449972,224.02581936172984,,,,,,,,,220.84591759971985,216.88702661961543,222.40324349291194,216.724089237998,219.68616712177734,216.6626524588737,217.4561982501145,220.55744078807885,209.87143832181513,209.64507981572592,219.88448822868503,219.7886813934919,206.56573587443836,211.3411913416578,217.84815308489516,215.52163654381215,212.05708969683624,211.78071671676173,213.5545612899616,223.04921175187025,208.11931479116845,,,,,,,,,,238.54960059193724,234.7127204651241,234.7689207656292,238.88579425841482,245.63628548878063,235.3864494326885,237.56973054650695,235.80490126576078,239.4493382442339,239.6390866214831,246.65611825578603,235.8592143295778,236.90277294218225,235.61620836058876,234.13090713762946,220.4968311733442,236.70703626569127,220.81742030780714,228.3236437048996,235.98202102470623,229.069882716437,218.79742728639383,233.82354941441585,,,,,,,,,214.36574839203487,208.74947058537919,208.7265982875153,202.91125325247634,206.45526474643265,202.02122154376806,209.78562165500537,207.11311497292343,204.01869285423248,207.7678842906905,207.0896309978612,218.03234561051437,211.50403884478874,217.66117618282135,213.88114106001754,209.33830581174377,210.36441067641718,208.6173147983043,208.95411806540238,196.87036262206522
165,2016-06-13 15:27:35+00:00,213.00493881967762,215.0447872364125,207.44153983170423,207.96182093789548,210.13393915566468,212.96079562988092,211.49886549607186,198.02458634788366,208.63593228002284,203.60850786879644,198.8670670092569,196.20615444579653,195.28739790783666,188.58715898596645,192.8727204912513,195.68299665153532,190.6802931287836,191.53033013246718,193.21044162516046,197.1922944426982,193.34336068816077,184.17277997376613,202.3097854783851,199.17210535358737,193.13660290196174,189.4163674031517,197.3878024211798,201.15615112696787,197.9633689327918,201.53069677472888,200.91392827075794,200.33685838318493,203.824238467261,204.87645355455464,202.4556461164978,203.42762403771502,206.2840063579393,195.62003156292522,203.48299265271797,208.76933813869755,211.6725032996419,214.24370858913343,212.6656230134812,209.8386653432534,215.68995897010657,211.9881323508723,218.7050019350935,208.62296899206456,207.46062621661042,211.72835636254467,207.83958307900724,208.20995655406483,206.92568222979463,211.0942043149966,203.2727249104081,207.50357111580743,203.72132766152586,205.27655612600574,202.03113741322744,194.13515550985997,203.90432117997173,202.89927291212803,197.93605537579444,195.75957559027984,204.94623362637503,202.35498564070434,197.95083340920343,201.1171419481817,201.49696148761757,207.78513482104827,220.96826833767676,219.83936360304182,221.57011254979358,218.78180063640718,219.36895565821362,225.83424077784647,225.52028819087639,235.0634509847228,225.55171786025556,226.64156698965598,224.78815125570236,220.26787461907992,221.5449822648644,221.34392816432097,229.72982410135222,222.71751592507144,222.190156520223,225.56608576722965,227.3618738931862,233.2524324378555,228.38434915990547,223.18371489917348,222.35293806852508,224.65925560952184,218.25798736168701,213.40745293483255,220.1220106825137,215.93751733744284,215.76410749464924,217.3059253935092,220.31016778735517,211.4063453787332,218.55237927827093,212.72740963863825,206.44016657892627,207.26778857534384,207.9011871059532,204.22321873469394,201.57337605786228,200.20959145892044,195.1434806299126,200.62623850754795,193.14063812367567,200.13132398983822,191.89064594273157,189.6810811764555,190.37657645099895,191.299606990129,193.60779861132204,189.97739394000504,194.63615422974505,190.24386536483166,202.89384388418688,198.94675021486137,202.2179828459976,197.71259187328906,197.8958643123989,196.33663720899344,194.14696693845036,196.40792666286717,191.73951309257734
166,2016-06-21 15:30:51+00:00,216.67685003511247,211.5497429569617,211.67046862651816,202.59174839790563,206.47751350986505,205.60389645345958,207.02285809286732,204.51000804702556,198.5827154816112,198.94793801053584,,,,,,,,,,191.6740677869359,192.96378322832456,186.04831457168416,192.56382189215174,193.6279935658919,191.71981655145208,193.92220422463564,194.84033743580136,200.95143207708972,195.71265986534254,196.71761598957346,201.65009599067383,198.3857698595541,200.10233522267447,204.54700657314115,201.49475562639074,202.27282287771928,201.12632542019983,199.11469050107291,197.3058452985731,201.80875310671587,200.79778344629258,,,,,,,,,,212.01035332621592,209.3590219212056,209.98324530015276,205.83401949879533,203.01210802993643,203.37850052372363,199.68347078178124,203.41370032092306,198.32777144259154,196.97173691369153,196.98263698656416,197.72789341283902,194.75721816465813,193.1354258296951,191.49190755021849,194.92019338495518,200.4621175452001,199.81132371115504,204.35244555300596,183.6758202431431,,,,,,,,,,226.8857365601348,227.05233481311743,226.44262078455415,220.90059252287764,223.80356645016494,221.49811706162978,226.27309174415092,223.55250242472727,218.63341691396556,220.11506416293528,226.42648089184448,222.70967701078212,222.74893046711233,220.32220013870432,218.3955760109279,216.12942608176,214.87554837036822,213.57974725964806,214.68516651776574,210.13322497358936,215.81219950641457,216.15347581239095,220.05248473259357,,,,,,,,,195.8500697921249,188.89690190774607,187.81146477118006,185.38639840230792,183.2619444401254,180.66844021259115,185.88727075051963,180.92895972039858,175.78848014549948,180.23963755441605,191.71387037962785,192.53513582268013,193.900618621312,194.8418722607421,190.33951758299375,194.2929162744299,186.67847465091256,188.00110359206815,183.197177966198,173.0022251315089,
167,2016-06-29 15:27:43+00:00,199.62131576234978,200.393276723601,196.93853494354113,195.4217015651955,193.8598018791942,197.81254315701474,196.76417857815875,190.65252290164213,188.59833516920986,187.26734915523227,183.44764669912098,177.7045660425975,185.8890614691639,182.007805544897,177.97851888934593,177.6851880976464,175.8910642996415,177.58746365907933,178.2227143852791,177.82282782523376,181.7129655091855,175.42768628671027,178.51947967004514,180.4687886699714,184.84482635482541,183.2138774406266,187.3497278616834,184.52581590961177,184.48673072502726,182.04374180151495,187.20572578906024,186.02808519226107,190.41272135632408,188.9607642777484,187.1314836220376,190.0299815382944,194.37952487567412,192.88715508074668,193.12568866154507,189.7561309923383,196.90039730272315,197.37607605093774,199.66154655036664,194.88955761648972,198.17136873704163,200.8136666634977,201.73793127252762,201.16775796822003,198.391825425709,201.14970046948594,195.53507106721537,199.36735893328245,191.75382254995293,190.2992051599008,189.94602676508265,187.79173555256102,188.84871100811324,187.89009736935304,188.9734629317963,185.84467337538752,185.29988671198714,186.60170955352402,183.33363583678295,185.40720986463973,180.5134019246782,189.06193453594426,186.06109643551906,189.6863058624937,190.8102964098137,181.24398441846378,195.58264989605436,199.43609327972717,205.39548474691244,209.19185670165206,205.61333014377135,211.83109753764438,208.82699113038015,211.6996574476053,211.27002258577028,204.58364665316935,211.9777680522445,211.24640635380845,212.395961766827,210.0937742341677,212.99948937865787,214.20955739666306,210.39947369752466,208.85694057949178,215.39242942264895,215.58918311731958,212.0527933711289,209.59216697144518,210.1903226781699,205.85950715394256,201.94471241041822,199.95418996662826,201.64147203700645,195.4406300567693,197.7684689860694,197.39329610390422,204.23411940411592,195.23470796236634,196.12034553957452,200.3691984297487,193.393457335621,198.1310823562288,192.0003090244881,190.36231582353312,185.1256124545876,184.16345076310546,179.36446120953613,179.11429030948108,179.7292594068624,177.72782791675417,174.43469771671204,162.58831761469574,166.51158175898223,161.9084966045052,166.96956815037447,174.70664148373478,185.02797281342464,193.86186392663868,,,,,,,,,
168,2016-07-07 15:30:51+00:00,211.27205743723601,213.68463809921727,213.6686250209234,206.4187851703005,202.36914795453168,182.09992485575947,,,,,,,,,194.6731477769771,191.48098337646434,191.34878267199906,194.3173750858256,187.00881189181928,191.60594818377007,192.85295475517586,193.17457840287855,192.03686889382178,195.65047043330932,196.67544634664563,199.72180630669197,196.98967535099277,196.88660681567174,202.0401298521926,196.45374030340508,201.49941119852528,195.499920227357,204.18192317588947,198.90627831188,199.08653489643197,189.52886520361307,,,,,,,,,,207.37825158557098,219.0777040382558,214.53665039826308,211.74558559897557,209.49980780630526,210.38470270091756,208.5691456654197,199.96334603037766,204.33847828178762,201.23269009803033,201.65469130579748,204.67588403625746,199.77410452148135,201.10038854384152,194.12406597531117,197.14319901072906,200.98042649172618,197.0174771277777,195.32457779790323,174.79489831787106,,,,,,,,,,223.0588151632718,227.30312202105767,222.72397709089938,227.01141263960227,224.91925921128092,219.72439805802213,221.19911506721115,219.16316876147536,219.73906748114996,219.79683487436355,227.83463527033376,229.81893254198084,225.17386861021623,224.54130268807785,229.64919974924607,225.83296514423012,222.55095506784386,224.58405713351985,220.45280495407934,224.56256639241346,212.7246413858026,211.62040081114267,,,,,,,,,,,206.24318323246354,202.12833482005837,202.47376971589054,196.79161069056414,194.51528108525548,196.96898469824123,189.1302744569528,189.93726600382348,189.94170486355011,195.64271390132552,191.30137436902808,191.07930069251893,190.2733065103745,194.69511524666086,198.2534016518661,192.98503802853438,203.07401353348124,196.87585965537505,196.10888744086873,181.0943832432486,,,,,
169,2016-07-15 15:27:51+00:00,209.69805374669232,215.69699764808882,213.83550013504689,212.77698765466704,207.49845953082985,206.93888535538383,206.84909773235518,206.570548883259,201.67513045079826,198.86452247201157,196.55152854462432,191.50049625972585,190.56771431049938,196.57978336484655,190.34131535383517,195.13415570863106,190.3015126869654,185.14802468765353,189.57657909182876,186.79021073463446,195.01350225118472,190.55175574344827,191.7591559993063,201.0567991197753,196.43557413592873,202.00933527963906,193.9229869779101,196.4048764441339,197.8961283773134,196.64178510313823,199.63962445072607,195.39439379642715,200.6407921628761,208.67570458874607,202.27857519898876,208.3373724755769,206.45513718820501,207.41774144970384,207.5160995607112,207.2802769979113,212.20596059180428,207.15348815995873,212.102818894233,206.71645330115442,209.5241919839554,207.89464280742826,210.11133148802406,215.5923643357002,210.5535728087154,214.87215075935165,204.66957685241715,209.85069476856143,208.45031629791637,202.1939045865292,202.22867771445675,203.16833431857447,203.75758654737294,200.67198141480978,201.0058742157231,201.31900074276052,199.12589990182482,203.8505076356619,203.94769365996243,196.6387471494698,199.4249135100014,198.73314965074798,198.81029116780397,197.54162990054823,205.1182398507463,206.70898281241205,210.31602320722578,215.57628412391352,213.97411636843958,222.25283001138962,215.6688031475917,221.08440415189818,222.06321967293337,231.18054487670403,228.45290631027802,219.79049912094382,225.3591545351517,221.8202313633576,219.8979017180542,221.5592191798227,220.78070833239275,232.05648799743545,220.94271136390793,220.24129248262602,228.25166110886045,230.18259055859568,227.5762191395905,224.35969192263855,220.68736871390476,223.30880573684672,213.07892920694553,209.22796975326378,212.86251871706395,207.56409249715438,206.8342396893724,215.5936937231097,220.0918451796166,221.22188579728402,217.62800514487594,212.29118846342442,208.0085014520664,202.77109727731903,205.68392264125745,202.84223442411025,201.85703557779175,198.46755249320262,195.47349808526175,196.21281226028697,192.4373327126591,187.9939200586797,186.36924067594654,192.08302883974414,192.47314327022926,195.93561849170334,190.114153662623,190.6991032071175,199.2340540424196,198.2131866771509,198.4608831752512,197.21273229857212,200.12983781108295,194.19729092845657,201.4768899540773,196.9281046094372,200.32667552176417,193.82271823103306,196.94104234410304
170,2016-07-23 15:30:53+00:00,,,,,,,,208.56990357159003,202.55839158043008,195.3990267842376,201.00910957436383,193.53222596640742,198.6517873633884,200.0835566865891,193.74833479741088,190.37232775278588,190.17525608794745,187.3018573137675,188.66524951291132,189.9716363451214,196.63126236769108,188.85463164732997,184.93844760113376,197.81007744601902,193.10408606779237,197.50215253159521,189.55487980786853,194.54744786805608,193.18875309999115,,,,,,,,,210.17580220210988,207.26341720718537,205.4146265758473,212.39052354908955,209.01433730733405,212.77653298563183,208.46260143896816,211.18528757114228,209.0287259077296,213.31118558895957,219.11510725981464,203.29297840482184,214.52747876773017,204.0223122170531,209.41306824944337,206.81833451509345,200.954998536178,203.96510806471804,207.3023800783311,201.61833737591886,186.35251941496864,,,,,,,,,,201.0924561884782,207.00892721486582,208.33304302161685,207.47210088906758,212.31808758642757,218.35555822310107,222.2269070732044,219.60967601224138,223.06315682913873,226.9968349824244,234.5482623551136,226.79264015150272,213.75138271991688,223.06723292213934,226.66045602665082,223.54406472281582,216.01573807599974,224.67919767385712,231.78059094826003,220.55742758797646,216.90326549933462,,,,,,,,,,,207.85414144217015,215.27328836802525,222.67525397305494,222.15898057009096,218.83925045630662,215.4581037430329,209.3897456415884,208.39032423807672,205.9472008085903,201.5391685900888,200.23559972899096,197.9049967332341,197.68290228865888,195.03173471212986,186.55831189959963,187.00101300436478,189.468356444385,192.274663604994,194.30245247777603,191.67596691675982,182.27174561613774,,,,,,,,,,197.411519937026,198.697134010061,197.5367361747301
171,2016-07-31 15:28:18+00:00,212.90592049436208,213.3793607969955,214.84606505382658,215.5383437145269,205.50317439388576,199.1349844339113,203.82801176130053,206.52964637962398,198.76670140718943,188.90686115768864,191.91649701701624,194.70354147930644,192.28498725990173,195.7104592890987,189.33478600105747,187.6936789248902,189.02935165353637,184.10383339467887,184.2695137492667,189.69315136498545,193.4100997905058,190.08557583896152,187.4580851736729,190.0560938537672,195.8418631338292,195.1187777136578,193.0081580179822,194.26357551589757,195.41463142839342,195.55706588460922,193.5238490705429,199.410020524176,202.69193017509832,201.127547480639,203.05448307524347,202.6803438913439,204.12248955715077,204.41254855480597,205.62072359512058,209.6810379731836,211.5256260479718,210.4317845027076,204.68966692930513,205.36928238586967,204.6696206454048,209.7756617869495,214.143622151645,210.93587077075495,203.87434913144176,207.07599614493523,207.73970508906615,202.5843044510054,205.91362173206318,201.43448551889205,201.51625550362218,207.33256003439936,198.55374014504721,195.33937234006993,200.0153781785856,193.6389961349436,197.84039588100597,194.49830799912758,199.220023387143,190.13466523132345,195.49808163634196,194.19847237277605,196.01627281011676,198.64700514913625,200.21515476312862,207.6668820096611,205.26623998918654,213.00715004666807,216.1047064810258,219.01302224616467,220.8281919098853,220.45647653242622,225.83396040264364,231.96896101650302,230.17223852855378,216.10153229908835,221.6805974251695,224.7258706834993,221.51138575521574,215.0616181464966,221.95660993633265,231.71868925160237,224.49879092196335,221.52347425146223,230.04395866346505,231.24983883024726,225.89706612504332,223.88543288439337,217.12822311140803,216.00957976019149,211.2894218416942,211.63939048394215,209.48873848320966,211.39709426625785,206.34898291785873,213.01970557871465,219.6908528308771,216.84618696405425,215.3477731701782,207.71683005838116,208.7187825654687,207.89546603388294,208.04497742153336,199.16273374602522,198.63999674670052,200.4263206599162,198.6353055500354,198.95673862250044,191.85104120209854,189.24996665235076,185.53836150097004,189.26176667138716,191.9933407427817,191.2708030785904,195.24448526760779,193.76204817397883,198.03003605158372,195.32398792629903,199.24538129041818,191.93736046039308,196.84268227433125,200.07211591469002,201.0629182440709,194.06967647028807,192.56641643909882,193.94692265346475,196.4807035135477
172,2016-08-16 15:28:22+00:00,220.6703126334843,223.91351033226553,215.7841817892351,222.42176103067786,216.72384309256506,210.1441947675289,209.2009606671669,213.40211755673678,213.42785141735237,203.68718351448376,204.28404393641318,203.4262058327986,206.44229334607914,207.14651712784223,204.47382946468804,197.55440300765525,197.21936132314886,196.25895979056062,191.76050007305943,195.08686980779876,203.63504240258425,197.33330864116414,196.49027342280078,202.94324098586395,209.31403947824822,201.81380941843886,202.91857613624163,205.56722437309898,201.52489197563597,208.4491022968249,203.72617013336722,208.9438003006801,210.36594607093713,210.5382280875956,211.53738696634733,215.85258177759152,220.286427982469,221.26864247481188,217.61182138854193,221.23972008398712,212.28190567533193,214.21906959224407,211.99649558488593,216.46161350472624,218.57391558383284,218.5275247377041,220.66003151093426,213.83267904324967,211.710438041295,208.028389667272,217.40350599261075,217.94805372597273,209.99871160150835,212.56944365860102,203.7318070432984,205.81317125002056,205.87599287792773,203.781677653909,201.66434932082348,207.51430359575875,205.26987627072117,205.83984166680148,204.742691684761,203.71836504941598,209.29010815698928,208.40251534664634,206.95455774281078,209.28894928535516,212.46453342824185,217.72952169956554,217.10344792303573,218.19443128244322,230.53247272362267,224.25875484137578,226.44207845993085,231.10753188791935,231.56302119100303,234.72546765851433,235.90436692811812,237.41580213630013,225.0511894390773,229.21596568688545,231.86045505971762,226.3375463688068,224.55327400278708,236.10281047434427,242.4318732186093,235.06702646843058,234.59724315872535,230.52082516522484,233.13928456537639,229.9844152222852,233.57675338064377,224.00610446051905,226.42641759420707,224.09546140188093,218.60044871844036,212.95135902217544,217.96482599248583,219.08623582083163,225.11304438463628,224.7320487275424,221.48107602655386,214.4575289755952,216.05188861631993,213.45566073252223,215.58131287366842,206.51845543955525,206.1466324752141,204.27591919642026,202.73470685951068,200.67144020634308,200.81598616941847,196.0520692820058,194.06990883583669,204.4657584242094,199.12664044329233,199.43748320636982,198.26685062113506,205.4788736101571,207.4708646210296,205.71750333971426,208.97821756227148,200.37364639272803,204.9885006301829,204.09396206983797,207.65701041344113,206.7155426488314,205.40394440480873,205.1688202968245,204.83353284272926
173,2016-09-25 15:31:02+00:00,213.63146739395324,215.48544915010652,210.23661059856218,214.27770979395783,206.85978764150906,,,,,,,,,202.33745278748341,200.5385759714839,198.34336720961352,197.80307157386116,187.63639676046495,195.0649832046896,193.8596481884161,195.2719899260706,192.98676880544002,198.8168740453605,202.28610008336628,199.58363570911087,199.65072548749697,196.78847526259804,200.68824188909517,202.61503886492213,209.83146332938287,208.19869931944794,208.1761009723034,208.3595640990185,208.84272597890293,201.06576899507635,,,,,,,,,220.27639674858136,218.41366095255506,219.38640946282035,213.56484695195684,215.30877328607946,214.82467592598766,215.02193834308565,213.26987953800798,211.06219239937093,213.80164891716413,212.32118783518774,210.97800648308962,205.78328773188204,204.0038045791987,201.72070907145678,200.8808783932559,203.0981629131843,202.7171872802193,199.33439845897308,201.65961241060273,199.99020057519476,198.79304624101417,,,,,,,,,228.93214214685366,224.6356253546169,229.74198456588246,233.25507143856527,238.47073222626136,236.28323376038776,231.434777966944,233.01823049407074,231.46387502968915,230.72534322230808,231.16415434910516,227.88335194096555,232.39102507191296,235.84577878887,239.5965080808382,230.04620049671237,232.17688820998512,224.62074361411413,226.68720464042548,222.30521269951197,221.5028809283856,,,,,,,,,,,,211.21417503719363,207.35814995448231,207.1110184423867,205.59959223709228,201.26546924139154,203.144380308816,199.23668202237178,195.1942976907181,200.26420618612678,194.17838833261698,196.33278121894887,193.39887307651315,197.2765438491893,198.4107550523884,199.91382558260756,197.48631110904807,195.87713735640108,198.68982546502627,194.44532277087126,196.23141018811333,,,,,,
174,2016-11-04 15:28:38+00:00,223.92411726383168,224.07751479983358,220.28040655435092,221.14605512601707,221.31780712244,219.88126565202245,218.76900382672517,216.7773099501475,215.2097004845474,210.18284051799776,208.08668768084908,205.97279822341304,199.9328708966569,203.1018506340818,199.62529495792097,207.40357850612367,202.8829541857154,204.7197144409569,203.02152225138659,202.20668319614404,201.97087947168524,203.65454236529527,205.01574153453117,205.6665535224871,206.65981623479772,206.5698348844158,201.77320249651078,206.51055838745583,202.70415071905322,210.39304068868708,221.42235729328226,223.03665058893205,220.39343198680078,215.31510779490256,215.33211103168486,226.20834465705187,224.53943196196894,227.492442183314,221.03791376110195,225.37595658194635,220.5949703117703,222.39987660603214,219.22302937024128,222.08505470346086,223.76629943758064,220.88983267472148,223.13457307860776,220.65539208174374,220.99641416911223,219.81162962885185,218.52704871895548,221.0068900741337,218.66762987545064,212.75731781915277,210.76475335576683,214.0971885406236,208.17827198798972,206.52654651119008,203.3456331145182,209.62892696304507,210.19754790134533,212.07230812696696,206.48846873834444,207.1762378315966,210.52916583003838,209.24170433857628,213.7501861308083,215.70992879291288,217.89768043313785,218.13750434403875,225.36871137284515,223.23702930893984,226.08794857869145,227.10779193348637,232.6023511651446,237.7945844979807,242.2077259866436,244.37702197262564,244.68984058435922,241.63306385112907,240.29820601091848,238.89975091363587,238.40884077504728,236.36423016899334,240.65860353134235,239.26918379142228,238.12565832099978,238.04493455910492,238.53200397467404,237.20524453639666,234.33403532745427,231.7952769898945,229.3813156901167,225.06265615927924,225.6535140027648,223.0878851357748,223.3288453232596,222.86350481325408,224.85519189936397,226.5526080696377,221.49770385130142,224.02886101170103,222.77039166497804,222.90117020528106,214.88628648333298,211.46087062563217,210.7406831979796,204.42174336662413,209.80349686720905,204.34239538671417,207.05640376544213,205.88113996102592,206.43863702148712,203.48527649573455,203.6496227526986,206.487869709884,204.91601639626867,208.16634022975126,203.36519295196757,209.57859506054803,206.67613387551165,210.77623239025866,207.7752870569184,207.6210573562411,205.8572383409928,206.5034261011773,207.2266310207371,201.74647380454218,204.85741784620762,200.62532570227137,203.46952567359298
175,2016-11-12 15:30:51+00:00,,,,,233.9385992943558,234.41755028871756,227.74325486912306,229.48726878478448,224.96208142179375,228.50558508186882,222.7296995100583,216.76714194024973,219.6642823077841,214.59987855308023,215.67855741070076,217.01554975553026,215.40033020735305,217.8162411319875,212.32705509900413,215.04516240205072,214.4529040344568,216.0147014047789,214.6803248296988,212.55854404116684,,,,,,,,,,,228.191443264664,227.7933532612155,230.10044556293366,235.44863939387847,232.62477162902107,232.24972091705462,231.11021217635744,235.35167737172782,234.68380515415225,235.27387326661247,231.80226413689297,235.83624440235675,235.09274864887715,236.81865496555682,230.88451831717532,232.49409894313018,230.66666478425654,231.78247667391892,230.13437903282855,225.92649678525936,221.83294620474877,,,,,,,,,,221.55588547752114,225.4607765506383,224.29826444093743,231.38878628972634,227.4621707344818,235.58678727705268,233.27542054172216,242.76972921735035,241.2999993689155,243.8626801863414,247.4304416796436,252.14965341150605,252.96946637047228,256.93225148240316,253.7583069288254,251.1725190219603,251.4167656192158,251.41265596747286,252.27807044370363,241.6662271206431,,,,,,,,,,,240.07577391775968,234.19512890300115,237.63959307605535,237.93962342046217,240.71108289367848,240.88125594757074,238.42753421107716,233.42039333381558,238.0467948553064,230.7918082356859,224.1588819802621,227.0155614295824,220.21531752796352,218.51283608145772,217.60279776233017,219.8846368473291,216.83161014633492,220.49474160758015,216.0565713967163,220.9318399708216,213.87357160937663,,,,,,,,,,,221.22200479033916,222.59746924335406,216.93121360136968,218.2382327888946,216.3621254206706,215.26326407283224
176,2016-12-14 15:30:44+00:00,240.3323060681052,240.53764423142133,244.72079780604682,244.11881820449491,247.6557822027855,241.9297793275091,243.05431914607402,237.76197612105602,243.8460438082334,241.1948170177668,224.3769646314397,,,,,,,,,222.3415989842517,226.26519520666727,217.59354442536144,226.65985506280168,219.82511297858719,227.60583681304945,227.42161489547942,232.7577824190879,234.58714155961277,229.03784177059973,229.49324238736057,232.48247266727134,231.28449763591158,231.1590939509494,227.54416110468662,233.45197363398728,233.20807243602323,236.32112360111802,236.3748113197322,235.24581050187595,232.18396126492868,239.36143306567382,,,,,,,,,242.0108987564011,237.82248541055822,238.06477579897438,234.60176920326668,236.36017412175428,232.27984680391012,235.4513209507108,239.62070967510283,234.80740885952994,238.49101769110638,239.51217618409726,232.17700382927364,230.26262657357515,226.0887182827512,227.43652363278846,230.49572465758212,235.17526668519417,237.6111555359056,241.43128094555595,241.9181508033625,237.90662310244954,,,,,,,,,,265.4092790825192,266.1650508602859,266.9271437373958,259.8620909676122,258.1610826684439,260.8203459691656,254.38516286362548,258.3007414808745,257.5024386075471,253.81062927575607,252.80727914805715,249.1690073272914,251.59855802302388,243.77600046733497,252.43261442471396,241.16553142697438,244.8096469150188,239.73984850190178,236.89448404705402,241.9168880044744,241.33822777047786,,,,,,,,,,,217.55691227947173,218.92635861495694,220.05796477311355,222.55146554864126,223.39720737228578,229.39036484587083,229.43125602622422,231.54231887059873,239.78881358925082,239.449230648733,229.82441461612547,229.4588089544416,221.8224549450609,223.1486892274367,226.72917396919442,223.86022998202986,225.51393032596948,218.855555169608,217.3702068068968,203.06913222144365,
