,dates,jap0003-0000,jap0003-0001,jap0003-0002,jap0003-0003,jap0003-0004,jap0003-0005,jap0003-0006,jap0003-0007,jap0003-0008,jap0003-0009,jap0003-0010,jap0003-0011,jap0003-0012,jap0003-0013,jap0003-0014,jap0003-0015,jap0003-0016,jap0003-0017,jap0003-0018,jap0003-0019,jap0003-0020,jap0003-0021,jap0003-0022,jap0003-0023,jap0003-0024,jap0003-0025
91,2011-10-19 00:35:27+00:00,,95.3563846084156,91.06908221252885,100.03905480062319,120.90018442724788,112.81960397402965,111.29473154174225,96.85095677468799,117.81726883766636,129.02405825407453,134.78390088808675,136.6301025544019,,,,,,,,,,,,,,
92,2011-10-26 00:41:41+00:00,89.87047748953799,83.11835045205589,78.93705444523661,84.74247675641907,99.87063135725604,94.82597003291802,97.97459372129073,,,,124.7505090869877,123.02508560217859,118.43365250760618,121.4446576257732,108.1925802913486,132.6218146970536,144.7476582188949,145.47560306812812,142.2720714210069,148.72385306491464,168.5847710603868,171.11766407113512,,,,188.99865880376348
93,2011-11-11 00:41:50+00:00,115.49138545777522,107.77867340947785,105.89754334728313,110.68174883887507,136.92305867450864,130.97993735097162,132.13963880428201,132.69302303724632,125.44351575217962,127.33342754958329,139.85437731984354,149.49328551114252,141.65554767453813,,,,,188.33510492773195,171.32701452996636,183.1293015311107,197.18690443722238,191.30922499402826,189.40838821735667,177.6952182275299,179.6296137033387,180.3726881797455
94,2011-12-06 00:35:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2012-05-14 00:36:52+00:00,,,,,,,,107.77607608528047,107.49308801095627,102.3581780694394,112.83075965783928,118.12962170520504,119.40367688999731,124.69569029220642,125.41659901821612,135.24082006057247,145.95551267379787,,,,,,144.2006992509044,158.05723105836853,160.03963806565648,153.4002286096279
96,2012-07-01 00:36:43+00:00,,,,,,,,,,,,,129.48532306702145,138.7387185581943,141.20613834685997,154.71023693056316,155.4829810727787,163.0821781100512,155.6990828626088,165.14741365481285,,,,,,
97,2012-10-28 00:44:09+00:00,,,,97.07071604033018,110.2923775377326,112.9171129613907,111.41319315891448,107.73467547151921,113.70421800450053,115.3340762361733,114.83821671748429,113.03593479237824,115.04859843420851,113.39739214448076,118.59706587227012,135.66008769069424,,,,160.933895144855,180.1369355729993,170.8023580804371,165.8107527650655,165.1270981187931,172.55105821615763,159.66388688947478
98,2012-11-06 00:37:58+00:00,,,,,,,,,,109.36053428027074,108.71493522971448,112.01139768767077,115.77547283690251,114.78418130567967,113.4669408763294,138.2493839382573,154.65093369089374,161.7977530083541,153.8570535725209,,,,,,164.98044735725574,158.9536534256867
99,2012-12-08 00:38:08+00:00,107.33890603555092,91.04394186542194,88.30656452246636,90.57987911230143,102.17340293973024,101.91022184873887,104.44804832102338,108.62744352128668,110.61437955292894,109.68590526761906,115.34118089258865,,,,,,,,,,139.4772228444044,142.40266957692018,134.8986817465928,131.72358541122685,130.56239673160945,
100,2013-01-09 00:38:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2013-05-08 00:44:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2013-06-02 00:37:52+00:00,,,,,,96.05938648355857,104.05593462718363,104.65695181858396,107.5888681341147,105.3461902877124,108.43622843892493,117.8073583290162,117.68972125892049,122.17243347300105,118.3288560080745,,,,,,154.78048020343377,153.05037720151546,141.0013897626477,147.57965041234763,151.51325487621085,159.78807098118932
103,2013-06-25 00:43:55+00:00,109.71490547150697,100.70107345970351,90.57962118279573,95.9487372645631,107.32770662829557,107.0696476804701,106.62666412575743,104.91445524802714,,,,122.19754541992143,127.10934218258251,128.75035571336892,125.1426163357341,141.87757750181234,155.7024566800883,161.82125768138954,147.19478363782133,152.13638048383578,179.63524252711426,162.67135020139835,145.25263114450658,,,
104,2013-07-11 00:43:43+00:00,110.9154054154665,,,,,,117.33045570088221,118.77020699543235,123.58818059257914,123.22840918275236,124.42822187073925,125.52036750111927,125.90997265855631,123.04815230389585,121.70630520440501,133.06489546841652,144.09049314979856,158.282485338269,,,,156.9703425625919,156.60658628656648,160.72253594659927,168.1358517794271,172.32512742793477
105,2013-08-05 00:37:23+00:00,,96.37208562153445,98.92205092027719,105.91739282795933,118.6744573133488,120.32540744344975,121.92866565181964,121.95162259671359,122.27150585331569,120.22809453332204,119.91791374784994,120.7674902024883,,,,,,157.56680380676247,149.91206089380847,158.47327710143983,169.89623645491724,161.51548019675676,153.38817408583188,161.95781618522216,165.5652192612951,165.31255598131426
106,2013-09-13 00:43:56+00:00,116.02680857519488,104.97022269694017,109.38658295395778,122.14133311921228,127.6257484844157,127.23286215355888,127.02291553568872,127.34810134937891,127.57505674433709,124.24494883598075,125.55839385171069,129.06329925727667,,,,150.67320832880017,162.1030254380811,176.81178383784254,164.29088795567964,173.7923195097522,184.56860300386697,173.86054021142823,156.51953809868633,160.52029735412017,164.69053008681266,167.13822267712146
107,2013-10-07 00:50:12+00:00,122.51506952595352,99.02648861843963,99.72828255484,103.29133060982738,119.04369652990266,119.21857156684413,123.21997147905122,129.01032063025838,131.5441017368493,133.80427741344482,127.80632062615325,131.7726478403953,136.7297807866041,133.28095800084017,131.4864001097787,143.75160179520185,157.22250851237067,166.88567333778792,162.64126214345293,173.37943831335625,191.63640151889138,183.80271679266139,180.13093899182354,180.95999913408525,175.13565717749475,169.5171177643345
108,2013-10-24 00:38:12+00:00,,,,,,107.94307923179859,106.45934977563424,110.08448800092987,111.39592601641053,110.49818071208861,112.11313817519397,119.51557624721613,118.67509157099418,123.85620203747254,120.04310173871123,,,,,,,,,,,
109,2013-11-09 00:38:17+00:00,102.64739909853465,87.86397420221444,88.50735969460685,95.71976104403811,102.92032171556767,109.23456774384884,108.72379735518214,113.09387256366772,114.18912755113905,113.87909197765651,112.42356520945326,,,,,,,156.1975339590988,152.68502898672344,147.1816402303038,142.27547024733377,150.82731580591022,146.8841796919194,143.93860353319135,137.90102799266003,
110,2013-11-24 00:49:54+00:00,87.06970373175842,73.95423223643024,64.11338610591505,,,,,,,,,,,,,,,,,,,,,,,
111,2014-01-11 00:49:33+00:00,,125.01929505959387,105.39749915189351,,105.01417656758449,105.01275772853819,109.21170539694407,111.40952738038459,110.20297540572349,135.93766059035153,142.40166786502476,143.60452713325816,116.8376612435526,123.66146651739913,119.77565701849686,123.91312533043029,130.81117780257983,142.9415599258175,136.50710056536434,138.21353841728236,156.67826138028067,153.32018926768382,133.16421291404845,136.04389998867345,136.74851615653836,141.9869721492763
112,2014-06-04 00:47:57+00:00,99.74157812462629,92.9730846147591,94.13256500156075,101.63137843838612,114.8679457556623,110.799465896798,114.1179598866042,117.8323347266116,113.38340601090067,113.14085583162696,116.07260867374714,122.63113274080625,120.7708535140321,119.95776848058905,129.6941243609381,133.73218315670945,142.55122618232627,155.8004691174332,150.3923891513811,156.07257947356734,168.36841502462397,156.06031282682713,147.846199701228,148.5098435510616,155.44592949972213,152.77587621253628
113,2014-07-31 00:42:05+00:00,119.6694356156633,101.98712160092762,97.90228644486254,103.70794920395554,117.72164368514831,114.88277733106032,118.43174628674844,119.84032858652105,125.24749093524478,121.36829117909056,124.40317912948916,126.21539972988217,134.83954877090974,131.21339668142582,128.95676108846718,148.24397880766728,159.7494259478317,165.49155487630162,157.52167823449037,174.03422464920544,179.01364845889555,173.37905130804162,168.87311995063965,170.7893921383024,175.9102092260547,180.31690496106498
114,2014-09-24 00:48:24+00:00,114.91849704329421,103.60384832811255,106.12121965236068,110.80920330338199,126.35875248457555,124.57978657874594,125.52999386807846,128.3131563170157,130.54705798962684,129.9570492476054,129.70731063886564,134.92546104830905,138.38835561243454,134.98623796796608,126.20947234345232,141.92675513915816,155.08550433491297,165.57097806601217,162.39473378031064,166.02286855750583,181.67388611141126,176.6694202673766,171.31742510973578,169.18219759780914,175.45421377408246,177.44344708226936
115,2014-10-19 00:42:22+00:00,120.77256897992109,99.11714525584766,97.01138203815866,104.81558999529253,113.94523743238393,112.89491370549437,110.29017130569531,111.37800592546242,115.09906667261663,113.84940594367642,117.38588539618536,125.27878650359739,137.6619658686444,131.68982668706082,122.38233535640111,137.82987635867352,146.0329424351709,157.17093940386263,147.37019156567465,158.9923265091178,168.62488759710186,165.1734514930582,159.40067020388477,162.16085280883442,167.98359840296783,166.96808759495426
116,2014-11-27 00:48:30+00:00,120.66205705362567,107.74943250187258,106.30640822246427,107.55264306465378,115.54482243954061,108.07605623540675,,,132.94074064402724,140.6155640933513,135.52985101262294,136.62590052376157,130.40680652064583,112.82829188554817,118.03002111969815,111.52251975889112,150.52268392335964,137.63850466042814,123.28962297247159,118.91202431760158,133.30249402193255,134.40028573750794,128.9136111305841,130.25892430781101,130.7042724646717,124.10004309255224
117,2015-05-15 00:41:08+00:00,110.00397200336855,91.66360658302403,94.24381495090195,103.0223587841488,113.33909550079485,115.777890165419,113.9023072426942,116.32770273794702,120.63245876777243,118.59024450771493,122.76655140931024,121.4915259812096,123.42863990632813,125.28878581412089,127.11424243470134,135.11184799213612,141.93565918818013,158.68840439171743,146.4286624664624,148.3706071219332,170.0365387212521,154.80334171656898,148.51169258361082,153.34465194349764,155.75809814589962,154.2965708776271
118,2015-06-16 00:41:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2015-07-09 00:47:48+00:00,88.25661566994066,81.37469619199126,82.5191112418645,90.60761197156606,105.43708095269574,104.91156845456143,104.10480899630383,105.98433743778853,110.82528829362477,105.12149975746487,108.1770784060981,108.47350192753211,111.14479266848679,110.63454929480767,100.63796427601426,126.76244077637197,131.32318999488757,143.383892839593,133.1369466089066,144.55530719669207,153.5953518089571,154.32645087986157,149.11538801303487,149.4891331740364,161.34927305026147,157.60768623911463
120,2015-08-03 00:41:45+00:00,120.37803017295853,94.40821418428806,95.25538109170179,99.866411465206,117.18593175896609,118.91355451762658,119.0828597627715,118.46484087972951,124.40665051379332,122.61011119072049,122.00341616804496,124.38556590525207,129.68757803818897,130.98995111765922,127.90446837178587,136.96902003326102,151.55396249643348,164.5153056602847,154.12407382311122,168.68923802512617,180.51761648459458,180.08010254521506,167.88450933455212,170.86954112859303,179.74598150339713,175.78464928487557
121,2015-08-26 00:48:06+00:00,97.75759193858386,99.8445357201139,82.80787801541797,89.6329903009383,106.14976090588635,110.939403455616,107.67460681134031,105.39531358731426,105.31623413321356,108.39527827460827,111.62597163834397,118.89240669767699,118.95719548623549,111.99470377788235,124.31942031357427,134.8456066517579,152.304577629155,157.52399390411762,147.39930077704494,161.8930177186803,181.45994560762156,182.208613165911,172.96826986280212,176.67362652306952,177.08503601180718,162.02520066948185
122,2015-10-06 00:42:09+00:00,,,,104.72509984728944,113.13358299593776,114.34590259011027,113.54845751200901,113.46111038479006,118.03677859108052,118.60537689828139,125.20524205479305,127.37952497539396,132.00344658350917,131.5381904641388,129.06337208991891,138.39742535489157,148.8246605558764,163.95796495165962,154.6337790250975,160.41837809365308,175.84526893209951,172.5341737166472,171.29867399583125,193.86220998569823,186.99928340844832,180.96852587557862
123,2015-10-29 00:48:25+00:00,100.60116311806328,80.90237679659441,64.73392355611679,66.66658089022877,111.60771045022948,109.6051330919079,,,,,,141.28003854683405,129.54653678500642,,,,,,,177.15623065375138,171.78830447581566,167.01391082142726,142.56062289652002,146.63742164631597,,
124,2015-11-14 00:48:25+00:00,,,,,132.0747657337387,128.1223405691878,120.45785723731407,124.23667048785246,117.35985804592349,122.76216898178095,125.96622283370881,123.79071950990192,129.36852141214482,128.51698944498003,123.40524125462518,131.36409157964687,149.9315698995502,164.02455609535457,153.40675339870262,163.77173987476664,180.73600686298977,177.39462766703411,171.11170359718363,178.47010680318408,181.89165235759486,175.51579949315993
125,2016-01-10 00:42:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2016-05-24 00:47:56+00:00,130.32875775514833,99.88632355177447,98.64165707198015,104.74379100638211,116.80727655695699,116.92962500499021,116.44832227929018,120.7531147385898,122.68567883006511,122.76624614809955,124.69742018669575,126.20787306292596,131.2789006575409,131.21856575199774,122.82510085846667,134.74269531904756,151.25198013950583,161.05410122181087,154.40959717579724,161.80634977706615,182.60862908577343,176.03823367045078,163.78842761092062,165.81760220713358,172.21153138401434,166.3543176016119
127,2016-09-22 00:42:22+00:00,120.0095067216498,99.49556990639627,93.32434098663624,100.74456461200253,113.23147595185296,116.76338764474778,117.03809881300086,120.02764938699502,120.13711932221057,125.53299792840832,125.21801350459438,131.3969365735819,135.7230372366804,141.03903334727883,140.4489080606539,141.11737157974346,155.45698331097083,163.67406136552282,161.40506775631167,170.69954492055217,183.51466466953002,179.86896755546962,191.69569629520714,186.5315904537166,192.07993216535974,179.96245195125178
128,2016-09-29 00:48:32+00:00,111.73169247664339,100.47658907545241,97.22241371464912,101.95481793065152,116.03565786532803,119.03602764601294,121.21113969440862,123.75634919488466,124.42920261088983,127.06570066945062,126.16931681319028,132.79429150690856,135.95785957789377,142.91756786040668,141.9474931214923,144.60374709679888,158.03652819434265,166.44226884957106,164.9267483203829,168.48116794905337,184.0465473944653,178.0199725629576,185.8119691684744,182.7575876778943,200.68821532386193,184.97085777369878
129,2016-10-24 00:42:29+00:00,,60.56923432616198,68.26691879871568,65.89035882306706,,,,,,,,,,,141.6630262478801,,,,,,134.48528627232238,,,,,
130,2017-05-04 00:41:25+00:00,132.1506186298234,117.15726906263936,106.06734659080195,,118.74414659794277,,,,,,,,,136.57931473944612,123.58491631630329,145.25801319188744,164.54290269566886,169.26627362684238,,,,,168.01214428208436,169.4433543616525,177.10695086160328,159.29710335781104
131,2017-05-20 00:41:37+00:00,101.6485783198676,91.90362845505103,95.27350708143449,98.935293418811,109.47159285426147,110.76702430004495,105.95078735299288,107.84790920926318,107.76292354321806,107.95077913233442,114.1703582622745,119.06204026901747,124.6140569798612,127.55660382486778,119.85647689092595,137.8345002363488,152.23967918443492,159.97512867552103,152.22241114358764,164.02646730889904,163.5273626235262,161.25624830501278,159.63506478144163,160.02530092367425,159.91645838395024,139.94935604520262
132,2017-06-05 00:41:46+00:00,113.68097123128409,98.11318835682452,101.59772001644951,106.74774092858632,120.30619725198441,115.96378916819646,113.76304005423694,120.09865849127098,118.0042843748686,117.70351514435222,119.7893870372285,126.6032742700113,128.9128021302773,136.30726552395686,127.33684122083108,142.5748827838154,155.87959267213543,166.63319279045302,158.56624367383967,164.28194683008311,174.90069784336072,165.6985835048694,168.25898514077068,174.86915496296012,179.73773393019536,153.19438352078055
133,2017-06-12 00:48:00+00:00,114.05112800129498,102.61840814381128,103.07547589054903,105.59726453828576,103.18827002352009,111.59536796405413,100.76000544111805,101.31028142285126,106.93468895101176,113.01017742251548,110.94276518266528,123.54686841930894,124.53721262148404,130.5908083640481,125.87459508227317,136.02770706065184,148.39301408354982,161.83495793575213,144.78030629561533,156.56784396909697,166.54870356927725,161.0469658895019,158.34686136608946,162.93177068162177,165.25623804432584,144.81794388109913
134,2017-06-28 00:48:05+00:00,128.84590713655422,110.08593132884079,110.42206905257137,112.91122828688879,124.78894619032938,124.12590881401388,122.4497599460264,126.2172948949704,125.8852933026956,130.83382888894818,126.88407716630692,134.35428343566414,139.76196834773512,145.35862818256044,139.45903029128849,155.4847407506608,173.3094616250925,178.94416049290254,171.72096823365032,176.77615680116477,191.94100348818597,184.36225527159888,184.66773575046466,191.35207175800616,,
135,2017-10-11 00:42:25+00:00,112.93280616360138,93.31397139576515,88.86414498471783,100.17380524470693,111.90700523564777,110.60710745173202,108.97359711013354,106.96369043434504,110.0065799455933,110.57909616232173,105.31223821129326,112.58828436234496,116.76065969300853,117.29746722576199,115.4643161955546,130.3277534757014,146.81396748235835,163.0640930449435,155.12149413590953,163.11764784142926,180.82307600592563,171.84757162119593,180.33753149015308,180.41040577120276,174.12792321283328,149.7191240294414
136,2017-10-27 00:42:26+00:00,,,,,,113.76857145819305,107.88744450000786,105.7061349903895,104.03049382356159,96.4185261496603,95.47519655417398,101.60125898093474,100.36210837903764,,,,,,,,,,,,,129.90378799149477
137,2017-11-28 00:42:17+00:00,,53.668619037620715,,,,,,,,,,,,,,,,,,,,,,,,
138,2018-05-23 00:41:03+00:00,119.56919569718502,98.57716112439053,100.75875380224556,106.83687531234719,123.17015070654264,116.6449441299707,120.43458631051931,118.04821251746631,120.85732476992689,117.10411142178324,116.43825767240915,111.95044097785487,119.5424973201643,113.30919519619796,106.43239724302083,125.68055019402877,134.99079716121435,143.85582756153178,135.80250109043746,140.15015839972824,146.8818854890352,140.95617373442138,,,,112.06525111665314
139,2018-08-27 00:41:39+00:00,119.14390280117283,95.73748706651182,95.08623815634917,102.39581211859162,113.87105161061295,114.31534718985272,116.8149659991204,119.28645506406912,126.99581167681046,127.76904163175328,127.21775027932955,106.25242445305493,125.52510177017301,129.75397581442,124.8199738833913,128.23409645507638,155.46041566786317,171.5664964647107,159.8129264710597,186.3956996090061,202.27965410997248,197.9977038777899,200.34786883605932,194.85647687658337,206.89779925273277,194.1996464539928
140,2018-09-19 00:47:57+00:00,98.15907521226625,85.95474081733612,86.80535548485771,95.14308030262744,103.54610915859942,114.84956614228176,116.99490392775415,112.65757761927179,121.79830616945057,122.94373882224086,122.21653097826619,128.504451919801,127.73203868971059,124.9641266037174,123.59255520090879,136.0787455622912,150.95350402709573,158.34612295869613,153.30518669613815,166.1253577925163,187.18261740872668,189.42683362021648,191.1002485969492,188.8708643101077,192.1092106202056,187.556791127971
141,2018-10-05 00:48:05+00:00,117.66267896147906,99.11914227353263,98.82100245484949,107.82518136825328,118.54264899485264,117.74630631472328,118.40391099851152,123.24478354035497,124.7030798392522,125.77122279818022,129.57738308837983,129.18229634814992,127.88464488570708,127.28260104823784,127.38053772437182,137.1550085297112,152.05962300229305,174.2879951409684,167.56519770852998,179.15269563585096,184.49709701590785,183.05716328312656,188.31704375758994,196.60116382126046,196.60003184480064,186.77101225820059
142,2018-10-14 00:41:58+00:00,111.04360676721716,100.56091230775323,99.0175299301465,106.10196830799529,117.87702174279971,121.25039263041694,124.60730645679871,124.12748371408998,130.4633508809806,127.23962372588937,127.00488832774087,127.6591371322005,127.51514884892373,129.2670196634291,130.4109918054951,144.12424048778638,156.44866195174413,176.26133916184452,164.4802689959171,,,,,,,
143,2018-10-21 00:48:11+00:00,115.50978423093208,106.44947558073608,104.53387612866331,112.90318757175089,118.21448445684413,,,,,,,,,,,,,,,,,,,,183.75542434435812,192.22024167531768
144,2018-10-30 00:42:02+00:00,105.49247740286677,93.68401303538754,96.25047844997,104.9603896347179,117.9162532693851,114.39736746568421,118.00035466999626,112.63339406210676,115.54842215699026,113.04105547541945,115.32366384151663,111.10242644856146,120.82274504670703,112.41141311132418,124.95799802045435,131.35018815581435,143.9654538608108,160.84488907893785,152.98585441925854,159.13000572474405,171.11393892843284,174.2893551864394,178.07736264187497,180.67477983896904,177.72564208626903,177.52056749884832
145,2018-11-22 00:48:15+00:00,111.67025187998118,84.92278338438959,83.9861513673956,88.03985096509551,95.99759715429653,99.14658248250826,98.76035833208786,103.61222635957523,100.42616195068707,100.21379319942719,100.91501826572825,107.39471542741572,107.57005023093646,110.76973156145948,,116.48693989504805,127.12669742226228,136.68523470907894,127.5397358168946,131.0104327777476,141.80665217265084,139.55763361341437,133.18294542469812,135.65231893414958,,124.01139615451683
146,2019-05-17 00:47:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2019-05-26 00:41:49+00:00,115.23603846620618,94.75661476327741,97.72611273651778,103.83878120972788,114.19436980725852,114.09581744922255,115.24207844891089,118.19080923388698,118.23097727326021,119.39139920729923,119.75435202280946,121.17120259351566,124.62070048935996,134.20873467841187,128.2368625164884,144.6721787852439,153.67598020525122,162.04174915683632,157.84686934522736,163.57247366891727,170.9424838855406,168.05245769150991,167.8834877098367,169.71455977420504,177.23638411402732,158.18662373054374
148,2019-07-29 00:42:10+00:00,120.27605052645212,116.61970952131088,109.29532536279697,122.45384501321836,129.38415031969257,129.75242801575973,135.3865870687881,136.3021032862734,133.9736592505801,134.80737181081065,139.33623087242302,136.8747963997567,140.47591279070966,139.04642919972304,130.6084004757612,161.66315731226177,174.72183127568852,188.33878414339037,180.90681050192867,196.16045782532944,202.98844114673128,198.13007870786788,191.46789636720115,187.95255608950765,199.09566404545475,179.1275361051498
149,2019-08-14 00:42:16+00:00,109.81058557941378,102.4301495474622,105.92796955443553,117.60457968848449,128.06993983985853,130.90771878950522,137.00767686050727,141.14546182971705,140.0056714610068,136.3742932160001,136.3033381651894,141.75983995970938,138.01855212157517,142.58368767493843,128.52903149839716,162.4917659367918,181.28723363970016,187.33633089928114,180.76967674239665,190.90165874791555,195.82657511879523,190.47655057897484,180.27315136071283,167.49866639106966,182.9451600933278,171.9738962256721
150,2019-10-17 00:42:32+00:00,,,,65.31033201699974,78.47216775438345,81.65236386891547,,,,,,,,,,,,,,,,,,,,
151,2019-10-24 00:48:43+00:00,98.80562579791244,93.68552057636629,96.12521682621463,103.85720962845937,114.89629161212193,118.0141004751977,121.76668038406203,124.16312115461596,132.86517415131456,132.70091429502847,132.43626890300925,131.3214360284352,128.99514297272094,138.21891852618734,130.2857334545676,152.53905349858923,164.01689857197564,181.28337455538468,174.09376787861095,181.73458932853842,190.5709086186971,188.96080427815616,185.86369283038562,185.62065748757414,183.5372935192516,179.99202465704568
152,2020-09-24 00:48:36+00:00,122.3943935431395,119.54173701119984,121.28719890007515,131.67121633281198,142.74972154469947,143.47559217819617,144.55783388630857,145.87376778115734,142.14724182800416,138.11407874744765,139.02327195063393,139.83117181630405,145.53470413365721,145.9209821116558,155.04443276945165,145.8711258683603,182.22869253339542,188.24574410868286,172.64294801463376,187.7519967310522,203.10837593549036,200.15244973171286,195.81443379362395,192.5593090735586,199.2714927673151,186.3024452081769
153,2020-11-27 00:48:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2020-12-22 00:42:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2021-06-07 00:48:06+00:00,99.52951201585736,93.89266716145693,95.43452139846644,93.23321957600504,108.23221108266847,110.84998067836875,,,,,,,,,,,,,,150.58212962363658,,,,,,174.87522170268375
156,2021-07-18 00:42:04+00:00,112.13295184322872,100.38451223318742,99.29784241720799,111.93737541936152,124.64814616122939,122.99192687609596,118.07597882551391,126.61586683516325,127.02993443967475,124.9988353709688,122.45484195148177,125.64169443244454,124.75054746961668,128.47595995837372,128.20690327101582,154.98272721747355,153.12004837519424,170.81922820741283,158.43546302832826,170.5428162993153,191.11274204341078,195.45658063742198,200.01664851552323,203.84526891835827,208.33752052963277,194.40004122022955
157,2021-09-20 00:42:26+00:00,116.23624191611114,105.07411788258963,107.57850734663778,115.28521079011226,130.94192594430743,130.21838754106506,131.81043797742907,128.22390650613505,130.79306641753487,135.7458813607796,134.3411734041287,135.03826700105074,140.88087323125154,145.14027008919845,151.43451211793644,155.30280399893527,165.81563054221328,174.27573330057143,156.36709030282736,170.8435429319739,185.82744716099472,183.94775714337237,187.08456422357241,193.40240497843766,202.27865726132143,199.6582265476249
158,2021-10-13 00:48:44+00:00,118.06303777844833,105.13900973312022,,,,,123.6936071464194,124.77240591307377,127.12395042072038,126.20876038133571,125.05145092630953,129.8070172519283,126.66871044078627,136.0318358276538,127.40455916563228,142.64648826632177,156.11214076007911,166.95523804422442,162.39152039094574,162.89219370363844,178.82861591493267,177.37371916623948,177.74947757181485,189.05468105286928,187.15468285150743,183.86779370592092
159,2021-10-22 00:42:34+00:00,118.034180510892,102.030311616538,102.72153953593752,118.79906708273944,126.60214265572303,129.1056436230338,128.77036447792906,128.2919473922941,130.1255241913956,123.72612725169338,128.8813314089736,133.82956279525115,135.8777609149399,129.32242842082837,134.91226358986307,149.21668217733105,157.63205763326727,165.97493470366305,153.80144854354614,169.486063894832,182.9732702703223,176.65042377525714,185.21536586769375,191.98591633505356,196.27995285863994,185.18201843024173
160,2021-11-14 00:48:40+00:00,104.6718304350269,99.43415725453599,99.9202495998223,105.5622036260032,117.33764283933188,116.38552794226129,112.15073497896591,114.04374780262779,115.74969724002692,113.29868573267655,118.31204628740328,118.71427922198146,120.13809177428607,124.30430944331283,119.6807405111767,135.4734664748661,145.75626997951554,157.78637798701885,145.91746047245883,148.38047355224643,164.02831348683713,170.84770208773978,171.27359553795785,177.9265846891764,178.22324826645638,173.18430875306868
161,2021-11-30 00:48:41+00:00,116.68002232239947,102.15935563742774,100.78898470492065,108.49801048417775,117.64894875434972,118.6742703350252,119.28856432957824,120.53075094591482,118.51040139340904,116.7202790167241,120.70659727537137,,,,,,,,,,,,,,,
162,2021-12-08 00:48:41+00:00,116.1420107160839,103.280205608534,102.2809343972526,102.7147643401251,116.14600740300679,112.93344418706758,110.53439632397368,114.6722399890808,112.62961682837924,113.17378187509557,117.94898845929876,123.27884123726317,127.69956511758747,120.93676453521677,115.98553256647263,135.32864065057922,153.16413870176612,159.12857548025457,150.52964768246397,162.28846524750296,161.75452718868033,165.6070578735301,167.30476431856485,170.9783029320138,170.97067988767358,163.39670003198475
163,2021-12-09 00:42:30+00:00,119.54512136391823,103.4188183713583,105.79293038173219,101.63873753385091,119.80700374033835,116.75246348446116,111.12997395033561,118.3024305784306,113.47460229569194,113.66398143833854,114.25783178188638,127.37926570166304,127.00049560336053,128.83612104688314,122.00393606961087,132.4935986580447,146.47314321405483,157.12218028973817,155.21953497750707,153.31207621058894,165.910006736758,166.0255953431584,167.11529613100294,170.06308519225655,169.2601232269025,161.000012350708
164,2022-01-17 00:48:32+00:00,,,,,,,,,,,,124.10705625018898,105.59917113609968,103.87953083974682,97.43846933506009,133.65377915076118,129.87591176038399,,,,,,,,,
165,2022-05-09 00:48:12+00:00,102.53067150297645,96.33160291240509,98.27609453460389,103.18511139767082,109.0037372403055,112.1375850360836,114.74302067503866,112.72253178821572,111.87478460752428,111.98324096119401,116.50443689521035,121.41679602536126,124.7653230546357,135.75566959850937,130.09420220847906,143.5672732646413,150.48852943648205,159.75762360121223,151.23479503690416,160.11779577092148,171.90522052429804,164.65428313961417,162.76606790655802,167.012111690123,173.35669579301089,172.64618662422686
166,2022-05-10 00:41:48+00:00,103.58072795885407,94.65858568636168,92.74694827951242,96.65684723466478,104.11598023917767,104.50474745920684,109.24624952719927,111.35603902210907,113.38682988439176,107.11436053840882,110.23828153051772,119.55491404664028,124.87152556831748,124.65809070981156,116.57488456765057,135.47720061063393,146.99881956140393,154.72993300733373,149.49843644681127,147.5808972600035,165.45473830387022,162.55735194895627,156.98154294740084,165.7058896154309,163.31114553985893,168.81343336938025
167,2022-05-18 00:42:04+00:00,,,,,,,,,,,,,,,,155.1526532398988,159.15870059453724,164.5949018076315,162.90933018499672,166.19486718151464,176.04669758611567,171.89622633408374,169.2963633156649,172.14581838611966,201.5530647505924,189.64707820290016
168,2022-05-26 00:41:38+00:00,128.64284552165242,120.18405740723199,102.19047499176743,106.57178049539391,115.01611632917377,114.0740046509421,116.72900082720543,113.47129515621967,116.35257404176056,110.91617080711545,114.91181125620372,117.76876923151383,120.83491478696752,124.27001076283727,122.50659372033749,133.73792778043432,148.76481199690292,159.02607169535406,152.5945400330968,150.69428711684668,166.89271746539322,166.69237854514324,168.09179643753066,163.24111283626436,169.84057580778853,177.25652328301064
169,2022-06-11 00:41:42+00:00,118.5037855316099,97.50649033146885,100.63367249501921,109.78884368149167,115.16374262107223,119.38153806659815,122.87144693799733,120.99534894041767,118.84836150812635,124.6194780527077,124.13774077605083,134.86073197530223,134.57446522006308,133.50499721767062,126.3432994428783,153.6373182701622,162.78920304916477,167.57787093805143,155.39182328163199,166.97488917345765,179.40453385240548,176.86492830891808,182.3913100689982,193.56350213470324,191.10342119025097,195.58058713292542
