,dates,jap0003-0000,jap0003-0001,jap0003-0002,jap0003-0003,jap0003-0004,jap0003-0005,jap0003-0006,jap0003-0007,jap0003-0008,jap0003-0009,jap0003-0010,jap0003-0011,jap0003-0012,jap0003-0013,jap0003-0014,jap0003-0015,jap0003-0016,jap0003-0017,jap0003-0018,jap0003-0019,jap0003-0020,jap0003-0021,jap0003-0022,jap0003-0023,jap0003-0024,jap0003-0025
170,2022-06-26 00:48:33+00:00,97.17742925814119,92.04709531506714,87.68450963251718,94.91556139979454,100.92082342922166,99.23809186015671,99.94810616596747,101.91496737484324,107.07059996899615,101.61410596681282,106.24277570898245,105.73482027667586,108.74132846515882,112.72879454616745,109.3059842672515,128.14298624112425,143.51545882479692,152.45898350401959,143.00957687063226,152.52396743457288,162.35120283024068,158.68604489549293,160.44186852152455,171.69034742586186,166.18390915972324,166.21868540474384
171,2022-07-05 00:42:23+00:00,117.36685070102405,101.01765131905958,103.50093668364832,109.98866733527026,119.89903803444642,122.20506617305007,124.57724948650969,125.63248114846613,126.88381860996196,127.062476023729,127.03035345715637,130.68317983146687,132.76020373844028,134.008243732057,130.54480698008243,154.76075947782815,168.679504045791,166.57244251021282,160.02818195492227,168.47836597515757,181.31450457970232,186.75247663376194,192.33674716349964,190.49166617582847,196.98980202349568,189.10024955052324
172,2022-07-12 00:48:33+00:00,111.01994009682485,96.6272804793816,94.35595163383849,99.8022773361388,110.41886333572812,111.53857543236136,109.51851972320178,112.723044949561,113.93864444450514,115.46774819168999,115.74128640354694,117.49547673601514,128.3760555328277,118.33713472082165,114.75744980114486,131.93075866638782,152.12987773012216,155.47931991449119,154.9102336740435,158.81337868263867,170.1840750431194,166.79219200411572,167.8990186158234,177.82851636920591,183.8134596652162,173.96759041141496
173,2022-07-29 00:42:10+00:00,113.13206182415146,112.01323119122969,112.71323040519437,113.1361033873102,127.53434452986215,131.13528305298664,126.89110484974594,130.50386881846342,126.20773833967635,124.89901179546878,125.11660798873872,128.85701112387093,135.36388630901968,126.94055524357739,126.0026129706043,138.96402465975783,162.36087266347877,167.95664121800695,153.78306236157667,169.04485881294426,179.82631295347474,176.70033510665388,181.6768599931919,184.42116780995968,184.78928244696507,183.87022772051478
174,2022-08-13 00:48:50+00:00,109.16680895537007,100.7294695333977,105.29435739347603,115.40409536805006,123.56152464597858,118.99994473050373,127.80865556786327,125.60299707048512,119.14336763221941,118.53515218676469,117.81481104945689,132.34561386270525,139.20463767245423,124.21974267256343,122.17433626692903,132.0346782019885,154.776903717439,155.62690621682142,160.48088651895648,158.75846422719962,174.26488073797157,174.04018333931865,180.5460693360037,183.03064611740598,180.58436426801364,175.56609758427464
175,2022-09-15 00:42:25+00:00,113.44618306593718,103.12525828117234,108.73666554357007,115.43035385344972,129.57825424703245,124.231568360735,127.41570247299418,130.24133327269686,131.2003799877811,132.60506681786305,127.87494822388165,130.1387914052305,124.42350917723026,131.68704413030665,126.62056728854532,145.5782211924398,157.1149457626393,165.4749906105126,162.97835653092378,169.5768864338304,186.98564168495872,188.54020607692416,196.73289934788565,196.83948914900137,200.94233366969232,189.3014187945531
176,2022-09-22 00:48:39+00:00,,,,,,,,,,,,,,,,,,,172.20113080467544,182.78464301484934,200.49517212251973,201.44347348417088,199.95506787138794,205.38259735974364,200.4758686529824,190.99831183816553
177,2022-09-30 00:48:57+00:00,111.92703294341804,99.78826937371056,104.75931566438385,109.08180492522587,124.08295493144868,122.83580039120724,118.26401859439189,123.7632951120616,121.99043817585017,119.95795244475654,122.03367049938402,122.70923405979414,128.04700229242476,121.97617040151857,122.81250080010761,138.66438412046136,151.61887833123495,164.49656859575023,154.44477876703192,166.01017414054263,180.28694061858687,181.07741959267662,182.43587330818343,188.22817770716708,194.60937464098436,183.97331066397425
178,2022-10-16 00:48:50+00:00,105.26024216405344,101.1004302532589,102.10286283985401,108.87332402868995,121.44894321566218,123.75925725158987,120.99145118321441,124.53636030506802,124.28848943442706,121.4940165431283,124.4447635874837,124.57323766111864,125.06244570733931,126.68070219714369,120.19558196627604,136.3519313016919,151.1225105306254,162.00133840585724,152.99194101129385,166.35152058326327,182.69065393999261,185.593142302874,188.78181843801448,194.67595346376837,199.06810157177443,187.1096209492035
179,2022-10-24 00:48:46+00:00,89.40114179779076,81.49031524890827,81.18306468583874,99.04394394900667,,,,,,,,,,,156.1812852813404,,,167.7001749936574,158.3197406982284,174.8821473966111,179.31298499542464,183.12023870976356,187.66437997859683,190.61690692637623,191.9371611123496,180.72674948534814
180,2022-11-01 00:48:58+00:00,118.48275626258723,107.2383652296427,113.25667844612927,122.21686018487402,136.129432967692,128.88865464056528,130.0633543240817,128.43946994783855,128.32907865471824,129.04705805575202,127.09925825036846,127.81442876730395,131.10161172538506,130.77961099787572,126.48510672706686,138.9268849685358,154.15679461352727,164.53696617170013,155.31917284579492,166.54386165224167,186.05332720876294,183.3348291002766,188.9156437163499,194.97946936434388,207.8675413424493,195.56558425525748
181,2023-05-20 00:47:52+00:00,112.04543367824363,100.33214389556319,101.27445699612272,105.77652984986585,114.52039901911034,114.6753699033064,111.21982256509014,114.40680354589887,111.34409124326086,113.5008679213407,114.82175666187851,121.37191523630491,124.39282934998828,119.68540774267422,110.98718600028484,131.18343191802978,145.32602599232126,154.92038901628007,149.56806382673534,147.14603749999714,160.3161593399242,171.3263737613076,178.5285308125785,184.88860027288558,184.22972384090954,171.27834867280382
182,2023-06-06 00:41:30+00:00,113.38416912887564,102.86395580197974,107.72823393234351,114.19928594123877,122.88349717439907,120.32881551877234,123.5829157788089,127.378809140221,119.25897802463064,118.78420177081651,117.79753445915514,124.05357408947047,129.1632337116904,123.97587492541145,119.95408174659481,129.1007482084055,152.72195926544475,160.9123367508935,154.81399144506614,171.74655468432871,190.25010547141068,174.68875979136075,177.195012755588,191.11181892968716,186.80506723989498,186.95702293001256
183,2023-06-21 00:47:38+00:00,106.02201930958707,101.03605821170619,108.81531775564102,119.24393121621306,122.91212965282152,117.54386866327776,118.2507259578164,116.15967650135629,115.5973465242164,118.45156749902173,117.02091068969322,126.25193654872965,128.11152458156542,118.7860401922397,109.98675046152506,130.99481231913623,153.15700064165569,155.93335776405954,151.39504188267682,153.65511560191175,169.4265608265484,174.65001990350626,179.151345128996,184.13285142251416,180.8575987007245,175.08370362346147
184,2023-06-22 00:41:36+00:00,106.51218861856043,99.8820446151544,103.67909455377473,117.06732747694218,123.3977575224483,119.66032098138646,122.2624127523367,128.21785192461545,128.65213930744602,121.4656188193174,121.92194875212351,126.91738254510834,133.24784740043242,121.64371277956005,120.45434585347107,127.42638948942428,171.0227961332438,166.06097014388885,152.0802562438614,162.79145529023114,171.6499466502418,176.4400313299065,180.09405269709887,181.67166148419497,181.0478366739742,172.50049639213938
185,2023-07-07 00:47:52+00:00,,,,,,,,97.79297318255239,99.4624926106425,96.84253313588383,103.83775636199971,106.0342027232306,105.34309898516818,99.24690093926665,90.5967499709362,115.83294904324471,129.09367042369385,140.61476432732277,132.93348204261278,135.23370416680518,143.71811961306946,147.26994119250142,151.2897067604283,158.2625493892335,150.0818582933464,149.60451329373683
186,2023-07-08 00:41:49+00:00,113.94829319865245,102.5730565595844,108.95459585135677,115.20776422002108,124.98132443305124,121.6251198781722,121.39898639734673,122.60544239906773,122.50746661208427,122.20831879953113,124.16519747360782,123.67648636351088,123.48070355142674,121.47215852206875,111.00433206616805,124.43773033579208,148.04200454366304,161.69520659872825,152.47547547487807,166.519102814087,177.61784431865252,179.5783278145015,180.09268523422335,177.16543557154176,180.95801764583564,183.1603093691193
187,2023-08-01 00:41:50+00:00,119.98210358212337,121.24679240129164,125.80860900981651,130.16678702848654,138.70092145243837,134.45031801894174,141.7375462026001,132.53132027614822,134.95597875712807,134.78149157692695,133.67837549401378,143.23135314977534,145.38661241672202,136.73807319117293,135.34151100065367,146.6665268778388,168.70666501961614,175.06608373075852,164.2345805587598,170.90514350067576,185.39713869185974,186.48732740594906,189.04994955586727,181.87357517631378,172.52835430030993,173.80096396429525
188,2023-09-01 00:48:18+00:00,,,,,,,,,176.00840684170768,134.99079508896563,151.33281225936122,129.64712554091986,,,,70.9221698428556,,,,,,,,,203.77123617046703,
189,2023-09-09 00:48:21+00:00,96.4809600014544,89.37169577754666,,,,,109.41675077475844,113.4457718404095,119.90001704541986,115.00470241843323,115.87917840429085,106.27433946541298,,,,112.73640544891605,,,,,,,,,,
190,2023-09-17 00:48:23+00:00,126.19736309175846,121.62842540017598,125.04366771906543,133.89360392618457,141.04657285465842,143.97734009522233,144.67733722522527,150.12790802226587,147.64274488578207,142.99997641657194,148.33351555891005,145.08558079921312,146.94126183779971,149.4363493161074,145.11200803041086,143.1110408495395,182.8488168264632,194.2258279709697,178.1902397778844,189.85299470932318,203.27227749667298,200.08172435697722,204.0910765499957,206.75133969517043,197.42159562441233,192.93121531122472
191,2023-09-25 00:48:21+00:00,130.76537315517749,126.57824710288959,130.96449876216266,140.54174702627876,150.15955343103323,160.24996671092907,152.44555117052346,159.95472538226085,154.56983652173543,153.5972553656209,150.7043512985974,157.84116850410297,153.1077800408788,158.51225232495798,160.38688260744243,155.22513219238706,186.9649144264002,193.85826205305082,185.92683849581243,192.40737985247407,208.49976314550457,204.91224028350635,213.9325130498356,215.4588969774527,225.52078579036584,200.84115978232677
192,2023-09-26 00:42:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2023-10-03 00:48:26+00:00,129.90144388394705,,,,,,,,,,,,,,,,,,,,,,,,,177.43412471499462
194,2023-10-04 00:42:14+00:00,120.13175774426054,109.41706253024624,110.63469718717414,114.80476126090288,129.60220835151074,127.26548718908832,128.00847763000775,126.69358851234074,127.25418165455943,127.82279767399362,125.96217789592278,130.57089614845762,131.57840939862854,129.27768912458524,124.92489692652208,135.59373518207212,148.58813465987214,168.17974479796507,174.94969925677907,,,,,,,
195,2023-10-19 00:48:27+00:00,,,143.26731775259015,112.37122808366266,101.84269439772642,107.16186468404081,,,,,,111.4215453992945,,,,,,169.7757521852191,187.0284116520045,,157.14603512102966,,,,,
196,2023-10-27 00:48:32+00:00,124.17859321315318,112.9877152814477,120.01807940929916,124.94212615667944,130.75695665796647,133.52898342692612,129.96201475325833,127.32588050089663,136.04461981178815,126.00777191702862,125.20379970694043,130.68234678253827,126.97604796036562,134.5789633903438,123.08453438478955,139.4374655095052,151.39852978562868,169.00307090437204,159.69728401355718,163.38892668605538,177.56001292650205,178.35682439597747,175.5781639105863,191.828091762896,188.6563582056384,196.37860772676268
197,2023-10-28 00:42:21+00:00,107.39144555401532,100.53493805289331,97.92269171998375,101.90172535828066,112.88771794657292,115.71278045332377,116.16860873261777,119.43018270762417,123.13978047901581,118.8546184840846,115.12852205118193,118.17160635174369,117.18435496490878,121.85884919106222,117.2552036704994,130.69199702558572,143.0404456987413,157.95237655129145,151.78956631067086,154.84815594561294,166.54540707023685,168.9680904486722,167.3644150319691,171.8681765516456,170.72753199624805,171.8799164331575
198,2023-11-12 00:48:30+00:00,,,,,,,,,105.35570998245376,99.77666695337824,99.32500045856149,100.93668495527835,102.58185039591265,124.84835071655317,103.86288832716338,140.34989707209706,144.1331085612567,160.9390342630573,153.33014001441046,160.47130443984543,169.11667758495926,164.46224807376052,172.30953792062914,181.2536246370001,177.737611313021,186.4688247052789
199,2024-04-28 00:47:43+00:00,101.83819384775676,96.71017071192955,93.48859387163166,95.62082739039691,106.49649819257114,102.91704114170011,104.73844830246425,111.55671790537248,103.15836783937283,105.99439109759675,107.61977443950472,118.71314403426058,119.66848986877542,114.04253929396077,101.08146413458876,128.48638561840696,145.97423352630236,150.54824275469971,139.9242503304431,147.0213421715625,152.6802570012305,153.1947724944966,153.60630536220464,151.59758080778983,150.20778549282863,143.94849747847167
200,2024-05-14 00:47:29+00:00,108.5592630679467,97.48260641206453,99.09616957683824,105.5071310205966,113.8626872788363,115.73871253454217,112.47516815579644,120.30334477220434,123.16173595918698,119.00158753338742,122.03652109671141,127.03558250018708,126.33546388747341,128.978682947007,113.67859527962617,135.56042491636768,149.82368994461376,158.85438238394917,147.96687819537433,156.94243626314457,164.45536351398243,167.12540400030943,166.7261570179382,168.37564995304493,169.98829098641983,175.95584821124214
201,2024-05-15 00:41:39+00:00,113.16640024045259,96.52632634223949,98.343667628104,105.75232959276846,114.27368928701786,114.4842109703991,112.60093059639352,120.74243969512936,120.51687097773478,121.67131177788039,121.6801673533932,124.19773339548651,126.79549430168414,129.7015034311036,122.34676659846106,133.89051567174894,148.31519626341282,161.27798454892127,150.4617586210736,159.66047702053817,166.95578894800724,163.97366905677663,165.9844845143113,175.72950389537002,180.1310263163592,180.7833827369991
202,2024-05-22 00:47:46+00:00,113.89361714564924,98.03653485828409,101.20786992003694,112.15524631797248,117.3993011985984,112.47415656128622,111.69902816787129,122.51676824279873,128.17750464721078,124.1341940630689,124.23213838402995,128.99663110912005,128.5110442521007,130.7759205868462,120.23717054772474,135.06784743567533,153.66194922150308,163.46068163873966,151.74409735746644,154.97502969481084,169.94442956181368,166.54896735437111,163.59780975511399,165.34976940589831,185.3948723361091,184.91333354603995
203,2024-08-19 00:41:49+00:00,,57.11227591501261,,109.35380850760605,123.0045035443339,120.7273143452545,119.0342102198371,120.58847278466125,122.78698829907096,123.90299940220194,127.75983758021518,126.45042548999932,137.17702351144405,132.662481763453,123.6268661855077,143.83669479045605,161.26369845994557,172.99011098954486,169.2676187746923,181.63251054592865,194.22646731536767,192.41833028591853,194.28340767873243,184.16827255522185,171.2989280102866,172.10277227484875
204,2024-09-04 00:41:51+00:00,115.1329492880777,,117.66623532905864,127.52571243303665,124.20193349218349,128.21598511771217,138.4504885228546,144.08811111617422,135.4071679551107,136.33710656754565,137.20192894616278,138.94317887864244,144.5549426602878,148.64955053809982,131.48956029578576,155.67057006263957,171.49608488726113,180.1081338818484,179.01850344014483,194.81487793444808,208.79661605284687,199.94896635994272,201.01829158174996,203.08390512282597,194.69087544506453,183.05373863138098
205,2024-09-28 00:41:58+00:00,,,,,,,,,,,138.040039940102,154.3509670008792,174.13987646079553,145.1264697332564,134.2433221050919,161.36950488472561,190.32726148515982,182.06227603146567,169.15768315744864,183.12782564330706,188.47256473968227,167.39953669925498,156.59739617331172,186.3510687458142,198.8031510488789,157.13049145548047
206,2024-10-14 00:42:10+00:00,117.56205303935133,,119.49563420903816,116.71302889183436,130.82171106820672,130.12611709382074,130.83727514470786,125.9359381437738,130.75698359804662,126.92528898896366,138.3260776284147,140.8002402394713,137.05406073131627,131.00966136259072,117.85565166943383,140.06628019590008,156.97035774154259,169.065706018857,166.54259669192885,172.3526536144095,173.54487984683675,176.12681136738556,174.7070249858635,183.75768961570185,193.33094023033684,194.9888121610173
207,2024-11-06 00:48:19+00:00,116.14473817360904,,110.93265175391208,119.300484999195,130.9334677831929,132.68007614490307,134.4053622954869,136.56425073938271,141.99907439571805,134.68628585911364,126.49678714517296,121.66686053104694,,,108.48946755459798,152.15590588360638,149.83105984318368,162.6394117349909,173.1728146169038,171.80246428458,172.59710548648616,170.18994504213913,179.38961508484178,193.2448357226691,199.4106593616741,188.22343559384467
208,2024-11-14 00:48:21+00:00,122.21700860439152,,,,,,,,142.4876959445832,135.5368095890312,128.40899722786568,136.20125741641482,,196.98307633615548,,162.8888784184961,166.9663647922049,175.05946675957608,174.82049288478163,176.45965254369983,177.60837321043113,176.72589173333984,180.67443625117733,190.61674152959384,199.95103490881723,195.1712333450697
209,2024-12-08 00:48:23+00:00,,52.722479110175286,40.65598365267384,31.349528015962775,12.170444049707962,-2.826300340690875,,,,,,,,,,,,,,,,,,,,
210,2025-01-09 00:48:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2025-02-03 00:42:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2025-02-18 00:48:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2025-03-31 00:41:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
