,dates,aus0165-0000,aus0165-0001,aus0165-0002,aus0165-0003,aus0165-0004
515,2019-03-11 23:42:56+00:00,192.88599628467605,187.58886922128224,188.22506923624456,193.4191825382135,183.45436705114483
516,2019-03-19 23:36:06+00:00,186.47423327652808,182.6546955040655,180.9032693971164,188.56484059642284,181.47502310913123
517,2019-03-27 23:43:16+00:00,199.0094570561095,195.6711522970861,193.19088362330356,200.58798123969225,191.5241985797208
518,2019-04-12 23:43:11+00:00,199.40377585344112,198.2578325122329,195.69031887648666,201.968275736018,192.83044592456096
519,2019-04-20 23:34:59+00:00,192.38564720309827,182.61041846771917,174.9980429255433,184.56431929575163,174.36610626063074
520,2019-04-28 23:42:43+00:00,184.87372057563974,181.60768625795538,184.33090158549447,191.25931772543893,183.390783315762
521,2019-05-06 23:34:23+00:00,189.56780391840118,187.61351545315165,187.43531678936955,188.2052116061141,189.39892684346944
522,2019-05-14 23:42:53+00:00,198.2133493114908,197.20662336240562,193.89356838257305,199.39111127211964,191.25861252112435
523,2019-05-30 23:43:02+00:00,204.38429248430953,200.17531085841492,195.3356119718291,203.973238740682,197.6928239867371
524,2019-07-01 23:43:37+00:00,189.35682766321673,186.9417585784079,187.26506574955656,190.95592883842372,180.1576254292677
525,2019-07-09 23:31:59+00:00,,,,,
526,2019-07-17 23:43:40+00:00,197.7479952054544,191.4442436714899,193.72534507270723,204.79060953812788,197.87228381291834
527,2019-08-02 23:43:47+00:00,200.3811843288142,192.16475109289885,190.75731735804897,202.4838463035715,201.07104390396609
528,2019-08-18 23:43:28+00:00,206.50117258025776,202.74895096101386,196.52197289333301,203.64991602587892,202.77518002920075
529,2019-09-03 23:43:31+00:00,204.6367905335353,199.3129819705981,198.9211998699212,209.35044275148286,204.07124762051762
530,2019-09-11 23:29:20+00:00,188.38857996556638,180.29533669052043,173.78063016544021,186.93323639206403,178.32141490583035
531,2019-09-19 23:43:37+00:00,187.22570628302068,178.02134341437326,179.2432312163978,188.2216199138761,190.54029637333952
532,2019-09-27 23:28:38+00:00,191.2446199463157,192.6272279387589,184.82429848068315,201.99144042203588,192.48377085262584
533,2019-10-21 23:43:43+00:00,197.02223870828723,196.87468128734497,189.98563533137488,197.2685570127724,194.24304985218643
534,2019-10-29 23:27:17+00:00,,192.43291626626967,190.00539797775397,,
535,2019-11-06 23:43:41+00:00,186.25188092848595,177.78860922421867,170.69538404142128,176.35707649721436,167.6476979152928
536,2019-11-14 23:26:33+00:00,185.50328709293424,181.89762896599342,178.78871669126178,188.20802853154854,182.24079281416607
537,2020-01-09 23:43:54+00:00,196.0460690495816,188.13244026799282,188.37083231191878,195.0956345969257,184.79603698651616
538,2020-01-25 23:43:50+00:00,184.28625255830275,184.38725240141721,175.7823142182021,183.3954007888296,173.55807596835353
539,2020-02-18 23:21:44+00:00,188.33975125307916,179.97330165696323,176.63757698333407,171.2209145680376,149.29647809996746
540,2020-03-21 23:20:00+00:00,187.09162165051347,,187.2362433972811,192.41279031744241,169.05289361661923
541,2020-04-14 23:42:55+00:00,200.1168221255852,196.29734875342828,195.47802344798092,202.83192027669668,193.94364219440644
542,2020-04-22 23:18:10+00:00,204.93554757118312,201.11857837987048,196.63590642138848,208.99472880153237,197.1172991092155
543,2020-04-30 23:43:11+00:00,187.16171801754084,181.1996917341116,181.1941919918659,187.90711673439225,178.48861209849815
544,2020-05-08 23:17:12+00:00,208.00431896698873,217.40226331891574,198.49819908168956,214.33826711975766,202.63390771265628
545,2020-05-16 23:43:08+00:00,196.60027737552696,195.43501717952387,192.24559815616144,197.0713043117797,188.99653976214893
546,2020-06-01 23:43:13+00:00,201.33061783925982,197.18243942015675,193.57123909006285,199.31410715351743,193.42745924851187
547,2020-06-25 23:14:21+00:00,,,,,
548,2020-07-03 23:43:07+00:00,203.0365123095757,198.8346700742242,194.7902216557609,202.29743348140894,196.24813545766565
549,2020-07-11 23:13:23+00:00,203.29750958710156,199.1232987653525,200.08871212633818,204.78501310704345,200.6203764430602
550,2020-07-19 23:43:36+00:00,194.14057286818183,192.72961239057972,191.75583952008574,207.00826306620561,197.86126050450142
551,2020-08-04 23:43:40+00:00,197.217038386548,192.057330216924,187.82794238577546,196.16709334975332,190.80806788597536
552,2020-08-12 23:11:23+00:00,,,,,
553,2020-08-20 23:43:47+00:00,201.8704462285931,192.8919350822625,194.3725080004923,209.84536335376188,202.5866764918339
554,2020-08-28 23:10:21+00:00,196.3951245456226,192.56480848525885,187.79154511446418,203.4490613422904,201.4980398994261
555,2020-09-13 23:09:18+00:00,202.03816806902458,193.53814808120612,190.77278699837606,209.12476802596456,200.9426825720729
556,2020-10-07 23:44:02+00:00,174.31261385140706,173.0296883904871,165.80186741221294,176.5787971493356,173.8182698177856
557,2020-11-24 23:43:39+00:00,191.40482115038884,181.87236002746994,183.03752660478844,193.9263048494739,185.5079913470953
558,2020-12-26 23:44:01+00:00,180.5640199057143,173.5783862620478,170.1637234252402,174.5105095531148,163.42870720661733
559,2021-02-04 22:59:18+00:00,159.2117608515755,149.47138754326298,164.80360791505282,174.3527238181278,161.48047752415818
560,2021-02-28 23:43:18+00:00,175.66508622954865,168.3624775872358,179.69625147540066,181.48842492413988,169.88104956891806
561,2021-03-08 22:56:51+00:00,,,,,
562,2021-03-24 22:55:35+00:00,184.00734095848705,174.2268566315963,,,161.60304254122522
563,2021-04-01 23:43:05+00:00,184.48202647547663,173.05651841799443,175.35191530048328,181.06058907670658,168.83318205988533
564,2021-04-17 23:43:23+00:00,183.80667482870004,172.41855919066018,174.737188292694,179.70045396395903,164.11948962463077
565,2021-04-25 22:52:55+00:00,192.01370112856534,178.58176587011476,164.01005974482464,190.33185641391623,180.66991696469535
566,2021-05-19 23:42:57+00:00,188.022921259117,184.78885958583038,188.53642444034423,191.85449883458662,175.59103658880906
567,2021-05-27 22:50:13+00:00,191.70514106711602,182.0599594852402,186.72156688362074,192.49279406037485,183.01844010096022
568,2021-06-04 23:43:29+00:00,185.72123128894427,183.2506170180792,187.87864235226547,198.49508541143908,191.88253627162482
569,2021-06-12 22:48:53+00:00,,,,,
570,2021-07-06 23:43:37+00:00,190.6835525805561,184.11846394712578,187.72914779417064,194.9471799817964,183.03068643838094
571,2021-08-15 22:43:24+00:00,194.2495955637899,191.60025574557062,190.41923891443008,204.32244746665984,199.32671947264905
572,2021-08-31 22:42:01+00:00,,,,,
573,2021-09-08 23:43:59+00:00,188.6072465874771,180.54512937816096,179.38698641114607,194.48624671347278,186.8639454811913
574,2021-09-16 22:40:37+00:00,187.1149493080093,179.24172342179915,179.65556895921685,197.61688442367088,190.90310969096748
575,2021-09-24 23:43:38+00:00,183.70260369494972,176.39794126175946,176.785097055357,192.40234497590123,193.05170442977558
576,2021-10-02 22:39:11+00:00,195.76069468768665,178.33668628821147,173.30035935198768,189.21656103701602,180.61654717133715
577,2021-10-18 22:37:46+00:00,201.278907545419,,,,
578,2021-10-26 23:43:45+00:00,194.94783407367413,183.6329103755011,179.15036106008048,192.89073875438976,186.3059999242286
579,2021-11-11 23:44:05+00:00,192.44237211770593,180.88523760884388,183.48584568520394,195.38483727065918,189.1545967946243
580,2021-12-29 23:43:34+00:00,192.27944364359638,187.19070441686517,188.64887511814075,197.12081272404362,193.98962599608856
