,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
472,2011-12-11 14:27:27+00:00,,,,,214.67001917861813,216.3184662259066,215.14442292662764,224.09964493706727,222.24888491002605,235.76633436094522,,,,,236.98702402305432
473,2012-01-12 14:27:42+00:00,,,,,210.67900120979394,207.794295802861,209.67073473214626,209.95077873454116,213.98086429304936,216.86227797990904,,,,,225.12204012660885
474,2012-01-28 14:27:41+00:00,210.1455125093867,216.87120501481536,222.31409935478507,228.5425393264286,227.93347647091696,,,,,244.76538584686753,248.20304681604057,246.46230148224544,242.98656910518818,243.0816428584555,242.51507948383363
475,2012-02-04 14:33:56+00:00,216.0823827864751,218.3941574653553,221.2850084676669,228.60793515575202,,,,236.3739897547484,231.5499360754821,235.03922902735377,246.9824811292203,246.13494043276904,242.91298896234332,244.09720408905756,
476,2012-02-20 14:33:59+00:00,200.3989512330423,204.7955695365035,221.347816907424,232.25038620094085,227.26504147222093,234.0028471754355,,,,224.5082056920937,232.73535270309023,232.21657671146068,243.87286614015764,235.63000917584543,246.82283055334096
477,2012-02-29 14:27:47+00:00,,,,236.86569947237376,231.26704892771343,236.06397169005763,230.72355651923354,229.31549464422622,233.8036955239726,,,,,245.73061773941976,240.94993958572772
478,2012-03-07 14:33:56+00:00,207.65716979088455,208.15912398935788,213.70029690351595,219.5025807270348,220.7096513006468,218.1350381086617,,,,228.66390641926404,229.87758762017393,227.24202964806477,238.61652771577118,236.48293519841712,242.52310148557646
479,2012-04-17 14:27:44+00:00,201.4554620683486,198.2340577597943,204.7213858614573,209.58526052112836,,,,,219.71675762646203,225.69327103507098,228.59253196804997,226.1921410373514,225.79032409681983,224.06031023870094,
480,2012-04-24 14:34:08+00:00,217.26933531014686,209.21758331087477,212.0745239594243,222.94903488688206,,,,,234.53459373807624,239.32743620487275,239.35724654040985,242.7369082901698,235.2105984394213,245.93566380789903,
481,2012-05-10 14:34:31+00:00,209.81236078693408,,,,,205.53977642576436,214.10924340343973,214.70325206548134,218.27837206311946,227.34512502803966,231.41940452180856,,,,226.18854594347889
482,2012-05-19 14:28:21+00:00,200.82678076048765,201.37652779047684,210.35362250057173,214.82837677524785,,,,224.5427610054015,220.95360022501222,225.73905533890647,228.25531128419325,228.54305396243953,223.8893358100961,233.0871323499607,
483,2012-06-04 14:28:00+00:00,194.96082684959222,208.75084359485223,,,,,212.95239799497384,215.69421605644223,226.5148111000075,222.72142000307568,231.27211858722566,,,,
484,2012-07-06 14:28:20+00:00,194.43836535138607,202.2314130517352,200.4952568271371,204.67877774309082,,,,,214.41191013099245,215.9034417110123,222.0037584742188,219.42407975633043,,,
485,2012-07-13 14:34:37+00:00,205.48900614326442,,,,200.32625520362754,197.73606761110082,199.1507723187022,210.1190569611763,213.36936886394793,220.72995901786425,224.42735203797184,,,,224.27127920516585
486,2012-07-29 14:34:46+00:00,200.96108880822757,200.73364942717015,,,,201.20033761695504,201.43238454380594,208.02645790981376,216.08055682300235,223.50313491638622,231.76682700902137,231.49219689645076,,,
487,2012-08-07 14:28:43+00:00,,197.73045940037835,191.01180520554877,,,,,,207.4535913321357,219.96319677549252,216.64795527225732,218.71456046754614,,,
488,2012-08-23 14:28:53+00:00,,,,192.94791717346013,197.61475416574902,196.44621260201976,198.49383996917734,196.62084677007502,,,,,,,203.73567065223105
489,2012-09-08 14:29:03+00:00,197.61334975389633,190.19508520877406,204.7859931010665,208.81994008431099,206.84830912088287,209.1653592477615,,,,,217.542666548977,219.91449965172077,213.60942519962452,226.87370237266066,223.5019063081428
490,2012-09-24 14:29:12+00:00,179.3467048649056,194.6908066708151,187.03106869798614,,,,209.72870421878707,216.85603239769583,212.0851369010066,212.91640489182157,213.40012364189408,217.48741747880982,,,
491,2012-10-10 14:29:19+00:00,182.72698575494255,195.30353643097703,199.4190918662988,199.4207153528035,,,,,216.15572660232147,221.22562674625826,220.0139609312881,220.23232389545166,213.39510861785024,212.22556592390112,
492,2012-11-11 14:29:34+00:00,204.90850404381683,211.89387792048566,205.235621761264,,,,,223.0546109006297,224.1284268942149,232.86204472277544,229.54906130554522,231.50981360021856,231.64102649158497,,
493,2012-11-18 14:35:49+00:00,197.89695144735845,201.40793842714749,196.14929026918713,,,,,209.47009120463844,217.82121110444635,220.1500019753409,222.061144612829,225.3856278714261,224.33547304551138,,
494,2012-12-04 14:35:49+00:00,184.25102392840068,194.77283855688756,199.4087379671995,213.69815904545408,208.5843409776896,,,,205.7375295577007,207.92739117633798,213.41947204310242,228.90027463415566,228.25528867899382,220.48063891550336,227.66573306245618
495,2012-12-13 14:29:44+00:00,,,,,209.23128079224193,204.80422296737572,208.9336296373676,214.77605172957004,218.45938639264523,218.40333991675874,,,,,232.2272165456698
496,2013-01-05 14:36:01+00:00,,206.45875857197038,206.9267634336387,211.03162905164783,214.81718777188706,212.6127243609057,219.4050426589816,222.0301973622818,,,,226.14915114455766,219.80804453758765,222.5715666772394,225.47437236484853
497,2013-02-06 14:36:04+00:00,200.5925637138917,202.95876682538173,212.23975205119103,215.6618163463051,216.7138191119996,214.72970441801073,,,212.41202881934828,214.98978571497045,222.3970310879694,225.90643529952672,232.62606840191748,227.88089393637867,226.09922786167832
498,2013-02-22 14:36:01+00:00,212.18388499769424,207.0656990256704,216.1705947096741,224.171063333788,,,,223.04916089852117,223.3052903587673,221.45309127121425,234.42086423539203,230.68379980582182,233.8132029006165,222.69314042527031,
499,2013-03-03 14:29:49+00:00,,,,,221.05437868731892,220.93636771428314,214.06112508311105,220.15878067581858,219.19937600754218,,,,,235.00058764965848,243.801258253053
500,2013-03-10 14:35:59+00:00,208.93082087128258,213.92474122124887,,,,217.34098763482552,215.84515497758258,217.5586409529397,219.92780626212112,226.02375327970162,230.4302547042242,,,,
501,2013-03-26 14:35:53+00:00,198.8850370599689,208.56384120371283,216.58865847703942,221.81977007531793,220.6616374353256,222.06545127683,,,,221.02217035070706,224.2267605734708,221.04302116001165,229.9076176182643,232.2783015998488,237.88594742983628
502,2013-04-11 14:35:52+00:00,194.84201368474362,204.9923911677802,207.96756909787675,210.2324152785426,212.9182292060925,,,,214.6772487199053,220.68951308619313,223.31066706660803,229.045489898756,228.70352617780384,,231.3343644601819
503,2013-04-12 14:35:27+00:00,204.50162142510015,200.9793151819949,211.42426047795541,216.7075221286246,214.1660089609707,214.67373219686223,215.88858365981193,216.48179512033263,222.84184500790334,222.8248858559257,225.3169308579318,221.0509317078668,215.97618745409073,219.62468979756468,225.21902221359713
504,2013-04-20 14:29:36+00:00,193.34009874132758,192.9765952301339,203.9270915164237,205.80074969028598,205.71230595490468,,,,,218.65228618027854,220.71663783983917,221.22064959287243,217.31800793047262,220.35035316704446,226.31027588118565
505,2013-04-27 14:35:46+00:00,207.41896435705578,212.05978174400772,219.09013932268428,,,,210.32672570712356,222.9640070134916,215.15039485512327,233.32891677444408,235.43995893603872,229.67811555882656,225.8272167312613,,
506,2013-05-05 14:41:40+00:00,214.67356502730308,206.83995686202942,211.40171954364888,216.286690697272,216.4911349812759,215.8705443992383,214.78174410396255,214.5730945821981,216.0319462458814,223.1907990598984,230.3120811917942,231.0023971632966,221.8445992456769,223.29376456435813,229.873102440215
507,2013-05-14 14:35:38+00:00,194.04999600507284,197.4166589126523,198.50918104104525,212.95565367844213,210.03221603993552,209.18955787241862,210.74883267770693,217.27771205423136,214.52076862868537,216.0046439124839,223.6991918080883,222.18517089274147,217.19911855213246,222.95571363365852,232.57405682029503
508,2013-05-29 14:35:37+00:00,178.82613782537658,183.83184267836432,188.9774408339845,195.1421610475175,,,,215.8723421747733,217.26088717713475,224.97480490519055,223.6611248300309,213.48291133037856,,,
509,2013-06-30 14:35:23+00:00,194.7187461772241,,,,194.29574340731,200.40463189787215,203.9889513764662,205.47515596086853,217.9946187959482,222.43653605037366,222.49305304571038,,,,219.16690808926546
510,2013-07-01 14:35:38+00:00,198.63131590747423,201.75629158015786,205.74673300116064,209.211764534373,203.69063223126227,206.86295409230053,204.3999118572238,206.74455667787873,212.66254587775023,213.11989033951784,218.19449709147702,221.43246421698285,214.2743056372354,220.12291110599264,221.86059581995292
511,2013-07-08 14:41:50+00:00,188.05328830506028,195.1237050777468,194.79798417345177,200.87098982712092,194.95140196707126,199.15026170013607,201.9593765724287,208.36471280404785,214.47182880030303,215.4203594361174,211.35680861778047,220.94263337454785,215.05787082845688,222.82320984481677,211.84460295890287
512,2013-07-09 14:29:05+00:00,,181.28809996362568,185.30986468676156,192.5492704520846,179.33795985913375,184.3603595664483,,,,,198.55237656827725,195.50359872050086,,,200.8258975728822
513,2013-07-16 14:35:14+00:00,193.7087939859647,198.6229285683131,,,,190.94846752967308,199.3004039663372,194.9379833399672,210.22309529837744,210.4350623600763,215.46000556891823,207.47827763503196,,,
514,2013-07-24 14:41:49+00:00,200.2490373731285,202.49727145736227,202.37099124349658,209.87265508212664,204.0145796064461,208.06544610179378,208.2781663041664,206.54863052907837,214.11182940330994,217.88436311584638,217.65260963507194,223.74893364371135,222.0992928173622,217.17606368931055,214.52603918753735
515,2013-08-09 14:41:52+00:00,199.39697760166518,206.12858257058102,210.95734814565333,218.05288054329415,199.08518570333047,202.20365455695247,210.06336626328587,213.41859866805004,213.9882873074432,218.34984939230858,227.09347925382144,218.54373164729913,223.72147744495828,218.25211049865328,225.56252061955755
516,2013-08-10 14:28:53+00:00,196.3463630313326,201.0754328821584,201.38874236662883,211.44229385610535,197.03966282591543,,,,,209.95011234573892,217.02738911817866,206.03866598302366,216.4456245183568,208.8959210137084,212.80208714345656
517,2013-08-17 14:35:10+00:00,186.54398871119832,197.698880790223,197.71564518906538,209.80194408010087,,,,,204.36082726567872,209.39835130495723,219.23939960156451,216.8746621186307,,,
518,2013-08-26 14:29:04+00:00,,,207.50171340748093,209.55303735050825,209.7998836300054,199.49290589812563,205.40215302661292,,,,,,215.25400054738952,208.3978378517882,216.641075901756
519,2013-09-27 14:29:26+00:00,188.28437583509236,203.78412019984864,200.31034724591007,,,,,220.70526294483216,215.28422042965474,224.3869822399083,216.15461962006853,215.54333740112378,,,
520,2013-10-05 14:35:33+00:00,198.0861586294874,213.71853419588007,208.6534090000301,215.56432618810706,218.71951107743533,210.86515854456567,209.4423370123572,221.1116457662879,223.26734964722337,216.30910468416926,228.61697366036432,225.4672089619991,217.74319097248417,219.46218778885893,228.35607575713738
521,2013-10-21 14:35:28+00:00,208.72434516977947,194.86576714626125,213.3841215750195,219.72668993545577,214.46591475437162,212.28431679040713,212.91555641860808,212.88124260372123,222.0509030519553,232.03402592386539,227.111256397159,231.1563286781122,220.73761766179183,223.2182903958329,217.90406108507807
522,2013-11-13 14:41:34+00:00,203.38884713772393,201.98858034833316,208.26795886335566,215.11821706241085,210.9946184952214,211.809985362458,212.78320996856291,211.69837837566376,214.1880209520317,223.27615284999004,224.20966942020323,224.75979170669555,217.24294974012068,218.22118179942993,223.6824960408972
523,2013-11-14 14:29:51+00:00,,206.49619742679647,213.3462243969691,216.4312467649559,209.74810198086269,207.4343727007029,209.05233137185346,,,,,225.28471468910507,227.6476688429079,222.88748118777517,222.60563955629738
524,2013-11-21 14:36:03+00:00,210.09186860017033,,,,211.76937975160578,204.60801462658742,195.0023433684905,212.0943044377938,219.6243261011908,229.75183501525333,,,,221.93352150421126,224.235747898906
525,2013-11-29 14:41:28+00:00,206.29697144913257,207.62175534537343,208.25620090449473,218.40686026976658,213.8838473712459,210.94424745399246,212.0983339895849,213.36884081836223,216.43737719883717,223.32899806613685,224.2156003007068,224.36194916515615,219.17441801363134,220.28561570531383,224.48320009313522
526,2013-12-31 14:41:15+00:00,212.6277237242115,211.15793981752,220.95099172021168,227.08365531875987,224.41394537380236,220.2405519490685,219.40537201054823,222.77239135153587,221.88707413912786,230.33631027531882,230.1621053309463,234.61210205832586,222.91113159622222,226.80343250657373,232.04146638854567
527,2014-01-01 14:30:06+00:00,,,,221.80973826320167,215.45997497040165,213.8875916810183,213.31468340800654,221.87863858140835,221.02317369349063,,,,,233.6923102764172,237.5268479074902
528,2014-01-09 14:34:56+00:00,204.55338811514025,211.5679208069763,215.6401723193459,220.03881091282088,214.90178586949298,208.5756504408771,213.7170025731574,219.72832529480394,223.78033757361064,224.64411133981204,225.63306374239147,222.73299535012177,220.88783921246946,216.31048717437207,219.75274419040164
529,2014-01-16 14:41:00+00:00,211.62313860394715,210.91433127616943,217.42348228796797,221.3594424106221,215.09018489414333,214.6826449083627,217.44547115644406,217.76538588277052,214.78615813298453,223.6438187533803,227.17295628167088,225.08979845398665,222.52060753297212,227.16208420894006,226.5631917305202
530,2014-01-17 14:30:17+00:00,215.89783417987144,217.31918169345644,223.45122456330753,221.58080676065865,216.12139931992868,212.82832985272182,212.0728577090011,,,,225.40248052105088,224.19328420130276,215.815894223965,224.070637702192,222.46051526651274
531,2014-01-24 14:36:37+00:00,,213.63800778074975,215.8961205646902,222.0412054497193,233.48152873725695,225.382045848602,234.3462818157753,,,,,227.68620230557252,226.81357993508703,228.2802159752802,231.90286148167834
532,2014-01-25 14:34:47+00:00,209.8755297508738,213.82263607110053,217.70336006189464,224.74236748606333,220.7654320158236,214.9801371649935,226.80786508760107,225.25939638516047,229.87175180198133,229.19849348676544,238.35988169593656,227.00198981336766,225.56280000381187,226.59592176262234,227.5760037407054
533,2014-02-01 14:40:54+00:00,210.206211379111,213.16037078935733,218.4883805627155,226.629542505561,224.43840686404545,222.63755852130885,222.9690636593544,223.3800704718869,226.9298672673185,227.32346225517045,232.03484610430513,231.84766023080195,224.45975146786648,226.26419924940828,231.84133614410646
534,2014-02-02 14:30:33+00:00,211.96171469130792,213.87197466193834,216.07390292453786,,,,,227.32766521958246,229.55010674784762,231.71326588436767,232.4360756209204,230.70091874147084,229.60903407389978,,
535,2014-02-25 14:36:34+00:00,,,217.3712743112737,225.09391827074035,227.35414394706504,223.76962762256358,239.20517987966198,237.99339120943938,237.78861508152076,,,,230.03512913769157,226.06607861664187,228.84224239872654
536,2014-02-26 14:34:22+00:00,219.4197523942411,223.1911113331266,221.8512314429251,231.99608522388183,230.43538159667463,220.59192442038943,235.35461298035682,232.64289064834833,238.90656412023844,238.15290903250536,247.960778361338,240.8664949576006,232.99588967318437,236.33402700757833,238.69588645385474
537,2014-03-05 14:40:25+00:00,220.0697673239461,225.6895015816192,225.38450954539064,230.54591498357252,227.05759471110568,224.88042572098573,228.1553694437393,236.80059344826077,239.46484387109413,235.66869176612667,237.2542921592115,241.42215281534118,238.47889468132496,233.67332275825004,239.32234399341607
538,2014-03-06 14:30:28+00:00,211.88746189941298,216.7998315752064,220.77891986689804,227.45608426815323,,,,,230.8457484396803,234.76235442553747,235.45369813587067,235.53747263377855,229.5695584354026,228.58954319142327,
539,2014-03-22 14:30:35+00:00,206.08291615526966,,,,,216.07391214292238,223.58437201621902,226.53276760764263,223.46666181964105,230.60149662263782,229.1308978427786,,,,
540,2014-03-30 14:33:54+00:00,215.14668483328475,215.92158716294412,216.7854337370162,228.87730147369663,224.2388328919473,223.3704640892546,227.22026016350398,235.9483421605653,226.75020884602716,228.48421387673878,234.089480620927,236.5356936005199,227.774047880831,233.01851522287836,240.34577085304127
541,2014-04-14 14:36:55+00:00,207.20027680277354,209.41487269341405,212.46159807380792,216.37189440339773,214.85962223515935,217.6877797697845,,,,227.12472651806291,229.93182679902833,228.61782857408838,226.67630997247886,230.41341368147476,230.06936447356318
542,2014-05-25 14:31:02+00:00,,,208.68430194273975,207.26768774485384,207.70307759485692,208.16952465847746,208.90125813024807,212.17331301106375,,,,,223.63900872735383,235.35216650559337,235.59457732020326
543,2014-06-01 14:37:14+00:00,,,,211.5629903478267,208.9465774452318,208.33199291725666,209.0074920344604,211.93075821330348,213.88444969273195,214.45029296960493,,,,,
544,2014-06-09 14:39:32+00:00,199.8768934125311,201.8483231740758,208.88287827370635,211.18120860548962,200.9451500683879,205.11370874651578,211.53926321828723,213.2230095746844,207.34049717490197,216.9792791122589,226.46240094886065,225.36497737760476,222.4050075305671,224.06841277557422,226.3870305624882
545,2014-06-17 14:37:14+00:00,196.08976389220655,194.25610918421341,204.67211657951538,,,198.43506917417469,211.29322906433708,213.52438876673853,203.89182475419403,218.82145308925718,221.8544898680067,214.11548066973083,,,
546,2014-06-26 14:31:08+00:00,192.77880666978518,184.71413804115423,193.185520615083,195.28580200920084,,,,,,194.8897679503496,192.73997181775184,,,,
547,2014-07-12 14:31:11+00:00,,,,,200.84599173846271,196.44552094501717,,,221.447129724893,221.8279353332864,,,,,220.07138906223835
548,2014-07-27 14:39:46+00:00,207.14886742214395,210.44284112469782,209.5051758469956,218.5769223642711,219.5274576759874,218.12403159697013,219.62984319975564,220.39707190413253,217.78385750506322,225.85635098867485,230.6551407538704,231.6695045171965,228.17191837490813,226.50850657802948,236.1466020788253
549,2014-08-12 14:39:54+00:00,204.21373813026395,209.85804861761207,203.56543200924162,220.67907116899855,210.36276366516338,203.82419336052806,211.9391619718501,214.71928785955703,217.02487770053207,223.2004706753127,225.68053105386522,226.2977185450833,225.26549296091784,233.30787665841922,228.71662573039606
550,2014-08-13 14:31:19+00:00,,,196.81943870042937,212.95462080178976,206.77748193282096,198.0314267446095,206.74745418651034,206.0323959360197,,,,,218.53782481128522,223.36444651562994,221.04824957368575
551,2014-08-29 14:31:17+00:00,,,,,,216.46652747318743,214.65493848080965,221.96815381524564,226.38694897875263,239.05404538278037,,,,,232.81540643268957
552,2014-09-14 14:31:19+00:00,,,208.85632018938685,211.75006689840887,208.55017284703402,206.41566793769212,203.58623284353118,210.6061406840692,,,,,218.75338548343382,223.2136413503973,228.0814022122788
553,2014-09-30 14:31:31+00:00,202.70876483399306,,,,,206.8351875404554,203.01577269313887,212.6132218001411,214.07076706579275,223.76530281721946,225.98987543581498,,,,
554,2014-10-16 14:31:40+00:00,202.89575688506122,198.4310912700092,,,,,203.95283559375486,211.00256875599783,212.9580634339866,227.68512235490678,233.6565690888097,227.4386908150904,,,
555,2014-10-31 14:40:01+00:00,200.11463246149415,201.39939063619448,204.83214043137852,214.23136257147524,207.17348168904851,210.12006610272175,209.8708855930838,209.9681347304448,216.58765074238897,220.6744699890097,225.00353685262795,225.74784809252878,220.7768486491525,220.48223469309718,225.19325466836787
556,2014-11-25 14:33:51+00:00,,,,,,,,,214.90274321740614,227.31700090699775,230.12061138451585,229.8456251426627,230.22250595593405,235.87147919768682,235.46263048935748
557,2014-12-26 14:38:22+00:00,207.28439851888314,,,,213.62210096241134,213.0541628645772,215.2144726682099,218.31728359990595,223.69465936590353,227.55219491934804,230.7275655785864,,,,238.19388105121445
558,2014-12-27 14:33:45+00:00,206.35502852220657,210.5548047897972,213.07952352698058,220.64125830868537,215.04599084376764,212.63638212026646,220.41086923066703,224.1535426721834,227.31959078755503,228.43313039888687,241.52519464300153,238.97933542384493,235.15072068962982,230.8700977993929,233.52764792064994
559,2015-01-28 14:33:37+00:00,214.453395807903,215.71720329952538,220.29380966081493,228.63279147748005,226.27516200754798,225.7883205762242,228.97898486168395,238.00270147695088,238.19663535397095,236.3543520469167,245.7774530768899,249.01151593178747,243.9978770074872,241.8295637625018,244.255247040106
560,2015-02-12 14:38:29+00:00,215.6260247568372,217.2621071992153,220.00933603476076,,,,235.76110920202333,241.02164070290036,237.62629801384116,235.41945682804666,248.9300809534354,247.62828207179558,243.04541500364317,,
561,2015-02-13 14:33:28+00:00,213.87568626815838,215.1815434144775,217.33379211082615,228.06662261114866,222.69035066501556,220.01702602873905,229.9344802037356,230.82744308879037,235.50959105723598,231.49351257206052,245.43393933142002,248.72092470290474,239.88439745368606,239.65483612621566,242.19600902054762
562,2015-02-21 14:32:27+00:00,,,200.37298004934388,207.26191406245502,204.6493040626932,209.96542343425756,211.48256743334036,,,,,235.4125865378121,236.28503406613035,237.39266495724476,236.44519878896
563,2015-03-01 14:33:26+00:00,215.08732258613503,216.67976711575156,220.65319981200082,227.8724246077344,225.48015802031557,224.18679174886876,233.93027739313848,232.37374235464523,243.3765910598468,238.07497011612867,251.08337756692936,246.92504549165545,243.23282935947867,243.09088273296382,242.0101348602497
564,2015-03-16 14:38:49+00:00,207.52864985270847,,,,216.39308376647907,218.5598233731406,217.09002061895606,223.45768990384647,223.88317099963058,232.4350320388709,,,,,233.27108719554903
565,2015-04-01 14:38:55+00:00,214.0446601648727,206.07951076638486,213.5665865000084,,,,217.9074610571875,221.59544864777237,219.86267436792932,233.15818477449878,239.226103690032,239.95348967064032,237.94886839156274,,
566,2015-04-02 14:33:03+00:00,214.21703683555762,211.82501112106664,219.84411300599112,224.05939635510308,223.0682550095817,220.79998501611595,217.58295999320003,227.859796557746,230.01949350079892,236.95135725941915,237.94922314567683,245.81537845122045,240.95055200048733,243.12867470050531,246.6542301190388
567,2015-04-09 14:39:13+00:00,218.05407120983236,220.55390151283515,217.69068205296324,230.5595897720654,226.92456802217237,222.9942963461644,224.9699474885782,227.35330715819237,238.33276959175015,238.55340271944021,244.78027770806443,242.94440058938562,248.6833079160873,240.9215030640764,249.9560506547838
568,2015-04-10 14:32:51+00:00,211.15354682506046,,,,,217.31445389061128,216.28379878499914,223.42472777075838,226.8227274414072,235.80898391343965,235.33036737859544,,,,
569,2015-04-17 14:39:04+00:00,220.71392641395883,225.49358325791954,223.23016130469597,,,,220.5391323925073,226.42792977818263,225.7398593383875,238.91931550142948,240.14542126818526,242.5545740720558,,,
570,2015-04-18 14:33:03+00:00,219.95185533412064,211.68780642676245,217.81934373128541,230.53974984927075,225.80452855010225,220.99682219584304,223.8487235378787,232.02615103687538,228.95718655278912,242.1585746796445,238.9340451630879,243.26865127090812,245.41374941347058,244.53871163628565,252.7464594950026
571,2015-04-26 14:32:57+00:00,211.47770837620683,212.45237673760727,217.72127538861062,224.06289187143489,,,,,218.62543664825046,228.30010111119788,243.27136257456777,236.1640877676983,238.13950684146678,232.63124898640262,
572,2015-05-03 14:39:10+00:00,202.228009872883,210.37000404958496,212.79748889404027,219.23244568976318,218.36058621291855,,,,220.8554012834739,226.62504503278635,229.0303881944811,236.95579228395016,234.77814454759792,236.89318673505795,242.11937113346232
573,2015-05-04 14:32:50+00:00,208.26362089022442,210.22666074660913,210.16897746391243,216.50243524148487,216.24711442003616,217.84651463138687,217.5297797789624,222.60611140210872,225.53307772122582,229.47825970000474,235.45738780709368,239.0732620329485,236.1397201364905,240.82641296728073,247.1576729535848
574,2015-05-27 14:38:55+00:00,215.67550553596826,207.43898061874353,209.32597987323444,219.28251649061158,221.83780633882245,218.37935178925346,216.16784870893395,216.4959561275694,230.17760444362884,228.87454635483144,236.0319242246398,236.39775572387458,231.26455031323374,237.80247096031962,234.37949689387688
575,2015-06-05 14:32:51+00:00,200.51093231252634,210.22920515644864,203.88687500585874,209.79873641196465,215.68716667027158,214.06573583569843,221.29145436885227,220.16058447321893,225.26359912418863,229.6298313029409,237.95014589559884,240.73168899513215,232.0954435674807,235.56734454368623,244.09317718027884
576,2015-06-12 14:39:07+00:00,202.03143495497343,211.07919268395878,207.75862725820167,222.5877871177293,220.60809448101483,216.92525693892216,218.10759255998386,220.8674594683992,228.55598953189818,232.04547736001052,237.59379555724124,235.93545672822734,238.88017977191006,230.55607490143842,240.7049606769968
577,2015-06-13 14:33:16+00:00,203.14371493350004,212.74346839428162,203.86013512612558,,,,,228.38653525784733,224.1737776632686,232.88961378020244,232.1677325456912,234.31396116211516,233.4062477402047,,
578,2015-06-20 14:39:28+00:00,215.26919954227577,,,228.43286325806724,223.8897211281764,222.82108692512418,221.7701845897418,229.33609037730054,237.13957442795675,239.58707903245724,,,,237.3058646257082,251.33720230584692
579,2015-06-29 14:33:19+00:00,202.34465375057786,198.3617030310969,,,,,202.49273548145632,206.46627896669355,208.99333969542914,,,,,,
580,2015-07-07 14:33:09+00:00,195.7950273107638,207.18483370121297,200.14922218316107,205.0577556801817,213.02568890307808,208.89305675220317,209.73109303527767,221.20164394691895,214.41863775005876,221.97608371166888,232.01923795941283,226.00671911774555,,,
581,2015-07-14 14:39:23+00:00,206.47036103488486,198.89299630348594,204.66566092280243,208.69984583198067,206.34413623835565,207.78977242700338,214.73756543264406,213.82893055754965,215.5807609814474,224.3794573724661,229.94926284349654,231.67943847915265,228.6200310465342,236.60304694418613,239.59277590441297
582,2015-07-22 14:39:36+00:00,,,,200.88715818568576,,199.70666220907472,,,,,220.05796817287117,232.85676398862253,211.6715432403884,229.27971766090224,235.00005607119147
583,2015-07-23 14:33:16+00:00,205.080380250126,211.77773379261777,213.6391726998319,213.00157131979626,219.0660314601813,214.6507907305697,213.74484205830345,224.29218812799255,227.45007304343997,228.36749196539645,231.57610344829513,231.86228845168083,,,
584,2015-07-31 14:33:27+00:00,183.59153770226925,182.62301837540545,,,,193.74831990006368,,,209.2996679561708,209.86253564489652,,,,,
585,2015-08-16 14:33:31+00:00,176.3123015843205,176.97773482764256,182.34242098130593,192.78273456492465,,,,199.5494981344512,202.49606341990966,208.57628855485945,207.97467557972007,210.54831610968068,206.43501579657945,,
586,2015-08-31 14:39:39+00:00,183.22949157393987,186.2873391942005,192.3474520343659,202.00064983644452,194.2456060865143,194.07460238757568,192.81875155005278,194.808913885203,201.958805341108,209.5224936949033,206.92135364002453,213.70779862204026,204.02982055742817,210.00201340437997,214.5860513590187
587,2015-09-01 14:33:30+00:00,,,,,187.15509634611715,189.2059567358331,187.99639633539385,197.21248509343923,197.93758889594565,211.45638482694537,,,,,212.81968137833627
588,2015-09-17 14:33:37+00:00,180.5989259051016,,,,,191.52573570303053,191.118759566044,197.95070104322127,199.7889110272132,206.53307651955708,207.9732758851586,,,,
589,2015-10-02 14:39:52+00:00,186.89477964564253,184.40923628059826,190.60892200963735,204.59763717851416,195.0905519330547,190.40859677211841,191.29044744888478,194.3802684721324,205.55182297925504,215.5680159372692,220.97787982620878,213.40440871809116,214.1612590178645,212.03518304470563,211.82907524453103
590,2015-10-10 14:39:57+00:00,,,202.47251425563374,210.1940320392204,198.76846181874717,208.5200669271001,199.0180999261592,202.7302286870954,208.1206216871775,,,,218.66958652216647,219.82916290341208,224.11291426233012
591,2015-10-11 14:33:41+00:00,191.04922818438183,192.43798830867286,199.4161507733134,206.240841413617,203.05960692609753,205.9340451413944,206.1436681753787,207.58270372703936,214.8806845504178,214.76817412671906,224.62155351900645,224.98543320528944,218.6300998537979,218.5470540258072,219.31321751055242
592,2015-10-26 14:40:14+00:00,193.11366656022162,184.2994525863137,186.50410884196984,197.17309277433014,192.1992504998953,195.74646910213895,199.22725909951401,,,,208.6626230445837,210.48285752779753,208.77626451812523,211.73054687497861,220.00609154207814
593,2015-11-03 14:39:58+00:00,192.9760339993734,193.11446353998517,190.31749308528833,196.3224148006167,192.31830663720893,201.00484583940622,204.172467039924,204.58787878701716,201.98064596378143,206.1043025004677,215.24051544061618,211.20946596957344,212.31813109563262,213.1330391809396,217.80324926790544
594,2015-11-11 14:40:30+00:00,,,188.40654518171564,195.07698196772216,191.8457698843616,199.2635345571998,199.76909331670277,203.39116163827435,,,,210.27442146356017,209.5839078798043,205.3528303451112,216.77726938348545
595,2015-11-12 14:33:46+00:00,192.5601469415663,192.09625352918488,198.46685931638748,205.34719541408361,202.1979278357152,202.47761651710397,210.54228952333628,207.8971825600925,217.00307167631755,211.7414189901045,223.3406797134514,214.71253576048252,214.85698954681058,215.69701399945083,215.10404262139758
596,2015-11-19 14:39:59+00:00,186.26398538563302,189.2972061356972,192.80552149203862,204.61718203233528,201.8560414065199,201.09497593545672,200.44224116246448,204.72359372263367,205.67489116455437,202.51765606682943,215.23570136758252,216.0129299445086,208.7678493258475,210.47550675759314,215.23531224795374
