,dates,jap0272-0000,jap0272-0001,jap0272-0002,jap0272-0003,jap0272-0004,jap0272-0005,jap0272-0006,jap0272-0007,jap0272-0008,jap0272-0009,jap0272-0010,jap0272-0011,jap0272-0012,jap0272-0013,jap0272-0014,jap0272-0015,jap0272-0016
427,2008-03-16 01:25:10+00:00,141.93413200205364,153.49422761372233,151.25612157519222,138.54441013733364,147.26446238242067,145.78544322183845,146.61722823971544,144.6903036199761,152.8127227810675,142.45402151891943,139.06079085712207,137.9536190144812,140.13735486100103,146.574147030148,146.39400010099322,144.14424738600826,154.02226918674958
428,2008-03-24 01:25:18+00:00,140.499385061728,153.1843142418738,151.3840440686041,140.48212379993865,148.07462932965683,,137.3098050575408,,,,,,,145.18789686902588,147.6952696467433,138.97679098397705,149.118265804056
429,2008-03-25 01:18:47+00:00,142.26680589420184,159.114114536909,162.86121260490796,152.30618020627102,161.6966578800116,157.12015841863763,154.9184760197537,159.3033041141597,165.6001844320461,158.88399849571903,151.26884485586302,149.9525829489242,156.68848911263024,163.187246876491,164.46632348091785,162.90673731039064,169.9599833487204
430,2008-04-02 01:19:08+00:00,,,,,,143.7848492388839,142.5357824743346,148.47215938954372,153.63187999190217,152.14128347006414,143.09367931320153,140.99709078640257,142.8902274822638,153.574171425699,154.18743176912034,154.62339427378663,154.98468497749064
431,2008-04-26 01:18:00+00:00,142.17928983718704,154.05627726362914,155.08026544268566,142.86610798607552,150.1829013297143,151.51707404540375,153.10939038096154,153.70716197695185,162.15159328481107,150.78342549497705,141.49183098532092,142.55724348459222,152.02628923800862,154.80648911227183,157.67247409797642,149.01448141782416,157.93963199476542
432,2008-05-03 01:24:00+00:00,127.02325491259367,150.01475278222608,150.42025704213125,139.52616960382315,149.121935348998,145.6627205072025,142.35529039888516,141.43429740747274,144.89830203140147,134.0963409214806,127.02744644179512,128.76827323430766,137.47027028104733,151.63206929377213,153.37753477708273,150.1877113319247,150.88833177818637
433,2008-05-04 01:19:02+00:00,,135.968150340352,143.99211663662118,138.20128052387273,149.6090765571546,156.19672402897586,154.57384841565346,154.5207483039131,155.58075434002163,147.3724123461415,,,,,,,
434,2008-07-06 01:22:16+00:00,137.27762326265446,144.01153819689057,153.15786245657614,142.4536730800584,146.53963718120679,139.82719474033595,141.58770103789377,139.69545930963156,145.08358679000898,142.24499801835825,129.01830698468441,126.29935184416632,131.61736075149062,137.23091020656554,148.84483731904132,144.8198341358047,150.6270440424278
435,2008-07-23 01:18:17+00:00,,,137.4799357124508,143.66227448826072,155.7677701814899,154.5635304903737,154.52992238275198,155.37972123081505,162.2413031326809,,,,,,,,
436,2008-07-30 01:24:25+00:00,121.21113781456859,138.25897407453434,,,,,140.01507351266983,139.31644105620626,144.51031215735884,134.24321461004126,125.55215654467082,122.96047425747588,134.74432093499917,138.0253366402976,143.9337416649904,142.1186279715634,146.84204735991815
437,2008-07-31 01:15:21+00:00,107.37344268266486,134.497871109969,148.13929408482954,134.71166156383728,140.38106679116032,142.30485188644045,144.92286545832619,136.75435994890503,143.85595810795957,130.45681652628627,130.78900420937106,127.72324752333772,129.878127359825,132.980806992373,135.95433302302777,133.47475219602305,142.70666865201486
438,2008-08-15 01:24:19+00:00,127.18420932890419,145.82200770258655,152.92103145942238,145.0701939691276,,,,,,156.86115990288945,153.6933064744841,149.58135826306267,148.095909426411,160.17497015561818,154.44899194669878,154.21546545776522,151.06501328517786
439,2008-08-16 01:14:52+00:00,114.40092333541087,135.40288195471643,145.08088838253389,135.90166329895143,144.78231912209418,140.84182944818596,146.78253453061603,145.37007291612335,147.06047731244502,135.9764482293253,127.55985979928825,122.04530000243376,132.2309648922906,139.2671528824424,141.3081091165973,136.99964007176263,145.7559332284285
440,2008-08-31 01:24:12+00:00,133.85646092668196,152.01744369577898,162.32881651174645,145.00477649455527,161.2387363921531,159.09470866187135,160.41397994543524,159.32291263259614,,,,,,,,152.99743401564,157.92400266361312
441,2008-09-08 01:20:26+00:00,125.62225563431016,138.9810139149258,153.8423209610587,140.4166422293427,144.70152356029405,150.21777534404208,154.84911504442917,157.8972105983515,157.64183079986827,155.5250083974093,142.43890102098823,140.24224369610647,145.21174993990167,152.49503227128878,157.52257605832034,147.9030340439897,150.94923694332408
442,2008-09-09 01:17:56+00:00,130.28402318767334,,,,,,,159.24309940176593,164.22884628379364,158.1419431507503,152.69146841416335,152.23280629644,154.6196953701473,166.5931136941479,162.58882479353787,159.7736007829422,161.2330378287324
443,2008-10-02 01:23:54+00:00,146.10948641376484,160.87300140556914,168.2461538721593,157.85257483787169,167.18652557190006,157.78432024161197,157.32017260344563,162.43219348464658,167.52229538052467,161.41964428566695,153.1530249884083,,,,,,
444,2008-10-18 01:23:53+00:00,,159.9388986898556,164.67273710098567,156.6255006246629,166.93671310138748,157.07382536752203,158.4744088832534,160.35208498299892,167.46595324234875,159.03209081572052,154.20022413608308,158.29088906593208,,,,,
445,2008-10-19 01:12:57+00:00,133.65716474624548,142.7823844516041,157.07223327722667,146.56263338096758,153.34059898291554,151.3429182438295,150.98879482639092,157.12899453010562,160.47245272342755,152.7528657879983,146.6562435379976,152.69751013276314,156.31718164960319,161.89408538087463,161.41982639748562,162.26599729504883,165.9356020864657
446,2008-11-28 01:18:18+00:00,,,,,,,,,,,,,129.3506164221389,,,,
447,2008-12-30 01:18:35+00:00,,,,,,,,,,,,,,,,,
448,2009-01-14 01:20:11+00:00,125.2402718458611,140.2713107125902,152.30676312876912,143.5140114830302,152.08945727677428,149.36686950338722,159.75461331740033,159.34578759278898,163.23072946103244,159.51570359135218,148.07915602230906,149.52939201920805,152.2529779199613,154.82291170853784,161.1218705611881,158.21914533295765,166.9759984325106
449,2009-01-15 01:18:41+00:00,117.40979375505968,143.83625727341004,,,,,,,,155.09890979614934,152.11416339188509,154.33913216999704,152.24292368991942,157.83005760729623,162.25461134672358,162.12747947359404,169.16282069034094
450,2009-01-23 01:14:15+00:00,105.70381987943692,131.60184373513286,146.9216824748821,144.40603485244097,155.6002945767284,149.67356251332401,149.89537576601995,155.1581219992562,162.28622521709335,152.4324843843012,145.38000726391476,149.07505886871397,158.77633213395677,164.430568163384,164.36581756194752,164.77549173626616,163.25191439520017
451,2009-02-07 01:24:59+00:00,115.90556965310886,136.0632063899676,147.5684492918509,140.7546293653285,148.39229769237724,,,,,,147.37729479588683,150.1882395258883,149.38678548605898,156.5236156325149,156.52728083820628,151.30052715318195,155.2619068226913
452,2009-02-08 01:14:41+00:00,102.57837056345348,132.0481739835197,150.20545998936979,143.31992311636313,153.7411927793206,145.00475455302848,147.19781631667675,149.51719294181814,150.66937264396836,145.02278023355234,137.85004795781663,138.28390024599116,143.41102097900557,153.57842831080265,152.479360537724,150.20003076217347,155.57058561771703
453,2009-02-15 01:21:02+00:00,127.66013117077267,140.4256954373522,149.2103675120312,143.3764635897614,156.60946838188886,150.47520719643427,149.80933512731247,154.8408731241724,165.97266978535788,158.74066591174358,151.4056038097093,152.10691640334142,152.8916636149881,154.95297538485676,156.4770314876579,157.56122001361211,156.82976658247324
454,2009-02-16 01:18:54+00:00,,,,,,140.9695112716679,143.235689891871,146.4077353671091,154.49752133287564,150.7562993153332,149.39441520914448,149.1529511763777,156.1895716887825,165.6903594230089,165.26414226460508,143.12965346807258,140.40167527291408
455,2009-03-12 01:15:27+00:00,123.15195611337607,135.49444625809858,152.03528439140874,143.9759908951064,151.98614831580346,151.98307749186077,148.7919468403296,149.6272528510339,162.01041935536776,153.73184786241868,148.24427947235537,147.94818496712978,150.9086994631961,156.58383145910332,164.20321188210826,157.51090932933798,161.4124649989062
456,2009-03-20 01:19:10+00:00,,,,,,,139.03845897893322,143.89329422463663,145.2079513402576,139.389965228053,138.81510088450472,141.93117528217311,142.6515107073104,152.4350449674272,155.6642088022571,148.93418333901596,152.51100048992095
457,2009-03-27 01:25:24+00:00,119.2898079982492,132.41127317363464,143.30231656920827,129.23478105561463,140.51135303718263,135.0221253031693,140.5003098825775,140.95564661336928,133.39987711453085,,,,,,,,
458,2009-04-29 01:16:25+00:00,133.712222798815,136.11300522817365,149.29101692764445,141.54534557224576,150.05268565118243,146.98271571746503,148.8343607047485,149.16173274901305,164.49385511177584,154.2065766872414,148.58435649113892,145.9733507312543,146.30208931136409,158.2008504385715,160.90200621887348,155.92395557494675,159.82711501544082
459,2009-05-22 01:23:03+00:00,99.33467129496722,116.92049288391941,140.89979174521284,131.6413668747085,123.77685333104813,118.25835601367264,128.30303457238523,124.73129059634556,126.26051331114292,116.35521359022303,111.69687770537462,112.28775390204603,112.82189132855493,118.37811663758626,115.31036227033374,116.63064877577479,128.4367786999562
460,2009-05-31 01:17:01+00:00,124.76742614642112,132.75341680032483,149.69961212423763,143.2774202472165,150.01964250230486,147.18051581058234,149.38919558141012,153.95103062108907,156.9989405691044,148.8228655895491,143.58451554540068,139.26344071520498,145.9984898489503,157.32439405188452,159.1381108337707,160.70459527189468,159.34605104398545
461,2009-06-07 01:23:19+00:00,113.40260978706581,130.32174816595628,139.88132092735066,134.21561520009135,143.7932296750339,135.38397446706767,140.02727474645013,142.39216001047038,144.31749492403526,139.16347763257772,134.01200025226177,129.04618874150947,135.16438767524573,139.6024129318999,142.37915974638958,136.05626397078765,141.47529120207395
462,2009-06-08 01:19:25+00:00,112.09408946099303,135.5653261032296,148.37115540437895,,,,,,,,140.25903538155268,137.07525407810127,143.63292035637954,150.43445927059423,150.70350442267596,148.0804740254242,151.80725925142175
463,2009-08-03 01:18:06+00:00,139.3195501454377,157.06624042204666,143.23664392800507,145.61002497446177,151.59835397711217,147.11743556767382,152.8319153661119,150.78934796501397,149.18818958631684,139.87579678791084,140.50714400073855,137.76487712531846,138.9264457693997,144.30886384815952,145.3909155512604,148.0022237396279,152.11893193442717
464,2009-08-18 01:25:20+00:00,112.1102326667208,126.16648094320482,151.56831693073926,148.8851313909758,139.79170703482677,165.89506561167286,163.28938052393238,164.85626597042338,171.31383949408698,162.26267971032826,,,,,,,
465,2009-09-19 01:25:18+00:00,117.34197287623317,143.638632338457,151.50612466055244,,,,,,150.67669143955715,144.61870253089538,135.5623903924961,134.10466683514292,138.5852014250781,139.21162485480377,140.78028022398576,140.27013830767078,143.11655745786135
466,2009-09-20 01:18:48+00:00,,116.68889974859104,128.94711837529718,119.47876902622612,123.22909690283875,,126.7759820400073,,140.613251972911,124.2535737525828,117.06363091445033,112.57326087942826,121.54011566427536,131.93475610860935,132.97947031255572,126.96933479616658,140.89309107527313
467,2009-10-13 01:25:14+00:00,123.03361850884605,139.4014417075942,147.21888182464903,142.47361527531064,160.2131965588725,162.6128403581442,165.6249727913389,163.5311076523958,167.94991253159426,159.65541274170118,156.52654147331987,157.59932571766183,159.70402501219763,166.2946395162224,161.69072743220943,165.36130497898935,161.66726859340622
468,2009-10-21 01:25:24+00:00,121.04737993644126,137.95074736089654,,,,,149.24672396425282,150.4357481582415,157.74062917918172,151.77390686099955,143.96061548582196,144.50606700800785,150.4569519363439,152.40057432455683,144.5232525069913,146.70600920810347,151.17484233083138
469,2009-10-22 01:19:09+00:00,119.28699972151273,129.1051170697029,129.1877507690656,120.23757212594316,133.71698891799173,138.31710839526272,133.86707961339602,138.622494654761,142.32194804292885,133.1176070120655,128.45375721797106,122.67706591138442,122.31391068016926,129.52788534937696,135.81554114097275,139.5029011553208,149.91350374323068
470,2009-10-29 01:25:23+00:00,124.92651876598734,152.18223384039848,141.78287894438634,139.2503095965024,157.16363734069336,156.7634155086007,154.11747028040185,156.40701535658556,160.76207094084413,156.31131773623056,147.07623250096245,145.27923585551662,152.60997505162499,156.11755611697487,162.0938011885678,158.13438381728184,166.74546237372545
471,2009-10-30 01:19:22+00:00,,,,,157.42726105507427,155.15717502113364,155.083659015639,158.37116694248328,161.33319200835516,152.04203739552594,147.7994271936288,149.5045827206154,150.48194564994986,157.26303358008957,,,
472,2009-11-06 01:25:39+00:00,125.84296522271246,149.92281698886444,143.1392082367347,142.62610703964148,148.78467683184218,,,,,,152.71823298030577,151.64355448941978,155.8654495940601,162.35417333750786,164.48540911578718,161.75098633372107,160.4007138253757
473,2009-11-07 01:19:16+00:00,134.2070130637566,145.18111924971262,143.46053012341025,139.82124797543437,150.32038628846553,149.89846338811836,149.22574253168918,146.26412340550786,160.6175909312124,150.8253269007652,149.76100770023834,151.67801572032673,155.58267996189167,162.05085604194284,164.91163235046028,159.1231680218377,161.74758595883216
474,2009-11-15 01:19:35+00:00,,,,,,,,160.9329711446762,165.97217578126876,157.01962244890072,152.64059815865923,156.04809112481342,163.83542085664598,169.06008446015883,175.75763968073053,169.24425101141927,172.0499854420996
475,2009-11-23 01:19:23+00:00,126.9539306512215,140.88890311845768,137.51457197819008,136.7971424522851,148.77938329174034,144.0955867454254,147.30165330614597,147.3267192622469,157.4442348869744,153.64874777864514,149.14117976864878,151.49983019150176,159.62933248377277,171.06213321068253,170.70731530330286,166.4203043263924,166.5744809636608
476,2009-12-08 01:26:01+00:00,160.65218850062305,167.1617987788175,163.55053652210376,162.48583940393976,164.91098428848179,160.98317148565724,162.23529286780035,166.05300291684907,171.48532607614706,167.48966386142683,160.0955530829302,,,,,,
477,2009-12-09 01:19:32+00:00,131.11789565597263,142.48623937864315,144.03668792168227,143.48777080855064,157.44412046687881,151.98316571300327,148.35503555739055,156.0082468055096,158.61995682994535,153.8745734795098,149.49622677217843,151.93901221874842,157.46837391059674,164.2891742173817,171.28758246093892,168.03964562474675,165.4551210255768
478,2010-01-09 01:26:35+00:00,,153.52948411525912,156.54688624103207,148.68010965949878,162.03116074214108,153.83064842254154,152.87338538633452,159.909919480264,160.84684583452443,153.20710745447073,151.2296267609317,149.24918345083842,137.67424241144818,,,,
479,2010-01-17 01:25:58+00:00,125.81537450226162,149.550839979404,153.43726570131673,144.33827140684676,155.24562966997587,154.0352508522845,,,,161.30446018696645,156.83088956872916,165.21914538268274,149.79062914380344,159.40682502784944,161.31393766533387,156.89948972382885,166.98699946942781
480,2010-01-18 01:20:32+00:00,,,,,159.8473599208782,159.6934350848069,158.8112018508794,163.3872852480399,174.16058850728956,167.36090365303025,158.79482479183673,158.45108934259002,169.532450412553,171.30109548647854,175.2287525421165,,
481,2010-01-26 01:19:49+00:00,134.17321041304203,149.75152324168667,151.42091592735525,144.93180698886192,156.80622631628611,155.87426179562004,157.57727988373173,160.97195783937707,165.45337906056068,168.2790561863588,162.28488334548658,159.57553748190506,164.73294464674447,170.6553044056137,170.8580608929868,172.90510955990436,168.09056659764246
482,2010-02-03 01:20:45+00:00,110.74941926579326,130.88978149453828,127.26298583731923,132.15264555622505,147.34460000033982,142.90498871472866,142.56342079090481,144.86885755363815,,,,,,,,,
483,2010-03-14 01:27:17+00:00,120.64671954842717,141.97803241291757,145.87737696742576,132.83038340749016,,,,,,144.01546414827607,138.39941480800962,133.9529139286215,141.31008673338982,147.53110770706394,145.1222910637526,143.55666139529256,149.42058975434475
484,2010-03-30 01:27:21+00:00,,,166.51343208222696,151.41657279915447,163.03296679975122,159.5277514258649,152.27862076646556,154.12768637384283,159.04599758684859,149.41347400055162,143.62662773616535,143.91419413202982,148.7938053266031,,,,
485,2010-04-24 01:21:11+00:00,142.65325258344757,149.9690354567621,147.58612963208085,139.08596861844686,152.40211611238664,150.41670409639482,148.8036988247687,,,,,,,,,,
486,2010-05-01 01:27:21+00:00,,,,,,,146.0266197364321,149.3131695949904,,,,,,,,,147.8980355846793
487,2010-05-17 01:27:16+00:00,141.56654836341875,149.53869393002606,,,,149.62229994030983,152.29531367495798,152.5588246390034,156.65642295068326,147.2925129944868,140.79979009559088,137.33598452229882,141.88455636987564,151.2772242628926,149.36773144123785,150.0444403816575,153.71016773405827
488,2010-05-26 01:21:06+00:00,,,,,,,,,,,,,,,,,
489,2010-06-03 01:19:40+00:00,145.97952597409827,155.4467954764089,153.32793724405465,147.31081814707423,160.0742160963138,151.30033797224195,152.0164066887014,155.3633473880664,159.3977763326709,153.353896479799,150.56864535410745,145.35130144001738,146.76070830162752,154.2794073852686,154.2171478330397,156.23478982255415,155.66206043586698
490,2010-06-11 01:21:07+00:00,153.53760245386957,149.59500461167463,151.65960440286923,154.90933885590198,163.64489543542783,159.83522645652417,157.54117818645219,,,,,,,,,,
491,2010-07-20 01:27:23+00:00,,,,145.2559854816039,164.22204174552988,159.25972840889725,155.62586053190418,158.5248392475602,158.52853952777897,143.5644867515282,144.35370735231945,134.88621283580264,143.09646644028692,147.7591171734229,155.90764354377893,158.22431571226974,151.52365168393328
492,2010-08-05 01:27:22+00:00,,151.6287151314863,151.41588614068874,136.01685552440185,147.60154772305432,143.86379221945958,145.66789348592155,141.51658736695003,141.69959791401521,133.2270178043721,123.45793717396423,,,,,,
493,2010-09-22 01:27:27+00:00,134.69881347687814,153.55055149643982,,,,,166.62605432424226,163.83091607506068,168.77507683540026,162.17036666580088,156.04854950867139,152.4535032435985,161.003928601942,165.25699409446926,161.50191655011017,159.70956496734743,165.58621334392078
494,2010-11-02 01:21:31+00:00,134.89164229939072,140.51191758225804,149.42058295474027,,,,,,,,150.71414168108427,151.0542767180851,157.62730163202198,164.31293247846506,169.20851737593026,166.57149271399336,175.54447579484793
495,2010-11-18 01:21:44+00:00,,150.75925722020128,159.06273241308907,148.3048562381318,163.05719121164182,162.75179560409984,164.8234942575116,166.85300100051703,154.02504046604898,,,,,,,,
496,2010-12-04 01:21:55+00:00,,,,,155.06463507006762,154.721525516659,155.42870879147603,157.77479035769224,165.30333397353485,154.92426634847237,152.9766604662627,154.73218844397962,158.1384852860122,165.1780608921469,,,
497,2010-12-19 01:25:02+00:00,138.03874351513872,139.52399482109266,149.6182760698722,149.02921564051357,160.25753468263125,157.15216635172013,155.75900894969644,156.02661032326884,164.71413504008632,158.32862525919796,149.5602249638995,152.0025410445011,159.3047036728396,166.4603111568507,168.08374109691025,161.27734381006584,171.61785116639172
498,2011-01-12 01:28:26+00:00,138.20502560754952,141.43760668024566,143.61356951873563,142.024454607349,150.68776174722757,107.33983579497003,145.66525849197885,154.03225238973803,,,,,,,,,
499,2011-01-21 01:22:19+00:00,,,,132.67884481583033,150.55435719680827,144.28811546329777,146.33667448194,153.92706412486072,160.49682072146345,152.09083991314603,147.4372231749857,142.76788104317998,141.2382930701364,,,,
500,2011-02-13 01:28:35+00:00,133.6127041342228,140.98331109288299,146.49737536853496,,,,158.94153879813223,162.96424526871687,166.68738982998065,156.8588508591347,150.84175636882,149.87285138650657,151.26595612566928,157.7567500353191,156.7900327048708,155.14271262108838,162.22023203652802
501,2011-02-21 01:25:08+00:00,133.68889296202485,133.13787596892885,139.15049312330004,144.89889804889197,159.52399950904393,156.84105562007517,154.91413277728705,152.25551885068808,158.66552686983354,149.63878000796979,141.39156604904713,136.52693816582732,146.57727965755447,153.72948429968434,161.62842165472682,155.3377741427032,164.6448063786616
502,2011-02-22 01:22:28+00:00,147.01196828710832,149.4034641021977,155.9217587502337,,,,,,,158.21646519144096,155.27052118064373,157.61152078003377,156.78618296398764,166.84537943554503,173.93551449556267,166.8548829911572,165.1541114033103
503,2011-03-26 01:22:33+00:00,,,,,,154.14136056509994,156.1770524896526,157.3298692420418,166.91814677645056,159.05589172341064,152.00976278698425,150.7926601316163,158.80783101307645,162.5536708375069,171.03924773213282,158.22559245649796,158.22480190990262
504,2011-04-02 01:28:46+00:00,151.40597815439554,155.2693422416092,151.23020562685898,142.77973019165313,152.84934156069966,149.41380144266623,143.09531091272729,,,,,,,147.18712101854118,154.2121399636967,149.75300068877914,151.02985069788897
505,2011-04-10 01:24:57+00:00,143.1807260064132,153.11909690130207,153.9931488375335,150.4713925978128,161.22685128536364,154.7384146726613,157.245898481022,157.6309954000976,160.26288414899838,148.65410921015297,144.5797283959785,145.27424541348958,146.3042934717898,160.4134257629216,161.834909242838,162.78298792304108,166.7956281171084
506,2011-04-11 01:22:36+00:00,129.38250564710427,141.03587839238406,148.2767142749402,136.71624706036337,149.08922800890963,145.90356508387933,144.6466649631635,,,,,,,,,,
507,2011-05-20 01:28:43+00:00,142.05710542038636,150.33475525450692,146.7898134996183,134.5900218390272,147.781856775331,138.86194465959818,,,,,,,135.74464779459697,151.7783164492565,146.80258742471705,148.00543417485022,151.07414414037885
508,2011-07-15 01:24:18+00:00,177.3171215492327,159.58780797991793,151.8152651274215,142.47048099064273,157.07661701605772,148.81975371386255,152.10984055780395,150.5845896286029,152.86970757999836,145.70579551624581,133.07610935565555,131.2017378285843,134.87629311070916,139.21434356718643,140.29803973306915,140.21803716037908,146.04261315521953
509,2011-09-09 01:28:28+00:00,,,,,,,152.199139195349,152.29070602288596,161.36074420115864,150.47222669537643,144.4900170063916,144.5918191748039,148.01362067407024,157.3792801381635,160.61479414881262,160.96491909232424,172.79268823363577
510,2011-10-27 01:28:31+00:00,279.684898371301,,,,157.5891161258291,153.14182384472258,158.19171475076806,161.62044871579795,,,,,,,,,
511,2011-12-07 01:22:45+00:00,,,,,143.73572503296015,,,,,,,,,,156.1149504142626,154.20352778039407,158.6726438677901
512,2011-12-30 01:29:09+00:00,,291.42884903736,,,167.7903186691781,152.59016811058885,155.28542706443574,160.65174098258984,170.09204490312592,,,,,,,,
513,2012-01-08 01:23:00+00:00,252.72247565690955,276.8730427195181,,,162.25115884050578,141.1898435289915,142.51476448971667,152.74211551446723,,,,,,,,,
514,2012-01-31 01:29:12+00:00,,,,,164.29758357605496,154.87933450230705,155.12031333309966,161.73236866189345,169.812393147923,161.5222347403593,158.47769611816545,153.44054458138575,159.20557693956607,169.68064390001666,168.09899592877773,172.0144055194208,169.79270673424412
515,2012-02-09 01:23:05+00:00,261.40025242604287,278.4984779780702,,,,,,,160.85270728418448,156.04047161371497,153.2404595877929,153.36578907732613,160.2660693973327,166.43293987936525,162.9082873346402,154.59812388807302,161.66155212834448
516,2012-03-03 01:29:16+00:00,248.61874617026157,262.5321567028661,,,,,161.53634098677895,167.51169549110716,174.11494976893385,162.64568013514852,164.42119668961888,164.6966880242779,163.3980227041227,175.5003010049047,174.34095829631343,171.55614352373934,169.10570810845402
517,2012-03-28 01:23:06+00:00,,,,,181.03088531472656,151.79484116582375,148.87381183426803,150.80492661182467,159.37965312319508,149.03254523983438,144.0260214059824,146.37751359251357,151.14081633835588,155.33456594200152,,,
518,2012-04-04 01:29:15+00:00,,,,,,,139.73142736243997,141.05812146185372,148.6080356117233,135.31522755459497,132.41164905633948,131.93174610424919,135.1681276643773,138.63934587602733,142.06848110866335,142.62074374326198,153.75098599553132
519,2012-04-29 01:23:23+00:00,,,,183.36281921360094,177.30504495784413,160.35755963527515,155.00071535887767,157.94231448784424,160.9534622178168,,,,,,,,
520,2012-05-06 01:29:44+00:00,,,,,,,160.14878817904892,156.0017369391532,157.51790961892357,147.6478676807307,142.77166756498494,144.4300742546958,146.37345899293535,157.01092379907004,151.83788924752645,151.41390755425866,154.98226065728886
521,2012-08-03 01:23:57+00:00,,,175.16458369180495,154.96448582580933,,,,,,,,126.7015572014285,138.09154211258533,141.72071364048304,142.71283970040625,146.7220567598385,155.13722149239229
522,2012-09-27 01:30:44+00:00,,,174.77868796797492,158.78070176253448,161.7660161994014,156.89147736299716,159.0508001379859,158.33240028200885,159.0210717102834,149.29691827497743,145.39308056171072,145.54362372123416,149.7681234853565,146.47496442030038,,,
523,2012-10-13 01:30:51+00:00,,,180.73241313687984,156.81628485378303,160.09480407899068,149.9003405642678,154.8201402605493,147.86646139741887,155.9803554721993,151.66208909803547,145.19261446569675,141.48152973332503,145.58017349151112,149.18243266284526,147.57571492063073,,
524,2012-10-22 01:24:47+00:00,,209.73254556718481,179.2966088512403,155.75467551642672,165.3104988863394,152.51219827449734,157.61478795372375,162.66445407809945,162.17387498728445,,,,,,,,
525,2012-10-29 01:31:00+00:00,,,196.48428109637027,166.12201906859684,172.62877408350593,165.08713705994143,166.31928671983638,166.6127708377032,174.24373883267705,167.3710475080695,164.96695892555644,160.57868112533637,165.65168937058272,180.4259597718437,171.56287615420345,174.80158159763238,
526,2012-11-07 01:24:49+00:00,,,175.0732922019641,149.3281901979908,157.0868247914629,150.04665250180514,160.42119185041662,160.11276536536877,168.04218756998318,162.22209772845102,157.371672353322,148.00500975432075,,,,,
527,2012-11-14 01:31:06+00:00,171.70904336834354,188.86381872090703,175.04019127780833,144.74476595900794,141.23317733432614,,,,,,144.46692486867497,139.40710317556665,146.04931935891207,155.80231592698456,157.1804390765488,151.61968747008927,156.086166973171
528,2012-12-25 01:25:07+00:00,,,196.4452890262331,164.0897590438798,161.95227023500098,151.26928718365915,153.6106107212568,150.34522020516718,157.67451127064078,153.4615477487497,143.85340158823374,,,,,,
529,2013-01-26 01:25:11+00:00,163.46918581886297,188.04561866317187,186.66855691920512,162.40227385149862,148.0144785110407,141.75314031890196,142.81671232939718,,,,,,,,,,
530,2013-02-02 01:31:22+00:00,,,180.27588704716732,,,,,,151.76428995622757,142.98178565206018,129.7420184465998,124.90410472119027,132.73699706990516,138.9771385592004,137.02761251089987,133.97671621539138,145.65673664831615
531,2013-03-06 01:31:18+00:00,188.00614301531064,198.76571062447272,201.26684885295487,,,,,167.785770009759,170.0450026721677,165.07688018568325,160.83024931830988,158.63471555213073,162.90157020549165,169.27929593240225,171.63113696265967,163.55188379252394,161.6462585955556
532,2013-03-15 01:25:06+00:00,,,,,,158.5924077134162,158.4063388576502,157.63735714578692,160.9284094383033,154.9053718032863,154.74518489533742,156.08017379041806,157.59473978442486,169.1067617716314,166.49934006439364,153.8028247935157,157.06825426487754
533,2013-03-22 01:31:14+00:00,,,,180.81006473215567,173.84277106309523,167.46643490872782,164.22637035718995,161.69209906086346,163.7570544674112,158.15945856206181,150.51980335246463,151.1190516668809,160.4066564238164,163.56771595777778,164.5222871369887,156.76768784925332,158.92307565046931
534,2013-04-16 01:24:58+00:00,,,,,,157.55565630360553,155.2929523714744,154.83670740529664,156.3411447763857,149.3370507827402,143.68918514159802,140.0852245373903,144.8250250602168,147.86818050065182,148.8170301621111,149.09476614439293,144.31451275697702
535,2013-05-02 01:24:53+00:00,,171.7001803113815,190.80847874322797,178.00171017740593,175.90957530464524,167.47507187326158,165.19269154785235,161.72834503370999,,,,,,,,,
536,2013-08-05 01:37:10+00:00,170.52667501658075,181.40123491451473,186.72788469999512,176.4333100782144,182.78967466230742,167.80379104148213,163.0783870770745,161.25538832541443,160.1882601958586,150.8619390116026,146.96912758541134,146.5744900108023,149.96553804410522,155.40341512791653,153.51764573650908,152.35751892909155,155.07140459001056
537,2013-08-14 01:30:59+00:00,,171.8442817181919,185.0897171345937,171.77727031400838,170.40455866509458,165.02101520967096,164.65903322306153,163.74218726687943,168.11536669291132,156.44658259374054,151.7866342722084,150.8916912806481,150.8809951309809,150.66646949557364,149.79727092979746,153.196196235613,159.8641794305309
538,2013-08-21 01:37:11+00:00,,187.63287494221268,187.86601430284168,175.59255091387644,182.2427306173124,166.67118216403009,163.50193683670048,153.02690749680954,157.68938810962905,150.89312234366454,144.5939342563032,145.72074132731655,150.88599239669992,158.58905773043352,153.45526159298495,148.6559318623522,154.41967275080304
539,2013-08-30 01:31:01+00:00,172.29119421024365,171.385871574294,182.47166122869922,166.9262738361353,166.9818001302875,161.84144673856557,152.86417347420604,149.47736747452305,156.68589977143958,146.91884184696875,143.6205714374263,144.36160752273443,141.62090110280747,153.8709342615252,151.93598566568662,145.01103882987596,156.18777717985705
540,2013-10-01 01:30:51+00:00,191.25302052963806,195.4053918445688,192.76020245253545,178.59960156272712,177.88901705396427,171.4891846464753,176.0240651063973,171.45438370840165,174.49997800154588,167.31380018947343,165.61135423817055,162.5922837334299,163.84713949615065,176.2539685738793,178.0963579041554,174.80250389825437,175.57741114653072
