,dates,jap0272-0000,jap0272-0001,jap0272-0002,jap0272-0003,jap0272-0004,jap0272-0005,jap0272-0006,jap0272-0007,jap0272-0008,jap0272-0009,jap0272-0010,jap0272-0011,jap0272-0012,jap0272-0013,jap0272-0014,jap0272-0015,jap0272-0016
509,2011-09-09 01:28:28+00:00,,,,,,,156.43974354684894,157.71867959280587,166.78871777107855,155.90020026529635,149.91799057631152,150.01979274472382,153.44159424399015,162.8072537080834,166.04276771873253,166.39289266224415,178.22066180355569
510,2011-10-27 01:28:31+00:00,286.0914929316401,,,,159.96192892595468,155.70446166885822,160.19377555087402,164.18308653993358,,,,,,,,,
511,2011-12-07 01:22:45+00:00,,,,,144.6921061105534,,,,,,,,,,157.14784197806333,155.2364193441948,159.70553543159082
512,2011-12-30 01:29:09+00:00,,286.3431187858232,,,164.39983183482025,148.92844232948235,152.42470379794628,156.99001520148335,166.43031912201943,,,,,,,,
513,2012-01-08 01:23:00+00:00,254.79842412048822,278.0263474215062,,,163.02002864183123,142.020222914423,143.163498384585,153.57249489989871,,,,,,,,,
514,2012-01-31 01:29:12+00:00,,,,,161.2681452047531,151.60754106130102,152.5642247073137,158.46057522088742,166.54059970691696,158.25044129935327,155.20590267715943,150.16875114037973,155.93378349856005,166.40885045901064,164.8272024877717,168.74261207841477,166.5209132932381
515,2012-02-09 01:23:05+00:00,262.521332447523,279.1213002122258,,,,,,,161.30113929277653,156.48890362230702,153.68889159638496,153.81422108591818,160.71450140592475,166.8813718879573,163.35671934323224,155.04655589666507,162.10998413693653
516,2012-03-03 01:29:16+00:00,245.4681674013049,260.7818351645568,,,,,160.55178512147998,166.2514639835245,172.8547182613512,161.38544862756586,163.16096518203622,163.43645651669524,162.13779119654004,174.24006949732205,173.08072678873077,170.29591201615668,167.84547660087136
517,2012-03-28 01:23:06+00:00,,,,,179.24168047495084,149.86249993886597,147.36417025070725,148.87258538486688,157.4473118962373,147.1002040128766,142.0936801790246,144.44517236555578,149.2084751113981,153.40222471504373,,,
518,2012-04-04 01:29:15+00:00,,,,,,,142.5931409207803,144.7211148165293,152.2710289663989,138.97822090927056,136.07464241101508,135.59473945892478,138.8311210190529,142.30233923070293,145.73147446333894,146.28373709793757,157.41397935020692
519,2012-04-29 01:23:23+00:00,,,,181.39135967460103,175.33358541884422,158.22838333315525,153.33729637284648,155.81313818572434,158.8242859156969,,,,,,,,
520,2012-05-06 01:29:44+00:00,,,,,,,165.7954554254325,163.22947101452417,164.74564369429453,154.87560175610167,149.9994016403559,151.65780833006676,153.60119306830632,164.238657874441,159.0656233228974,158.64164162962962,162.20999473265982
521,2012-08-03 01:23:57+00:00,,,179.34522047066577,158.835445806236,,,,,,,,130.88219398028932,142.27217889144615,145.90135041934386,146.89347647926706,150.9026935386993,159.3178582712531
522,2012-09-27 01:30:44+00:00,,,179.83661989651,163.46397206673365,166.44928650360058,161.94940929153225,163.00230945715393,163.39033221054393,164.07900363881848,154.3548502035125,150.4510124902458,150.60155564976924,154.8260554138916,151.53289634883546,,,
523,2012-10-13 01:30:51+00:00,,,185.49038995006222,161.22181894006303,164.50033816527068,154.65831737745017,158.53730964584804,152.62443821060126,160.7383322853817,156.42006591121785,149.95059127887913,146.2395065465074,150.3381503046935,153.94040947602764,152.3336917338131,,
524,2012-10-22 01:24:47+00:00,,207.09019576363406,177.39411699268376,153.99310898072622,163.5489323506389,150.6097064159408,156.12846618922646,160.7619622195429,160.2713831287279,,,,,,,,
525,2012-10-29 01:31:00+00:00,,,199.2772649935506,168.70811526968973,175.21487028459882,167.88012095712176,168.5013053895085,169.40575473488354,177.0367227298574,170.16403140524983,167.75994282273678,163.3716650225167,168.44467326776305,183.21894366902404,174.3558600513838,177.5945654948127,
526,2012-11-07 01:24:49+00:00,,,173.2313270564622,147.62266691511866,155.38130150859075,148.20468735630322,158.98215658049327,158.27080021986686,166.20022242448127,160.3801325829491,155.52970720782008,146.16304460881884,,,,,
527,2012-11-14 01:31:06+00:00,176.464709666975,191.50585555348007,176.94245779726091,146.50612384738994,142.99453522270815,,,,,,146.36919138812755,141.30936969501923,147.95158587836465,157.70458244643714,159.08270559600138,153.52195398954186,157.98843349262359
528,2012-12-25 01:25:07+00:00,,,197.16447444073899,164.75567146471857,162.61818265583975,151.98847259816503,154.1724743263395,151.06440561967307,158.39369668514667,154.18073316325558,144.57258700273962,,,,,,
529,2013-01-26 01:25:11+00:00,166.6309334218465,189.80214510927382,187.93325596039853,163.57329148223326,149.18549614177533,143.01783936009537,143.80475845532953,,,,,,,,,,
530,2013-02-02 01:31:22+00:00,,,176.28043236440283,,,,,,147.76883527346308,138.9863309692957,125.74656376383528,120.90865003842576,128.74154238714067,134.9816838764359,133.03215782813538,129.9812615326269,141.66128196555167
531,2013-03-06 01:31:18+00:00,181.93753453710536,195.39426146991423,198.83940546167275,,,,,165.3583266184769,167.6175592808856,162.64943679440114,158.40280592702777,156.20727216084862,160.47412681420954,166.85185254112014,169.20369357137756,161.12444040124183,159.21881520427348
532,2013-03-15 01:25:06+00:00,,,,,,158.19158477685673,158.0931959384631,157.23653420922744,160.52758650174383,154.50454886672682,154.34436195877794,155.67935085385858,157.19391684786538,168.70593883507192,166.09851712783416,153.40200185695622,156.66743132831806
533,2013-03-22 01:31:14+00:00,,,,180.61031039578435,173.6430167267239,167.2507002254468,164.05782763587666,161.47636437758243,163.54131978413017,157.9437238787808,150.3040686691836,150.90331698359986,160.19092174053537,163.35198127449675,164.30655245370767,156.5519531659723,158.7073409671883
534,2013-04-16 01:24:58+00:00,,,,,,155.64847501269998,153.80296698795442,152.92952611439108,154.43396348548015,147.42986949183464,141.78200385069246,138.17804324648475,142.91784376931125,145.96099920974626,146.90984887120555,147.18758485348738,142.40733146607147
535,2013-05-02 01:24:53+00:00,,167.8586876894613,188.04260405544542,175.4407150961258,173.34858022336513,164.70919718547904,163.03185194802225,158.96247034592744,,,,,,,,,
536,2013-08-05 01:37:10+00:00,185.87082880829075,189.92576479879807,192.86554621667912,182.11633000106994,188.47269458516297,173.94145255816613,167.87343513698386,167.39304984209843,166.3259217125426,156.9996005282866,153.10678910209535,152.7121515274863,156.10319956078922,161.54107664460054,159.6553072531931,158.49518044577556,161.20906610669456
537,2013-08-14 01:30:59+00:00,,168.82641898777527,182.91685596869374,169.76536182706397,168.39265017815018,162.848154043771,162.96148543720219,161.56932610097945,165.94250552701135,154.27372142784057,149.61377310630843,148.71883011474813,148.70813396508092,148.49360832967366,147.6244097638975,151.02333506971303,157.69131826463092
538,2013-08-21 01:37:11+00:00,,196.59034444333233,194.31539234364783,181.5641972479562,188.21437695139215,173.12056020483624,168.54051343108029,159.4762855376157,164.1387661504352,157.3425003844707,151.04331229710937,152.1701193681227,157.33537043750607,165.03843577123968,159.9046396337911,155.10530990315834,160.8690507916092
539,2013-08-30 01:31:01+00:00,175.10462770023344,172.94889017984386,183.59703462469514,167.9682862398352,168.0238125339874,162.9668201345615,153.74337143982785,150.60274087051897,157.8112731674355,148.04421524296467,144.74594483342221,145.48698091873035,142.7462744988034,154.99630765752113,153.06135906168254,146.13641222587188,157.31315057585297
540,2013-10-01 01:30:51+00:00,200.65284827811104,200.62751837149824,196.52013355192466,182.08101924734675,181.3704347385839,175.24911574586451,178.9615112777951,175.21431480779086,178.2599091009351,171.07373128886263,169.37128533755975,166.3522148328191,167.60707059553985,180.0138996732685,181.85628900354462,178.56243499764358,179.33734224591993
541,2013-10-17 01:30:50+00:00,189.67857216413637,186.46866850700698,188.46812829135385,179.0253884592807,187.28127854134198,183.71493798522997,182.16108600819624,177.62448016841006,181.76952132835373,178.04133330766967,171.9269973962614,170.19013760629983,177.18861156276685,185.49428256709092,192.85520242664148,189.51190320337258,187.88669057083024
542,2013-11-09 01:36:54+00:00,129.45969392157028,153.82663898951284,169.8986728335725,163.47292373509245,168.52763849196515,167.1773786132727,164.58606581605542,162.94323458932223,159.41693745628277,148.87325490211126,142.6469352752922,147.3537151284939,155.0353563842108,170.94808540007568,172.4768883951755,167.37385769419012,159.00717458497036
543,2013-11-26 01:25:14+00:00,125.89482973280612,149.57820303516024,153.05885629483603,152.26289383457745,,,,,,,,,146.4256815739551,150.09484446305908,162.82687864738304,150.35002121125945,161.03637723631144
544,2013-12-03 01:31:29+00:00,152.62423577547358,169.7691183484075,,,,,176.43913486079575,173.9264492327727,178.74108439535166,164.0990121659674,163.92053134832588,165.48202980976,168.20694423089026,178.68031141631593,179.43957808371817,177.38525175765054,171.6732022988122
545,2013-12-04 01:30:36+00:00,157.57870988098512,170.11703167713537,184.8977993461737,175.61048137002004,182.60168790665176,178.54133594240238,172.68067802668995,171.67982866818298,179.07861460830122,171.9477967865995,168.1888175399602,171.43344296519928,174.26494983647527,186.96799358172188,191.35237657789196,184.85682455383392,187.7757009268468
546,2013-12-11 01:36:45+00:00,153.05737659032246,169.35042990965914,174.4566801866921,168.6512834306142,169.32803491709336,164.200700243165,159.9226816446954,162.17209639860386,167.98038223359057,158.4556744802348,157.20154307860412,156.12783264979703,162.10263764387284,175.22962952036949,177.7478205625145,172.16668533617568,175.42082634262692
547,2014-01-04 01:31:36+00:00,123.51771488354481,157.1152101498378,172.34596692497556,160.83133106445584,161.0647018003442,,,,,155.4882672798648,149.6264054602612,145.77522357996716,153.05184130278784,160.79976417522442,158.99771940219455,154.16913766923227,154.0598916504086
548,2014-01-05 01:30:19+00:00,153.24097289037275,171.78031711021617,184.79603042389513,174.76293449060168,181.52905317996976,178.29317794241018,170.7355074155259,170.53838922395224,177.1520413657164,168.88620200063863,165.43101948037457,163.4522159701803,172.35020377394045,178.41182853760884,185.8723054622547,185.05905785448374,187.5339619471352
549,2014-01-12 01:36:23+00:00,159.7270945898718,170.32516525336297,181.388208926358,174.38902933331434,181.84465427412653,176.4058504224568,166.66896424061375,170.5017557907556,172.0200949470215,166.73155527863162,160.12582061008737,164.33184509286463,165.59727383842835,178.2008036243937,180.2564491279882,179.68467067345486,179.4578243414732
550,2014-01-13 01:25:30+00:00,,163.7734790143957,169.45473834691214,161.55801770236914,169.03863608504506,161.75547811713432,160.95911902284155,158.20823107428785,166.35596834525174,150.08007205866755,,,,,,,
551,2014-01-20 01:31:50+00:00,,,,,180.05624772514295,,167.00479010403578,166.55529016195834,171.50177762054938,161.96962971727544,154.8425723284092,155.4454939344074,,,172.78736029775422,158.72844476073647,171.70071691171395
552,2014-01-28 01:35:52+00:00,162.66943726190698,175.1145678706652,186.05216029399986,174.6603798129672,180.72460269371362,177.0962203183674,170.4429478757712,170.33951503113212,175.2018201657873,167.3035669059506,165.2036026953105,164.13282831830765,167.26774459142723,175.76598606165675,176.86674958407156,175.03760831353287,178.94565184005265
553,2014-01-29 01:25:49+00:00,165.29382621437244,175.8348830688741,184.26060710922314,173.19890344747975,,,,,,,,156.4722068739663,162.929148755629,166.75790774822786,175.2419848631021,171.24271353186498,169.77880931116084
554,2014-02-21 01:31:52+00:00,150.25704794753653,177.5401880073647,185.09788253554456,,,,,166.35158502073546,170.78230651518527,158.6192462256384,153.99506902892898,156.3850059158926,159.88672074917434,166.5744140458224,174.5229945302973,169.77965324639501,172.75037676385978
555,2014-02-22 01:29:45+00:00,162.2401529494203,178.68446751932672,186.0023091963864,174.5617921206121,178.2450369775448,173.13221643318573,167.71794730940212,165.09426319355117,168.74145481148588,165.00569125664333,157.84655807246804,156.97554808512967,159.999867033277,168.11736954568397,178.28316810002667,178.7414185024925,178.20722984745066
556,2014-03-09 01:31:58+00:00,,,,,182.56422666722582,171.3280570813056,166.3265984413413,163.02232001499345,168.31045708513517,161.16003904677996,156.82507955239726,160.375539766163,163.8311976598444,176.25304040560317,,,
557,2014-03-10 01:29:32+00:00,154.96116968380787,178.81894167217243,183.3193682774618,170.46982203652314,177.64236386193232,170.6193008067201,166.46519464460607,160.49574773688,169.05882244578066,161.85846373396586,160.78684261334604,157.3365958422791,168.14130620014458,175.31253113791377,181.76218017322728,180.01464504547593,180.99738037194777
558,2014-03-17 01:35:38+00:00,163.51759461238203,172.7253744694847,186.05557097146183,175.70814844924894,175.60489531693676,171.90921920650953,165.1968665089835,164.60331601442857,167.28700151054838,159.17703618583477,152.68211257182412,152.45880395789067,157.80912246396855,175.13077541804563,174.22187028445055,165.75904168619152,162.79214344944432
559,2014-03-25 01:32:04+00:00,162.43324662757678,171.1084428607105,184.10691150578157,175.48681534033787,169.14644725944862,,,,,154.0224891346703,149.76295202421602,148.6177823368851,153.2465719515664,167.56344799180093,161.68886310475665,159.55751702944897,159.96823110667577
560,2014-04-03 01:25:58+00:00,,,,172.55517472170163,178.68831394028493,167.74272192299748,163.50312956800653,161.14971549776428,165.18339925328843,155.39587732606148,152.9246167066888,152.3609003542245,150.5297808603825,,,,
561,2014-04-10 01:32:09+00:00,164.98027081449234,182.78379866029212,187.6389264979856,174.93534151403867,174.21387622519592,166.3388991573545,163.8115796986487,160.1162481502625,164.8787414161526,,,,,,,163.3895907351172,158.32797307077843
562,2014-04-26 01:32:22+00:00,,,,173.10331749607573,180.62998722392945,,165.6665869786034,158.3300447406092,165.23427695701866,157.26412137565524,,,,,,,
563,2014-05-04 01:34:26+00:00,,169.5446613251022,185.19076155998263,170.1309277883773,172.25682679656936,161.5718167413607,161.05781788192564,153.63730620045072,156.49580461219273,150.0179288171194,143.37480790408478,142.5821996516531,148.25019044720364,157.4078194402124,159.14334695042754,159.34542450809198,156.36253405343788
564,2014-05-21 01:26:20+00:00,,,,,,,,,,140.5020973291147,138.63857249703494,135.18922097547704,144.48619480560762,157.59995806750945,161.93295984227927,162.26913514936746,162.11707770565738
565,2014-05-29 01:28:33+00:00,149.73796512304904,173.32197141960415,186.5379734422905,177.77333001396937,182.87254167317732,,169.1998192093039,165.7179612965636,166.4084622253999,157.74265568296065,153.48730319833894,151.9252778279053,155.08379767831428,165.5803802558566,167.74786488121276,157.8639690390062,155.15621324679
566,2014-06-05 01:34:24+00:00,,164.52095785621762,168.81967318040648,158.5243797229522,166.11928748405228,,152.75057084372634,144.5311067869522,157.03274679722273,144.92083190847222,144.18530489260272,139.39341934960555,148.62788221198696,155.83397894936078,163.13544428636567,158.06026863758314,158.4689364003356
567,2014-07-16 01:28:51+00:00,,169.00445591437295,185.78226240462965,177.3349213572521,182.05279865345062,176.03492531218018,172.291617187385,172.25346437934286,178.88072069014737,171.7903523448817,164.50843709009558,163.49802376106015,169.6761257749522,177.90235621257474,173.81156719337983,170.2444700898841,168.0239135131696
568,2014-07-24 01:26:34+00:00,,,,,152.32970137610533,150.26018953857593,148.78366729994207,145.19162081141295,148.84006190140462,133.85328293706726,126.6805135501887,126.20805875603233,,,,,
569,2014-09-09 01:35:18+00:00,257.65959237262877,,161.64288327841376,166.7774010481486,169.29808342914737,173.26484785804666,166.42556951194948,168.6890788498119,180.012347750962,175.40003443169584,175.20793488766856,172.84651596132193,178.41529991615755,189.10314257228325,184.8437064848192,180.24086971981416,181.18902934567416
570,2014-09-18 01:29:06+00:00,222.39160659607916,,159.3490383281051,151.0962510147414,163.187473296305,161.3219668305033,164.70545286192652,166.75051529140495,174.5793043006841,172.20129323116856,169.5707926875734,173.1749319387497,174.00064514399264,179.5250386427612,184.1907548344201,178.81766810700745,176.26292939356216
571,2014-10-28 01:27:05+00:00,,150.28799421096562,151.10731651390174,145.25134950132644,158.42344648722434,159.19839009182357,162.47735633501765,166.29211292506227,177.78888823780179,153.73290183100673,,,,,,,
572,2014-11-04 01:33:22+00:00,208.07836422156018,,159.19853269121165,144.43192069699768,155.12211270876483,152.04104535524573,154.40958502844967,,,,,,,171.20588137700616,165.07112932774837,157.7485215410379,159.33137518285784
573,2014-11-12 01:35:23+00:00,,137.373287954742,148.28402960205867,133.92684266509175,152.34560915952747,152.30813803772546,154.15377351509164,157.95437741963266,163.65703327685387,160.67279019545666,156.4064299336893,154.3959490434991,154.9669066671737,164.22685647302,163.5496623020041,151.71723885462274,145.2435384201969
574,2014-11-13 01:27:14+00:00,,,,,,,,,154.76765906262824,145.87476628197072,135.9102075471145,134.50221416353185,129.30155288958085,,,134.69115164379994,161.44559583386183
575,2014-12-31 01:27:28+00:00,175.71338701734737,,,,,,,163.80116631942914,171.46969085170414,167.1725435205521,164.35032871597386,164.4613134604928,170.131690779217,174.76534629791212,175.24586895777176,166.2246877798889,174.54543974486882
576,2015-01-16 01:27:33+00:00,,,,145.14979487516123,155.65604879388846,157.1536755266947,159.04175415892905,164.4883731540547,169.56693753783713,163.19353428404315,159.77866360624597,160.69943337892636,159.19811855950968,,,,
577,2015-01-23 01:33:44+00:00,,,,,157.17495948729513,156.72190747272822,154.77177185071258,159.98127633198308,169.4127200428162,164.59980703574118,157.3936298716335,154.01356887256685,161.0754619696418,166.74088697456813,164.91709744490063,168.04739403313573,163.27502212027446
578,2015-01-24 01:28:55+00:00,179.34242334109274,186.67980778075673,177.25722685587402,151.60237169082188,160.1583029586257,157.82915022449313,156.5292620758916,164.62041321321806,172.67164428875333,165.90664614538926,163.51075995581368,162.895651181221,167.40171100439161,176.67977513618098,177.8002705914511,174.58274892830127,180.54630686078866
579,2015-01-31 01:34:43+00:00,175.0386893578968,190.21280616879784,161.63621060504607,141.33107046456308,153.0973552141157,152.51611613625698,153.8466770221711,158.1333098032036,166.56663805430773,159.987695102845,158.75098122828123,158.67293985738172,164.49181004376806,167.5156589743339,170.8099671655587,161.43262985885283,170.52202357688168
580,2015-02-01 01:27:39+00:00,,,158.54544209193233,140.40870932622622,149.54607354291159,144.9196858269803,142.6572914548524,143.62678757037378,145.01431822077222,150.4522077197712,,,,,,,
581,2015-02-16 01:34:34+00:00,175.36687593399404,187.36941259520287,171.93087764511444,150.80619906141277,155.4986084729276,152.42119722318643,152.28792996951967,156.36260496087465,165.70433620018724,161.51724278889674,160.12011220885702,162.59657257002925,162.97795283059423,166.39060350995078,164.91201211833632,161.65352039595138,158.1491900375964
582,2015-02-24 01:33:59+00:00,,,,163.40381880387883,164.29576178600465,155.89489640512795,161.04183018644994,163.43074772163646,169.25280966965266,160.8755661950682,155.67631408370087,152.91700079734625,153.89239771010648,164.68461743806765,161.54172575486763,161.60563049232002,158.5232394049778
583,2015-03-04 01:34:54+00:00,,,,,,,,,,,,,,,,,159.15361634477313
584,2015-03-05 01:27:52+00:00,164.83473013693376,177.08105801874552,174.7099463968826,146.3217728014491,,,,,,,,,155.42605337234147,162.5775032941302,164.26192095417878,160.46259121182058,161.61509512736842
585,2015-03-13 01:28:35+00:00,165.4519567752864,184.8384851013067,185.02134101088544,166.22466130250967,163.10874115510586,,156.88628455328217,162.31582849212143,168.69994534869372,163.24615224809003,157.89797229579784,156.48176807638478,161.8441692436591,167.4226314409962,166.9185283705261,166.0416654456519,159.644371342517
586,2015-03-28 01:34:13+00:00,,,189.96856449756277,171.78344844247275,167.48902734514326,165.1198205325736,161.72523373976404,166.14528306800668,172.22336052266604,167.35832324724709,160.0058899281314,157.01346548047687,158.51813099841578,164.10240170667396,166.57029025145505,160.02459743787773,158.60593887465325
587,2015-04-22 01:28:12+00:00,160.7963318713278,174.9166057814421,183.04860261052107,163.02579451674978,160.52017324294687,,,,,,,,,,157.02265501345295,154.0186322228099,157.2910067154822
588,2015-05-08 01:28:21+00:00,163.34020055259234,168.19976416502746,183.17427322338077,158.90866176802754,161.4075219206754,149.55562765134377,,,,,,,,,,165.16075888510133,160.29140188315333
589,2015-06-01 01:28:06+00:00,175.1587164731666,192.70284759487745,191.51799361513935,176.4527652809562,178.94867485241633,171.37988955504102,169.70115648250032,167.2805217229284,181.73737590122238,172.3065303844484,166.99608288548808,167.94266959974374,172.8153591787703,178.11772826746306,175.24306891305952,171.37204630262653,169.75106290749136
590,2015-07-26 01:34:46+00:00,179.5239337563633,183.86655722431985,161.8578428852289,146.78707368015793,145.40811186762346,141.43053674095452,141.95759180003205,146.5688077519336,147.26328602307777,144.55761232427022,138.51336863154478,147.0282590657925,153.61907100339414,150.28698973951842,148.16175729166056,152.7679701786917,163.74391509769143
591,2015-08-04 01:28:36+00:00,,183.2771723611154,178.87147561215664,156.78376483946883,162.80475637396077,157.79002526972457,158.55840983624148,163.25959828809442,166.0680012975141,162.73237543804535,162.20009279223154,158.4628129309884,172.42336392780953,187.94616142463278,187.15327461524774,182.75670583670848,181.44784075954783
592,2015-09-04 01:35:01+00:00,,,,171.1064121460927,168.03022475123353,160.34486691629266,164.7228089589608,162.1088403333493,165.19051842228413,156.70096794144536,154.04824955507547,154.82089760740166,161.82730039075568,178.23707374304806,174.0042956968172,164.91958409539205,167.26997922152293
593,2015-09-12 01:35:04+00:00,155.85662513326866,171.6223677970421,185.7648437908718,176.7662857121752,179.21924413437287,173.12055858340835,169.8174740568952,171.68204741407243,174.50696976659674,168.67344624492154,166.7724078384758,172.54887823499982,176.96281326181798,187.03187368775684,185.80795303919874,176.50036433028387,176.64903947576906
594,2015-09-21 01:28:57+00:00,152.17360345292673,171.08154025448877,176.20773781572197,173.30655340793191,165.39499278300545,148.28409690452304,160.58170427578708,165.66541712556034,172.38314478824896,170.99066633800672,166.88373765322441,168.35312818598496,174.29274972450168,178.98410043799015,181.0276327255334,177.65947665465214,178.8956889087258
595,2015-09-28 01:35:10+00:00,157.3153424118361,164.5705632314328,163.43240916061796,167.4146555636954,163.99789437063723,158.53486764829825,160.61187129269098,157.07273109323467,164.99296879054043,152.62971712688056,147.11107205629662,141.15966796357174,150.07833536050762,161.65566306183098,170.9776310266778,169.41245124625112,164.58877436955223
596,2015-09-29 01:28:57+00:00,,156.70748553494846,153.32188442633546,139.53587830305548,141.99022757476044,141.75601610267233,144.81207753495661,148.05917470567545,156.44891737232,,,,,,,,
597,2015-10-07 01:29:00+00:00,150.9779152355117,165.43415429533383,172.30034482170493,162.61635367251262,163.62371935438955,160.59371026532673,161.08898341814628,160.9822567138635,167.4268523178876,163.32724131442416,159.52876073387583,160.50761871805815,160.7226786766908,171.1962026864066,172.65319237123038,167.00855176313024,167.4305740999962
598,2015-10-14 01:35:10+00:00,152.1434161210803,167.17183694841592,181.14799608484967,172.2339546600776,177.340720772183,171.07482971658837,166.58355148567935,170.34894313384908,175.40171874447157,169.65007525661198,164.55408525453112,169.7390071728965,173.8212191791793,184.35928954001224,184.02998496006902,179.2183235691966,185.80257958633604
599,2015-10-22 01:35:29+00:00,146.6188888739936,161.67714891497096,165.0345276732198,159.05351079026636,158.5414557113674,,,,,155.01178061572426,151.44475861121305,149.29730526929387,153.73934577656965,162.6309523548942,161.68118288543812,156.20799352231788,158.16989480537163
600,2015-10-23 01:29:03+00:00,150.285174576755,158.20821362788053,164.96646214414233,158.43552471712198,161.61285038475967,155.27528740419416,153.1463688712368,154.89453647789173,162.70794524025314,153.99799883817877,148.61688325500904,151.33954179150888,160.8914606381805,171.12143734804687,172.06970154615928,163.33558752848268,165.11530356948538
601,2015-11-15 01:35:16+00:00,143.73405125694117,147.89293835621314,158.4832425541624,148.6974078197756,157.64592637690512,152.6982291896958,149.99654665486528,152.78770605248883,158.58078929693593,151.19586235402807,150.4368519433702,151.82982835578093,157.34552394115917,167.16943735468314,172.1314852015697,165.95119343209007,165.04515402316963
602,2015-11-16 01:29:42+00:00,154.00860648602372,162.5097578830973,,,,,,,172.50406891585044,166.92205824927265,162.86906866641465,164.25587461912977,169.91724022031735,181.78953331676203,186.59694649351957,178.83388926817724,179.11084607383523
603,2015-11-24 01:29:08+00:00,149.74246547592995,165.3820550917957,173.22545439274464,171.55536090659334,171.72189845207959,166.0688353560153,166.63526159568644,165.283969769699,171.384995837208,161.7305756889306,160.79365720772904,158.67452161682309,164.20178759533644,172.1638989238773,175.18898844241917,169.99599096178247,172.1807159972986
604,2015-12-01 01:34:55+00:00,150.22641204538752,163.69026340627894,172.10204757001978,166.01631846786742,167.36025963164886,163.75267362724063,163.6420415199823,167.4279671488475,169.6015998696265,166.34903130717058,163.3138939956143,166.39458559487468,173.53659852956199,182.9966109959501,187.46320021863505,181.667289302491,187.28603206947446
605,2015-12-02 01:29:54+00:00,148.58254628854226,168.84068668056577,179.41758139754907,167.68743748109353,,,,,,,,164.23848030570645,168.3767148675782,178.52403158911747,178.91250049207787,173.51200162425357,180.44543910657916
606,2015-12-09 01:36:14+00:00,152.76138830728678,166.92669612706274,180.58326392440736,,,,,,178.585341177533,171.96369718590012,168.09899810717633,168.56554179502137,175.14663044615608,183.14442393158262,186.661103148706,174.09690951858556,182.66451562793702
607,2015-12-18 01:30:12+00:00,,,160.10790346503887,155.5959763928271,159.8865541307012,154.4309525118749,156.87768550576294,156.74161537703395,166.93141081053187,159.99043377021408,145.7260870750575,,,,,,
608,2015-12-26 01:29:07+00:00,141.35577000504256,150.01366803229703,156.89870735275872,144.95803324808543,,,141.98162141004337,157.49169466503594,166.69869023090763,163.72639593082886,,,,178.43725303704218,173.67142728118637,,
609,2016-01-10 01:36:43+00:00,,162.1841293746905,174.8585062967804,155.60085098805902,163.12542029603117,155.37971026509385,152.45450129675706,152.11560385767478,161.5210503117367,152.8686143564937,152.5327591821527,150.31627121238031,147.15588395422816,,,,
610,2016-01-27 01:29:03+00:00,134.46072096190056,159.2706352720413,161.1077789054773,158.26892138396227,162.6879146154184,155.70874235502464,156.77331060640572,157.89135582855252,164.31211963494746,158.78578756087052,154.524828858144,158.10570062273823,163.26269848422794,171.33880431512665,172.61118632403884,173.3661282966567,179.0329115959384
611,2016-02-03 01:35:12+00:00,148.2901296928293,166.2889985263519,171.46308407862645,169.6736524161025,178.1396757746217,167.62984648006804,168.3719352780659,170.52005939287986,175.7402636042401,170.53569136626373,168.23872512237347,169.84778975438826,177.7348350061867,186.60830861228547,187.83669867563646,181.52907302652704,185.45100041658208
612,2016-02-04 01:30:48+00:00,,,,,,153.62677000443568,151.91626816599825,154.76591667097958,157.2943579651511,153.9898930532631,175.58274096301284,,,,,,
613,2016-02-11 01:37:01+00:00,154.43915209990988,168.42457859255748,176.62585008551858,164.45173526642964,168.51096810258963,161.1443172620529,159.99857470587813,163.80073183721703,167.81038957225365,149.0733844299935,,,,,,,
614,2016-02-19 01:35:03+00:00,161.23737669847276,174.08788627229904,174.1144671286715,159.84422131764254,166.71706941790936,163.1819595027635,160.56801308756684,164.3478833129629,167.1672449877493,159.56322341324778,155.9206062051286,157.9920083999302,162.51796944186603,167.16902322296932,166.25878525912245,164.464900492159,163.67044335113587
615,2016-03-15 01:28:49+00:00,,161.46943028658723,165.9509390109489,152.1842715732129,161.66206140338014,155.42490784873846,155.4968871266165,159.40408726661312,163.37539587320344,162.58055026524528,157.4433697967221,155.4354617322629,166.426360140344,173.93921723171735,169.27050504806525,171.74423444399787,173.30541891373363
616,2016-03-22 01:34:56+00:00,161.0687837577408,176.45444260027335,183.40002405240696,174.97882828602937,169.7282732262245,171.1665786799482,169.97033354117096,168.94952736736647,177.12008288500363,166.99522018929022,166.3294071361139,165.61460946705205,174.24941346482942,179.5693928130089,185.95789836393857,176.48515133110928,181.1538175948943
617,2016-04-15 01:37:25+00:00,,,,,,,,,,,,,,,,,
618,2016-04-23 01:34:17+00:00,149.9445148739822,167.9925786533603,178.40858615556147,171.4660154296829,167.6661033090551,163.7353897104103,165.08394045505435,165.7140971708809,168.51163136119754,163.8490369998334,159.5801954818221,162.63522555395014,163.86261836527893,172.61594105199543,173.65516084328533,169.79308353821074,173.73829279210622
619,2016-05-02 01:28:36+00:00,147.7563513284992,163.79156473335067,174.90244757710084,167.3032805388327,164.6473805266731,160.88259789477377,159.84996336543693,161.58397792351911,162.65826382083557,159.93394832980744,155.01484789660196,153.483118991682,159.83619049754338,168.05415556030835,167.73677468331337,164.3282455001621,161.71924794887457
