,dates,chi0273-0000,chi0273-0001
411,2021-02-04 14:39:10+00:00,190.44181359612614,194.39182761430988
412,2021-02-20 14:39:06+00:00,187.24598262053772,
413,2021-03-16 13:52:00+00:00,196.38173210905668,202.8903742390932
414,2021-04-09 14:38:47+00:00,188.04658507059239,197.39036729308154
415,2021-06-20 13:44:00+00:00,170.00459676050278,172.7650286412732
416,2021-06-28 14:38:56+00:00,187.45106155004848,190.6006797031145
417,2021-08-31 14:39:16+00:00,183.52745109873496,
418,2021-09-08 13:37:06+00:00,188.72620814425824,
419,2021-10-02 14:39:25+00:00,196.07404528404,192.94462004443028
420,2021-10-10 13:34:15+00:00,191.85449939323175,194.20932340375478
421,2021-12-13 13:28:15+00:00,,
422,2021-12-21 14:39:22+00:00,197.25761993820427,198.93679464849131
