,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
330,2022-07-08 15:28:08+00:00,170.12216569429177,142.65550681619482,135.62922948649225,139.3227638400049,145.1050515575875,155.53973414764636,165.21522287369578,167.28870627503878,166.74750018781523,151.1580958827444,147.10510610952042,154.74567655605767,161.55551497101857,148.5413687722843,150.25466541625525,149.1362433649324,150.83441618055798,143.02769980342595,136.93466136659757,137.8324063261244,142.82248644938608,140.33664815909782,146.21426769594393,141.63792595329028,135.83565324551483,138.08265648155802,125.91356332016987,121.85802539462395,118.01403792276261,112.36453642563994,110.98497406854992,106.29105150698183,108.18559353343498,113.19557428780482,123.53719844633399,122.55250568353436,124.92728816424156,120.91080677622624,129.8221281499812,139.4319350489729,141.45137655811902,137.3165388082332,140.82071033464894,142.03054027760726,138.355854489205,135.09921151848502,143.4212351655392,143.39396874113072,143.93234845521224,144.08299703917928,143.8859873011466,141.25156293324483,136.87760772333672,130.57549119747415,134.20781800986606,130.42507440374692,129.86718545500366,125.04325661958052,90.14086635686355,80.71658344600874,130.24146242469084,144.22281087607695,145.69808801886316,143.37854830231993,156.29105377812905,163.9541246867924,169.88637271116573,170.8318244004857,165.5731322730717,168.42224428564685,173.82657152177862,184.32235127556288,195.46641266298036,198.94854635186,195.10093264593618,195.90792259083355,192.51170726487175,192.22809539390647,190.2506167690318,195.88118623911993,193.4273439551178,198.412892716999,194.50645786556663,187.36177304043844,186.59571853594326,186.0613489062654
331,2022-08-09 15:28:27+00:00,169.91920027413389,143.0892011814731,138.27915703513617,145.3048036432606,148.65716233651253,152.88347698696833,169.50174177451706,168.524393716742,166.5653773716602,152.79649982568966,143.14736618731314,150.94500796208723,159.65072904813192,151.5620649518752,148.59671430359276,148.97891847543664,145.50542305626595,141.75186818961566,136.62923432620522,138.42148735395713,141.9200313478217,145.1485830002384,146.26997734723489,143.96162080991527,140.70660134493244,139.72834481667275,134.40782421112962,128.54861307893907,123.84984300530112,113.9234532680372,104.71213969346141,112.84965499331756,103.58319531832987,112.06261008780143,114.25727221020495,128.50302004067822,124.19315231964362,129.41359621613532,136.18624580563366,146.106606374941,152.08879711900386,149.65658484322918,146.4273230906297,145.84386080816802,144.56605965210088,144.34112057957503,143.59261011315388,144.6780893114359,142.667905251727,147.48435614964814,149.93031584687503,146.67783539289428,143.1477402046131,133.07972133888182,131.3958529316868,137.07240446797522,137.88590267441356,140.61444943232897,116.19888569182498,157.5672393977677,143.46532343106094,148.2217735132441,140.73008618694942,143.4660812209333,158.09266999995552,166.06956976084928,173.52674176681614,172.74101292968408,170.68466854513377,169.65592546792425,175.98810387400138,188.26336938982067,197.90501174889903,200.36338701915435,195.1809239652775,194.89803701261783,194.8924503186841,195.17772278402302,201.8229817065821,203.2279392478596,207.15699025746545,199.2907799917877,193.2611087446436,185.87795978990033,186.99284471350376,189.81227033092483
332,2022-09-26 15:28:39+00:00,176.94518745641165,137.08144886412913,141.61042660252156,151.32713732451998,,,,,,,,,153.42345572992224,144.53739118655307,150.0541738581095,146.26687355981963,140.67789872166932,141.4172490201795,137.57214520549877,137.95273070852068,135.54992858905482,137.86852993720487,138.4578281376576,133.07394837329042,133.62491537332255,141.85090584375212,129.49288107762166,125.92972842144188,113.46029849489057,110.27680945747696,97.95505611959405,97.7038700295239,105.12147418202251,101.34981995491883,105.04580591951085,109.25582305568679,114.61142722063903,117.00417206005187,121.58872067819189,136.07512440855024,138.1219410107277,135.29486570227786,136.41842306086573,134.52512675544708,139.7345469510572,140.30638753329936,140.55310439570823,141.06933579718375,140.9047371433214,138.2386584055307,137.68861046543407,133.17439870015022,127.42521326801318,122.1302904632847,124.55847743975947,134.4162446235102,131.79789162855434,,143.56961407613355,130.06361184886853,131.8367294212348,138.35765214921258,139.0237076126713,136.69524914674702,148.0842475497253,153.68295933254825,160.5652046536025,159.4645532474829,168.7404278615586,168.36602544240708,169.79773568193738,176.78379588886366,183.11238679758708,179.83544115218353,175.09774541646993,177.19713068778498,187.08124319458625,193.27266714978362,202.92351782422173,203.10107522323915,200.95893910472134,198.77678470544487,193.5371395472364,193.34676277592374,188.49956454600937,186.06464101545083
333,2022-10-04 15:28:54+00:00,,,,141.7219207421538,147.89288814314068,150.19164254573224,164.5430637358777,164.86561780922747,158.60581800109657,152.35732279196185,144.50386558236582,140.059697218178,145.96318186019775,145.9405371768438,151.92190001068371,143.37623775489942,142.02524192465782,137.5425576748267,139.17352184488882,138.34904101399258,135.21581188328338,134.14023092485806,138.69278701515498,133.7878118515591,133.47472668390407,136.7774913057082,127.53354773772213,120.78879266551715,113.89167536107203,108.56784912281427,94.39251277205477,91.2998042925428,100.18027914007791,93.54715349278632,96.25321583210811,98.09220900260667,107.4671163309295,108.51020188093861,117.61016237438326,131.66696929524352,132.95414385725033,130.5972092983293,131.83332008960744,124.49659551412219,133.55057054923188,136.77035670096808,134.5266817096581,128.13239132632174,126.37699112493907,124.92381366686381,126.16914435539984,124.75642818472015,125.59765482448556,125.36338603234243,119.1930416312163,128.00127115216787,,,,,,,,,146.1694347372389,156.9293843962998,157.65157277835124,159.31547222031196,166.1330332182946,162.4383175805381,162.82410212147576,176.5444245271105,178.9084285725153,179.9122726777082,176.29935737863488,179.70923840551197,185.3913224636571,193.5485958425788,198.59006861090506,202.95651963805963,196.51723752643022,193.46281934291244,190.63293416310506,190.31921801654525,185.64528318514593,185.76363259604489
334,2022-11-05 15:28:56+00:00,,,,,,,,,,,,,,,,,,,,144.6427884361867,141.3918177626917,137.82096866757027,145.6444077586072,153.4671729057065,146.91807589306146,144.6592582239856,137.4490593276094,134.28575699500328,124.76284804729458,114.1311643749559,109.07846464843297,100.07825997842606,108.35030475188566,111.14127587150679,117.07263816257984,115.12741160962017,127.39172595720146,123.95694471641161,136.17945003616276,141.59926268002346,147.82559219105576,147.0077375762906,149.99722768741663,143.63593313916118,149.72974029216692,146.89726626688804,146.68705829598136,147.79450389466018,148.9585523478629,145.22921773642008,148.38545828098586,143.91324119193246,138.74363770579077,134.11151261497147,131.05703625972677,134.17258804707427,145.1865534489624,145.63090082492062,154.81993533243497,148.16911648746387,145.79575739357057,152.2443798791817,154.99482650178706,154.16964422857814,166.78978305315275,176.0729689678475,181.076603157634,185.74048436991632,183.58897904718927,178.84492302033595,183.65366682136323,188.3697644047582,198.7961722781507,196.8127767328603,198.08382457164424,194.99942346822417,198.30811722952933,206.5587889768908,212.12997720082598,207.97748945829045,205.9497581840038,201.7115891268923,197.40682506905824,199.72135743355827,195.37055021821425,197.50085769466548
335,2022-11-21 15:28:50+00:00,,144.29308267220026,144.9973573564409,151.706012637757,156.25323922418605,160.0608302380236,178.2287683008637,175.5687623430507,164.30475828527452,158.30225395785612,150.7357250703061,153.35691440933726,155.90382742619374,154.2157490964237,150.22885235717678,158.37312747560648,159.12146207162067,151.92667632064726,144.77679576659267,141.24429508506535,146.74325548362566,145.83575744755518,155.20312390942746,145.93636219973234,146.4714256619933,146.80188824478327,145.53347896844403,137.3514643678767,126.40175910535388,120.17799210889663,112.73398369193885,113.59388883843081,116.34820491763949,119.78492007684522,123.9236703721938,124.18185850153984,131.51489167709053,135.40841535455257,141.81581610222634,150.67278876125346,153.80452741092125,152.96631294806554,153.69609227394716,153.5124699266259,153.3673086915289,153.70160424484123,156.01427946069924,154.98084788469484,154.0812354094254,155.90940922729325,148.2727957696276,149.20495197858767,148.01648021094493,144.33151253312116,140.95425530063414,143.92172780417397,148.2869634699729,149.18901270507558,153.05087884838343,159.06340147671904,147.6965547085467,158.0399255867424,158.18071626277205,161.81837605016082,171.66551365288802,181.5934231458467,185.24409019193286,178.4170385436991,183.92012993047777,184.83896130601147,188.2194393831282,196.15726744796535,199.20226373793923,204.52815732331644,207.2280114590319,207.3773554703156,205.1331515933924,213.13896376086535,214.48519845792015,214.23337705181228,210.97811015994046,205.69704434257358,204.27959859216722,207.6488093814521,203.76964284566884,200.9285241944197
336,2022-12-07 15:28:50+00:00,,144.46816090695685,147.44767174676352,159.44420220482755,163.00641459479047,166.445517495849,180.9629856872434,179.97507287271995,173.03883930096305,168.091175585387,160.1845562321555,167.10551721974656,164.3385773149547,165.3360251329292,161.3576088140238,166.42384227084273,160.96473140939457,158.6521986278674,153.58228756056917,153.02178114729006,159.56400529592884,154.53401973675193,157.35607525811054,158.60416940892154,160.55716989851226,152.07359603277067,150.83650470501829,140.84639094367742,137.07647010297424,132.66318529799122,129.32951820907024,123.40345967262513,133.7404883071385,135.5624508039997,137.25376212616652,141.4270748229585,144.22125471283658,152.2139147498231,158.22791802819518,158.72826429403685,163.21850202346866,168.03623092523037,164.07367803742142,163.5015671160304,158.67057053478447,164.2936966472047,160.92333269891304,163.09073703467965,166.47328865904282,166.82741256668697,163.38493726505976,152.79427383084777,152.1496174675409,153.48895368287089,156.82620212330943,164.49615141506985,168.32381572845566,174.07807872205342,170.31319029253876,177.59425749999684,187.86840545214255,177.016721388904,174.94030256697383,180.22671445159645,189.46002618398614,200.97512762486528,212.3243784743279,208.32675696372064,201.37027324001653,198.98467619962264,201.08740132056732,207.17380229760653,215.8012059296281,223.36655675959054,226.87738094288954,226.34563145220244,215.73821927791818,219.4088757379136,220.40961776587147,220.7925207023435,221.3455756902805,220.0630126820747,215.09483290228164,220.24518075284115,211.13089960665354,244.27069881738345
337,2022-12-15 15:28:44+00:00,,144.10497852903146,142.5765314590172,158.35763294612985,166.37038748039498,164.3464775196778,175.7518219352221,175.97869656831313,169.0395625648216,164.24195560494934,160.6072386512475,164.84649016710006,157.54357575242892,156.11530730068483,160.96802832864194,161.44999706850754,161.99538498690669,154.32754206529629,152.6545043006786,148.52863405126934,158.06634927352235,157.82381091225955,159.07926844917506,151.90839112672154,157.6251383573474,148.1610021862629,147.4372285990214,132.72876807740565,133.20661450191216,125.87831428053067,124.08109059679273,115.53460086213425,122.25722561627917,127.11367462303937,129.23599154475437,133.94187041113477,134.5991499014361,143.19283093423434,146.8223298231943,153.79999480882475,152.64272086618314,159.4259077780877,157.48855842858515,158.19410811745834,149.6441018077232,155.76744417836824,155.47541976043303,157.59687126902327,156.14527549478404,158.25790793976626,151.7220594181895,145.88790373575347,144.29994630069734,144.89111082212975,143.18634202399906,151.84292933560621,157.14632923708461,159.05246052483494,162.54127916040486,170.1501057512428,165.14192164968875,170.37911061273468,164.21800827024893,168.78662204609304,180.0513531186192,189.03642892407726,192.91808439642352,198.8026684555224,192.8324940975271,187.76445320809245,190.32450310331262,200.12891589738774,208.58714697913103,215.60222931045305,217.52726253214195,218.7572215417436,207.64223989541182,213.18908062497667,215.8133306905388,218.12531999684632,213.44624314409344,209.8525828109668,208.46986903466552,212.54522329543923,207.71761145204187,213.12378819263202
338,2022-12-23 15:28:40+00:00,,149.7274107687609,151.85246744929816,159.31147008662145,163.96974148582512,164.02106617880645,178.53966292348537,180.61940243859442,171.46523636886963,165.03945575249685,159.4789214634202,161.78391284972133,163.07995204183175,161.04062920918176,160.6520884250054,164.51049824869273,160.43624556571478,154.60588586302634,149.6304103252112,146.89035365334823,151.8550091974168,150.93647110735228,153.39293431224857,152.66326041980807,153.55722745713584,150.7058221379483,147.32173444933247,139.96134933402055,135.73784955429556,130.8135487957282,124.88788697058038,120.10090903643821,120.3425302280593,133.04276531462435,135.49387851371813,133.69194932376266,139.0292904657203,140.92826402689624,152.36736645437628,156.86007786733563,160.2525398764993,158.66212962842675,158.9997487304973,157.89335175405495,161.969294745365,154.96328594846295,160.36542365520626,159.71445531844563,156.80065249786202,157.30362634264202,154.8855470972316,152.91264793426285,151.73397876055117,150.80874192236627,151.30941252138797,159.4883489451575,161.9737895554208,163.69769433567262,171.90905454583654,170.26455447674587,179.53528777517,176.33633271858,176.8851981508398,173.47925169138432,183.25462412727938,194.72313515642713,199.39154046423818,197.47907694510295,192.13956297223703,198.19740565834616,199.5261295585212,205.39273734618024,208.8635171457807,213.39525008212462,215.58617778157588,220.538288522558,210.23364628940683,212.83148689982534,213.90499800588898,219.55177569284353,215.84285148827837,211.13371100562995,207.2492436403191,212.10401641476253,214.0577464363235,223.44467937675637
339,2023-01-16 15:28:39+00:00,,138.36569876818487,142.50565478427234,150.67304629717614,157.96115352817085,153.68736928800814,167.9850100410295,172.78684408397902,169.19279149314514,163.74928122726965,162.57116135513894,155.53984501827492,160.41793440428137,146.6855732944169,152.59491267658723,157.88060842105043,159.41173119277846,152.585820253985,136.21436498692788,140.009901526622,141.8126067341952,147.80825753870405,148.7456232337477,156.78222293798365,151.29768974141012,151.90223260373062,140.86095590253694,134.65364016361363,127.99330547092353,119.00486967652927,120.60400359963542,121.73095592813851,123.02659896179809,121.69553815953171,127.09783122323643,129.3916333480541,134.23907618570044,131.0974729275251,142.05678335489108,151.6456892601698,153.43446649255378,151.2644281366472,151.88302487792737,154.25339127697822,154.68827883520916,152.17203496138617,152.09577415452242,148.56548118015394,155.81272759262998,154.73193519684872,150.62980884737306,145.30667393626845,143.537109434581,140.6123072951748,143.7440946728723,150.13860115985239,157.6669148884925,158.00024691062447,170.85021603719179,167.71523163572448,170.23455694976724,166.3978761074693,163.4005940985112,165.42927011007296,177.69478139026813,184.365200660884,187.58832072729084,192.91351339983177,192.74247534984843,185.6804898519452,190.45556745872426,200.58524656862528,210.0595192783835,208.28269258327757,208.33816429752488,205.72965002203236,200.53001336558685,203.8443067723311,216.34135455297366,218.075277833443,221.17439035964105,208.0300280136309,199.28692362247872,198.70455916820055,204.0413333437385,210.09410782505137
340,2023-01-24 15:28:39+00:00,,150.92767276123504,150.63419393711987,156.22305571395046,161.63735140999856,163.05609431338706,171.69407364912925,178.84593978491102,173.44460280237465,167.31400054344365,160.3415840150563,156.33314846279188,161.07585844130497,154.52790251269428,161.05255507195517,159.303526072505,159.99439354637272,151.36620241520532,147.40370037875198,151.22898271361547,152.52254786223074,152.18185723837308,154.43948137363785,157.95437197420813,153.81553923216737,150.23989486186917,141.03350712234686,139.97798121477933,135.508698838793,127.2451189078828,124.9805027006664,121.66999618900705,123.03577768173452,125.1002598007151,126.97425882240991,129.98184970551523,135.787832593149,138.0244857367287,143.62583098261376,148.55520486608103,155.3657422029935,154.29033124746275,155.9850653840725,154.913774066347,156.83425320062946,152.0063266510799,152.2442003462077,150.98872172804386,155.62334150518748,151.3665536005268,147.8306293686818,146.0663240199733,148.08254498462418,145.29091105198142,145.1825607778838,150.01028979425575,154.84858096535007,163.98243469282514,155.52828627391625,179.59366549190244,168.2167419873463,160.77108905280798,162.09714495577717,165.74209765713258,173.9793126538834,183.52531988462437,189.88550406902414,193.38710156388987,193.32787359980887,192.54017007450886,192.74107824475502,203.1793549600638,209.6507955756877,212.2931822528658,214.6049447980012,209.4039985023026,208.15488575155484,209.60892978783932,214.5753283390796,217.9006576023706,220.08936663050451,215.3057832397499,211.27183699246842,212.52312682700682,207.03920416055047,210.56206579863982
341,2023-02-17 15:28:42+00:00,,145.7420089364957,143.5498184633206,154.1311714256462,164.63646520579795,160.761498552412,166.37215312565758,172.02432612580077,168.10066009361384,168.17620702354168,162.16597871477302,157.50508506417907,156.7406804506197,144.38410138435336,153.44936897807776,153.8387589150856,150.0976935687521,145.20688338602292,145.35619055596035,145.62996743483598,150.3039795639781,149.25769642135694,155.50830517120312,155.51066789194238,147.02360818498158,150.24386168325975,140.86278864763756,137.17827727910006,129.19894545937836,123.07473679888686,125.37038276199166,121.39995136077034,120.85507552953649,126.76197291479,128.90531874520104,131.6366740789739,134.50718590469816,139.0581848892781,146.23285978800686,150.77465748014436,153.14712628513368,159.31994868093648,156.5168107259558,154.69211190013266,149.77161254923593,150.0951484430263,149.62354441390096,149.82271437539356,151.79478242949727,150.82457206179186,149.24984198017316,148.25091485629937,146.64396774315242,146.29703615454594,146.73244959575962,155.69256760334252,156.05069445170625,163.06917788425233,165.95329947470412,174.62232210113157,162.17500540712464,161.55298620561211,161.71179054276024,160.13557164661324,176.2999857411695,186.52307201911344,195.23786635592293,197.89070553630586,199.08210560438354,195.93915468165557,192.90559980476183,201.5954177175364,209.60762198788933,206.40188363925097,210.8870502528813,214.57710628042753,210.3015245538809,207.00586354293165,207.14780852042873,219.94883856162744,221.12514474985065,221.74079015310045,215.32543607308176,217.5262431814376,207.41416399652633,197.97699116401944
342,2023-02-25 15:28:21+00:00,176.66370977775586,135.32545298157726,133.82988272026378,139.3459175705397,148.02052223284372,146.90478652011313,160.9924355249538,164.0264991289452,164.63989239728824,158.88366495276844,148.8144005494067,145.39955377776477,145.93788948461625,142.2250683670087,142.94088250995443,146.54800565926598,144.72370868580492,132.46829110273572,134.94645705427826,134.84924280815096,138.54818812673125,137.08702309727963,142.66725658587066,141.57353599942587,145.6095568220781,141.964619303986,136.12026354156984,128.00028731329468,116.03592344987169,118.77389641158716,110.49797086470227,108.71855578842172,108.51483659321161,112.17776387819552,115.06560873842756,114.43426107163516,120.5498504423368,125.69533323489286,130.7987595535987,134.67529085020115,139.4785550254885,141.0483392272298,139.09708158788897,136.4466319590806,137.13023755498895,134.97395317824873,137.98818614292003,135.71420927869346,139.15588210856333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2023-03-21 15:28:24+00:00,,159.81810473180934,154.64760630923024,160.14738696172384,166.98687122725545,166.68507895272484,176.60034609456352,177.62644442686354,173.88267983001134,170.96384288452242,166.89843917339869,161.88415103935296,166.47083083519038,,,,,,,,,,,,157.796508160998,154.77779026372542,138.35231196771667,137.0420965660617,136.08934571333216,137.0109293612502,128.52178171219592,123.30805257770966,127.51426137110775,132.34454686315686,139.55357792414225,146.01495056157626,144.49217305348304,147.99647877834013,153.6221168178297,153.74691990492204,156.0709154780143,159.58069227963307,157.06998238558265,157.46833853389245,154.99459762159188,152.80500349803998,152.8229892244452,155.0250261164438,157.9787134262756,156.50304807367982,151.351929611884,146.21211708247347,166.7360981956511,153.71283606438936,153.15218856068168,158.54257180669458,173.40730357242822,198.04909694941523,154.9961294746854,,179.74735652591244,169.89172715662608,164.41674355616072,166.40143380463178,184.5877646567595,190.44231649178525,201.15257509765172,210.19006455083826,209.53405045675242,206.2887396203077,207.52033164917955,203.94130676304405,214.13168627193056,220.44633332420597,204.10066236489735,209.32372401981823,213.90384494034225,212.5825316949504,218.7847994432828,227.0966850393529,223.03508459802543,220.39599191022563,216.12104715582035,214.58564958923705,215.3578767595713,221.45851345390687
344,2023-03-29 15:28:06+00:00,179.43487483518717,144.9554953551239,132.4844679387798,142.70392178058572,148.04491123213535,148.87141695061808,158.4816858501597,158.72480495000002,164.69777321536395,162.8431362295198,155.83506114267715,157.64035949128626,149.6216591031606,141.1198488503731,141.09020196501683,148.02745069783242,144.4188577842388,135.17749760502278,143.3531679459756,136.3073314012892,138.36828852907783,,,,150.43682704452522,142.0920236989918,130.3174065591084,133.7465402380126,121.50089849058052,124.37256190909756,120.4551479799433,105.7788293080497,109.47606355207279,119.36618621949418,126.34926922672045,127.02551532888,134.11067959691485,137.05946511035796,141.2568313799838,141.6195350429714,136.1644180644691,140.94583391294162,137.76874105282957,133.35164123065024,131.44316412547948,134.70251795785055,137.833143894468,142.52059873863712,142.69645115624996,140.2876698998655,133.9583503949804,129.77508044284133,146.11823919886024,139.78369543479772,132.34400858986433,138.56059634256403,158.70721224955884,170.48383852554502,132.71347562576125,,144.44199655289773,149.2571864962137,150.69048397856272,151.07748168293642,163.96201091990946,178.47501745436307,184.73720957703654,192.46264624030283,193.1545194154471,191.8141069504269,186.9973467262411,190.7873598526762,200.49656573949278,202.4694306558657,188.78108253337552,189.51131397688476,198.286284348462,200.9620018110848,199.42935161940062,211.4156472967814,213.57201634215585,213.1356094079299,205.0016442606352,203.60113561605834,198.0009720390505,196.52980694044868
345,2023-04-14 15:27:51+00:00,180.45439456424535,146.77896988646015,141.26797928018354,155.399384871492,154.95903562512785,152.7449051603708,167.37789877301117,165.64838417633527,160.89509226317125,158.7889934215497,156.5351366355587,154.07368758538234,149.73025466064956,147.10995065990633,146.67827264285546,153.75071245829034,146.93600880208575,135.8206381060399,139.55496227220965,145.5841171279087,142.8333825994116,139.58715369002,145.82809090210293,151.6345258438143,150.3289235245199,145.01093570311292,137.70747256768973,132.76041049390147,125.3166567671444,122.20904431554497,117.22641189310453,116.40879393877009,116.22118927738904,120.46355591502784,127.44560256312865,126.84422409365256,132.4798284780533,135.04980393740374,144.70072533032055,149.06695611596467,150.79386452849496,148.20394753891617,145.3112363292314,139.77604425601638,141.3020960055639,139.50952180428425,143.11736007377777,139.19638710479933,143.3507992638019,143.70415563580832,143.65948798577608,141.1343750046945,145.1662674167737,136.91884569966248,125.6442968876119,144.59294004148367,176.6684996932925,184.0477514712261,130.87640765248108,,163.8630682743458,161.83085238506072,152.69247515702176,155.55759191319137,167.67407492858172,178.5728465420163,191.76893504874545,197.41924099582832,198.69433169349668,194.68908006832703,193.36043081040464,198.5669559673248,201.54398982864896,206.05359839315884,199.78747785123994,192.06018761323915,194.46559138649786,199.3442770942125,202.49158038740617,211.4685266130529,212.47504237330264,214.99413081828976,208.8773255936606,201.2178753770805,195.86567823782235,189.71236331719734
346,2023-04-22 15:28:08+00:00,,151.88606408450454,148.2234369858594,153.08279150411786,158.32723879623387,155.35411732930612,165.636702218143,167.5890454955964,163.30712507915234,159.92454981667265,159.56790615003501,156.68621892762755,158.76749618347196,149.66670016453435,150.79065420666595,152.54067963252487,150.9292186711308,138.79808769185803,143.96209190731946,144.92131717285008,146.44148439682735,142.96729420313312,146.16535977203324,150.84750558894768,151.13121470818797,145.2845332800833,138.80090424918876,135.8899615708499,128.09119165354144,123.1824389946274,121.26339342562332,119.72469450429169,119.57969947486446,123.84482382951619,129.62820805969704,131.87993067544727,134.30979737148738,134.5523598572138,143.45222898750745,146.24611511930084,153.99138841099997,155.23544892476963,151.37264362939544,146.45327644623825,145.91649708672298,142.11130644292382,145.52246998229006,144.50457722394742,148.67680272269263,146.0496411027512,148.95165527199964,146.1079621757321,149.73362796846692,147.46684423795517,136.66577637298656,149.57205194494105,184.08654509405196,204.4929167842866,211.84894970076607,,147.14694650109595,165.53667155912237,160.24401981661995,156.82742546890333,164.14642598917715,183.39244356326572,190.45816834030296,195.8181604521937,200.290343041842,198.4139709346946,194.97660527906157,198.74097013770913,204.77547255223328,211.08513759519423,211.62115695364068,205.89540760457834,199.3944814863095,199.5177200234508,207.35592703005875,209.49505035051038,213.92687687447875,217.7773612781487,214.18124987009332,208.96050602702644,198.47484784274718,192.7380617745154
347,2023-04-30 15:27:46+00:00,191.6187017114355,150.26972412931843,147.5356898496676,156.21866047346265,157.6611952917255,156.87646833487264,167.2922309078009,172.2526866559251,169.81660808065183,165.86810468887143,161.555598286882,155.95886882244614,155.574952171619,153.95006995831073,149.20135689393425,161.5304521118689,156.26380493222678,,142.26400535181656,146.24266033700326,147.88118352872027,143.8770216263774,151.11720241269674,154.80770297289206,150.91831462682057,149.60305878226038,146.34447636390394,134.13094128651773,129.23566890955314,122.49623694617465,121.95605404227896,119.23658704693293,122.25347411398192,127.65582848919905,133.7244141858008,134.997639287082,139.10764678653447,140.4867096858669,148.19321824658834,151.5117347001496,156.680413266882,156.39332271575654,157.3820507837902,152.70670305152066,151.44969032027447,147.74440569184264,147.20072206653276,146.00827609091726,153.03349800236833,149.36747633258094,148.9346863036892,140.69194603019912,151.59392331263302,148.11448893222288,137.94002101113938,154.23692306846965,185.08791232473953,199.1170790302623,198.94341637423815,,153.40686419619348,166.72326642848554,166.5419556036641,154.57668878277696,165.57704852919835,179.84456597000573,192.11886075486737,195.73686131381635,200.960085473867,197.02164913773544,198.01438981227935,199.65995215438892,206.719277494554,211.36074027829227,209.19978788687376,207.5207044192437,202.64322042944522,196.28199791906354,205.37297266077888,205.38446445934406,210.87572136581838,213.00418831222703,212.99151284416243,210.25780570787404,199.18659831835146,194.51521512042558
348,2023-05-08 15:27:56+00:00,181.04824813912435,150.38702980275295,146.73993786627008,155.30863102223472,158.29852102531288,153.86968479510142,167.3969531373552,168.55742226738943,160.88043463955617,161.2340648315347,157.03365053242652,154.15237614008578,151.57502129541643,151.34664216614112,152.58419663863907,155.1048467566123,151.1789366287894,141.82417441257888,140.4598272636706,145.92772155994658,149.44938729191207,149.64584603426022,148.58294197140444,152.90609746230774,154.4841291432383,150.0244089072799,141.8210655690902,134.80458569203006,127.38188950562673,124.82712739265668,122.71098575495824,119.95438741710839,123.51063031922772,121.58078751179835,127.3864934918492,125.20773921608335,133.23290055270138,138.31875335119025,145.2536914094655,149.75106742460412,151.89741687695067,151.85081945672016,152.9433608160123,150.45390879159694,151.46347655521808,153.20456748741736,152.20953759961054,150.6156428432186,152.12395047187204,152.92026797276702,153.03727315328,152.55125109376405,155.45607859433613,153.25721529670273,154.03816724586972,162.87679344304576,192.92519754793233,199.31539555286517,199.1446557263542,,137.2401844581783,170.50518093399737,183.81081047348178,168.66881415832063,166.57683393742386,165.45743184625687,179.51764396872267,188.31405731184367,195.14579635145714,194.76576617147327,196.2496476780779,204.03047786835634,209.08778537800637,205.8104541523444,210.47955808589307,210.79385649897023,209.22629629140357,205.2062085110484,209.08730720142825,208.54442693098434,211.61071712301094,204.43958181973414,203.62848775467427,202.50298158783625,194.48327643522254,194.9647809563882
349,2023-05-16 15:27:33+00:00,178.99713845840114,143.96372732105283,139.4882607877972,146.11916814284825,151.79158889883828,149.15305754133837,156.788975464146,151.54707494044385,134.48770916615888,160.3087914436308,153.06719838091675,149.84676342316436,146.66949426681066,142.75054954930377,142.07212355807,146.26717018182455,143.6777976865272,,132.08006631324426,139.19623361878695,139.95848751357443,139.971005730863,142.7886704555695,142.53480760157805,146.18745389565723,142.24104447724926,134.89595019220135,129.59477444293313,124.17198447714293,115.00103675052267,109.6463018419829,93.77743373454405,94.14211055516022,109.47240092522463,110.79748172509989,113.32529449399576,115.1571162747693,121.18930806983906,127.78218421294628,136.6211935324238,145.52832367118194,144.99406730221165,142.29812264012332,140.88368994475775,136.64953087260926,140.61154473885887,140.5889808983195,142.3021244153839,141.9958233685082,145.46909981143398,143.32699078451637,140.80546369371706,137.74109926984366,141.63240802388938,137.4036362124735,151.45880541964817,169.81515890489442,175.95581363835618,152.296174508588,,111.97130078812869,152.22224612877926,155.3545124502379,160.95210526473,169.46202466382994,173.01030342455982,171.7562868378857,169.23346874765014,172.23209573131334,174.76578036795144,176.1397725912788,187.16927808108807,192.59278300791902,196.85040506052212,199.14508764810577,200.5118436083568,197.95796219013695,201.68736586245015,197.2912155821433,204.01277449827336,200.35207027808002,195.66820422627978,191.1813558061648,192.0336524581204,190.04121838193817,193.31416813571494
