,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
288,2020-07-02 14:58:55+00:00,,,149.7411973618113,160.92932080795978,168.00656134433655,170.539826877798,179.9523150259523,177.1422780123993,179.37088382243218,172.03713888904375,160.8799409334825,164.3224822354085,,,,174.61677982972782,168.33355275080356,158.6954497983001,156.69249405476535,149.96846646223298,147.80077435055037,143.52802196660113,140.60641060540297,139.27421577183554,143.3291224427611,144.96129109382542,138.96609888549136,,,,149.2705607295786,150.54390897673238,154.2540949453293,154.82964741730927,143.71667500604246,140.94586461954674,146.53624405460155,143.02335378804236,147.32435233437891,151.89381010911222,155.16122590035042,155.21102305180648,,,164.2659033599368,161.93077412648725,166.88263255138378,168.0610928713681,172.9237126233348,175.1516833828644,171.87651233774974,166.58347456906182,159.39266899814152,158.4149496081768,157.2289354387344,153.89314077698722,160.8893696672664,,,,163.45690861286153,166.20526026780135,174.08954614938693,168.0348037455485,172.03443928059667,176.2441180423609,179.92542309679064,177.5619093544436,175.0272049772724,173.69437579823418,174.07177446507922,178.24550035020997,189.6408417916409,,,,191.99984174375305,202.28855753245824,216.42939874053033,205.412646800089,200.21058140340077,200.1476203732682,196.87950676966514,191.45706904478104,183.33893992974996,179.08118353459193
289,2020-08-11 15:28:16+00:00,182.46498315061876,151.78818024401804,158.61917623023723,165.19473001495348,172.96234600237295,176.49592541990452,185.63983172377309,191.26114639953093,191.72176716199385,178.17100195066317,175.30333711200896,179.48086894705526,189.03051007186548,183.29201941933866,189.6829681977915,182.96026192095937,177.71528430793222,172.50872269623568,165.79391684429174,168.45175583075948,163.75482897517924,155.35091299490375,153.26934352719513,146.98671145314324,152.52014198120318,153.67856186105962,153.50791262054037,158.70958131394204,155.83222768878133,160.4910663439102,156.70737558996134,161.02789163039066,164.19400924460814,170.31990506573203,166.11685304852656,161.77567718316655,167.2028335722117,166.76890324941124,175.54829199799158,178.8062412821239,182.39971545560968,180.91730571886671,180.4256694958842,171.3879565985666,170.4285227798963,172.11159396982512,178.8258572217041,181.25762298562753,184.52877221634407,183.7271817059063,186.11280726783068,183.82902496663857,182.61321652894836,177.53958611488272,177.8550444073795,184.19153778218762,187.21070587306954,,191.4941343215144,190.5787954911146,190.65260109315773,180.29231928665928,181.46878054429814,177.4525399435119,183.74480991161923,190.88280542788448,196.25776916253412,195.53610053770052,190.49431567222055,190.14090940516198,191.84832654940914,199.60105839251295,212.56751803893084,211.7786402607831,214.70479303373767,210.7760975959539,214.87923436058287,220.37029088501689,222.26343026157687,216.37304357393208,211.70855145640795,209.79761020225953,206.8379436551324,203.6928185545176,195.80085418420379,194.19233613773085
290,2020-08-19 14:55:56+00:00,161.23653205624925,137.11707998288185,,,159.68530769017065,161.69512737147244,168.7600053520675,174.40564015264343,175.3486580587063,162.15579152409381,157.93272120787907,168.86944045473305,165.47068231559072,164.10054349365126,164.01194951764853,,,,145.77060500714225,145.10370878369463,141.44314854900668,132.6734344896243,131.63319741031216,129.3505118796358,131.81257371454353,139.92197165409885,142.74315761493074,149.36579894617566,146.0423969822465,,,,145.75718671477046,144.26712164419638,149.36072789192826,146.40193532346836,147.71762935113895,152.50187356314456,158.67600861036038,163.22945391902152,160.38170881277472,164.65281673938637,163.35600118644027,162.41040884166156,164.8181175888361,,,165.66297971218182,167.52198735308608,169.18941472494254,169.11959713015898,162.65416725387468,164.63293080965047,160.91776555200914,164.00623931421646,164.19345215928848,171.8206510592908,,174.81529161410998,182.28319155029214,,,,167.1691386153832,173.79027738502313,179.65265624780898,179.98278545932337,177.81156662999967,183.6761255608194,179.78726127699224,182.79542862596838,195.28579812716816,206.35267183736437,198.24198101632842,195.89711012442643,198.36003466226703,,,,203.0124496553644,200.37222643188204,196.99223530719465,193.7705854256045,192.47380747512108,188.318778162704,186.40794966485873
291,2020-08-27 15:28:25+00:00,176.5401042533892,147.9743945360019,148.19212890005323,163.00927077740423,171.51009529778847,168.31779630693694,172.60262392618043,182.04266264856017,179.0950038418426,170.49064611138132,165.2852570767941,174.56210153960632,176.86964291587373,170.3308581296481,166.31012178260409,168.84960063639014,166.8331320174166,162.09501966299212,158.00564030196387,152.6990021652308,152.99074110389682,147.69019443553714,142.81475920040788,134.37614884866616,125.61591644988263,136.39209271735552,136.8230760604505,126.49906940709408,135.57046576634247,136.59049078958353,122.76085227380645,127.02846378353868,136.57543694868673,138.83753705184992,133.71172506777555,133.4487281894138,142.7870016655009,141.01895095711956,147.3532388992672,156.86431213879138,156.9468090663375,156.39715606310926,152.52456256847972,153.33349751620398,155.59103500873644,164.70492971934817,164.6024977576417,163.11708289215485,165.05667154755477,161.35276038253255,163.7274839168975,160.98396660837113,154.404588438309,139.8832674499654,156.0981715774606,165.21510706401264,162.78960452313714,,,,164.76991921659254,160.082217429798,164.1823445072159,161.12760027368702,174.52930236805983,178.28788899028078,179.33907293619885,174.59346811061138,175.8097103196024,175.88659178055892,176.8834932765529,185.27248815221188,194.8152956938222,195.39039347444685,193.97634496452446,194.65871593484792,193.0536615497584,198.5055424080076,199.5595803739185,202.38030215480774,198.58515618895132,193.67643665518665,192.8101044943076,187.97969248324532,182.41248859262654,182.8089206787994
292,2020-09-04 14:54:54+00:00,,150.91318063344121,152.71830494448906,162.4230432936697,169.35470025112815,167.74830611292856,,,,173.0124798147428,166.99602786644172,179.22191742026857,179.52909831083704,173.3309844165675,167.44654883851217,168.17839277998635,167.61997747413682,165.6266713653565,154.44334486687112,153.40932850523257,,,,140.5900561926461,134.808733214642,145.41148526236472,151.071742477978,154.39225092370447,150.36653963917777,153.15619721022296,154.4848928474394,152.15359131375237,150.82396679233335,149.93628571780172,149.32525163346958,,,,163.43208266942258,165.7651999334137,169.35530302036673,169.31029706799478,168.88783702120674,168.69163967266778,171.32146995729713,170.41119948958124,168.65158980213351,173.62357916874072,175.03583467878002,157.731755318056,,,,156.01164962026107,160.35683842974936,164.23416337311068,175.14705669240286,,183.06514174819998,185.390404570897,179.19413763113482,175.59490254959536,173.71408982228067,167.98940899049543,179.50614706652107,187.94238447886892,,,,195.54511540486092,195.23357087720956,202.65634212964508,210.13323805244943,206.06911111408786,201.8420994903174,200.94994544154127,199.6038048839691,200.30347792177673,205.30587680056675,201.2762567224945,197.5101477105157,201.36805276495298,,,193.4002476141093,190.82468397077233
293,2020-09-12 15:28:31+00:00,,,,,,,,,,,,,178.61259965290634,168.71875972656844,166.56680923256394,171.8043970783661,164.7867700827371,161.34098041488616,157.3661532720806,152.70442251973626,151.98035640486643,147.44780602800628,139.99505287133914,137.11834584060873,129.30021701912486,135.918061918296,144.7603784729964,147.75605902744095,146.3391826752831,144.48507904738614,140.85027483086563,142.28456170925503,143.8798791609246,146.25309917817,144.61941868775884,143.6519301531472,147.4179780566024,150.0899009258593,152.56038908203413,166.11346454721402,163.95969306113503,167.01902239558578,162.89526698461475,163.37640460735034,164.1245237057586,168.66406912454042,171.28234178948665,168.97769540986414,167.7291610558904,158.20700135499558,158.60402393069444,,,,,,,,,,,,,,,183.1596679279319,186.34752792810852,185.74269004899074,185.67659159326104,187.1250658794804,188.7056187853956,199.76656755963933,206.91837258521878,204.28394665357365,201.4478509809301,201.2594293658518,197.41837033699255,196.9635564528077,205.21189973567226,205.99144907961136,204.41056096203377,196.64674673360972,192.07208361463512,187.65588136671423,185.07870784431614,183.63064476699878
294,2020-09-28 15:28:36+00:00,,140.27737171320067,137.35802990278796,145.52979517922094,157.41098884867674,159.34904361535243,164.0131752819275,175.3033436148867,165.44612217006983,157.50350141974783,159.0847872783223,159.87530665963556,167.78125760353458,162.87927889076047,158.71506884695654,159.75847779627392,155.44746221286124,155.81638620963236,149.36673978134468,146.2122064348083,141.62382227569066,135.23970170229416,131.11020107365073,127.52227753323889,118.54317087310625,123.5402408134613,123.78232292836414,125.60094075850903,121.4929950786535,128.15802369322415,128.1949511206539,128.2153235703025,133.9779555513229,131.51934687669478,132.66880549943292,133.44189269475393,133.16138469188147,131.76519127026455,142.48711117330774,149.82280200174856,153.90483391693064,151.69188084760634,146.48327471797944,141.66552542131473,149.4568487537445,150.99626273531402,157.9031209545391,155.49108577369154,159.27817227876622,152.5535509910105,152.6677729822783,143.1706571380604,144.51862023451207,134.73836790220318,144.97420867045028,144.24489880665098,152.78834299953778,,153.48266695456044,144.05250149863275,144.56275381009988,141.28014161806584,150.2420395444018,146.93606453872528,158.04782998301138,166.54119834224363,170.15149084517046,161.0039025792757,168.25459994973266,170.86625523537003,174.45716200291048,182.15514302106388,189.5398250452644,184.69957960685286,188.67641850372058,185.83824201682026,186.70330405341383,192.9611328779291,201.5653159948199,201.64128377278914,196.505712232445,193.17057852986446,191.9062220865127,188.8419931302365,189.64311775628127,180.73268855342928
295,2020-10-06 14:52:49+00:00,,150.16113233331464,154.6350011127988,163.41872315885124,164.5210621242026,166.0422248365553,173.50372163643974,177.56962620188364,174.91134349358393,163.4726945564029,,,181.1069517566721,179.65660680254427,174.868201561839,175.36276437423678,172.91090849104688,169.2369508010052,155.82401685959664,151.84417538595494,148.9195727637287,142.0093035253731,138.4790096777379,134.85366309354262,,,,151.44802377859895,148.88469544291144,150.31469116025687,152.22637736860437,151.65451376391758,149.6721403049662,146.06190202933516,147.0555731577428,150.88896875971597,151.6636299227598,146.32933549710438,154.2198261490674,,,,171.75273381875414,168.66041026416667,173.54640030881785,173.38279516829186,174.5392498760449,174.17330047831996,170.10186738616312,163.05781561689827,162.0610648704196,157.6039930766729,150.777688876855,153.95814270988222,,,,,176.19095072563573,178.4062395867858,176.17204884070335,174.76692934948719,169.41324032335663,173.9282356231678,180.12090671184427,186.78825322054936,189.40304072449493,190.91183682614,193.1743394812146,192.00258433801525,,,,199.17756298503238,193.2779224380381,196.25905365397207,201.0800935514766,208.2666633115149,214.35419228984213,218.3177852232262,209.31515106573502,199.8762640969419,198.12744221818414,193.44386373494552,191.47783014308624,186.84064242417173
296,2020-10-14 15:28:38+00:00,,,,,,,,,,,,,,173.89642350150973,172.6622325199932,169.51540281796176,159.30417433056076,161.4546252670672,154.12052931169657,148.94893196176454,145.78568357163917,139.71400890619634,140.03966632909712,136.83904074504548,134.6097584232417,137.96918363208272,143.27747475713923,140.41235723574698,146.1960469282126,146.77197957864698,148.02457693852193,142.45063783821746,146.51977550102777,143.70897399056898,147.24985336684452,145.20993373031556,146.76588913198714,148.90927509393026,153.24089672065907,160.5144749940278,163.43518890856993,161.65894325880473,164.54181491550932,161.62576131190613,163.93898289035033,169.01272627564327,168.13495015376557,168.1622320800368,167.7173557839058,163.03129003005756,158.21539176427243,159.6022901083061,154.6349764828006,153.59185570748136,158.7835914792754,166.66868210120475,,,,,,,,,182.83736068349845,187.64183153998283,190.213042082431,190.38869780614263,193.57373255450415,192.57499794891066,194.8949929798842,200.76950610157297,205.73556670855055,196.02138158641546,188.197280952941,195.26695331419344,202.80273177093036,205.07181609104634,212.14562647599166,213.32969832491995,207.24210511263152,203.02415428977005,197.61822631582766,190.34887273837452,190.6080451933816,
297,2020-10-22 14:51:47+00:00,,,147.10257293335172,153.92885702429945,158.37657403634398,161.86322339240323,171.51429715931172,175.7219571978794,169.05753424749398,161.13398059462455,159.42292357020042,167.67478161759522,,,,173.19655961768936,166.7821950888065,161.6669897113133,156.03764956614862,150.7340395450945,152.18139958521238,144.30304019746288,146.80809094171673,146.29929973551108,135.381377314923,134.77425148563583,137.19922684748744,,,,134.56489081951244,140.7718939264162,139.62927248130558,141.78606902433054,142.7860438436847,147.00715473059404,153.28228572718297,152.23293625943484,157.2338398248315,165.20063891499765,162.90434185441126,162.21000898892885,,,,167.12867101069668,170.7110361149829,168.65991112250776,164.78032639911166,160.09719476153822,158.65255087348453,158.19945672832526,158.03514764702314,150.5179482517286,157.51719030799117,164.64091696689982,165.0821037393796,,,,,166.33982411214737,168.67985264807098,173.13964925328565,182.7922151900219,190.70120916057593,192.52818637099574,192.45384806325166,193.0188413165891,192.96905022584303,193.51321541981045,196.12987721981293,202.72130462260432,,,,203.5756103681496,207.60779689109665,214.23344559049397,211.1738717778641,194.55004898494644,195.07061976335248,,,,
298,2020-11-07 14:50:42+00:00,171.0806130356347,147.75609091673186,147.79686306018866,156.22487007765713,154.68132683377843,157.87539977270328,167.96384139927068,166.2335830856605,170.3706210982117,,,,173.11575271357592,169.59168673610705,166.83674147561467,166.4890225901558,166.19682164073242,152.41529981926095,155.5094630942047,152.69752096735053,151.58762572473276,143.3527286955455,139.59403347600937,,,,136.58483240041295,138.50061983645864,132.40730769522588,137.97505135108364,132.79701436015952,137.12225741035655,136.81388085723597,134.14909112489164,131.71421036092352,137.46824695230373,142.43396661369007,136.32179888518885,,,,166.28246560254794,161.03092612164886,155.98039146235553,155.97224005820885,163.12117459993357,163.21627850192397,165.07750516164168,161.76726112034711,158.55959072742777,154.84696034784426,149.4531752369969,149.54198559492815,142.56734146697084,,,,,169.98072344015395,168.96809246768652,165.4464306794344,167.02371937284454,166.20955193807058,167.44189088465035,176.17670393738902,184.65726029500595,183.90004020365316,181.237801883411,183.04533317263866,168.83676138846752,,,198.9788816519981,193.28922012710458,186.28337033940792,191.7459607558269,203.7350119747954,209.16550885604582,211.4706834250619,210.06596944469825,203.47110235393137,196.54681460184077,194.01670019338806,190.58601429827937,188.54873137266677,
299,2020-11-23 14:49:35+00:00,171.1287846460633,146.00682828828457,148.97115714139852,,,,173.21046420668048,182.08961160038695,174.28156337010972,160.51104210346315,158.57646186080396,168.80399682589123,176.02697556048642,172.3111490265175,167.68234817780922,176.6824313098101,170.16441857868543,,,,151.75428624354092,149.375033128573,148.42106915575556,140.34457744639326,141.0748159976387,139.81955193570482,144.25315858337464,148.03241689645063,148.07300165174829,147.21162566190574,148.05605571282874,142.87503179655,,,144.67019773677004,148.8197657452166,155.3333209875052,159.47012280329824,165.60108382521688,170.84692749178845,173.20544114851722,171.66065646354292,169.8723605885255,167.73409544820436,165.58075036890847,163.79922671327583,157.58021982380146,,,,163.01265398824057,158.36548410828692,153.6094208425314,152.63289975103407,155.48009797299662,161.55076089595107,166.01354745236398,,178.37586966986325,173.65662860670153,169.64978874417253,171.05471466511958,176.2127311511336,,,,196.12982910876653,195.1478832415764,197.0544317583158,201.24214612679742,195.78130240372718,203.36477301993742,205.5537442919005,206.06059498642563,205.59910016000512,213.57556290931706,216.87458192205386,212.16696890092416,,,,208.26619269459025,204.50226311907312,202.9574853043616,197.71438452337057,196.03674458041758
300,2020-12-01 15:28:38+00:00,,148.37126156486516,148.474479917931,158.76925403933916,160.47941165585132,163.75998702075904,172.67065407867543,176.04588195312155,174.62961655485418,161.86116754961625,156.85347799452094,169.91494350426336,172.39131276367854,170.3700473542937,169.52877377440018,171.2301191221514,165.31498330405182,161.6922725467547,152.9983756847902,151.05519216824126,147.07783865269207,142.3962821859452,143.36302123643807,132.62911394151166,135.18410674825793,137.39311641015075,145.1738176588215,146.1472576740017,147.03504224868763,146.7528420847903,150.74441781855262,152.02492125420778,153.45258777739244,149.4816806725846,150.4999133548005,148.2853014367205,151.15478710151697,156.5460198730403,167.7321021231777,174.20154743223966,175.2691616310375,176.05269154401762,173.4236742015943,173.22521283533646,169.77960862477045,166.66795763323572,162.31540918935954,161.41535090760493,166.3123685475743,165.47566199066017,164.12171938681595,163.73160221084933,160.19938176523186,156.94370673744888,160.4351427412761,160.20134139386977,168.51931075556203,177.46744959308222,180.82497076931094,176.952188534114,175.214285690231,179.14452835552382,180.4238935985518,181.1966255141611,190.34500038830794,196.15871281278794,196.6586173258188,203.20795840709482,206.6915218446258,205.93591158797454,206.22302520366938,211.22514828706042,214.63906633536334,206.99086941434715,211.97507179921192,217.4969733974818,227.36282791589954,224.73616488760806,226.91260225330382,221.53176743680132,217.5962464965513,210.12009900292827,214.8174077667786,,,
301,2020-12-09 14:48:25+00:00,,149.3418349256405,151.17814637097274,162.23053943889684,167.88330509967312,167.4051042223289,173.06835423833954,179.98935659420204,170.036166157905,160.2361656536642,166.49839649298156,,,,173.38441806048098,177.49066266402224,173.46353620217286,169.73728887609008,165.10897043096088,160.92250410272618,160.26043236632484,154.5375527531663,147.914900186441,141.83022688419788,140.3945587398905,,,,144.12456908249214,145.86180377300627,149.65040721918507,150.9581186619403,149.94094020893942,153.29603308054223,152.95372636983748,152.42015683619593,153.96326087545657,157.63198514896962,171.1031507200113,174.43516839569617,,,,176.61542694282446,176.02679460733037,173.48635606480758,175.16084527226383,167.440706784388,161.1968773558969,169.3262056818591,169.1163569186557,164.98521194435534,159.70526422213447,153.66739671844726,158.48918171922776,146.41320867473243,,,,184.59068625128785,180.6220721111993,181.88538718490597,180.68644184195873,177.06019901090357,188.9697857276306,193.50676530536006,194.32559018640677,195.18379088969877,202.70941339241804,203.71288569837805,200.43988708986356,205.3776340630439,,,,210.94731942802005,215.0325325789918,217.48618179301886,221.3781052842866,217.660052350005,213.34588310907404,209.39131094321476,206.83342960717766,205.3265385571665,200.41488408934325,195.4916615218315
302,2021-01-02 15:28:34+00:00,,144.81056257733357,146.4392048017744,152.8564228938703,164.51294108416104,163.38052447036958,176.11009123135912,180.92491623023056,170.67537553586232,164.85170798045502,166.3284423639829,173.7073495467979,176.91597869133366,167.43169630806355,173.00959728782075,173.28891426099977,170.2106588538022,164.02813971739138,157.7317967269298,154.98493211768013,152.6406327552211,148.6038226477684,145.59708903013575,139.49512227669743,140.49526388097323,143.24539711221578,143.934392259063,148.0429643513763,151.54451251553712,151.24378483825373,153.73655626031425,157.67161749670262,152.79038642283294,152.64482553163418,152.4956150714145,150.67694030964546,158.5905402474287,163.4699651301763,170.9382360824218,175.7958377736237,175.95677296829527,177.19312344336097,176.85366133640622,178.66105379845467,181.00184603411685,182.04277044485008,180.27870242416003,175.12816496239859,170.43606996807668,169.59254218519325,165.10902978493016,167.56600786047812,163.16460264708317,162.7020985155512,163.75309758606386,168.13067120648986,171.9229094502365,179.33066342884504,185.94732907877696,181.37464305183266,149.25998985032476,179.67129294524145,187.47317448603886,182.0029311553294,185.6561414850101,190.81894918306008,194.89255576632442,203.97617166201744,210.38516426744684,211.57199688804144,208.14906928910088,217.4657004872267,226.40600309828065,227.84331378607934,231.40625266819995,235.43451972868118,237.3159431973004,227.18526116298705,221.0629139766231,220.8133959396883,213.031564597888,212.0744194081325,203.6368365525133,213.98039919596945,214.0403947496938,213.6068366144621
303,2021-01-10 14:46:07+00:00,178.68560849025434,142.8432174057748,,,163.24400875738647,160.19936144960795,169.918476023746,177.88514066472285,163.53208145040338,160.59024232445825,164.73034227269858,174.83163464980146,178.94737330087523,175.16628901811958,170.59899131532458,,,,157.21626655718674,157.6686174048865,151.75898814409234,150.10226937091997,147.78547273049676,141.8476039288212,141.13745839778713,150.04545460248673,148.07677840119374,146.10394160023918,150.99303614354451,151.56543068013698,,,,160.11130486847335,154.44138783796976,156.90027927968484,161.18939766721036,162.66211248042825,170.96987638752844,173.20459277428597,176.85699206250467,176.59274368817097,174.78289245635702,176.13568108444338,175.96553546485697,,,,174.28621117664503,169.02286293558902,170.83690505591923,170.14120102372357,165.03560507872476,162.97736854052897,169.9152835518935,169.0942365499471,176.24781030833893,183.91575052437972,193.6285594525435,183.50923932572195,167.85672379307587,,,,187.16848616271838,191.29204092813225,191.45546271205967,203.87152098116843,209.89059105827224,210.95379637680952,212.67030837915786,221.4624383241284,229.28515913117238,227.74700206120747,231.77025076470665,234.85791291317102,229.6665053319122,,,219.35323986329828,213.01184953040286,213.60758122861182,208.87070057820895,217.49900770163853,208.66647832226155,213.52840459054903
304,2021-02-03 15:28:25+00:00,,150.85796744511595,147.49883976978646,159.55459219693682,168.20593812897485,164.9586323320245,175.6728829855599,179.34031748470446,178.16343113321884,173.8942748173064,168.1762347370712,181.8421377132343,173.8498158579343,179.12398804312414,177.0232751119701,183.19563512599228,184.08724720520215,178.2822634307832,168.32305602160818,161.84255331892942,166.45180856158743,161.9964186802486,157.74746576052195,149.82384961915304,151.63894195228235,155.82873178783407,152.16485143636555,152.38062675987373,152.4417594897648,154.18721782152872,155.07293335676857,161.22006286214952,157.3632504529476,162.41559514070613,159.62950460987108,161.76790805697928,161.5407125482671,167.29427994766985,171.81469866746167,175.48406477108168,177.88391075199493,181.83681801447457,180.4730483186479,178.2368042266282,178.22253531784065,178.9520572432087,180.60345422131752,181.3673061043892,176.11551034116164,177.23443841487088,172.52125442805684,170.6796226601563,172.068920312266,171.67662297981758,172.38715360570086,178.46849841376022,182.068805996378,190.72995393897412,190.47729517103286,180.20802042885327,,162.80099520851255,177.79405894755044,181.86860409052164,185.89834753529996,195.33945159805162,201.70075926892562,207.80164049079943,209.35743273878856,209.09983906401587,209.61482924226507,214.81977600782037,223.58663045102222,226.54245000959125,231.15345133929495,239.55943781070155,236.99945580716408,237.1530307034885,236.492310195207,228.1235727727937,217.01764502396173,213.53981973893724,207.0483995108917,212.61915321477994,213.3232815893752,209.5666344550054
305,2021-02-11 14:43:47+00:00,,,145.2747934061281,150.3072899914823,158.1795668500347,156.84784813206812,166.86433294767164,165.54004522283765,161.2363158175095,155.48076116580708,152.40736444749535,161.5246482363498,,,,161.3765129329664,158.68866604484484,157.5824624963566,148.0944001173615,148.82554397436473,141.13792566731962,141.88826993696594,132.12385289022572,133.82183109075,142.6974294970473,148.67248833170964,138.858041786124,,,,157.8873884272304,158.08196754831792,156.56214163832234,153.89379905724098,154.17887789109702,153.02719522718198,160.76426303539105,160.2017679262046,175.10102177679886,166.1924788135965,175.3476634533202,172.18181598001635,,,,175.15949288168545,172.34383828630322,174.8912995197983,174.67256653365484,170.0790742811294,170.59274264528213,163.41216762773658,163.34453815902796,160.22450458515073,169.72994157597432,171.24309734527205,174.09326902875304,184.9498296717634,,,180.13156205894919,155.89006423895992,171.11215188474998,174.39353782869017,181.69995025660765,192.8901632289756,198.4263491081311,204.76987707913915,210.1498424860219,207.4679983091765,211.02940271224443,217.3149163231301,221.71252895896745,,,,,250.3374285219595,253.0985639586301,249.71528677450254,238.41678568626938,213.49213291568427,204.84463210237462,216.60060458320066,218.3750848391355,208.29311082751832
306,2021-02-19 15:28:21+00:00,175.3234382882921,148.70708014288195,147.51484789021953,161.34280212698394,162.65461778552873,168.64198977182056,177.2311046829645,180.23586846432747,179.36725581877076,170.64647211128138,174.91026872508914,181.37058938113762,180.8465331100644,178.27414188415906,176.4242617872569,178.69982975333926,171.03526665918054,172.77033824186145,165.0461020210539,168.9048069595209,164.68183406012633,160.970044722524,150.6585473613407,150.95057433632266,154.92606975372928,151.85335976131609,157.12228437813707,154.28526878668555,155.56769021025153,155.71304863027999,154.42619911664988,158.76360047592456,161.01448871291825,160.4830975256736,155.24210408438967,158.1447924680564,163.8926642419052,163.15992844338336,169.3854170708494,174.4133955597148,175.26624286107813,175.3053909929625,172.80908563088687,170.13549970786516,174.96928903213967,176.59419324039678,179.62038724567452,182.34211015889542,179.16257377351783,175.81068008499065,172.7661118248811,172.29018519353298,170.10993244051733,168.8441447443197,170.56503752277578,179.3682449647134,183.2784284767631,182.9198680343139,188.34902906094035,150.82193262546403,144.74473131777225,169.07516328345915,179.74514874998277,180.7453097601203,187.75882055867802,197.52353244709772,200.3258301530984,198.44382273096693,204.92197467271657,201.46761574002588,201.41240202125192,206.71304867824904,216.623325032404,223.01119243221268,223.58783817602563,234.08249859486207,236.3283717030585,235.40445709178314,232.43763478962566,227.8616612374579,221.94512503252068,213.4158730812025,210.8177870062961,212.7037893434204,211.23699942861967,202.07030853387312
307,2021-03-07 15:28:13+00:00,179.26208399187794,152.33192627172943,150.00807224409465,157.62868156642855,162.93850800868452,160.01836104812617,175.59899472058345,181.11407422805235,173.98150464253942,169.18027819626636,166.31537044961715,176.96066283808244,177.1539059328526,175.10481923494862,174.7230664132362,178.89724816177284,172.25846045602876,163.80569989006727,161.43465198273526,161.73424475581083,162.49828618414165,163.67028550298753,156.083826618966,151.5273150747738,158.65616181106577,157.08066010565807,155.77138883976053,156.48268573017754,153.28772492740137,158.60372457966218,155.18845892346326,162.6252284531417,164.04212131811357,165.57772609657405,156.56843659044947,159.49541073494026,160.51019733605006,164.5360358558061,168.3271867353625,177.18616577861505,178.8951968964848,181.53237717172357,174.88909328498454,174.18861192440855,174.16866210078211,178.88111212299836,179.94646388731354,178.6307301331061,179.4435615414015,176.1168346127526,176.19322896996445,179.31926052281196,170.19932715257715,169.64408353761172,177.62314254344454,183.6071056361744,182.70748407203018,189.09424769966893,190.50119511654714,188.1736536565454,129.07593385563874,163.8976484268778,174.11933182519454,182.17679890630114,187.51551002774522,196.0162635926352,197.10009111389235,196.6258841619472,203.00283618181615,199.66513326084421,201.1098582277893,203.8801473152665,214.69760581295375,221.08275531366044,224.04697734623207,227.74530577852113,231.65487495652042,235.10886891991717,230.02611310820797,233.06468466315212,228.623828365362,220.66195592673594,212.9662582952753,214.32613116533537,211.7001003374366,200.50532995993652
308,2021-04-24 15:27:54+00:00,176.5758142571062,147.2924369551935,145.45631866869732,157.5625331226464,158.08806864730872,161.0905076069957,167.32818999639073,171.96056732005235,165.90752965762047,156.03415527706574,155.5388871183569,165.41144568590374,169.79832065752183,162.73191218593922,161.8215103229063,157.9982129064487,156.28608987762834,156.77990739583208,151.15342024173015,152.37158250727896,148.8346900731333,144.8528362181853,139.8618251465752,141.41635548972954,138.1828174623915,136.51629347840623,132.82077518150464,137.34108663638193,141.27630649037317,137.7027029641004,137.4101251920403,139.98536675647026,139.57776708150362,136.63512994468843,135.93238372639928,136.5808827138648,141.32880189053336,141.01055625010082,148.09763183939904,153.58063489571626,155.36527464716949,152.3110340981978,152.45468044153034,147.39540640356077,152.09025386654906,157.58353064715712,163.4160105648216,162.0035675227064,168.55253682956254,165.1345910300559,167.4059607806383,164.26325636586742,165.8748816043253,161.1985285291581,161.72785565533965,161.42872193436494,161.7507310825475,152.52235111352078,120.92032460741127,,130.09590733581706,164.15799190110005,170.61770739934036,164.37819245130848,166.93205392189037,176.8339831935367,182.39405150994924,183.13084730736156,185.99813663864074,188.25071395873096,189.5806273290089,190.61972182242334,198.40557177809552,196.11444730394277,200.86506955659738,207.2135744068411,210.7217672358907,212.29824835741783,215.30934114025362,214.2131133632779,213.89672811702522,210.78219940518318,211.18580552184488,200.58426340632883,195.05997850712365,194.79621945390784
