,dates,jap0315-0000,jap0315-0001,jap0315-0002,jap0315-0003,jap0315-0004,jap0315-0005,jap0315-0006,jap0315-0007,jap0315-0008,jap0315-0009,jap0315-0010,jap0315-0011,jap0315-0012,jap0315-0013,jap0315-0014,jap0315-0015,jap0315-0016,jap0315-0017
223,2000-02-15 01:27:53+00:00,144.89448870817813,141.17442997088958,138.00815221300414,130.8052794944829,124.86095880459415,150.88536785188637,160.9305014058933,145.62030348977902,157.4546500394214,155.78656433437246,152.66004130785024,139.20268123316703,140.47777952411553,135.1657694248141,137.10443803969585,139.74696575158598,142.45660109443324,136.93519549504217
224,2000-03-01 01:14:41+00:00,130.9413174492866,126.56722515968637,118.17389602545505,115.20946188680682,94.57014756759433,,,,,123.69039455535686,133.62644816203695,125.24208859857919,121.57349962399269,122.24517142631717,122.52524730533301,119.72177511216248,117.56232759160251,100.48827904676763
225,2000-03-02 01:27:48+00:00,149.1358608720301,145.73927882396262,140.284434646626,136.33694782276993,127.05204729570866,159.09513755230975,166.34291522712465,154.00725507722692,161.90964873298594,156.09803293354636,155.29183028115474,149.14863988842183,147.92523837408348,145.15373371838592,143.4656204466959,146.19581485163303,146.44442175911837,146.35777351534023
226,2000-03-10 01:08:38+00:00,146.55381565638658,141.48172483993292,138.1204678657875,128.79603143050386,131.59375605230647,139.81106316953208,159.81159419877847,150.16346890973517,163.9894470995135,151.71845400525103,148.65406509943315,146.7152096749261,141.48549477163962,140.96114854362287,139.47382579049057,137.85661706645178,147.44433443773306,136.0642015546516
227,2000-03-17 01:15:11+00:00,142.38204105659642,136.71771788363603,129.43229408347352,124.53006653946372,118.29001084393974,133.30445895327057,149.77935592577754,145.6834542942357,144.37836819125246,147.76498907613683,137.33322504901577,138.49797105047043,138.80043566355374,136.40463591387237,133.51032096678762,131.89632575524425,136.1833994257807,131.86748580801358
228,2000-03-26 01:09:25+00:00,142.88039027829848,136.04973877330903,132.7886928281919,131.0040933715263,116.49001208507079,130.05007027605564,154.82974955718439,146.27221329031025,151.58767899937087,149.9112545348561,145.04030760893698,140.33396800432132,132.17945080840346,125.86180818395385,125.62411518075915,133.89746162558978,141.20915154494907,144.18400925481086
229,2000-04-11 01:09:33+00:00,137.61481557117065,143.73775403564593,137.90812874519756,128.60187007468272,132.1029143905055,145.8817933663632,157.60311376358703,147.3655204113064,144.7984049204119,145.44099610344864,152.63296969450064,146.13632742396803,143.90568739004286,140.47381150982392,141.15111034711438,142.46003881702467,144.99826937339185,134.69911717071616
230,2000-04-18 01:16:05+00:00,136.83824689608298,132.46548049767807,127.39930555885903,124.30008134562725,114.14385047023208,105.48781330675311,143.66038944720862,140.02641523805266,140.01180051517406,134.8792934637554,138.74714824909282,128.62121713812644,127.79994377200046,125.34107417920458,126.80214578138335,125.3732024358028,125.0319613580038,116.13702725716692
231,2000-04-27 01:10:24+00:00,120.19109659532887,124.62143537501677,108.00740698955751,110.76376159136835,95.19774301696776,107.88748115198726,125.47720843226907,127.12866623991836,136.42180061903449,130.71694150711903,130.52520340017549,124.08183838597594,123.9120252954138,116.44043972449975,117.55250366544955,118.97783527279127,123.01981432785689,111.47644800339563
232,2000-05-04 01:16:51+00:00,127.22836927624436,123.99622344164176,122.77845787080648,117.03338712846207,104.03762155571893,107.07980777632181,120.90443484598227,123.4502729640723,131.24101186694435,121.77648224758946,127.07618284645662,123.24636781832979,119.90893237276373,119.44302466212396,118.1064552805474,121.69954450370044,122.54086768203474,100.4306315680976
233,2000-05-21 01:27:12+00:00,137.45628193578554,144.67079633990312,134.53189832052976,128.95258808347475,134.18559869297297,131.2545079119347,151.17867575069766,147.80393473420062,152.06106753555102,144.45683476590918,137.75504248780138,135.87222170942755,136.51233415508483,124.75970786900301,130.33049713468998,128.01360683442704,134.1561598359285,138.3012761944785
234,2000-06-14 01:11:29+00:00,133.91381485486605,134.6491724401776,127.46515873137237,118.85150603906919,126.30806307860543,118.325210490565,144.88054971918112,145.91834466478866,145.7897773948158,130.88680581589207,133.32340604724072,126.66020822192786,131.68994094999258,124.13063654868029,125.68389313837702,132.61657812115232,134.4700935852313,137.52538709937014
235,2000-06-22 01:26:57+00:00,146.61833285193532,144.02315568153665,130.33199014958322,129.34259284833894,153.70044791627237,158.47072104784036,158.21804134221682,156.02799273214828,161.87174773577956,150.28776250884744,148.88705982612487,142.16834019740207,140.82411905926162,137.1191589566839,137.54377885363516,142.57604455746107,144.5975523299877,151.665908182414
236,2000-07-07 01:18:10+00:00,120.99139178594855,115.72888845996029,108.54998197822187,98.23636867134722,100.81332326060638,92.24181958114016,116.8035300995096,117.37894855985918,118.9015282060405,114.31891133319043,113.5912897845988,114.56075688574812,113.99639769140953,113.00615370134813,115.55690903807091,108.74304692658404,107.67468874355316,102.71904976396452
237,2000-07-08 01:26:43+00:00,127.17035918819357,123.04265934848921,120.13474483053203,119.74140064144682,128.2266944207208,119.12786368898537,145.44100040973018,144.2840651529474,144.49720128283587,135.8810189484332,134.14559442148027,129.86016630753969,127.98067363090207,121.8963892412399,122.76030112260842,125.10894814223788,132.3697072078372,123.52181108998182
238,2000-08-01 01:12:22+00:00,118.6311797730649,94.07039165377468,107.06822425738436,111.46785097535259,110.36014278207328,107.1212498688782,133.89401489932155,127.82094879042519,133.6923653799569,126.215611669213,125.90370329707342,117.25586985368048,111.133688027004,118.61653819543346,127.72771728248604,128.20543250200876,125.9266649040045,124.17221133106004
239,2000-08-08 01:18:45+00:00,125.18027792569542,129.97097857615904,127.73800475958812,125.10580884199437,118.75779747805029,120.28684486112273,145.8527494087101,138.24001825864852,140.42919892009462,132.48554965982757,135.1044002057449,126.0671892837969,130.0697029693328,126.6065083461997,133.77992421001167,134.9121843952568,135.91444662463215,131.26000839430756
240,2000-08-25 01:26:08+00:00,140.4925613011093,138.87620164043756,130.65440655755825,128.31301046351493,124.43976040671095,145.77105120414225,149.28581510005338,149.1014070335054,149.24978223207964,138.6210196151158,141.7013826694099,134.00225689447464,138.47450557494176,134.67255559769106,138.35138661719307,136.80595436357999,136.53124627748053,129.63317600166437
241,2000-09-10 01:25:52+00:00,130.54198588276537,130.08178108052618,117.65111503469265,,,,,,,,,,123.3024264910451,116.05170349274513,114.49034012106975,115.60687589060382,124.67858969595963,120.92703754575305
242,2000-09-17 01:31:53+00:00,139.98059543316373,133.51648839933821,128.04657026132932,127.68812893997588,123.87948190127085,129.64186627045066,156.41008460753875,151.1976753477974,153.1370674433147,141.46066075952962,137.87320584069,129.83731146457157,133.95195981642001,132.4096691191938,134.74629789914394,136.92885780474163,145.776985484343,143.42867100036895
243,2000-09-18 01:13:23+00:00,148.69388495214142,143.49440701288452,136.21182825968256,131.42182714580125,130.5355546899845,134.27846188534153,161.73575750477653,154.69521616508203,153.3890436796062,151.27848954850316,147.58855644774624,132.9105679693417,141.22269834662623,138.80585651197723,136.8340460716474,143.9488924638524,146.6470201668333,146.185656223426
244,2000-09-26 01:25:36+00:00,144.77513223405435,142.67989907425073,135.84360959769126,128.6838698340959,140.78370770257277,146.5890443545017,171.5897876255342,158.4961384812936,160.05676616431165,145.58112410886625,149.39910248763152,138.80396553919252,141.562479930602,137.69660523524547,144.9741748576962,146.73965705791608,152.55804157693584,147.81843240723305
245,2000-10-11 01:19:51+00:00,141.4124750066277,142.60861433306664,131.89747930564306,125.62487496253372,116.67425747277011,125.72389516358099,162.69972107785537,154.96573094913333,156.84093439915944,144.58808627794116,143.37884697487942,142.1963833948841,146.8395451682009,140.68599345188233,146.26466848348957,145.57759948478923,150.18792533252514,151.90113944787782
246,2000-10-19 01:31:32+00:00,143.88931266691048,147.24854340844712,134.81071369639042,131.47176182109143,125.60412698519517,140.51831350469695,160.0979732575571,160.5022300285304,163.1658006256965,152.51861805603676,153.14903765636944,143.814689594806,144.1463813196305,143.9634790694328,138.83215777538322,137.10793167404546,145.52048238949885,141.01129019793333
247,2000-10-27 01:20:06+00:00,135.97920461530776,125.2390801404609,132.73502385393292,130.02891131884468,135.8287293080377,131.85125833577032,157.54645604256578,162.3938347552219,160.6232084785528,152.45313496111655,147.41504027183075,137.91116311708464,133.6772199811164,133.62084149884464,138.35481425401116,142.10908185093024,149.9648573494451,154.76429350579826
248,2000-11-28 01:20:34+00:00,149.4881982856287,144.26420515200286,138.9834837003098,133.26024745124784,133.4667294686014,134.62387606972766,165.50823483381515,160.01013197235275,165.79379122102247,153.2406393254422,152.87642163441217,147.78839395914054,135.02526857182718,137.3524522094875,151.42372420742296,148.7246336915858,150.54081301629793,156.61848897448817
249,2000-11-29 01:25:32+00:00,153.252762451305,148.71631954953904,142.96677945948505,130.64252459367904,129.52055825096681,164.35955644765482,171.74475323778003,165.13647308087744,170.21829422105722,159.24963519841683,155.14985130953588,147.2447455312227,145.59788288762232,147.06607567408727,149.03365454769678,153.28723196576738,155.37424243666018,163.68970385281176
250,2000-12-06 01:31:38+00:00,150.4160026450873,146.65723881154494,141.19793851246408,134.84688923696805,149.7184112359032,161.40394356872105,164.3646522014606,160.23662762015186,164.97107018132908,159.41897059681625,157.49125541422922,152.14308897633376,146.80394470491893,144.99514377815484,147.80095965899048,150.66026120727307,152.74865397528131,156.72734000542002
251,2000-12-07 01:14:24+00:00,150.6025348779953,145.4470898571942,152.92271209043494,150.3795514716854,158.72025243340713,172.534125835563,179.51576169745718,171.20981653420148,172.77364441643394,164.45805465041525,163.26426408431578,158.2497876712275,152.69219258959873,148.73536875308446,154.8204249902,156.02302355591735,156.8744230663427,161.48583887769925
252,2000-12-15 01:25:34+00:00,150.38493074440757,145.57631366964392,140.67057255475163,132.78232129703198,135.7704632239307,166.50345531090912,170.37939202917838,156.47784877758295,159.29751797760133,159.08643115536333,160.53881315614433,146.1080850515226,148.50531141504996,144.2100442435293,149.7280773455669,149.7628082474293,161.7321840219674,155.42483839715118
253,2000-12-23 01:14:48+00:00,134.01097398145131,138.55753383492336,137.3344065162847,129.39718417743097,113.26460930975924,148.57868942145956,153.21912961238633,149.40053909842416,159.23197176148668,162.564885815184,,,153.36917818785764,136.88507422210833,137.65637853301877,140.21885632420128,145.2351152702771,149.43168299177853
254,2001-01-15 01:21:11+00:00,134.436193005487,134.43371347419097,136.250582932828,133.92552898105157,124.54857618608004,154.55488403064243,156.79649545549407,155.37829139576974,158.01610154609622,153.9075626857756,152.65465839634012,144.61947769842192,142.67252223844113,139.59256698054804,137.99677723092347,147.15409472593097,148.28092388305083,150.17618207269408
255,2001-01-16 01:25:38+00:00,149.60691181516324,141.96013477714476,141.12538653384493,137.5887730706576,134.68842496239031,148.856585372237,164.1717884643483,158.2375146499666,162.6451453949278,159.47495686262783,156.81500443548506,149.1413380975625,146.17370988631137,141.4348057431657,145.81084920035048,145.98230504138456,157.70385703514108,155.70741912999273
256,2001-01-23 01:31:52+00:00,148.11994205060358,146.10580572538615,136.8909032174901,131.2601679168815,126.00326846910295,118.78124963772386,156.47409353539462,148.93653135354558,156.36675487360392,149.8928018807219,151.14946316764247,138.26677324783878,140.8126116897658,138.874175339269,146.2147209418377,143.86438273807966,151.1807249365954,137.1626454412863
257,2001-01-31 01:21:18+00:00,155.89190772659208,148.56778209321413,139.50939552497212,142.2334203098558,137.6362533846352,137.46122302609805,161.54297018885075,152.4781757461392,163.77019065247916,152.8492887707245,154.2021867282271,146.0589927837795,148.54078890978948,143.22190158376586,140.49322046119644,147.74973561561436,145.5131707334357,146.90790488609963
258,2001-02-08 01:31:44+00:00,142.20609438821938,141.62348797451222,136.78353788701966,130.0822785916113,132.30064593194467,106.24096631895415,149.9703990120358,143.41679271164054,147.88751856766447,149.64491194905588,151.41363588176884,141.6031908389256,138.7333219897195,136.68235026512812,140.12538905264566,140.62710584032516,145.83280508171478,146.73849941078595
259,2001-02-09 01:15:11+00:00,144.5750511436599,144.72471319223808,139.9159804431693,133.8905970074061,132.4968518463939,145.54525210728062,153.6989070887058,151.28958834634318,153.62100752352592,150.00670663750796,150.67727847994342,140.98633325556432,140.6754959698844,135.7291087099009,141.6436368391043,139.95544107094705,142.8200808665685,140.50557536558574
260,2001-02-24 01:31:42+00:00,126.03283036631333,121.07296925046691,112.73203844766157,114.70056463936422,103.22741090554742,,,120.17179348410075,116.74998113342063,130.90317211234208,128.95588900766876,126.07724392504204,126.97760140470756,123.87326888550355,120.82979123388688,123.79784279774623,122.43099370665604,112.83806112622874
261,2001-02-25 01:15:16+00:00,147.97434694458533,145.04669340094196,137.879667633896,135.4150815510537,131.33876834848746,140.4152655412978,150.45584973984526,154.6602826148246,157.59853890445203,150.36207604444766,150.87322071950754,143.06383897047604,142.17494754425417,135.61895269709413,137.5926498837236,146.061401687885,153.71761864333382,157.12417003798677
262,2001-03-04 01:21:29+00:00,141.29752237656604,132.59522724628025,122.29999221568374,120.05230810615454,120.23288336566655,130.72371134066555,146.32859159360567,143.30942734335258,146.8020685089462,140.58401447741488,142.33767138374776,131.0208080070385,127.46889034681963,122.82615423957537,121.4300139246334,128.1339483521448,139.91267315802884,133.65698784872095
263,2001-03-13 01:15:15+00:00,146.15494837797397,143.18774616188432,144.98009121500994,139.0954455084583,123.17972864126924,140.69011338559903,166.45325097671014,156.55997985004777,163.5278093731918,159.3444119693067,155.97760776738235,150.34655914548162,143.8862875144637,143.117201828597,142.33458629660785,143.96468593006665,147.8721838060168,144.01923620100024
264,2001-03-21 01:25:21+00:00,148.17441354312888,141.7054875999989,137.87821747573,130.49694048253443,116.91143931635858,139.6112608559601,150.81025947609157,144.75064305041212,158.197290389751,150.95423564861056,150.1983260049712,141.04243165134653,140.16695289606088,139.57563130076252,136.808448701671,140.09581621389157,137.1818121777481,145.51055879040698
265,2001-04-13 01:31:27+00:00,142.58619857678866,136.53265865546896,134.2945612185814,125.06480137586246,113.6982153582791,103.83092370885792,143.83954081095462,141.84927377402977,144.8668728313482,141.0534913472626,146.31409522881918,138.19504793722945,136.38439643534184,130.27200427791965,128.97451561675666,133.07926632198448,133.68020530567438,132.18764703779948
266,2001-04-22 01:25:15+00:00,148.09173139650392,145.35188269871716,140.45551272012668,128.34055542819604,128.24492230530444,141.27066568724214,154.77341392263634,149.73864853953893,158.76467662974602,151.85820393261986,155.41282419204003,143.85229514786604,139.37546503856728,135.59887161336755,138.43698162434495,140.0039070222568,141.4283134861415,144.8695042463153
267,2001-05-16 01:15:18+00:00,139.86324316488555,132.870871465758,127.6969211237349,124.37408707477734,111.81479133484952,116.13817176576865,149.6763491286823,148.61056074817415,151.00434463884815,143.75936362134348,141.27768395196694,135.29961080587984,133.46084283927706,129.1772761671963,127.4179224472288,126.65946411835137,132.37642124799228,138.50899943657907
268,2001-06-16 01:30:54+00:00,133.834521683241,130.81475374917704,123.95579624062127,122.7167383154344,116.01651956930904,85.70171695230601,,143.68378281852478,146.6032002721122,140.60636535713098,139.31690319129189,129.02382638287807,131.73086804768153,126.12462209444524,126.48287345273316,129.3482573302227,124.22332839086786,125.70007249033003
269,2001-07-03 01:15:32+00:00,138.46751046272067,136.11864371573594,136.75935170193256,129.20356704931888,138.6935804863087,116.0356805890472,154.5880133943323,158.13622709586855,160.59994740583463,155.95065204807614,149.63064823643836,140.66233888406074,136.66787891465276,137.61489851317646,132.0880325875372,137.47412473218557,136.66458646343614,148.19964092367746
270,2001-07-10 01:21:44+00:00,,,,,,,,,,,,,,,,,,
271,2001-07-26 01:21:39+00:00,137.50335595270315,132.16615048108778,128.0551298247714,128.89568046604634,129.85023441675438,116.18916526993662,163.67284004548011,156.9194606371777,155.84227988401864,153.2584235071638,150.95717190226057,139.66427028806748,137.5512465428281,135.15614537807082,137.26986870089127,142.0189281709469,139.7201302369152,144.54039626404574
272,2001-08-03 01:30:27+00:00,,,,,,145.96982338580443,,,,139.65438365539424,138.95510551024148,133.07086968995213,133.020482375403,,,,,
273,2001-08-04 01:15:29+00:00,134.43173943612993,131.70946936823856,127.08470681142666,120.16473581914042,104.76248837624448,133.63152379000474,153.19937560164163,154.25195279316335,153.3058727727772,148.39780736429285,146.92423137702454,136.08627475505935,138.4469921650718,134.20079770068477,138.47405186250379,134.82732030625792,136.81113153748694,135.9763681813596
274,2001-08-11 01:21:39+00:00,138.65270820334587,135.5578311998734,135.20842655005382,128.36333260218024,129.76397550014383,122.89429077835347,153.21721342659325,151.56551535327145,153.91536303529188,147.65475635374173,143.35653474963038,133.92714808676493,136.62441079064664,128.59879817121848,130.6904439363667,137.22702472060865,141.52231280851984,141.19189374056674
275,2001-08-27 01:21:33+00:00,145.61176663656025,138.39662926161506,128.67590578092023,116.58351053567833,91.3683837049618,,,,,,,,,,102.04071486597114,99.00511196000045,,
276,2001-08-28 01:23:54+00:00,141.74124686476003,140.64984103421338,134.44903568421356,136.29056289830498,138.01965436130845,150.24402052403462,154.86946353511658,151.93809799202202,154.00371891779378,146.92355240799284,143.5913219627101,131.33028063811682,130.65671480551893,129.62752959478598,130.21266331951773,134.7585357209972,135.00431271093234,142.41168327159662
277,2001-09-04 01:29:57+00:00,139.24723823864775,134.3689131433009,131.79763487677263,124.37495285025906,130.84408945299472,117.26609877806155,140.99040333604026,140.65573478115422,145.1414648840487,137.42463564118205,137.62411879968326,133.2562377718025,135.0856226700923,126.2716411341251,126.30665133466664,128.8251524246002,130.45145978879162,126.19535412640639
278,2001-09-29 01:23:33+00:00,148.71965005610673,145.47659561351995,138.15619885296425,136.94590802054302,143.65093736669974,129.6792424823957,161.1285103159466,153.54718866557207,157.35639004964904,145.6716627195408,142.7975803373695,139.96742229206495,142.25439655869417,141.79349414178395,143.74069204448853,147.8907082740791,150.61484470134204,146.0684546663259
279,2001-10-14 01:21:18+00:00,148.10699015500742,143.41403642622666,137.4569994852097,132.0074393569226,140.81455881239165,119.66239885429061,177.1169784237795,165.78654179210614,162.5671091004084,162.8156280731847,162.7503391542105,154.04728976321093,153.1377843199554,148.52735933129227,148.56376022379533,151.59579352150072,155.42133434109425,152.77453753057983
280,2001-10-15 01:23:23+00:00,144.29667789023924,144.65787009704687,140.4371270153429,137.4781714441457,139.84631809540187,152.65460275557743,175.1795266742761,162.81443642095667,163.05573963550557,154.2493319970286,155.44723668067553,144.59349239130646,141.60266464098297,144.09350922131065,142.3241549109937,144.06428279622233,149.00657972163117,147.42770576489295
281,2001-10-23 01:15:00+00:00,136.27469574565453,134.79621104794293,130.00116080328021,124.35017265438319,113.31858173168078,,,,,,,,,,,,153.40058062284515,
282,2001-10-31 01:23:25+00:00,146.06268799718165,145.7902328715046,,133.55104560161922,140.17487946362382,119.61576923579601,166.0435057201464,161.33864487765163,161.50107222812878,153.22976470999038,,,,141.8423161761658,143.76305835290978,149.7053080293953,152.68878276831086,149.8867318270036
283,2001-11-07 01:29:45+00:00,158.0321147298766,153.84621193541867,153.44498923089515,147.22100462453736,159.08686675057874,164.84725348384367,174.29297545857244,168.44943279443262,174.57211025901194,166.23951014525866,164.72386570045603,156.73193797762298,152.87702302942498,148.8101246657537,153.58959683227118,161.68522612340522,157.26803338158038,160.34632438110597
284,2001-11-16 01:23:40+00:00,149.56078413863162,146.61472687972181,142.3815125177363,137.09373585306332,153.37995003250603,139.6661992219249,164.858588526986,163.85946946547546,163.8770773143171,157.69557849752997,154.53440468819497,149.11309714757476,145.8610994300491,143.49088737472056,144.8831265838784,143.65691024709042,148.07550133126873,152.02421957890922
285,2001-11-23 01:29:53+00:00,149.21418203713907,156.01752126578617,151.4807516076541,144.31240684675765,148.6544227796177,155.42817856540833,175.36675878097483,174.7255891774448,175.14433650096532,164.87252712809368,163.2584949480503,162.22471609310816,159.3472905162529,154.66719917917519,157.7144021650646,162.68338664712087,163.97725993141538,157.7011158770273
286,2001-11-24 01:14:42+00:00,156.68056605406514,157.98856168934088,150.14309205316124,147.2699348443089,159.72233107119268,161.64049249133862,174.42661625473968,167.45766319590098,171.3670121522877,168.48503975375164,160.79828426742046,154.11453517149837,151.4680939807116,147.1254994049699,150.25618252610747,151.0443299453737,156.6738090997169,154.2319800734161
287,2001-12-01 01:20:52+00:00,137.55880039808375,128.53704905794066,129.9703436551343,124.2712499590705,109.04018337500075,,123.3913792753925,121.50871766881697,131.99076011299297,128.32497968511052,138.0449389996776,130.87042391212032,121.09792188803195,130.04666618272236,128.38210693402777,131.63586260653594,136.49537110006258,116.55519775304676
288,2001-12-09 01:29:56+00:00,152.6691001990379,145.65104147690664,145.5959940901685,138.61727291399214,138.95153466768016,150.2333320416488,157.99386104352854,156.78006182953465,164.1417460252328,160.55035675185346,159.09729192442518,153.7283243780957,150.71320075345952,144.17332510003777,147.05123391355457,152.32438527036592,159.16821040479692,153.0624518230619
289,2001-12-18 01:23:49+00:00,147.7143495805382,143.36858766365063,142.8342949164807,135.96750470947387,133.27227230628068,125.0276558791786,159.46865013846775,155.11524690560213,158.86780794613654,152.40567305055689,153.97134160249146,145.7538831190551,145.30582604656266,145.06162301523713,146.08498099967835,145.40595247879696,148.0712711611252,143.86122149029998
290,2001-12-26 01:14:29+00:00,147.55909087917266,148.8575204318037,137.85280906216934,134.96968076013232,136.41421150030132,145.00774552447245,152.37073727573318,148.8917742649285,154.3971524683481,148.29110570387348,150.34123567864418,140.01082341178278,140.40906446036396,137.37177683692946,142.32130506668705,138.65042139148733,136.58303902343886,141.50418559532164
291,2002-01-03 01:23:47+00:00,149.50475324604238,144.68670979704194,138.2406932266792,137.78157508106807,138.51996139090005,147.1337663770635,164.02856983906827,156.83243555881452,162.33038402114516,157.97084414860444,157.89356780783876,149.9606760657424,145.69002699154458,141.01765327772037,144.9834146861561,150.700125430908,154.8480150165426,148.8304343322209
292,2002-01-11 01:14:13+00:00,143.49555931373555,143.4726655339427,138.90604858785167,133.04624613705147,120.57471781537764,116.2688068879406,150.99249580287483,144.1139860827608,151.55774376062539,145.5760453758426,149.70942179800116,142.7127043387163,136.82184380768206,134.60458450606447,137.9163968889798,136.83030715081182,140.17788179796085,122.35597155598938
293,2002-01-27 01:14:06+00:00,142.77624283765545,140.87664234722686,131.7963431262487,119.66716407517028,113.04100469760215,125.56749664158579,148.16911022823453,142.2012745948154,140.31691562680624,145.35260615421083,143.03368643353926,142.9799057755776,137.17907422965163,135.90508096541552,133.3267476113641,132.06639974751232,133.58414695459672,125.03392280866376
294,2002-02-04 01:24:00+00:00,145.77930487418806,145.7645345018494,141.34696312140247,132.54543113659545,122.88776198523624,139.27008715495742,158.60524939595885,148.3699142330642,163.32104932722766,152.04145537777296,151.95370684717417,147.46667781488821,145.91547873720464,141.9768443209228,139.16498673912352,145.3208277406083,142.75965482561628,135.96253103775334
295,2002-02-12 01:13:47+00:00,152.5327093781076,150.52026295413526,145.3523440990743,136.05366873650908,129.20377657861187,136.1653840873707,156.4282310668071,151.86573729718128,163.4696169565066,161.51601455445692,166.20020055447128,156.63835493195168,147.0809787410551,143.63593795278646,143.6653559912745,148.69811731852374,147.73308072221275,143.88144423177215
296,2002-02-19 01:19:45+00:00,145.51206209178272,139.6308601195269,135.93507995949392,126.8130316145968,118.13753340350486,108.88097193415214,148.08006921942183,137.840538717411,148.0918126457698,148.5012481267761,154.73081840989713,147.08546356947016,144.11225309009097,139.1965749353781,137.78751263116524,139.6971790172039,137.11813968678004,128.78192706031885
297,2002-02-20 01:23:58+00:00,160.4493771206646,156.62635738626133,144.83286697897458,139.55009426541915,135.81387959830542,,165.44040740076258,154.11285222084533,164.11884595912142,167.1902209741261,162.9444123334077,159.88433935239655,154.78558408563237,145.75314738796118,147.42282591891578,150.03352606534622,150.27938373050793,148.95050609395147
298,2002-03-07 01:19:28+00:00,137.90820830652106,143.47878943768694,131.94976149318222,123.66258739388799,117.78737617946094,119.76700347311824,147.67159111681738,143.5362049300899,142.9390742025018,147.1766009470933,146.5958244432043,134.56494413875876,129.42147163202907,130.34895884515427,128.7367736397423,132.7062848949316,134.09913712311962,130.24169342981642
299,2002-03-08 01:24:05+00:00,152.01336980092626,150.29776744812642,144.41648123855143,135.1255045302927,130.87548106532915,141.66002355147367,158.9687774595631,152.26950751021855,159.09514541018757,155.08471897963634,153.509550774345,142.4058791729384,136.85585383934844,132.56933119520022,131.90274172686765,130.92079100686655,128.06993941737258,132.70725201881265
300,2002-03-23 01:19:22+00:00,130.404678869963,129.39226830483642,124.77085446315412,117.43055692075332,108.98244765123957,,128.8902942928227,129.10559052951433,137.29039624023122,133.6499890226093,133.1687081450064,128.76639031651453,125.8325708765893,122.71310714582452,122.56285572669543,121.68491230645473,121.81910636059523,118.67930200814473
301,2002-04-16 01:30:07+00:00,,,,105.74332502141719,81.96589866562398,,,,,,,,,,,,,
302,2002-05-26 01:18:03+00:00,147.31751483584375,149.72612888588495,135.12947529754572,134.8825471437587,135.33819940240193,145.25169580946627,156.05332675106985,152.66103896569732,156.4391979720962,157.15692933195754,150.9647851325836,145.27556168761492,143.18347934437813,138.22048029555685,136.85509035543092,137.46138201418736,138.21728139954917,141.29418702374858
303,2002-05-27 01:23:48+00:00,144.04275535066228,141.387286458091,143.59084157011563,140.98721538025362,142.9207120034007,146.83463842374672,156.7252684963721,166.39691261227603,162.22367720514123,157.85414981129009,154.15989070831287,150.72083923448514,145.68530248557832,140.5662580347561,143.27793249338143,143.84303261874703,150.38093963615412,153.1586470990649
304,2002-07-22 01:10:34+00:00,125.66161376091722,130.91154303079242,124.79205964734248,125.05992843645808,120.71238265094941,163.28610542623082,158.50857398823157,134.573722722848,130.84885060347722,116.98867835935604,,104.40839813544405,132.32986063932907,125.89352096134739,122.59993870193617,122.71446461266042,106.05364254919344,98.78732842460597
305,2002-07-30 01:23:24+00:00,143.99120246889825,145.68618172194815,135.4102164829759,139.5362157015726,148.93455527755174,148.25740172568857,152.60148110028817,154.23478697965513,159.44165271266283,149.44434005704898,149.13101689688986,137.2331053891093,139.09793729216733,143.4796963467509,146.0628070638545,143.48241673524154,146.41244087312947,145.41613556510185
306,2002-08-15 01:23:20+00:00,,,,,,,,,,,,,,,,,,
307,2002-09-08 01:09:14+00:00,130.4030264216418,133.5528868401171,127.78701234346653,126.31466878060998,128.35336520126452,113.62756056597364,138.77546646330063,138.59115398239393,141.73418594059808,132.5885031730587,133.71058595483973,127.5340907186409,130.2346010909304,125.98100590013948,123.555745700512,129.4655451347996,138.0785107786678,127.75030415741998
308,2002-09-23 01:29:07+00:00,146.8377813718308,147.81646865286442,143.9380938783536,137.95297246260452,144.92774597507156,138.59478721682206,154.13716579080514,158.36676437478351,159.60391485864457,150.26757062853403,156.80547311803048,145.63966135096211,144.91506647679276,144.72921282522208,143.29250002863932,145.6312958768683,148.9686015066665,142.00889005827327
309,2002-09-24 01:08:47+00:00,150.98888672056728,149.69795775750455,145.19823392468246,137.04504022755552,143.81158960563022,144.05911480041743,155.44336974021783,154.08463411519173,159.85686888121526,149.71119952782985,152.6213037734371,143.79065783499138,142.19084934084654,141.35698716622764,140.3299468556869,150.14094019361062,150.19556317583874,146.02005114897716
310,2002-10-02 01:22:52+00:00,139.5772347968498,137.48062073297118,136.3572322748356,130.16745307792112,109.7192314045572,103.69507535530917,157.7226018399902,148.770161569891,151.34712967610946,141.51985138977054,137.90132001310772,134.72372435061553,135.14127527236687,132.7551230006215,125.77235037336526,134.2099580721984,137.45816908702906,131.8168903653428
311,2002-10-17 01:14:12+00:00,140.86474707989046,143.92137422365997,148.47250994440412,143.12238865684233,154.7778796401498,98.31288211147063,,169.33336068877702,166.47085934884404,150.46261055043556,159.86232408120784,148.0535476178041,148.75295354672713,145.1973214832383,142.5905518901673,146.73287439586687,150.60974866791443,138.233451009073
312,2002-10-18 01:22:55+00:00,147.4843610691736,151.0821325394117,146.5455859523507,140.4649692851514,147.89683991546494,,176.48991312103024,163.4974646537482,161.92228602141122,149.04907484390864,156.24327100355703,143.02732483197394,144.24203172932118,145.09096865107858,145.1254584527392,146.96660601000562,151.81282392186563,148.769698564909
