,dates,jap0315-0000,jap0315-0001,jap0315-0002,jap0315-0003,jap0315-0004,jap0315-0005,jap0315-0006,jap0315-0007,jap0315-0008,jap0315-0009,jap0315-0010,jap0315-0011,jap0315-0012,jap0315-0013,jap0315-0014,jap0315-0015,jap0315-0016,jap0315-0017
566,2011-05-20 01:28:43+00:00,142.40092149163766,134.78770636264244,135.5882843341107,131.42606747463086,125.85219152461636,117.26386491768129,135.93052759308156,139.24632378459796,141.99977608286025,139.81506828084434,141.9689873220512,136.44543631940965,137.0364433672331,134.43150545891427,136.88513052685224,136.96000767130616,128.31751565709965,131.49943557643084
567,2011-07-14 01:34:52+00:00,,,148.85337293568296,137.12140640126023,142.2096636898074,148.96502261062028,149.23283984102494,148.65228744309155,157.9737226235374,156.17387645755045,150.736877951414,146.81477464865094,141.5604879997353,137.37967498400894,143.88138133290744,141.49075053565628,144.26177165123096,146.57184810473035
568,2011-07-15 01:24:18+00:00,151.5247276425854,148.62912300888223,149.55525456089458,142.30466574079082,143.62943714654187,138.6129851948881,158.95670853896058,157.67531612354526,165.27476811637678,151.3886912375931,153.35127790130704,148.55385644763652,147.98724605025677,146.69228759587534,152.36501984053072,146.84414909444956,152.28150612443076,157.54042120689644
569,2011-08-15 01:34:45+00:00,,,,,,,,133.40049424342558,139.67680370314582,136.5860327546076,131.2244101011965,132.61902945881278,137.21289408004802,132.10252642170582,137.62252498808533,135.4123705187063,132.98003942218094,115.06634410525396
570,2011-08-16 01:24:00+00:00,136.96261965185428,132.58896631126726,129.55370194397045,136.36891551127022,138.04959366678992,124.05075330051065,139.7425726771056,133.88052695689683,138.8210128108861,135.969531876056,137.9506006228772,137.81024439414296,136.94284538866168,136.20732999018077,141.05013650401324,141.5294503085051,137.26624506101544,126.02144640682319
571,2011-09-09 01:28:28+00:00,148.38765395317535,151.7276742032397,147.47238838910386,137.64386862083953,142.6637918416961,128.9238427990624,129.49423939217115,137.9441028599162,159.1993865947184,,,,,,,,,
572,2011-09-24 01:29:41+00:00,149.9913082348683,154.5353407138897,146.1620388544425,144.840366013754,136.84292316399694,156.41407037533241,145.69078200944188,153.95779371632747,182.9620241732622,171.68528798557156,163.7244817922938,159.8724070326324,152.77984434190017,149.40146833244654,155.7936726489412,158.0796136249662,157.894678107229,146.49103302009428
573,2011-10-18 01:34:39+00:00,143.05880186022017,142.44417400143206,140.07759764132447,137.9374579969374,133.37219380320235,151.30522837882805,137.1503991838959,147.73688132414753,153.42890656892047,139.81804974174696,144.8748829644462,138.14578922113384,,,,,,
574,2011-10-26 01:29:16+00:00,163.8811806117243,161.07609853351312,160.84404746587342,154.42103499568654,161.35826498702528,151.28289209880563,150.67881016404314,169.70924485674163,176.04367932900342,157.93544489201045,156.27785189104367,157.85547835192148,152.540401372668,153.93580279097404,155.04624693455446,156.77252447308518,159.09390239029278,147.3550220743516
575,2011-10-27 01:28:31+00:00,159.3339497268139,161.01540131072474,155.95320058294737,153.65544188452975,161.70849101838684,158.4223001748669,164.75549433536162,165.31990413770046,172.21448264510138,159.72561148251836,159.44133014908255,156.72343232924806,153.73319415041283,153.00309979559546,160.82112391992308,159.19770734143492,155.85044199277039,157.69862762057102
576,2011-12-21 01:35:14+00:00,,,,163.94585446924827,167.18541739293642,161.88911424572478,165.51757024565205,169.35999569236054,173.65421174259228,163.83191927294848,164.6655656833054,162.80749376253465,156.5359208495804,161.7825071667918,160.66519028192144,166.4715814914485,165.65607701222217,158.75991192897897
577,2011-12-30 01:29:09+00:00,,153.3039354290059,149.22988140936496,145.87396093769132,153.5106975328949,145.92606160198312,150.42337602567477,154.1038176587607,160.32757286647117,151.24802449375542,153.84902480168745,153.10770450376455,147.7739179187164,151.9684568518622,151.99529476192615,156.76348648738073,155.5359649294423,141.57438143062117
578,2012-01-06 01:35:22+00:00,,,,,,,,,,,,,,,,,156.46628568238637,152.91487842223017
579,2012-01-31 01:29:12+00:00,162.29784052837624,152.13253199104014,155.34200200291372,148.58500064618073,,,,,,,,,,,,,,
580,2012-03-03 01:29:16+00:00,150.05948980887734,143.91269014271825,142.19682732686144,137.72826772270275,141.70945404678258,137.28785800993137,135.1199384056987,,,,,,,,,,,
581,2012-03-26 01:35:28+00:00,145.4425332770687,136.72934938663064,140.97774514964314,130.556518600225,134.63381117754795,116.50490574276239,136.91177358724318,138.4265293093615,146.657033110053,136.66167150016068,141.3668603555679,136.84517602217957,136.03559525354416,134.97973675946548,137.00694346292238,141.37010329355087,130.57069264003522,133.95581378080362
582,2012-04-04 01:29:15+00:00,147.64224240910934,139.5711011764429,138.66766020285874,130.84648995654072,139.40560247941872,102.73767431418642,136.72340176713698,140.0958348686322,154.2445818744984,,,,,,,,,
583,2012-04-27 01:35:41+00:00,144.82069919208908,138.4166849858714,136.79712190542534,129.15333013254488,141.18088959347156,135.94902736329743,119.14765797848295,146.4312732492569,149.49879459803176,133.0100580641111,131.0744585337008,130.66073501668916,127.93980725939298,134.01955699593043,136.01714265046897,134.65744259175693,134.13925307310743,130.02845718016738
584,2012-05-22 01:29:48+00:00,,,,117.01695361707246,122.52303785931747,107.61482842284059,122.63913112741113,146.55472402545837,153.22662203419316,151.35120058904602,150.31255676584541,146.49432404673632,150.6442106929935,140.27718062177019,145.38871936329627,143.29221793568496,148.42983521836652,148.21072403973588
585,2012-08-17 01:36:30+00:00,,,,129.87785515351854,142.30877255642048,77.74093021088608,121.38354807785228,131.5831696635259,157.05880662912662,138.5056941373314,139.14630143837567,139.3837676504807,139.15108283856853,139.02866401646716,144.0152022611138,140.7324512024254,139.1309770933774,127.50933494783685
586,2012-09-27 01:30:44+00:00,,,,,,,146.5591903537796,144.87393377091752,152.5761021096501,149.66684675981713,146.7359969631457,139.68561514285605,135.7847695266608,134.88180392565226,145.95338147919767,142.362260191549,145.20834590414168,147.48121832507917
587,2012-10-04 01:36:58+00:00,149.84723791102283,144.83005825805895,144.1142891039991,141.6728290615118,134.41241014191036,134.23813138884248,138.30539351409152,141.0492357475958,149.44988773190622,147.09773000887463,146.44528567818637,147.93955252636948,149.36234093964222,144.86701363639182,146.96308707589733,140.91576844083144,140.98196999577476,130.09287821225365
588,2012-10-13 01:30:51+00:00,,,,,,,,,,,148.6581258187846,151.43284702909125,148.2984684677679,147.96172066164797,152.5014391563202,153.22030058447038,155.32694351925636,148.55128572416447
589,2012-10-20 01:37:08+00:00,,,,,,,,,,,,,158.40077438052762,153.71084992964558,157.53501504581513,149.8407965792145,150.6810945683089,147.5647857888308
590,2012-10-29 01:31:00+00:00,,,,,,,,,,152.7484589150244,151.51518943882124,153.4228163192549,153.49899704469206,151.8302300514857,156.48995245813285,151.60524807250746,152.93344856449025,139.03267038059343
591,2012-11-21 01:37:19+00:00,,,,,,,,,,,,,,,,164.04571254835204,161.98821399760863,154.2469777258881
592,2012-12-07 01:37:20+00:00,153.92388673223974,150.85483630562288,150.211819101377,148.60575674905726,158.56308293205402,139.40943222385994,144.053086339129,148.00763896058547,152.02667939498872,146.6210257361355,152.88145945216823,152.38151236159433,155.79783058952515,148.5061259928087,155.77756400194085,153.8986813372848,150.42505207554797,131.92172704364185
593,2012-12-23 01:37:29+00:00,,143.9698006490309,140.5782662410402,130.82353742504785,130.8963922980737,108.07634697096364,141.66619462482282,136.42400343929728,147.47858373262991,141.4993527022156,141.94925930216044,150.76157350934693,149.49093711718515,147.06021317406447,148.99108715700913,146.71114973110872,144.5108282705829,124.30177481626541
594,2013-01-24 01:37:32+00:00,159.27514168593956,156.41293182499538,154.98812389891037,151.4845724368478,155.26912887275594,156.7855395743395,148.7449522166524,151.8062654292853,157.43092113246237,156.0391996766077,152.78237001794923,152.98244812104267,149.19185117914378,150.42739393224394,155.76376960456042,151.4323740704395,153.89135210147032,150.63084501912192
595,2013-02-02 01:31:22+00:00,146.21215191794636,142.87099015627808,137.17921246581497,136.56230813324095,133.91976101952554,131.6702299179745,134.50957206832373,137.8745713513215,139.3457290270239,,,,,,,,,
596,2013-02-09 01:37:33+00:00,,,,,,,,,,,,,,,,,,
597,2013-02-25 01:37:29+00:00,,,,,,,,,,152.5412512955266,152.97924327254765,152.78739206802624,150.81348107779698,149.4212023090144,153.7351741385279,151.57291786683737,148.34115466746158,149.31214235094606
598,2013-03-06 01:31:18+00:00,153.29082608694333,146.23152285516454,145.15650350724493,136.95847717845106,149.26504325143412,125.9463597156015,145.7776925208559,143.78251229106488,154.42656542265615,143.83050849429844,,,,,,,,
599,2013-07-20 01:37:07+00:00,153.8156669682183,155.34485763322925,148.59166392784238,147.08668589280614,146.9998532268845,153.60900770567852,144.01028312154364,148.6196817272688,156.21487044917575,156.1585168855544,152.9013685219728,152.97548799238086,145.56879989282243,150.11654650305252,149.72503941846378,151.04370969791708,154.74184920072514,145.89242237461394
600,2013-08-04 01:36:36+00:00,150.6176311827949,147.11622202515122,145.20264497806758,141.97719830124166,144.47744989353544,137.08981700998194,142.31089971832597,148.09194266160353,154.2588703950417,146.6400309532134,148.69214032968858,134.10153507716453,,,,,,
601,2013-08-05 01:37:10+00:00,156.11242344504197,149.58240389806804,151.81301492739283,150.2973811823752,152.23438248363166,150.58966296220706,147.3067621658074,143.12948375790114,149.88091979649846,,,,,,,,,151.95936926519317
602,2013-08-12 01:43:21+00:00,147.8134109817541,147.2196834697609,142.74236340398863,143.70111515235018,144.69442998569338,148.95507100308302,141.435571519949,140.04895255711006,152.4988522043265,148.4537072559009,148.59465767620702,148.35241619555535,143.82602707095162,144.84931544131086,149.34733130764207,148.20993019763029,145.70358278158452,138.40813210987534
603,2013-08-21 01:37:11+00:00,160.5697763898751,161.4915356340266,156.20952859657191,157.46849668540173,156.8130681604365,157.87737834151915,156.09051041916874,158.81258582558212,169.18107486953417,161.59234984231932,160.34122141298917,152.70444229183602,147.23614484036293,152.5342863807116,158.3497899382747,155.24974934839696,161.10098163580847,159.16873933840387
604,2013-08-28 01:43:23+00:00,168.51641854699676,171.8970031266142,164.0930957115757,165.17636640844847,166.04434401780242,170.12900250695088,165.90781450418,168.510401453413,173.46859424860094,166.28440259100182,167.05251044124049,164.5105804730258,164.54168642594541,162.131415076312,166.71987045197753,169.77743831150764,166.3310143269405,161.6761296764844
605,2013-09-05 01:36:52+00:00,,,,140.91442440384003,147.73257912448554,143.1892499024198,154.0710342125217,151.8593042553282,155.67186685484813,155.65119482072814,157.67070266028287,150.68947691440803,149.29578451382486,151.5670839484468,152.19987325428232,148.8662479970497,152.5705052502476,153.04988083721292
606,2013-09-06 01:37:11+00:00,164.02270293219627,170.20620825070614,166.18635528648196,160.65930240557162,169.2722009808149,165.51618456008347,173.37134735373968,165.55125739665124,178.9276485500268,168.27990321864021,169.91522365098845,160.96283746945207,160.85358920133527,160.1827825692531,164.41839700241894,169.56688892601477,175.36748781028157,166.34028231515322
607,2013-10-31 01:43:04+00:00,160.4975845316827,156.16996616483044,156.14832564101715,150.53915724465995,155.69822568019143,153.637908065624,141.94418660381882,164.35469426377102,166.33205436434662,158.52048392098578,158.3157695658058,156.9074572686207,153.07543129783602,155.1316033991293,157.46228178529597,157.2333755215982,157.8278149471816,149.96328316374206
608,2013-11-08 01:37:29+00:00,151.98370709648987,148.16238316198732,147.29394925418273,144.00689124755087,137.379607680815,140.34915948779752,131.0735270287293,150.85186047140678,150.50453807692975,140.5011069494796,145.27142056766428,142.9024551830479,145.32240305319905,142.0494858097981,147.87540708568292,146.78422941747004,144.58387641427157,139.07478897472777
609,2013-11-16 01:43:02+00:00,166.49559117172765,163.93383687629273,163.82499547329328,157.10368168105032,166.06944639465587,167.36247911690185,160.6102569027746,167.78185975654551,176.34585942357262,165.87762680383577,167.182743986781,165.0404962840206,162.04056840697024,161.27926995407597,165.27559235912736,164.7043290139203,167.37680544480833,160.99689956746334
610,2013-11-17 01:31:20+00:00,150.32127689086045,146.71524325383706,142.94883068709163,145.05245308278907,140.80017054814263,145.2005941030071,143.11612903258288,144.92814582160406,,,,,,,,,,
611,2013-11-24 01:37:34+00:00,148.34708927082283,144.56528934442656,144.28182355841665,142.26329102094797,144.4528308440175,145.4754889944081,143.1111209633637,141.465793666443,155.0929216320608,143.0844427778192,144.05863133930356,,,,,,,
612,2013-12-02 01:42:58+00:00,169.9729729962097,166.64026334222444,166.94665662021714,164.04062621352045,166.02801387097935,171.93683264151775,171.0142950591418,168.21840266887665,177.45984654601202,172.9593718389534,169.98230904672528,171.03679617930456,170.61545862486525,164.42474145678125,168.67153871121678,170.40391490875385,171.41832154191496,162.12315553670547
613,2013-12-03 01:31:29+00:00,156.93731092477492,157.19271904786055,149.8000977656027,152.0927745676227,150.69589074402867,159.63427291133056,150.5146956165089,149.36710514806262,,,,,,,,,,
614,2013-12-10 01:37:41+00:00,142.72614092166242,142.63543298430076,137.43887056627105,137.1230648886955,141.55176049584415,131.92980012468382,140.50236938520197,143.41952573614768,141.76206919521024,138.91900374457953,141.63665831393038,138.8149327619907,139.8440399763577,140.3182611611259,141.70760198115957,142.10776612599835,,
615,2013-12-11 01:36:45+00:00,156.41261502753258,156.11029401018783,153.62739271541568,149.31473445135168,153.55664536254193,156.71251840925305,147.8145127166422,154.07582146195938,156.40701108485626,151.65728267761256,155.8582181702384,153.9211752299563,156.8593935275223,151.47586888127853,155.90649383839843,159.09769222731333,156.0271194603211,152.56607818427048
616,2013-12-27 01:36:36+00:00,154.37468123484518,150.86636768800966,149.06435845125833,144.0678148624029,143.62567538553654,138.3110789645218,139.5042564579223,142.09132789184235,149.94024077954106,142.71474711269872,153.93069467947876,149.6149174557677,148.0681833964375,145.79957057405568,146.32705206922734,146.45481870151315,147.89703798580499,140.03075652633277
617,2014-01-03 01:42:43+00:00,172.53591593651504,168.04618929943615,160.9702121313452,161.58663261694645,161.0557922364765,157.87504386418487,156.16461039733207,156.34036943697473,167.60901852998762,163.50964696399782,169.61159037234358,165.05399834288096,163.5276864278317,162.12919171309704,160.5467250099363,162.00974248328225,164.73690926531341,156.60917495276627
618,2014-01-11 01:37:48+00:00,,,,,,137.22579069623336,140.080032168986,149.07986828560217,154.7989263437932,150.50610003556517,155.2639710406895,153.3235440527775,153.23308126009755,149.19899498549916,153.66389816608853,150.54679001928048,155.139544211321,143.2004424499725
619,2014-01-12 01:36:23+00:00,165.23850824703283,162.39978428812734,158.94921689187976,155.28316461843585,155.0251383974584,154.43069455861016,150.16233829932622,152.52143673999825,160.4713593802123,160.0747840915261,159.577549482159,160.56737477448235,162.06396088293857,155.71984647696837,159.49560132179326,157.80728005269054,156.77214399556613,152.9592533110432
620,2014-01-19 01:42:29+00:00,171.0719591769152,170.30765660176252,169.49349138790905,161.51692935937007,164.31017434675186,165.54053312980537,162.4357542207555,162.18338521300828,172.2028137309208,170.24862338353833,169.2081147360853,166.18139585535397,166.40398690382466,161.05547236348707,163.8942832884798,166.28745606864857,164.65701326965979,162.85472504222673
621,2014-01-20 01:31:50+00:00,160.96723620834874,155.2960168392112,153.32329706441624,128.54938205243513,,,,,,,,,,,,,,150.72162600991942
622,2014-01-27 01:38:08+00:00,171.4990971271459,169.98958335963178,156.18204931052577,,,,,,,,,,,,,,,
623,2014-01-28 01:36:16+00:00,164.82242787609272,161.63653906271927,157.27843005595625,150.41514020779888,151.25715265691662,150.86695840938552,151.24139377844116,151.30220040141373,161.61912013745143,155.87226047586552,159.005101424478,159.32973145287764,155.36905478801168,153.21722124706218,154.8301603700586,157.42731344948825,158.53085727417465,149.40081182854976
624,2014-02-04 01:42:22+00:00,154.20324759365525,151.2527499975173,148.56090308580886,144.6239038422534,143.5468294320991,141.27069537490115,140.90788596411556,146.59208369799552,153.03595213136896,148.64082803005664,151.69146002947576,150.6135600693106,145.80853844736666,146.71544762340307,149.08800601022656,147.5097680112248,150.1779707614017,146.7613750551245
625,2014-02-12 01:38:09+00:00,150.6116735029237,146.2986800111038,145.82037503270516,152.74856827683115,154.1342778871528,155.83897848607882,151.51929669411936,154.18851944907087,159.0205260584395,159.59179638809533,,,,,,,,
626,2014-02-21 01:31:52+00:00,149.18285954563135,152.2732401605566,143.1862345660778,140.39717184056315,139.09549097037882,141.29128338579017,138.6037931554998,144.89255342435166,150.3916210759263,144.09188302687042,136.71139486991873,,,,,,,
627,2014-03-08 01:41:54+00:00,161.68236250852868,157.4722914597972,153.62809996832374,148.18303923095834,154.40529874232635,153.72595606836478,145.09233352399752,152.11059185352804,159.89195055756744,154.7959671626996,157.83102369231153,149.26525321370576,151.60598942132833,149.21008024968495,150.51843676361705,148.76852815466987,151.73196952325367,152.32394002400477
628,2014-03-09 01:31:58+00:00,159.19283855189818,157.08506249271676,151.6415387437229,146.21428214259248,,,,,,,,,,,,,,
629,2014-03-17 01:35:38+00:00,161.1162508616666,158.27537330633146,151.45103652602256,149.88914267826115,150.91786692297558,154.40341916700493,142.47370552867932,157.42396595302068,160.23542202719204,157.6658992213893,154.80973745139033,151.52711412358238,151.72577559710786,152.567637581443,154.57978066137957,154.19379324491564,155.35746055190128,154.70288714441438
630,2014-03-24 01:41:41+00:00,158.33633229562787,155.58081752597673,149.3442075707483,149.52617004903632,152.10358376564741,146.0123532868605,139.05779726769686,152.4486966042313,158.32750509009514,153.87712138735537,156.26972868068978,149.18566284769764,149.55627689146075,148.97527484094124,150.7284824238683,153.21613393671507,156.2997954720193,150.2976028812015
631,2014-03-25 01:32:04+00:00,147.49909351637803,147.39797014861387,138.2335467800622,139.92232279342923,136.60885509989623,135.7559599341053,128.79896987526874,141.39479333340972,144.78751878530431,138.41158179289954,139.99727266270745,138.43707930336325,140.32865779399708,124.71818955660729,,,,
632,2014-04-09 01:41:27+00:00,121.64251792151833,118.97816671708395,112.59881526881063,113.41139736774767,,108.7264489290884,94.67433580017848,114.32699856543167,117.85178235672808,122.13026985528973,123.89435783212149,130.9214021837496,130.92922996606268,128.84678716955727,133.72021356994378,132.2713701142937,129.46365205379072,111.44521413936772
633,2014-04-10 01:32:09+00:00,152.17171907584301,147.46344681729403,140.28204857310652,138.72863753554185,141.00719434707017,141.4249297223158,122.87118393193137,149.79413507858666,157.35380310478547,145.59274092815397,146.8591248853952,144.599952495986,145.695803155068,148.89868022811828,146.44560833517625,145.12088889539825,142.45579294048858,143.8888154359283
634,2014-04-25 01:41:11+00:00,148.0854416507141,138.43007992720436,136.95356524329554,138.35847594125454,135.11499355824202,136.52444342104803,136.58741703643193,149.80788352752177,150.25530041502012,143.03766176523533,146.3846908939152,144.9021409072925,141.51427400262918,140.8258560041071,143.18050834151742,145.49120052311338,139.18970591421518,138.46182689599627
635,2014-04-26 01:32:22+00:00,,141.90197695683727,141.76122071807123,140.42047919851146,139.413177955617,146.3324883617203,130.84997785986081,147.56188826208776,158.36805241301101,147.722576319229,149.32476259708528,143.84983767621281,145.10090828352645,143.40624161147844,143.90098524617338,146.53864739347415,141.79402254494698,139.42464288467806
636,2014-05-04 01:34:50+00:00,146.6071928880091,139.4655801799059,141.54474791946683,136.22751715300328,140.6301088139654,142.3817690102586,132.2582937529586,154.54823775865248,156.8172729662154,146.89063936233364,144.84455152502673,143.00746015511567,142.12444042003008,143.02648802201142,146.3245370713716,145.16651238798852,144.76210387067346,158.06388966246607
637,2014-05-28 01:32:32+00:00,145.49731162696247,135.32738051561267,138.60880720651068,129.66763809574576,126.28761385918081,139.35349893213154,117.5798205132314,148.0387789089579,145.70621020837805,133.54381249907834,144.78808341942582,135.57593457696805,139.9410088659179,138.81237070529176,144.35956588400995,140.70892812193833,145.30896976597816,152.3666524738408
638,2014-08-24 01:35:14+00:00,170.89479871036826,174.61680384823782,162.03506599406882,162.5490529809835,166.99642534120252,185.31903265978818,176.65844257648519,176.8505201099523,178.5626892778572,166.05403908298348,169.61259444048676,171.58074979874237,171.28993708323148,158.66729625471214,160.985453761815,161.2019701053835,164.8265894831037,161.00469967164776
639,2014-08-31 01:41:26+00:00,161.42056764931309,163.0886139732024,,181.50378449916346,153.0999828156764,165.1837902819613,157.94360216660155,161.05473224125672,159.58890890554295,147.04262594021733,154.03998573237558,154.42044205761258,150.83835693504437,148.77451756501313,151.52069829835952,155.943397962062,166.05533080743942,156.7679337326183
640,2014-09-09 01:35:18+00:00,163.2163504519088,162.35027054268,158.80929760719204,154.88179123291565,170.6837917828691,177.69542693321458,175.18420564041787,169.13592340690047,173.17104906764052,163.5859985116658,163.92547411254884,158.19627287719203,159.20272350436187,153.7205069591176,159.85629166619938,157.60731792275155,155.26444044435266,155.71594012925655
641,2014-09-16 01:41:29+00:00,154.97239990738234,148.25822457773216,146.98017613517013,146.68454491715107,143.2404206327825,,,159.36363686572702,160.02699375898874,146.74482107243946,150.71372175203447,146.8998489045111,145.46304550121678,142.87108831177204,146.71860530198106,145.5744457337309,153.31407847363508,138.1784735339505
642,2014-09-25 01:35:14+00:00,162.72336459580794,158.4777093576717,151.92521120792384,158.02402005668614,158.3846211680036,,139.79119462511034,159.23340136600174,170.89409703415816,161.24926333731375,159.9391689279686,152.30328048234318,154.02423144599618,151.77730506629865,154.9833184398243,150.9400463978915,160.7543956299961,153.84029194392303
643,2014-10-18 01:41:35+00:00,177.54421353686251,170.9815643936983,165.2650710294684,162.0139208808031,160.68059811990452,180.26019915593645,181.67910686467124,176.29665380224503,172.6615532171896,165.10936327265847,165.3980879725322,162.25446487713458,164.3605610703595,164.977553988749,166.96536154940935,165.30464141194824,158.6429903784309,154.81748548471285
644,2014-10-26 01:39:26+00:00,145.71924858302674,146.12487318744098,144.33123950160615,136.45930304558635,145.16234078220452,160.144378245113,160.3324716912366,149.13444209228376,155.29257570669643,144.9541214315455,142.92750912745657,139.18727177011567,,,,,,
645,2014-10-27 01:35:21+00:00,165.15064211590294,168.83654810400373,161.09285756080857,146.43300302950357,147.46236372278577,165.43461380901252,169.644825402415,163.6257770023326,162.256137963961,158.47886137651253,157.1697706250401,154.6226994833235,151.36374797305552,153.8865355950275,156.19341772628104,153.54289562704406,151.45343108989286,149.89823079833448
646,2014-11-03 01:41:32+00:00,167.34520226156886,162.57642384041736,161.75847118763107,155.62463012870444,155.24568501642563,181.44006188363647,172.34988907336884,168.03124111493688,174.97226736656947,168.22660939003669,163.55897522766855,162.4995239003593,160.53305125514703,160.00939681290365,164.30438355154533,157.97624292266022,160.97475847920268,154.5839406681086
647,2014-11-04 01:33:22+00:00,155.28892640815414,154.3437021473672,147.02905481788784,143.84499522766595,147.02645927380777,156.25089580660077,148.72212356246425,149.2433676232883,159.25050296935567,157.3533109221294,153.70604829094708,151.06615791349182,149.3199640805957,148.48221110955282,150.32045379242206,142.10529815589626,142.1593955854938,134.50767729995937
648,2014-11-11 01:39:36+00:00,158.78543606760775,155.13329954220043,149.01649724234423,139.41148031852663,,,,,,,,,,,,,,
649,2014-11-19 01:41:31+00:00,176.02132004556304,174.8120277289096,172.55193015327222,170.47992098544916,175.51256305859619,176.937203223871,179.26304159901952,175.7447053303375,179.32747450594763,172.34126202569138,175.81425576011588,170.77643457342444,172.2814730141211,167.82817494537844,169.31380477934403,167.51779668771832,168.15538895764396,162.7863629105204
650,2014-11-27 01:39:39+00:00,158.6532620334674,156.093071776195,150.61720044099798,150.81182916551285,151.12484152060307,154.09840115738427,159.25998987195013,151.85835392935763,154.47365584508452,144.67533200418833,,,,,,,,
651,2014-11-28 01:35:21+00:00,160.27332543643473,157.6746423359805,156.06240626218522,152.8443477489975,156.7146285736627,161.54021791333338,162.9991873825734,158.5489307843356,162.31803374110712,156.82821374064605,163.97057830482078,162.79352062076683,162.01073811262822,156.29067242136958,160.93577969867292,161.42473668502197,155.49953456904075,150.47683872722982
652,2014-12-05 01:41:30+00:00,164.36868520815614,160.63360420249413,157.91130695316016,160.15301278719423,158.34046658793235,160.29842767519628,159.7886143864087,153.91556680727524,168.40364407547466,158.1036219238489,162.7346746234505,156.28863437196594,155.3854547999333,155.01420682356894,164.7956939438504,156.89025400989803,,
653,2014-12-06 01:33:33+00:00,,,,152.70134626417882,152.3729362750459,153.73363713048232,152.21234955676704,148.44420143212486,159.8801196872604,154.6695902011508,156.04032376732653,149.76128752645974,148.8128590501541,148.17592601737132,147.87473642186626,152.07090134206896,149.84243234054608,145.11435773979315
654,2014-12-13 01:39:47+00:00,143.6777149114555,143.49333605665097,138.2265592396476,137.20754793915836,136.73165558779243,123.3979030845996,134.74342898998037,134.4496519335937,141.53282807270392,136.8971586092596,133.6576268549051,,,,,,,
655,2014-12-14 01:35:15+00:00,163.46908260917678,164.03533688727902,159.64507208473185,159.3945524092865,157.98706819967856,157.78687408339144,156.80572156147812,151.46920345656952,165.27268316350603,158.11558108850943,160.43711874392883,162.8205919094528,156.83444866956108,153.82192395931793,153.256664102908,156.70498575423613,151.92418050015988,147.96185561942428
656,2014-12-29 01:39:51+00:00,,,150.4401075612706,145.82396050732308,151.9471203861325,149.60330881326337,150.23712261778473,145.92778142139156,157.41157011662148,154.23304426555652,155.28854292738822,152.60316027668674,147.77460724659392,142.75291146948427,143.92778347415955,146.69713840831903,143.36171722122424,132.04008982292737
657,2014-12-30 01:35:12+00:00,160.19424179327433,156.7404854177833,151.29538561810926,147.6548758843675,150.16729209301843,153.40112746077958,150.26908894594285,150.29065321368296,156.33487440070786,156.50906828151827,158.14214982921487,154.17823705266065,151.14992621050914,151.60296879959958,152.2988103830522,153.26193349509595,150.73454283871285,145.45754030986262
658,2015-01-07 01:33:43+00:00,150.80836684611043,147.50323609981507,153.7556791055393,139.35230091431765,140.46401315253763,144.99837618280316,142.88945606811225,141.28191001802958,151.04648562263236,149.45819744664175,146.4809184254715,149.68240691194643,142.97026085630225,149.03736630453977,145.0075822665336,137.58125549914115,137.31343143262285,129.41312589630633
659,2015-01-23 01:33:44+00:00,154.3285176617095,,,,,,,,,,,,,,148.98400300257416,154.55867798291018,149.8536547668142,146.07232280485
660,2015-01-31 01:35:07+00:00,173.8849863533601,,,,,162.10376313074815,156.92805863121657,153.25099413482604,166.70882988954116,163.21393989329894,164.10733148232717,159.23076659645636,154.1599096535086,155.26073239207088,156.61691718041737,155.98778729642655,154.96186914235616,147.7650044946522
661,2015-02-15 01:40:01+00:00,,,,,,,,,,,,,,,,,,
662,2015-02-23 01:41:09+00:00,158.89481647304217,153.87790279170343,149.40627426690014,147.24642720695306,143.67930979420927,146.76654704264433,137.64824013308993,144.17368966737746,156.27838016567273,149.6140804590579,152.81025283657237,144.6946935989797,138.2387652097919,136.9472214958492,138.245294211432,137.6403633626971,141.2486719539378,131.820558204225
663,2015-03-04 01:34:54+00:00,164.2198301937708,159.89780320656257,,,,,,,,,,154.61947913653063,148.48712469768617,146.20046116688087,147.54657317508156,150.23026488493184,150.96390182863036,149.27101656519812
664,2015-03-11 01:40:58+00:00,161.55598072481865,158.70674263555372,152.91462511012043,147.2875350235716,153.4750800309161,150.19887571660558,148.9249881552307,147.0872876369408,156.46287340280082,154.50176316746885,154.0406507028182,147.6806531033839,147.83129597522188,144.53102106753983,145.69523096268537,145.421973168545,145.51287687298813,145.60645046862567
665,2015-03-20 01:34:44+00:00,172.13863222669346,167.4638200720388,158.65218352236116,155.12664034096443,154.65307809526044,156.25575123380895,156.2781883429426,149.21999603323138,167.11533406371422,157.47396117597037,159.43040776342923,155.23096479690497,149.55689589558733,148.38559156425669,150.5278808575742,149.22848938439614,152.9728557161456,152.7618981473988
666,2015-03-27 01:40:50+00:00,181.06114152793253,172.94190689664245,163.5853330671481,162.46598628475653,165.49239538556512,157.16571110422146,170.0050191986785,164.43162552743493,169.71614990724032,169.51622918325927,165.44125413055247,162.89559860400547,162.38323112011295,153.05438993971265,158.95942079828532,159.73371911961024,160.85207350736263,156.32432194623448
667,2015-03-28 01:34:13+00:00,,,,,,,,,,,,155.07876489865868,146.36409376639256,149.75735676045346,144.22523572354578,152.53587035984518,146.69480481630453,140.34560352584805
