,dates,chi0130-0000,chi0130-0001,chi0130-0002,chi0130-0003,chi0130-0004,chi0130-0005,chi0130-0006,chi0130-0007,chi0130-0008,chi0130-0009,chi0130-0010
284,2014-06-01 14:34:51+00:00,203.15364176275617,217.4681675116618,,,,199.98695080006812,,,,,
285,2014-07-11 14:37:19+00:00,223.90990409031505,225.3907220910922,232.23448510953932,241.712758007152,240.98587231485735,229.81921064022535,235.84154373124449,244.18207470815022,243.1910764812576,237.68470054739421,240.58270768514805
286,2014-09-05 14:35:06+00:00,198.95333881561467,207.65421378640502,225.24919399567818,232.8839684823929,237.39004568773774,,,,234.21549227632846,228.09988307920847,237.23050492133254
287,2014-10-15 14:37:41+00:00,,229.15817667377758,234.88427300428225,237.75764400756822,234.22862002656,233.02064764037726,229.468315432499,244.17134489117785,233.48005493863892,224.45154776892974,243.74034811940902
288,2014-11-16 14:37:39+00:00,210.08219674699995,224.78447743226232,231.3512999068324,234.81630557416253,242.84312341087323,235.2737606657969,230.10028840484657,241.22017401650115,234.20141167763703,251.04570619769535,241.43535462384153
289,2014-11-24 14:35:45+00:00,220.9150464661032,223.21920529729817,229.6841061720923,237.59738831250252,246.96876712493327,,,,239.628264757984,257.64959878658533,249.13233852055913
290,2014-12-02 14:37:38+00:00,210.5485703256865,224.09645527694778,230.1023637236194,239.70361925585965,243.68891518950383,236.8770384006874,232.05428435272714,234.1212226232913,242.34228106538268,247.7205494190128,249.82508884759383
291,2014-12-10 14:35:51+00:00,,,,221.3490319918716,226.98067118320287,223.02124080314175,231.0767610046734,235.13526878152203,243.1901865449457,249.50850789568048,254.40032284858975
292,2014-12-18 14:37:35+00:00,215.55866940694398,217.78321339364226,226.64008464941838,244.49793259728034,253.22725077083504,239.0823430369998,237.1518405101488,236.34815964926415,246.2148048556312,258.6632869651599,257.2507443874716
293,2014-12-26 14:35:59+00:00,230.4332574214062,235.28841996447005,242.8400886781495,,,,244.48082502773534,254.57873891040552,262.5102781819946,276.6581952522817,266.85497724160524
294,2015-01-03 14:37:29+00:00,210.55909259160163,227.4654116477664,236.6745143020154,246.79755646704888,248.46373853540408,244.27555237318668,236.94424140351427,245.41820049543577,256.91483548585506,259.38142358871943,259.9766011808207
295,2015-01-11 14:36:01+00:00,218.97075964822267,237.1784552505968,245.79187069338704,,,,,257.85078649168844,278.02654232275944,279.3524912283871,273.8210942486736
296,2015-01-19 14:37:27+00:00,218.18266792317533,221.4206398168215,240.4229803060123,259.2255587226778,263.30490861764105,255.49454194099366,261.4872456125058,260.61179646880646,256.1481454491699,281.11135278502536,267.93300223192307
297,2015-01-27 14:36:05+00:00,,,251.98380304324132,268.4939351740256,266.98353480819765,267.76128284172165,270.6048857740418,260.7066997863721,262.1062882005104,277.01322581247695,
298,2015-02-12 14:36:06+00:00,213.01701683976546,222.74399939113383,240.9321522307336,248.83726291312644,,,,,260.85092229159983,265.3873815915248,258.2444671442306
299,2015-02-20 14:37:16+00:00,204.17006432416247,215.45242659701455,222.36435905970401,232.9723818750237,238.24358146792363,239.78451910240713,246.69088331310994,253.58202088772683,252.00401438982976,254.4745317114773,254.24390732767623
300,2015-02-28 14:36:19+00:00,,,,247.2695483895439,255.08697776357224,254.66953631948172,265.0709997060369,269.1599471807683,261.6548397055006,273.8113631670526,262.16292193794567
301,2015-03-08 14:37:08+00:00,219.23091667614472,225.30026744338724,234.9409480477178,253.32202825487872,259.12534013887375,258.74593879043164,269.1943431351342,274.9446009822359,266.591534432767,280.1650668893336,275.159816871786
302,2015-03-16 14:36:26+00:00,225.63287058849085,239.42455444730413,244.56795325828327,,,,264.092180116033,270.4500043908657,273.50043527445524,281.0404583840601,274.28344103895347
303,2015-04-01 14:36:31+00:00,204.96784630744094,224.88834990941606,227.21484034700987,231.12258792960068,229.89191133190675,,,,249.47254398442882,249.5465909249801,252.32524354451388
304,2015-05-03 14:36:46+00:00,210.09249935174265,224.22655814273602,235.1899890685778,237.38155003727988,233.0673844877083,222.7339228276892,218.45810397251813,,,,
305,2015-05-19 14:36:55+00:00,208.6619949355797,222.83734068363367,236.97572390956452,217.22907482071204,217.8502175349466,244.7617866551343,,,,249.2635724671084,256.37767381160376
306,2015-08-07 14:37:16+00:00,191.13407643356226,201.22567154408335,217.01907528522523,223.5737612612465,233.94178254201043,226.03343867168826,,,,,238.32957865407081
307,2015-09-24 14:37:25+00:00,215.50852241993903,223.1530056322373,232.05626620969716,243.8053618684916,243.06320027750277,238.81987442870314,236.24685358092685,251.97484994003042,,,
308,2015-10-02 14:37:28+00:00,210.22678540509432,217.0321452214873,233.15590348855932,240.87269479856855,246.63607288916486,242.23066243153622,233.86719299399178,241.54202576535738,246.9701787596681,247.78349321135352,244.38414298623655
309,2015-11-11 14:38:06+00:00,,,,233.3890528506035,236.81732749891987,234.51537584814682,228.8488525558555,229.7791948272003,240.06242205554574,250.124506135423,
310,2015-11-19 14:37:36+00:00,200.9213540903853,211.99309414060497,220.36789185863958,227.46829373417432,227.51776462412857,229.5841850446485,227.93913981749407,227.2845088754628,237.80190105017195,251.9157642099262,256.61162137893956
311,2015-12-05 14:37:35+00:00,213.0742217272653,218.4038186860217,229.31082777472483,245.77308021273183,247.80267887126536,238.58092782114608,239.80423326447578,254.80368585609628,248.83446410242428,253.04097687086417,266.76184764697837
312,2015-12-29 14:38:49+00:00,216.23128840090087,227.83773574076747,242.29251443934405,259.5075779902654,259.50844017250824,,,,270.1563880572136,281.0093923228522,274.5951334761045
313,2016-01-06 14:37:31+00:00,212.49982513664426,233.16460536102596,246.07840777792822,254.59905561244463,259.1944352293132,248.93007452478722,247.0620815007065,263.1050469483181,272.1826940847931,275.7416017920481,276.3269095848562
314,2016-01-14 14:39:05+00:00,213.4452184290779,239.20370530683823,,,,260.0476941425684,264.8485019671633,273.3547107207945,289.30034889569146,287.13419547824736,282.3056626260491
315,2016-01-22 14:37:32+00:00,213.78967905254493,228.797189128474,250.64812217076582,252.5886099389673,255.3210503376542,251.0518021840799,261.19969173831623,266.25526261917486,273.67311824155337,274.83686323072624,267.9880179838877
316,2016-01-30 14:39:15+00:00,214.81296543940354,240.68165587775798,,,,,270.80792128278785,269.4690815774482,275.7548184290511,266.4942702682005,259.8946332333513
317,2016-02-07 14:37:28+00:00,178.91271967872336,197.74517912959516,244.08463150229733,238.3569192613349,243.25223637680583,241.0792400801764,243.21628713363208,247.38707088519877,243.19004580915202,239.5130580391131,238.23364006250574
318,2016-02-15 14:39:20+00:00,216.44493826984692,230.91848528225844,,,,,251.60595992504201,258.3755393094809,255.2269769776894,261.507872763879,254.65145504677898
319,2016-02-23 14:37:21+00:00,216.0690833025141,228.79094121141603,240.87737772936723,244.09163981985645,244.84311722250638,241.95491493346483,241.58065935797666,240.5093347251954,244.39761645161593,249.89835595357076,252.9991752090257
320,2016-03-10 14:37:19+00:00,224.742406775681,236.62266939039858,259.2896417901465,253.2771366919064,253.21621878430392,251.13113740075053,250.76353569485232,251.47713188935563,253.39160410342186,257.7448957844776,254.23756977612493
321,2016-03-18 14:39:34+00:00,,248.51188598227822,253.46392408896705,261.3681521791599,271.7667449182378,252.21247880539394,263.4187869709774,254.6407527712528,260.44141128822423,,
322,2016-03-26 14:37:10+00:00,220.61081182050796,231.09666927564626,258.0353343700471,258.00985144773824,258.05862448711923,248.4691045282233,255.7846301953608,253.61766822405264,247.15374439048324,263.01844593537515,260.9339150628374
323,2016-06-06 14:39:59+00:00,202.93311032866956,228.20930309740825,,233.4135172422231,,,,,,,
324,2016-06-14 14:37:09+00:00,216.6529438714858,231.73305736388235,249.78243290244635,260.0139098275909,257.28327944095673,251.88165509258434,254.17729107243818,253.05542290227424,248.8988906100139,255.54552035936777,256.985765848819
325,2016-10-20 14:37:48+00:00,205.690927887447,223.4868270220842,227.03958769936673,239.67428708459008,249.8586583942114,243.48558708872216,233.96487099166515,243.8481566690553,247.14403610669584,248.8063534423065,248.19219126559366
326,2016-11-21 14:37:48+00:00,211.72070982508552,223.47982805471761,224.6409554402789,228.05313513316517,239.90132776784688,240.34074391341764,246.56174074537287,254.60845491222892,253.28504099990786,259.80352856191547,247.81851659416697
327,2016-11-29 14:39:58+00:00,,,228.81909411096714,239.94749302626792,242.897266399094,238.23255859078182,232.4606698922916,252.4155357183525,252.1727471417353,256.90669549936285,
328,2016-12-07 14:37:46+00:00,210.5111207442754,221.82898513091345,228.8928069255829,235.081499274423,242.53717619634955,247.40772354814433,230.85567686098193,256.5129025000919,258.4066547846872,259.0197770735368,253.25622307481916
329,2016-12-15 14:39:53+00:00,206.273268198296,,,,,249.52450325994917,247.26129410346826,256.37697342180695,270.2323205815444,273.12576047987994,265.1175421578311
330,2016-12-23 14:37:41+00:00,204.4477895121545,221.72712868386017,237.477332569818,247.97770937067014,250.65222860495476,240.8771720394165,244.154966313516,248.78107312923999,260.9186529345962,262.96164922572694,257.02469132857595
331,2016-12-31 14:39:46+00:00,,228.62288621039892,245.150896695542,257.58305482916535,257.0104087071955,256.7560814921712,258.37538973116074,265.29967211353255,267.15952122380884,,
332,2017-01-08 14:37:38+00:00,204.82496427580705,225.64319523083367,237.82772650384655,249.40510151373226,255.28073779448627,257.9352910800338,260.3280090946116,262.1837007222134,259.7297757432644,265.6615441203942,265.51258732096574
333,2017-01-24 14:37:33+00:00,214.4849966841039,224.8221484175289,243.07533623020217,253.96908768390608,257.5958092085745,262.97241092731895,264.8455582391223,273.12517212429054,273.08644703798427,280.35087085712246,273.11969238218427
334,2017-02-01 14:39:27+00:00,209.17292410915408,220.2688124392584,236.0631864554976,240.4675529429698,241.61315701083902,241.5816464686418,250.3856842040441,,,,
335,2017-02-09 14:37:25+00:00,217.54525391500786,224.00194564592164,243.9601284305426,250.35046531056148,248.2006920123429,250.84591888163234,260.427155086028,264.02278165206434,273.984958576295,274.7670184995687,269.3244674194708
336,2017-02-17 14:39:26+00:00,,,,252.65795862568567,250.98635355207773,249.99621217549415,259.8362525647612,268.81160163346254,273.67295668070943,270.81328391811974,
337,2017-02-25 14:37:20+00:00,207.29974467374043,221.2918143310267,227.7030976561403,241.8140984253149,240.33751123806545,238.30312544407101,243.64054172571656,251.6584822505255,261.05995050769326,254.37259178048745,252.84068590778983
338,2017-03-21 14:39:40+00:00,219.28518722321823,228.44782516586415,245.89999435657236,253.72307190699496,,,,264.91027838811954,261.7400143070072,268.3242217726044,268.9901950383749
339,2017-04-06 14:39:43+00:00,218.87607738891435,237.01386277096663,255.92142185122893,,,,270.67367516793,262.59253419948345,267.2681155781205,277.74443479714375,270.69045328717505
340,2017-05-08 14:39:55+00:00,,220.36604633876308,226.0079269795028,241.40690574475025,246.3740967828961,243.4515210883695,252.42649384038128,253.92976998094267,,,
341,2017-05-24 14:39:58+00:00,,,227.6400637795032,244.2433465764205,249.70599516849967,244.18754618921832,238.10793435593698,253.3506589887397,257.37110519192976,,
342,2017-06-17 14:37:10+00:00,211.41474399915157,220.90938570672338,227.55161080482446,239.67965852772844,246.89123670040888,244.67941837525382,234.69795131326538,238.711328628753,255.85825022121193,261.51262175732893,253.37283910958556
343,2017-06-25 14:40:06+00:00,,,,240.5294739540151,243.0322308664663,242.84387277172954,244.08094914377696,252.51214159123055,265.5629892903857,269.33279846185764,
344,2017-10-23 14:37:45+00:00,220.57890250300534,223.93832526661802,231.05029501525067,238.57297056276747,241.56937809258454,236.93480724720766,227.83076062159765,239.94763911589575,237.3011318478013,240.1487903821728,249.68929669332917
345,2017-10-31 14:40:05+00:00,213.46809845834386,,,,240.66411580317933,231.90154389498187,220.9968480643111,238.64810511773015,232.33607501417706,231.01798354214588,244.94226599597752
346,2017-11-24 14:37:38+00:00,223.7454301643217,229.99828661060178,223.52362446422788,245.32832643927054,238.83956351130595,237.31829116416964,232.28540960600495,230.63218182408255,215.448994771784,238.69400193329594,247.71218095285045
347,2018-01-03 14:39:35+00:00,216.2901327763498,232.98507646029802,245.12233350569238,246.14459564885055,260.80234931134333,245.01518806431307,,,,,266.517594990033
348,2018-01-19 14:39:21+00:00,,,238.9518779893204,253.6108770514236,258.3332005728228,250.97095468958824,246.6033978136143,265.1551296859661,272.55042564482903,,
349,2018-01-27 14:37:23+00:00,212.6774892289041,225.10991704492235,240.75837449507296,248.4273088718524,251.48672181904087,250.7694608436478,258.578259547217,269.9749470917026,268.2500079785068,268.47998296768003,266.5236916253242
350,2018-02-04 14:39:05+00:00,207.54775527488772,226.5689106649351,,,,241.44205577842018,248.2995212723478,249.48142266440783,262.51287597664503,270.7662782926949,264.08474284483384
351,2018-02-12 14:37:17+00:00,209.37156007311864,218.18247674190334,228.13796789441233,249.46652094331432,251.51258886149083,240.30929359701537,247.40473230575705,259.2355231272791,266.7090626564853,261.3941261877691,254.2677941883324
352,2018-02-20 14:38:55+00:00,213.88481292518435,230.06934325041104,,,,238.81126825544064,247.06962974245516,252.1023286503256,258.68346154298945,264.813064226033,263.1210154360832
353,2018-02-28 14:37:10+00:00,212.92614687338155,230.37476817750056,239.64196530725127,247.6418808500235,254.02716293431976,246.5885535617277,254.71152541657432,265.39358501436396,262.8232049635778,259.78588491942395,262.19364885064255
354,2018-03-08 14:38:44+00:00,217.47134232640965,234.55073233724423,246.63213559672607,256.2843639614019,260.52346651627465,263.36873077877306,268.3377501832872,,,,268.581142601891
355,2018-03-16 14:37:00+00:00,207.56469204184546,225.60930278558476,232.64997191267878,247.2404607888324,245.05156014120456,243.3420766153376,259.3984691176858,263.5585063929957,260.0397563812946,256.88155891317916,263.6057660389015
356,2018-03-24 14:38:32+00:00,212.77070233443197,226.64193972622826,,,,246.15738246077058,250.29714984744575,259.90674050740944,256.36535586164564,268.7432586058476,265.63721389034606
357,2018-04-09 14:38:17+00:00,224.2529195289947,231.92357091450683,241.48370298284357,,,,261.13947555259097,259.59157480790884,269.20205834159174,269.96896844433024,269.8829980613037
358,2018-06-12 14:37:12+00:00,205.8136286685831,221.91706556012758,235.84679574040524,240.48219344439542,245.246442574661,240.97983255501538,,,,,256.5538836571228
359,2018-07-06 14:36:33+00:00,211.33192556764698,225.43068397750818,224.20839230568814,230.4390748316208,234.81331740660383,233.01795175144719,228.52034850409314,238.54799842001754,241.95084792944948,249.73370689157863,228.31598698755167
360,2018-07-30 14:36:19+00:00,218.44224718290945,227.16854459260688,229.5018879160741,,,,230.45532632431497,241.92351923956795,242.05125229272284,243.73521331865754,243.67676953616666
361,2018-09-16 14:35:20+00:00,,220.27322035693697,220.33603545992855,232.66309976204022,237.52667760893098,235.3365859948358,230.6897346552564,243.68408056876538,240.87031788862106,,
362,2018-10-18 14:34:34+00:00,207.7384207013221,221.90368193144195,222.1932042023036,,,,,243.402921397656,247.02484964129448,255.0076071653487,236.69730851832364
363,2018-11-11 14:37:23+00:00,204.92278990946954,217.05907947064824,228.54937022666215,250.86659696011478,,,234.9462500234274,246.35226790342867,245.9250430057113,252.38538444363465,252.2326650846451
364,2018-11-27 14:37:23+00:00,211.86650024651246,219.31225545589206,228.20029730689663,235.3425622134937,235.85195984009488,230.78082950209662,230.05648876358035,244.82573560616427,245.17744821778308,238.07777134794054,245.99686603863645
365,2018-12-05 14:33:27+00:00,219.96602525713215,234.13005227924953,238.82601753517963,245.5755282160326,251.15738142237038,239.71758782710253,248.89597938177295,260.44879421351493,,,
366,2018-12-29 14:37:20+00:00,220.80167979150377,230.15874522738582,239.5073830310046,241.8325391165221,248.4282360960335,242.01155598045617,251.08378776985694,258.4459005259096,256.3794091339787,259.50560816668633,258.99704510017966
367,2019-01-30 14:37:14+00:00,215.39720910861072,226.38907183096023,242.06702327253453,237.1294654728147,257.4242314328821,244.79430000018792,257.2243118843079,265.36978505789006,268.2191425889399,264.8885221985134,260.2044674182224
368,2019-02-23 14:31:02+00:00,220.15072123055202,232.619897390341,250.43222999391224,258.3284027084386,261.74071978400247,254.88238146165298,265.1748127876831,,,,
369,2019-03-03 14:37:07+00:00,222.1429101853286,240.8097961789296,258.0922968646015,270.20649173199905,269.05880718117714,273.24432192857824,277.841007983722,283.0372014485627,285.479208565578,283.8181016202375,278.1922913803473
370,2019-03-11 14:30:31+00:00,218.64847649704103,236.93356591602964,261.4161518636924,268.4648498647476,263.188638627035,264.4664059129918,267.79097562993076,,,,
371,2019-03-19 14:37:02+00:00,217.4686266139545,230.090048885572,258.2118674648294,268.0102037741749,263.75560531133135,258.27718358277343,265.9439963017538,278.125655634881,280.37304959741715,284.0310981631278,280.048505515593
372,2019-03-27 14:29:59+00:00,216.05509722752439,229.21408683009793,254.8153142827982,263.0106552645901,264.9617566921511,265.0443298620726,266.061529834459,275.02158633904764,,,
373,2019-04-04 14:36:59+00:00,223.86956922701958,237.58761394521653,251.33100999599657,270.4804573680661,270.8857285084689,265.428379725429,272.76514983531723,281.18472693254387,283.43109589906703,289.08737939996206,281.19413026725675
374,2019-04-12 14:29:26+00:00,219.98039928293616,238.56270015625876,,,,267.73435878481285,277.2787699530748,279.2735903826228,286.66990084852506,289.40801614898254,279.8225986701703
375,2019-05-22 14:37:06+00:00,211.31701484946734,225.19152047948018,229.85625726106275,227.83054186194985,236.64686800731855,225.42997956828162,224.90943829083824,227.87202539505418,232.03561043790168,234.03597610263023,234.67623809673594
376,2019-05-30 14:27:37+00:00,207.0690025654165,221.78206323163417,213.91515640402272,,,,,,,,244.43067805024657
377,2019-07-25 14:37:28+00:00,218.7384547380436,235.84839134267636,235.35056339492132,238.63542115389728,245.83049879583726,240.0704874913938,243.80641357845678,251.46875946573576,249.5311554347371,242.62430147157508,244.74688883398764
378,2019-08-02 14:25:11+00:00,210.9667283674632,220.5711568891645,220.70320106667268,,,,230.76740455714412,237.34449949485847,242.15725154330892,240.88997578283036,247.29819876982936
379,2019-09-03 14:23:50+00:00,,,228.68649749853466,243.005994005013,243.60553003094964,236.05802050698145,235.1781700769015,242.18762667282735,242.91331620280513,,
380,2019-09-19 14:23:08+00:00,,238.34814047469277,241.96179295227503,245.38372802471446,251.87567458713912,239.31145479203073,245.50696638594886,247.39155836025017,,,
381,2019-09-27 14:37:48+00:00,229.1141735564907,228.78401019061104,236.67446222552377,248.18281024096703,251.35232659023828,241.56069531789953,242.46624892171138,246.7673679090172,251.55929098914592,268.34701911251796,264.4159559318862
382,2019-10-13 14:37:51+00:00,195.67092832224048,208.26805127685125,212.29288041427856,217.96114775479785,233.24785465293232,225.50957107501452,219.7751019517427,230.28954124413423,231.35935229124632,238.61005745733357,238.44483765174928
383,2019-11-30 14:37:46+00:00,208.48155038552773,213.60880901189603,226.3233520835102,239.70000676856532,242.85583952129826,237.1959703282203,238.24972225431318,239.23195247889723,246.72408828278634,250.57091191391618,256.9254772801613
384,2019-12-24 14:18:44+00:00,202.86811480413257,217.23951536771085,225.58051525013636,,,,250.41252922566113,254.75598327918325,246.6296674452715,266.86262902119216,255.0651893040746
385,2020-01-01 14:37:40+00:00,211.1764655246266,227.88410175236262,230.44367948531178,244.75784654246297,248.47650127025383,244.3138726336527,253.6987117118805,251.50346235589873,246.41438081733907,266.62691734146927,260.9479789805998
386,2020-01-17 14:37:37+00:00,214.8560170406378,226.27362753361385,231.94335622202306,236.80830292574768,245.43887163416085,239.7243216000638,245.63002556289717,262.6881423379847,261.90386614679255,264.8295959654067,261.117980635939
387,2020-02-02 14:37:32+00:00,219.7168305845619,224.23527506835887,229.6024387706969,238.02883888497414,240.46222624125454,239.33175169996193,248.6752809297261,257.7673279935229,263.11181540225647,265.74824999948885,261.5314514232619
388,2020-02-10 14:16:19+00:00,,,234.86451234172276,238.9477970046069,240.06260830468514,232.695293931042,236.10497589891793,247.515862696622,248.6166966228057,,
389,2020-02-18 14:37:28+00:00,209.85847042412834,216.41290678782795,229.25030513117827,237.0563518300484,234.0274358460236,233.10680979100664,245.5382107629568,250.63573670480554,256.07362206741027,257.84178062599165,254.8155922750604
390,2020-02-26 14:15:28+00:00,213.3370760968575,221.75963060384387,227.9272944931947,242.2333864495118,240.00380048753968,238.21383452672754,,,,,260.09048206686947
391,2020-03-05 14:37:23+00:00,220.79647376229346,227.09693309225193,232.4974186313841,257.0977162860239,242.64950299732146,242.0307769715944,259.8719109213404,259.5859320761645,255.44219667071337,279.84550910179576,270.80032904137073
392,2020-03-13 14:14:36+00:00,,229.0870080445869,230.22133310544788,249.83662750484115,248.62228255481236,237.87895819026946,251.9421073058204,252.675589157395,,,
393,2020-03-29 14:13:43+00:00,214.62956792435784,225.53587115873196,232.5539504793961,,,,,250.43505263495987,254.118830308247,259.9223118318067,253.36479486152737
394,2020-04-14 14:12:48+00:00,,,224.13997644466568,235.24402043171762,243.60514346139095,235.91524123665235,246.3825238626907,250.85381518209297,247.74225183452342,,
395,2020-06-17 14:08:59+00:00,,,,,231.42819232137182,227.78166757146025,221.8267065291951,234.9821671861362,232.51573446293997,239.60896266982118,235.53888565815964
396,2020-08-20 14:05:02+00:00,219.08308031686704,228.60413268803833,236.95418773459804,238.35096044978906,,,,250.82638458391733,252.85425912924566,249.4109143228146,255.12842082667055
397,2020-09-21 14:02:56+00:00,,,,,235.30195180156386,232.71726240069046,224.20106141252586,234.58169799351356,206.63821593521652,215.82018350494906,233.37184202355743
398,2020-10-15 14:37:47+00:00,200.46288168898116,219.72901506156214,226.7796062828731,235.69169720365744,241.42220854692545,223.81743037886548,226.37715247878106,234.61456950157128,228.33569919306353,231.36586629798322,238.28637218518273
399,2020-10-31 14:37:46+00:00,210.58475158558664,218.82772253084204,227.74185893425488,237.3742977703579,239.9037707314895,228.60216254971388,232.24721566401445,240.29284361125718,240.28571251973094,234.45946966891427,245.69681454326908
400,2020-11-08 13:59:48+00:00,,,235.71474743342048,238.5607072771294,250.26853093081894,242.57852690576655,233.8948652770747,251.71871631481525,242.98274386799613,,
401,2020-11-16 14:37:45+00:00,212.96044717969698,222.89880285599904,232.33213860506999,241.7785816332461,247.46496889186673,232.60587991709923,233.9022614735351,242.41063545514888,244.22417203839794,247.41784114904186,246.7231002196376
402,2020-12-02 14:37:48+00:00,208.91309172107708,216.95486942242394,222.34993556874255,239.8328645976189,241.71983401304328,238.08726412188417,265.8534696802546,258.8353539634251,,,
403,2020-12-10 13:57:30+00:00,,213.35030737671184,217.84506404449812,226.12316881088464,230.20867565842224,229.77701462395234,226.27742673389056,224.44646337840072,,,
404,2020-12-18 14:37:47+00:00,213.23938226899463,226.67867924595188,223.15658645624436,232.48421560278393,238.74141917336624,236.18525483816322,234.34288340390455,248.87047927292633,257.4536020592608,265.93220724501737,279.69644326649654
405,2021-01-03 14:37:43+00:00,218.05972576827645,227.61450357680306,228.32691400500056,238.87655941015953,237.58454779152953,239.54196472717075,248.01739428474957,241.5861365873426,256.94429794115536,269.0517008656131,259.07881564463065
406,2021-01-11 13:55:12+00:00,217.12481728250935,228.01347004459518,240.234507067933,249.89443788031699,256.15175149734046,239.18687892716127,,,,274.58970061879177,270.115454110564
407,2021-01-19 14:37:36+00:00,219.25561127155373,228.92292319670634,236.92237991597847,239.33375369022977,240.24791586323607,235.93157313532245,238.3807863730249,250.29852303863484,253.32289625784134,252.53299558448276,257.26517494424706
408,2021-01-27 13:54:03+00:00,213.68394991626454,222.80287142142748,227.5829841080038,231.6996399522461,240.0393976347537,241.11027624673537,244.94958764043585,,,,
409,2021-02-04 14:37:34+00:00,224.09816208243345,242.25144787136884,237.91986350241993,242.31995019357015,254.69426496023402,249.9724808745759,250.80463216032516,261.05548249382457,255.57446940195683,265.31333488618355,264.89517542797716
410,2021-02-12 13:52:52+00:00,,,,246.54371006405705,257.52332902691694,254.13976165979145,259.8967136571355,265.5849200535669,268.16975483500335,277.7291180463569,
411,2021-02-20 14:37:30+00:00,221.78668557514325,252.2259393879274,259.9381854655116,257.3450239367513,253.95243775143925,254.4238636522634,260.3519258041377,258.04758464899163,261.09603110661396,266.87659237299005,266.92377733065507
412,2021-02-28 13:51:39+00:00,213.62020768563315,237.3910851787746,255.19883688436852,259.7915173326788,257.0489529975362,250.51059383629595,,,,,265.28594502653044
413,2021-03-08 14:37:22+00:00,223.41509988568077,251.41908105824268,261.50588148611,271.94536069487447,268.9478347416402,263.2365926606927,269.17039375557846,274.6725016277497,265.7911192404444,279.6783288083304,278.92176769139206
414,2021-03-16 13:50:24+00:00,213.21000444073718,244.68281334965178,256.53477550098086,253.30810442400207,252.60306821884885,,,,256.93287092571245,272.2920339769911,268.0910091585712
415,2021-03-24 14:37:15+00:00,221.5660753927482,249.63462762987973,267.2610637906277,270.2445749012606,271.53203051784226,270.23826475595945,272.7118935460058,275.59076730275,267.67326066952677,280.31579127196943,285.37262981342786
416,2021-04-17 13:47:46+00:00,201.04142964743681,,,,244.07168457067138,240.8766922075812,241.419814220146,252.6371966792575,255.17168647313167,252.79622078835712,262.27346724633173
417,2021-04-25 14:37:03+00:00,219.13964294500786,230.36574735691752,253.8946208577286,259.8272336448268,262.1793693506439,251.46893404936125,258.70643933828325,270.2978794722517,257.62832931187955,273.0736969750838,271.76924121678053
418,2021-05-19 13:45:04+00:00,211.5569295971616,221.43394626422364,236.18690467110855,236.7266526668938,,,,,233.69564629744048,236.23822689545813,246.1928658052074
419,2021-06-28 14:37:21+00:00,218.01553632091944,224.01454649686966,215.74724842255887,232.49352586848107,239.707334157074,231.22292472458685,235.64597619702323,237.84590539150904,233.26633818182728,236.56009665621013,247.8480083354303
420,2021-10-26 13:31:13+00:00,,,219.64949751713348,227.5880459084749,230.7810108418892,223.49480516646267,232.64069729480656,235.49465674432165,244.6756931681897,,
421,2021-11-27 13:28:09+00:00,,,,242.84787404118023,250.63448234201928,248.4596438993537,245.7763960513823,247.8376413023276,247.28493956040612,256.4037787892344,
422,2021-12-13 13:26:39+00:00,,,,247.6414641289493,245.79770226486144,243.600672185355,242.65291894220758,245.8062060338706,249.35600799675618,250.13761677297876,
