,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
102,1993-05-19 00:51:04+00:00,119.5754358570154,126.73347148014079,125.75777840345384,131.51320157065675,147.15283932918894,150.76241626153018,151.884104425657,149.30550255584106,144.81993380185688,146.16031125832944,143.38492578877003,141.4642895231678,143.71960184310322,142.37097728139702,147.28485858068098,145.8651484037925,148.75592566833706,149.50346541219184,146.2573054765606,143.41339153481226,139.97109627267056,134.48620270988363,138.80302991474815,127.36077586666848,136.792692774351,125.25311284113025,125.34595788921897,122.19108384763399,120.89178860849165,126.68952532336678,116.30981877922795,116.67436029635678,111.3790549884403,108.68038059612809,96.0123673591981
103,1993-07-15 00:44:48+00:00,166.03156067457917,155.20259928304057,158.8270439917845,152.1964181573943,150.02877196946582,150.28213921104347,150.7238994331433,151.2045885727676,152.23307496076384,148.6781845340362,151.54024615010167,150.2521669044641,150.32450691745092,138.16559311910123,135.68710684914578,136.20636240675918,136.95340089329216,142.13275057958688,143.1434336558457,142.7580987417391,140.89336993305358,136.02759207610856,138.51974690903955,137.73868734223663,134.2618472212509,130.11532211181589,129.12291283079657,122.87635812680105,122.24640406885823,123.55539321950222,125.62174836844335,129.70315155950038,128.18924104286162,116.62145268921088,94.95770394357459
104,1993-07-31 00:44:47+00:00,141.7134840085858,142.0375762551633,141.90460534159004,139.35222963005333,144.23744278005472,148.11610153731147,139.7408931440155,143.73756375793394,137.54220926621417,140.72853031679753,134.85427519564269,128.63957930143897,121.0887666688632,121.99202641566436,119.69856103401484,125.18666655263067,127.34793917920828,131.63695539704236,139.67280622875924,131.6596126129552,132.28618556511782,133.11995910826565,130.92638010418324,128.1521315427152,121.40162213276605,118.81529516270925,120.52344397473212,117.85095965012314,111.26517762332267,113.41993109852254,113.9708523291877,118.21911271339408,112.91043224085811,103.1772844012828,84.83700787345819
105,1993-10-26 00:50:42+00:00,145.02405404146532,143.93345766682506,151.6666846642549,156.08260697295822,169.876455247651,168.6930048961234,157.0505212842645,155.43178809871523,157.35931782605638,158.31592847358718,154.47327686660876,144.52969457819734,136.47801909011122,128.1960148578374,130.50618347298655,138.9746182169387,142.93059953967474,149.09467602742683,150.22798558333128,149.43591142923196,139.17498151488695,139.91818880155716,133.36893381983828,128.97757997662762,131.83295061535722,137.0255622382293,128.86436064797454,113.67411875183952,112.87717824827972,113.5438185746184,121.22707768998546,132.19232080890146,111.4995145204738,96.1421523992409,90.18157424501649
106,1993-11-04 00:44:28+00:00,133.2718471178948,121.35189824339594,124.56786392106012,128.25178002571147,135.15634809454963,132.80926565873807,123.25069971577989,125.70472349059919,123.26439812566746,120.02948106819201,115.50850939286676,117.66134014556518,121.91606711225316,116.47965426463406,116.55444599332107,110.65232031832981,113.14508016844192,121.99305833225692,125.20037610148991,121.79589659765219,122.04291951635014,114.75343097900222,109.22317909259061,105.34768656307952,108.84081526039763,113.24886948567521,113.93133790350659,92.32637059794905,80.49965644959458,83.09417050990976,91.29966944723463,93.7409659710878,84.07261096654085,72.13615043351012,52.42063872720813
107,1993-12-06 00:44:16+00:00,139.77842624200554,134.8272868699949,129.2879183841643,121.90348956194755,134.06060192944184,135.18066991292747,131.18420109716806,135.51603087922044,142.16663851399863,146.40832809404884,149.0856557852416,129.6984458642966,133.11113949592726,117.35781839624909,111.83935805323515,117.25115284429276,120.07130305226876,127.87993383745086,136.54168016388724,140.62690411683207,143.34515283803734,137.9426776682453,123.72105242135434,119.38582276403217,119.53529121971333,121.06437698216645,119.03998929937576,110.41873951460596,103.96041553087791,99.27467653810082,104.47671652745515,113.41602566253266,107.24790519113316,91.20176421679602,70.060241083002
108,1994-01-14 00:49:59+00:00,132.7895785421129,134.0553454926605,124.41474992268924,123.14715595634799,118.73945284506485,119.91676319281939,115.7210653948706,117.17910746054244,117.05758322329947,120.78544909859173,118.07775576091237,110.80548947781173,121.03815157230574,120.69228181173327,107.73483274554502,111.60506536800943,107.12894772261004,118.21415864374104,128.03232127310446,122.63378784997205,125.87362701121471,128.64949104283616,,,,,,,,,,,90.76194611330776,71.79660752754614,62.65088215113657
109,1994-01-23 00:43:40+00:00,142.7444426967445,141.61679980676647,132.00086182028818,132.83204302291543,132.50609091129675,131.79122288701544,135.8524029853573,135.82679430997513,135.75021121110933,143.09283186745836,143.53034548751987,134.2060052830706,133.77275307623765,133.73478914743288,125.51009988573114,128.51484304448695,130.93409040195462,126.40352753398005,132.77255815521244,136.38391317041348,137.39163558937736,136.6327440946234,130.26613050906332,126.65565905272447,124.53988404112916,129.93951415531757,127.35221203864226,120.42121247945663,115.30181879989541,110.45715316930152,114.98416617042753,121.1915383544609,119.32295361355607,99.51851964988549,84.45604427062887
110,1994-01-30 00:49:48+00:00,148.84519397564372,147.12015785575232,140.56151127239735,138.95499621322477,140.62476023006943,133.31218324581724,133.597796812913,129.7806231507343,131.30773961911402,136.38287888284606,136.16606936653852,137.1889861671087,142.57673656721892,139.42781082055717,137.64681633770323,141.1478192724727,137.96767286069186,138.19642598470725,144.36254628885396,142.44833178615957,135.67342226523328,135.58333238972364,134.97397214733155,127.24357836687082,132.44118492729038,136.26643209558338,130.86134819076955,120.62232335219547,115.73527538972075,111.1979685594237,113.20308520802054,122.86130834142553,117.31502678860397,102.58380760698607,89.56647586724934
111,1994-02-08 00:43:32+00:00,144.1128669638765,148.23730997769607,143.99926200623267,140.04839711675638,138.72995683071008,144.98017209941204,144.67726385301694,148.2100887516096,149.58350364164193,152.4479725588924,144.4657377233831,141.63907563934075,145.57098593280017,143.47170119946816,143.23398268770293,143.10154005872675,145.06720338659778,146.42859704004053,152.82104111375503,147.05504509396167,144.12513894135623,147.43193294286277,145.32639189805312,140.14611130196948,138.1417806767506,138.01754358318465,137.06130412786501,130.8894834927822,125.88070549156154,123.17193100466415,130.21685367256856,133.2240055549233,122.41062356328176,113.71097579596298,96.67538643719598
112,1994-02-24 00:43:18+00:00,144.1477107548566,148.05258389179983,147.62011431782804,143.20525093082074,142.1835773741435,142.85839961664288,144.9431317886228,144.068599394021,145.72246124394047,145.72386685366575,150.5907420573038,141.7361741467898,142.70381554157206,142.5999596555051,137.32832677419623,135.68487227541397,138.37400641497177,132.214582183035,144.39128143164655,140.6419429097735,134.04226365939735,141.3611579706846,138.64720005085712,140.48896484851934,135.36685938970976,135.67539888358573,133.13039365833566,127.42700379437524,117.69768902321368,118.84511236302689,121.60056602262725,127.6678952892403,124.5296791073039,107.9204886879195,91.21130022320222
113,1994-03-28 00:42:49+00:00,155.19348272839773,144.42225511588086,140.28557513122914,140.65368426249924,137.7684227130398,136.3511193125461,135.8623276577305,136.5470563229445,138.16255157043608,145.16789606006998,154.09028070912825,154.1906533598854,156.23245336515308,151.0435321303254,148.76955826340384,146.99226985860264,149.27334775419087,147.95753984004625,151.88416369584968,148.00768103766995,144.5556595146648,150.1682650434338,146.71496802860375,146.32938072277153,143.78549396744603,140.40886212715446,135.35358365125757,127.00677900550178,119.66198822834684,114.59338700169937,116.4620472264164,127.85619598350524,124.05480502859986,103.45100117772154,90.26830422453344
114,1994-04-29 00:42:13+00:00,124.98773206960031,116.8770501610797,109.53623110445238,115.32678044434003,121.12759302550964,122.92233998577636,119.60292265658782,116.99488384463896,113.68009667169291,120.43275777864223,125.9290555590408,125.08659210347138,127.01167729760976,126.56977991179693,119.77746307107194,119.90033925022496,122.61801084633419,123.29650549470622,130.0915589064345,128.35038368328378,128.66763741044525,120.69689489330001,114.01459366366518,111.0560601870738,106.21995163884344,106.02434906403627,99.48476468453394,95.32588727969855,81.80190560448695,87.26531374670915,91.36818432338484,89.67354156989504,85.1920400722509,80.10527362582668,53.189815297062765
115,1994-05-22 00:47:59+00:00,150.8927474537444,140.16636292595882,131.34344349945138,136.89222436170706,155.27225380477665,153.9095553161336,154.95351346782124,154.96863869556216,150.79590880241875,149.52497292079352,149.265372355951,152.0582606049671,155.9179328995304,151.68860435297535,142.72067967114168,146.94707509838491,153.4966106858747,158.38877825358423,161.0823744244483,151.6504286109356,139.83230559570438,142.44803086783483,138.9221365318416,132.8010505030317,139.3079422699528,145.78467560038214,134.7402420006619,128.89367915696153,128.53842966245253,125.30939564929591,130.0499737235514,145.78351799849787,138.0224953056515,124.59211415801994,101.82510546548747
116,1994-07-02 00:40:54+00:00,139.99522622537626,143.3488639880868,142.32205107364783,140.60536122514281,146.12663035387368,150.8886599890563,145.73798753117373,144.05035488354423,139.9263951735109,145.25127288183205,146.98555110745554,145.527328523489,147.33949404186572,145.2084904210139,145.6699920375025,147.9163287556875,152.99292831410853,153.74029592718887,155.72796658567952,150.1624528271131,142.16156077663095,141.09903808434103,138.27057670184368,135.77665729757373,133.3933297690462,134.24429570204438,128.4267233661809,127.12029568278017,121.76052074023632,118.29805308701629,116.63699794402353,122.7991138272725,119.38247986985643,93.6756954872067,85.52723231703257
117,1994-08-03 00:40:01+00:00,,,,,,,,,,,,,,146.65885896241525,146.0350696223332,136.86934844552425,138.7485704537297,147.46160214586155,158.93835042454822,163.80972247392577,160.6282517492643,139.10251409572274,127.94912131181914,130.34646358627663,135.10494696903322,127.16832386386899,128.92421502636316,112.55074295893232,118.32547217153325,110.70779026158968,112.38306833508061,122.64726325145989,115.48497530536017,99.30906219289301,
118,1994-09-20 00:38:49+00:00,125.02317015476075,125.21409515260308,124.85147715009239,128.960644386269,134.77536045108167,128.71000762422295,117.43907654648925,120.31565451298133,119.23379110890082,126.86232212682017,127.93897189075439,118.46369682720434,117.66794678965783,118.7586471016592,119.15309263745179,123.66119940022884,125.0168656127218,130.61897616389115,136.92828620738885,131.83362293079992,126.23670780702741,118.58024551542633,117.18008993429368,122.00685318903251,118.05363613525532,115.1753620046212,110.57215629698088,101.28253619305681,90.443761825233,94.70030209293034,84.4114226104041,89.62969070208305,82.11425803176584,68.98952998639852,54.661709991952996
119,1994-10-22 00:37:51+00:00,109.75142714720715,117.10600272571023,120.58497505247057,117.92920353261194,125.55020942784421,126.04850996223139,118.77412555211995,123.93174856911051,125.74450065623384,128.86806751952608,120.4925019264095,121.95773838976513,123.92890769485058,112.92509546438757,116.99938042197402,119.07245167273902,125.08992864528035,132.15314820964787,133.10573365106438,125.39517621673201,123.36821429545574,120.19225299158066,113.75754742598818,113.2150425617077,107.35330059642136,106.2205288566364,105.84550405192113,92.72551125977284,86.25137555526594,80.05569623735533,81.45252680338504,82.82034735448427,81.806077097359,69.62257202400897,49.128983037324616
120,1994-10-29 00:43:46+00:00,107.29760181885766,114.5027994193693,108.80987024417908,104.7207603563134,112.60335920839975,116.77258853153731,111.92248799963107,108.16566545763577,112.54433574008382,115.64474799892034,113.90597691772602,114.3937112698965,112.62655220482677,110.67634102206466,113.50286250748812,120.86350963325214,123.88126704775361,124.46331279445695,125.28287413516205,123.5979655601437,115.56213800652766,112.80499501585167,108.0901210341122,100.12663316491283,98.65529359683632,97.64990766825301,90.53460232799561,84.5294320288928,79.68396465109608,77.39326716135193,76.17999916816632,73.74317550028114,77.16995405507387,65.22636675891665,55.87172260434797
121,1994-11-23 00:36:43+00:00,116.00499161379166,121.07591142110013,126.37985950402104,126.4001152148876,129.39527143793828,129.47429462057485,122.49668423866224,130.1068171928256,133.88069113965201,138.63068321309203,135.69012234878298,130.34825455767933,127.13744164783273,124.25311044695258,120.9563823631426,130.324393079985,133.7541581869068,137.08070768252833,141.5612451202424,134.32845746685928,130.1047794022859,126.80693052454792,129.30355442333098,127.72952512743285,122.7363700483728,118.81684242678615,112.21945457176716,101.43178665063137,93.70602467571803,91.13352555952444,92.73204405662726,92.53670492282922,84.0431355343919,72.2147078961629,59.31099846730855
122,1994-11-30 00:42:42+00:00,119.84089373195596,131.9068883378169,130.10819885358885,130.68617023465555,141.6513811569671,136.84397873304457,135.75505016431305,138.7485184814035,143.02038686508638,138.4760452657518,143.61576758663472,155.46568782748403,162.47491589060786,152.26689692688575,155.9282444219871,,,,,,,,,,146.1408202839464,145.07625813682506,,,,,,,,,
123,1995-01-17 00:41:05+00:00,164.67220219823227,165.94145394600812,171.14566683094762,171.94424194791767,184.78206871416512,189.11182467134051,182.07985270616803,175.30462764017938,162.9708025327899,153.95810448741815,159.48659010495484,170.5483236046162,177.43861168036287,184.06268895702794,174.1225793897072,188.18618997321408,194.4962248127548,199.1551945034096,200.2266729691056,190.06149735996448,184.65341283622183,182.67935295863003,178.85763740895257,176.0009127833529,174.09333853054102,173.00356249795846,164.87791674987648,160.41052098010263,156.68117026522222,151.2361786912282,153.55375777241827,149.3762650477924,129.8379423061301,123.30604303055841,108.09162355859178
124,1995-02-02 00:40:28+00:00,128.0653496749364,131.8317968249445,143.00484400598674,139.03495290112647,146.78986205658765,153.94902767954898,151.8490468459472,144.90259100614986,145.37638230330668,133.5201254057032,136.5653007550745,145.23002131096143,142.27952516311234,146.51053476623804,149.63658876181654,153.81872157142593,159.3282750728431,163.9161922100851,162.99581476602114,158.64384583391222,155.668667295638,150.6014428573939,147.4034907696489,141.54815305700612,142.29689859303613,139.8595409323596,136.49287154679777,131.14670429856847,130.83204221454966,130.04708025786638,131.661724478956,126.53713766532901,111.52967560371661,95.47265025170233,80.68558365261507
125,1995-02-11 00:33:55+00:00,131.39576553308734,141.8632195907243,149.7076983015544,148.67395896729224,153.28586038680433,157.42230806718476,,,,,133.151362655956,138.52722081108232,152.05644105679005,155.30916299793722,156.4157651828108,160.02980277409767,168.1140016417369,167.80384078776825,169.08180346015257,165.64431525805009,159.69228783721903,157.08588390999185,155.6943482933168,152.2965358258037,148.42224995688764,146.0522726306495,142.76802521863482,140.20485564585397,137.12450746798413,137.4227738769696,132.89885502349279,129.077884719434,117.02521990318853,102.58973841841262,96.72692615598064
126,1995-02-18 00:39:49+00:00,137.05695193766397,145.91177703826668,142.3738961160762,138.28908519720272,144.42933068124307,147.58476985874324,144.62666645594913,140.25710967112684,139.7399461026646,132.60505327470827,129.41172056594525,136.60052947644112,144.90570254294207,150.9374739348877,153.53366464607586,155.06320488782552,161.21164711720593,165.72013886804376,168.6789793266194,160.3475745018869,155.7023546881908,147.50152460705345,148.60240825861354,146.89544764140584,141.6779457421174,134.70747667496806,128.9878213998404,125.91697385457887,122.01028877822199,125.09687933221653,121.77984065084833,125.24374891594829,112.03755916168434,102.00565139559774,89.47623040953829
127,1995-02-27 00:33:18+00:00,124.40396274105417,135.21526469632227,138.1143276603305,145.0168707646926,155.81863074795604,154.83679635817836,145.6060142460901,141.2250489703798,142.7207149549221,131.82881245731681,125.35403833323983,131.35747348873963,141.03101445832732,141.87321824306684,143.78453136939908,145.8390664866031,152.34183379193894,155.75758346185117,157.30826429017037,152.52145044565063,146.477145909213,139.453799500322,138.8048880910773,139.37174625927904,138.40155057357268,136.84747110990978,132.66748263496123,128.713523631677,122.7208117367237,106.20914753609733,121.2875682867698,123.43998799769176,111.6862965656579,103.35116644247356,90.4612103352683
128,1995-03-06 00:39:12+00:00,116.6886734823272,120.61014484097844,125.44571459454552,128.85291840419103,141.74777765864184,152.0493023214749,143.25283797232535,137.54134422724547,135.0255472776916,131.89597036864947,122.07104700055655,127.48838521813414,138.26245628064547,139.3971533984937,132.6588471039494,133.76342997625247,139.03544184821163,144.2736366804475,149.74869691601168,144.05810168980912,138.1040951444463,129.8053768437493,129.46475972605558,133.11352028610378,128.84841400946246,123.68092710471493,123.37134233511523,121.05942107064303,116.52075621071575,117.74148441869758,121.30726695969315,122.81454007493488,112.59073584620954,106.73804876536263,88.33484838580742
129,1995-03-22 00:38:31+00:00,98.15790871094816,107.12132855225329,112.83998920428635,110.31735945858517,120.02491951296444,131.14529869068147,130.9268465443098,127.69894717116651,119.57627991556438,116.06227645701185,107.43184902442275,111.59662189287391,122.77611965677048,116.3749334219953,117.57468527170019,121.46924293735525,128.81013085049833,132.02929194454725,137.69991576350333,128.36685269408582,126.48559032387956,118.60558531264277,117.18457538302133,115.79167218275904,109.99103922367111,109.9951498310632,108.75896600099546,98.98029007583344,96.78503354343692,82.35049714546122,96.17100495348461,101.19339797870308,82.3324593256265,87.82642857612007,61.52283666559369
130,1995-04-07 00:37:52+00:00,99.25976325364564,101.02923501726261,93.04751335729406,96.09076229390124,107.68587513522257,116.28871020037536,114.97490332535398,117.83893332996081,110.01952556428716,109.42048132568418,99.53643299910317,100.63801911813394,109.00234153756918,110.96121354973481,113.29864614390979,116.4463224421574,124.9379838816446,126.20915730095902,131.62668294629307,122.10187783610773,121.71265725087618,118.59924355806626,113.40464792820813,108.32192255410024,105.78660872586903,94.91433021688246,97.11779024566277,92.20668963006614,87.50481998176917,77.56271239220024,87.64627663913453,93.3529894764774,81.5428785430451,85.11619576617842,63.43301035910862
131,1995-05-09 00:36:28+00:00,125.25711253057598,110.74782875826526,108.69753361902445,115.46358074544939,119.62203102380458,118.75575371282576,122.42082089775198,127.65625213322919,125.0609111595715,128.27987934743535,115.50084880679832,114.55834320649811,121.19772379832234,126.27925652523392,131.85171021036217,137.5266255399104,138.3202423016429,140.28844822133172,143.1587199622175,140.65644173688463,135.44915646776792,138.43326214986274,124.58484843585501,114.93771972200072,108.84088737776618,105.78118313796436,107.31824651299918,105.5786269425862,100.6596416687294,99.4326614954447,107.02131823452163,109.06431834593835,108.75562883675468,98.29711037892963,94.46743600226173
132,1995-05-18 00:29:53+00:00,126.96179908950191,109.8662697917255,103.52812441181132,110.80203039875374,117.69534566195742,113.204903584958,113.61379822507143,117.78407866618366,119.00360049337024,126.11524748725823,120.03884166464798,121.24998411103016,125.92097698804456,117.74575174204098,116.65924517492392,119.50945056096694,127.46109913496042,130.44709957574904,136.47414722946422,135.63406189870068,131.86985090842575,121.48112620347815,115.0639078728511,104.3339396747078,102.2104135658654,99.28633277352728,104.81485080696396,96.17441340882098,94.9312395651971,89.27714110371798,99.80610766495624,101.13572920926241,97.41069660569266,98.35275350172695,82.45101784142668
133,1995-05-25 00:35:45+00:00,135.8624979547376,119.27446240005261,106.43782584753534,113.48709695037117,126.01292778478867,120.55658027125499,126.06706102963456,131.89556231711154,147.79224187302557,146.41216054588176,150.8624629526854,136.15772057426503,135.91920488519645,130.40338421954976,130.67868969008455,131.55599840896883,143.91411928340196,159.8861218845016,153.27598278192886,146.41695755073906,128.324687012866,124.84489044429802,128.74951653907982,113.12504184045963,114.2516487443586,125.31816534643215,114.90652435630267,110.45040469121359,110.89817051900788,114.08119215812582,121.77829949870082,125.13344203435629,123.11522988805316,118.105844928511,105.58752217904558
134,1995-06-19 00:28:26+00:00,145.8576372288831,155.50507236867008,118.07069972630696,111.60796471532632,102.92756248291398,108.7190975102431,,,110.51831043203352,116.79736468636113,113.48426884438169,119.49792541715519,131.7235315335284,120.29006573918727,115.30426016541048,119.65063291121106,127.05842109756902,131.86271672971563,,,,,,,,,,,,,,,,91.89908550324851,74.60450009749935
135,1995-07-28 00:32:50+00:00,137.62965848681006,139.58892836536222,128.41065060165425,119.9405025253103,127.67094864156493,128.99204276044992,128.33360073274832,129.36099843691633,131.36789780470667,133.02954113125597,137.42361509001913,130.08590749937682,129.08936252788993,128.1018403891114,122.29722327619609,129.90150902771933,129.82646513747596,132.6060144974019,144.42847629566376,138.78594559027334,142.76605424093566,134.00899692148698,125.42114681451034,124.73016599205475,120.18857710343468,121.02434054760874,110.85127751515871,109.64289750043469,107.14411419101617,105.82759034148692,111.43140259457694,117.10494018078619,100.2651408029889,84.39536767603002,77.40001933864413
136,1995-08-06 00:26:15+00:00,150.80230880636057,155.41277014420277,150.6713556002362,148.36996855001513,151.37039191586007,149.77897154512294,148.2055897406305,146.53670413447526,148.56371326719022,153.32027313314367,155.08260959820154,155.6246714539214,142.51416334743476,138.6905328032718,142.41584919439813,145.9841645572456,149.03184186487886,157.50641846427988,160.88091918647942,158.9008269467103,160.9286323018352,156.38604130049544,148.69026338180072,143.4859808478243,138.5798608205125,136.63860620117282,133.0482657038488,125.86119692441946,124.41368633034187,126.135453980313,129.95902872779308,133.26441648536266,126.59693895106516,110.96047660486693,89.28821574843187
137,1995-08-13 00:32:06+00:00,132.58336210900814,140.06156746386802,119.91731982814589,118.95495268324404,119.95324860972806,125.92474118821056,127.76588647351458,129.56543495510135,130.2347462406477,132.4253094424481,136.17702855445282,138.89154599431467,135.76535215099295,128.1839908390221,129.30736705321317,133.67245695442602,135.10090825344054,140.93093989844832,146.92767453605995,147.18916788533818,145.07572072619124,140.37581276571893,133.36703131718764,131.07062214131165,121.46232071386076,119.57341751406577,112.45437092699964,108.6873505356743,105.76914260820581,103.96745769848101,108.37629561306859,111.95067680106611,106.29435263630832,92.43936618357387,82.08004321031083
138,1995-08-22 00:25:30+00:00,148.07290549516244,159.41586859661973,145.93314080181213,150.72924492087924,151.0633466676648,152.36224617277986,150.99662708793173,150.4094449764128,149.1148972633286,152.1013179330609,152.3603440699572,151.20657573660242,153.7647848666289,149.86634317872287,149.22430417250837,154.9860924617045,157.02151354643436,161.0639920382274,165.71874855436172,164.5835677517087,160.48059202335463,152.9328050188778,145.94557942930572,140.23593245231294,133.99211789401272,128.96639608988278,117.10156193156924,119.86601450352714,122.16881877215704,126.50231727944809,127.84833194984458,128.99907327181148,116.97263976475938,99.3954102855185,90.70714662132056
139,1995-08-29 00:31:21+00:00,140.70075427182243,142.57123835520545,135.44337840496448,130.53751211072145,136.06394867782382,143.59320812913984,144.82603792711149,139.890682413474,138.65548743161406,140.71779886960928,132.0401180083406,134.39164964464902,137.17251831101652,138.9006580013235,136.9356402792752,137.53222465782517,137.80402441977753,146.90664809387144,151.27304165048318,154.27351053390066,151.7003555468992,145.2546645928016,145.03004310323612,141.39976632567283,135.3138803333992,131.44689495935665,129.30013271532522,126.7294756161012,121.6669148106723,117.08498652774779,117.54718993653685,116.85554723564239,101.9296285916452,85.49986556547447,64.71270798372389
140,1995-09-07 00:24:45+00:00,154.9085272698519,169.39800092632387,165.53007722588688,156.5644290770004,164.41845712075232,160.86581128621242,,,,,,,,,,,,,,,,159.4773141345255,156.1147908197538,154.22021024475282,150.97442888510903,141.47288424964222,139.1958743100485,130.03326313759453,127.31138279389157,125.1794520303157,129.6263594841202,129.57918938923783,117.10968768699715,102.18796610770288,89.92167803945
141,1995-10-25 00:22:14+00:00,124.85565258827769,135.7711843905854,131.58320093421003,120.95831099726944,135.07123471099607,143.36939153860385,143.77055517509632,131.64992129619412,124.16536243619495,121.8734071891218,120.3212580318246,124.75067175622502,127.23393392647513,129.05757589932156,131.99433914680972,131.7659912525131,,,,,136.5010034358858,133.05709068031038,133.14012790080628,129.59678897853195,123.03586996447066,116.07769184460429,109.36554786231952,100.57395840557344,99.10242459436992,96.53861953377199,87.78989467793265,94.70989111638141,85.88512578174422,80.02307664215905,72.17254242993545
142,1995-11-26 00:22:12+00:00,123.93950424942521,136.62269436919266,133.82418602864664,125.85228601383909,139.0598886687052,151.16281887427658,145.16264850111676,137.69148477357948,131.74761383865038,121.2280936210681,117.40626341832402,119.87111408355362,126.76476446976024,126.24467148385484,126.91934232495784,124.31610013746466,132.88979211581125,137.13095761450586,142.31749734082413,139.5639462165553,137.53407438178226,132.3967696188215,128.0319761550158,124.19263808214482,117.90358156755829,121.96252049118915,119.41337823912477,108.22559637664259,105.41249303716842,102.2039633536285,99.34350065530477,85.15390055892894,81.17908404924694,71.58866893656318,67.99878331394032
143,1996-01-20 00:32:12+00:00,104.07336995897964,130.0109314190824,118.17506512312954,115.40556792485037,120.59366146942607,125.82909000855201,136.25769601037743,131.64981082761057,129.8454413971391,126.1529430775785,118.50178679756192,116.08298724861113,92.39131593566957,,104.13720410163228,126.83228008654706,132.51576949435255,138.54331564244234,142.81903345529219,137.8470902514246,110.75497721804248,126.35670023918061,129.80230945365713,122.4687856385926,115.96373155637951,110.0120778905324,98.59109561793389,97.78330457420854,100.79699807581017,100.6572669055588,96.94764833208204,94.64506921441932,92.48825469011085,86.56401082688967,77.97028340404954
144,1996-02-05 00:33:19+00:00,135.68569912719468,143.66740423244428,144.51822789809495,140.2833910310893,147.90937385564467,152.30972696539584,153.97987325353034,144.96687719794528,142.9924681176596,139.72282664197309,138.58867946407258,136.31004581681628,135.80326538703127,136.84387948929475,136.6635876019248,140.14189884788732,146.04700815283806,148.91570120139917,154.1652927373762,152.57730408350943,155.0523280365241,151.5274523358974,147.46110797766784,148.7413236244783,149.7508870068107,142.97871512641422,137.41365795841995,131.91763833950128,124.09930328605347,113.03935733452818,112.92056736213434,114.3479536280833,108.34950382244526,99.27130304086663,89.39681499854953
145,1996-02-21 00:34:24+00:00,125.69229662097389,135.76698369558846,134.79419978095302,134.12375073274046,141.74794963278478,147.2964432101063,149.8704255894088,145.39756942939198,143.7907905866577,141.87006953646934,136.67546425344904,140.323405590971,138.33313658382713,133.17153486840823,133.5392429201642,134.2350010114572,140.53514306603324,146.11168045424938,147.39061181420624,151.95808407826348,151.06059533223987,145.35430921275952,145.70563520398795,138.85684293189178,138.55213316645063,136.02115332231284,128.62573449630213,119.55300326069005,118.98194406145907,112.97138054320536,115.80143653267751,121.58231388836012,113.51405017494484,94.13894304927666,84.24215058049751
146,1996-04-02 00:30:54+00:00,126.74867585311948,144.2454081442799,140.98789363872893,142.40932631556166,145.21105499935288,150.13376037472926,147.7600349626092,145.05329158509835,140.85514820416086,139.0084834240982,137.13386622249254,140.80102094495845,139.78279980933658,140.7530726549947,141.32019050343348,148.07715911932144,149.42982063997533,153.33467950816117,158.04124440028187,156.52356419919553,154.03011313620289,149.04016722992276,,,,,124.96079329704017,116.55007300184099,109.42629891436967,108.76455782811286,110.21282511641735,116.76040827620167,121.09283479676765,121.66160000829396,105.24496256718973
147,1996-04-09 00:37:30+00:00,121.31031951474563,139.53103953739145,144.0316142366566,128.93953604366916,128.62372752057385,131.83862552127525,132.42169259294698,128.02402884658537,129.97985617551421,125.04119220888518,120.66956874001058,121.1258710190643,124.37984644494497,125.25056354021555,125.20782734477675,131.56071922889714,128.9980367485765,137.82159407691984,141.95498844456975,137.9394612592615,137.1270582970207,136.50899385064787,134.85781937408117,131.82930214416513,129.75282155058005,124.91286644454718,111.6936746263711,98.50736794098704,92.7964281313544,91.94511638695926,92.64019255369567,97.0847036053473,100.27239943142918,98.07713261497253,89.84729979030722
148,1996-04-25 00:38:29+00:00,121.93468902722145,136.11733956909416,135.7676300345513,138.14368596181038,146.40361812550307,150.5758769588876,145.83188041114536,137.22981668697835,134.77655948478622,138.08885929992618,124.63126132954136,120.99443837890388,128.91092220157998,124.29857072540409,126.53331172295495,129.68510442324327,132.28035052409658,138.4250541088399,139.3174575396901,136.8007125422613,137.29698597912721,135.5042611317405,132.75642953165163,128.3044720393075,128.27141280745025,123.95630248616999,120.4104740395794,111.2483247338898,105.07808545556156,97.70218060882652,89.85006169529778,96.43335811336192,96.46030100830825,97.11446635386916,88.03166343314908
149,1996-07-14 00:42:54+00:00,132.19780131880924,135.91449360677706,132.4329007349574,132.5975582951037,143.5777674389882,146.59199910595225,145.79575330342175,152.21942658762325,145.06352932273535,136.68453052566758,137.26103663812813,135.95840327259225,145.55183283954287,127.69820485716667,128.62716938505298,134.0096558357745,132.63604887804323,144.00931491104274,148.38980584417789,137.606288479463,132.51850531402323,143.65856646601304,120.24006369451386,116.20617854398029,113.7615459323579,118.50387021632064,124.40962711411173,99.20601967744611,109.48762276622152,111.85566192784977,116.05899055521722,118.77608792719555,109.77970466394352,110.66848034440454,108.0348702511022
