,dates,chi0430-0000,chi0430-0001,chi0430-0002,chi0430-0003,chi0430-0004,chi0430-0005,chi0430-0006,chi0430-0007,chi0430-0008,chi0430-0009,chi0430-0010,chi0430-0011
135,2008-04-13 14:31:10+00:00,245.4382235125242,189.06534675863227,177.4294075213262,162.5608447602792,,,,153.74980573562743,134.3722847152637,140.32063163801604,148.02558481634117,145.54039302143198
136,2008-04-29 14:31:07+00:00,,197.62315571174358,186.77186819554066,168.02564747954108,134.82000146165117,189.482477145716,172.94997866656303,152.71165821904236,139.45892799464002,145.39565713861757,141.2633799007974,111.1685471156045
137,2008-05-31 14:30:55+00:00,260.795193313315,148.00500508734962,169.96762204026612,,,163.24034582218275,150.36812906951278,136.6719603651999,127.47537653910983,,,85.07018805837619
138,2008-06-16 14:30:46+00:00,183.3622418706493,,157.00649681682242,,145.86987959488872,169.21742018880846,146.43827349183468,134.6898532749865,129.0478425607654,121.34658211805737,,
139,2008-09-04 14:30:03+00:00,198.879730289062,142.6060674840215,168.62259780974352,149.1613726686016,145.75710975260426,164.1420534041457,161.84974610615637,,,,,128.65794095694127
140,2008-09-28 14:25:41+00:00,182.40362957957643,149.85251245053843,166.48945890417383,157.1462743724157,167.94646103348788,176.2476360370025,145.10957435366652,122.2648462727371,130.03383814576705,,154.42241343594162,150.73044225163835
141,2008-10-14 14:25:10+00:00,207.25397373559395,152.1805528440427,177.45129691106587,163.7288174510154,172.3886242910045,187.67696206024928,164.01572805503105,142.68329368550232,153.3566116229719,148.83517676313136,171.04093825737274,169.8933036037918
142,2008-10-22 14:29:51+00:00,,,174.8545151615327,177.69907220953533,169.74601797254755,185.80334885962662,168.5615757028966,158.96377824297983,153.46859595246107,157.79692661968153,166.76325025649115,182.31942485705514
143,2008-12-01 14:24:52+00:00,194.7878854103208,163.00510538138917,175.1925333841498,166.866937206234,175.22611549486078,176.92601713429312,187.6917820440698,172.60302687425195,147.86502117268688,141.5908543046107,146.8879011877424,177.99626407337797
144,2008-12-09 14:30:29+00:00,220.39741553496432,176.98546434963345,179.88792012207043,172.36114806378632,174.1145784190089,177.6154943817909,,,,154.5806313419069,157.2603813835374,185.81874325061983
145,2008-12-25 14:30:38+00:00,205.94266871680307,197.81797755400186,190.67101807687578,174.59293709133922,178.98214447482522,196.97860648100894,185.84319558123568,176.018105421902,161.3351364112523,151.59100165088537,,
146,2009-01-02 14:25:46+00:00,204.8391846776042,181.84850438634606,166.84227694240496,159.40527809600547,171.2067080357065,183.66403997597115,167.17318060183868,154.28263746907524,144.5953161087299,147.9808569441303,156.86821620439665,175.72812765725732
147,2009-01-18 14:26:12+00:00,214.66178551733,189.1769754686341,180.66002840671834,174.6361059506052,183.76939791776817,188.6894391614748,161.62778221932297,157.41019829712798,159.98826274706053,159.5438311483978,166.0735816201426,179.01819782842387
148,2009-01-26 14:30:48+00:00,215.60165464728234,196.22944474425455,178.7286957816294,,,198.1468742845489,171.12581678252266,169.5510883960553,172.06771907834772,151.95870523790327,167.93023799165013,180.95744383283514
149,2009-02-11 14:30:55+00:00,216.95486707166324,196.78321330719362,184.7422452437734,174.01724390744644,176.43223601779596,185.65135459107626,155.51322780286395,147.29904817851167,,,,
150,2009-02-27 14:31:04+00:00,255.09130972584293,,183.55182625052805,177.95411977090117,168.94328626878522,174.69494483759723,158.01172069728824,148.7706118586904,142.0573233954016,149.40589212776686,157.2061846267053,171.88058853679271
151,2009-03-07 14:27:25+00:00,242.64329029589558,186.09056037199358,187.05892236488003,173.21911737675097,151.94325315720536,175.7752934677134,160.1453502330888,157.3560949857015,151.1630425576679,151.8810131463794,159.26815869631568,182.4378154064644
152,2009-03-15 14:31:12+00:00,236.77647880680078,,191.25283993455525,180.17307609936603,161.6275269556669,183.67527044574828,167.81080617783692,164.9405442617389,158.13687817025206,146.2457388161479,164.0796348147482,193.7403904559341
153,2009-03-31 14:31:19+00:00,,162.3860477677478,169.55290495488524,161.0973429273367,,170.34938471796266,152.81351305087054,142.4988440429806,122.62357301704698,134.94736497267516,149.82600666079873,137.87928191812856
154,2009-04-16 14:31:24+00:00,201.08766619664044,151.2488907366066,182.36089340110348,163.81550810993278,149.7058613915217,173.52259580207834,148.43756215007218,160.56168662524874,147.8736196152631,140.87758178214818,139.22825775056572,125.64390865046211
155,2009-05-18 14:31:29+00:00,,97.04094377747835,146.1479490917384,132.1237738400182,138.84382670981702,144.08381982518384,123.80486648336841,,,117.51012385647766,112.7640959602288,80.64735427670992
156,2009-06-19 14:31:28+00:00,,,,,110.82885737170939,,104.19897653227119,,,,,
157,2009-09-07 14:31:13+00:00,,132.59416490000427,165.1124227579573,146.93615301598808,147.5635143013464,148.96791887391706,,,137.57324972640288,,151.06075871666573,125.05692817993226
158,2009-09-15 14:30:48+00:00,,138.95606253659497,166.93125380821482,156.52893952807227,159.7893771487609,168.59239232005396,147.24447408629635,130.24169481475417,139.6337095394449,131.82140745610246,158.96419068667421,140.8267833725653
159,2009-09-23 14:31:11+00:00,,147.88944739230448,174.62266095865652,159.3399453689315,151.6617369299665,171.84316291129446,149.48027428854365,129.17564228721847,131.0321519465816,139.62246457769845,159.51289745159914,150.9193049222543
160,2009-11-10 14:31:36+00:00,164.95842893264458,,,161.54386619986252,164.73186506631777,166.78931821540152,151.34491663761213,141.56016808918713,138.03239476431284,149.67178376736098,154.62861282200066,170.22173602796
161,2009-11-26 14:31:48+00:00,,173.50891543906673,183.4979568229422,176.88320976870432,186.7715892681839,170.48077140111837,153.06925382534322,165.59480562424153,,,,
162,2009-12-12 14:31:59+00:00,204.9981162200752,174.56848949163896,181.41467917009732,185.5431706732493,181.3122943190506,171.8225659423261,147.08942962966378,163.85298102346715,159.84147454135058,163.4383319014253,170.4254530338112,171.9476995768148
163,2010-02-14 14:32:57+00:00,182.93833468472428,150.24511574867236,171.64565386699127,163.05067179300067,161.1973548545754,157.90187132311544,140.62095185595814,138.75099851923042,149.71360560874487,145.74887846112634,159.94999239445806,
164,2010-02-22 14:31:59+00:00,228.57545200705155,173.2253716045399,185.81933105334284,168.85523463307328,152.70808020725593,173.3618642360699,159.08455150460563,168.54953679866642,164.11454696549706,164.46398270800125,180.58037271447577,175.53708894190578
165,2010-03-18 14:33:12+00:00,313.62539298623824,,251.33332703303944,237.09425582307549,,244.52772162866304,212.07399484333203,223.10648827414516,227.4079662036481,217.8211592450981,231.03617718822733,229.7120262964399
166,2010-04-03 14:33:15+00:00,284.3763363117934,206.1763530615731,217.35366358699002,206.41689841317393,195.00022518862264,,205.33464658158343,197.3502780732449,196.71315216350166,190.1207753031723,207.522117790299,208.5649853159486
167,2010-04-19 14:33:15+00:00,257.65224208634794,201.31910914246447,208.09427150595755,,,214.07084465788068,197.55204442620763,188.63927519821863,184.53642035905975,205.72567477166726,203.36242819163917,194.77256673222507
168,2010-05-21 14:33:09+00:00,278.54680537100785,,204.50561325455317,205.65771420486936,,211.46667147720382,182.79330532411777,194.01550122134333,192.72820603699313,196.05223591198666,200.62653530534706,196.06141603115725
169,2010-08-09 14:33:15+00:00,280.634703041916,173.56039802321112,200.57859236200133,191.7331066262198,,,165.42548312448008,,,,,
170,2010-09-02 14:31:18+00:00,273.7048173078744,184.9979829353482,213.22128007112894,212.10949428660786,212.01110063409234,204.0522872413751,180.39595870923478,179.91858991195727,195.5030763616916,197.77311232824468,207.5060203868748,210.0453864107564
171,2010-09-10 14:33:20+00:00,305.4233809004485,194.57610057574223,227.5908612924266,221.4779906245148,228.18670572237252,234.57665117697283,195.22544363045682,205.33797941041905,215.42936155285588,212.36902478981108,212.36485538859785,221.24410056836726
172,2011-01-08 14:30:58+00:00,293.5197989679674,197.75963930853334,229.08620959160402,224.2567373998989,236.59666738656625,240.56452147581612,203.2463191472996,193.35501940537148,190.53271624247859,214.0721014701906,218.28906411878773,209.59623892746467
173,2011-01-16 14:34:21+00:00,250.87795247110918,183.8241425450254,207.11474040246915,207.22897415240251,199.03269508391148,,,188.28205366129345,,,,
174,2011-02-01 14:34:26+00:00,293.413366196142,198.87929969934416,223.49601966126536,216.60233540067108,223.7665870734981,227.05758198664915,189.8170292839892,189.92351576172678,190.78127670665737,217.11810034219826,216.4251758418141,218.48248142059495
175,2011-03-29 14:30:52+00:00,295.0777209651813,193.14068338104101,229.28250713522726,221.045283271969,221.30858936463397,236.65501650487397,203.91357610416233,197.3807488397485,198.9750352026004,206.11659911816588,213.73082982144075,224.2705550818327
176,2011-05-08 14:34:39+00:00,289.5688025221958,182.79479896286196,211.98129850605574,204.9347612394859,,214.52708122636014,182.79434312301746,177.76047655394262,177.71335430390982,181.58777598699868,187.04239758635677,
177,2011-08-12 14:34:27+00:00,,176.76198811341789,195.64597728944872,180.49695619174466,,195.0029176447745,165.12856172703113,,,,164.4556750891395,
178,2011-09-13 14:34:19+00:00,302.58618243691467,194.7829246396919,221.93402064433263,207.27849479762946,221.22302827130682,231.16577853835446,203.55905992646734,197.295952593585,191.85519895128155,195.4223858968037,203.9603510167254,
179,2011-09-29 14:34:18+00:00,282.2331166428488,,,220.12754753270866,239.82687480091704,246.5144243063831,217.70140524472524,211.75888591970752,216.689316767161,226.88768989351948,222.8180262155048,222.34328459456827
180,2011-12-18 14:34:54+00:00,,206.9384957276818,235.72677303377301,231.48676233213087,242.6180784408497,246.75189251451732,200.1981683793101,208.37084828454417,212.69388889544933,218.33077148183605,223.7850901383556,234.13320833863492
181,2012-01-03 14:35:04+00:00,285.156972968706,,238.91185478145073,236.54917422381072,247.6378269547428,253.58478858039504,207.9444921886489,201.44014555140646,209.02775479253924,216.33597736242646,216.8474792469157,231.5219917301554
182,2012-02-20 14:35:11+00:00,296.2784611288161,203.24356671000987,234.66807907413178,227.49047674569655,241.9321411117544,,,,,224.56046785585823,221.94156991630265,220.97607964526037
183,2012-03-07 14:35:08+00:00,294.635362435622,203.0123880398054,222.65768692323505,221.25606998871666,232.89855745877,233.83684513521044,,,210.78975451222686,219.4315858781287,221.36078002360892,221.30846461590193
184,2012-03-23 14:35:10+00:00,281.98173811388807,210.11798555161292,231.28096808658867,221.22389520146774,227.89917680092228,232.40094882138905,195.8767026715343,198.42812926751785,189.0382935243269,200.87039384320542,206.99387376944964,204.57671296875387
185,2012-07-13 14:35:49+00:00,,,,,,,154.4501209597508,,,,188.23849763845516,
186,2012-07-29 14:35:58+00:00,270.1510584078793,178.26266344295388,,,,194.11613175131734,169.1475947134965,154.07436937051475,155.565008622622,,169.26680184314424,
187,2012-09-15 14:36:29+00:00,,180.78537791031493,211.79808894049833,195.29922354564997,192.40709145368737,208.64733219062634,163.3536637037794,178.70288378730297,,,,
188,2012-10-01 14:36:39+00:00,,,,190.68667435442975,,,179.81378243256418,186.03293799578668,184.4133779232554,176.26905913864925,202.2016769861068,195.52893190697793
189,2012-12-20 14:37:10+00:00,286.04128625069063,208.45591298756935,222.4005214617862,210.18924012504368,216.2499804436327,226.61344155531327,190.20134752460777,189.66740233467425,188.26080365641275,206.52026004282544,210.55329464373168,212.09000495868727
190,2013-03-10 14:37:11+00:00,,214.7699697172872,227.28000606307674,223.90843024192102,233.58818066809056,234.51797007980085,202.81597515403945,190.03712761414454,187.3374265748948,216.56201539182405,224.77701654103817,226.54585457721313
191,2013-03-26 14:37:05+00:00,300.40021179332365,212.46501116374498,222.95734995256467,227.3974519319177,231.51145484735747,232.00987823548573,,,,,227.8362678073573,225.78863421676553
192,2013-03-28 14:36:41+00:00,269.9617950042562,205.92270795557957,220.90819685388138,220.622628119694,234.05989697443204,223.8612758978421,203.8017311729813,178.22005071598667,165.2476277556281,181.85533030173295,218.05964558572654,220.8467712993982
193,2013-04-11 14:37:04+00:00,,174.87604672302808,195.33479051197276,,,183.39532786656846,147.58335055747338,,130.5296116561037,,,
194,2013-05-05 14:42:52+00:00,273.72457210243647,187.25656211733136,195.26592292032268,,118.78825964760678,206.067503954023,174.30929641727948,180.18812942900112,170.88413110696482,185.27479987281993,197.07583293748732,161.254980175288
195,2013-05-13 14:36:55+00:00,259.11019016978423,175.65108462319697,193.49350175971873,180.82542163453925,139.1164943135881,184.38705799448363,158.12819976096205,,,,,
196,2013-05-21 14:43:05+00:00,271.45840795721614,179.32935530953773,197.5497470546897,174.6134939050577,,207.2213975798045,176.0453210996809,167.02926109094778,152.7889587975645,168.56252542624594,176.4086887865912,112.62212730352844
197,2013-05-29 14:36:49+00:00,268.1478269328084,,197.4250434347495,,,181.39235394184624,162.90133566019793,150.55387529418533,,,,80.4917564614449
198,2013-06-06 14:43:05+00:00,,,,,,,,169.69228636061985,,152.21875382935613,,91.88204722752133
199,2013-07-24 14:43:01+00:00,292.0289636871596,177.12990709354767,214.52068717645133,189.3884689448305,157.17006111901514,218.1268854210324,180.64109813027275,162.1596330088331,162.9413109908507,,176.40166337283898,126.79923964927606
200,2013-08-01 14:36:18+00:00,269.5171428937521,,,181.01819086700723,135.32969060733717,207.13728907033538,172.61537186835315,162.27721544275033,160.30745320341626,164.02344039710016,168.49751643978726,99.19643120622864
201,2013-08-09 14:43:03+00:00,296.7805703330111,181.22772782198078,218.26158601603365,190.75515646500625,,227.0504973154721,185.21002080473713,162.5086834174623,158.34289038176897,177.47719563416777,188.86036825487264,121.78821013696309
202,2013-08-17 14:36:21+00:00,252.64702484639022,,,,,,,,,,,
203,2013-08-25 14:43:06+00:00,,190.85128812171516,230.86260538905861,207.58510519867053,,240.7152660762819,189.94692135438257,195.92434497054992,188.53337426286328,188.03601414068902,196.39054635049897,209.10295310580858
204,2013-09-18 14:36:43+00:00,272.38847098615287,182.6616281686177,210.6345135119496,200.02494595971893,211.41938108950853,221.9158999613495,,,178.06048069765873,184.6752360288802,193.34776265186832,204.9756663380399
205,2013-09-26 14:42:54+00:00,281.7025775295972,185.6144011392852,221.77037003336434,200.46995117911536,222.4888338132927,227.3504791250862,176.57615004068433,187.52154381310422,,192.80566567105987,195.68429159279594,205.71351426054696
206,2013-11-13 14:42:46+00:00,284.3298622474378,187.74811495871694,213.85700945178277,207.2617135162332,221.52140463958057,220.38166181108897,195.150644578068,192.00952080508068,170.6018188238911,213.56348555396877,208.18891535630772,205.49437613999748
207,2013-12-23 14:37:26+00:00,307.7684991669257,207.3578723931755,238.89445966929628,231.9750532608748,232.1772578749562,239.76221659321007,190.6013594319395,197.914967399076,208.43325976974003,214.20762134631136,209.0378914277993,206.9965950458979
208,2013-12-31 14:42:27+00:00,,186.47239979006523,218.74748486957787,221.42109888418386,222.63171197379464,225.53857676585756,186.26826245421245,190.62105370870063,188.19088060495287,206.55274932468745,201.8793147074031,201.4857443485906
209,2014-01-08 14:37:29+00:00,,205.07866918366165,231.6733682831984,226.06437254094172,231.26861853723133,236.60163842676408,193.2473985965724,192.31332717489542,198.60182167874729,218.7812161469947,208.95454888555787,213.7404128766543
210,2014-01-24 14:37:48+00:00,292.43356182128247,196.23966320780312,232.09849559324505,219.8379749108028,234.19066132327737,231.34792720609835,190.7535832561042,190.84798953462553,199.6208904398129,242.4232161132519,211.77622575171122,204.24256067209214
211,2014-02-01 14:42:06+00:00,296.18438865685374,202.887514569248,236.29369597165214,223.7947419233951,248.5040142649886,242.47058021658935,202.90893911234195,213.56798139874888,220.32637564754964,222.52372233636294,220.3217870938952,207.50943312830606
212,2014-02-09 14:37:54+00:00,282.87260106387055,199.8368179744168,225.4337407649298,240.76150021779452,245.9717847788504,239.20316073134506,205.617629719972,207.7205914876351,207.5521206917858,223.02881761021976,211.8336182439422,209.99947622682012
213,2014-02-25 14:37:46+00:00,296.6549860459057,211.80601444187778,237.53336948674846,232.52441408699445,244.29040754395055,229.92364718116897,190.62860281788576,205.21992882522073,207.1493688955424,209.36437876383812,209.0698218043803,206.3890383828193
214,2014-03-05 14:41:37+00:00,301.94345136412954,209.54280663009754,233.25754338175554,234.16521024978996,239.27989823706358,225.268563929468,186.06142770104802,208.5451631524678,210.64609817927504,211.57101244142888,210.7644880670168,206.69443106932488
215,2014-03-13 14:37:53+00:00,262.2238671978675,,,,232.48106227336217,226.77495429181755,190.2754810830405,196.96982407967084,203.6570694646647,209.57138618939715,210.86958916756592,213.84026154705822
216,2014-03-21 14:41:27+00:00,268.1994314132097,204.1738013885751,224.4362150875439,218.329479512066,217.82949558904184,224.10248917771958,180.1714700902041,175.33518589065557,178.01487328960042,189.27208964115556,202.06324682892534,205.0803096557011
217,2014-05-16 14:38:23+00:00,275.920872148105,177.7119405596603,206.2617882110214,,145.7319181811349,206.90680131363303,184.47437766507397,175.63134548904367,159.48010314724485,175.8777617540234,175.38361060663152,95.08348592790783
218,2014-05-24 14:40:33+00:00,292.25333806661115,192.29945400052995,216.6576841761704,193.1345982072419,137.1333269002751,222.18050343011814,188.36002022906607,180.60206004434636,173.5764447055952,183.478229637323,188.53314659021285,102.71043297992131
219,2014-06-17 14:38:26+00:00,282.1633808434437,,,,,213.1171832559985,187.3405548721832,177.72812875167335,,180.39678940979644,175.47521993949115,82.4393757828828
220,2014-07-19 14:38:35+00:00,276.4522958355488,173.10984574306738,204.794973057803,185.65674425518736,119.05408912034416,213.23457080405996,166.7581400074783,164.23646379467147,,,172.24773697467498,87.74767450934912
221,2014-08-04 14:38:42+00:00,262.35654262788887,131.7113112981958,,,,162.11576784431176,122.8035474207611,,,,,56.42607351371081
222,2014-08-12 14:41:06+00:00,274.63248568174805,183.95352108090057,209.01448946137364,194.1668656461017,156.54614724026789,214.44049877965992,177.70129666818403,,160.8335896816298,,179.77806080148827,108.21938758219774
223,2014-08-20 14:38:41+00:00,293.9901293939665,186.4986459501282,212.51921506685122,206.09347374241386,214.16561143693755,224.8708684050578,,,,,198.557477724187,191.92446620410627
224,2014-09-13 14:41:11+00:00,278.0830783768743,182.48640947583706,204.96156071306675,200.27188797938734,179.3951623317943,209.48228526634082,172.98890262108603,135.37088303692022,,,184.9649467272311,190.99209619192297
225,2014-10-07 14:38:59+00:00,,166.43789132261125,,,,,,,,203.5166769079387,203.89386637815727,196.07177749286973
226,2014-10-23 14:39:08+00:00,,189.35095045493603,219.84102475017613,218.45711322392773,220.5420658753982,220.1984280537055,173.86712121543502,180.28621535709158,189.57396395839834,207.4102659545123,205.26097104525735,219.03494043360945
227,2014-10-31 14:41:13+00:00,275.9472148141166,186.63443833077693,214.06990948883578,212.3556117766164,215.13426604934136,220.7729053406191,186.93384840294584,188.42034922551403,207.38577273461397,203.4635090746052,203.93014801129664,209.27268383862764
228,2014-11-08 14:39:17+00:00,290.680853838521,191.1817847197813,219.89232204985728,,,225.56569517729199,199.90656339316854,193.75659241223948,207.69308036498234,197.3124251561405,219.70545603103145,219.7110544990739
229,2014-11-24 14:39:20+00:00,294.31281162732614,206.62690605933307,,,239.5550584328515,243.44766343789672,200.72668237692926,203.9014624129715,215.39386230928218,222.41515560953937,227.91543825334043,232.82219429327654
230,2014-12-02 14:41:14+00:00,298.7059958621477,208.60759040818834,232.80951872878737,217.06748252788668,236.24088719312718,236.13419966257226,186.3187850821905,181.81897340780588,192.39695493375183,210.200226959081,219.68527949340535,218.28490186665832
231,2014-12-18 14:41:10+00:00,285.2581539693298,202.21583806686354,226.87222150963441,218.71686602841626,227.37078148329397,229.2750258195484,189.30790987954708,196.24365121619516,196.230193035392,211.29318173083388,221.26493781297327,218.49701199702932
232,2014-12-26 14:39:34+00:00,,205.89072131423174,229.9266261737245,220.5045440387264,227.41979575075527,235.3161813077469,183.6285143162011,191.46190497221147,198.58410009339158,205.18641330218773,224.9084611617004,222.4038187460887
233,2015-01-11 14:39:37+00:00,,205.77748461080353,228.63424292229172,227.4471987503971,227.30409669056414,235.90333984426704,191.59428465409283,190.78097127922914,205.69066039383657,205.1885513478655,218.9861482029468,220.71674581519133
234,2015-01-27 14:39:41+00:00,289.5877872924875,207.3271928284073,234.15019475468137,238.11492885093017,237.38268120032157,239.46614920225218,197.20948463158913,208.4051507972481,201.40237291394357,220.2121482173543,226.43708985806717,228.29931174617678
235,2015-02-04 14:40:59+00:00,294.5680161202808,205.26915528926693,238.63010239841836,227.3217850618595,240.24889102102983,228.9282496097306,190.40732886610695,206.86496116628896,209.20548945803577,218.33999125078086,226.0242800866283,224.0103092284239
236,2015-02-12 14:39:41+00:00,279.8930911841511,204.95000863081955,209.2300678873522,,,238.81068176717253,195.04410082556993,208.33674448606718,204.0236652739065,215.87304649544714,225.73075055131505,220.55667259239522
237,2015-03-08 14:40:43+00:00,295.1445419633955,203.7098580661578,224.5431840640574,218.7728829303359,231.24260798387013,224.93561406474876,183.06127455551567,196.07839637251038,196.24143843607658,211.25923679315525,209.19488682142273,219.09414145969944
238,2015-04-09 14:40:25+00:00,288.0490206764417,202.64941322966834,230.31955588094849,219.54766816356636,228.62594464358216,234.68402193198477,199.4265929929724,187.63896029975933,195.49886070681694,206.3649966135841,212.28229024164878,219.84158375187215
239,2015-04-17 14:40:16+00:00,298.7855840629205,,,224.1121212016914,222.90120329122587,238.71810894459927,199.98490021036122,193.60955701091237,192.44960623175712,209.35614579130407,208.46403800449642,222.5359051395487
240,2015-04-25 14:40:22+00:00,284.11189236304534,199.9103461459958,218.88496948946872,209.07111008322045,199.270737493845,218.22514658498147,189.20540031900725,173.94881450515214,171.458679085397,191.21162141115178,200.4307672098012,212.29696941257993
241,2015-05-11 14:40:06+00:00,281.43409170568003,186.2363573402978,205.15958641581975,186.23232791993422,,210.47289318569437,171.95384107795962,173.9855358706797,152.27599526476237,165.29409586001697,191.1568184460279,
242,2015-05-27 14:40:07+00:00,287.68539806771827,200.02237934940115,218.54981552529264,,,220.6713545473535,189.6796357560376,188.61950587758915,174.74365162099122,186.46954780900626,209.90709949098158,
243,2015-06-20 14:40:39+00:00,,183.28132743480342,211.37922870637198,,,211.73660801175052,178.2448536825975,177.25211103796318,165.18982995893194,172.80860400072297,190.58985521465394,
244,2015-06-28 14:40:25+00:00,268.0058945325804,172.78577091931595,206.93585239563237,,,,,,,,,
245,2015-07-14 14:40:35+00:00,,153.4406728251393,189.16745942221482,,,,,,,,148.1573591950154,
246,2015-07-22 14:40:48+00:00,282.2113708525813,179.8544498507552,200.40569488980853,,,206.35791109102493,,,,,158.23199005801519,
247,2015-09-16 14:40:59+00:00,276.66822518164184,167.35552799791404,207.36075848933314,186.54243806873538,183.0177161257918,211.62013958235337,185.79250184014694,176.88223719854034,188.9682081114845,193.09514671549553,195.1092152955076,192.49507656393146
248,2015-10-10 14:41:09+00:00,279.7224733898625,188.7373551021864,218.9263719248787,207.903974394348,217.04774567447762,227.26792653252775,206.71433073052307,198.988888244184,187.3263300089498,216.26560038349749,201.3093557881561,200.721470698025
249,2015-10-18 14:41:05+00:00,261.35183818434496,181.84324325410685,203.9585127401618,197.75410775587184,215.95983590032904,231.13663800269399,202.16475652505477,201.95523315190695,190.83198872634833,214.48280169499472,202.7090174879461,206.17673129724486
250,2015-11-03 14:41:10+00:00,280.5208819074237,186.2828019296715,220.48900332799502,205.02092423472226,212.35487646584573,226.48209865371467,195.49928080135436,191.2881271418853,180.14666042896596,199.68928142834352,197.61408824748224,204.199254371219
251,2015-11-27 14:41:55+00:00,261.55367123744094,197.28428883032882,221.1244780564688,209.76823478214482,224.93673487288018,223.50332212169494,,,198.1440910317077,213.87785399513038,218.00300240734921,208.3192164469079
252,2015-12-05 14:41:11+00:00,,,,,231.79720731048084,231.12802439852322,194.8641619030811,205.50018914012588,204.17717553884046,216.63007357473398,213.07493987743467,211.57903093563323
253,2015-12-29 14:42:24+00:00,243.99008522179076,,217.32016253443726,217.11693243236408,225.49869710641897,218.4580197645113,199.72207818738707,187.07301290066744,,205.3513372344378,200.2117842015338,203.2678362616433
254,2016-01-06 14:41:07+00:00,303.63766302405764,190.06520954072482,229.1409635459437,230.9238518339777,240.75344844774136,238.74979621209027,210.67004500369862,198.07539992606024,204.0651038989762,211.74519652072448,210.88445283646547,212.75414837023555
255,2016-01-22 14:41:08+00:00,297.4140453267482,206.65085313648518,241.1157968993548,242.86801866038695,240.98038978418504,235.52586501628267,201.82175915624296,219.97476488391632,219.01148643213713,224.6803363398174,216.80207597088537,222.57466503588466
256,2016-01-30 14:42:50+00:00,264.45917941089886,206.41766412884513,236.88891470469372,237.11010515778634,234.2813328987734,235.3132591846601,200.78855266474835,214.17041025127156,205.77932341146268,220.29486583525153,221.01479410449386,217.3891046877473
257,2016-02-07 14:41:03+00:00,295.3730754461136,194.71014573124532,219.3510332672509,222.45956652380542,,227.03423662379424,194.33398232357263,203.3337231193484,206.03867729384584,214.1205382090476,217.5765824888924,215.63530233934245
258,2016-02-15 14:42:55+00:00,,197.55709189412562,219.0844907127788,215.58959458065036,218.17857091883445,222.32983861072114,188.8401174631963,196.946623146994,197.6441427857676,208.3640161187819,216.99870120768784,206.43214212564627
259,2016-02-23 14:40:56+00:00,278.93010218101904,187.25285325276056,213.7675863589045,210.18155889173386,214.54120371852488,215.54052787012887,192.07754578431292,194.2362645496871,194.14935035480093,212.49319175659647,210.5618565469678,206.00613059464314
260,2016-03-10 14:40:54+00:00,283.90056217121776,194.58438271714337,222.17283181219253,213.60796492176178,222.47260448414823,231.13405145868455,201.49694196170256,192.06012090143793,198.22794634676933,216.3767484446655,206.6040276197664,208.09230244921497
261,2016-03-18 14:43:10+00:00,289.46109981339526,185.15104495921372,215.21597190742838,217.00169750542494,205.4458622325267,221.86548873627956,181.07342928638195,,,,,
262,2016-04-03 14:43:13+00:00,257.93627602522395,189.09624947419857,219.88475456064708,219.4011758567098,221.28681829907424,221.90774605299816,195.21397088614103,192.8594371996497,188.39515445587625,201.76418116192846,196.8143770541599,202.5760969742081
263,2016-04-11 14:40:39+00:00,267.9093186345528,183.55150835669212,213.42606108966217,205.54403514100977,209.21059421686553,220.76878676346226,190.10879753209574,187.79474079250338,177.58022036992585,,197.3409448139756,187.75700487712385
264,2016-05-21 14:43:29+00:00,304.8863324454247,193.39044399939408,222.09166266408727,218.25818489873913,,237.00586118647405,197.2594194918845,197.49210284299028,193.07448927496662,206.9640840291972,201.16940324643653,
265,2016-06-14 14:40:44+00:00,285.2311643296427,158.65416653163896,,,,,192.11575194982225,187.3887204687686,185.2374504054716,189.56896933520022,,
266,2016-06-22 14:43:37+00:00,,,,,,,,,,,,
267,2016-06-30 14:40:53+00:00,289.10786197696444,184.69689186099944,205.71959667406952,,,211.12762185458934,178.0865966621899,184.5008844966224,171.82432015883677,174.6797967406918,179.7363270540842,
268,2016-08-01 14:41:04+00:00,276.10551447616905,183.04038734088454,215.45952665595536,197.76823671957607,,226.36276521966607,193.97330220068068,195.544053909031,186.49525406294478,196.691625539757,201.30224494100642,
269,2016-08-09 14:43:40+00:00,,,,,,,170.79174410803168,172.83746965800543,174.83267272180342,196.69283163863412,195.40984109835725,176.07577051114896
270,2016-09-02 14:41:14+00:00,285.7384382678894,194.66959677352946,220.755044024017,209.76601694597662,210.82458175272774,233.8821420719664,200.02237066320012,203.63976526052411,204.35048739007627,205.68498733652885,203.1756130786851,193.88770877284114
271,2016-09-18 14:41:17+00:00,286.9313449700221,190.7821839834203,221.51549713973114,217.0617001021397,224.1295092522567,236.312694405547,201.1575774086231,202.31498672883058,210.06677284082372,209.459563537256,209.75562511779174,209.7401491602786
272,2016-10-04 14:41:19+00:00,290.0301581309244,200.5620348282289,233.50268880588308,223.43031100226088,232.3131141296217,239.0342112563653,200.70963313248004,224.12226612865842,226.93140249098596,211.62592944467278,222.70918293375695,220.3557010189974
273,2016-11-21 14:41:23+00:00,288.5067182436374,204.63542461703474,230.2569361837199,219.80369874097786,222.79868247015554,235.05261048887562,206.7654326177296,186.7025073993376,198.32732902475504,204.4042155533031,219.43903777581681,213.47953386847112
274,2016-11-29 14:43:33+00:00,294.6048562273919,212.20946911949162,232.4641736952244,230.34322837307124,235.5367406805293,237.54631760508136,211.137539227253,,,,,
