,dates,nzd0373-0000,nzd0373-0001,nzd0373-0002,nzd0373-0003,nzd0373-0004,nzd0373-0005,nzd0373-0006,nzd0373-0007,nzd0373-0008,nzd0373-0009,nzd0373-0010,nzd0373-0011,nzd0373-0012,nzd0373-0013,nzd0373-0014,nzd0373-0015,nzd0373-0016,nzd0373-0017,nzd0373-0018,nzd0373-0019,nzd0373-0020,nzd0373-0021,nzd0373-0022,nzd0373-0023,nzd0373-0024
442,2020-07-27 21:36:19+00:00,204.3382728806781,167.66424795092365,187.3395267617882,169.35279793643434,141.5394760955367,140.2947093335994,141.07970927302796,149.07197286607166,148.78473704459515,161.03864876751453,,225.87028206395934,228.4053136357893,213.4772407121358,,226.55920612566004,156.23797139463034,180.69185616967928,207.3629300964382,154.21496267159796,161.55448144061714,154.82603793514755,166.32631127860236,191.14788185892183,197.74067194643763
443,2020-08-04 22:07:11+00:00,143.51123297910044,163.70562592160127,164.43012347126762,155.32906528506385,144.71586519612694,144.32633725347262,142.93301121537593,137.3951480909999,131.5599314139827,137.55029552141815,174.38012763998185,197.39546364735472,207.65462580494392,,194.1011330919132,,109.06327746406782,145.46591418017593,,106.26871523229131,125.13298929674129,,,173.24834128587005,175.06991919916067
444,2020-08-12 21:35:18+00:00,182.0453121439843,161.05423314584195,168.7723890988736,155.97752226165937,,,,143.21382345144428,144.78142036590003,150.8646539239014,201.9342588419762,210.006338007995,209.45668478884318,190.75511130418744,,218.22606100094941,149.883881651665,170.24333424723037,197.701421630441,151.71132089817365,154.10627465980298,,160.15650459755392,179.27907011899188,182.3916481799298
445,2020-09-21 22:07:30+00:00,208.02987332272244,167.23845436670126,178.63981642310682,166.7013631099673,162.7582383938036,162.1132583960786,158.46937017180255,162.68448194978237,158.99948808206904,153.86826744209475,213.33277673903834,225.61196999974976,226.6591155928663,219.4335124798878,201.99631897893474,229.79088936894559,163.98474721245128,181.43574363995924,215.90661595544077,168.69160723922332,172.38418770690743,156.5153977914649,157.03961421691494,182.07171927066057,198.40584300064978
446,2020-09-29 21:32:11+00:00,189.54185050816568,161.5072930623975,,162.72069328370316,151.32388148740603,146.07996320457545,141.3667603082044,147.06702095604132,141.31054045859685,153.35553860641758,185.47535332510785,200.21454764958997,200.69185191586809,195.91756854580316,191.64705826724736,190.62784519635207,156.920534821527,171.03451387875194,200.46401144472247,165.0621948652961,163.85175309719347,151.45840834886363,157.77513034924044,178.910509725774,207.95790707634444
447,2020-10-15 21:31:09+00:00,190.6810385125856,,183.3133059613499,169.7012908900991,168.08680542412174,156.74936684484507,144.9727154266609,154.31874770494048,152.02467919672293,,197.19162419335518,,208.26595024154918,200.66543521557023,195.12718785525672,206.6288570496854,160.1670639264194,,201.2322449373822,171.0015259590842,163.7935036263704,154.1435056932574,,188.17459953036808,239.59095348613047
448,2020-10-23 22:07:33+00:00,236.1404458107038,178.6923125345849,196.45533135788818,178.03123872269174,171.4911087185378,164.32725312629776,153.00965350041872,166.3209830129941,168.02906509012877,,228.58341003255035,242.87687098269427,244.4541683411303,229.77212109796378,,255.56566854121024,172.9917159532768,,239.86350641352763,179.3298861749401,174.92810912624148,164.8780990922432,169.64659681637696,191.86198396148973,
449,2020-11-16 21:29:00+00:00,210.5015204617407,,177.7818889872265,165.27686442131437,154.20047077375241,150.06488021614027,142.56513589789967,149.76468877251978,146.46607229555755,147.55148349329627,214.4622979416889,219.36848316404968,227.08163094217306,209.26860754089225,,,159.0613996660052,191.87030006776345,213.19344651372677,167.341843446361,157.19306346479175,147.37715520529682,152.80061082834555,182.1783282250696,260.8863490665878
450,2020-12-02 21:27:51+00:00,203.4442462237307,168.36521284598638,182.5198938391935,171.41716520773602,157.4747491979214,152.29259071567498,142.10648130550445,153.57480249550972,150.05079127031505,,220.6322350924893,223.901504474463,223.10434139826123,,,228.1225764874675,,179.06412435306098,216.46980934912355,166.27478641899586,168.76050821540284,150.85936386672802,164.70073680571124,180.00261822954627,
451,2020-12-10 22:07:35+00:00,228.5041402737351,180.31393554070723,,186.22020008649903,174.6323850372062,164.09328583027644,154.16051883884728,164.53810257707835,163.56035291911726,,226.71036748829826,235.96669500038132,239.87220121640084,235.44621990783992,,241.49608707095206,176.94328044928292,,232.12841425476634,173.54220027786891,169.92170220184906,158.6935063929233,168.62016765927245,195.30313068877382,236.8428607949753
452,2021-01-03 21:25:31+00:00,204.06697081865502,,189.33059938210445,165.75457075616526,159.8030615562862,152.81036481229881,147.04736405125007,149.86403928686332,147.3256987713618,151.7979084916136,217.21728757891918,224.16405734273707,227.05524981638513,213.78512027110034,,,157.76253787143048,180.32344864080292,224.54641902037213,167.19182063296682,177.83738430854243,153.37553661157514,150.92965696393648,183.9888154503787,272.22454965440744
453,2021-01-11 22:07:26+00:00,200.4494166349352,176.5977969713935,199.70203665532276,171.58863646615566,163.98159977075323,156.2124351343983,149.17801532555305,158.50767833576347,152.75454358116664,,213.06457498592476,220.72597198516695,225.3010286908132,216.89746045443678,206.29482941072862,225.34074215113958,,,218.1238084752592,166.0086954279438,172.04311383615612,160.58962638388195,172.7639229118265,,
454,2021-01-19 21:24:23+00:00,208.707133279863,,162.6671922522569,163.0790157161572,150.12899768633224,148.19895155812574,141.62404995217193,149.08575500560852,149.19709236940903,,216.18211183436398,223.15888725365252,225.26516718435423,205.5282615444933,201.8584337984318,228.99636515807094,140.82889029074875,,216.4162310921219,146.93349266073056,156.28820483831626,142.5755878895057,147.5540321989616,171.7688511238504,
455,2021-02-12 22:07:19+00:00,205.26249856323662,172.48082056769363,184.488339317709,174.90073561475594,159.77723724222815,159.36369104270548,153.1360319985167,166.11086092725128,162.52859344424934,,222.75810728405048,231.41605785114834,235.01871452753386,226.45674641287835,,235.77713896847865,,,226.5284763477634,167.05172234486864,166.67341837244086,149.37734013267837,160.41032307390526,193.74297602375117,261.37066229748416
456,2021-02-20 21:22:01+00:00,198.29229689111378,,176.2360558017878,168.4474415446236,152.90761122525583,148.26526340739935,139.4290549375309,147.98931939998096,143.7296680287793,153.83742317414004,200.1732856482887,213.57069880565382,216.8457514561618,191.91413603109635,,205.79386833137548,161.0269999903918,179.65010876368194,215.85620765178433,164.40791846356458,158.8978720065969,145.03367257586768,156.9600159760232,184.26148968571002,
457,2021-03-08 21:20:47+00:00,,,187.95572912545765,174.804495015993,163.2580465983354,146.60155407297665,146.11418016831308,157.0899008421675,153.3286787262796,174.2647860599465,206.8412396492827,219.7775965668099,224.56098666131223,217.56558610047153,,224.50154898638615,179.86749511759814,,223.65155102812395,164.3790452377068,161.54706809017696,146.36606040638196,162.22302904726305,209.53573376137874,243.58158446230615
458,2021-03-16 22:07:03+00:00,214.10010719304046,175.68050778543298,192.1713212087687,174.13761299019563,163.78878354526245,159.04955524981284,156.6604518920198,161.74358483797877,160.84868225449617,,219.14589446638107,231.8147181605613,230.6907385197998,221.22321776816,,236.70056708549245,,193.71228290517018,223.13833918927088,167.37567446608426,168.94819589361163,151.86131572494816,161.86331941376005,187.6994363581897,272.52718348762517
459,2021-04-17 22:06:54+00:00,216.46856636093054,175.87757794068915,189.47606050825894,172.14215685805806,162.83062945169974,156.89823861931797,154.7750984764628,160.91794096094844,159.64173115459965,166.27147062736393,220.56403840576644,228.2260475324085,231.49105051523003,218.7990696930394,219.90823744488847,233.28376031547697,163.69644941861458,183.86822323940333,219.09423714311748,169.17091129945248,173.43117462646268,161.45633820293608,163.9766594222166,184.71548226443142,
460,2021-04-25 21:16:50+00:00,,,176.74771929270892,,134.5063154690398,144.97278403772813,141.64130383789472,146.78063936714736,140.05512476104244,150.48673858783667,189.02031406701937,203.02645146977332,218.6394782925049,186.20233203651534,194.7150044877861,199.82705728253,148.1183280966709,172.12299925584202,194.46260833102625,156.58945030503642,162.72090614485165,147.785493858996,157.7136249682702,184.70215144488972,
461,2021-05-03 22:06:44+00:00,218.65669008872618,177.96006351811377,189.4254612207589,170.62342064761683,160.31606219905805,157.34199389779477,155.37981040307648,161.18226232433156,159.48492036610446,,220.83613981692136,231.13361935891072,232.65190525201572,,,242.44111528242397,173.05539395730483,185.66095625833327,,166.04665458470868,167.30719342926272,157.7155343546576,169.70502115790808,189.5987977335273,
462,2021-07-06 22:07:08+00:00,191.293827817001,168.5168208120186,182.3534297808038,164.6343696888714,152.69052832503436,149.58838591823587,153.32483373776338,160.7638507444932,162.5962896234097,170.24292460635021,207.02185274546247,222.92536524277773,226.95042799967973,221.1105266381435,215.61640092381992,225.62295181316526,161.5141704403769,192.11275696570212,202.3304703641275,156.48646150221825,164.81217745296067,155.6877685257471,169.02907505725517,193.02872029271097,243.60252185045357
463,2021-07-22 22:07:12+00:00,199.87821308956754,168.3508335994037,189.41587641686405,167.06251173610076,154.56249973227412,154.17127007025462,152.16078009741804,167.1308913073789,163.43066987795805,,212.4851927549695,222.7477073566778,226.64718086090517,214.1056060091182,207.32801678082166,222.53214329373557,180.30254573681324,,200.63057866200754,159.54081714509437,167.52369164957625,156.67108307498214,174.41183173000928,203.51302385910134,268.7720369733458
464,2021-07-30 21:08:45+00:00,,156.87287525320744,175.41207262212438,159.4926475880502,139.51405523018514,134.90601317065384,122.77643560670262,,158.51304779525293,156.8449194836028,202.30829304184624,212.37419590316497,210.69372334694538,,,199.94122293344574,,169.8498133035663,,,,143.39180717995612,,190.90194859551676,
465,2021-08-15 21:07:19+00:00,202.13039350258833,,166.14112496751042,157.87354142805955,141.72074579764438,159.62202624164166,144.33431586203102,147.56400573144379,152.13844106914405,162.63767522178142,204.63504667942794,209.53753850879238,216.63216214619092,213.9901685395934,,225.11772548805092,,184.12632011318124,210.01769530882737,172.97457097907605,154.7196485882226,150.77510429272354,166.2252627707877,190.3627895099242,
466,2021-08-23 22:07:25+00:00,213.32050573312046,180.75409904403926,197.61555890675103,173.57023046242057,170.95371499578056,164.3453882660388,163.98036520197263,169.40358143637465,168.4102837867599,173.78194319084548,217.7144897778978,232.48223486249265,241.3176370793056,235.73461978558586,226.27687045283668,240.47044741042788,187.9800468287812,,230.52287965799897,,175.28748992922166,161.59781508249932,170.09324420853838,203.26352684881883,258.71636955625917
467,2021-09-08 22:07:29+00:00,212.18756134076332,173.0942086862946,189.3108497139928,169.85545516399182,158.5767473201664,157.45368852337916,156.52196774366521,163.90470033046932,161.16222918126556,170.7560758409397,212.88084416182372,230.63299390109574,232.44944886253649,220.228590009519,,222.10210464589588,167.574084473274,,221.6785123688304,169.68224420658447,168.92041288108172,159.14642943551186,170.5035816444524,193.69251948454288,262.42819501242684
468,2021-09-24 22:07:32+00:00,218.26700911265056,175.5629926446839,188.86123775186454,173.0632936681323,163.38799039915017,158.09992661836475,158.50910798275387,163.12343369468124,161.07240736660754,165.76759181475947,220.36024432767778,225.85280807386414,226.77409984810146,214.91417700731805,208.8277331335417,232.07702997922596,174.14251004430764,195.67655683898207,215.61018296588017,172.60019574126503,175.5764171394506,158.89336394988842,164.9050301717888,188.91101757409723,263.747096566066
469,2021-10-18 21:01:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
470,2021-11-19 20:58:40+00:00,218.49657868637303,,182.4162257423571,177.40060770335094,156.14038217553338,151.78364466795554,152.4493880393514,156.24942550860231,146.5371109194423,,216.96313591704208,237.74167436696754,231.18126130369902,221.04076827777197,,232.287270539786,,191.01273735621285,223.75486271097722,173.1236131892897,167.95749275212958,148.47755873260868,159.59271131035894,183.12743339494685,253.48995094911757
471,2021-12-21 20:55:37+00:00,230.30409241294888,,194.75783139396347,176.54517231271586,163.68396223311123,163.67202007483493,157.78797968707966,168.3279965163199,166.78495810698917,,224.33233735146766,231.56509809376527,237.0438240630973,218.21662589833085,,244.6590811836946,177.2038708831333,,242.93691397441694,171.39869248231474,178.0180520460504,162.66282081048303,166.90702286801417,190.47674067423242,
472,2021-12-21 22:07:31+00:00,234.12718386359933,177.88999885170057,204.22084062737315,180.81942443899732,168.7035140427922,164.62532009425507,163.2881087112111,170.64486191769322,171.18585188048175,,234.75324094995287,240.43780294375105,244.82155540991315,233.21566888609578,,249.51914071949824,179.34550063045984,,247.7790404792964,178.86523395344474,181.38311080374547,168.2657632431061,172.8880139872905,192.47569338898435,
473,2022-01-06 22:07:29+00:00,203.20453452373934,172.9162738615665,175.41669387133652,166.9357221161961,147.23436125785432,143.36006791382496,141.3199777579318,152.45556243118367,154.86888026304274,,212.42915054105003,225.38616055790715,226.11783643767933,,196.7621194342931,225.73172998895174,152.32855917815166,182.6522438360723,,162.71971744981306,164.4190671083775,151.42892824461435,165.85976565133487,187.70763904184227,
474,2022-01-14 22:07:27+00:00,208.26975301292987,181.14308647533875,,184.73026208588803,160.88240743442122,158.10831274936697,150.5961175077206,159.5937597207109,163.83615545399724,,219.64643862606903,229.0562553525193,233.94663105329494,222.724245363153,,223.0628354203624,,197.18389174599716,235.94630183638247,,167.8866428947987,153.00584884916054,169.61324832935938,199.5290511804147,
475,2022-02-23 22:07:19+00:00,214.1721373278332,178.58351048174816,198.36171023366254,179.57081015339173,161.71535444831267,155.90368047751937,156.95717330393217,164.73330810801775,157.17342304705508,,223.4603304700239,234.98289451134568,241.51112292810458,227.02084662205988,,242.16312756580479,168.56592282665676,193.61921383463945,229.20552064038404,177.19270359585363,173.52592741275805,157.9432388681387,168.3442654858291,192.88442547547476,
476,2022-03-03 22:07:14+00:00,,,,,,,,,,,,,192.51738148033084,,,,,126.81662555819108,,,,,,,
477,2022-05-06 22:07:05+00:00,216.64538953605916,174.24284011041615,191.91439420018693,173.72790764182878,162.5063413715592,162.5644179189011,161.56579176605217,169.92424793993098,166.78845826275145,180.19892241262505,223.23527451448925,234.76480841074377,240.45638410833575,231.95718591751663,216.82127304814796,237.04261947401707,170.53930004714064,,226.3858114653529,183.50836389335018,173.23321033368188,158.9544180187279,163.49527168653913,192.19927645017106,198.55602121365627
478,2022-05-22 22:07:10+00:00,,158.28343669688718,164.87104614722858,158.70480646879554,144.69267867566515,136.7589537788625,134.11240513299998,140.07565303077726,134.4225552051846,151.44227610189947,190.7004768613424,,,,174.77945194728068,,139.82087679094008,165.96124608393677,185.91368226010957,146.55462710711458,159.36961896419135,149.7859792072878,151.36155419170743,180.03572025926442,184.2967976793783
479,2022-06-07 22:07:19+00:00,204.1326461756789,171.86764131246403,189.17355440156095,169.29039068275628,155.3513946166233,153.94160967123847,152.92568949993102,162.455908551479,160.83146692268357,,215.07472385992932,230.63413514878422,231.03710614910804,216.72798658531642,,234.17633203905436,163.43847034749294,192.22606931201665,215.3575896356553,165.62516549338892,171.71315782457174,158.13479491155886,170.27872372124784,190.1303458634807,194.38134391705563
480,2022-07-01 22:07:06+00:00,,,,,,,,,,151.6679038192251,202.42858493301432,215.00627417679053,207.83388718836667,,181.307809402701,,139.71857071258464,175.57927253594642,192.72946884777662,153.8821564216172,152.48986605834943,136.59775490417573,,184.29575376340387,178.55948521153687
481,2022-07-09 22:07:28+00:00,,,,,,,,,,148.37456250499284,190.0714102473607,204.77734597883074,208.26891231930244,,181.27049251104165,204.07530980311793,144.29366700436725,174.71370972436904,186.82997024095133,146.09610273833064,149.8749622127617,146.20695535289715,157.3298034739915,184.60780081867665,180.50592662960617
482,2022-08-10 22:07:44+00:00,,,,,,,,,,,,,,,,,141.8555838938906,171.07580930628453,,,165.01164679932435,,,194.33779079047642,162.30530995537882
483,2022-08-26 22:07:46+00:00,202.07355400078865,165.58323955419232,191.97911883852694,179.77364617623485,160.58812108663852,163.6194811948675,155.42542072764633,158.6622018295655,154.2452134027463,,204.4114807249841,229.77580760276862,,209.48615049756884,210.1301953515961,215.66463250972382,164.80100375993888,187.15147300950824,207.66704345428525,172.94071116488678,174.0467411238463,160.71226701721568,170.61901264764774,190.79315360293592,253.76672686766017
484,2022-09-03 22:07:27+00:00,217.5220488652714,180.42056725266264,188.4619820123898,169.3392153016129,153.93774523493678,148.01701566789689,150.11152082161547,163.38280888841672,159.4344771299918,,220.7679284285399,229.49201373078094,240.0802001113173,223.33112744335162,222.32705977793648,236.8235694794183,169.64453956594528,202.93978932592714,227.50742753058267,175.17902523426386,179.13231046538195,170.48578936330503,181.62638460078978,206.74851898889676,281.641712099517
485,2022-09-19 22:07:33+00:00,211.91648643674995,173.6977728648115,188.65982178659874,167.1352367104939,158.84970721819053,159.01114780471858,158.11211427849585,165.9055051574192,160.18873962118096,,217.4868606706275,228.3197111910422,230.044949947141,216.35854926583215,210.32894113888744,222.7238400058543,166.29424245703933,195.44874759118682,223.8542499788017,177.43393017166417,182.56100502108785,173.020714239107,179.84975896536946,202.10473547842383,243.65868651215445
486,2022-10-05 22:07:34+00:00,198.5563951528177,167.50336776745004,181.70851353421858,162.61465620506158,146.86114468184866,145.3089864147329,144.849060340205,154.0359671278705,152.14538691393884,,202.5785940260438,216.38201177916625,214.4051936019507,,200.3486562215341,207.563527124818,163.19092218146528,194.18622952101072,203.18061149817666,173.72167240412415,175.05556262327627,163.2777734594385,174.20802939305466,196.0814271201111,193.6076621058217
487,2022-10-21 22:07:41+00:00,204.85597956243694,171.06075023661916,193.05579120095365,176.12829008125118,156.33886708471957,151.3338571327363,155.93707867103026,158.83214245291472,155.3198992573732,,205.54759574470694,218.78853580108228,220.80817882766485,203.6904771943399,206.99236016282632,215.03719428568894,165.00742922308055,196.85595370025456,211.73754573611686,175.4072673381098,183.01806665940484,170.47319299358008,176.78553302006736,196.01670035321817,218.01686779046767
488,2022-10-29 22:07:52+00:00,213.4057853728431,173.58477100302252,183.96899921102766,172.08059530001913,160.96947757512515,161.02289612438835,157.71870986949887,164.28943869568332,156.84916575272217,,221.07777688739642,226.92518846565625,231.56281090456847,219.10737179267414,,233.04207021544198,166.8069079274379,189.49818046016236,224.18937149812484,183.3859846895854,186.57767115443804,174.28718371647858,179.51674388924192,198.62868519293738,276.5612513370768
489,2022-11-06 22:07:39+00:00,202.8283728683563,174.07680410306415,196.8346446802153,176.0063607402099,154.37408081875734,156.83000096850876,156.23909401945812,165.04766518038534,160.76432626346084,,209.74756798867153,220.6489670615534,228.61165703094446,211.52376543202885,,216.96262576863955,184.71056410807913,,214.775826369607,172.79054023139997,180.35133140354307,170.03207372876955,181.06398520830476,204.8209569608004,278.4735220400031
490,2022-11-14 22:07:47+00:00,211.89836163027383,164.42286930383833,190.48651700126354,172.07641974508712,163.45557725573892,156.37724035610808,151.68262654411194,166.45359858207883,157.12446558777538,167.11412811592004,221.96906284279785,226.55882780804234,236.20355960525046,219.49150008341152,199.17741514957441,234.632896814851,166.81355935294596,197.72820277179898,224.11678740426476,180.03575705102108,182.71011058202822,165.21103882583026,174.3512902477296,198.37077804950295,
491,2022-11-22 22:07:41+00:00,219.888545959013,167.4499482145092,193.16464593185512,171.73196068595078,158.41143901572966,154.0075620056362,148.94316782682694,156.35727565762983,161.15640795819746,178.2859233975084,215.22137622568417,223.72015708921174,229.90005426831755,215.036048559918,207.0654748433967,221.5269359274722,179.0615101283284,,216.22377971171264,176.73740502443678,180.33393070479076,166.09311530342887,177.29624093584755,199.16242063895706,244.79457185220446
492,2023-01-17 22:07:30+00:00,211.12959358738712,173.18730453261705,200.15796016714643,176.35848417942626,157.3275014304329,152.70644910496202,151.97617618305281,161.39369734109295,165.04925804815045,,222.72889811788482,230.87349851562414,235.23574918043542,227.0201416865775,,228.03770697408808,172.8869840033606,,228.1538467889641,188.0315469267114,186.17462633358898,165.2582995260911,175.10165186648692,197.32310646096326,297.52819308807665
493,2023-01-25 22:07:37+00:00,206.96988333266427,174.6806520945165,187.13995827106493,169.56634297576076,156.42446506253245,151.12173900313704,147.0651176559534,160.78258392717004,153.13966161245148,,221.60351012535642,229.54775649906986,231.8282504369004,218.16530523937422,,231.7219715151365,165.23926207023612,187.39670458517494,215.8719332842479,178.7404784881047,177.6301148343247,164.46527863856036,169.97079570095522,198.28145295695347,
494,2023-02-10 22:07:44+00:00,215.61115200678356,175.6450050993687,193.89584686884342,169.0766919663753,159.14349458205723,155.03732465858587,151.02251467445458,161.3698321874568,159.6211451755789,,224.68578406232854,235.50573178718884,248.86543421127143,243.80192064035526,262.8083635471134,269.52865395485844,,,,,,,,,
495,2023-02-18 22:07:25+00:00,199.06996818492513,177.8232324267738,,176.1183975500944,159.08188979558554,155.26969055118346,151.726131976242,168.62397964923315,178.93233406643628,,210.4782654629475,222.46939456424312,222.2106793039822,218.2288102718833,205.61332609299518,217.4341453572891,180.84336485643576,195.38476955265548,214.41174125618625,189.61096913577754,179.9466744975541,163.3669688573246,173.02228329794553,202.37551973735387,274.3714091970782
496,2023-03-06 22:07:14+00:00,198.71488713931132,170.2737702585391,186.874964296272,169.3203950528691,156.36754011174233,154.84278930072549,154.57743219560203,162.68632394822612,161.94635648679395,176.90627419275222,206.60976126145073,211.09480069908412,212.56532740199347,206.85705248218494,195.8561644746415,222.01988591679145,171.48809622675154,187.27144233821528,210.45038852279475,173.1096888268553,180.63795839553495,165.29902773829994,172.7508390895953,192.66397138329341,202.08028039798126
497,2023-03-14 22:07:23+00:00,212.10807099559472,177.6617640457262,193.44800685724275,170.90282441808748,163.0699701071849,156.08867527560193,158.80584688788306,162.5875386270273,159.7940287970292,166.92729839879476,220.37894175321105,226.70359604373618,232.44448733684283,,200.02664480643773,230.61695190068232,166.65674330577548,184.06336530374153,219.6484511173654,177.5824763130233,181.8126624792697,170.5117140717602,176.47038068779318,197.8065840055075,201.53595554677278
498,2023-03-22 22:07:04+00:00,,156.5171320667811,,157.3309631689111,148.62534909574265,142.75851514193374,142.19764208903322,148.7286139226326,140.71475065452864,142.16492606335206,187.59112277327824,199.3303650070847,206.28158175746893,,173.577938408907,198.52275384020976,154.86301060077113,176.08611837718388,192.9825231687478,171.21206567025914,170.87429898147923,156.6677980220319,168.32215801800763,178.48961365374018,178.2066711188932
499,2023-03-30 22:07:11+00:00,194.0938762444548,170.3800855505919,174.66260488026003,169.96007845394917,155.434103814669,150.43071648811076,144.98381533426732,155.23232742509245,148.41303566356203,150.11651904894487,202.54062362762957,213.7043544739041,215.70325326346347,203.7813516535675,182.52431207782956,216.20515305774583,156.18679624131286,179.16407888313682,199.28000273905593,174.09071459363503,170.86992462059203,156.96661418252344,159.4005336536841,184.9174826869879,188.53737597169294
500,2023-04-15 22:07:04+00:00,203.54717782593264,173.04601722565147,192.86070720115848,169.0380450330391,160.7090619653704,157.24324711482086,154.5762071549094,164.15566897754093,158.49781971027915,169.39697762664352,214.27795595687397,231.58133211145568,228.25393108347112,218.77650405334393,,224.90085367507945,166.4111296640577,194.32578688422686,211.9254882551826,178.14012393338479,184.83670506390706,166.41590846659827,178.09724318052926,196.49886205701523,
501,2023-04-23 22:06:45+00:00,,165.4074622785755,169.84486787653282,158.68179368783782,145.70636343685348,144.19627650983136,142.14097912706356,149.3922893621667,144.99152163530982,144.2833911489802,201.2994976017056,206.29780930290025,214.11186327445785,192.6113342397202,190.9106263863278,,160.05012087088534,173.15371914929972,201.4707015685092,167.58653585767814,170.8536515329722,152.57635171083385,164.43636866489322,184.76443892705535,190.87390443640487
502,2023-05-01 22:06:56+00:00,194.4839590586819,177.14981680616606,193.88160083325724,172.53356438168467,158.29901747052364,160.30971275182628,151.22577366241015,158.80137434574493,156.22014351062708,174.27024926810282,208.5944759024116,227.04593526206085,232.30246563364858,223.47469772705395,216.83337881545677,230.91469127158993,173.21459821237693,200.81889660708688,,182.84144421271458,183.21188117566302,164.8228829097762,174.38055645959147,195.59387409566,
503,2023-06-02 22:06:41+00:00,209.93435659315526,179.1274342296897,208.7095367818626,168.44632208329335,157.08578277965472,154.75876459328757,156.15231673066336,167.4675153209335,163.53132131158378,,215.24852676413602,229.265748861147,238.6845587733451,222.87545959866404,216.21120494985036,236.75518746472312,181.37563009469045,,,181.1258758686767,182.99742979057947,166.01811360703758,182.7291139414171,206.0287623360722,
504,2023-06-10 22:06:39+00:00,204.79893938841258,177.64197887166512,188.72737845834592,159.14844702871184,154.15985399646001,152.22487224202786,149.2446713384922,160.50960737203582,155.0862999530124,173.61593390216487,218.32738006544534,232.37493138001963,233.79739249567868,,216.63209200673356,233.43850540092504,166.67597915568928,186.7653921636516,213.31339570886803,173.57402637632208,178.72625570555408,172.1490450459159,175.89032881758493,199.47908948878273,200.50727308395318
505,2023-07-04 22:06:45+00:00,189.90442895417291,168.07180562905185,174.8792687520577,153.36448669798256,150.39162030618039,143.51605057343292,148.95582716452597,160.17626692010936,153.61978895563655,169.6326643395515,201.19221171445685,212.32079698887236,216.23281697100776,205.54948587047087,212.79974797428662,205.3898181247057,161.14884423884777,188.56276143226896,194.27399109260497,164.9568976703564,174.19230602891665,164.23803753032166,171.93856289565863,192.52895490539237,201.77064388656513
506,2023-07-12 22:06:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
507,2023-07-13 22:00:39+00:00,226.34288034110392,186.62388325295203,194.2784883064958,162.06700609378203,153.34650320953733,145.1415131650427,145.61862411573412,161.82207547509353,165.65937327257194,,216.8204267531164,231.81611922207608,232.74670652666128,216.19340111967446,219.6632378704622,227.96834802899588,,,,,,,,,
508,2023-07-28 22:07:02+00:00,,171.31284422075535,178.05417445495974,164.1137534197199,146.68041711210188,142.47659666254052,151.1066079596325,159.79795993439444,156.16009719774055,,207.78372623685195,220.50136484270703,223.23521949331874,,,221.63572515374045,162.423019038235,182.85157564914792,211.57108088975212,172.92953482862478,170.3199198518689,157.1694575158716,172.4207087097544,190.24499105804836,194.18089304107818
509,2023-08-05 22:06:59+00:00,203.63846208560352,174.61337538968627,183.7666729712008,165.87500161556835,148.53986766332,149.94690003948892,151.46317516105705,159.39615113237477,153.99292961004218,156.62959224854518,211.80769184179576,221.8869537815035,224.46495274399837,207.30199084252,,231.37802554547577,161.53430558029328,187.09033725297553,216.74899059562568,184.39615316445284,184.9238219532377,169.67774104726007,179.47042828493542,194.08131819495534,200.18640296961678
510,2023-08-13 22:07:07+00:00,209.03598811745036,179.78679310933774,,171.27934164084095,158.83758483710736,159.20512979834876,159.13659483136357,166.26280384262986,162.61332438083488,173.07179903927675,214.7160180706954,227.0912424612847,231.51663064224894,220.11177012872975,215.80973097721326,230.0966725276021,178.85388984855348,191.4608788324858,227.8260152249854,190.20256370887958,183.50275151265456,173.1095889712187,176.8486023721872,206.31858259027314,
511,2023-08-21 22:07:04+00:00,203.02355139566032,176.30768580513876,185.89079008195063,169.25801276654448,150.37343378247616,147.15155718511855,150.54936321788173,160.17397988458885,156.7565122370928,,211.19173011348443,226.18257361467693,226.82364695716316,,,223.84886856685705,164.09672375497055,188.3342052857823,212.32076195541015,184.2006450109205,179.46949401553243,164.76347256858722,175.68192101703735,196.29320062603628,198.5328312456036
512,2023-08-29 22:07:14+00:00,193.38753813660776,175.03558567192147,,177.43680993167735,152.54585847649008,155.64672074131423,158.60630764659476,163.99324618656442,161.21634508970902,171.52391479474932,203.12024182422584,220.69468157800804,225.43615977378508,206.71240431759725,199.52009639319223,215.51621832348658,176.97499625660032,186.11922136760091,221.24710827817964,175.99114485850205,178.40331398560173,164.32381949488075,174.1257743777007,203.23788992762582,216.70062309692923
513,2023-09-06 22:07:14+00:00,215.08455473489212,184.5768014823719,197.3579720413184,173.62970400333214,163.5478083339,166.71168515921573,164.4035304943915,173.2777666159095,166.53533527756915,183.156543640815,225.68040583272239,239.4507696167515,242.5053124117685,234.24019259698895,,248.2581334098499,185.70668332814068,196.57925550428263,246.29428914025928,188.45173571433546,194.01253862821764,177.43715717725837,180.21632936364315,193.19624121121925,280.0380629211852
