,dates,mex0134-0000,mex0134-0001,mex0134-0002,mex0134-0003,mex0134-0004,mex0134-0005,mex0134-0006,mex0134-0007,mex0134-0008,mex0134-0009,mex0134-0010,mex0134-0011,mex0134-0012,mex0134-0013,mex0134-0014,mex0134-0015,mex0134-0016
349,2015-11-02 17:00:31+00:00,225.65965744710655,228.01943483733479,233.76274536944828,238.0794460962355,254.711811164482,243.75169078565756,220.4882777458762,226.95376244232241,210.60449826482807,191.09870801766556,177.0384975681253,173.96382603292966,181.99228931345002,180.88438060410536,184.9506767576729,190.35268769015795,194.02328012872718
350,2015-11-10 17:01:02+00:00,,,,,,,,,,,,,,,,,
351,2015-11-18 17:00:56+00:00,222.38727037540156,222.45576095974135,230.17639060054483,239.71527140613233,252.58263943961143,241.00015432618954,217.6076879037751,222.27635926620275,206.58889222939607,190.5721936528737,172.86480556403836,169.8838927751612,176.54900901428107,179.75444319344052,183.84861580509028,197.7655807976372,193.97276989825028
352,2015-11-26 17:01:16+00:00,245.4821864680049,239.98169479590933,251.27881626798953,255.48239937140568,267.99495901773923,260.19720963716344,241.38318266479115,239.28117729851783,227.91256593853058,208.80372401982876,190.51115714858912,189.4346497188644,200.92472346215317,200.613545379296,203.88088624571475,205.7834539753003,211.00072101930866
353,2015-12-04 17:00:32+00:00,223.7779958466762,232.35736258594986,239.49263921860364,242.90496326231442,250.28226377174565,247.47085407393533,235.43749757194547,222.84412499663463,208.38274106168768,193.96636567669475,181.03663914575768,173.77558897485622,185.70182572724025,190.99041905067747,191.89045410814063,192.79614239145116,201.1129546917499
354,2015-12-12 17:01:32+00:00,215.34860959037675,227.64957392756648,232.49774451866102,239.1773727336401,249.62885348675667,247.48619085649545,243.99185417544976,223.0471341519783,206.83646394877704,195.7295256628615,187.4353868561691,179.69883739131532,190.80056993844627,190.0388090113708,195.46025381516375,198.30437516541264,201.17136582095588
355,2015-12-20 17:00:33+00:00,241.37978195690687,236.10292266657152,243.38522102498416,259.47759467837056,259.3927178702785,254.2233097735073,245.5262608306369,233.44540038911896,212.35202219491734,204.89448329538078,188.1128968997196,180.6289593047688,190.6313118090263,193.76812378450677,201.8145932286223,201.90437556379024,206.37801089060844
356,2015-12-28 17:01:44+00:00,239.57971965791236,238.16055793570717,244.91953358379075,247.10779056146137,254.05489606678765,251.76094448671012,244.2490500477494,231.79627854211262,220.3037825945164,194.93550075906225,186.8477251056193,170.0739825269996,184.59483752341512,177.81262437510304,185.92403187233998,193.28923383440068,214.4179888889385
357,2016-01-05 17:00:52+00:00,243.71207711982822,243.56720062584856,251.2195317293063,260.2170706714019,264.72471314195843,260.2594670390968,250.30587825035582,239.01157054187095,222.03799612842255,207.54892389324056,194.47579188903103,185.30350157844964,191.79884005623214,200.64714817510978,205.48399677557285,206.4138920698757,213.61956737019344
358,2016-01-21 17:00:29+00:00,220.8437603365972,224.9974948643531,240.10193351553391,242.79576840040238,251.06421087984288,248.3185609769934,235.2982831523924,220.45587326192083,205.0926261170518,194.14724469727383,179.83051179255875,179.26541073211507,190.14389032433485,188.88883364902154,196.97517329271295,201.19980974435128,205.50151714469757
359,2016-02-06 17:00:49+00:00,225.94298916792462,228.46814573336084,235.2438816115363,238.54975536559425,248.35191864976667,244.19030612621754,237.28936497782317,219.70746783488536,200.89087781898576,191.04234187386453,181.66686172494664,183.97173551211378,190.0716411715656,193.72461501404325,194.20470338769587,204.37500525294496,209.6492972519432
360,2016-02-14 17:02:16+00:00,234.40672524176853,237.83855282007104,240.55368521453363,241.43577151438882,248.09399797410518,246.35918930930973,233.81067914346158,220.63287638582628,205.80270276022128,202.4939767862387,195.74363398721042,191.83527599171683,196.93581656950474,209.52878581602934,207.13239627878863,213.12817513193164,210.82105795722148
361,2016-02-22 17:00:18+00:00,239.8415593068593,240.63699831638235,241.73304858526834,243.77987173340006,251.2289291725915,241.97829016648998,235.69598282122888,221.93586605924446,221.86080800785197,196.89007102458316,193.89751117456717,190.21079784245035,196.32287700696372,210.17979788279226,212.95079603634136,213.50734155726846,215.74406003089643
362,2016-03-25 17:00:08+00:00,228.93120351207753,231.9572220318894,238.89893995912465,249.24224876935736,257.0805965160404,246.0464926548619,235.38338155976862,225.5933276533021,216.6705050299537,198.90994355975798,181.38572354380045,186.02939338401433,190.05339428573888,196.0220609155434,201.66588467976527,215.80355104583015,212.14706334242288
363,2016-04-02 17:02:34+00:00,209.12791743180546,215.62797537830247,224.75388596995674,236.52282157612171,241.76927681379934,239.57498760748877,221.5785154088721,216.87362074590126,207.2889864908367,186.96561869887032,162.8577337516374,176.11306977409856,179.3289331694285,178.495857475982,197.08895051438276,213.99334484476424,210.99340002871924
364,2016-04-10 17:00:25+00:00,226.87425960160292,229.77658637549132,238.30132373507348,256.40322248440896,259.52062669974947,246.1502344724326,243.890290625212,235.67408791675928,215.34740847393954,208.61466912734159,191.3445102807526,197.639461096876,204.3286083327907,208.18929816873256,214.74849070569687,214.11049880601513,216.3093667894638
365,2016-05-12 17:00:19+00:00,212.98909041669936,218.6166949321391,227.34186107598953,249.2351075167212,252.6409955873914,250.65513706040178,251.8374063530711,239.04542335950194,204.51372280954817,193.09466216646302,186.32400182626623,185.19085913347885,191.88469489808458,207.6337264518225,202.79504375033642,200.70777449859656,211.79034201046906
366,2016-05-20 17:02:49+00:00,189.83381856672324,200.20769465530128,212.35305655989987,228.51070739149083,236.29524921018904,238.7502698679579,234.35760190309523,216.25394627110884,202.08553462406516,193.31849821525682,175.6937265914055,177.7024535226881,187.2277328889361,192.46405967438895,187.7020072697801,194.8061502889754,199.65972980720426
367,2016-05-28 17:00:03+00:00,202.20974580671628,206.17271381327302,222.44722286558053,247.82399045025966,248.4923941170408,245.88007441646386,234.91209765175685,218.5872513410652,206.23537324862625,195.11014695600116,179.9768282187697,175.4703113935946,190.69392000877144,192.77773733919355,190.5868785203665,198.89689846017555,205.55442448854706
368,2016-06-13 17:00:30+00:00,,208.21530761767085,222.50338658586247,238.85105967969366,,,,,,,182.5150648892233,189.36012627079654,192.49699357545774,190.89131363481988,197.71653600176066,205.50884204829407,202.8473377930841
369,2016-07-07 17:02:58+00:00,208.8367442175289,203.98231890750168,213.52739038309127,229.77408184687977,239.7000317912082,233.396567553411,228.04713132779221,216.4536010093849,205.13842692106988,197.4844002877583,199.21758078549323,188.93081666164932,186.0233774416092,190.96112188491668,197.7918581634274,203.3648369161254,200.10949532014962
370,2016-09-01 17:00:59+00:00,203.06894329063988,210.3009294564414,217.2044028838716,228.51658214111,235.79938142425505,226.1631333183912,222.79966638252768,206.85989770340694,199.35611769095385,189.95622009646965,185.19696693909657,183.36503316294943,185.38149918669984,182.69950867408005,,,
371,2016-09-09 17:03:06+00:00,182.3199079320223,195.50998526541176,202.9177296462523,217.30845459408442,209.42102325425466,208.66636711369333,201.59930029130197,187.28327158724625,178.43454716433607,179.3650362525214,179.77679930530084,175.08868955132908,173.00709468225978,173.78528280233746,181.54118231933595,189.06664190932423,202.40557476039663
372,2016-10-03 17:00:40+00:00,182.01772274038748,200.0693915487794,213.6909164171346,229.54410121390487,230.96485670072636,229.44006856178402,228.18297480372513,221.31481414710922,219.17816998814277,205.1039808490686,193.86837390996186,195.21541223907417,193.5628776629341,188.0864657245267,211.69550536758507,226.09422751251373,233.56202161115002
373,2016-10-11 17:03:09+00:00,178.3653187932591,192.9900100002776,207.73929963068466,226.18723463927554,223.81027115709563,209.9128683731705,223.34325007109229,212.82951609701064,208.64961934432156,195.9282669293808,184.3435889428887,176.84709468440923,186.59850821683074,182.15335094227416,203.0732899742977,223.21848905606956,222.0357661486072
374,2016-10-19 17:01:08+00:00,180.8977931690819,196.37312044493808,205.60488308109439,223.63869935105592,223.2275205055452,216.3127849979778,231.30846889233572,220.05544814675218,213.43684591454266,206.9133721932231,196.98399626624348,188.865709804871,198.4571001592093,193.57905841718764,213.45762332972942,222.0103509688466,221.72306966003384
375,2016-10-27 17:03:05+00:00,168.32132675510536,184.53444398940456,198.0587807255243,206.36770368377262,211.34648897178704,208.3000192919168,216.21587815279915,207.6401817653387,200.43479980746795,187.6998245765313,180.3790850837339,173.8531435312578,185.42556267153995,177.59920760041638,199.47779646067033,203.09961057089885,200.51906900520973
376,2016-11-04 17:00:45+00:00,180.52378390726824,193.93919306581355,197.1943666303635,218.0192114718172,220.6528472985943,214.66803763017788,226.12392491322248,229.86844316731006,213.82598151919836,207.04759362774433,196.31238765901585,197.44706282812177,203.39070958951396,191.75095873588242,217.575397194003,222.17061485979085,220.1781866391157
377,2016-11-20 17:00:45+00:00,177.69055968469618,197.96007228461326,212.54452104774055,218.93748343315517,226.99442522516938,227.32713940341662,231.4915107191167,231.2826829281957,220.25805265360816,213.22290767954448,201.12879247911692,209.39422455986977,207.87914800536376,200.70247479194995,223.34959825796278,223.36473558593804,227.62966639549572
378,2016-11-28 17:02:55+00:00,181.28395021512526,198.33838064778277,206.6019696356546,220.9513180855923,222.79536082631125,223.88783880163118,229.73153838889417,228.7518665828235,222.31226322004852,209.86533996550028,203.6207215257995,204.38453577732275,211.4682734552933,204.75926151544795,218.78712101177754,225.79187909444985,228.84619832368216
379,2016-12-06 17:00:43+00:00,187.13007550278562,197.33131061912246,210.0123985403747,218.15604762465708,224.09766029726114,220.58533399809718,227.01565660540615,224.37234372662303,218.5803729012752,212.08235800069255,202.9006992026586,205.39974074252603,205.96710707221882,213.953722250491,219.54388901434777,222.6165726306952,228.3630512918866
380,2016-12-14 17:02:51+00:00,204.17355215345245,202.31220789808845,206.88810923208217,222.1159161479167,222.95555657428434,225.5285141875714,230.9184735873405,226.15614647266014,220.50131124438087,212.9579766105113,207.1981432836274,209.9249522078558,208.57902959225058,218.91173529673523,220.1905548418775,223.47847666698766,228.79329857374415
381,2016-12-22 17:00:38+00:00,196.5130363983386,198.65860798388246,196.8413784546249,213.4182663338232,223.19425241136747,220.76213879490285,222.11562707762087,218.64869270647472,212.44277403936042,207.27162177915199,205.5197086260356,204.0240946648703,197.77270361237953,212.01661195025724,216.57325673606027,215.43083391542262,224.90685012208388
382,2016-12-30 17:02:43+00:00,204.9836964966829,212.49892364856854,204.9501583764913,217.90894775154092,232.70193891162592,227.78096488492832,231.19194322870095,224.59470332836472,221.94217633846318,218.75404363873068,212.52336447944822,208.3601558707264,213.69364419230104,223.59333463889186,220.82498284472615,226.21051176555838,234.18479444665024
383,2017-01-07 17:00:36+00:00,192.0132437583425,204.34065686350303,192.77124079724263,208.87952172642986,220.56226139996647,225.47397798400897,223.04839159702323,218.72289373851117,211.52558965073214,207.91586955264273,197.20246330401488,202.11514390707745,204.74400969742692,210.53215697637177,215.89766919777128,217.4842466913351,219.6891183285159
384,2017-01-15 17:02:32+00:00,206.00843863625536,207.2131525929098,210.75967651419694,231.21028081008174,230.1459853941747,235.988595825238,230.52136464142598,236.15633306518197,223.75317825483148,219.1042802435879,210.90882979304274,212.4627942482,217.76949080010297,220.77778645557368,228.34223262319333,228.25728745575364,233.73011157883826
385,2017-01-23 17:00:54+00:00,196.18708903648252,197.17068088543354,203.66754512480276,215.1603141359498,221.61344581379265,227.48196991262813,222.48135219061245,217.4317043667158,212.21452274001746,210.2011305611873,198.88513680610953,200.6001566728786,207.30433591582292,212.85273785847954,218.56142010708885,220.1858445650074,227.82288089590153
386,2017-01-31 17:02:24+00:00,222.38626002771767,226.75592185118046,222.35951363759935,228.53810555222884,230.33445584640242,233.355826237783,229.67557901799285,219.6300967359998,216.4697335781309,211.86937462786392,202.36314103936724,203.0752282350017,206.38372266770557,216.5641266532366,225.39213509053582,231.07740640021404,234.1008844465439
387,2017-02-16 17:02:22+00:00,194.54877155479963,207.4142221075965,213.62837898753955,207.5172817953744,218.16136188974963,219.6674576632653,223.16551622802797,213.12150302045222,206.36130278606402,201.40618885553508,191.55322541221503,191.15113342336966,200.2293038173041,210.7296490217879,217.24870014418462,218.82817282339016,224.5080250450933
388,2017-02-24 17:00:17+00:00,192.6093315717018,202.13924600190595,214.93923585097002,213.63135056198823,209.17428182824165,211.40689845663522,214.94012933786487,211.7300542590888,202.99502735971612,193.65715339961065,182.86708566713617,182.54985443931963,193.01869730189662,204.46859660828088,211.42931062215402,212.16511372871616,218.78038557874694
389,2017-03-04 17:02:30+00:00,191.02669495767566,203.03736831313302,212.14613583292254,224.46232989436407,220.61821116660343,225.5296316508059,219.6479209947846,217.6272719761708,205.8285456592695,207.10889776505985,191.54184870810167,195.82827799846075,201.58162197637012,211.46833521629895,208.81191760420248,215.82324517281614,228.75084579422648
390,2017-03-12 17:00:33+00:00,186.9234764598385,202.3927018186638,212.31047266540125,217.35332368434044,215.30169749147763,216.50622985711254,218.50845408327518,209.51710184577348,204.54645686197304,197.164531391479,190.2796934564575,187.84272204110385,203.23890035251395,211.87933386503244,201.08995557352708,215.63589391855004,225.51471058432622
391,2017-03-20 17:02:36+00:00,184.57652541271364,195.36778732688006,209.1251673035538,219.00657967855102,217.93040659330813,215.114187272415,212.21173449067564,208.4764434820782,198.88768650336692,195.80318012484946,190.18119424236158,186.8419224858976,202.53656241215913,205.11980041080554,206.39653578496112,220.41554865102054,221.8570331734334
392,2017-03-28 17:00:24+00:00,187.94814733076157,199.96817274731626,201.48030444271313,216.68573739911048,221.53726551000057,218.58994605154362,212.61062242662027,205.95787970473006,201.55836162583932,192.81045685509366,184.0461382561595,186.28608492142615,198.4275689455857,202.64730322548556,209.41227907636474,217.49230792549764,206.2704870551649
393,2017-04-05 17:02:40+00:00,207.75649479488618,203.98555360514786,220.01248654090696,217.46175981218298,221.77776931927755,225.57169829796686,223.83318072968726,228.0020326301718,207.11107574313274,192.3587423175221,182.7941240636573,188.42057846402264,197.50072991631356,194.43052330092667,216.3613012138191,208.7142320011452,199.6775797521663
394,2017-04-13 17:00:16+00:00,187.43451013358646,197.7351146431889,211.91869851138944,218.04032325987606,219.62528673584225,223.84879029043807,212.97208385461818,208.21165744278494,203.5118593121478,195.60857058822324,189.7840293060484,190.86492047114064,202.34510688480924,213.94895575357208,209.10896661769365,202.42478197326716,212.31242556108506
395,2017-04-21 17:02:47+00:00,177.8667112426237,179.34106346754245,196.04551008122837,206.4457811532571,210.77951414870608,208.01188063071825,202.1898651413092,204.4842628007741,195.938669302738,192.0577883154699,181.49922539788352,184.31701229793555,195.95145646442728,194.00711553721604,180.84846537350865,193.52810562913646,206.3112412199289
396,2017-04-29 16:59:42+00:00,190.03109886206494,191.15122047847672,196.11723692334076,215.15161047180538,221.13288499780765,219.71628634598343,212.5626663459964,213.39319954014834,204.8807809259116,193.55763016516795,184.2591313723478,197.05204632003654,198.4110508942069,195.19454267820464,191.67118201038568,207.58123090578866,214.95358356818764
397,2017-05-07 17:02:52+00:00,183.89779029309346,183.72496764558935,183.64122395163005,206.21248148571658,206.76638787721464,207.7182091494368,203.3517618120681,202.41435858832872,197.6807182366693,187.2118767384815,177.95796695329614,185.19015428028032,187.75859641619002,171.6317344473555,182.9478136379992,194.17395742566896,204.1574560719194
398,2017-05-15 17:00:14+00:00,194.43359786175162,192.9247735726537,200.09574833967196,215.52473571629852,215.9513483225615,213.94712960208355,215.84793966187817,214.83506675179916,202.94571298847248,194.1943578711976,193.79390981776237,200.44846091855263,196.39952203560964,183.89561920511932,195.27650127682105,204.58872812166084,219.37785777159388
399,2017-06-08 17:02:59+00:00,182.0450061603624,193.6905168550061,183.94493532901197,198.82679280586075,212.87869977674433,203.00562845770975,205.0172471282919,206.54627560556312,199.99316010655542,192.2218054361469,182.78062475905705,184.37059863902752,183.14930505975664,186.77313541348437,193.4981304373423,194.46309570446152,205.38356733685032
400,2017-06-16 17:00:07+00:00,186.01940282023742,198.15189381926342,189.224555760756,183.54515416046735,213.0105896424971,210.8319504955055,197.12903781433897,210.54510506339065,205.5296853504971,193.8384468150131,185.87102124945807,181.06046221972238,184.44720498520695,187.80091956357842,194.1563301232709,193.27813525604364,200.49944915167947
401,2017-06-24 17:03:03+00:00,192.19089450672925,196.97465523048277,196.91603985590567,197.09291643752806,192.36439746513574,211.13020405721602,204.16195749341767,207.91522056583136,200.69030308893727,192.896370571515,182.50833116319552,184.1834086518162,198.3043029489508,200.3682427839179,203.1011697906227,206.08794126047087,211.76429932284375
402,2017-07-02 17:00:11+00:00,165.89055223046952,176.55440863595217,181.60035041147017,191.10118875671523,191.77993425512736,184.47158755484443,186.38252413663187,182.12579454339,182.0011079621623,182.73544830779556,172.35631961980218,175.43623287745638,176.19361549849356,180.56807525478885,189.23667187059513,196.63292134038568,197.31756537982938
403,2017-07-18 17:00:15+00:00,143.98087977968657,162.2477874978164,191.7396665493469,194.88301362307317,191.22995634337664,181.73676654843888,187.56471282575527,179.55340276464298,168.61313136799058,162.69947190728053,171.3070119456393,169.95459373246098,176.48713627286742,185.44131127605365,199.04084315345375,205.2626260415004,207.77182906694418
404,2017-07-26 17:03:03+00:00,169.2988156757247,160.78496736587203,188.39469029510587,204.7250601278186,199.53544354335827,191.25634320225515,187.27811083986677,188.9510412657142,187.5317824668473,173.46420295743388,165.06813182815955,177.85784766092982,186.17173047804533,188.09788509377492,200.95985399497158,210.62835959567147,214.42144470325294
405,2017-08-19 17:00:52+00:00,183.95550438507823,170.51873803069049,149.69633830025728,179.88815438772335,207.86251211751673,203.1289133015826,191.13115418405948,183.62645812681805,189.85773697888825,176.5935968245817,163.19970498003823,160.98777285234505,173.68899061639314,186.10615366292646,193.9605926714893,206.92418719689755,211.69778029012065
406,2017-09-12 17:02:59+00:00,163.06786448762202,165.81304530009902,157.99520683701863,,164.61371572470682,179.05484918803094,181.00104705953498,163.8197670016659,162.6785142946873,158.8337771184004,155.13462980867536,147.22638302492658,145.56925670279813,148.40753484984066,159.12417918483618,173.95200198196818,179.74458799048205
407,2017-10-06 17:01:04+00:00,160.92953378234478,176.51106871706037,187.93305737631331,182.57361212218856,179.6886590992473,193.38126170238124,189.2846690959651,186.78279273030842,176.2333846623182,170.73798117803588,165.49269154874844,168.9672081722577,177.06029087847884,180.85589886959525,183.6992295033959,187.39389692606966,209.04187265776073
408,2017-10-14 17:03:02+00:00,157.99058102514937,168.8244529266807,181.3737466808058,180.36497815375546,189.45747609819443,176.30868008562737,178.33072295355123,182.37953240074341,184.93844268864356,167.3252784473848,166.50624734018226,161.4508571677108,168.75161672796713,178.55361301543155,179.42504909017674,184.3909417302234,196.99424603648674
409,2017-10-30 17:03:02+00:00,179.35753912509125,176.27242832479345,190.88629944719588,206.19469067195627,198.12447579917966,207.8113649419685,202.9420602179781,197.5417186117083,197.14304964112534,191.05968688455943,181.3586706458183,174.77076516932922,182.59084882270452,188.56997925528879,202.59762903676426,204.73721557197626,214.30518891790675
410,2017-11-07 17:01:05+00:00,176.06958175887638,172.9633378523046,190.34309106385825,206.513907605431,198.89312911670447,205.82505149707944,212.4039978457329,200.00438232289378,193.82342965477446,184.7891785504537,181.0918509653381,181.0369889164945,177.45932709859392,185.99282271665138,201.45632749073528,204.65986402260242,211.01371663781367
411,2017-11-15 17:02:59+00:00,176.67709809137838,175.29229682279498,191.58948562396264,204.71251627637892,212.3002929161105,202.14212549203697,204.14265934105634,205.35301002693876,197.75877691228905,183.51166062488466,176.2440367902581,175.57171383284913,182.8086076496499,190.46930199754507,197.4883777548065,215.04733467367242,214.650331978265
412,2017-11-23 17:01:00+00:00,174.40053870958286,167.77344024173618,182.32208605490268,207.70664046384834,213.43046594937277,200.32646978845645,196.42473571108894,198.55204402987135,193.33437245406526,180.89851166411086,173.46726404174137,175.98305499036854,177.6723426236943,187.09530123906438,192.5227530854076,206.25359641242227,202.12095687347926
413,2017-12-01 17:02:53+00:00,192.39450364577033,194.93401475086276,206.01391268696838,223.61893655087968,222.66640850769812,211.0626286580009,210.72846247216626,207.5441335628449,207.3200605297122,184.30281533611395,184.9428580526676,184.20687935125324,186.8596957945069,194.69176337451339,202.35917900667562,213.67845612533955,214.002129327572
414,2017-12-09 17:00:57+00:00,186.29237173794093,185.072617783093,194.18053429509382,216.0871370022818,217.72401471713636,210.81794777960312,204.93764852312358,194.3391558210245,211.51498713181954,179.62243080402897,181.9248874198754,185.07968072642902,186.86208586349147,196.68377931681428,210.67574174794257,219.67119222791575,209.5402614475008
415,2017-12-17 17:02:44+00:00,187.55569583686147,190.06757097747143,187.17056282733026,210.85395350464722,228.88187182371092,215.05546699960863,220.98345656259605,188.60919097175923,196.11715723475044,187.52807710931296,172.9876236377251,175.6930728426086,181.9499304490522,185.40485992536395,202.40421845976334,213.81927276444762,212.39715156660776
416,2017-12-25 17:00:59+00:00,214.74876844598145,207.67959564577808,208.11259660748254,213.00181090019223,231.4038464556282,221.07583737527747,225.63074569664172,201.99179090226022,205.25109522947704,194.4752958151097,182.5688741467648,187.04579032969406,197.2780117991005,199.40228939722027,212.11845674101852,224.8289555593053,222.95975552248623
417,2018-01-02 17:02:33+00:00,224.96984542828977,225.31956352096995,210.62663620062006,204.87179608719796,231.21099643154773,225.5615322957507,219.01434660392013,214.7799379242668,199.08314809236782,195.49983131847756,185.9058122724095,182.86622541437512,194.5170181874666,197.77347850235134,205.5468954823679,221.7715742266559,220.67420652749888
418,2018-01-10 17:00:29+00:00,235.85643044568164,231.12560367584143,225.74526830836692,208.60730763320166,238.2845880430985,230.39351980301743,221.7009701971142,216.63929193550467,201.38237120938072,208.1172890206015,182.89569206382492,184.5586379099064,199.95871050638868,206.5614988260177,215.77044078630902,223.21155163513282,229.96483876242291
419,2018-01-26 17:00:44+00:00,242.3285883286479,235.55512960802395,234.57639983971043,234.05202133276788,236.42441004534507,237.07708996199838,227.42294160977983,220.06641640843876,205.12313695135535,198.38012241982125,191.2282634114466,193.3199465596957,202.28181836691127,208.8529536727646,210.61480611419267,225.53119937731165,233.01154574519046
420,2018-02-03 17:02:03+00:00,239.2095492568243,244.1947177493769,238.75931905202089,241.70351859401245,239.58428390003283,238.52254880347132,232.68662988545614,228.5939073660685,207.2316187487087,200.04371658365324,200.23557045112608,197.50566123883618,203.8361786731172,203.993205765337,201.1899866238312,216.70906652257096,230.25825911843836
421,2018-02-11 17:00:14+00:00,227.38715929835465,230.28216208013745,228.64783115368635,229.3345084599917,231.60581524887874,215.32884468478363,226.34888416973126,219.2690141470277,205.2952315563915,183.5672224459373,194.5665587883137,188.07270928705586,195.7593219300577,207.3682033181887,208.27672922924242,216.20773541673196,231.54654967846494
422,2018-02-27 17:00:31+00:00,232.96384606305912,233.60390944486815,227.87291205161551,230.3349328887054,229.75154620341817,226.43111856335094,225.40230939500424,214.4685553671246,210.55853445233717,194.5656746419337,184.32009019427466,185.9241821269576,195.5027950289912,210.59006042440365,214.60374310597544,215.55898340545951,229.35373055703224
423,2018-03-15 16:59:58+00:00,249.7634658503661,247.86849428861535,241.5983251356865,231.73771275441828,231.893996458603,233.20830633401772,221.58433055897297,216.28773349196751,205.49752565803848,197.48956106545592,186.6486611462235,191.5648100353652,190.80670683048504,204.88809954208372,218.7015710603308,224.5979553190977,221.5266252169059
424,2018-03-23 17:01:29+00:00,264.54877498436974,260.4570642959671,241.43746123165823,232.55323633865808,227.1580957953574,233.16526399830883,225.24756491382774,219.96140285459256,215.37031896351152,199.44355643359594,186.30467123097344,191.69921498480878,195.56111363181304,206.11981775675315,212.91295272592873,221.08187701155555,231.50406095178852
425,2018-03-31 17:00:15+00:00,256.1957125502271,255.258641277458,246.99455717735785,234.49372607278642,229.28126662577347,231.26567545621143,220.92675972329843,218.29080711026666,217.03319835246896,199.0129341701202,178.72867514017304,189.27420076292879,200.1897146604154,197.4064217283971,208.69224177489173,215.9046834981389,222.16563290191243
426,2018-04-08 17:01:15+00:00,257.06176475935916,249.79578347741162,246.58536821566693,238.69539208232646,230.04969157872392,233.54908976727387,224.69067559463113,212.97218093851052,210.47452691361082,205.62683552523464,172.86878609229325,183.2169607912147,191.12235104359667,183.73406292288988,184.53222363203534,210.7661856402309,224.6151846986195
427,2018-04-16 16:59:42+00:00,261.15882015536226,262.38473151388274,248.31144409317938,240.71432475189079,231.47265334293843,232.2269584262831,224.79130928723745,212.73333777447374,204.38062385405254,199.46691971819578,181.7698527030139,171.83453918193212,190.10530339819715,200.34473859281292,190.9766886579621,211.74493057596908,219.73731499123133
428,2018-06-03 16:59:35+00:00,234.20641063430105,231.04120850305821,227.80599908049146,240.60105492298618,229.23099003388816,230.56963901259843,236.70029805679167,229.24164941902202,212.64929698913494,206.58266563602524,196.3820714438,202.32659587515855,195.05965384869876,208.17914632165864,209.59980266035507,211.08179581035606,226.1443556538559
429,2018-06-27 16:59:52+00:00,207.82848979055078,209.61968930121265,201.19420000587994,206.9930606905648,206.97384407505737,213.28910717123898,198.51824595787753,203.17250812281176,196.18198802766375,186.22286032758257,167.1588990857624,165.28109247700212,171.81380978954292,179.55884492388068,199.86296116796922,205.68664724791557,202.8306235255992
430,2018-07-05 16:59:54+00:00,219.53542786284007,222.90431500920164,214.14176695647546,213.1575259587123,199.03721344819212,208.74842758845557,215.68853470244238,209.2445147346765,219.09131161103005,188.98248395161718,175.0584666703474,178.94862290749296,173.77044121965423,175.7257587057111,196.48620278613467,208.67250956523867,209.47979411236142
431,2018-07-13 16:59:33+00:00,231.93702709412176,227.59535336909556,220.12880019316054,220.38358019718441,216.45146928833236,211.94445387128883,219.509173838745,207.786546362742,225.730885253967,192.11800034613123,174.2962357623434,188.8519286056738,181.67800280674635,181.75032080863883,210.50993905229885,211.81036714157804,221.99974479271765
432,2018-07-21 17:00:01+00:00,219.88976424109492,222.49441006701153,216.99863557306207,217.21204499284485,220.6431727525055,210.89620272711608,208.13536498684897,204.56853358996784,218.20542138663092,191.01267095661063,168.86684650826743,182.2749411107133,175.4793284688506,174.71923445909312,190.00471401294902,198.3031369711377,205.6118433473905
433,2018-08-14 16:58:59+00:00,226.15940484722896,228.584795604416,230.70737651916028,232.7011029357605,220.3362379019755,210.68123767163877,202.71413176651694,206.71815295294073,204.6959963528568,190.64866023669748,185.26974073295668,179.92851876137723,189.26028980406215,190.26285090510163,196.53300087979744,197.9341670455571,220.5757321953014
434,2018-08-22 17:00:17+00:00,213.00378451845268,226.79570282023994,234.36064159878978,224.28773513588175,228.17210405670738,213.755586319614,214.35473763623716,208.9858596343954,201.49357669999546,191.829571771122,178.71587660127892,177.38338545618367,182.29770756903946,195.63483857142083,207.74535425039426,214.91927884797752,213.81028256412088
435,2018-09-07 16:59:59+00:00,213.7074132495478,224.21223623707954,229.15578487207569,227.61925405926428,223.46532146158887,214.44429469811126,216.60626996267183,203.12488831899822,193.71121147180722,198.92407720777254,179.50756838193064,171.3538121522332,179.8788649988045,187.0347840001129,200.054113145136,212.63097060032385,216.2248494045828
436,2018-10-01 16:57:56+00:00,209.86709243312671,218.44352602885343,221.32650612523895,218.335024935598,212.1422336042209,213.9190382465691,214.24408384978364,205.70872169135333,195.5341593363313,190.09019649442402,180.31300459598657,168.23292980459445,180.13060631637498,188.32104042845765,190.60140473258122,214.0808507878388,222.5570954636645
437,2018-10-25 17:00:41+00:00,211.8134579782464,229.1131099879309,237.0305063830337,212.73184018119224,221.23999861199252,225.82535781190523,227.21808233267643,218.12812030786296,208.63667150730726,180.7860882027379,175.62776709456793,192.572542449525,185.89058982150883,200.72534060102907,213.69683328785686,221.0162495355329,227.07220881146202
438,2018-11-10 17:00:20+00:00,230.3001928426039,232.2244923060952,225.39051271788105,209.41092679025047,232.0488580806875,236.57287336168636,232.2191834651021,216.8062196467093,199.59671924474242,177.500515045873,180.16462402236402,192.20925033618568,200.2750280850988,211.91729848465548,218.86793679850456,222.2698145557838,209.2760799582383
