,dates,usa_HI_0035-0000,usa_HI_0035-0001,usa_HI_0035-0002,usa_HI_0035-0003,usa_HI_0035-0004,usa_HI_0035-0005,usa_HI_0035-0006,usa_HI_0035-0007,usa_HI_0035-0008,usa_HI_0035-0009,usa_HI_0035-0010
333,2022-01-13 21:06:39+00:00,216.47674794375715,210.82849525297524,223.26639350294724,224.8648388185891,217.58784607941175,202.95053797224514,213.30432695290892,202.48834234773867,201.53241601332653,209.79084261659733,211.89046508339217
334,2022-01-21 21:06:41+00:00,218.58180924590184,210.66126468640996,219.9886723450401,222.5526896052891,215.71206145220398,208.06872082623312,211.42354594373884,202.70488019277957,199.77108146246968,206.99789768400694,216.27387905640452
335,2022-02-06 21:06:40+00:00,216.29393319252105,210.17424466594653,217.09910761053447,223.12532092247133,212.21124041887165,206.76108893271987,202.85651010943567,200.11199494720037,197.8310529603714,201.71676545890568,212.29147861985723
336,2022-02-14 21:06:30+00:00,222.09245099644107,220.62831312059555,224.31869324176972,228.5624670048596,219.73042914958884,208.4247815199939,211.97433253403256,201.36149698659912,205.5283434596098,215.9793681979814,209.59875312554792
337,2022-03-02 21:06:26+00:00,218.28297149393578,217.30739193106248,213.17384214363528,223.34709827214544,212.37258293139558,203.87846744217717,204.76858342326662,201.86279571354586,201.57442550581575,199.99989338825478,209.97925888280298
338,2022-03-10 21:06:27+00:00,215.47194832365054,209.01053000874612,216.18785287073806,217.86981876348696,208.8517023119518,197.20308649189133,199.46176462296836,197.65540742600132,198.78619843815352,208.5718691008373,205.70508035157158
339,2022-03-18 21:06:19+00:00,213.0910221465678,209.96013267320555,208.46896371285445,218.33972656910112,212.87015934246864,188.69564065897043,195.65909457361482,191.43104793835843,194.48629722433503,192.73953362636507,202.44313051718635
340,2022-03-26 21:06:22+00:00,217.55518496610443,210.46680658543332,211.09398695327826,225.61029316788927,212.18609490675692,194.1337054388833,207.56220780308678,201.16632327111824,199.95798227276356,204.66612108718599,208.48548022520362
341,2022-04-03 21:06:10+00:00,211.4218102344334,207.64078507875658,205.0689592994624,215.60258115292595,210.74448114627418,205.1771996119512,209.6227392150675,189.06441060270612,194.0947823114671,192.95393580323955,205.22955613055217
342,2022-04-11 21:06:18+00:00,210.47606070197875,202.75937000002682,197.3484717723578,202.15877400906217,205.76602131104664,182.65496370087428,195.70464585797382,196.18102266640477,196.69665430137312,204.2146997597292,202.46664972143506
343,2022-05-21 21:06:22+00:00,216.2818413621901,206.92324203153245,201.96687887782673,205.28501689493908,203.61164348908378,187.2671491112618,194.1683410989119,191.61579561281886,197.29899481403442,200.90309971455588,203.38930444423107
344,2022-07-16 21:06:15+00:00,208.53139026983942,206.87993811952623,195.46548908838759,207.252200942112,206.27530855401167,188.35482585538935,192.38545284714135,193.64948827775933,197.42905566908578,193.89775749876395,200.84706829522406
345,2022-08-17 21:06:38+00:00,223.21561421596724,203.60269213418636,200.74262539955922,214.01752982244616,202.17062828984987,188.20788906404522,197.71605477315293,192.23123424150785,200.69494308386226,202.6055817833467,207.9343594330819
346,2022-08-25 21:06:57+00:00,,,199.5265180205637,201.16727694952272,206.88562176035236,181.50037629159957,195.00509809146212,193.97582073946504,199.74088339015847,200.3912937858223,214.0799767917044
347,2022-10-20 21:06:52+00:00,211.44844906711774,204.44329343462763,200.91696009252018,220.07699665834855,212.5443776912226,195.57658691448046,193.99199306488532,196.36054945539138,200.94527219428062,201.4846890865137,211.73758040773865
348,2022-10-28 21:07:03+00:00,216.76807739146722,202.44535584961454,207.05422702550283,217.68217815639338,209.78104271301154,208.38020025658162,198.53278030466385,200.04541596547082,202.9643695066928,203.608467308913,214.93223208869574
349,2022-11-29 21:06:59+00:00,220.18863295751478,202.51619659975387,204.14009394261154,218.5798925631895,213.52791433778347,198.7804895445068,203.1729473343422,196.93413218867948,205.04064078263931,221.71727085335385,207.54741773085252
350,2022-12-15 21:06:54+00:00,217.80841471752822,205.85890433671815,216.1572513215755,221.34033054123884,219.37672522765317,198.77734278474193,204.05062992545515,204.6745853126351,204.2412894832551,216.07446499965536,223.32059712823508
351,2022-12-23 21:06:48+00:00,214.90552216507496,209.99200407564325,214.30919268417983,210.47462216048433,205.55508847762187,195.6873985564366,201.54778116970672,204.58535436144413,202.89328716850255,218.21615762951492,219.54446589995035
352,2023-01-08 21:06:52+00:00,219.78363408450488,209.889280452931,220.66966207322562,216.01525016811007,208.5625039631398,191.48276278662095,202.13605080320522,208.5078168661631,207.86992678410184,218.51959672914265,219.48404138172162
353,2023-01-16 21:06:42+00:00,216.40849676289983,208.01122983999323,213.17880251258998,217.85861389265264,216.4553764585076,206.34488242266534,202.1552814123501,202.85850720657655,201.95921972419842,205.47234545429592,213.73931293393832
354,2023-01-24 21:06:47+00:00,215.25833496024333,213.43445826941104,220.63930870510663,219.58936159742439,212.1223400854467,203.03455370752968,211.76039380382008,206.30665257594265,206.5554694712419,212.08081121570646,209.9018728708136
355,2023-02-01 21:06:48+00:00,216.02327024913802,208.6823751530924,211.2854489820989,214.9780057524481,209.90422566515272,195.6992426001217,211.79343720823465,201.89728315249272,198.00866056272753,204.03204450399713,213.7332556719522
356,2023-02-09 21:06:56+00:00,212.35015257643607,206.91769441634224,212.63963798889822,214.97338415746276,206.73820281232446,184.28077180635694,195.91697037558134,194.46722166810682,194.31333836258162,200.2071033914169,208.20814081228426
357,2023-02-25 21:06:41+00:00,220.86617931908518,212.7004763384802,213.59655454484098,218.55018180903974,207.2084152688668,188.81015841974502,201.09809076168162,191.46909111062604,205.13617333750568,222.25474901547332,203.9013026473221
358,2023-03-13 21:06:34+00:00,229.42358040884736,214.62202800748378,215.4626433990752,220.1068771823421,214.30612791124133,206.31756109617666,210.4565304541019,202.3768144686933,202.2602206412788,216.36972196105913,215.69652200189037
359,2023-04-22 21:05:56+00:00,218.1399627363541,209.62296776358468,209.53495254658966,211.9355718102755,205.33757295473706,183.7051701259493,193.95507239981657,190.9048951935746,199.62356660947768,203.87561499032918,207.5044314079576
360,2023-06-17 21:05:44+00:00,,187.38711957617025,196.98937605877927,213.90086999778484,206.13575736115607,186.44842617305406,196.78819655643983,192.50890879799832,195.60897516505298,197.76701301299252,205.95985955628805
361,2023-07-19 21:06:01+00:00,206.09906439829533,201.62000260408334,194.39602491630566,203.40590539499576,198.23740128246297,187.89587399683765,195.54884606185897,193.61186950408757,195.08808761787023,195.43093717143884,199.12274626989804
362,2023-09-05 21:06:25+00:00,207.4745621502988,201.97111200786168,194.7311926997774,198.28120469713193,192.5314887794849,182.06938469760607,187.57730425032418,187.59941559873207,194.81571917836604,195.4350291711051,199.2131220333342
363,2023-09-21 21:06:29+00:00,208.44303662581382,200.43561582281268,191.23052916086152,198.11768452172385,195.68011151100657,187.21646216776932,187.25660727299137,186.1077445237982,191.21338358898106,193.72319428506106,193.81964778727803
364,2023-10-15 21:06:35+00:00,208.71987762703856,203.49230412109947,199.9096432951979,209.9890455831895,209.61682348273067,192.62274719730067,190.04936220703638,190.12476425027475,194.70619242158438,197.0865430841503,204.25798350935244
365,2023-10-31 21:06:38+00:00,212.33444141648258,204.00783071647234,201.0101743981441,220.3703778681278,205.3755254080731,189.37241183828314,193.76670658780927,188.15962037875477,196.65166053362378,198.66877258020597,206.79351242965987
366,2023-11-24 21:06:43+00:00,211.15856451237593,202.82435646249706,204.87772716375912,215.66633057479444,212.8822448129579,197.2016567814155,200.4563667253655,191.07705533625318,198.8304563965098,200.55693814303567,202.3100737862683
367,2023-12-02 21:06:35+00:00,215.67222094283454,205.26239405219508,209.47088652471314,220.17315986951976,213.41200792914205,203.71141569970678,204.9854882025614,197.14132653625705,202.18953875492855,203.23431322746347,206.62619400221053
368,2023-12-10 21:06:41+00:00,216.90955196965334,205.96655911739035,212.80992351222343,216.75340518653164,209.71836255871833,182.21006258304809,196.68479939220796,195.6290040986905,198.37944393316553,202.03560175431667,211.65895873205238
369,2024-02-20 21:06:29+00:00,220.0566551301372,214.9071022944723,216.0507055123118,216.46123884674972,210.02874023796457,193.62489884065693,203.51858290797176,196.579969652815,195.3794687373201,216.04706564226876,203.7613781850946
370,2024-03-07 21:06:17+00:00,215.44942227257704,212.80672742524624,212.6041445883677,225.258174711544,212.83349148381006,195.57002542711777,200.1940370358504,194.77180849650222,197.20508227553083,202.6546659489851,204.9674634937437
371,2024-03-15 21:06:34+00:00,221.1192309589071,212.74547328330817,219.80794905480224,215.57065879035844,214.7725407414115,198.51969082374077,200.16557194453372,195.3959415812783,194.19315168051176,196.8257214621964,209.55809074440805
372,2024-03-23 21:06:07+00:00,212.2263991573992,204.56935212907885,204.2740854450268,201.40566947405142,203.1846339104005,189.43233104012566,190.4312434480516,185.1733716472255,189.07080193350205,189.22396724972452,194.45332151257261
373,2024-04-08 21:06:01+00:00,212.14058259911747,199.91712692293808,199.03932540965852,209.05954942711605,202.03764514230022,182.40618683628134,191.95999582906478,188.28684436069747,195.445267195444,193.68768240791653,201.92775406579239
374,2024-06-27 21:05:42+00:00,216.44063134044183,207.4407948112093,196.76727055440114,188.7183477848523,185.4749115907567,184.7850488038918,190.87857477743,190.1994618127914,196.95770180235567,196.85696922228195,193.79512133585874
375,2024-07-21 21:05:52+00:00,212.57133662210273,203.30145831478964,199.3049691052941,201.74938439842455,202.32108762771253,183.22585084049754,191.0666519941311,191.74091433425846,195.2709071100373,198.11331713471196,212.63406346456645
376,2024-08-06 21:05:56+00:00,209.93319810625238,202.70313702918156,196.4108183189169,195.89869876369937,188.33496484864295,187.05141568362598,193.67838211586397,186.98121067775043,198.78543390526727,194.02302201762257,202.09010329930092
377,2024-08-22 21:06:10+00:00,,200.42884264399186,196.30978689260414,196.73770388415343,192.4712220100664,188.913818268403,190.71579359351688,187.3683230306697,196.95514864603305,193.11903371845375,197.39858404259473
378,2024-08-30 21:06:13+00:00,200.51807709644004,199.87911172641904,194.70144705163727,202.672673896062,202.06745615389386,181.65871243341806,185.44189154241613,190.95871251185912,197.60474148673646,192.56309713929886,199.17075626613467
379,2024-09-15 21:06:20+00:00,211.39304819714314,199.05069150064725,195.50623106118616,200.34410315284413,195.96277556861827,189.27452468334323,192.43388127200816,187.37910046333,194.18842429443725,192.40391667116052,200.9099869972564
380,2024-09-23 21:06:10+00:00,,201.08414235827908,197.99982564932841,206.0148588182581,209.7181490765666,202.94180883139447,194.85532228571776,199.99289203104786,201.1610412174525,197.6322454336767,181.0976915441457
381,2024-10-01 21:06:15+00:00,207.3695079897112,199.66278552210466,194.76083152930948,202.2354907043168,197.78727468807153,184.76845724332634,186.30739865762115,185.3049444587974,190.0990687217628,189.73221151807329,197.97821449728653
382,2024-10-17 21:06:29+00:00,209.12766937632944,201.38893146600705,196.3138860988951,215.8554933639665,209.9389839533119,191.87813889189854,196.62360905510533,190.38585694794762,196.24439804874837,198.70972267441348,205.35433773264953
383,2024-11-02 21:06:22+00:00,211.8427433867265,201.86296919385654,206.1789664690113,208.86531774863346,215.25972822356823,198.94282492283273,193.6241041786872,189.889852378302,194.19505363812817,198.68359135448452,213.51269675250802
384,2024-11-10 21:06:28+00:00,,216.658339924619,,,215.4880786990968,203.42398819197723,199.44533787914398,195.1001483564986,200.86528289725973,205.5420435625261,211.79483888477202
385,2024-11-18 21:06:29+00:00,210.7605182440225,205.52921976589292,203.04419762630377,216.98432675153512,213.3127303916944,192.63659251275033,196.25359064183343,193.04646660162868,197.39250868872003,196.68873613811112,205.69780307213802
386,2024-11-26 21:06:41+00:00,217.72727698473741,207.01275248825857,206.57291378596454,217.46347257999977,213.77145444897124,200.27299524195644,205.67892922746478,198.7857059403782,203.0030012782063,215.6656845934216,213.85405341309345
387,2024-12-04 21:06:33+00:00,214.49717099599238,202.23689698119694,205.1636019843111,211.21081137583104,211.38515991442603,197.1164526599036,203.9127787110848,197.64511233604276,200.21701127958477,203.33998935938854,204.2818493146694
388,2024-12-20 21:06:27+00:00,206.99732692201346,201.44638745129444,201.26518095012133,209.56995855356487,199.97121218084024,184.9667138991734,194.36064422615732,196.95472972961173,197.62610028695755,200.25769099841722,212.33014652027995
389,2025-02-06 21:06:29+00:00,218.06473839893727,211.35396070840414,213.10150740054505,213.8816343302111,211.20953546600316,197.17389106183344,206.910108440718,202.43529619226172,200.9810783703228,215.9730758676291,206.64252981834153
390,2025-02-22 21:06:20+00:00,219.28074505306395,214.7528154973264,218.40980486431883,215.47010534809323,209.81494177718866,197.21806288290296,206.35345487396853,201.4366680045993,199.3965501915115,216.68850647973193,203.69779483890116
391,2025-03-02 21:06:29+00:00,219.95878147197365,216.65734777589816,215.93744634064782,218.19280082758462,212.34663567915257,200.7556419847574,208.84154585150924,200.91201899418996,200.39216599344505,201.00246928845272,211.0798088675024
392,2025-03-26 21:06:05+00:00,213.70805352303955,209.4143650185271,211.30821585698544,216.80639836984915,209.840956419478,199.3018993041533,196.23757779853565,194.2842201351748,196.24881313027493,197.31355614479656,202.44205995511544
393,2025-04-27 21:05:50+00:00,208.38107532488388,202.4377195361672,205.01877201964365,199.90674204036318,197.21576340182972,180.8735592019901,187.27278137900737,189.4173320369376,191.2927283546578,190.4530939822058,188.520819132005
