,dates,chi0264-0000,chi0264-0001,chi0264-0002,chi0264-0003,chi0264-0004,chi0264-0005,chi0264-0006,chi0264-0007,chi0264-0008,chi0264-0009,chi0264-0010,chi0264-0011,chi0264-0012,chi0264-0013
266,2019-10-29 14:39:03+00:00,,,,,,,,,,,,,,
267,2019-11-22 14:21:32+00:00,226.61381481651614,231.8989510612924,222.40642004658818,220.2385648390836,214.3774668655976,,,219.3842976644509,234.44216872836756,237.30152998550105,222.07448522120387,224.31932259839505,232.56979193230163,230.01268765841104
268,2019-11-30 14:38:58+00:00,218.59896747403837,223.3519761714748,221.50552843445604,216.87461865278854,216.17429024318628,209.50317155757702,213.0237426995239,210.509616844072,227.4794675677618,229.37960066564347,215.16006784731746,220.91065962596417,230.2603637325435,222.95812392805155
269,2020-01-09 14:19:06+00:00,217.03760870784197,219.55801538930064,214.72144800289516,,,,211.48339720383163,216.93020008221592,232.77342874162497,224.4293983382516,220.84953891517853,223.35043210649755,232.59959150697887,223.55757798110926
270,2020-03-29 14:14:55+00:00,,220.32492397423505,219.36176281916508,213.2494237863215,215.01826234561636,214.6131259238599,211.6458700011446,219.49129416975723,229.26563797332264,227.95791350616975,223.59544162541656,,,
271,2020-06-09 14:38:15+00:00,214.53878742325838,216.83974525859628,212.64860237019263,206.38532936674915,208.50006931286813,211.68952191055422,203.91226120541856,215.77908882253604,224.94068379151292,219.46214313097073,216.24470425595428,218.40969275844628,220.8958504114696,211.74879723132278
272,2020-07-27 14:38:35+00:00,231.50871285193182,228.97269285240424,238.50305510511868,235.35329058067495,216.857912709249,220.70594968047192,227.190381266695,234.51337127432328,235.71657523186343,222.90618106299064,225.40432568131146,225.84289973653958,229.56830363662203,229.82853804318057
273,2020-08-12 14:38:38+00:00,220.53207598795956,226.11219725935268,229.02393784055045,221.7836275184327,216.4894808852419,215.62654271273402,220.81432293760594,222.86188633370386,222.4867806097295,218.27514741467832,216.34133412368303,213.2949746963659,223.11830565672886,229.00794628345
274,2020-08-28 14:38:47+00:00,232.14690243595885,230.6948195242539,232.14642502905812,232.3812423783138,222.2319279700885,220.0933504459515,221.25269850398286,226.28829965010166,229.74359026875555,231.56877476921937,224.61273111076832,213.0725447929844,221.58239584527092,230.36007488061358
275,2021-01-11 13:56:24+00:00,219.7023033306108,,,211.56997892785364,213.38528309118774,207.1190875779343,214.1810147246145,219.09249685770163,223.5682851097419,217.1479076785773,210.50964811613744,222.25318140757813,230.89914115187196,220.1943953195084
276,2021-03-16 13:51:36+00:00,230.46600779354657,,,214.23466146492814,218.79361073405664,220.81592742046297,217.72449640816654,223.19019091081924,234.27812216656883,235.88639830073166,233.374712048557,235.4683974308108,241.76690159731044,229.802945890125
277,2021-04-09 14:38:23+00:00,225.77239116267208,,,,,,,,,,,,232.10332327325455,228.58853195277544
278,2021-05-03 13:47:37+00:00,227.7143857665746,225.4033764737681,223.91547038861552,223.26756498811858,213.5030279935817,221.62578828187367,226.7422699947473,231.89539560399504,238.20750600609335,231.59085266789828,233.05931559876942,,,
279,2021-06-20 13:43:36+00:00,220.0521772421585,,,,,,214.45537614580127,214.8032009541645,224.62658997586496,223.50930733582183,216.82447895939745,220.11378995085335,232.62995848032864,227.19856569489792
280,2021-06-28 14:38:32+00:00,213.5102498896664,214.60661351066798,212.94217493234984,210.7116380102811,210.35542499471137,212.7993531481057,209.53512225448355,217.6959409703099,221.31655011619264,221.54310378452436,218.65199353833268,215.30913386733636,223.95843776313734,211.1827677595997
281,2021-08-31 14:38:53+00:00,228.67714202079745,232.95696023500759,231.09593090576993,227.5327379585633,229.95113583858935,223.7751430171136,226.3139282956434,229.1692041582437,235.14841410545145,230.0437711661847,220.54359930858658,225.19006727792316,224.62844157055784,235.3184917304712
282,2021-09-08 13:36:42+00:00,,217.04256287873844,214.26682723795244,212.00391440518436,212.8921260564503,211.34018374614683,204.0910400112358,211.90767624300952,220.43653177216254,209.79287056313848,,,,
283,2021-10-02 14:39:01+00:00,222.32743291474597,,,,,,,,,,,224.4773827166718,217.6440906235609,216.6965427907389
284,2021-10-10 13:33:51+00:00,227.14958439715832,230.00407208249737,229.4258568039334,222.57957092855213,,,215.95482067722747,221.01685281913797,233.40515648495392,224.66776420811925,215.86928654507813,216.044771171766,229.2151522138192,228.92022539670978
285,2021-12-29 14:38:56+00:00,,,,,,,,,,,,233.11899675837287,238.00008038505172,231.00853971153344
286,2022-01-22 14:38:50+00:00,,,,,,,,,,,,,,
287,2022-01-30 14:38:56+00:00,227.98907785352515,227.6917064702672,224.67924514052115,224.21536971601583,224.22773946720787,223.03809012255175,222.92899380873052,229.62017636749613,233.92537130635682,234.5793625728949,231.48900726250002,236.45557617498986,239.43916644099136,231.07284468704484
288,2022-02-23 14:38:41+00:00,235.24685717197755,231.16408492345505,229.20072109810496,228.5463597977211,227.2317690679988,225.0393946720589,225.69172402315536,236.3738124866735,243.0494602591075,242.26908137991592,227.01923530556564,245.18229759702413,249.359589677123,239.04568589975145
289,2022-03-03 14:38:40+00:00,216.72811817322213,219.13233601089243,,,,,,,,,,225.13170278296985,229.40030440022372,218.523285301167
290,2022-04-20 14:38:25+00:00,215.4060097016976,218.83327028917176,221.252285592466,207.74080102817308,214.79209278786226,200.1557635845421,204.82825348393516,219.03885356587344,226.2734631079516,224.2462530275152,226.58431129537664,220.3336408916956,225.06357390797888,224.12957161322421
291,2022-04-28 14:38:24+00:00,,,,,,,,,,,,,,
292,2022-06-23 14:38:30+00:00,224.88696476631253,223.2980041032364,219.01541027513963,213.49361811252717,218.097241349436,228.27712601995455,223.5335346509497,227.32169135178017,237.0484300262728,228.65581769976367,231.17251254588473,232.78465772992377,237.31589699920238,231.71787899279406
293,2022-07-01 14:38:54+00:00,,,210.91770422446666,198.5156693530448,196.65210391691727,197.75770985270154,199.00822860261906,205.84794765550612,215.08678140284104,213.72042246683412,214.28722094945454,214.0134665068972,226.67229090171088,251.50035775017002
294,2022-07-09 14:38:29+00:00,229.19334006163487,234.5854589981829,226.1755683432684,222.06611605713962,226.267044291676,223.89986860049189,218.88126976819507,224.82169471717103,246.08158400645277,234.70774697055165,225.64686275825895,230.33302924352932,238.570217557714,232.1290173741662
295,2022-07-17 14:38:54+00:00,218.09040396652455,219.62771174489586,211.69579272415785,210.17312927475996,220.43033976088202,215.91745388743024,208.1219839760801,211.84190150350986,226.9621182832928,225.45348076785248,212.65843563342077,212.76925552867175,223.67200246115294,211.62217210764288
296,2022-08-10 14:38:49+00:00,207.31667612173757,214.90919777869442,203.7614995886937,196.20120445239917,204.5768432180973,207.86121011123805,203.72515803332965,204.13492539783365,210.19098737783452,217.59485321469128,210.8259885216839,201.27226429542833,203.28333776773843,200.91326195526113
297,2022-08-18 14:39:11+00:00,227.48716485636677,227.39096465423404,224.24044356237394,216.2607341672746,218.58961351253166,220.36342940123535,222.6367831336907,221.45312344721927,228.60369367266316,228.1170092391511,221.3318520003602,228.88768329687383,229.00041802694994,229.36671736725958
298,2022-09-03 14:39:11+00:00,224.48863241377904,222.70423775682968,222.99077110004316,218.03090428243826,214.11058998507897,212.85883850222882,218.41821766362216,221.6114177642432,225.4126234488065,226.55044408966282,217.77581705804565,230.12488975727786,229.38450931359603,227.81303584095994
299,2022-09-19 14:39:18+00:00,,,,,,,,,,213.09486619247508,220.66714186509597,226.190132518234,230.686564088732,229.021586518054
300,2023-01-01 14:39:06+00:00,230.22156053985978,226.33637627547816,223.7109543551485,221.07756980585185,220.1485542613462,210.62103377363042,215.59431718899867,225.6422540342699,238.78220352643416,222.83406167426125,224.95485152704043,221.4149937754115,234.04656879401279,231.54591594529714
301,2023-02-18 14:39:03+00:00,238.5445074793443,223.5429894397387,221.33556620410835,216.72930513468387,217.49766884323822,204.04703533371878,218.61124812932772,224.32488295792578,230.51044761338426,231.176025889632,233.65015469892018,224.1051111981784,233.53482151668237,222.60322594538826
302,2023-05-01 14:38:07+00:00,223.9333605231953,221.92754124763275,219.3003306139443,214.63878695628216,214.44712838260435,212.68757669589885,209.93437438662653,217.08655286642477,231.91560324263614,223.12608608627437,226.48593460771622,226.24757660195914,224.2025728372922,223.77211283028907
303,2023-05-17 14:37:54+00:00,220.81426397091974,220.5706437513896,216.83749761154968,213.0284052092873,215.86949027727843,207.59553679355514,210.3786253937257,221.07195787119497,225.4407102068585,226.8754483629378,222.01594490394427,225.13320752890255,229.34293889762802,225.06846781412224
304,2023-05-25 14:38:07+00:00,214.48540586199618,218.77779481440393,214.10514000584269,209.22058592981006,208.24360009499838,209.66954705946776,208.03237315178154,211.75773680587577,220.80210022193367,225.22654829615306,218.9164880141843,225.5164405984383,230.68112855631534,220.17654397926725
305,2023-06-02 14:37:58+00:00,215.827157850869,220.81821224719022,215.43191014985925,211.10975083060694,207.67795455592574,209.76269281250285,213.60793283719175,215.56501503044188,222.00629433556378,223.50378643651374,219.06771855697463,221.909500220545,227.03073900125526,217.96647433434725
306,2023-06-10 14:38:02+00:00,226.52534230637093,227.99038071799254,226.69475768557038,224.79897374994482,218.46145704690605,219.4684426401385,216.15552475667778,215.86274783292492,226.65350490367481,221.1480557350701,219.83420676472787,224.55077422586623,222.932346313006,227.2977531768244
307,2023-07-04 14:38:18+00:00,207.937683522287,207.34643026275967,211.83093884571335,210.01665195033556,199.07388404106084,198.4561530971963,205.4156148850342,206.9412882804766,217.66745896481586,212.901718057986,209.36539518915822,210.94022851688544,214.95396522390388,211.00513406890775
308,2023-07-12 14:38:15+00:00,229.63962388009907,231.28530989587995,238.11247820791144,237.53305338223618,224.8081864636082,226.17474928498524,225.94760218251866,233.04151306373774,233.22385555567882,233.04477882026146,226.9275557655347,226.36049885485798,228.83159477745642,236.84114871948591
309,2023-08-21 14:38:38+00:00,222.9017977913744,225.9859481761211,226.29756913670462,234.49867591602893,225.04318852172315,221.43809385613127,220.53435856517996,222.76658022946413,230.94803889098307,226.24898246048127,216.17147424089592,224.54077229290561,223.72193394480607,222.44395120532144
310,2023-08-29 14:38:35+00:00,217.22185189361824,,,,,,,,,,,218.7103168624394,219.84170031750688,212.70382332622285
311,2023-09-06 14:38:36+00:00,229.09147575577964,229.39452825898064,229.7605141901177,225.73956204134572,223.5658717311763,223.6344220840104,219.64688504338255,226.7879529109582,225.52891119470237,217.07317492446083,214.21104048920378,216.13298649858808,218.76290208748208,231.62939297154912
312,2023-09-14 14:38:44+00:00,,,,,,,,,,,,,,
313,2023-11-17 14:38:51+00:00,,,,,,,,,,,,,,
314,2023-12-03 14:38:56+00:00,,,,,,,,,,,221.89187208660482,214.995272860326,216.89841206299832,228.5713705303707
315,2024-02-05 14:38:58+00:00,233.13421233617805,229.74166911471804,225.23583158770128,221.5883774268816,221.05822101933873,218.0729642205132,225.4115500064122,228.1487662134225,224.97829602244,228.44988711446456,235.09562909713898,230.3551118542568,237.3576016155488,232.29350116242256
316,2024-02-21 14:38:45+00:00,222.17313099044785,225.33087270854077,222.3513865731549,212.87831055427154,214.55364521902192,223.34797553869896,222.716486929762,211.3769967648062,223.24740663758092,231.69633774310228,227.30094957518475,231.77967777691802,234.9202285333314,229.71196631735592
317,2024-03-08 14:38:50+00:00,226.78582088186795,,,,,,,,,,,,,
318,2024-04-17 14:38:09+00:00,,,,,,,,,,,,,,
319,2024-04-25 14:38:16+00:00,213.59213534594383,,,,,,,,,,,218.2157762229125,226.1494241924744,218.25179324842296
320,2024-05-03 14:37:58+00:00,232.38844048734933,230.92231207663735,223.52666402508703,219.1029659939575,222.25129582766442,221.30075582812646,217.70797880887469,227.91999082315556,238.10400716044694,241.38513615962052,233.0603200852555,229.96826892629747,236.17427416193786,233.95316470435705
321,2024-05-19 14:37:46+00:00,222.35623196612374,221.85882436508115,,,,,,,,,,225.37647421439914,228.83376297558004,227.60098515727032
322,2024-05-27 14:38:02+00:00,,216.38824374676327,204.127003133726,199.6784482511875,201.21607004661394,202.9888002678192,205.18474025914128,215.5655494540444,216.0526488065889,219.98858683435253,223.93617595540718,218.73268443818571,217.58159296943228,214.1475207686634
323,2024-06-20 14:37:52+00:00,215.36747788099086,219.9434589499463,209.4467349167606,209.04348482785952,210.75700837935528,209.618778757327,212.7469818725288,217.1463609935786,226.48360285301632,219.9320296452708,213.09406252680134,215.77535203157936,218.73976987719635,222.2004445904143
324,2024-07-22 14:38:15+00:00,209.97179294139022,210.33600180794423,210.05027952340896,200.89253476012198,198.78472873124252,195.4522907741773,195.8744279288859,204.3024328664801,217.6118772023309,215.48085472121647,208.6072925781286,208.18487505969966,209.73095354956882,206.03150668624303
325,2024-08-23 14:38:25+00:00,223.1411189582334,224.96575271117808,220.00798716345076,214.27604073132864,214.36736372107967,213.71776565358277,215.854475730197,216.08415708982324,227.90717253862783,225.02863366620164,220.38924608435488,219.8953223547055,229.71443421133523,234.38185144691764
326,2024-08-31 14:38:25+00:00,,,,,,,,,,,,,,217.129144262444
327,2025-01-22 14:38:51+00:00,239.6927912215396,233.33658661062665,224.1513236761224,214.81481229853233,216.74395975920373,215.88567911132438,217.25993304178854,229.16632713091187,234.9331773499248,238.2638189821988,231.19704789540333,232.12648619402609,241.61910374248623,232.80022132841015
328,2025-03-11 14:38:42+00:00,,,,,,,,,,,,,,
329,2025-04-12 14:38:32+00:00,216.00933009269414,217.0737764311461,214.6695523221433,206.31877727230886,207.01441002995307,206.7236149867258,203.96326243491666,209.32112376339973,223.62803512979693,221.30916902281507,220.50691566947313,222.30889538578458,226.81876239351342,213.32229626647984
330,2025-04-20 14:38:06+00:00,,,,,,,,,,,,,,
