,dates,jap0249-0000,jap0249-0001,jap0249-0002,jap0249-0003,jap0249-0004,jap0249-0005,jap0249-0006,jap0249-0007,jap0249-0008,jap0249-0009,jap0249-0010,jap0249-0011,jap0249-0012,jap0249-0013
293,2018-03-31 01:17:12+00:00,167.34208765378384,,197.65986871375185,,,,197.15327686406354,193.38960058216915,192.19867348027395,198.2464788500896,216.58908823903496,218.60108680583534,179.52144687283925,188.40898043575243
294,2018-04-08 01:15:36+00:00,157.45501702523208,173.99594981057362,186.43181872631723,,182.54286405409167,184.4141396968619,175.2626016405168,170.29417849131858,175.39557109239507,174.81363751052942,198.54906678485077,206.58508895402056,197.56640216723267,184.31628987420854
295,2018-04-16 01:16:57+00:00,170.94232370940531,,,,199.56893394942725,191.59613533807902,195.64409870068147,189.27839702452502,176.55944384039302,190.52619030631072,198.65835849432935,205.86911973230664,177.6308590771176,
296,2018-05-10 01:15:18+00:00,175.67241358419398,,186.90688357767124,179.64409694758453,198.1361124702766,201.00889471066196,195.11144843208922,192.8642159885701,182.02179916468134,,,,,210.7740813477679
297,2018-06-03 01:16:08+00:00,,,,,184.0281672371706,183.57149661853083,178.4968364118325,171.50246628135793,176.80008906169778,174.45708107221526,196.78114385789124,193.59839456882725,183.5461253351343,
298,2018-08-06 01:14:58+00:00,,,204.87083640915986,,207.72379053064333,206.2326425492938,201.43412095640258,194.45524863309194,188.91849838109508,201.33880716667622,215.31044332352096,220.3696808653362,,
299,2018-08-14 01:15:38+00:00,181.74443689200302,189.4413466964335,191.61304867181371,194.36155776244308,202.10617118562425,194.78640298838283,191.06543701245843,189.6809380114855,183.79492041796277,194.49423003745983,222.55408951122018,219.94470830145107,195.26950620826028,
300,2018-08-30 01:15:46+00:00,217.30525260969736,190.20189676135846,199.30630012180666,195.1766840907945,200.44067628936173,,202.92988535323101,191.697026515936,171.68569298645775,,,,,
301,2018-10-01 01:15:57+00:00,,,184.74621722511787,182.4278042994379,176.41781505526654,169.398009819854,174.33001965463106,167.48925871270708,165.34330921091362,172.03336059649928,192.94024711393376,200.12188826961363,201.0601343739853,178.37430951154576
302,2018-10-25 01:13:12+00:00,200.01867291661083,,220.82760192855957,,213.5730735635516,216.6111363838696,204.4706542865513,,,215.41693229167484,229.2874776538666,234.22656688700977,52.06818735892199,210.04580332462336
303,2018-11-02 01:16:08+00:00,184.79890803840445,,207.74183165898054,,204.9569868852279,199.57510567261025,199.95495665056066,196.75723151496265,192.85874039935385,200.46674251513033,209.71032023916473,216.84663467351584,51.095795866569446,195.27428582363075
304,2018-12-28 01:11:34+00:00,162.3856251418988,158.4789419723237,,,,171.20645316267945,175.6893547466923,,,,,,46.364057117724144,36.80534431247578
305,2019-01-05 01:16:05+00:00,153.3966701339569,158.56142529043564,175.54517077266212,,170.3083565134764,169.18374866626405,170.65203540492055,,,,,,27.342639941938476,50.76337196642138
306,2019-01-21 01:16:02+00:00,152.8663823398142,154.5660632836576,179.46731354098665,173.86864276251055,165.37035033092485,173.66286459632587,176.3009621727787,,,,,,24.394199918286514,49.623557851880804
307,2019-01-29 01:10:33+00:00,174.53422260788156,,179.24328334011275,193.2150160167709,176.6389479001432,173.7298550635638,172.05232939782283,,,,,,43.72758615411449,21.511623772974467
308,2019-03-02 01:09:36+00:00,191.42511544325544,188.5652566129446,207.3871768442826,,,204.14540370399024,207.3552818721028,201.9085101902159,201.5259367191484,207.94334998168972,194.9587201039918,,45.96086007663314,38.80531173031979
309,2019-03-18 01:09:04+00:00,189.86093111279843,185.77025874657423,208.65679977820693,,,210.19937576615044,,201.2957396734462,199.89442711886713,211.96523160462252,224.44296000731276,224.39534377886227,208.71002242810104,185.34394258791963
310,2019-05-05 01:07:21+00:00,182.9900184154723,,202.21528066823245,,206.35310563508972,215.05578865122945,,,,,,,189.98848311013677,209.47513804410107
311,2019-05-13 01:15:46+00:00,177.00629008548407,188.3065937974445,197.75913327979657,200.44011436059355,189.85834541600983,,193.0554872538669,184.77723436476023,185.8244211852459,197.41607958424302,218.65062073828548,221.14829189607823,221.77634181741155,202.58742501924363
312,2019-06-06 01:06:10+00:00,,,,,,,191.29947891737424,175.82261771521328,,168.5178600315116,220.8778724725189,214.22839326406532,188.76436914527926,
313,2019-08-09 01:03:41+00:00,,190.6551122798477,,,,204.01868374362218,198.29886203648462,193.7785069946974,195.78226825708447,205.74967698580443,227.26380469145803,225.31633321446722,200.95954804296682,190.8276251087536
314,2019-08-25 01:03:01+00:00,,,201.63189636724314,,202.6178195001514,205.70347918098736,191.75867167884576,192.14399126762208,186.66208009307107,196.8867255149604,211.88389189290234,,,198.26575987499106
315,2019-10-28 01:00:16+00:00,,171.93617659155038,166.72720432302123,170.59017984871537,158.47903753711287,154.9139349152528,149.05659078585637,,,,,,7.125561985813857,
316,2019-11-05 01:16:36+00:00,186.44130485845156,190.26740153735514,199.73320727835392,203.5281992212341,199.72695900517812,192.22470571376113,193.45132214429412,189.03606256261818,194.57308368819147,203.85876161884573,208.45157206696348,241.1153721230804,64.40007328954746,190.53171867767594
317,2019-11-13 00:59:33+00:00,190.53644619191044,,210.12452176805638,213.82797576553898,204.41473515969602,201.88831487399352,203.8911296539065,,,,,,45.72803372763737,
318,2019-11-21 01:16:32+00:00,176.88267746487455,190.70984281877023,200.70763989939957,,191.95042760458358,,189.10868300670643,189.80802514126484,188.70477456788248,162.87075999472964,,,47.22351374855931,186.49879937531745
319,2019-11-29 00:58:47+00:00,,,193.46380238158315,,190.19598330974458,204.547680951823,200.2240636629788,196.24292376574857,180.7915092859277,169.24515449938127,189.57216211928446,269.33153376738846,,
320,2020-01-16 00:56:22+00:00,168.44402798328935,194.1394679455021,190.89764761561221,179.07776701686913,140.14367184929216,,,126.79153601607113,147.82128803378632,,,,83.55250796762195,13.770492585357676
321,2020-02-17 00:54:45+00:00,162.8307770879084,155.73197344081336,172.46547317396826,166.66149422977676,162.1768377332777,164.53659411858322,172.46659413578365,162.6493562544934,,,,,42.841262157461095,36.53726247395795
322,2020-02-25 01:16:13+00:00,166.4955557446769,172.2986627422807,184.59031163646804,,181.58116792913702,,176.5450690901283,176.26428901326008,181.34674983610915,180.50301277841356,,,38.95378793292451,55.658014584363514
323,2020-03-20 00:53:01+00:00,157.08796308338353,155.61339178559695,175.88328202734832,168.27720605250866,167.35454739891946,,,,171.14447924770874,183.0070886299414,193.92600118809384,,61.24267234283931,68.54002464622602
324,2020-04-05 00:52:07+00:00,,,196.4271119150349,,185.14496168871506,182.54270396115808,177.59432623382833,172.59950228257637,178.69721154927205,188.6486103560469,199.80080372665353,,,63.75147452857743
325,2020-04-21 00:51:11+00:00,157.48002076809632,,,,173.50957825311858,,176.95165751768067,177.05965546449673,175.20108210008559,181.4784693975543,194.49424282892718,202.88482293561904,173.58524678205464,
326,2020-04-29 01:15:42+00:00,173.5684392410407,189.3306212673275,195.26435546103446,,190.1035283611951,,191.41611906067797,190.48859441778126,186.1903772136583,200.0323376402168,208.03116051131744,219.1881861937057,208.09250526595764,197.11812724031586
327,2020-05-07 00:50:14+00:00,164.59806641717387,184.75278428920433,187.33903372719647,,183.58384453237545,180.86007943139904,176.542258101222,,,195.79926938483462,207.00287280475666,214.8460300615595,172.0871817876369,190.44084234845167
328,2020-05-15 01:15:38+00:00,162.2075527204354,,178.37337495173023,175.45798466842962,171.23499818836976,,167.94172129789985,,163.86343583662367,176.36417461369294,197.14147906695317,205.08984477847181,195.92143505966197,187.58380661417922
329,2020-08-03 01:16:10+00:00,202.4749579302449,,,,,,194.11130362299596,195.35692272803306,,196.82271920906425,206.4250365777757,221.85686710516217,175.94203034515732,203.1533398293063
330,2020-08-11 00:44:25+00:00,,,153.56616271800573,146.32016124886079,,,,,,,,,,
331,2020-08-27 00:43:23+00:00,,,,,,,,,,,,,,
332,2020-09-28 00:41:17+00:00,185.74744217878924,,,,212.87237504679092,214.353313649017,185.71213709883477,187.05922224056116,200.47311834439918,200.02174278670142,219.4756198022108,215.76116671243716,,
333,2020-10-06 01:16:33+00:00,179.38145615163307,,192.13376775537927,,184.63244442429107,,181.68378693468952,171.62089683196592,182.53854607290285,190.6481164101283,207.13986091172825,213.03681742935095,204.41348200114794,184.2924437407965
334,2020-10-30 00:39:13+00:00,178.84705149922732,,,,204.27495321649172,198.35772209122527,191.04135420851574,179.92121018668325,181.28479804252626,147.608914705501,,,,
335,2020-11-15 00:38:07+00:00,186.9940225284463,,,,195.92552444165128,213.12076448088388,199.52912982117752,155.8788002556521,,,,,,
336,2020-11-23 01:16:33+00:00,167.4746750309167,,187.33457778031365,181.382778967385,172.89082434452564,,175.97973038440367,168.27557570423545,176.1067734899644,,,,,71.53498376844
337,2020-12-01 00:36:59+00:00,,,,,,243.2698048503495,,,,,194.1217561615074,198.47782952214192,159.11958314839944,24.57287076020473
338,2020-12-17 00:35:47+00:00,170.83710366582497,166.46608789048815,186.82372234290997,,,138.6195843891345,,,,,,,11.881823890308393,13.04304719733848
339,2020-12-25 01:16:32+00:00,158.7206208277035,157.32997606046308,180.71264203270692,,168.06376794909994,172.83491762413217,172.58920117572865,145.41064673389252,,,,,24.65306029430712,21.430284229720755
340,2021-01-10 01:16:26+00:00,161.954152553595,,187.2411902132517,183.32146500695043,175.83975498111113,176.007539641033,178.85904548111498,,,,,,32.115213111001836,50.48972281679338
341,2021-01-26 01:16:22+00:00,172.66747927145653,,181.19797205564876,,174.01183938207464,178.40916205995353,171.23858263511116,172.3068930843425,,,,,14.329228798439708,34.92691203817309
342,2021-02-03 00:32:21+00:00,162.59029347038728,159.8042021244416,170.2545190138224,160.68481188333053,,,,,,,,,23.877060325207605,37.80313276205068
343,2021-02-11 01:16:19+00:00,164.39339569284456,,185.7758688072479,175.68684946209368,174.58509221572072,176.18119361841647,183.03962594110007,179.53735027548169,181.01625489204437,,,,,38.904770658118736
344,2021-02-19 00:31:09+00:00,176.77038389772747,,,195.54442070725437,190.29959126568207,182.40953623517555,183.90887083401648,,,,,,,
345,2021-03-15 01:16:04+00:00,172.21794206494198,187.82504688348482,196.20999720554357,193.68659742474892,193.64990976680772,184.26869639395156,187.1792755598593,193.19035796584174,193.82494923825718,200.9431601275745,209.31280792269465,218.61633766729838,184.82971901873822,194.53629618564722
346,2021-03-31 01:16:00+00:00,168.78065606160916,170.08871495127397,180.64944237437277,,179.3286462842762,177.30946587575903,177.47666424252375,172.97438175613186,173.2292399667212,184.0117857666024,196.87733576125117,206.96921055385454,179.85554539137664,170.40873237511147
347,2021-04-24 00:25:59+00:00,178.82558175875081,188.92263400674065,198.9277783688577,193.76783800975676,,,197.81338429383825,186.16143514507294,,202.63834022377506,214.00285443592293,215.3079513300463,183.9575935570599,166.7393226322934
348,2021-05-02 01:15:45+00:00,158.33021325587453,,174.82412764829178,,170.06084396317067,170.86245858197898,172.6048602465615,,169.31348869916602,179.8299721332163,191.18298033946243,189.78476428091284,185.29246650088834,172.59550684796125
349,2021-05-10 00:24:39+00:00,182.21787474006246,186.0085139558077,198.85416047325504,191.2810058141273,195.18292066042807,,181.5981355554343,177.512531577244,176.35476017568283,183.37120065965718,,,189.52232920236054,170.98587445199308
350,2021-06-11 00:21:57+00:00,193.76194686620167,207.62886593025175,222.02555433515718,209.58827868094744,212.40387312346013,199.57302171763286,198.47477889964705,192.39911997742115,,191.7965038304828,,,199.10715323939448,199.7086635310436
351,2021-07-21 01:16:11+00:00,176.03650804607426,,186.55547224684153,,187.6518792692672,,170.88225689877873,169.32101616719905,159.89601737189506,170.88577319082793,204.04219303743318,208.62895675203382,163.76800025336908,186.58195702674703
352,2021-09-07 01:16:29+00:00,175.94932455982612,184.28700999720922,204.38485021119598,,199.2912746381009,197.40808997665133,186.05860624735374,184.51327200290163,175.91504490755588,183.3114484892768,212.4078965446,216.28380316742147,162.70549751686562,
353,2021-09-23 01:16:31+00:00,191.35045618227306,,203.2950218581327,196.42556756231545,197.36385548120825,194.21901443670146,191.87769428988568,180.14529563618902,181.73344841582522,189.94881288789287,222.2969537603593,219.954183727833,201.96965198933907,200.87594714879182
354,2021-11-26 01:16:34+00:00,163.5971730680469,,183.91580361949238,,170.66183870840908,,179.0181682899744,169.14343872630567,172.55030691885727,,,,50.264564437150405,70.78820030946294
355,2021-12-04 00:06:19+00:00,,,,,,,,,,,,,,57.81081338026675
356,2021-12-12 01:16:34+00:00,,,,,183.70261639280926,199.10034821615108,188.15831643426569,195.08284495466722,165.6051258360375,,,,,58.77061860872921
357,2021-12-28 01:16:29+00:00,161.1555791557051,157.41920111340573,172.6571848240982,,170.5929742666098,169.0947391977965,168.64572248754533,,,,,,,
