,dates,jap0281-0000,jap0281-0001,jap0281-0002,jap0281-0003
287,2010-02-09 01:32:14+00:00,135.14862029211284,135.64433468860173,136.73239802791608,130.55815931270794
288,2010-03-21 01:33:30+00:00,126.77775769037855,125.49602935248703,125.54758974571581,121.08003597878056
289,2010-04-06 01:33:33+00:00,123.33857231879833,123.39127676027394,122.79820395022108,
290,2010-05-08 01:33:30+00:00,116.97159448146513,119.7099422917865,123.55834630577867,124.27438584244287
291,2010-05-16 01:32:07+00:00,135.82303753862334,135.308720353085,144.93302002616417,141.33947926096786
292,2010-06-09 01:33:29+00:00,126.84494753758312,122.97186422196067,133.48093375278057,124.65528469364983
293,2010-08-20 01:31:39+00:00,133.54553080871057,130.27123550002253,133.52105615924023,139.6191122903681
294,2010-10-07 01:31:22+00:00,138.1132062528872,151.01714660170393,154.52813782372584,153.61702643209304
295,2010-10-15 01:33:43+00:00,,,,144.4183592808061
296,2010-11-08 01:31:07+00:00,126.92869432010718,136.0577756271711,147.32431769128564,141.06529598097478
297,2010-11-16 01:34:05+00:00,132.4433308839334,141.31781194166064,149.00311251544008,147.5088110052167
298,2010-12-18 01:34:23+00:00,144.5960829927223,142.20056193912558,149.7297752991065,
299,2011-01-19 01:34:39+00:00,139.1071217563923,143.69954526905178,148.04446433003943,146.91030123754845
300,2011-02-04 01:34:45+00:00,145.72988493558498,140.26564420294403,142.39065686433156,136.79583687379866
301,2011-03-08 01:34:54+00:00,,,,148.38122603494173
302,2011-04-25 01:34:57+00:00,145.68078336915818,133.30962302999697,134.94560992608714,137.9751338738668
303,2011-05-19 01:30:53+00:00,,,,139.49759712224648
304,2011-06-28 01:34:52+00:00,127.29016329775858,113.72913393423264,106.0695888353758,123.53374268970137
305,2011-07-14 01:34:52+00:00,,,,139.90525672307967
306,2011-09-24 01:29:41+00:00,101.83346122468424,,,102.74420816971681
307,2011-10-18 01:34:39+00:00,142.6004655249193,138.34077526117585,134.68212259040985,131.74208076521677
308,2011-10-26 01:29:16+00:00,145.00277556106667,145.91414186925613,152.54692566590995,151.56618635723794
309,2011-12-05 01:35:06+00:00,142.71185448232671,143.15650250024467,151.3738188541006,147.89634359910332
310,2012-01-06 01:35:22+00:00,143.2494849361526,148.2802175174257,158.24188826689942,150.5647444600837
311,2012-03-10 01:35:25+00:00,,,133.11401617794104,133.66734313934262
312,2012-03-26 01:35:28+00:00,145.28528904695338,141.98794591397098,135.8546316496095,
313,2012-04-27 01:35:41+00:00,121.41202569837667,121.83486430370843,,
314,2012-05-29 01:35:50+00:00,124.85544547210614,127.68114731594969,,
315,2012-06-14 01:35:45+00:00,109.95395680124508,112.09879260102716,125.85082579230152,122.28513916896704
316,2012-08-17 01:36:30+00:00,,,,140.81311367379993
317,2012-09-02 01:36:39+00:00,148.58486985975074,134.9594600633294,,
318,2012-10-04 01:36:58+00:00,121.19536965383756,125.96240164984724,,
319,2012-10-20 01:37:08+00:00,146.9212339603242,146.53067332630525,146.00180558611578,141.21305466847622
320,2012-11-21 01:37:19+00:00,156.1243575278702,143.07447415237925,132.0600884731772,147.93116886184663
321,2012-12-07 01:37:20+00:00,143.49261329008743,,131.81400253046854,131.1898861675825
322,2012-12-23 01:37:29+00:00,,,,137.92101782286866
323,2013-01-24 01:37:32+00:00,143.52077225488165,135.09280556121004,133.60738865596508,
324,2013-02-25 01:37:29+00:00,,144.21301536278528,138.66531911600592,143.96939275020975
325,2013-07-11 01:43:20+00:00,124.95562219900738,118.78788909094786,120.92200581534512,126.35842631683572
326,2013-07-19 01:36:42+00:00,140.38347913502685,132.72709688281702,129.30756232497367,133.73340597550248
327,2013-07-27 01:43:19+00:00,135.6144224069204,128.34949132787943,124.34922565878821,133.31383220702548
328,2013-08-04 01:36:36+00:00,,,,143.55392059892907
329,2013-08-12 01:43:21+00:00,146.88226420980038,136.61147530300744,135.36284466415546,136.72300332329226
330,2013-08-20 01:36:41+00:00,142.36273559449094,132.3325083522349,133.4455228168173,141.84476840355208
331,2013-08-28 01:43:23+00:00,158.50608995831936,144.20782351249096,141.5488439850211,142.9121028091169
332,2013-09-05 01:36:52+00:00,,,129.61451874818584,145.50927757917205
333,2013-09-13 01:43:20+00:00,147.15129694101293,141.94700294053516,141.92683463005704,140.54139940088126
334,2013-11-08 01:37:29+00:00,131.93987637191987,134.09400917012454,,
335,2013-11-16 01:43:02+00:00,157.49570286963478,153.1271247042712,150.4222427216221,146.7192988548615
336,2013-11-24 01:37:34+00:00,150.23421186838053,139.29797914641622,133.94675058042185,135.12471835669385
337,2013-12-02 01:42:58+00:00,165.01735665982824,155.17056699667035,154.19119774034834,148.25687509181802
338,2013-12-10 01:37:41+00:00,,136.5898743833985,136.4011465755994,
339,2014-01-03 01:42:43+00:00,156.89146927612623,159.66975563280167,150.25842029554212,154.9112990754836
340,2014-01-11 01:37:48+00:00,,,147.09839012421105,145.38066929398332
341,2014-01-19 01:42:29+00:00,163.4747413733897,152.36715464151507,157.51826020136963,151.4523660642925
342,2014-01-27 01:38:08+00:00,151.87010062595564,145.7268983710336,145.71620849271167,142.47669822612687
343,2014-02-04 01:42:22+00:00,143.2080039024313,136.89758541161893,142.49509966380015,142.26793245803898
344,2014-02-12 01:38:09+00:00,137.3561382668877,134.16462507160168,140.95843060325467,136.7322076916394
345,2014-03-08 01:41:54+00:00,140.9453473304029,140.8544774319485,142.92743669601984,143.2877109736075
346,2014-03-24 01:41:41+00:00,152.70646032951197,144.70797816306504,143.98834128804094,149.27991553349665
347,2014-04-09 01:41:27+00:00,130.88204146530842,133.44190718670922,132.25996138464353,132.16861088494608
348,2014-04-25 01:41:11+00:00,143.46940609749012,138.30087249180423,145.85491519617761,148.30678032329837
349,2014-05-11 01:40:56+00:00,130.05116859018395,129.5599169008575,128.8488483524731,134.85645964683448
350,2014-06-28 01:41:04+00:00,131.58080876121446,130.78978822069422,137.41908779984814,145.7189520610653
351,2014-07-22 01:38:54+00:00,127.77842640697455,123.89414711558746,119.79849031027518,124.73818082372684
352,2014-09-16 01:41:29+00:00,133.75790988555707,125.20403019308898,129.85410885317407,138.93639162027253
353,2014-10-18 01:41:35+00:00,147.58344256305207,147.9329948203881,158.4718267863155,158.66220877475442
354,2014-10-26 01:39:26+00:00,111.85337984167192,125.14001327669271,133.69528434357048,138.6432821656021
355,2014-11-03 01:41:32+00:00,146.19238257559653,151.82544833435622,163.33565167399684,163.50310396077472
356,2014-11-11 01:39:36+00:00,126.36216900447852,125.70994536086367,128.16621256978317,123.22185189830134
357,2014-11-19 01:41:31+00:00,149.48086932046638,155.31522642042344,161.13260621119667,154.7151056250524
358,2014-11-27 01:39:39+00:00,132.370889440126,131.11518094205405,143.0821658423206,143.606361476598
359,2014-12-05 01:41:30+00:00,150.2185121290696,148.49354038336148,153.52221334691274,154.0158554480957
360,2014-12-21 01:41:28+00:00,142.66016406028703,139.91682529133766,144.89384823526865,145.4544518508447
361,2015-02-15 01:40:01+00:00,,,,158.49922148141414
362,2015-02-23 01:41:09+00:00,127.16907850713939,124.78614334796896,127.54411615327537,135.91140713146947
363,2015-03-11 01:40:58+00:00,146.75471344251815,140.5654517472093,148.40510272454515,159.3433998644744
364,2015-03-27 01:40:50+00:00,146.9739665639443,146.73519974280637,149.2077263232155,155.40035239017988
365,2015-05-22 01:40:48+00:00,,,124.69918547116025,129.9028191206907
366,2015-05-30 01:40:25+00:00,130.06678485266093,128.71904304685418,136.05878957258327,137.9003594497703
367,2015-07-25 01:41:06+00:00,119.3425013478097,111.25761189864522,106.58311427650052,123.92649114537687
368,2015-08-02 01:40:58+00:00,148.66451489283685,139.3823214786127,132.96159553702094,139.45583220061576
369,2015-08-18 01:41:04+00:00,140.1781719156146,141.21383449986365,144.6413137627977,147.20068039072828
370,2015-09-11 01:41:15+00:00,129.05335699735838,129.60412116770397,143.8590332792794,136.79462937154688
371,2015-09-19 01:41:18+00:00,130.3355307814291,136.1312112650244,128.61476376472234,122.08704564379781
372,2015-10-21 01:41:24+00:00,128.93982482353067,135.18578304719222,129.56451054220565,124.17415243424419
373,2015-10-29 01:41:45+00:00,138.53540513771483,141.1725666395792,135.91648105791717,135.82384125544655
374,2015-11-30 01:42:14+00:00,137.90893102704825,138.70673649910793,147.9976219483343,
375,2015-12-08 01:41:28+00:00,153.84624412146587,153.78097981678494,167.59481682675255,156.847499259781
376,2015-12-16 01:42:32+00:00,133.4750288563116,,,
377,2015-12-24 01:41:29+00:00,146.89131589187937,150.9379921013782,155.87788230397888,149.59669119579826
378,2016-01-01 01:42:45+00:00,144.96118607097662,141.29973151017904,145.8134738759847,140.6450160797782
379,2016-01-09 01:41:24+00:00,155.65143360091741,153.00365216725336,155.6721300973569,154.55400732217888
380,2016-01-25 01:41:25+00:00,150.7736793271272,149.49772693128747,152.98456759584695,154.52605894824785
381,2016-02-02 01:43:09+00:00,137.96441776735054,138.899373401982,138.33763915126218,142.86167166351734
382,2016-02-10 01:41:20+00:00,158.1336968070648,151.0007088571351,156.29626104788372,153.91281988155964
383,2016-02-18 01:43:13+00:00,163.26223567824422,140.4501304024985,137.28987264648623,148.53753090727207
384,2016-02-26 01:41:14+00:00,145.03617355195237,144.5033626034225,144.6630384416113,145.3325467905293
385,2016-03-21 01:43:28+00:00,147.36532637325848,137.8354013651891,138.33123776331,149.59208080336884
386,2016-04-14 01:40:56+00:00,133.670019183965,134.34239997915296,141.14336545573772,142.81799751753024
387,2016-04-30 01:40:56+00:00,135.80847875881275,131.84065216877468,143.44270570818946,140.33873139369234
388,2016-07-19 01:41:19+00:00,161.28006079084133,151.32380426155694,145.5754763647613,156.3713370237299
389,2016-08-04 01:41:22+00:00,143.61729066972836,140.48418696529214,137.47226055006814,140.73321299128952
390,2016-08-12 01:43:58+00:00,117.39300317742885,119.18909919395762,118.85476514323807,117.74090014905619
391,2016-08-20 01:41:27+00:00,131.8945210443992,140.740718708675,146.60480240323406,143.2099781347867
392,2016-10-15 01:44:05+00:00,138.99819730938597,145.56100800807934,136.28908446811357,138.56319698193357
393,2016-11-16 01:43:52+00:00,140.9096907816297,148.4654561042949,144.83732566763254,139.10156343355203
394,2016-11-24 01:41:41+00:00,151.19691757011637,154.53445825797746,157.7824551287198,157.90108195845676
395,2016-12-02 01:43:51+00:00,150.0069921000222,142.550936336059,148.42942678164627,139.3662321548153
396,2016-12-10 01:41:38+00:00,148.7947333035625,152.52174460985984,158.54437616587,150.39653433502616
397,2016-12-18 01:43:46+00:00,148.30706846978293,144.45590782561146,144.41248164379147,
398,2017-01-03 01:43:37+00:00,148.52271277896523,150.12976737535578,148.72461074181325,148.1682171339904
399,2017-01-11 01:41:31+00:00,153.98058316151966,156.92885437327178,156.36921025746827,149.49505247146254
400,2017-01-27 01:41:25+00:00,144.8150209258387,144.70041112916877,144.36633704514082,
401,2017-02-12 01:41:17+00:00,,151.69769190146806,149.76711841376726,149.93173221043025
402,2017-02-28 01:41:12+00:00,162.1443732855582,156.00102337289727,146.7584336221401,159.5219957910618
403,2017-03-08 01:43:28+00:00,142.07786510512028,136.28375153711676,,
404,2017-03-16 01:41:03+00:00,145.41172548554619,144.6956073807885,136.0378516314848,143.04948513477433
405,2017-05-11 01:43:49+00:00,121.912544331181,121.10610372359093,122.93199763381219,124.93706603223374
406,2017-05-19 01:40:49+00:00,135.07102077337373,133.6555076814132,135.25929243855018,136.3646256244662
407,2017-05-27 01:43:52+00:00,,,,
408,2017-06-04 01:40:58+00:00,135.3164639015257,135.762079169741,134.23357384955688,133.5740752378774
409,2017-07-14 01:44:00+00:00,132.0266960330775,121.24110155449404,112.47001341307524,117.7364852600449
410,2017-07-22 01:41:13+00:00,149.95338225405246,141.9320720279416,139.6219362484083,142.64554846476307
411,2017-08-23 01:41:25+00:00,143.92158534913062,142.08439264764283,137.07624487267887,145.14714513168835
412,2017-08-31 01:43:57+00:00,127.37564541964191,122.09531209131742,112.78606169229326,
413,2017-09-08 01:41:27+00:00,140.3799055951195,147.85051953912176,149.660918303629,144.24636402182983
414,2017-10-10 01:41:37+00:00,128.09832362477178,131.9857589219448,148.56874296913168,145.83133131221211
415,2017-10-26 01:41:39+00:00,148.2366936021705,144.56606188471358,143.92471662468046,140.6488788369597
416,2017-11-03 01:43:58+00:00,140.32767492429264,140.28771879092113,136.57158437705522,125.54254327267958
417,2017-11-19 01:43:55+00:00,,,144.33206586020273,135.64189929187933
418,2017-11-27 01:41:30+00:00,145.90724474633896,148.51750816198935,148.02686397564977,141.73172179249676
419,2017-12-05 01:43:48+00:00,,155.067146106089,155.62808423008002,163.14691883999217
420,2017-12-13 01:41:30+00:00,161.40440669730927,160.61930328486892,160.52608734127512,162.4574882234659
421,2017-12-21 01:43:39+00:00,,158.30905488000673,160.06823646824319,149.6318957974361
422,2017-12-29 01:41:31+00:00,158.65281002585743,157.73306397798385,156.06013439399734,154.59775472499817
423,2018-01-06 01:43:26+00:00,136.19073902014912,,145.3376469587567,140.4765021661944
424,2018-01-14 01:41:24+00:00,147.32516521182527,,146.5580366441257,141.65006769137173
425,2018-01-30 01:41:15+00:00,159.05335082126985,155.98407599657511,152.96856067370487,150.30419061849264
426,2018-02-07 01:42:56+00:00,,,147.3635028669035,156.573473347488
427,2018-02-23 01:42:47+00:00,134.15321116641041,138.7244478951946,141.40387395244463,142.11364272292255
428,2018-03-11 01:42:36+00:00,120.46081026992701,130.5870579691221,138.93538111316053,142.95885166035902
429,2018-04-04 01:40:46+00:00,124.1503718783541,128.15335741872386,133.64490275995075,130.1162786383967
430,2018-04-20 01:40:36+00:00,136.8148587466862,136.26741183385283,139.29333160939876,144.9384424783555
431,2018-04-28 01:41:51+00:00,143.8397691685437,147.38132062152468,145.89534234607837,143.89642158857362
432,2018-07-17 01:40:26+00:00,137.69664400423696,128.3028696760059,127.80130064286332,
433,2018-07-25 01:40:34+00:00,152.17991862576298,145.85880271404818,133.83863420537267,143.34572626874194
434,2018-08-26 01:40:51+00:00,145.3352668175454,142.12682239603464,139.75635544171678,146.46528005236507
435,2018-09-03 01:39:31+00:00,128.48160161622826,121.76480445831305,116.96297835557743,112.97565955146212
436,2018-09-11 01:40:57+00:00,134.68128300790704,136.7502408970809,130.95400193398893,137.5749281060485
437,2018-10-13 01:41:10+00:00,155.2814176154063,148.50022439720317,143.32799228905614,141.0085499858179
438,2018-10-21 01:38:24+00:00,,,143.95522915221636,142.48569327285298
439,2018-11-06 01:38:04+00:00,138.14322887836835,,,
440,2018-11-30 01:41:15+00:00,144.7045394664409,147.21076191617496,141.5350357952999,144.38501161079014
441,2018-12-08 01:37:16+00:00,142.28632209248963,142.39425336117955,144.4873812948116,135.96202365407981
442,2018-12-24 01:36:49+00:00,142.85820435340375,135.2550371687921,139.73135830786345,134.71008553637074
443,2019-01-01 01:41:13+00:00,151.96109002047402,152.47219082911596,157.16091630162876,153.14324663039216
444,2019-02-02 01:41:06+00:00,154.18297305995313,152.071900911697,157.51046010095277,154.2620170147025
445,2019-02-10 01:35:19+00:00,141.6238119606081,134.47411988225343,141.4271795249255,141.17909522315688
446,2019-02-26 01:34:50+00:00,129.5765615629763,128.28880463018933,126.35529926698095,122.19829795223725
447,2019-04-15 01:33:13+00:00,129.6456555844779,,,
448,2019-05-25 01:41:00+00:00,116.14141261937074,120.51500489189834,133.18156537928098,137.30152994623154
449,2019-07-28 01:41:22+00:00,132.45371472597176,137.57957565592608,137.2784206136376,139.68087891658763
450,2019-08-05 01:28:58+00:00,,,118.87643761602848,127.8025135734452
451,2019-09-06 01:27:37+00:00,127.48847707182118,116.88236920735406,,
452,2019-09-30 01:41:41+00:00,143.78105075493121,141.48133885856294,147.32693861787743,147.88440096048222
453,2019-10-16 01:41:44+00:00,139.34034355786144,147.2950059080921,151.4387949701507,145.58568760757288
454,2019-11-01 01:41:44+00:00,145.01616684829503,145.66854770286477,157.20987701182122,147.81524911863528
455,2019-11-09 01:24:51+00:00,130.11676743244163,138.73862500902254,143.23852645796273,135.46252496906357
456,2019-11-17 01:41:41+00:00,131.30228727112151,135.56684071385916,146.75987828309493,141.82844108976147
457,2019-11-25 01:24:06+00:00,,,,
458,2019-12-03 01:41:39+00:00,135.67673537720918,,,
459,2019-12-27 01:22:30+00:00,,146.12726696002534,154.6530100178722,149.63209635176293
460,2020-01-04 01:41:33+00:00,141.6231965486346,137.9755338536994,149.17378711251848,142.23249140464173
461,2020-01-20 01:41:30+00:00,146.1895043804096,138.2219714652004,144.46399918620196,145.05913948200708
462,2020-02-05 01:41:24+00:00,140.5970321243713,143.51853505241115,155.1971275464437,149.98690463839807
463,2020-02-13 01:20:04+00:00,,,,135.13355514707558
464,2020-02-21 01:41:21+00:00,143.17152652924713,139.92084305054541,145.00488706344174,156.33008061885417
465,2020-03-16 01:18:21+00:00,125.16578701668716,130.59006353448865,,146.22329918563156
466,2020-03-24 01:41:07+00:00,152.0209815459583,150.08946580851767,149.21054887932198,155.05601916119704
467,2020-04-09 01:40:59+00:00,141.9418121266308,139.78076651048315,139.71711291909534,139.51130887989953
468,2020-04-25 01:40:52+00:00,149.04981731397544,147.28841566579266,149.6631642107943,156.68911188698186
469,2020-05-11 01:40:44+00:00,131.46720540587776,133.0955865731303,134.30291855538889,142.87901569241836
470,2020-06-28 01:41:06+00:00,127.43403883016204,126.19675059507794,123.83471613662505,121.48742797094474
471,2020-07-31 01:04:03+00:00,,,,
472,2020-08-15 01:41:21+00:00,151.3668166530344,144.74703059345677,143.10484105279863,145.93079947034636
473,2020-08-23 01:08:46+00:00,144.98610452229866,129.93287849105764,127.50482750480677,
474,2020-08-31 01:41:29+00:00,154.77361799675242,147.08749963112714,145.18965535338458,149.6687054562159
475,2020-09-08 01:07:43+00:00,,,,128.31417251559174
476,2020-10-02 01:41:39+00:00,142.51349456863312,147.34661945315952,152.72239249711575,151.5161994578573
477,2020-10-26 01:04:36+00:00,138.56216654970473,146.20608851800165,149.05866525865937,
478,2020-11-04 00:57:49+00:00,146.61108306283137,,165.92050852878953,171.56055450515714
479,2020-11-11 01:03:31+00:00,142.5276884749558,138.34719349863036,,
480,2020-11-20 00:56:43+00:00,132.0719304070097,,159.6850320636948,167.28523669028743
481,2020-11-27 01:02:23+00:00,,,,
482,2020-12-05 01:41:42+00:00,151.7017011679417,150.08602759224033,158.44484234615732,153.21685737583832
483,2020-12-21 01:41:40+00:00,153.5330677795507,157.43205503675478,160.1601364260644,163.20094779944293
484,2020-12-22 00:54:20+00:00,,,,
485,2021-01-06 01:41:35+00:00,147.2699905807343,145.7646427686827,152.37690793944057,144.01827882260585
486,2021-01-14 00:58:55+00:00,141.12430790060816,149.91619785391535,137.27419990345658,140.51054765273483
487,2021-01-22 01:41:29+00:00,138.70843664761733,,141.67125058454036,
488,2021-01-30 00:57:46+00:00,,,158.23230213312146,158.55014126211725
489,2021-02-07 01:41:27+00:00,137.98661594336758,142.67390472415948,150.46603330696166,152.39450874949534
490,2021-02-08 00:50:55+00:00,,151.98471767483383,160.90545656687488,179.84548592442286
491,2021-02-15 00:56:34+00:00,115.2745082037816,120.59739236505749,127.67783490760252,116.28324069500813
492,2021-02-23 01:41:22+00:00,145.84217432249778,146.99597548604092,149.670585555866,149.31183963858558
493,2021-02-24 00:49:43+00:00,,,161.08095073561566,171.53157282280182
494,2021-03-03 00:55:21+00:00,133.15359824131338,132.95850179029418,149.2013390289634,147.52950488378983
495,2021-03-11 01:41:14+00:00,135.9511529975719,143.99824537611346,152.83652144144472,159.49973785139608
496,2021-03-19 00:54:05+00:00,,126.83384878455429,139.89775053923955,139.36106320148295
497,2021-03-27 01:41:08+00:00,136.68776518482275,142.40588905698826,147.23587949211264,156.54831992413324
498,2021-04-20 00:51:27+00:00,104.87260476333773,117.26774511964288,127.75850374443328,126.04175771393761
499,2021-05-30 01:41:04+00:00,129.85725086890554,128.95246360061137,131.71764349051995,138.81295287425917
500,2021-06-23 00:46:05+00:00,124.13737255072142,124.7433492126888,145.9035995691171,154.57418871556877
501,2021-09-19 01:41:38+00:00,161.0954635473327,154.2072944362737,159.35594578153498,162.44180216964895
502,2021-10-05 01:41:43+00:00,144.22102877670227,150.35756798440346,152.21294536492172,150.0801553488865
503,2021-10-06 00:30:46+00:00,143.94300746993784,146.66999972634665,146.88648376529318,148.46177707983458
504,2021-10-29 00:34:52+00:00,132.77533173859675,,,
505,2021-11-07 00:27:51+00:00,,,,
506,2021-11-23 00:26:17+00:00,156.5323321773384,162.01271893950056,174.53694541922886,
507,2021-12-08 01:41:42+00:00,146.5140753945725,139.14142681556166,151.0726017406153,139.20049746319228
508,2021-12-09 00:24:47+00:00,,156.78573637660546,177.99926472468638,166.0173982332206
509,2021-12-16 01:41:37+00:00,128.8202928168867,,136.9283534019739,135.4645818857492
510,2021-12-25 00:23:14+00:00,,166.07990316346962,,
511,2022-01-01 01:41:37+00:00,171.53384841610549,164.5754714844855,166.62360920153674,164.43675966316988
512,2022-02-02 01:41:37+00:00,147.6912387533069,143.37477992656898,150.96016654975526,141.42050711016893
513,2022-02-18 01:41:30+00:00,133.9078959303822,135.20922102708312,144.08520685789665,138.9095843882094
514,2022-02-26 01:41:22+00:00,145.6947474949361,145.3225034390822,153.23757993058445,147.35600612681384
515,2022-03-06 01:41:22+00:00,151.35736019212172,142.25139478008697,148.65430938607682,149.23941742284296
516,2022-03-14 01:41:17+00:00,134.8268346241374,138.1411458652148,142.74508582309943,148.60009888147567
517,2022-03-30 01:41:05+00:00,,,,
518,2022-04-07 01:41:16+00:00,129.67654849744352,132.02610816552476,140.27002515547915,134.2715309548699
519,2022-04-15 01:41:11+00:00,124.97734954971837,130.81513299109812,135.81111785557587,140.34827698063248
520,2022-05-25 01:40:51+00:00,141.5594946380871,137.66084216830447,141.6277515840219,142.21139309844773
521,2022-06-02 01:41:21+00:00,135.10467324054966,127.91582353066562,136.8489123472466,142.86338293088875
522,2022-06-10 01:40:53+00:00,133.87104257356413,126.50657170930077,129.51157307890736,127.98873666636575
523,2022-07-28 01:41:21+00:00,146.2622527137248,143.18166229805615,145.42127017474732,145.44013464142574
524,2022-08-05 01:41:48+00:00,143.56263740830013,139.04393340468476,136.86202530622057,141.54176017273278
525,2022-08-13 01:41:31+00:00,131.43359356679284,138.60626397270852,138.80144328784615,143.80329413484804
526,2022-08-21 01:41:53+00:00,138.4770916294603,136.61866078495262,139.8352564220914,140.6151594285015
527,2022-09-14 01:41:37+00:00,141.86055344931705,134.24292805058428,135.57084056013332,134.49043592521215
528,2022-09-30 01:41:42+00:00,139.14404773314146,140.48549355288912,147.31674910461118,143.01949587416775
529,2022-10-16 01:41:47+00:00,135.18840789643625,134.96554638530077,144.19955099485372,143.39807381447028
530,2022-10-24 01:41:57+00:00,150.42361467506322,154.85790461123565,161.5689100670972,160.89409672878813
531,2022-11-09 01:41:57+00:00,145.44266769145722,144.18903279409946,156.23383895337224,151.87262519176994
532,2022-11-25 01:41:54+00:00,146.32084913618414,153.56833231983404,158.149929711749,162.25466811494132
533,2022-12-11 01:41:52+00:00,131.58988682786782,135.74973005952347,143.0462897898467,139.35265265333814
534,2022-12-19 01:41:46+00:00,160.31859127021158,164.90195410487024,165.74752732767675,171.61181762675562
535,2022-12-27 01:41:45+00:00,162.9305498594126,149.68148187138274,156.55983249528305,152.74176303662378
536,2023-01-04 01:41:48+00:00,156.88536277132349,161.95854404394706,164.76917849478033,169.560746493561
537,2023-01-12 01:41:42+00:00,146.8137006691995,149.4855918538004,151.71774657700956,154.18673182109447
538,2023-01-20 01:41:37+00:00,156.55257192451847,154.65721194809282,158.85454064322005,162.0689174303614
539,2023-02-05 01:41:50+00:00,146.6623493316804,146.44339121840852,154.52958475364466,147.96418531377554
540,2023-02-21 01:41:41+00:00,158.21783721481745,154.03842182764797,148.70562650550167,152.56581381771397
541,2023-04-02 01:41:06+00:00,138.23700148734383,140.0204292526331,140.6714615138992,145.84031038736956
542,2023-04-10 01:41:15+00:00,143.61875899104263,142.3754301095509,145.3400034114502,148.47004481713026
543,2023-04-18 01:40:52+00:00,138.0835126105502,139.15314284540224,129.66718850863032,129.3025273655129
544,2023-05-12 01:40:59+00:00,127.50584378526194,120.97455672449232,129.61186000803582,130.49135361325514
545,2023-05-20 01:40:37+00:00,126.36386293597454,131.3315720195593,133.30640589610977,138.59320414409711
546,2023-06-29 01:40:45+00:00,134.63632230189393,132.22578286686317,127.33693386140715,135.2503010988573
547,2023-07-23 01:41:04+00:00,145.67611618817483,138.3396430748728,141.83431808436046,143.75863724420427
548,2023-08-16 01:41:06+00:00,130.3342805090121,146.94599336228222,152.7722306747304,152.6757405156339
549,2023-09-09 01:41:20+00:00,141.07838032191216,142.08876286542375,146.6089443313404,150.38102295339127
550,2023-09-17 01:41:25+00:00,147.28449355542534,144.80132170683865,151.27823250193194,145.7063507199914
551,2023-10-11 01:41:30+00:00,121.75548049669892,127.00284105862397,131.29488280767532,127.05519138905713
552,2023-10-19 01:41:35+00:00,151.27462041426924,148.65024551767476,152.0151803287465,151.78465797999945
553,2023-10-27 01:41:33+00:00,147.580885974105,151.9326515086691,159.60293005878071,149.89478323929546
554,2023-11-04 01:41:28+00:00,147.99161961440257,148.30409754883695,156.28570110485302,148.991605756414
555,2023-11-20 01:41:35+00:00,150.07247734908933,146.584905510248,160.57368994751025,154.18985336157448
556,2023-11-28 01:41:34+00:00,142.51337697716582,146.57722365437868,156.71614981310395,149.1244237153207
557,2023-12-22 01:41:41+00:00,141.87797695520396,150.43003448999963,157.65553209583015,160.81299772802123
558,2024-01-07 01:41:34+00:00,142.9447777581157,145.86600394637276,151.45036103659464,
559,2024-01-15 01:41:28+00:00,145.42295838628368,144.18407241814808,155.28187564690325,154.99747671423623
560,2024-02-08 01:41:39+00:00,146.00752792192512,144.66633204160402,152.56203560965656,146.80609133557135
561,2024-02-16 01:41:24+00:00,142.788586995677,144.06925117357804,144.79580510026156,156.13993151160287
562,2024-03-03 01:41:17+00:00,145.68308511838694,145.383140486883,148.0881459598172,151.54936785978825
563,2024-03-11 01:41:31+00:00,147.3604461398129,147.4478796820464,152.88620441981854,157.12807000760466
564,2024-03-27 01:41:23+00:00,153.21990343193698,151.4845123764048,153.79786542980753,167.1024979651582
565,2024-05-14 01:40:53+00:00,130.07403362202137,127.4993210530682,134.39404029727382,135.7234944556593
566,2024-06-07 01:40:26+00:00,141.78609657066076,137.99365517472256,140.99209539169854,146.55338796412968
567,2024-08-02 01:40:50+00:00,159.34319354455852,155.00743410630582,149.58705219705348,158.07093718175747
568,2024-08-10 01:40:56+00:00,142.3255597242258,131.2856663948417,125.7356043211131,139.63546656487318
569,2024-08-26 01:41:06+00:00,135.15929706601247,131.1677733899211,129.54648974676968,124.34418663144996
570,2024-09-11 01:41:13+00:00,141.76251338086882,138.9776024574648,135.96855592167543,130.03905022480677
571,2024-10-05 01:41:16+00:00,142.58839206691158,145.13597271285585,138.02438778069245,141.6219901053734
572,2024-10-13 01:41:21+00:00,150.45002168007798,145.61289581196024,147.05123760488934,150.00940673243304
573,2024-11-06 01:41:26+00:00,149.2163417487863,143.17517687927977,148.141475269017,143.55837778322217
574,2024-11-22 01:41:34+00:00,146.14600876879453,142.507784669662,150.61157926074577,150.0796897657812
575,2024-11-30 01:41:32+00:00,151.09348605497513,146.6122892631679,160.1668253218656,157.9868690753483
576,2024-12-08 01:41:27+00:00,150.82280758195435,146.60666151841633,155.51159580511978,
577,2024-12-24 01:41:31+00:00,149.6643357038111,150.1799356737879,159.83717573304253,155.01685252691075
578,2025-01-01 01:41:24+00:00,154.36444596997643,154.40122483211042,160.95746525063453,158.4832733670647
579,2025-01-09 01:41:27+00:00,151.2733114523611,146.34153342525514,153.25627974375934,150.17229911740452
580,2025-01-17 01:41:25+00:00,147.71575056867647,148.54543995997327,156.28776415245483,154.69987214011627
