,dates,chi0511-0000,chi0511-0001,chi0511-0002,chi0511-0003,chi0511-0004,chi0511-0005,chi0511-0006,chi0511-0007,chi0511-0008,chi0511-0009,chi0511-0010,chi0511-0011,chi0511-0012,chi0511-0013,chi0511-0014,chi0511-0015
389,2015-10-11 14:35:41+00:00,173.99980167245045,183.05830269555065,193.29162262495004,212.00539843991314,242.61250895541772,236.12395285345227,216.26135909373667,185.8537386945526,185.34952804083926,205.21263343365428,195.89211046760073,166.34678399713653,175.8403373385762,193.93041564150306,179.8544465732032,200.36692770206074
390,2015-10-18 14:41:53+00:00,178.35662989093947,191.5386656854773,201.3643005923481,204.27046462983975,231.67323952551325,224.2943839491552,213.9959910348732,176.0330509623711,183.23551226636204,206.14633689045792,195.77593788619058,170.00669954258086,169.0716060244755,184.04445102217196,174.10818765072997,200.50592848603097
391,2015-10-27 14:35:46+00:00,181.122203186282,198.54920104995725,210.04149487219453,216.6280253687062,234.47756844098117,236.11873344258595,218.597862191821,185.75195780420935,192.7164605579703,219.72065793619657,202.42123537823704,164.72486250827308,180.55273929652031,182.1808470313619,189.9962956865244,216.20231756292813
392,2015-11-03 14:41:58+00:00,174.83495325917892,193.15328886266744,205.1480042140552,202.29612691549048,221.56239798569098,231.71216794990045,212.23279311156682,175.23596854182608,184.55125371471627,215.7790003822623,195.55762841693289,177.52850095291163,176.7433781983502,179.31351741652,182.95896931161886,207.01146493547074
393,2015-11-04 14:36:10+00:00,180.5586269366305,194.25201642137756,201.7810070835915,,,,221.69975179641295,181.40699530675823,192.14246916845445,222.17120202755245,200.97676696682754,179.7458686717451,,,,
394,2015-11-11 14:42:29+00:00,178.43002408823386,185.9244588741876,188.82095672604478,220.6380516880406,234.02166658057124,227.2736363495196,220.44343780591913,,,,185.38706858416248,171.46007792058006,168.6309460224463,180.68043460416555,188.45631540359724,203.68549471173367
395,2015-11-28 14:35:49+00:00,186.18499174209046,194.96678416146483,194.43825857134905,216.76653605936082,229.32230256613107,224.6888168930146,213.52694830132657,192.50619649196977,217.60964738295158,199.8793293673014,191.3160839581141,187.47851204927233,183.93834468160492,187.17841408808565,190.014739490685,197.08346166681105
396,2015-12-05 14:41:59+00:00,180.17473319289851,184.28631833388062,186.67380496300848,217.94290563457494,218.69330505426618,219.08793357265773,198.70834986351184,191.87990635343596,211.067979823355,194.88599817127522,180.61726959036906,183.76277554038597,183.10768642079046,183.8553961893597,187.43191917215597,193.63346894567874
397,2015-12-14 14:35:47+00:00,190.49415946395573,193.0348279239727,196.3317438201378,217.22738451324807,226.57314655741783,223.11838170088987,207.97280395729695,200.4677998639068,205.03872441589806,199.35793822892904,198.2903300523519,194.1691955445237,193.05707292459067,185.59705888823356,192.10091613870802,195.5720947262021
398,2015-12-29 14:43:12+00:00,,,200.31843242132356,217.9937924713883,235.09540177272413,239.37406971856004,213.33337893129945,209.69627330666177,234.56828565981678,,,,189.69847304599713,183.66195585979688,190.9443393821031,200.21823664876885
399,2015-12-30 14:35:47+00:00,204.5224821345522,199.2273219270716,210.45729754239142,227.42594794897957,240.70878565405508,241.939514788718,216.154073983788,223.51876292333282,226.13701457600658,202.02215101693352,222.05007657940754,210.0735952169176,203.80461674216576,197.01311689001676,207.93328739791554,212.59299006641763
400,2016-01-06 14:41:55+00:00,209.03291574628278,204.48927743040502,220.5556243290385,235.33119736150337,244.11838990397928,241.03566556115078,220.65804654783062,219.2029308542564,228.92630491977835,208.01976182806257,222.86688319365624,216.05573165420697,204.18074210228042,196.9731610441672,208.5947881596973,210.59338234869077
401,2016-01-07 14:37:11+00:00,,,221.90747398659101,242.6359590382104,251.49004810913195,236.839290910864,224.48810470407219,229.4285596475989,,,,,206.74563462651145,204.89314574964442,224.52684056287734,217.05276198684075
402,2016-01-22 14:41:56+00:00,208.78079982921275,205.93307739873362,213.0399412090879,226.69782825791657,244.21303984267016,232.7013756253849,214.6813642405108,226.664230832567,220.41170907840572,213.17784208485412,224.01881769233339,221.7687051587788,207.60022186374528,211.10305403841292,216.80962901206988,226.52874619292052
403,2016-01-23 14:37:24+00:00,197.06878461726313,190.0813876870646,200.94715383273342,218.08636630122433,238.58893989421588,,,,214.293159058043,201.0017755752435,212.98710440315176,207.23369806030547,194.8969062934652,197.05834141043,202.92979254471211,
404,2016-01-30 14:43:38+00:00,,204.38274102473395,214.3031269395636,231.24066251602247,265.77569129325593,241.85271060644234,238.49790904727956,244.21744483030392,,,216.50732583299077,211.04892660691576,194.84875687627448,196.44072865273333,208.95933727609108,215.65401999517618
405,2016-01-31 14:35:43+00:00,203.59552455901564,205.22499512511476,205.3882292054815,231.91336539547748,254.04478039192114,223.8850376223472,221.20672081327555,231.69670182462605,220.77324523089334,211.08317293917418,223.31187259576484,216.92158582864977,199.96359627638066,197.4714458079636,194.3433632525217,201.06205405032412
406,2016-02-07 14:41:51+00:00,211.8172450531118,210.91253516444527,209.04778859194798,240.672946038533,252.7450951015271,234.91444955507848,227.51152678601483,238.10303724346454,231.24401212663182,211.65605772883043,219.55121849349933,216.53045279254968,200.46523705490185,198.64187400546217,202.9201435357839,210.08775150481316
407,2016-02-15 14:43:43+00:00,,194.12268325914494,197.91565638096216,222.11495802980386,244.70852287898808,224.98184566067872,228.26926948502253,232.22739617119092,,,,211.64518626986276,193.90787065414386,189.49727680140467,188.50148016080988,195.99508035699574
408,2016-02-23 14:41:44+00:00,202.17902754304833,204.90237424648907,208.95151218821314,233.3622002483147,251.84124092690865,230.20883654652567,221.0182245697993,220.7083283575094,210.30300539351168,210.5513676442486,213.89250567887427,194.29961699674953,175.6333257489558,175.54848184122557,163.0105256327606,179.65423138284035
409,2016-02-24 14:37:33+00:00,209.1272288404893,,,,248.93887799765298,228.68731968675863,224.68179515175018,237.00673117072904,209.5095532990451,208.51848901481114,211.66828935949073,,,,191.91269044751743,196.25116610375449
410,2016-03-10 14:41:42+00:00,210.1584737859551,213.44029766243722,212.3471039731329,245.6008399007656,260.13255897863945,234.67143259242866,241.9173279720917,242.70290951611148,215.17353583831127,216.7074136752836,219.15631084536847,213.850086883414,191.67059831960722,193.19290156739604,195.02630290464495,203.8216772591345
411,2016-03-11 14:37:44+00:00,,,215.24124581864575,247.1001125762429,261.7740780565281,238.5791160370037,238.56962259464936,239.5731990469565,,,,,198.91413841516606,196.76702156260978,196.80728865681044,201.1140480535169
412,2016-03-19 14:35:27+00:00,220.28312434840288,217.02439194285958,220.7284688385318,249.7514084057691,264.84814738086624,235.1237809669398,246.17894916113642,248.7475531969496,224.63104213465044,220.45567498428025,222.84390600953319,216.47101478978502,188.07150809011006,193.98337658015603,193.26574442612943,204.81999612916638
413,2016-03-26 14:41:34+00:00,223.30958498034548,219.89859531171467,216.59276560662283,249.34998274215442,263.35342367212587,237.02400056083445,248.17979054648535,241.9964028464505,215.650906561009,221.1415372954508,219.58359131031762,215.23771081116192,190.16747092342968,193.77079453800536,194.9157358276245,198.43444747548713
414,2016-04-03 14:44:01+00:00,244.3428058960722,242.87452487446896,237.86453565752933,271.96606886426787,291.84131620155887,264.7311646358563,272.23760039318023,,,,236.60341387708453,226.93034071920349,203.3000728877292,198.95749408569327,204.31352493820944,212.2863275079466
415,2016-04-04 14:35:18+00:00,234.3741947748674,232.38975465154425,223.3494937361826,260.064236091898,268.14968585207083,241.5941023133194,250.23747246862126,233.7955201557732,229.64237845611135,222.31755760602152,227.40374694620888,219.4692810996522,204.69115883667328,198.5317423715765,193.69213341974861,
416,2016-04-11 14:41:27+00:00,210.17537600007162,223.48072456800705,227.15293941690788,243.5850502986606,260.4107356704066,251.1044082625028,243.48584137947822,219.76983815319346,222.68954986647657,230.2168876132321,216.48584354809415,215.2791359285953,196.67881034583132,188.9954247931748,190.20271832987333,201.5318794829449
417,2016-04-12 14:37:54+00:00,206.62860183939662,213.10356821567947,222.05799435838662,236.32731804857067,251.9468085171127,242.52861263287335,,,,,205.80088874661251,201.83301878274145,174.73472185069636,179.34165421461367,173.97754291593824,185.28931695069025
418,2016-05-21 14:44:16+00:00,243.6777216220047,241.15586939312814,255.14245044252942,265.77516353654636,285.88677598686587,274.3111437338547,,,,248.39653524680404,225.2679031061742,219.6594283592155,212.69495515625513,228.4033855216837,217.93650967381373,212.6470646140902
419,2016-06-07 14:35:21+00:00,220.70273953801893,230.8675521117845,230.47807645831938,241.49079004929823,269.2789520938226,251.88052361320018,235.97473439191805,227.22021872776799,236.30700245892754,217.60935255646422,214.47248467225126,,201.66860021599948,191.58744662031805,,
420,2016-06-14 14:41:32+00:00,210.68753044973502,221.81161392673727,225.05666025153414,232.8577869693079,264.5682502028189,244.75814674799358,223.57707422710521,210.5666150248725,227.8223137639021,206.86899552468222,201.7447647232763,,,,,
421,2016-06-30 14:41:41+00:00,211.81348410072027,215.11254613138382,222.79349917135127,226.58189381217352,254.4257532983711,232.96275733867108,225.92495263137786,224.26909865161784,210.64665421922336,208.28725167314244,192.93537081285123,,163.8121414442849,,,
422,2016-08-02 14:38:17+00:00,177.72104837582518,197.2939193691135,199.36333196413975,207.0460684741251,225.24761482178957,211.70045596733272,200.36995553551154,,,,,,,,,
423,2016-09-02 14:42:02+00:00,182.06851580208183,193.67382673379575,192.81759261661873,212.4536253351127,218.2299698152641,213.8978982026504,202.79423513128006,198.93189458830366,206.2733525564675,191.27638595137313,176.0338595390919,172.12903500428666,163.8137713481828,154.76743232020334,175.0651064807259,178.8311387155697
424,2016-09-03 14:38:22+00:00,198.07224374281722,,,,,230.02977339628384,218.74736319484722,211.77053547409076,207.64885858107365,201.28311090706433,186.84249108596453,,,,,187.11599927359188
425,2016-09-18 14:42:05+00:00,174.42500938284215,194.07754423223673,191.25913892883946,204.15148851418968,222.7261570318231,223.93274194321341,196.007382853348,185.30032095704595,200.94791368514362,188.27708000936298,163.80475737396844,167.30835617802006,155.77363762591523,155.95715273810123,178.90083529815251,179.60836632777685
426,2016-10-04 14:42:07+00:00,184.36059590455775,197.63132787650036,190.38374267518438,208.324723668484,232.9916796858761,223.91000660025102,205.76737383714104,185.9125534533059,198.83660003038247,199.57411451796722,178.93994022929948,161.1094207936063,168.40669450323833,180.4073349638227,187.1803012436644,185.7842915121834
427,2016-10-20 14:42:11+00:00,204.0573437596276,210.97258144202533,202.40792328025273,209.69493248030255,240.37327814909955,240.08760026871295,216.08067833844356,197.39116252577924,207.79754955640385,201.20435124336026,177.51639944734296,180.43551298050747,175.04343405591305,188.7330138184537,183.25496798218427,186.23281705224645
428,2016-10-21 14:38:23+00:00,177.32492491791527,186.62540899877308,190.68403918957716,191.9355608344818,222.84763289083457,220.2293329021296,,,,179.12129086177896,159.60948634644217,159.0824848108505,163.14136103498825,172.2386259833964,168.61487424601802,161.94030960468046
429,2016-11-21 14:42:11+00:00,194.19332345140947,207.428471730509,191.65632152488476,203.77776441308595,235.4020232920157,223.4996022251953,201.7702489919457,197.31149527438646,216.69258708120788,192.1843122960667,176.76085180261958,198.27530479027482,196.14438611038997,196.19813049005216,183.26618908009607,175.18826440209628
430,2016-11-29 14:44:21+00:00,202.27471557006302,225.2583148322969,207.09821474018486,218.64505370408554,,,,223.8807913839361,233.60662338349943,190.6020676275557,209.5876541346044,218.77950204989548,212.86438375040228,222.19366893845978,,
431,2016-11-30 14:36:00+00:00,196.35874761256994,211.59105356257123,199.84837628334586,214.56672320168363,246.14605576869,228.13891188231713,198.73057500116363,213.6246424138589,227.61250710416556,182.02093272725367,196.38093711002927,208.55583080474693,203.86451238450258,207.09721198520205,198.38671486443218,189.34681801390866
432,2016-12-07 14:42:09+00:00,190.84161091843816,207.60137639557084,188.96220232409343,200.27804982821243,232.8028237974521,218.0109603216727,201.28499110850177,209.1115079293915,216.0049645651713,175.32136667849437,192.6126647692594,203.50056922055398,193.19856951885777,190.33866100045066,180.40151866528686,177.55876128111257
433,2016-12-08 14:38:08+00:00,,,,,239.36681733108713,219.20144014058445,205.1623931054952,214.66508308256212,216.4468917192153,180.77525003936574,,,,,184.26508106059407,181.34209932557835
434,2016-12-15 14:44:17+00:00,193.86387568596683,199.01465941884146,195.55067975135094,216.58508688619628,238.08072749149292,224.08665846826648,,,,177.2297475655031,179.20741344861744,185.20225400723373,192.59983745943723,191.40351747399242,190.2419883438229,187.32705379953907
435,2017-01-25 14:37:41+00:00,,,227.40108788049545,240.348542189912,270.0706316594248,245.9732527004275,225.22412381762297,230.35822893963163,,,,,204.70892095281923,197.24158012492967,202.79369868140566,200.61062705136675
436,2017-02-01 14:43:51+00:00,223.91486958465754,222.3197797264703,220.57678519499117,215.25994153698267,,,,202.80228089638143,216.81193582431942,181.11303520515844,206.73662014976034,210.18254290514903,199.1613268644602,191.848657563273,,
437,2017-02-09 14:41:48+00:00,230.1445573369412,234.2025385739457,225.48161314236845,223.22206210823484,257.87063395735987,236.49585103061122,223.45354615485695,226.38324361926212,231.32391225307978,189.42922714245475,216.20614350747107,209.96473968268495,205.88810930878603,198.0241746298543,195.39977611025174,202.39842917323017
438,2017-02-10 14:37:34+00:00,233.45773638527433,233.92076429329728,231.4112105558755,,,,,236.44850242149366,232.4008250582533,192.17826017476852,217.40174864369934,216.09467079246207,209.65070983162528,,,
439,2017-02-25 14:41:43+00:00,215.32287138102203,217.43967668566418,221.8385760760054,223.79471594954452,242.70563098545892,241.4152335364932,222.04271443822333,227.64445888391924,200.84884402925235,191.56737472319904,215.12007702134196,189.72248656182143,189.44879597249607,193.79922326296264,183.35802623576774,198.93275890335119
440,2017-03-05 14:43:57+00:00,,,,220.6072156274291,239.6153515353308,230.21127141973912,217.86969313848698,,186.37536122933508,187.49664095948705,,,,176.04191383701584,182.76140599588808,178.21742861885787
441,2017-03-06 14:35:28+00:00,215.54326941325658,223.22123259518906,220.1573420832282,236.62416898468194,255.4635300593353,244.77104407697797,234.44745028834026,229.38756100346106,199.72549620947456,204.9085159222024,214.71389312367435,207.2185314041104,190.9653563895972,187.70582546741156,186.26671192623968,193.1461523943273
442,2017-03-14 14:37:50+00:00,211.05370648342375,209.90543666628832,221.86176421229936,235.07943756455649,256.32731665638084,240.46725718543482,,,,190.1223237955816,207.9834840696473,191.53742641912257,174.21162308419494,179.42314061627204,182.9158892229109,185.23329421430287
443,2017-03-21 14:44:03+00:00,,,222.45893349241666,233.79645900839796,251.83439949979535,252.1115146774164,232.78256652302233,231.43132820894428,215.8190707000633,,,,174.21908310854317,179.05316055690693,167.58742871904641,187.51642184269315
444,2017-03-22 14:35:18+00:00,212.7482968580205,203.91602707634388,222.79592879770755,236.040480970638,260.5019420950196,247.7540641435907,223.56714344398867,215.38496434991555,207.25787751051226,202.1527876335589,215.40459834203654,203.1714626325071,176.33586508562865,181.71677122088303,187.79687080863954,193.59029850000917
445,2017-03-29 14:41:26+00:00,211.80790696325565,207.78753980452854,224.23846320318722,226.3007372980798,253.5112696521609,240.61041571867915,222.09494304124632,210.32564833120014,207.21632240580487,203.88256575172397,215.9447753259376,196.23123580371603,176.04053029380174,185.6521682891194,186.95699396729256,203.36234458371098
446,2017-03-30 14:37:54+00:00,,,,218.2788949415638,253.9119958399477,229.78991072406347,218.82944955717898,180.37832556089722,220.23215674373526,215.32645678459724,,,,,,
447,2017-04-14 14:41:18+00:00,217.96495061274854,215.15698115095358,216.3668377384413,240.82937302412205,266.3223179259769,255.65707786945515,247.35906528303,217.15906338383027,212.72358105030935,205.00801251394827,218.9778419465406,210.3673701754851,177.3785057536816,195.00541559768914,195.72686974304565,210.5516063558378
448,2017-04-15 14:38:01+00:00,,,,252.72505562126497,271.2235272868419,264.60333519609856,252.86591125031262,235.4872800426311,222.35006288364517,,,,,198.78360406061586,198.1245807527582,220.96554359911303
449,2017-04-22 14:44:14+00:00,207.05013895569712,206.94580952252278,208.24642508544028,236.3496331928028,257.31900884438505,249.60339712849975,230.5710523989688,,,,,,173.80926767591626,183.02406405536027,172.68642713423023,181.23566813895067
450,2017-05-09 14:35:02+00:00,203.50987680391296,215.9472048990842,225.95080985982113,237.74024122341558,246.2547886511522,255.57314250892873,238.78281724118506,209.1525363266449,209.73295965045068,218.53443206169544,219.8626722906399,192.10423636510956,192.76671553416386,196.0536725442368,189.48686374451663,
451,2017-05-24 14:44:21+00:00,,193.43414509784225,192.9033561231612,211.18670012380366,227.16982283207088,242.40534382610352,,,,206.86991113996214,204.74872847618497,,169.57343150617794,163.8102394189065,,
452,2017-06-01 14:41:27+00:00,196.2271211132812,206.6599003951244,200.14101881619308,207.9660899787999,250.46419339271944,247.61147487105356,208.6347063161548,192.48919679913595,,,,,,,,
453,2017-06-10 14:35:20+00:00,189.5822708530722,200.75501517664046,203.33001883841453,208.05919726047352,,232.415404178755,197.2968756961105,190.35692928842312,199.67486343600183,197.58767956391847,190.4550901379743,,,,,
454,2017-06-17 14:41:34+00:00,195.2425731293548,200.30358379869602,202.2963398538238,211.97564721842403,234.10140610727558,233.58120830984396,196.14215288601918,202.10873920791948,198.56912519357016,190.64502629677332,181.1203971460661,,158.1317991262276,169.8385018708378,,
455,2017-07-04 14:38:19+00:00,174.86780281548167,,,,,,,,,,,,,,,
456,2017-08-28 14:44:27+00:00,160.85458045081825,182.60761952535353,195.16275632888104,,,,174.86801811588316,173.9827324142567,165.98619599519455,167.42583881876996,174.96147248867962,164.73663029830578,161.06671928318428,,,
457,2017-10-15 14:44:29+00:00,175.1810886426997,191.97054415434584,197.57716063980732,212.95602583840122,,,,189.29133669133174,191.1508456984146,177.54961332486732,190.55464460169037,188.25446092912566,176.90805052831791,172.67251626681255,,
458,2017-11-08 14:42:07+00:00,170.10516264197818,174.37782496164263,178.3651990208006,199.24612717869985,207.00630531880697,187.75836497794288,180.80700821803595,176.29136405542678,183.67761553701237,164.82262912777344,172.31053814971722,171.85322103961784,164.33406884545795,148.19418177738746,163.4823622196847,168.88886782009035
459,2017-11-24 14:42:02+00:00,,,,,,,,,,,,,,,177.4415134748086,185.44755647761372
460,2017-11-25 14:38:12+00:00,193.06050001995322,185.54551363669827,212.859519038871,224.82433556916584,,,,206.51890553488892,206.8233279733761,201.01696856163474,201.5196189526056,185.77495143756346,170.38960306115152,,,
461,2017-12-02 14:44:20+00:00,,,186.92694400588832,204.40200138742006,215.72439324431056,196.23848364491633,191.15942931207445,195.68915161487485,,,,187.31582962373108,176.01185569384398,170.85434534136908,188.3778334331576,197.95271607302126
462,2017-12-18 14:44:10+00:00,193.2490835881681,204.14617195180523,201.6526221422653,,,196.03255020805784,197.70786673183017,202.296068071884,214.71853800686998,207.15273725373532,200.62209781658473,186.96206823899922,,,,
463,2018-01-11 14:41:55+00:00,190.7296069967352,198.11400626624146,188.89234972684855,209.73309676578432,214.56905312504188,201.07861597003185,214.94942436814512,210.51307703246442,197.12195878196644,205.89951866886284,194.74279615255253,184.89674605123926,171.2339297715818,176.7681712127782,169.3145791423289,195.44402756300687
464,2018-01-12 14:37:40+00:00,188.41429834800428,193.7861241869874,185.27560237494328,201.88905417369395,203.6361996192966,185.44907619780324,205.87298553018908,,,,179.53175739330666,172.39797359706444,162.79116781728052,161.10319350070148,160.05084670845457,184.0734466044903
465,2018-01-28 14:37:25+00:00,213.156231497299,215.23521910921102,208.59420095435857,,,,,236.0632002883049,,,,,,,,
466,2018-02-05 14:35:31+00:00,200.02256847167038,201.99982308277583,196.703846805817,226.01623946219252,219.7439429274436,212.87110243431147,224.24688259999323,216.04646588446585,203.02310068874604,209.2708507633797,184.22076534316903,203.49999890943312,188.13299486117805,173.67450024266427,174.63863249545417,188.9594997311693
467,2018-02-12 14:41:40+00:00,216.57091178817177,215.2071840522177,208.63998332728818,237.28362011087174,245.74117154478327,228.62743957324187,248.9143269203813,222.9559744025528,230.0865683890404,213.08991418130768,210.22435760241007,217.27760650891102,202.41491090638993,191.8304502029528,200.7170570930749,210.5440418529146
468,2018-02-13 14:37:12+00:00,206.1936966952386,207.22088717341964,,,,,230.99227993992707,218.15541098487105,205.67051693223917,199.07469154231686,191.82563940795336,191.25820516833892,,,,
469,2018-02-20 14:43:18+00:00,,197.32678787613204,189.58869805502334,209.71643947494013,207.50153195258812,206.03056068585403,224.4264651016723,200.93226369180425,,,,184.670646940632,166.29421661443786,157.614730309507,170.8621262545312,179.5389450955046
470,2018-02-28 14:41:33+00:00,212.74311207030823,209.10930246607916,200.6035476966163,222.17699773277536,230.35218093791275,222.14904120131413,239.34528130497966,218.37990964921786,211.95086915157256,211.23830975086884,200.48050618146993,199.11007445150278,183.4062432522327,189.97160303729922,192.36527569910768,201.53875376686298
471,2018-03-17 14:36:50+00:00,,,197.78848347469216,211.84007507427842,193.85387520299759,218.64457666634848,214.14076196954403,203.92736156345907,198.64002502641546,,,,156.5187585174447,160.66751648469003,,
472,2018-03-24 14:42:55+00:00,,,193.7360847449787,206.9989863288031,211.4885206958444,220.50298295108877,214.89701472340636,,,,,,165.57879171763625,166.00074264718728,150.11392199831127,
473,2018-03-25 14:35:10+00:00,201.29829182546973,207.07697743314696,204.1505570586947,216.16553688954824,226.77564748636428,233.19735675665564,221.88674908961247,210.2720392104065,204.87869261518566,201.03901135064388,194.29217414293916,187.65104805643625,171.94636960689965,175.46354445308774,170.14282463571408,169.74312001157702
474,2018-04-01 14:41:17+00:00,200.5763680226293,205.44197609026426,198.87447980027116,224.64217686489272,216.95666464549234,231.81431023953593,211.92694322768847,210.1421092457495,211.68098056427567,204.0107381840681,197.33574846484902,192.42666136122912,166.10497589601596,173.1258518898356,172.1023768617465,
475,2018-04-02 14:36:37+00:00,207.96339351784064,211.17912484905247,213.35438263857242,230.42670194595678,224.5176406350766,236.352916683048,223.29897620186784,,,,207.70038687952683,193.85714310805932,174.11224564915608,177.16384788541143,178.3470561674033,172.64181334459246
476,2018-04-17 14:41:08+00:00,185.33819272298186,196.6206277675452,198.3114185869801,214.78702404395366,210.3780778569532,224.0208092693194,206.44558638899815,200.2049930780463,205.936334184555,188.73944835547073,192.48907321214614,172.5047793953701,159.00665091578176,168.23323862842471,149.45565496430663,
477,2018-05-03 14:40:59+00:00,,,,,,,,,,185.48686337588967,177.87964168267453,187.15659777206298,163.83175933718366,126.72730802010277,,
478,2018-05-04 14:36:03+00:00,,,,,223.26052320308835,226.79849936688944,208.7896248042094,200.98031384455282,218.05875836515773,201.03997577530433,,,,75.63475072227209,164.35501448281295,164.5581103755146
479,2018-05-20 14:35:48+00:00,,,,218.73587687556133,214.05655762203367,219.14854535293702,,,218.6894138525836,,,,158.1933224973385,27.45978073954018,53.747446016414436,77.5830050097516
480,2018-06-13 14:34:32+00:00,177.13020200078776,177.10827380180186,198.4599071506708,208.22573161441292,220.1782431092551,225.1434167885516,196.40996730008905,190.46568251759294,207.42840765414653,187.38967022723241,180.0310209972535,162.5027558695593,,67.98338735205792,68.87037680944695,100.10632582958516
481,2018-07-15 14:34:50+00:00,165.48554920763743,174.72599071243533,192.08166083686547,183.31953503407775,204.014104843459,214.77505352843238,176.27045008958345,183.92600139725317,196.56709161975203,180.92530794449655,171.74115004695548,150.64845326339102,,38.53022055206275,60.72388637668089,88.84828928189899
482,2018-07-22 14:41:04+00:00,152.3089434409433,149.44522799718916,182.11439315870956,178.34003322197415,197.0384034591,200.66669139056907,178.40023762488988,175.36617284986937,187.66513784073106,166.11657644988085,153.9006441582435,,,,,
483,2018-07-23 14:34:39+00:00,182.70250979864778,,,,,222.66715225134638,185.37538809035615,180.39665546726175,203.98214535871654,182.3301922605496,180.41050576155945,,,,62.16490328631049,84.12742338413015
484,2018-07-31 14:34:57+00:00,175.57843455483544,176.53155372549168,199.3580789216534,194.5102132212514,207.42055089506164,221.52013200351016,186.8312293552271,185.8991319809938,206.04645735666537,187.1213011748598,176.54924229443662,156.00425664581633,141.57752041854445,53.44552099765179,58.629656425182645,79.50142573919497
485,2018-08-07 14:41:12+00:00,166.57958401101246,185.55047280412688,206.3741737548126,196.86548238149126,222.21444150077636,208.85849480341767,172.84976615993799,179.4273192674651,196.50021145181896,176.371035258262,180.44673892761875,153.36353129324823,135.69379563799944,51.887190834306175,59.529365605046934,77.87065294622123
486,2018-08-24 14:34:03+00:00,153.6447977052486,,,,,,163.15510725143716,,182.31751295068017,139.84963356428787,,,,,,84.59099533380513
487,2018-08-31 14:40:05+00:00,170.2569862498661,190.64346737097148,204.07564069462057,204.93889921004376,234.6809978697954,202.26335238255788,198.02771528809342,,,,203.14127612372815,,169.4080076295045,151.64808087061618,,
488,2018-09-08 14:41:26+00:00,164.12953902147353,180.92100726918744,193.94268814567693,192.20984675041862,205.43909837139904,195.53669679518208,183.012942502266,197.9524667823337,195.7783934031469,171.72326693654298,179.8903350186457,163.94335433080792,152.40670623802345,132.80426772139353,151.38979992056113,169.1149702152665
489,2018-09-09 14:33:43+00:00,164.0930100909072,176.7803815041915,191.30351991174723,193.37367099787127,,,,,199.23780372419432,176.09642023179583,179.49374200783598,156.41353504062957,149.73323489488834,128.2652395108311,,
490,2018-09-24 14:41:31+00:00,,,,,,,,,,,,,,,,
491,2018-09-25 14:33:21+00:00,,,,197.36076838236764,194.54076633790902,176.42940810472464,171.32676685224808,172.05071258360903,174.26899063404517,,,,,131.48745515408388,155.26270479828116,151.10356543464135
492,2018-10-02 14:39:21+00:00,142.36742125219428,165.76529370500697,182.39190202405248,,,,,,,,,,,,,
493,2018-10-10 14:41:39+00:00,161.56593478637726,172.6648324221466,193.8417911374022,200.26473239422245,212.20111299172953,179.83470910832304,186.95448518323175,192.99604019201476,185.1256130671306,167.60968828714215,180.52036829063152,163.32667989621672,145.84935361716168,143.39897664296518,161.48023016738972,154.61862933367524
494,2018-10-11 14:32:57+00:00,158.35606635337265,183.75094899369913,196.4114918258144,,,,,197.4711556512011,185.26371510070496,176.09359164296148,187.37389604677088,174.31163618658974,147.0171551402439,,,
495,2018-11-12 14:32:14+00:00,,,,196.29129702912144,196.94105289208707,184.17392116568715,188.73463199076065,186.68467140998172,186.03219186683057,,,,,146.3609109200983,152.57179891109993,160.16058086308666
496,2018-11-27 14:41:46+00:00,164.70295526051294,181.8801796631297,191.53178265696317,188.50896648482478,209.77653065138531,190.87220194248576,192.02572037328443,200.41250366050218,190.67483629004394,183.06409189350654,174.06715693775948,180.15678833536575,139.06220751684623,144.96465652224862,155.2526489035064,161.31741373087064
497,2018-11-28 14:31:50+00:00,180.85204424204227,182.5794017445755,193.5734753157078,192.50487629335976,203.66544379583837,190.05201554791233,189.9893330002627,,,,177.35818461066597,186.896273391766,149.9232075200922,145.27651489421444,148.6388526702704,152.55161341033195
498,2018-12-06 14:35:34+00:00,181.13100738620233,190.3359567582082,199.2642013396195,207.82415735786014,231.1599166629393,205.3363565988136,198.77044608984536,214.92110153592992,208.04153192036594,191.57759028847758,190.64140078145337,196.5507964951671,158.1309689635563,164.0936727191823,178.20140386697958,178.47016882439328
499,2018-12-21 14:37:23+00:00,189.41846647009328,188.10673899136756,203.7880589007998,217.66170671202295,241.06250619956018,210.1014998340102,198.99730398597893,,,185.0585632436401,191.6744650552629,193.5713022867117,159.03699705550565,163.97468140154692,182.17863121582792,185.7633188183113
500,2018-12-22 14:35:32+00:00,185.6714102842865,192.73061535240944,209.7416408871199,219.7105362280236,236.95190442989858,211.65013502048865,202.80265960199216,214.89495233601608,213.2029115912441,186.84869666384128,199.35914397217044,201.3989658677127,158.07567236590432,163.62703047395868,174.78983784909892,182.0755392369528
501,2019-01-14 14:41:41+00:00,194.30617020420178,198.62832566406516,214.56542789110188,217.14708845561023,240.89694958607177,217.04282921809906,210.01366629209502,230.06753207273175,216.13560387020422,199.9765881983899,205.43282146336423,211.91424821094384,162.61450980699624,160.4961362014683,180.45334833930323,185.3500329637159
