,dates,chi0511-0000,chi0511-0001,chi0511-0002,chi0511-0003,chi0511-0004,chi0511-0005,chi0511-0006,chi0511-0007,chi0511-0008,chi0511-0009,chi0511-0010,chi0511-0011,chi0511-0012,chi0511-0013,chi0511-0014,chi0511-0015
380,2015-03-24 14:41:22+00:00,214.58221966223806,212.5650123316432,229.49162954000832,242.7597502909102,257.0305267091589,233.08588714607043,219.91965042854468,230.80826979836775,211.68408812724743,207.29668890644515,202.5884327310619,193.85015960707977,197.1454291495666,185.9533178536005,186.54083599912926,195.3913451836126
381,2015-03-25 14:34:43+00:00,,220.69955827784267,224.19923530963828,241.8915204207757,245.74437455554425,243.3729689560314,221.4112329308294,228.43607061514425,,,,197.90053868811063,177.54335116823626,177.62366548356846,165.08382353906205,188.8733359472465
382,2015-06-21 14:34:59+00:00,161.53751140118842,171.49335566709675,188.6998524153323,188.84305237601916,227.84954586057185,218.0494646157146,210.19725891255982,205.9664761376606,195.29375149972316,193.50346068946638,161.654423981591,,130.93229938401646,,,71.7670730410946
383,2015-07-30 14:41:28+00:00,,,,,,,,,,,,,,,,
384,2015-08-31 14:41:39+00:00,146.3352967122646,162.86059145898335,165.09000085847956,178.41392492994186,197.0408862257973,198.4149662323396,189.79403033469723,156.7650153199205,157.79122836152055,172.39056947222088,146.56626295773492,130.40848403857927,143.62102692866452,162.62904910215957,160.09233786460038,94.51054786792713
385,2015-09-01 14:35:30+00:00,161.9401971951498,172.6319306287872,180.36381113458134,191.8454332578869,206.70820381551616,211.5545141028795,,,,,159.096969472789,145.16833392393596,157.7631512352235,176.9897068560862,162.88274675208288,133.76227339188173
386,2015-09-08 14:41:44+00:00,,,,,,,,,,,,,,,,
387,2015-09-17 14:35:36+00:00,,,189.33682171454728,204.59009462643556,,,,,,,,,,,,167.33557837403532
388,2015-10-10 14:41:57+00:00,168.7655701728894,177.7378017985565,184.66726565811126,211.1070468773898,231.6110292115627,229.88975186644475,216.05222388593242,,,,191.27525371043657,162.63145731689653,160.8287131486473,185.01503439186854,168.9531023142536,183.94714106438605
389,2015-10-11 14:35:41+00:00,163.9300651448545,171.98159251519513,184.0610308079871,199.69794268396254,230.30505319946712,225.04724267309675,206.19162256614072,174.77702851419707,173.04207228488866,194.13592325329876,184.8154002872452,157.82623770455535,165.77060081098026,181.62295988555246,164.03057488698101,184.54305601583854
390,2015-10-18 14:41:53+00:00,182.29261037994905,195.86824422338782,204.97228270727354,209.08110744974033,236.48388234541383,228.6239624870657,217.9319715238828,180.36262950028163,188.04615508626262,210.47591542836844,200.1055164241011,173.3371445717428,173.00758651348508,188.85509384207253,180.293299847745,206.691040683046
391,2015-10-27 14:35:46+00:00,168.87245747506716,185.0744807676209,198.81256130358094,201.65611394388807,219.50565701616304,222.6440131602496,206.34811648060617,172.27723752187302,177.74454913315216,206.24593765386024,188.9465150959007,154.35969306032206,168.30299358530547,167.20893560654378,170.7466952831868,196.95271715959052
392,2015-11-03 14:41:58+00:00,181.54143760090017,200.53042163856082,211.295614860633,210.49294111092757,229.75921218112808,239.08930072579383,218.93927745328807,182.61310131771947,192.74806791015337,223.15613315815568,202.93476119282627,183.2032184728296,183.44986254007145,187.5103316119571,193.49773042003798,217.55022604388986
393,2015-11-04 14:36:10+00:00,184.48048343651777,198.56605857125356,205.37604220848817,,,,225.62160829630022,185.72103745663424,196.93584933498335,226.48524417742846,205.29080911670354,183.06436263318815,,,,
394,2015-11-11 14:42:29+00:00,171.31342489840182,178.09619976537232,182.29740746869874,211.9399860115792,225.32360090410984,219.44537724070432,213.3268386160871,,,,177.5588094753472,165.43834014456831,161.51434683261425,171.98236892770416,177.27308810528973,192.50226741342615
395,2015-11-28 14:35:49+00:00,186.5699697678674,195.39025998981947,194.7911550949779,217.23706475753264,229.7928312643029,225.11229272136924,213.91192632710352,192.9296723203244,218.0801760811234,200.30280519565605,191.73955978646873,187.8042626864682,184.32332270738186,187.64894278625746,190.61970495976306,197.6884271358891
396,2015-12-05 14:41:59+00:00,182.1446781722304,186.4532578111457,188.4795878607294,220.3506161648695,221.10101558456074,221.25487304992282,200.67829484284374,194.04684583070105,213.47569035364955,197.0529376485403,182.78420906763415,185.42965206135912,185.07763140012236,186.26310671965427,190.5275469968204,196.72909677034318
397,2015-12-14 14:35:47+00:00,192.3052209067801,195.02699551107952,197.99188347606017,219.44090405447787,228.78666609864763,225.1105492879967,209.78386540012133,202.45996745101363,207.25224395712786,201.35010581603586,200.2824976394587,195.70163214999047,194.86813436741505,187.81057842946336,194.94686983457493,198.418048422069
398,2015-12-29 14:43:12+00:00,,,204.7615572301245,223.91795888312288,241.0195681844587,244.70581948912115,218.18042417726411,215.02802307722288,240.49245207155136,,,,194.5455182919618,189.58612227153145,198.56112476861898,207.83502203528474
399,2015-12-30 14:35:47+00:00,211.39366290285653,206.78562077220636,216.75587991333703,235.82405777690707,249.10689548198258,249.49781363385273,223.02525475209234,231.07706176846756,234.53512440393408,209.58044986206826,229.6083754245423,215.88767125163662,210.6757975104701,205.41122671794426,218.73085717667945,223.39055984518154
400,2016-01-06 14:41:55+00:00,207.20773989252226,202.48158399126845,218.88254646309136,233.10042687357384,241.88761941604974,239.0279721220142,218.8328706940701,217.19523741511983,226.6955344318488,206.012068388926,220.85918975451966,214.51135208564037,202.3555662485199,194.74239055623767,205.72665467521648,207.72524886420996
401,2016-01-07 14:37:11+00:00,,,218.49458559880463,238.08544118782854,246.9395302587501,232.74382484552035,220.76495373557793,225.33309358225523,,,,,203.0224836580172,200.34262789926257,218.67617475524352,211.20209617920693
402,2016-01-22 14:41:56+00:00,202.47727885410748,198.99920432611782,207.26171364857476,218.99352484389902,236.5087364286526,225.76750255276912,208.37784326540552,219.7303577599512,212.70740566438818,206.24396901223832,217.0849446197176,216.43495664138203,201.29670088864,203.39875062439538,206.90409605119015,216.6232132320408
403,2016-01-23 14:37:24+00:00,190.57225967648347,182.93521025220696,194.99200597035204,210.1461691513825,230.64874274437406,,,,206.35296190820117,193.85559814038587,205.84092696829413,201.73663849503038,188.40038135268554,189.11814426058817,192.72096763777262,
404,2016-01-30 14:43:38+00:00,,210.3200071112637,219.2508486783384,237.83762483438886,272.3726536116223,247.7899766929721,243.8954236713975,250.15471091683366,,,222.44459191952052,215.6160543657848,200.24627150039242,203.03769097109972,217.44114597113358,224.1358286902187
405,2016-01-31 14:35:43+00:00,209.00825917177383,211.17900319914878,210.34990260050984,238.52892992218193,260.6603449186256,229.83904569638122,226.61945542603374,237.65070989866007,227.38880975759778,217.0371810132082,229.26588066979886,221.50159203944517,205.37633088913884,204.08701033466804,202.84908907257028,209.5677798703727
406,2016-02-07 14:41:51+00:00,205.51784710484196,203.98319742134845,203.27334047270062,232.97368187953654,245.04583094253064,227.98511181198165,221.21212883774498,231.17369950036772,223.54474796763535,204.7267199857336,212.6218807504025,211.20019299016752,194.165839106632,190.9426098464657,193.02108961707415,200.18869758610342
407,2016-02-15 14:43:43+00:00,,202.0978801196154,204.56165376468755,230.97628787477106,253.56985272395528,232.9570425211492,235.5194484490866,240.2025930316614,,,,217.7799530856093,201.15804961820794,198.35860664637187,199.89461853291056,207.38821872909642
408,2016-02-23 14:41:44+00:00,196.13739843678565,198.2565822296001,203.413352174139,225.97798689621584,244.45702757480979,223.5630445296367,214.9765954635366,214.06253634062043,202.91879204141281,203.9055756273596,207.2467136619853,189.18746929145033,169.5916966426931,168.1642684891267,153.51653703720493,170.1602427872847
409,2016-02-24 14:37:33+00:00,205.04856639559705,,,,243.95384612056247,224.20079099737717,220.60313270685793,232.52020248134758,204.5245214219546,204.03196032542968,207.18176067010927,,,,185.50336374840106,189.8418394046381
410,2016-03-10 14:41:42+00:00,201.86639094273687,204.31900653489714,204.74602803351618,235.46607198127666,249.9977910591505,225.55014146488858,233.62524512887347,233.5816183885714,205.03876791882232,207.5861225477435,210.0350197178284,206.83370909299856,183.378515476389,183.05813364790708,181.99588700815914,190.7912613626487
411,2016-03-11 14:37:44+00:00,,,211.23549087671978,241.7591059870083,256.4330714672935,233.77221010669254,234.1997081125483,234.76629311664533,,,,,194.544223933065,191.42601497337517,189.94028018493736,194.24703958164383
412,2016-03-19 14:35:27+00:00,215.6345328704381,211.91094131709832,216.46725998373074,244.06979659936772,259.16653557446483,230.01033034117853,241.53035768317164,243.63410257118835,218.94943032824906,215.342224358519,217.73045538377193,212.53759123150712,183.4229166121453,188.30176477375466,185.9608149607562,197.51506666379316
413,2016-03-26 14:41:34+00:00,218.7532653132702,214.88664367793186,212.41613924513717,243.78114759350686,257.7845885234783,232.01204892705164,243.62347087941006,236.9844512126677,210.08207141236144,216.129585661668,214.5716396765348,211.38236340055977,185.6111512563544,188.2019593893578,187.75580492222048,191.2745165700831
414,2016-04-03 14:44:01+00:00,243.22184441413705,241.6414672443403,236.8369876324221,270.59600483079157,290.4712521680826,263.49810700572766,271.1166389112451,,,,235.37035624695588,225.98183484987374,202.17911140579403,197.58743005221697,202.55201403802565,210.5248166077628
415,2016-04-04 14:35:18+00:00,229.4117447140357,226.9310595846294,218.80058118042024,253.9990193508815,262.0844691110543,236.13540724640455,245.27502240778958,228.33682508885835,223.57716171509483,216.85886253910667,221.94505187929403,215.27028489433306,199.7287087758416,192.46652563056,185.89399760987024,
416,2016-04-11 14:41:27+00:00,210.46234876378873,223.79639460809585,227.41599778364855,243.93579478764818,260.7614801593942,251.4200783025916,243.77281414319532,220.08550819328227,223.04029435546414,230.5325576533209,216.80151358818296,215.52195903635592,196.96578310954843,189.34616928216238,190.6536755300002,201.98283668307178
417,2016-04-12 14:37:54+00:00,210.46606118475367,217.32477349557223,225.57566542496392,241.01754613734042,256.63703660588243,246.7498179127661,,,,,210.02209402650527,205.08009976727433,178.5721811960534,184.0318823033834,180.0078361729279,191.31961020767991
418,2016-05-21 14:44:16+00:00,231.39063198667378,227.64007079426415,243.87928494347608,250.75760953780858,270.8692219881281,260.7953451349907,,,,234.88073664794004,211.7521045073102,209.2626602062432,200.40786552092422,213.38583152294592,198.6282259611509,193.33878090142736
419,2016-06-07 14:35:21+00:00,211.79084582933095,221.06446903222775,222.30884055868873,230.59847551645737,258.38663756098174,242.07744053364343,227.06284068323006,217.41713564821123,225.41468792608669,207.80626947690746,204.6694015926945,,192.7567065073115,180.6951320874772,,
420,2016-06-14 14:41:32+00:00,209.33026699849194,220.31862413036987,223.81250208789464,231.1989094177886,262.9093726512996,243.26515695162618,222.21981077586213,209.0736252285051,226.16343621238278,205.37600572831482,200.2517749269089,,,,,
421,2016-06-30 14:41:41+00:00,209.013641726005,212.03271951919703,220.22697699452894,223.15986424307707,251.00372372927464,229.8829307264843,223.1251102566626,221.18927203943105,207.2246246501269,205.20742506095564,189.85554420066444,,161.01229906956962,,,
422,2016-08-02 14:38:17+00:00,161.54019804307424,179.49498400308747,184.53088582578474,187.26947362298506,205.47101997064954,193.9015206013067,184.1891052027606,,,,,,,,,
423,2016-09-02 14:42:02+00:00,170.70249966117274,181.17120897879576,182.39874448745206,198.56182782955716,204.33817230970857,201.3952804476504,191.42821899037097,186.42927683330367,192.38155505091197,178.77376819637314,163.53124178409192,162.51163673120976,152.4477552072737,140.8756348146478,157.20422397358305,160.97025620842686
424,2016-09-03 14:38:22+00:00,190.29152615901603,,,,,221.47098405410253,210.96664561104603,203.21174613190945,198.13909264531662,192.724321564883,178.2837017437832,,,,,174.88915735619
425,2016-09-18 14:42:05+00:00,163.95111334092422,182.55625858612703,181.65806755708138,191.35006001851224,209.92472853614566,212.4114562971037,185.53348681143007,173.77903531093625,188.14648518946618,176.75579436325327,152.28347172785874,158.44582875793566,145.2997415839973,143.1557242424238,162.44185580371007,163.1493868333344
426,2016-10-04 14:42:07+00:00,182.55433919113355,195.64444549173373,188.72800735454553,206.11707657429886,230.78403259169096,221.9231242154844,203.96111712371683,183.92567106853926,196.62895293619732,197.5872321332006,176.95305784453285,159.58104972840118,166.60043778981412,178.19968786963756,184.3418978368549,182.9458881053739
427,2016-10-20 14:42:11+00:00,210.1567994663243,217.68198271939167,207.99909101139136,217.14982278848737,247.82816845728436,246.7970015460793,222.18013404514025,204.10056380314558,215.25243986458867,207.9137525207266,184.2258007247093,185.59659088617389,181.14288976260974,196.18790412663853,192.83982694985048,195.81767601991265
428,2016-10-21 14:38:23+00:00,186.12131557868187,196.30143872561632,198.74739729527988,202.68670497541876,233.59877703177153,229.90536262897285,,,,188.7973205886222,169.2855160732854,166.52558460072993,171.93775169575486,182.98977012433335,182.4377738557941,175.76320921445654
429,2016-11-21 14:42:11+00:00,202.02107881590405,216.039002631453,198.8317639423381,213.34502096969044,244.9692798486202,232.11013312613932,209.59800435644027,205.92202617533047,226.25984363781237,200.79484319701072,185.3713827035636,204.8987900986933,203.97214147488455,205.76538704665666,195.56694751001612,187.48902283201633
430,2016-11-29 14:44:21+00:00,196.5855523963176,219.00023534117693,201.8831484975849,211.6916320472856,,,,217.62271189281614,226.65320172669948,184.34398813643574,203.32957464348445,213.96559474903398,207.17522057665687,215.24024728165983,,
431,2016-11-30 14:36:00+00:00,192.4026184889316,207.23931152656908,196.2219245866774,209.73145427279235,241.3107868397987,223.78716984631498,194.7744458775253,209.27290037785676,222.77723817527428,177.66919069125152,192.02919507402711,205.20833693089912,199.90838326086424,202.26194305631077,192.16994052728626,183.13004367676274
432,2016-12-07 14:42:09+00:00,198.25833054235773,215.75976798188236,195.76086197935302,209.34292936855857,241.86770333779825,226.16935190798424,208.70171073242133,217.26989951570303,225.06984410551743,183.4797582648059,200.77105635557092,209.77625505617823,200.61528914277733,199.4035405407968,192.05636378858904,189.21360640441475
433,2016-12-08 14:38:08+00:00,,,,,246.4688580460715,225.59327678407035,210.9731536904824,221.05691972604802,223.54893243419966,187.16708668285165,,,,,193.39627626557396,190.47329453055823
434,2016-12-15 14:44:17+00:00,189.64294472280184,194.37163535935997,191.68149303511638,211.4261712645502,232.92181186984683,219.443634408785,,,,172.5867235060216,174.56438938913595,181.63069703840182,188.37890649627224,186.24460185234634,183.6090968302779,180.69416228599408
435,2017-01-25 14:37:41+00:00,,,223.59467356190905,235.27332309846344,264.99541256797625,241.4055555181238,221.07167183371052,225.79053175732793,,,,,200.55646896890678,192.1663610334811,196.26841699240038,194.08534536236147
436,2017-02-01 14:43:51+00:00,228.62906291681765,227.5053923918464,224.8981290828046,221.02173338740056,,,,207.98789356175755,222.5737276747373,186.29864787053455,211.92223281513645,214.1714757246691,203.8755201966203,197.6104494136909,,
437,2017-02-09 14:41:48+00:00,223.22413869960675,226.59007807287782,219.1378960581452,214.76377266260383,249.41234451172886,228.88339052954333,216.5331275175225,218.77078311819423,222.86562280744877,181.81676664138686,208.59368300640318,204.10900083570965,198.96769067145158,189.56588518422328,184.52483253729758,191.52348560027602
438,2017-02-10 14:37:34+00:00,225.9194287149915,225.62862585598617,224.50109519144956,,,,,228.15636398418255,223.1873379056854,183.88612173745742,209.10961020638823,209.71610276376123,202.11240216134246,,,
439,2017-02-25 14:41:43+00:00,208.5607114020968,210.00130070884646,215.6399294286573,215.52985375308037,234.44076878899477,233.97685755967547,215.28055445929812,220.20608290710152,192.5839818327882,184.1289987463813,207.68170104452423,184.00065888734625,182.68663599357086,185.5343610664985,172.73177484031385,188.3065075078973
440,2017-03-05 14:43:57+00:00,,,,228.12348879910786,247.13162470700956,236.97591727425,224.01937118804233,,193.89163440101385,194.26128681399794,,,,183.5581870086946,192.42518578804652,187.8812084110163
441,2017-03-06 14:35:28+00:00,220.0539369821232,228.18296692094233,224.29212068802258,242.13720712440778,260.97656819906115,249.73277840273124,238.95811785720687,234.34929532921433,205.2385343492004,209.87025024795568,219.67562744942762,211.0352501162283,195.4760239584638,193.2188636071374,193.35490382017292,200.23434428826053
442,2017-03-14 14:37:50+00:00,205.84599180760623,204.17695052288903,217.08802575946663,228.71445296077948,249.96233205260384,234.73877104203552,,,,184.3938376521823,202.254997926248,187.13089861650772,169.0039084083774,173.05815601249503,174.73233758948334,177.04974258087532
443,2017-03-21 14:44:03+00:00,,,224.3214115328944,236.2797630623683,254.31770355376568,254.3464883259897,234.81436074899804,233.66630185751757,218.30237475403362,,,,176.2508773345189,181.53646461087726,170.78024821700825,190.70924134065498
444,2017-03-22 14:35:18+00:00,213.30985724593717,204.53374350305222,223.31069248663118,236.7268325558695,261.1882936802511,248.37178057029905,224.12870383190534,216.0026807766239,207.94422909574376,202.77050406026723,216.02231476874488,203.64662911459044,176.89742547354533,182.40312280611454,188.67932284679432,194.47275053816395
445,2017-03-29 14:41:26+00:00,202.33804629054114,197.37069306454256,215.55775758653226,214.72646314253984,241.93699549662094,230.19356897869318,212.62508236853182,199.90880159121417,195.6420482502649,193.465719011738,205.52792858595163,188.2182767729576,166.57066962108723,174.07789413357943,172.0757843387412,188.4811349551596
446,2017-03-30 14:37:54+00:00,,,,210.85883064985842,246.49193154824232,223.11185286152863,212.75848786396548,173.70026769836238,212.81209245202987,208.6483989220624,,,,,,
447,2017-04-14 14:41:18+00:00,213.0981299963118,209.80347847287317,211.9055855067076,234.8810367151438,260.37398161699866,250.30357519137473,242.49224466659325,211.80556070574985,206.7752447413311,199.65450983586786,213.62433926846018,206.2492911923463,172.51168513724485,189.0570792887109,188.07900877435935,202.9037453871515
448,2017-04-15 14:38:01+00:00,,,,249.85361202893822,268.35208369451516,262.0190359630045,250.5165483111362,232.90298080953704,219.4786192913184,,,,,195.9121604682891,194.43272470548095,217.2736875518358
449,2017-04-22 14:44:14+00:00,204.67410128043932,204.3321680797392,206.0683905497873,233.4455871452655,254.41496279684776,246.98975568571618,228.19501472371098,,,,,,171.43323000065845,180.12001800782298,168.95265364453942,177.50189464925987
450,2017-05-09 14:35:02+00:00,191.76336633113584,203.02604337902937,215.18317525977545,223.38339509002134,231.89794251775797,242.6519809888739,227.03630676840794,196.23137480659008,195.37611351705644,205.61327054164062,206.94151077058507,182.1648813496828,181.02020506138675,181.69682641084256,171.02806157300975,
451,2017-05-24 14:44:21+00:00,,178.63184556373776,180.56810651140745,194.73970064146533,210.72282334973255,227.60304429199903,,,,192.06761160585765,189.94642894208047,,156.11679556608294,147.36323993656816,,
452,2017-06-01 14:41:27+00:00,201.06208907382842,211.9783651517263,204.573072780028,213.87549526391314,256.37359867783266,252.92993962765547,213.469674276702,197.80766155573787,,,,,,,,
453,2017-06-10 14:35:20+00:00,178.32444072591449,188.37140203676697,193.01034122185328,194.29962710505853,,220.03179103888152,186.0390455689528,177.97331614854963,185.91529328058684,185.20406642404498,178.07147699810082,,,,,
454,2017-06-17 14:41:34+00:00,198.76498725314624,204.17823933486662,205.5252194672993,216.28082003639133,238.40657892524288,237.45586384601455,199.6645670098106,205.98339474409008,202.87429801153746,194.51968183294392,184.9950526822367,,161.65421325001904,174.1436746888051,,
455,2017-07-04 14:38:19+00:00,169.07000903644996,,,,,,,,,,,,,,,
456,2017-08-28 14:44:27+00:00,164.88593500948346,187.04210953988525,198.85816467432414,,,,178.89937267454837,178.41722242878842,170.913407122452,171.86032883330168,179.39596250321134,168.1477764633302,165.0980738418495,,,
457,2017-10-15 14:44:29+00:00,171.6955396635295,188.13644027725863,194.38207407556797,208.6959104194154,,,,185.45723281424452,186.8907302794288,173.7155094477801,186.72054072460315,185.3051502544432,173.4225015491477,168.41240084782675,,
458,2017-11-08 14:42:07+00:00,176.76064831770475,181.69885920494187,184.46606089021662,207.38060967125455,215.14078781136166,195.0793992212421,187.4624938937625,183.61239829872602,191.81209802956707,172.14366337107268,179.63157239301646,177.4847858421557,170.98955452118452,156.32866426994215,173.94098256725502,179.34748816766069
459,2017-11-24 14:42:02+00:00,,,,,,,,,,,,,,,186.36059959758174,194.36664260038685
460,2017-11-25 14:38:12+00:00,199.26949818505472,192.3754116183099,218.55110069021404,232.41311110428987,,,,213.34880351650054,214.41210350850014,207.84686654324636,208.34951693421723,191.02871911572626,176.598601226253,,,
461,2017-12-02 14:44:20+00:00,,,179.55254296762922,194.56946666974125,205.89185852663175,187.3892023990054,183.11462817942817,186.83987036896391,,,,180.5086902037996,167.9670545611977,161.02181062369027,175.7360030818563,185.31088572171996
462,2017-12-18 14:44:10+00:00,188.759729914857,199.207882911163,197.53738127506347,,,191.09426116741562,193.21851305851905,197.3577790312418,209.2315501839342,202.2144482130931,195.6838087759425,183.16338436158213,,,,
463,2018-01-11 14:41:55+00:00,191.9101253247808,199.4125764270916,189.974491527557,211.17595250006227,216.01190885931982,202.377186130882,216.1299426961907,211.81164719331457,198.56481451624438,207.198088829713,196.04136631340268,185.89564617497015,172.4144480996274,178.21102694705615,171.16967937211484,197.2991277927928
464,2018-01-12 14:37:40+00:00,186.94829572337144,192.17352129989126,183.9317666356965,200.09727318803158,201.84441863363423,183.8364733107071,204.40698290555625,,,,177.91915450621053,171.15750983775973,161.3251651926477,159.3114125150391,157.74712829831725,181.76972819435298
465,2018-01-28 14:37:25+00:00,211.4235682496044,213.32928953674696,207.0059263106385,,,,,234.15727071584084,,,,,,,,
466,2018-02-05 14:35:31+00:00,207.612962510501,210.34925652548952,203.6617080080784,235.2933877318744,229.0210911971255,221.22053587702516,231.83727663882385,224.39589932717954,212.30024895842791,217.6202842060934,192.57019878588272,209.92264001921288,195.72338890000867,182.95164851234614,186.56639455647374,200.88726179218887
467,2018-02-12 14:41:40+00:00,212.89689108399637,211.16576127762477,205.27213101512737,232.79315036132402,241.25070179523556,224.58601679864893,245.2403062162059,218.91455162795987,225.59609863949268,209.04849140671473,206.18293482781712,214.16881975922414,198.74089020221453,187.33998045340508,194.94359598651354,204.77058074635323
468,2018-02-13 14:37:12+00:00,201.36509115546158,201.9094210796649,,,,,226.16367440015006,212.8439448911163,199.76888793917834,193.7632254485621,186.51417331419862,187.1724620192968,,,,
469,2018-02-20 14:43:18+00:00,,200.57657828824523,192.29685673178432,213.32731771062143,211.11241018826942,209.2803510979672,227.3808200217752,204.18205410391744,,,,187.1704857191806,169.24857153454076,161.2256085451883,175.50468398612145,184.18150282709485
470,2018-02-28 14:41:33+00:00,205.20353104547175,200.815763338759,193.69226509051617,212.9619542579752,221.1371374631126,213.855502073994,231.80570028014318,210.08637052189772,202.7358256767724,202.9447706235487,192.1869670541498,192.73042896894884,175.86666222739623,180.75655956249906,180.5173626600789,189.6908407278342
471,2018-03-17 14:36:50+00:00,,,190.63032341481477,202.29586166110855,184.30966178982771,210.0547845944956,206.33186008604142,195.3375694916062,189.0958116132456,,,,148.70985663394208,151.12330307152016,,
472,2018-03-24 14:42:55+00:00,,,198.06496507692637,212.77082677139998,217.26036113844125,225.69763934942597,219.61942963098562,,,,,,170.3012066252155,171.77258308978415,157.53485971022153,
473,2018-03-25 14:35:10+00:00,205.15698112956403,211.3215356676507,207.6876889207811,220.8817127056635,231.49182330247953,237.44191499115936,225.74543839370676,214.51659744491022,209.5948684313009,205.2835695851476,198.5367323774429,190.91609285220835,175.80505891099395,180.179720269203,176.20647925643368,175.80677463229662
474,2018-04-01 14:41:17+00:00,190.9152113169183,194.81470371398214,190.01841948670273,212.83409644680148,205.1485842274011,221.1870378632538,202.26578652197745,199.5148368694674,199.87290014618443,193.38346580778597,186.7084760885669,184.25183645639672,156.44381919030494,161.31777147174435,156.9205591813435,
475,2018-04-02 14:36:37+00:00,201.26394319844485,203.80972949771711,207.21321984579293,222.23848488891747,216.32942357803728,228.98352133171264,216.59952588247205,,,,200.33099152819148,188.18837745318595,167.41279532976029,168.97563082837212,167.8193485226385,162.11410569982766
476,2018-04-17 14:41:08+00:00,174.99485626113707,185.24295765951592,188.83002683028906,202.1451683683656,197.73622218136515,212.64313916129012,196.10224992715337,188.82732297001704,193.29447850896693,177.36177824744146,181.11140310411687,163.75272546611683,148.66331445393698,155.59138295283665,133.20184052426484,
477,2018-05-03 14:40:59+00:00,,,,,,,,,,180.15505705735382,172.54783536413868,183.05520829626616,158.98466268396925,120.80307877728515,,
478,2018-05-04 14:36:03+00:00,,,,,220.93204947530546,224.70287301188483,206.88450993602342,198.8846874895482,215.73028463737484,198.94434942029972,,,,73.3062769944892,161.36126254709208,161.56435843979372
479,2018-05-20 14:35:48+00:00,,,,222.41323973269323,217.73392047916556,222.45817192435572,,,222.3667767097155,,,,161.20207392590095,31.137143596672075,58.47548397558402,82.31104296892119
480,2018-06-13 14:34:32+00:00,160.95962192264517,159.32063571584501,183.63687541237343,188.4616892966831,200.41420079152527,207.35577870259476,180.23938722194646,172.6780444316361,187.6643653364167,169.60203214127557,162.24338291129666,148.8199573419002,,48.21934503432807,43.459465258080016,74.69541427821822
481,2018-07-15 14:34:50+00:00,156.43015052519826,164.76505216175227,183.78087871129622,172.25182553331877,192.94639534270001,204.8141149777493,167.21505140714427,173.9650628465701,185.49938211899305,170.96436939381348,161.78021149627241,142.98619283978866,,27.46251105130377,46.493974161419345,74.61837706663744
482,2018-07-22 14:41:04+00:00,148.89463583020157,145.68948962537328,178.98461118219632,174.16699058662317,192.86536082374903,196.9109530187532,174.98593001414815,171.6104344780535,183.49209520538008,162.36083807806497,150.1449057864276,,,,,
483,2018-07-23 14:34:39+00:00,175.31499257610201,,,,,214.54088330654605,177.9878708678104,172.27038652246142,194.9529576422717,174.20392331574928,172.28423681675912,,,,50.55594765088144,72.51846774870111
484,2018-07-31 14:34:57+00:00,171.7566605569786,172.32760232784915,195.85478609028465,189.83915611275972,202.74949378656996,217.31618060586763,183.00945535737026,181.69518058335126,201.3754002481737,182.91734977721728,172.3452908967941,152.770447878399,137.75574642068761,48.7744638891601,52.624011571407614,73.49578088541995
485,2018-08-07 14:41:12+00:00,163.73344803155612,182.4197232267249,203.7652157736443,193.3868717399335,218.7358308592186,205.72774522601568,170.00363018048165,176.2965696900631,193.0216008102612,173.24028568086,177.31598935021677,150.9552623875544,132.8476596585431,48.40858019274842,55.05686620875839,73.39815354993269
486,2018-08-24 14:34:03+00:00,141.31836756588675,,,,,,150.8286771120753,,167.25187611368233,126.29056041098983,,,,,,65.22089082909363
487,2018-08-31 14:40:05+00:00,171.44012205497282,191.9449167565889,205.16018184930175,206.384954082952,236.12705274270363,203.5648017681753,199.21085109320015,,,,204.44272550934556,,170.59114343461124,153.09413574352442,,
488,2018-09-08 14:41:26+00:00,148.2578358637102,163.46213379564776,179.3936269177272,172.81109844648563,186.04035006746605,178.0778233216424,167.14123934450265,180.493593308794,176.37964509921392,154.2643934630033,162.431461545106,150.5134516588543,136.5350030802601,113.40551941746055,126.44855210121872,144.1737223959241
489,2018-09-09 14:33:43+00:00,146.98699521532546,157.96376514105157,175.6230062757973,172.46631948327135,,,,,178.3304522095944,157.2798038686559,160.67712564469605,141.93921476129117,132.6272200193066,107.35788799623118,,
490,2018-09-24 14:41:31+00:00,,,,,,,,,,,,,,,,
491,2018-09-25 14:33:21+00:00,,,,184.01781274415205,181.19781069969343,164.42074803033063,160.4098031482535,160.042052509215,160.92603499582958,,,,,118.14449951586829,138.1074761205754,133.9483367569356
492,2018-10-02 14:39:21+00:00,148.23643123800886,172.221204689403,187.77182784438253,,,,,,,,,,,,,
493,2018-10-10 14:41:39+00:00,151.76224165309134,161.88076997553208,184.8550724318901,188.282440786873,200.21882138438008,169.05064666170853,177.15079204994584,182.21197774540025,173.14332145978113,156.82562584052764,169.736305844017,155.0312472449748,136.04566048387576,131.41668503561573,146.07442667222614,139.21282583851166
494,2018-10-11 14:32:57+00:00,154.0322014683526,178.99469762017708,192.44794901454603,,,,,192.71490427767904,179.97899135234712,171.33734026943944,182.61764467324883,170.65298128388048,142.69329025522384,,,
495,2018-11-12 14:32:14+00:00,,,,202.79313506007506,203.4428909230407,190.0255753935454,194.05431765244998,192.53632563783998,192.5340298977842,,,,,152.8627489510519,160.93130495089744,168.52008690288417
