,dates,nzd0486-0000,nzd0486-0001,nzd0486-0002
395,2018-03-15 22:14:10+00:00,147.27085572802466,149.33768196921403,159.711311216641
396,2018-03-22 22:19:54+00:00,133.5949332864629,136.2640585597543,141.43404290115356
397,2018-03-23 22:15:41+00:00,121.06033571877006,140.32849570924822,134.90095947755066
398,2018-03-31 22:13:39+00:00,154.92931560896167,162.57156145677044,175.3767523975007
399,2018-04-16 22:13:30+00:00,143.80728745034907,150.25950094719792,163.4146570175944
400,2018-04-24 22:15:11+00:00,145.40173636507598,146.94802587804116,150.72082622419646
401,2018-05-01 22:20:50+00:00,,,
402,2018-05-09 22:19:28+00:00,,,
403,2018-05-17 22:20:34+00:00,148.24876289679298,155.37564448145375,177.6594227726634
404,2018-05-18 22:13:34+00:00,153.2192493858741,156.1458854073544,170.27043202095584
405,2018-05-25 22:19:15+00:00,130.11389690618313,135.4035536773511,141.09332068429688
406,2018-06-02 22:20:19+00:00,,,
407,2018-06-03 22:12:59+00:00,,,
408,2018-06-19 22:13:09+00:00,142.31374851266153,144.95658903611712,147.03205563616572
409,2018-07-04 22:19:42+00:00,145.1026654098029,142.3064393839973,156.95144150821116
410,2018-07-13 22:13:45+00:00,,,
411,2018-07-21 22:13:25+00:00,143.65476425383298,141.05743298389544,153.65094809076987
412,2018-07-28 22:19:39+00:00,,,
413,2018-07-29 22:13:28+00:00,161.52318620006642,169.6135970028963,179.92029562230036
414,2018-08-14 22:13:11+00:00,151.45228782371404,158.64465008948292,
415,2018-08-29 22:19:55+00:00,,,
416,2018-09-06 22:18:29+00:00,,,
417,2018-09-07 22:14:12+00:00,129.9337495677094,144.5358011938079,156.04593956451254
418,2018-09-14 22:20:00+00:00,151.31098095961144,151.6357239375879,159.26828217946496
419,2018-09-15 22:12:30+00:00,155.05467217884834,155.57831173753078,157.52763068642443
420,2018-09-30 22:20:07+00:00,,,
421,2018-10-09 22:14:25+00:00,148.73365158799706,154.63903621271572,177.41395542251757
422,2018-10-17 22:11:44+00:00,,151.88117952249695,156.8264982681411
423,2018-11-09 22:17:01+00:00,173.43026714988514,157.07319457495473,161.8482783150019
424,2018-11-10 22:14:08+00:00,157.47809174330047,163.61427427075324,169.64861535939912
425,2018-11-18 22:11:01+00:00,150.05422492346466,143.7901118483458,145.46249859598458
426,2018-12-03 22:20:17+00:00,,,
427,2018-12-19 22:20:15+00:00,,,
428,2018-12-27 22:15:44+00:00,137.91370589274737,141.84363859889754,150.81306113926647
429,2018-12-28 22:14:05+00:00,145.07458681852592,142.10828249903017,151.02645080801227
430,2019-01-04 22:20:15+00:00,151.26516813731862,153.44032923264928,168.12561039458598
431,2019-01-20 22:20:12+00:00,,156.54478984016794,
432,2019-01-21 22:09:10+00:00,159.12506953979755,165.3810682125941,169.78872796445415
433,2019-01-28 22:14:43+00:00,137.46957634153446,139.9242595935041,146.93288826060402
434,2019-02-05 22:20:09+00:00,145.1390609947876,139.07663705785728,151.13729655532023
435,2019-02-14 22:14:21+00:00,145.8298927094146,141.69366834625208,149.611210394708
436,2019-02-21 22:20:06+00:00,154.24173482701937,159.9374981780977,176.53441126956824
437,2019-02-22 22:08:12+00:00,147.74993391537933,148.1976343657353,161.0230681997597
438,2019-03-01 22:13:46+00:00,149.65811854877444,150.7173028906342,157.1758491763774
439,2019-03-02 22:14:17+00:00,154.0072137050115,155.73910158150764,166.16614935962548
440,2019-03-10 22:07:41+00:00,153.526357744508,154.41941555980156,
441,2019-03-25 22:19:57+00:00,177.1963410773468,,151.70523873135906
442,2019-04-02 22:12:42+00:00,,151.5092355809494,161.7461236967157
443,2019-04-18 22:12:08+00:00,173.90777187733792,171.33070786008858,181.4582629548418
444,2019-04-19 22:13:38+00:00,,,
445,2019-05-20 22:10:54+00:00,159.29773329663948,158.5503156520158,
446,2019-05-29 22:04:48+00:00,150.4382479137943,148.70424204990024,153.81325865860293
447,2019-06-06 22:13:59+00:00,150.3732743177422,152.79219434239027,163.62692310733334
448,2019-06-21 22:09:45+00:00,160.79513119233835,158.42572721916858,160.2828033939535
449,2019-06-22 22:14:04+00:00,152.77340738043512,155.11908701525502,160.4929375295102
450,2019-07-15 22:20:20+00:00,136.26943106456108,145.7639557008556,148.48099948491765
451,2019-07-23 22:08:31+00:00,,,
452,2019-07-31 22:20:26+00:00,,,
453,2019-08-08 22:07:52+00:00,150.11805001142017,148.8754306020871,151.20005344985975
454,2019-08-17 22:01:42+00:00,169.06220428263128,171.81084486914895,182.23301214104262
455,2019-08-24 22:07:11+00:00,144.98497086711035,,
456,2019-09-01 22:20:35+00:00,151.9364620207048,153.2687947161737,170.46164720815153
457,2019-09-02 22:01:01+00:00,163.29213787261475,167.73967183294414,182.55639243546966
458,2019-09-09 22:06:30+00:00,,,
459,2019-09-10 22:14:51+00:00,,,
460,2019-09-17 22:20:41+00:00,,,
461,2019-09-18 22:00:19+00:00,160.1286788765871,154.24487779335433,158.90496227884998
462,2019-09-25 22:05:47+00:00,122.81434188857614,,
463,2019-10-03 22:20:45+00:00,,,
464,2019-10-19 22:20:47+00:00,,,
465,2019-10-27 22:04:26+00:00,,,
466,2019-11-13 22:14:33+00:00,160.0818102297618,161.94827148023262,172.79748398138585
467,2019-11-20 22:20:42+00:00,,,
468,2019-12-06 22:20:42+00:00,126.34179435078477,136.78312560002627,143.3454416215665
469,2019-12-22 22:20:39+00:00,147.3919546415368,146.88640379251513,154.80169090815696
470,2019-12-30 22:01:20+00:00,145.74108340597417,144.34536405759235,154.92553460689925
471,2020-01-07 22:20:35+00:00,146.35514263948187,143.45198521083162,151.89087203132488
472,2020-01-08 21:55:05+00:00,154.78739467324343,159.62515133131527,165.7547342533631
473,2020-01-16 22:14:46+00:00,138.50766727382884,143.12066639931908,153.76580565716228
474,2020-01-23 22:20:31+00:00,148.72911387477058,155.75384214288104,168.5752436842144
475,2020-02-08 22:20:26+00:00,,,
476,2020-02-09 21:53:30+00:00,160.18270613534514,,
477,2020-02-24 22:20:22+00:00,,,
478,2020-03-03 21:58:04+00:00,,142.39234836296947,144.5140500794087
479,2020-03-04 22:14:32+00:00,151.0751928490029,147.6552787197558,154.97983236508782
480,2020-03-11 22:20:16+00:00,156.85904509899092,158.93317079655267,175.04394486124866
481,2020-03-19 21:57:11+00:00,,,
482,2020-04-13 21:49:59+00:00,144.43260599178893,144.09195435936397,140.42432256582651
483,2020-04-20 21:55:22+00:00,147.4605732329157,154.5121765687516,155.91260482767123
484,2020-04-28 22:19:52+00:00,145.32674667467143,145.025492088108,153.82933572586344
485,2020-05-15 21:48:04+00:00,156.4700449680573,160.5282268552572,174.53891102414596
486,2020-06-07 21:52:29+00:00,154.3529789943256,155.23565170735074,
487,2020-06-08 22:13:47+00:00,154.74508546067744,157.55095277279045,169.04193466948365
488,2020-07-02 21:45:13+00:00,,169.37356848185107,181.94775887621574
489,2020-07-09 21:50:35+00:00,111.93369207356673,,
490,2020-07-10 22:14:03+00:00,150.83955848980662,153.50089511029825,158.67040706141327
491,2020-07-18 21:44:15+00:00,153.62434196855696,,188.56486505754577
492,2020-07-25 21:49:36+00:00,145.36671652998302,149.31655308552527,167.57240579403444
493,2020-07-26 22:14:08+00:00,150.87080608865284,151.47758325150164,162.8450140627502
494,2020-08-02 22:20:20+00:00,,,145.82446442359054
495,2020-08-10 21:48:35+00:00,,,
496,2020-08-18 22:20:26+00:00,154.33448757740842,,
497,2020-08-19 21:42:14+00:00,,,
498,2020-08-27 22:14:20+00:00,145.57532631538373,146.74979537204723,149.55954583052238
499,2020-09-04 21:41:12+00:00,158.84740009444607,159.54472173180395,167.11605991637552
500,2020-09-11 21:46:31+00:00,,,
501,2020-09-20 21:40:08+00:00,161.961045861267,159.33563221658545,183.79087710111304
502,2020-09-28 22:14:55+00:00,149.5718349932855,146.75619696682733,
503,2020-10-06 21:39:07+00:00,141.1801389802082,137.69284793878734,140.6084235815026
504,2020-10-14 22:14:56+00:00,153.9070771760436,155.06471740655493,162.12553487303205
505,2020-10-21 22:20:43+00:00,149.0525739409309,144.93910889527695,154.4144278845278
506,2020-10-30 22:14:31+00:00,150.98789156247003,155.73198880082617,171.39734434497836
507,2020-11-07 21:37:00+00:00,135.1173910875441,145.24846809525152,151.99581344357532
508,2020-11-22 22:20:42+00:00,139.68687234052314,145.60598449664838,155.18512729290163
509,2020-12-08 22:20:44+00:00,,,
510,2020-12-09 21:34:42+00:00,145.70452476960332,147.28587961905478,154.9517558354465
511,2020-12-24 22:20:42+00:00,,,
512,2021-01-25 22:20:31+00:00,124.79262988402658,117.56299693201831,123.73891339774632
513,2021-02-10 22:20:29+00:00,,,
514,2021-02-18 21:35:19+00:00,148.70736991828224,147.18874553779477,
515,2021-02-26 22:20:23+00:00,,,
516,2021-03-06 21:34:05+00:00,137.6386533587273,140.30251526145685,152.11838106478467
517,2021-03-07 22:14:32+00:00,129.90863602394518,136.78195319170675,134.73722326864618
518,2021-03-15 21:27:36+00:00,150.85634263140753,154.22496083404536,167.71416287918973
519,2021-03-30 22:20:10+00:00,159.1706843567422,160.24689802272457,174.64908381778486
520,2021-03-31 21:26:18+00:00,150.49498660001586,149.51470522030607,160.46889878367205
521,2021-04-15 22:20:04+00:00,,,
522,2021-04-16 21:24:58+00:00,154.13163539572267,159.15938386593015,164.03326679378554
523,2021-04-23 21:30:10+00:00,146.0517519117732,164.1070852324023,150.2476183959364
524,2021-05-01 22:19:55+00:00,,,
525,2021-05-02 21:23:37+00:00,146.842843333693,143.31595508032066,169.37119831080759
526,2021-05-09 21:28:49+00:00,,,
527,2021-05-25 21:27:28+00:00,,,
528,2021-06-10 21:26:08+00:00,,171.35017780640254,183.42039682187385
529,2021-06-11 22:14:25+00:00,156.71571012483955,164.21973453678604,179.26387752258873
530,2021-07-12 21:23:28+00:00,,140.113479808507,
531,2021-07-13 22:14:07+00:00,149.59576216367472,150.15918182619876,160.377986589557
532,2021-07-28 21:22:05+00:00,159.85119064791388,152.44247154625668,155.4776939327268
533,2021-07-29 22:14:39+00:00,,,
534,2021-08-06 21:15:30+00:00,149.58819762105617,154.5189803173319,174.2843182281298
535,2021-08-30 22:14:25+00:00,141.02260804704724,141.23057510646652,155.37172172880418
536,2021-09-14 21:17:52+00:00,,151.04734839510652,158.43876957453463
537,2021-09-22 22:20:41+00:00,158.82392266718267,158.15063164271203,172.21876787393057
538,2021-09-23 21:11:17+00:00,160.08765638086277,162.67808829414315,169.75610821697225
539,2021-09-30 21:16:26+00:00,152.76443134563598,153.5358000878089,164.33031541933903
540,2021-10-09 21:09:52+00:00,,,
541,2021-11-01 21:13:34+00:00,,,
542,2021-11-06 22:15:35+00:00,155.70850320968646,163.09067307307504,180.30678159464907
543,2021-11-09 22:20:46+00:00,,,
544,2021-11-16 22:20:07+00:00,151.1718051401251,149.49430570309826,155.81437224759864
545,2021-11-18 22:14:32+00:00,156.8108286019268,161.40457221650172,178.66075976536482
546,2021-11-25 22:20:44+00:00,,,
547,2021-12-11 22:20:44+00:00,,,165.21839570751087
548,2021-12-12 21:03:52+00:00,,,152.90244796523785
549,2021-12-12 22:14:31+00:00,129.92026969767852,140.47653973009454,148.5559715159737
550,2021-12-20 22:14:55+00:00,152.60496059512712,154.904337185089,168.0673933793044
551,2021-12-27 22:20:39+00:00,,,
552,2022-01-12 22:20:37+00:00,,,
553,2022-01-13 22:14:26+00:00,152.27494563114607,154.75121521328123,160.21865399280432
554,2022-01-28 22:20:31+00:00,150.37241091294248,150.5934231151523,161.13338903938413
555,2022-02-06 22:14:44+00:00,149.706847855831,148.7327705906554,157.13542804098623
556,2022-02-13 22:20:28+00:00,152.32473738687338,155.98842900739535,165.26112589672266
557,2022-02-21 22:20:31+00:00,,,
558,2022-03-01 22:20:24+00:00,145.14733412814223,143.06940340011255,
559,2022-03-09 22:20:25+00:00,,,
560,2022-03-10 22:14:11+00:00,114.79288951551938,121.87214624404368,136.2971838696123
561,2022-03-17 22:20:17+00:00,154.7393453515892,155.66336123103093,168.06382540953618
562,2022-03-25 22:20:20+00:00,116.02060369535363,122.62528901050072,128.90540903432242
563,2022-04-02 22:20:07+00:00,152.04710324585776,154.79456906435297,169.05208569915726
564,2022-04-19 22:13:59+00:00,150.8943405208179,155.17533343439413,158.85371623294728
565,2022-04-26 22:20:08+00:00,,,
566,2022-04-27 22:13:58+00:00,126.63005658993981,132.50291475328197,146.5225656466514
567,2022-05-05 22:13:54+00:00,147.64190393809307,148.82173374926248,164.25290828557522
568,2022-05-21 22:14:07+00:00,140.45097112416158,140.3588515493762,140.724769045851
569,2022-06-14 22:14:22+00:00,157.4892097018636,162.86685526255775,175.79491499096306
570,2022-06-22 22:14:26+00:00,,139.7366519178537,150.4056939726987
571,2022-06-30 22:14:27+00:00,152.73622836831404,156.19962030839625,175.1310721768064
572,2022-07-24 22:14:10+00:00,,,
573,2022-08-01 22:14:38+00:00,148.0727616233218,148.02457955504684,161.72589630925427
574,2022-08-09 22:14:22+00:00,144.89272204736565,143.50011665864704,150.66427570516035
575,2022-08-25 22:14:26+00:00,153.35509784290286,163.2146414900644,176.39847371267152
576,2022-09-10 22:14:51+00:00,157.73123816742088,162.02811023972112,178.79740674335665
577,2022-10-04 22:15:13+00:00,148.25365319806372,144.32991292396827,155.07256356587465
578,2022-10-11 22:20:54+00:00,,,
579,2022-11-21 22:14:44+00:00,140.41604786784424,137.93452225306993,147.28493685617565
580,2022-12-14 22:20:52+00:00,,126.86319496530335,133.3809855222753
581,2022-12-22 22:20:47+00:00,152.71539618697048,157.8709093396575,177.06484876360162
582,2022-12-30 22:20:48+00:00,138.81239094706999,141.96634323266505,148.5711126680764
583,2023-01-08 22:15:00+00:00,155.05869790148142,154.53020308891828,175.1419481341762
584,2023-01-15 22:20:41+00:00,,,
585,2023-01-23 22:20:44+00:00,,,
586,2023-02-17 22:15:01+00:00,150.51482351571212,147.52502087471106,151.0574474896449
587,2023-02-25 22:14:16+00:00,146.4872362933653,143.14642886739682,150.5256203720329
588,2023-03-05 22:14:49+00:00,145.08109635589784,144.89908834227276,157.76839444494573
589,2023-03-12 22:20:32+00:00,,118.27743682989933,133.96838856176845
590,2023-03-13 22:14:10+00:00,147.85222677330233,147.5684033641012,155.4420144011096
591,2023-04-14 22:13:45+00:00,146.98286702275308,144.6154166247921,157.19318049897566
592,2023-04-21 22:19:54+00:00,159.1496760984664,163.63389318818622,180.19556804990634
593,2023-04-22 22:14:02+00:00,153.11192159456394,153.9894338687891,167.66126855177322
594,2023-04-29 22:20:07+00:00,145.87190080751597,149.43429996854934,156.82662081655303
595,2023-05-07 22:19:46+00:00,145.10879960569514,152.70090085936127,162.33494161131568
596,2023-05-15 22:19:59+00:00,150.0590308580063,151.05288902779077,159.12367291098326
597,2023-05-24 22:13:40+00:00,146.73683222590827,144.1282473680034,
598,2023-06-01 22:13:31+00:00,149.14640424319057,153.9499651416021,163.50874146790244
599,2023-06-09 22:14:00+00:00,,185.60615340016182,170.95102021954034
600,2023-07-03 22:13:51+00:00,158.8906251175247,157.75842377285198,176.48962971064367
601,2023-07-11 22:14:12+00:00,115.8742570417265,122.30195561460111,136.7986925717026
602,2023-08-12 22:13:59+00:00,149.0093625045426,149.90347295168738,159.31464876026936
603,2023-08-28 22:14:08+00:00,150.37591148559417,151.95279473366801,160.1889379429491
604,2023-09-29 22:14:14+00:00,162.5798569265176,160.48365200026018,177.6069073541001
605,2023-11-24 22:14:27+00:00,151.83233381840688,153.07939880512623,160.9574750850428
606,2023-12-10 22:14:45+00:00,153.3565951621943,156.25869090443928,172.4362484325195
607,2023-12-18 22:14:56+00:00,148.4365491385203,144.49674457318514,156.8268398577459
608,2024-01-02 22:20:29+00:00,,,
609,2024-01-18 22:20:29+00:00,131.08777676508225,130.10128483009854,137.74786947066292
610,2024-01-27 22:14:37+00:00,145.9105820568334,156.85199186020145,167.46907620409132
611,2024-02-04 22:14:31+00:00,147.11695438736118,147.3802257335069,151.50358554529055
612,2024-02-12 22:14:17+00:00,154.43586290189543,156.78818650343595,171.21631742161827
613,2024-03-06 22:20:15+00:00,145.29586262035883,143.6181414391748,151.22750045882316
614,2024-03-07 22:14:23+00:00,153.81683219126393,154.06437526694535,169.4376904765493
615,2024-03-22 22:20:06+00:00,141.27337834015438,140.6509863717225,147.18315377376888
616,2024-04-07 22:19:59+00:00,,,
617,2024-04-16 22:13:43+00:00,144.03145660271747,142.0297113896941,142.4309198099224
618,2024-04-23 22:19:50+00:00,137.93965046015973,139.93176276308225,151.1455325254659
619,2024-04-24 22:13:49+00:00,160.16326531786405,154.76329229193107,163.17546278232015
620,2024-05-01 22:19:59+00:00,137.51102758044158,140.38171515405702,146.37596538533094
621,2024-05-09 22:19:39+00:00,,,
622,2024-05-10 22:13:48+00:00,154.229883977473,156.1995987729632,170.40548987576415
623,2024-05-17 22:19:51+00:00,137.6194275162778,126.82795537478931,145.39236841960752
624,2024-05-25 22:19:26+00:00,,,
625,2024-06-02 22:19:45+00:00,,,
626,2024-06-03 22:13:17+00:00,149.87563324379002,153.89644678611518,158.70764689140586
627,2024-06-18 22:19:31+00:00,,175.75147605943175,
628,2024-06-19 22:13:49+00:00,144.95951906731466,154.1003191139916,160.36572766252476
629,2024-07-05 22:13:33+00:00,159.45557350543007,163.78123951954805,181.66074070560222
630,2024-07-13 22:14:02+00:00,142.54148259689572,143.72769370262358,156.57616163872612
631,2024-08-30 22:13:59+00:00,145.63287552600627,139.7331507846404,148.90811464603667
632,2024-09-07 22:14:06+00:00,151.59099316515062,150.61132815372318,162.1253519669874
633,2024-09-15 22:14:02+00:00,152.43986709326103,152.98073740706764,168.24484233863856
634,2024-09-23 22:14:06+00:00,145.67118196205627,141.0624025659486,149.83948383304153
635,2024-09-30 22:20:12+00:00,,,
636,2024-10-17 22:14:18+00:00,165.44657899573664,162.97245586556744,185.6806776408516
637,2024-11-01 22:20:18+00:00,,,
638,2024-11-10 22:14:13+00:00,149.83798410927034,145.05563045796242,156.31062945320875
639,2024-12-04 22:14:24+00:00,156.1986195055236,155.80468921461224,172.52583963410672
640,2024-12-04 22:14:48+00:00,155.97915591743015,155.66817094909382,171.15244831401728
641,2025-01-04 22:20:26+00:00,,,
642,2025-01-05 22:14:18+00:00,146.46064515711737,145.56809675651115,156.3552599858437
643,2025-01-20 22:20:25+00:00,130.15700164341803,119.31525457741712,155.4563999940821
644,2025-01-21 22:14:25+00:00,149.68838267698908,147.41830041530525,156.18144301847164
645,2025-02-21 22:20:19+00:00,,,
646,2025-03-09 22:20:14+00:00,152.57835318983456,150.92443003110574,160.40117592446808
647,2025-03-18 22:13:54+00:00,148.0748471411272,143.4816520969878,154.6609876314332
648,2025-03-25 22:20:03+00:00,131.89856822452452,138.83555997595795,140.46291648251835
649,2025-04-03 22:13:52+00:00,127.22419986533569,133.65146815290137,137.39596982680106
650,2025-04-10 22:19:58+00:00,154.96128431726459,156.54006030715064,172.27069829645166
651,2025-04-26 22:19:48+00:00,,,
652,2025-04-27 22:14:20+00:00,158.89850984641024,167.94287217429303,181.96768188700315
653,2025-05-05 22:13:36+00:00,150.64761199648368,150.45553723415279,157.92046999342074
654,2025-05-13 22:13:46+00:00,157.1483800210772,176.21952436503926,164.82353540700984
