,dates,mex0120-0000,mex0120-0001,mex0120-0002,mex0120-0003,mex0120-0004,mex0120-0005,mex0120-0006,mex0120-0007,mex0120-0008,mex0120-0009,mex0120-0010,mex0120-0011,mex0120-0012,mex0120-0013,mex0120-0014,mex0120-0015,mex0120-0016,mex0120-0017,mex0120-0018,mex0120-0019,mex0120-0020,mex0120-0021,mex0120-0022,mex0120-0023,mex0120-0024,mex0120-0025,mex0120-0026,mex0120-0027,mex0120-0028,mex0120-0029,mex0120-0030,mex0120-0031,mex0120-0032,mex0120-0033,mex0120-0034,mex0120-0035,mex0120-0036,mex0120-0037,mex0120-0038,mex0120-0039,mex0120-0040,mex0120-0041,mex0120-0042,mex0120-0043,mex0120-0044,mex0120-0045,mex0120-0046,mex0120-0047,mex0120-0048,mex0120-0049,mex0120-0050,mex0120-0051,mex0120-0052,mex0120-0053,mex0120-0054,mex0120-0055,mex0120-0056,mex0120-0057,mex0120-0058,mex0120-0059,mex0120-0060,mex0120-0061,mex0120-0062,mex0120-0063,mex0120-0064,mex0120-0065,mex0120-0066,mex0120-0067,mex0120-0068,mex0120-0069,mex0120-0070,mex0120-0071,mex0120-0072,mex0120-0073,mex0120-0074,mex0120-0075,mex0120-0076,mex0120-0077,mex0120-0078,mex0120-0079,mex0120-0080,mex0120-0081,mex0120-0082,mex0120-0083
108,2000-12-05 16:21:30+00:00,208.38615251904676,216.03312271591622,212.8075556352771,213.74013411093753,215.69150329335915,216.07029882502593,212.9671202371822,219.31625170116368,219.86673954910486,219.1061977555161,212.70714047710783,209.3006732127481,203.64299632516207,199.46864639324824,198.02126499381248,198.47893461998072,188.43932795993564,174.83413084712973,163.8881843323771,167.33508462990793,166.62873743471425,160.85510039093197,144.13446609497345,146.17582199419334,144.89691404499183,150.59470685092992,143.18487233980383,145.51116338994004,132.74809877054776,127.98903232688903,117.49514496348893,107.42102556043149,92.51906005650183,72.7533158806288,74.47159049412421,70.53941772189478,73.82932986969448,77.9101948079138,82.75953706369427,69.20225421495857,,,,,,197.20869393816355,245.59135937136742,252.04485072528334,247.73010189855634,236.60651934505947,260.7691765023968,258.3911879227133,277.5999984789013,280.02581902750495,281.2212506256786,285.4313822597035,284.84824728352436,287.8078380862518,307.5122782334666,311.06427479730615,330.6494782876178,,,285.75138352894004,326.85352392997726,,,333.31625896296987,322.63945966323615,316.13352885157354,298.9148295672173,299.46998064440174,270.609487031285,277.54064834720157,265.8189284078191,271.57268459501097,260.91478654156833,264.3473866136364,258.5809023947905,258.44909935547975,247.71899846990252,250.24395956775376,238.7763340564688,245.7348414963692
109,2000-12-13 16:32:39+00:00,202.27126645076396,205.06804278383814,211.33728861803425,210.60107127279062,211.48244444586493,213.354897852733,206.87374840842094,208.09845261387014,202.62987952640717,203.37189010043352,202.3650230510776,197.93404771926146,198.87195448101588,198.238608087748,204.64243757676695,199.19908259646817,192.30747199877655,181.6223425035194,177.9521072180612,176.7205776816114,172.7131333971544,159.95073342423328,154.4433069034252,154.89134753285398,149.89957698111195,150.71243400362036,144.95421878596275,137.33608813941393,131.20154841983938,132.21430122143312,116.30392558017982,101.42893531518017,84.78672126153019,74.97067389473354,76.40605183422237,72.97967276837049,70.53629534061558,78.50066536496607,73.11515249153672,75.2790281568289,65.05704708844644,,77.29978154690674,,,203.3716472804541,241.93869657303588,248.39067190175493,248.03328734573694,249.71557366910275,254.56494149141636,260.07985688946314,262.3932364374905,267.4375013409389,265.8794524585849,271.6374576571848,270.5360747689571,280.5993933637756,287.0248267715046,296.254124652207,313.3076085572193,,,,336.6850838857431,,,317.4288260197065,306.44846087272384,296.1171878624838,297.2399349870994,289.63173125330235,283.18370114484475,276.1846835097753,277.58887067042247,269.67647140282276,265.63613029001834,251.21593837396895,245.2666968694412,248.23423304416426,247.76449170722785,242.54337120886674,241.8223049565059,240.14617007014118
110,2001-01-06 16:21:59+00:00,214.71599165773736,209.34126318813946,225.62841866622563,223.57421036939124,226.61575581605084,212.47554337358574,212.68598302959245,217.48731214435406,212.66118449502792,210.8209845983501,205.3058193323634,205.6722343310251,207.20067629260802,213.58827061969916,206.97988459145742,209.30845928044292,207.03169806390693,200.8170105017044,190.87217581824083,184.84595377357215,173.07555567152303,167.4829719726907,168.54644944913025,165.29019586099207,167.17541764297644,166.02551003347207,165.85340870314045,158.8534232739895,154.2527162819393,142.28470542525548,140.33793405078714,126.35617642679361,94.14444255595757,102.9996149172332,101.64477468737905,98.52407197630265,99.60963814865876,99.94886095345551,107.9330269849482,88.80401970552681,65.66544389325948,25.44206334021984,54.7883100568599,,,241.51292880732996,263.49133117083187,255.9939467605461,255.00740750553143,268.44428067769996,266.53137870480197,275.0372391396224,278.9766610068137,272.76095167404753,284.1989581586202,284.9482018985045,287.4815322324187,274.54705099607946,272.542535872196,300.9636608646746,309.7140148475263,,270.4175149294752,267.5625400411345,,257.45476218884835,,,,,,,,,,,,,,,239.9560649087083,239.8117326447187,236.48333832620614,239.0797134578332
111,2001-01-22 16:22:09+00:00,242.71998570847327,240.2615782865884,234.63949552249565,238.49406695763366,242.67811291749484,239.30225216078637,235.49746752261635,233.5287767570037,225.96668584832963,224.0287089288826,219.75681936074926,211.3399433009596,208.43817158685368,216.82424334669102,220.84640689262346,217.90758136012357,210.55497700935183,201.66558815968924,193.01219147376503,188.36259781607146,184.77024517142536,174.2846672519544,178.96743702577677,171.2439600170964,171.58922464201282,170.45930278560496,166.68387776586317,163.82585755131456,163.73834570644394,142.7559219665089,136.18294852816172,133.02282918114656,116.80452591904553,117.3618361077563,108.2462208790471,99.12128142741626,101.2718697646387,99.56199618053869,104.74202347318382,102.02610313087321,95.03065972897063,88.43570923921645,61.66737353796494,,,247.3168755396718,251.96629275700732,269.7400126292099,270.5954083781697,278.8256021183622,274.63345957213335,276.61458129377525,277.6417107351887,281.9040863445637,282.06003106422656,281.40648467112686,295.20937100825347,301.5633159338723,310.2216080205284,314.05901356109086,335.1448949422667,337.7774369042138,344.8803219496806,349.4386062554614,351.71468283161505,341.7681734787097,344.0002366586174,336.7966871749195,330.99165538793596,314.40486265119506,308.67243762902586,308.77807402778996,297.750947431737,295.1352766707426,287.3554617557546,282.8138962317671,276.2070239291961,276.91039277798285,271.21648503979964,266.6491701906517,265.8646911041312,265.30272621232757,259.2046943526879,252.68953468794206
112,2001-01-30 16:32:45+00:00,,,,,,,,,,,,,214.1640266549034,212.87733303864772,212.07356542843362,210.23551901443716,209.903269991741,200.892093753651,192.0347619799566,185.1592543215735,,,,,,,,,156.90087286446672,147.13802322021775,136.7877892731563,128.76737937095436,118.8370346252551,112.53453575899694,111.97515711767325,93.54441850627929,88.7538341953877,91.27185845155986,90.91156553638687,93.37659619016674,88.65337018294183,85.76404740251004,62.51280500316612,,,241.87591446402274,256.71453943587244,266.8461934222221,267.6826616940835,267.28417125996,270.40957285907126,276.29502138320777,274.49445168546646,268.36736315246776,266.94523986033914,277.052749870673,289.2421199966654,290.8153834657585,295.3457458535835,304.06453190900726,319.36183315639164,334.16612632569513,337.63404204350445,344.6767217182478,340.895389936986,337.1008251608262,335.7101940936722,329.38329216295716,317.22325436008913,303.13538597508744,294.3600662821537,293.98903068008866,289.6465953920385,286.9778517719474,278.7025818358523,276.4929280970378,266.21444290633417,266.81667412465293,255.8264255237762,252.7129222381448,246.72278644084557,249.42731956600667,248.8677767289981,243.29397838291231
113,2001-02-23 16:22:21+00:00,223.54218942748224,216.89103689028858,227.00443176774507,231.4825508783012,237.94926499068328,230.20390862900493,232.58869776448967,220.7885585963735,218.48473754110447,218.29829818632047,,,210.20490465841388,214.51669908543377,214.99102538628125,209.32568464105634,205.2396857989056,202.75846437434117,190.45475623107285,183.0057703093484,,171.03461979669245,166.49111332383865,160.1305590834659,147.8682205853892,146.72392879934839,152.31253219610008,156.86177069317193,153.3179015339905,139.84862935678657,133.26298862305185,130.20662369926708,123.29667708877979,123.70427593026812,105.45127931222832,101.52365708149523,93.91995584216467,89.77176600404543,91.38687814647834,93.2130521954788,92.10406904112546,104.03989626522262,60.62889260837264,,,226.09886125062516,245.74062743412387,258.29238725664936,262.5284959740789,259.90130940830335,258.37370018381904,265.0316664874301,268.1212831833055,273.2477254038987,268.8708895378858,276.90860440283205,277.1713371685604,280.8039976539515,286.86764627892694,291.46101147716803,309.39611131262126,317.7020544758092,326.9653627416197,333.1602585440397,337.0592700805993,329.3863014172478,332.7919898945075,319.82993669331864,307.96373593266935,293.95243257505723,293.6881363779986,288.982412670115,286.55484778689424,274.29251356654765,262.36503661487825,262.97122358583204,265.75751960199807,259.02692795523376,247.73934440924523,251.40059096566284,254.57627862882188,249.08577595214302,249.84880296730492,243.0604449778606
114,2001-03-11 16:22:22+00:00,210.84716659953574,206.96547808676095,206.16347516481108,209.0402694023258,209.93512056996863,211.34694461295106,202.30919676661685,202.09923406395268,197.55112616258924,194.68739481077938,191.39957219326936,190.00788560846274,189.332023049094,187.77645450297362,184.4753914549006,182.3288627541823,178.37537328551048,172.9918075906565,169.12505435302035,158.47705558633797,153.52562502976528,147.55934439409128,146.79254467885545,139.50919152964104,137.47165609593344,133.91630742132827,130.3054661143933,130.73944101167206,123.32592581892611,116.96157444858814,114.34384190544836,113.45382168924631,108.16119983703254,101.4249122938074,92.96463513499408,82.64137502487513,78.88444353514039,73.68022288653054,64.53022501001278,69.12112866813182,77.69099457125911,70.3508305786224,41.31509681298823,,,189.641485799691,238.96635721970273,249.79632727748475,255.93604606414507,253.2457456397117,249.18229653230208,254.73713790296807,259.8209148191337,253.83144084662567,257.97156311836864,249.82411879800182,252.7697050382611,264.89164293078767,267.22480580356455,273.7538249855526,294.3898409502044,308.14445729388683,312.72785562937946,310.5654051420667,312.45799804803397,308.2836650308635,307.77470849336885,298.0383111234217,282.88776026187327,276.46012583184347,270.79680728589153,269.56642504042225,261.8172376042943,251.0152370350462,244.86247293248397,242.1270409942573,234.00406805470976,232.81970223164296,230.36244230491587,235.69497999283277,233.84490955536262,237.37051219166895,232.59702052980657,234.08781412506758
115,2001-03-27 16:22:25+00:00,207.74728681140627,204.75321075690547,200.72117426943052,209.45578833524414,210.65060719200858,209.56799136598488,204.089310250138,202.5110484802783,191.71205849353348,191.16008514020183,188.6600484615107,185.89677344476345,181.987916046034,186.78668930236313,185.04389695628421,180.01259912532842,176.85570665639096,171.16255653382325,166.42827607809144,154.19780946039162,148.6792240185156,141.30163315048608,139.4843297480872,133.19795692427812,135.51573256137456,134.49693230904305,136.54853926399946,135.74224145470234,131.54105612125176,117.4471192102108,116.13584386008449,117.41528646895827,110.67507737398088,101.88626123867627,92.90314400671352,81.10131780059702,82.33715459832659,76.39822326534872,68.45983786248537,84.44217992417465,74.65932281044955,66.70617048099825,39.003717123042826,-8.95222638727558,,232.84903118105925,242.99264338071856,252.08685174540375,257.5545596829785,258.76856506982136,253.51689392079948,256.44376113351075,254.96277359598997,267.0837881886097,264.05002671209905,255.90366384744465,252.73825810044178,267.03975575880935,265.5089834491193,276.7489637570321,298.52364491385407,309.85565277315237,311.42387891648633,310.016484312906,316.04991020434875,306.0072549905316,311.8705965203847,304.5391938241121,292.377908709408,278.9616155871792,275.3267629934792,271.41772371304046,258.75144934303614,255.0014477847138,245.9461429467947,242.03964787858993,237.2362160713917,237.87554420249273,229.02568837963972,235.69516649589642,229.86267808106848,226.53262265995784,226.56723661901506,228.08631024827403
116,2001-04-04 16:32:18+00:00,188.32855022984222,184.79867944056488,190.46280380992349,180.4565830675473,189.20539913900373,183.04941664898394,184.91420369347074,179.97658691819584,175.09080792107946,171.6824020038674,172.87623413580837,171.9902104576638,168.37057978616014,166.4393323697762,169.42698752713213,163.94889377066258,160.2092369741127,153.89221061337417,138.82759606353267,136.50709940125896,129.3347358098815,121.77519235337468,110.28289999399726,113.651385107142,113.77234754128247,112.5148496599882,112.63651211498805,112.51315129034698,105.48638402880961,98.82500634335314,90.36333364978002,88.40391152843429,81.87056817265874,81.84117905478077,81.75296950297233,72.2501254075746,60.435435649276414,66.30163709938523,62.84881592980368,58.55319974464582,52.493034368829846,42.32219426863738,24.34400035607677,,,159.10155257875476,205.17782799633218,233.40283687143776,232.2179563685283,232.22216870963396,226.5851226716966,233.97300977513362,234.79962479416102,224.22679442299057,225.53759470936575,228.37609298515991,242.86111233479394,254.11079301209884,246.0569943650344,260.4848043140429,266.3888850601367,281.7778355008391,281.78989041263185,282.6799850713466,280.5308151349996,280.5448337589798,272.20528777981417,266.11099762857566,252.21581760214997,247.97251473701863,244.54954721398403,248.1561556644198,240.5111216662209,230.1192427727406,219.2154334906065,217.22287361888272,215.23813882908212,207.98271278068657,212.49471219848783,206.69645648364948,207.67348055471066,212.96203102958836,218.88367251465255,219.19977030964031
117,2001-04-28 16:22:25+00:00,175.64725954879063,176.4820089326638,174.86938115924357,181.38615962719746,178.30757703676937,173.02395483465463,173.4622713192039,171.67735591086563,165.89222632041637,174.55777133349275,173.9424328906227,166.19931818640168,165.76011659156873,159.6821194244423,160.49369955615157,148.95426310892972,148.16479112002537,134.99779718241066,139.37179448576327,132.57227716999296,125.72052384249969,120.73064458098942,123.3461196717744,119.87963478355479,117.25709332026322,115.3710814708115,112.59901906783416,106.25209569085793,101.54494734558283,91.5561017375064,87.13241434244912,90.82505325631053,87.64537001081504,82.29176877549412,74.39430881307008,71.372788993373,62.679538209624546,58.04468249417463,48.58247637590364,53.71056324200771,60.97694689796199,47.330111345910076,27.73532523559488,,,158.12752288788363,198.58819839787296,223.60670229442343,227.98233366335256,231.0014527752087,226.65593778735288,218.35139913907875,218.9596278655207,221.9551030439952,229.50671786365686,226.73749212838283,249.74748291661263,247.18155548863456,249.10565345478747,251.44356030944155,254.42124888040559,268.876645195648,267.6230253856793,281.0594160816191,283.31290076672525,283.1837724889386,276.7245168786612,261.7306215676563,248.40666488726876,243.39783496774072,238.66117737626865,236.28810020497127,240.22156272812933,222.80670602968098,220.69474247219148,218.44995745252703,210.49105802044218,211.17050384666945,206.98293824945034,203.96917796699685,204.62122033172946,211.64050786139757,211.95560557928852,214.87615619230542
118,2001-05-14 16:22:24+00:00,161.53111156652733,159.8601101565129,153.22870203049257,159.89149448503395,159.89629482170972,162.57522441847502,157.15909583253136,157.38741955892277,153.66894790685308,152.5266821645036,150.0852662774535,147.75176899063268,143.98605190014544,136.44480693517914,138.90751580702317,139.86622998576073,135.02232230534742,128.88059014660627,136.11411423340704,133.33921812752862,130.87244052546447,114.94300578904357,109.08587600503931,101.46046793706464,102.2887358212005,110.53721386543104,110.52516168324956,107.29297093369763,102.96982274941493,93.10607380249702,81.79257035556424,69.85890724477755,69.28582415735005,59.92746509300018,60.87143228745457,45.33899240711492,43.527551699541775,43.929275051813505,51.65411283699673,49.167567639514566,50.29627710315495,30.803212315481275,7.06781262806222,,,145.5359189033786,187.6617202453819,217.63930355140423,214.29429358442943,216.2600656666299,212.64095169918588,202.0832376889144,204.20052574976933,196.19099851354545,214.61079773763805,217.3945906314323,235.0770406568579,234.25390453623928,224.21380576892912,236.9373166604964,251.7196605729878,262.97771653591786,260.4461058803026,,,267.3543994200176,251.81676397657185,239.708548042058,234.46590231548896,228.5557177247484,231.5937931915925,237.11497631875224,230.35812660722618,219.20489228242477,218.11197217946835,209.9251625187607,203.81777741763304,203.2378765065755,205.74161103354353,200.876377142124,200.92424193330905,199.4183948326516,203.84906961773086,204.6926734973403
119,2001-06-07 16:31:54+00:00,159.70817258243252,162.8937243062917,158.61235481804138,157.23148143612707,148.4829265447937,162.45995216540527,166.37332056969603,140.8707411404869,154.29446230748113,143.11150408866195,135.3184829577853,138.69652989016137,141.97035172200506,129.1370092275195,135.03902762132367,137.45165869696666,123.9744821437924,119.49881566918972,117.75202827454987,108.09093937977067,101.04973048715547,101.11816508571587,101.54153914403855,105.9231749716548,98.27061229937681,94.39049994326096,97.45565738346119,83.26576036163765,73.07709668109928,68.65854585419525,60.78886691148875,58.49518971838777,53.45371231072337,49.30536872534235,38.67766588656008,46.244175675245486,32.730445713373314,28.42866202536128,25.435473737751444,35.743256812023986,23.80444721837995,23.852052400393415,5.096712516776478,,32.798549380737185,129.01051826249017,169.4407097568064,195.59894206284488,202.5791032601447,194.2358399582386,195.7282846514419,192.01452174351257,196.6442268434411,208.39132350557068,198.80528513096704,192.09358486114724,202.06053947865408,220.56656266546048,222.64340700858486,216.07986415739347,220.61553718429454,228.27216921206784,246.97222369295272,253.62656792026576,242.7214030162754,243.8000484565886,258.93552545981413,230.1238800497311,229.60801748015922,221.3311649394395,224.5079956381056,228.00934302070712,227.0679661885651,219.30056514477803,201.10783122553815,207.2806953413879,207.94385445110572,201.5003221536173,193.70144499105808,191.64386809924878,189.76188848907412,198.28182837393769,197.0476841230923,204.5016304961227
120,2001-06-15 16:22:36+00:00,177.04299014017275,169.08479250794463,176.59776846863295,173.31208233710865,179.14235733614314,160.68481210606993,167.27128905080488,163.27502641081583,160.81737223442246,160.38567716788205,139.0722246816521,149.67837334592542,161.5101910701007,159.0927851800571,147.38768612382526,151.1066836671242,138.01542300385094,130.84788154399382,136.8986610535412,121.2475748093572,118.68711552075904,116.93111348103545,111.5893320526052,107.00436223440686,106.74605893426067,110.08188963582023,105.89448833648048,108.19084832987429,97.58352380371281,76.84725479214109,76.76608322502268,74.56112920927954,65.18101178488023,55.497694083766966,58.42621209668092,62.87639489947452,46.190771476418185,42.635289221162594,54.53550477327924,46.41866858490741,39.25314245624382,33.39505483373179,11.412192610138566,,,139.1145374254968,174.09227816334985,203.85391795597488,221.40517452924388,205.2600614111922,205.8183487454187,204.523496819113,205.9693935496814,224.03576148829046,210.70901554570924,206.05618400397015,211.29566775944295,244.62174711087093,220.93365038704664,235.98687789813468,230.02473253956086,247.4232755978271,260.1083243246716,269.2102770292661,261.17780012772306,257.9238591213477,274.705056693675,255.75338297821784,233.5398402435907,233.26235650619415,240.25796448673358,238.9580453600383,233.3073204756241,230.46693774806906,211.22773772325598,222.9570356793246,225.07923934761163,213.56945566716195,213.34515450571706,209.5795860908475,210.69659597952474,211.10769120845345,212.19970685835335,219.58102568028139
121,2001-08-26 16:31:01+00:00,150.3937278396014,141.83036668733476,150.76567332847634,165.3520220914406,162.73287307156866,165.9133028638585,157.8438626706309,158.95026470444498,150.72717217156693,149.1371373753132,147.8696434031424,151.30611292336673,153.89685802504826,156.90981259006313,148.72178681569832,146.70324322213824,136.47272189624687,129.40134899674229,127.25403865212999,119.16161291978531,112.14498754628823,114.17148830436025,109.99824118304508,110.86574000876863,109.72219244342114,104.79752788664125,99.52598302848347,95.21906755748434,90.32565514913006,85.81956905038729,77.68150580766886,70.4218828112167,67.62735566283116,69.53924166481677,77.01582200673349,81.24157011740444,79.18960677089086,70.1897964968853,70.76461321375423,56.986432846216815,,,,,,132.9036550633445,,,,174.2334436291288,181.3000880364863,,,,,229.46013702423994,225.26556570330212,227.91991811256287,231.3425202695601,237.2871602060918,246.38354981077148,246.52580213298344,248.13615503559416,255.4945028414895,253.63712026650262,255.5393177762209,251.77451713424864,258.12294545182107,241.68003751610897,233.50961145394908,226.91058375622524,228.27630484305737,220.44770094406394,218.98116047034947,217.6844202697524,216.5479206524408,208.8736526674566,203.84961185613017,201.19299263043018,200.3829054150106,197.34895769821895,199.91562533559625,201.67636407360337,203.32400638194989
122,2002-04-07 16:31:04+00:00,209.98422609543465,217.46937568031035,211.52395263245006,212.13192302590392,208.32387205842983,207.69920434372614,204.5398990424756,200.94996383957567,203.58932093146427,204.78090315205796,198.50986766308844,197.75636644981125,199.33914171933333,202.30373745585658,199.83407353461027,,,188.39578768117215,185.78836745289712,183.39741409732818,180.64455319880457,173.9403680777706,180.43633781672065,,175.03849588319167,170.63624260311903,166.86828151244623,170.2437683760698,161.49022821834845,151.46413113640642,143.14274236452124,135.75503968067846,123.30293567403884,117.738717402604,115.34325615378968,118.48455928356448,113.70525591800077,104.56547775522797,111.51816135338613,121.87011738775624,127.69006909796352,63.983580523028735,43.86959604281119,1.4333837348200513,,170.1888801245976,,240.61142965220864,250.13697718628484,256.8506678209086,259.43015909785885,259.45063048789734,259.95899340859916,263.1167161847616,270.7674686502127,275.92224614145624,288.2103272359413,284.4262649157098,286.90358861064925,292.94786691894996,307.5889402270267,316.31793789373467,323.9648128476836,323.79971384837626,,320.4523659202631,317.6944673920905,306.3630424145963,297.55733641344864,296.24706604966264,288.24958385473616,285.9439589319959,273.2732933879995,264.4264023845731,259.6481878346707,252.9181235671635,245.28515007609303,240.86454155005973,237.31023249299315,237.45415716405398,234.26435739947001,227.86465220807042,232.00492087548722,233.04985489708523
123,2002-07-12 16:30:38+00:00,178.32321358944827,175.4344076222327,172.14149560085534,181.77710123765524,182.40903410326356,183.92402916144923,179.34213452862582,176.53213687572216,177.847623567429,164.30552892542718,167.97059584082297,168.5055003629678,171.85793701251154,162.21724884909736,176.47034894698518,,,157.48283842490417,156.19298585005578,149.5526087736196,133.8715334214351,134.839046869958,134.551681066028,128.00120962592516,136.67455968006104,134.16552910667954,140.98160623319976,136.43493798474174,129.21698841615273,118.00635742272685,106.81709954169138,91.9613801620763,86.32246708744677,87.22230398784372,94.7932009325315,82.90356776124386,65.92403421128728,82.55305875124985,64.43764071553036,72.29332403908268,92.59126110483773,52.54096269791875,26.801677774211676,3.02005482330839,,121.65126337505465,135.37466517686394,188.755007319955,,211.70216335098863,213.01960093638132,220.34494080723366,217.58759109251596,235.68787443054262,239.76505405316774,243.8235073495724,251.7908842982602,261.57016618368857,263.81561095163,258.2969037861451,264.7212071400702,277.00065743813224,271.96491706476303,278.9834060156157,268.17898089092,270.5894206977979,274.81640441122653,262.87476534572585,258.61975628583366,255.84847324622805,242.90706432430443,247.97612191248237,237.24799728726003,239.8246906077405,232.27123063076215,229.72767692683382,220.9952726867409,219.3499377511663,212.31926809371225,211.45281518719685,212.5131927265175,211.0874843280763,220.56467471489174,216.65922971257976
124,2002-09-30 16:29:59+00:00,169.56843155717527,173.7256349394247,171.8304835870136,161.25457764732747,168.6182827261535,170.495651087437,171.1717627313931,162.14519077021814,166.7040326667489,161.79546477303862,164.26677041862942,152.2578048023963,152.98563321545413,151.3433713021589,150.97283412168647,147.808547140084,140.99176194816033,131.89954264146863,127.33494897461561,133.8836942730463,131.90877642919554,135.29788057478638,124.42528027236018,125.7256318022749,122.96934640073465,128.72443559378112,129.53380569679587,126.92297189374067,121.71179538390714,112.35947690009482,103.17770574986433,101.75690403198907,94.29157003932069,88.20759119412241,82.24752448310795,83.79372170536402,79.0647493594817,73.23755503006836,76.54842887545797,84.72394090251098,89.52076886260198,63.77918332697222,8.324563066006814,,,138.39291228835447,161.4449850738739,192.0348198047745,,201.54531492733526,211.9675875102581,220.76346863133534,221.09018364926024,226.48951446050424,229.04188819249734,234.40175906653928,245.49499923220503,248.56604111565602,239.86608743952178,245.05193616473642,258.6279724141868,269.896457699124,268.06216442098605,280.5832641816645,269.4383270331826,268.17863764791,261.34142735298025,255.39299571689364,246.69483736440148,251.8288746174769,243.62908081035624,246.6189949755644,239.2763512872595,235.4376232185747,230.78128385133044,216.35503325480943,220.11350603793258,217.04437548218596,214.64456481476356,211.3064649272106,213.1047022585752,213.4030684745096,219.0857550489663,219.12330928771698
125,2002-12-03 16:30:31+00:00,189.6902942515825,184.61739870552347,186.97040426797545,198.28974885420632,196.1285169120358,194.95404271613134,182.4643661021798,191.28331524685206,186.98743336930633,191.87767365724042,185.77857768538124,192.1591623027253,182.74175025755002,184.69256287235018,186.83367803343643,183.7213712602018,181.9257335050698,178.51144866019146,171.6892369774108,,166.61222827291303,164.31214759093774,165.41800456607254,165.49260816085612,160.44156169449806,166.37129662773629,,156.38586501979216,149.83620526925307,130.98027710616196,125.14576714104882,123.55483849320322,112.09944405718173,107.9735196360692,108.53960183826233,97.36036816226017,101.8794688792563,103.61246227842048,106.91401145181337,95.99539902200961,92.2996484593491,74.49480526406722,24.250678064510158,-2.3834820668516516,,158.17702354186358,,237.8058350323462,260.5604366198419,,,,251.71996935863157,264.5941151316244,269.17962195796883,264.9543363966947,276.49233869661515,282.21819314227724,,,299.24006551860805,300.7806863141588,297.9329762379011,304.8524799184766,299.46358116468645,297.23690737409146,299.58894940827173,297.4657699574758,289.4009212921613,286.04572176283534,278.929913454761,275.7218904662643,265.44740325098604,256.94498523103647,257.8448371827677,250.36608705247963,244.88369605586735,238.2432321456363,231.86480908014443,230.9508652514327,231.0277290504383,227.79489814985683,226.2944399219033,228.84853225656875
126,2003-01-20 16:30:44+00:00,220.57628204387447,206.47128281838536,208.76392393016653,212.4819751125647,222.02329597134008,221.76360582696594,209.8856852249291,209.89980478931398,,,,,214.01034234819213,212.54141766938744,216.81966778508578,212.48671944403776,212.36225084164496,202.7892448836093,198.29230301068796,,,,,,,,,,164.97564746668,150.0892072956574,135.07692531972603,122.60679244869337,115.6467484264781,110.82587961856002,,,,93.13554610950231,90.20381333373685,98.14182071798241,107.00625165380467,96.06333894834157,,1.0279998478766452,,,,265.55240964581,274.6380289192251,,,,278.14778213004064,264.35451395211777,271.73145021577005,276.1656906528365,289.01957963476076,300.13076961600507,,,305.0544418627097,313.6222176794323,317.47698697603806,322.1856849764224,319.6972852956655,323.37582012436843,321.973295413446,319.1666691949242,305.10329801149817,303.1792071001708,298.96677764635166,296.6124543864288,290.12489405149415,275.4895229748422,267.1253760272789,262.3387093681026,250.86857094514534,253.8654522693916,243.39174967670772,243.7180703483065,235.78110520781823,236.1340579687328,237.05241507535206,241.65215843861515
127,2003-02-21 16:30:55+00:00,206.64103113796276,206.77805856295106,204.39965250860328,208.91481428372538,206.8682337617637,208.39610718071538,207.07514784441656,204.8686803936377,199.54060118496508,199.39195822907453,194.90983730663922,197.573705558137,195.65858357028196,194.8664442091288,199.23682342124275,197.59323881625804,192.40977324725648,169.00317151398593,175.93113345671176,144.88618720980273,173.59644862493334,163.1532352169618,169.56737779861783,167.06094645664103,168.9615540209097,168.07871437441347,,163.49404843730875,148.9591877888964,139.88971036765406,128.04122099037667,122.3106525531437,,103.15080830369848,95.59974759688316,90.016619196259,,,71.8476911647414,105.64536739748316,112.94457334105229,,,,,,,252.9811087189832,249.82633892336625,,,,260.713914686954,250.88667657677624,259.0871523231872,256.5012323362936,,302.16834486323506,245.47696363235298,,305.9217675949959,316.78407760977416,297.61341103630326,307.4338831350566,312.90527576123424,308.24611064911056,308.3916572124533,304.3237483647457,289.7741924391,285.5757318502709,278.33795343366546,277.49822672415706,271.8372983983505,263.86325016134765,258.4646581780391,252.57696928197888,246.3227037288562,242.9059345217837,238.476109581042,234.40358668266768,236.3944943196332,231.46610918572964,236.43273702884227,236.01808846332756
