,dates,mex0246-0000,mex0246-0001,mex0246-0002,mex0246-0003,mex0246-0004,mex0246-0005,mex0246-0006,mex0246-0007,mex0246-0008,mex0246-0009
19,1993-10-25 16:40:40+00:00,213.48336986883982,187.6858002155945,236.7173491791783,230.68229758297267,229.18764297934905,230.41259058706314,223.99049924094192,237.96781924183034,241.0314462393032,242.81330189374847
20,1993-11-10 16:40:33+00:00,216.20413039522273,219.027282215269,234.8053888905411,229.21485740331678,230.31582902403454,226.82121518261278,221.7017889429855,239.17975738471605,240.9858542542453,242.75216008402683
21,1993-11-26 16:40:27+00:00,214.53321507573668,234.91051885983651,232.29034317328478,227.24900264337032,219.36332391358212,218.70019509605183,216.16213511319953,236.6280274177962,240.84174794214277,241.20195662155461
22,1993-12-12 16:40:22+00:00,200.66924797259736,,,,,,,,222.9991378625902,
23,1994-01-13 16:39:57+00:00,216.18442270248127,224.21490034764508,238.0667069198103,230.42475339494848,223.4636589153881,225.93174832694538,223.95895168874947,241.8015572045156,254.7997017682895,242.6477887416444
24,1994-01-29 16:39:46+00:00,230.5150766587569,235.02245008981697,252.06758782701627,238.1500265254096,234.21964234400443,232.09917885779717,234.8530352757192,255.75760804706874,266.12777180835894,253.7824826453005
25,1994-02-14 16:39:35+00:00,218.35979608044522,237.57107121508002,241.9233007447957,236.93618020122483,229.0105624383134,231.2268750008439,225.74357687459815,250.99680552705473,256.8443772090073,250.89569512321103
26,1994-03-02 16:39:21+00:00,225.51966413527964,234.7648986133725,233.50477932245897,236.8588130790469,232.23756241588814,228.8965918413474,229.43366923927326,250.04234435217893,264.2103006031034,245.10811417022563
27,1994-03-18 16:39:07+00:00,226.58787330286117,242.02562001288476,241.91078039379855,238.7234408334554,235.88728609754094,232.4882809211808,230.5422534719917,245.4903888491126,265.4179659779732,258.53242124063155
28,1994-04-03 16:38:50+00:00,217.8919390484955,242.1351264205052,243.45342229016254,235.01947987948495,228.34781139916316,227.00204736205663,227.2201945752612,238.85867406913357,258.0380804227549,254.97488325949732
29,1994-04-19 16:38:32+00:00,223.55501363951075,232.540047433482,234.34327606889403,235.73119333333497,231.5676693332131,229.7224272682791,230.31202204705434,240.3711211010791,242.62097056034744,239.63816392294925
30,1994-05-05 16:38:14+00:00,220.20582833354428,241.152072459828,243.123839728909,231.62426929644363,231.29594712791106,227.4203522749461,219.41736485358237,238.29141285125942,244.56926264819134,240.48518044818638
31,1994-05-21 16:37:57+00:00,231.005879292996,249.85800169038157,249.63218980567726,239.24056585901138,238.11822939525493,230.12148012029397,231.7052199631443,249.2972982228339,256.6836295097086,258.2679797324523
32,1994-07-24 16:36:26+00:00,235.2205077743819,234.5118332943635,253.59266435503642,243.3427298306945,236.01794095063843,232.75026839911973,226.84715774684216,239.47471967615476,252.4341732422552,253.34618500054597
33,1994-08-09 16:36:00+00:00,221.67793675142354,222.4038568591622,240.5689222477295,243.22406918264505,233.14552376122373,227.98696666329437,227.23192184530959,239.9039934010085,248.49050617652054,250.46612016425323
34,1994-11-29 16:32:40+00:00,213.93236588085767,214.26310856108765,233.10255955473443,229.20910088101894,224.45134365968005,216.60394977685445,218.26332926188007,230.28142740895694,228.6639775642826,221.66155712242093
35,1994-12-15 16:32:11+00:00,204.49779190189975,208.12664588182764,232.40948315389352,226.23759856693292,212.11777452168818,212.89876931314745,216.02271221168024,222.8113836328909,223.62397286361565,213.89460443661812
36,1994-12-31 16:31:39+00:00,215.54754181507164,204.15310484291297,237.20806377407746,235.38472590646245,225.5653315587162,224.49274407712215,222.4648347684102,224.50673090350122,244.2700825448027,227.58430368310806
37,1995-01-16 16:31:04+00:00,223.0560865901017,210.67826222805547,240.80593177062744,237.05382873006593,226.74706126895646,226.69681008257575,220.74787988815362,234.63423882711717,253.09685102390384,235.08400859317686
38,1995-02-01 16:30:27+00:00,219.35960009327198,203.59317593162007,239.9986729299652,237.12504719123294,227.49717567912927,228.01546989557949,223.50240757524003,236.9367904812475,258.96477030990854,245.7961401584388
39,1995-02-17 16:29:48+00:00,217.57645562480405,210.2413233559094,238.95250120357264,234.2974350824776,226.701335593031,222.7946278827921,228.26567681021265,238.4946362231843,262.0569499788953,247.39255142367384
40,1995-03-05 16:29:10+00:00,220.07114127519534,213.5186319789529,238.36416214457245,232.96978515739565,228.66007600160165,222.3465971800813,222.50324630222065,242.38232421897507,259.2313553254686,244.97599656262975
41,1995-03-21 16:28:30+00:00,219.18140323406712,218.84641907075647,240.39445309934968,232.5582629804974,235.24145256639324,229.24370433954175,224.3460177704447,238.62572050970667,249.51520460197096,250.5551047320093
42,1995-04-22 16:27:10+00:00,220.0969014304438,226.4210130063332,245.32126991283698,235.72688710336962,236.66127512575804,229.97684942503787,228.0198255876562,238.78288432710804,259.8234382325611,259.06300512581674
43,1995-05-24 16:25:44+00:00,229.82972420247813,208.75730597488965,,235.15024335349045,224.64402276405045,216.7642124297225,218.02183589127947,228.0764249031898,239.28713725615816,245.3272737519824
44,1995-06-25 16:24:16+00:00,228.93298958077247,208.30097968361378,,238.25164072390672,233.43561508003128,226.60112793681844,221.46562689920458,240.19378424402007,246.82242184492932,250.2890999659499
45,1995-08-12 16:22:05+00:00,219.00299390796405,194.9503668806782,239.81058573333863,232.74638016136876,221.1017410312315,217.79487296235132,214.34901251419114,220.89141518037016,223.87993047501152,218.11816255978718
46,1995-09-29 16:19:46+00:00,218.50716810917632,212.0411517642095,241.33224423806965,240.66629797657188,231.55075907655035,227.9613097395888,223.58813737243796,224.7648198492253,225.53758508865837,228.9160358328259
47,1995-10-15 16:18:54+00:00,218.04992209192673,224.18226347056952,237.27231661264446,237.31832362041428,235.21702881735874,228.7872599944889,228.43300770458006,236.38992296396128,237.24930794763216,226.69248535926184
48,1995-10-31 16:18:06+00:00,222.178793142428,235.73466108359315,240.1894283834016,241.78625896740326,235.11304704232003,233.31402504217215,228.7594204395515,247.8536223158375,246.93480204557068,244.5937326079479
49,1995-11-16 16:18:03+00:00,212.7570589083022,226.88272059869703,237.46848595841098,234.09887129843656,224.25944916310982,220.71755590179254,221.07418403505866,236.55834306313034,243.24309688288002,239.51791774476146
50,1995-12-02 16:18:39+00:00,212.9804141290049,225.41309092262836,241.99779966062013,233.72784924559681,236.49175498068712,221.50860600169707,223.31911017449596,242.9153414762872,241.48223553151524,228.85888643946132
51,1996-01-19 16:22:08+00:00,,,,,,,224.5867860188488,244.05163178218342,249.1833932322649,240.59445943088505
52,1996-02-04 16:23:15+00:00,226.67275375820844,232.46794082056525,239.5743854143611,238.32572060474217,228.90283761976218,227.49642448462978,225.88002195706366,240.92609853098145,244.63740272538405,230.6256926430483
53,1996-02-20 16:24:21+00:00,217.7051892394364,227.8832341567712,244.06783225370123,237.30104978329624,232.88140385696997,229.7910190083786,225.15888378449503,232.32730667095544,245.2541330143481,242.57027093987602
54,1996-03-07 16:25:25+00:00,223.28485998875527,237.87590670108608,244.11331368810283,244.20111387855263,236.59409503545808,231.113833322899,236.04125438739385,247.81115242843657,254.78269916140857,253.79400263630453
55,1996-03-23 16:26:27+00:00,226.69192460091654,235.26463968458893,238.84486197978862,234.28609088662517,228.7972907241513,225.8814940878124,233.30201867919803,246.77935832028245,259.29833195994456,243.05730438582665
56,1996-04-08 16:27:27+00:00,216.02335967667574,237.4688357647199,239.13938877073866,236.03573161589534,235.75150453179583,231.01175089351761,233.28030863502138,242.84638195284313,249.61371143402357,245.3522804921864
57,1996-04-24 16:28:25+00:00,219.23580948799233,229.0305579366505,236.79306159379368,235.35380150933415,227.84191413108059,221.67094228649276,225.05948905668777,235.49635757613643,239.58199426560245,237.96700585688043
58,1996-05-10 16:29:22+00:00,217.7258948400491,230.4619253665905,,229.47140531753402,226.90739663080288,219.3901298699901,221.79291957017327,229.25439379853609,230.36415603973498,227.59676159979117
59,1996-05-26 16:30:16+00:00,222.72803867293186,221.2971254577992,235.57457475741543,227.59705216401585,219.18607302195545,217.6270495736348,217.27466256620914,225.9351753048541,232.1677594590216,233.9044571384577
60,1996-06-11 16:31:10+00:00,232.39998555540964,242.45316456009337,248.3757055433272,242.51877794984642,238.28630044939072,229.58846312486835,228.41585191177913,235.27829009577493,240.19716394452934,244.3350833413829
61,1996-07-29 16:33:42+00:00,219.01067237034218,210.14403688123838,237.79604924977542,241.72900192298002,235.71711937112778,228.19103636932167,222.03756952632932,227.75091753169806,228.7619532117952,240.05239333139335
62,1996-08-14 16:34:32+00:00,218.29257277546725,206.84317587967524,236.7612320683582,235.5392864706036,227.55438131875906,222.2295646444775,221.34001044299535,220.14701875072618,218.87401682933086,223.76411789347424
63,1996-09-15 16:36:17+00:00,214.73141762576319,213.38652583108825,241.29101315784663,241.14287860133726,237.2864560176286,226.58320019917647,230.2275427901522,239.5099977332149,239.66806294994507,237.58864175638558
64,1996-10-17 16:37:58+00:00,,,,,,,221.44465636508292,237.01536420978252,225.8375769439425,208.89982277919546
65,1996-11-02 16:38:45+00:00,217.00424900332226,216.76097028627697,,238.56653363966709,245.230088863934,241.25010922353306,238.69959560899963,243.44558534843515,256.05035117178795,241.37551679952932
66,1996-11-18 16:39:30+00:00,221.44006674974185,234.1402929815533,240.7838808963438,237.00765183528455,244.28547998821617,251.5086310987431,247.73772966671584,273.14667567185745,271.3576498971376,257.0596289029955
67,1996-12-04 16:40:16+00:00,218.91040116384968,235.24972640831388,,232.77900787553386,241.8728280118081,243.23769539634557,253.56546517176898,278.52047797401946,280.0723596485812,269.2256660252502
68,1996-12-20 16:41:01+00:00,212.56178974956822,220.1973596416273,231.36772645905285,231.3083516295304,223.85876705603798,223.53408720950642,232.364073270804,265.7816164661008,273.1222176390409,257.9022528715128
69,1997-01-05 16:41:47+00:00,219.2030118368197,221.3643662102598,219.974862578016,228.52339041648173,223.42361791287348,221.62211543676565,222.54965415573423,255.51720691598936,267.14056548497933,254.8791385222765
70,1997-01-21 16:42:31+00:00,213.65575850598378,222.06613748892048,234.60411226272055,232.4133265195587,224.18832876048248,220.38862832386718,222.7551186019973,266.67419884778775,277.2353029287017,278.17873693560836
71,1997-02-22 16:43:55+00:00,218.17741870654817,231.00000763131624,237.53000026131258,238.24822555697574,239.91794990846552,234.57241785653196,238.12691673587162,276.11654451762416,282.6502554056611,278.95231370792027
72,1997-03-10 16:44:33+00:00,213.7696435119969,218.68990333795156,,244.4981893332248,240.3227123736507,230.36770482636044,230.44815064926738,274.37344786590614,285.4307469032751,280.429797111574
73,1997-04-27 16:46:18+00:00,213.04420455096647,220.91199108500598,,231.36549488617828,234.7159790822049,232.93733953053396,235.97021481278654,269.36327383863755,275.84046723920653,268.88793283920506
74,1997-05-13 16:46:50+00:00,215.10667426249648,215.63245917891663,,232.51797219661893,234.43847101405407,224.30162818335023,228.0761783147213,264.59624163705934,268.5190847334724,267.3984081845819
75,1997-05-29 16:47:25+00:00,206.5629933987786,210.1977665756931,229.6515929635392,222.5206472421083,219.82619233837704,219.7908860212483,220.13104970115984,248.59817791855454,264.59997267950405,260.71263251190965
76,1997-06-30 16:48:32+00:00,216.39323701164312,213.23574306495794,240.0381298407196,239.11206619740182,238.520987974174,228.8869662298893,222.8202272892378,227.04454076425506,248.10571482746505,252.0164099122995
77,1997-07-16 16:49:04+00:00,219.3179391587879,215.61173295258507,238.60231393218277,239.39204868457236,228.04005330627047,222.12905087179533,231.00883257014357,238.5216713669251,252.56903028229584,254.16117625638827
78,1997-11-05 16:52:22+00:00,199.1041399984143,187.6193410036325,214.5636896779051,229.5971989333657,222.5095340711016,224.31064307998375,217.96859441902242,234.6433754400143,243.38831817275806,226.83819188753984
79,1997-11-21 16:52:43+00:00,204.3315166342831,198.4908108903542,216.02544351420653,231.4683424509778,225.67659018364293,226.7374778334158,214.64209695040813,230.13694868284878,237.19597421022226,233.9126088083641
80,1997-12-07 16:53:08+00:00,197.7705499206185,191.77415492064048,211.6362614690193,221.3605402947885,214.7264309695174,214.35557354087393,211.0330558735645,235.81155935431747,237.92186473455158,225.84988477821506
81,1998-01-24 16:54:13+00:00,203.86043226084522,202.61682765634728,217.15263114413105,228.3494911348892,227.24664254857095,217.01953534254437,229.35709207392827,232.62197708320272,245.29750872925294,232.14677980558662
82,1998-02-09 16:54:34+00:00,206.7734382518759,197.17930075749553,,233.27213351427693,224.98986041481587,214.42060752583228,220.40324466503932,225.72353580807462,247.22739847669789,252.36344790349514
83,1998-02-25 16:54:52+00:00,208.20431483509446,192.7406170916604,208.2478037856378,226.06465655487008,225.24891489038276,222.4135994678234,221.19150433155528,221.1178509818728,239.62789674451534,235.01404676867253
84,1998-03-29 16:55:19+00:00,210.89349433216856,197.12204293494185,220.7781772587499,234.31299565632946,229.99763037048035,225.63446271098346,232.11843182249325,234.38544017664762,253.48358046276277,254.4029761546253
85,1998-04-14 16:55:31+00:00,206.6582479285632,195.7656782243387,215.47888538279585,230.25053939144684,225.10767011245417,226.08699084555258,229.7289790059848,240.32263297563992,248.46362223941267,263.3456738173801
86,1998-04-30 16:55:43+00:00,203.7293645499693,199.71628240223447,212.43730593717964,226.47427452984633,230.90292270468478,220.23018967810904,228.65088658217138,239.47299224842882,255.39664929260812,251.08086028645124
87,1998-06-01 16:56:16+00:00,,182.2314380595654,215.35322634112765,222.3870167001852,219.32970677687908,214.84388060381556,216.43409822056213,228.96194293933655,230.21640921489345,241.6341202320502
88,1998-10-07 16:57:23+00:00,230.069765191572,,236.9801395389019,246.67706963634643,248.01115914610403,252.71630076415474,254.73871114362558,266.80960039387026,254.02371869475948,249.89471190785403
89,1998-10-23 16:57:23+00:00,207.410590385678,,218.5592828575089,229.86977186585665,228.3386884000235,224.3619506255612,227.27246837544,245.49616738255733,259.485532873887,253.12313354933775
90,1998-11-08 16:57:31+00:00,,,206.040995582896,219.6086904031855,211.00794539496832,208.25884318953703,213.81140183738506,238.7922141262872,245.92612228724224,241.34167274154646
91,1998-12-10 16:57:30+00:00,223.9523222116903,201.28700067929452,217.20105533894096,235.75497434286376,229.67845687669717,226.79022941428838,233.78544029132806,261.52320571981454,267.54187566997325,256.6307889447467
92,1999-01-11 16:57:33+00:00,221.7247201091447,206.40057556336083,228.31382698413574,233.46862653894692,229.7452844468836,221.85321673544263,234.4427889029066,272.59051382587097,272.12257363422617,261.02601829718526
93,1999-01-27 16:57:35+00:00,211.09548550429093,204.67711252835377,227.0579209886925,228.51180587461624,221.39419113259646,222.77000018114637,224.42340779022427,252.07427609574307,268.2385238045502,254.43491680692404
94,1999-04-01 16:57:15+00:00,218.04757325716633,195.74021661322084,233.6796537942057,235.33782147927693,237.6722590809715,231.01503252829875,232.0735388921817,256.73529670935693,271.9488569682912,268.1030157915293
95,1999-05-19 16:56:55+00:00,206.49942375589973,,233.52337362279764,231.08681534843657,232.90804222625232,226.49654275500666,222.25233656546553,237.0756394051765,241.0637971779651,241.40708438867028
96,1999-08-07 16:56:14+00:00,197.74838297573518,207.39409722416715,234.07003388033925,243.19820744481794,240.4294772509739,233.84487225216867,233.80590990776426,233.87847101267158,240.80318274489053,244.0809875973246
97,1999-08-15 17:11:24+00:00,197.50551555781382,207.18954850047857,228.38876932813974,239.63473678608415,241.2254486368697,237.88674883410215,237.0969688567879,231.54483161006576,230.82463524685647,230.41931109415052
98,1999-08-23 16:55:59+00:00,199.80882597062367,201.03635432331797,221.4325088153723,229.19210808772695,229.7079256806599,224.63960720409048,218.644440873727,218.10389502373198,215.81657008458103,219.43979070108574
99,1999-10-18 17:11:27+00:00,,,,256.4336777495213,258.08694856176913,258.37876794105705,256.7155292108682,263.68970892451654,258.2363503658202,257.26405267420296
100,1999-10-26 16:54:57+00:00,,,,263.1206533570506,259.11063410493256,257.5228424204956,258.21728333566233,266.0138061459876,263.4959529819848,260.30648107405386
101,1999-11-11 16:54:24+00:00,,,263.69050080907977,253.73325924206233,244.5933427488558,242.18111995499638,249.129731137125,262.89784779611045,265.9526422322342,253.4377751810417
102,1999-12-05 17:11:25+00:00,224.56110338831203,,261.7328755844016,258.9983960345003,254.5860750457824,248.32881372356945,251.27750772519906,279.4779822992511,279.4756739801232,269.09223833832925
103,1999-12-13 16:53:41+00:00,,105.60697951431843,251.08114726104802,255.37904485259133,248.578181896962,236.9223877012126,243.08742618375035,270.47006992482096,271.2516777304509,264.351442096977
104,1999-12-29 16:53:39+00:00,,102.56121110786536,243.59241260243414,234.37058493497935,243.09326335532234,239.7434502338367,239.99493732593658,266.34615795248834,271.81865821321367,256.96512243121845
105,2000-01-14 16:53:28+00:00,,85.56905831232561,240.8480076429443,233.7837492786341,246.24056349963197,233.78605682184616,236.9807783880488,273.9618891444907,275.3325606194219,264.3501272140364
106,2000-01-22 17:11:20+00:00,,107.6369511891425,251.5996793377382,248.60336853986206,249.8037066175052,244.91114200317818,248.3309654730227,276.37964282252034,281.905711413257,271.17903402806
107,2000-01-30 16:52:55+00:00,,,243.45491012724418,232.75583765447107,238.70756257039997,234.85127998456923,237.01321683796886,277.27496215694134,279.7002994400756,270.663391788831
108,2000-02-15 16:52:26+00:00,208.00819007643784,,239.13067253673043,233.1986371171079,236.07593466284771,233.97786171968446,237.3587272138914,269.6042064361096,281.68773830041494,269.76531369984923
109,2000-04-03 16:52:58+00:00,,105.50214924690768,240.6919811012815,231.10639118474876,236.15886202083237,229.73101785397105,232.90949288130682,258.5920016436633,271.6316444620431,275.55090545346224
110,2000-04-11 17:10:52+00:00,223.98253713639585,,244.49407525898079,237.275588268192,241.70952439552408,240.98414914729497,242.77607452995667,268.6106129029698,277.34686634630384,276.6735582408311
111,2000-05-13 17:10:40+00:00,,,232.46177810367874,231.58514205772846,237.00905144497597,236.61506690567637,235.13427227524065,249.05483025071692,249.6381431416785,255.39736903872023
112,2000-05-29 17:10:29+00:00,,87.0112125018068,238.82350164496202,235.607366265818,234.0740719757161,230.88221278654916,235.0193381547996,243.67867982928436,256.52690134247484,254.10571843681248
113,2000-07-24 16:55:39+00:00,188.0863447158545,197.8303711489094,208.48024008142565,212.8683937339522,208.4747883351283,202.94233198532882,207.56197036481194,209.982114412724,214.8779004594367,219.51982470167255
114,2000-08-17 17:09:37+00:00,205.70244562975265,191.6898627328561,231.6497811127035,236.2123460544678,237.28946823053403,235.08938962641255,232.8323625313967,232.24360262939427,230.95195034570338,236.64069031768378
115,2000-08-25 16:56:21+00:00,205.46301942012747,202.73733046590206,232.25140242059055,238.19662573592228,240.7933788709103,229.73586873867427,229.45325260654144,225.33479418072537,230.92308800420042,233.4762406335204
116,2000-09-10 16:56:44+00:00,173.28649676906855,166.65185722753168,210.41878816143276,213.22283935432822,215.52715565074007,217.85013682923653,217.3856613949832,216.16681072345096,211.58994770011634,216.75186287321807
117,2000-09-26 16:56:55+00:00,,,,233.5259511225363,230.16410423957902,218.34755563342455,219.3409833058247,236.23518923994098,239.30553707537047,227.49287321753704
118,2000-10-04 17:08:58+00:00,,,,241.6142009538167,227.85798487151487,228.41986225578765,225.73463180171206,229.5252550827205,238.17777062201972,228.41231145740483
119,2000-10-12 16:57:03+00:00,,295.9814461985178,,246.5897288944637,237.2043902145918,225.84994823448852,228.2282951624542,234.45865211037184,231.7214504316984,234.07878870185672
120,2000-11-05 17:08:53+00:00,,258.70046734349927,,262.5070299778531,253.41597799793175,253.69707951754128,248.7030247959868,253.1176270410609,245.0159803240804,241.12946123328496
121,2000-11-29 16:57:46+00:00,,243.47051262721658,,237.72457258401855,241.75232402086013,237.44229211325523,244.08492469376424,262.7027833475294,256.7895995215362,244.11050234696566
122,2000-12-07 17:08:52+00:00,,240.33564203191253,,235.66484001711262,235.56793936535882,232.7431131773785,241.6346883620081,268.5164545352977,267.0609543703472,252.6672325506285
123,2000-12-31 16:58:15+00:00,202.17782860965815,237.83129468328104,,227.41179335996833,226.12349068850187,223.04338671327903,239.13171943146966,277.99541408649594,282.3932504728228,260.8308694939285
124,2001-01-24 17:09:04+00:00,,,,214.4953421437942,218.16125448554385,215.40059282899347,225.60074752647424,264.2010810958732,275.7162417376739,253.26002132880714
125,2001-02-01 16:58:31+00:00,,241.6269461199566,231.69753503507184,224.90087296689572,227.55974862666406,222.68523473487974,228.5904737444409,280.40526524394693,291.6306794208409,268.87675089458446
126,2001-03-05 16:58:41+00:00,,239.71305595366343,232.82011094431675,228.34757093160272,222.84574320891062,226.42036068270784,235.09705853455785,281.0581749116156,292.30584219881507,273.16288944817427
127,2001-03-29 17:08:42+00:00,,,,232.23612134780333,236.83788523338222,228.1762016864845,230.99574616835554,270.949000751554,277.30056437771856,264.16349403192146
128,2001-04-06 16:58:27+00:00,197.67231442549317,226.4624652573943,234.6488930898217,230.42764717184812,224.733400609609,224.12445791519255,229.43598411398352,265.5186258504546,273.52377346850534,266.77111151753763
129,2001-05-08 16:58:44+00:00,209.8750826224691,224.80696224559227,,234.16094786127977,229.3591803716101,223.38908439319718,227.62425989766928,252.95858954566427,255.85969449646328,258.7981605342059
130,2001-05-24 16:58:47+00:00,,223.28420140331966,,227.41197164066597,227.39802494287323,219.44045264933908,226.32324436109693,243.68976103686083,244.20573756695623,245.83018177885748
131,2001-06-01 17:08:16+00:00,205.73921851210577,222.20171720204544,,234.52227035913694,235.85779577903884,232.41913170034402,232.1389295220428,242.19166896293504,248.25261458770646,243.41046445514192
132,2001-07-03 17:07:54+00:00,208.95927946244493,227.38810765168756,,240.64568493430673,242.43763304487558,236.74299922307455,237.57787080367484,243.0283125226594,248.3185470048838,240.14841736251202
133,2001-07-11 16:58:57+00:00,207.0139831197588,224.28154774699377,,234.65550503301523,240.52588470430902,232.7105165968172,233.3557497920682,241.5696693205746,243.07236020242328,231.64302826018525
134,2001-07-19 17:07:51+00:00,194.1413582652951,211.66125006152959,211.2921078137258,209.2294277139687,211.42645967080412,204.7982354095197,205.79924012131738,213.90712480724423,227.59515191103878,231.06713118966363
135,2001-08-04 17:07:37+00:00,205.5905359576493,209.83392304669957,,233.2552210202867,235.88079008810968,227.34788212245252,228.42994188337954,238.33264489200658,237.44073857954973,229.00645200752464
136,2001-08-20 17:07:21+00:00,211.44759336990074,224.13792631928942,238.54591313511344,238.45764014957211,238.98657454660847,227.47906949676099,228.8756738789022,231.77694354590923,242.86384212645518,240.28757831392943
137,2001-09-21 17:07:00+00:00,200.107862494719,203.7995908702711,,222.9491330542354,226.5765268214572,221.07350978640818,218.61665959094915,227.37792393526604,232.21974228979562,232.04923556121648
138,2001-10-23 17:06:49+00:00,208.87680240816192,209.05278351218848,221.05178238994583,223.66535096620336,224.36924172989873,217.91023695864064,220.67690305524187,219.29325528442925,224.02355152956696,228.2383046452097
139,2001-11-08 17:06:59+00:00,210.82082896597157,211.47545877428615,228.93112999749323,230.75326434811316,231.95323163959955,228.82268031213152,225.79821106603043,226.37796993511256,223.47369479493634,226.32720150115227
140,2002-01-27 17:07:22+00:00,197.63507549868825,212.14424854395546,232.75519560924397,231.14192530080936,228.7890931746248,229.34924074376536,227.58428280945222,239.75192726026808,243.0563364624618,237.7364114325895
141,2002-04-17 17:07:18+00:00,200.34372583389867,207.7168874016986,234.39039861520897,235.4054326682752,237.48978668525913,231.45031207635026,236.95155397638626,248.8921658802847,265.09515241182675,248.13822805433168
142,2002-05-03 17:07:23+00:00,204.878543040309,211.96719888496708,232.80645284722087,229.9753476884105,232.09294616266578,226.51680091633037,227.71485100055014,253.9629765648708,264.3640992149823,248.36258068914537
143,2002-06-04 17:07:09+00:00,194.2800840242605,210.62500931057394,231.41846653200537,232.2347564704806,229.8674109366573,229.28686162049965,232.00591747101993,237.67874407324015,245.44254836465367,234.3999179057205
144,2002-07-06 17:06:58+00:00,194.59903692478593,213.14694908496062,232.19468009440718,237.40927209514732,240.74127191619502,233.1448585653388,233.46714694680517,244.3642104845073,251.66154818816588,244.68100928923386
145,2002-07-22 17:06:48+00:00,195.69534641919896,201.30354498076056,221.31485356826076,228.15063160711784,222.54487646058328,218.99449517581849,219.00361205930832,213.57778055158695,225.01562323331,226.3770349854083
146,2002-09-24 17:06:19+00:00,190.82115946445506,197.066769529042,219.88639008379644,228.94863859844114,226.1458854017303,225.24272883582825,227.63913333689646,223.842260817588,222.64117853319874,228.6007992888348
147,2002-11-11 17:06:25+00:00,212.67043582211554,214.7807586505847,227.69136236905535,233.53740507809889,229.64408099056266,231.30891348610191,229.20548353325185,234.78692167688007,231.65540921974,227.5444909478661
148,2002-12-29 17:06:53+00:00,209.50151803057713,212.01297449675988,225.42861101699214,227.47574669133954,225.14227902135798,224.18565183701398,227.25619407136938,237.410185012559,236.87399374218296,229.09055525234209
149,2003-01-14 17:06:58+00:00,204.4416069281028,207.98694125136973,226.01932428832188,229.7481985449414,226.2051069694985,225.47444936992468,224.25718489659425,227.8716529963861,230.04152339885545,228.24830417610056
150,2003-02-15 17:07:13+00:00,210.9063409825976,211.07030557426432,231.2979264660823,233.48531311177132,234.2508051560622,226.24021409579353,229.36558034720798,233.97880065727315,238.1437413644716,239.85830101306752
151,2003-03-03 17:07:15+00:00,209.29158543154975,208.94117632184185,230.80020074138437,233.62162958211152,228.5392694358408,228.30194471342142,229.65705197098703,234.50405381204797,245.0867880460524,239.5262752644467
152,2003-04-20 17:07:17+00:00,215.6672917036273,208.17855106282656,228.05086909422852,230.26953445697507,232.54066153500509,221.13407521595147,227.84959409111013,232.28911441158314,232.4197634799996,229.7517767230231
153,2003-05-22 17:07:13+00:00,205.8600142334891,212.27613320376355,228.33460871748917,228.26493635231637,234.98989031369484,224.11943989349965,224.54829717764062,226.43495157102143,224.93249997796443,229.69960214333616
154,2003-07-25 17:07:03+00:00,195.42631771666152,208.37311022194888,230.17443921139915,238.16451003595589,233.93218304407733,227.70293228161432,226.8292038862847,,,230.10588809042315
155,2003-08-10 17:06:57+00:00,,,,225.36565007558497,227.07694718534307,220.2518062246918,222.11453440777748,215.0196956832611,219.7994819340816,222.87586922958897
156,2003-08-26 17:06:55+00:00,189.20986563110597,212.12311521205973,,,236.88862427293213,227.24664470012303,228.50438140080556,223.61053226612685,226.67221665898066,225.1947011662342
157,2003-10-29 17:06:58+00:00,228.7802092387809,242.5027654541224,253.7210647768806,247.15885545358216,245.98550527651028,238.79720034922428,239.94439138539894,,,246.77715794950137
