,dates,aus0200-0000,aus0200-0001,aus0200-0002,aus0200-0003,aus0200-0004,aus0200-0005
214,2005-10-22 23:32:57+00:00,215.73710237112255,228.16541179072777,225.3305865365815,222.26049930224656,224.9622202012408,218.75933223077965
215,2005-12-09 23:33:19+00:00,222.90726460935227,225.6286441541063,219.2949878433313,225.14475967571363,,
216,2005-12-25 23:33:24+00:00,218.0212093997732,218.54816570433536,226.85825382816375,225.12015799539859,234.9004766397153,
217,2006-01-10 23:33:33+00:00,219.37402635086542,218.4203188537197,222.07220392118563,218.85051005883489,231.348566651445,225.44548626166812
218,2006-01-26 23:33:41+00:00,,,222.37315627985834,215.694290092717,236.20071119186622,221.69990836420968
219,2006-03-15 23:33:49+00:00,210.04521373799898,235.40851325256844,227.3518278768952,227.63034263798093,227.85198283159514,219.12069952146453
220,2006-04-08 23:35:17+00:00,181.96377628873816,222.5829989681798,211.6498889552967,202.47994036746604,203.9737208537968,188.53845064437988
221,2006-04-16 23:33:43+00:00,200.85571562169253,236.85395697456502,227.27788099398535,216.3325396257773,216.38277834467337,200.5219367662896
222,2006-05-02 23:33:46+00:00,190.05837703820143,219.53820679862554,220.8086647852665,227.19773690925652,224.09459051348236,209.73478373362528
223,2006-05-18 23:33:47+00:00,,,230.6070090268014,230.87086333643302,232.17748679775144,219.66148754188325
224,2006-05-26 23:35:59+00:00,,214.36660973706972,223.86209906318473,219.1700217193838,210.2221259541132,199.59116485964097
225,2006-06-03 23:33:45+00:00,161.2812633899993,,,206.04670669477545,200.73964331143304,191.43880421826756
226,2006-06-11 23:36:15+00:00,,216.5797827337046,210.74190158190697,205.6352523355925,203.2643690569167,188.5476791166068
227,2006-06-27 23:36:29+00:00,194.7117628850015,233.34560809626635,233.4489947079893,224.7435686297434,220.09684650177442,212.43760202906395
228,2006-07-05 23:33:35+00:00,189.87624035587763,224.00059185712527,224.03238271369216,225.219067236721,,
229,2006-07-29 23:36:56+00:00,186.33050831610797,225.92067367689222,224.91743716946596,223.25995582400995,228.84636342892068,208.9638404345506
230,2006-08-22 23:33:22+00:00,198.89789076343675,227.69346234842627,220.87772601035232,230.89188342772457,,
231,2006-09-15 23:37:32+00:00,,237.24607131457313,227.87969599375006,238.60101024763475,236.07969576438018,216.91163917072885
232,2006-09-23 23:33:11+00:00,204.3550347797789,228.346254717169,,,225.66999806628775,208.30793935419666
233,2006-10-01 23:37:43+00:00,209.45653673939782,219.03821173160642,214.4289253982766,230.38892191042976,221.93806335041162,208.87726743142062
234,2006-11-10 23:33:35+00:00,223.15974494285854,233.17243230829303,235.70144364394224,,225.092769697317,208.47937435138508
235,2006-11-18 23:38:10+00:00,217.16560746524374,230.79103641823815,226.51836881021015,234.17698105948216,222.49599860417302,207.48532796715804
236,2006-12-04 23:38:18+00:00,230.8491089195895,241.73546543646177,237.8491772510845,225.57570009758902,219.89830207797945,210.06801878497404
237,2006-12-20 23:38:26+00:00,213.66801858281846,218.62750759639118,217.031865507767,219.4686491403697,223.15111550132792,207.33865180003542
238,2007-01-05 23:38:33+00:00,231.03769533842487,230.3705820944161,229.2032341125727,225.66606775991403,227.46110246107418,209.85613416976642
239,2007-01-13 23:33:55+00:00,212.58423016987086,223.22781015156778,228.72182259185143,222.15356717502405,230.06245785802398,208.40703472264735
240,2007-01-21 23:38:38+00:00,216.442871615275,228.71300706071173,220.8082608110277,230.5223310823865,231.42513932193378,218.60800120167872
241,2007-01-29 23:34:02+00:00,211.07803197013402,221.7162849333465,225.912719168335,217.7767600198597,,
242,2007-02-06 23:38:41+00:00,219.81677163862798,226.9324399389247,234.0505709727229,228.01873494127196,233.70063785253268,206.89776261894295
243,2007-02-14 23:34:08+00:00,,,223.62833865190754,218.3117052521337,225.8556869648551,213.52917114566984
244,2007-03-02 23:34:12+00:00,205.55487550837663,221.90293667414872,220.7215013809776,225.48862148821425,223.39054198780102,219.13039339202197
245,2007-03-10 23:38:39+00:00,206.7558877947602,215.52167656531867,225.69890921248862,217.69009743612352,222.38495083954288,219.16267209487734
246,2007-04-03 23:34:15+00:00,191.1385630423481,215.0823269481336,217.9079123596788,214.70374329098055,,222.16987855146718
247,2007-05-13 23:38:15+00:00,,226.89916959929573,227.1750631292571,231.90396998600397,223.68313501416887,211.48376523480212
248,2007-06-22 23:33:58+00:00,170.24314640653677,228.30004060811657,219.01591447099565,205.54295601596684,196.3147352469471,179.0498662915865
249,2007-07-16 23:37:21+00:00,186.81562159102063,222.43475706735327,223.6746631699619,221.47133027788942,210.51153796608568,207.7615016185132
250,2007-07-24 23:33:52+00:00,211.49798334587,225.4167561082771,226.30954711124855,229.61969238814208,219.30833194056208,
251,2007-08-09 23:33:47+00:00,210.98405135430687,232.3178528561428,234.6855082718566,235.76755668201983,217.76748901113513,206.670945136355
252,2007-08-17 23:37:04+00:00,190.08655135607765,212.46021906781027,220.89091688006812,218.205604843927,210.83316712719773,194.88232158059688
253,2007-08-25 23:33:40+00:00,202.63210382869022,219.64115025754109,215.19556328443042,223.85037377947873,214.80893357186,193.93785695539452
254,2007-09-10 23:33:32+00:00,194.14236538128316,216.92556209692574,215.26824382167288,214.52214797853205,208.86316641163762,198.89155546039686
255,2007-09-18 23:36:47+00:00,199.3963018179861,214.56115910591367,216.01352677538145,221.6714281570582,212.11931528044633,207.23059599534326
256,2007-09-26 23:33:28+00:00,210.50868108848465,229.96955534136268,226.88997500633556,218.76266538538286,216.3804555745791,206.32133447103374
257,2007-10-04 23:36:37+00:00,210.36656684524945,219.81313770819068,227.95452133467603,223.09490203856595,216.36258145057096,199.08656257055793
258,2007-10-12 23:33:28+00:00,203.16517807541715,213.36814669458732,216.57530749094772,211.28916468752604,209.62919981273473,
259,2007-10-28 23:33:40+00:00,225.44535326290548,225.4277639707805,225.43431272503236,223.1778712082494,220.35547659648097,199.47253595552024
260,2007-11-13 23:33:49+00:00,232.4839748926824,233.36527869631672,228.28685431696948,228.356808427605,234.9647996317849,219.24569502658815
261,2008-03-04 23:33:53+00:00,,,,234.97049183653672,240.49740088511763,218.31570861384276
262,2008-03-12 23:33:47+00:00,207.04746419102736,213.02018927909504,218.58723307254152,220.48101319633534,230.47675661000014,214.254582817895
263,2008-05-07 23:33:45+00:00,187.24434779623866,220.79779622375926,,,229.29413670235024,218.51039605889846
264,2008-05-23 23:33:39+00:00,169.5508004824873,227.3157654988467,226.3482907866605,,,218.5160205664522
265,2008-06-24 23:33:21+00:00,173.44529564548625,219.64444473302265,215.82920835609346,216.91327914909414,213.8761466966865,
266,2008-07-10 23:33:10+00:00,,,,234.98276047758716,238.36489088867572,223.06820410881434
267,2008-07-26 23:32:59+00:00,178.96492395677635,229.94089879300907,220.80079809098774,219.58789581930267,224.38043172816353,208.0840251620169
268,2008-08-11 23:32:54+00:00,191.03359047070228,236.43672218192546,229.0949320542712,223.8057362054506,224.50494906522624,
269,2008-09-20 23:28:35+00:00,209.7556409508484,231.13751464413295,223.26696804125174,229.64116315106972,225.62261260835461,218.51096274201993
270,2008-09-28 23:32:29+00:00,211.81346990812125,235.22567300015817,224.2435865888773,226.84692941611382,,
271,2008-10-06 23:28:04+00:00,209.42434471131602,226.34844062481702,220.96687570613963,227.93637282115932,216.23924974077994,204.32330034530946
272,2008-11-23 23:27:17+00:00,194.03591904000544,216.67776407212457,218.4761973227776,217.8083450609891,218.96605843905604,187.12039894830934
273,2008-12-01 23:33:04+00:00,221.82218980985496,231.40845440453208,228.70226577198812,226.99018181213046,225.94315289688205,209.09304028361265
274,2008-12-17 23:33:14+00:00,228.13113878075393,238.73125026021026,,,232.42483632374294,215.35372342218352
275,2008-12-25 23:28:15+00:00,212.7101932535731,223.46113555945612,219.64466262743608,216.51806079399145,212.7084871146127,196.89802043934262
276,2009-02-19 23:33:40+00:00,211.93297864694995,225.18173665468342,224.99176897459415,219.09851308742944,219.3940301923069,210.10849532279212
277,2009-03-07 23:33:48+00:00,,226.35171983580074,225.6318750495184,221.93573781136107,216.6516943235621,205.04524302327786
278,2009-03-15 23:30:16+00:00,205.3637903566015,224.44468764811214,217.0649582498917,208.4500745450381,218.41517513295437,214.99308245451243
279,2009-03-23 23:33:56+00:00,208.9807808900684,226.3310017084589,223.3486781480834,,,220.65781593330664
280,2009-04-08 23:34:01+00:00,200.34031153583473,223.6266402141,218.77327460560383,218.2283497740871,217.33517352586176,207.64844219281522
281,2009-04-16 23:30:56+00:00,191.37933832846375,210.24061355637693,211.3828466060861,210.55875896055628,210.97897327465583,217.16694749674988
282,2009-04-24 23:34:06+00:00,183.56155927372913,205.60506305609312,195.77836140951024,206.5025039742153,210.05343451060554,205.961798521137
283,2009-06-11 23:34:09+00:00,169.08636673804557,212.18307220961216,213.67418314492537,207.32988632057547,210.00333010064762,205.6020536958962
284,2009-06-27 23:34:06+00:00,186.3785131440531,212.14528517999653,,,216.09503534284252,203.61800003855384
285,2009-07-05 23:32:24+00:00,182.56763273957475,213.25616495575198,218.4698836585107,207.53048757062066,203.86248165439517,202.5767742917267
286,2009-07-13 23:34:02+00:00,183.2799229702575,216.71542811941464,214.18821189792638,205.1446261056067,209.3830241600205,204.87296889861173
287,2009-07-21 23:32:40+00:00,188.29298062593523,222.85067097786765,222.0419016404129,223.55124167091023,222.59505309064104,211.21938155167507
288,2009-07-29 23:33:57+00:00,183.48892084539918,217.9938985315592,220.1097049410629,,,204.27428299901464
289,2009-08-14 23:33:53+00:00,203.25324708073,228.40639152019253,231.32890269207383,223.69042738566293,219.845533992324,
290,2009-08-22 23:33:09+00:00,210.0630225904933,232.80257568966613,224.9222165268782,217.97491996783214,215.92527333138818,212.9887152975419
291,2009-08-30 23:33:53+00:00,207.25058149653512,224.98003345651384,,,215.40823720463183,208.20668638573045
292,2009-09-07 23:33:22+00:00,210.8126182294654,,,215.56268329679656,213.86069875934922,201.69333464602616
293,2009-09-23 23:33:34+00:00,197.02529403337527,225.19579989985525,219.8278438033153,217.59826876500122,217.47451741786833,211.32251168929787
294,2009-10-01 23:33:50+00:00,,,,,219.8236984821083,206.69438947477806
295,2009-11-10 23:34:03+00:00,,234.50617076850907,229.72088236870727,227.2932348971092,223.64462013904483,213.91014500939988
296,2009-11-18 23:34:22+00:00,217.20557771957473,233.77667965241767,212.79955703450827,213.3934752124086,,202.342467511198
297,2009-11-26 23:34:09+00:00,224.64815496103222,233.6763375671257,222.03458127124688,222.82143026085456,230.2200552379817,215.7857581482954
298,2009-12-04 23:34:33+00:00,227.39723439257273,233.3049618928779,219.69143088542634,220.82054879443677,222.13814149851052,214.36589240135157
299,2009-12-12 23:34:19+00:00,223.2893674426801,228.58109044402366,221.4295590907754,229.8997153589029,227.86859880540752,216.84200999978626
300,2009-12-20 23:34:49+00:00,221.34340429908715,230.5029758276595,229.17842730852175,228.5928818929644,,
301,2010-01-05 23:35:05+00:00,,,,235.1596407860676,240.6818295953047,223.4453145752332
302,2010-01-21 23:35:19+00:00,223.97906390247033,234.48516867706084,227.96964046575303,226.0679489481563,220.66237281468239,211.27177958358158
303,2010-02-22 23:35:42+00:00,224.79221601402577,224.61726469968025,230.25727264285212,235.82536349267775,232.67391545644617,216.75538433516687
304,2010-03-10 23:35:49+00:00,,,223.96859511613735,223.11540268441303,221.66279459399874,209.77485099422924
305,2010-03-18 23:34:40+00:00,207.1144102856413,226.7842559122569,229.83455123685016,221.17575308288792,219.29798209320253,212.63786047933834
306,2010-04-11 23:35:56+00:00,196.32291137031973,231.11672158993522,231.1009874017469,226.17319030219164,224.27672454013342,211.19216921392652
307,2010-04-19 23:34:35+00:00,220.77436298205484,225.61793970915872,222.98087626972847,229.6168064188021,232.39599509837234,211.57005189145127
308,2010-04-27 23:35:54+00:00,194.7222402352538,228.26415852293394,227.6207389659305,226.36237208660796,224.26045713161358,215.14835978853185
309,2010-05-05 23:34:31+00:00,185.7724374338567,227.94805714756015,224.99150849880138,221.93335024177307,216.7954220647567,220.84468409404178
310,2010-05-13 23:35:50+00:00,,223.32141711221658,219.70245988374697,212.61738386591063,213.40856840378478,204.93388209664056
311,2010-05-29 23:35:50+00:00,183.672984104651,221.7240507405419,,,214.55750972158125,199.24697811231263
312,2010-06-14 23:35:51+00:00,171.5517182378218,213.0946489317903,201.30671869695036,221.16508209076204,225.14540393513744,211.74381066524597
313,2010-07-16 23:35:56+00:00,175.43263950223084,219.55959494183546,224.68902838825485,230.63803440951247,231.2918308508963,
314,2010-08-17 23:35:57+00:00,196.07519215258424,232.41923236884526,227.3960118951712,217.88261395726613,218.9044194109359,202.98992665708676
315,2010-09-10 23:33:56+00:00,211.5897502138575,219.40387172069893,224.8870793463108,217.20831152600772,212.8906319188197,198.33087999416583
316,2010-09-26 23:33:50+00:00,206.4300704053278,243.4589193973721,240.59647767015963,227.5491527646923,224.4746857443552,210.3358396959153
317,2010-10-04 23:35:58+00:00,224.45267874044075,241.22002994907177,232.1857992062721,230.1675767103826,212.89188698577613,208.40545280763945
318,2010-10-20 23:36:09+00:00,222.40407131218043,237.05514592720283,235.22511312573627,233.30909616166483,228.99784187761216,
319,2010-11-13 23:33:30+00:00,221.739400659301,233.36136003402072,227.59448785609158,223.7674477577471,224.28010866577745,221.8244972282443
320,2010-11-21 23:36:31+00:00,234.0093893370172,243.29441659855775,237.9609408898334,237.26023083887043,225.89306027760003,227.15959878940652
321,2010-12-15 23:33:33+00:00,222.88554821416596,227.31884797947902,217.31966824224793,217.50097457760978,223.43920066350506,217.59035386854967
322,2010-12-31 23:33:37+00:00,228.6484828912549,236.80357541862193,229.5774263446461,228.9721140242511,232.81010836561862,221.54235553595217
323,2011-01-16 23:33:39+00:00,204.664410932428,226.57910199765274,216.18936288304687,220.52577589623553,227.56068128589132,214.74680825258304
324,2011-01-24 23:37:04+00:00,208.04695194737818,226.67409260544133,224.49398844728353,222.17130459594821,232.37089342269923,213.7603252860042
325,2011-02-01 23:33:40+00:00,228.7064471596462,237.67918702505492,234.02884447963535,229.25467264849195,238.18703327216713,222.3435641241429
326,2011-02-25 23:37:13+00:00,212.58320122664108,234.144014751351,234.35494701047384,,,224.0950293860169
327,2011-03-29 23:37:19+00:00,209.24345281061886,232.55422237098455,237.17323913492334,238.51253242184296,228.79739505949564,215.19283197943346
328,2011-04-14 23:37:19+00:00,196.86864274174803,234.10887485501758,234.3309630400004,233.45433840059962,222.98900364227043,213.83217611158457
329,2011-04-30 23:37:20+00:00,178.93813655016456,,,208.70408830150583,216.6089234996245,206.94463800636046
330,2011-05-16 23:37:16+00:00,185.38816538892718,231.0451254926125,226.68280730269524,219.4828289511136,,
331,2011-06-17 23:37:17+00:00,,,197.9683242403547,219.4496285261605,220.38549752674652,206.64210536040872
332,2011-07-03 23:37:14+00:00,188.7398122036891,223.34866869800376,224.49089788799157,225.71235735780795,231.44326057903632,213.83165956866688
333,2011-08-04 23:37:09+00:00,,,,235.8019456857263,223.43062041551644,219.04916511135397
334,2011-08-20 23:37:07+00:00,180.00048644561596,199.98479387786452,,,216.59263190941198,191.35125642259317
335,2011-08-28 23:32:26+00:00,189.47173359306794,214.62299326484091,202.73289319720166,212.9499312146408,213.4767766005821,204.259270002043
336,2011-09-05 23:37:03+00:00,,216.41486396963725,213.23790478153055,216.89611380442062,227.10907544792664,206.17397765482673
337,2011-09-13 23:32:14+00:00,203.21865533528154,223.94875467189826,215.0370260117509,224.68625177149744,224.43177826694426,210.0237756541023
338,2011-09-21 23:36:59+00:00,228.01370258948884,227.5899876140933,228.1397019087199,229.05329242413197,218.06399579560136,211.0107918687301
339,2011-10-07 23:36:55+00:00,202.01761030570395,210.18828148921995,215.8151498952719,231.5855512099794,224.0714306545788,198.51733566914953
340,2011-10-15 23:31:44+00:00,208.7467144975511,219.4948734072484,206.69075142487233,223.85374717100783,224.32546216265757,204.55710778596435
341,2011-10-23 23:37:04+00:00,222.15951146247002,218.73554611265578,211.1904315531518,227.8948794181286,217.93190574540284,205.74664030654924
342,2011-12-10 23:37:29+00:00,209.22918761824147,219.157232722715,215.78219566052712,219.33189280493607,,202.87080749888463
343,2012-01-11 23:37:44+00:00,212.67656120953748,216.00244912391517,,,222.07211952748952,216.88088506382906
344,2012-02-12 23:37:50+00:00,212.62827628498025,216.39667030694542,220.7998902806712,219.4316098870042,219.14443520613025,216.44373449232296
345,2012-03-15 23:37:50+00:00,232.15007345325955,217.7807415505632,,,239.86894672129972,232.82634710255678
346,2012-03-31 23:37:49+00:00,209.1488247699774,219.68816914910118,218.12653231354145,210.6300241862964,232.89064574372938,221.2577238179639
347,2012-05-02 23:38:13+00:00,,,222.83364951902516,220.39026205554393,229.27594563984022,215.31227655377796
348,2012-05-18 23:38:25+00:00,185.6338646501816,227.22536996890923,222.86510114083904,218.2884263620208,224.14804487636596,205.07562892043796
349,2012-06-03 23:38:04+00:00,199.07667216476415,238.0706283720478,,,224.03616361595013,215.26328233093986
350,2012-06-19 23:38:10+00:00,,,,,,
351,2012-08-06 23:38:45+00:00,199.0738543877197,221.21711890761318,,,223.66143266854192,216.64514385902558
352,2012-08-22 23:38:55+00:00,196.0337309398698,226.08099867580708,222.52340858567104,220.4130163376031,,
353,2012-09-23 23:39:14+00:00,225.51233005865151,236.5403882245495,225.8948686174813,,,210.94113711075673
354,2012-10-09 23:39:21+00:00,,239.04606248600675,233.8427557525856,216.92177543341296,208.223591189834,199.29491374153463
355,2012-11-10 23:39:36+00:00,218.0826784699001,223.15599469360524,218.70788664985565,206.60301714580558,201.36484481305897,196.62149211697925
356,2012-12-12 23:39:46+00:00,229.80281209215636,234.08445865914805,226.7962063247276,222.65637030848217,216.9757348359907,
357,2013-03-18 23:39:49+00:00,214.47416720953007,247.1995245708865,231.86624759633023,235.30649645631,226.89198356634526,210.46930662915508
358,2013-03-27 23:48:16+00:00,207.54761913329057,228.9349413135938,215.18882388594415,225.8835818211942,224.20466794851401,215.85259801344756
359,2013-04-27 23:45:28+00:00,204.205364765867,220.83956837055104,224.14430755654587,230.1439434756519,225.35099679351381,209.68943490537853
360,2013-06-14 23:45:41+00:00,170.22488926411577,202.8508139821493,209.73035957929145,212.642176160909,205.75087265359264,181.5132506188671
361,2013-06-30 23:45:41+00:00,173.86063455137335,208.79205167149703,211.21307717059005,213.51816637962398,217.97755831254585,203.85093107147014
362,2013-07-16 23:45:41+00:00,200.3778690620927,218.33434974264537,219.11108623676358,222.53604734690848,217.02881664994504,207.64200334244455
363,2013-07-24 23:39:01+00:00,195.4984530266612,219.41095167205802,,,213.22101475439524,213.23994155881059
364,2013-08-09 23:38:55+00:00,195.3978694294753,223.4747961809961,219.56504577758724,226.03263584489562,218.65503529491588,212.65292636912775
365,2013-08-17 23:45:44+00:00,,228.39479922383413,226.2944456321755,227.84057125787785,221.10775386060303,212.93837815847152
366,2013-08-25 23:39:07+00:00,205.8898686326271,233.11763376368893,226.39994240130608,236.55915234650024,223.66514036797543,212.7414778064834
367,2013-09-02 23:45:45+00:00,222.11151418243136,226.53386276102057,224.57394251003373,231.0187212229005,219.59944643197258,211.3342845372941
368,2013-09-18 23:45:39+00:00,198.8135583521124,222.63309149120764,220.95935812273333,223.08970958713405,220.06475027576033,214.22596304923158
369,2013-09-26 23:39:28+00:00,202.594763099227,220.98051850078576,,,221.39154848062347,212.14618944376505
370,2013-10-12 23:39:42+00:00,220.48584087716392,234.60968461306268,233.8573804544794,220.14660840200685,226.06298871150028,208.72545962209048
371,2013-10-20 23:45:31+00:00,213.65525394106277,234.2806380891785,225.91078017839197,224.8659556170017,224.52365176140995,210.49722951559164
372,2013-10-28 23:39:47+00:00,204.32197778195498,224.88308128859424,219.4296387793711,214.01969511394745,221.40734427440972,196.45910411476484
373,2013-11-05 23:45:27+00:00,215.16435949286463,226.68060018951874,226.4305837419617,226.79243691432995,216.79540120632572,198.3609905214211
374,2013-11-13 23:39:54+00:00,214.90666921171976,225.14425519298513,220.67013115812526,225.187320494362,,
375,2013-12-07 23:45:19+00:00,200.0173377579483,215.5432011574256,214.94657846006135,220.83224098974947,216.5864453293184,191.74015720491178
376,2013-12-15 23:40:02+00:00,221.51283119022438,232.015507912634,228.03986252995037,231.64313916809982,230.70690487063902,211.09161637151323
377,2014-01-16 23:40:19+00:00,233.34019047599338,237.97289071409025,236.93437782314155,231.1806598055989,226.97208515181072,209.17246624262745
378,2014-02-01 23:40:35+00:00,229.32686229254938,233.92831574187753,222.51786442959323,230.0964500856621,226.14049403487022,223.99555184478655
379,2014-03-21 23:40:37+00:00,211.9336352738398,228.81346410929558,224.60869478988252,230.40843978296465,236.19173869717366,228.85908732572975
380,2014-03-29 23:43:57+00:00,212.57680635396454,217.4469836750266,224.1243225088142,222.62741360381864,234.868720710035,229.1205687602563
381,2014-06-17 23:43:25+00:00,175.17855616238901,226.76648992523477,223.20095419833814,224.26430366094226,217.16674053862067,196.28246020858654
382,2014-06-25 23:41:11+00:00,180.04171211528114,228.03982530450966,228.0042124590975,,,201.82096086587777
383,2014-07-03 23:43:31+00:00,187.49999588669388,239.0480546249043,238.15567911114547,230.19353132842446,223.31301024331626,207.67194559385572
384,2014-07-11 23:41:14+00:00,185.56734180068716,233.72075603212284,235.04992944125252,,,204.35302149650963
385,2014-08-04 23:43:43+00:00,212.5799507034955,230.2833098826874,227.58229468900052,224.15086959610449,225.6732674699078,206.16771657666592
386,2014-08-12 23:41:22+00:00,,212.93671820988547,199.25053575862427,205.65470069487972,202.45410498682492,191.78523434213145
387,2014-08-20 23:43:47+00:00,207.65645368662865,227.0429761578372,233.11703357018914,229.97619694860117,213.3027325202793,202.06999718424376
388,2014-08-28 23:41:20+00:00,202.52068723183186,221.92685702622313,225.43503558238734,,,198.8498194555265
389,2014-09-13 23:41:21+00:00,202.25033896128855,226.54514936239988,219.242391809291,229.80517731197,223.53192838024808,218.72743114364994
390,2014-09-21 23:43:49+00:00,191.1034223576707,207.98671547626324,208.59307366958365,227.85896864575957,218.70663216719544,189.22602655250557
391,2014-10-15 23:41:42+00:00,198.64660396877701,213.8067760833301,214.99242677605565,219.55727156407178,213.56385124765154,199.69999943590747
392,2014-10-31 23:41:52+00:00,,,,230.25276440107862,219.19994977803287,201.353385822595
393,2014-11-16 23:41:57+00:00,212.98688352713742,223.49709087445223,222.2301438186472,,,199.36635869417577
394,2014-12-02 23:42:05+00:00,226.45987823374,226.7073836711984,,,221.5004098360819,211.83802515313403
395,2015-01-03 23:42:15+00:00,226.87045600540986,230.46633214986494,223.48189844808948,,,224.31277793155496
396,2015-02-04 23:42:24+00:00,195.68014306359285,206.57315384193504,201.25397596159442,202.61459028641298,192.3111318177407,
397,2015-02-28 23:43:29+00:00,224.9603116197167,222.37535972654663,219.595650921229,225.79899928461165,231.70253793930002,216.48417950666928
398,2015-03-08 23:42:36+00:00,,230.70912850227046,226.4580813809906,222.9094366191534,229.39520607205068,208.70821263323742
399,2015-03-24 23:42:45+00:00,192.22600410971472,216.8658861577036,213.2911446480076,218.80774237703886,215.84783017579727,207.11638726548233
400,2015-05-11 23:43:07+00:00,180.33853791152728,215.9884671409309,202.12987319694912,204.73036079684132,209.24481460634988,194.96793650883956
401,2015-05-27 23:43:11+00:00,,214.27172038661968,203.09621968395277,213.28642019339105,212.3865315665356,201.32139820400144
402,2015-06-04 23:42:53+00:00,193.94538229414087,215.20886272475505,207.3645060819843,213.88310561551825,211.85903948355312,188.22351869569522
403,2015-07-06 23:43:11+00:00,164.73377489531194,214.98119179783356,209.3898482939352,211.07582802428016,206.04812405055222,191.03985563977366
404,2015-07-14 23:43:27+00:00,190.71905111406448,229.1238604287931,216.2945459780883,,,189.60356727542214
405,2015-07-30 23:43:29+00:00,199.75786576210785,230.2553561646424,223.8607142424538,223.59663455334703,219.55398984352507,209.92554003194655
406,2015-08-07 23:43:21+00:00,186.00756289191133,217.59379217047263,204.91360357268073,210.72008924713262,205.47465800060047,192.9322900333847
407,2015-08-15 23:43:33+00:00,,,221.17555867052945,222.46130478920745,218.53531114715886,202.58296364279758
408,2015-08-31 23:43:33+00:00,,227.07428981712587,222.20198419864002,210.76748397834143,199.55761716270084,189.15234623549796
409,2015-09-08 23:43:35+00:00,197.14930764150546,224.44327470267146,223.64992611824647,218.30728645980724,202.358450443986,192.62279704759854
410,2015-09-16 23:43:39+00:00,195.7005186707548,224.48706771005837,227.0458109571821,215.22265609841423,196.52268378479923,189.2503858631733
411,2015-10-02 23:43:39+00:00,216.0934184514902,235.77190930361238,222.24210628447963,213.71423126555953,,
412,2015-11-19 23:44:30+00:00,,,218.9336560476433,216.1074362527785,219.10307866082553,208.76742783511918
413,2015-12-05 23:44:43+00:00,216.31469316950728,227.03562811144113,,,207.58715856538763,207.22876248112985
414,2015-12-13 23:43:50+00:00,225.0245861458274,233.30313038645892,229.6605351611856,222.87651443737485,220.04829194615465,216.73474410599962
415,2015-12-29 23:43:50+00:00,225.27388015528805,221.5399500233457,224.5971564027851,218.16108739268415,221.79653058832514,215.51554396570293
416,2016-01-30 23:43:46+00:00,214.02159068114855,218.19562572598224,213.7123464178451,221.0898262549476,225.15553791384502,217.23419472057165
417,2016-02-07 23:45:34+00:00,208.88076140634203,217.49382401520882,211.15964562830104,216.3722209145228,223.0667110868523,213.9187867339084
418,2016-02-15 23:43:38+00:00,212.03968638179447,212.61152270748957,213.6777886643091,217.8805942323718,220.84631877200155,211.0783067375579
419,2016-02-23 23:45:35+00:00,224.6083357374193,232.815879313442,223.4239507525581,223.83330063548058,,
420,2016-03-02 23:43:36+00:00,219.79918329026705,223.71490868788158,222.76013694217417,215.4776248421327,225.06517708995122,203.62058041477286
421,2016-03-18 23:43:31+00:00,209.94410518537117,226.02299864587525,218.6923593764609,218.79711790573774,221.0465872105142,211.73268984603342
422,2016-05-05 23:43:19+00:00,196.9938289557618,226.47850967729363,224.59214735750732,215.16911709514582,217.2576149434257,209.12011215567534
423,2016-05-13 23:46:07+00:00,194.87676409067754,,,,220.89028524183712,209.22036710573016
424,2016-05-21 23:43:19+00:00,186.97857751718513,224.13471719665642,222.54700875715085,217.34951884227303,212.7731818961473,204.97612070055726
425,2016-05-29 23:46:12+00:00,189.2776765975794,237.34221781994802,226.4997205496152,213.77646351807266,209.18312449622312,198.98878530140368
426,2016-06-22 23:43:29+00:00,185.76533875493575,216.23916366944817,217.73491030929614,210.15312835712302,208.03776386856686,201.66306832745278
427,2016-06-30 23:46:17+00:00,207.85416571138984,223.48884951571003,232.57042250131454,221.44993354797202,222.32168143191436,
428,2016-07-24 23:43:43+00:00,187.25779470474762,224.22066893586432,209.515710178543,213.60778309009444,211.85871247062693,195.92824000427262
429,2016-08-09 23:43:44+00:00,206.24216888659976,228.0305537909583,231.11383875659726,224.6372777837978,218.42469322937785,204.90254330180667
430,2016-08-17 23:46:20+00:00,200.60739612634106,232.2115466523996,230.3444166152068,232.8605177936887,223.6883861176405,213.38808791412518
431,2016-08-25 23:43:52+00:00,193.6020199154252,216.1251843313788,218.41402080214542,215.58286042492188,216.0105213067134,200.63559333268498
432,2016-09-02 23:46:24+00:00,208.23903264662974,228.86130788951343,228.52517173829642,224.93867623333796,,
433,2016-09-10 23:43:56+00:00,212.52255893597086,224.0742185977937,223.4957697939447,222.90924764511402,217.5558816965984,212.62986194481746
434,2016-09-18 23:46:26+00:00,203.9502647550716,223.80468576520792,221.08438812023962,222.03422732269252,220.61725973213578,204.91121026659113
435,2016-09-26 23:43:57+00:00,217.3623423516307,233.30251234590213,230.15538470558118,226.1640929761192,221.01516070339306,210.38717077533718
436,2016-10-04 23:46:28+00:00,,,236.80594019867195,235.3027430705283,233.01455774570823,217.4584012753776
437,2016-10-28 23:44:04+00:00,218.0205996649348,230.9119664469346,228.5599790730163,217.7658038466009,210.21354241801126,193.95317864108753
438,2016-11-05 23:46:20+00:00,203.10277119908736,232.29362011455663,223.75881018771548,213.30612247626033,,
