,dates,mex0173-0000,mex0173-0001,mex0173-0002,mex0173-0003,mex0173-0004,mex0173-0005,mex0173-0006,mex0173-0007,mex0173-0008,mex0173-0009,mex0173-0010,mex0173-0011,mex0173-0012,mex0173-0013,mex0173-0014,mex0173-0015,mex0173-0016,mex0173-0017,mex0173-0018
635,2017-03-03 17:06:25+00:00,224.72551729006892,215.7393147654837,216.86342688634898,234.52693279073023,233.26214112995729,235.20510608219934,229.8063933806579,227.6497076369972,230.02474301584525,242.3368384837307,228.58511807698264,226.5998302152889,231.233044079398,229.3426059398912,230.5603559215453,225.71587524986182,236.9984338144013,234.9328316913618,226.1404309132368
636,2017-03-10 17:12:32+00:00,221.39280745960278,215.18293282339502,213.71601073132453,222.68998320533572,213.19887098347738,212.80905349088266,211.34320278999454,213.28979789204692,213.03060183793696,223.4059126026306,211.5903341368909,218.0705178484736,223.57723067877274,221.5437410462963,220.4862709614246,211.29096093432156,231.77267878199177,231.87490262231913,223.53838027378697
637,2017-03-18 17:14:57+00:00,,224.60217307144384,221.55130538206467,230.61340575329135,228.29115519527141,235.83454655811607,231.2413604590746,228.15008111618414,229.0573328436538,,,,,,,222.81591233648356,232.40111627301755,230.54089590728083,220.880753091139
638,2017-03-19 17:06:15+00:00,230.23695484833945,221.79958752122445,222.59138591393184,232.23712742048363,231.4055625205638,235.72858847030224,233.31035888425595,230.4048465517742,230.53439058160046,242.68064209252472,228.37486092933494,231.53706778686478,228.94123858757894,227.74858319132437,229.80761952650204,224.82522727470004,235.93231446012211,235.83875393328802,226.72178609602815
639,2017-03-26 17:12:22+00:00,221.6469069859028,216.38971023620266,218.7944808150269,228.67732312659962,227.16763562863608,230.71607589082268,227.40692510955307,228.54775834794617,228.4956491788108,236.0223132540957,226.3677554206783,230.45525480506322,232.53382055475774,227.0914112936415,227.62148295639383,223.61119804271243,230.4849802136998,230.9286073665092,226.06913989175294
640,2017-03-27 17:08:49+00:00,213.45457929809035,207.93215113694652,206.79558618906987,,,,,,,228.6694493041942,218.18607719197362,225.36074271664464,222.1520959956951,223.00158664963672,222.29497281606814,220.4300363836699,224.057522021831,,
641,2017-04-03 17:15:01+00:00,225.03668306626412,213.30633562019838,214.82491708816005,,,,,,231.92828829130417,240.01431519478803,230.7745926819648,234.7636781931716,230.83890072861743,227.16667562097794,228.64163781050647,220.67366365289138,230.22624052184932,227.51811350534828,
642,2017-04-04 17:06:08+00:00,224.45752365084894,214.98374975560876,216.69109786554503,226.96345220023474,227.93957499960226,231.90297218381755,227.3522768679072,230.27031438779022,231.3026631401644,239.4301738788011,229.6434440778464,231.37359183071837,231.40500718893728,230.56022542621133,231.00272955668706,227.73707697201587,234.27554039635547,232.28432972283335,229.14125731973286
643,2017-04-11 17:12:15+00:00,217.48023790036646,213.77904429253297,215.6679156853478,225.67684075703215,225.3806613394965,226.72724804852476,227.33437128144934,227.8102276854885,226.5136010043059,232.31892945988577,223.86850416937776,226.03469632492963,225.72469623950536,223.3224996327,227.24649143871025,222.5095864815895,232.2749423025226,229.77927628694877,228.0242535085528
644,2017-04-12 17:08:54+00:00,,,208.04160287053887,219.7331217459392,218.53247221780313,225.29917347323496,220.55185794704482,221.98262639998643,220.2396432154721,,,,,,,,225.1552590879451,226.74280115186122,222.46059457193635
645,2017-04-20 17:05:59+00:00,217.5839485585649,208.61856473822039,209.63764665546523,220.24860255886085,222.24501343722017,226.7558277232286,226.8724359400251,225.62803918705097,227.1362247239344,231.81056754753726,222.88154950125377,227.37489468740938,225.7598890926291,224.1958354725054,226.83373344081147,222.26879692213672,230.03177227362124,231.97474104806386,223.9635705605351
646,2017-04-27 17:12:04+00:00,210.06441347239584,203.82716522686277,210.15608627342357,217.463935401663,220.2097071904016,222.01524022227645,218.69057295595246,223.61163805461717,222.62066043081614,228.63302079502057,220.9184014263129,217.4670248335641,223.942069420872,216.21088696903533,221.99922791644192,213.894309719538,223.25667985241475,226.3599018768518,218.81740824897008
647,2017-05-06 17:05:54+00:00,,,,,,,,,,,,,,,,,,,
648,2017-05-14 17:09:04+00:00,,212.96504569359954,212.67096582517365,218.28058291506474,221.4766174326675,229.26284832785976,228.39407175780886,,,,,,,,232.50275018888985,225.45489624882643,234.61721538921205,235.9001762904641,228.8087675976828
649,2017-06-23 17:06:20+00:00,208.65567806363953,206.61828392486962,208.28301335294873,220.0707287401785,220.76775192033057,224.15614155098677,221.388218083591,218.03376081082757,221.66429759492263,228.00145311833694,211.86784388035875,217.72249687630296,220.1770011214424,224.35695521719603,224.16309166366068,218.82294985972504,229.13729728967937,228.701211563612,226.57595023319877
650,2017-07-01 17:09:14+00:00,,,,,,223.61647766282488,220.18920302540255,214.97110293964047,223.6662149574902,224.5678431470914,206.6384781113163,206.56325220215177,,,,,,,
651,2017-07-08 17:15:25+00:00,208.99761433054874,197.6280068701344,,,,,209.90094482674672,204.9547445601502,202.49451236977936,213.17082064584173,203.967707264722,207.40697956072503,206.0193291053228,206.69644133769378,206.36592449089972,193.2529906659508,,,
652,2017-07-16 17:12:36+00:00,206.31342882396234,197.71205043644,201.22045158536972,212.2724552195696,214.01424973565372,219.83902919188037,218.0222592997234,214.9905868101482,213.00426184955958,219.03716134657927,206.5783719746516,210.24242342197365,208.57561988933693,213.1845690311156,216.40892729034002,209.32253104887917,219.8962737852358,219.0833639086161,214.41709258074596
653,2017-07-17 17:09:14+00:00,202.70399311864512,,,,,,,211.27580887185854,213.5201304732426,217.148070517589,203.14669682377294,205.40628483182516,207.4019390781363,214.37953001502098,192.7993862740296,,,,
654,2017-08-17 17:12:49+00:00,210.86833583995437,199.63822410163522,205.0819382327301,215.81059799533705,216.18513951465508,223.6761216763637,216.37827412760282,216.86804516267668,216.3265377778427,222.18291453026444,209.19583647317003,212.45091382718942,215.3623039216673,218.04453141043825,219.29539672349654,214.6414169980436,218.94561092432838,218.04678086567066,218.86970892739953
655,2017-08-25 17:15:22+00:00,,,,,,225.24253051658374,220.0911841862554,215.07258550657912,219.41692663169817,226.70154960003958,207.35591580480119,213.38627136380964,214.60689522539766,217.43409849774594,,,,,
656,2017-08-26 17:06:40+00:00,214.6943548289247,208.28760266035178,206.01223566678772,214.32435951119817,216.34830216633895,223.31995760257973,222.3774455450403,217.82705716685905,224.19909145005587,228.32496575241706,216.28931359753994,220.8212070473667,221.51350783277982,225.16167948055903,227.36032690100714,219.05259977387317,225.20648092827867,228.7060836590907,225.22633276620127
657,2017-09-02 17:12:52+00:00,207.6757506639018,201.63792866799048,202.25410631446763,210.37691691933583,215.84839424380218,216.90181537870652,217.01206067073636,216.7994806494679,215.5049654625869,223.17297688414757,209.66647512132965,214.05189237423656,211.8685929556463,219.07826024513642,214.2123472593847,207.8403687526818,217.18838012050125,220.63832104531483,217.37661100805158
658,2017-09-10 17:15:21+00:00,222.99545642042298,210.54852119749177,,,,,234.1544764773,228.94425239983548,227.2798525726052,232.42949957962088,219.11888111715444,223.5280971387326,223.3461530960004,227.67536721237875,229.851897637502,224.40509912408743,,,
659,2017-09-11 17:06:41+00:00,213.6908431108221,206.38852614788206,205.7557224336951,213.7105743662677,215.6293226681387,222.02664708378845,219.37125411157697,220.4486589915104,221.35574981228544,226.47510565398937,213.23909733849027,,,,,,,,
660,2017-09-18 17:12:54+00:00,212.5403966073933,204.80355096757978,207.66790431257078,216.61805313799965,218.5569631356293,225.77375709213513,221.51695853449158,225.3104240213092,220.92899649084055,227.20598497075085,214.616067355838,219.13137267709476,219.19127257606613,224.68041947590442,224.43666468666908,217.81409319943575,224.30705024454426,226.9841786129682,220.02733402863706
661,2017-09-19 17:09:09+00:00,,,,,,230.6064690062284,228.71556227313488,228.1335039712331,226.32221533618036,234.20195973688053,222.72242253132254,226.17658633961028,222.47980919641003,,,,,,
662,2017-09-26 17:15:21+00:00,,,,,228.56464892649024,231.8478640771585,231.6038625586797,228.43321889055784,226.90603253726476,233.19494914148518,225.50673787315247,222.07097302006372,219.26988890902896,,,,,,
663,2017-09-27 17:06:48+00:00,211.8942734276796,210.3439172839762,208.09281410800452,216.24956611048066,221.88805872674791,229.1539038302158,225.25945676625818,224.9187868432973,222.8635701187418,226.87279074735343,214.95559578868858,221.5498480525722,221.5457056932263,225.85486092578108,224.97674768275775,217.10041060450257,224.78803244747866,230.68810414688778,224.46590190543893
664,2017-10-05 17:09:11+00:00,211.7681718358697,205.5140235262281,204.9588526337,214.81389799348835,,,,,,,,216.86745213201363,219.02206096339833,223.1101077542961,222.4778272472529,215.16764777489664,222.18782537257422,228.42817851013825,221.32787848360644
665,2017-10-13 17:06:52+00:00,210.2248151906354,210.1369499688221,205.53812642781617,214.02801361951342,214.8385485269189,224.74569098607168,221.02169293079822,219.15305541597968,220.78358338784756,227.32377061814415,215.6118690047878,218.4378433818985,218.41559525863144,222.4252969553427,222.41599163952364,215.63137041809935,224.72679946737045,227.15824569123942,223.66010463792128
666,2017-10-20 17:13:04+00:00,214.40370705730385,212.38729861992107,208.53524450249395,214.6708035657358,220.46058885241828,226.87049216613264,228.08614614084652,227.32876365418502,224.72964343754646,231.3929070672407,219.09371339866485,223.23011042966777,220.89070746672897,225.5455888911852,224.27015806359495,218.566984107992,224.60355219521387,228.76515635368216,221.14130084485325
667,2017-10-21 17:09:13+00:00,,,,216.033197463464,218.84044530708655,223.18427831552543,223.56491569685284,221.99725464706103,220.13218700615644,224.302340858347,,,,,,,,226.13802536194322,224.59318459496177
668,2017-10-28 17:15:24+00:00,,,,,,,,236.28489499779343,233.40937321306623,227.52101560826668,,,,,,,218.50430541248716,225.74373390334242,221.06053192146638
669,2017-10-29 17:06:53+00:00,210.8293081596411,208.83149205017244,206.65564666912638,217.771663043869,221.72625836206927,229.01425485285105,225.6510562215558,225.89193966606695,222.28693754254186,229.89161106724,219.53490810225063,219.63265311016787,219.26927389881797,225.31575249450444,225.4364761637933,221.16466821799463,225.74083725473525,229.68520906641203,224.20700820799783
670,2017-11-05 17:13:03+00:00,212.9285842956625,207.14816900972932,206.41872077558008,218.8574728523531,221.99037891582356,227.6381628380929,225.43865690015312,225.07600582260073,222.94647363254757,229.4885667526375,222.92839978591917,219.53180705109202,218.23708512440027,224.6960207330272,221.78050991940646,217.01808374967308,223.53225700999138,229.6690267046023,222.42609229343572
671,2017-11-06 17:09:12+00:00,219.39894042308208,211.9908764245044,,,,,,,229.61542269069284,235.40916461496076,227.54894632258925,226.23207547983975,226.36390001865038,230.0919198267462,227.11929637658972,222.5062786243636,,,
672,2017-11-13 17:15:22+00:00,,,208.6302780457566,218.14226408628173,222.09336265149494,227.5981490179584,225.36483821427333,220.1995777077618,220.10295222550567,224.03368022612972,,,,,,,228.91301244350691,227.80539433834133,222.64297331972705
673,2017-11-14 17:06:50+00:00,208.58234935057075,209.17165942039733,207.8427213661916,216.57522832026152,222.7969640884313,227.48596467194164,224.65606118040301,222.64450019578632,223.34049836368735,229.5145410546204,222.5453369234209,222.7721955878813,221.10532280122837,223.5922279506891,222.96753242871011,219.1294058161933,227.04356302454138,228.07551137312927,226.21549603089804
674,2017-11-21 17:12:34+00:00,212.46590026636318,215.4667190062011,213.58030317304804,218.7130916618365,223.26471902338335,230.93634821081352,229.35192933695876,225.7765141336629,226.08424692794668,232.84439973558764,225.34046089082574,227.31504896763758,226.53132355817266,230.10269169463695,228.0464999860472,223.1221968723805,232.0680842739764,236.16975472581186,229.6586449117964
675,2017-11-22 17:09:08+00:00,,,,212.5348534694113,220.30991446550647,225.96272351841236,225.37941066047136,219.11911125075179,222.42150604420252,227.46922961213897,,,,,,,,234.49028138181237,228.23100024343583
676,2017-11-29 17:15:16+00:00,,,,,,232.42887374704188,230.53613657588585,229.52885322774466,229.0846033423141,231.8324402029982,222.78922754973604,219.48633093935535,220.35852069294938,227.36949233996427,,,,,
677,2017-11-30 17:06:44+00:00,209.54448358675592,209.00714901210088,203.84621132263217,213.4599403618057,219.99725350033475,226.98207396818168,223.9441668568712,222.72588000801753,224.80562068983585,231.37034182107422,220.27016287291073,219.06954129747245,221.66799683335896,,,,,,
678,2017-12-07 17:12:31+00:00,216.73715033080947,214.58665966956627,212.57842577845128,220.9715289273835,226.7352613281595,229.10611117473366,227.3056389612182,224.21160310167576,224.6352589850282,234.01364328162146,224.16973685697013,222.92292905116517,226.2422086571293,228.64693027629045,227.04496053614307,221.62460858092237,230.81553558697865,235.44327864312046,227.65473078829837
679,2017-12-08 17:09:01+00:00,211.44736718200676,203.34345763559693,,,,,,,227.01826858060974,233.28059922833063,224.1682881865493,221.3477340089708,228.17506073905327,225.17543896821024,226.14231522105806,221.07864411587377,,,
680,2017-12-15 17:15:07+00:00,,220.72920790981226,219.32613298619717,223.2491908691394,226.29450194110277,235.77145456033003,232.47113365803713,225.61968317833336,226.37871824288746,,,,,,,231.92078315925124,241.30396315913342,246.29464560436304,236.05195363955255
681,2017-12-16 17:06:46+00:00,221.23307936205006,212.8068712754525,211.70517069370857,219.20351960866017,222.96091629723298,229.70700450997242,226.20988847154746,221.9462721590345,225.194451532659,238.2883297697143,223.68612429114745,222.54461772657325,231.65073921932424,228.08786130666962,229.4315166345521,225.5517427629326,232.91654839870188,240.59418282238238,232.3646096198665
682,2017-12-23 17:12:57+00:00,209.0387894867681,204.6658737822829,207.35322170871356,217.58380568415842,220.84090267165402,226.70179635058105,219.83239121804297,219.27986037481057,221.94276684110247,229.67216860729536,218.5084680686026,217.61564535770017,224.84436778657218,225.36042607287283,224.02053004884303,217.54357289620577,230.209874867433,232.9299840384855,225.4953799952646
683,2017-12-24 17:08:50+00:00,,217.22370346917248,218.02690722665412,226.4036920681198,228.26394800830604,234.68291384682985,230.16093438883522,,,,,,,,231.31285913542527,224.71790377610384,236.82470904476904,241.81155882298782,231.38314198805773
684,2017-12-31 17:14:56+00:00,,220.14136333158686,222.75404640823646,229.90603441446524,233.72349250183134,238.9344977374189,232.79302090754882,236.6944474656675,,,,,,,234.34721109737202,232.71417229048873,246.50651052850003,246.65944058374478,240.50592223794482
685,2018-01-01 17:06:44+00:00,221.41663194801507,213.18761138026497,215.071091702704,224.75332386614835,226.50320127097183,236.91218422038557,232.6944590488456,231.65275906450265,234.33213802971832,240.02803527674644,228.65021451426858,228.02565389073072,237.98501091816703,233.24555734075847,233.77355522303907,228.27196315570575,244.84626691568874,244.92984326057143,239.25484859325692
686,2018-01-08 17:12:28+00:00,218.60499925702408,213.34463452772997,213.87609118099797,229.11695763896535,231.85317832793862,240.08371577337212,234.32293097755965,230.23992653120703,239.62807838163727,245.37710313906865,230.93448617321158,229.63400977468075,243.60717932756333,238.67896951814004,236.67772253871223,231.7923246835833,246.72672042801304,249.8089609869023,240.94153376715113
687,2018-01-09 17:08:38+00:00,219.87338072764538,214.76048163710857,217.2366550270954,231.83078174204823,234.08833346205074,234.48786029026073,,,,,,,247.91247396958877,243.03077438711335,242.66710909595105,234.7410649255864,252.53803813227177,249.30907979169626,241.86904402003142
688,2018-01-16 17:14:42+00:00,,211.75572496469078,208.6069301536981,222.60212702147558,223.11521975071534,230.70761141167287,225.58690895302956,224.9455875370718,221.55932517655623,,,,,,233.2402425269313,228.38962062047344,244.47587613552804,246.4073525702963,232.59948389180744
689,2018-01-24 17:12:43+00:00,214.6850130375223,211.19443374079816,211.87645207619283,223.40682507394746,227.1019454529914,233.80784482156545,226.95273883900748,223.86053036218854,232.07135116180012,241.07443580428708,230.16776859192717,228.49260809850506,238.47166898917652,233.99424154694947,235.90196835068343,226.52812555615174,244.9098429619717,242.98977055846055,232.75303482582981
690,2018-01-25 17:08:23+00:00,218.94731604617073,,,,,,,229.85440299909732,237.80286436729747,246.8321615503251,233.2502478200857,,,267.5419421487112,241.22173415514584,,,,
691,2018-02-01 17:14:27+00:00,,,,216.9166755684987,218.67641457656953,222.31955707564654,220.29195283770912,223.76968656895127,223.61145658421427,234.5318887081394,223.5313827169472,222.60686623904942,,,,,,235.31874954409923,225.5517638929278
692,2018-02-02 17:06:27+00:00,217.64275351277666,208.10805729981638,205.1308681768163,216.08773167949937,220.29357471558944,223.3911733825885,221.0471379310454,,,,,,,,,,,,
693,2018-02-10 17:08:08+00:00,200.77560745059466,196.54141339442944,,,,,,210.97425028096367,217.33705377266577,224.9609243583486,215.60100429746794,212.69087637891977,215.99030064272372,215.42250198756378,217.56901102899383,208.80814060998298,,,
694,2018-02-17 17:14:15+00:00,226.75577396600096,221.66546078533997,218.2251094144198,,,,,,229.26178036998238,240.02266636800664,229.35772166163403,227.38532867417945,235.29519250495395,230.92615401935564,233.08663512087602,228.3937681849439,240.47190996629757,239.82361323540724,
695,2018-02-18 17:06:22+00:00,220.22135761947146,214.3470233724354,215.36531192184262,221.9059612009119,222.12214280784002,231.45933166036463,230.27430048509413,227.39120431642272,229.1565896015465,241.69771048707042,227.99725838611542,228.09973313245104,236.29902579385217,231.3692983027553,,,,,
696,2018-02-25 17:12:30+00:00,224.38736493760518,216.60544776783527,211.5380648843645,222.5942696476323,223.55181759542313,229.643918173439,231.4169732317158,227.9297949404282,228.61871381930226,239.436388515803,229.1835316768172,225.95794385176694,233.96292006450162,231.9219918803763,232.92739212115617,225.41309163461773,239.01124516595848,241.44728725405017,233.5381929745889
697,2018-02-26 17:07:59+00:00,215.9670531702604,,,,,,225.97552837496613,222.40941335429443,222.70401541499356,233.13369640621266,225.09088786791565,224.01284256797214,232.61769663495443,229.07089547494675,,,,,
698,2018-03-05 17:14:05+00:00,,,215.01640052695208,225.27335995988585,223.6009789681247,231.02829751426108,228.44275933824542,224.8944716661297,226.4114559335028,237.94039107883523,223.6340945596072,,,,,,239.12199906205018,241.28364352930882,230.9835595586995
699,2018-03-06 17:06:14+00:00,214.43713206687823,210.3455458034386,209.6996264119762,218.67001021407071,219.51602008410325,225.41734107617617,225.78689457762565,219.0896576296475,223.64842246375804,233.31261381468897,223.91937751618423,223.47776527577804,228.91524348680383,,,,,,
700,2018-03-13 17:12:21+00:00,225.21360166289628,218.55553910301475,212.78633023976417,224.8996777221228,225.50318520944904,231.94719702861278,227.8195453803342,227.27492760061372,229.91377659335424,240.5073909869891,231.74142687695175,232.3845301483541,233.45852795691619,230.7383988339403,232.21314615081127,227.87337559875544,238.65463274809096,241.82508918266925,230.50983503368306
701,2018-03-14 17:07:48+00:00,225.14109518806399,218.92722158566374,,,,,,,236.52328066661647,244.4824203528429,232.4967686041891,231.64524001372294,237.08012110376083,232.14511490542566,234.4350299160344,230.06496843213634,,,
702,2018-03-21 17:13:53+00:00,230.9674814927157,221.66975405696772,215.7014661921588,226.58289015135924,225.7647683223301,233.192879114887,,,,,,,238.90647193164904,239.60223244495154,237.35618910742443,234.4646451602673,244.73349341649086,244.71100489354467,233.51000276125592
703,2018-03-22 17:06:06+00:00,221.9170424584296,213.40572803332327,213.35062901147907,219.575818301123,222.41111030436196,230.16054580836976,228.36511027836931,226.97598866399878,233.02422586641427,243.80614478977952,229.41438055685114,229.35670756268294,233.6062897916864,233.82162746763032,233.55569376807267,228.58792319541158,240.81369934929296,,
704,2018-03-29 17:12:14+00:00,224.23110914510627,220.02792808796428,216.05563048309173,222.0681715695552,226.21071886666624,231.96064278022834,228.29080423569545,229.58869858228738,230.55927545536545,240.590575212553,231.66059785201688,230.8863799535825,235.6510167917858,234.83995764173426,233.68566948055968,231.45450776498282,239.15164186693255,243.3362580530999,231.20398782224825
705,2018-04-06 17:13:39+00:00,,216.21645764330574,212.02258103371742,214.32267000321667,210.90514959517014,216.35391417146386,218.10841926888776,216.68639032804955,,,,,,,219.43690413505266,216.5403029834113,227.25609172070065,226.79250294731207,216.2475206614997
706,2018-04-07 17:05:58+00:00,227.3363560011104,217.67416058656437,214.19917723644838,221.60839552567901,224.7620316314359,230.42826298399288,232.89483010121165,231.513103679299,232.67499013788938,242.8861360432819,232.5304031626987,232.65131584690164,233.89007099888596,234.52753907845732,233.95089653747166,228.2875153984776,240.63385331230197,246.7298587452625,235.41347360541815
707,2018-04-15 17:07:19+00:00,209.5319493278157,,,,,,222.72182879907726,220.27444020559602,223.97152749116265,231.15672802469064,221.86779040868586,222.66309595304352,226.77704774422483,226.57322407524148,,,,,
708,2018-04-22 17:13:23+00:00,219.8926024821382,213.91291491841378,216.56150668266042,221.29033997238074,,,,,,231.01816445458758,221.89609935697248,222.58239221680094,225.4944466845139,228.14872455141216,229.0818348198339,224.450720397998,235.06477518953534,235.28487355225383,
709,2018-05-01 17:07:02+00:00,209.0531740062991,203.07762135608615,201.3165903464106,,,,,,,,220.8031534544941,224.910261523008,226.8877849253835,223.26568208886303,225.0520637757926,215.1088372465919,225.8319283285966,227.0283758937023,
710,2018-05-09 17:05:40+00:00,223.82079902956036,215.29256329201178,216.50774683042914,224.45046705130764,225.75771419812253,233.0417361430177,231.55686615687844,227.44233065248238,230.33942963312288,240.19990951906135,230.66728816440164,233.1505659061064,235.47336912024517,234.78722466297003,235.107687273552,229.34143984401786,239.43548162269408,243.43387387768271,234.4256532105535
711,2018-05-25 17:05:27+00:00,208.7153667757123,206.03875143870425,204.82996427799162,214.90135213837678,218.1257317281746,225.2127202188421,224.53825503391803,218.51607658035198,221.89280146330373,228.7274894114985,222.10497327247126,224.8529930958045,226.11509455474933,226.70322280625317,227.51983636283092,222.29740383689673,231.3536123828331,230.40601120859958,225.7696817589248
712,2018-06-02 17:06:31+00:00,,,,203.20945216725136,211.11824525639506,217.4746888263239,220.49612838259995,213.19551484882956,221.72534163691947,220.38858431236727,,,,,,,,217.09337695869596,216.26898469228908
713,2018-07-03 17:11:50+00:00,198.31404521529382,194.38415139390003,196.0367204181438,205.9652876330531,210.5213479069629,221.54377065808222,216.6979477281628,214.86041098611258,214.49712400501065,220.05972927233137,205.94376818435623,212.8012173779736,214.57092180085547,217.3585688172142,219.53765548819425,208.6500192658486,220.4698305269337,222.24670082123168,214.87096702454457
714,2018-07-04 17:05:54+00:00,193.66896583237673,192.12631458249678,191.75605888359848,201.36227984464898,203.96360531844357,215.4495594444713,208.86169255129573,,,,,,,216.73626019741658,218.60023877254915,206.81761702675988,214.7317095555729,218.727362127214,213.83171298539355
715,2018-07-12 17:05:44+00:00,210.71479166472406,209.61719532504878,202.25460681892656,212.4955134161193,217.93552478318233,227.95266036345478,224.4846105342426,217.78579513246396,216.40546538949988,229.2810929769608,216.3237924258222,,,,,,,,
716,2018-07-28 17:05:50+00:00,,,,,,,,,,,,,,,,,,,
717,2018-08-20 17:12:14+00:00,212.6445541239574,205.01294592983353,208.50632992650378,212.8501081202736,213.2001522237657,227.1459820072215,222.26409421283074,219.48116027245712,219.7908906235559,223.2829627655792,206.49791130907624,212.9135947657987,216.65020515477096,223.36457944247047,218.97012301418604,213.41513852571603,219.38237982375216,222.93102393349946,216.1840059053806
718,2018-08-21 17:05:01+00:00,203.32914500531896,201.33700439299838,210.64551125560033,218.47285220159216,221.32397826079202,,,,,,,,223.18104004690343,227.3402283012445,228.59151844944904,215.4827670961312,231.1952443981494,235.0922918086959,229.53404003207694
719,2018-08-29 17:06:07+00:00,206.1596672680279,204.34109257030104,200.69262428209493,212.07699086596773,215.1469020006863,223.65207834155123,222.2947996578475,217.9115960693571,216.05335357874526,222.38993807845273,211.03585950537226,215.95621704284827,216.33800510820913,,,,,,
720,2018-09-13 17:10:43+00:00,205.6863146009534,193.92690168388836,195.09322599233727,203.27574468819645,,,,,,,214.07499799208395,214.9659363198738,217.78858442282413,221.978628721251,216.77830239198423,206.32080315747604,216.6150090367322,217.0683029660298,213.2654625929734
721,2018-09-14 17:06:12+00:00,204.8941593564864,199.7880411059055,201.40848743181652,212.3536073987541,213.76219697341412,221.34679393954005,221.64108134570182,,,,,,,,,,,,
722,2018-09-22 17:04:20+00:00,210.16048499938887,206.06749315416315,208.35839100041724,217.77070998303296,218.96910693938838,226.9247386181166,,,,,,,,222.48375694104416,223.3235193573536,212.39120370957826,217.84248017293652,224.24968943279507,219.95780794755365
723,2018-09-29 17:10:21+00:00,208.15251636331433,207.96947045166155,209.15823990312697,,,,,,207.17819026874142,214.21561639892894,200.73889413754193,205.83141413585523,210.92363646723464,215.95176315167183,213.63310441015895,205.85897279835052,217.27218008893954,212.0133900833377,
724,2018-09-30 17:06:19+00:00,202.9553513533077,196.7364444940794,195.09522928765952,203.83493351346647,212.57826886271673,220.37575150348883,213.7202441892714,214.83607875911505,214.73872658737338,221.93162856153188,213.09328304377587,213.71343244624887,214.83347707626157,218.59839390361267,218.97017562444918,208.6540116311069,219.13670962606403,222.33675733646777,
725,2018-10-08 17:03:56+00:00,203.19684084993642,203.72516862374474,200.90327402120874,,,,,,,222.22954759280952,212.885236573591,217.54839489352327,213.54437836770936,220.0044198997768,215.68025399697734,206.40348050259234,220.12366396128562,,
726,2018-10-16 17:06:26+00:00,202.20594616777947,210.12570193558201,207.63212997820622,216.96237884875876,214.73516972342432,228.25762434334666,219.76661756692732,217.75514679766732,219.00722207785236,226.08770581096317,208.62997185307492,218.8589135614076,215.65200837163997,220.38347424823343,223.99877727381843,212.9626448593411,221.87904272213947,224.7098583342807,222.94983095330633
727,2018-10-24 17:03:34+00:00,,196.89150547204605,206.48292680678728,207.80737948289686,211.4321519756128,219.61700286185055,217.95262523385426,217.20939380341574,,,,,,,,214.14345284249623,225.12375183825898,222.9557949848565,220.65924532586192
728,2018-11-08 17:12:42+00:00,207.48858735709265,214.92678855521424,211.8462885817162,214.09404060620898,218.29563260501806,227.96713242276775,226.1042235277943,223.68783263611218,223.49511915335975,230.2532481385836,217.5158189652031,220.79905745176546,216.41731734948746,223.05540828270156,223.4915968496143,213.36468367773918,227.32315313823344,225.4919746313422,220.62223129456873
729,2018-11-09 17:03:13+00:00,203.17435789525877,208.13280196076627,205.22237331482285,,,,,,,225.3023576852713,213.5390167437932,216.40362690678967,214.38658430950807,216.66439987074708,220.51484442363417,210.0689592248581,205.99670302072226,,
730,2018-11-16 17:09:14+00:00,207.83534491070046,209.9676403072016,211.23514814870862,,,,,,229.07707337296299,235.24128095175013,219.827067039667,224.21125031220564,219.41731599843382,224.39409788573403,219.778016701584,219.15610124021035,227.56499129390306,,
731,2018-11-17 17:06:31+00:00,208.77965988454233,212.0034938741851,213.76788814659864,217.27747184261113,219.95861716711752,230.920257255481,224.76089085170878,222.8225696719936,226.3040115482083,226.1222328297698,218.34263434063038,219.70073481367692,220.74718242876048,227.56153305177816,222.49046178303973,218.19461786178283,229.66216868104445,229.04883477883698,224.93852293677702
732,2018-11-24 17:12:18+00:00,206.6787096805631,209.69422070327778,210.09051728936535,217.9939068654155,218.74618181143572,229.50199654363885,223.60353246284313,221.26025802827732,222.64590457312553,226.5798505696105,218.7962870996323,220.49488187983047,219.10994762866008,223.6703748716067,223.1698106936619,217.24122119598167,226.0480023389069,228.99397752725207,220.8348956242858
733,2018-11-25 17:02:50+00:00,,203.95641009831084,204.49612499701712,210.815286139456,212.2206375835183,223.66478984841947,216.62962966675514,207.6018101932374,,,,,,,,213.7868164823396,223.16590581087232,227.7970941903745,220.22642229634155
734,2018-12-02 17:08:50+00:00,206.84032824246128,211.46531717518923,217.52638142212288,221.57372813231365,222.45509537105355,235.89609294502887,,,,,,,222.76918975957489,223.71135587840982,223.8486288799322,213.37395002724116,230.16858131562714,234.12754265557868,224.01818372638192
735,2018-12-03 17:06:29+00:00,201.88160020399405,206.84257194454793,206.66481267776706,215.6984957731449,219.03495719070344,230.37542044830326,222.23155565933257,221.4908959812132,223.245582257135,225.09533825035712,214.64895892634502,220.36886890895605,219.42603349687982,223.21725625475557,221.59307910106898,212.58283678771434,224.0525573541934,228.91772428582973,222.6764511295505
