,dates,mex0173-0000,mex0173-0001,mex0173-0002,mex0173-0003,mex0173-0004,mex0173-0005,mex0173-0006,mex0173-0007,mex0173-0008,mex0173-0009,mex0173-0010,mex0173-0011,mex0173-0012,mex0173-0013,mex0173-0014,mex0173-0015,mex0173-0016,mex0173-0017,mex0173-0018
199,2001-09-14 17:01:17+00:00,211.1955523465732,206.69005499379085,204.38313192372982,212.35183243290348,217.19464500407167,221.8991000060431,224.4761389134149,218.09838484410037,218.57502262423552,218.70765443678573,204.46840908988776,210.08643200874303,212.00085683438238,218.23215862526004,210.9665732972319,208.51081226456702,223.91742517254158,221.39933609666826,216.80313138530974
200,2001-11-01 17:01:05+00:00,220.51025291195924,216.6581867132891,212.47851888311425,229.89797231850196,229.13201346702948,240.50365711312352,237.7435862741125,236.91992444518246,233.6746160597046,236.55728046731755,228.47401900847868,229.59274083784555,233.034623190552,229.21940591527647,228.02900491801142,226.82869072703966,233.39041837301556,238.01563516100668,228.7693078475569
201,2001-11-10 16:55:02+00:00,223.09889785849222,214.1610191296758,212.45400955704582,223.53608438734517,231.65014263690483,241.45291629310793,240.48529390027198,241.48123994359685,236.68878493205904,239.87966122004224,231.96450086720932,230.35808965944847,231.67614425507747,227.66725493023284,228.38754457413722,223.49089266306072,233.66492136418327,235.96549633964167,224.70585159407784
202,2002-01-29 16:55:21+00:00,234.4837154245014,233.22853972491868,223.26717848158842,241.62413471702604,243.08362183011187,247.65496208555712,239.36851501498387,237.77167739515534,242.48141456878545,247.81165497148237,233.23834866388592,234.832168524203,240.13109005953646,239.70874373767933,236.49300387114477,230.06437252848343,246.32161080709523,243.50478445318822,231.97910683306236
203,2002-02-05 17:01:37+00:00,243.3445363616399,231.95961615896442,233.46098607677553,250.72204232788445,249.4489811044993,253.73166782111446,246.97420248283169,243.13374460790612,243.28479688858891,245.6592468874891,234.7394209993626,234.31471982037334,241.6794069945831,239.08556403156302,236.30499139495222,232.91575332857326,250.16107801763604,249.69031925744463,234.9900584537499
204,2002-04-10 17:01:35+00:00,236.41539606791463,228.21920220760546,223.7144803172442,233.77388712667386,234.19345266826312,238.9832826481932,233.88794192476405,234.2960064353229,232.62781075156173,238.40383894710533,226.13758670403314,228.3268108301661,226.74629816931613,227.9194682964721,229.30375322406888,226.89595536419574,240.5307835313018,236.999544048231,228.2209398639717
205,2002-05-05 16:55:26+00:00,232.9869353097996,224.55884662531605,222.02097212508866,230.58861273633073,228.8961871998162,231.06325183254137,232.06076226372005,230.23009387430727,231.54753106628309,234.63283910466274,226.79671750450825,236.57751273747357,230.14700305059125,233.24029010399838,232.42647112693004,228.33291631634478,237.25996365362946,235.91053104771254,231.00973444073173
206,2002-06-29 17:01:12+00:00,227.53574996453935,217.47399859493981,216.7278489535729,223.44204326136116,225.04900860711894,228.32366157708591,232.44358921891796,227.65723223042568,226.7807062373164,234.75455952786092,220.06983091125187,224.9856295031489,225.25440165728264,226.94530707228208,223.01156802044946,214.85417882763795,233.1533837673917,228.90715500718844,227.48936402412335
207,2002-08-09 16:54:45+00:00,225.77580588174112,210.78332354212498,206.99954743644136,219.62434902301655,217.86432053775394,225.5676344445317,221.51373225241525,217.69121900167073,219.7545763473985,222.2548191043,213.7389952157477,212.35492372925157,212.514438105231,228.44315205785585,220.1495425818341,221.88203927596817,226.74714213177242,234.13852885337295,225.0613259955808
208,2002-09-17 17:00:31+00:00,212.36170513488838,209.24218648877948,200.71310130236452,208.20905858159063,211.6741517457716,214.92828840404803,222.89151811330308,219.22350166525396,218.84393167316244,218.74557064377723,204.3056951623256,209.7790305196536,206.18324411435285,210.56814530398276,205.90733173840607,196.1693157562833,216.17151967043316,218.1516314388199,214.99468241495015
209,2002-10-12 16:54:13+00:00,226.70353704164833,217.00893150358152,214.9643076153127,222.11112085686352,231.33370077793217,232.33546997390286,235.59344210343156,227.42698027056036,225.5015017235919,227.01570361673436,217.32456839546404,213.73753410793893,216.32201409193596,223.4071572754791,222.60378745038673,220.66433162829117,238.77453265870457,228.29889925737206,224.81064217488932
210,2002-12-06 17:01:01+00:00,233.19615541687318,223.2882046098795,220.61929630198435,234.90514454821977,241.27110350851805,249.70852201652107,241.76256181095243,235.23839026863305,239.69480984079007,241.45680789585396,230.1115395244168,224.24787771290664,233.92207666903653,237.89423415986067,231.01788560156885,227.8097054110512,248.3274115655212,242.37509418105063,230.87261038929455
211,2003-01-16 16:55:02+00:00,231.24433624517917,217.96281023771388,217.5315925712382,241.7283272380786,247.78968064950942,257.084689531533,242.62350925528418,237.1829247409741,242.93864224753025,240.17626422991495,228.5327460716835,223.852516530358,235.68592674509696,240.45766620301947,,,,,
212,2003-02-17 16:55:16+00:00,230.65164402486488,224.6242342387141,221.86204034665286,239.79601890392306,240.38600431090777,249.87659630346198,244.68051332524732,237.47201225978154,238.4901613983907,239.70286283291253,225.27595562744852,227.060116196132,229.73541029603217,230.97754341445633,228.37476108701003,222.10994581151684,236.35789969773143,241.85246807882245,233.32540195901254
213,2003-02-24 17:01:25+00:00,249.496397212865,238.22199809433326,234.91180040403202,247.30094901799276,247.9353185803139,254.51512920037914,252.43185897401406,243.54977001857645,244.5122452718654,248.82765494734426,241.39131414968085,239.500249744194,244.53796711643338,247.08127065827873,240.54933137637983,243.02409194226286,257.80802498418996,252.61525777936228,241.02833507418276
214,2003-04-13 17:01:31+00:00,236.11987980263706,229.1589510967167,226.72814040283313,237.2104305516491,240.69201344262638,243.1354481931718,243.2773782295473,236.10821925948676,238.02735745608192,243.4648898931833,230.1912321012277,236.0797454674496,232.90439263502975,236.73815490980496,230.475686203597,228.28288393223704,243.3309297062085,239.52974515681998,231.5968186661338
215,2003-04-22 16:55:18+00:00,241.040411852497,226.10296887615561,226.89995125472973,235.65218833344846,233.81703040326545,231.76182962580586,233.56858185493996,230.41699242913558,231.40486969842738,233.4686031274969,220.53522070229997,225.34165808455626,234.1121164458981,234.135232892709,228.11696535239673,228.37335539130186,238.2839199192229,235.78513721908058,228.0421631950233
216,2003-05-24 16:55:16+00:00,226.91125137061152,214.58397714262918,212.5089675443218,229.89633315265235,227.4977053600265,234.27793628397023,238.07074150810854,231.3678598222756,231.50656923935998,234.78295702528277,222.02651402719155,225.65557582327426,222.32467619207705,222.90681181896315,220.98868069912908,216.73491774515128,226.44874476836435,229.2039631788324,226.1264606050109
217,2003-08-12 16:54:59+00:00,,,,,,,227.6994601648061,219.80408038968682,221.3544762508296,225.61823741241543,214.89904065426734,217.2022209491256,222.33299698155523,221.35266923090006,,,,,
218,2003-11-07 17:01:13+00:00,,215.02014711086088,209.88017592565183,221.1473278802128,222.42223660394336,235.65517105531893,234.38640673458707,226.26182448397697,,,,,,,223.08571398465725,217.6416019458261,229.9153101076902,229.42654342564438,222.85600052302107
219,2003-12-02 16:55:14+00:00,,,,,,,235.01484922791445,235.09698845698534,235.08283012092096,238.4891604965814,228.77324483569754,228.8883763088069,232.46412335134556,241.22769680785672,,,,,
220,2003-12-09 17:01:30+00:00,,,,228.76269360950624,230.42420668597015,232.8297776439362,231.74056519727992,233.54841192016454,237.4148883107374,242.58126335800023,227.08421924105454,,,,,,,243.50464385898485,237.08072975976762
221,2003-12-18 16:55:23+00:00,,,217.8906534918569,225.60246754444552,232.69774560010774,237.4303693819489,232.11716974789968,232.19237798926113,235.28077791128942,,,,,,,,,235.97593286432706,229.91586583171167
222,2004-01-19 16:55:34+00:00,228.52589662803734,219.30110907304294,217.4873157611317,,,,,,,,227.4267038177983,229.81980181181575,232.95748510980633,233.5923186107645,229.3754687057131,224.2499537815554,241.87620287448686,243.5450423706252,
223,2004-02-04 16:55:41+00:00,,236.9339124638458,228.5155805183293,239.1443377745509,241.63425029854267,248.13918007836344,244.19716309703864,231.5308755365848,,,,,,,,231.407260955399,246.10243927854302,247.76721551835425,232.6415658755932
224,2004-02-11 17:01:53+00:00,248.81023538912936,239.25823769431898,233.44511767919,245.6123422091522,243.27101618379544,,,,,,232.77760830268053,234.07645041275254,245.71650026558936,237.34555110753203,233.9773891692154,233.71165177422426,249.75257550775115,247.3819604052752,233.01013399185135
225,2004-02-27 17:01:53+00:00,235.37463917082303,,,,,240.85648826658155,240.76219777755307,238.471167006926,237.10820768940596,245.40610016041268,233.82616608678129,233.2639536505713,236.2011805017874,236.5652743054402,228.01511075614636,,,,
226,2004-04-24 16:55:43+00:00,,,,232.49696500782022,230.64534731776607,,,,,243.1674652620149,,,,,,,,233.802671480721,230.1648873494583
227,2004-06-18 17:01:47+00:00,234.82013519628373,233.06858544724128,,,,,,224.6739945717492,224.67008330935076,232.5551706953805,220.5646761533206,223.01323285613427,225.86904171031554,227.10714352188444,226.7031360135705,214.83795169368256,,,
228,2004-09-22 17:01:22+00:00,,,214.32583874273325,218.08551263455297,215.3919121143809,219.61809561201702,221.5970489556511,219.93221992119425,221.26626070218006,224.8622687689186,208.89403020497457,,,,,,,222.7037180257082,218.0530573573448
229,2004-10-24 17:01:32+00:00,,219.82656835874204,206.75768669552474,219.0112717832445,222.9729950690023,229.03760326969496,228.16335639849626,224.32657123049702,221.28098182236795,,,,,,,212.87035373617695,229.6089151362977,227.13341056438145,221.2655407852991
230,2004-11-02 16:55:27+00:00,,,,,222.56886099744133,229.11243874232537,229.55412165290835,227.3354167590086,229.2248307498851,235.81663188827403,225.63913095022434,,,,,,,,226.58922850433504
231,2004-11-09 17:01:42+00:00,,225.00615514591755,219.23344165790112,225.82124574101186,226.7274120503316,237.29782091976867,235.425810213602,228.8029366458248,232.12967942337286,,,,,,,226.2429420069698,238.91838126489515,237.67548174771335,230.3307339026362
232,2004-11-18 16:55:33+00:00,,215.45628953626857,212.0314564622118,220.99085653215047,220.39363175644598,229.091384847197,229.7770381915533,,,,,,,,222.2000636286324,212.79868898450002,225.81200864597298,230.97332749408577,262.87644728602595
233,2004-11-25 17:01:49+00:00,232.84741298868724,225.26352928260638,219.75059752266571,225.84667593643957,223.72582468699684,,,,,,,228.22968994830728,228.5085948967402,237.5400940860381,230.27184437179395,226.34403564343432,237.10331027375085,241.66034127800606,228.15191133035376
234,2004-12-04 16:55:43+00:00,,,,220.73578500734033,220.15165570484447,228.77063495937685,230.35336884644357,227.25023511742512,228.96916885531084,232.6538233188918,,,,,,,,232.52880519155758,224.05492913134037
235,2004-12-11 17:01:56+00:00,235.59693169161713,231.29286946476452,225.74448600888144,234.59333510224923,234.66010828598345,238.17651350955617,232.40899836779155,,,,,,233.14633310990848,237.0480850158786,233.7788838431498,225.9774814327257,242.03709122909643,244.15709301032192,232.16706978495932
236,2004-12-20 16:55:50+00:00,,,,,,234.85377651757005,232.08201257892728,228.5413804432862,234.77697117930012,239.5367453407194,230.3324692653511,231.04092521002258,235.9426568192046,,,,,,
237,2004-12-27 17:02:05+00:00,,,,237.4750030573181,239.54084540303097,244.7988259230754,239.25882371832841,238.41536683457764,242.0922731647889,250.74429054579343,235.1192498398333,237.73341767193438,,,,,,,237.84393353800084
238,2005-01-05 16:55:57+00:00,243.32240421165193,237.75037975126185,228.556311984734,,,,,,,,232.3019540885807,234.23013022965813,244.31411069111942,243.26196436452148,242.04480233603658,235.82609458115934,256.17432588939073,254.1055079851186,
239,2005-01-12 17:02:10+00:00,242.16322745119558,239.76048555624627,230.55362704353374,242.2253714612296,,,,,,249.5479915786927,235.3817029003418,234.09674697181669,246.36849279355016,242.34223121739873,236.39332249382687,232.9032762673665,249.20888736332532,250.77410401755503,240.41295179764967
240,2005-02-06 16:56:07+00:00,,,,232.79449333251046,232.98861520713223,254.00736995640142,,,,242.00963389130334,,,,,,,,239.70346214198497,233.69735028247305
241,2005-02-13 17:02:21+00:00,243.0439525364268,239.15754170729792,234.4092243101978,240.09900605860207,237.6993529121294,242.38200977664042,,,,,,,241.33044179693258,244.3916832922635,239.69794966191415,229.60206200640079,246.0395292246672,248.60643875065878,235.3534874849812
242,2005-03-17 17:02:28+00:00,,,,233.49813923620547,233.88338114713434,233.3571967147405,236.56233023355486,236.3925133495962,237.21291768588824,244.58254270796144,229.84067487490887,235.77844894757118,,,,,,,233.38228823786892
243,2005-04-02 17:02:25+00:00,,,,238.73680195895236,240.7046428006875,245.46235731819996,241.50551063786122,237.50207936155186,237.60225795660563,244.6835870491903,231.7837492773092,233.07750478292152,,,,,,,229.8189843440827
244,2005-04-11 16:56:10+00:00,,,,233.31317402416968,233.6222674380206,235.15443448244122,,,,237.51482788453367,,,,,,,,,
245,2005-04-18 17:02:17+00:00,,,,,,235.02044529969692,237.1849184150684,233.2285905278245,236.0490020939909,239.92744667304152,228.58724773133048,232.38761149929098,234.08402879321125,234.24454581681775,,,,,
246,2005-04-27 16:56:09+00:00,,223.8956734064706,222.22217201382955,,,,,,,,,,,,225.6646247885578,223.87042432986829,233.10892015416437,,
247,2005-05-29 16:56:09+00:00,,,,,225.78580425813433,229.08765940861397,227.86481843658737,229.89683652474355,233.66816500778367,,,229.90497042938938,,,,,,,
248,2005-06-14 16:56:02+00:00,231.17185017337397,223.72363427993736,,,,,,,,,,,,,,,,,
249,2005-10-11 17:01:50+00:00,231.51861571843668,229.3775972746187,223.28661566175228,225.36618790545563,222.72420536313666,234.4292054391844,235.94644524533032,231.06547393866015,,,,,,,227.66245156560274,221.11594813968873,230.50216901808173,230.93401029817096,226.72523092645648
250,2005-10-27 17:02:03+00:00,233.58120886537893,228.50644718025234,,,,,,233.18599776570227,232.78304205260397,237.15596062869486,227.48351958443604,230.95971175668558,228.64692409364568,232.48773077004932,230.01308631446946,224.57361254968777,,,
251,2005-11-12 17:02:14+00:00,232.74392396291955,225.2909184131364,,,,,,234.62208383486683,234.75545699694914,235.9188155489819,227.00312325367418,233.49338221519946,233.69526271493737,235.53253383700428,233.78389487613083,227.85079424971192,,,
252,2005-11-28 17:02:20+00:00,238.99412593481816,230.24228038333126,225.97601436596736,230.23400823606585,,,,,,240.53036226643934,229.87036597657152,233.21673364974487,232.99946347411634,233.74390218787704,232.7273718516675,228.42798273734712,238.5430063225515,238.59441758583344,228.99314450494592
253,2005-12-14 17:02:23+00:00,241.45104235957254,233.61929917515104,,,,,,237.92616415823608,238.76297559543883,249.32781375515438,230.95903821114769,236.51750432916623,239.15916105521293,244.60952429672415,237.46056010636437,236.0286893507826,,,
254,2006-01-08 16:56:24+00:00,,,,,244.81905816110395,251.94843914400195,235.42135423131535,231.76227921886306,,,,226.63858725853456,,,,,,,
255,2006-02-09 16:56:37+00:00,,,,,,241.17064595525167,239.11762435725825,232.65100904149344,237.89229284737206,244.14965748304684,227.50291571713223,232.8170562366489,236.70537045517568,,,,,,
256,2006-02-16 17:02:50+00:00,,,,,242.99152523919207,244.5107579841217,243.96641343212264,240.0872809677916,242.90444410580494,247.50130647332875,234.21544739516958,235.7660395019771,241.26571873649203,,,,,,
257,2006-02-25 16:56:40+00:00,257.3534158790764,246.93923313983706,,,,,,,238.34890837866234,245.50486735561623,226.95781709460636,235.2774110477942,242.80781308891216,241.7522495539156,239.86780937473992,236.33434687308073,,,
258,2006-03-04 17:02:52+00:00,263.10325959338155,254.1419228974495,245.7692294582352,,,,,,248.78850824644474,259.94588408857953,239.0979725594275,242.12384016699133,245.97341241103246,246.54667588267776,246.95432133664838,240.21990630111824,256.1530762561584,,
259,2006-03-29 16:56:40+00:00,251.2625722555105,240.29956008944333,233.81474495256393,,,,,,,,220.81630868909866,225.8891688583119,224.45600174528974,243.6915117468598,,,,235.02800457383168,
260,2006-04-05 17:02:49+00:00,238.5301241162971,232.8831548525818,229.0198472950675,235.74727678650058,233.48348123344013,235.24684040392503,234.2283261514228,,,,,,228.7288022369506,233.27622888048933,229.30158895180693,224.00247684483253,234.0169474182079,235.9276097405213,228.46688113589323
261,2006-04-14 16:56:36+00:00,231.09864408733372,,,,,,223.08323331182964,216.7645966457158,218.79461538811364,233.36155744534102,,,,224.8372944184105,,,,,
262,2006-04-21 17:02:46+00:00,,,225.12516480199048,232.63277951955877,233.40330713910015,231.6182132752562,233.3348318417166,228.50367450389038,233.59133691495788,235.94463578647287,220.46870335388837,,,,,,233.53494871339012,230.41265698624997,222.6737789707463
263,2006-08-20 16:56:14+00:00,,199.33478095386005,195.13469922368435,212.77733575523345,213.3848367681308,218.52015320861753,212.14375027347518,,,,,,,,208.5265296120919,202.17017015145422,210.4238519242051,216.4979374224942,231.57942752836396
264,2006-09-21 16:56:04+00:00,215.92408435408655,214.2378683879667,212.13445244671007,220.00927913177742,226.37314785605508,229.1017181875634,,,,,,,,223.40546680586266,222.46436536149986,212.99659088322665,225.43565584692774,231.1597072915795,226.06655198287342
265,2006-10-07 16:55:55+00:00,233.68461853954076,,,,,,,219.66890625471896,219.13572205506821,226.10511241111476,244.1083823766389,,,216.18458546053327,,,,,
266,2006-10-23 16:56:12+00:00,,,211.82282879431114,214.44387232914255,212.13514922786175,222.5446611420246,226.49899890184582,219.7262597770561,218.6428982071244,,,,,,,,222.47316851949913,221.20602492158116,216.13004374598302
267,2006-10-30 17:02:29+00:00,220.78916286369144,216.04294410092723,221.29355249152445,225.22052109756532,219.84917838957278,227.6174182169693,231.8860643737322,,,,,,,228.99264130282612,222.76317776812297,214.125215821964,230.7915295365916,230.21466471726092,221.98190992077528
268,2006-11-24 16:56:37+00:00,,222.9693385027672,218.39784786559568,231.25827712291812,228.287147735474,233.55839632467124,235.14107555111664,,,,,,,,226.61527094104426,221.02377269160917,236.96074065983296,234.93653940161096,228.43382098874895
269,2006-12-01 17:02:51+00:00,,,226.2842253857672,228.98763100879188,226.61077906474574,235.9251320535006,237.73476013966734,234.32327419173333,235.37021331375445,242.33993264538503,,,,,,,237.81954336885664,240.1031641758234,226.28165098856317
270,2006-12-10 16:56:44+00:00,,214.84497399075,210.9646527961476,226.72286850534363,224.26506326600418,231.40441041029834,233.29308621833337,,,,,,,,223.2619722483567,219.68672733349678,231.6305720973678,237.25659885773348,226.71926432678939
271,2006-12-26 16:56:47+00:00,236.99643621147004,233.03863245747297,,,,,,,,238.61731859139007,226.52918388289368,227.76242215475642,235.91443757525792,240.23913536780228,236.65734552213308,232.71923191766848,236.84645957221232,,
272,2007-01-11 16:56:48+00:00,,222.57204268329534,221.61893374653775,233.90417573913894,,,,,,,,,,,,225.54667122922928,249.9052683366749,248.9252696660766,230.93888946356435
273,2007-01-18 17:02:59+00:00,,,233.89568375020858,239.0632166348601,239.69451472383966,244.39520063514976,242.5455419967378,239.84106925324082,241.32998859098691,249.41851271260362,,,,,,,255.0036185179581,256.09171022245016,236.79133158915437
274,2007-02-12 16:57:00+00:00,,,,,240.35927752859237,244.4895055877942,239.69330609769918,235.89847000065993,248.37242737706944,254.17186091334105,,240.45879732010476,,,,,,,
275,2007-02-19 17:03:13+00:00,240.76554892567435,236.26587223889933,230.76646919389123,237.825318931068,234.40528238148022,237.70484524677488,236.9534441703753,,,,,,,238.53524715579886,236.6593364566554,228.83359485695104,245.1342023799176,241.44794658682133,230.96260400131035
276,2007-02-28 16:57:04+00:00,243.6302282545715,241.05118678144999,244.67605491994559,247.704253452299,245.67037400563237,241.4483351407497,,,,,,,,242.11089638291043,240.07221704877963,235.1275829316325,258.32375145944,254.44432644496328,240.2339241425376
277,2007-03-16 16:57:07+00:00,233.98487622700048,234.0125383102507,227.1989069468109,,,,,,,,226.27036142403716,227.34018226560624,228.1876088693365,230.642597690665,231.08675970161687,225.94984708585355,239.31125824887647,237.27840447830042,
278,2007-04-08 17:03:17+00:00,,229.23562335865628,223.12103726278178,224.9800424867319,223.12533085798555,229.72042025807337,235.37690060485835,230.83488489106654,236.8065348310796,,,,,,,222.17616777913616,230.5589777296421,232.3542472455528,223.84031450352626
279,2007-04-17 16:57:05+00:00,,,,229.28517335332822,225.22600537900718,226.83816419885977,231.82154708317722,231.32303340555467,233.80240246090568,233.55069705940357,,,,,,,,236.44920863624043,230.48816528531052
280,2007-04-24 17:03:14+00:00,,,,,,228.27432959936212,231.45124909200305,234.52899870837683,236.90749631001876,249.91928643557824,237.83909863326124,241.45136385924576,244.93005460594105,227.9470591967799,,,,,
281,2007-05-03 16:57:01+00:00,245.1083141752926,225.42692243640357,214.8410500676312,219.79855920646312,,,,,,,,228.223538227957,229.6040292517018,231.39450557886215,227.547540368771,219.36234027707403,226.08816833679583,226.84119337398533,221.63521638079845
282,2007-06-04 16:56:50+00:00,227.66194862070228,214.54498917765193,209.34875113882418,211.8567705445792,,,,,,,,223.0702654013872,223.0624963794217,226.805555684051,218.32475351775162,213.6134800512178,221.56521362086795,220.846745546029,
283,2007-06-20 16:56:50+00:00,,,,225.3670028882376,225.62990186950148,230.52130786380116,228.75285703392655,222.36777139990846,228.4361227256348,229.7172697332305,,,,,,,,235.09773925637634,230.54381761494858
284,2007-07-06 16:56:49+00:00,,,,215.629577067554,212.7211487975798,222.00696542552447,221.91577852009033,217.96344251030843,218.91106554628823,223.10632144809935,,,,,,,,228.11909160515785,221.63561251208216
285,2007-07-22 16:56:45+00:00,235.1677523523012,234.38133562942042,223.45057932937024,228.37468996735058,,,,,,,227.8758629625044,229.76214340040065,232.21744858031826,235.70690239429211,233.71156462287732,223.34124467600415,237.25716303946808,236.29957455500252,
286,2007-09-15 17:02:34+00:00,208.88268856912478,215.3515159413469,213.19472478998858,211.06380840154628,213.10674765198522,,,,,,,213.62141126791164,212.05035612791238,219.12232392811603,215.62325993360798,210.91005701156905,225.65146139839135,225.1723203015237,214.63306642177326
287,2007-09-24 16:56:21+00:00,,,,213.7503468421961,214.27945458068262,222.08023049576894,222.34123413610496,215.28560963683037,217.93406372080563,221.9235113106922,,,,,,,231.72228525109094,230.7612687316937,222.16245482178726
288,2007-10-01 17:02:30+00:00,,214.24978143758935,211.73841532446733,216.89759691956883,218.8609161623871,228.52342250536435,226.70417973103008,222.3480915748754,221.5067902208936,,,,,,,,,,
289,2007-10-26 16:56:30+00:00,231.01464082935829,218.27548206281205,,,,,,,,236.40901938084093,225.90734878603013,227.89164898661195,226.75987527555026,232.82080216336624,227.4449373647505,219.22106856489506,,,
290,2007-11-02 17:02:46+00:00,232.49356461558537,216.9832125607384,210.7950004842529,,,,,,225.13079117148646,227.0715633102032,221.75829533048721,220.47593728938747,222.0098808041029,229.7325203375159,223.4819800338136,218.33868475482285,235.32140176852027,,
291,2007-11-11 16:56:40+00:00,231.24229332252,210.5752560081072,,,,,,,,234.6392890637061,228.69526599667694,227.89999302873082,224.33828220239306,230.1244507721524,223.2171597453148,220.5930225607375,235.14857672317422,,
292,2007-11-27 16:56:48+00:00,,,,,,236.85469519175274,235.77189495696302,231.66372615415622,238.14869892361386,237.83921854653454,233.8217923086234,231.56085676292304,,,,,,,
293,2007-12-04 17:03:01+00:00,238.19429648951768,220.72078941210376,210.7977573618976,227.22508299650616,229.97721084443938,237.14040120695307,235.8467039069512,,,,,,,234.43441815333375,228.11279223786647,226.64753708519817,245.95143028623147,236.00531758515388,235.42516613001635
294,2007-12-20 17:03:05+00:00,,222.49215087623458,213.4192093236944,223.93722041551308,235.31291769253505,241.34314910543532,238.37745796126694,237.89193793584838,,,,,,,,230.04121241398167,245.23653548236803,235.03030844004118,234.54473708173737
295,2007-12-29 16:56:56+00:00,241.40091304715918,223.27461008542298,216.25744862693023,227.6646573797733,232.08736178348988,,,,,,,234.24499302571468,236.6610942623965,243.78281783079024,235.52774602393754,234.14363669581587,252.47839334210323,239.45001475743794,240.00422232546134
296,2008-01-05 17:03:07+00:00,,234.01083117443346,223.15596286818254,232.8976770482712,232.60477524343398,237.4275788832382,237.2220641355267,234.70177894947375,,,,,,,234.7872281121668,232.86238698197053,250.82224145225126,241.33811508176967,238.96037394687016
297,2008-01-14 16:56:56+00:00,238.1289521265066,226.07743416404526,,,,,,,240.7756095191028,245.96858730766178,230.47871059678562,232.0960806758005,240.24987753445728,243.1773021332936,236.86282593357285,223.19653949700057,,,
298,2008-01-21 17:03:07+00:00,,,,231.2962018286166,230.4755619783851,234.13633111585142,235.83759743443466,232.01566088897056,235.1214898967422,239.66808472736147,227.8722499802825,,,,,,,242.19409407826763,231.9803057684158
299,2008-01-30 16:56:55+00:00,241.20577165019355,229.01172159582083,,,,,,,238.87022288002788,242.6103816298197,233.79289864096717,232.96702792752245,234.66459909331724,233.55831967683983,234.8895218409683,220.55567108180074,,,
300,2008-02-06 17:03:04+00:00,,,,225.41142346322474,226.84764364503337,231.87624387838576,230.94421576211914,231.09718877047567,232.74982204223085,237.88751403959895,226.42784326323147,215.24741492599068,,,,,,,233.54098599204139
301,2008-02-15 16:56:51+00:00,,,,236.57040886751105,240.05398980664597,243.62128017049292,239.9815351333013,239.23198389603633,244.98040204017667,250.2783655103092,,,,,,,,,243.25414336111686
302,2008-02-22 17:03:00+00:00,,,233.452462614634,241.44487912077247,242.37148148023346,249.0524013886493,241.53181177370246,240.37452530348048,244.00999512867244,250.97594725155668,,,,,,,252.4068650725371,248.48236024051477,239.96452908523264
303,2008-03-02 16:56:46+00:00,,,222.6082658077138,231.62317982859273,231.45692848464358,228.63013732552275,232.05632457890323,229.59500331746625,233.76868249555838,,,,,,,,,237.15394234357998,232.4870761241749
304,2008-03-09 17:02:54+00:00,,,212.9958440098852,220.68389287352775,217.47790834852503,221.0347975281969,234.27909763648964,232.0247769949253,233.88374300811188,242.25835829828696,,,,,,,237.26836416023627,228.49667143428468,222.7561486830483
305,2008-03-18 16:56:43+00:00,234.6989802470637,223.26174496772168,215.35638715496174,225.55182278590837,222.69755377005646,,,,,,,,232.47352075572806,232.4409841177117,232.37959151838814,222.37437070721032,230.24156518982738,230.45582844334334,227.40307091421346
306,2008-04-03 16:56:44+00:00,,,,,,220.96047311885283,222.17225415734757,215.45229421549573,216.28541589004098,223.5389167897734,213.4091433755966,215.98875101805123,,,,,,,
307,2008-04-10 17:02:54+00:00,,,,229.39085150506082,227.36544199720115,242.56257991790972,237.84942621824797,237.3752282165897,240.91568343989593,249.4381626860058,238.81804742756339,242.2742462004531,,,,,,,237.31533685052258
308,2008-04-19 16:56:42+00:00,,213.43711462979573,213.82517693548712,219.98237021298743,218.32067889922888,224.83460640869612,226.00043301764276,217.20776814705738,,,,,,,,212.11555974689009,227.99638176788315,226.75198906976607,221.19664352080287
309,2008-05-12 17:02:46+00:00,217.76069458711382,,,,,,222.0571954655433,221.22690292120154,219.31452054581501,223.09309502017254,219.12463784598742,222.4728620422606,221.12918953182086,223.94860563318693,216.97319472331145,,,,
310,2008-05-21 16:56:32+00:00,,,213.68796827386473,215.9366853385499,214.7684498805894,221.14432035785507,223.22877694221748,220.49945853035047,211.20546130589952,,,,,,,,225.37975071831693,227.86208615223416,221.6320169338077
311,2008-05-29 16:54:43+00:00,228.85037845145496,223.42043005510726,218.02254930369003,223.51489238832605,222.98577824284536,226.43603855281526,228.7445993774342,229.08622696872195,225.5242663249808,230.25194557805463,217.33865510471622,226.73054924176262,230.86229946633387,231.59188056530823,227.923480520224,219.58189245115182,230.81833422966545,232.7880369185245,224.1381127112741
312,2008-06-05 17:00:42+00:00,220.62203040459536,219.78574610689014,213.3315316988793,213.60808949822163,217.51031215932846,220.62448934274312,225.00188738079123,217.5821840513433,214.2520286051938,221.99767460812672,212.02500888747244,213.18643332076311,217.84090611831812,217.1417612500106,218.19410997881437,213.57799921743612,224.07410315491413,223.98118757457615,216.34703628407158
313,2008-07-24 16:55:52+00:00,199.6952101391176,193.17616542327136,,,,,,,,212.565566864208,197.86404417668058,205.31046336932576,208.6372895965307,214.2617035235829,207.65942222873588,199.0596072606378,,,
314,2008-07-31 17:02:01+00:00,,,216.64770129576533,215.62193630335253,215.31246507888102,218.6858010778168,221.22726177851126,221.4180557302016,219.60181176716384,222.96154867097593,204.85563631045514,,,,,,217.62153547055365,224.71340853578798,210.9311292631195
