,dates,jap0378-0000,jap0378-0001,jap0378-0002,jap0378-0003,jap0378-0004,jap0378-0005,jap0378-0006,jap0378-0007,jap0378-0008
350,2023-02-28 01:48:35+00:00,195.35452128816507,193.38775193489974,196.5141380600045,195.7003937736254,200.99086911933668,219.34656961552307,217.47266857566424,205.12650322269414,212.09957037668673
351,2023-03-08 01:48:18+00:00,187.2609677810977,184.79369654917184,194.741621510017,184.57863477942058,197.95512911445945,209.650194281161,214.28412038729255,202.80842251715808,209.8556323655062
352,2023-04-01 01:48:16+00:00,,,,,,,,,
353,2023-04-09 01:47:55+00:00,166.55821548922694,161.4555150490724,164.24820649502203,174.39832789735604,184.1070119957779,200.34682490420516,193.9266815070128,183.3297990437258,188.53920139340462
354,2023-04-17 01:48:10+00:00,174.97507413955663,165.33545240383825,171.44102830628913,176.67180456024437,185.38547253077024,198.28425281516314,188.16276814420883,182.14655399622325,187.51347475861823
355,2023-05-03 01:48:00+00:00,187.25032354465657,195.94304159253832,188.66760449871643,193.3869226965101,193.1488993354332,211.64963225503178,208.97470641427742,195.01390061549256,208.19575995841555
356,2023-05-27 01:47:38+00:00,183.8668756286151,175.0585900207607,187.4775937397026,182.07787493093227,195.1173228447901,202.1198858047874,201.49041216713735,194.9113367519765,201.3665202073252
357,2023-06-20 01:47:39+00:00,194.99582881470744,187.08400685973766,189.73203539174025,186.2864832247047,202.369873849827,208.804168472982,203.67433782973816,198.38356092442294,202.72675942406133
358,2023-08-15 01:48:14+00:00,192.47875042172558,191.69761218894243,191.45604166744027,180.21103872053314,192.39023919409354,191.47565888086584,179.92268237103633,167.5249272601434,178.176182810908
359,2023-09-08 01:48:20+00:00,,,,,,,194.35108325934868,185.4210290772172,195.70509876465658
360,2023-10-02 01:48:26+00:00,183.45275889286285,191.75420828535698,182.6645210009611,191.88461662495794,192.58219142764978,201.81743264453556,193.75938785351696,185.45130636739862,193.5671199050295
361,2023-10-10 01:48:29+00:00,179.09603977050372,172.9666997970983,179.98704276393505,181.57386561521852,191.15391066291465,191.2631202654548,181.7295203746226,172.82924255966577,187.41236285788628
362,2023-10-26 01:48:32+00:00,196.45452310375464,185.04651620688776,197.1781267536298,193.77832985180578,196.66173323898292,209.7749192534767,203.68417746191864,193.08613637697653,207.4453519517186
363,2023-11-03 01:48:31+00:00,195.89168192056377,191.50707243847472,190.0113577488777,190.87194517509784,201.1138211789831,212.94818098693716,202.44875069558591,198.15794923486047,199.8413473689935
364,2023-12-13 01:48:36+00:00,176.91695800494566,179.53644471602766,180.30815773275623,181.34153089340165,182.88758413887,197.78170752226436,190.4417574760783,179.65090905632607,173.46103890972128
365,2023-12-29 01:48:38+00:00,178.68105924063218,,,,,,,,
366,2024-01-14 01:48:36+00:00,193.42039493881126,177.5060495588109,192.29996253504532,188.05441965379018,200.2338117349784,208.63675529544287,205.07218634728486,198.77780258021556,199.19347886580425
367,2024-02-15 01:48:34+00:00,,,,,,,,,159.4441801932767
368,2024-05-29 01:47:22+00:00,166.3173511868364,171.93323970313546,171.8434740685825,178.36858376053974,182.87517109747756,190.5686317169483,187.15028163396224,187.68867977100177,192.2435502062481
369,2024-07-08 01:47:39+00:00,199.6622551671353,212.84492957447,195.20371230049182,187.8830311727636,194.79238340194894,215.11969405910872,195.6641027178097,181.4092144261508,188.65494765731745
370,2024-08-01 01:47:56+00:00,200.0020977163983,203.30012193183754,207.49151579934562,194.06719829163106,193.64438048154773,199.6047845346481,189.14522049620297,177.44560058653872,186.0739226389827
371,2024-08-09 01:47:51+00:00,199.29972128664193,210.18855982415272,202.32106760248112,196.02683608660624,196.61196229040212,207.53333939586477,194.03568134635435,179.46299176755963,185.7516395918215
372,2024-08-17 01:48:01+00:00,194.43780532549124,196.00278233838105,201.1864842866899,191.32616265378977,191.15076039913976,194.09962685066438,188.73542589035424,172.91200639301638,183.81823070903766
373,2024-09-02 01:48:10+00:00,194.16047680044227,186.27487285634538,196.6158297141304,194.08798007418525,194.6735854218632,201.82257044378792,192.80182293466743,183.72178454499232,187.73764042967673
374,2024-11-13 01:48:19+00:00,184.7449248195676,178.25808306038675,178.95391736706915,183.4663560272538,186.05744442856064,191.39350918306621,192.44508671736222,182.57601528319333,205.0243758434144
375,2024-11-21 01:48:26+00:00,198.9300301619744,190.95639832320867,199.81243438624247,192.7866017960732,203.6391666541467,202.93772569850708,,,
376,2024-12-23 01:48:22+00:00,174.91429320961723,164.32568343952022,165.29116523774076,173.92359632349164,177.1903673745393,195.36599345371317,192.21923652882285,186.81982798354352,182.6881295110112
377,2025-02-25 01:48:11+00:00,166.00645934264926,164.16218279924087,172.9459240056126,180.99073652131563,179.26900967545237,187.48181689644935,185.9751746607121,192.4976206482962,193.31440814779128
378,2025-03-21 01:48:10+00:00,,163.53739425651602,188.7409240581704,194.97686479806237,194.6978945602195,205.43226233319265,193.54918616963718,197.04620771306085,189.08865629329952
379,2025-04-14 01:47:53+00:00,169.7591602729555,166.7398592703135,175.60826819327548,185.76733066641063,182.1770304023245,181.8857800686954,173.91019016890377,164.7384238560445,160.1395723812694
