,dates,mex0428-0000,mex0428-0001,mex0428-0002,mex0428-0003,mex0428-0004,mex0428-0005,mex0428-0006,mex0428-0007,mex0428-0008,mex0428-0009,mex0428-0010,mex0428-0011,mex0428-0012,mex0428-0013,mex0428-0014,mex0428-0015,mex0428-0016,mex0428-0017,mex0428-0018,mex0428-0019,mex0428-0020,mex0428-0021,mex0428-0022,mex0428-0023,mex0428-0024,mex0428-0025,mex0428-0026,mex0428-0027,mex0428-0028,mex0428-0029,mex0428-0030,mex0428-0031,mex0428-0032,mex0428-0033,mex0428-0034,mex0428-0035,mex0428-0036,mex0428-0037,mex0428-0038,mex0428-0039,mex0428-0040,mex0428-0041,mex0428-0042,mex0428-0043,mex0428-0044,mex0428-0045,mex0428-0046,mex0428-0047,mex0428-0048,mex0428-0049,mex0428-0050,mex0428-0051,mex0428-0052,mex0428-0053,mex0428-0054,mex0428-0055,mex0428-0056,mex0428-0057,mex0428-0058,mex0428-0059,mex0428-0060,mex0428-0061,mex0428-0062,mex0428-0063,mex0428-0064,mex0428-0065,mex0428-0066,mex0428-0067,mex0428-0068,mex0428-0069,mex0428-0070,mex0428-0071,mex0428-0072,mex0428-0073,mex0428-0074,mex0428-0075,mex0428-0076,mex0428-0077,mex0428-0078,mex0428-0079,mex0428-0080,mex0428-0081,mex0428-0082,mex0428-0083,mex0428-0084,mex0428-0085,mex0428-0086,mex0428-0087,mex0428-0088,mex0428-0089,mex0428-0090,mex0428-0091,mex0428-0092,mex0428-0093,mex0428-0094,mex0428-0095,mex0428-0096,mex0428-0097,mex0428-0098,mex0428-0099,mex0428-0100,mex0428-0101,mex0428-0102,mex0428-0103,mex0428-0104,mex0428-0105,mex0428-0106,mex0428-0107,mex0428-0108,mex0428-0109,mex0428-0110,mex0428-0111,mex0428-0112,mex0428-0113,mex0428-0114,mex0428-0115,mex0428-0116,mex0428-0117,mex0428-0118,mex0428-0119,mex0428-0120,mex0428-0121,mex0428-0122,mex0428-0123,mex0428-0124,mex0428-0125,mex0428-0126,mex0428-0127,mex0428-0128,mex0428-0129,mex0428-0130,mex0428-0131,mex0428-0132,mex0428-0133,mex0428-0134,mex0428-0135,mex0428-0136,mex0428-0137,mex0428-0138,mex0428-0139,mex0428-0140,mex0428-0141,mex0428-0142,mex0428-0143,mex0428-0144,mex0428-0145,mex0428-0146,mex0428-0147,mex0428-0148,mex0428-0149
636,2024-09-23 17:48:00+00:00,279.1802246512668,275.0302526370843,278.41084967242466,274.50550196996096,277.5183806701341,269.41787404961235,272.0205506113019,273.4270931119513,272.44722345012633,275.3506041609147,277.7060430967916,275.7413904411861,287.58179857603,291.0675788531275,293.4007365246435,292.67442419090725,291.7795192244617,286.33646275795854,286.2935462344451,289.1912566151449,282.02927064810535,286.1478526540594,283.03052009609553,284.74777386425194,284.0307352863629,289.4228340356924,287.30711577886746,287.01962100718845,285.3946434283249,281.32357243996967,278.023749808835,280.20052843096283,273.9033098024092,274.9880314412756,276.6434796510028,269.97325411824215,271.86209520030235,268.3517929517494,268.4417384208008,271.7286287252508,276.9419518190096,276.5185691336211,278.90850670829894,276.35733158881885,279.46149998198,285.3210140593761,289.34323615119854,286.3820474482458,283.1250447909687,284.9477414226167,281.42556517173875,291.0914883825146,292.49073396050164,293.2507082905215,294.6352155384051,292.5818968902612,287.84614354558823,284.9744729775001,282.6120156029519,277.0553023116401,282.6314305749099,283.18518510796366,281.25653692563185,274.6145452620532,274.0877858378186,276.46860169740665,280.595231563059,279.3634241099466,288.0954571532674,285.1899043723771,292.9855811135757,295.9208319964821,295.7383449354994,297.34640287266654,295.00259286676555,289.7902300367907,282.99945161928747,283.217794874584,273.5303851485014,283.19814139552,276.53145502445807,274.8988998905691,274.9432616255657,274.969156053553,274.96252103933,274.04943024763503,282.55021193655773,275.2091491388892,280.73708254530607,284.1083349006416,281.82430673775065,296.5805368779399,289.6426249146026,288.7010791958173,282.2879110659644,280.2512503764566,280.85293669692715,284.96129057633055,285.2404775984784,289.3458659990167,296.61809563837255,297.8716312722618,297.7217701014185,308.75007395056855,309.0026508454341,318.89831584347286,320.92847150108975,329.594455234729,327.32417464123307,328.1448647290787,343.58514923649284,344.70504684072375,351.923129309151,349.64911911572773,354.8959484765562,363.22769106400017,355.5551774790543,366.62053271058113,367.12625421830296,370.63752087180217,369.9587072013158,362.34758341412925,368.9640873457069,365.95653237660804,365.7019684258612,363.42179943520927,357.72017125238705,362.81006547936204,365.1381565593863,358.8832688547548,362.0741793214756,360.06732262899607,358.2027620275054,356.7315026137547,346.6407991253234,349.4511173533428,342.8065257118154,341.0903789187604,338.33847280683415,329.5438543110264,329.44143740398914,327.2113756129851,321.75842232190354,320.8049398612931,313.9294740133021,315.81344994196934,313.7575849758579,307.50303726883675,304.3573225001882,311.0105425989019
637,2024-10-01 17:48:05+00:00,283.89311552417735,276.60317183597,275.850359481763,273.5481422170427,275.13020332108556,274.197333846255,275.7508696279133,277.79615489800057,272.7569995771006,277.8074905497527,282.89388574273437,284.6284414985372,289.10162235261714,291.2702981648421,296.1070683663388,287.53861523809655,293.16048943902234,290.6286233083563,286.7012202291412,286.62734695831426,282.39959327139206,279.238324326889,282.02017144713875,283.76480687668544,291.97572360524816,286.50453284832696,292.29697128219493,288.5149552647039,278.34702638687895,277.62846958244813,283.80981131125554,273.20427633005534,276.047456567737,270.9716760267368,269.6635650463813,270.72026677984036,271.30795624078314,271.32710259954916,276.6017347005786,273.0566347227214,275.6284979991274,273.3181214708833,276.98352128452103,283.38229546450754,282.18088899312204,288.0367161128074,284.8910510997126,287.0414420195894,282.47526912692024,289.58142126278943,289.321950238555,292.9249487558534,296.82309214101457,297.7224036984996,299.89440229816586,293.2202515627739,290.6446554735239,293.22455808851566,288.92516161507234,283.0935362269773,284.0830895959648,278.69145658560444,282.1317119186691,278.1931698869014,278.11793582893404,277.4482771623517,277.72895460552,282.1767897729975,291.8354388063409,291.5941046961299,292.39038039262084,300.9191262087526,297.91554800111777,299.9721691064275,298.9943690279813,285.77927588934506,289.49300080385444,285.4420667192063,284.29754684945016,278.8060840092088,285.8460685655352,278.76197013287765,281.8969715711209,282.12749622453293,285.74292762059315,278.3758985257237,281.959370548405,277.9819050428612,286.1327390600457,283.94523002432027,284.33161464256386,288.48415170308,282.04927058010253,292.9986083761922,287.1651866013218,278.6920777057295,281.5309364780542,286.09183305546156,290.2129635398288,290.00785339034906,300.273528582875,303.5516879344727,299.3820939871582,312.31319176536715,299.447376492808,320.2077853676119,313.86956678769127,330.42056191826,332.97159635499963,331.62924034387856,333.87572599376347,331.8453744088823,352.97068653485235,358.97870079113625,355.5346567740644,365.4334430745273,365.003927051388,370.39140900643724,358.4062238036686,361.9755464606492,366.1333921342014,371.37284358646997,367.6932862631004,366.82593572146897,364.1794835779865,358.6946114811469,360.4252192243258,357.4230409254019,366.9038319951393,367.16299844614684,362.157855949034,362.541131127695,357.8102101934037,355.8887592905902,355.8628636905805,345.76907756558285,341.5779568991719,336.36888588958976,325.54791616138084,327.5755022244185,326.3870153566665,320.35945482664783,320.6015917614983,306.5707597742451,307.43189051197453,315.16051208395845,306.3879128147174,308.3953697344805,307.1899412276469,303.72875980521223
638,2024-10-17 17:48:19+00:00,276.3089314347841,276.7932347155471,273.3192610057847,272.23185668753024,269.34310407658927,270.86133704167105,275.2268708568281,270.62176663029317,269.7979292560432,275.3034107909954,272.4020067948897,283.9187572769011,279.4576115716004,289.23654439032975,292.50395219359314,291.9561999198206,289.5302723150265,283.3224183531995,283.3952032061821,282.31977047117914,284.05805793956085,286.4740588411764,285.0246083403248,283.55301078839113,283.6436369548534,281.4571224880833,281.51241203253073,277.76620670630376,277.8339365074863,282.0647191844389,278.561521700363,282.80386390401554,276.1440412812771,271.90267258926383,271.26772655661887,270.15293837789056,266.5343426565315,270.05868045148316,272.63352828811514,273.5340871940604,275.71576848526297,270.251371041188,272.43485001931913,271.58366311669715,271.9892175980766,276.6156077858044,284.41918000599424,286.39772270587605,290.4430811372486,286.06157368959043,286.10597417605874,288.21338742932653,294.9847164330507,295.70915898327087,299.1864835126977,294.711521979673,291.651558239946,286.0891198794994,282.53320900523414,274.6805080963755,273.29944935930354,279.65571406566676,282.9571527572218,279.46369480190066,277.96062712340165,282.6878691729902,281.8586635701233,282.9992312432607,285.1859459842544,293.15175616053216,302.0364913850975,292.6367631767471,297.2363966105222,293.1420457398759,298.60034592846665,291.7127775586053,283.1314621430357,280.8746002291541,277.74286573433676,281.51444071752655,279.2175219899141,278.95023377274737,281.55686782597417,278.64854506981885,283.50847936551486,279.9283114533829,279.30353904537276,280.5132550723347,284.68552966343333,286.2562328774044,284.28782852056804,295.7073554230744,291.35657902645494,293.71015995909335,284.80828492710066,287.5962546319366,287.52643572081786,287.8007582191499,295.25647158722825,290.8048621238929,292.4405897027914,299.10808356799873,298.96747922123666,302.434116429676,306.5126993582186,316.4717439792506,318.67363553402197,319.6121908136455,330.85880483817925,332.4920145456666,340.60577698292616,347.25941831103205,350.32275830378586,362.40411347052293,359.03646291873065,364.0676985956827,366.7942242849081,365.6698205529611,370.93985559914023,375.11790220261406,371.1393185142124,373.6006167153463,366.47916233744303,361.1052684301977,366.0925972448521,358.2728059150128,368.85636062149706,363.4044275987932,362.1658952291034,370.75267028930296,365.947329833806,359.28340165423555,357.18669537392384,355.72523250632514,349.3179663792015,352.59761043127656,342.26234108723986,344.2696183222341,333.6017866618206,328.2304646472784,324.1876751810804,316.14369345217216,323.0956566199518,311.3768109813725,319.42691749435,313.35492101989144,303.18358906484053,310.7692429111948,314.6479545371347,303.741953786258
639,2024-10-25 17:48:25+00:00,275.808571923714,276.25014246725885,274.854068970436,274.088419934902,277.02050346455883,270.60633164261344,270.32205507604795,274.7084037889505,272.5108622120496,272.9271054621493,277.8240116079188,280.26772671262165,278.7922332927604,284.2270027866325,298.3609560221282,293.36315749280595,291.02436297904427,289.4379670958848,287.24115868238573,280.5064264184496,286.42887951988087,280.45820249841273,284.250875540699,284.9009151277846,279.79168555904823,274.19706478993805,291.84345397847363,288.815243189054,286.4908501453165,282.0369360865249,281.50004672962393,279.93114908443386,277.96761985625454,276.04094447093854,270.0039496827892,266.4989135179321,269.0327837117065,265.59531697315145,262.9820744489441,266.4140005406228,269.2238053530406,278.5564036118934,278.8455762027468,276.10165583608966,285.224119381413,287.98685734165383,286.6116679047551,287.5941463731809,285.0291488435046,287.4681051941303,289.35565525237143,290.20061593021893,291.8476910971011,291.7736017328901,286.8868831270599,286.9245802010267,289.6989495735157,289.05965800184583,288.7304916621388,283.00352689363365,280.31822502997534,282.6456458591641,279.3653235759556,279.2328695781354,281.46601913915686,278.6492134927933,277.1346981828808,280.9240374259657,277.4116159094842,288.217519043305,299.2026782179593,303.7029651190477,299.5480936318378,301.43313658530326,293.48202606930823,286.0530399136899,286.6551603101034,280.49767757779716,277.50386748841936,274.3245249347775,275.01452614185933,277.431505964188,271.49704531222034,281.2965827773994,282.6565416460421,277.35339074754313,274.3578641482094,275.8312880061553,287.6423687532914,289.34496603710807,289.2381067881225,284.8771452612735,277.46984332927696,278.26550634195314,274.5210837564547,280.94786313529823,279.8753834126159,285.9701747789475,284.0090902464886,290.19042172653076,290.50616122591987,287.5023576533101,294.41336928709813,299.5889933836129,309.4395082097724,312.3637050555136,316.78892451430715,320.99736825858116,330.261918534957,337.64883489704664,333.87069630112774,339.239957723545,354.3894407106851,355.53616521601543,357.15104637474883,355.9873976284091,366.4018392411246,360.51536385187865,367.57735368558804,371.0150554890018,362.19179473351574,361.2283362132134,358.06739979395604,355.9234287969491,362.37852676792176,355.75768033730265,361.17189103601345,360.68194689816187,364.80908402526666,359.755084012383,363.8928999303892,358.64061568906345,355.83588201471264,352.0690710602055,350.864429103434,347.68740256576046,340.505538022218,336.93156648446615,336.654262241406,333.60944799954194,330.3686453784368,321.5088005775814,320.7003214515147,322.183011456337,318.38181283417777,308.4355916626173,305.2477466471102,304.69112711601326,302.2773550310115,297.17347943765503
640,2024-11-02 17:48:12+00:00,268.6772719163059,274.80443537265717,278.87112229722726,278.3401382128465,269.56042700999814,272.2379446065579,274.6918183362834,275.36490714929784,273.48655135734305,279.9854483118753,280.30151453246765,286.10566624307006,282.02661491540306,286.95050410712247,295.75991083014014,293.88467895192457,292.9918537597838,290.8694474351139,287.50547095157333,286.2765269248206,283.59532507134344,284.41786206653927,281.84987758051165,284.6263675775858,286.0972956110215,288.9343832337744,287.63513099048976,286.4032187930124,280.5221615456643,283.46585663072995,281.59440397314427,282.26818980806166,278.19430325419114,273.14654251032687,271.58196979706787,274.71477105703116,270.90068145165884,271.738875239614,277.4395590843913,275.88028715312464,269.4275061369922,276.6219913271334,278.2069331678302,283.3648010628099,278.45784914779927,287.98037065375365,288.4474992385308,292.146531063412,290.02409840324196,292.9740373573919,295.535960801614,291.5966476153263,295.42475521111726,297.0283450048202,289.19341163749516,292.92140490377636,289.71600378123725,290.06363222537186,287.8524559981314,287.900250679574,282.70125976534626,285.846743962082,280.705896561497,281.0223144975823,281.2670581980239,281.82565602169853,282.3461128428833,,277.4406602615454,295.3521720336536,301.2124191131859,299.75424128552265,307.55896621460164,297.0150273898908,295.03521213473664,293.4068214415405,289.4620203873644,276.93917214427995,288.514151243978,290.19301969483394,282.76304817381595,282.46266951031527,279.0443515659904,284.11647837118585,283.519580948339,287.935467732053,283.4698011655566,286.5218961154672,289.3685456132681,290.8832932830494,292.7237135475702,297.15422808898734,291.48550070882277,286.83216211007243,287.73003505685756,291.3704338695703,291.0945380340195,296.7713185035672,290.83708678363155,294.86186256853443,300.2297390302954,290.2272751185236,302.4991525389824,301.8495618587269,310.14399145070513,318.14572913221264,319.0466406890298,327.6632978252333,330.2452697194619,337.9240085480575,338.91037401793994,347.3607481001215,359.17214485441093,357.5864511814338,362.664368463232,362.40238686033837,362.3150936870269,365.8808951992439,366.05354758438284,371.9250421883569,369.1750447507118,360.34826358631534,369.82562959239755,363.8481227526532,361.6646507481885,365.5148160888489,366.2833921206521,369.35140414788896,364.5392869777756,360.21165459767883,352.44026780131827,353.4171478517696,357.2683815841863,350.9273223352666,,,342.97013085544177,342.12145539974927,339.7571372148492,340.46954743128134,334.3322971047463,330.3637472753628,325.4620439412545,323.4032539763324,324.5214573137865,316.26703791302566,320.0007340190316,312.22523753752796,310.04735442515,305.3666273367991
641,2024-11-10 17:48:18+00:00,290.36200000908474,285.78228654483974,284.92608331424367,281.46272046650387,283.3433204535065,280.8545647638219,276.6294933933151,278.1129287493786,284.3670998702956,283.73069166234933,290.38224661217964,289.9802309382782,298.5948285565879,299.74438451858015,298.5293954414348,303.7496931945009,302.1680346957006,291.56104783952304,288.85369801952197,287.2646027704713,283.23785341282485,288.9826889583595,281.5552172979126,289.4726829462293,293.21194231319,297.83821288204473,295.4481905559817,293.0202653703742,296.2036975874523,285.94225731306807,290.15926332530165,281.8307084562311,283.3223735860262,281.8066776082269,280.5556619100616,280.2983610001817,271.41182697521447,279.97252646175207,286.6454384920263,280.9891515913714,286.2473090762259,276.29891995079885,290.8399359205156,288.2129184561703,286.58573556039636,287.4645466266133,281.7259600989419,279.3127723762084,284.1762839975033,292.88430529058064,295.69199964715364,295.46742371639573,304.638247132753,307.25544932951675,298.6623280387398,294.0391257117519,293.85632411059544,294.41032520217584,289.2965681201531,291.3480569885884,292.4744224864665,289.95375556322915,283.47103459167266,275.0385050928652,277.59428195135877,276.79081959509176,279.396966730189,285.39406573579913,280.68583303059006,293.1488787564758,299.27767616320125,309.31497569840735,305.6992336337711,312.45294750717767,292.5386620621581,299.5161476400956,293.023731343558,285.683018796591,280.00964876612966,293.2745937332014,293.3400286832381,291.74989777092463,279.9869454279149,282.79577840244656,285.602909306682,290.69510327048533,287.5814687396878,293.81451143427137,293.4903461656335,294.32555097297507,296.47123915701565,290.59765587606944,294.8949952958846,289.5775670561763,287.50908491284497,276.20992134958703,275.98984654949925,283.2325640956309,300.67116737334766,294.50903560627125,304.96186767885774,303.2501441821179,306.2675502382317,318.117319303689,323.8804857139978,328.9183301587864,329.92769919173725,334.28040452684735,336.60960497008165,338.75320661287844,346.2497394343784,357.0042298279268,358.5049891390844,367.523057537924,364.9226054687816,359.0673139668535,364.8713478075392,366.79352500431844,375.8579192730401,386.3938979702956,381.3993885399419,367.6751379868174,370.94739845954456,374.4646513002295,369.345365753559,373.0854521154602,370.78849295843753,358.9489207996015,363.71485837026705,359.1851947379495,358.1292390339735,356.75041367518173,349.33156347782744,355.6600552288013,357.16012317464117,349.336813628655,345.90730319603455,337.4910471593475,332.0723674234336,328.38897377991435,331.57625777447254,328.5994868476711,327.44294491608116,319.41842050470996,316.4352900360293,314.0105782444117,314.120985947356,314.57550226147816,309.93911318862683,313.55414036577304
642,2024-11-18 17:48:19+00:00,269.2025921633799,271.8340048939177,268.91806373820674,265.2026922393712,266.6174674763881,266.3618184403913,265.7689303582521,270.94635497609863,264.4879799022043,265.1765532713216,272.2587409952987,279.0120036188227,281.2627161959818,280.4669877982056,292.5125714814953,292.10238756331796,288.26629266137434,282.0737388399945,282.43546707691553,279.12137228411757,279.7122206258188,274.745019374418,275.1381987240439,277.49212183895776,275.10234443641906,278.6878062230203,273.58299461534506,276.5774112801848,276.36374992637775,272.795073753325,273.9728815933828,272.19448631559794,272.0459343881173,271.15125848120067,270.53622170693325,266.661573670382,267.5107955193089,265.1066768411571,271.7094851171198,271.2281372341754,274.67962020898347,273.2969677022738,272.5308507982005,276.44332925824165,279.72933887095854,282.3380855469742,280.50268335376416,279.61319189853884,280.72450686478925,287.0306693253653,286.00594535622304,284.43490957395295,285.0102140989012,299.4654828846015,289.71648560720394,290.5664655351803,285.05794135083875,292.752748465604,279.95415528844023,276.9993544931495,276.74523536812364,279.6950918663437,278.3209848795378,287.14655706182197,280.19631371845185,277.2476099602783,275.30105752742156,279.26136402369684,284.9662515401824,292.6323759412984,302.97466643036466,297.68222182594485,297.5805831478885,,,,,259.5780184550256,259.4600144710237,260.0553028400616,259.1087322528415,262.49975396005334,257.60663835091015,266.443366739525,274.9256923946393,276.97283006664645,254.19528118955142,283.0866265451187,284.2022830297328,280.2214404066592,284.7856151914991,290.5861282409652,291.9761301688703,281.67865837328605,279.5860004448974,280.122220605495,290.6087974707551,282.83201371858246,293.25058365041406,290.85815116701593,289.8981650329998,305.326701327258,302.3982819596901,305.20977599368734,312.897438049416,317.7481320568223,318.0127448529702,315.74618663163994,330.42463373898204,330.4226464478103,335.9241978828095,348.13568549852107,348.28018359796465,355.6461658509593,363.32264390526734,358.0478072050121,363.49902677545697,370.91820818633016,368.761320119592,374.94332274783477,369.80229169936194,369.55150406398917,368.2910284849192,,,,,,,,,,,,,,,,,,,,,298.0414550972016,293.86037997961785,293.6096777374615,289.9685415244025,297.5434088721489,285.2991223887641,286.20888082336114
643,2024-11-26 17:48:31+00:00,284.07053895083254,282.76629267307266,279.8040090677506,280.7692580411624,281.13684480987956,279.8822691008852,275.7455307118618,279.175319689594,273.7358630133967,288.58930330766646,285.72712023959366,288.58077701106333,290.5089266067944,299.2298486551904,299.11345236787946,303.1151371336716,300.149312867276,292.8538928787656,294.1566962411813,288.07427504861147,288.6773857706803,293.97972592375436,291.27402401136254,291.7258208350478,292.80419699968394,298.5163651552697,295.43177332791265,300.51234083668896,291.04262119145324,289.96427994789457,290.4796788498777,282.76514430527516,283.21442860950924,281.5360060586924,285.56573903703713,283.92909990573344,275.26030156971336,275.5721975963322,278.9040633657941,280.766658511209,284.45234022548954,286.4061551407458,291.2670184228149,289.7909095644424,292.38811086955457,297.0146007102582,296.6278356266008,297.1882600340644,295.05300718537626,299.8773175362119,299.1674971026183,295.6044743059757,296.8799296257139,306.6626057272207,305.9935492068543,302.8400535284346,300.42486490691266,296.8566197162562,293.2333797416912,288.8599854080642,290.3091511711126,288.22162533656103,289.86478623457054,283.7059902362362,289.68225099523846,287.61728738294744,289.74591033177023,290.72566721763224,290.8546502735446,306.9296940870551,311.19795301840077,307.4162669557767,305.1393204169226,306.53960156867845,303.86747654616744,299.6372776958524,298.27569393315093,289.8610743442795,296.7900442894695,293.48708558568904,294.5722413648017,288.67791583448917,288.1145393704862,288.2407793867297,289.9912099347667,294.0335328045884,284.68622278427597,289.7569288426152,294.501847336079,295.4641433244652,299.2773172483651,304.07123837817255,301.8523184734954,293.607154815404,299.3869896455254,287.54966400663375,294.5157613298322,296.67929954029444,296.3874150765094,302.7102335803854,298.6671945050646,310.4361106596836,314.95370388283766,314.3648658205857,326.7544132116298,315.09939079281423,329.45518428052594,334.8274598862745,341.61633680951354,344.9085628231948,344.04603755435386,351.44239957026326,362.22128647991246,364.30600322356065,362.5387643622403,367.07335768038587,373.5691672460832,373.45212393275517,375.1768778781933,389.6606578729668,383.071029139342,381.4379768412466,383.2394319720396,379.26345943417147,372.8779618556232,373.8107295328426,371.95890847315536,376.3501843149117,373.20023868472043,372.4183414281042,374.14052841156695,374.8123703515692,375.6554557853807,366.02745569066553,363.1418799167152,355.57372512233525,360.88890930606743,350.5848477337481,344.48470020952243,345.2788156304128,330.92928868737863,327.1934135061782,328.49533782786597,322.8210154326314,323.7784318152219,318.3345872572262,318.72696942402507,321.5968056980728,319.43619493865026,323.1006292590557
644,2024-12-12 17:48:22+00:00,278.9255838441248,278.5031495344776,274.48812330372726,276.8452575540963,276.6656908866693,275.8439225942492,275.2663786405744,273.33026859441543,274.44449128950146,277.5875107621486,271.99829684323976,276.5347855334593,286.088862997433,295.01430948343983,297.8752001572084,301.5065009436556,292.85584428550226,289.2816568035987,288.716572524397,284.4756475964865,285.8439767810203,278.7551936210836,285.7736206646288,286.1935180961803,282.4772289185088,274.68163114387426,274.0842311982588,280.9961473325251,279.1619566779536,282.9805751686928,277.49547109367853,279.588778698789,275.9521233064882,277.9422144505377,274.24976830817593,274.45793655429475,274.2178702929418,273.97173384295786,268.56184815773304,276.67864495095927,269.0859219466711,280.727067282457,272.1823075749629,277.7675105722983,286.7940023456325,293.7272411576063,286.1331319585756,285.62197656446017,289.49607895516294,294.04500457387195,291.73363398696944,283.49998225164785,295.9708699366304,295.45494828742875,288.824126792884,283.14309876723115,284.8384255893168,283.0965833623743,281.6840252017267,285.41344500792246,286.34942685734404,282.84710233731425,284.01433828139767,285.33545351950926,286.8732022733643,284.6058742632317,287.6787797785996,288.34763048774676,285.4519678231716,301.8353137687652,292.64027286902467,292.8852956334805,291.2429051035121,290.0489708429772,287.9383499273526,287.74756847293895,285.71825117826853,281.20094589585756,284.004762655567,279.7841345212448,281.0126028652628,278.5395369930861,281.15126471122016,275.3734861908499,273.96897572188504,276.47294320420406,275.99772314092553,278.530203185077,286.2342547672544,289.1146681757635,294.6912678397606,295.6140347086555,296.4007706603857,289.12051545703156,287.8723779305385,284.7575841449547,287.9181264846525,292.4801420234995,293.1836436894607,292.7777580020903,287.1934866451993,289.64650102380017,298.7372697737809,311.93083779873075,325.0727617572053,322.4312883035121,332.4671267483204,330.094009571854,331.90708525818036,345.7654798795729,345.09824333131155,343.6880887548024,349.968814305841,365.8697166391123,358.3542822627858,365.5570540773387,357.1934855063712,371.90303960804545,376.4918538464215,380.77257012585557,373.20544912214376,379.06718485128044,370.52911975610044,363.4768465867568,366.50120228786085,364.20622993028957,366.4881119686655,372.64867756150323,366.5706788289086,371.32693342447317,372.51743795755726,366.66017358136094,365.98710297982063,361.7032361796496,364.4360254980505,352.09795438508706,340.3126348647097,344.0238921983755,335.3759209874686,330.40928779931517,331.55120349478125,327.9923543770377,332.1415295708654,321.89195298496577,322.3304380780255,324.50714820521245,317.46912294015254,314.32714816201883,311.64921927880806,307.7828280427547
645,2024-12-20 17:48:17+00:00,284.4055921251016,283.0481986584522,277.4708584794116,280.4216216146518,277.0618916608636,281.14194571093867,280.66092922572483,276.4307777872855,281.4874755433686,269.5015887821211,285.1683025886192,282.3135225973973,289.8772420704765,287.0113283430106,303.63606491737715,302.4915950199473,298.24283144908316,298.10116724012903,286.6250616954835,290.31743369975516,283.2927226353901,290.5142697663731,290.99384548640563,289.0756295962474,292.61277836857874,295.9868894869621,295.3371307379173,292.6886874664633,287.9623913232442,285.64106025147623,287.0293744275564,277.58317106436607,284.5474157021742,280.0435254276397,276.9598095354453,276.8968178131232,281.82362421491814,277.20633642215853,279.08489474446674,272.67056085952174,283.7810185115476,279.8001052378625,290.9763578894379,283.88798929000814,292.9951943725877,287.8854582906447,294.8866402906583,291.7891006898898,296.5325832121427,287.86964864781044,294.9959105659045,297.39786066318095,304.9189574267899,300.3693765672157,302.65178812691613,300.97001356757136,287.19092105991587,295.7684383740641,287.3541322360677,284.72410649124635,282.857910774419,281.59860385485024,273.8320839308524,277.5066191608149,281.41612953746073,281.5328609077881,290.9512999506192,287.1079521114718,290.5186814365187,294.45616273350345,300.24791605648227,306.00288585627175,291.04237606560457,292.4843978628936,292.98184747023674,291.003182066769,292.91432199863505,287.86709373319593,285.8133692985368,278.9052057232049,281.12837523232827,279.7223794278766,284.74108697127815,283.96925755294603,286.6170688008365,285.7645385675017,288.2058746286635,285.9345524200519,290.9983491000199,295.95104303203743,296.1466676212102,300.4822562336526,296.6040386992426,293.12070138829284,289.63597844740906,288.30918128681753,290.2913623050882,294.1427670449362,296.983959606534,296.22465362836186,298.9113471381845,305.55609482572197,307.8481389608796,314.48619971251367,320.7339500893724,323.8220562039989,327.95260940455825,327.50796980831495,344.8290641241874,338.63855578625504,349.1041304608705,359.5921203676186,359.56390074566974,369.0418083455379,369.9724335981423,366.4274929245156,374.58360780713133,373.1925663441748,379.26035615435336,383.13560623800896,378.6135881850271,378.54909276139676,370.46543150616833,373.1132294168092,367.20119640100705,360.5923312269097,371.0148051234612,370.1558443996953,370.668034871809,376.3471221854017,369.53499427224654,363.67288826849176,363.39353162089026,359.41383934442507,363.44233861967837,352.6548244266506,347.245479926828,349.53825215937405,338.1546349314734,332.0079223009648,332.141090042921,324.8346525813207,330.6306842776978,327.7087652454061,323.51382796324333,316.88339459827085,323.0409437475669,320.28955427601636,322.7852609391384,315.1200475531241
