,dates,mex0428-0000,mex0428-0001,mex0428-0002,mex0428-0003,mex0428-0004,mex0428-0005,mex0428-0006,mex0428-0007,mex0428-0008,mex0428-0009,mex0428-0010,mex0428-0011,mex0428-0012,mex0428-0013,mex0428-0014,mex0428-0015,mex0428-0016,mex0428-0017,mex0428-0018,mex0428-0019,mex0428-0020,mex0428-0021,mex0428-0022,mex0428-0023,mex0428-0024,mex0428-0025,mex0428-0026,mex0428-0027,mex0428-0028,mex0428-0029,mex0428-0030,mex0428-0031,mex0428-0032,mex0428-0033,mex0428-0034,mex0428-0035,mex0428-0036,mex0428-0037,mex0428-0038,mex0428-0039,mex0428-0040,mex0428-0041,mex0428-0042,mex0428-0043,mex0428-0044,mex0428-0045,mex0428-0046,mex0428-0047,mex0428-0048,mex0428-0049,mex0428-0050,mex0428-0051,mex0428-0052,mex0428-0053,mex0428-0054,mex0428-0055,mex0428-0056,mex0428-0057,mex0428-0058,mex0428-0059,mex0428-0060,mex0428-0061,mex0428-0062,mex0428-0063,mex0428-0064,mex0428-0065,mex0428-0066,mex0428-0067,mex0428-0068,mex0428-0069,mex0428-0070,mex0428-0071,mex0428-0072,mex0428-0073,mex0428-0074,mex0428-0075,mex0428-0076,mex0428-0077,mex0428-0078,mex0428-0079,mex0428-0080,mex0428-0081,mex0428-0082,mex0428-0083,mex0428-0084,mex0428-0085,mex0428-0086,mex0428-0087,mex0428-0088,mex0428-0089,mex0428-0090,mex0428-0091,mex0428-0092,mex0428-0093,mex0428-0094,mex0428-0095,mex0428-0096,mex0428-0097,mex0428-0098,mex0428-0099,mex0428-0100,mex0428-0101,mex0428-0102,mex0428-0103,mex0428-0104,mex0428-0105,mex0428-0106,mex0428-0107,mex0428-0108,mex0428-0109,mex0428-0110,mex0428-0111,mex0428-0112,mex0428-0113,mex0428-0114,mex0428-0115,mex0428-0116,mex0428-0117,mex0428-0118,mex0428-0119,mex0428-0120,mex0428-0121,mex0428-0122,mex0428-0123,mex0428-0124,mex0428-0125,mex0428-0126,mex0428-0127,mex0428-0128,mex0428-0129,mex0428-0130,mex0428-0131,mex0428-0132,mex0428-0133,mex0428-0134,mex0428-0135,mex0428-0136,mex0428-0137,mex0428-0138,mex0428-0139,mex0428-0140,mex0428-0141,mex0428-0142,mex0428-0143,mex0428-0144,mex0428-0145,mex0428-0146,mex0428-0147,mex0428-0148,mex0428-0149
640,2024-11-02 17:48:12+00:00,270.4228466056513,275.9367000360163,280.1406311622057,279.4426064376962,271.3060016993435,273.98351929590325,276.43739302562875,277.1104818386432,275.2321260466884,281.73102300122065,282.047089221813,287.8512409324154,283.7721896047484,288.2200129721009,297.5054855194855,294.9588787607525,294.12411842314293,291.9436472439418,289.2510456409187,288.02210161416593,285.3408997606888,286.1634367558846,283.595452269857,286.37194226693117,287.8428703003668,290.0666478971335,288.7093307993177,288.14879348235775,282.26773623500964,284.5981212940891,282.7266686365034,283.4319062676252,279.9398779435365,274.34350801159223,272.6844380219176,275.8470357203903,272.6462561410042,273.48444992895935,278.57182374775044,277.0440036126882,271.1730808263375,278.36756601647875,279.95250785717553,285.1103757521552,280.2034238371446,289.725945343099,290.1930739278761,293.89210575275735,291.12656662809167,294.71961204673727,296.61016061044194,293.3422223046716,297.1703299004626,298.77391969416556,290.9389863268405,294.6669795931217,291.4615784705826,291.8092069147172,289.59803068747675,289.64582536891936,283.8649762249098,286.9790086254411,282.45147125084236,282.7678891869276,283.01263288736925,283.5712307110439,283.5430783441487,,278.71016912652385,296.5158884932171,302.37613557274943,300.9179577450862,309.304540903947,298.21199289115617,296.780786824082,295.15239613088585,290.73152925234285,278.3837856802899,289.74632161292766,291.46252855981237,284.11446083653493,283.5949341736744,280.27652193494004,285.6681003172706,285.0712028944238,289.3319274835293,284.7789821825656,287.96650965147717,290.9201675593529,292.62886797239474,294.2199204241519,298.9756973300434,293.2310753981681,288.2767756460824,289.3413347700994,293.19190311062636,292.9160072750755,298.322940449652,292.4483864968734,296.4134845146192,301.9753137196407,292.13153841599126,304.32062178003844,303.5951365480722,311.755291163947,320.0499924296803,321.0415831911388,329.56756112270097,332.33995934667627,339.91895105016647,340.9053165200489,349.26501139758915,361.0764081518786,359.91388410056095,364.48583770428803,364.39732936244735,364.21935698449454,367.70236444029996,368.14823721159723,374.0197318155713,371.3799812004112,362.55320003601474,371.82057209450653,366.17555567178033,363.8695871978879,367.60950571606327,368.3780817478665,371.172873388945,366.44355027524324,362.2065970997878,354.53495742853266,355.511837478984,359.5958145033134,353.132258784966,,,345.06482048265616,344.4488883188764,341.9620736645486,342.67448388098074,336.4269867319607,332.4584369025772,327.7894768603816,325.3981964784414,326.72639376348593,318.73137865092497,322.205670468731,314.22018003963694,312.1420440523644,307.57156378649853
641,2024-11-10 17:48:18+00:00,289.21785484155583,285.0401383280642,284.093977737859,280.7401024659593,282.1991752859776,279.710419596293,275.4853482257862,276.9687835818497,283.2229547027667,282.5865464948204,289.23810144465074,288.8360857707493,297.450683389059,298.9122789421955,297.3852502739059,303.0456038606369,301.42588647892507,290.85695850565907,287.70955285199307,286.1204576029424,282.09370824529594,287.8385437908306,280.4110721303837,288.3285377787004,292.0677971456611,297.0960646652692,294.7441012221177,291.8761202028453,295.0595524199234,285.2001090962925,289.4171151085261,281.0679450112118,282.17822841849727,281.0221209219213,279.833043909517,279.5562127834062,270.26768180768556,278.82838129422316,285.90329027525075,280.2263881463521,285.103163908697,275.15477478326994,289.6957907529867,287.0687732886414,285.44159039286745,286.3204014590844,280.581814931413,278.1686272086795,283.4536659969587,291.74016012305174,294.98791031328966,294.3232785488668,303.4941019652241,306.11130416198785,297.5181828712109,292.894980544223,292.71217894306653,293.26618003464694,288.1524229526242,290.2039118210595,291.7116590414472,289.2116073464536,282.32688942414376,273.8943599253363,276.45013678382986,275.64667442756286,278.6124100438834,284.2499205682702,279.8537274542054,292.38611531145654,298.51491271818196,308.55221225338806,304.5550884662422,311.6683908208721,291.3945168946292,298.3720024725667,292.1916257671733,284.7361400372567,279.2020168831681,292.44248815681675,292.4542388761189,291.0077495541491,279.17931354495335,281.77876047575415,284.5858913799896,289.7797871364622,286.72335986404113,292.86763267493706,292.4733282389411,293.18140580544616,295.4905432991337,289.403765266474,293.7508501283557,288.630688296842,286.45295091204906,275.0160307399916,274.7959559399038,282.2155461689385,299.61503337255175,293.49201767957885,303.81772251132884,302.00198581754086,305.0736596286363,316.9731741361601,322.8243517132019,327.67017179420935,328.6201047145613,333.0322461622703,335.23663076904694,337.4456121357025,344.94214495720246,355.75607146334977,357.25683077450736,365.9975306478854,363.7287148591862,357.75971948967754,363.6231894429622,365.599634394723,374.4849450720054,385.0209237692609,379.9541525388528,366.22990198572825,369.6398039823686,372.9391244101909,367.90012975246987,371.7124779144255,369.4155187574028,357.7550301900061,362.46670000569003,357.87760026077353,356.75626483293877,355.377439474147,347.80603658778887,354.21481922771216,355.91196481006415,347.81128673861645,344.53432899499984,335.9655202693089,330.62713142234446,326.9437377788252,330.20328357343783,327.22651264663637,325.9174180260426,318.110826027534,314.99005403494016,312.3953144784885,312.6757499462669,313.2679077843022,308.5661389875921,312.1089043646839
642,2024-11-18 17:48:19+00:00,274.53856633648877,275.2951773305289,272.79877222774047,268.57278119080837,271.95344164949694,271.69779261350016,271.10490453136094,276.2823291492075,269.82395407531317,270.5125274444305,277.59471516840756,284.34797779193156,286.59869036909066,284.3476962877393,297.84854565460415,295.3860639775388,291.7274650979855,285.35741525421537,287.7714412500244,284.45734645722644,285.0481947989277,280.0809935475269,280.47417289715276,282.8280960120666,280.4383186095279,282.14897865963144,276.8666710295659,281.91338545329364,281.6997240994866,276.2562461899362,277.43405402999394,275.75180243100385,277.38190856122617,274.8102121999039,273.90631065837044,270.12274610699313,272.84676969241775,270.44265101426595,275.17065755373096,274.7854533495813,280.01559438209233,278.63294187538264,277.86682497130937,281.7793034313505,285.0653130440674,287.67405972008305,285.838657526873,284.9491660716477,284.09459581622644,292.36664349847416,289.2896217704439,289.7708837470618,290.34618827201007,304.80145705771037,295.0524597803128,295.9024397082892,290.3939155239476,298.08872263871285,285.2901294615491,282.33532866625836,280.30255148352956,283.15626430295487,283.65695905264664,292.48253123493083,285.5322878915607,282.58358413338715,278.9600112461248,284.5973381968057,288.8469600297161,296.1896920567043,306.5319825457706,301.23953794135076,302.91655732099736,,,,,263.9939970810467,263.22658447557114,263.9360113295953,263.23980903202255,265.9609263966645,261.37320835545756,271.18645489339957,279.6687805485139,281.24160940513354,258.1972618193831,287.5026051711398,288.9453711836074,285.5574145797681,289.35930733987817,296.1541012911658,297.3121043419792,286.09463699930717,284.5115150662287,285.69019365569557,296.1767705209557,287.575101872457,298.17609827174533,295.6012393208905,295.2341392061087,311.1477640615586,307.9662550098907,310.5457501667962,317.82295267074727,323.5691947911229,324.1110010508089,321.56724936594054,336.8278027467127,336.520902645649,342.02245408064823,353.95674823282167,354.10124633226525,362.7607980817711,368.8906169554679,364.1460634028508,369.32008950975757,376.48618123653074,375.16448912732267,381.3464917555654,376.54246960223634,376.29168196686356,374.38928468275793,,,,,,,,,,,,,,,,,,,,,304.13971129504034,300.60055788249224,301.1428177465564,296.7087194272769,303.64166506998765,291.70229139649473,292.94905872623553
643,2024-11-26 17:48:31+00:00,281.18449625479735,280.8942649783471,277.70506892517955,278.9464942331402,278.2508021138444,276.99622640485,272.8594880158266,276.2892769935588,270.8498203173615,285.70326061163126,282.84107754355847,285.69473431502814,287.6228839107592,297.1309085126193,296.22740967184427,301.3391108591884,298.2772851725505,291.07786660428235,291.2706535451461,285.1882323525763,285.7913430746451,291.09368322771917,288.38798131532735,288.8397781390126,289.91815430364875,296.64433746054414,293.6557470534294,297.6262981406538,288.15657849541805,288.092252253169,288.60765115515215,280.8411158412517,280.32838591347405,279.55700535283967,283.7429752290149,282.0570722110079,272.3742588736782,272.686154900297,277.03203567106857,278.84263004718554,281.56629752945435,283.5201124447106,288.3809757267797,286.9048668684072,289.5020681735194,294.128558014223,293.7417929305656,294.3022173380292,293.23024337735404,296.9912748401767,297.3914708281351,292.7184316099405,293.9938869296787,303.7765630311855,303.1075065108191,299.95401083239943,297.53882221087747,293.970577020221,290.347337045656,285.973942712029,288.3851227070891,286.3495976418355,286.97874353853535,280.819947540201,286.7962082992033,284.73124468691225,287.7669096259175,287.83962452159705,288.75571013097357,305.00566562303163,309.2739245543773,305.4922384917532,302.2532777208874,304.5606008628257,300.98143385013225,296.7512349998172,296.1767537905799,287.4726252165262,294.7528376805035,291.388145443118,292.33788572916154,286.8058881397636,286.0773327615202,285.67540810136506,287.42583864940207,291.72469864776025,282.5216907622496,287.3684797148619,291.93647605071436,292.57810062843004,296.8035663660492,301.0597155649184,298.9662757774602,291.2187056876507,296.7229502338006,284.5381411933796,291.504238516578,294.1139282549298,293.7233756647846,300.1448622950208,295.7811518090294,307.287700445827,311.9421810695835,311.4788231245505,324.090373799905,311.9509805789576,326.15684977077143,331.6790496724179,338.1530855742713,341.6102283134403,340.74770304459935,348.29398935640666,359.07287626605586,360.4579462955137,359.5272415489861,363.77502317063136,370.4207570322266,370.440601119501,371.71362664295106,386.19740663772455,379.4255015232975,377.7924492252021,379.9410974622851,375.4154025061245,369.2324342395787,370.34747829760033,368.4956572379131,373.33866150165755,370.0518284708638,369.1200069183497,370.6772771763247,371.34911911632696,371.80739885733374,362.38192807462104,359.9934697028586,351.7256681942883,357.4256580708252,346.73679080570116,340.83917259347794,341.6332880143683,327.4660374521364,323.730162270936,324.647280899819,319.5226809228769,320.1329041991774,314.26017403929416,315.0814418079806,318.2984711883183,315.972943703408,319.45510164301123
644,2024-12-12 17:48:22+00:00,274.4319439029478,275.5883560591195,271.22002152832584,274.007169170195,272.17205094549234,271.3502826530722,270.7727386993974,268.83662865323845,269.9508513483245,273.09387082097163,267.5046569020628,272.0411455922823,281.59522305625603,291.7462077080384,293.3815602160314,298.74118405677746,289.9410508101442,286.51633991672054,284.22293258322003,279.98200765530953,281.3503368398433,274.2615536799066,281.27998072345184,281.6998781550033,277.9835889773318,271.7668376685162,271.31891431138064,276.5025073913481,274.6683167367766,280.0657816933347,274.58067761832046,276.59301873800433,271.4584833653112,274.86086134801633,271.41167992427467,271.5431430789367,269.72423035176485,269.4780939017809,265.64705468237497,273.6828849901746,264.5922820054941,276.23342734128005,267.68866763378594,273.2738706311213,282.30036240445554,289.2336012164293,281.6394920173986,281.1283366232832,286.6579905712617,289.55136463269497,288.96831710009127,279.00634231047087,291.4772299954534,290.96130834625177,284.330486851707,278.6494588260542,280.3447856481398,278.6029434211973,277.1903852605497,280.9198050667455,283.3536668965594,279.9323088619562,279.5206983402207,280.8418135783323,282.37956233218733,280.11223432205475,284.59742667607827,283.8539905465698,282.18386604777015,298.83955380798056,289.64451290824,289.88953567269584,286.7492651623351,286.96761774045586,283.4447099861756,283.25392853176197,282.4501494028671,277.48207146178004,280.83278152061854,276.5160327458434,277.53365581402903,275.624743517728,277.9792835762717,271.3791395764704,269.9746291075055,272.8780312512625,272.6274931850428,274.8113287509995,282.2399081528749,284.6210282345865,290.8395764616089,290.9250191178621,291.90713071920874,285.40164102295404,283.7244026002213,280.06856855416135,283.2291108938591,288.48579540912,289.03566835914353,288.78341138771077,282.6998467040223,284.744348360698,294.04825418298753,307.43719785755377,320.9247864268881,317.5291356404099,327.3315382441182,325.1918569087518,326.514717328768,340.6298913753707,339.9626548271093,338.7859360917002,345.06666164273884,359.878196717543,353.6652666719924,360.42146557313646,352.291332843269,367.2140240172521,371.09948591700913,375.3802021964432,367.52927235434123,373.3910080834779,365.3935312518982,357.4853266651875,360.8250255200583,358.8138620008772,361.09574403925313,367.9596619707099,361.66852616580644,366.1913449202709,367.1250700281449,361.26780565194855,359.9955830582513,356.02705941184706,359.53387283494834,346.10643446351776,334.9202669352973,338.0323722768062,329.69974421966606,324.73311103151264,326.15883556536886,322.5999864476253,326.15000964929607,316.7563644807635,316.654261310223,318.16318593531554,311.79294617235,309.1915596578166,306.2568513493957,302.1066512749522
645,2024-12-20 17:48:17+00:00,287.8201288334748,285.26303328009965,279.95415790368304,282.578171114677,280.4764283692368,284.5564824193119,284.0754659340981,279.8453144956587,284.90201225174184,272.9161254904943,288.58283929699246,285.72805930577056,293.29177877884973,289.494627767282,307.0506016257504,304.5928483789462,300.4576660707306,300.20242059912795,290.03959840385676,293.7319704081284,286.7072593437633,293.92880647474635,294.4083821947789,292.49016630462063,296.027315076952,298.2017241086096,297.4383840969162,296.10322417483655,291.37692803161747,287.8558948731237,289.24420904920385,279.85952886994824,287.96195241054744,282.384922027667,279.11635903547045,279.1116524347707,285.2381609232914,280.6208731305318,281.2997293661142,274.9469186651039,287.19555521992083,283.21464194623576,294.39089459781115,287.3025259983814,296.40973108096097,291.29999499901794,298.30117699903155,295.203637398263,298.68913271216786,291.2841853561837,297.09716392490344,300.8123973715542,308.33349413516316,303.78391327558893,306.0663248352894,304.3845502759446,290.6054577682891,299.18297508243734,290.76866894444095,288.1386431996196,285.13426858000116,283.8134384764977,277.2466206392256,280.92115586918817,284.830666245834,284.94739761616137,293.29269655064655,290.522488819845,293.0019808607901,296.7325205390856,302.52427386206443,308.2792436618539,294.4569127739778,294.82579446292095,296.39638417861,294.41771877514225,295.39762142290647,290.69291721598756,288.2236305044473,281.38850514747634,283.7718875226817,281.9372140495241,287.15134817718865,287.00440129372225,289.6522125416127,288.4961679342003,290.7667771599434,288.7603759028435,294.0334928407961,299.3655797404107,299.0734133712444,304.0452510597812,300.01857540761586,295.9465248710845,292.7878584859074,291.87217611294614,293.85435713121683,297.1779107857124,300.1358396450323,299.2597973691381,302.32588384655776,309.2810439621291,311.4111337870082,317.9007364208869,323.88583012787075,327.54700534040603,331.8549370712705,331.2329189447221,348.92650817423527,342.5408834529673,353.0064581275828,363.3170695040257,363.2888498820769,373.5945239567022,373.5354284242709,370.3298205912279,378.30855694353846,376.7555611703034,383.3578002044012,387.2330502880568,382.92668718507747,382.86219176144715,374.3677591728806,377.66594502797346,371.51429540105744,364.68977527695756,375.11224917350904,373.7188392258239,374.39298400821616,380.24944985211397,373.6324383222944,367.7703323185396,367.94624723205453,363.72693834447546,367.1672877560855,357.20754003781485,351.34292397687585,354.0909677705383,342.4677339315238,336.3210213010152,336.23853409296885,328.93209663136855,335.1833998888621,331.61109291211835,327.8269269632937,321.70391701009186,327.3540427476173,324.1918819427286,326.88270498918627,319.4331465531745
646,2024-12-28 17:48:25+00:00,269.8608787830002,272.0978238626334,272.3568809017518,275.7630233809935,266.58686278969225,270.4704616090524,267.0509693630476,268.03880342516845,264.15474712188114,266.68805570072976,274.47226303146994,276.6171761578484,283.81389662619677,288.5847531116209,287.74229494233384,291.8495646897988,288.7769823226055,289.6040744846262,282.0714735050804,276.04570963540027,282.0849143349109,280.82849285270976,283.76808979892024,274.33911748253803,274.16701280310264,282.1555913605828,289.2937646158843,284.38174559852354,278.58696919512994,283.21990204170686,280.6984835252842,282.1191247606454,271.2164762394979,276.9089880380855,271.8479711052437,274.5719994652909,270.2875432424966,271.32874105021796,274.4527761438827,266.2013061147008,273.694407763429,279.0172659602005,287.97272707637893,285.05520970485554,287.608660054739,286.8601500856618,291.3781356520096,290.43491695269,291.09578331692654,293.4118588894551,297.5086408097937,292.5729213872728,302.3962131947875,295.44661453767316,297.8567583078155,288.0227851671028,288.980342886772,292.2939991335251,287.01887162985435,283.119235947225,278.1114879704203,289.66431843732676,287.2238698470113,291.21958295021733,290.07987552597814,288.28008316117354,274.4584855783214,286.6673091258793,284.07994716571244,289.9342376488076,292.09049579138735,292.2185719295224,294.7424533403354,296.49210145358325,297.3563432606928,283.4229577384443,284.99772784035747,283.98518809415305,284.36619497297113,282.04439350268547,272.03705157017964,287.1234118479122,281.866112867432,278.4444193290638,279.0853711560523,276.6590187913435,281.813162421098,284.55089909665736,289.6517761094586,289.27718446326327,295.2491979236769,294.0391412491062,289.9653827101378,286.42930233862995,287.8681564698062,291.1621272152108,286.16529629273117,289.19008399258576,286.0479990764236,287.77789998828933,296.7192270627575,300.82872210108894,311.94384797435913,306.7239334908792,316.1399249390745,321.3711279474214,323.93168331760506,333.7553975464415,341.86873551903585,342.04955271844847,346.02227501877775,351.05391836256234,356.4130473767814,358.72183013705217,365.77630418058556,366.35809553431676,364.1806723774868,376.1092617571906,371.89511840890157,383.6432743829716,376.9770587223746,378.79265327004373,379.14361426024,378.4502897630997,371.1967944291774,376.54656384972316,368.1505581899,368.4412901491554,369.367058465269,372.57162791564406,375.27107115060056,372.9272312368456,367.24312182525387,370.591331896883,365.0310344700366,355.5766999717716,357.97346847261326,347.6051704567141,344.09494089584393,343.6142018067596,337.4116370220035,330.3695733177364,324.1589248896235,323.2495239653827,322.3282746969788,317.844701111715,319.5345790208353,312.4627712050644,317.87211352393,316.36676465236917
647,2025-01-05 17:48:19+00:00,283.6654541832908,277.4803424786133,275.27417567621825,278.9011078176442,277.9131014511232,275.6766010103856,278.2455016817201,277.4992600968575,270.7228409811115,270.7155049497605,277.240629705885,285.7512314822421,292.04285871385844,293.4833010492452,305.2841746953629,297.9767401162244,289.8806354516985,283.6585208113428,289.88785874413253,288.566519578789,283.6981098681931,289.77734170999065,286.779749847927,286.8441366219486,284.5068668282215,288.46812483877034,290.41830712219223,283.03647302908985,282.43776755906276,284.20317748436537,281.0973435446846,282.01008981163534,285.34707879563734,283.11085532509117,272.7804433715231,273.90824416838194,268.1741622166137,273.71490045698135,278.615183945612,276.96105995808347,283.9970290066638,283.95293618102505,283.1433035528288,284.66544035090294,279.41826634181234,292.8161691683761,296.09612684061426,287.01088291513724,286.3073541615528,299.09707435937116,289.5754710838909,295.44414299063254,297.4677283957,305.5127614167636,301.19305625705545,300.0724801845175,306.4396108510541,303.31545587669893,299.180133879259,291.81883589370733,290.4827236489029,290.15360375385893,293.3053569597008,291.17258324546384,290.8555504844072,290.60604060827205,287.6896718172504,284.3340884701043,286.79824904948265,295.86065402236284,289.0771112179338,291.6947812219296,297.47118555517096,296.9870563278329,297.4009934394062,292.0350477709693,282.0068697560922,279.95042573585476,286.6699404195023,284.50273636995763,283.5897845626811,283.1348459227213,276.061612210988,278.477898672504,275.2080703957391,266.4346037346451,268.9271704658935,269.7943737564143,288.9576968208482,286.10738224684843,285.5055894019097,285.025726513,290.9165710577233,292.8963274985907,289.5995612599636,290.87169871461543,287.03353360337314,294.5158373908555,296.27120298389605,295.1140325892192,303.1592998588319,304.978943065785,310.41826099949697,313.35660350983136,313.3428146312397,325.9753582710574,328.16316946372564,329.1404250051716,339.2215196719492,345.21806158942724,346.3701493754357,344.2636751646579,363.09344701165935,360.31028798955225,361.99372570535286,365.74080963365714,365.40158102302337,366.40375211436196,371.8225090362422,380.51328262211234,376.4965458094415,378.2702530989782,374.6224281628745,369.62742735874434,371.8804206071433,377.25690573055846,371.50547421324075,375.78061448489325,369.9618962236441,364.8459776770898,372.6609544985738,369.9843238621554,371.2881000799137,370.3788501995256,366.7371147209569,356.776012697645,358.40811049618304,351.86250946857155,342.27394098495927,340.8349601594975,331.5490743763296,328.151323018178,319.6079354160668,318.42095603517987,323.19860016878295,317.35888846400735,323.7953553322311,318.73291305082654,315.7329098214182,314.4695444566486
648,2025-01-13 17:48:25+00:00,282.0602600190658,281.1564160140775,282.5992956230132,276.7466999337884,272.17830557912885,269.1740375080194,271.9926576790915,280.4083404735526,276.553234513921,276.53362238341793,282.5588175171128,281.3058009598462,286.8544905712182,286.5903229545917,295.53258426864477,296.3840710835982,296.16020386010547,297.7847007372035,290.9509724777289,294.46108386080346,292.60069340052775,290.07134577809336,287.57733371964827,288.43114337037775,288.5711786053522,295.6661909359539,297.01887925819443,296.17594859266785,294.5896836433507,284.24208562475155,289.6698257758992,284.0303441070917,277.1054022618174,277.16478883915477,278.4850731356087,276.0999672534061,273.266398362477,277.6284195035575,280.1558602056022,279.84812675006503,285.89265668216876,284.4230005204628,283.9554061816446,288.3255626690316,294.3403113249692,293.843611385189,295.2447991702179,292.8820351748552,293.6327353982065,288.8534892668074,293.24787026549814,301.45918659465804,299.8730838720279,298.65295770105104,301.7832939874272,305.61712848476486,302.7269734582051,294.57161090549585,297.2414321091919,294.9424742033151,289.90975434710487,294.6765868138638,293.72433876344434,295.58632429124214,298.9616443865418,277.7145244217094,274.767216359061,283.5258820715247,286.8343614963278,282.2622817479905,285.12460545636463,291.40900223213606,298.4906146700104,304.1163504866479,286.3366040136173,303.1605159236516,296.9564491848465,296.1845902666547,288.95463723894767,287.9165986099905,283.63869752785985,285.92163899647335,285.3162638250623,281.2735811542807,285.7174998254822,280.07275233751034,290.8750602091708,289.2325253876309,289.23149595265363,291.2493027256412,295.49423071123397,299.9083414687995,293.65605612054986,289.25912772741776,291.1660021875827,288.8988197289577,294.0513218868833,296.1440051694723,298.0345111116665,302.2360906370542,301.8974779477803,305.5078684280602,307.53237552246816,320.17563600487273,316.35570848399817,317.6605138855981,335.0263143253937,337.8771839460453,342.3673007727571,344.7405597581661,352.80501334151046,359.9133829502605,365.84477875139805,359.99226834851316,371.81249240002427,367.95682047241814,378.1258193886753,377.5830463473681,387.79240493201024,390.10180741566955,387.40060827789245,382.85947730616704,377.52514799063607,378.71901502704515,372.03663139281565,373.9687547872914,382.1487635554539,377.3822837235772,382.15870127595315,383.49712565642926,376.23350784889135,368.0564364211456,376.7903896194871,369.2704598134818,365.7221052549472,356.72478969489646,350.5663064461165,346.1135039623784,342.66392153109916,346.82143261502017,336.88394465887666,342.4740461619978,336.93409864585,328.33367195285336,325.71102892766925,332.0600646526505,319.2155440764778,326.8831738641706,320.7720850595753,322.5816880865956
649,2025-01-21 17:48:16+00:00,,,,,,,,,,,,,,,,,,,,287.73385652941374,273.68403608506986,285.8054780376646,282.18453939574607,279.2718609158042,286.28137202108996,289.8006296757787,299.73337602332475,302.3609240630222,306.37323852474276,291.88565072080956,300.24716222039535,281.94939032498695,283.7827027012247,267.7639201988966,265.76303956869003,275.35264854029265,272.412361604953,270.27397016323243,275.11862548466365,271.9592418968598,271.6026753262257,271.20297439844643,273.97265053970693,278.51102039642205,285.3892496824027,288.10573732673515,293.1980987033582,291.39654659365675,295.36719365485834,299.4371150406945,298.4819112767588,303.5126063912317,308.05772618868394,309.8858045907053,309.0323757222968,309.9436414504524,306.31123685545623,308.3362578773248,300.3281132391448,302.2421957163265,296.3574695491335,294.342453767113,298.5180775948575,291.11772256100454,299.1536718953522,287.2121517139679,288.54586490991113,286.81218472301435,276.63630313472254,287.417875928874,292.58747344890065,294.6211801762189,288.9165356471362,290.83425752365446,286.0610489082934,288.0064876722203,286.0779907568541,289.6898408066375,279.9040975291587,275.9793498514575,284.7504828815305,288.39218713399794,283.1653466671687,284.56473195138693,284.97483918191375,285.6397429365782,290.86842588211783,294.3082210585139,294.0805734465452,290.2174336232463,294.89026285223036,293.8534225493498,290.1920629412123,279.80925909396217,278.24946485455706,281.7414510450067,277.4632389328572,280.11583133341077,282.9169538772508,283.3223125422762,285.10974651201286,287.6707287497703,292.133304362852,292.69711077440013,301.0999637879372,312.68624776949235,307.5732708090032,309.01312527519184,321.17917568527986,329.3536446812512,334.9419590151861,330.4377799532432,338.47803929949373,340.25528972867914,348.85771001600347,350.7361438092536,352.7411285300625,367.4194086874904,363.56360952433687,370.1285598084382,365.25141749484163,360.5619404316735,365.82490139175394,355.14652380215216,365.68348421615354,373.80340756743493,368.7601539016445,374.04017848820035,373.23290504848705,379.58999909143256,373.6810949027028,368.77202746934313,372.5044590287756,369.4945186876134,367.20531987498526,368.184309898821,360.01151981221324,353.06268571003926,342.8967602116689,347.32504124495307,338.5089258220648,344.3136200221215,335.67691992157836,333.6406527807944,324.59890880329596,324.83692674495086,325.62158351690374,318.5501320246202,314.8061054363153,316.1912284663267
