,dates,aus0249-0000,aus0249-0001,aus0249-0002,aus0249-0003,aus0249-0004,aus0249-0005,aus0249-0006,aus0249-0007,aus0249-0008,aus0249-0009,aus0249-0010,aus0249-0011,aus0249-0012,aus0249-0013,aus0249-0014,aus0249-0015,aus0249-0016,aus0249-0017,aus0249-0018
836,2020-05-08 23:18:00+00:00,,211.25790053903359,201.6154710907582,206.74191777455832,207.63243001503892,205.31271633657323,,,220.07048222543466,218.1881306173074,233.73140661482657,232.74774805862106,241.30232618512335,245.96664360372887,231.91779673359358,,,,
837,2020-05-15 23:23:45+00:00,,197.02989165519446,182.88289859991863,196.8241614351717,,,,,180.44405128208652,,,,,,,,,,207.04935540332622
838,2020-05-16 23:43:32+00:00,,208.59553034045973,197.09151282048478,206.57193990028253,206.41105281631755,202.1570451619159,198.46236259238754,199.65146846542345,207.81070036374078,207.43437887529151,220.26679324068925,223.16761071373392,231.61491069510157,237.60171138724806,219.58745841545894,217.9748282493733,214.42484644597337,198.0598454338971,226.67853582155504
839,2020-05-23 23:49:44+00:00,,222.2885295383148,182.5320675830651,186.7622726053639,188.58320336114224,177.5160587608484,201.26067738720653,201.66985469953192,197.7887152485736,184.04748726821816,194.7228242964822,192.81222861319026,198.18901484089616,204.6185702918511,204.5868917950121,209.1887632680762,209.75447931308778,196.91033431719472,211.79582111614113
840,2020-05-31 23:22:47+00:00,,,,,,190.97840950833995,193.72244497697076,194.56536767086243,199.8431350711977,192.1493495337327,202.33443067046053,,,,,218.33545784766469,213.80195330479492,201.24541079423028,227.6071349696094
841,2020-06-24 23:50:01+00:00,171.02456378511783,192.28078245353504,187.33180905469678,187.12737873480373,191.1045806392266,179.8985857886296,188.24372939354842,189.34957168427732,190.09283749295676,185.17119122439368,198.91506549872952,205.87945190861328,219.1758196609794,223.43027057610738,210.79231157633106,209.67496935841902,215.21199132455172,202.62931568013008,218.08350895113367
842,2020-06-25 23:15:08+00:00,,197.46641013770392,188.53368024482117,190.13206729622573,186.7448896936586,185.98482722103185,186.60864494821166,191.53797900967166,200.0204239595689,,,,222.68772258425028,226.0970447436959,207.50771347458956,215.9748946996404,211.20251656820088,202.6957937743021,217.29183086468223
843,2020-07-02 23:20:54+00:00,,,,,205.12716315904828,194.8607616361724,203.40763318492557,194.12865809246105,197.70622865030984,194.3731649736468,,,,,230.01597426185404,221.7834398670818,218.96742952362985,208.41065396405077,222.10726292091223
844,2020-07-03 23:43:55+00:00,167.5717975525788,196.04792878411843,194.57245976991135,194.44594022996586,193.820564043645,184.92100347099296,191.87529510494733,190.48830477444577,192.4653274035344,196.544418395816,208.1164537458633,210.89033303624348,215.50247043422453,222.1392302107277,217.25396756179788,210.75356697985987,218.71438810560215,205.25558047991834,221.37648496350664
845,2020-07-11 23:14:11+00:00,,210.37919278256226,192.4898404648424,206.54564492033072,192.12956682046766,,,,196.03643365731682,184.8262298995502,203.11976881490435,209.23690469420572,211.79113182118436,220.43821030539746,211.7419280587766,,,,
846,2020-07-18 23:19:56+00:00,,176.82927285612868,166.93261348582539,169.4784827462965,163.45463945029746,,,,,152.5697345892689,160.09786246981022,169.86078251232016,,,,,,,
847,2020-07-19 23:44:00+00:00,172.13175240016102,197.06953963585275,187.4893226338449,190.75408135221784,183.05659731370739,186.02672494924494,191.0196941419247,181.05895993265747,178.33841969878887,187.7288388319201,184.23453532295017,198.20322275340655,211.05520192503985,212.12365435182943,200.3010634112988,204.6321152289709,209.36377718738626,191.87020071663292,217.93308051488282
848,2020-08-04 23:44:04+00:00,139.54614118554008,178.07838087943117,178.86080432973034,177.70573472040988,182.6580402832026,190.68489473391043,183.8723749568751,182.55475334810285,193.28573750488098,179.7853242828998,193.94122090630347,199.57351075738978,212.96711234425356,206.68407377105356,192.29245514764955,197.69793303772596,193.158186997014,186.76802515355863,212.4788860861646
849,2020-08-12 23:12:11+00:00,,179.73544847535518,171.154762197292,166.45384980271666,177.74698547781765,181.5653935102126,186.829731414633,190.0034618079353,194.79024422767546,,,203.36298288445124,195.74079612063295,202.3684966498464,184.6525604390153,190.0890975145147,200.30718424529692,183.7144204269527,217.56950892296115
850,2020-08-19 23:17:55+00:00,141.58479517674405,184.84272692165905,183.3374072060613,,,,,200.2453795550927,191.16548059101768,198.31589711431883,206.38034380506804,211.40873347314212,221.30569205527664,,,,,185.78971628334733,208.32817398122342
851,2020-08-27 23:50:25+00:00,161.47548176555208,203.9355728221725,191.9898754945443,189.15998307291585,187.4236684535269,185.38203547576407,184.11977321497807,184.27875332479215,190.1603890626606,188.54859094159755,202.05195447529917,196.64501734038947,197.98748979817054,204.6601979624333,187.26596340818395,189.70898193521873,192.7201280210066,177.53920706520682,217.25456496954936
852,2020-08-28 23:11:09+00:00,168.0263614408782,204.21428487152878,197.72446836796826,186.1445484184591,185.82777996737045,,,,188.26436371630436,187.21690924729597,200.84927275297227,198.68686746395943,207.43760712463194,203.18332493158826,185.985082142992,,,,210.52615804687713
853,2020-09-04 23:16:53+00:00,191.2329706864359,209.21162612821644,,,,,208.17099198090813,206.9493583983021,212.91212985047622,206.27415216766528,219.5308585968184,216.3881520301826,,,,,209.08339941436532,190.23748997174428,216.26473396812239
854,2020-09-13 23:10:06+00:00,180.76944358241812,197.65529572186148,190.24949668517286,,,,198.78963443896805,202.2551831121705,209.97298060759573,208.5453739949174,220.8232868222966,224.90439091069877,225.10177568349374,,,,216.34468932520704,192.4709711180076,213.12570075024567
855,2020-09-20 23:15:49+00:00,173.72748766279386,185.2279747393489,182.5214950175061,180.51053774840204,178.28003811613064,,,,,182.16433188196262,202.4179957435911,203.95469267144804,216.72311529052985,218.11585224208952,198.8573869535389,,,,
856,2020-09-21 23:44:23+00:00,178.28659734306632,189.1751997964983,179.57325772065104,174.48225629009815,178.18659908134106,176.2345033079493,184.75725678467668,184.84907605392007,190.2402107452784,198.42186213722647,210.15799977095438,204.93098410571022,213.62749131757127,214.79126425111593,200.34069675766398,199.05036924819453,202.03812308760803,182.62290149953893,206.6035736754095
857,2020-10-14 23:50:38+00:00,167.29664939072956,182.7890445202341,177.574796528387,173.09088904637682,165.38233978948278,166.47469933910736,172.81181058629798,174.4713721654465,180.82793035261668,184.42973476714397,193.96503592493062,191.8363942347282,209.54488504836777,211.78406172317688,199.22877898491504,199.975470070238,205.24898727752634,187.49256391474708,210.06553112301464
858,2020-10-22 23:13:45+00:00,,,,,174.86652288536638,168.0767500794168,180.82074772202165,193.2337270710198,199.10162401844127,203.26056672451327,,,,,213.22622337900472,212.42304764013144,211.1688928958003,196.8484459578255,217.6895078046455
859,2020-12-26 23:44:25+00:00,171.000145867728,167.77395182429123,170.12997606981563,167.8903369331751,173.30811130982283,181.43714044608495,188.04399598152037,189.42667230508403,204.44586933573726,197.51797176444953,206.30108743250744,215.36198062553194,209.2385962099315,212.56895623106084,212.4195533114945,216.84861114603643,212.9729264415704,190.21178429685227,207.3513442156541
860,2021-02-03 23:50:25+00:00,156.28098313134882,160.99507169036107,152.1224941597548,154.84919910045596,169.46032126070358,171.01008422627086,176.84120504844543,175.42550520918695,191.57573376413404,199.14907281744638,203.5059947080614,211.92246916623566,211.03897883769417,210.33466423076035,201.10757567739427,209.8581448218175,203.37109413846818,183.02952477183555,193.7688709441845
861,2021-02-19 23:50:20+00:00,163.87807817979186,163.15611404489587,166.6695763392749,169.94942319292775,178.24598649800635,181.9016991753458,181.8800697724396,191.84029420809335,196.65655519541687,211.11488832867025,210.32953068477283,217.00823685690804,228.94366415513744,221.83528681543442,214.42005877014864,220.21488949375106,208.45498153423594,191.684936990467,203.45240194095436
862,2021-02-20 22:58:54+00:00,,167.41088326364633,162.32079318747518,172.35352205035568,179.95878291027697,185.72565243771032,185.73885396401403,195.31517002143755,,,,219.93888138694936,232.6069524534469,223.74399728763476,218.03127565709715,227.47575811535947,214.11580355927555,200.911195508571,
863,2021-02-28 23:44:06+00:00,,166.96366254393212,164.00755494539536,168.82929357435128,178.30996524988083,177.6149054204216,181.32441526064167,188.89101473064517,200.62283189699045,190.3751580835472,212.90170702426911,225.35504960080144,219.89296515958375,228.29870055796619,213.72120242933963,223.13899997716717,217.6946838295492,198.80577394102326,215.66877091048778
864,2021-03-23 23:50:06+00:00,155.88442522442475,170.19992927761842,153.9722404890254,153.39843290026982,159.46060749972412,167.02585327343823,177.41291448728708,171.84353705522403,186.56825889216051,192.32628575732087,213.76877683687266,208.4539600395137,214.52462873687747,219.08355537462947,203.0780625792833,208.2893780961539,212.5240786989528,175.62651130562554,195.49517073535085
865,2021-03-24 22:56:23+00:00,,,167.324173086871,169.27006746084635,170.08676573209095,178.1804027234659,186.4770905798864,193.35159789647665,200.66882689362095,,,,224.20950633133302,232.18997375709935,219.2429708146265,221.9739443935525,227.78279930780474,194.36129481296575,203.44647185910986
866,2021-03-31 23:01:59+00:00,135.9388744281798,168.15127931157016,,,,,182.19376083161973,191.18795068107767,199.81117955523774,207.77848303914857,219.40076797521806,230.2432164536504,,,,,215.41471586980225,205.37059114920663,214.32759423891252
867,2021-04-01 23:43:53+00:00,165.84812332140498,173.9760430169439,173.43354841155218,173.53588056367508,176.48346201730848,182.39100712299114,190.3171049268475,202.19293775593113,209.44543598793317,210.29698746437944,227.28862872689473,234.00759681742684,232.77447545664324,239.31775284387194,226.94423929318492,226.12093976934034,220.7851235595292,199.65016951788644,223.45220805971124
868,2021-04-25 22:53:43+00:00,149.9126812637849,170.61176551152718,157.2656038171971,177.00315449760333,178.0179586881324,177.09766846660185,181.44247235343053,,,,221.7501063499756,222.09222346790372,227.96780277350317,235.80479660916612,231.9187282295401,231.0320039808806,220.42418369099383,,
869,2021-05-02 22:59:18+00:00,,,,187.6094898000482,186.25067543838335,185.95707063302402,190.4032198513063,198.86280079904287,206.0802039973703,206.2027489404233,,,,,223.46395195099643,229.9795861409754,220.10006984118945,197.74420340365845,229.52021088115998
870,2021-05-11 22:52:22+00:00,,,,147.35957497197933,,,,,,,185.52845956759805,204.00729993870195,220.34234314118166,223.54444350591356,222.86450582576387,225.21434158945866,,,
871,2021-05-18 22:57:58+00:00,,184.0425971256576,171.1198057093233,168.92144838147988,,,,,191.098360302854,190.95146784908394,209.23732899869844,219.51021491929993,223.59551586332512,231.12687321771315,,,,,
872,2021-05-19 23:43:45+00:00,160.2892473645186,180.86199758384492,171.91406192441528,161.4294366064104,170.5035361967721,177.5021335464897,178.37059229926743,178.5110037136996,182.7834901393105,188.50832589686706,207.05704368645,220.91339290108567,221.9977939395301,224.74516611728657,218.06614976121665,213.54842296095643,189.8523468376488,182.18497885670538,222.01420247108584
873,2021-05-26 23:50:00+00:00,144.6280708140961,171.75283022133877,165.48831770539215,158.95679902724913,161.12052171213787,170.44230312366685,179.403749853819,182.5822678823133,188.54936393660782,196.14072726389665,206.13144013299186,212.49058291129663,225.3963627319098,225.0870198374795,212.59837918702445,217.07907104177437,196.4627103308307,169.2966235465628,211.74838850554897
874,2021-05-27 22:51:01+00:00,,163.42415697069063,156.5895609963241,152.79818611718733,161.91915385185308,168.64779825610478,,,,187.65350681116854,205.2087086942132,203.00956609305294,216.94674831459733,220.27437701502515,218.4362588239685,216.87124848439151,,,
875,2021-06-03 22:56:36+00:00,123.37666460816189,,,,186.1926509646762,190.6459056691763,192.2117294987348,201.06778791200463,207.1194760890029,202.42171722366507,221.28247498233134,,,,,221.95669332938687,208.47258117151304,190.68904103908034,210.579925498328
876,2021-06-04 23:43:53+00:00,147.97034807899144,168.53110340575233,171.598022390341,172.23825088693172,172.97466086704586,174.08592456260592,178.05743938787356,174.8806412768305,187.40159533556016,191.52968838264783,204.96792067743564,216.64381992740135,212.76518623101828,219.45033495965657,213.7381215239834,210.16744984344254,201.1975499324213,186.44857113816346,213.85886938867242
877,2021-06-12 22:49:41+00:00,,169.86318719598194,167.81955817569644,182.26685139295375,181.03281878963958,185.92524169498893,192.03697781010123,193.84812288695164,,,,224.70905449967407,226.30557861638005,233.9070782901345,223.96257950913792,227.16595076460104,216.9972734197607,,
878,2021-06-27 23:50:11+00:00,136.54633878140214,168.74041698068157,167.09985068667618,171.35183458607494,174.75741456854453,174.3715397472626,183.33001842481988,182.69412397235922,186.06398956952478,188.33597166853315,203.21305247354113,,223.53462082084283,215.89969075279302,216.05168836324466,213.44270358912834,211.46863568702346,191.88323382613916,210.4437296990753
879,2021-07-06 23:44:01+00:00,146.42367356986045,164.07828196811408,174.70554300515755,177.3993805423745,175.16863171861084,185.6679995961648,185.38829214611857,174.21662447096557,185.23736912798088,193.03387803228605,206.03817910857387,225.144701470587,237.86093928249838,211.38988370350066,216.842158165816,225.16105643637496,210.98211395791398,182.23238255519482,208.97514970077094
880,2021-07-14 22:47:01+00:00,,170.88362325326966,174.05074663683206,,,,183.96692889829797,185.3235354366335,198.59330231298577,200.6975047756028,215.14259894906706,226.31708523519066,235.21148545848902,,,,212.59187500161917,191.65347305973984,209.92669861310114
881,2021-07-21 22:52:35+00:00,134.57749399417622,162.98093455510244,164.3138083652875,164.54575606683017,164.80645062279245,173.5259006137191,,,,,,211.96208707514072,230.3680819688204,226.32351884923222,224.5632985530533,222.2075264904759,,,
882,2021-07-29 23:50:20+00:00,156.09535389799137,175.7680637781271,171.6260336975146,172.7285547578673,173.85302177223485,184.56369873063483,191.88994732045106,196.59402435005785,206.42655212386765,206.20938754008998,220.35388832846948,224.12509905704053,230.80774705030223,224.29151961130148,219.0702885728876,222.59120748520786,218.20435558996232,192.4096443331032,215.37530660311103
883,2021-08-06 22:51:11+00:00,145.2119106827137,173.18092003501684,173.02614636030927,169.20709027025575,172.57697366989197,,,,196.49324739706424,194.14185107779056,200.5678540864347,209.98538922515235,226.57849401059374,230.49371621089387,226.2744531258552,,,,
884,2021-08-14 23:50:26+00:00,163.48280227091524,179.0142847176683,169.91488469092926,175.91659760392977,173.8488892764548,181.36063733386084,190.5924951541668,197.84073145390371,207.2212647294217,210.13283091348328,214.88412514802482,220.11031531118536,226.38771295171594,229.0525678621744,223.42501467965482,223.81381546797272,215.3657303940453,195.3819834036959,213.90156911494935
885,2021-08-15 22:44:12+00:00,,185.18024252615982,,,,188.31250512330627,195.2972391079437,204.79918463023714,206.85597896097423,215.70199648008773,226.0554961221302,233.33539380110165,,,,227.19187274396523,211.40926004607334,199.05403651707263,220.96849446747999
886,2021-08-30 23:50:31+00:00,162.27092067885886,179.4948562532819,177.45120716526114,163.03174806873474,163.52981443707102,161.73840806190057,179.39041847188074,199.97303722568182,201.42127675386277,206.39558325167687,210.91270495184122,213.7605955360062,215.72233468317665,220.42429012708322,212.25888664329426,216.48567765028935,211.96373665908501,192.75735869015514,217.14353127979888
887,2021-08-31 22:42:49+00:00,,183.97990414699436,173.52510811178811,166.0629895796974,164.2090317192304,174.14616328949327,183.82829713165648,193.90015067844843,204.64655881143682,,,,213.7209773923697,215.5653353064256,207.69733327298607,218.60538711578485,212.96229321002667,191.92598399118708,215.22565698222215
888,2021-09-07 22:48:23+00:00,,164.82899598163215,156.45464196667578,145.87724885435645,145.17231702287668,159.7658965593043,169.31660278058038,,,,,211.39821748699887,218.9415109365689,205.9657100816408,211.20184676837286,216.78956283268053,217.04957980377677,,
889,2021-09-15 23:50:35+00:00,162.2990471190926,174.47320026919152,172.1775191307439,165.73099213401414,172.63331523227393,181.78878662466337,182.63932574327876,173.63443526120366,179.48811767439364,190.09394611200932,200.15384172312324,209.38464076680606,220.20790157240106,212.76414690434606,203.73380409377634,210.5319886633069,204.97934624562453,185.32691563622276,208.21044719970124
890,2021-09-16 22:41:25+00:00,158.40740780410846,171.00063152041528,171.73360883291264,167.78746756760862,170.6938459801678,,,,187.13154135499622,193.7640667868878,209.21910115717495,220.1516732084125,233.58959991564458,220.6733781417683,209.2941086261808,,,,208.98550691400834
891,2021-09-23 22:46:58+00:00,,,172.3201980715249,162.29589658472798,172.87153011224808,179.0142851515192,182.89184491762686,183.12999307639933,,,,,232.38248751261543,224.3691558984471,211.25504202424165,216.82634197428533,209.7560376956586,,
892,2021-10-02 22:39:59+00:00,156.91356710271725,156.7705050833811,158.0836804532812,172.69233856320488,182.77995633780154,176.8450970343789,178.99352798522358,176.23605251799881,,,,213.9987059188528,225.1506548539154,214.54624572970383,206.551772021498,220.87350534890783,213.00514939420412,,
893,2021-10-17 23:50:43+00:00,164.37088606495047,168.1282247200815,158.9894169318575,169.7243244572141,171.018125646294,185.30444669249846,177.96130424387832,184.4039573417466,184.92530189840207,197.41695821964035,209.8666933971668,217.3518346183304,220.46740092801477,223.34814880072568,206.4692614660169,213.74271448042668,213.08398810039296,190.11719064732281,208.680028849692
894,2021-10-25 22:44:07+00:00,,,,,,,,,,196.03444699196606,,,,,205.04493227509244,213.76856168839905,211.5675070811641,193.92119657106335,212.7962020645191
895,2021-10-26 23:44:33+00:00,156.21450924289815,163.22218529878475,163.75538874548027,163.2258323406473,166.50553538995848,171.10653269487747,174.89675479307303,177.0644848452677,182.5914613123777,196.4285959860694,211.29546824714026,212.04381899666174,218.67164968924936,219.0857456851777,199.4973169056819,209.1382285453889,205.42501707639187,191.89811802326494,204.35492073412166
896,2021-12-13 23:44:28+00:00,,,,,,,,,,,,,,,,,,,
897,2021-12-20 23:50:37+00:00,144.9863491808533,163.93904297224447,157.30639014280894,149.68297459886242,152.138582165994,155.31994988133704,164.6869968872457,167.21107147391538,189.3742826248681,180.08491196611112,204.66918056089543,195.13436095201956,206.17294596733163,216.96685901329747,208.53099983969875,202.81173251995222,201.19513431980852,185.6556458824988,207.1903338049154
898,2021-12-29 23:44:22+00:00,165.99510848857219,175.40390292520792,167.93967698621682,158.99370886672537,167.1219847982961,168.0222483927132,175.03093454093153,174.12125645808473,183.15880994523755,175.98949519790142,207.03450810530657,205.8187311598222,205.89930844119752,204.84569646910145,209.70298593937517,204.19682475453203,208.97102300997815,195.25150826383216,216.1983474526073
899,2022-01-21 23:50:28+00:00,143.24069247135583,147.97983909307237,138.65321848986514,146.00983413711657,148.98282823800656,161.16826139610555,163.25197090116987,170.87540807485004,181.16674092887462,179.4387309421286,193.7900884028113,209.38760634582053,217.99655931823168,225.1933681438315,217.8365275233154,219.87763628396476,215.05573431538994,187.56461509423474,210.21430653902826
900,2022-01-30 23:44:15+00:00,151.149565112686,150.8046259628619,151.05401263354804,155.87154086406034,156.6835303612316,173.34641702995282,177.5326858109618,178.7148633198484,188.1881599272416,185.82870329575408,198.40254104045306,212.89150226974775,220.98022789319066,240.54258882839326,229.5189113038116,225.54037133845065,222.21520650689556,198.84667326211718,224.41824113662176
901,2022-02-06 23:50:25+00:00,136.72069716134064,143.5139805024186,134.86331675080055,141.62656428741877,142.5956383330089,148.1253603118497,165.65055350318343,163.04557659537852,186.6026336473157,168.95869410202516,169.48405711487595,198.44031767821258,209.61627436571024,218.79207266759317,222.16671249196747,210.1435226267105,209.576450648595,179.87837649996484,213.29990955834393
902,2022-02-07 23:44:22+00:00,145.05447746138714,144.62445725241238,145.18208609015977,153.78579789852887,150.54292203535783,151.19021186589447,154.88657900873687,165.5617802050809,194.67853767418876,175.81508125756915,172.97168559728615,208.5852750137429,209.01292412954913,231.5874532072437,223.67533036785363,212.27877772123443,212.0910265801889,185.98513040202366,220.41779736564695
903,2022-02-14 23:50:29+00:00,158.2569460918466,153.4250648444727,143.28989802827556,140.40628255732602,166.37498979127378,151.49884565734985,165.96118658816258,178.0378433080994,204.83455650203655,190.96507317877422,177.14922818640858,210.9459520791115,233.43290570318268,238.08984001362836,218.0501604377301,217.48999861977873,212.54173739807314,189.34326060722125,220.22299391829333
904,2022-02-15 23:44:11+00:00,155.65326788675634,148.58933139377973,144.32819364091083,153.92600909191754,173.99976036378803,157.03366284111866,168.38453834669232,174.7220777850435,199.55419019691897,196.2696030607665,184.9824696722632,213.49646244514975,233.57524253434457,244.64379098834667,225.05632554803242,228.33936065354197,222.46136478253283,203.51039650781723,230.043663032636
905,2022-03-10 23:50:16+00:00,,118.92936524641235,106.1064844394045,108.38037019240635,110.38912643342474,123.86694419737104,129.90579476902784,130.60159373151546,152.74051475806797,163.46258782745696,180.60799638119082,168.68352910005245,184.28493399063575,192.12264769736134,200.46360830597627,209.37870116921346,200.99484534505658,175.96533100305535,210.0686046734127
906,2022-03-19 23:43:59+00:00,,122.03209783045055,107.16435611367848,117.71431037347591,127.92394788818237,132.32707574060436,140.66643730681656,144.21567910783588,163.24496782876685,163.08630573569346,180.25402784308457,192.01413036740615,205.91138859169587,214.48764979283771,196.5683405654101,,,,
907,2022-04-11 23:50:07+00:00,125.73565786175973,,,,,,,132.49736836924467,138.39930267168117,152.72704985468332,148.0292054440685,,,,,,196.35185406706748,172.60421124655315,184.32173676641628
908,2022-04-19 23:50:04+00:00,,141.74500526678682,113.86980744232858,119.90082283559101,137.98984201949173,158.71701915947958,153.7546056410498,161.43784796918777,178.7526140801135,180.92979517840172,199.45685174659747,210.75146121673035,219.9157439149303,230.72751239681372,220.27795796913105,218.30024302041656,213.46586844459964,207.13288815169096,225.35738493493596
909,2022-05-05 23:50:00+00:00,139.1791941556744,127.86224244563621,105.30838254705615,120.14073402131011,135.9142126238571,145.91678729281725,152.40087165864944,160.90398671282492,169.01219605382488,178.56925423967377,199.43920399750195,210.30858039747068,226.7692407548907,235.1614920714851,224.93815131690852,215.19710986776698,213.28796643963068,208.0520194473283,229.18222149830112
910,2022-05-06 23:43:58+00:00,144.8260926429372,136.56642176812562,107.90719672425695,110.93066328553695,139.46528223381134,151.06239810819295,157.091532607672,163.06424052374126,180.99283849800722,180.03166872222732,206.26752957056706,214.2533810013961,236.69981706849583,236.95757745508166,219.9425470297079,218.42819227519306,216.8191677266885,207.57667760725252,225.94491434107053
911,2022-05-13 23:50:13+00:00,125.90738835473779,116.10100735179995,91.60558021135617,99.5682296675113,124.99685035623106,143.32492983798863,145.95981338063405,148.83249446523274,166.75515850149327,180.32755399525334,199.93724714234096,207.20249908018673,217.09404472018383,224.61714502934495,225.53475089842453,216.9626994667036,215.82796865645426,212.60234176665816,227.29658536085108
912,2022-05-30 23:43:38+00:00,127.59405375046006,139.39448846453197,117.89398164538588,137.3060220288094,133.36070322738837,137.51286320650536,163.39602326322083,157.44535223570506,162.7424055186732,185.76709817273132,209.4711523898667,211.71415656903557,223.62202193477256,232.4071218754138,215.6060043717467,223.13694313683885,220.10869853742568,211.28349633341227,223.72220416225187
913,2022-06-06 23:49:50+00:00,144.05354235927987,150.9972382082185,137.9758826819497,133.39975592405452,142.88958626483404,158.41477051710893,149.80147936138505,154.46379376099523,170.52293925793276,186.62678181704118,203.92274323854758,212.9895953600934,216.97600963035552,223.66994338857603,221.49686371422055,220.948255273463,230.01961248338606,207.67881207455937,224.61804780702474
914,2022-06-07 23:44:12+00:00,136.78800577464443,132.12906230654568,116.42771732365755,123.3171008510303,128.1998884411138,141.25186832822044,146.57410729165736,149.43512930649138,154.4302511069006,186.23286918079276,197.98775700686528,204.92436164259811,222.6531409266088,230.6762290499323,211.22047206172866,218.3011774948038,220.48665022763436,204.95271233406615,221.77604171804637
915,2022-07-08 23:50:08+00:00,104.3768946521493,128.8527109038242,138.78122578509172,131.82666965963162,142.13537079814142,156.8705921969931,163.44832680873787,141.76597170236474,160.65938160548123,171.54253494883426,179.3512669197822,195.26155792934287,208.09257517241662,210.24807256801944,195.20038710955723,205.71061858703482,205.92987590866227,199.31533196835403,228.4866913428089
916,2022-07-16 23:50:32+00:00,114.79688641337846,134.74801025208598,131.22895125184533,137.15606049226713,153.07207619592094,153.85328222598497,164.27009601754872,164.31019993104866,169.83557111186894,159.50810144059616,186.7423403785113,187.83289898031853,197.90459506020565,194.69456823860313,199.96424698849972,204.21115035998966,206.86630268918844,197.57852890810616,226.6573097702032
917,2022-07-17 23:43:58+00:00,121.23658366066246,143.0731401382262,134.12556738599744,131.2090941184937,156.36444991439748,158.88015998687516,163.65573438487695,167.5923829477629,176.65219510671608,167.621661147165,194.83743572037156,193.31998464808458,204.44326683926707,205.94529010360245,212.0168641152324,201.71509494681354,211.55963234882185,201.96190436578203,229.25305099867484
918,2022-07-24 23:50:16+00:00,125.43147793720662,133.31905751571065,128.33886531283153,136.63379452211453,134.8695684588403,152.38454697989738,155.48573976021848,154.85677537556867,165.03990776414457,163.5765021751032,180.80845737747492,185.6256606458213,196.84727694167734,192.01973455323522,200.75693448017742,205.08697416926918,197.86970460921893,188.55247734422565,217.64015783298345
919,2022-08-01 23:50:43+00:00,132.18267468249513,145.88106866703234,145.7823934171493,144.95467523653008,151.35305802594985,161.05180246408642,167.4866799739489,175.7741228070828,175.76859186614877,180.79081983205845,196.61955000409512,206.71914138669962,213.30537962946678,211.19695984546144,207.09920137190733,217.05263891357018,212.04516897044843,196.92806627518362,230.94695346220735
920,2022-08-09 23:50:27+00:00,,,,,,,,,,,,,,,,,,,
921,2022-08-25 23:50:31+00:00,139.75582486186508,131.20550250472417,139.99955776501665,138.9638403893166,132.66022768278853,151.6506163340073,167.45647210252866,173.24814442550104,168.6566756084656,164.72990790032364,174.0390974919306,191.97884009717646,214.2376980739742,216.42990283858398,202.9751051472829,213.55862940675829,210.01206409653773,,
922,2022-09-10 23:50:32+00:00,142.8798408352439,133.2419956914947,137.13134769250826,146.25536275963717,144.04087641454933,151.0503342987955,159.65907679462228,170.1034774831541,172.437604760854,173.506726708822,186.68254741268265,202.49316112554797,209.8468269199899,217.03160916647118,202.53975638672654,205.87599691952855,206.58552001088836,185.07036247019374,215.02227844582586
923,2022-09-11 23:44:43+00:00,141.5552422774289,140.33276273512863,134.31978028182107,145.82744720215797,147.7212442700541,160.9730898036928,165.01711342226463,178.05643438572736,186.7107733221211,170.64794680831724,189.22781869632686,207.44310789821688,216.559872588358,211.20836209036455,208.49255164739466,204.39550000606795,206.2092005125031,197.12420774375678,224.65407015338985
924,2022-09-18 23:50:56+00:00,156.82386603211415,146.98579746335875,145.7902690939723,154.4682604697497,148.88978547332138,158.80376415337483,164.4504153154986,178.74565402979192,174.39779115852608,175.57483783186362,193.3871758795692,204.033695549694,215.56201861968867,217.24827803638567,209.25495965094464,212.15887720767543,209.454382593454,189.43654175270356,222.21047456451765
925,2022-09-19 23:44:26+00:00,151.6209575812134,148.7542780102869,135.61729876537157,152.20124983658962,147.50929024882683,157.93668588640196,164.3675440361016,177.29177768858364,173.98207129996507,175.1222607787591,193.4937669449796,207.83498135419055,212.23627858185986,212.50089583734376,209.0239645738031,208.29592205199413,209.76815112314733,194.81036881283003,220.92163833611053
926,2022-10-13 23:44:36+00:00,,133.73736927978123,120.8433398954825,130.30197188372878,139.80327394679,151.20780259961842,157.84895470097638,167.88931631478982,166.80439904718997,158.40649994141555,178.45709674873066,202.4319877737255,202.11229628884044,205.23602522307533,203.69735189422772,195.94566166057967,182.69941215869216,171.81159803399675,192.43737068066628
927,2022-10-28 23:50:44+00:00,125.09735268440761,144.27954393024348,137.6844645404909,140.41657975562254,152.36743236261623,152.5888120915742,177.24622652711375,183.4104481516917,174.50058476131724,181.54399161733275,203.38291202867325,218.52487759194793,221.35319758266587,224.01712124827682,208.98246949475805,219.70078921111804,220.88854338629966,199.0953970191321,230.020364961787
928,2022-10-29 23:44:45+00:00,130.32365500511602,142.21991318679122,136.34969992147626,129.13862610433696,154.96203851825368,166.48362428770054,165.70957793876502,177.31667157633564,182.8204347969492,177.01510266359534,207.44116737840378,216.04047298069898,218.25473717124692,219.6668005549473,220.24771626897814,223.79921126390138,218.6651453473514,198.26418200476002,227.01245325133405
929,2022-11-05 23:50:56+00:00,142.48709138026,143.53365804019984,137.54094568559125,135.79792510152686,145.02726858800165,151.52469777527523,157.47147943469406,170.7489371701165,169.75828824330182,174.3550246831675,176.2578716814537,189.5936109448019,211.26839227202157,213.81368698845696,198.43090419197551,202.83289416630882,199.57913166537304,179.98583501130673,210.3266894480178
