,dates,nzd0216-0000,nzd0216-0001,nzd0216-0002,nzd0216-0003,nzd0216-0004,nzd0216-0005,nzd0216-0006,nzd0216-0007,nzd0216-0008,nzd0216-0009,nzd0216-0010,nzd0216-0011,nzd0216-0012,nzd0216-0013,nzd0216-0014,nzd0216-0015,nzd0216-0016,nzd0216-0017,nzd0216-0018,nzd0216-0019,nzd0216-0020
112,2010-11-21 21:58:50+00:00,129.51071589860277,123.72397334306746,127.89888550847562,116.25622045531506,,,,85.76772881499735,73.34061614965341,84.97411115038942,85.17736142698429,88.91762617569951,71.22127926380149,,105.97519305385269,115.80940263180263,121.32703274953617,128.0039980470755,131.28407753398886,,
113,2010-12-06 22:02:00+00:00,,,,,,,,,,,,,,,,,,,,,
114,2010-12-22 22:02:05+00:00,,,,,,,,,,,,,,,,,,,,,
115,2011-01-16 21:55:58+00:00,149.34021040899907,146.29667964677682,138.1748953444729,129.35662149651006,126.82770941178856,119.73517986735234,131.57806430386725,113.76274713475443,,116.69516320044497,113.76066071769688,100.49159025388388,113.71150253181742,125.52762176852498,127.09499526014979,130.15932219952325,133.28369510594217,126.60887109287509,138.39372134530873,137.5290100758279,136.03029240995906
116,2011-02-17 21:56:00+00:00,162.85232154944146,167.0579283980886,164.6111556028344,139.9625516787852,132.77094282933965,131.54831929618769,128.7121588768109,105.7229702736407,109.84250966983355,111.04276370347766,105.22075181771629,120.27221343164759,90.90290291678787,121.43781914951086,137.3734986015493,146.21336147918686,155.00139568575457,165.13695088357466,165.72763365891342,162.4927228417429,160.61937972432293
117,2011-02-25 21:59:32+00:00,123.95453927335832,127.69423546800765,131.0629640204234,118.13654528718175,,,,,,121.39849221022885,,127.83398476898903,,,,149.34849982593047,,,,,
118,2011-03-13 21:59:35+00:00,,,,155.90012427876567,,,,,,143.17631848122355,,,,,,70.12041845032634,,,,,151.7935171100908
119,2011-03-21 21:55:52+00:00,,,124.46082008114081,,,90.79142512216879,90.16028844238612,,,,67.80826291622255,83.33201622305685,76.9005703699961,,103.70303906162741,115.5922783050589,119.28847813693623,124.31070314438335,127.77875987378891,131.80049545928878,
120,2011-03-29 21:59:38+00:00,127.51150643927934,,125.43339615273621,,,,,124.3972687423782,,104.75395465934854,114.27342011744715,92.32213759434559,,,,,,,,,
121,2011-08-11 22:05:37+00:00,,,,,,,,,,,,,,,,,,,,,
122,2011-08-20 21:59:26+00:00,142.63414292192303,149.44654370107534,145.73935539063822,,,,,,,60.991665833481854,,,,,85.90781114336352,97.62801469143989,105.6931665812898,,,,
123,2011-09-04 22:00:51+00:00,,,,,,,,,,,,,,,,,,,,,
124,2011-09-05 21:59:22+00:00,,,,,,,,,,,,,,,,,,,,107.92421454406717,
125,2012-01-11 22:00:03+00:00,130.75369649498558,,,,108.89402011494798,,,,85.3203119368379,89.89163755696951,91.04946852783607,93.69010263385815,88.19915243703831,,110.14565545527111,120.57484775903436,123.20932545840795,129.51702479521228,131.036165201726,,
126,2012-03-15 22:00:09+00:00,,163.54079528955702,157.5321655150241,171.52078072411211,,,,,,55.68187105555076,,,,,,,,,,,163.61856354833296
127,2012-04-16 22:00:05+00:00,142.18396472769282,149.5567028500126,,,,,,,,,46.00231623638008,,,,90.5467571896069,104.2732748390142,116.16461922160477,106.39734407998499,126.6336119233769,132.33897774617662,
128,2012-05-02 22:00:31+00:00,,,,,,,,,17.69379717315307,60.056158995177,43.49800440620207,,102.82622206049506,,,105.87550739328414,101.75424449838367,100.15960625145058,122.43629373139758,,
129,2012-06-19 22:00:29+00:00,,,,,,,,,35.94392211701894,62.68434622242658,48.36924817862941,71.41181755211758,62.02460631536308,,,,,,,,
130,2012-07-05 22:00:41+00:00,,,,,,,50.173667013805456,,,57.621829258418614,37.827639902084485,62.23743806579486,53.20683419128855,21.932074576718968,,97.5514407852555,,,,,
131,2012-08-22 22:01:14+00:00,,,,,,,,,18.03586492965846,49.65463065932939,40.195289501745506,62.37578510980132,60.31942568782502,,82.78359513600678,86.59427240784493,,,,,
132,2012-09-23 22:01:33+00:00,,,,,,,,,63.69746666808702,,,,,,,,,,,143.61787465419422,151.44944917311153
133,2012-10-25 22:01:51+00:00,104.59023001510049,95.43012727866855,,,,101.86429383979963,,,73.31149715484007,83.40522087178334,81.17505279190854,80.26485425860605,81.27639507904753,51.000337399647734,86.59011285200891,111.406151900161,,,,128.31968018738706,117.22948378018317
134,2012-12-28 22:02:11+00:00,,,138.36514479998965,,118.0031311350991,118.77668718970719,,98.70541551038353,95.54175811045754,99.20045874053491,99.4806059458299,104.37602801385806,95.64759432697585,,,,132.20423312263134,142.29230266786354,140.72770474129373,142.41550427686957,136.94855372715455
135,2013-04-10 22:08:14+00:00,,,,,,,,,,,,,,,,,,,,,
136,2013-04-27 22:07:47+00:00,102.11174859842447,108.69713036963743,,,,,,,,63.386068518285626,,76.72395469458122,64.35372043054915,47.32679956409139,99.07258311197133,114.8729783466616,117.58073089123947,122.34028770809249,121.79660550947438,,
137,2013-05-12 22:08:05+00:00,,,,,,,,,,,,,,,,,,,,,
138,2013-05-28 22:07:59+00:00,,,,,,,,,,,,,,,,,,,,,
139,2013-07-08 22:01:27+00:00,,,,,,,52.32145757262137,,,38.13469380762235,,72.16695237046096,54.81557980812982,34.49447732782229,80.49996967249126,103.12351242553923,115.5074125196863,,,,
140,2013-07-15 22:07:35+00:00,,,,,,,,,,,,,,,,,,,,,
141,2013-09-02 22:08:04+00:00,136.821024595493,,137.35746848908946,134.87782120899251,135.74544694534447,111.87648647638339,,46.165523822658656,,75.54460228863566,,,,,132.0250294414159,136.38875950756653,,,,145.81104106543688,143.86666373217426
142,2013-11-05 22:07:46+00:00,119.95476232132148,126.53283780205732,133.19534227243554,124.45150620587013,105.43816203357818,101.53740360588698,89.78907165803744,82.4290449339566,89.36477849443222,91.18579148848733,94.27430892775125,94.22907796466859,70.76700616364607,,105.90043654840872,111.34566505364856,121.02294119950815,128.92750277596346,132.53949426873126,129.99585743179443,122.66605318268498
143,2013-11-13 22:02:12+00:00,151.70093028616583,139.57892087359085,133.28252178293462,113.60736721767078,126.49052977092882,130.14617599852707,107.1781989308449,103.21693028745553,124.40455873974578,130.92432599688686,,,,,126.67202839763189,123.2446682564711,128.79140766374323,144.14749918666405,145.72553443733764,139.72744417250513,139.73926352998134
144,2013-11-21 22:07:37+00:00,145.3681783154747,135.83520287524843,128.66307416026626,119.37794202047189,118.63610106456066,108.68406967417549,105.80531059819833,98.23658807134656,103.6171945601603,113.13725852779207,108.12119536408957,111.55966393689602,116.9747898442072,,111.9427229056233,121.78490842232264,120.57502996294025,128.89080075004642,134.5396963578618,141.67217030783843,135.4711919807488
145,2013-12-07 22:07:38+00:00,90.42414173814602,108.35154478967485,110.38034414491658,109.86182904092084,105.57984757436893,,,,,,,,,,,,,,,124.70997545276946,122.08251534179848
146,2013-12-15 22:02:21+00:00,,134.47446506664787,127.67174124550483,115.8814035758331,105.82087965893172,108.0684505217987,105.78409805557003,99.39209993294575,89.9889587799843,106.0562790371285,110.30676331593088,111.75533658921972,89.2515684257893,,,,117.69330199329636,126.3500417659657,132.7602112883833,137.21919162396028,135.11046622477323
147,2014-01-16 22:02:38+00:00,118.68514657298684,,,,94.87577975973404,111.8687230441036,112.28796007112942,104.06440610746827,98.06158883853428,106.28312515262672,102.81094278114853,100.859163355315,90.52412222725651,,116.9813365550893,,,,142.109182798787,149.01811699732855,152.4514822041326
148,2014-01-24 22:07:09+00:00,,,,,,,,,,,,,,,,,,,,,
149,2014-02-01 22:02:54+00:00,132.6916237847176,134.71155268542134,137.56594269391968,123.14492856753282,100.69017344087767,100.6516036722374,94.17428624062475,74.47122816088013,,,92.95556343271824,91.32238367162677,88.52089377929106,68.67676011965276,107.55799120291275,118.45801031476341,122.89263718565907,127.51726707594669,131.07024152893487,139.37057451779606,137.91679930169119
150,2014-02-09 22:06:57+00:00,,,,138.99522725204372,,,,,,131.2926407372895,,,,,,,,144.30683364982067,147.65846613333173,148.8040411931812,
151,2014-02-16 22:13:02+00:00,131.94379403348813,125.26279598468277,135.0033503181821,120.85989758290589,102.67714007609763,105.26834848875394,103.34715237688344,85.61138933917147,79.97619672274762,97.38710450367451,94.51717268317967,90.125704049862,76.77548258195554,,116.48311870093929,123.06525530325005,124.07021361071568,131.37015633910897,136.80118942790125,145.24922452711914,136.75369289076338
152,2014-02-17 22:02:44+00:00,,,,124.56116741762114,116.58415255786727,113.45278843322396,110.60622714784907,102.80783825708734,103.54111630096102,110.3574929778963,105.24296260033626,103.94616996059334,93.44744790797806,,117.58265398766865,,,138.3460458506225,143.6833856757858,145.50587321463362,142.05579710300856
153,2014-03-05 22:02:49+00:00,,153.18612799922295,148.20998410977884,128.83971462166747,123.35301245652427,111.31456596401607,118.83744629736064,120.64612220522915,115.19766232776693,116.42744018588701,126.43537483125269,129.75324887553626,,,,121.9868112022894,137.77516777816868,158.78343351064177,157.90165365552605,148.12187344614705,137.24777083503545
154,2014-03-20 22:12:37+00:00,131.308383276941,143.4037848158093,138.4013209669254,124.73011200250022,111.73012304797018,116.3799136105679,116.66189199984062,100.76460873048362,,96.09236258845597,101.75814861094167,116.9018850274452,78.86559413545031,,112.19563343554725,122.97977988007226,132.78553871630044,137.06513852647683,144.0896847176488,135.12947273193925,125.56922749385448
155,2014-03-21 22:02:56+00:00,132.21692641267975,134.11328027542692,,,113.47917348550197,115.69434731231966,108.7217717438371,99.91446161897119,,,,,,74.0684917391079,104.7047406255937,121.69513390823339,136.77917315917,150.9002374577576,150.80982269432218,137.54348600928614,124.36469738419272
156,2014-03-29 22:06:15+00:00,,,135.83641200321168,118.13999071007473,93.44028636828106,102.31733776181905,102.79400491246396,61.39845029134663,55.6806305194753,88.62409968517086,76.95110266107254,94.38263921714471,84.25166458285294,68.95208836218947,110.42705149764717,124.19012498678549,124.77614914438394,133.96656142017088,142.3459722776717,142.13555448064196,136.0897903027481
157,2014-04-05 22:12:22+00:00,139.07985190468364,138.73383256956132,,130.35932535530185,,126.80057540159524,120.2527984059203,,,,,,,89.4134429739382,97.26966833548413,109.3798756135897,122.6326988311195,135.1173291356896,142.37573796331083,145.60235285491353,136.82284964037177
158,2014-04-06 22:03:00+00:00,138.0438173293062,142.21003714403693,,,,132.43878506197584,129.61202144367414,,,,,,,123.5590063662267,111.99311176583052,136.19071089776529,154.0019480049394,166.29990253645866,174.5649741346746,161.69729642437113,153.4661478083566
159,2014-04-22 22:03:12+00:00,,153.5553847346576,,160.43677197420888,,,,24.090584121192485,19.94093744108236,,,,,41.280841613299685,93.84150931659755,,155.9368774346688,161.02652972361142,,,
160,2014-04-30 22:05:46+00:00,,,,,,,,,,,,,,,,,,,,,
161,2014-07-03 22:05:50+00:00,,,,,,,,7.580207219945473,12.575156630455076,42.970340495629216,27.391852960681533,,,,116.25958369571943,113.03825472674494,127.96450833690707,,,,
162,2014-07-27 22:03:38+00:00,,,,,,,,20.089556911574995,22.23826162677642,61.60206776086752,54.370412612599566,73.41154055311446,,,,115.1364379464598,119.31355135084999,120.80074269569752,,,
163,2014-08-19 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,
164,2014-08-20 22:06:06+00:00,,,,,,,,13.743847099271505,16.62749513026374,48.78184147538996,39.13360066774487,60.500078117991684,62.035485673481666,,82.49336722405637,92.9391056012864,94.2161213919455,100.03671020736274,107.0728308973382,,
165,2014-08-28 22:03:39+00:00,,,,,,110.64900678121779,,39.659880645669524,32.44736179176409,73.85240677153924,55.7902592065484,83.13529757705362,95.09264210680553,82.84715037921495,,,,131.7202251337462,135.82772839349462,134.1182601691505,
166,2014-09-04 22:09:51+00:00,,,,,,,,,,,,,,,,,,,,,
167,2014-09-20 22:09:56+00:00,,,,,,,,,,,,,,,,,,,,,
168,2014-09-29 22:03:52+00:00,148.80109094304223,152.6971590521512,144.1376509458077,,99.6172404443012,123.01943468025492,108.63910995209484,93.72008793447638,77.65611124646054,84.99954627672079,,,,,130.77723315658665,128.26729731010423,120.03470375711176,110.10842159203216,132.60692249423334,138.86824065097574,134.94839289992834
169,2014-10-31 22:04:11+00:00,,,,148.22070969249384,,,88.38614128701707,,,111.13188455442331,,,67.45075805650032,,,,,,136.56232690044752,129.13510477755307,128.03170915218632
170,2014-11-08 22:06:16+00:00,,,138.22225300220947,125.30700814533377,117.91418431466752,121.17954494784018,112.33584764977192,91.23497061904439,90.67766517815464,98.72231180733283,103.79537589875831,99.21272248285476,80.04201836741333,,119.08801329168895,132.10858303185643,127.32030034341761,134.9838737038607,139.06836419570848,147.06067050039167,140.41421069783834
171,2014-12-02 22:04:24+00:00,147.18080349471634,145.9530772849842,117.47174484004086,110.92052099548235,126.99845745602214,116.45440134614704,111.15767795948523,123.83743448542089,120.00801119247276,,,,,,107.79062241945792,124.95969962903274,130.3179710927306,126.72762455208156,148.97871037141041,138.96578244594497,143.7749625506363
172,2014-12-09 22:10:36+00:00,,,,,,,,,,,,,,,,,,,,,
173,2014-12-18 22:04:33+00:00,,,,112.33708745630734,125.63792876350108,127.1942968889204,97.37821715723646,95.07111885414709,81.92289042291299,95.14540219689044,119.61032525781081,,75.49032866823764,,,,,127.14793150227831,128.37117710071072,129.34911817707493,124.8499817321205
174,2015-01-03 22:04:34+00:00,,,129.26762274612148,115.18702363148726,113.4175240831023,120.90890420597466,106.14788012132539,83.74351328784248,75.03534888646405,91.06372825785485,97.89168504624809,87.91076846850396,,,,121.47012315794319,123.51501797702117,131.84040230193682,137.70576776416343,139.33875542063367,132.74916096559525
175,2015-02-04 22:04:43+00:00,,,128.51237508777214,118.8156711607478,100.33753162769125,106.3258399966288,90.5372335445686,76.91614210954783,62.29568330762052,,,,67.37268841642167,79.8955548615332,104.0471386604433,117.22664321632134,119.51130914463948,128.3023128901055,132.0010592504858,141.95723108129275,128.01184402700991
176,2015-02-12 22:05:51+00:00,141.1604748068273,135.3834374224268,140.53512999999074,143.56488445760178,,142.91141252490854,,,,,,,,,,,,,,,
177,2015-02-28 22:05:48+00:00,130.09579194298902,133.82757156996834,141.16310006473722,140.74894758352468,,137.0677671010542,,,,,124.84651536542037,,,104.31345504250669,,,,,,156.97042440180047,
178,2015-03-07 22:11:54+00:00,,,,,,,,,,,,,,,98.92578267206284,112.23940502059241,113.30852671989294,119.96251517993093,128.83230881258885,132.89263620333833,123.05119083268657
179,2015-03-23 22:11:45+00:00,,,,,,,,,69.37463005436148,81.15650578526137,76.99119444885277,85.83022732674947,87.35165194843549,78.02956724662307,113.17626600491793,114.98997053495326,101.30311064591037,123.70523329091569,139.7848910214595,145.8139411770465,132.26661336988388
180,2015-03-31 22:11:16+00:00,,,,,,,,,,,,,,,,,,,,,
181,2015-04-01 22:05:25+00:00,,121.03476952786876,131.92677612236878,119.57432878504186,108.25372600340403,110.28668220999396,84.3808711507201,58.00074953832432,28.9849026597377,33.541434819074354,19.7147067714383,39.92509510474366,,,,78.5757869817885,68.10961467080976,,,,
182,2015-04-25 22:05:18+00:00,,,,,,,,,,,,,,,,,,,,,
183,2015-05-19 22:05:04+00:00,,,,,,,,16.114536060519153,20.00597757272125,58.720966421647255,49.65185878336788,71.12444878458943,60.93663448698595,,89.55112094979754,106.20321420255831,114.4020891325225,112.18751903416796,,,
184,2015-05-27 22:05:30+00:00,,,,,,,,9.792373275524582,13.719195942735993,43.744456604037424,,,,,,106.33268305811774,112.48298669320954,104.5417996514027,,145.48193123471378,
185,2015-06-04 22:05:12+00:00,,,,,,,,14.978514320380613,20.49131980515424,55.09614771826101,39.12044020128542,66.45006870092345,63.44610104229867,,77.23301965785564,101.34009072809789,111.08047406522039,,,,
186,2015-07-21 22:11:57+00:00,,,,,,,,,,,,,,,,,,,,,
187,2015-07-22 22:05:37+00:00,,,,,,,,8.4085245817874,8.333847419915752,40.54844131609257,30.40859498078704,,97.67077533229728,,74.09090359360675,91.5625180345626,93.7768523131024,93.18147599741194,,,
188,2015-08-22 22:12:03+00:00,,,,,,,,,,,,,,,,,,,,,
189,2015-09-16 22:05:58+00:00,121.15454221323687,123.29924008959104,120.02264898242501,106.04564385098337,90.04126477109124,97.61973828651259,101.573590737591,79.95448650273248,62.09235729688453,,,,87.35570553244555,96.76343488674463,117.0821136951137,,,,,,
190,2015-09-24 22:06:01+00:00,111.67516412402259,,106.51511265050199,104.87503077378815,99.30820672640682,96.2064347666667,79.97391309382819,63.40727840816104,47.10727225837326,77.99733423891385,68.94258193449618,73.6057844348784,78.85518086871178,80.76850416037463,104.80902607778762,116.9568583036954,111.49004126808748,108.11195047287492,119.63865366082288,126.93001441695506,116.88882975893011
191,2015-11-11 22:06:08+00:00,123.99388654097413,129.73094576995663,123.6725765719187,112.23487525926619,104.24836808937816,108.51919795327376,94.39875893017503,85.11113665310424,82.97545747209873,94.84073323430177,88.3815095351532,94.31106154882242,75.69819689080357,66.48656337569679,107.74517237085175,122.40075174062468,118.9892771921168,131.31551997193313,,,
192,2016-01-05 22:12:17+00:00,,,,,,,,,,,,,,,,,,,,,
193,2016-01-22 22:07:45+00:00,122.92672224486303,121.57908817500376,123.20660277224458,111.17978083670542,95.37215219685085,98.806773852421,,,78.75959108126891,87.35312340493114,80.88494244388704,81.73236205347057,72.98421223277238,67.35112874585401,101.42881488182428,116.12123161190969,115.55473579892518,123.88537382419156,128.65101920449308,131.60568993755038,
194,2016-02-23 22:07:54+00:00,140.4797116435666,135.78949716749366,134.08859042511668,123.58294191766727,103.05313748023926,104.13849946815526,98.98190562422073,87.20594136837015,87.10180068851278,83.10922722016628,,,,93.20048325324213,119.12865083773238,126.54712048782447,127.54080103811356,133.5129287111395,136.26831173918842,146.2547644473565,136.42156265910575
195,2016-03-25 22:11:56+00:00,,,,,,,,,,102.1780352300726,87.38711019719315,78.55994574685803,74.75634124162735,74.89072326855235,105.95686488286151,116.1120957751977,119.17470177039466,124.68544269792416,134.41374108549567,143.384011937148,135.11651377761456
196,2016-03-26 22:08:11+00:00,,,124.17307738046574,117.26203692061975,101.55697370330914,105.2497529108293,95.39102393637194,82.55026181851402,78.66577235915067,83.90427156099008,68.03624119290518,,,69.75578290081828,116.61336608043277,116.81717263894858,111.10936137076395,116.31736442569554,124.1791309118441,132.22795434186708,118.23646252602254
197,2016-04-19 22:05:34+00:00,96.99253385396216,106.8676183306374,,,,95.86983259563591,,27.428470986964843,23.801369797050885,64.69203423305551,52.88069588287256,,105.10693660593222,93.07513217990304,118.27166541047038,118.26012787034266,116.3108687097947,137.42760354392345,146.54614152388453,151.73532875012788,155.53070008883532
198,2016-05-13 22:08:26+00:00,,,,-38.20153119933094,,20.611022564765115,,1.7020364002943014,13.019209047242285,43.76853001603365,26.944214910837744,,114.44079517808431,,,,,,,,
199,2016-05-20 22:14:38+00:00,,,,,,,,,,,,,,,,,,,,,
200,2016-05-21 22:05:38+00:00,,,,-7.751553781162496,,51.809796131437665,,25.177697533755527,25.84436375540518,71.77935930943725,58.298771603554314,75.7771647585627,,,99.58133153028442,109.58775952667379,114.58455604632249,114.98273062646815,122.7344976809074,120.17863633966253,
201,2016-05-29 22:08:31+00:00,,,,-41.737607639615206,,7.352218177761992,,14.074424707633959,11.046822207273923,56.379281261155384,36.649842677753426,45.60271901215538,,,,89.93004357612625,84.11216223600942,78.84215935509054,,,
202,2016-06-14 22:08:35+00:00,,,,,,,,,,,,,,,,,,,,,
203,2016-06-30 22:08:35+00:00,,,,-40.09526898192187,,,,,,,,56.50540051066011,,,,,93.57411488841348,,,,
204,2016-07-08 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,,
205,2016-07-23 22:14:48+00:00,,,,-27.89165465512582,,,,,,,,,,,,,,,,,
206,2016-08-17 22:08:39+00:00,,,,,,53.07124575932095,,37.78403010416406,36.99508234790416,73.80454612793449,56.672752474473974,80.27722309777505,,,96.52806226508719,105.03772198709318,,,,,
207,2016-09-09 22:14:55+00:00,,,,,,,,,,,,,,,,,,,,,
208,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,147.99127794288782,,,,,,,152.04391545919415,151.67585930711334
209,2017-01-16 22:06:11+00:00,,,106.24261296628455,,102.22458187515592,,110.60128834213697,,,83.44953308448484,80.33675426437284,,,58.592905692401814,93.448012590016,102.55952133736373,102.84235462708722,106.07942101559291,116.01687748023618,126.06628651395447,
210,2017-02-08 22:12:10+00:00,131.39890870665965,115.42211322362218,127.27025996130622,,109.22756777962003,,99.49922111243824,,,95.69097258241446,89.90216714126763,80.33566997777368,78.7359147521323,72.8253429573259,112.11831935640156,118.27828855527363,119.51513202728843,124.15830184636178,130.63493296961954,136.2601615545568,
211,2017-02-24 22:12:05+00:00,,,,,,,,,,115.09101700751295,104.80946594860421,,,,,,,,,,
212,2017-04-05 22:14:28+00:00,,,,,,,,,,,,,,,,,,,,116.91580538901447,
213,2017-04-14 22:08:22+00:00,,,,,,,,,,,54.325271709464324,81.29124494032688,59.85522028068952,,96.5991665561576,,,,,,
214,2017-04-22 22:05:24+00:00,139.20375136634678,,,,,,,31.62567699287365,20.818198528370274,63.260576413526096,,,90.75875484747544,75.21105806670629,101.62493522937545,121.7582007808421,141.03354777441768,124.33688255675287,123.38030111902157,123.71597952085325,
215,2017-04-30 22:08:28+00:00,,,,,2.443471620212818,25.972170517595227,,24.14088259407893,16.854320916488778,53.047028411308006,38.486503844662366,,,,90.74615971540605,102.69427358773638,114.47312680114321,115.19397950588882,120.92061513123186,,
216,2017-05-24 22:05:34+00:00,,,,-15.591016540277419,-5.823554008828447,,,18.241572046217726,23.828706855941768,59.94109358441585,44.55928830656468,77.06028036090821,75.32593356883926,45.69940260263117,98.12376764752455,111.75378765448616,119.64745370251664,122.46972146191158,,,
217,2017-06-25 22:05:47+00:00,,,,-20.95602321290382,-13.001731314681976,31.022919630251323,,15.90292257211286,21.480150967370275,57.82259332015938,45.363509284132654,69.8034830981347,63.242127405998765,,79.18823382350976,104.0738336774343,106.63606275721912,,,,
218,2017-07-11 22:05:50+00:00,,,,-22.072433335819362,-11.559251544593124,22.909384326105563,,14.792694874952389,19.72672650431593,53.88976207800857,39.78597513226465,65.09114894133977,59.006152837276744,30.550368023387495,77.6418460575824,102.28864895513435,109.98977875105165,,,,
219,2017-08-04 22:08:39+00:00,,,,-22.791770631191508,-10.424340144756998,,,16.79707096929079,19.890925424459173,54.36236998051445,55.00285262187734,65.46098984751698,72.46004864526067,,,113.38152976668194,121.47935317953585,132.97532563819567,137.28098244133344,,
220,2017-08-12 22:06:04+00:00,,75.7185281399109,,-25.522982673312857,,39.32611057760159,,22.204223749634256,18.664135754728385,53.8620890130351,46.82016536448123,,74.2478142366812,47.99968015753669,96.53104528391235,104.5063772797883,115.4351540998286,140.86064202938047,133.7542998160445,,
221,2017-08-20 22:08:38+00:00,,,,-16.4033366258945,15.352246382580587,,,25.629533287663442,,,,,65.9750406028298,40.87041125869164,94.04084200640528,106.47215214687049,111.56125721724618,,119.76877982809181,,
222,2017-08-27 22:14:49+00:00,,,,,,,,,,,,,,,,,,,,,
223,2017-09-12 22:14:48+00:00,,,,,,,,,,,,,,,,,,,,,
224,2017-12-02 22:06:10+00:00,155.6277815382731,,147.0114085967897,,,,112.59876348527109,,,,,115.32761243109267,,,126.0104699464849,127.70543574897411,136.18497370971397,135.42088964967365,137.15724114576707,141.559806437283,141.44423797636597
225,2018-04-24 22:12:47+00:00,,38.40183578049176,,,,,,,,,,,,,81.67120546328832,93.06264441301717,138.89695971495547,,172.1522987064631,,
226,2018-04-25 22:05:14+00:00,145.90253214000845,,,,,,,,,,,128.56778668856663,,,114.43652705750941,113.57136735187063,116.90960679197516,,147.05081211629644,141.73827381017045,104.68987892815407
227,2018-05-02 22:11:21+00:00,,,,,,,,21.064070713048938,27.21440168909049,62.42366745576473,53.72199737071875,77.13501778659555,74.38562150500985,62.68561719919154,96.40729642370154,111.37439319401187,120.66786139276898,123.73411262814321,131.27080876907092,,
228,2018-05-03 22:06:26+00:00,,97.57825703220529,,-16.154415575510555,,,,,,,48.61643445880888,101.119199654633,87.31068463006856,,96.16199491420585,111.15636018518497,128.4421560420825,133.85642795202628,137.43498985158627,132.22550812670727,
229,2018-05-19 22:06:11+00:00,,,,,,,,21.226667267632582,12.615331433773829,,,,,,97.17204270708112,109.48335137710052,122.77026868121338,130.3562213483757,,,87.26438828821178
230,2018-05-26 22:12:15+00:00,,,,,,,,,,,,104.98481110518394,118.78352466391023,,,,162.70601829552032,156.61953335612276,133.1082970268296,,
231,2018-06-27 22:11:40+00:00,,,,,,44.2356181917,,17.270848459561392,23.01360579774634,71.47573541411401,36.97520967522197,92.57953302416834,,29.819789002409436,,,,,,,101.13005317495993
232,2018-06-28 22:05:04+00:00,,,,-25.92651491979855,-17.826658334581253,,,12.128284401245853,,55.23974680512892,34.806425834230424,70.24099479083522,69.03708699083904,,75.65092434790182,111.3933470683404,126.45941450907249,,,,
233,2018-07-13 22:11:21+00:00,,,,,,,,15.47534111857464,28.627764218343387,64.12660526530294,44.5329266353927,75.32320273879878,81.45327981047109,27.09476402162322,87.03052136064414,107.18702849201017,,,,,
234,2018-07-22 22:05:01+00:00,,,,-35.88884044451086,-6.027688977607288,14.720606797592733,,-3.68570248475492,16.26031226908996,46.5430294190441,38.10883677615836,,,,,,,,,,
235,2018-07-29 22:11:05+00:00,,,,,,,,,,,,78.19136239147332,77.5590511357101,,110.7528524979814,108.39496892180004,107.90367310074961,97.65534103384466,109.35178840884782,,
236,2018-08-23 22:04:25+00:00,,99.43805153270124,,,,,,31.97177439070731,28.122003564360245,60.24243386735472,51.70522354705477,65.69969395125955,,,,112.14928547440132,113.80594248027596,111.99678676300896,117.16833378855128,,
237,2018-08-30 22:10:28+00:00,,,,,,,,26.62185875973925,25.90025260940721,61.9715210444414,60.70655812844713,78.58952046004855,70.44705584332084,,,,,,,,
238,2018-08-31 22:05:35+00:00,,,,-22.547224205130185,82.50819821739357,,,,,,36.07874291907225,,91.47623918270527,96.6570760908672,121.74647849247336,108.91061832903965,112.20258668508728,120.31704875278803,125.69030884364845,121.02986993788217,105.15057413906004
239,2018-09-08 22:04:05+00:00,,120.98665576409988,,,83.12794060354155,90.54230524853877,,,,78.79194904392455,73.07733201865553,92.38867918533674,70.25889502255157,69.7503771201133,106.45708251264873,114.36507415513313,119.62445177012769,126.7874815230818,131.73879264866554,132.62548100954703,
240,2018-09-16 22:05:39+00:00,138.02645460601371,,,,,82.00855965344456,,,145.4239687877436,139.87647177205554,142.87568574000335,,,,,128.23517588904747,,,153.8441541431803,148.93819574168333,134.87460070407226
241,2018-10-01 22:09:44+00:00,173.63008424989007,,,,,,,,132.72540717598335,125.91130313903736,142.37937094611533,,,34.47125797108234,73.35809688551497,,,,,,
242,2018-10-18 22:05:53+00:00,170.86068775348946,,,,,,,,136.87002383960618,138.66216786245403,155.35372341914183,,,,,140.38672289556152,,,168.49647242494342,166.01417431978496,150.45645938571286
243,2018-11-03 22:05:57+00:00,115.33004116028775,123.29036718035647,132.50176755704368,120.01411018929906,116.45966786740028,99.78696276524575,86.36414877299562,81.56452417886291,90.22012495668245,93.58208569572375,108.70038563929778,93.99573203588777,71.703308605984,54.30793712818543,94.53256075812818,105.53425027104029,116.02002933366187,132.59134304747235,135.96849582145194,131.44362596460033,117.36037255307141
244,2018-11-11 22:02:37+00:00,136.27206203799557,160.41492699567956,156.76927605591857,108.99530275852051,126.79000182468,125.58108397743162,100.24261981527289,83.29390674865509,88.73846714443705,108.51978444877975,105.17003085644592,,,,112.32804963252322,122.68570319453744,130.99859967608066,154.90859469262438,158.16868547174246,157.96902876593757,139.52629151075476
