,dates,chi0360-0000,chi0360-0001,chi0360-0002,chi0360-0003,chi0360-0004,chi0360-0005,chi0360-0006,chi0360-0007,chi0360-0008,chi0360-0009,chi0360-0010,chi0360-0011,chi0360-0012
472,2012-09-15 14:35:41+00:00,,,164.7598552594941,,,,,206.85255581480385,216.50685891120878,220.18960298172,208.2450905506795,194.42702887580992,203.92615214205213
473,2012-11-02 14:36:05+00:00,117.22309839268307,,,147.2661009372792,159.5033789032671,169.66829911646923,194.03916648508562,214.9174117601977,210.22839257314843,201.9815741408045,,,
474,2012-11-18 14:36:13+00:00,102.03748340644776,,,161.93538938728085,170.16567071424063,182.7922159850868,201.26113890824462,209.51250297781905,210.76774395908365,200.29437407979714,,,
475,2012-11-27 14:30:03+00:00,130.96525718926677,,,,,207.03618378480522,201.70088115631188,214.008604158198,212.789138629616,219.40618129602373,205.82146941425103,,
476,2012-12-04 14:36:13+00:00,98.78552472811596,,,,149.98611475988812,166.3734746702042,189.332882859134,198.83923260135407,209.5040129683277,202.4295198607754,193.60451793943443,,
477,2012-12-13 14:30:08+00:00,,121.37218777940281,132.67392955233117,155.26873981567087,157.7570185483345,178.3894135714267,182.73513508209268,,,,,183.0930356201628,188.0811946399029
478,2012-12-29 14:30:14+00:00,,,,171.89605625167545,182.0707020804629,193.38918421626983,203.1111488141403,212.06289913171884,216.64487630032554,,,,
479,2013-01-05 14:36:25+00:00,97.54856009031342,119.2165527362825,152.17846361172494,164.77087310833755,,,,,,,,,
480,2013-02-15 14:30:16+00:00,123.85437909644223,137.16957892151333,162.31336654713328,,,,210.83432366690033,207.89068146363743,220.30737256260565,208.68115771487186,205.3479329735738,199.43500823566637,
481,2013-03-26 14:36:17+00:00,109.44486551618124,135.45642050579067,,,,173.51251686380525,192.8147928636123,200.60575137526692,221.2910604029801,221.24716298270002,208.1906866994308,206.7416653727587,
482,2013-04-12 14:35:51+00:00,122.98755702670657,127.82294811811866,147.00590524359308,171.01356125598156,172.05470720088707,187.98791422932217,201.8324192701043,212.15451640694852,223.96465257250196,227.4934109674398,223.76459761374957,205.8819252243316,206.52160373877084
483,2013-05-05 14:42:04+00:00,144.8596410350167,135.5558507226258,162.29696524330367,177.1440448172288,182.18253712361656,207.03661432849108,220.87872987666296,231.23659913774475,231.71613590067815,220.16562910543536,210.41103990554575,220.5345496301146,217.88950758671876
484,2013-05-13 14:36:07+00:00,,125.46993981849593,139.91611453726446,157.0276754095084,172.9505605141763,193.45350842268297,210.13950388027354,226.6310028798431,,,,200.29826457820346,200.9974945649356
485,2013-05-14 14:36:02+00:00,126.63876249035836,138.05945315115522,158.02755220832074,160.97351308562446,167.40568544159575,192.48376202002208,210.82965383776713,225.91287592901523,223.55219868991918,210.79929619750408,201.08977877577482,212.59331784411677,207.31166502274127
486,2013-05-29 14:36:01+00:00,,,,,161.2501694140429,173.29340688714868,192.77624751580953,,209.83768777701397,,,,
487,2013-06-06 14:42:17+00:00,127.82493787500543,136.30197608046856,145.0300511016206,156.86250780846208,163.94602830224352,179.54609146162187,192.78870331770827,198.30251417914147,203.27345747170503,202.78632481202743,192.4680438398305,190.64223158753217,187.76831727813786
488,2013-06-07 14:29:45+00:00,,,154.50280181455375,163.26889436772123,177.95376262011254,182.239799999505,201.95921524152826,206.9812808239653,,,,,197.06877182894937
489,2013-06-23 14:29:40+00:00,138.35048309941186,140.5905282397103,152.14782199875845,,,,,197.8869689270532,208.94857296997654,207.91416620858504,,195.1378129045994,191.5744608611779
490,2013-06-30 14:35:47+00:00,,,123.3867854328895,141.0343483823059,149.20640553422646,149.00997990938356,162.17055108701874,174.86433812859448,,,,,
491,2013-07-16 14:35:38+00:00,,,142.63896938390553,142.89835897049682,149.27904373187735,179.47603930246663,193.68821308604234,197.85516195574652,197.7099335126341,,,187.04813434468835,186.06843195179994
492,2013-07-17 14:36:02+00:00,120.24026412982766,127.67212375456742,145.92915147467045,153.98612196332516,157.7693640937542,175.0040920839129,,,200.035985417452,192.7856098903368,187.3698625248964,177.77179883931103,175.24848513190966
493,2013-07-24 14:42:13+00:00,116.8209596374258,120.54846912243802,133.376016460398,145.30630432737942,150.73179645919026,165.86667884255687,180.30128896704082,186.52071470545332,195.45208378192953,192.68796752494413,180.61279036751046,174.1663508665805,181.84595047461823
494,2013-08-09 14:42:16+00:00,120.51957716027455,139.22443105231596,148.21368321643016,154.53074174556298,164.82367241133753,178.87324945751485,190.4682618014911,204.06364501351422,206.5265995480906,204.68558313237176,195.23013678953106,190.00191196739513,187.40602676615342
495,2013-08-10 14:29:17+00:00,123.07143147315274,134.6170275586802,,,,,187.04385409699165,199.60503305466472,199.55462172572285,204.47709209703945,,184.74974228017723,
496,2013-08-17 14:35:33+00:00,,,,,146.97495258059513,156.80395681606254,176.16275413188353,,200.06914910699294,177.89419094223686,,,
497,2013-08-26 14:29:28+00:00,118.51647858773525,124.3253834241062,141.24519829403832,154.29834925162754,,,,,205.2654813353675,200.22777521245652,200.94427164475374,185.091743999634,186.78249076877603
498,2013-09-18 14:35:55+00:00,128.98621687681373,127.91386002082415,,,,171.82670280381888,189.0754064631866,201.8333619799493,206.6912344373188,207.64381019635007,202.94096907303117,188.9064100262795,
499,2013-09-27 14:29:50+00:00,,,,,153.0331078221791,166.06513490059515,178.88313356941237,187.44344897249087,196.8630687813346,195.33319977982933,,,
500,2013-10-04 14:36:07+00:00,,,130.94254554868576,138.89528155244327,146.70300361773562,168.4898366851272,179.11033035542616,198.06331857166074,205.0729916329426,,,,170.64020748584727
501,2013-10-05 14:35:57+00:00,109.32292404679347,116.32979146873936,138.22359779152336,156.0598627993428,162.78426067241696,171.00906690967534,181.00338437470003,204.18247481168822,220.13406833512855,211.7419723611581,221.59527888104725,201.1212014827686,197.90218713122113
502,2013-11-13 14:41:58+00:00,104.25702750315277,116.17564992145479,130.3567419954864,145.8198580703368,164.96384426798522,177.03688665449968,191.53586116311826,198.1622442655671,208.51827141681906,211.0758368631483,208.89581161688037,202.17158311757987,193.46588448606144
503,2013-11-22 14:35:39+00:00,93.73281247148891,110.67850615142618,121.1355079951019,140.33791232783898,154.2702384980564,166.81013325915774,184.0595113080143,186.8314000937447,198.60867065057502,192.91584879416536,181.7470158863965,178.56525640300086,188.17966779118012
504,2013-12-08 14:35:41+00:00,114.02793413615865,117.08892766881144,129.72635924764302,149.21783216315677,163.2363430242038,176.75137568934787,193.66978706175004,194.1194190127105,199.17821379385197,193.4597298418805,206.7814956061929,201.10265260310663,198.9043467806954
505,2013-12-23 14:36:38+00:00,66.88365364575597,92.7635109403331,115.11949279299904,130.1923218173737,144.5629909379663,,,,188.17545087821185,176.99239369006327,154.80921618658985,166.38160389862608,181.53911667850718
506,2013-12-31 14:41:39+00:00,84.47311845637829,109.81838116145623,129.48599704068994,142.88752345207706,157.279157658854,172.17947650659463,189.15331858120538,196.88583533042726,204.7327942309125,193.37979588856285,,184.1785745937256,186.96808387098142
507,2014-01-01 14:30:30+00:00,94.52444866889282,110.81416720173226,124.04820181673857,141.68637485388837,151.2569665949856,163.52505488525887,,,,,190.1694155341799,189.5846632178449,194.5467578878372
508,2014-01-09 14:35:20+00:00,114.05796164402419,126.85679029846622,145.6975201219217,161.80270255573225,166.9623868814477,192.69499543874372,215.63798791110548,216.559330485286,221.03758469872415,217.06881674705267,215.41775043016384,223.01013218588156,229.2851563700214
509,2014-01-17 14:30:41+00:00,92.56492066113724,106.40604960615505,123.67439031270357,,,,,202.49159133175436,205.90444052442626,195.99770765702067,178.7227403176151,187.60565602772976,186.6462481535607
510,2014-01-24 14:37:00+00:00,111.15816042644568,121.17096257595395,137.96692946796833,142.83275854442599,,,,196.29627765254907,201.56700269114117,194.9815027684665,203.82081078957611,212.89932527886552,211.09070697384436
511,2014-01-25 14:35:11+00:00,114.35632092948902,121.08851217677577,134.77610870516745,144.14710879688235,162.398489757574,181.62901719271855,201.43015188569012,202.62801336698908,214.20358593812506,202.72803077396156,202.88287372543047,205.99261550905047,211.22173320081907
512,2014-02-01 14:41:18+00:00,105.34119240453379,118.6195025992918,129.37429173278275,142.59500686352558,160.02985889917642,177.78278060195507,198.94445282487698,196.02270769464522,211.89901542492692,199.00291057089865,202.41778422211874,205.75701030912336,203.17828556539231
513,2014-02-02 14:30:57+00:00,,,,146.25275773486067,160.32096239674428,179.39859297643034,198.71648394883073,199.188039744099,218.93220917138413,204.9138933306067,,,
514,2014-03-06 14:30:52+00:00,108.74249245892636,,,,,172.49687093785963,196.15586470240623,205.814837776781,208.04444385574766,206.19733358675958,188.05499841981455,,
515,2014-03-22 14:30:59+00:00,,,142.1099660035898,140.72756747048143,151.78470631923275,165.05035233997236,189.20002043749014,198.18819910218917,,,,,199.06627654748044
516,2014-03-30 14:34:18+00:00,114.58605111651966,121.42599919294291,135.04579371426846,143.26408655207527,156.86368115434615,173.0687612801601,194.15268911851632,202.2520560859494,209.56814276944817,209.41841459461187,202.62985717663855,205.93169886438272,202.74685517597027
517,2014-04-14 14:37:19+00:00,118.957405837002,125.6102629180967,,,,174.0783482951535,191.04629956006994,204.77045044242072,215.80632207708217,211.38277482798378,211.75766982381515,210.84414108726318,
518,2014-04-15 14:34:02+00:00,125.19906602543885,125.26471771843651,148.24033838589958,155.45220752666197,162.60608546057864,176.83117255272893,199.87858163471978,208.5567252118826,220.52414606651607,217.45388690754024,218.1156379288438,216.60616375285713,213.14193925257828
519,2014-04-22 14:40:08+00:00,136.69543064503597,146.4000967482419,161.4869669662958,177.09492072371978,184.01013587719336,193.10567556859183,212.65265874279382,223.59540548397308,227.908546820867,223.3616893738626,222.18710051207447,222.03328736200436,227.52929243203346
520,2014-05-24 14:39:45+00:00,131.09700534289374,138.09689118291217,152.0106849080486,164.05515466512165,170.85271194066542,185.93806418027245,200.55408555424623,216.25881933323257,222.39294497835533,225.30341742372755,221.11189653731574,210.20890205058325,205.7365235004462
521,2014-06-17 14:37:38+00:00,,,148.2872627013512,152.07708554811512,156.47022476586156,185.94963969780898,216.14623844659053,218.40811075565085,214.00994099398332,,,208.60608745012385,191.34133334286193
522,2014-06-18 14:33:47+00:00,123.97734176003785,130.98132117205805,153.27930042214706,155.4238985195736,163.10739848321725,188.80380086784135,211.16933595778224,213.6887821633711,213.34011062726282,209.2277973130444,203.6918639204359,211.40173958784365,195.36914442245254
523,2014-06-26 14:31:32+00:00,103.76500425537297,,,,,177.3784029966826,198.94853812225688,,204.46425499611925,203.46312977033628,188.17038944322942,,
524,2014-07-03 14:37:46+00:00,,,151.01258383165737,155.08033608040896,167.70217064717832,180.89064321340746,198.894235509159,210.2073203949225,,,,196.60703790483134,199.75456386567865
525,2014-07-12 14:31:35+00:00,,119.06705931901301,131.14002097965735,147.50762138383394,165.8636480122753,174.4207348840245,,,,,185.04640667560506,185.2700846304291,179.78154757222282
526,2014-07-19 14:37:48+00:00,,,138.6313552776456,152.5514606067651,162.35604028289106,173.6502379365957,,,,185.99854481462148,,,
527,2014-08-04 14:37:54+00:00,,,,,,,,,175.41492268845155,,,,
528,2014-08-05 14:34:05+00:00,120.67501952964936,132.96318686129135,149.82806933230984,171.59297231456662,179.61473150238194,191.08975940477183,207.5585864139489,211.0864700318616,210.14096393464325,206.31315127847972,191.92833809936272,192.0485622266884,194.1811016309464
529,2014-08-12 14:40:18+00:00,109.39427076945059,119.16559982591284,133.5288702400382,155.5491339070902,164.30923736470496,179.92710382723163,195.55946627869042,200.57554594115265,209.66313939510457,199.346969809376,193.42144272000115,185.56971973662687,184.60600537349035
530,2014-08-13 14:31:43+00:00,121.56902848865602,136.08924381094386,143.5467972562896,171.65610668509913,172.15463614587338,,,,,213.7064668135782,210.1753378230231,194.6124595467615,190.01651890410255
531,2014-09-05 14:37:54+00:00,,,172.98410439862943,172.73333029410438,167.64127786385723,175.13437436900352,197.06422364357368,213.20153222243968,219.92416424514303,,,,179.74560242602598
532,2014-09-14 14:31:43+00:00,83.90814183157119,112.58376664000411,139.1804536136889,151.18265071349276,147.49904472867294,,,,,195.6925439008391,,175.6317434288656,158.82858976116268
533,2014-10-16 14:32:04+00:00,,,,155.23154754586847,152.0342744695373,158.67429514460116,179.21016302071564,186.7237256713935,200.5313386880786,,,,
534,2014-10-31 14:40:25+00:00,123.67632461435224,134.66480020541889,147.146294068697,165.0046621301756,179.70448325647402,197.21688924402812,206.54237178161907,195.53114593356736,204.14204840847177,203.42327300346696,199.8238805147726,202.0170079211538,195.77939859589043
535,2014-11-01 14:32:14+00:00,112.05256724600515,,,,,188.19824107900132,201.9822475171924,206.20348585232836,199.2035681150573,195.56387112861196,188.017716150594,,
536,2014-11-08 14:38:29+00:00,,,,141.84015893728738,152.73859415971728,158.62281415322806,182.66175130651058,,195.69467656191068,179.04055660157286,,,
537,2014-11-24 14:38:32+00:00,,,116.33897033085614,129.41187568721995,145.3103894935361,169.14609241543366,188.67260045073579,188.297679513219,199.8087336710701,,,,177.6370096219706
538,2014-11-25 14:34:15+00:00,72.20623696127538,94.06829787580898,103.71371359002823,122.34526314791206,147.35986805150446,174.55782735728727,188.34544066878757,182.41854138340096,196.76364189215718,179.50075559630562,165.78968797401367,163.03214112407406,168.02817748442098
539,2014-12-02 14:40:26+00:00,95.5313609062039,120.4296541229224,127.68450429624137,142.20886512861816,167.36706629600943,177.32411201489094,195.28973479731877,196.1090282801512,203.18864524758465,196.32653895985024,188.47257898795218,185.05378780616724,185.57343222643487
540,2014-12-18 14:40:22+00:00,108.33492513461661,126.23187643302045,142.95572222817913,149.34001718344945,162.88169208256727,189.1255369995674,205.91488640919536,198.19638633349882,208.92358732379796,199.19396246741712,190.49107438815676,187.79346104117968,193.24912107385032
541,2014-12-26 14:38:46+00:00,98.87528223719369,118.31899206191395,139.16445551370393,158.21471575479785,159.50635646782789,171.1966145714853,203.33856583226344,,,,180.11352885153417,181.43187643163876,183.96974493774587
542,2015-01-11 14:38:49+00:00,,,,,175.11740874774674,193.2856694385349,202.56308483165802,207.9613580133522,,,,199.49181540461046,201.56248858360243
543,2015-01-12 14:34:07+00:00,110.37950602067073,126.60581195772005,132.44874258791086,149.23946978277073,162.9979574493067,181.5033386264903,193.81244242022677,198.06045575011126,202.95153393311145,194.1617402875383,187.86075825636465,191.857711059795,190.4263191067219
544,2015-01-27 14:38:53+00:00,124.15029436125741,142.41458691889136,162.6383381178179,177.34070831739606,180.42643336805577,,,216.2828727194365,215.7873978671413,215.60666073652743,218.79081101266974,218.74664214325418,220.2852780339133
545,2015-01-28 14:34:01+00:00,124.06517897311706,136.07638764162874,158.8066565645317,177.73091626509938,179.6947600533397,187.83615589200298,210.76985587628852,221.59256865248258,235.77910339169634,222.81796353201742,221.28834369656892,222.67441329850544,221.36166458402815
546,2015-02-12 14:38:53+00:00,,,161.28985304746806,166.31437062427833,182.97519957629677,191.38419128047576,214.34786150002526,224.6758516300193,223.37761408925903,215.7242839403016,,,216.32665941091665
547,2015-02-13 14:33:52+00:00,120.68588087651784,136.54354208630883,149.83619105872526,164.05143456863416,177.8367824630779,188.3614685773689,208.24573830798442,212.55145066209212,209.32494444886333,209.06114210375458,214.58526184672326,216.9849123455254,205.04713467786678
548,2015-02-28 14:39:06+00:00,109.39337178866069,108.40904815035913,125.64088536192624,166.2309496890413,,,,193.54896868157996,205.4170493007166,201.93524714992918,175.6758506519762,,178.68218856427262
549,2015-03-01 14:33:50+00:00,141.77922595000433,144.94317406206346,162.10516905458095,185.691325228167,194.27469348715266,191.93892101118587,209.7506511607908,227.14563635272606,225.7265542084138,225.17443760583504,,230.64267887985648,
550,2015-03-09 14:32:57+00:00,111.65686888030524,112.60091399305001,,,154.0876596660327,,,,,194.18940966409434,180.03347200468352,168.77182406384907,174.16822668205862
551,2015-03-16 14:39:13+00:00,131.6986118795811,141.38017041695844,154.74187706817887,165.16016536606458,178.7132201302796,195.54385061551972,203.86495997072763,,,229.3291125935478,227.01168169075467,203.671521670917,195.18887590192196
552,2015-03-17 14:33:39+00:00,135.15271853258685,143.6264559333299,162.18801038652452,170.72249180810314,182.50708177253986,196.4913115126107,211.11737420615785,227.31113197525235,229.78342774462922,238.04162348412763,233.98819754106114,217.23443330923732,214.739944758152
553,2015-03-25 14:33:07+00:00,,,,,162.08452743520286,172.6237665092579,194.34647784065996,200.2126684274094,,,,,
554,2015-04-01 14:39:19+00:00,,,146.94465547952188,163.12082663861264,179.50049409967374,207.27497237258268,218.12319600286426,207.8045220507978,223.9660104282439,,,,214.06495969957132
555,2015-04-02 14:33:27+00:00,137.4893598654973,148.8847842718767,163.13161522155377,173.3277696417661,187.56961381288482,207.3018047788616,225.65094615566943,228.84377663366195,226.32160061325249,224.70960952577877,223.91835648800176,228.2148396915719,222.3412814070179
556,2015-04-09 14:39:37+00:00,149.10938769067582,153.84286740826974,173.02829861704316,191.8372096422347,195.94303957199872,212.34620980727925,227.51719323908435,233.81419520969877,240.82423732916038,242.41575512331923,240.77633800996355,243.2221349563263,234.06064252976262
557,2015-04-10 14:33:15+00:00,,,146.98285316701595,162.97461572699,176.2332741542218,192.73298677655902,202.84769291915433,214.4625549845717,,,,,222.07079438328435
558,2015-04-17 14:39:28+00:00,,,152.54392818379807,166.21001724415032,180.93071710202165,199.47001346897176,204.8947700586525,214.3835258197695,222.58371750934006,,,,209.38692804270073
559,2015-04-18 14:33:27+00:00,129.5844914923764,136.88030106480815,161.02513338410895,171.0083020972917,185.7800563244778,202.79289179275867,213.53938269406058,224.5538044740294,226.92613541929927,232.60864819532407,233.54875334205695,228.67530501849836,225.67911498523972
560,2015-04-25 14:39:34+00:00,126.1894461566161,130.4008506651706,142.05739628944048,167.9325053692908,180.23816673560196,192.3268171403786,204.074984596015,210.97311575854667,225.86418617390086,215.41890970210898,215.8873189301999,216.79201913723114,205.37712244589983
561,2015-05-03 14:39:34+00:00,131.19154329533097,128.5498386794562,,,179.78436751031228,189.19044729368215,201.74321194292418,206.24976721431125,219.21338172830158,213.96668235824916,221.36433524722023,,
562,2015-05-04 14:33:14+00:00,133.8065414889133,136.35542564150703,149.5613204936619,160.76555327959116,183.71020068210916,198.26936275795254,204.3132222369448,213.6590619133723,216.25015957958618,222.33708102636473,223.81818027361072,217.88942590835228,218.48839908219236
563,2015-05-11 14:39:18+00:00,124.67843279943583,132.6668784082225,135.7653506426717,156.0063852419196,174.53357214225377,192.17057991170296,205.4795936251901,214.71414676980595,214.93775434360762,218.94829143107594,214.03180382316998,210.47278850244675,194.63418184343993
564,2015-05-27 14:39:19+00:00,129.00682800407867,148.26146981181773,156.33159186915634,165.4744443414456,180.70026084733144,196.9247511922914,217.47195380813088,226.39644708138013,236.5272494139696,230.75716453141794,224.64167672984482,218.31178337182567,220.34038371663257
565,2015-06-12 14:39:31+00:00,122.08413371922865,147.23424679586992,159.55375947264315,160.1196080379805,180.57010073107782,193.87337105473227,208.40381431068525,222.03047332506446,229.26292595836236,226.06451661535678,230.3597312544674,207.82722904335546,206.61721240313253
566,2015-06-20 14:39:51+00:00,107.2805909798704,126.29240250642658,139.3325367764097,155.11313676314654,165.91230934337835,183.26950383759478,,,,201.15106603243734,,193.01736189178868,188.38153552416637
567,2015-06-28 14:39:37+00:00,113.42982233353891,129.7228957255042,140.87938565781283,154.54916691859185,171.09431768885315,192.52807887637286,208.15327555963694,211.34333073604986,210.26280045902925,211.80554417201137,213.9346588360145,209.3579832211122,201.67194392019414
568,2015-06-29 14:33:42+00:00,,,,,155.08054676536503,177.32700760003723,,,,,,,
569,2015-07-07 14:33:33+00:00,123.67144728456226,134.72170422383448,159.79450464563485,167.1136256129118,178.1068267547097,193.76315989169564,,,229.42566660174572,231.5493086942325,217.50860297270265,214.5160317070084,206.19630338297458
570,2015-07-14 14:39:47+00:00,112.89501547741149,127.58608863550076,141.95178344213247,160.95969890125326,165.36451396304275,184.0843185075402,205.12693724394705,212.23246391730268,215.68382635015368,215.7252813969452,205.3495246950879,204.3349056598621,194.5163949560161
571,2015-07-22 14:40:00+00:00,126.73851146410138,,155.3489124762525,,,,189.45406347328029,,195.80913453239893,217.43012413613573,,,
572,2015-07-23 14:33:40+00:00,130.83543081006954,143.88281512255895,160.4520150062819,172.42483965519924,188.08660760681988,196.85132760855976,205.1227182166478,,223.1910838528003,222.03328549142375,217.91103143051055,211.82570419980706,203.69245996167413
573,2015-08-16 14:33:55+00:00,,,,,154.30273017695674,175.5890545008436,195.84196112939978,,194.41121180211096,196.68836391651826,,,
574,2015-08-31 14:40:03+00:00,115.72203417049576,137.2212086157173,147.97485524685334,150.036855470531,174.02294447001378,180.07856913991446,192.287371931432,200.5763968819678,211.36264919855475,199.91644270446264,200.86577769810918,191.15906708759317,176.9115110834228
575,2015-09-01 14:33:54+00:00,,119.25284503634954,134.34530280173206,139.295225922322,162.06003631477557,173.21498438985412,187.51682908222003,,,,,181.3232881343408,177.9749703740952
576,2015-10-02 14:40:16+00:00,84.94934602199648,110.27770791689815,128.9294090081814,138.20122763493194,,138.87654004084206,,178.66325283495942,179.1781936370619,172.7320484259575,154.90870239725933,,157.5315854931639
577,2015-10-10 14:40:21+00:00,105.65689104642951,124.42079137776436,145.81892553689175,158.28250243776634,165.29599574684121,,,,200.60665829961405,199.40666623113148,187.71790073891847,189.87203101991977,189.34349304658488
578,2015-10-11 14:34:05+00:00,126.0825573164378,137.70294427579537,159.84336967085585,167.87184533102277,183.87119900825735,,205.15862963451215,219.74408475078388,221.47831872398774,221.5148738378478,217.5660545385472,213.84449194974312,205.97237415231734
579,2015-10-26 14:40:38+00:00,99.4044985575716,122.33451140064608,142.63279223159464,145.60637047887172,,,181.88740799364953,189.66660380875172,191.25232916434902,199.1706652228824,188.66058879080776,185.6574976627582,186.31463939315285
580,2015-11-12 14:34:10+00:00,110.72324870549338,142.276362809163,162.7420813478593,172.59015442465153,188.23670174509607,,203.30856218523715,212.2438228353885,221.35328910394736,219.40668434129168,215.00107464083254,220.95608788535748,217.14389473865916
581,2015-11-19 14:40:23+00:00,72.14433887773022,,,,,142.73180524868425,,179.42049240968237,197.1112653924971,191.00901057261447,173.15014499884435,,
582,2015-11-20 14:34:52+00:00,,96.1392061106615,,,,,176.02019194810921,,,,,,
583,2015-11-27 14:41:08+00:00,,,,,,,,,,,,,
584,2015-11-28 14:34:13+00:00,,125.5359678036273,147.05613523813443,164.5611948005492,180.8466272308144,205.2818725568663,209.50705380212926,211.77202926867275,222.59729524433584,214.0577285596902,208.53921893450467,214.3211123863283,213.56109957432312
585,2015-12-06 14:35:05+00:00,,84.08523381854317,124.7588252859635,,,,,,,,,192.73810154861826,197.14886246934654
586,2015-12-13 14:41:24+00:00,80.97282140861364,99.03661866148838,,,145.9593324719896,,,,208.67407067035523,195.65071334783016,177.07334669182364,186.03949333353643,210.78139574271853
587,2015-12-14 14:34:12+00:00,124.1323917914822,130.18208407262486,144.70044271262014,157.91040223072173,177.38944850286808,187.79714985832706,207.46932847619516,216.01266819002583,221.53499128351157,234.20278921814835,212.28332445239104,215.3829857122951,216.03143767477437
588,2015-12-22 14:35:21+00:00,,,139.07421823605978,156.9084428199003,168.3908289468157,185.23966689729417,199.2986283438591,,,,,,208.07082637892515
589,2015-12-30 14:34:11+00:00,150.69285557552735,146.46906564254886,150.0072126932657,159.42317729179922,185.1232067734101,207.54342078558273,215.21229717848132,226.67423549611095,236.26345492227594,229.85119858273805,230.8366566775028,222.7485181163688,226.66742765492782
590,2016-01-15 14:34:09+00:00,143.10068928213667,155.9268829759653,157.62413766298988,171.08812159212098,177.6219364229246,205.43766380326073,226.77637534273939,234.33911503617884,244.78390781958007,238.34282304696998,235.77580923577665,225.2421990641883,216.19317099517605
591,2016-01-22 14:40:20+00:00,126.12454157644856,125.70748493300299,156.93995620942744,161.96582516615928,163.27069212791565,,204.037500339421,210.97516569701037,,224.03246127690574,215.30362664339737,186.73947415334885,201.56529934881914
592,2016-01-30 14:42:02+00:00,126.04143630246188,119.64401454045233,144.25981431278643,178.9416163369687,181.70753837744732,191.11481118948066,213.70715678290716,,,,203.3932160660193,202.51182327225496,192.05600251409254
593,2016-02-07 14:40:15+00:00,128.4405662785196,135.46653634923624,148.6532190690868,165.75146071705157,175.93782365695807,185.80905878302735,202.92075292213798,225.95327075873934,218.3204456518024,211.73206918585504,213.7581679022368,205.48267190300845,197.31160116106483
594,2016-02-08 14:35:55+00:00,,,,,176.33066982207419,194.79318257677022,212.3041672344255,212.25628393046114,213.43907502775255,206.3971743135076,,,
595,2016-02-15 14:42:07+00:00,143.87536291102919,148.39719039378215,150.39728787326828,164.48322040880788,171.3068590942169,193.59215021384196,,,,,205.93123849534302,201.89155406629556,198.2878998786994
596,2016-02-24 14:35:57+00:00,,,,,163.2561084618135,179.4255718316681,195.99101642303808,197.55053155392693,199.01827001737317,199.37146616422177,,,
597,2016-03-02 14:42:13+00:00,131.66582203278003,,,157.29749227723963,172.80962509121463,174.48501418525183,193.01609820510077,204.0268062512295,226.09797913412635,216.37189799830145,,,
598,2016-03-18 14:42:22+00:00,168.8470574264182,162.08989723814463,177.4486631113221,,,,243.15411162464355,224.0192509079638,211.34512918239446,217.50386911238127,205.0560658429594,216.62826209173895,200.53321592048738
599,2016-04-04 14:33:42+00:00,183.8841835071498,187.57629506589177,206.88353206089627,,213.09309688725418,239.4483303415479,253.261123685953,258.5123227080268,258.3687574364559,254.74240785795388,236.47944823705552,221.80553201979436,220.31490662563095
600,2016-04-11 14:39:51+00:00,158.4867426806655,155.41690831213768,168.4320911417173,191.370183649334,188.8446801231541,208.92177170780218,222.33124303817104,224.86625692813695,232.54205924721418,228.57056527198245,216.9363681918975,211.0488884529263,199.13709910240013
601,2016-04-19 14:42:33+00:00,166.85290582781926,,,,203.62259083416131,208.91938119046586,221.7711472967482,244.47459829886878,249.9374341882432,237.23082687039795,210.89631815264153,,
602,2016-04-20 14:33:37+00:00,,,,,155.95485840260443,172.93852661925678,200.29760022470836,209.27403835911113,214.19921506660097,207.63841044647637,201.02372835146656,189.5091528867646,191.74109443541806
603,2016-05-06 14:33:40+00:00,169.71788701617487,174.84595738524564,190.6792530795001,191.5718942685515,187.88939731316225,209.10951281420523,219.83576283540592,242.28459521079807,238.70797794175178,238.48297119797388,228.90347825558098,224.20435876766157,213.29030421966405
604,2016-05-22 14:33:41+00:00,171.47294279253703,183.90032845044692,183.64598511907522,193.8817677156299,210.19689092798228,208.08488769777236,210.9608323904766,228.33524193851207,237.9306000375667,228.51508908893135,227.94035595950837,218.71820349056296,202.2850551908081
605,2016-06-06 14:42:46+00:00,161.9499672457085,177.1688493337345,,,,202.39385705277832,213.819408124766,,231.65629015741854,230.67769821578676,,206.47425148057843,
606,2016-06-07 14:33:45+00:00,174.45176957148345,191.8741801288342,202.70429352179718,205.63805633413745,215.53254758328256,224.80185437746343,231.38840099008786,248.3330883404619,241.22459253509135,240.85372301030566,237.359746414535,234.52801645327997,224.26714690179114
607,2016-06-14 14:39:57+00:00,185.9036219147623,192.6602525472339,207.76968125349902,215.847727431183,218.53497456527026,234.68583031562076,238.06384938351428,255.30943848241265,251.60638886362796,238.08431961457998,240.18861551922447,238.0225981761136,232.43930893216
608,2016-06-15 14:36:37+00:00,179.28847539195175,169.54403788010796,,,,,,,234.27662428298987,218.34569632286443,,225.55595305721428,
609,2016-07-09 14:33:59+00:00,168.47079190033526,169.89453773494097,167.4886134299578,168.99589746982508,192.84141798111096,210.04404211737,,,249.06247979020534,236.99076668850958,222.3431518281275,225.2763570153183,206.49908839752146
610,2016-08-01 14:40:16+00:00,160.8667058613583,167.1010191783896,177.31823357608351,179.0950498624241,193.5939642209022,211.08139473434176,219.95725028677504,219.82749472355323,221.56310799979332,219.33387742460877,220.67220196789134,215.91955172965777,202.69065335463526
611,2016-08-09 14:42:52+00:00,145.70065041908845,,,,171.87835654244316,180.66017114822827,,,208.04120999599772,194.8130811907508,,,
