,dates,chi0360-0000,chi0360-0001,chi0360-0002,chi0360-0003,chi0360-0004,chi0360-0005,chi0360-0006,chi0360-0007,chi0360-0008,chi0360-0009,chi0360-0010,chi0360-0011,chi0360-0012
244,2005-03-21 14:21:04+00:00,133.35404881558526,142.00523895614566,153.93810044813674,166.15333276346868,186.3200076703331,205.99414780051646,228.16888645417825,240.29981102402115,238.03349987417215,231.42860308781457,233.70208698420004,221.91784740720746,223.9666923357309
245,2005-04-06 14:21:09+00:00,115.69021044505554,139.3000525988966,159.4470751953902,171.4996224944444,172.70807286369146,196.3297563712096,208.58377223520344,210.44494680308205,218.24532080047192,217.43327317565777,199.5134715879107,223.12834379435145,220.27289647736478
246,2005-04-13 14:27:22+00:00,131.93378419667295,142.3906714036468,,164.31395945172451,176.59360091452186,202.32089821999668,219.38898218849388,217.5940548312004,225.1719925731269,231.84903829382503,214.17619135817003,213.12001859461287,195.6697994214063
247,2005-04-14 14:23:38+00:00,129.95000053822758,143.124768042119,161.07817147606875,177.28330941667528,192.13005954426728,,,,,,226.4404181009475,217.89905535042828,202.6941243134804
248,2005-04-21 14:29:47+00:00,142.21317991557297,149.92756430618945,173.54637902178922,181.96550696374803,,,,236.38286706600152,258.5374039897106,242.49189955407655,235.47325419667692,238.51833289416126,231.97894691590625
249,2005-05-15 14:27:33+00:00,140.98989499180783,144.4616568598759,166.4863562189064,181.17804222961635,184.25296707054932,199.68693329826107,214.7719330212959,227.02406568017688,231.64022031614098,230.9237784380002,222.50631027190585,217.4578703748506,206.39156424649778
250,2005-05-16 14:23:41+00:00,152.8202916182364,156.71398286921658,,,,,209.98370523144206,228.20517007097385,238.26741904942583,233.00425749322247,230.55753755704035,223.98280587032212,
251,2005-06-08 14:29:45+00:00,,,154.0852054051991,155.47209861324887,168.75049565860851,181.03585998173912,187.9684292392651,,204.45099564068215,,,,196.2125544764371
252,2005-07-18 14:28:02+00:00,133.1779042306199,138.00807747096937,150.8805724698221,164.32167910344413,165.1119543720506,174.7747279298477,,,201.88626001228002,197.35392183917966,188.4506636096999,188.22324703314888,185.64420975358485
253,2005-07-27 14:21:57+00:00,102.23536088547192,101.44949952109471,124.46368413293611,133.72278339505846,139.94075326372223,144.0940689316132,163.39585727968083,165.72914458585294,177.13309103001134,175.28034728208004,,150.1722204330881,
254,2005-09-04 14:28:22+00:00,109.64189955981443,117.03741743888365,137.76675314207975,145.99772692057198,159.05126418442828,171.12611582866896,181.1783565869275,184.94995364422786,188.4059057575661,183.50070132054896,180.65920190843968,167.66525802283775,173.6957275480517
255,2005-09-12 14:29:19+00:00,127.45454809412146,126.44478870149902,138.6851681596247,172.04881261849133,,,,200.16826885822078,198.13322898067904,191.60063610173225,199.18685242277786,189.54456217881233,186.78565978957542
256,2005-09-13 14:22:12+00:00,,,146.3889737003701,170.0065731156847,184.6830127976587,181.1090642285512,191.93226092874792,198.2979995223807,197.23936998459286,194.98087200642257,213.81422072645407,,
257,2005-09-21 14:23:08+00:00,90.17150442948181,100.4647596060758,146.15139166987964,187.5956549207343,194.7363808166974,,,,,196.38208897702626,189.50288464588064,184.65186584586985,196.10521669089718
258,2005-10-14 14:29:21+00:00,128.90818227750012,,,,,186.1574017760871,189.4803887775223,199.880143270495,195.95587177558463,184.54679109787472,181.343522217814,188.9001790140447,
259,2005-10-23 14:23:18+00:00,,,149.98447074363813,165.62200280674543,175.9445828749038,187.2547346012297,199.81053677166418,208.00222975910063,,,,,196.15302572490845
260,2005-10-30 14:29:35+00:00,122.34429930840888,126.69923420664865,138.1555594636387,,,,199.3971331884114,198.60269266612283,197.75317630054235,195.0920413962926,185.63908067120184,180.74250203276296,190.25441860505535
261,2005-10-31 14:22:07+00:00,108.3172359020064,135.60658549546716,151.22309428853342,161.98987635662803,180.3456596861242,192.3811040369539,185.2182862886318,192.75831051705956,195.57067002533245,184.82025309501432,181.2517004276296,189.3954347397215,194.22837224810877
262,2005-11-15 14:29:44+00:00,,,,144.7646417053459,155.87154272580975,174.96813270745372,192.52942385638158,199.93515373936015,201.76027226222038,204.37942437855767,,,
263,2005-11-16 14:22:29+00:00,131.50615860204613,137.0326096453278,153.54733079233685,160.3446552283838,165.7290227519228,181.07686410372264,196.67450902691314,204.45152095570361,204.0757200213142,210.77425565233776,204.70458303499765,179.38091804115297,187.34944236482428
264,2005-11-23 14:28:50+00:00,87.73281590575152,122.67763630749158,138.81479249162953,144.79589047376612,162.50508426712526,170.86056034273375,168.22287198215452,169.5804666841428,184.31093275148308,184.0644633520831,177.1915637600465,184.32077829874203,187.5213020951565
265,2005-11-24 14:23:37+00:00,118.54003143419966,137.26791934479343,152.78061863977706,161.45234610463473,167.55994283657955,,,,,196.3674215349411,192.58531881750443,196.6549192705083,193.19438274252542
266,2005-12-01 14:29:50+00:00,109.68727500296282,130.44190856479196,147.40690086840308,165.35525463779024,162.88296215913067,174.59920498625647,,,,199.34686266870148,192.43798345450924,192.63624044564995,195.92645539531554
267,2005-12-10 14:23:41+00:00,114.82724070320921,132.98069239317977,150.4094256884879,162.57377022046995,166.71322333729023,185.83307550425155,,,,,200.63712269707545,207.87237996097494,213.58397683946413
268,2006-01-11 14:23:55+00:00,123.17641896239755,136.42438691848037,155.55491377075657,166.22742846116273,169.30012601317944,,,,,219.02117996525396,219.05781373428744,204.29985577886055,193.38582331730152
269,2006-02-27 14:31:02+00:00,148.90340379443433,170.00798646377024,175.39264069817455,167.8792355728562,184.99771283330494,194.11582128388923,220.9901542323435,221.84247996903565,216.4669436476875,218.08967327821068,208.7250897539281,206.05887659702597,198.9900492971186
270,2006-02-28 14:24:10+00:00,154.80261996839155,171.83230813062983,181.46896890782932,,,,,221.90300967548603,215.36538964284435,222.62727745081662,216.73173454952985,208.54194030442864,202.65867487077705
271,2006-03-07 14:30:21+00:00,155.64634544064066,181.44401713409167,184.3449027121083,175.18484739353445,184.94538186917697,208.052674514732,,,,225.9488731898325,220.91021431200025,211.24630663780334,214.1657414126686
272,2006-03-08 14:25:03+00:00,152.03240413168146,185.57729375965388,189.74918057912984,181.86576016941393,193.94222015494856,204.38655793519283,211.99225739187176,221.80219918651107,229.0335551694199,223.53658174101488,217.52622718723794,215.96125240775487,212.77727046231783
273,2006-03-16 14:24:10+00:00,,,,179.74712511000635,190.9677537901243,207.15635912553174,217.83364022668871,227.50960454328649,228.02109000234893,,,,
274,2006-03-23 14:30:20+00:00,,,,,,,,219.2360848070936,217.1077622720188,214.16102310354162,215.88036963839951,206.7569530177417,213.23187616848477
275,2006-03-31 14:31:40+00:00,142.79728830957134,170.2914836793645,178.20014179823764,188.78078846212372,191.01450534609194,207.55606396447928,212.98586520920844,221.61164593310647,211.95923367132784,203.1531098410177,208.1496222315834,197.91609230581503,200.6392337977293
276,2006-04-01 14:24:08+00:00,,,185.57110257964626,178.4692620356016,197.81451671659124,216.5320711829954,221.18113298475714,231.60991537498228,,,,,208.38103813617184
277,2006-04-08 14:30:17+00:00,152.74989638193657,169.73994865916202,174.69116960776748,,,,,222.27726449926976,227.54331950290825,232.46218368744192,217.16285719470935,219.96559697338697,201.7650916188309
278,2006-04-16 14:31:57+00:00,164.73361785166583,182.3066428580216,197.25072309813442,199.6214379068908,201.83555475220032,207.5049835555022,217.8410424493625,236.37655806978356,246.13384760583003,237.9493885489484,231.6745571186111,223.4669671267495,220.10217318176646
279,2006-04-17 14:24:04+00:00,172.1318797677423,194.03834047850842,205.72041171019916,208.3735213696214,,,,,250.88051280348097,245.49092767411244,235.24551084320782,226.88771836388574,228.8784670519905
280,2006-04-25 14:25:55+00:00,139.84955577132632,151.95745608604608,170.34674556759586,162.02455810960112,174.29292216697692,203.33958138049854,206.62049269236982,215.4369236363557,215.80840903369722,217.52557863292003,204.56747260516437,206.1872891595145,192.51176467739216
281,2006-06-03 14:32:39+00:00,159.50804369582738,158.81721022979198,158.4653681572357,167.8013986792889,172.25888870163035,195.6192519795562,223.23366910816276,238.28475356274228,232.13215094240292,220.76111704723562,210.26766390435296,207.94689635493253,180.73051467612632
282,2006-06-04 14:24:06+00:00,167.68039085314328,184.73224549717847,,203.11160345131762,210.7647116559419,,,,,246.8279227236089,,245.66890044440433,
283,2006-06-28 14:26:51+00:00,154.11254479669833,158.90976044930082,153.75287965538084,168.62817567855666,175.38870402438334,191.98718072442756,200.25175127544207,203.5714384901552,219.7080052778039,204.72355432961737,,181.11874894338345,172.8648996345532
284,2006-07-30 14:27:18+00:00,142.9500517527155,166.22969074680287,183.27734539599226,195.1993555763948,201.45173730641542,207.058470239505,199.7578726857081,217.9928992505319,213.7502152660986,212.98686810155124,205.95000716233724,200.88354420696544,208.31628977354563
285,2006-08-14 14:29:55+00:00,,149.5440794175415,172.85409568146753,,,,211.30751706113907,214.43007713420263,204.1340589190624,197.13324418031144,,176.96246198943703,192.53532961745918
286,2006-08-22 14:33:46+00:00,130.04808498844884,153.91221171728273,163.08944905063464,172.08922627395734,184.2174812639154,199.78747001669626,,,,,,,
287,2006-09-07 14:33:58+00:00,116.86326564102123,150.6282743092848,158.54100722604875,175.41004021318784,194.2386573451193,208.12461697708207,219.13685917151574,226.31577532586923,215.91539737661313,198.5672346997064,192.1519560040605,204.19135489916482,198.27570665840784
288,2006-09-15 14:29:47+00:00,,147.34277750644307,166.89307854884396,157.6343009292997,179.32077184316168,190.01986264093742,202.48513080128834,204.14317404721874,,,,,184.90950824835926
289,2006-09-16 14:27:54+00:00,105.16967426273555,142.37071939059877,166.52680622961452,172.27239250653375,171.5807986192968,192.09701645537777,209.06803925651198,204.01716262564804,213.34196100466738,203.37028687559064,187.54089413971593,180.23742833875573,186.0301377374672
290,2006-09-24 14:23:32+00:00,117.40107435521605,148.35376357209702,165.67729708958717,173.97255893341458,,,,,212.0063031949426,212.59114733371717,201.92406257255257,218.37487805704944,206.45813286580275
291,2006-10-09 14:34:20+00:00,100.5440551104847,125.421982304816,142.93469840771235,156.33580391810085,175.6873886747485,191.32618913865582,201.7604856974885,212.14546723922408,210.07544430020664,197.14204503259177,183.12973393772745,178.0571370404947,173.50004953026917
292,2006-10-17 14:29:46+00:00,,,,,,,,177.4308812750871,182.81395929786711,184.80220167013243,182.25096519175122,172.7293534282543,175.81975209694417
293,2006-11-18 14:30:13+00:00,109.68557856373923,124.17293730961667,145.34976171901874,153.91019539468297,166.63067250879325,170.09402286098103,191.0208130992193,,,,188.80563044953024,171.41247247591724,181.6680329610811
294,2006-11-19 14:28:32+00:00,130.79699406651753,150.21620361349326,189.83912018737428,198.465769471237,206.37821224351026,218.20656695560135,216.77316068050087,217.27223281335682,225.28090572104838,225.07143508857945,208.0562100750975,209.4137496928884,211.0465530608747
295,2006-11-27 14:24:07+00:00,118.78193828776814,147.76049215886113,169.62177169022075,183.87147793175077,,,,,217.54933559722446,219.78031492030442,208.21063369576035,196.31213438088506,203.16995013081308
296,2006-12-05 14:28:40+00:00,127.01177540858265,135.4999744148636,157.4591231323557,191.52663758449202,194.25642413686037,196.63971795835744,219.11579983678456,229.33596639030392,231.27891968412789,226.8686369911065,230.08914231469075,216.23800938494648,198.05066806011303
297,2006-12-21 14:28:48+00:00,139.36317660089716,145.43206404579212,169.36477207416516,197.76031032099877,195.42656676903638,197.43218723634007,210.64001599391943,223.72581769405693,234.7073520465287,228.4871694955125,225.47721909715474,228.495267579485,215.72240142659163
298,2006-12-28 14:35:02+00:00,146.6136078165039,139.02879133618976,158.67539066941833,179.59330481977497,175.57457320060288,192.2572705980119,199.2719342294152,202.73242773438696,208.65174032178535,204.02457290562901,222.27562714838214,221.48100256527508,206.9081472781086
299,2006-12-29 14:24:17+00:00,133.25197252160015,143.1661706093721,171.76655978054478,189.6308105595672,188.76647368803887,,,,,,215.03887169161743,210.8836343974152,210.25011799949812
300,2007-01-05 14:30:28+00:00,134.0081495653013,,,,,197.6691797406084,211.2897354224359,212.197471110979,226.54520206009477,230.36623645843912,220.79160541769286,214.43583179959958,
301,2007-01-29 14:35:12+00:00,139.34033736779782,158.64398378096308,181.1904937896025,193.23598937562204,197.29268710849712,215.21113247761895,225.4282264652969,227.68665185600037,238.70908931210607,251.39859435793431,238.2761968083158,223.1097590439399,224.38747812766314
302,2007-01-30 14:24:24+00:00,,,,191.24394696208972,196.30833367833844,219.7120875340578,227.45268347916502,234.27570110001346,243.47786140952948,,,,
303,2007-02-07 14:29:02+00:00,149.56505138753388,156.15884075086385,180.91711208698936,193.01041945190377,198.92428173635182,206.1535462030332,217.20660337745946,229.3572789980483,241.2210569758818,244.4354243213286,244.21691906126463,238.30406089276846,236.22153894115448
304,2007-02-14 14:35:13+00:00,141.91728701275343,152.29432190462109,185.31708139752462,202.2391053423171,199.56875787108086,212.85910025395452,228.59826177634673,224.76493431747363,241.3189813850318,238.50993377110757,231.43958315167336,225.52845858154583,240.33680140744826
305,2007-02-15 14:24:30+00:00,145.3958327654121,166.3225065375655,183.65055115436436,204.2271902916986,,,,,251.68828199578104,251.89116869883276,245.75444785873873,246.31833638848445,240.64394915813256
306,2007-02-22 14:30:43+00:00,160.9827627304612,158.4068757423187,,,,214.9203982640564,227.96231013470273,240.16916057779443,253.53952907556808,244.79459615788744,251.04126464083367,244.58322266825238,
307,2007-02-23 14:29:02+00:00,150.20908829130525,163.3209379970258,187.01831561220092,210.25376044294805,205.9496828929443,211.31171110955387,230.14747415915744,247.71280379365294,251.6857787033429,236.36997642331073,233.17906049333834,246.25824431687423,239.56593464277032
308,2007-03-10 14:30:46+00:00,,,193.18163233695594,201.50017008074673,215.43260055423477,221.13793278597782,229.98480941802424,250.74860822696016,252.86114719626514,234.2339044061563,,,
309,2007-03-11 14:29:01+00:00,148.68231855981668,159.59243773784993,204.95128385472782,203.76391219472347,204.49756524861093,213.10398081942807,217.8114204585208,227.51951525881026,234.58200721901298,237.50347024578627,241.69885209731677,234.7583038336434,228.83603010445995
310,2007-03-18 14:35:10+00:00,141.84974859981241,159.35406111573133,187.05847734688606,187.563198683412,186.51276502986633,199.1575283449682,209.60583267586736,219.50716367808857,237.7992721010421,240.83987101536522,238.4096684128117,236.30266677268528,233.74364433796808
311,2007-04-12 14:28:53+00:00,140.27230209961917,148.58631953496163,183.42974042716364,188.07450808196157,195.18674195913096,201.0445034622301,216.630727848889,221.82984367794498,237.3981399479659,228.5637808879148,228.17185477837864,211.0790236743847,216.30445002857255
312,2007-04-20 14:24:34+00:00,,,,207.25043239657384,204.52683959661232,207.2266452174386,215.88503908735302,231.8159442518332,241.5380342679359,,,,
313,2007-04-27 14:30:43+00:00,159.00745160376377,177.06343392906672,190.06428494426027,,,,202.81549591878482,211.9466105558454,227.77065173646793,228.53498150770983,232.8478765845748,222.50299005533412,219.6620191201139
314,2007-05-06 14:24:29+00:00,158.80371424040354,171.3053949546653,182.9063825283704,,,,,,234.12861049262943,231.68102177513657,,215.13333743948587,204.3977650744069
315,2007-05-14 14:28:36+00:00,121.39478405239424,153.76051918072258,,151.32134110033948,159.4362048210686,155.23303218033948,184.73133938461552,177.4244715793859,202.5754449412645,,203.81996455738135,203.77371644474331,197.20848364589605
316,2007-05-22 14:24:23+00:00,,,,,,,,,233.2770997770736,229.4610360824707,,222.40538958467397,204.17617955832853
317,2007-06-07 14:24:20+00:00,132.71310521404718,145.05461027067804,,,,,,,211.1066621957061,218.3014436798808,,206.18429022121748,
318,2007-06-15 14:28:06+00:00,127.0112927383618,145.28857670260885,178.45030870505073,179.0422161538831,187.84551033268232,191.3145676613436,197.85147492922036,209.88465841550607,213.86311985399078,210.5925614252186,203.59166731608366,189.97653763903122,200.72355003912713
319,2007-06-23 14:24:19+00:00,,,174.99048594283056,186.02857654024157,185.92213530002002,177.66199830036086,194.87968013794136,211.00792407893073,,,,,
320,2007-07-08 14:33:57+00:00,154.79575596820692,170.20207685975902,176.41791986061662,180.15603466472152,179.99980643633322,185.8804750211157,198.3351879899285,210.66024085969465,231.8825578114582,229.67399076462834,211.95438523512027,204.2478476014186,207.97351734555366
321,2007-07-24 14:33:50+00:00,155.01556528046422,160.08113903938946,168.5995465713141,167.3539176464736,170.78216077457665,179.62707957991918,195.76365398691945,204.7508449252848,203.26918025622558,210.31246126221777,,195.5488031643028,197.84716555491525
322,2007-07-25 14:24:13+00:00,,,,,,206.11120624039427,,,224.49027484032112,226.95256306899543,,,
323,2007-08-01 14:30:22+00:00,140.6115575851124,156.52095099702268,163.8601522527895,182.05128363599331,190.28011821298864,190.43017420418312,210.56520473817625,,,,,211.62071676734647,194.8219479131829
324,2007-08-02 14:27:34+00:00,144.2836924167349,152.03699177513198,159.0728110037838,166.14811672347412,173.0689675151454,185.50965018153883,193.37909658837614,215.56097485444397,215.75857008936177,220.45531275570556,210.93358254158522,209.96431417088914,201.11566459556425
325,2007-08-10 14:24:08+00:00,,,,192.03305100471633,194.488687445331,201.52725078554855,215.14638031276527,221.89606979257556,226.0795177758901,,,,
326,2007-08-17 14:30:16+00:00,166.27934017652746,167.93412908168162,193.2586897752438,196.95148339204715,,,,221.01637337955742,224.85462808819562,231.80552330222602,233.87544349535722,214.40831840969196,214.92004568370368
327,2007-08-18 14:27:25+00:00,154.6514262159295,158.33889315431733,173.873641582623,184.2212015410488,192.71848129592001,205.08506369489803,209.7209231532309,218.9235865809297,231.35259251228376,222.4657625367802,213.1597869338308,217.76271937229157,215.87263941031264
328,2007-08-25 14:33:31+00:00,150.68291994729634,162.37773930017926,171.93213363128817,176.5256071492688,173.02472605739231,181.77567260163403,197.70202284485995,206.0258148120912,210.5440292656488,214.88395277219615,215.92210279256034,208.58948683992426,203.98741892222267
329,2007-08-26 14:24:02+00:00,154.3475320457927,166.81489838181236,175.03422631343344,177.06981857707376,186.8918583856319,192.60120303145035,,,,,218.8010708622609,216.84642456618892,210.43879826519233
330,2007-09-18 14:30:03+00:00,149.46248739417547,162.67337097308396,160.59312283890526,193.48186135254292,185.9440240504822,200.1291696654699,,,,213.41878164921712,213.54033399887737,208.79013850563945,200.79361172906084
331,2007-10-29 14:24:01+00:00,138.05245059068042,148.35370746520454,156.94067953106153,158.11076705333534,168.03471833716162,,,,,218.9287824527163,202.38520718854537,199.52860041708706,192.44663143613118
332,2007-11-05 14:30:17+00:00,110.00207769964157,120.30091504759086,132.56333643567257,146.64899087547056,154.50079848411832,165.2836967812969,182.5370547038718,,,,182.66286410605443,174.89925286596315,175.10684350968668
333,2007-11-14 14:24:11+00:00,,,,,179.73360862919816,185.85265042550822,198.49018049616885,211.8984594069078,208.27832831907838,219.45055974078463,,,
334,2007-12-16 14:24:23+00:00,,,143.04323538132513,150.17308490429969,161.15528634281765,158.0901641741904,177.4878253728554,187.7307379253383,190.10379732862285,,,,193.0975945231214
335,2007-12-23 14:30:35+00:00,,122.04308389586369,133.91894264942226,142.6770086194976,152.5944217748167,,,,,191.1595131499087,183.16247053712502,199.90875316761262,193.89107592191954
336,2008-01-01 14:24:25+00:00,117.5321079302031,132.57484400458372,149.88110860466526,,,,,206.56562668961112,210.3200358108763,206.9113021903206,204.34513476729947,196.43555117512486,201.83860873214286
337,2008-01-08 14:30:36+00:00,112.58428741809833,124.49691976741035,145.17407827827518,157.71484510964177,163.1343798501629,175.44749942103482,,,,200.59689328976566,208.61139083239146,212.47531312396546,199.3517628287476
338,2008-01-16 14:31:21+00:00,131.83798193059042,137.71952438522817,161.60965513788688,172.41968436285225,166.7945010928444,176.85486501297413,195.536722168668,198.4539370629417,212.11697131749878,210.41617647945242,214.32421663126502,206.62181945902944,203.65003713580109
339,2008-01-25 14:24:59+00:00,132.50556426896082,136.5398583707016,152.68673830713337,157.1279379950906,164.03344918948335,181.69972700950575,195.92854213541634,200.22250585106445,212.43714420226638,211.61548781179934,208.7856033844291,203.39075458271134,203.86345039607966
340,2008-02-09 14:30:33+00:00,130.93598286805602,132.67515060949472,149.8252102495603,162.00017331523486,175.5552207301674,196.66471720323855,212.56036274106614,,,,204.58070504179946,204.4329539329874,203.98723408951415
341,2008-02-10 14:24:44+00:00,132.03559206536633,136.14764656106564,149.02118139860173,159.45002413875122,171.9464049341822,186.74577642693276,198.61389387895287,209.9839239173996,215.98930534717678,206.245475201296,207.0642454844711,210.1798020991844,213.80215294443983
342,2008-02-18 14:24:20+00:00,133.2698531908005,141.7943925379138,152.153374061826,161.83375829503848,175.32553342408758,189.89523973515978,,,,,213.8819569794873,209.37749718554895,210.51251619670705
343,2008-03-12 14:30:23+00:00,145.32454622508445,,,,181.0304619407272,195.59353601627657,207.58296681033013,223.9610647760706,232.74413032812362,231.1876753401257,217.88260256141103,,
344,2008-03-28 14:30:24+00:00,139.5656812343905,148.94489516145217,159.03626229714772,,,,203.80285516657753,215.12565141137318,224.64687799647814,225.3308724304182,226.4304222111786,210.9460246161,208.00401872251527
345,2008-04-06 14:24:13+00:00,,129.86134319569123,150.07910807341455,,,,,,,,,,
346,2008-04-13 14:30:23+00:00,146.20927536728726,158.04197079873845,,,,202.0563830170529,210.99008353515097,224.41542324668907,239.24951826647407,235.50703480540608,224.39931582477286,230.5242301608702,
347,2008-04-29 14:30:19+00:00,,154.48145585015845,158.29585502442112,185.79428940251435,185.32385690050262,196.5567880249565,212.2396316199486,224.94483618513706,,,,204.89021735014333,201.18804622912043
348,2008-05-08 14:24:06+00:00,,,166.7644346516632,179.92551139495728,180.95529617782222,196.46644466455237,203.98791124611935,214.30568687270176,,,,,204.83191041590496
349,2008-05-15 14:30:14+00:00,142.06058872515217,,,,189.64021623616517,190.9074517892948,209.97030786426942,219.28418065193944,227.11404903797757,236.8476610316868,222.08471180327308,,
350,2008-06-09 14:23:52+00:00,,,173.57463490408932,166.78886559959295,185.99748164429047,175.27723242412276,194.33304227243877,,,,,190.3335726682756,
351,2008-06-16 14:29:58+00:00,139.33520040872148,149.67593082232693,168.05770217189834,175.63480701377037,182.07498692250522,199.01739972953322,,,,208.0366430824062,,196.53654106018863,197.82504923932305
352,2008-06-25 14:23:42+00:00,142.21308557973398,161.82295839535564,160.26435173536163,162.9969091497572,180.38021742109296,,,,,225.98493379269325,,210.86192840428686,194.60526751986012
353,2008-08-12 14:23:15+00:00,143.09066697369832,166.3518646824913,175.54802492121368,,,,,214.61093384751769,218.78371394626677,209.48405420280957,,195.16089576071434,
354,2008-08-28 14:23:08+00:00,151.8010987537541,160.82222568950723,182.79440283344127,186.92870823087696,194.04954910942556,208.22085996004122,,,,,201.56361312404815,179.41399420949892,179.2178470745515
355,2008-09-04 14:29:15+00:00,146.57527743257316,161.1230178119474,176.21000402743357,175.39663671662305,,,,196.88634232691405,202.71510147097163,209.64213421577057,,185.9312652218474,183.3749196780932
356,2008-09-13 14:22:59+00:00,128.05086683519232,137.6061836599464,153.21686740465492,,,,,189.5220218666823,196.99066910241507,197.19875316115917,183.93428294272317,169.88984560451522,176.67702386056885
357,2008-09-20 14:29:06+00:00,,,179.10770886280508,177.97244461255593,178.56624207332945,202.63753805216007,212.63211267946218,218.55258874813742,214.5535924300168,,,,185.58830882674647
358,2008-09-28 14:24:53+00:00,144.24058591581232,159.17067770046484,157.91084059619985,170.70597041028225,171.27204206902653,178.23518813954894,193.42791119195806,205.83546908201805,211.38073269308956,205.89932493309377,199.66772255025398,196.56724627262022,182.23462817514542
359,2008-10-06 14:28:56+00:00,161.7402300695155,162.46543094639978,,,,197.47621787047677,210.70481844071207,211.43688950476277,219.31168937164637,215.75125505351252,203.50401793100696,207.13706260890154,
360,2008-10-14 14:24:22+00:00,130.31065927558615,135.66627333866714,155.32085162969685,167.91896187552132,175.44618701267825,184.0481470684395,195.5287237969627,199.50565936318182,195.82674339057,188.66971420425872,178.79612588382025,186.7491415489534,191.08594412163686
361,2008-10-15 14:22:45+00:00,149.98366974411675,147.32917853898562,160.3892475374942,,,,,,210.79191715555407,202.7069907784232,186.31508406480017,187.73175151334857,187.65295664289036
362,2008-10-22 14:29:03+00:00,,132.0198230728948,139.3328232578884,143.11510433836506,164.05457844139133,172.53561905932125,191.85137067682194,198.06277583266024,,,,167.8904011793686,170.4669619492105
363,2008-10-23 14:17:52+00:00,144.87370561173202,155.20686633121673,153.75299749489162,171.71224806658623,175.83746182814141,184.80081061405917,206.4902586902582,204.3826789672875,208.74432896908075,200.43522487719696,191.7066024446475,184.7404430744323,183.0607602583739
364,2008-11-16 14:23:14+00:00,,156.51798705699696,177.6346241103097,190.31978533081787,194.5912427071323,207.8902315041315,212.07125445262457,,,,,195.11928384344378,197.31206342188938
365,2008-11-23 14:29:30+00:00,131.64852518415236,,,176.60445875181819,174.08524558319323,193.4096348545463,203.18756548050754,213.5208780541726,210.96890153630903,199.86408075572754,,,
366,2008-12-09 14:29:41+00:00,131.24825810058087,130.4251959288149,152.15382737852357,,,,193.44349832198753,194.79192281224286,194.61939218719854,208.05278123863374,190.90194035521043,185.10297570013452,184.72304633612686
367,2008-12-10 14:18:10+00:00,147.6418612011301,144.7363335295123,167.6112740960503,190.5151701230966,192.03445301184456,208.56184870600947,214.14086321423042,211.6316401926405,214.90356956425322,213.1877056458769,201.7479276286075,190.64450368880122,195.2674950162946
368,2008-12-18 14:23:35+00:00,133.67397224781988,127.14234432573099,153.2597267725289,,,,,204.59455037015425,207.70740309096882,202.64010140331183,187.7344239229355,185.24590812298925,182.92383224340188
369,2009-01-03 14:23:42+00:00,140.26165973691252,137.0641548584715,,,,,225.70413625727855,218.74081474413472,211.21050682853996,204.07907871461217,202.61790662514315,194.89184697652328,
370,2009-01-10 14:29:55+00:00,132.47917548517285,143.50191231307377,,,172.41525896062421,195.58595164278896,199.14634932430513,212.05321140631133,212.50465061482893,210.62284273488703,199.43250580672014,,
371,2009-01-19 14:23:47+00:00,147.70878700310308,159.0743564932155,173.27924738372812,181.80741648842115,188.92793325211318,204.78630575426766,,,,,209.78356369826744,209.6588194454459,205.08462381787317
372,2009-01-26 14:30:00+00:00,144.99388112772195,,,170.0392627945115,184.44251071588852,191.76502610063912,221.75255786359165,222.69313843516906,213.238606974568,218.1578415726075,,,
373,2009-02-11 14:30:07+00:00,136.52295548615325,149.14425784283134,163.97053126550935,175.43176085677922,,,,222.19557872392582,216.35488731229833,209.51204616998928,202.89332224551202,192.97613682156634,198.62691378217943
374,2009-02-12 14:19:52+00:00,141.1441957825229,150.5367869245472,164.9941711386913,182.60219892890245,199.04586762141344,209.60460546780098,219.92738623028836,222.83765549396924,220.1373610722571,209.77355858872423,203.8970482609121,192.70826148350528,196.81857415868737
375,2009-02-20 14:24:02+00:00,137.53957697132023,139.4545501583245,,,,,222.32733084045404,216.30179946194684,218.48614115080107,209.52432385287273,203.45808541245705,190.60070903822793,
376,2009-03-08 14:24:10+00:00,,,,187.5431412375936,210.97278592014658,210.6906284555641,211.93003187599794,215.45418694028317,212.04743956878457,,,,
377,2009-03-15 14:30:24+00:00,,,172.12821854620427,183.6753376849831,190.8508541357031,202.03563551191434,209.80115729815043,227.9870417816027,230.58318778743,,,,195.79490146033717
378,2009-03-16 14:20:39+00:00,145.08483316009836,166.11775834668313,179.29715480484916,189.23325447389593,198.32987910948773,210.16701145497362,209.97528372252214,226.89540735230224,241.62642929547366,224.2520684807622,206.73333080149476,207.39034943015255,213.5374597178559
379,2009-03-31 14:30:31+00:00,143.93091631285168,,,,192.44059371065356,207.37258498989775,219.33423001773315,225.56074741137252,227.98174384252954,218.99259173833508,211.05316389064657,,
380,2009-04-01 14:21:00+00:00,141.38707042690925,162.0547142206171,178.19440404674117,189.0577372780156,203.2778289371458,216.89624428517547,220.20405708823068,220.1298874308392,226.6937854612881,217.70600813926768,211.93358868542373,217.06812859771574,218.11768398790716
381,2009-04-17 14:21:18+00:00,123.1390107154057,147.1575673235536,177.47877193193543,173.89617293089574,184.41821620545616,206.22569014273182,216.67132462990406,221.3024776549707,221.32010925297402,214.52702471421117,206.44061977959373,192.02744760653266,190.51277242881358
