,dates,nzd0019-0000,nzd0019-0001,nzd0019-0002,nzd0019-0003,nzd0019-0004,nzd0019-0005,nzd0019-0006,nzd0019-0007,nzd0019-0008,nzd0019-0009,nzd0019-0010,nzd0019-0011
153,2008-09-26 22:06:23+00:00,275.60237162687935,269.5751873716953,265.07514384399997,278.10392258458006,297.72535098055954,294.5451705707736,290.05934703762074,289.9206087570191,291.14112756797624,287.8904412566971,284.43993910037017,272.5354316938538
154,2008-10-21 22:00:12+00:00,,,,,,,,,,,282.53326226729297,274.8727414651725
155,2008-11-06 22:00:27+00:00,,,,,,,,,,,,264.5783120463741
156,2008-11-13 22:06:43+00:00,279.74549150286043,278.68363609386194,279.07415877606695,279.0281594493542,,305.6925744984011,298.2051833863529,295.5494341317006,296.1467411436356,291.8269418222572,280.2700242531688,280.55934684674554
157,2008-11-21 22:01:05+00:00,261.6783587920849,262.190919200203,256.8450309920057,265.60346382814333,291.4851825961625,298.686412249467,282.9676759986127,281.2127455774682,279.092984813982,276.4763959287849,270.1204093304927,263.57569964671217
158,2008-11-29 22:06:55+00:00,,,,261.7540570971256,283.5661396320403,287.0527533142128,282.1400525560421,273.95373973868163,275.62569606257637,272.77004095514746,268.4342994427972,262.39551952717943
159,2008-12-15 22:07:05+00:00,267.3352139741718,250.75798166731335,254.10274657738205,250.72547440132348,277.45646932203715,277.3569147786372,269.92406827698784,260.2184840585002,265.11958238329936,268.26458719151475,258.74091799533335,244.83170848411973
160,2008-12-31 22:07:13+00:00,,,,,,,293.9653565822471,292.48103148048733,295.33423397260526,291.5641382661814,281.91638130943164,271.446180090095
161,2009-01-24 22:02:55+00:00,278.19646017232554,275.0336737636943,284.4211861254007,,307.7339815166915,317.71133878161334,306.42668478642963,302.7159044011941,307.1079300278436,294.9311087884288,288.10076306083806,278.56792231552254
162,2009-01-25 22:01:10+00:00,,,,,,,,,,,,
163,2009-02-17 22:07:31+00:00,275.26684689392636,279.8386640698958,285.21586039011873,,318.63644640910763,323.2282411048302,308.85582627293036,304.51656803310425,301.92753509013977,297.57544284401763,,
164,2009-03-05 22:07:40+00:00,264.4298419535237,269.8983049975327,277.7344955898809,284.35554942451006,302.6061497643267,309.58437095675856,300.7749005886953,297.36062739190055,296.6009142831044,293.20606220680395,281.0433987580669,267.62835315701096
165,2009-03-21 22:07:47+00:00,283.04469527135535,277.65433373913714,286.60369442477065,,316.6410787667343,319.62140616161986,302.2228111316302,303.29430377750816,297.5561569565271,288.6816705585919,282.803295985863,271.29627431189886
166,2009-03-30 22:01:40+00:00,,,,,,,,,,,277.345640657571,267.6091399990223
167,2009-05-01 22:01:49+00:00,273.3081887111615,269.2341088193172,279.5896287831756,290.9841924635921,315.1494906930278,319.65268406369876,308.23458189186795,302.4761086613219,316.234510445182,,,
168,2009-05-08 22:08:01+00:00,275.5223082906292,272.4862378142877,275.42370373386615,,,311.3406300867661,296.157862242006,291.8407819506153,288.4669130049628,279.1719241232735,268.23377946249167,260.8185019658553
169,2009-06-02 22:01:51+00:00,,,,291.480416896146,309.371323960988,315.21362826208554,295.0527991103435,292.77184853554485,289.09900991955857,288.74078125731575,283.3600536488036,273.5429830743391
170,2009-06-09 22:08:01+00:00,279.59181017756447,274.7813886425932,278.43602510171445,279.99417151490786,303.23313669164054,309.7257052274595,289.0126138522538,283.61367108412077,296.9494863020356,,,
171,2009-07-04 22:01:47+00:00,,,257.72593030373173,267.4082678698583,283.93856807908526,291.5152460902913,272.78661175389857,265.9324048195836,264.66934201276734,262.9931649345694,254.80964427147592,
172,2009-07-20 22:01:42+00:00,276.10079297663634,263.6882230682643,267.0985350578461,270.4953231490315,295.2763894871606,299.8148687238116,290.5267212190106,279.7477936826162,,,,
173,2009-08-05 22:01:37+00:00,,,,,,,,,,,,
174,2009-08-21 22:01:35+00:00,,,,,,,,,,,,
175,2009-09-06 22:01:35+00:00,,,,,,,,,,,,
176,2009-10-15 22:07:44+00:00,277.0908224110758,266.3730298439168,257.90866833765654,265.96527474795727,,291.6642199496839,284.2749192161669,274.5948524011572,274.9254608921602,,,
177,2009-11-25 22:02:09+00:00,,,,,,321.90413119304725,306.42073372593717,298.8221943648,297.93743021664096,289.61485790824776,284.20695821964665,280.0966510123636
178,2009-12-27 22:02:38+00:00,284.9925753718748,288.1053016937775,289.9880679405562,300.54168811313883,317.41053721969746,325.4250743594393,310.5335699478216,308.2057394520137,304.6321832482857,,,
179,2010-01-27 22:08:26+00:00,283.8292442491183,279.07454692071764,289.95908256580327,,318.9311064059176,328.09720311491026,310.4920014298984,308.3028766660003,305.0434780620817,304.10221019166255,296.50224354960585,283.2930199213882
180,2010-01-28 22:03:07+00:00,,,,,,,304.23653533939563,304.4018672783501,303.3611106929527,299.4449882258377,291.63065693804026,285.5103806714602
181,2010-02-04 22:09:23+00:00,275.49244280609076,273.8176490094269,278.7198625102685,291.5948625724011,314.29417147942775,319.04819595871885,302.6711640989015,301.41475603674263,300.03976218118595,296.04624302407285,288.4468709838849,284.6397784620577
182,2010-02-12 22:08:30+00:00,299.5713918223009,293.9597614336862,297.607893071207,,328.9560249423511,336.4054100766835,,310.56507474544986,309.2794025343305,299.9868344850852,299.1586947891505,294.2765343154547
183,2010-02-13 22:03:18+00:00,,286.93634785977616,289.9295351427051,295.9811339875382,336.4085590195007,,,,,,,
184,2010-02-20 22:09:33+00:00,284.1431723768428,282.5069917370343,287.7868825649825,296.208408195013,323.378221234206,326.2041247904418,313.6287628805166,307.5384934363335,,,,
185,2010-03-08 22:09:41+00:00,283.95800685277317,280.99749295503784,290.2413261514689,,,,,,,,294.21632211170055,279.2282494280984
186,2010-03-17 22:03:33+00:00,,,,,,,,,,,290.56752185028057,283.50091080297057
187,2010-03-24 22:09:46+00:00,,,,,,317.23991765173326,302.08683182815315,298.6975058107801,299.69247961732424,299.8772416356341,292.1566466468016,280.323932026675
188,2010-04-09 22:09:48+00:00,,,,,324.8285971543529,330.4863593382843,314.2372873586077,310.2135151958696,310.6575000373676,308.483500476262,303.474406890869,286.7658034479805
189,2010-05-04 22:03:35+00:00,296.36234761529437,288.1238846473928,293.62611147146225,298.67024174157956,321.62084876514285,325.3520084146783,311.6962942991011,307.62591789398635,311.00987298170566,305.10479354947773,296.14008866193245,288.071422848177
190,2010-05-27 22:09:43+00:00,276.4722376594069,272.1786570251318,274.21149638642095,278.46412860854036,,312.3051036125001,,,,,276.6436131770762,267.28684579458076
191,2010-06-12 22:09:43+00:00,277.2724299152711,270.02801292149235,275.22276036114204,276.1891158165539,306.0175157516725,306.6658861477468,287.74455943544865,287.3647929697098,284.96881953510695,275.88946615718737,262.83759152155835,253.83249874928504
192,2010-06-28 22:09:46+00:00,271.5416225869324,251.4381807535615,250.102047874532,,296.31129272044393,297.8274187363212,,278.21519381345814,280.6695483856578,274.36501556520005,263.4247900570906,261.9784283022906
193,2010-07-07 22:03:37+00:00,,,,,,,,,,,,
194,2010-07-14 22:09:48+00:00,276.6706505109466,276.94282523461516,276.4518547876014,282.33833985422814,303.4858310354533,305.9294879594238,290.9215603360678,288.2273887522124,287.9053924583364,284.6513288204629,275.78355927444255,268.5068493552512
195,2010-07-23 22:03:38+00:00,,,,,,,,,,,,
196,2010-09-25 22:03:41+00:00,,,,,,,,,,,,
197,2010-10-02 22:09:49+00:00,,284.81484460391306,,,314.53267913086074,321.53865357932665,,300.02062594790544,296.7750939218041,291.5949749222981,283.95690356770643,
198,2010-10-10 22:07:36+00:00,277.7640275246144,264.47283553499597,275.8539635826194,,305.0149186362479,301.0236975794374,289.9875412089015,280.162365394838,280.0560429397017,279.7257733040915,266.612630882548,259.84710763145046
199,2010-10-11 22:03:45+00:00,,268.02873614503665,273.00650689703104,276.6989448336622,302.7529040815751,307.2035883829921,293.6302334085621,293.3753053703596,298.6279478428625,289.79651253323186,281.4742657803755,274.735306038096
200,2010-11-12 22:04:06+00:00,,,,,,,,,,,,270.07575904300944
201,2010-11-27 22:07:24+00:00,294.636509507442,293.5387903605683,296.6235815954033,,329.80719415188116,333.34409093424864,316.89786698345387,312.2766707231922,317.855976246488,313.65133791651596,292.44472646311164,274.6058490798196
202,2011-01-14 22:07:31+00:00,277.27962801389833,277.50727187452077,277.35603554668876,,312.89936277991177,313.55424360929493,300.3483799527066,293.61280557894065,290.2502498415713,288.268991554086,285.7631986492885,266.7234318578997
203,2011-01-15 22:04:42+00:00,301.8858282784313,296.96441108627624,304.5410072985096,308.18901327337926,329.80899520953653,338.48979522025434,,,,,,
204,2011-02-07 22:11:00+00:00,,,,,,,300.8581785163959,300.9441814102068,298.1754456367877,292.3497881734264,289.4376505708986,277.34611805755316
205,2011-02-23 22:11:05+00:00,264.2925094051879,256.45530311956395,263.8654796595218,,290.86841826881897,,270.2636196137576,275.4172955135463,281.6721224105922,275.7227404733702,271.0751259628365,256.61705235507446
206,2011-03-11 22:11:09+00:00,287.91728693928013,291.97416756059516,293.9622362269966,,,323.43201686987885,312.10578619906346,304.2615941607063,307.48916408972525,295.6715143918099,284.7959502953455,277.4131207923404
207,2011-03-12 22:01:19+00:00,,,,301.4547385029543,317.5868955139282,320.29680405775434,305.48257231080566,300.9617217101423,302.5624669153732,295.5635804710238,,
208,2011-04-04 22:07:24+00:00,281.91488935518413,282.1829509207638,283.46309277379015,282.20860167279915,,308.3729819748902,296.14928738860027,296.6241181786778,295.6630729713014,288.9000434125549,283.68612525537236,269.1942744832941
209,2011-04-05 22:05:02+00:00,,,,,,,,,,,,
210,2011-04-12 22:11:12+00:00,286.0227676787785,280.54556542494475,288.3768904622018,,315.80695183912866,,,,,,291.9318188707366,281.28762583488225
211,2011-04-20 22:07:16+00:00,291.2042558507543,289.07947648355315,298.005389864891,299.05200319998835,322.17199725319284,328.0959219297677,315.9573047388883,315.21466869442696,314.84911218616287,315.04699164936704,292.02157759018786,281.09718645895214
212,2011-05-30 22:11:11+00:00,285.69181054193217,279.55889478584464,280.7319891487486,287.62434638237653,,315.8401595345693,299.40690814789167,291.7828462865174,291.96284963920425,,,
213,2011-06-08 22:05:01+00:00,,,,,,,,,,,,
214,2011-07-17 22:11:06+00:00,285.92389618422243,280.96343922347944,280.7208927563353,282.44174961050965,305.2606199962837,311.26412053430397,295.7006106350499,289.80915845518,289.186757326434,287.1043411040664,277.97227612537995,
215,2011-08-02 22:11:02+00:00,273.97132999513144,265.3192040698031,262.2092697034976,,288.6949503698764,292.78327220410495,281.35176028086045,272.2598464002154,272.15032287276966,264.3827739167829,260.23301944861936,242.25728859610612
216,2011-08-18 22:10:59+00:00,275.9112476541984,274.6093462899247,279.3801877420551,280.2344378712334,,,,,,,279.953603951952,266.91955102224296
217,2011-10-21 22:10:56+00:00,301.35899058236345,294.81395311721855,295.7149464587046,,318.74464536304964,328.0520530378389,315.3330097930421,308.76076631507846,307.5221571851622,299.0137468471813,291.94626804500444,
218,2011-11-22 22:11:15+00:00,282.0408554912139,281.5456360399116,285.4537521455313,,312.58237263549415,318.73146150567686,299.07294172716615,299.5454956174522,299.8189103080811,296.27055042019407,293.5159406601175,
219,2011-12-01 22:05:09+00:00,,286.6715279770563,287.4303779384072,296.7129423173571,323.2420087771348,325.19506336610743,309.15026748854484,,,,,
220,2012-02-10 22:11:42+00:00,278.02412354094196,268.72242556483513,276.5803951186084,,303.74464316314123,308.58963101996034,299.20961775183565,292.3354549168649,296.74898393418925,289.99809693093647,286.82709112240616,266.3000571420801
221,2012-03-13 22:11:42+00:00,295.0167175962375,285.17866346567007,291.43525430844477,296.7506650628917,318.77412031506105,323.40695861462876,313.1747783465113,307.51997244879675,302.5614206203613,303.4183849475587,293.4651476863065,286.02791818387306
222,2012-04-07 22:05:28+00:00,,,,,,,,,,,,
223,2012-04-14 22:11:39+00:00,297.3469582637859,292.1291675300699,297.5516681152985,,,281.58330088629754,263.3912653083511,264.5948973415868,259.6818957544667,266.76248509544513,,
224,2012-04-23 22:05:40+00:00,,,,,,,,,,308.5745373970669,299.97226380741023,296.7581593245063
225,2012-04-30 22:12:02+00:00,300.87389158773567,292.65374274599145,297.1521878913182,301.42041232344553,317.5827621052612,325.8628537936397,,,,,,287.4030123883404
226,2012-05-09 22:06:03+00:00,,,,,,,,,,,,
227,2012-05-16 22:12:19+00:00,298.48555291425856,288.8595483610419,282.59112916914484,282.53777277892533,,310.469273339478,300.1444518526269,289.54925048185686,289.02048767582875,,,
228,2012-06-01 22:11:59+00:00,294.6411702485416,295.34569607429785,296.10110443953556,300.9061865504963,315.0773288577066,321.7281375340474,306.25342258534465,300.27065789740556,293.95874799826015,282.21960171731746,281.74319454901763,
229,2012-10-23 22:13:24+00:00,,,,,,,,,297.0585342131626,285.36526998821716,277.8938232508563,285.3816207969579
230,2012-11-08 22:13:27+00:00,,,,,311.7566394567421,313.88468011093113,298.4558648102115,293.19383737152924,291.8775347482362,285.53021783771055,279.33386896208896,277.89335818153575
231,2013-01-04 22:07:34+00:00,,,,,,,,304.79067479922435,302.46689386140974,298.15133317164504,285.272102088604,275.9559885863054
232,2013-01-11 22:13:44+00:00,282.71355694551016,283.61505759799854,289.3019273714733,297.89528132448504,316.68082900078457,323.586341779449,310.9519930536709,305.0279761079143,,,,
233,2013-02-05 22:07:37+00:00,,,,300.32394730541495,318.8044297886911,321.63227496682083,307.2541690399268,302.89662840631297,302.44225474257314,,,
234,2013-02-21 22:07:34+00:00,,,,,,,,,,,,
235,2013-04-25 22:19:21+00:00,278.95605349188696,276.8171456785988,280.34656482443336,,307.19493343352934,313.77474983442437,296.1003367517995,294.43979149677654,291.70435545568773,285.2233753085994,278.068733549316,262.35392313340446
236,2013-05-11 22:19:31+00:00,287.14452582762226,285.56747263023834,290.89979617897444,293.3465515747299,317.0651711451594,323.07688394547495,303.87799900869345,303.6134771854402,301.3614353386688,293.2676873981025,287.1738590268753,270.6963569171795
237,2013-05-12 22:07:17+00:00,,,,,,,,,,,,
238,2013-05-19 22:13:27+00:00,279.89794300341606,273.7337889503509,275.36434979613614,284.94119771719465,301.03254518877327,309.5356853056296,297.9073612604065,289.7685417525224,287.2170078490225,278.7063638436885,267.61794558256236,251.64016893144617
239,2013-05-20 22:13:26+00:00,,281.976309799434,286.19148973160253,290.69180831821,306.4878171106577,315.35956331400575,304.5668911075656,295.2385603353457,290.7230662285391,287.04099850040905,277.4726792200114,261.0590716211563
240,2013-05-28 22:07:11+00:00,,,,,,,,,,,,
241,2013-06-04 22:13:16+00:00,258.91712613340144,252.00918792969514,259.60256334344314,264.31585573273577,,,271.6248740114793,273.50926788167624,269.77691737324693,270.3563541676683,255.76905115354447,232.19595099422267
242,2013-06-05 22:13:27+00:00,,,,,,,,,,,,
243,2013-06-20 22:13:13+00:00,281.15434560582486,266.52959869031866,265.76415390177374,279.9972439679293,293.23455345037706,300.72699005445224,295.68058709524695,279.77418703442703,275.5909901712311,267.0936744337579,253.27440327087785,238.37127648579283
244,2013-06-28 22:19:33+00:00,276.8083578338766,274.7987057330212,278.44259855432153,279.45550972894875,308.1162480773464,313.3975591685317,292.8496010274802,291.4935927332234,292.00898608887735,286.4549237521668,274.72812829056414,262.36621722877146
245,2013-07-06 22:13:02+00:00,273.3563659555868,269.2946687450919,272.1708027830964,,300.8945214166381,306.7319222595872,292.7877222882773,286.1911499323944,286.6790032078791,278.9538943790467,281.7027885160941,
246,2013-07-14 22:19:34+00:00,277.98131439080584,276.6211436070252,277.81347522145535,,307.9675581463003,309.358049112164,293.9448282740097,289.6411592465969,287.9189161669292,285.9300476350323,276.0332542940813,261.6928851232381
247,2013-08-23 22:12:58+00:00,,,,,,,288.3253526528085,281.9975703096279,285.09284207589667,277.190198999266,271.31165624573674,263.29807626875555
248,2013-08-31 22:19:38+00:00,287.8725125150683,286.8723532810268,291.1708347342848,298.14299868088256,316.22316150183656,322.52490206793055,307.20055908979657,304.257685158928,302.7373858550044,297.35741622787674,288.0784401954949,290.6380386367489
249,2013-10-02 22:19:28+00:00,286.01912382057105,283.09164788214713,287.4164350374137,,314.7241896991214,319.4750416350963,306.89645825895343,302.476103037635,300.7351308980025,296.9533638319609,286.92163194651215,283.57508791200826
250,2013-10-18 22:19:25+00:00,278.05727506290975,275.3523891680482,278.31496789027653,,304.71621830671467,311.98473328779744,298.11881959972413,292.5072848048818,292.4073700248943,286.51653091511275,276.951214617092,270.62334084603214
251,2013-10-19 22:07:27+00:00,,,,,,,,,289.3547683421853,284.55190576780313,272.63091630118515,267.1092516029985
252,2013-10-26 22:13:39+00:00,286.8991816791029,280.34057444491265,281.2907862403257,289.79094639624606,313.33390273479586,321.75215107564196,,,,,278.643299921541,270.460249597746
253,2013-11-03 22:19:20+00:00,284.22645610878783,282.87475222852055,287.3223434265022,292.88749311446867,314.01327488798864,321.90576744260335,304.94509537027676,302.7623539083116,301.18179426469976,293.2553140167181,285.8325113315634,277.9798130877336
254,2013-12-05 22:19:13+00:00,277.69543254177324,264.2112582903208,270.33399385768615,,302.1949913499132,300.60698620771365,,279.5842388653733,283.3810995018238,281.5672704804329,275.0296442345645,264.14066986392174
255,2014-01-06 22:18:54+00:00,285.8323259515404,286.9604006253475,292.4414989113301,300.70122209200855,319.7287244788452,328.21367122094284,317.3524493773269,310.34135843607584,308.6441456170679,304.6727793072658,294.3146154219214,288.48262763194737
256,2014-02-07 22:18:33+00:00,274.8648378583623,277.1323178724682,281.2143066943698,286.89895375492284,,314.35309302003583,304.66679493017085,293.83693563691236,292.8885532333782,288.0450131667873,277.0449556895035,263.8750212982714
257,2014-02-23 22:18:20+00:00,287.07567272263185,285.2563910826799,291.69631205593026,,319.2795428322147,324.2051255133355,306.35707736074045,301.191303985503,300.91833218622133,296.1432292514392,289.6536393896885,274.81583175104936
258,2014-02-24 22:08:07+00:00,293.53866824600897,285.4577444526819,287.7200103666,296.2765852280789,313.7593288364706,317.7863064230969,301.4678449323834,294.10890420919696,288.41980083672047,,,
259,2014-03-27 22:17:50+00:00,283.6146966097605,285.61045058558295,291.97116609564455,,,311.53530562100354,297.3969863257999,292.5768766589268,296.20976307966833,297.1417237219678,296.46747393370794,293.4227834461576
260,2014-03-28 22:08:22+00:00,,,,,,,,,,282.76984112167185,277.8990553970163,265.3778652113588
261,2014-04-12 22:17:37+00:00,282.7217688213473,280.36604650569643,283.4990309412952,289.40370038878854,304.40728225945503,313.0444809299334,298.09641183198306,295.4232620374157,295.73910253394433,296.28213066969994,289.54987372559305,276.58368856467587
262,2014-04-28 22:17:22+00:00,274.3684319465677,274.1824877895536,274.6291095716369,275.4632838535099,,303.6853598432084,284.25749750633616,283.4637482034473,282.88106242355417,270.90949114953025,261.18303240926247,247.5464054942421
263,2014-04-29 22:08:37+00:00,,,,,,,,,279.775082425997,275.44265714193915,265.4919427923887,252.54820130766242
264,2014-05-14 22:17:08+00:00,282.7891048982483,280.8257238014134,284.33902334118443,,307.8578859296259,312.5476354952499,296.7750133694121,294.0228628833519,296.66282904627576,289.39902471102,282.58456868513525,267.9474465332974
265,2014-05-15 22:08:44+00:00,,,,283.8715036155545,309.1604553651954,310.67141405548085,292.12411837192417,291.3620932934973,290.5160896672869,290.55603831680645,280.97668698815914,267.79507165825004
266,2014-05-30 22:17:11+00:00,285.79036871955003,285.5170359291029,287.8255114598479,,,315.2422804402263,298.2072516102231,294.63415870138044,296.20769927632693,290.446281255814,282.37148291168324,269.92297433637657
267,2014-05-31 22:08:48+00:00,291.84669686687084,285.72687132955804,293.87585186644077,,,,,,,,,
268,2014-06-16 22:08:48+00:00,,,,,,,,,,,,
269,2014-07-01 22:17:22+00:00,276.6666233589532,267.4705513817734,271.9961867144166,,298.46167470381397,295.6519062576361,284.4265405333938,280.2541780317173,280.23239735292503,277.5868962480896,267.1484900501262,261.8074253055705
270,2014-07-17 22:17:28+00:00,274.8549088430258,272.905690792669,273.27026536852424,,295.6105778188394,299.596453598377,286.19350702050383,284.09207662794324,287.6667951235006,280.9363598368382,271.6383506574734,260.45585946580087
271,2014-09-20 22:09:08+00:00,,,,,,,,,,,,
272,2014-10-06 22:09:20+00:00,299.4258645122913,281.0409514764892,282.32087762860397,285.7386481149161,305.7957324592416,309.3154747402636,302.3657981288127,,,,,
273,2014-10-22 22:09:29+00:00,,,,,,,,,,,,289.83034029980155
274,2015-01-25 22:17:32+00:00,288.07441729885,285.7958067569436,286.9563490863845,298.1125443016033,316.26697050825584,323.6805300988562,308.837240221347,303.2807937725378,298.0397075691975,292.5252300331369,281.2520157378531,279.5296397048027
275,2015-02-11 22:10:04+00:00,,,,,,,,,,,,
276,2015-02-26 22:17:23+00:00,,,302.7044967673193,304.31714638251964,324.47425435707316,327.2412895728679,311.14687226355977,305.65784853236175,305.34466007974555,301.63915194599446,293.1688865249424,280.7576665805872
277,2015-02-27 22:10:16+00:00,,,,,,,,,,,283.58701510268,270.91685285422614
278,2015-03-15 22:10:22+00:00,,,,285.288649549913,295.09785147818246,301.73054512278316,284.2724061178742,282.90603418317227,278.5272741846251,276.9310255455829,263.98668463256337,
279,2015-03-31 22:10:28+00:00,,,,,,,,,,,,
280,2015-04-15 22:16:58+00:00,290.2480049304007,289.13274591457656,293.25146681551166,300.17421746975253,314.8431219001634,317.0073185067738,299.40862698649005,295.8548559198159,296.12043423655973,292.4587386972181,289.41801691175164,278.9141867381442
281,2015-04-16 22:10:38+00:00,,,,,,,,,,,,
282,2015-05-02 22:10:44+00:00,,,,,,,,,,,271.98402126197374,260.11746557196824
283,2015-05-18 22:10:52+00:00,,,,,,,,,,,,
284,2015-06-03 22:10:57+00:00,,,,,,,,,,,,
285,2015-07-04 22:17:02+00:00,280.1995514680613,275.6382628716353,272.42407599950866,,302.55781883528124,299.9285519890369,287.19402323687154,284.29399931138903,284.12256770440547,278.552499214629,271.9639502832802,254.30801642995766
286,2015-07-05 22:11:06+00:00,,283.73362252238127,281.3627131432225,288.97188600381804,,,,,,,,
287,2015-07-13 22:10:57+00:00,,,,,,,,,,,,
288,2015-07-20 22:17:10+00:00,285.069858343147,282.8643729804274,283.5570340673158,,,314.3712391745214,295.41863721797597,291.2931076406804,290.1367835127664,284.79254805327906,272.58741206042896,255.7611286465781
289,2015-07-21 22:11:10+00:00,,,,,,,,,,,,
290,2015-08-05 22:17:13+00:00,276.2739498401783,275.00981093317563,273.39643337800646,277.4976108676275,300.74867583404256,,284.4977836546808,282.7424366530648,280.638117955822,275.10656808173775,264.08685348167234,253.41924573868977
291,2015-08-06 22:11:13+00:00,,,,,,,,,,,,
292,2015-08-21 22:17:21+00:00,,265.43850320944534,267.20954317317694,275.43019845535207,,,270.9265573884304,273.60712155125583,282.97042576712005,282.0151539967115,273.2761784957089,260.1769952954503
293,2015-08-22 22:11:15+00:00,,,,,,,,,,,,
294,2015-09-06 22:17:26+00:00,290.5353644731488,287.4775284664293,289.6277529877724,,315.01292493887047,319.5828051862934,309.35042973595847,302.63687103063273,300.266613712082,293.53154934300153,267.4874914853383,246.6462954515816
295,2015-09-23 22:11:22+00:00,298.644591603853,288.7990509362967,296.8868218955098,300.4366817663793,314.69608489771446,320.48041994492,305.8755009322344,,,,,
296,2015-10-24 22:17:40+00:00,276.8675737759834,275.67214043243075,281.78874660937765,,312.14102129426016,317.09251126193453,298.4555627851721,294.9647541670995,296.35881923128056,289.0401922647078,280.613101473877,270.1964118108901
297,2015-11-25 22:17:44+00:00,277.049556445513,277.7231009412537,284.3210781570178,289.5848371140841,310.31938121495205,320.78772115052345,305.3567010187717,299.8404466665172,297.8899537428199,293.2685399155009,281.7565956083994,268.01321396852853
298,2015-12-11 22:17:42+00:00,284.53750134785065,287.78985114391486,290.85337765358025,297.51398223772213,,325.9786038617894,316.3980787517346,308.6224409853635,307.62879581403297,298.8184311440463,288.4940716646374,278.42533179170323
299,2015-12-27 22:17:43+00:00,292.9388437546807,293.3304462067832,301.8800584917396,308.07926288647155,,334.1150737712762,323.5223343493764,316.5445887758399,317.84335304428436,306.94682466564734,297.4634689871429,290.2829053907605
300,2016-01-12 22:17:40+00:00,278.5325772027675,271.16489055579916,274.46271555973095,,306.0288732480485,304.8924024367686,289.30371427274565,283.7668682446817,285.08612406660717,278.7908677245388,273.90320272874584,255.34632255686572
301,2016-01-28 22:17:39+00:00,278.6233527418931,279.38119532040366,282.905894075417,281.12862469328996,,309.2334116846935,302.09650157433316,297.4783414085042,297.3780420485073,295.06033083186486,285.6264457833682,279.81067017008405
302,2016-04-02 22:13:35+00:00,,,,,,,,,,,,
303,2016-04-17 22:17:09+00:00,279.0678507372974,270.0794102806435,274.09551870887157,280.84124864569185,297.0612447036851,307.6555582622381,296.30606179590353,289.45336881454097,288.04083318813196,288.4487183641977,277.41485575736664,264.88824778631806
304,2016-05-19 22:17:11+00:00,286.8409958816542,281.52851874405457,286.6069487172232,,318.0312031612242,319.0557144117182,307.7026463458782,300.18271310762356,301.0667492664813,293.97951668394796,287.8401911745836,272.40817128677577
305,2016-05-20 22:13:50+00:00,,,,,,,,,,,,
306,2016-08-07 22:17:37+00:00,280.13635288044657,277.4493994685265,282.0269186009356,280.63678391860367,,313.4835851253366,294.113552626677,290.53665044361674,292.9128587024203,286.11614173109933,279.5210668556865,269.46392273509855
307,2016-09-08 22:17:48+00:00,275.0495585113281,274.8273820386633,277.1109041809018,285.5264624434725,305.0211321585846,313.54197880469025,293.39537612168874,293.0115312630438,292.5533889818602,285.6467827873379,278.29553222900034,266.1192551481274
308,2016-09-09 22:14:07+00:00,,,,289.62858081873543,313.28495391351464,313.4292841310981,291.70448115205335,296.78512081377966,303.1117669477429,296.4076097276717,288.1620849413986,
309,2016-09-24 22:17:49+00:00,285.9567747244858,276.80509934551753,276.8445208542614,282.3770502024312,299.13013303873714,308.50479572536875,301.876059377709,291.15873132273697,290.34690580826594,283.20858221128884,274.0827453082096,267.56714080843676
310,2016-10-10 22:17:54+00:00,287.0980751340069,286.83525230767407,292.2490779554702,299.6115264386924,318.7219892077039,327.262927225912,315.22658958533333,307.18864904475254,302.2253242405711,299.6178159947474,291.7761162970701,282.4996061818391
311,2016-10-11 22:14:10+00:00,,,,,292.1406487742811,,,,,,,
312,2016-10-26 22:17:56+00:00,289.8430267988106,287.1329365243781,293.87284022222656,300.52392114490436,318.6461977025816,326.3088272025979,311.942061710004,306.7332872860353,304.05499690182864,296.030773253306,288.922282688111,285.68610748738075
313,2016-10-27 22:14:06+00:00,,,,,,,,310.3071976430239,302.5812614180644,297.660286740329,286.37430049893646,282.943689587768
314,2016-11-11 22:17:55+00:00,260.59501563791554,257.5624707895718,261.2459759135051,263.17584086272063,,294.6383290353522,291.93685587331913,278.15971112863724,271.6193365475203,257.8394046747499,251.2843416136567,245.4584498784232
315,2016-12-14 22:13:51+00:00,,285.18341179184625,299.8926321917835,,,,,,,,,
316,2016-12-29 22:17:49+00:00,300.6997056039474,297.8576727402668,306.5944138447296,,334.28957560969286,337.06014173337803,323.1242903936486,321.46079079193044,321.237978964234,313.6720376423395,305.061423511315,295.3744190853178
317,2017-01-30 22:17:38+00:00,290.1502446967301,297.2362434660297,304.50454727156847,307.0528738666579,,337.3835667443673,327.75110653519374,319.6256617857947,317.0184437233372,313.6831114758274,305.45561009374245,301.52498722745827
318,2017-02-16 22:13:23+00:00,,,,315.61298741286924,334.56372622114395,343.86753600980893,328.2945200681093,323.28254933653045,318.21072432313576,,,
319,2017-03-04 22:13:31+00:00,,,,312.0646847131486,334.3901184207409,337.61720294449594,321.83249124729394,318.6893205519778,313.9952484955036,310.8127914957872,304.46998144165406,291.5770613885883
320,2017-03-19 22:17:15+00:00,292.660105501185,285.92142481404267,290.89286996350046,298.0844072600693,321.8206272941169,323.03490233492744,309.55304319864086,299.5071031153101,298.0570463421124,290.89464875518644,284.7762105318368,271.8408994770791
321,2017-04-05 22:13:40+00:00,,,,,,,,,,,,
