,dates,per0030-0000,per0030-0001,per0030-0002,per0030-0003,per0030-0004,per0030-0005,per0030-0006,per0030-0007,per0030-0008,per0030-0009
324,2018-10-08 15:31:02+00:00,182.85439839962385,,,180.80252704849832,190.08605905759634,187.04500217105576,187.70704387677335,197.38787601295135,198.51272224548435,204.76512412419441
325,2018-10-16 15:33:31+00:00,177.89990062552405,192.39765767935597,190.94420897440787,177.20678307566433,180.35559221662947,181.12972053046988,184.63243047065512,186.9489159537711,192.34882063461205,196.811798706369
326,2018-10-24 15:30:40+00:00,,189.18307313204073,184.82277254191507,170.92327119212217,182.33045495701867,187.12381325573145,189.8480463002063,190.710474441925,189.09996262054878,196.75483138876632
327,2018-11-17 15:33:37+00:00,188.3435976124699,189.47109808539122,191.68738019792977,178.03162074620957,181.34607090855224,188.40301488486114,193.47139369691348,187.63578109182106,192.8342659428269,201.15166504675028
328,2018-12-03 15:33:35+00:00,187.14661287895427,187.68583757823174,184.92164411992033,177.1988340175141,191.0432350054582,191.30344571787276,198.9246855819841,198.57388282083443,189.8698522833572,203.24526073644196
329,2018-12-11 15:29:30+00:00,196.98146002007425,,,180.6031806556359,187.2051744462545,192.16083646062287,198.67796847377883,197.29301537500012,191.4224804865541,203.34890838440444
330,2019-01-04 15:33:32+00:00,184.58679511564566,200.61152739697954,211.1292671569753,202.6673313145697,205.17025212057908,197.4997927902084,194.13276615235654,197.89680429336772,194.00049608048386,204.142952263858
331,2019-01-12 15:28:32+00:00,191.2612571233746,211.7814802417075,218.3188615833563,,,,208.56582811692763,200.62525232535742,201.4587734866624,207.1949651760932
332,2019-01-20 15:33:29+00:00,186.99265751898275,205.66786797758584,215.8451647782685,202.61708625494612,214.05238467896334,220.55509116102513,208.86964385693372,199.5280784246663,193.07216181284875,202.34344321346026
333,2019-02-13 15:27:33+00:00,206.67341494586668,222.2314046120515,223.45176706288817,211.998882826598,222.42490438504936,216.4880794699641,218.74499632403774,,,
334,2019-02-21 15:33:23+00:00,185.42313417884657,203.17559430813267,205.79958414342985,207.92135248553242,215.16095455298287,205.50273642016697,198.7587216273574,195.7373706360111,197.04270492977005,193.1732051927949
335,2019-03-01 15:27:03+00:00,205.44533007518055,219.64200071483944,,,230.43519603891286,224.2454615844346,223.87391068496993,215.04776318632796,210.97568607014253,210.38049824084405
336,2019-03-25 15:33:14+00:00,190.06823226899107,206.3848623359151,207.04838496446507,208.2925396345752,216.36834893369831,212.48513453007075,209.35021320777483,207.9028414408502,200.17237521708407,202.9972624817585
337,2019-04-10 15:33:10+00:00,190.4732647868638,193.27857747838502,197.25331528950898,203.2426780002943,205.45338544549557,204.23112539889917,204.05153087870983,205.00615356805463,200.65189809480844,203.38092231758642
338,2019-04-18 15:25:26+00:00,196.0825542559995,195.94745466382864,193.92419271292763,197.05231548103995,209.9564030868037,,,211.43202905211945,212.16622683400712,203.51054958622154
339,2019-04-26 15:33:04+00:00,195.54692220977591,200.9792328646493,198.22033569203302,197.3833881770776,208.71988965410736,210.85363826413348,212.6935984295332,208.91045603543904,209.6598820808057,204.853590490789
340,2019-05-20 15:24:12+00:00,188.8277255605867,188.47620474993133,,,160.84175108511462,172.13556718186624,186.8412761896946,191.81812264336904,195.4700712472754,199.48813373871434
341,2019-06-13 15:33:29+00:00,193.17432173986595,184.48234491475992,186.32426303510334,178.60054416673603,,,,,,
342,2019-06-21 15:23:03+00:00,177.87929751272787,180.02902981151084,175.16542364234155,171.34393881394485,182.44965608358325,190.4327892042205,186.1349045410186,184.79669490787586,,
343,2019-07-15 15:33:37+00:00,183.79124080372847,,,,,,,,,
344,2019-07-23 15:21:49+00:00,187.26614058780103,188.9194900106257,173.582228479848,165.29046994843696,172.6061023339162,,,,190.76243646451073,199.58258065786907
345,2019-07-31 15:33:43+00:00,,,,,,,,,,
346,2019-08-08 15:21:10+00:00,193.29449764538995,195.18184249993473,180.60780702017956,170.2733963601415,,,179.7748575414784,188.2223022561657,192.00594624360298,197.3714444823897
347,2019-08-16 15:33:49+00:00,193.79886092840246,191.69186279276363,180.6314014414156,163.84843356550823,174.10745779008397,182.62706928179597,184.06941054339677,188.41838550942543,189.47082638856193,203.3197910383886
348,2019-09-17 15:33:58+00:00,,,,169.22188623955205,171.86811590796694,170.78060592476342,184.28049565753673,192.94139319888993,197.7338453709986,202.21865619412608
349,2019-10-19 15:34:04+00:00,185.51774807731059,198.74556258639217,188.3285721238397,167.97010608067606,165.50509416181092,171.70237265146426,187.611581919036,186.25612170627875,190.77074182773808,196.7558441297293
350,2019-11-04 15:34:03+00:00,187.46141557770056,204.05186289702465,191.24372292648,175.60956607413937,173.38399250680615,178.52367150837435,184.7966569260172,184.83234132709075,181.48889034552036,196.02259263307337
351,2019-12-06 15:33:59+00:00,203.78414755934637,198.41755597328725,194.2829867592585,186.5882633924209,195.30237646709904,195.333307774651,195.44161544333176,199.5190308790736,192.65768345251666,199.79117505437304
352,2019-12-14 15:15:28+00:00,,187.0243675111201,183.4829982307758,191.75280538524106,186.03528991373497,178.8758234643424,188.4043409344644,,,196.51959134779415
353,2019-12-22 15:33:56+00:00,202.51432540225764,209.421141695194,197.3982715647709,199.02322653131054,207.09255447003093,205.37044379511306,191.42786053574483,191.9766077371283,213.6053782379553,198.06672544620764
354,2020-01-07 15:33:52+00:00,205.14316525976713,210.35783165854713,208.7940687424675,210.44584727500225,218.9595735991074,213.960415409227,199.5479835110657,192.11897309468728,207.16840856408254,200.6248445747872
355,2020-01-15 15:13:50+00:00,208.86323920576226,218.85201279204793,213.1253085836239,189.88887383616682,205.96066909233804,211.38403730800937,200.6181034815237,195.15437768143022,,
356,2020-03-03 15:11:22+00:00,210.08520119401757,208.82797011115466,199.42691046052363,195.51614705833592,199.37194689938357,205.89963298446463,199.31995242967665,,,200.82196377466795
357,2020-03-11 15:33:34+00:00,215.3592520509877,202.4674003499252,190.3965105727155,187.39506326958428,193.71896677509554,194.64679881403148,203.4814935682468,192.41406938259396,191.46284675912247,204.18794785611286
358,2020-03-19 15:10:30+00:00,212.19993744623565,217.46867969119114,205.42994454522506,192.28672929043904,196.0104299024826,,,,193.77023489772728,200.69747275102247
359,2020-04-04 15:09:36+00:00,212.23876987606565,206.22757011148087,208.15351307300233,185.42533941056146,194.38492364482943,197.39790099576805,198.9229623066551,,,202.00285506131937
360,2020-04-12 15:33:17+00:00,,,,,178.12477439309794,184.2571266363213,192.04629453246795,190.67482677696782,189.4771577276532,196.05181909739514
361,2020-04-20 15:08:40+00:00,,,,183.72590336081242,191.90075213604746,195.85872687351036,198.95624700785,200.31569095073334,197.41016221094654,202.11402707694785
362,2020-05-06 15:07:42+00:00,,202.61864993609748,193.08673303556262,185.53777937149445,188.47313672013934,195.61984843991482,198.93154650498818,195.75056529304587,190.88678455370498,
363,2020-05-30 15:33:09+00:00,195.32074465420936,197.50369084779564,189.48440129016268,173.80766620758163,185.48980961990108,192.73925891437295,191.08759451397097,195.83584523232412,191.18938680972963,194.8001191553829
364,2020-06-07 15:05:47+00:00,191.234941028873,196.11834505126782,184.08267592350504,,,190.8560174747965,192.22831400983827,192.77428345830867,194.93961121992146,199.6999016656784
365,2020-06-23 15:04:51+00:00,198.46519220251366,202.38004051237098,188.05087712074743,170.95913569813467,,,190.12260025653526,194.27942934251027,194.8823328620118,202.19489370903932
366,2020-07-01 15:33:27+00:00,194.53077939660355,197.581410441232,193.44093199267525,169.60371625577656,173.48897522620092,180.26092323885334,196.1698426628995,189.17722711941457,191.9619118785781,204.63372679991397
367,2020-07-25 15:02:54+00:00,190.02276056415684,189.78660379603275,185.89932623888538,171.10568857943218,175.73008114379326,179.38180761845697,,,191.39037678858156,200.87876253558247
368,2020-08-10 15:01:54+00:00,,,193.04264925426457,165.64038728955921,171.77279583749763,186.3106897263158,196.7599309065724,198.6076879845916,198.33573181188402,208.14728901762356
369,2020-09-03 15:33:51+00:00,,,,,,,,,,
370,2020-09-11 14:59:49+00:00,205.52028520621795,215.41067779997104,197.56584208048304,171.0892580795851,,,178.48169313228001,186.27403581434584,188.20313606250932,203.2989036496116
371,2020-09-19 15:33:56+00:00,209.47703317460278,232.62332943307192,212.40265923075228,167.2107744146351,156.72107188272662,161.50469590198384,177.4742055451285,186.7177208835466,186.77966627077294,199.30606485620524
372,2020-09-27 14:58:46+00:00,207.57656440150174,218.76821993496586,205.0814452385507,179.5455787899479,178.79378550925296,,,189.90773517935412,192.1524905736172,201.16088964576963
373,2020-10-29 14:56:42+00:00,225.99377112736377,232.57115413270287,211.53946863083695,195.19155993723305,188.4915086542749,,,195.12761522351093,196.6537955670612,204.96241631591602
374,2020-11-06 15:33:58+00:00,210.1790096457126,215.9630128679209,196.2116883157968,176.53666550390372,174.97282366451958,170.40752924987666,183.4576972640575,184.98200786227193,185.3083752659522,190.41549518127508
375,2020-11-14 14:55:36+00:00,236.22096448236525,225.17950580439228,207.93094894526342,182.73154073300876,181.24286639432992,,,,191.37968872571884,202.3630385038266
376,2020-11-22 15:34:00+00:00,222.64893696524638,229.72933114685705,203.74840365766238,184.9690442811441,192.30008641220283,195.36700703841672,197.764114419898,194.35464266728462,186.3845524486958,205.11620285431763
377,2020-12-24 15:33:59+00:00,,,,,,,,,,
378,2021-01-01 14:52:07+00:00,214.32404376811078,223.81884025240348,213.9098895685855,201.89933308998417,,,211.14440849118373,194.07439808757232,185.74475181953608,193.46405008074987
379,2021-01-09 15:33:54+00:00,219.96641646797252,226.39391216901038,223.7923546146536,211.51283596413333,209.09396205295278,208.89525127346792,213.0701145686213,202.13411897529647,189.93327037278064,197.67142325753508
380,2021-01-17 14:51:00+00:00,224.63327141744608,225.5656152465068,224.46999693828286,217.38542203768392,,,205.57425424793996,213.40169043592894,193.12383321791637,198.35987401842334
381,2021-01-25 15:33:49+00:00,220.16912595433882,234.64860691657572,231.14571100494229,218.9284136126407,222.1525357275471,216.04403001816135,211.9275074199402,205.62410816336507,193.86032342949164,199.02435673032804
382,2021-02-10 15:33:46+00:00,242.3935132591784,246.1999158140597,,236.4576108359665,,,,221.02427449889134,203.0629320699952,200.47137108176184
383,2021-02-18 14:48:38+00:00,232.5276990223723,242.92513214403183,228.60609505887555,217.1550104492533,223.9757281474939,220.15148118866503,219.4999043430271,219.1735536112944,207.57646684798087,
384,2021-03-06 14:47:24+00:00,235.0526927746696,237.11727445822,231.09704422384672,223.50150169746507,230.18503330009992,224.5249003038325,217.50302393866176,,,201.35289657990208
385,2021-03-14 15:33:32+00:00,220.19777829980933,223.6584878167906,220.48971764444875,220.06851265100815,223.39273944430457,227.1878582895739,227.95215753501304,210.03014754229346,206.3204701989164,209.46746856915493
386,2021-03-30 15:33:27+00:00,214.6555612368765,213.65382749441397,212.44304065713837,209.46101272342295,216.49064736256165,220.21374528365178,212.74895831995565,205.95363187858803,201.51243670204812,211.822457153474
387,2021-04-07 14:44:49+00:00,239.21475326405806,233.09699760279776,222.16942827674086,208.34064097620575,206.9596697237764,206.6983945759732,,,,207.10618824762906
388,2021-04-23 14:43:28+00:00,,,,187.38642146705948,187.08692960607704,190.0641919477148,200.66782937036373,213.5024424535396,208.0082299880678,207.30351211786254
389,2021-05-09 14:42:08+00:00,217.01292580355582,213.93756644875285,205.6951898919317,,,,197.19528892241158,202.64818976243006,207.01339333778202,208.5802522924193
390,2021-08-05 15:33:46+00:00,182.39019225854975,191.5160351044125,183.03404248901586,173.17195866924962,,,,,,
391,2021-08-13 14:33:58+00:00,184.2151254060767,192.62302606741378,177.6417879715458,174.5065545823398,175.26009141737356,,,,188.4283659041795,199.22874964354338
392,2021-09-14 14:31:11+00:00,,184.88043349268395,171.6181726940202,159.8238827990156,168.8172392434945,173.75408993774042,173.84317372653527,188.63790643564622,191.74287981917095,
393,2021-09-30 14:29:45+00:00,190.72659958569804,196.19257131409455,190.10056603127208,,,181.3787103463249,190.1163395027995,184.89389641898404,191.57499813098093,208.9433446366965
394,2021-10-16 14:28:20+00:00,188.21519332384284,193.1370313503808,190.4905055873491,174.30559771444874,176.03100849351685,184.57979799691853,190.68676300423954,,,198.3608047396767
395,2021-11-01 14:26:52+00:00,187.8186849521124,191.55547936838695,186.93590130367596,176.8673882937708,186.719086043249,189.93353472645444,186.81304965550072,,,205.0950347096311
396,2021-11-09 15:34:04+00:00,189.07883902547022,187.34097694025,183.07326053678426,176.8279445550626,189.25440522111433,190.63015089981357,192.89239629993793,193.2424481650319,192.03044325911526,202.5420630174061
397,2021-11-11 15:31:51+00:00,188.32520048936553,189.74317697983824,177.51422579728197,175.34303284917036,185.5836450594235,187.47239133360253,188.62067466008014,190.38180262396563,192.327774578042,195.92349058275354
398,2021-11-17 14:25:20+00:00,201.56167092358942,196.46466979367972,184.99233446375987,178.6991123002452,193.75834837509862,192.66443208692843,,,,199.5366666839181
399,2021-11-25 15:34:02+00:00,192.5169182108334,189.87943991645005,183.17219610475357,185.25864837704975,193.2120047445272,194.46500085751637,193.82535526675179,195.53455610870074,197.85376015195266,202.7553625174456
400,2021-12-03 14:23:49+00:00,,,181.81542526707526,187.5911899989181,193.13247524840335,199.960592656317,195.672917009457,191.05543712438944,195.07776261730652,199.9343814143785
401,2022-02-13 15:33:46+00:00,185.83521532113156,196.84863429712078,199.7493595806513,197.52880056613662,206.0123492567845,199.92878853679042,198.3825739732945,203.20383126663802,198.5342123059787,196.0142761472235
402,2022-03-17 15:33:35+00:00,201.62968829001838,202.21200569505334,199.083451660182,200.84221706620116,210.7914071514649,210.63020612071068,205.47594342719137,203.2482894002751,202.76602307369444,206.22246253428236
403,2022-05-04 15:33:30+00:00,,,,,,,,,,
404,2022-05-20 15:33:37+00:00,187.29804157587523,194.83374297464343,183.22855279329187,173.48616486581162,177.80445329402494,184.82278129559992,188.0254677986874,,,
405,2022-06-05 15:33:44+00:00,212.50173822197613,199.7575415456926,189.78061767250176,185.18934246871493,194.67761323080612,194.17728253111338,196.44489583152313,196.3439546609069,195.34328038024205,202.59699279672844
406,2022-06-21 15:33:53+00:00,194.34094185891792,198.28853096263583,192.44083404904063,186.3069608881635,193.50322699686774,198.42278160455632,196.19028963697156,192.1017194501366,194.79382239011895,205.82554361561674
407,2022-07-07 15:33:55+00:00,193.65127756944665,194.8126935824246,186.50422915494136,185.40298088730435,194.61044200106767,196.761889362456,193.65981256467776,192.43723205704998,189.36569496653055,196.5855282794813
408,2022-07-15 15:33:29+00:00,190.5671380173217,197.54977141601057,184.24025648954085,171.14656683662827,180.50603981992344,184.6777967232859,192.681152644199,194.08116336773915,184.87566254413616,193.8377779570503
409,2022-07-23 15:34:00+00:00,202.5399354767398,201.96794493622482,191.8012209812362,179.83929384781638,183.81356334897444,189.04730547605797,197.78206423719797,204.04141676223367,196.1997492057075,200.59661426908588
410,2022-09-09 15:34:16+00:00,203.9749717012102,216.8343450862973,199.60962570505527,176.58964314988359,179.8698857149734,180.83867357861953,190.05767149607226,186.85347552248362,190.1606244649034,199.35591054273837
411,2022-11-12 15:34:15+00:00,208.55290000979903,211.02890406285672,209.0583761031944,189.87448184695455,189.78239851275143,189.397726497188,188.10599572931437,188.3977986178314,189.10734588159175,199.94815838285479
412,2022-11-28 15:34:14+00:00,208.7377613646395,216.41283000631503,210.32080624781457,194.96532751030236,193.34895839805958,190.87795354259956,193.82588106030303,193.12837982134332,190.45593959194534,203.75147134805698
413,2022-12-06 15:34:07+00:00,213.62170054404717,222.86609640338952,218.79298873778615,207.22397163277736,210.33107728390993,207.0832099862493,201.8741206647541,195.37591279400888,194.83390107228198,213.0774795093084
414,2022-12-30 15:34:05+00:00,207.11445321987446,218.95394695993656,208.94499663745142,199.26354875071164,200.61490012935968,198.6613033416607,201.03939094835994,196.47080920050456,192.09202192618338,204.8105290327774
415,2023-01-23 15:34:01+00:00,226.43163104568268,238.78112213562176,227.58458104917315,214.09508740191728,221.59780599518876,214.84100446961315,203.25562464925798,200.7177488341377,212.83212345323247,205.58424975497104
416,2023-02-08 15:34:11+00:00,208.3974549466305,219.0866339787,216.29062778178823,205.96232967861573,207.86830272800663,208.65572951946973,209.1528781002133,204.81590109785301,206.3772809617062,203.39220138262914
417,2023-02-16 15:33:55+00:00,218.35211487866943,226.49387876967765,219.2571049625834,212.5426958081945,210.05136277812952,208.38020324170395,209.86354215925564,203.5719331060969,201.9249757641391,206.44875794668786
418,2023-02-24 15:33:56+00:00,212.89968160196656,223.70839144961548,221.69695941390694,210.73797662689077,213.51161917162037,212.4884298380465,212.95162126317237,209.89511832803075,199.71369436248332,208.9782455626353
419,2023-03-04 15:33:42+00:00,217.65727331449747,229.16288377524293,222.84728504103438,221.00633300215785,224.69065820600514,225.13863230048113,218.51182242002554,212.37878758149373,211.05867155769067,215.32267149057577
420,2023-03-12 15:33:49+00:00,214.8812247349893,219.33647848814084,219.81933678800328,212.53628816423225,216.63398586676576,219.17776787212097,214.559415909444,199.42398831443066,203.78004221742776,207.24250930890778
421,2023-03-20 15:33:34+00:00,211.34911890622575,224.6020746265716,223.37122246679905,222.9412244784831,226.65284192016816,226.36011394169137,222.91069828690743,202.57308245532167,203.65658021376274,220.45629445189377
422,2023-05-07 15:33:03+00:00,209.24519805623413,211.188416572585,204.42997831441613,198.78372701786896,199.98013680366864,198.1482216543576,206.83642183877822,209.90004938045772,208.6873361169686,202.72799141073156
423,2023-05-23 15:32:58+00:00,208.6625687946697,205.42263866557428,183.24912365001146,164.74595979251745,171.9324451746857,180.18207874864444,192.18932167337488,195.26662036682907,190.8774064808652,199.58482236481086
424,2023-06-24 15:33:11+00:00,209.6987693052578,203.41291462979981,198.43053044428615,180.80632795063917,184.6719312683433,190.3351310915881,193.81821073275518,198.3826699069373,203.52594305333022,213.05348880607318
425,2023-07-18 15:33:17+00:00,192.93990743335567,197.61089193497864,187.80649872550373,175.03864491799428,185.63911134705364,186.08491638406917,191.35278922165645,196.94906911230805,200.12765420249187,208.31676206921765
426,2023-07-26 15:33:28+00:00,187.96213351740386,195.6224506919494,189.63085420672817,182.0642332489972,181.35413327741102,183.12393903056574,184.35843841998607,190.985357155916,194.72655557737858,203.91515354375352
427,2023-08-03 15:33:24+00:00,188.95797203402392,199.70034311380965,183.54136133197392,170.29402524341668,182.34527625759782,185.39847466968897,187.2625436356231,191.41900350227542,192.72521614481477,199.20530406397785
428,2023-08-19 15:33:28+00:00,197.1839607406908,195.11393690367436,186.55409529135528,175.63261987092997,186.81457513573116,193.85314405032125,195.458391811531,191.56225872428368,192.07214350707227,202.99750246267334
429,2023-08-27 15:33:40+00:00,199.46078815585838,213.31987606128726,197.29684874233675,177.3963225775937,191.49236657895372,195.64349774840275,201.07945663249276,198.94410451322383,194.81295997910263,205.80717086640468
430,2023-09-04 15:33:39+00:00,189.29179835894604,194.20725717991942,179.21078709115298,160.19824073833954,164.68873608626356,172.39063096749015,184.19885577307676,187.58041966227805,188.38079499146914,198.2533476419182
431,2023-09-12 15:33:43+00:00,184.84119536245493,193.3492707983799,181.43865318834523,159.3217916866264,163.6302078024984,172.92296811319994,188.85229319591306,182.782880348328,186.34084007537237,192.40835876577182
432,2023-09-20 15:33:45+00:00,199.387747733902,188.61969498025587,184.562451699422,168.4243994873674,167.69606563915573,178.95887012840208,190.05825905757152,188.88024682038946,191.67255436748005,203.56810826314427
433,2023-09-28 15:33:48+00:00,192.41071741830606,190.15811720726933,181.7476646606711,163.0276862607418,,,,,,
434,2023-10-06 15:33:48+00:00,188.5950357704636,188.31580522928863,178.22271281543428,162.93296632049774,166.14226172231952,173.78321967289256,179.0333160760733,184.42069013908394,185.4061899635747,194.21678298792844
435,2023-10-14 15:33:50+00:00,196.59200915077437,197.5820347880605,184.2399366292802,165.45024809814626,167.15192933756924,176.9005046399715,187.72425242933616,189.9180713691275,190.26195928777932,198.5805749476817
436,2023-10-22 15:33:55+00:00,192.06781652129746,192.32276014532465,188.3242947686924,175.07219131059927,179.49765121702234,182.90601264590381,181.78053611013397,188.2267853194407,188.63445898127722,199.12303575280313
437,2023-11-07 15:33:51+00:00,,,,,,,,,,
438,2023-11-23 15:33:58+00:00,200.37445179744975,197.26576025167012,183.82776381999145,179.99755601796937,185.05187516250828,178.88646017902562,191.03978693545878,186.64160916694152,188.9464961699738,199.36842788307695
439,2023-12-17 15:33:53+00:00,201.40667249194044,207.67382104817608,190.5901777055774,180.40006564668468,187.4042527642812,187.94269394159713,193.0237493305422,193.62298403828663,188.01149899546226,198.0511025394389
440,2024-01-26 15:33:55+00:00,205.7590436819595,210.41284775358787,211.2363942525527,206.46388670522322,216.86953537327278,221.24442368969994,199.13444412554816,199.30786507341824,198.0973808316984,202.45403951568343
441,2024-02-03 15:33:45+00:00,197.32290180737394,213.31380132880554,200.8278999854271,187.91228942895816,197.96632223787518,199.45987867891802,198.87662869934854,193.18764801625767,192.8303849159224,194.86719573137833
442,2024-02-11 15:33:58+00:00,211.91596410920383,204.87232128928332,198.11684622585025,194.6183419609635,204.6845215554726,206.10247520173152,198.2385885310712,196.00251595149427,191.92996343709183,195.9457482025402
443,2024-02-27 15:33:48+00:00,208.43112989823902,217.12632910647895,217.55987167991267,209.2795534508212,218.27792806517238,213.20886188696628,211.3127197238944,206.3347226604358,200.00462021636827,201.82069183570292
444,2024-03-06 15:33:32+00:00,214.64090089830768,224.7154529788042,223.8079450187292,216.267433174739,224.53407903357026,214.81499270623652,209.22648909393953,213.00256593614995,204.52728762284283,203.4449074466599
445,2024-03-30 15:33:41+00:00,211.97989841901577,219.7118724497522,211.086769165692,202.3922303348674,208.76636032499457,206.66758559377462,207.3269128700229,205.02969789766377,200.0237271386217,202.73040558990397
446,2024-04-07 15:33:16+00:00,210.09065345497558,216.05880752459336,212.5507017350705,202.2601963528852,205.7324053523335,205.76567571808863,204.82193796658802,202.5075114687613,198.76500563454928,202.60414758668819
447,2024-04-23 15:33:08+00:00,211.58075220740594,212.85311626148155,198.29975336474,185.28096814840222,193.63887403325106,198.74859031458988,203.52848125184667,197.86138184755816,197.9623899669121,202.08124940825758
448,2024-05-01 15:33:17+00:00,,,,,,,,,,
449,2024-05-09 15:32:57+00:00,201.91633102159795,206.67130595906167,186.77058671283183,177.9965390935454,185.84676065911538,184.7661126009301,190.56298578998735,195.5685842215776,194.5224054848171,203.77413126030837
450,2024-05-17 15:33:08+00:00,,,,,,,,,,
451,2024-06-02 15:33:03+00:00,225.22088912631256,224.21900325101547,200.77830853851535,185.18315916883898,186.71773140874097,196.4256639041774,202.8954854660212,202.72728233761273,197.46206501787026,208.40219499660466
452,2024-06-26 15:32:57+00:00,216.80418718962662,220.37623444471805,194.7216189634587,180.87970692956154,190.43521368551788,194.88992942622488,198.6863137290622,200.27292384523088,199.3752866799243,206.92153221109513
453,2024-07-04 15:32:56+00:00,212.6978318763637,218.02717849490566,193.29262698717608,178.07569694248647,186.92385008048717,189.85700959828404,196.58836174295575,197.64577583936392,195.97832575852533,202.61680064190588
454,2024-11-17 15:33:43+00:00,,227.26560321520023,210.99198439721087,196.1634005382504,191.4237795614407,181.90717109633877,184.65573165588833,188.43011407431425,184.5476118594358,200.02026371993512
455,2024-11-25 15:33:56+00:00,225.25214116625725,233.8805105377849,216.6966953967347,200.29453004581532,198.7186537389717,196.8578836286204,195.4634994608909,199.29269330618146,194.73242808089398,203.80926766787152
456,2024-12-19 15:33:42+00:00,220.53434520546645,222.73758944016103,217.20297073766696,201.94058832103354,199.74464009102687,,,,,
457,2025-01-04 15:33:43+00:00,216.6626492700784,232.4524421019802,221.4691698222197,208.9409932653421,202.88103897999855,199.61608190705104,210.1362078533806,214.48289958208562,190.9138614326472,198.51381414143762
458,2025-01-20 15:33:42+00:00,235.0761665824226,248.21330179851094,242.2457524215972,237.69634158653295,228.36595069748785,209.51569852385717,215.40452647196,229.51401052834117,193.2261882259468,198.61534264561323
459,2025-01-28 15:33:47+00:00,,,,,,,,229.76934999284725,202.37599670376667,201.1863753021905
460,2025-02-13 15:33:51+00:00,259.71353083013304,252.7966021680357,250.02660980730354,241.13539542652256,256.59541072473803,255.10166714622318,243.75393132732316,225.58830945928548,218.27765027256532,218.75026402674752
461,2025-03-01 15:33:44+00:00,270.65937927671484,,229.0457332512065,245.3604398557616,248.78207321575002,246.504305825868,250.4409015558935,213.9082842475545,212.29813960369066,223.43470925335328
462,2025-03-17 15:33:37+00:00,223.88482080299184,241.59808268691683,244.93902509350724,238.65379523622775,249.5009260843557,230.08523810316743,231.75290369278417,225.66735294208104,222.2692913225487,205.64588795047786
463,2025-03-25 15:33:21+00:00,,,,,,,,,208.59096040608603,204.77224236781663
464,2025-04-02 15:33:28+00:00,217.93601959851125,218.23901626734593,216.23688367992065,208.24744626334615,215.48220820745252,210.12189909690403,207.7751471878568,207.45579236209818,199.98632250414815,201.15632894594034
465,2025-04-10 15:33:16+00:00,216.67974487667655,216.86096258292196,215.5231396186903,202.1635661984093,204.17508872126723,204.1856627639664,201.34695749969944,205.7898413723154,205.11794854149528,200.8996533370035
466,2025-04-18 15:33:30+00:00,223.0888077410925,224.9082368879046,219.21036452880745,203.68688741673037,199.0238638415168,198.98575650145435,209.59204941036083,207.98954554731978,203.32505608155031,211.45877382259386
