,dates,per0030-0000,per0030-0001,per0030-0002,per0030-0003,per0030-0004,per0030-0005,per0030-0006,per0030-0007,per0030-0008,per0030-0009
324,2018-10-08 15:31:02+00:00,193.40095822006253,,,189.8424354660172,199.8213450456936,196.08491058857464,195.15167433825948,204.41891589324382,205.1737073952351,213.20237198054537
325,2018-10-16 15:33:31+00:00,175.74232150147537,190.4060461802341,189.21814567516893,175.35742954076545,178.36398071750762,179.280366995571,183.10943344191486,185.51052987107195,190.9861390825813,195.08573540713004
326,2018-10-24 15:30:40+00:00,,199.65976479168228,193.9025719802711,180.6516277332179,192.80714661666022,196.85216979682718,197.8596340399322,198.27697397388835,196.26822533504037,205.83463082712234
327,2018-11-17 15:33:37+00:00,185.269636895001,186.6335958846507,189.22821162395468,175.3967972740934,178.50856870781172,185.76819141274495,191.3015390728178,185.5864739468418,190.89281706863602,198.6924964727752
328,2018-12-03 15:33:35+00:00,186.2559727087775,186.86370819037626,184.20913198377892,176.43542815736257,190.22110561760272,190.54003985772124,198.2959984030358,197.98012270738326,189.30734270219293,202.53274860030055
329,2018-12-11 15:29:30+00:00,204.70000350947774,,,187.2190750751246,194.3299838210885,198.7767308801116,204.12635211335777,202.43871103460245,196.29735005880892,209.52374317592722
330,2019-01-04 15:33:32+00:00,194.14073521786506,209.43054902979745,218.77241923875079,210.85642283075777,213.989273753397,205.68888430639646,200.87672387157022,204.2660976948473,200.03456351346452,211.7861043456335
331,2019-01-12 15:28:32+00:00,191.6121005074789,212.1053356731884,218.59953629063972,,,,208.81348227041303,200.85914791476029,201.68035878188618,207.47563988337663
332,2019-01-20 15:33:29+00:00,198.86367526212877,216.6257305097206,225.34197897278528,212.79224432049983,225.0102472110981,230.73024922657885,217.24918579327206,207.44209025343028,200.56964670325675,211.84025740797705
333,2019-02-13 15:27:33+00:00,201.3855345288115,217.35028422707748,219.22146272924402,207.46641389769354,217.54378400007533,211.95561054105966,215.01237485317526,,,
334,2019-02-21 15:33:23+00:00,200.8665351253282,217.43104133565419,218.15430490061516,221.1585532968024,229.41640158050438,218.73993723143695,209.65994582487386,206.03297126699886,206.79643184333742,205.52792594998022
335,2019-03-01 15:27:03+00:00,204.18242187274882,218.47623929721013,,,229.26943462128355,223.1629688394931,222.9824460714887,214.2058243847068,210.17805983702775,209.37017167889866
336,2019-03-25 15:33:14+00:00,191.42654395404873,207.63868850673754,208.13503431251118,209.45680679319605,217.62217510452075,213.6494016886916,210.3090214560508,208.80838256422197,201.030256281331,204.0839118298046
337,2019-04-10 15:33:10+00:00,191.01878947146287,193.78213872570723,197.68973503718823,203.71027058709348,205.95694669281778,204.69871798569835,204.4366071266621,205.36983669112067,200.99644000087102,203.81734206526568
338,2019-04-18 15:25:26+00:00,205.8294842258535,204.9446207898477,201.72173668881084,205.40682688377194,218.95356921282277,,,217.92998236535544,218.32218260444122,211.30809356210474
339,2019-04-26 15:33:04+00:00,189.60442016046687,195.4938463575948,193.46633405258578,192.28981499195555,203.23450314705286,205.76006507901144,208.49889110060917,204.94878800256635,205.9067228917684,200.09958885134176
340,2019-05-20 15:24:12+00:00,198.29641310356396,197.21653171267957,,,169.58207804786286,180.25158507584675,193.5250556317962,198.1305810053539,201.45029495862946,207.06308377309614
341,2019-06-13 15:33:29+00:00,187.77479141401614,179.49816307551396,182.00463877442348,173.97237531600763,,,,,,
342,2019-06-21 15:23:03+00:00,179.00433542026653,181.0675263415465,176.06545396837248,172.30825702040653,183.48815261361892,191.3971074106822,186.92904894634,185.5467201795683,,
343,2019-07-15 15:33:37+00:00,189.11331698000913,,,,,,,,,
344,2019-07-23 15:21:49+00:00,183.02395448464486,185.00362591540463,170.18847959732304,161.65431043144594,168.69023823869512,,,,188.0831610309384,196.1888317753441
345,2019-07-31 15:33:43+00:00,,,,,,,,,,
346,2019-08-08 15:21:10+00:00,183.91872671447766,186.52728471755415,173.10719027544974,162.2370212765024,,,173.15666629612855,181.97178830222418,186.08440670828995,189.87082773765988
347,2019-08-16 15:33:49+00:00,202.42472629492877,199.65420005417252,187.53209373463665,171.2420324511022,182.06979505149286,190.02066816738994,190.15825668447417,194.16896242044297,194.91874135689434,210.22048333160964
348,2019-09-17 15:33:58+00:00,,,,176.4925711993573,179.69808432621875,178.05129088456866,190.26811856561164,198.59637038984957,203.09119218348667,209.00462882327764
349,2019-10-19 15:34:04+00:00,189.3530517170193,202.2858428692002,191.39681503560666,171.25750920042637,169.04537444461894,174.98977577121457,190.31885507647746,188.8129907994179,193.1930388633436,199.82408704149626
350,2019-11-04 15:34:03+00:00,184.7356535548034,201.53577487588882,189.06311330816226,173.2731986259418,170.86790448567032,176.18730406017679,182.87258961573684,183.0151666451593,179.76735643632216,193.84198301475564
351,2019-12-06 15:33:59+00:00,201.1017224295674,195.94147123810666,192.1370466554353,184.28904185261035,192.82629173191845,193.03408623484043,193.54813888113483,197.73074745922094,190.96352021265625,197.64523495054985
352,2019-12-14 15:15:28+00:00,,199.31335076983908,194.13345038833225,203.16400412548012,198.32427317245396,190.28702220458146,197.80179872054362,,,207.1700435053506
353,2019-12-22 15:33:56+00:00,200.75473549531435,207.79690485801558,195.99059963921627,197.51500661107343,205.46831763285252,203.86222387487595,190.18579707202014,190.8035477991661,212.49405829672796,196.659053520653
354,2020-01-07 15:33:52+00:00,207.0136097831165,212.08439583394653,210.29042436114696,212.04908543787312,220.6861377745068,215.56365357209788,200.8682972922535,193.36593611025353,208.34974194725055,202.12120019346668
355,2020-01-15 15:13:50+00:00,210.31013056584112,220.18760481673613,214.282821671687,191.12906643052014,207.29626111702623,212.62422990236269,201.63943855922642,196.1189719214828,,
356,2020-03-03 15:11:22+00:00,205.15576673019478,204.27772291377977,195.48336288946538,191.29091751791637,194.8216997020087,201.67440344404508,195.8403516316841,,,196.8784162036097
357,2020-03-11 15:33:34+00:00,230.06582714295334,216.0427004348166,202.16177064628803,200.0006990626977,207.29426685998692,207.2524346071449,213.86260539786963,202.21845277723773,200.75120997510078,215.9532079296854
358,2020-03-19 15:10:30+00:00,212.0957166817832,217.37247590861963,205.3465679336631,192.19739720662264,195.9142261199111,,,,193.70441125702047,200.61409613946051
359,2020-04-04 15:09:36+00:00,211.12152851059375,205.19627038950682,207.25971998062482,184.4677039544427,193.35362392285538,196.4402655396493,198.1343213427926,,,201.10906196894186
360,2020-04-12 15:33:17+00:00,,,,,178.5825139097852,184.68217047324518,192.3963306334641,191.0054164279086,189.79034792328133,196.4485266785241
361,2020-04-20 15:08:40+00:00,,,,189.15513685885708,197.74761898009552,201.28796037155502,203.42738047682795,204.53842811587919,201.41065005161101,207.18131167512286
362,2020-05-06 15:07:42+00:00,,211.47141540218405,200.75912977283767,193.75820444714628,197.3259021862259,203.84027351556665,205.70130833199556,202.14422924077508,196.94393987260634,
363,2020-05-30 15:33:09+00:00,186.00420017357575,188.90380363490306,182.03116570565578,165.82205665275282,176.8899224070085,184.75364935954414,184.51121017470018,189.62481557856836,185.30525345353996,187.346883570876
364,2020-06-07 15:05:47+00:00,199.75222270980632,203.98045121828318,190.89650126825168,,,198.15654462988218,198.24051284343824,198.45247124559754,200.31894701840565,206.51372701042504
365,2020-06-23 15:04:51+00:00,204.33900499061153,207.80202154753823,192.74992735122572,175.99383237364714,,,194.26882104813376,198.1953045345755,198.5921093597578,206.8939439395176
366,2020-07-01 15:33:27+00:00,188.14242484088288,191.68446777441292,188.3302483480987,164.12798377944455,167.59203255938183,174.78519076252132,191.6604159176849,184.91832408226745,187.92716163285976,199.52304315533743
367,2020-07-25 15:02:54+00:00,185.70923801176278,185.80489067074592,182.44850819697012,167.40838353452298,171.74836801850643,175.68450257354777,,,188.66604675549058,197.4279444936672
368,2020-08-10 15:01:54+00:00,,,188.93677082971487,161.24123183468453,167.03524380917102,181.9115342714411,193.13709700255797,195.18612263080016,195.09424884513425,204.04141059307386
369,2020-09-03 15:33:51+00:00,,,,,,,,,,
370,2020-09-11 14:59:49+00:00,200.74155570204084,210.99954287303834,193.74285847714137,166.99320421886188,,,175.10847230580205,183.08821614489443,185.18499111250273,199.47592004626992
371,2020-09-19 15:33:56+00:00,223.36099603572916,245.4392951510347,223.50982951965338,179.11131400988629,169.53703760068942,173.40523549723503,187.2746499176883,195.97369612429753,195.54848491990538,210.41323514510634
372,2020-09-27 14:58:46+00:00,208.07349159560675,219.22692196029357,205.47898699383472,179.97151638489507,179.25248753458067,,,190.23901997542413,192.46633932778877,201.55843140105364
373,2020-10-29 14:56:42+00:00,234.975594055999,240.86206760528924,218.72492697374514,202.89026530463468,196.78242212686126,,,201.11549717593442,202.3265258377782,212.1478746588242
374,2020-11-06 15:33:58+00:00,214.05876725011046,219.54432757967277,199.3154943993151,179.86217202195903,178.55413837627145,173.73303576793197,186.19634969069128,187.5685129318705,187.75874848978242,193.51930126479337
375,2020-11-14 14:55:36+00:00,249.9206428900577,237.8253627961084,218.8906916714174,194.4741222253166,193.88872338604605,,,,200.03211719373513,213.32278122998056
376,2020-11-22 15:34:00+00:00,218.99650789320205,226.3578581572777,200.82646040002692,181.8383907908204,188.92861342262347,192.236353548093,195.1859291925726,191.9196899525884,184.07775514003626,202.19425959668217
377,2020-12-24 15:33:59+00:00,,,,,,,,,,
378,2021-01-01 14:52:07+00:00,225.0267971510837,233.69830491360926,222.47209227496384,211.07312170396096,,,218.6992932321058,201.20956700955426,192.50438553509792,202.02625278712821
379,2021-01-09 15:33:54+00:00,217.35891984878933,223.98699221284127,221.70635731930705,209.2778388619763,206.68704209678367,206.6602541713109,211.22952871978612,200.395787895841,188.2864304027702,195.58542596218854
380,2021-01-17 14:51:00+00:00,226.74300586440432,227.5130624283144,226.15778449584946,219.19376584936242,,,207.0634785634399,214.80818006723445,194.45629707915316,200.04766157598993
381,2021-01-25 15:33:49+00:00,223.38124271379803,237.61363777146113,233.71540441250966,221.68165654932002,225.11756658243252,218.79727295484068,214.19488395602906,207.76551933633786,195.88902875125535,201.5940501378954
382,2021-02-10 15:33:46+00:00,252.9079864076369,255.9055833357137,,245.47001639178808,,,,228.03392326453036,209.70365195323217,208.88294960052863
383,2021-02-18 14:48:38+00:00,228.37497310362446,239.09184668057227,225.28391432387727,213.59553109032657,220.14244268403434,216.5920018297383,216.56856840038157,216.40506966546252,204.95369258350854,
384,2021-03-06 14:47:24+00:00,227.22564273400516,229.8923051899144,224.83540419131518,216.79260166260985,222.9600640317943,217.8160002689773,211.97804743936922,,,195.09125654737053
385,2021-03-14 15:33:32+00:00,232.2519101045223,234.78537871344872,230.13302308821912,230.40062562647643,234.5196303409627,237.5199712650422,236.46095645598692,218.06623541210212,213.93360607557725,219.1107740129253
386,2021-03-30 15:33:27+00:00,227.94612381826053,225.92203910799924,223.0754907222456,220.85292350746641,228.7588589761469,231.60565606769524,222.13053190681495,214.81400693284405,209.90647622713277,222.45490721858124
387,2021-04-07 14:44:49+00:00,240.48043863082944,234.26532255674056,223.18197657015796,209.42551414772407,208.1279946777192,207.78326774749152,,,,208.11873654104616
388,2021-04-23 14:43:28+00:00,,,,187.82480312180655,187.55903292657388,190.50257360246187,201.02884955662603,213.84340596278733,208.33124804946038,207.7126683289598
389,2021-05-09 14:42:08+00:00,224.2077339077803,220.57892777572928,211.45103637531128,,,,202.2739769959818,207.4447284985797,211.5574826667659,214.33609877579886
390,2021-08-05 15:33:46+00:00,182.97839647864296,192.05899284603703,183.50460586509044,173.67613371504382,,,,,,
391,2021-08-13 14:33:58+00:00,179.02652559240002,187.8335493163276,173.49090812060444,170.05918331347405,170.4706146662874,,,,185.1513554955416,195.07786979260203
392,2021-09-14 14:31:11+00:00,,177.98701563053993,165.6438772134954,153.42285192702474,161.92382138135048,167.35305906574956,168.5717365378369,183.65932686854222,187.02633075559874,
393,2021-09-30 14:29:45+00:00,187.8369588710554,193.52521065442443,187.78885345955797,,,178.9018754480598,188.07659311599292,182.96746927588896,189.749961890154,206.6316320649824
394,2021-10-16 14:28:20+00:00,191.04486421532079,195.7490352502066,192.75424230053147,176.73102990714412,178.64301239334264,187.0052301896139,192.68417775116515,,,200.62454145285906
395,2021-11-01 14:26:52+00:00,191.3612272441381,194.8255184071799,189.76993513729653,179.9038531155071,189.98912508204197,192.96999954819074,189.31366774398944,,,207.92906854325167
396,2021-11-09 15:34:04+00:00,194.7713742534748,192.59562484302342,187.6272887191879,181.7072604647808,194.50905312388775,195.50946680953177,196.91065646088234,197.03747165036827,195.62572866627605,207.09609119980973
397,2021-11-11 15:31:51+00:00,184.9117350665657,186.59228582033072,174.78345345904214,172.4172053439134,182.43275389991598,184.54656382834557,186.21116965575087,188.10615900876576,190.1719016794316,193.1927182445137
398,2021-11-17 14:25:20+00:00,212.91469035103216,206.94438003439612,194.0747500057141,188.43027180948184,204.23805861581502,202.39559159616508,,,,208.61908222587232
399,2021-11-25 15:34:02+00:00,195.720924600596,192.8369842762309,185.73540121656362,188.0049395682748,196.16954910430806,197.21129204874143,196.08700683599596,197.67056036854245,199.8773431349606,205.31856762925565
400,2021-12-03 14:23:49+00:00,,,193.685039370992,200.30863368168605,206.82818382984576,212.67803633908494,206.14610592467764,200.94678221098673,204.4485105940829,211.80399551829524
401,2022-02-13 15:33:46+00:00,190.3535220954414,201.01937901186835,203.36400500009918,201.4016349441165,210.18309397153206,203.8016229147703,201.57196699045443,206.21603578284459,201.38787974238494,199.6289215666714
402,2022-03-17 15:33:35+00:00,211.9379998915534,211.72737025031643,207.33010094141,209.67791272465973,220.306771706728,219.46590177916926,212.75239867533372,210.12049713463176,209.2765356641376,214.46911181551036
403,2022-05-04 15:33:30+00:00,,,,,,,,,,
404,2022-05-20 15:33:37+00:00,186.784650453906,194.35984347744107,182.8178398957165,173.04611533269514,177.33055379682258,184.38273176248344,187.66307406553267,,,
405,2022-06-05 15:33:44+00:00,209.7821698881965,197.24717077604987,187.60496300547806,182.85828389690383,192.1672424611634,191.84622395930228,194.52520053709046,194.5309091050538,193.62565827469703,200.42133812970474
406,2022-06-21 15:33:53+00:00,184.07532006580362,188.8125723843765,184.2283366145492,177.50785649406555,184.0272684186084,189.62367721045837,188.9439683712438,185.25797158806043,188.3102717839415,197.6130461811253
407,2022-07-07 15:33:55+00:00,185.34961179555472,187.14961748344746,179.86289653582782,178.28726736682557,186.94736590209052,189.64617584197723,187.79981319487172,186.90278820778872,184.12253763565144,189.94419566036777
408,2022-07-15 15:33:29+00:00,200.4219095117386,206.6464835647031,192.12407368507436,179.59351383184276,189.60275196861596,193.12474371850038,199.6374619343756,200.65101103068375,191.0997287511363,201.7215951525838
409,2022-07-23 15:34:00+00:00,197.63555978053648,197.4408289089602,187.87772042427355,175.63554325107066,179.28644732170983,184.84355487931225,194.32015198105444,200.77183296476477,193.10224876600012,196.6731137121232
410,2022-09-09 15:34:16+00:00,211.55140450968656,223.82797537104472,205.67077195183634,183.0837284142919,186.86351599972082,187.33275884302785,195.40574171382028,191.9044307281345,194.94573992288846,205.41705678951945
411,2022-11-12 15:34:15+00:00,217.61254606338042,219.39165426616265,216.30609294605952,197.63989275002433,198.14514871605735,197.16313740025777,194.50104000243067,194.43756265355233,194.82922759964316,207.1958752257199
412,2022-11-28 15:34:14+00:00,214.7363882926972,221.9500240937529,215.11970779026072,200.1070077343518,198.88615248549743,196.019633766649,198.06020595069668,197.12746444004844,194.24454607282388,208.55037289050313
413,2022-12-06 15:34:07+00:00,222.3551276319697,230.9277214076257,225.77973040812418,214.7097662795681,218.39270228814613,214.56900463304004,208.03889272681704,201.19819751929057,200.34974975939093,220.06422117964644
414,2022-12-30 15:34:05+00:00,201.40103307944156,213.68002067646006,204.37426052510511,194.36633148748345,195.34097384588318,193.7640860784325,197.00638849628967,192.66186244021597,188.48354604801523,200.23979292043109
415,2023-01-23 15:34:01+00:00,243.0535417449707,254.1244243195799,240.88210960860357,228.34243942987843,236.9411081791469,229.0883564975743,214.98873808404952,211.79902263366304,223.33017231594067,218.88177831440146
416,2023-02-08 15:34:11+00:00,218.820947559349,228.70831946736325,224.62942187196305,214.89675191808874,217.48998821666987,217.59015175894274,216.510637591544,211.7648961729987,212.96053945394948,211.73099547280395
417,2023-02-16 15:33:55+00:00,215.640981589751,223.9912941952914,217.08819833144867,210.21886727483587,207.54877820374327,206.05637470834532,207.94980101413677,201.76451091348463,200.21268105534853,204.27985131555312
418,2023-02-24 15:33:56+00:00,216.8213443026795,227.3283877887351,224.83428957447728,214.09940179893044,217.13161551074,215.84985501008617,215.71985375779326,212.50956012850605,202.1905339629336,212.11557572320564
419,2023-03-04 15:33:42+00:00,223.13591976170204,234.22009588035485,227.23020219879805,225.70231567119035,229.74787031111705,229.83461496951364,222.37910226511113,216.03121854629677,214.5188693138199,219.70558864833944
420,2023-03-12 15:33:49+00:00,217.5280340865986,221.77968712039558,221.93678426929074,214.80498189418307,219.0771944990205,221.4464616020718,216.4277519223447,201.1885278821702,205.45171128160206,209.35995679019524
421,2023-03-20 15:33:34+00:00,220.69142914973924,233.22574562058406,230.84507066160984,230.94891897292322,235.2765129141806,234.3678084361315,229.5052702235052,208.80128928433066,209.5569866833502,227.93014264670455
422,2023-05-07 15:33:03+00:00,218.64223375231515,219.86260336896748,211.94760687128095,206.83832904308127,208.65432360005113,206.20282367956992,213.46962350660013,216.16473984451173,214.6223060302829,210.24561996759638
423,2023-05-23 15:32:58+00:00,211.43984988553365,207.9862827494487,185.4709485227026,167.1264864418294,174.49608925856012,182.5626053979564,194.14975538457296,197.1181410940717,192.63147874877927,201.806647237502
424,2023-06-24 15:33:11+00:00,205.83342430096644,199.8449038566078,195.33825444085306,177.493175089818,181.10392049515127,187.02197823076693,191.08973190619656,195.80577323740974,201.0846725243041,209.9612128026401
425,2023-07-18 15:33:17+00:00,200.2513871995767,204.3599501807211,193.65568253848056,181.30562757475516,192.38816959279612,192.35189904083006,196.51383376251835,201.8233889564554,204.74543089694725,214.16594588219448
426,2023-07-26 15:33:28+00:00,181.22714533097007,189.4055385198567,184.24286365758115,176.29138623205398,175.1372211053183,177.35109201362252,179.60432911191518,186.49536503162682,190.472878828052,198.5271629946065
427,2023-08-03 15:33:24+00:00,199.56408545107013,209.49060165262154,192.0262520656109,179.38497960088486,192.1355347964097,194.48942902715714,194.74921193000864,198.4897457803062,199.4238140924229,207.69019479761482
428,2023-08-19 15:33:28+00:00,204.06112306662882,201.46208674300175,192.0558251521057,181.5273304360197,193.16272497505855,199.74785461541097,200.31285933572252,196.14703360824237,196.41561444976998,208.49923232342377
429,2023-08-27 15:33:40+00:00,195.11961192054085,209.3126364594557,193.82390775408274,173.67531437589298,187.48512697712215,191.92248954670202,198.01509693697452,196.04998702301216,192.07116446205998,202.33422987815067
430,2023-09-04 15:33:39+00:00,193.26035737201886,197.87054242275588,182.38563430161125,163.59986274954483,168.3520213291,175.79225297869544,187.00019154701053,190.22612567099327,190.88725331551515,201.42819485237646
431,2023-09-12 15:33:43+00:00,188.966430727983,197.15718036655966,184.7388414807677,162.85770771422187,167.43811737067816,176.45888414079542,191.76422404216817,185.53303725868005,188.94625188517958,195.70854705819428
432,2023-09-20 15:33:45+00:00,203.66335663357282,192.56641088764434,187.98293881915868,172.08920711565668,171.6427815465442,182.62367775669136,193.0763359279274,191.73065275350336,194.3729389356932,206.98859538288093
433,2023-09-28 15:33:48+00:00,200.77480789472312,197.87881610857738,188.43893704180473,170.1969066690993,,,,,,
434,2023-10-06 15:33:48+00:00,186.57448708026948,186.45068336141713,176.60627386327897,161.2010674431885,164.27713985444802,172.0513207955833,177.60704641240687,183.07365767895453,184.13005394871524,192.60034403577313
435,2023-10-14 15:33:50+00:00,207.1646115662923,207.34136009469242,192.69801856169454,174.51247874001876,176.91125464420116,185.962735281844,195.18726589911353,196.96647297947277,196.93939239231696,207.03865688009603
436,2023-10-22 15:33:55+00:00,189.01122222759028,189.50128848959497,185.87901933372666,172.45225334456455,176.67617956129266,180.2860746798691,179.62294013810538,186.18905579030258,186.70397837472532,196.6777603178374
437,2023-11-07 15:33:51+00:00,,,,,,,,,,
438,2023-11-23 15:33:58+00:00,197.72146155188898,194.81684617884477,181.70537162354282,177.72356437891727,182.60296108968294,176.61246853997352,189.16708793859235,184.87294900323434,187.27092338330385,197.24603568662832
439,2023-12-17 15:33:53+00:00,207.35872000123805,213.1680187490662,195.35181571301547,185.50182065465407,192.89845046517132,193.04444894956652,197.22519463122285,197.5910157111517,191.77068689607128,202.81274054687697
440,2024-01-26 15:33:55+00:00,218.80365059747388,222.45402336790883,221.6720797849642,217.6449783470927,228.91071098759375,232.42551533156941,208.34240194826418,208.00426968376115,206.33607993623377,212.88972504809493
441,2024-02-03 15:33:45+00:00,193.3020901526709,209.6022828783104,197.61125066166466,184.4658794392127,194.25480378738004,196.01346868917256,196.03840870779345,190.5071069131223,190.29092492347837,191.65054640761588
442,2024-02-11 15:33:58+00:00,227.91245040149894,219.63830863601729,210.91403525968636,208.3296159257879,219.45050890220656,219.8137491665559,209.53022591386775,206.66684014635769,202.03300741117295,208.7429372363763
443,2024-02-27 15:33:48+00:00,217.39329014067266,225.39909240718694,224.7295998738596,216.9614050871929,226.55069136588037,220.89071352333798,217.63895048325932,212.30949615539157,205.66493194843162,208.99042002964984
444,2024-03-06 15:33:32+00:00,212.43714367537717,222.68121554225297,222.04493924038482,214.37849841222715,222.49984159701904,212.92605794372466,207.67089576010625,211.53339445419627,203.13544095572882,201.6819016683155
445,2024-03-30 15:33:41+00:00,213.77991153385716,221.3734230172981,212.52677965756513,203.93509871901716,210.42791089254047,208.21045397792437,208.59751036285212,206.22970664089135,201.16057752694257,204.1704160817771
446,2024-04-07 15:33:16+00:00,217.57799447307443,222.9701992336077,218.54057454954958,208.67791722554136,212.64379706134784,212.1833965907448,210.10711986171663,207.49907214749388,203.49385259334855,208.59402040116726
447,2024-04-23 15:33:08+00:00,219.65501424556197,220.3062812197794,204.75916299526483,192.2017641811074,201.09203899154892,205.66938634729505,209.22796033760386,203.24422320632885,203.0619238857475,208.5406590387824
448,2024-05-01 15:33:17+00:00,,,,,,,,,,
449,2024-05-09 15:32:57+00:00,212.70624662571484,216.63122805516957,195.40251919612533,187.24503818278845,195.80668275522328,194.01461169017313,198.1793968046581,202.76186129098886,201.33708902425934,212.40606374360186
450,2024-05-17 15:33:08+00:00,,,,,,,,,,
451,2024-06-02 15:33:03+00:00,217.50275263589265,217.09456956755093,194.60379934617941,178.56761360562191,179.59329772527644,189.81011834096034,197.44738911984246,197.58185801066614,192.58745249760506,202.22768580426873
452,2024-06-26 15:32:57+00:00,216.09158173257777,219.71844479205757,194.15153459781962,180.2689022520911,189.7774240328574,194.27912474875444,198.18329811232184,199.79785354053166,198.9252200754724,206.35144784545605
453,2024-07-04 15:32:56+00:00,216.72046166258656,221.74037522064984,196.51073081615436,181.5236653306775,190.63704680623135,193.30497798647505,199.427865121466,200.32752903017916,198.5189340445608,205.83490447088417
454,2024-11-17 15:33:43+00:00,,242.780625261086,224.43833683697852,210.57020672371573,206.93880160732647,196.3139772818041,196.52016027921275,199.63540777412064,195.16315325925237,213.46661615970277
455,2024-11-25 15:33:56+00:00,222.82236060941813,231.63763617762572,214.75287095126342,198.2118609970961,196.47577937881255,194.7752145799012,193.74836024429857,197.67283960162206,193.19782983446927,201.86544322240024
456,2024-12-19 15:33:42+00:00,228.0970178719669,229.71851805539222,223.25310887086732,208.42287917803395,206.72556870625806,,,,,
457,2025-01-04 15:33:43+00:00,222.38642010599267,237.73592287359338,226.0481864909511,213.8470825532686,208.16451975161172,204.52217119497755,214.17651667873184,218.29874680602848,194.528874592172,203.09283081016903
458,2025-01-20 15:33:42+00:00,234.1132249571512,247.32443260595275,241.4753991213801,236.87096305058606,227.47708150492966,208.69031998791027,214.72480297176844,228.87204944482693,192.61801456788066,197.84498934539613
459,2025-01-28 15:33:47+00:00,,,,,,,,236.69617918143064,208.9382559350562,209.49857032849056
460,2025-02-13 15:33:51+00:00,273.0914241384872,265.14542676036257,260.72892445398685,252.60216111939752,268.9442353170649,266.56843283909814,253.1971501332202,234.50690499818822,226.72684604626266,229.45257867343082
461,2025-03-01 15:33:44+00:00,285.25767723531794,,240.72437161808898,257.8732666774214,262.25742517753747,259.0171326475278,260.74558246784864,223.6404828866232,221.51811726175578,235.11334762023574
462,2025-03-17 15:33:37+00:00,231.33712699157593,248.47713455330214,250.9008700443745,245.0414862550141,256.379977950741,236.47292912195377,237.01335512001998,230.63555706780375,226.9760110206018,211.60773290134512
463,2025-03-25 15:33:21+00:00,,,,,,,,,207.24486028948866,203.06718222012665
464,2025-04-02 15:33:28+00:00,221.08972763179395,221.1501313749915,218.75985010654682,210.95062457758848,218.3933233150981,212.82507741114637,210.0012940348799,209.55826438428664,201.97813810411617,203.67929537256651
465,2025-04-10 15:33:16+00:00,221.8135637476613,221.5998723099848,219.6301947154781,206.5639823735391,208.91399844833006,208.58607893909618,204.97082964392396,209.21238728630524,208.36036046001198,205.00670843379132
466,2025-04-18 15:33:30+00:00,223.5976055038381,225.37789636120823,219.61740273900395,204.12299978479805,199.49352331482044,199.42186886952203,209.9512007722989,208.32874405581686,203.6464020369686,211.86581203279036
