,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
728,2012-05-07 18:41:04+00:00,,179.99811276021552,174.85064540067114,177.54036405895107,175.91818110720396,178.2746854890767,182.2146900086743,,,,,186.87535881659815,194.46804970469893,192.36693460061983,204.11218403273827
729,2012-05-23 18:41:05+00:00,179.1080828711509,180.85929813591565,173.55017034776242,179.17848995712785,172.48489473611147,,,197.8536673319883,191.66348052746292,187.00398604488947,171.16549878638855,194.57327139168044,196.8870069365253,192.73569696796338,
730,2012-06-08 18:40:49+00:00,187.75094817335605,,,,188.38987828786085,193.1908221532729,200.9377006883041,199.86191608280564,187.14702073533323,188.625088806146,182.48154229862283,,,,217.80148497044283
731,2012-06-24 18:40:57+00:00,197.03649901419465,,,,189.12441126892318,184.7533632291991,197.1890811018243,195.5149440266016,188.12051407173385,186.56026618762658,197.64708919854215,,,202.60824009711138,216.39244877068353
732,2012-07-03 18:34:54+00:00,,,196.40672569278428,195.03019219438036,192.14343378001809,202.96395606605148,200.93433956908643,204.1087007842807,,,,,207.35243889813214,200.81615426114917,210.57629657240423
733,2012-07-19 18:35:07+00:00,206.55732718337762,204.79466772361803,,,,,201.60520737825078,202.1589144994705,196.59664326332992,198.08888853431432,196.51736293064897,212.44409752907308,,,
734,2012-08-27 18:41:43+00:00,212.92457821756548,209.52123087092974,220.91951377902038,203.651861454908,197.83491754069036,200.85098065994003,201.54210499327522,,,198.45748677863773,197.3782750422665,210.28438975227155,220.65663587952506,205.2834091847381,228.0151336949575
735,2012-10-07 18:35:55+00:00,,,,209.26200704151492,206.11190174791088,216.96168669987009,200.03074705884646,210.71097117294318,,,,,,194.08657932939445,217.2075215457633
736,2012-10-14 18:42:12+00:00,,201.31992375208597,214.04193829594183,211.8069951044865,203.79806948036995,203.6363669219687,197.02809575522306,195.45260569933015,,,,204.30914407292204,205.73275302055654,201.57542841019472,206.05540018072685
737,2012-11-15 18:42:25+00:00,230.7159618760952,,,213.7045317123803,211.5560744651447,,,221.8929484079692,221.58703246928198,210.67234622859704,193.58722065898576,205.58208270039174,217.3918408334746,204.9330801638427,
738,2012-11-24 18:36:17+00:00,204.9816837282115,196.44078497048474,,,,,195.1239170200287,194.73918661749465,200.51112577027268,188.94223543136832,183.0483569087915,210.67203744050644,,,
739,2012-12-10 18:36:20+00:00,,,201.19078571218267,196.41768250473828,187.81835534696546,214.44385293955798,213.87302127303766,182.57759017544615,,,,,201.15633280217074,193.76605872647957,212.47516651018014
740,2013-01-02 18:42:38+00:00,187.69680493018998,186.41258697652052,186.16327277392804,186.64661085732544,196.63576161252516,,,,197.04315744417443,213.8104009056611,211.63847969673233,202.23583619840505,194.09278197168555,191.1699718187053,214.33961272905768
741,2013-01-18 18:42:38+00:00,189.63654717819313,185.03374912204305,187.37501474268402,190.6635401870527,,,198.7791869855652,197.4678739968421,204.423690351376,213.8510186870994,208.48848912301787,212.97394328575265,197.443707647736,197.78979238201651,
742,2013-02-03 18:42:41+00:00,185.69101199960602,171.63910779157055,169.14919224070525,,,201.75026756274875,188.01129413588484,183.2281776056666,182.0513593088338,201.65571274392008,177.07498213963555,177.40378346236037,,,
743,2013-02-12 18:36:30+00:00,187.864614679524,174.57828470155064,,,,,183.51404316862644,176.29114664106206,184.95102959227316,196.6502957504025,178.13675753228313,188.58270241841288,,,
744,2013-02-28 18:36:26+00:00,186.4650853175283,186.6804471690341,190.1667848041558,192.96319371427265,,,,,189.47881399924012,195.65850954812447,197.1623595381899,204.1155871999504,207.28638240529972,,
745,2013-03-23 18:42:32+00:00,,,187.45519637795863,201.38097829298806,207.4313909531617,208.65060024722197,199.4144347553161,173.70987436382754,185.06541058731307,,,,203.35436091646545,198.15867402565073,197.40958251975334
746,2013-04-08 18:42:30+00:00,,,,190.57014754667114,193.8037079635266,192.30379364093523,186.40025677308935,183.60372077371701,180.6688867021198,199.19161620483607,,,195.84181914596815,189.7753142762938,197.25776230366992
747,2013-04-09 18:46:58+00:00,178.6499813960165,181.92825449723412,191.91295397153186,200.17698858799977,196.52495957728706,196.23565830881338,196.9888665069661,193.27708964048196,191.30876699530586,199.94789463786557,196.58344160866085,195.3592402984065,206.71323600918197,200.70872714529895,209.0118328301357
748,2013-04-16 18:48:17+00:00,175.86018190644984,179.2129078957187,195.31667701610485,191.01558934417912,202.51907975001774,203.48182052525698,203.93120438844355,207.02037468053555,193.17824855118113,193.30398082194756,192.67265985689596,202.90737607892157,194.64182541678574,197.13389543364013,220.32772667888526
749,2013-04-17 18:36:15+00:00,188.34571665313754,183.6930899934531,,,,,205.54747123746225,212.60238682242039,197.14020297934306,209.4070203830436,198.90599937003364,211.9329988409219,,,
750,2013-04-25 18:42:02+00:00,185.96167547145126,200.8666947694132,203.066693171985,201.84326921535478,223.38829796771415,215.67794765194859,206.5927388399915,206.03891842144256,201.72610750204632,201.5720335234046,199.09449511565728,218.99071668571105,210.49723617928026,205.94374227627105,224.27307935652075
751,2013-05-03 18:36:12+00:00,194.46059302167447,195.14074439846547,199.13361471837842,,,,,207.58210000891503,201.59203482676517,207.86062998936993,202.13780069456766,215.97170270054048,215.4968949013031,,
752,2013-05-19 18:36:09+00:00,,,,,206.69919531025144,205.95532188301303,199.73000599558992,207.9016663837027,205.94927112343913,216.21462695537826,,,,,212.90434955147188
753,2013-05-26 18:42:17+00:00,,190.75715251468077,201.26678464681655,216.17711849211545,211.81427710895593,194.86001881389845,202.12538992791045,187.62688790477245,,,,,,,
754,2013-06-12 18:42:17+00:00,189.5621953587128,189.14159772695015,206.90165333885093,216.85146103802415,211.05199926654345,205.37447062710783,209.8196815348911,199.7880212211784,206.2326898392865,187.0217208090628,206.18340507797527,203.80397617440258,206.26321307418328,198.36914672827675,214.13638652119258
755,2013-06-19 18:48:24+00:00,192.88105203262435,189.4088118009318,221.2655549947783,214.44050341989808,199.3639304327523,208.63309503321943,214.222626735796,206.30838827275372,205.0545659387197,196.47138183433967,203.810816210736,206.78774472589984,213.3565898560298,200.51504710273423,224.3017669130174
756,2013-06-20 18:35:55+00:00,189.15670451568866,194.34603739579208,220.30348513037197,221.77501414209905,,,,,199.63719947871397,187.99582252900683,196.16318766715005,205.85041294678445,209.61227554840275,196.0754579625045,
757,2013-08-06 18:48:29+00:00,213.0325144548778,216.08203175681427,220.78984511548956,222.98782056726188,224.0898464162017,221.29994390701702,221.03648505434904,218.26073638225557,216.16731124094815,220.58938982969926,215.12984087955016,214.83551117177626,218.52416558090607,218.67053988239425,235.77038344215546
758,2013-08-14 18:41:44+00:00,207.98375947582062,207.49657216489643,,,,221.93443557463368,218.82336691199887,216.04490091011476,212.29173512376718,206.92333711821655,199.35721119053628,200.8149327307045,,,
759,2013-08-15 18:42:17+00:00,223.08040444964794,221.2612861169399,233.9164709407972,233.335235130919,230.00763541984753,230.3281075693404,230.45012513132497,227.01163889130805,223.94252922434148,227.06332010585376,218.95581216071628,216.04650302943537,227.55189520491487,221.71000266701344,234.3627887633564
760,2013-08-22 18:48:30+00:00,216.6708310549052,219.38366243226173,224.16434962742076,222.15588529089607,224.45088208716936,224.8353157423601,222.43120919609646,222.4080368161623,220.89290435328715,215.32808571626273,207.34106292447368,212.22277421947544,216.37911152078814,213.88315590930014,217.47242064605288
761,2013-08-23 18:35:40+00:00,,,220.70802854482767,219.03528255899283,223.66534333356165,222.41037295095754,221.13398492843672,218.94939214077255,,,,,,213.88383766942536,217.43942249481378
762,2013-09-15 18:42:07+00:00,227.77727442500338,215.5883301031116,220.94054894855086,222.4254720408321,217.98488276506484,221.42684393221646,,,,208.2380453586719,205.08658711115402,204.8532392528463,204.28356610712288,206.64252368290028,215.84324742083078
763,2013-09-16 18:42:15+00:00,234.487405688584,223.09223630627952,228.7752530825844,236.0649088113752,223.57151583964003,226.9561009954765,224.51669086237212,217.0095143013131,218.69335663142536,217.51947775831601,209.80553870971778,210.78445686690284,209.14001558173058,212.26711290716295,218.9863064436305
764,2013-09-23 18:48:22+00:00,219.59915555104044,208.0714923643936,220.08118095396483,222.57975479906952,221.68660521587762,216.09790151315366,224.37085593801058,215.80536733172931,216.09674769866643,205.59564871637536,197.80191975617112,207.91223441065648,207.40366892388911,202.67121643943491,211.4363503599732
765,2013-09-24 18:36:01+00:00,202.30850403950203,,,,,,209.25172087149463,207.15691085309138,207.33774565863018,205.45241467404668,195.96342330105605,,,,
766,2013-10-02 18:42:10+00:00,200.44860910916324,199.0459182705363,197.2336789245833,203.6311852741692,201.01739596353985,201.04028753443242,206.16498726311994,191.6694774442552,188.26353777439988,186.63219858314176,185.40941423976415,184.08038670210016,191.99567583011333,181.86809229739643,208.5826061118007
767,2013-10-17 18:42:30+00:00,215.2182722768266,,,220.57128023289962,219.96975703031598,231.0740688310178,225.419312405058,198.18676560267141,193.1169867401778,188.9429565581586,,,,192.3164286290833,209.68489899559984
768,2013-10-18 18:42:08+00:00,213.0973037035779,214.8288130502773,215.3087739030615,214.4849093115303,214.67187858756887,226.4786770114128,225.3020498654562,200.3869222299953,195.02369920688298,196.92489902582997,197.89829025793864,203.7799084674692,203.79067410909653,197.88986937881117,212.0082948171345
769,2013-10-26 18:36:21+00:00,,219.47552306691185,201.02042101574847,213.67838526352813,226.30105930055663,228.69164026833906,219.747247240038,,,,,207.372868201206,203.87796866459405,206.35858178604335,207.34314404048942
770,2013-11-03 18:42:02+00:00,201.79227061581312,201.9614238037704,196.3260241797793,214.27690502911918,209.43648170512742,213.27421664051013,208.05085463071865,200.02842770791025,196.77115108315107,188.48908398155604,181.13345483440392,179.355673974735,192.22502565777,193.49598665968608,200.9065342551825
771,2013-11-10 18:48:12+00:00,209.50858731514933,211.39007419247,200.92948170514074,217.43501829251605,218.32326951642415,222.2449361178192,207.2965015833679,214.3415781090136,208.95372523787822,188.27625013291063,192.23327224522504,198.7885767155804,202.037195595773,211.00706552646523,210.1991601972201
772,2013-11-26 18:48:05+00:00,214.07373191807886,209.38837506610108,209.8755901063848,228.0925951490847,233.22286887597846,226.19827955634383,214.91881096003422,219.29470008538112,213.26626676019572,199.10151072031545,205.8574323744346,214.14118182888603,207.47156204412786,211.6113535162103,224.97590136767894
773,2013-12-04 18:42:48+00:00,,214.25283497768635,221.50121396407698,229.33446946988775,221.23631669505178,216.9326389592008,214.92207893010632,206.92693782914066,,,,192.54219444204594,202.3244439930959,197.4592109294205,211.27403912449932
774,2013-12-05 18:41:54+00:00,212.15633934318566,210.4484056650813,216.76664247613147,227.87367067695124,220.79658957951614,221.83725655448552,213.176229394014,209.32849805548676,200.1435840745675,202.09160465444688,197.8845869054935,198.63699798459626,212.07031929498413,197.20573947592268,214.72589293646885
775,2013-12-12 18:48:02+00:00,209.76661063446068,211.53520912120808,225.37068186728274,231.40889693444072,217.7696870512845,221.80323371069562,215.91475212010255,217.92856256383635,208.33677010325104,215.07565180569338,207.98007403119186,208.8553329227911,211.05078117901607,206.1916533493304,225.05210204334026
776,2013-12-13 18:36:38+00:00,212.97061320338221,213.35614929755883,231.05459800796277,,,,,218.0776321610532,204.3733250018721,215.31395373775436,204.4798594282497,208.79635388697605,,,
777,2013-12-20 18:42:49+00:00,205.1204535723299,207.0202332171416,211.33401118226104,209.18595471751667,208.18755620839713,205.05006912264162,198.04583478934816,,,,187.38517849310915,181.2553009161536,193.9939740520881,179.30256357966897,196.85328139516471
778,2013-12-21 18:41:45+00:00,197.51001638677172,200.98376754863443,213.37149751831424,215.11743228861206,216.6129471356951,209.41442374772058,202.94663559053197,192.33127669571627,202.0048831400688,191.23890250274806,183.99964366920943,184.98729262024358,201.77711151465675,186.01572745077758,207.59652200258833
779,2013-12-28 18:47:54+00:00,202.52898908840177,198.2691360645909,211.37832814746562,211.13200873577546,208.52792654417578,210.96069018386942,196.10553370056098,197.04354833324558,197.45519524965272,187.63561487605682,182.03662371617344,186.97707202184415,198.6621887041585,190.48516737454847,205.55291800795243
780,2013-12-29 18:36:43+00:00,,,,211.79422560156976,208.2183787378116,208.91581582783957,202.11507831827325,199.2777345595824,195.9055762033288,,,,,181.77026784557555,193.78213055986453
781,2014-01-13 18:47:39+00:00,198.18609147739,198.98769289442671,194.7510497927471,204.98194340002055,198.29021136729517,191.71828751450798,193.36051608191664,191.6103984449362,191.44985319952124,190.43687059530123,187.6791767511994,181.32912789173344,188.04637971336243,189.7730055355834,199.73737996685622
782,2014-01-14 18:36:51+00:00,207.44085772642183,213.88591319257117,210.9776306963425,216.89848005909124,212.395960341306,,,,,,184.67695504842985,181.91342181073128,194.43721746253055,186.4202761105849,205.73239591565837
783,2014-01-21 18:43:11+00:00,199.6495242111889,196.10010491024437,206.73358908505608,,,,189.35144779594125,184.67041536275076,181.33570145516464,179.16282500392424,173.9883843255414,164.81547056914195,171.19092526039805,,
784,2014-01-22 18:41:25+00:00,199.3417496102297,197.4945333728929,206.1093526585079,203.7658652283663,211.99945670166545,209.98723312243888,192.05387023164167,190.22238391355108,188.48980390342643,194.5056337937439,192.1540817922544,189.54618832452962,190.91025371998975,187.7409580193245,201.39856322374936
785,2014-01-29 18:47:34+00:00,199.41048234454348,194.3593004160657,198.36395917854898,205.2172407019389,203.5464545413191,204.97090076697984,198.61675057668887,192.7649118904081,188.0077659260192,188.73579486509743,192.48752803658516,186.32520270098013,180.10837701546458,180.8408441023613,201.37231497797308
786,2014-02-22 18:43:11+00:00,201.55081110522224,199.5988235696661,201.64705341267322,209.0533011230389,210.4270152763201,207.1168987070639,,,,201.61030368889993,209.8936312120811,216.85298391455123,219.6557324922705,189.55531237386828,205.99723136861982
787,2014-03-11 18:40:50+00:00,190.2058989358723,182.08560686146106,184.86882976618838,182.77193919568992,192.38403329714197,201.5979156462241,181.55518296532932,206.51714612653603,206.30854755154036,199.68590467749115,186.33837660544648,205.98595615738373,199.00901991826404,191.03184090624117,222.67153445726254
788,2014-03-18 18:46:55+00:00,189.02413966985506,185.2643424156218,186.10303535347617,187.5148699753129,192.96149795670627,194.26483271443968,193.2501435933725,191.28608619048933,187.38369011710523,191.80484589932698,195.30542882109813,211.05032504056197,187.3951366458577,190.12523388405882,212.91948672544765
789,2014-03-19 18:37:11+00:00,195.63213139357507,184.43330957738002,188.43027681207593,,,,,202.002725092823,195.82589449982706,198.8482725605331,202.6199450553932,207.46592155283057,197.77473753484097,,
790,2014-03-27 18:40:32+00:00,190.96319550288342,186.21010687608893,189.5710430399817,188.95607602165373,197.73039602535,197.95015166326442,188.18175108808734,196.84060186626877,184.2116318204529,205.24038413763722,206.52524644882288,197.96529634567815,197.77792102180348,202.21495627646294,209.54467878769697
791,2014-04-04 18:37:16+00:00,194.40266982956416,181.6291843415175,,,,,182.39950893948415,194.23973634788052,191.64895428958405,195.96738694935382,208.29874508061377,,,,
792,2014-04-19 18:46:23+00:00,197.95108348808307,193.82833186265972,197.62953187294679,198.76767704186403,200.3052110597368,208.07078563592572,207.55609027725123,209.65919529796193,206.1560756476235,200.60342784619314,211.00318658776231,206.71047791299767,198.7845074772683,212.2714943921724,218.8646896128644
793,2014-04-28 18:40:04+00:00,194.3997733972796,197.71940759803834,192.04642524626655,206.5325326883114,206.81326153292048,204.8723725018113,198.37474293926542,212.41653943358716,190.12389553704017,202.36832055329018,216.02327180890816,209.36997609592817,190.47881606657918,211.96465204865274,214.63549161934048
794,2014-05-06 18:37:30+00:00,194.9148730566737,190.7014568594075,176.3005282911479,,,,,208.91126232495546,191.17048765367483,196.87711028878005,215.00516915935634,202.68678252747625,198.05585108468927,,
795,2014-05-13 18:43:47+00:00,203.30294024595622,203.12526624452394,201.13428617869718,207.80483873617914,203.36432288153526,200.00499696565313,,,,195.58638080288338,215.41627132622975,214.22593788840334,208.00494570588936,215.15255675461466,228.40870725925208
796,2014-05-14 18:39:51+00:00,207.02466009384383,214.0704211204147,199.4648040935374,212.02381334790624,217.2732319293131,217.58746453290578,228.0457500153924,221.52959393182442,196.6157575016853,197.44773438896263,223.1570142155758,214.87015315767928,211.8678922707303,225.10129030605881,237.84574990219923
797,2014-05-30 18:39:53+00:00,198.81928652446047,193.91730223141252,198.75029269238797,205.72704170252908,199.97559680814103,207.05392004304093,215.1374673389659,206.7633049147122,192.5023916142646,205.50205027014258,210.07986888885918,207.21067845331882,208.45152149127625,211.33628421816513,216.13339709341446
798,2014-06-22 18:46:11+00:00,202.79572390353317,191.70120190374848,213.17766758303065,203.46722661380642,206.63613236037241,211.4408828597914,203.24102280353432,209.79271649507206,208.29998853312205,198.89600470242863,208.3241462202087,208.06549548129578,212.61047740757587,196.5912625323785,214.12775666810663
799,2014-06-30 18:43:58+00:00,,,,,190.64850067109415,188.01149883955645,,,,193.89500994980068,191.73986045396367,,,,
800,2014-08-17 18:44:07+00:00,231.4618924185529,216.63502956313044,222.08641850715443,220.56627843979254,216.98155866429647,,,223.41131807460718,222.19599250411866,220.54427425254846,223.49711969113656,215.29785297596564,213.63835252508082,214.71905690502447,
801,2014-08-25 18:46:33+00:00,228.00179338165879,224.58275816427914,225.72130214742305,223.63468816784453,221.9322036194345,223.66799723610131,223.79737541674987,222.70511090291373,219.33587364699045,219.74429579479897,217.72830145637,220.1695660234148,219.26961571206604,224.68333651358768,228.5043343101158
802,2014-08-26 18:37:54+00:00,,,,227.16842099459632,226.50225494815288,229.19140640115253,229.59028083366658,224.11628762902956,,,,,,221.669177667599,224.8300682557603
803,2014-09-10 18:46:37+00:00,231.79137751588095,228.94205921152337,229.17218982736537,233.27946814689622,229.54644305188444,231.13238565795913,227.93513712603368,226.02969991356673,223.75730861682229,224.73660740191545,221.92159704880007,227.720346076228,236.16254217918765,231.2042276335521,239.32025794881963
804,2014-09-19 18:40:24+00:00,223.45730864248728,214.109383958483,215.48164479314877,221.71237185998785,224.88846827044418,221.3174818524386,227.2847863896624,223.90310890090095,210.49518194084536,211.97241937897527,219.67826289599597,228.90091238298464,232.39908305922003,236.9426716754481,234.78931392105704
805,2014-09-26 18:46:34+00:00,212.2840515524751,205.85418460799966,209.4692672419936,209.6348502377989,216.11104128347773,219.75603946819749,210.5268821629269,204.76903276943762,207.03269397928193,213.58687258888284,214.0041520378238,209.69760870021568,223.4042025714106,228.19805491375277,217.45979189232867
806,2014-10-04 18:44:23+00:00,218.9228969060216,203.00767542655498,,,,223.74363378668016,221.50690327711746,224.05193611997646,216.43377236938568,216.27085746435728,219.20798116384816,217.38718926212664,,,231.95645528079277
807,2014-10-05 18:40:29+00:00,220.1901839560977,205.46343129358934,216.70560874797889,213.9123619326371,214.0701908246794,218.00468603131694,218.19814691456008,218.6289427527267,218.07159832457305,216.90754617225744,219.5138602850745,220.11777222161982,225.6657573251267,223.89682028409746,229.65449931272911
808,2014-10-12 18:46:41+00:00,209.86574826724305,196.94063417127694,198.94769307492726,197.34086726133128,205.32448171732713,207.65353042781365,194.85558809467676,186.4011225163075,196.55331440945147,191.70882158640737,196.41173106123793,194.56717351183593,209.03422421246785,206.26005689689873,203.73689327421434
809,2014-10-13 18:38:15+00:00,,,,,,206.3980417586616,202.92227329560393,211.0249356534179,207.55818725892576,212.16911394289264,,,,,
810,2014-10-21 18:40:31+00:00,191.87860779558477,182.66451919946067,193.6968329752624,195.2947675582534,198.9862811240544,201.13744205668263,180.4943262768589,191.87649746209846,186.90071291344427,192.78607055282484,194.889613229607,184.83753984206967,200.50893755332487,192.5583358777222,195.43347854023008
811,2014-10-28 18:46:38+00:00,204.01164467541423,200.2814392091801,202.75554555750043,207.41831603102798,212.4651618871568,216.63560165601422,209.55299045101222,205.84776630094555,207.46394709858444,201.73165917490337,210.40718240900975,206.27558611781038,215.11755087342914,208.56534861406112,219.00502845052978
812,2014-10-29 18:38:25+00:00,,,207.31278599100992,205.9985324735612,212.2855792984867,215.57005830770623,209.8448693096746,208.88604444940327,,,,,212.7526894695601,206.0090102503006,212.00716061650738
813,2014-11-05 18:44:41+00:00,205.52827212848229,205.16690280644423,204.96923031044665,206.81500869523774,,,,205.2192939270858,223.76156346273518,212.09602637562168,204.27309326323126,201.14472444142643,218.50264978422436,212.3991336855555,
814,2014-11-14 18:38:32+00:00,,,,207.47657245294866,211.92607398589467,211.37368669187026,214.952225996489,196.16228498003414,,,,,,198.3946761315075,204.30764541894078
815,2014-11-21 18:44:44+00:00,,,193.8331711509285,193.12719165505723,195.32235473101193,204.516798328195,200.61113674672194,193.07970074437526,204.5395666140491,,,,207.12191846107586,212.56473993974183,210.56206388152
816,2014-12-08 18:40:25+00:00,194.17356442627946,195.98570423729024,199.07705892028406,200.92415621850407,207.1913336699151,211.82123717328415,210.38029571394037,204.39188406474616,197.3126631694462,213.93085076896435,215.50208955558398,212.1055726956134,212.54121277904903,215.244144262033,221.00325107420895
817,2014-12-16 18:38:47+00:00,,,,172.11324974571738,171.4188156624253,177.75271993830353,184.2805036058658,180.16302090564054,177.17505760020435,,,,,193.1412222987613,184.89279538052946
818,2014-12-23 18:45:00+00:00,,174.40529138052918,169.7508028033138,176.11344424539865,179.25448900542665,181.713924242262,177.2137899777814,174.15572323845424,176.38943297408724,,,178.34465074883838,200.4292877090136,203.76013551682632,199.77379826980297
819,2014-12-31 18:46:29+00:00,183.42995368314388,180.90195658445035,172.1805204819984,179.32525124723054,205.53796283025636,218.8948777264829,207.8016083330173,190.13048861207844,210.3336178838587,210.4436652562319,174.57531065541107,210.8784207284393,228.78233354838176,207.83948261543085,223.31824573933596
820,2015-01-01 18:38:48+00:00,177.90154170820637,177.06422943268007,171.2403096337927,183.03889795444059,201.63355051570247,220.0300427855452,,,,,185.3463831172704,209.59277187743183,224.38428007538627,204.97428124904343,220.44996323008527
821,2015-01-09 18:40:20+00:00,176.7280441508838,177.53494178482995,178.7922647499764,189.01907270979663,198.89302919553543,193.2116505333594,201.50628092029524,191.5425567274054,205.79838107895245,196.7244438393767,183.40089314391804,208.8989668203019,211.35140863971316,205.3438557782159,208.0212990911454
822,2015-01-16 18:46:29+00:00,183.530331905487,180.49124900274427,186.35371304211014,199.92276816529866,203.13868424776993,210.5025337025804,212.73594488454705,206.58428741769228,201.19446385620114,216.37287707183526,187.94944032895557,204.93123385419653,223.0100634606449,209.91845773783868,224.47228279308712
823,2015-01-17 18:38:51+00:00,184.6120331196922,176.3800246132776,178.28004243184114,,,,,204.0198048762684,201.47503342430224,214.6678314556888,192.58649838452183,201.02819532309425,221.43886552503375,,
824,2015-01-24 18:45:04+00:00,181.87073383260727,,,195.3064855623904,207.58074795084462,217.2113065931928,210.65447596363032,214.30337947120788,212.9629202948053,208.40932593686662,209.56604294362018,,,222.7186144234293,225.0515292598402
825,2015-01-25 18:40:14+00:00,183.0814173519196,171.0695091836171,173.11169075705175,179.90534150925998,198.75234102874325,208.8872067450661,202.0590493225362,204.8203143792052,208.37050344490572,206.2607918317979,206.93371400412857,206.35340598086518,210.11138783242052,211.92276496709016,221.19828004856146
826,2015-02-01 18:46:25+00:00,187.86052100689895,187.44691514567066,183.98598287171544,197.83313285400402,213.42264827866796,218.63161022100766,211.14455373187317,216.31876923177697,219.60581208203268,214.5002328286624,215.03219149523136,203.23481311621194,228.5379037148473,220.19624950768468,231.2383765098721
827,2015-02-02 18:38:59+00:00,179.79367415077817,177.00295259610888,176.04085086916268,196.95529308311367,199.76393904234234,,,,,,,,,,
828,2015-02-09 18:45:10+00:00,,,,191.14718573207557,199.9602707290722,213.20467805945833,211.72931700585224,209.64924326531852,207.43749402834055,204.25639071718524,,,,217.20367997967787,218.41104125227332
829,2015-02-10 18:40:09+00:00,191.88332875406394,177.42762772448907,171.8081495552434,180.83854977288007,191.08672002459255,200.87551464751596,195.768858180852,198.10434804078264,193.0734230859037,203.68234766882264,208.24098876853017,208.79735286885438,206.20183917791707,207.42956652560125,215.21505016912195
830,2015-02-18 18:39:02+00:00,191.83143829306715,175.88692396614755,178.14051915834085,181.02521375254653,192.92743294653343,,,,,202.25089346329446,209.36491212253685,212.48912251240873,227.67553973645548,196.919526063604,
831,2015-02-25 18:45:18+00:00,199.92505086445337,178.25066495494679,175.63289999645934,184.14033392582806,191.08861535372176,,,,210.05384786033994,220.0617263920619,216.02731430423134,224.52071485167383,233.7583453460987,205.33105234774305,218.89180957700165
832,2015-02-26 18:40:05+00:00,188.5543216601857,173.17438881346143,169.57473029904267,176.71615363807302,184.04111508691045,196.50647967538941,199.2323614876571,188.3226116926092,205.8003342203653,208.52028821225414,210.61179327243093,220.20445770838376,226.16653350691968,202.68879278140358,218.61575763956864
833,2015-03-05 18:46:11+00:00,203.50079442235239,195.43230747794144,194.15475070639218,195.8599459954639,203.38949450175687,220.01013898274584,213.7453600397425,219.62653877364517,213.77838213160234,222.14594375658766,213.18358853719266,227.10305774227106,244.06479227235224,223.13196533543547,240.74853528482143
834,2015-03-06 18:39:10+00:00,,192.9898413182266,187.38786752992598,194.20946866379504,199.3987250106136,205.80647121591915,210.72365262989,,,,,231.20780840289208,240.38767106194305,216.9833737515137,240.457596907013
835,2015-03-13 18:45:24+00:00,,,191.84444746488026,194.17918280740327,195.04240058518766,205.655884980198,208.46173213654941,209.43296022545894,213.21551765771633,218.25510128688907,,,228.73295181509943,210.76315111268218,226.15393151067832
836,2015-03-21 18:46:02+00:00,192.60769969422154,185.85693970121997,188.13821374080877,195.63600553659717,199.820117484729,202.58534383510604,199.85487874151744,206.97321820465106,200.17853980933512,204.42071556050539,208.4017926853274,215.09583809704418,224.18280443677992,214.2559086538136,215.8499695797798
837,2015-03-29 18:45:32+00:00,195.9070003146155,176.676566312027,176.4909024743978,186.79963360084474,192.18103722631358,196.22265482185702,,,204.83298803595832,204.77753707882104,215.73686289570009,218.36062630387772,216.1859861074006,210.25255585726356,222.7855412465969
838,2015-03-30 18:39:44+00:00,199.53667640453344,182.55556047914249,187.48779169172778,194.03143005448715,198.8185250031385,199.51667273497657,206.45749576927133,211.02785235822034,204.2253559059072,210.8100241154528,213.58943206490812,222.1552604298425,220.10549243945547,215.1800418717607,225.35377277246553
839,2015-04-06 18:45:51+00:00,196.3614103629934,185.83998173865132,199.19519875751655,203.8810187374375,192.0979289296816,205.78884103302065,216.7853846093914,205.31022784590542,205.27086039900382,212.79423393739233,218.67254166880213,226.32570051112663,210.2945640720023,229.3942235979634,237.23873049519776
840,2015-04-07 18:39:27+00:00,,,,,,,,,,,,,,,
841,2015-04-14 18:45:41+00:00,183.8051766887709,182.71077524396964,189.6872030442841,190.33027529518068,,,,193.44604051850908,201.30950680584738,208.94258385340004,205.44566598890728,211.43467065688117,204.7652177742719,215.2961900542518,
842,2015-04-15 18:39:40+00:00,192.794697349473,184.17992639787585,193.55567830664484,197.53800592571076,190.85473499700242,211.32887903393657,211.8726099143826,199.64598860147535,202.71440633326804,211.49552441716378,209.91314762052963,211.27677799229994,218.41008501937165,227.33196237064473,229.02435661370436
843,2015-04-30 18:45:47+00:00,,,,,,,,200.19165943169537,201.16204027020794,196.0225751524778,198.46593348956202,203.44446739577845,210.7891033208759,210.57333808484586,215.58183557871402
844,2015-05-16 18:45:55+00:00,192.50570823011208,,,,197.01253966801943,213.02631278817103,208.34060394397616,196.0931943393395,205.0362342110868,207.69210045822172,206.23479735092593,,,,225.8126771002231
845,2015-05-17 18:39:19+00:00,,,,,,,,,,,,,,213.34645686952382,225.6534800869222
846,2015-06-01 18:46:00+00:00,211.18892395469612,211.69974378448262,204.15680908549328,201.73601689735563,,,,223.5383335174339,219.52407909796477,226.31267624655106,210.16983268179033,221.74809666347954,230.3829067249507,222.7550629944045,
