,dates,nzd0142-0000,nzd0142-0001,nzd0142-0002,nzd0142-0003,nzd0142-0004
252,2020-05-08 21:39:31+00:00,170.71476505173277,185.37478758311852,167.20018788060312,171.4305155282325,179.22326829250667
253,2020-05-16 22:05:03+00:00,,,,,
254,2020-06-09 21:37:36+00:00,162.71805429583023,170.81811617221294,162.4483581080223,164.39937860724083,177.7903310260984
255,2020-08-12 21:33:42+00:00,166.55795215786736,167.2929975257365,169.09885255238254,163.68405125181135,175.11991449568959
256,2020-08-20 22:05:42+00:00,,,,,
257,2020-08-28 21:32:41+00:00,175.2144567749795,172.7917059103094,174.77493920293162,183.55452642028962,182.60453495214276
258,2020-09-21 22:05:54+00:00,156.83299706723238,154.9113750969761,157.880344729953,142.2250974982719,171.59457268349806
259,2020-09-29 21:30:35+00:00,166.59940852736727,165.02369450210165,154.24455020226634,167.1674036738555,175.11751985665057
260,2020-10-23 22:05:58+00:00,173.8041697248288,172.9112771328456,167.67522018739083,165.62516576914922,175.71624190508646
261,2020-10-31 21:28:30+00:00,,,,,130.4309814701693
262,2020-11-08 22:05:55+00:00,157.04036878627375,154.7081043968587,149.04405719372465,149.35896132905165,156.2749933849862
263,2021-01-11 22:05:50+00:00,164.0669278320042,169.30972066148638,166.13302400319606,170.3597953820826,171.4671650334024
264,2021-02-12 22:05:43+00:00,158.68275122284956,167.36187815935975,163.45013308015936,167.33489069471926,169.7546249259804
265,2021-02-20 21:20:25+00:00,176.44234671109035,181.13321990466557,189.59956979377608,177.6792316881898,183.70424955780618
266,2021-03-24 21:17:54+00:00,168.92339285036104,179.89340772915625,171.85320827538413,184.8706990271909,178.7286556551752
267,2021-04-01 22:05:24+00:00,149.63771674056906,153.67319864645123,156.7811988621081,160.31040586890083,156.09930555977581
268,2021-05-03 22:05:08+00:00,177.86557018128985,182.83841243505447,181.08778441053437,176.20850834056986,179.8025130265985
269,2021-05-19 22:05:16+00:00,179.5917448798388,183.69130812507376,182.31217950868893,174.6014004630071,182.4972117568588
270,2021-06-20 22:05:29+00:00,161.38577933123665,160.6795747182427,156.70886638656518,155.6422621870551,156.4646060119328
271,2021-08-07 22:05:44+00:00,167.1711624988607,168.37406479989426,164.97899736526915,161.42780411817878,172.81471160674425
272,2021-09-24 22:05:56+00:00,155.85117586430317,157.62854620916107,155.42132163415653,149.56246957467494,
273,2021-12-05 20:55:33+00:00,,,,136.88078131210648,155.9934969279184
274,2021-12-29 22:05:53+00:00,168.07912555012018,171.71624813429682,170.27374910220144,167.1362753511175,172.68016054646586
275,2022-01-14 22:05:51+00:00,156.62084100855145,156.55176954978427,165.19221252407172,162.36754295227433,160.00600864941163
276,2022-02-15 22:05:42+00:00,168.53692026226415,172.39939630744135,165.77445270409865,163.38250919888964,153.9286274606281
277,2022-02-23 22:05:44+00:00,156.95302750641912,163.07438254041332,164.49231026043552,164.84998566904994,163.10096389747923
278,2022-03-11 22:05:39+00:00,162.72261688127207,164.96600730165704,170.89168946600438,166.56092903178435,173.73596687146332
279,2022-05-06 22:05:29+00:00,149.80539580272324,159.074598436575,165.5851998060105,166.10939123316172,175.97303984006942
280,2022-05-22 22:05:34+00:00,168.50281689181753,172.16539765501574,173.00361869060566,173.92557558108194,180.67532916658757
281,2022-06-15 22:05:16+00:00,169.62666758391165,166.2616874257431,164.75586031164744,165.2255362436201,171.854362501432
282,2022-07-25 22:05:59+00:00,154.04950038903212,155.73217845934136,148.3117398009577,152.11278923080877,161.98809669246322
283,2022-08-02 22:05:43+00:00,160.5212789352441,149.98637725378617,156.2288573114802,155.9656774560451,171.61532723545645
284,2022-08-10 22:06:08+00:00,167.30291642118405,166.4579185146005,162.7710693449253,160.52984073292924,171.9743514185883
285,2022-08-26 22:06:10+00:00,166.61893482536826,162.01072573666582,155.64743473632552,156.6703762216863,
286,2022-09-27 22:06:16+00:00,145.67759415723327,146.7307036892788,143.82606837262608,145.1514809934977,155.0518440333788
287,2022-10-21 22:06:05+00:00,168.77642073857817,169.38082863097947,163.23389585513064,162.79686757336492,175.30027600242062
288,2022-11-22 22:06:05+00:00,155.69671185068407,158.7476277182318,150.9850064665274,152.67732972251275,161.5299649055279
289,2022-11-30 22:06:11+00:00,167.13709512074647,161.26732154296832,162.8299318403332,163.47684946375756,160.95777942202454
290,2023-01-17 22:05:54+00:00,156.4005366563033,155.96000315232988,162.46487642646696,159.8279070477068,162.67571425301472
291,2023-01-25 22:06:01+00:00,137.5592064233302,137.87831167821395,142.0696950853157,138.04020136825145,156.94003085219123
292,2023-02-18 22:05:50+00:00,170.16570243063234,164.10554998200917,160.74408639037887,160.76887433766558,173.98467012549253
293,2023-03-06 22:05:38+00:00,154.92814073256451,155.5159996806007,159.03098979456036,159.2841304536638,159.362162301394
294,2023-03-14 22:05:47+00:00,160.12177885934307,156.44657397524165,160.2994905213285,163.92147055729004,160.76455167395403
295,2023-03-22 22:05:28+00:00,156.78443508512368,162.34234604365906,161.0999355202219,161.23275617068253,164.91819069903454
296,2023-03-30 22:05:35+00:00,169.7922410445862,170.76620342233429,167.38103894142574,168.57055291962536,174.80130145012896
297,2023-04-23 22:05:09+00:00,146.82935167080794,148.40121520257088,145.04549071013264,145.79501271926802,158.8878823581342
298,2023-05-25 22:04:56+00:00,162.20176368133056,165.3506466185251,162.93655236176744,162.2512729345925,171.83825580495093
299,2023-06-02 22:05:05+00:00,166.2963463805168,169.44851926665189,167.2635040394038,164.97930582543913,175.45096025573645
300,2023-06-10 22:05:03+00:00,170.75944978095134,172.85991719909376,165.82771576217647,160.31645526611777,173.65426786661044
301,2023-06-18 22:04:57+00:00,162.62321567556634,167.63038451158116,163.45539751514934,157.8175767680169,167.78641927459626
302,2023-07-28 22:05:27+00:00,173.2299650386617,175.26888651250943,167.74045343215772,170.24808800692375,177.4464648245658
303,2023-08-05 22:05:23+00:00,152.69367036526975,155.76779699787966,164.26740737074581,157.70541885178523,170.95981106667156
304,2023-08-13 22:05:32+00:00,171.4894520594612,171.8061714819439,166.83526998279996,166.1272953492497,175.18601082056165
305,2023-08-21 22:05:28+00:00,161.22251853957815,161.08890869018992,164.805071681,162.6101724950434,
306,2023-09-30 22:05:45+00:00,,160.67737243766746,161.55665077996548,163.21338211939872,173.78672263465808
307,2023-11-09 22:05:48+00:00,171.5176059903015,170.6496706816688,170.5726005927169,166.12490943925013,173.91922260058857
308,2023-12-11 22:05:54+00:00,151.84801683435975,153.41286649902864,156.9662089385384,154.68022105827055,154.29388677407655
309,2023-12-19 22:05:51+00:00,157.4008652792345,162.82507003509875,164.5051898281476,163.95468597309107,167.67824798845044
310,2024-02-05 22:05:44+00:00,,,,,
311,2024-02-13 22:05:53+00:00,141.01232116366432,157.5382038881695,158.5107632369353,163.54960900490588,168.170642293122
312,2024-02-21 22:05:41+00:00,163.21968127575659,177.04478078248252,177.60259691036444,179.96391735069068,184.3649640968176
313,2024-02-29 22:05:47+00:00,155.09041852023046,174.45717103577962,175.06375006279958,171.33286214789484,177.91605177277177
314,2024-03-08 22:05:29+00:00,169.93780836447496,181.64103252873545,186.28000467110775,193.03172984875943,186.78877824742466
315,2024-03-16 22:05:47+00:00,161.95034895658878,180.67816297944114,182.02698856218163,194.02873541594462,187.41756650418682
316,2024-04-01 22:05:38+00:00,168.43135944906234,190.78625222738287,186.2448279061227,193.62111597341618,188.83795442763315
317,2024-04-09 22:05:13+00:00,153.71429352890257,169.92371287095148,167.21075018967917,167.54614417450827,171.94330881733737
318,2024-05-03 22:05:14+00:00,175.61340350403043,176.99193432657842,183.9851733259407,191.41690969636502,194.56014383596926
319,2024-05-11 22:04:51+00:00,159.03019178201953,172.75680704747018,172.93499386172434,168.722489584726,175.62345533719363
320,2024-06-20 22:04:43+00:00,170.29509559678576,173.1850068546812,170.21668551721206,164.8359481001777,176.73563437862845
321,2024-06-28 22:04:55+00:00,163.19308359107708,173.59509204044565,172.29125309751186,172.2233335215479,177.20156156160942
322,2024-07-22 22:05:04+00:00,152.25666486967805,157.4358276552469,155.2110953209461,153.26652925810396,150.84879093074704
323,2024-09-08 22:05:24+00:00,,,,,
324,2024-09-16 22:05:33+00:00,176.16604936618438,182.67960606815802,178.06871171778184,176.23449002852632,179.89329771295007
325,2024-10-26 22:05:48+00:00,168.48128499936524,169.9552408343022,167.86791204864758,169.7417714636127,178.65991100639297
326,2024-11-27 22:05:54+00:00,167.36676288348173,181.04331577632075,173.18357887177658,183.61626416388975,180.34904649432343
327,2024-12-05 22:05:45+00:00,152.9053164775891,159.79330895198004,162.34398047933635,165.44075520619865,157.40597972749495
328,2024-12-13 22:05:46+00:00,171.85569994284342,183.64983826588477,174.75772181570247,182.62816909820248,184.1544824393352
329,2024-12-21 22:05:40+00:00,161.2880542434542,166.3648540511678,165.86216857354276,165.37536946574818,166.88181814932003
330,2024-12-29 22:05:47+00:00,167.92357180287684,179.6265344077204,184.65510945539896,184.69643612398164,183.24752175472423
331,2025-01-06 22:05:42+00:00,,,,,
332,2025-01-14 22:05:49+00:00,160.11044411984312,169.08540457428353,172.15122428929516,170.6927193505343,170.1967655127565
333,2025-02-07 22:05:41+00:00,171.64957680849764,183.58302320949278,173.58828874245165,183.10376984118548,175.13391394241182
334,2025-02-23 22:05:31+00:00,169.05584872398614,175.05428364734766,178.4765303057703,181.58114853198438,193.67328273585312
335,2025-03-19 22:05:30+00:00,167.10706494384243,183.95059450310245,179.72261253011618,189.27798513096582,178.6161334227487
336,2025-04-04 22:05:27+00:00,157.0166332530091,,169.1974732626639,159.2316854566194,162.62347209215625
337,2025-04-12 22:05:12+00:00,158.82385231628774,166.43935580911167,167.61161166430338,165.9205176270249,171.29643076284555
