,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
577,2017-01-31 18:36:31+00:00,238.51456528864122,238.16846715408337,238.84734751968602,233.38954389832372,240.05866045887996,243.4057105956751,236.48289055510384,236.81274409454878,236.1574115245019,233.63543836129847,232.10682754319072,,,,,,242.16696717925035,240.5631664950558,237.06364989797146,228.9618968960172,224.22368849806873,234.41260195525254,241.99109910892452
578,2017-03-04 18:36:37+00:00,,,,,,,,,,,,,,,,,,,,,,,
579,2017-03-28 18:34:06+00:00,229.82867918981498,221.04975089911093,204.74120756961585,214.6176694660935,216.61489726120814,207.0605365499543,220.99783655380062,223.31673298599407,215.51464192728065,221.0791809295305,217.89710996957376,223.06554501484135,228.90194899544784,225.367703340092,215.1851209502219,236.05258453703905,252.20584009184265,235.02224362384945,220.53911548228882,216.08006139704358,215.88842294876028,220.24172752310628,227.5137753210624
580,2017-04-05 18:36:46+00:00,233.06648558123484,235.12967506496392,230.6429433196552,227.78099247643237,231.86587301942168,234.7056460094753,231.32491574128497,233.27999060556942,230.84043119410217,228.3822930885598,232.64902131942065,234.44849193954144,235.3227029548025,245.52133839392778,246.98256784795217,253.36260386017827,249.70745342685416,248.22142043773695,228.9215910498357,227.10254983697425,217.08862576549143,,
581,2017-04-21 18:36:54+00:00,232.91527354785384,235.96461918909782,231.80812990811225,235.51826863473602,235.18948916760135,,,,,,233.25218857194193,235.90882712149454,241.33588096595716,242.8294904661219,245.66780466965872,264.4002925739681,269.8676501781952,278.32135908162036,280.85906342752776,259.2592766260097,239.04414257968588,234.75234048095146,241.26080702466604
582,2017-04-29 18:33:48+00:00,231.4504625772057,230.71551705399438,223.94356644301646,226.48652595973283,227.2383468347739,231.97289070424085,225.95279035371493,223.9063353910291,225.10698075022904,224.9912992717512,232.11710410078814,232.64320229718004,239.75079089971257,242.12795843216804,239.76340647570188,253.89081386927452,257.9161426903374,260.8899650903862,259.90053793145927,240.1959042197901,231.7539179847024,229.8875620010592,233.1231500185902
583,2017-05-15 18:33:57+00:00,228.2131914746037,230.02705388510176,223.43767249301368,222.54542886267748,223.52805880574954,228.2655270288058,225.8292290730352,221.309406352851,224.44901230013147,222.66172925776837,227.7973229690528,233.7037878970355,238.54735389433054,240.33021197832122,236.95436998503388,253.96926862743774,249.75649988765684,251.2046062762816,248.22433639065537,240.33137787604733,234.7413874762447,230.38152877638836,233.30262623794096
584,2017-06-16 18:34:13+00:00,232.2265988626483,233.8208854839385,226.92523436873893,228.32031863904163,233.56154322192364,236.7339128359695,231.78345361672336,233.5822874113956,230.44941690728703,231.1728272526039,236.57952742421259,242.74603625081744,240.25100220400464,240.50366427369158,237.72986585395475,251.2076547774745,250.47529507204035,248.78548190324247,250.3450216587257,243.56124562201242,238.25250334987726,231.77364321979678,234.68449775027366
585,2017-07-18 18:34:22+00:00,238.069078029159,235.0185067146565,233.8142066912237,234.0185270998089,236.2996596187553,238.25495512570083,233.56250298455402,232.84849323474322,230.57529312415022,226.98705648651156,234.73464684239224,238.17392146981766,239.60642832358653,238.43767065166165,236.93588915444394,246.09450538280404,242.46660499371816,246.96014018186057,246.55437593241658,242.4700194629254,237.83450852098002,231.7084529437175,234.4407955477741
586,2017-07-26 18:37:09+00:00,244.63488482680398,245.60049564785461,239.1304549446276,241.82247922486954,244.35732465687983,249.1199401462454,243.39975193095353,240.32786166255704,,,,,,241.92892203217508,245.470960974856,257.0436402209841,256.52357640555783,258.59688131672226,258.7636107720875,254.9589966229558,250.30224379809448,245.792343118735,251.54375531511232
587,2017-08-03 18:34:29+00:00,231.2400348385974,232.58283549011597,230.60135128348753,228.70652831306919,233.1275165349641,235.6294489161545,231.3377242456908,236.03465304901667,232.7170426468979,233.36437303026722,236.8089112666098,236.25698801493857,238.29731440518154,237.48879363484804,237.41066356313902,245.99383040303766,246.2499635807153,247.27381403775243,244.356054058232,244.33724155745782,241.16791801452536,237.49226587817245,239.08267163862195
588,2017-08-11 18:37:07+00:00,236.77925976562844,238.4757869860986,230.39016373955477,232.7972669781352,237.22292514382895,242.13157350977568,,,,,,243.1629443843392,242.81857793064452,239.78249409707306,238.80289096843143,251.32930878777555,250.54900866198332,253.88947613312845,254.97876200294561,251.96363784765114,246.8255935914233,245.71845740952995,245.32080614109134
589,2017-09-12 18:37:06+00:00,,,227.75772303544926,237.1679428231743,241.64997696481106,245.2283434308775,240.98733051937288,240.37619347128913,232.31403563415103,239.69522886367025,243.20476821095528,244.3069277048963,244.88317833647187,241.50554546698015,243.42108367997434,250.0450589593598,247.27585923311693,257.32209698653486,252.68236483868156,244.24178989318008,244.55221519741934,241.51074621422006,249.8352992792303
590,2017-09-20 18:34:40+00:00,224.77577424450035,226.5405832833694,222.77945858819555,220.78929311753194,224.60203177481517,228.17132857053068,223.5140178352176,217.49956926820192,230.89503736414284,226.6167375110434,235.51170971900623,241.09010617715617,241.68412475723565,236.41707176709878,236.19891309238866,245.39717666848867,248.72204378641212,249.2957933772831,248.4390449664271,248.2751465800891,244.4267301582405,243.7483707573817,245.0770126293506
591,2017-10-06 18:34:46+00:00,237.58585428010835,242.333641630112,237.21236499801918,236.95605692527965,239.76003055653752,248.02028563436275,240.87055473599412,237.76818739334914,240.15462622771037,238.40047462061978,243.39089254810204,244.70723375117984,246.17132978923135,239.5028608490759,242.335923823589,249.13982175885226,254.7758415844382,253.77269718004766,253.64629997113042,254.02862911888025,246.74308801303326,244.18670803781202,247.8993863803528
592,2017-10-14 18:37:08+00:00,245.47480662494905,,,,,,,,222.4884663323119,231.98723903714472,235.178003540703,242.15722044816016,240.64146018703232,238.34089725030648,234.12171805903995,248.75946946530945,250.99023695755412,255.1857654344002,258.33550944178177,253.6335425564937,247.2911230007907,247.74624674744393,252.1910198288204
593,2017-10-22 18:34:49+00:00,239.13446464240167,234.34222096682078,235.89067055128396,232.21866589073528,236.6594862147776,245.07621656556086,240.0282540351868,233.1202524105309,233.44893901489198,229.3536670572943,231.1306334160747,241.15125887191206,239.26225960549576,235.77891098601097,232.21772402934212,244.35029059957063,250.54445080226415,250.41142677023504,248.91118746385976,246.32407359116831,244.2829458381209,239.88986753854354,246.67051599036438
594,2017-11-07 18:34:47+00:00,251.97930511785893,256.500293667747,243.44243727732075,237.70062169261598,240.7876550916351,251.65657200886733,243.3893127344691,234.2416773648504,239.59803963534756,239.37036175601006,241.8191499790944,244.54951886593255,244.58304619108796,238.56841841610648,230.80881020331472,245.94253246470845,255.0769642254913,252.0429804415148,255.29796815721693,252.05957881025262,247.24656173331186,242.79415529369498,246.62565688871976
595,2017-11-23 18:34:42+00:00,241.9277790985685,247.44673005713724,244.86957154857038,241.33682235030523,245.8044068084035,249.56786627760985,241.7772255864684,238.45625866661103,238.68934464403762,237.55438984750214,243.17045719588836,244.84389075405076,243.1732325920541,238.78467898756168,237.64398222370062,247.95301839414347,254.36809628882472,256.51338537200934,253.87097259501238,254.0531823108655,247.04420517725694,243.81551095356298,245.21595332035736
596,2017-12-01 18:37:00+00:00,236.91418615852066,235.95878240067162,239.9558895693948,233.23124039667903,238.65145649905241,245.9227454958916,234.84086311772836,229.79391240492905,231.39231216505792,229.28280947280362,231.51436935214187,236.95526873717722,236.39818945381057,229.76404936435742,226.4172050476036,240.81863068445733,246.4483596046604,248.49799424670138,251.4830678182125,245.65478778639104,,,
597,2017-12-17 18:36:51+00:00,232.5669749729676,229.2406460257536,230.1327579051816,227.59700828329775,232.71031465252767,238.08503173474915,227.29925998493079,227.51411907275414,226.31147350268583,227.1202125816581,230.4249939432113,234.27780038914804,243.36364685598048,239.37965946177957,231.6946671808708,,,,,,231.77020779595892,226.7281903930572,232.68571076963926
598,2017-12-25 18:34:42+00:00,227.20277248747055,226.482398081862,227.10293551394437,226.2861572287692,230.0526936075388,230.36714581376089,223.9763377272061,225.5137558316839,227.2612367171128,227.91418597808234,227.25408687386215,237.62252229922262,255.14225438476495,250.1589881824992,235.61073633139722,242.36126059147773,241.63345500183934,241.71383229243895,238.9405112274313,237.01904593834814,231.09918121348906,227.9440517123142,234.12190340035954
599,2018-01-10 18:34:36+00:00,226.3994312394677,227.00150735913752,225.49196303095394,226.41955918851303,230.70467887214144,233.79657559918226,230.1477464746733,227.33663761644814,224.43156209012704,222.708322015128,224.26367566760163,225.18266019329178,235.8961128802738,237.39336619229869,229.1703234263941,232.56937660388556,233.2177492672837,230.65253215053204,230.75568785485058,225.84157283781346,223.47872772189314,220.0168215777314,226.25901341716119
600,2018-01-18 18:36:25+00:00,233.8929931582663,234.77953628233985,233.5644842096827,231.4782134102061,236.03592519931382,243.15534166330576,239.76678571211582,233.09587246342613,236.45184409980288,232.07442445443974,229.87279995604553,233.37319737102362,235.84115918901048,235.6222240706776,234.52267728311602,245.4538463780614,248.95169914359565,241.65651461694418,237.53955955137153,229.62847384125345,224.07975799550698,226.26194287572093,
601,2018-01-26 18:34:27+00:00,228.97049806968283,233.01558482939396,231.32366898634854,232.72208327440433,236.8152465746043,237.83911023560904,233.51034278953082,232.5858746739755,228.8808853096914,230.29932739712484,228.59393052246108,235.30927891283287,236.1866702871064,235.06858364622565,232.28433734860906,241.83490420843216,240.92050604226048,241.39750184962088,237.07960375311492,230.7473166372359,221.7468362369175,221.27501936076607,225.7312218682936
602,2018-02-03 18:36:09+00:00,243.15770679361918,246.60932538521814,243.74170953961905,240.8474380048256,246.84995946405482,251.73983607306462,245.76793388093176,243.10305792058395,,,,,,250.84977582537005,247.57678018985536,258.76501419451,256.3414504557356,252.3139035667414,252.32700857244768,246.01961629658868,237.83424735180287,240.26394506260937,247.9943350580218
603,2018-02-11 18:34:20+00:00,234.9904097633769,233.58904868141408,236.93589960551856,235.4157029759645,237.00752536834014,241.48980977406126,235.3601458182546,233.74319916704522,231.99329987585705,232.47177883544987,234.6184079873976,239.15437496366562,238.1872268485829,239.93121317382904,236.42939472080275,245.72764772961816,242.9013881494019,243.43298147405062,241.35795838662403,232.5076052663453,227.15159184680437,227.3837692614206,231.53444420100396
604,2018-02-19 18:35:59+00:00,241.0494085781347,245.07850965131908,240.8455057547343,237.30837354507256,245.7606332864462,250.57374289355133,244.42517150579198,242.6295005872268,241.80870172228262,242.15519800818623,243.91851317619742,249.40467734613003,246.52290155096034,244.00455592251214,241.51205836331638,248.06836148478456,250.43578442398947,249.07917249652718,249.4795015372119,248.27022982413928,,,
605,2018-02-27 18:34:13+00:00,232.8714932623188,234.2375455850126,234.8163701163957,235.8538233089011,240.04345675745492,244.5226386578665,240.24735308293194,235.15614622988988,234.67388075319172,234.8510109552312,236.47945280003967,239.5474166851987,241.3612102965682,235.91656511073194,234.97755144275723,245.55635802952656,245.22199465592738,244.22077757043814,242.48590543654353,235.7162578293093,227.7552055629791,230.1622832992281,232.92019873970617
606,2018-03-15 18:34:04+00:00,236.59333057231171,236.45885070539012,236.68022307454473,229.959624441892,239.41205929074226,244.1739378625435,240.2630343570775,236.2061142393594,235.6972098430803,233.32596158532814,232.1891325179398,237.22034071600223,238.1728105194926,234.80330939957412,231.05571349399037,241.67968500546058,241.44272702928504,239.09361926651616,237.94391249920912,235.5502093762815,228.79242520954244,230.42828178665684,235.93127464935185
607,2018-03-23 18:35:36+00:00,243.83577202638355,250.35331390360366,245.3624454999042,243.99307472343244,248.6162000163714,250.83708445983206,249.5592186606829,246.3377862351243,240.6808499811331,235.2992534548325,236.74693408479047,245.70075845410534,267.64570983861864,262.7181649000876,249.05895351649156,248.84225570652396,242.89180961786283,243.90150794632734,238.2425797665955,232.0082880706123,,,
608,2018-04-08 18:35:21+00:00,227.813686702362,,,,,,,,,221.40471317186092,229.30570356776158,239.37893727033662,265.3774036936785,263.59924906417893,236.04930080081257,239.99947550913475,229.56521589394632,230.2110638628191,228.4479960438904,227.00942524263928,222.6071934104769,221.5785556277149,221.10644022003783
609,2018-04-16 18:33:48+00:00,231.94147273447405,233.83063758061553,230.8462551429047,228.05912515738967,229.8014517210517,239.5406846970127,231.9236267679144,227.0676226313304,231.37711837134364,230.51178224029974,231.5922075887604,240.397426887052,250.02720556579283,252.7954256595544,243.5281041037056,248.36255603338222,245.88543938098692,238.81476100322917,239.99732299835458,233.09262144054028,227.46304721859224,230.12541505579713,235.1327385903793
610,2018-05-10 18:34:47+00:00,227.5170920476144,233.35783795717725,225.30130820220666,227.54848501245576,233.7889377690597,234.24225839847153,231.74440789330458,232.49911446543737,229.16732859581538,233.2886067064529,233.4488503199094,242.07046167416323,252.79806893755494,253.19125492754728,241.52208569678933,245.54081046864925,235.11643292388317,236.65558065804584,230.10889821080733,227.92376665337156,224.94276512723752,,
611,2018-05-26 18:34:33+00:00,227.26650637691804,230.25762588427622,231.73200680599507,232.0117290699234,236.23742953371766,239.59729139290548,233.48681781477828,235.1535686414221,236.53574049906115,239.97505576420696,,,,,,244.5357420679846,245.26164140317613,245.53390217890808,232.57321875119743,231.83271885619237,229.20864858059434,230.13775522396872,232.4086229820238
612,2018-06-11 18:34:17+00:00,224.04021839891053,233.68030355729593,226.750472139899,228.92889058101034,234.0713222308757,238.31289574616036,234.0092262318328,227.66451662817073,229.302721619005,229.2450374241876,234.07033981539024,236.61307802760942,245.60265561427764,246.99384169541102,238.34362993437745,242.24101553765254,237.01301718154147,232.40364542590999,230.68369699466916,230.37674186974866,225.49646767997336,,
613,2018-06-19 18:33:27+00:00,237.9931660997487,236.9462441273567,235.911998451089,237.04880726786192,240.24193134858538,239.79753464183304,234.5368046029809,235.478957910734,234.66801651684986,234.0192241530739,235.5505182273688,242.20462465069699,246.72531558757603,249.29742301630193,269.72072096352315,241.9094202961484,239.54297375752355,249.6170978386605,231.54199103957242,228.54885873281816,225.32065886010804,227.38898441577305,229.15677911917484
614,2018-07-13 18:33:39+00:00,,231.98142946327988,241.4204110627067,244.04087912693308,286.47460253591794,,,237.3447034110761,235.78362569955036,237.29527727354272,239.42219238966655,246.17981692988218,248.86418912296153,246.15718411081957,237.09654095555652,243.5173089003225,240.78441546885165,246.44125985040722,241.70531673969683,239.33554770325384,233.5134803843788,235.53063109732423,239.59901718604593
615,2018-07-21 18:33:43+00:00,238.51787598417505,240.34793979477448,237.4748630340606,236.60286538552654,240.36719257652922,242.2608342818136,238.02567074497495,235.95916938369257,233.50874329552883,234.02063189956203,237.44722950015142,243.28768814227033,248.6029704733681,245.24547186137153,235.7437589765668,240.67087582561885,239.48633855722858,237.91095802029565,237.56982105536852,235.73509879557596,234.06215648604302,230.58460136351695,234.07205460209016
616,2018-08-06 18:33:52+00:00,238.31178850379717,241.38693773121616,237.29690529358658,237.51851596157346,242.5159696192735,243.61410292123742,235.23067918035676,236.39088796864493,236.59338377169595,235.76517911797688,239.88076545785842,243.91528221596505,248.28865301315054,246.93825597975479,239.05834808342874,241.3163779709075,239.39171170658517,238.5015646066739,240.36654107736788,238.7047029579272,235.6173398795271,233.68700197335386,236.02443635407968
617,2018-08-22 18:34:00+00:00,235.02574490905675,236.2193103558183,231.26246713868855,232.3815801549966,237.06483114175043,240.2667622316279,234.87310768636607,232.73495972197364,231.7322475309021,229.7127204086321,234.5783929247287,239.25467424196148,242.01705575329893,237.5276868971525,235.01362686825283,238.50972522346237,238.63961797386673,237.23283185036752,237.27761141456648,244.67462030044362,233.91726250167042,232.9773043650436,236.76436281059162
618,2018-09-15 18:32:25+00:00,239.10014038458655,244.85644013271315,241.08716441319072,235.98041971650935,241.36960891147223,242.3210301025955,235.6116796644823,232.82601163046536,236.04933772734898,234.15579939270262,236.62980979321972,241.99582367163885,241.69657086734483,236.89603921170848,234.9717061730481,237.40034081816856,241.39291625711033,,,,236.58767624306253,242.38100270121896,246.1463688608824
619,2018-09-23 18:34:11+00:00,,,,236.10113925108146,267.286754845809,247.30887284033645,242.34693953290483,233.3150339743733,233.2582625174698,233.55943514313196,237.10539875149934,240.99540296747188,241.92409678293413,239.32079090292808,236.6000947954297,237.99017031434144,239.71734880035402,238.83340977030625,239.28331184901782,242.23602891584164,236.99797636474676,238.0666747799724,240.84373938106626
620,2018-10-01 18:32:02+00:00,238.86965688183014,240.43146198467826,241.96883728617266,238.18708223985504,240.8118720951193,246.70077738023738,236.19669757485025,232.09526573448446,235.9012737710699,233.93688109618245,241.30234266865045,244.2837819265488,244.6118887094681,238.24473858895269,239.36708846066708,238.96781188129546,242.27759580929683,241.74361754327256,241.95785494741952,236.23254902588923,235.0637439769902,,
621,2018-10-09 18:34:19+00:00,233.57491253787123,235.52440645546065,229.7648470873429,229.6068798909983,232.1792346397404,237.11498224297208,233.48293942927228,231.19365881032516,227.41976611229967,231.26944828005068,235.29546026349138,237.56882612821633,239.69922425728353,235.92767619223073,227.88304656327261,234.25719163236178,228.60488858400853,229.02575371632963,228.5726289451768,235.8586319779392,233.52050761484819,231.67471211917822,235.49346357014687
622,2018-10-17 18:31:38+00:00,241.92335169081622,245.6977313173911,241.5925063332686,242.64112468657737,246.13146120871895,246.32611304895312,241.38961543833074,241.03691503006715,236.67172800590214,235.3373276639055,239.75871641475854,241.46685457649605,247.63780522677203,243.9618691167391,239.0595234032713,243.51060948322956,243.64818119812824,240.51508982170773,246.38587463158274,243.88006731950196,,,
623,2018-10-25 18:34:24+00:00,236.39472545828212,236.30904677951648,235.85769811382394,232.70050482705923,240.01838422095918,241.94725850528056,236.82145538135111,232.24362297783395,230.006221639003,231.83154043370385,234.02682296298275,237.05690995869023,244.54315606638542,233.60969215298377,233.69255634041957,238.3062072268773,231.2190644491147,237.00995120909818,238.88456846470982,235.0161833011414,236.5625239692169,233.06563126185276,238.7550529083385
624,2018-11-02 18:31:18+00:00,237.80818544554256,245.89080519173916,242.14977046350145,240.68410017799062,245.95796017695682,245.79700229715996,242.46205209279398,241.32845367871136,238.03584133622846,237.81314404313903,240.23572107822847,240.7790158168029,244.13820630032214,245.61841852284536,236.636247342281,238.84503240845757,242.94234654701458,243.69456264488485,246.87136573719866,243.4694367569242,241.50756109262065,,
625,2018-11-10 18:34:26+00:00,236.36923142946537,238.37809243642525,234.8872248608752,234.5836085315108,239.76355613946964,245.362217648982,239.9441917346644,236.48384752602482,236.04306105721105,233.45605859396682,236.31046611024303,239.2894315012408,243.74878493832196,237.47681283942404,233.59594949152128,238.34237987857557,236.81006628241363,237.5923559192608,240.1441624820688,240.09773067206405,237.49975947957347,235.651582459164,240.67319629205704
626,2018-11-18 18:30:56+00:00,,,,,,,,,222.09135609701616,235.7398999404053,233.73933667646762,239.71415022332397,243.44075579575332,241.9173081761129,236.31490944602456,243.70609890123046,241.84147877585804,245.04629546539525,247.87567827110337,242.75595835932415,239.9814697748794,237.80207414111672,240.1590642481053
627,2018-11-26 18:34:26+00:00,240.06881453003226,242.96354763536996,237.30329243746056,240.0359702431137,244.4758906271873,248.82497250756464,241.6212416584496,235.89123578769235,234.44130548046067,234.72308390444613,236.07008120906124,241.5691057563954,246.02825088104305,240.67869125261555,239.6292536851574,241.68601981482595,244.96037261534264,244.4881552094593,245.04818806572138,241.48262009972206,239.89091264838714,239.04642749793624,245.5526204558632
628,2018-12-04 18:30:31+00:00,235.20999815883954,236.74623322890568,235.08013420704236,237.46986624695762,238.5939903430018,239.89698655230043,235.39161111220855,231.51686952130763,228.461293441675,226.8909121897678,226.6927815940721,232.05045466375742,238.04652218768373,235.79605563533457,236.26822002455611,244.42972363823242,241.85144539177443,248.21074387040377,251.61922002712683,,,,
629,2018-12-12 18:34:23+00:00,239.85585178133752,239.73440015805863,238.00893451441422,238.62560027765554,243.48841996568186,245.19816356580927,238.31842833455988,236.95671237448298,237.21152480586116,233.60397850937673,230.798774673389,237.60224686885428,241.54170295502533,236.9726314361121,240.33331918048745,244.4851430747899,256.1920735551287,273.3382597858411,250.73066201517943,246.22288349900896,240.28863372383947,234.12357631216196,240.3353635490775
630,2018-12-20 18:30:04+00:00,224.39383081829732,224.33436440995993,220.93144370985482,225.40559512499613,,,,,,,,221.0292239169508,234.06405873988535,228.87635396525644,230.46961222663148,229.96876153257145,236.70031893934296,241.12488211667426,240.78219709674025,236.74822450260442,228.334340534836,229.25078296058845,234.4436078821181
631,2018-12-28 18:34:23+00:00,233.7945153487826,238.486085385815,234.04221964792995,234.09484774096433,235.52866842590834,238.2770294825422,233.04820898406894,229.69783263751341,229.11716891863006,228.21866807936036,229.81113626853954,230.9329436408586,239.07832695892162,241.0057481602827,238.82516070190175,246.1951581841772,249.03603801959096,254.48703220514696,251.1926209706589,246.78163105574524,236.05374084237687,231.5841827393673,237.8360537345999
632,2019-01-21 18:29:05+00:00,236.67288940907227,235.5531840366495,225.9765724485907,229.91323329178564,,,,,,,,229.83992809700533,233.13587035811426,232.73816634838434,236.0971860450889,235.90504737378276,240.2324252909279,241.88354834913346,238.38645382659408,235.06827933864287,223.29096719056372,226.4337017685731,236.51126445841717
633,2019-01-29 18:34:17+00:00,242.03450266205186,236.0326483003357,238.97424978942277,237.64497745769904,241.64682284671292,,,262.8751105234125,,,,,,247.45991436357562,249.90149463662942,247.48354859405907,244.58909761318597,247.29381550075274,242.202639468714,232.66358512491158,224.5694231799198,228.20021813950893,231.26168639928102
634,2019-02-06 18:28:35+00:00,223.8424722449559,232.24530163843895,220.8959484391594,226.6412470467976,229.48017384151902,220.95470020160653,224.3393240454613,224.7117020618957,222.10093056592365,221.77109310947827,221.70274726957172,226.83696297774304,,,,,,229.57670058873163,236.4497625388892,225.71190021071249,223.77493027733024,223.24829118053492,232.92925508962045
635,2019-02-22 18:28:06+00:00,235.63263243823252,236.027725388292,232.17976693390784,231.8296754830736,232.44874272411337,228.18150588812784,234.44931140379728,229.13837659876083,230.21077800090006,228.07468502414326,222.74335160376782,235.30729922388133,237.42867925113154,,,,,,233.9514625431794,236.32155984367316,229.28279240970926,231.1414537246328,238.96790065051053
636,2019-03-10 18:27:36+00:00,225.23077517177566,230.2732365725455,218.84319850729327,227.59410776142275,222.6492798521012,229.98873700361142,228.98055498023743,225.06235046388764,227.95354362033035,218.4415787865549,220.15356554274035,228.44906446747385,231.8628145666494,233.11997875580704,232.86950971723562,231.2899872656134,238.11097010283063,237.36852598405088,,,,,223.62571734059728
637,2019-03-18 18:34:06+00:00,230.49338974466033,232.07543296592414,227.53954288420303,229.5314096106383,231.07229887871307,229.94109496553662,231.72941675239971,230.72695600170442,227.79082229570574,223.94518591235712,224.63139296684474,228.651199917964,234.0420298299009,230.24209333460988,229.87521618336012,234.75650314103132,236.86710165120192,239.4284198038898,235.62347380094286,227.42607271553044,223.59218240378533,225.91495479543354,229.55795878231828
638,2019-03-26 18:27:04+00:00,232.6186488279152,,,,,,,,,228.83568261651178,233.1862396102455,236.3194565526649,240.29164421510876,238.46653232011306,234.79782089782447,242.65050048655837,243.81663459898763,246.12168416246215,238.96219258347784,231.74164343641704,216.62932281051553,217.90454096227214,219.25024940767457
639,2019-04-19 18:33:56+00:00,224.50848372811768,230.14673224434856,226.79762669928786,224.61939355139737,226.87681019606703,242.8590411742709,251.82208433498667,229.42887467258515,,228.58279103951122,218.9373136161246,228.85004203319588,235.64126569503136,235.2363349885294,239.0248545378575,249.98995642778567,250.3689032380451,243.15649335547747,253.27476092674195,251.3764761665662,241.73981651935665,232.3363636906155,233.22207820335342
640,2019-05-29 18:24:42+00:00,227.7787592322623,236.0882089103483,227.3527037447877,223.22252314406265,227.20338408876088,231.04982249629492,223.00418306862846,221.97648827866178,224.21974488576842,219.403442592573,223.5125688811365,229.27939944298012,233.56944253993686,234.5176968884993,234.61244933151872,,,,,240.4793927095784,246.0655502924266,236.86726210384626,243.58085753694382
641,2019-06-22 18:34:22+00:00,229.77863932884466,234.5682812693801,228.50829287007323,228.98919003741088,230.64115704436253,231.5939615576921,227.89441707730964,223.81928062097836,223.57322017492353,222.20816025639598,225.55889425433145,228.85270871458124,232.00866301625894,233.2663087493108,232.9046400418727,247.12906451886676,251.01903725481208,259.8720144871923,260.1396985227323,249.15122813094757,245.78319601891369,235.7722571173788,236.97044499359185
642,2019-06-30 18:23:32+00:00,238.90212434168652,243.66238228293128,242.04560128537378,242.3953580779897,244.7665240300955,246.32197504830884,243.48990127783924,239.7093695765046,233.88157512502818,236.99768653323665,238.57226999954008,240.70473283309215,247.5756708915062,249.17219936480066,247.627002557044,261.6263115030761,264.3835344756716,,,,,,256.50776997408224
643,2019-07-16 18:22:55+00:00,227.93040917948954,230.09495684117348,224.22861566927907,224.66531303647707,228.79557809102107,230.36127649049416,231.29858124256802,227.55381806651147,227.17553313372858,227.1528915043535,228.162363441901,234.84991339076666,237.75785861204145,233.41847357390574,231.40382765059297,245.47906624171634,249.25204251586317,251.62534523008839,257.9110502625634,249.61245697969628,245.37837281558132,,
644,2019-07-24 18:34:30+00:00,234.2491899235982,240.50438440555885,235.00432030062484,234.53856329790824,235.2339512690602,236.84785085371317,232.22159923591698,231.14766972730797,231.27204412862997,230.0942262432042,232.9726546291625,238.06270852487023,241.27772473141553,242.32946445794184,239.5705022306879,250.78416350432826,253.11363316197324,259.8963723068108,264.8046053395591,254.4046393579165,249.13236332041828,247.14574105648555,248.66497872478575
645,2019-08-01 18:22:17+00:00,249.36558651584224,,,245.05348404173594,246.21617383168424,251.46040370262813,248.97008226630106,243.71971892105563,235.54610520329942,238.33297045586258,241.82351424344708,,,,,,,260.9485586299658,263.5703362595698,256.9817700752181,252.67352627867794,251.7375425053052,251.90027094493934
646,2019-08-09 18:34:37+00:00,235.80478197716485,240.4703573686874,235.31422044297756,232.6762158361227,234.3064433640457,237.7730060964291,231.46790245818406,229.8667574382135,230.41352930070195,230.09001173967818,234.12632219840216,237.89961930984484,239.19947876162348,238.47308695568935,237.13755746659402,244.18010320682376,249.31100604733038,257.3430440086185,260.22426052952767,252.70450552403253,247.73144758012796,244.96814157646008,247.00629071797425
647,2019-09-10 18:34:45+00:00,229.62626873433533,232.43984534121208,228.6597082021018,227.57774687631493,229.35801822572589,234.84925581444986,227.57221964032712,220.72019016342193,223.3457712676793,224.71689396175444,227.1040689109095,233.04145195440657,233.40477653366003,229.8935592581799,233.73502031155718,239.1499104921021,245.69333920787588,252.29468963797157,254.2903865876622,247.3054341268962,246.85761246369393,245.09229979950453,248.97021250198014
648,2019-09-18 18:20:13+00:00,,,,,,,223.46855800739957,233.80415840246476,235.34591087159455,233.30124396300747,237.97054969391903,240.1714534047367,244.59443255717753,243.37976888208868,244.19947537741282,248.86901872705508,257.04072796763717,261.17181472974215,258.7772797997206,256.6855561114482,252.57403348543767,252.8222748527514,257.7683142181368
649,2019-09-26 18:34:51+00:00,225.08020562133416,,,,,,,,,,,,,,,202.99038271410927,,,,,,,
650,2019-10-04 18:19:33+00:00,235.9577886768761,243.06437393679255,238.60834748352812,233.7379755226534,240.01438625220376,244.16420906970612,237.8081143559801,236.63685230070456,233.77771584360812,233.37633478342966,237.14552045603574,239.51786835154977,238.43977542862146,235.22513864029492,235.68823951965862,238.5862159920423,249.8397051858263,257.5430512404048,257.4684994361129,253.76346964781342,249.164519516902,,
651,2019-10-12 18:34:54+00:00,238.25556336901107,242.50942000742413,240.27932028915546,237.4009298452474,241.82011429616387,243.232422789702,236.3669799250927,231.95338451956192,232.51337055413168,232.46264077041343,236.39398989339662,240.31426667899368,241.81844247248674,239.398309381543,240.21489290761087,246.4528734757241,250.4947183749634,257.77602686907255,258.5223082277517,253.12396012648915,249.35676826983214,249.87962571201467,253.9455531192233
