,dates,usa_CA_0229-0000,usa_CA_0229-0001,usa_CA_0229-0002,usa_CA_0229-0003,usa_CA_0229-0004,usa_CA_0229-0005,usa_CA_0229-0006,usa_CA_0229-0007,usa_CA_0229-0008
159,1995-10-24 17:45:55+00:00,202.78113598895754,125.60330230985649,164.0359616255485,175.30637182737536,169.89008733351992,181.77601395117796,180.18317939269997,187.34474629011228,191.51459461060438
160,1996-01-19 17:55:27+00:00,194.8056273060594,108.3000894469561,,,,,,,
161,1996-03-23 17:59:46+00:00,209.6725871824855,110.52177887985964,155.35133647404072,151.68827048457095,156.6666193629942,166.0760232316308,164.0455162015986,165.7405838449495,191.29257452977345
162,1996-05-10 18:02:41+00:00,212.46065786281102,162.66853763948578,153.4194654343499,160.8576855071637,171.34606720254146,166.41702920070924,154.41048247790934,152.40154808175674,189.36537902685706
163,1996-06-11 18:04:28+00:00,207.1891118544439,154.62592664020417,163.79293339867644,162.63993517391228,164.57446797320043,168.30184967295227,155.69044527256304,153.40059668471415,181.8425894375393
164,1996-10-17 18:11:17+00:00,218.735533924814,180.7039119108694,177.93292291799347,184.81441487698325,186.85465413517701,192.7094890863595,192.75651492656303,194.77375737602665,205.82264995344727
165,1997-01-05 18:15:06+00:00,194.3432272009576,42.0291598237174,,148.11233719935686,,162.19321905162303,171.953594494463,192.5391849247267,205.10948465888774
166,1997-02-06 18:16:33+00:00,167.78931812703007,64.65391752809998,,,,146.22461429328547,149.53126094775484,,181.36213082191267
167,1997-02-22 18:17:13+00:00,215.01638651470313,87.48938359891494,,154.40746741413056,153.52705361683087,170.69365701578334,178.18565414116188,181.30558428711407,193.76284360459152
168,1997-03-10 18:17:52+00:00,195.26282176455882,100.41623745563871,,161.37066841038967,165.85440939664053,173.33260149926963,176.42770578191238,181.22213960535277,187.32755227508534
169,1997-04-11 18:19:03+00:00,219.8978500786851,186.087913572947,187.4157392839012,177.2754362613499,179.98448883915185,185.90964739790047,181.4644947721677,185.0623805075312,192.8647864477978
170,1997-04-27 18:19:37+00:00,202.64474020903583,182.7215980013898,185.45504119311343,174.46054901322296,175.64567005178358,180.12360829772476,179.16524599359454,185.0582766785707,197.2105962375417
171,1997-05-13 18:20:09+00:00,,175.82794460058113,185.20665554046292,177.76043187956176,184.33854380241948,192.52233879045252,182.66592132427465,189.47850110470267,196.89917698423338
172,1997-06-30 18:21:50+00:00,223.98509270395613,202.95160917573656,199.40013863521315,203.94840896039196,195.75816133009604,195.41801926539173,196.10717951675517,200.32704373549427,196.6933039894789
173,1997-09-02 18:23:54+00:00,,226.68829149568097,210.33237870223954,210.41344957477438,216.82145888608923,223.91549102237113,212.13023690141074,219.9342476487393,227.11492748205427
174,1997-09-18 18:24:21+00:00,217.23496778930314,215.13889744013508,212.8297443025982,214.24102277317743,214.8409677724466,217.24281175410175,220.9473437552943,222.37539643960866,225.0056021668014
175,1997-10-04 18:24:49+00:00,191.35218135871312,118.06389387117125,152.18999598462634,185.7383033752861,188.76882670458295,197.43982248442344,196.16620720817355,206.33280700598294,202.20090202292326
176,1997-12-23 18:26:48+00:00,192.22439125835288,49.657454216148345,47.32258988486478,150.11092028507002,139.11859718941366,165.72918651972648,176.48155481926824,190.59582856751825,194.3084166695951
177,1998-01-24 18:27:32+00:00,184.03506211726727,57.013137302111865,53.00718245715486,105.35212672676823,60.09178029095595,148.19727478505953,,159.13307893793248,178.31832049313576
178,1998-02-09 18:27:53+00:00,186.04319172256737,72.416955196085,93.71970590878536,109.29208488587273,99.68941550370363,130.55920667918102,138.76252072964104,157.08847711921052,174.78132154589812
179,1998-02-18 18:22:16+00:00,,,,,,,,,
180,1998-03-29 18:28:38+00:00,187.442605481175,128.55016209148144,128.60265353984136,134.8363791122436,131.4875411487419,139.87555088651845,145.0265029894319,170.17934726777594,184.9466551309688
181,1998-04-14 18:28:49+00:00,194.2850022518169,142.60107410011705,147.25735790325416,148.67855256078093,155.80943358263534,174.56748491831945,160.98717183725861,180.56099852415656,190.9214936760491
182,1998-04-30 18:29:01+00:00,199.50029191010591,143.45563613953487,146.12095822842988,147.62464858914373,160.3737760066082,157.4037561930711,162.2676734075812,168.9377783364625,186.70137699671156
183,1998-05-25 18:23:40+00:00,201.8682352545038,154.3428723140199,138.73191797781922,148.51979014079785,153.46301308827327,155.47028212429487,164.70329420995705,172.11648579473652,178.5700945187663
184,1998-06-17 18:29:46+00:00,209.8411153568777,158.51030412753462,157.700424290072,157.79217063156275,164.12898275687147,173.3051873632162,175.60244198450994,182.30937055548904,188.86660668825965
185,1998-06-26 18:24:05+00:00,220.55608513567168,159.54426528625,161.85027475264616,160.11766706156212,158.53367430019145,168.70058304946397,172.61040216447248,177.52256547642236,196.789119115167
186,1998-07-12 18:24:18+00:00,212.9343017202435,168.0378224292679,175.0405199511195,169.94847361153103,165.8260356693755,176.14973278101832,176.43855218307291,175.0865645000557,190.23854306326166
187,1998-07-19 18:30:08+00:00,208.67430814713177,168.22738593266521,174.75400251997698,173.3250964588414,165.94112225613478,180.40301897393832,169.81961408882225,174.54672565243519,191.20401356010575
188,1998-10-23 18:30:42+00:00,208.57686917126892,200.48018647163138,202.06358053917808,202.94211407134122,191.9002656260888,199.31068108917685,206.92847578680022,211.64038230894286,213.52282489365152
189,1998-11-01 18:24:58+00:00,188.38997187947416,80.72079621502006,155.80695074108425,165.84853074629885,156.60064569884386,169.01266991109978,168.8524182179925,166.7556256987057,177.47281833130964
190,1998-12-10 18:30:48+00:00,184.72711737534974,63.20800128235363,82.08788563781991,142.34729705474672,,140.9976758336543,165.76354339700376,172.8541868977386,179.8615620584671
191,1998-12-19 18:25:04+00:00,199.2068606159993,122.82422464764547,64.43542880876333,,,140.96512947001864,157.2559635405497,162.02311296769852,
192,1999-01-11 18:30:52+00:00,181.9204133795397,42.38544302376894,46.982970694673824,147.42108060238442,151.6338208454796,168.74217696333778,170.86234055800335,186.1689061229029,186.4541174427611
193,1999-01-27 18:30:54+00:00,189.86914879989922,59.67568376099748,88.53963557337495,141.6111628823915,,162.27738103000166,161.99188981587034,176.0210439802959,187.29141827015897
194,1999-02-21 18:25:20+00:00,184.35663688588463,59.865742929380865,121.96364807324066,122.17193266534535,127.05884407544694,136.7490643202792,157.55482879277855,175.61108268457758,179.40627213686597
195,1999-03-09 18:25:10+00:00,190.39940387136215,92.91695115433626,134.2061143677788,137.4837161874343,118.85022528594017,128.69808470221741,160.72292965687885,164.26305262589298,178.1455858389441
196,1999-03-16 18:30:51+00:00,195.08293799339089,99.41442374703651,131.49907499886768,144.35606544655087,137.1770579378291,159.48090077861895,169.5000765346004,170.42474393284667,185.29478195487417
197,1999-04-01 18:30:33+00:00,213.00148163700428,139.43637847127073,139.90641790634848,146.90653162764647,143.29773191275012,159.16381303882793,169.83867323014238,179.9130484625057,192.9609304149543
198,1999-05-19 18:30:14+00:00,197.6512515005043,157.19675547262065,144.3465747729039,153.68113278496298,153.6158274616254,149.00960841089002,155.72714427349166,173.20217765598986,184.22055372869414
199,1999-06-29 18:23:51+00:00,217.92839141424304,176.56186943944692,176.00968961950585,175.79246771582453,172.84429906930208,167.12785958039345,166.9570218969477,168.37330508713995,185.48749908898623
200,1999-07-07 18:38:51+00:00,207.33833603797592,173.16239169656654,168.62244917428555,168.4632146960174,165.20206535768068,156.57711331681872,162.8388368746937,165.53828933273846,182.8284950734816
201,1999-08-08 18:38:58+00:00,233.6480516596235,195.61759459454964,190.8380282808515,188.8743743051538,182.77296146260755,180.664539460246,186.71717702604738,193.51808027248424,198.43926531092663
202,1999-08-16 18:23:39+00:00,219.64443789439932,182.0641727063049,183.95512479527,182.80378140789477,172.66850306020982,171.97729369882796,179.84429058368076,186.44191221855337,193.23360354749693
203,1999-08-31 18:44:48+00:00,215.3765853774796,193.16026318425241,193.29439810919422,187.9682406553566,190.64043559544356,192.031755596677,186.9140966146412,192.1466891441907,201.35201410346812
204,1999-10-11 18:39:06+00:00,223.09088896342843,191.51729487552683,192.19264035545623,194.03596917578082,196.08441464300708,184.3472914581269,194.70399464969321,195.22114699386503,200.1940696467086
205,1999-10-18 18:45:10+00:00,232.168012134431,199.9644371728349,,214.4085685674651,186.239598505452,210.39059550614346,205.91467470194075,206.3695686597645,211.18707925300188
206,1999-10-19 18:22:38+00:00,214.43518942481933,175.7747451239616,175.16636508478635,188.3997541575348,195.01969647287365,201.6681586388715,195.4090601224968,200.59928820721277,204.81822322831414
207,1999-11-12 18:38:57+00:00,206.3133122134311,92.11362858963261,145.56448627063557,146.69453076182378,154.9355817910838,157.54414416003027,164.93528554909727,178.93593567356479,183.27319672322662
208,1999-12-14 18:39:01+00:00,182.0535608369435,86.10891880763192,81.24274068661427,144.36277620749354,155.38868739624698,155.76596697159496,168.3849542771559,175.7878369695338,178.29615519797218
209,1999-12-21 18:44:46+00:00,190.40343139392033,77.97723754182641,116.07078529883424,161.1941993260342,,171.24506250553873,183.42682445239822,183.5529426727993,189.57302102615336
210,1999-12-22 18:21:09+00:00,204.82516690766482,111.45306493382469,,,,164.2524685039644,179.01704862396872,180.09078228388802,181.28916822360327
211,1999-12-29 18:26:57+00:00,203.60973875632325,96.28309797637934,,167.82763971953787,169.64563388687787,,,,200.789211961008
212,1999-12-30 18:38:51+00:00,220.98472651196872,98.58847469523147,80.64897338594567,170.85061344555203,171.06997168757357,,,,194.5863834316714
213,2000-02-23 18:44:52+00:00,187.18609393968916,105.00098230649243,,,,129.97756167686342,155.7392816712217,168.47810332394428,177.39128482012708
214,2000-03-03 18:38:41+00:00,178.70351239074117,115.07570226630726,95.5875720623249,,,115.5293281944341,125.55892932435538,150.70572221840345,155.41943058680693
215,2000-03-26 18:44:25+00:00,198.18047477563886,141.3018132663306,147.11683937590277,148.72235539461718,148.47908982160925,168.201949420169,178.35281108126668,186.6220082321558,191.79047198074977
216,2000-04-03 18:26:16+00:00,202.07033072204234,137.24154586977716,142.46562691601747,152.76726872993686,148.94183996070217,167.19080288513118,177.78828512862617,181.03186624402343,185.37951877125266
217,2000-04-20 18:38:21+00:00,220.0137568482554,156.29224398945414,148.4906108501566,170.67459041886258,176.1730833120537,192.67744768473506,192.11995939004706,202.04661199306184,205.12973557304505
218,2000-04-28 18:21:24+00:00,187.98867220435014,129.4928710715339,136.3370126584613,146.65088756108815,154.7967505346394,164.57484181155428,155.23128679407333,182.6320230535386,184.88335062691255
219,2000-05-21 18:27:41+00:00,217.81335277489836,169.0015724818595,162.39142330517663,166.0997464771506,180.10039788454185,189.17697978975116,179.43533917966883,186.2645060994062,196.84553677171107
220,2000-05-29 18:44:11+00:00,207.903739727897,152.2606374547741,156.6618253155649,172.8201241744151,178.48839189610806,179.43368496429528,181.6935426496105,186.734515302143,201.18819225634763
221,2000-06-14 18:43:43+00:00,199.62467273747745,156.8695525751948,168.370290078918,172.41204324384177,167.7397038348287,182.17669457903472,185.79995968018318,190.65428958670705,198.61374850803702
222,2000-07-09 18:37:36+00:00,234.22598569313894,184.3128718593975,181.22164949653293,185.99155306489106,182.2797717800055,188.96420896303022,191.01322214947558,200.9539663291978,205.85730504545336
223,2000-07-25 18:37:16+00:00,221.72884323725626,185.74906561146312,187.54294648959416,192.44608968605348,192.64417303238793,194.4211734676492,189.37840074167428,197.04287241637212,197.21569581681914
224,2000-08-01 18:43:01+00:00,234.8618835790021,200.844552250446,200.60066964345552,196.6628004929366,199.37063641476465,197.70508813168482,196.6834750790212,201.177682833686,200.80411284665044
225,2000-08-02 18:23:18+00:00,228.52249911548245,187.83304532491402,189.1999328515923,187.6561350987858,185.17335762844988,188.75855116718046,184.993905745731,191.27853947855,191.03699790481244
226,2000-08-17 18:42:55+00:00,216.81866109318685,200.81419246014096,201.00991752536993,198.10038333639525,191.63842911428827,194.80147273187734,190.46172140723687,193.6639556246852,202.22029106939766
227,2000-08-18 18:23:46+00:00,215.81381986005925,194.2098264391448,192.01735207696066,185.72014789886651,178.58245364857225,182.69604795800305,184.00024818518764,191.33195290212464,192.92549250662418
228,2000-08-25 18:29:40+00:00,216.5773300292284,199.62851080695935,198.5135464253035,196.22603559144,197.96141104116447,195.31444477014637,186.22231699869423,185.19584870279917,196.98474179058206
229,2000-09-02 18:42:41+00:00,235.56115342630437,203.62602457231736,205.30087424373218,210.29905305195888,204.17409054230197,209.56592537155856,199.09706747856112,203.4536818317217,218.80551620571708
230,2000-09-03 18:24:08+00:00,223.22751093509135,197.24177582443943,197.48931167537407,201.87354718179483,187.2060023349383,192.5709434477414,184.45704367146186,188.0040007475795,195.58628818044605
231,2000-09-18 18:42:21+00:00,212.52798627242342,197.6828788699228,195.31791659792637,194.04387056817166,191.03286908731516,192.41731566626427,193.46662055219193,190.95666161207436,198.20214894386655
232,2000-09-19 18:24:18+00:00,215.52418300124253,187.54979240733266,192.37011280689777,189.7705075043072,185.87959392775946,190.1357027142254,188.21445060947354,191.4114693508257,192.88198402422884
233,2000-10-13 18:36:15+00:00,217.03984716098026,218.66580103321974,196.7251915839913,196.5347600538374,199.46205950071172,203.0538660203914,205.8940128518522,216.1660221701819,216.5117334477381
234,2000-10-21 18:24:43+00:00,188.22985945130952,168.4692947215657,173.09160647739927,177.5932242173135,179.51485960789373,188.62372656964402,184.58793541327074,188.39759107430268,192.05685656016402
235,2000-11-05 18:42:11+00:00,204.0585674268009,174.7161902399828,183.82589061182304,195.04240621934397,197.52534811923803,193.08040397715695,188.2458897451034,199.07592538409241,200.64217967955224
236,2000-11-14 18:36:25+00:00,225.44086724698036,,196.80610423150154,191.59324073659565,202.71595079046844,198.76581765464778,203.24994773597962,198.4091675033819,204.56224312231984
237,2000-11-22 18:25:12+00:00,185.15960327543988,,163.5217761273547,177.16280152637228,176.59554222614096,184.26177628842967,179.92137302849088,188.58689507278254,192.72444088697554
238,2000-11-29 18:31:04+00:00,184.39065703584927,98.85819920072632,130.96751952217792,170.03176429914527,179.61690500745323,195.98830315911488,191.90144871161854,194.17070280093998,198.43221289555362
239,2000-11-30 18:36:26+00:00,177.3732025979913,69.82878189027646,115.6428309096566,132.87230649226626,,,164.06536170924485,173.33193257060273,174.91514495500098
240,2000-12-16 18:36:29+00:00,192.20232301898693,62.43023391543926,101.40261822958489,,,,189.2119839701483,198.55283000087053,197.04223074115063
241,2000-12-24 18:25:44+00:00,185.0920506577367,53.27584328544995,38.459102063739735,100.18586822060813,,,,154.9641808495457,160.85620385624253
242,2000-12-31 18:31:33+00:00,192.6231504028176,106.86618367053154,50.12143736263356,135.0319825543162,157.02062842083387,159.96428121950328,161.3937768298286,177.15033708894106,185.47755166636918
243,2001-01-01 18:36:28+00:00,198.6653928308111,120.78017454764563,74.58935579053767,143.2088372321387,,162.42435270309232,177.4662662899776,187.89530722049093,191.69680367027263
244,2001-01-08 18:42:42+00:00,202.81942179330616,139.6019208672429,94.13870028991053,129.20604272194993,,154.7829645507278,157.64160645076873,176.0427212753616,181.48354785130113
245,2001-01-17 18:36:33+00:00,201.92792143580078,74.6298633879873,68.51184074113024,139.49898609336364,137.5344619044079,153.2102610642084,,,193.71593942347312
246,2001-01-24 18:42:23+00:00,187.57835745645573,121.11279031226496,111.52251016841106,125.48115660682194,,131.12212948960743,132.77363864961487,162.3403981087103,174.23012622720967
247,2001-02-25 18:42:12+00:00,199.9383199928042,132.47342093707363,120.72955545414702,125.9827049506494,,149.38543611934378,142.07519556009294,,164.44649090200193
248,2001-02-26 18:26:12+00:00,186.9428407895756,75.65421891995322,105.92758371265393,115.19851889147249,,137.2981739606078,133.77320520077788,145.65877926128675,179.33078036812103
249,2001-03-14 18:26:11+00:00,189.99613103371826,94.53236199174927,135.15501521411898,139.16781582600944,139.1923145685262,148.84201333566227,146.4896580754599,142.35763111928733,165.54308969692306
250,2001-03-30 18:26:12+00:00,205.41267589510068,129.77177847941712,141.57624260071728,152.45276853214162,160.09476556983384,174.1749649905523,158.77016350733106,160.67312480724993,183.36343816581768
251,2001-04-07 18:36:07+00:00,210.8776686637094,145.27221374395856,145.22253602798324,150.83375439460266,157.61995808745905,168.99341227270205,166.5538855908355,182.26783962765003,187.80806491381662
252,2001-04-23 18:36:09+00:00,228.4327322646557,168.8418945364571,176.2217526783447,186.23440968083545,190.68522096444232,182.79776364265805,180.55674061346798,198.32100001710612,209.46429687054876
253,2001-05-01 18:26:16+00:00,195.97184519431633,152.40464392442058,154.96446106322858,159.45076836129735,166.16328849453006,160.76963892838094,169.10380848176806,172.0405131239941,184.50768287759388
254,2001-05-08 18:32:03+00:00,229.8188081697309,172.67547585921386,167.78964085647738,173.19270588144352,173.48766175635203,181.8450693720534,185.66021345274478,184.7057115395379,195.32405741014588
255,2001-05-09 18:36:03+00:00,198.22926284468448,154.3237582734981,153.3539079501442,158.34604812235088,160.44271359364237,169.06998279673,164.82383660123497,168.39541579341716,175.2450835486502
256,2001-06-02 18:26:25+00:00,192.01943438847655,154.0632041238168,158.15764752130542,160.52108883934744,161.75963727568134,166.0765079643587,163.7024261726966,157.76067172245445,178.3378575848214
257,2001-06-10 18:35:42+00:00,212.6691081025372,176.97926786400348,180.73942816377547,174.9176409471169,176.2894152947014,184.78504575391065,176.00164044413015,185.1775477852578,191.46452030103836
258,2001-06-18 18:26:22+00:00,201.958069159323,172.50098048186968,171.5624300686343,165.82705489614227,162.39972579171302,170.2499154759193,169.35746867083387,159.13191528783423,175.2626207405905
259,2001-07-03 18:41:13+00:00,223.60186354922237,192.62799073217002,182.56748810514213,182.45420650109034,179.27892674404362,179.66535465884266,172.09443649659576,178.66667413085767,195.95141659960132
260,2001-07-04 18:26:27+00:00,212.61421238398233,174.62968435365198,176.14462977079643,171.31839114351646,171.46210481577833,172.20508070882457,167.68117734256697,167.27556950752577,183.1834907266229
261,2001-08-05 18:26:24+00:00,224.6928921543266,198.37268898591364,195.46445459706584,191.40003320283816,184.9413258091871,191.33729757877165,180.14700691611142,181.71755758757223,190.91583226049724
262,2001-09-05 18:40:27+00:00,202.7650287594089,199.4473579096113,194.55185559532663,190.2692934632594,191.4450799798961,188.30020657406067,187.08743921754296,183.5081703685315,190.9430105320909
263,2001-09-06 18:26:14+00:00,208.24961769085752,202.01493830378942,194.86014642146165,192.07421570801006,192.886772162798,189.71663585815298,185.6149088601416,179.56851689837228,182.81827794518023
264,2001-09-29 18:31:50+00:00,232.08126164769806,204.83286744816786,207.19879396483987,204.2844451040512,214.10375338744936,205.57128021498264,203.9180021912894,209.82003815726674,211.65799674539232
265,2001-09-30 18:34:25+00:00,226.00162455686913,211.60372921114833,207.91672547995378,201.52766743019689,204.0213999401855,202.70097837737327,199.57621798506105,200.22342906663684,209.54396678748205
266,2001-10-08 18:25:57+00:00,215.55040178623142,193.65554362154225,198.01164782512555,194.44337312106856,201.57967494314593,200.55810129667967,197.2366959298255,202.98459109585752,207.76226036691662
267,2001-10-23 18:40:08+00:00,207.12326895649673,207.4306756348488,206.78173646284358,210.49604166317096,211.87120274742287,204.50852527638483,208.44312092176386,208.8308428691662,211.11104453030237
268,2001-10-24 18:25:53+00:00,195.021797602006,185.6017535177089,194.77444631926934,195.20525799931752,194.62419041473646,191.25529770162345,185.67808732465335,189.97841885648074,193.19146108985515
269,2001-11-01 18:34:23+00:00,179.54538463628617,,182.78399595448985,191.8966394529098,,195.5933675769967,192.62422338653178,182.39181071929167,187.14211337240002
270,2001-11-08 18:40:17+00:00,,181.86984858571688,203.6990673182481,201.65793556666642,201.20943875704637,202.22566538120844,201.81431623906562,208.22896545271178,212.12043238111642
271,2001-11-09 18:25:42+00:00,169.38973600023806,102.90667971706694,166.40185036756012,169.09926476516688,168.35294696669186,174.36463454710864,169.7587711076603,171.82107998825646,180.76247406044143
272,2001-11-17 18:34:36+00:00,198.9027298654997,123.363805271796,184.93388451717266,189.4371730317412,182.56919064648568,187.33279017592696,184.10366908965543,184.08742982588322,191.87344719933034
273,2001-12-02 18:31:22+00:00,170.23951142744633,,100.27076913835853,130.55532406250688,93.14792647917105,148.15711788548288,145.0853847782766,155.77917144716235,169.2072570482917
274,2001-12-03 18:34:33+00:00,174.30988121602823,,100.70007399835916,126.90746990878064,77.56686237195147,147.0889452875519,143.08180348291785,175.6529445492784,190.42838030786515
275,2001-12-10 18:40:29+00:00,179.95222087620465,100.69136028952055,78.63446742534943,132.4636723404099,53.45632864445232,138.5975821935816,153.5144256799985,169.80939029393556,174.21400639851367
276,2001-12-11 18:25:30+00:00,196.22831769244127,95.41380860798378,45.084758922385774,124.97294287378648,,145.1495748004835,154.58683500148365,166.56212728269398,166.46712056039655
277,2002-01-11 18:40:38+00:00,183.73354838874116,65.84572114317942,78.65472677740182,124.02142388682061,72.3677434709555,150.7849819275982,,166.2968036511521,
278,2002-01-19 18:31:16+00:00,210.99271236275095,124.54196079705628,48.74097552982602,146.4614244002511,,172.74548755086337,169.11841889393477,189.52019799695606,184.66953019333874
279,2002-01-20 18:34:55+00:00,213.4457938656763,81.10372573408915,125.97549464393919,146.81092829136873,,166.6502219928027,170.33679440195314,188.94458791913368,189.01505690746788
280,2002-01-27 18:40:40+00:00,194.56333603025953,79.27915229567898,122.18177796239418,144.11132792893298,90.21847580866991,160.01514231945282,,179.5072830561906,192.52355306534574
281,2002-02-12 18:40:46+00:00,193.25237620991018,82.84861429257427,132.69736893526965,159.1736356172778,158.62052156838013,171.5155918854247,173.40442954125052,185.6740199282659,191.30775346316022
282,2002-02-28 18:40:49+00:00,202.9979087807186,125.06681957191773,145.73064055419212,166.09886960216377,165.42038457291358,186.5228061827058,173.403594911928,195.10863790814795,208.80077677771328
283,2002-03-16 18:41:05+00:00,208.0435843632107,109.1780404383234,146.6345286531642,155.95665913209447,161.2027714907431,166.57057579374936,164.50969777397782,179.7471522649967,195.61991067546984
284,2002-04-17 18:40:37+00:00,215.82358196458432,,163.35932885501686,173.06646433087133,175.9276898862274,187.4022247031285,180.3362524930455,187.58324907185823,208.94975016895054
285,2002-04-26 18:34:52+00:00,192.79943275354125,144.6473694738786,152.31446164045246,165.94506128118823,173.65994332635336,170.90642416745897,168.40499662954727,178.92239138796035,193.31421276410202
286,2002-05-11 18:28:51+00:00,219.39872678723856,181.46142305381352,167.76180815961905,172.45437864351243,173.07841401691473,179.64060525555774,174.2930343867323,174.17722383187692,194.63765120023857
287,2002-06-04 18:40:51+00:00,210.8128038995721,170.61910181240046,175.1574134826621,173.50219424991343,175.43349393599874,179.41424078917618,168.8581980563946,183.51300105327823,194.43887094539951
288,2002-06-05 18:22:35+00:00,206.56382201379265,169.955191656782,170.06260857064922,167.88838886142713,166.82648561920988,174.2039631753687,160.20455403712188,173.37018557064917,188.2596067247924
289,2002-06-28 18:28:10+00:00,208.13584097325105,176.89145228348255,170.22568856129172,172.69225111804866,180.86751873486656,187.37453787833704,168.36869895419912,171.46395813278411,191.76825992486124
290,2002-08-07 18:40:25+00:00,222.02480094826666,182.8543442096095,191.17034807023984,192.99134122067477,194.65402225574977,195.0092901566006,191.0259133107671,200.48667409748427,199.82394870420572
291,2002-08-08 18:20:57+00:00,222.3481395257041,182.78742357888044,177.3626171106171,185.61350257148874,188.13330263492418,187.0044499981359,176.3379235431492,184.69891141264688,196.34541865491013
292,2002-09-01 18:34:04+00:00,222.80440137446607,195.73519033154307,193.57436952840766,190.96653377765514,193.81017986698606,201.36647594560893,197.05832279807063,192.51066554812067,205.06766604956053
293,2002-09-08 18:39:49+00:00,233.1264270020103,206.9786146752761,200.67344910708402,200.31366651862191,200.59045924170576,204.6827071757372,202.83427473636473,204.05042352993507,211.49192173196136
294,2002-09-09 18:20:07+00:00,224.9843888008091,194.85025388718745,186.80973485509915,191.5305200090504,191.62196331157503,194.65343784153177,193.12832975357512,201.9938827101517,204.94239623144517
295,2002-09-17 18:33:50+00:00,229.39662954372938,197.86962691060992,192.5667829411299,192.20803988704665,190.64761218747125,196.87989305695052,196.63223235996543,204.2375305813807,209.6167830370584
296,2002-10-02 18:25:16+00:00,217.2679227016992,202.6431326765554,199.16305632233772,197.49731254653372,197.07795101222843,201.93786103467025,191.02101224053936,195.41374745028313,204.4966868865278
297,2002-10-03 18:33:47+00:00,227.74926488127957,207.5628682127362,205.07726798487204,207.86162456713933,203.9095816064332,204.38108624405183,196.99800572536725,204.1098703960624,209.37302075117753
298,2002-10-11 18:19:06+00:00,214.226673005885,195.7713039215414,197.56459220466186,193.38095668169206,193.69139759556074,195.53355889160892,188.6987559851439,189.1674186584424,193.77245008499526
299,2002-10-26 18:39:39+00:00,192.99293727255366,180.97995997421765,179.76375133477708,181.5492121236519,187.54500670938586,186.26076036242463,190.53029563343202,194.54558090903024,198.2704771798277
300,2002-10-27 18:18:42+00:00,195.48056950223835,112.91736328791389,172.9837190122501,177.49379940934355,179.0904163915928,184.9771513739722,190.43058324832842,193.44621757834452,194.7067141176064
301,2002-11-11 18:39:44+00:00,180.35929337181074,68.05756805246241,117.83732543517718,114.93103799581317,118.05922528642094,142.53742442233968,140.42400453445643,159.56979603250727,169.78445258248414
302,2002-11-12 18:18:03+00:00,180.57748660074768,80.08601057407544,117.53865170112387,115.29042947836227,,130.16106931126623,140.20267125224592,151.21110207644944,157.08459130345932
303,2002-11-19 18:23:39+00:00,208.91970305728677,121.1234732403641,116.4565392479745,140.59050593552107,110.06634778817698,156.15758792241195,170.3497420336269,188.0706743782729,187.24978164572553
304,2002-11-20 18:34:11+00:00,200.7441974787305,98.44952899390061,124.63486311353248,131.07821215450647,122.65277839826288,150.79117264047431,156.5214903036701,178.34655508293895,188.11673103663406
305,2002-11-27 18:40:28+00:00,195.37578516102562,,115.15933489163235,131.7048234009623,132.2721077143625,157.52633982474947,171.87442108842097,176.93932845632682,185.08070620619895
306,2002-11-28 18:17:41+00:00,184.736688821839,46.3054330505652,47.57303515431007,120.05732261002606,,155.6991097932953,168.03377331623057,169.74306799531445,172.7391298209563
307,2002-12-21 18:24:02+00:00,161.95789407195488,64.76824494970805,54.183763968349965,,78.23802193002214,,,149.3176260655893,165.15838269268164
308,2002-12-22 18:34:24+00:00,200.1498306063269,86.31848814353071,70.90000111573349,115.55300197558711,76.67321697648804,,,153.78191653180235,166.50678167266844
309,2002-12-29 18:40:12+00:00,192.0796039396613,51.97602565372218,72.21299417357484,119.60599427227223,53.816394848620384,137.18914395748595,150.65004416385713,163.39667128855862,185.76238850602692
310,2003-01-06 18:24:26+00:00,200.68051361902818,,59.547261846769665,93.72196930203106,,123.7347768082469,134.7611287872253,162.36884548692248,166.45232233896905
311,2003-01-07 18:34:22+00:00,197.43527755755665,,57.170060396075534,72.27537875572146,57.63749822056491,114.9288876512066,114.69915924863068,145.03510607381662,144.2396996017608
312,2003-02-07 18:24:43+00:00,199.95322458721319,45.51358946346575,,153.0064636008579,158.9499710001581,182.80574342898,192.47761213791273,,198.64292987750997
313,2003-02-08 18:34:43+00:00,225.66480664462654,94.54293842673592,,152.8930917605932,158.2611612775003,179.58475025113646,185.67232211197987,,201.6129583173513
314,2003-03-04 18:19:37+00:00,204.59591560074404,116.29317435714572,128.82512146560546,140.80014154071222,153.79543934727135,172.38857822232146,173.2135063938875,170.19316666450808,193.2968874583801
315,2003-03-27 18:26:20+00:00,194.05398346993488,118.08231209517135,127.59046127568644,132.51887786464567,130.93559928862115,152.9033472673521,159.14808197684388,164.4326353465187,173.45997884328997
316,2003-03-28 18:34:45+00:00,202.7156020828145,133.97956847408176,132.51193390866982,141.87087746930524,140.10475610303064,153.35028403383112,158.60779357972987,169.94849050762107,180.00261622531454
317,2003-04-04 18:41:00+00:00,219.07205946434652,140.88684778515275,147.08342847641555,146.94874547018037,154.54070177145908,170.78348351146008,186.6810470490491,192.01954654571466,191.20602670029325
318,2003-04-29 18:34:50+00:00,219.7914169603122,167.45400416087148,157.57886076758183,156.88122576418874,164.77046755251646,196.2834414010522,193.02648685279138,187.50045941651382,212.1662144627221
