,dates,nzd0246-0000,nzd0246-0001,nzd0246-0002,nzd0246-0003,nzd0246-0004,nzd0246-0005,nzd0246-0006,nzd0246-0007,nzd0246-0008,nzd0246-0009,nzd0246-0010,nzd0246-0011,nzd0246-0012,nzd0246-0013,nzd0246-0014
238,2019-06-23 21:55:43+00:00,,183.9920516449884,209.26393670132194,210.13742586952782,202.0531196650599,200.0240854320202,199.06146099776197,205.4653195659185,207.11221324691905,,,,,204.95318005330796,214.9854751184592
239,2019-06-30 22:01:14+00:00,,,,,206.54747331903195,205.12873768388275,219.46043064735701,207.5611951654558,,,,,,,
240,2019-07-01 22:05:56+00:00,173.65609674592366,190.7658735294146,208.938018217391,203.3899064232733,200.42791181151415,194.48286997335248,206.2558417134608,207.28321532708242,209.15007500724587,187.33345732624892,188.25854420489554,204.40637683571902,210.66564242860102,206.3962715873201,246.49022787883837
241,2019-07-16 22:00:37+00:00,,,,,,,,,,,,,,,
242,2019-07-17 22:06:23+00:00,,173.41283691393102,230.54447894553363,197.4342687814476,181.86430826876187,185.25070411896758,197.79151570355475,194.34198419018915,198.01021397711455,185.46352870729714,178.82510575168635,180.02317078593234,185.1112024064627,181.59869121913826,211.42320375171357
243,2019-07-25 21:54:04+00:00,,,,,,184.67892054813888,,169.73721278275855,173.82153165626218,165.10243387437055,168.6288840289995,180.17846670693572,195.98695939217976,198.83398127526752,191.9724464347395
244,2019-08-01 21:59:58+00:00,,182.98004680494498,,,,,,,,,,,,,
245,2019-08-18 22:06:35+00:00,168.5575365599657,186.7014102904579,210.39709115922432,205.43101267952892,196.41508067377225,186.99520915069044,207.86720466757794,201.27526251848823,189.68437929857683,187.2695586202884,192.5948496988453,203.4960301494754,207.83489830766877,198.0856888966654,265.9011900766198
246,2019-10-21 22:06:25+00:00,139.09152944153217,156.99909149883405,193.25661449688482,187.59181448038697,185.25927935885818,174.66811904360006,207.15883021980125,191.962766049271,183.26242368441453,169.63855848145255,169.35829284441292,180.57659546203763,187.76818185023325,178.00528681166625,223.00385308487762
247,2019-10-29 21:50:24+00:00,138.1336926386279,164.83098955039014,190.31895346683913,185.16608346859084,179.4501820379996,171.49510520323375,,185.83662950177597,177.15050684525733,177.6208473093899,170.29673113650728,180.12839659925154,,,
248,2019-11-22 22:06:45+00:00,136.10420392259238,153.67690279853593,178.36677104486418,175.72832693007402,169.4171055656769,166.2933681282082,,171.56996406253288,171.9158533875292,160.51811503674608,166.45398089769398,180.70252469824464,185.8503924944936,176.25483526931197,227.57117623611902
249,2020-01-09 22:06:37+00:00,141.82889756198514,166.3192282239839,193.5385626419881,186.43538213941764,183.44085809851472,173.36281779097393,,181.46516819897184,170.9986718134244,160.4306289738436,165.66873299001108,184.54688856651845,188.91108611274964,182.62221105124942,
250,2020-01-17 21:46:29+00:00,150.17961563855152,,201.9534941893902,,198.1864507656785,,,,,,167.29041470246236,,,,
251,2020-01-24 21:51:55+00:00,149.68661801881916,169.74299024972333,198.62508872401798,203.0319606314599,193.92002450486743,191.10009108415002,217.11542115694334,195.07948545681134,,,,,,,
252,2020-02-09 21:51:06+00:00,,,,,,,193.5339680187206,186.2465995084309,176.22543451292677,164.42975911389095,165.80572331389445,178.25568402230084,185.125245358873,183.76279379838235,
253,2020-02-10 22:06:28+00:00,155.76771619711153,174.21219137387715,209.6863060832689,203.95438560059011,192.89286182528593,188.2401918356914,206.44475639299768,205.33646677086352,,,202.43563998274604,209.63359311815316,,,276.9933110182579
254,2020-02-25 21:50:16+00:00,,,,,,,,199.55250049376218,197.0072545947326,185.84267145939575,190.08959228415625,196.59940944629145,215.73100022413317,209.07936428373122,243.59236707454372
255,2020-03-05 21:43:36+00:00,155.26866284984436,168.3701708495057,201.53966876367005,199.4068349607374,193.00041756545642,,,,186.00809586396264,173.92629354936028,171.1413946924072,191.29678453458646,205.33557219746393,195.86843906745267,254.61709882656504
256,2020-03-12 21:49:24+00:00,166.22897382285137,181.14457407631213,209.1365652212342,,,,,,,,196.37039091947955,205.8173601260434,219.83794512325122,212.59330687927087,260.0504555177503
257,2020-03-13 22:06:18+00:00,166.56407577044533,180.4797758208405,208.0773739446547,204.10292670459532,201.06518324825083,198.2840610873502,203.5616290296509,199.41779917386435,195.3412315447407,184.89795974620796,187.68731950274457,202.33607709548193,209.65916741763516,211.51418164117314,256.94068416490416
258,2020-03-28 21:48:30+00:00,,,,,,200.9128364209164,213.50016711630857,206.7585198755675,205.7623894778999,195.79135162097344,201.83883109819251,206.52004195151562,221.32743665971853,,
259,2020-04-06 21:41:49+00:00,164.4670874529952,193.77262944790888,212.45111999084796,212.16412569962958,213.30592350766258,207.1137470068062,228.01605581941777,219.51519269098665,209.8794278292711,195.86124036356404,,,,,282.06585947557517
260,2020-04-29 21:46:39+00:00,,,,,,,242.57859577462403,220.47160961834618,209.47543668498847,193.69329740314737,206.00178480805064,209.52037186301078,200.47704486128086,206.86312096886397,
261,2020-05-08 21:40:19+00:00,170.96468700260507,188.43794737937975,203.56690486397042,203.89887480412915,197.55851620447174,,,,,185.68860114868784,,,200.5596277983298,,251.45436306980295
262,2020-05-16 22:05:51+00:00,195.7889117567008,206.26662286113034,215.21076683214383,213.90819148898484,210.13537437791578,203.61647450079536,234.17653506645493,213.61121175399543,209.5052411894421,195.54402157941388,197.56058436971068,217.04904733302087,224.32183589339763,220.10852429469517,256.79826495326944
263,2020-06-09 21:38:24+00:00,,,,214.97223561292222,206.70504744792908,199.98656203683007,217.20102359524282,210.1415550128222,203.90647411012455,200.10650311612034,192.75777030694078,210.57519669725528,222.10127629628946,206.87484320885795,
264,2020-06-25 21:37:28+00:00,,,,,181.47527022968467,180.79744722673635,,,,171.7514213102821,174.48711343731046,183.30710647918434,189.36169454261997,203.87578366102954,222.10748472959833
265,2020-07-02 21:42:49+00:00,181.33695847227386,197.82308323114012,220.53425552270267,207.29883165437485,201.2618348488158,197.48702710296206,214.1487609439271,207.21185387600195,199.13580133270577,,,,,,
266,2020-07-18 21:41:51+00:00,175.73767473901086,186.23934653556222,,225.67504240546617,203.1256507462388,191.70336000517898,,,,,,,,192.6675195558215,235.83553809491298
267,2020-07-19 22:06:19+00:00,176.9222387524155,191.54482202594966,214.95908252065576,208.36920230365513,202.23582475441702,199.69617151120906,215.93242713532774,210.64560827491061,202.46720673552812,191.84315755355868,190.60161085993795,206.92567058753204,206.68842868657694,195.5550018732596,267.18863034345515
268,2020-08-03 21:40:51+00:00,,,,,,,,211.360226747108,204.82407066508944,192.28033446749126,192.40891820945185,198.9466881853435,204.10735618400003,200.5498380425382,267.16922488297587
269,2020-08-04 22:05:59+00:00,164.7202204060619,182.8327370923007,199.2999011286809,198.9034799243504,197.0465894225635,183.2750377388046,204.7555905663014,197.14990451754903,189.2351372015127,178.91149418161945,179.85497933557573,189.77563288228288,200.80225893184462,188.88834913859444,268.8824702941725
270,2020-08-12 21:34:30+00:00,,,,,,182.90125561976714,208.7472788175551,197.57933470539209,190.9216264056338,172.9207611852231,162.6523811233252,201.84961616983642,198.18985763422987,192.6777035758576,244.4268346749098
271,2020-09-20 21:37:44+00:00,168.64141422788202,190.75606144899123,207.449952050015,205.4122172618098,196.62113955711604,195.5918799586483,207.9018499764211,,,,,,,,237.1264157233464
272,2020-10-15 21:30:21+00:00,164.33645491038035,193.73554165996728,210.38749482421136,201.8204550064386,195.30487542940654,190.05046508938764,199.93203172624493,199.55216878397047,188.69055790965243,179.01291291680235,,,,193.10389681341698,279.2525199113723
273,2020-10-22 21:35:41+00:00,,,,,,,,,,,190.96640597259588,214.1223672538519,213.581184283907,,
274,2020-12-25 21:31:07+00:00,,,,,,,,,168.97347318617267,155.5775501289372,137.8125462021272,160.69326360268042,185.57038605943472,186.82423525071462,226.48131319564547
275,2021-01-03 21:24:43+00:00,,,181.78456813775904,179.40272331266675,171.03061811700258,165.69111897368725,166.49905833501072,,,,,,,,219.66395338430888
276,2021-02-11 21:27:41+00:00,,,,,,207.59667434308653,225.91086357287432,217.82027541366077,207.052573006816,192.87652171785575,185.36048448263392,205.8199226799766,219.77137896321676,,
277,2021-02-12 22:06:07+00:00,171.81942439443654,192.45011586149317,217.1952470456101,213.302797521135,208.49370074097175,201.08723119220406,218.18932526799915,211.12476170474858,195.19615411101756,191.84384809822222,195.03983342931494,208.98580241439808,214.16650150973976,207.57820667704814,274.5191151481465
278,2021-02-20 21:21:13+00:00,162.28294123676193,185.1492730912137,214.77304426175817,200.36972961654854,205.72205278748947,199.23991161689366,,,,,176.004412148786,206.27023629758472,228.34707260426902,226.13308748094073,255.20646255163146
279,2021-03-24 21:18:18+00:00,,,,,,,,,,186.64686991886848,181.80119178906793,206.56050078163798,208.50682627866973,211.50804694624185,264.86264185650697
280,2021-04-01 22:06:12+00:00,168.8436869133213,181.89157090771874,210.17028903148866,206.74314378628938,200.84263491926194,199.37830607722964,205.80941543736998,200.1293124142532,198.76056781268377,187.95585377283302,192.42100930606537,208.77781766625682,214.57123135158227,205.32057479333116,259.0672970768038
281,2021-04-25 21:16:02+00:00,164.67302898547533,181.94715047820375,,192.0298721140108,189.49532892887925,185.40278040454265,199.79398870675,196.29751681759726,188.13256471189507,178.40850200120275,,187.3267260700343,,,
282,2021-05-02 21:21:14+00:00,177.52287448976057,186.62148417697537,201.9229033113223,221.27952579647558,195.48922374325034,,,,,,,,,211.33193300252114,239.10869107261414
283,2021-05-03 22:05:56+00:00,203.91651547680607,195.1386948647453,212.90808949315988,209.57403172933562,208.78592969020144,,,,212.80543616297106,189.20458644490807,193.29581992652794,205.8960407267997,216.84522394247753,209.51909275907914,243.8731071040651
284,2021-05-19 22:05:40+00:00,209.12997759187544,210.16815621980774,213.27790377939087,235.29437629463192,241.27694403397797,,,,209.16255713608416,,,,,176.0681544402192,211.22093694922728
285,2021-06-03 21:18:31+00:00,177.36618355423388,164.10725155423975,,199.84972300190972,191.25019284243152,,,,,,,,190.62721276458691,185.71847507529662,190.99475642986962
286,2021-06-28 21:10:41+00:00,,,,,,,,,,,,,,,
287,2021-07-14 21:09:20+00:00,,192.6610074700724,,226.01574397603562,,,,,201.32425321153946,,214.84023143877891,213.71720354133453,203.8392074282001,,
288,2021-07-21 21:14:31+00:00,,,,,,,,,,,,,,,
289,2021-08-15 21:06:07+00:00,162.1350704919813,159.49393437209238,,,188.29364474187037,,,,,157.16290935844364,146.13052439417766,175.1947971832625,156.1247979468815,200.40979751175996,
290,2021-09-08 22:06:41+00:00,157.25925257195078,158.19320467213691,186.84706425424034,184.81461589268383,179.61054434862152,172.5242392365004,187.5746802731597,182.9323534084848,,162.08047063091692,162.32245170491632,179.05566117335255,177.65956367782712,179.04788257760154,
291,2021-10-02 21:02:18+00:00,161.42439649161543,192.00614369563192,204.87830254459627,202.07683632098798,197.57181450657808,187.92714687293739,219.97676726113076,192.5877090535487,181.23374928830094,169.3976231073588,,,,,229.5950597663767
292,2021-10-09 21:07:28+00:00,,,,,,,,,,,,,,,
293,2021-11-10 21:04:31+00:00,,,218.35785093358086,214.75377479853475,208.78016283578336,198.99506403264886,,201.13255896151128,,191.89145671968421,,,,,
294,2021-11-19 20:57:28+00:00,174.86206720814423,194.7241273354913,220.9301501946782,216.26832238683497,210.6485779351812,,,,201.06573593335224,190.49633953426275,170.32381028130138,199.61003407631148,206.68071937527424,210.6003645416218,271.09854419148974
295,2021-12-21 20:54:25+00:00,,,,,,,,,,,,,,,
