,dates,aus0026-0000,aus0026-0001,aus0026-0002,aus0026-0003,aus0026-0004
244,2006-11-18 23:36:34+00:00,212.31376930450438,206.1170743062616,207.62132975766883,214.29671713628198,225.38851639066624
245,2006-11-26 23:32:10+00:00,220.81338844803184,219.56148272989276,217.8938167441781,225.21431738577078,235.6434409084352
246,2006-12-04 23:36:42+00:00,201.04420934013004,199.98569126843344,196.33058080997023,,
247,2006-12-12 23:32:17+00:00,217.80841285235812,214.57594744531025,210.64842275974257,220.23273238651876,
248,2006-12-20 23:36:50+00:00,214.90048883643354,211.58331799634394,197.32469639616778,204.28392242096493,222.29102609444334
249,2007-01-05 23:36:57+00:00,210.23190662958123,205.04589397331546,199.99347297163735,210.16873377295494,221.3394814167806
250,2007-02-06 23:37:05+00:00,218.71333554926565,214.56661334429097,211.06739928361606,225.99587698694228,234.98626644191046
251,2007-03-02 23:32:37+00:00,212.79336024833935,203.36023838268542,204.4291728211485,210.76299695115324,
252,2007-03-10 23:37:04+00:00,210.93198298425202,208.56485094270732,209.59714041449132,219.70079487313865,228.34029821665393
253,2007-03-18 23:32:39+00:00,201.76304709137332,202.7104149629731,200.41875356457493,211.68724064663104,212.9163462897658
254,2007-03-26 23:37:00+00:00,193.8676049012315,191.99417265413905,191.9145033146736,199.77358058395887,212.8789633758723
255,2007-04-03 23:32:39+00:00,214.84375944448314,202.49100755595768,201.20102726184535,205.80557463219844,219.31557565669024
256,2007-05-13 23:36:39+00:00,205.6363124908086,194.65472071882402,202.87688117598125,210.9349641176429,224.46880802151475
257,2007-05-29 23:36:26+00:00,214.63212708848687,209.65269258865732,208.2138421629994,219.41863326479168,237.58102220109407
258,2007-06-14 23:36:10+00:00,209.3335943497938,206.7420974502984,207.30978889711673,217.45493619018154,223.40755962366853
259,2007-06-30 23:35:53+00:00,220.38091931432115,220.7322822609896,220.8603189637523,222.0601511254569,232.75191320083107
260,2007-07-08 23:32:20+00:00,226.9542084429618,218.945858185473,,,235.4563251775571
261,2007-07-16 23:35:46+00:00,231.68194661788095,221.89548944179452,219.38049634813478,219.4326357550572,233.01868110063285
262,2007-08-01 23:35:37+00:00,226.39273053413078,221.5395353526481,216.6350044949944,228.19624594803372,238.10388737145195
263,2007-08-09 23:32:11+00:00,225.37475252219838,220.33801582302107,215.94900799907975,224.0886088223013,234.5130490283273
264,2007-08-25 23:32:05+00:00,198.49992847449104,197.12804732648348,196.55622849706563,205.1918311268557,216.44096595483492
265,2007-09-18 23:35:11+00:00,203.62064329866993,200.92650392441854,200.49782547558974,207.83269892140763,222.49890621879698
266,2007-10-04 23:35:01+00:00,211.46714616943882,202.81152860025333,202.640202686813,,
267,2007-10-12 23:31:52+00:00,223.08225655105906,213.79948616689356,216.14466839756196,223.3686562172203,238.04429526070746
268,2007-12-15 23:32:25+00:00,221.62936844705322,215.626560611357,215.0799130613616,222.66354809308643,225.0008813602208
269,2008-02-17 23:32:23+00:00,206.05437787754494,200.36419022393557,,,220.26520421238658
270,2008-03-04 23:32:17+00:00,201.63835529873091,198.9889507141731,,,
271,2008-03-20 23:32:15+00:00,199.19961810077902,198.03829537318077,196.0806411921505,200.11146717946005,211.65087242541387
272,2008-04-21 23:32:13+00:00,204.7963141699744,,,201.16144945212957,217.6089180556121
273,2008-05-07 23:32:09+00:00,207.94934390645918,210.49840917429572,212.11659583035268,211.2720870114919,226.15990323649535
274,2008-06-24 23:31:45+00:00,208.9314990934372,203.6160090622835,202.56004617775966,205.2022797135,220.70504639060326
275,2008-08-11 23:31:18+00:00,222.90946342144224,221.34947970843388,213.51510364201795,217.17840933793082,228.39956552506644
276,2008-09-12 23:31:03+00:00,231.9380283591382,226.11396761345978,,,233.669084240601
277,2008-09-20 23:27:00+00:00,225.54577704803918,219.83776338658598,212.25033767616736,211.60518935966687,228.34641593377896
278,2008-09-28 23:30:53+00:00,228.50924855934818,218.49447751185733,213.71418266074332,210.67647135779862,229.12735999692075
279,2008-10-06 23:26:29+00:00,232.03394001560122,226.20724767447618,220.84468240838638,216.6792899539003,247.62224315419468
280,2008-10-22 23:25:56+00:00,214.18012455366306,210.6302839758644,207.86778620169719,213.27190833827336,227.78606224252957
281,2008-10-30 23:31:03+00:00,223.60051471380137,219.25236702339228,218.79039053481105,222.7546934823014,232.84178551803467
282,2008-11-23 23:25:41+00:00,224.01380748428264,216.18736369902078,202.81012568039793,208.41761123787566,224.51047079543335
283,2008-12-01 23:31:28+00:00,222.45134706501264,216.85555763690402,214.3781559895253,215.14780670848202,231.55099506509612
284,2008-12-09 23:26:11+00:00,223.9096275170813,216.0315850650086,205.98286604548642,211.0914335222143,225.5785440769898
285,2008-12-17 23:31:38+00:00,234.29391992222918,230.10825626269298,226.8410004650897,228.6175918352702,241.19889622686188
286,2008-12-25 23:26:39+00:00,222.10817795293516,216.83558575796795,214.39414059158418,216.1854939542198,217.18575086846786
287,2009-01-26 23:27:29+00:00,208.3593182520881,207.4644231108194,209.37481078764188,217.02214106684383,225.67354027569226
288,2009-02-27 23:28:18+00:00,215.5935071014171,216.46836373779806,209.41149405418528,221.86045010811824,229.20362953719885
289,2009-03-31 23:29:01+00:00,203.90541679451786,203.37016822901123,203.4924244072292,210.06326932211812,206.8629782852212
290,2009-04-24 23:32:30+00:00,207.56401002518544,,,207.63699487339733,209.33747158145192
291,2009-05-10 23:32:33+00:00,199.4516771267163,210.01536917299848,201.48240870810872,207.86599169928093,212.97150245015638
292,2009-06-11 23:32:33+00:00,212.94929167930303,213.7516227801967,209.89495011886223,213.21179424403246,224.83319295663495
293,2009-06-27 23:32:30+00:00,206.68702352774207,211.9225189337591,205.47407782948653,,
294,2009-07-29 23:32:22+00:00,219.4335008953582,217.35502112845975,217.2640373276868,208.44159259465528,223.29612910430998
295,2009-08-06 23:31:18+00:00,214.30231668064096,216.43292409733255,210.39795117208132,205.49977728879213,220.37757600380976
296,2009-08-14 23:32:17+00:00,217.2027513608784,217.44379878214517,215.21990896692083,215.60977903335473,221.4068957928391
297,2009-08-22 23:31:33+00:00,223.5958065671433,220.27160661111017,217.93406248942225,221.91092713770948,226.375340540061
298,2009-09-07 23:31:46+00:00,207.854584563483,213.35293137587843,210.91909130527648,211.72907788968004,215.19290382098157
299,2009-09-15 23:32:16+00:00,220.53183102635265,226.815483617183,222.54000754089128,,
300,2009-09-23 23:31:59+00:00,229.34838021979002,226.71096698880353,228.81058820138404,230.7767267662336,234.80687837183828
301,2009-10-01 23:32:14+00:00,228.22735207330763,234.24045695973575,233.0230082152462,,
302,2009-10-09 23:32:09+00:00,224.76201381291358,229.77812979297812,220.09456765090175,223.47214930295078,223.01016915602773
303,2009-10-17 23:32:18+00:00,230.2490144016946,234.57309041744577,227.19847511535644,228.36130066993573,230.32532765390386
304,2009-10-25 23:32:19+00:00,227.30834588301352,231.28846418531734,225.64747351852128,228.02545573651457,235.26057396224118
305,2009-11-02 23:32:33+00:00,233.73381036748341,237.82498815910998,230.56393406746687,240.03871528944728,
306,2009-11-10 23:32:27+00:00,224.14543245814676,219.1501536386137,212.906264681036,226.4794667787013,227.4042799499582
307,2009-11-26 23:32:34+00:00,225.9244239380687,224.81354577350862,224.81378395946643,235.74441892292865,242.75337847216286
308,2009-12-04 23:32:57+00:00,,235.81968221943268,239.47273345516226,248.01003620994481,251.384320888835
309,2009-12-12 23:32:43+00:00,227.79713400049224,232.37568291447982,231.43705195687812,242.18001646996427,248.7894969644193
310,2010-01-13 23:32:54+00:00,217.70700017410576,224.78439661317628,219.52295724586747,232.02308668752036,241.4101729202284
311,2010-01-21 23:33:44+00:00,222.70630095870015,233.4198137905346,229.40914308747003,246.3703357312407,244.8168851876927
312,2010-02-22 23:34:06+00:00,,227.20752820967655,226.31576936720853,232.63259535788154,239.43425150435223
313,2010-03-18 23:33:04+00:00,200.27528993980468,202.26143437700972,201.84311504873133,200.45399708455318,218.25961100378325
314,2010-03-26 23:34:18+00:00,211.7847578727737,212.936015374037,210.0932077147708,208.04552082399726,218.8819194187846
315,2010-04-27 23:34:19+00:00,211.32837082436714,,,216.09226729769728,224.81797828026708
316,2010-05-05 23:32:55+00:00,205.39593884820377,205.25174336561275,212.38041730083094,213.4199283976518,223.40339259405266
317,2010-05-13 23:34:14+00:00,209.07647378633268,211.51966457644778,,,222.1209806646882
318,2010-05-29 23:34:15+00:00,218.8870990045187,223.91919004738406,216.18444116961047,226.3812542646054,
319,2010-07-16 23:34:20+00:00,223.11511313578097,220.7084370314323,215.65775721346714,214.69105004047893,232.15721465122405
320,2010-08-01 23:34:20+00:00,,,,228.94266153386863,241.12230761888307
321,2010-08-17 23:34:21+00:00,224.87992529519693,226.60231704681735,223.14388635419917,223.3808945771471,231.5927136823335
322,2010-09-02 23:34:24+00:00,238.7674962896683,237.8304488136935,236.33823522139426,238.67758739042927,
323,2010-09-10 23:32:20+00:00,237.1431388742507,241.07829838910516,226.98381898669342,230.78475322850818,245.94249306082813
324,2010-10-28 23:31:56+00:00,208.70463185600715,205.28029401326097,205.53117293328495,212.66062312487094,221.96233154577317
325,2010-11-05 23:34:42+00:00,,,204.2426456037665,205.86101789280983,211.80708310444686
326,2010-11-21 23:34:55+00:00,,,,217.23508796654488,225.26976754258274
327,2010-12-15 23:31:58+00:00,211.2135600395358,214.03515713733137,206.93586274052413,219.1593727706365,223.80522052878638
328,2011-01-16 23:32:03+00:00,203.6194414240214,202.32651636436566,202.01152861410878,,
329,2011-01-24 23:35:28+00:00,,,,218.64219597817655,222.84648921638905
330,2011-02-25 23:35:37+00:00,204.13138701170075,206.7518857494474,205.92306288639548,211.61103050425845,210.83339847420234
331,2011-04-14 23:35:43+00:00,220.71757198322476,,,214.0640951794721,215.87518160832624
332,2011-04-22 23:31:47+00:00,206.25097558860784,208.18255103685533,205.26592777237389,209.83754207089822,221.60211352333002
333,2011-04-30 23:35:44+00:00,209.66436088839956,207.96965051001362,203.4324432182569,202.8135039200995,204.99919687686014
334,2011-05-16 23:35:40+00:00,214.40479975407786,211.49701750417938,206.9504966019223,202.2696079164574,205.96148778172642
335,2011-05-24 23:31:38+00:00,214.4099517136641,216.0053944687127,209.04620791951572,210.14787891811028,222.61372252468544
336,2011-06-01 23:35:43+00:00,219.4351344366772,216.6760549317052,207.96718278397464,206.38859625966765,208.3134327173366
337,2011-06-17 23:35:41+00:00,223.8593905166573,227.33088939921205,,,207.75676844518196
338,2011-07-03 23:35:38+00:00,220.13001913009725,211.14394455613245,203.4119256657512,199.25461348674867,215.75666879836692
339,2011-07-11 23:31:17+00:00,223.212023426472,214.50413826752188,205.34929374498458,208.44183024491582,210.24507752826318
340,2011-07-19 23:35:37+00:00,227.03587259776347,225.04206928975435,211.09731942564352,215.80747808441896,227.87030140185973
341,2011-07-27 23:31:07+00:00,235.0970150513654,233.8500146726148,222.30532655735806,219.60437462516902,221.55118416204527
342,2011-08-12 23:30:58+00:00,226.96212972596282,222.5983075052555,217.81381286653232,220.64132129879386,218.08449571878333
343,2011-08-28 23:30:50+00:00,220.61733175510957,217.7137417585555,211.40476449739202,212.19343359795556,224.8281488403032
344,2011-09-13 23:30:39+00:00,226.63155497755338,221.8915955565483,207.75604430231198,212.82174511110796,227.6707765730941
345,2011-09-21 23:35:23+00:00,,,217.11111157851903,218.0317447770885,230.98822672435352
346,2011-09-29 23:30:21+00:00,225.99173310926292,223.65639161692127,216.58925298098995,210.91501428475271,213.1176346604709
347,2011-10-15 23:30:08+00:00,230.5396223211787,224.94786115608045,218.61757293827046,219.54412909295615,231.09721895735376
348,2011-10-23 23:35:28+00:00,221.06047048726322,216.6760837380191,206.76814643516008,210.2267583449823,221.54230762081218
349,2011-11-08 23:35:37+00:00,229.52019194658266,226.93736495719855,216.48608556416724,223.00622662711652,226.68068314842878
350,2011-12-10 23:35:53+00:00,212.19898080295852,208.26179311211664,204.29986386583178,215.36762159640114,216.71162279068184
351,2012-02-12 23:36:14+00:00,220.1767995751325,222.59312089083366,216.79045075375413,225.82987430606684,226.29255194376677
352,2012-02-28 23:36:14+00:00,,210.52216050665044,212.42751586778638,217.71353949883994,228.56317457715122
353,2012-03-31 23:36:13+00:00,203.26691090523371,197.9354397641626,,,216.01887778438362
354,2012-05-02 23:36:37+00:00,202.53435530638615,203.84387006192503,196.25936143770642,,
355,2012-05-18 23:36:49+00:00,214.2296857406903,211.8837000998881,209.28619419904905,217.79423454255328,223.8836748101121
356,2012-06-03 23:36:28+00:00,209.03108193518943,206.60871894843424,208.17674063347087,,
357,2012-06-19 23:36:34+00:00,212.77864578307987,220.1690718471615,209.64992158878567,204.39964437256253,219.77452595072924
358,2012-07-05 23:36:46+00:00,,206.38854589645268,204.00337133195808,202.6523065619094,210.65388928416257
359,2012-08-06 23:37:09+00:00,222.0991216146694,225.03994969956017,223.54675777974114,219.06078697667726,229.01292703844726
360,2012-09-23 23:37:39+00:00,235.92629584840589,236.91388738132343,225.36504817902826,224.55071411363028,
361,2012-10-09 23:37:45+00:00,228.46924355637435,226.468371073832,,,222.7146015536052
362,2012-10-25 23:37:57+00:00,221.3678394961988,214.87113576680872,207.16781783671485,205.7417411123686,
363,2012-12-28 23:38:16+00:00,226.05829656733897,224.4306911482685,219.35539371051678,223.2856431127972,227.1209160885635
364,2013-01-13 23:38:15+00:00,229.89139283722434,233.4521010955465,233.19204704787802,237.6165694299557,237.3880823722135
365,2013-01-29 23:38:19+00:00,200.00853845383674,200.71573963975203,199.67108506024343,,
366,2013-03-18 23:38:13+00:00,202.7742333490664,,,,224.7141857873372
367,2013-04-03 23:38:10+00:00,,,,,226.1245242461652
368,2013-04-19 23:38:04+00:00,,201.4431948663475,202.01772394150214,196.50876350158262,213.64568066279836
369,2013-04-27 23:43:52+00:00,209.13768200533198,210.3690529868115,213.30310690522185,205.19383231534215,225.02095474616513
370,2013-06-14 23:44:05+00:00,205.38673898522904,208.3333218707014,207.08642233373578,193.92815654445303,228.4937164518812
371,2013-06-30 23:44:05+00:00,212.06210914589096,206.71031058385128,198.65736331494122,193.72891625189703,217.8684228830187
372,2013-07-08 23:37:32+00:00,,,,197.15188675512044,226.95664323402391
373,2013-07-16 23:44:05+00:00,219.57579483247758,222.60483328072957,212.93542592095375,199.73832003636974,223.57945755172864
374,2013-07-24 23:37:26+00:00,210.5415825714519,208.71237296464753,200.83408910289756,195.0621615097502,206.63334802697224
375,2013-08-01 23:44:07+00:00,216.47837906197827,210.95690287879123,209.5841732937776,200.4152348942154,216.22823989705725
376,2013-08-09 23:37:19+00:00,223.5213460502372,,,202.05825921650106,216.3585176874441
377,2013-08-17 23:44:08+00:00,227.6397571440195,226.0276548723167,220.12750137904217,213.1368223234856,223.38711843660428
378,2013-08-25 23:37:31+00:00,228.23437949232573,229.80006906641552,222.4062745144338,217.76591797797258,226.8261915586258
379,2013-09-02 23:44:09+00:00,219.81203087768642,214.73751542844346,211.00969019874128,210.91313125431415,221.74041004599536
380,2013-09-10 23:37:43+00:00,233.5134918180203,230.4141792091167,225.60122736280925,226.9334632823928,
381,2013-09-18 23:44:04+00:00,222.41371807779376,219.6405861315493,217.4659114275937,214.35717224555034,228.42934734653699
382,2013-09-26 23:37:52+00:00,223.16547182851707,225.2039416829446,219.7187647324769,222.35945132303232,
383,2013-10-04 23:44:00+00:00,219.3486906638464,216.0531061033403,214.63811993692937,212.24909744871752,220.23357064490966
384,2013-10-12 23:38:06+00:00,,233.16356114435771,228.90352881449226,230.49785404423656,245.46250184617506
385,2013-10-20 23:43:56+00:00,216.9209263647929,214.80927590328002,217.2946480573979,218.13805155771394,226.88361203230713
386,2013-10-28 23:38:11+00:00,221.4555474256908,223.05845846117697,,,225.20575769535014
387,2013-11-21 23:43:42+00:00,221.88720615767951,222.50465692623624,216.44676048345784,227.2579569916583,226.11338454898922
388,2013-12-07 23:43:44+00:00,218.9424339788788,214.2821219326141,213.85180419681788,214.55510624211686,224.4022193242186
389,2013-12-15 23:38:27+00:00,,216.2345678724204,211.55283697505612,214.0737395320509,221.80854271267972
390,2013-12-23 23:43:34+00:00,226.49019592961338,228.51685790755906,220.02821872737613,227.04914028184874,232.3467393798884
391,2014-01-16 23:38:44+00:00,,216.0602516720736,212.65225097576206,219.110972724928,219.8033048623983
392,2014-03-13 23:42:38+00:00,207.8191210332211,208.22355409098554,212.4269792669718,212.74905462958787,222.37555377909217
393,2014-05-08 23:39:22+00:00,205.5112243831266,208.38563704229787,202.528812608595,205.38799253349828,212.0805325845972
394,2014-05-24 23:39:29+00:00,217.86033645709406,222.11831250823374,215.5408975140097,221.87326469423553,
395,2014-06-01 23:41:44+00:00,216.46936168153312,221.33304285034959,217.7983893855905,224.5772747498842,223.5884935617685
396,2014-06-09 23:39:31+00:00,213.4996358327769,213.12756154104122,209.71332204768774,,
397,2014-06-17 23:41:50+00:00,214.43579248602268,214.97272476045777,211.67763873572144,220.23181074646357,219.99458580442845
398,2014-06-25 23:39:35+00:00,233.4572244801909,233.4388171136796,230.78419549747625,230.7970301167089,235.12404539254504
399,2014-07-03 23:41:55+00:00,222.61332232650435,224.74249112491825,218.88553628178533,223.19146841834942,223.31033067755854
400,2014-07-11 23:39:38+00:00,229.87888735928243,222.31845984527402,231.66922904200413,232.29454606947345,232.52440136906003
401,2014-07-27 23:39:44+00:00,231.65762197879758,228.02094002394065,223.44315329268227,228.6533261326057,239.25867529497987
402,2014-08-12 23:39:46+00:00,224.73310441037148,,,224.73369128488102,227.01422768467214
403,2014-08-28 23:39:44+00:00,204.33880200796557,198.23982362231237,200.4684351144332,200.40270701636658,202.3448780288396
404,2014-09-05 23:42:15+00:00,216.20930282233815,209.35441861696768,207.60601948239596,206.7012748119878,208.5529000448738
405,2014-09-13 23:39:46+00:00,224.8401902763819,221.57731120710434,214.71016909208788,219.3548485807634,228.721768025045
406,2014-09-29 23:39:57+00:00,233.04600431739271,228.95376140645624,224.13720321635014,,
407,2014-10-07 23:42:19+00:00,223.34725320660664,221.0034852568529,217.49936950964178,217.70385297666678,230.5590875399081
408,2014-10-15 23:40:06+00:00,234.35687066292252,230.0734699372267,227.1756654951012,223.34619589170887,236.9997493308952
409,2014-11-08 23:42:21+00:00,214.36375995951343,213.10943339647113,214.45084872959427,217.07209534068932,228.75808000433744
410,2014-11-24 23:42:18+00:00,231.15019553456716,233.62227671851372,233.318759172081,238.1937864318779,244.0296287492799
411,2014-12-02 23:40:30+00:00,220.89892189413155,221.89825384902366,222.267284186494,225.92108475970966,236.34375801953834
412,2015-01-03 23:40:39+00:00,217.80053634683148,220.33826242107244,215.60911638472734,223.34768988789497,221.1435513011187
413,2015-02-12 23:41:56+00:00,208.26150071791102,204.10277026681726,206.2065787791344,209.08915689136424,216.16120434556714
414,2015-02-28 23:41:53+00:00,212.09291568156223,207.04435569299918,209.4659606940555,208.62980190931975,217.49778120231292
415,2015-03-16 23:41:42+00:00,199.99078465630743,197.9270953274876,197.02915036358402,200.75985147377023,203.86586104146846
416,2015-04-25 23:41:23+00:00,212.73975271840075,218.93749544834185,217.40749717331866,226.24112870012416,223.44670677773004
417,2015-05-03 23:41:17+00:00,208.03010059674992,208.0040408738292,207.54757436445692,216.67221150889807,225.18517953704816
418,2015-05-11 23:41:32+00:00,204.1361409954299,205.7799985073605,204.82160718208837,214.11866725281138,217.0954136066582
419,2015-05-19 23:41:09+00:00,204.61631798996714,206.38688874575976,203.58243072698505,215.8736796905962,210.4627337142012
420,2015-06-04 23:41:17+00:00,209.80271764723426,211.6523926494349,212.32751004707006,221.75122313157465,215.09757529911766
421,2015-06-20 23:41:26+00:00,205.30961703350343,204.06277510329912,206.36760521305607,212.4104395131469,216.63231037380484
422,2015-07-06 23:41:35+00:00,216.1109206338257,218.664005077724,215.91665590183098,224.85876885049967,222.7419801435302
423,2015-07-14 23:41:51+00:00,221.00474887166564,221.0781718743266,217.2216462973911,231.08770852688812,226.66858957471777
424,2015-07-30 23:41:53+00:00,,223.89923887247144,221.99611148458357,227.90364446657182,233.7535503136851
425,2015-08-07 23:41:45+00:00,226.6013868300433,223.08768498049488,214.601957095588,223.86452681278578,225.79196744239357
426,2015-08-31 23:41:57+00:00,232.1999965956588,,,239.43131542847792,244.0902743804331
427,2015-09-08 23:41:59+00:00,235.32564073644653,229.5206279024539,230.4589075433178,240.32307314818755,250.00022136557547
428,2015-09-24 23:42:07+00:00,212.63602744281349,204.536658859054,201.5217711962076,208.06983076957607,208.83500983269772
429,2015-10-02 23:42:03+00:00,231.86759207768816,224.19020108108066,220.1361732910059,226.48788439865882,228.141239424185
430,2015-10-18 23:42:23+00:00,227.53861768649753,224.64687140262532,217.55774828210247,227.22945100119605,
431,2015-10-26 23:42:13+00:00,231.88651097384616,227.92531945187775,220.33856362382758,233.63249674703724,228.99624675577618
432,2015-11-03 23:42:36+00:00,235.21055698095313,231.62777842571083,232.39607406627007,243.45480306741186,248.1811932289389
433,2015-11-19 23:42:54+00:00,229.74080873146426,223.5003673844225,,,
434,2015-12-05 23:43:07+00:00,221.27781777198936,214.7706997819976,213.3181802678938,,
435,2015-12-13 23:42:14+00:00,225.64417920427638,226.6603629471633,219.86235291409415,227.6255569959895,232.8316459250421
436,2016-01-06 23:43:37+00:00,221.50825999635322,219.61691296859127,210.55516953154034,,
437,2016-01-14 23:42:12+00:00,231.74720627812607,227.14375366213574,224.98985253412593,228.60883783872947,240.17142968152788
438,2016-02-15 23:42:02+00:00,217.28804663274386,210.4299996857892,207.02424313622006,210.24884409114173,215.86356529150333
439,2016-03-02 23:42:00+00:00,208.93887276601328,205.9191404208348,208.36408959201538,210.64375654446494,215.99898427779044
440,2016-03-18 23:41:55+00:00,211.32065428767174,207.39967238456993,212.72140971050138,214.85775333918167,226.49351842442675
441,2016-04-19 23:41:40+00:00,211.98001821345585,216.6390899523246,216.51176451779932,226.74580347499662,233.35644353402063
442,2016-04-27 23:44:28+00:00,219.8295594800969,,,222.01729504989302,221.67942565359323
443,2016-05-05 23:41:19+00:00,,,,,
444,2016-05-29 23:44:36+00:00,223.97785923709597,226.48110605572205,,,231.77187528214796
445,2016-06-06 23:41:48+00:00,204.16594785887304,204.16167608560414,202.86319452562373,216.45240872610046,221.77977902964847
446,2016-06-30 23:44:41+00:00,210.93494570222248,210.08657946419214,212.03503472024968,227.97843609933528,222.90462681569852
447,2016-07-08 23:42:02+00:00,214.0117336948335,211.79933915695267,220.69382979434687,235.54822210487887,228.8836803664323
448,2016-07-24 23:42:07+00:00,218.34613959885877,220.0154166207724,217.62558362521898,235.49967410097955,236.94887836054588
449,2016-08-09 23:42:09+00:00,225.49709527187372,219.83406343814474,216.0726393122982,232.02410452513735,234.8450624608972
450,2016-08-25 23:42:16+00:00,224.47618621111712,227.02488387180014,217.36113763169126,231.95817961089466,231.864145863971
451,2016-09-10 23:42:20+00:00,228.89739255933978,228.30835989941158,226.53808432940494,244.75844982749132,244.94767263357522
452,2016-10-04 23:44:52+00:00,244.33687951824606,245.56222209828928,251.22834739136306,,
453,2016-10-12 23:42:26+00:00,232.23250563117475,233.18902942987503,229.31430210161497,249.03624573501284,255.60523142977559
454,2016-10-20 23:44:50+00:00,222.66978960857236,213.83776405360257,216.8812017668134,237.90444289502778,251.51285214984773
455,2016-11-05 23:44:44+00:00,235.3375211258111,235.8684816295452,237.81814749637456,256.4242083664435,266.69236630569543
456,2016-11-13 23:42:27+00:00,230.86117516079287,222.16386553823747,223.43382686677722,233.09321948036327,260.69244643752074
457,2016-11-21 23:44:39+00:00,231.73907287368257,227.60349300548958,227.35568707425745,,
458,2016-11-29 23:42:27+00:00,226.8429997487249,228.23258291680858,229.23023704469153,249.76233021155315,252.48279765985646
459,2016-12-31 23:42:21+00:00,226.59717750968653,230.27086639588,231.36917797757832,252.2010720628949,264.2793452602438
460,2017-01-16 23:42:16+00:00,226.81158225876155,228.05188909701516,226.66307734849568,249.82465933949368,258.7795762083455
461,2017-01-24 23:44:09+00:00,220.35594949416753,224.40431095953522,222.68542462855774,246.25980781974158,253.46947669290327
462,2017-02-01 23:42:09+00:00,226.246671035245,223.28576542764742,233.26307177226087,251.13397956519492,261.4884422852706
463,2017-02-09 23:44:01+00:00,207.98561494536696,203.90545718685675,203.99198047290707,221.66847994029422,
464,2017-02-17 23:42:02+00:00,216.7769537515132,209.6731552226006,218.08559510943383,243.12049339720048,248.32999964337347
465,2017-03-05 23:41:56+00:00,207.65160127761663,206.4794774625688,211.58391765656796,232.8469377922321,241.51906297261525
466,2017-04-14 23:44:27+00:00,215.00450232629385,216.16747217173534,209.47262104962186,226.1387189513423,228.11204598879948
467,2017-04-22 23:41:29+00:00,207.94308945764237,203.69162405881778,203.63727821289615,210.81006123381292,214.47489654172193
468,2017-04-30 23:44:33+00:00,206.69349875665904,206.191647863424,203.57575985207643,,
469,2017-05-16 23:44:36+00:00,210.51538922167768,208.95941456413365,210.13821008011274,223.29059773736577,229.815898391042
470,2017-05-24 23:41:39+00:00,211.482191338279,212.61930986617915,212.42628822986472,226.24913930786357,229.44306299682634
471,2017-06-01 23:44:40+00:00,216.4188194283179,215.0025994497078,214.91101709169442,233.62241053435423,229.74421698453267
472,2017-06-17 23:44:44+00:00,,,211.68193246185257,227.74737901880664,232.0677055613537
473,2017-06-25 23:41:52+00:00,,,,,
474,2017-07-03 23:44:46+00:00,222.60157503649884,212.1726526785138,205.50665411894045,,
475,2017-07-19 23:44:46+00:00,238.25714305401365,236.10950911500973,230.31742892082633,234.45131356416215,238.64346464582104
476,2017-07-27 23:42:03+00:00,230.30033999530974,225.9216051007154,222.79292397628473,225.47410193238815,232.07044464738334
477,2017-08-04 23:44:45+00:00,238.27178525012516,232.26658928425618,229.14712397049598,236.61775206780933,245.9736335715629
478,2017-08-12 23:42:09+00:00,239.22474852143532,235.42977793730816,228.66138083546343,237.27334507011807,242.68993436399438
479,2017-08-28 23:42:13+00:00,232.25803001276873,223.74290352858958,213.40537594715198,221.8006377473738,225.59758749698136
480,2017-09-05 23:44:43+00:00,242.52479008225728,240.58425262613753,233.87205892747403,246.95133880420366,
481,2017-09-29 23:42:21+00:00,236.55120521692237,234.8703178597395,229.0966645134991,245.9149900809693,249.2360620618032
482,2017-10-23 23:44:45+00:00,219.57003875404325,218.41102746397655,219.7734922673961,230.92489349157302,
483,2017-11-08 23:44:44+00:00,209.7300714249426,205.97272880841174,206.78333989708764,,
484,2017-11-16 23:42:21+00:00,210.16180566590228,207.40513140856598,208.3974222576031,225.25085036260677,230.38519519100845
485,2017-12-18 23:42:18+00:00,215.21690355814988,216.0429594067028,215.71631145426258,237.38170947915268,237.41532310437952
486,2018-01-03 23:42:15+00:00,216.55184564199953,,,,231.04714152469927
487,2018-01-11 23:44:08+00:00,224.3275577127609,227.9759371393727,226.64243643962078,246.84643413589313,
488,2018-01-19 23:42:07+00:00,212.7578369836637,205.64936939346853,205.9283373028034,214.58822994745896,219.60091433742565
489,2018-01-27 23:43:53+00:00,212.7255150357276,201.56720322139492,198.40072962637072,209.1272974751774,206.15248413711012
490,2018-02-12 23:43:39+00:00,211.46327853090918,206.62495965064318,201.75942586328455,211.8310478271754,213.5419576726812
491,2018-02-28 23:43:29+00:00,,,206.98102728114247,225.1650824661242,226.17197749079614
492,2018-03-08 23:41:45+00:00,191.2951446807221,186.7781617884651,189.84884589718467,212.25132489124113,214.47231066210003
493,2018-03-16 23:43:18+00:00,,,200.9725333657714,216.41427077610822,222.21048445812653
494,2018-04-01 23:43:04+00:00,201.79189234690395,201.2126611984366,197.5234508483366,208.92169857038212,230.7099742142876
495,2018-04-09 23:41:29+00:00,201.4358523284925,199.87802866656799,204.1278892035982,211.54119877844067,228.0177056660829
496,2018-04-25 23:41:20+00:00,197.55889949312888,201.7581971244163,200.86969197644729,215.93157703209127,226.50871533745854
497,2018-05-03 23:42:31+00:00,216.85370347892058,215.00936453352884,215.38845468705665,,
