,dates,aus0026-0000,aus0026-0001,aus0026-0002,aus0026-0003,aus0026-0004
244,2006-11-18 23:36:34+00:00,210.0613286562113,203.2021511143529,204.52422386626583,210.48489450070906,221.25904186879558
245,2006-11-26 23:32:10+00:00,219.07325570020743,217.30954623270821,215.50113421591954,222.269477350991,232.45319753742376
246,2006-12-04 23:36:42+00:00,193.78671440894868,190.59363900455168,186.35152527959585,,
247,2006-12-12 23:32:17+00:00,218.86453778055272,215.9426973523856,212.10059453601014,222.0200207265404,
248,2006-12-20 23:36:50+00:00,207.36193023700287,201.82753627943367,186.95917832195062,191.52636171423612,208.47033532882045
249,2007-01-05 23:36:57+00:00,202.01362183497122,194.41046659205543,188.69333137904857,196.26086719746107,206.27262595999554
250,2007-02-06 23:37:05+00:00,214.36496793712314,208.9393140815183,205.08839381692007,218.63710102793186,227.0142591529825
251,2007-03-02 23:32:37+00:00,207.2138453661933,196.1396897116729,196.7573398581977,201.32074099675225,
252,2007-03-10 23:37:04+00:00,211.15076638194725,208.84798239854823,209.89796758632227,220.07104370000752,228.74140111242855
253,2007-03-18 23:32:39+00:00,194.9124473838084,193.8449329884773,190.99917896667316,200.09391806459809,200.35691349256342
254,2007-03-26 23:37:00+00:00,196.82772675090348,195.82491857724398,195.9846708579726,204.78301756032687,218.30585343360428
255,2007-04-03 23:32:39+00:00,210.5224773963572,196.89876019955943,195.25926444567222,198.4926357815238,211.39322523512604
256,2007-05-13 23:36:39+00:00,209.36757865524547,199.48341810809526,208.00737215208196,217.24941454976684,231.30946265631567
257,2007-05-29 23:36:26+00:00,215.89499297769663,211.2869896217523,209.95028276066284,221.55579092345437,239.89627633131198
258,2007-06-14 23:36:10+00:00,208.63683104158685,205.84040375732468,206.35173934833216,216.27579828398515,222.1301602252891
259,2007-06-30 23:35:53+00:00,219.1163024092029,219.09571920730716,219.1214707192147,219.92003020910295,230.43344887478094
260,2007-07-08 23:32:20+00:00,232.4476040538649,226.05495838781817,,,245.52755046421274
261,2007-07-16 23:35:46+00:00,228.8980535658941,218.29280431569387,215.55264340165286,214.7214321286179,227.91487717199027
262,2007-08-01 23:35:37+00:00,222.3142877372498,216.26155055668448,211.02714564928306,221.29426583023513,230.62674224383682
263,2007-08-09 23:32:11+00:00,228.87278641877413,224.86488321858968,220.75880460687142,230.00835849342948,240.9261111720495
264,2007-08-25 23:32:05+00:00,200.98104203907266,200.33890017476557,199.96775964836536,209.39063869768614,220.9896741565679
265,2007-09-18 23:35:11+00:00,203.57222707189317,200.8638476309427,200.43125316377166,207.75076376840076,222.41014313637288
266,2007-10-04 23:35:01+00:00,215.12944324758914,207.55097187785964,207.6758611692697,,
267,2007-10-12 23:31:52+00:00,216.70080322982022,205.54113480999624,207.37017008085857,212.56927367358534,226.3449641717696
268,2007-12-15 23:32:25+00:00,219.47791160658159,212.84232234721725,212.1216599057131,219.0226211322883,221.05654381935614
269,2008-02-17 23:32:23+00:00,204.84861556924534,198.80379194260667,,,218.05463998050396
270,2008-03-04 23:32:17+00:00,199.69636399034798,196.47578549155986,,,
271,2008-03-20 23:32:15+00:00,194.47911013605255,191.92940271294654,189.58994274065162,192.12291523915374,202.99660782341536
272,2008-04-21 23:32:13+00:00,201.78818234527165,,,196.07076482570955,212.09400971032372
273,2008-05-07 23:32:09+00:00,205.23626993677263,206.9873722723484,208.38611912203368,206.68073106279158,221.18593429207002
274,2008-06-24 23:31:45+00:00,210.41845525218017,205.54030526771555,204.60461089603123,207.718667059065,223.43113268163202
275,2008-08-11 23:31:18+00:00,226.67667269852083,226.224691714065,218.69501639800103,223.55368657606382,235.3061158663772
276,2008-09-12 23:31:03+00:00,233.26346662570222,227.82924066430735,,,236.09905439596838
277,2008-09-20 23:27:00+00:00,224.04947612264522,217.9013739537232,210.19292390375065,209.07298779361554,225.6031975705567
278,2008-09-28 23:30:53+00:00,224.59957563074903,213.434900780729,208.33838238391948,204.06010178632314,221.95962629448897
279,2008-10-06 23:26:29+00:00,232.6689010514233,227.02896195612828,221.71775383264173,217.75383939913766,248.78633838653514
280,2008-10-22 23:25:56+00:00,217.97789566549687,215.54504659117873,213.08972148046868,219.69890560445367,234.74864261422488
281,2008-10-30 23:31:03+00:00,216.4673014618324,210.02114987378536,208.9822223133537,210.68310182512315,219.7642278894249
282,2008-11-23 23:25:41+00:00,224.31414377730567,216.57603419587412,203.22308808330462,208.92587265683773,225.06108733264227
283,2008-12-01 23:31:28+00:00,216.63864174208902,209.3332331013558,206.38568617050532,205.3109207773805,220.89436863973611
284,2008-12-09 23:26:11+00:00,224.16787576220685,216.36578867634756,206.33795738253406,211.5284690139652,226.05199919305332
285,2008-12-17 23:31:38+00:00,232.37252114907892,227.62174020332205,224.1990771520081,225.36599391147746,237.67633180941974
286,2008-12-25 23:26:39+00:00,217.39829670264163,210.7404453164116,207.91805387243056,208.2149256844923,208.55096857626307
287,2009-01-26 23:27:29+00:00,200.61683409765737,197.44473773449732,198.72889507529965,203.9194755747303,211.4789859925693
288,2009-02-27 23:28:18+00:00,209.44615717610853,208.51296971681052,200.95888790688602,211.45724254221147,217.9334880074665
289,2009-03-31 23:29:01+00:00,204.57866359673713,204.2414287965891,204.4181387602807,211.20261006433532,208.09726408928984
290,2009-04-24 23:32:30+00:00,204.89492483861568,,,203.1200814807408,204.44414873940735
291,2009-05-10 23:32:33+00:00,197.1574472852447,207.04636584874112,198.32784267608525,203.98344889063668,208.76541440745842
292,2009-06-11 23:32:33+00:00,211.8369791604424,212.31215952049473,208.36552040542887,211.3294192121145,222.7939533387238
293,2009-06-27 23:32:30+00:00,208.24979919290837,213.9449345004449,207.62289436909018,,
294,2009-07-29 23:32:22+00:00,223.20691611725272,222.23826435679382,222.45248325779176,214.8273722009383,230.21405701111658
295,2009-08-06 23:31:18+00:00,211.26280321443508,212.4994360822426,206.21862015604825,200.3559852690591,214.805134649099
296,2009-08-14 23:32:17+00:00,221.32437606362714,222.77766604452586,220.88714293320032,222.5848362226218,228.9632077478784
297,2009-08-22 23:31:33+00:00,217.5883082900169,212.4971970760054,209.6737523583734,211.7443915918032,215.36159369866255
298,2009-09-07 23:31:46+00:00,202.15771798851426,205.98051580827183,203.0858997646945,202.08822676280988,204.7486484335389
299,2009-09-15 23:32:16+00:00,224.04010392426335,231.3556014850674,227.36388277551848,,
300,2009-09-23 23:31:59+00:00,226.35423931667702,222.83619640830435,224.69364445960366,225.70971908404235,229.31762004946444
301,2009-10-01 23:32:14+00:00,228.28533432931215,234.31549282044747,233.10273381725239,,
302,2009-10-09 23:32:09+00:00,222.61322865649447,226.99734900231812,217.1399880608255,219.83574365362614,219.0707297025927
303,2009-10-17 23:32:18+00:00,225.12138387204294,227.93733326142598,220.1479831370854,219.68377208129445,220.92467168287578
304,2009-10-25 23:32:19+00:00,228.2336528168101,232.48592021728936,226.91977055249157,229.59135977832415,236.9569700075349
305,2009-11-02 23:32:33+00:00,227.57278416460343,229.85189542597118,222.09252303850693,229.61236325380426,
306,2009-11-10 23:32:27+00:00,227.70097412174806,223.75144285033304,217.7951344684878,232.49653728633427,233.92277299989394
307,2009-11-26 23:32:34+00:00,228.23807904645952,227.80768767848497,227.9950597335038,239.6598352602054,246.9950795042127
308,2009-12-04 23:32:57+00:00,,223.70821052652036,226.60429478144292,232.17195784229023,234.2264026572092
309,2009-12-12 23:32:43+00:00,227.8861182027145,232.49083894088508,231.5594052349337,242.33060511987884,248.95263466849343
310,2010-01-13 23:32:54+00:00,212.46593964672982,218.00184769539567,212.31649902072556,223.15359964119185,231.80156195337253
311,2010-01-21 23:33:44+00:00,221.08044881274412,231.31576983694444,227.1735963867805,243.61889363808433,241.83615625343998
312,2010-02-22 23:34:06+00:00,,230.294558774824,229.5957393426777,236.6694814815359,243.8075448049778
313,2010-03-18 23:33:04+00:00,195.76119152421066,196.4196599568292,195.63622972728953,192.81475361200944,209.98376390852752
314,2010-03-26 23:34:18+00:00,213.2348750334341,214.81263758195047,212.08711881067887,210.49956524973027,221.54046754666203
315,2010-04-27 23:34:19+00:00,209.21709499940732,,,212.5193389785345,220.94730593450743
316,2010-05-05 23:32:55+00:00,208.44340175990533,209.195518898403,216.5706788044206,218.57717332514676,228.9904079321722
317,2010-05-13 23:34:14+00:00,207.4647808688126,209.4339443302453,,,219.16621031590137
318,2010-05-29 23:34:15+00:00,216.6487373815608,221.02248677061505,213.1066939380434,222.59325767190745,
319,2010-07-16 23:34:20+00:00,223.51148585187366,221.2213899581405,216.20276969809456,215.36183463694346,232.88389796406062
320,2010-08-01 23:34:20+00:00,,,,229.43767395428483,241.65857107433396
321,2010-08-17 23:34:21+00:00,228.69506511910583,231.53955681893476,228.3897036120739,229.83728504837757,238.58713669283316
322,2010-09-02 23:34:24+00:00,242.49552174310446,242.6549523416697,241.46427021986898,244.98655354239816,
323,2010-09-10 23:32:20+00:00,229.58911426734264,231.30250183898886,216.59703515219485,218.0010192783561,232.09344794816337
324,2010-10-28 23:31:56+00:00,206.31017146373247,202.1815805644349,202.23878989390727,208.6084593840984,217.5724874932696
325,2010-11-05 23:34:42+00:00,,,196.03992445685006,195.76536109660498,200.87012157522494
326,2010-11-21 23:34:55+00:00,,,,206.2250234209588,213.34219761819782
327,2010-12-15 23:31:58+00:00,213.0229669695508,216.3767425761743,209.42379726929474,222.22144603681573,227.1224665671472
328,2011-01-16 23:32:03+00:00,202.53062062785864,200.9174541575668,200.514400019385,,
329,2011-01-24 23:35:28+00:00,,,,214.95917020975224,218.8565446339294
330,2011-02-25 23:35:37+00:00,206.73565653293275,210.12211689457118,209.5039334780895,216.01825584788185,215.607892596461
331,2011-04-14 23:35:43+00:00,223.7432411495548,,,219.18445838403062,221.422241746598
332,2011-04-22 23:31:47+00:00,207.1246623579874,209.31320450311125,206.4672470802708,211.31608891138674,223.2038726005259
333,2011-04-30 23:35:44+00:00,210.10053116325457,208.53410615982602,204.03217734618258,203.55163823139262,205.79884238076102
334,2011-05-16 23:35:40+00:00,213.15689028483126,209.88207583809555,205.23462108170824,200.15776112234778,203.6736537547743
335,2011-05-24 23:31:38+00:00,218.15033007101584,220.84588410763848,214.1892281608744,216.47774998439786,229.47108284649698
336,2011-06-01 23:35:43+00:00,218.04409919574513,214.8758916787343,206.05450932769304,204.0345366211672,205.76320144229447
337,2011-06-17 23:35:41+00:00,221.06034912745383,223.70860054259583,,,202.62519256497563
338,2011-07-03 23:35:38+00:00,216.68975962781792,206.69184402377095,198.68156885011712,193.43263586750672,209.44952637752147
339,2011-07-11 23:31:17+00:00,227.6641074081979,220.26565871446127,211.47090921985767,215.97612621399043,218.40723149476065
340,2011-07-19 23:35:37+00:00,225.1483894457916,222.59944403426132,208.50203009168217,212.61327582723578,224.40991562324461
341,2011-07-27 23:31:07+00:00,238.25118971785434,237.93188777042403,226.64231672378037,224.9422086761503,227.333837717275
342,2011-08-12 23:30:58+00:00,225.6984518177054,220.96295962398116,216.07625574267834,218.50278945405051,215.76775288697803
343,2011-08-28 23:30:50+00:00,217.50333608401274,213.6838650077243,207.12302044963388,206.92359476994557,219.1191567766257
344,2011-09-13 23:30:39+00:00,221.23392378654142,214.9064257799446,200.33430141467056,203.68729232631853,217.77511938957218
345,2011-09-21 23:35:23+00:00,,,221.87746438307767,223.89802515192991,237.3433637970984
346,2011-09-29 23:30:21+00:00,217.454602087929,212.60833970695973,204.8506978266558,196.46756178711067,197.46622778802538
347,2011-10-15 23:30:08+00:00,224.64067947793274,217.31393512364448,210.50652652880723,209.56130274284757,220.2824904114028
348,2011-10-23 23:35:28+00:00,223.9259320479892,220.3843281107233,210.70815608115828,215.07600098621086,226.79565381547644
349,2011-11-08 23:35:37+00:00,227.23738085305743,223.9831388361659,213.34722031057004,219.1430078534584,222.49552947696586
350,2011-12-10 23:35:53+00:00,205.32014121869923,199.3597654148399,194.84145943747527,203.7265084538085,204.10041688620646
351,2012-02-12 23:36:14+00:00,218.1315529836848,219.9463311842543,213.97823669051354,222.36868776669382,222.54293319277934
352,2012-02-28 23:36:14+00:00,,210.77098701407542,212.69189403192541,218.0389280085495,228.91567879600328
353,2012-03-31 23:36:13+00:00,206.4899009286725,202.10636802978928,,,221.92769282735475
354,2012-05-02 23:36:37+00:00,206.54874686412077,209.03896501899337,201.77914982959152,,
355,2012-05-18 23:36:49+00:00,214.95637742200591,212.82412462864949,210.28539526085802,219.0240204647797,225.21594289252408
356,2012-06-03 23:36:28+00:00,208.18714136946028,205.51656056925535,207.01632235559327,,
357,2012-06-19 23:36:34+00:00,211.06936690650815,217.95706388924518,207.2996631334996,201.50701858144117,216.64084801034778
358,2012-07-05 23:36:46+00:00,,201.45257923656698,198.7589067558295,196.19758092975118,203.6612698493245
359,2012-08-06 23:37:09+00:00,219.82512768356582,222.09713402401437,220.42001612447373,215.21248955480968,224.84393816475736
360,2012-09-23 23:37:39+00:00,239.81249428967504,241.94308536414232,230.70857103577333,231.1273576296242,
361,2012-10-09 23:37:45+00:00,231.6590482578634,230.59635362870017,,,228.56257683966842
362,2012-10-25 23:37:57+00:00,223.4472505330923,217.5621382851415,210.0270080124434,209.26074440557298,
363,2012-12-28 23:38:16+00:00,218.9502460743978,215.23203756916814,209.58182428272266,211.25663458628136,214.08949018483798
364,2013-01-13 23:38:15+00:00,220.43595536851637,221.21565260663033,220.19082052840457,221.61505986752684,220.05311367958222
365,2013-01-29 23:38:19+00:00,192.47667147366516,190.96861766541235,189.31476796250752,,
366,2013-03-18 23:38:13+00:00,203.94464186735746,,,,226.85993473753746
367,2013-04-03 23:38:10+00:00,,,,,233.77554381425546
368,2013-04-19 23:38:04+00:00,,206.31235494840354,207.19120652868668,202.87612668580974,220.54365744571106
369,2013-04-27 23:43:52+00:00,204.7132026598187,204.6432561867355,207.2194478051411,197.70625188447355,216.9094092793908
370,2013-06-14 23:44:05+00:00,206.13894454969073,209.30676436588712,208.1207049848706,195.20111980738818,229.8727599867276
371,2013-06-30 23:44:05+00:00,216.42362329642498,212.35462301395415,204.6544452719255,201.10994019895463,225.86453215899775
372,2013-07-08 23:37:32+00:00,,,,193.2659715380671,222.7469017488828
373,2013-07-16 23:44:05+00:00,223.88768090530544,228.18492113968327,218.86426927109204,207.03535800577072,231.48458201857972
374,2013-07-24 23:37:26+00:00,205.5358758850985,202.23439960583724,193.95124240916164,186.5909655789983,197.456219101991
375,2013-08-01 23:44:07+00:00,220.67663473408862,216.389939630934,215.35677484292933,207.5199752624021,223.92504196259287
376,2013-08-09 23:37:19+00:00,219.06394075956848,,,194.51495795536937,208.18660798788477
377,2013-08-17 23:44:08+00:00,232.6506232838322,232.51230517089783,227.01744232128462,221.61674963701478,232.5737063595942
378,2013-08-25 23:37:31+00:00,225.7355120873699,226.5662406600021,218.97033183261954,213.53706544650888,222.2449346495401
379,2013-09-02 23:44:09+00:00,221.37135700532218,216.75546688773682,213.15376362424047,213.55199085492853,224.5991746133276
380,2013-09-10 23:37:43+00:00,231.0642414360306,227.24456106771828,222.23350808757343,222.7885780205641,
381,2013-09-18 23:44:04+00:00,219.67643324486232,216.09821752422627,213.702144782313,209.72484406674332,223.41099181949605
382,2013-09-26 23:37:52+00:00,224.12878404616862,226.45058102343484,221.04331903174779,223.989671999058,
383,2013-10-04 23:44:00+00:00,215.22177781004865,210.71239535136675,208.96361476295746,205.26509108075211,212.66756374628045
384,2013-10-12 23:38:06+00:00,,237.86963613304798,233.90373348997565,236.65195210636998,252.12944141348626
385,2013-10-20 23:43:56+00:00,209.67523115390992,205.43249386566674,207.33181714243378,205.87610581621965,213.59983747902163
386,2013-10-28 23:38:11+00:00,224.36198617909545,226.81973214205357,,,230.53422874325867
387,2013-11-21 23:43:42+00:00,216.06665084885748,214.97217358540772,208.44349693382753,217.40778646903638,215.4423664828155
388,2013-12-07 23:43:44+00:00,215.5272932137079,209.8625280012165,209.15598564470793,208.7756372549046,218.1411279214053
389,2013-12-15 23:38:27+00:00,,210.96368159229405,205.95252030242187,207.18104208880874,214.34145381583406
390,2013-12-23 23:43:34+00:00,224.25013874617736,225.61796037605365,216.94814010015162,223.25827427911088,228.23996787692238
391,2014-01-16 23:38:44+00:00,,206.70960354800184,202.71718734393582,206.88320210114185,206.55655335329664
392,2014-03-13 23:42:38+00:00,206.63658784100832,206.6932170187102,210.80099612767924,210.747844611997,220.2075762600354
393,2014-05-08 23:39:22+00:00,209.7050299163173,213.81291479113287,208.29529521673217,212.48520189735945,219.76917606211344
394,2014-05-24 23:39:29+00:00,222.22026096489333,227.76056775362102,221.53579371223367,229.25159847666504,
395,2014-06-01 23:41:44+00:00,214.94704175368656,219.36298176725404,215.70519948480148,222.00104102583617,220.7975736940498
396,2014-06-09 23:39:31+00:00,217.6250974172862,218.466394179818,215.38583172638806,,
397,2014-06-17 23:41:50+00:00,214.86478872191324,215.52789635984556,212.26750856007095,220.9578043764322,220.78107890356114
398,2014-06-25 23:39:35+00:00,233.8402594167296,233.9345093844944,231.31086853521697,231.44524308623596,235.82627610953267
399,2014-07-03 23:41:55+00:00,223.50033773802653,225.89039342218223,220.10518247262831,224.69257142246386,224.93652559868252
400,2014-07-11 23:39:38+00:00,229.0625789836884,221.2620607709759,230.54680502556238,230.9131011261605,231.02783601380435
401,2014-07-27 23:39:44+00:00,228.6619710445638,224.1442152855205,219.32413325811086,223.5837630131332,233.76664858221798
402,2014-08-12 23:39:46+00:00,218.63266420624865,,,214.40986940098082,215.8300873104469
403,2014-08-28 23:39:44+00:00,199.50324236613983,191.98204055642023,193.8195406069228,192.21945223789226,193.47968535215907
404,2014-09-05 23:42:15+00:00,220.94667779863838,215.48513917453266,214.1199100748088,214.71837092572662,217.23808750142422
405,2014-09-13 23:39:46+00:00,222.07521957971025,217.99911383494106,210.9083343841644,214.67566740178063,223.65265508114703
406,2014-09-29 23:39:57+00:00,230.25026464624716,225.33574536144437,220.293061168525,,
407,2014-10-07 23:42:19+00:00,219.7736902787951,216.3788744090968,212.58572048390093,211.6562849449857,224.00755550558694
408,2014-10-15 23:40:06+00:00,235.71821952504197,231.83521552349893,229.04752018051548,225.65001704298794,239.49555557811422
409,2014-11-08 23:42:21+00:00,206.16315675862393,202.49688807767296,203.1750193283712,203.19415146226095,213.7236408027067
410,2014-11-24 23:42:18+00:00,222.392201313032,222.28840184358586,221.27651711747015,223.37256544158762,227.97330600979876
411,2014-12-02 23:40:30+00:00,222.78925690916802,224.34456975083557,224.86649483216917,229.12011324669447,239.8093722137719
412,2015-01-03 23:40:39+00:00,213.05768615955822,214.20045629636587,209.08769737722662,215.32132803250946,212.4483259577844
413,2015-02-12 23:41:56+00:00,210.26714671501537,206.6983121454229,208.9643420251529,212.4833270403101,219.83822200692512
414,2015-02-28 23:41:53+00:00,213.3098548770943,208.61921818133482,211.1392520879121,210.6892374709894,219.72883639412174
415,2015-03-16 23:41:42+00:00,202.29331695943432,200.9068430138871,200.19513228038352,204.65644460213883,208.0871702638678
416,2015-04-25 23:41:23+00:00,215.86809077697512,222.9859329359087,221.70896200385843,231.5352392607885,229.18199321844975
417,2015-05-03 23:41:17+00:00,205.48853036336118,204.71494998356144,204.05291529354741,212.37109265239405,220.5256341091688
418,2015-05-11 23:41:32+00:00,209.0401451382151,212.12635680978838,211.56461287841802,222.41775118675554,226.08608786843106
419,2015-05-19 23:41:09+00:00,200.96937483209558,201.66731524733774,198.56788388491168,209.70192973112125,203.77667125810333
420,2015-06-04 23:41:17+00:00,206.42370754410905,207.2795560453905,207.6813711552729,216.03289834167046,208.90272344338814
421,2015-06-20 23:41:26+00:00,204.04978300160815,202.43240165025816,204.63533341920004,210.2784126899395,214.32261464866346
422,2015-07-06 23:41:35+00:00,215.89148513811813,218.3800297303377,215.61493209523303,224.48741647314836,222.33968173473295
423,2015-07-14 23:41:51+00:00,221.033167661164,221.1149491313245,217.26072213295132,231.13580186296227,226.72069068879807
424,2015-07-30 23:41:53+00:00,,222.5179641433181,220.52850708485812,226.0973621284482,231.79674444738453
425,2015-08-07 23:41:45+00:00,231.05322737844355,228.84889039607168,220.72323784963834,231.3984108177708,233.95367511446068
426,2015-08-31 23:41:57+00:00,225.28390111794124,,,227.727153850802,231.41076600461756
427,2015-09-08 23:41:59+00:00,238.89913633124092,234.1451516133643,235.37246398616008,246.37052723168577,256.5516299560319
428,2015-09-24 23:42:07+00:00,216.87228459480048,210.01887399691952,207.3466247801897,215.23888133447713,216.6014812780072
429,2015-10-02 23:42:03+00:00,228.73402777836753,220.13500022313633,215.82752237944004,221.18492943057777,222.3963715420972
430,2015-10-18 23:42:23+00:00,224.68438095597662,220.95315328077476,213.63317277763622,222.39920422646838,
431,2015-10-26 23:42:13+00:00,227.79835478798253,222.63476438781896,214.7173488682651,226.71407858634495,221.50129374835956
432,2015-11-03 23:42:36+00:00,236.96386573860624,233.8967662297325,234.8068736080431,246.42194096497866,251.3955926179696
433,2015-11-19 23:42:54+00:00,232.35075602365305,226.87794623313744,,,
434,2015-12-05 23:43:07+00:00,223.5351937564089,217.6920098794817,216.42207224647066,,
435,2015-12-13 23:42:14+00:00,217.30826513749503,215.87270944897568,208.4004710722698,213.51862549835954,217.54913680260964
436,2016-01-06 23:43:37+00:00,221.06828621738566,219.0475351369862,209.95020558545997,,
437,2016-01-14 23:42:12+00:00,227.87387536327623,222.13120777233007,219.66402252620742,222.0539701366759,233.0703230043032
438,2016-02-15 23:42:02+00:00,220.078580612863,214.04127895417867,210.86122735888387,214.97128621134334,220.9795442550551
439,2016-03-02 23:42:00+00:00,211.19191017105555,208.8348358861836,211.4620160239485,214.45658907607495,220.12955285370128
440,2016-03-18 23:41:55+00:00,212.94514669266476,209.50195667338443,214.95508676736677,217.60689433224678,229.47175450024727
441,2016-04-19 23:41:40+00:00,211.30207985552053,215.76175795970244,215.57959927563826,225.59852317695226,232.11355654447254
442,2016-04-27 23:44:28+00:00,219.76961775955044,,,221.91585521512212,221.5695324992581
443,2016-05-05 23:41:19+00:00,,,,,
444,2016-05-29 23:44:36+00:00,228.80131737524792,232.723228352154,,,240.61488186875988
445,2016-06-06 23:41:48+00:00,200.43571546795113,199.33431652088166,197.7341249881061,210.139707756848,214.94101964629164
446,2016-06-30 23:44:41+00:00,216.52150109678922,217.31623938657265,219.71654838777897,237.43260676706365,233.1466450390709
447,2016-07-08 23:42:02+00:00,212.87308334922582,210.32579165087213,219.1281855691363,233.62127536615816,226.7961547328182
448,2016-07-24 23:42:07+00:00,217.40224755523622,218.79390927020205,216.327732065238,233.9023183348491,235.21840961390456
449,2016-08-09 23:42:09+00:00,226.69009026570788,221.37793931251838,217.7130074288202,234.0430191300875,237.03221994959318
450,2016-08-25 23:42:16+00:00,228.55586919173646,232.30447361142518,222.97070173004286,238.86225850117356,239.34356466177314
451,2016-09-10 23:42:20+00:00,232.30077288974047,232.71273444463603,231.2177322837059,250.5180165404771,251.18720323930984
452,2016-10-04 23:44:52+00:00,238.89892265860937,238.52486616228884,243.7511567093626,,
453,2016-10-12 23:42:26+00:00,235.72532046592823,237.70914274543838,234.11692249940103,254.9471631476726,262.00872529349033
454,2016-10-20 23:44:50+00:00,219.00861837264574,209.0997777482858,211.8470913174143,231.70861464961354,244.8007048839823
455,2016-11-05 23:44:44+00:00,232.6649872959896,232.40990843801146,234.14341348037,251.90145880828402,261.79272095102266
456,2016-11-13 23:42:27+00:00,226.42785411405237,216.4266265365733,217.33801042750906,225.59067617049476,252.56469118516318
457,2016-11-21 23:44:39+00:00,233.83807376539772,230.31984710065035,230.24181330036578,,
458,2016-11-29 23:42:27+00:00,220.5655758715252,220.108857899256,220.59877921354195,239.1389974962921,240.97418721832366
459,2016-12-31 23:42:21+00:00,218.70917412740644,220.06286201881164,220.5231733269432,238.8521432621132,249.81800572606366
460,2017-01-16 23:42:16+00:00,222.24597566191096,222.14345703050265,220.38536827782613,242.0982481755927,250.40929744745273
461,2017-01-24 23:44:09+00:00,219.08402141673827,222.7582863887444,220.9365235220925,244.10731415024588,251.1376085509496
462,2017-02-01 23:42:09+00:00,222.41973038812392,218.33325400196136,228.00102838246943,244.65761847006698,254.47238443221534
463,2017-02-09 23:44:01+00:00,202.5298170766984,196.84501288622687,196.49025840348781,212.4355912394705,
464,2017-02-17 23:42:02+00:00,216.9081766095087,209.84297303883008,218.26602653917763,243.34256284919286,248.5705748830319
465,2017-03-05 23:41:56+00:00,210.71661494613332,210.44596573947274,215.7983114507784,238.0338840004911,247.13825469822916
466,2017-04-14 23:44:27+00:00,211.92588263644376,212.1833761025176,205.239518976078,220.9287471685191,222.467909890741
467,2017-04-22 23:41:29+00:00,210.92188997820492,207.5465423795458,207.73312892866966,215.85110826861109,219.93603082941993
468,2017-04-30 23:44:33+00:00,206.62606342626339,206.10437861232376,203.4830362727824,,
469,2017-05-16 23:44:36+00:00,211.20561812640887,209.85265197025637,211.0872748241181,224.45867742229547,231.08131804971583
470,2017-05-24 23:41:39+00:00,210.5324333744365,211.39021132473593,211.1203710295813,224.64185659982243,227.7018400631151
471,2017-06-01 23:44:40+00:00,221.07935511289222,221.03388092386277,221.3192536579841,241.5094709236338,238.28853240625222
472,2017-06-17 23:44:44+00:00,,,218.03264624050246,235.56364213099113,240.5353239328869
473,2017-06-25 23:41:52+00:00,,,,,
474,2017-07-03 23:44:46+00:00,227.17189019228562,218.08717817423786,211.79083745814728,,
475,2017-07-19 23:44:46+00:00,243.95950195160626,243.48903239424723,238.15817240501616,244.10145939085734,249.09778929140748
476,2017-07-27 23:42:03+00:00,229.0507246026417,224.30445576902733,221.07470281136617,223.35936819094994,229.7794830941586
477,2017-08-04 23:44:45+00:00,240.57170097998514,235.24295081701615,232.30950809905346,240.50991714911083,250.19014574297287
478,2017-08-12 23:42:09+00:00,237.6091619851268,233.33901889032066,226.43994934803922,234.53927554713442,239.72802571409545
479,2017-08-28 23:42:13+00:00,233.60696303362192,225.48858155557608,215.26015885082515,224.08344747497154,228.07063136854558
480,2017-09-05 23:44:43+00:00,240.28232988130867,237.68224530726283,230.78867615116968,243.15640615644446,
481,2017-09-29 23:42:21+00:00,239.8021178856431,239.07738131337805,233.56666943299007,251.4165345972659,255.19606862112454
482,2017-10-23 23:44:45+00:00,213.98104369043534,211.1782103228369,212.08862405493522,221.46659415315963,
483,2017-11-08 23:44:44+00:00,205.60888409912388,200.6394275632346,201.11670732408692,,
484,2017-11-16 23:42:21+00:00,207.4067750114963,203.83979762051118,204.60925510779487,220.58849079361204,225.33430565793083
485,2017-12-18 23:42:18+00:00,208.32443508987987,207.12329433011809,206.23916731039134,225.71753207131113,224.77913091255118
486,2018-01-03 23:42:15+00:00,206.17332759455175,,,,212.01985843771166
487,2018-01-11 23:44:08+00:00,225.73644781418756,229.79920668239544,228.57966032908246,249.23070969215365,
488,2018-01-19 23:42:07+00:00,205.3440505478788,196.05505753539393,195.73438095359916,202.0418221330537,206.00897253848663
489,2018-01-27 23:43:53+00:00,214.75849676717257,204.1981207562061,201.19607950710758,212.56772809762276,209.87961731142593
490,2018-02-12 23:43:39+00:00,209.505719264251,204.0916476584973,199.06778187162956,208.51825522206155,209.9530990171412
491,2018-02-28 23:43:29+00:00,,,199.58501917702728,216.06230326105936,216.31063335197587
492,2018-03-08 23:41:45+00:00,192.4405571864529,188.2604603252932,191.4237880925645,214.18971528555477,216.57223358927314
493,2018-03-16 23:43:18+00:00,,,193.89634495304895,207.7051158066037,212.77556657449662
494,2018-04-01 23:43:04+00:00,195.71248431438363,193.3451919798809,189.16426480362117,198.6334695922708,219.56439282133368
495,2018-04-09 23:41:29+00:00,204.4829953046975,203.82139016518624,208.3177107958801,216.69790227663378,233.6041344557921
496,2018-04-25 23:41:20+00:00,200.81778942625675,205.97558409669944,205.3506656344981,221.44662153430767,232.4833468815263
497,2018-05-03 23:42:31+00:00,214.9317762845115,212.5221646348818,212.74580479474417,,
