,dates,nzd0417-0000,nzd0417-0001,nzd0417-0002,nzd0417-0003,nzd0417-0004,nzd0417-0005,nzd0417-0006,nzd0417-0007,nzd0417-0008,nzd0417-0009,nzd0417-0010,nzd0417-0011,nzd0417-0012,nzd0417-0013,nzd0417-0014,nzd0417-0015,nzd0417-0016,nzd0417-0017,nzd0417-0018,nzd0417-0019,nzd0417-0020,nzd0417-0021,nzd0417-0022,nzd0417-0023,nzd0417-0024,nzd0417-0025,nzd0417-0026,nzd0417-0027,nzd0417-0028,nzd0417-0029,nzd0417-0030,nzd0417-0031,nzd0417-0032,nzd0417-0033
93,2004-06-20 22:02:49+00:00,,,,,,,,,,,,,,144.40804411707586,139.1901211486323,143.37741877874515,124.50515323837705,156.55393104129485,,178.30044217982388,169.46510427622874,137.41802672931584,117.30063663116177,156.75403288433617,,,,,,,,,,132.96834498906568
94,2004-06-29 21:56:38+00:00,190.5449584867684,,151.65208637747904,134.3088961751893,158.54145515626544,153.64635474286632,,,,,,,,,156.6869350335272,,149.4074792557097,182.7946236306244,162.73191557097013,180.51345830444544,149.881313731579,133.89407363801064,111.56849557061223,148.46947036201686,,86.7634464415855,142.0378259403579,144.806582466948,173.74607700882092,,,,,
95,2004-07-07 21:49:44+00:00,200.95288731468173,,,125.60547224079494,160.5397913640265,151.0996813375768,,144.96578577192545,,135.08544576421258,,90.83878213739287,95.54865427492598,135.28752557264664,151.40105046898904,143.85487124030587,114.12246337727711,139.23925330655607,151.67123233950275,179.22302393165504,176.46933052618957,133.96473196801998,121.94417833784674,136.958102091493,123.45635246702963,109.01609431423027,,,189.66082387898865,150.18280499091725,160.43117390015246,139.50017825969462,131.99724988756256,89.02700750421029
96,2004-07-14 21:56:06+00:00,,,,,147.4482874372717,127.74642846387908,131.84372091242932,104.72451588089164,,97.97757255789625,104.49579464308567,71.13465547340336,73.8385094102083,100.65094657084285,125.05808903192852,113.29988291243049,-23.784645637264262,142.93950201838777,121.7125203796787,178.99333236282473,158.8739823180731,128.0217287749651,105.18768489272827,122.47891456184703,99.09656508984078,77.88674993607312,,,146.5664290969733,137.1840290085774,140.90930799222616,,111.8691641414841,69.94243255335975
97,2004-07-22 22:02:44+00:00,,,,,,,,,,,,,,141.43610111607703,142.5217769645252,132.7619308871671,5.906239010462469,156.947129864928,152.49361859265773,179.60949316100928,174.77443525258255,134.78647119479547,114.94321125227744,137.22481868309833,124.56386329906866,,,,,,,,,
98,2004-07-23 21:50:08+00:00,164.51953818708236,200.2269467463648,,,159.4175350906054,146.6007997054241,166.89685962816196,147.1389698682552,,126.06220186572516,136.11119767970084,96.29136577399751,93.47687020061608,145.95124598339999,,139.89272611254188,-12.88051440190225,155.83664110118355,147.81742654563914,180.17564478090748,177.3179753005354,137.04598985828645,118.38075036037478,146.31984457750485,150.88414373549995,,,159.82413838837175,185.02999226390645,158.75890219734356,161.6106765161871,145.96481475748786,133.85601384517403,
99,2004-07-30 21:56:27+00:00,138.71153130988162,,117.26379004504642,112.49187705465994,,120.56461128335194,124.07368328321765,93.31615434670502,88.24166485155831,92.10411744911366,86.12111030686668,55.482040198833396,,112.11785039576952,110.88826226496658,99.66062507244078,-36.26318829030509,137.33590686972033,117.8301640704957,159.61934991077501,143.79945158297303,109.80382024841411,99.80075717355781,128.03112159767664,105.67010383370649,93.31786849010848,,94.86923108664104,165.5485429886822,117.42462729780327,127.28406986911713,86.37201388532998,113.6312835510886,
100,2004-07-31 21:56:27+00:00,,,,129.47530337288993,153.50428318970637,131.75177848739756,128.64011395369266,104.27986388215962,,108.82587989080697,113.19597523571477,71.0111789000606,,118.69829606785106,116.77156727353977,107.48233817154832,,,,,,,90.90366564459747,119.48687201176062,96.47315402859093,85.40215315307185,,,194.02479529130156,166.05022251182456,142.06053407128215,,111.35866706510943,73.59376822469542
101,2004-08-07 22:02:36+00:00,,,185.20451570899206,144.05578190266507,150.27804414438188,138.17469773458376,156.71034708919478,140.63980582823115,,154.41885042277343,160.1745642212653,100.18527447969801,164.27618221163607,149.3828554329822,147.3181126037482,147.6808915806383,58.00633586468865,163.24465526073226,144.46072776132635,,,,,,,,,,171.29680476819024,159.17916439867938,162.2658284564936,,134.38358213170898,102.39685453810542
102,2004-08-08 21:50:26+00:00,190.8376432087218,,,,154.70685926353667,146.84702130759095,150.50678549275264,,,139.13393980995733,153.25319703435753,95.11832444225811,133.50252697819735,154.97522636226233,147.7161771343166,149.31753744387674,147.5730673997857,157.59354125136448,159.96575774237135,179.07636791456756,162.45037919138602,139.10741879683658,124.07361767934584,161.94758637060664,133.55399205704745,112.92334387938577,,153.17913012770657,168.76848511508342,134.88124240101095,149.9661816902927,,148.6125220403821,108.52396830652003
103,2004-09-01 21:56:21+00:00,195.0849157113886,,167.33338742522503,160.98343879905516,160.2687969084419,150.21328423037457,158.5066403801126,,,,,,,170.19550250363318,167.8647646757931,184.33755754454458,,172.62331962285495,183.56046574512615,186.53825621479066,160.42277406455653,150.56819804246348,,177.84024176696394,170.7251989650917,171.57658779598947,,179.7687913952484,185.0835445061615,,,,,170.44632827570172
104,2004-09-08 22:02:29+00:00,,,,,,,,,174.18711249329903,184.41084408086425,177.92511522353965,150.42673462251665,194.264323272193,187.40018831212413,201.11614406357634,206.7381943415046,178.79819940600063,193.87294171349382,190.97775246490346,200.06833923015748,174.29829979737482,,,,,,,,,,183.93890615198688,179.23928875140726,173.7816775504815,187.92520118109644
105,2004-09-24 22:02:24+00:00,195.98691909526846,,,,161.22159767583102,151.97019219989298,173.1826757126319,,183.9304856889887,193.43125004320822,175.2587461944472,177.86883004477832,191.46424385221133,193.9103184977151,,,,,,,,,,,180.45439137635077,176.34671658784285,183.0051383233861,177.3862073205397,189.0733663292726,,188.83846621671398,184.31527314296738,173.8241292444503,183.36683124153902
106,2004-09-25 21:51:43+00:00,,,211.35430289380676,,,,,200.40721113422637,201.93408332958825,,193.66092985846126,204.38790977085145,218.18303581944815,214.14267566357412,219.76478964556475,216.48583819277277,,215.47168890386553,210.90962516260026,205.19938785683294,188.10523142983365,186.12381218853557,,200.67281960236556,196.05764807427087,192.51520413317812,191.57300042030167,191.56671192941133,204.25844588352257,,201.59246142046547,199.36764972973697,190.85743528807333,195.72853221076306
107,2004-10-02 21:58:02+00:00,193.71006389329565,195.10908282661393,,149.9589898072162,158.36378446754185,152.69170054040677,164.27717459628047,,,190.5717987528151,181.44672617854476,,184.11746630245207,,,,180.19919018746134,185.0230452785735,,188.29029938188626,169.96824472936828,165.26764726559813,162.56521103851,187.53223254541285,179.42225336846263,,174.06738931670222,167.84708729732762,183.85006089765486,173.78267243067003,179.5666840781416,,168.4154323174015,170.32773013924836
108,2004-10-10 22:02:20+00:00,197.08192046402783,,199.84822918410126,,165.66982278829968,167.4477697836237,177.93088418608872,,200.35814264692945,,200.41323127241242,196.47216706587287,208.50577098185101,215.05425270827433,221.1862804572743,,,,,,,,,,,182.75434927762166,194.65743130616687,193.61997781393356,202.6394342754755,205.5674433262979,206.1677765467368,199.63480940132888,188.37792440152597,190.41316882284872
109,2004-10-19 21:56:19+00:00,205.1366451523129,207.51184353043476,,,164.26874637522607,155.50019613945562,176.2840465081215,,182.2020028530757,194.06159764265144,191.30705211287287,185.17336414530408,193.56106807632077,,,,191.20302160911854,,,,,174.09506389316016,167.56593819601312,180.30240043804744,178.2926713112479,176.38027551821577,182.10134377100337,179.4537864067642,190.8724706138445,189.38224204209303,189.2763388852941,188.23912542413626,181.13704520531212,186.3363720489004
110,2004-10-26 22:02:36+00:00,,,,,,248.59014471426477,,,236.50061882890145,,,,224.84048862696304,220.456320965419,217.65253674511374,218.36703729818515,203.03794354622312,,,,,,,,,,,188.90376234843586,202.5345095793033,203.96754949408242,205.36388521641993,196.61837542205623,190.0749958561446,189.9134756846616
111,2004-10-27 21:52:23+00:00,,,195.96705814483283,,213.56049142712715,215.50711140438355,,199.3941212359524,207.63600998263595,196.39509197640697,189.62212112500816,197.29222977782283,202.54995447011268,201.61462224787152,207.51350244203147,198.92210838478968,195.61592553184397,,196.77426388294057,206.85303507066268,197.9349624809234,183.4537978809788,186.4299517082951,200.10027766955952,188.27292222268147,193.20372797709845,198.64694952549343,196.04462407007227,205.15998248150495,201.25558594136498,198.68286146718683,188.41944114632733,189.3465288230379,187.47366317830793
112,2004-11-04 21:56:31+00:00,210.03427478854536,,,170.25727326647228,,,,,,,,196.01329471371685,196.78215376104572,189.7765698722469,210.92295839032622,210.32646223624857,200.2323373210862,196.6942214233545,195.07568183379726,197.39926175576912,191.35756384943497,187.92119408406992,185.19216440664752,192.70190443614155,187.06115590098943,182.81236861219543,193.2595649645144,,,,,,193.9705345697742,190.26311934356903
113,2004-11-20 21:56:37+00:00,,,200.2347994096326,191.7367814317302,190.37725367148116,195.07070044174145,,,205.39639369544656,,,,,,,218.96791509810186,215.68671646443437,213.63054847918585,205.60123462570107,211.0698446398577,209.16880995913013,200.4462359894347,200.76415661887137,203.56669514560988,,196.26092738966116,201.77867945882193,196.23461229232797,209.050432036572,206.07521939445834,,,,
114,2004-12-21 21:59:36+00:00,178.43410424096803,177.53157116753812,,176.4778013803726,174.09443851215576,172.79516097879485,179.3944706612036,,184.31489201279615,186.59945495546725,,185.46260059575945,181.3968996811867,181.15870698474848,191.2842936073467,205.29104075929416,196.19949999071548,200.8072701987978,197.8728457114932,198.61519862063838,197.72554320450794,188.39551172511042,185.01427809679853,196.94528303025038,191.93940057699683,183.03264147453044,167.17376119705406,172.14616990595178,177.3169645749252,185.88583172745498,182.4529106899593,168.24627504944988,168.13559129662022,167.26115828719486
115,2005-01-14 22:03:12+00:00,,,,,178.08373349870425,174.791143298232,191.7021934998926,,201.71371121449374,204.43122728998,206.2275019259681,199.8013268039102,200.41655288053747,200.43122211723002,205.68720439126218,205.7329171644618,204.84200087349183,203.12412503468047,,,,,,,,,,195.65848273252644,203.7001314803973,203.35627272806974,201.32040135824514,200.83082745358115,194.62375591921182,191.51225906343308
116,2005-01-15 21:53:45+00:00,215.96657446917837,204.41113572561483,,173.71591626742403,172.28829333575658,169.79280274134305,,,188.58895060859714,199.56572317109138,200.38205947784422,191.51786252345198,201.1457728806342,193.2332164554643,201.239472875126,198.4569070979435,205.48893138226617,198.71193707176766,196.26542360824894,201.91768513155245,199.5390874130037,186.81502421269786,192.77086277954774,202.18183465212417,199.3079130767661,196.70654177546604,200.2582745435861,197.0785525890743,196.9107395082622,199.2866074363248,197.50742410862284,199.74825091146315,186.48846600149835,183.38068278933736
117,2005-01-22 22:00:02+00:00,247.58431132330242,240.02338833051766,233.95351350187067,,235.74887295006343,,242.73147938350652,,,,243.87858490405708,240.44226059274328,,240.23900821524293,241.0405410824229,,206.12031922151638,200.38371642548225,206.22015206880906,210.6805248946088,211.22544514149683,199.26757347017391,189.97753149450833,200.65452970624088,202.06579083468569,190.99813483589816,196.66560426254992,208.04644382869395,212.68058861671165,213.21042868966842,215.08972365657664,205.24507552319574,196.96369647504363,201.36400674573196
118,2005-01-23 21:57:01+00:00,244.55660949801776,235.68920020274788,233.2832737592711,,234.6826581377861,,236.29108147147966,,,,233.81899832179425,,,,,,,,209.48434907959611,215.926582615378,213.79527647646333,203.7117411613745,200.13947829925186,209.17575738262417,,197.35685323849947,198.81039362876513,201.61724415394104,205.80847835358415,210.24479260456283,213.10697028454052,201.5159410586189,193.18765857228848,
119,2005-02-08 21:57:10+00:00,249.4816905007479,232.76685709257674,,,,,,,,,,234.18377988488308,,221.982611078601,222.43482934933948,219.02304490933548,212.31702536875707,218.9361516176493,209.86877099364258,219.11401258365603,214.31708044138182,209.44607456044932,205.3820459921579,217.12890657807785,205.33364436004692,198.6098217511599,203.3270517918741,204.18593826081735,,,,,199.17151059489896,198.98930512222498
120,2005-02-23 22:00:31+00:00,237.52651217912324,219.6728958754776,207.89714627898232,,209.28392832202775,,211.12000419357202,206.82912636397342,,,224.64855933427592,224.89275932896228,,213.3552905537858,218.40732854638796,212.2486483173414,207.89431621691952,213.35380822554438,201.55524264212886,210.37722929365876,202.09767992228265,201.56030228541482,194.54979634458653,208.47317053247525,200.90718944727394,194.45283402891994,194.05882121997377,195.84633500750886,201.46520873514626,200.16900094902886,203.7468071249795,194.20958180223332,190.81212716406944,187.51004452350293
121,2005-03-03 22:03:29+00:00,221.39936932966347,,,172.8821284607805,174.96107690873873,173.1371152238505,191.35919241401274,,197.6324592655761,206.43243506093845,199.0913589054564,198.58889626405747,,,,,,,,,,,190.90424482001148,202.52988378544222,198.93849828540095,191.33960776541545,201.5667215178037,205.58005486140073,213.84467061035198,211.9422833889913,210.799774827454,210.9639603635466,201.1293612626336,
122,2005-03-04 21:54:27+00:00,207.8048827367236,,,,169.32953119486976,167.82556111922185,183.61859863084388,,193.69859619253927,,199.06428733412557,192.17014878627623,196.95163391320773,191.26408127578722,208.02516560109464,,201.2921239703938,199.3229113767319,,202.3705160273882,193.65233382166033,188.4086537045813,184.19525359239938,196.5783356883697,,185.75627789567199,195.11370170269882,198.90148601252616,209.941241078883,206.96238940977588,206.21928693496753,192.34585969411816,193.13272092122295,189.7072657209235
123,2005-03-12 21:57:20+00:00,,,,,,,,,,169.8940070409807,166.790372578304,160.40302084677836,,176.94979522613036,201.43479093772632,198.59126851146476,198.4122696781639,,,,,204.5734885937124,179.45655676058777,,185.12787507757398,189.2645230790252,,,,,198.25012229532948,190.03784457289933,183.79813702942855,191.77049732084973
124,2005-03-19 22:03:30+00:00,,,174.5515565449256,171.13739171693126,171.44583883756235,163.42292051491106,181.45856914869594,,181.42919201842966,196.0531335319347,180.67125489541235,,194.13787626060014,181.26804485200245,197.67975066302702,201.67731983832,201.23533708449867,204.83400112682364,,,,,,,,,,194.71188869224912,202.33339742163213,206.4359192669868,199.728754697241,193.96410313943994,190.10043616144097,186.4435832397222
125,2005-03-27 22:00:51+00:00,195.33328969480877,196.06268501064642,,167.93974877849337,167.662535319027,176.06716439923065,179.45057627381001,,179.05537815915443,,,193.80722208923785,,192.96387298240165,212.58051467805493,,208.03207292095652,214.86058639244314,204.84289722131598,210.11860004011442,185.76082217274146,,179.4308317459901,193.8323578164403,192.05696230833192,184.61997087462055,187.22342336884657,183.7358799156947,197.90025609128566,193.21683658499214,206.7277689596521,212.03569081778028,198.57082417971534,202.7555183900249
126,2005-04-04 22:03:26+00:00,,,,168.51484630738113,160.87862357988735,152.5905367865616,163.69601854703345,161.19863768190007,164.4390646924596,191.59716079475467,168.02635969081558,137.22227450411862,194.5958167804559,181.7254017358988,190.2204983990179,,,,,,,,,,,183.51866528188887,192.47007511308556,185.24522400590766,194.4167226196653,191.46304554219566,185.9870134892119,182.20674406447307,173.9488669555858,187.60492936818858
127,2005-04-05 21:54:42+00:00,,,170.43982540305686,186.39578609042422,,,,175.48863914613227,,218.61432197887797,190.5412511076463,,215.12062078150197,212.2564296711855,220.72345837462078,209.34175396842593,206.77042541538395,214.9483838002738,219.85730257925155,229.75015741728183,193.92420222703078,192.71587884073398,193.98956126009523,208.7633992667382,200.94038858602335,194.50462334964143,200.17355557277045,193.39198952874588,201.11279215635852,205.31939474740966,205.01338237608772,199.97365591761772,192.1116083483506,193.02015613660728
128,2005-04-13 21:57:12+00:00,,,,,,,,,160.8977974126101,183.4072022722424,179.00396192825158,121.90808197790047,181.30461603075517,169.00158374803976,164.27294804830814,,,172.27645782502714,184.32055931556587,183.3105966049692,164.2574662710481,146.60520674533194,,178.72134770093285,166.29289252981616,,,,,,169.25665861316918,,147.9932244351989,151.3695118373708
129,2005-04-20 22:03:20+00:00,149.51117310171875,,,,,,,,,,,,,,,,,176.6349353991426,170.8767997818645,185.23919367802947,156.6062543067356,132.0967057923752,,184.7785043107567,,104.77221878744396,,,,,,,,
130,2005-04-21 21:54:46+00:00,166.17205924506712,,,140.77448483601404,148.08933949132813,133.994923529944,,122.71388991002193,,146.07787439824537,139.65436805424767,87.32950573343687,160.36764182448178,146.15544879216947,129.5714582029899,175.45491392175768,,167.66920606128616,180.91836892524006,203.92639063929042,149.0497247273257,130.21182025222868,,187.8106295087294,,101.70401601414805,,169.97220897354566,182.99793481646813,164.83856981062465,151.41290472845296,,121.32976655903505,112.82349912106311
131,2005-04-29 21:57:12+00:00,179.88788719296033,,,153.46550794766,161.68902479057036,146.09220441182447,,,,161.84201711376582,173.07701882839604,,,,,,,172.51285078744243,186.10236690295312,186.96393842507717,168.77395932906748,144.31828025891133,,175.2851058020466,139.4100103881761,119.22564617670966,,177.23080074635683,190.21655758247485,164.04023472919917,164.9917220434999,,,
132,2005-05-06 22:03:25+00:00,145.19441675438316,,,142.01661741368792,150.0399361911555,128.23426796581066,,,,133.1285824681303,,80.7558254713915,146.4224209707616,122.11923162049779,120.52888738388322,,,,,,,,,,,,,,187.77095485906747,168.48334121899472,149.20854100171337,,113.80485226364083,
133,2005-05-22 22:03:24+00:00,,,,,,117.61948825920808,128.24910650772193,,,,,,,,,,,,,,,,207.12023067726332,,,,170.26464602077007,,174.09907035282595,,,,,
134,2005-05-23 21:55:00+00:00,125.089506270944,159.61747397650683,,101.89924320620568,143.51506710279514,107.01910359669932,130.1868843235738,99.37007768818691,94.7410772621123,95.4535257101852,,67.04659082686804,,131.52354182077747,104.82168244272638,,,124.26133435703042,137.47833643223655,161.6971336334878,148.74677211067845,108.75891020078772,89.6857966961921,110.240823846261,94.70607110560896,84.84075035276153,,,172.96445869508796,,131.51776313049842,,116.02090558673677,
135,2005-05-31 21:57:11+00:00,149.94074136355087,,,117.7698967994445,151.10905496985336,133.5528747856893,148.5522135528811,132.5198870494464,,119.15087795934188,126.48619191491095,85.63986279156724,,,,,,,,168.16463486089125,165.30093178873636,137.27051306356793,132.0363079994818,138.10073778952625,123.16607015449082,102.92492617741033,,162.20959328831884,184.10487285936708,188.50709481783795,185.1070769505245,,,94.44942890725333
136,2005-06-07 22:03:18+00:00,,,,,,,,,,,,,170.7354623156582,116.67221709918559,,153.19399765763123,173.62392330786224,,,,195.54956409584605,,,,,,,,,,182.0215017384883,160.9083524698196,140.23292983952012,
137,2005-06-08 21:55:08+00:00,136.9701815360235,,139.82491864554214,108.0925078050509,150.94016764864904,131.71067718941993,139.33718873173942,116.47620284981244,102.24123742241693,105.27091397712462,,79.4580284527068,73.1965448246627,107.83443843689386,118.58878415608416,104.23380582370716,,119.87182374842587,122.61797348616226,159.3148648334198,166.6081542835178,126.9393151687252,103.34849449508812,122.33274604773847,104.13384188127996,91.39305204067016,,,164.53921333527128,168.7852610259164,161.40648144413376,121.04370971547337,121.46334690610254,58.50127879571416
138,2005-06-15 22:01:22+00:00,167.74284609048226,,,127.30646046550221,172.83697674869518,148.79768839609707,167.4008739125073,154.4209201498398,135.55044981430967,,155.96509633237093,109.38749188525892,,142.17793242355603,141.14779474266828,133.99185547197862,,155.28257876282498,155.93207133892716,169.43528634765775,182.0168506714931,137.3659126306538,,151.18688177555435,130.18176982813145,127.76590573384978,,,173.72149115196302,163.11260074141936,161.47509642739251,149.3763031259031,150.92480414181523,100.48928658381537
139,2005-06-23 22:03:13+00:00,,,,146.66692674112437,161.3336163274391,145.48650217582033,159.2351711920046,135.2912810796799,,138.41504466266107,136.64875658947042,100.31131264433982,91.45444223631043,130.8649687483174,,,,,,,,,,,108.99123858684257,89.15522226774299,,98.2871621390899,,,131.032434002748,,89.06424991996653,
140,2005-06-24 21:55:13+00:00,133.64302975713696,,,125.31811873979927,151.98616293760696,132.96593123821006,147.09661504808344,110.72664297463264,102.06623789756776,110.77316830643383,117.57910235171693,73.0534853111534,84.50059139775048,117.11660822956713,129.10063351869485,109.76714284921502,,121.7122593073816,133.61207187433598,160.3157707964695,162.67204960867633,124.95884949702487,108.60140773400998,126.7866868190719,112.30314297847042,96.11573503142657,,114.56840756172399,171.98056314208517,150.01034669350213,140.09678352014433,123.4237551708715,128.8691667997652,
141,2005-07-01 22:01:25+00:00,,,,115.1523933299477,151.32154290950442,132.03402827113598,,120.98618705925489,,106.90131976961966,,82.940602468907,80.9024356860127,111.97541673159921,121.02017992279417,117.09643811161445,,151.12772853866653,134.30515308792195,160.9575013790942,142.5787692907296,120.6525230647604,100.01739099231337,122.29329039910004,100.7017939416256,88.61523312812079,,111.85892788297623,162.79609323069698,109.95007701696704,138.17526655026623,,119.20836991912307,60.63452619467759
142,2005-07-10 21:55:19+00:00,151.3702962075591,,,156.07240562153027,157.3670814899556,136.08234612072724,,134.9168356042919,,127.89411577839962,130.77956211634867,93.59948458212978,,141.84274615478105,136.69034503065913,128.03539592949133,118.84648494697878,146.44674979512698,,171.39059863742258,165.4165710859506,133.87732712425847,121.29502902854524,133.5758659768142,108.99939776479248,103.19737469633436,,120.08727901803618,174.31913689127978,157.6926556030451,159.76530187678844,132.62308105453434,,
143,2005-08-03 21:57:01+00:00,142.94161420552263,,,152.4451961109416,150.18038156488032,132.06900014055034,,110.13410197182927,,116.3919014513003,124.0761376320388,78.85431462413717,146.27356416276646,132.07512118242707,,,,,,182.05021728400376,144.45254579236362,117.74215614844339,103.6068989919879,,,88.01979777002947,,,179.70759745375946,162.74048706859182,148.4599380392361,111.971610310121,129.22575166548467,83.77631278134925
144,2005-08-26 22:03:03+00:00,174.90300244069607,,,,,,,,,,,,,,,,,170.8177790741559,166.3517247480045,179.0524639812261,162.48621985413988,140.72761454213313,128.81588314611818,166.62413466748987,140.2373329493541,119.8383939690124,168.8016285861717,155.5873424587932,,,,,,
145,2005-08-27 21:55:43+00:00,,,177.42250296846015,156.19588714381445,161.3307981233311,143.47083260486298,168.10904322211445,175.6137075985652,152.12906238071017,183.099100191168,178.72137930209595,116.85159910232551,184.1132626418558,174.30231491186103,164.25901878558327,171.2152492951933,147.98499144995225,160.42380665352957,173.6276355941406,175.10577491648488,160.5485233200995,135.20416145631216,140.4413491964273,175.7079500938831,166.97298846672828,,186.97387141649534,180.7566090519728,194.13769246424164,172.09094221644457,179.53198117266086,160.76385259036343,140.04464496125038,163.57304362260362
146,2005-09-20 21:56:42+00:00,166.06911648657243,,,,,,,,,,154.09123075033574,,173.09360381612754,160.92268569896768,169.7874966377149,,158.4425305671224,170.9838994882604,170.05377890721928,174.87624699454818,152.04219359400687,151.18302610995832,148.13363883688837,168.09993355653197,162.61385200850162,156.96556872119237,169.93980975365173,,,,,176.08726687276055,172.4857025077794,177.97906847915309
147,2005-09-28 21:55:44+00:00,,,,169.79958338550108,170.8747745598271,154.5700735959136,,,176.55638483535722,192.46726176623372,184.48191562084511,176.9476594627408,191.681305760553,189.02959855454762,204.30378552037484,207.66503951093543,189.30263066615558,203.0169170007002,199.9632769761324,202.6539096617973,177.19073280849267,185.3270164759173,176.46467924252252,187.12713648809446,182.8549525416312,185.25658700550574,189.1625111144024,190.005246830036,192.5710786983242,181.79941289250272,187.34279646271312,182.41013395369902,186.7998311801984,185.67109558157645
148,2005-10-05 22:01:53+00:00,175.27756316661822,176.37284966967957,162.4827920389803,151.66350636992894,159.57995088345925,152.55238033252024,160.32093022914827,156.50011044119262,164.75739394805686,175.7923982976292,167.67645463161372,171.90846470879654,176.3773620327665,172.2193258360777,177.78416626449265,184.28039751821672,,179.65169823412361,175.46216266637543,171.88133796605646,167.13897392596738,160.8650098946658,155.1042086867856,172.735177935523,166.01697430404028,163.44163185233373,174.21250340405015,175.28242306380633,174.81144030280035,169.71322426021948,168.8722923228642,167.9301334842395,171.211108918233,176.85903757117055
149,2005-10-06 21:56:37+00:00,182.40066038758536,,171.83233109991687,,,,,,,191.76161118900242,184.00080795051596,184.26868646891452,193.5201620791847,185.885726604726,195.38427521094522,,180.74186142724528,198.3435130432447,189.7280621536588,191.87231340922378,179.88647416174567,180.35026773845217,176.38485619779547,186.54862989213788,185.0613286464188,178.81459116683945,184.84498597446782,,,,,198.34709174406706,192.93267862991488,184.38945010722406
150,2005-10-13 22:02:54+00:00,,,,,,,,,,,,,,,,,,217.0526816459564,204.33071444990162,202.39192269141685,185.52981243196314,170.74942436385197,173.89845321487735,182.85740165282942,174.15419552307415,169.76313981056873,180.01499546000633,176.0881751783421,,,,,,
151,2005-10-22 21:56:51+00:00,201.16425874947151,,184.4116644644545,173.3370785567518,173.4173787999705,163.91707307829336,,,195.68023278724684,203.62447038041194,197.670000475573,193.81801989846792,202.05683492940125,,,,,,187.80640228748723,195.44792968686804,185.07672124087637,182.84815187464585,183.2323247109561,195.69848487730908,186.9214981644244,180.72327471575176,,196.88093377233682,202.79339551136763,197.8719736140991,192.84655058519306,192.7463645835656,195.0355744462499,
152,2005-11-14 22:03:17+00:00,,219.91551037169305,,,,,,226.55623513042497,,,,,,,,220.27478640051888,,,,,,,,,,,,,207.23369509170112,211.10308095568277,,197.80551605485033,201.19029666673205,195.919257062194
153,2005-11-22 22:02:22+00:00,,,,175.90859778244536,181.97548688939102,179.87344917497086,195.41029022247108,,182.52194907771462,194.52073185938875,200.32136408830414,186.45259319485618,192.22240219447832,184.10663762916215,196.8852892460365,,194.1293244269814,192.90594480432372,192.44797346685834,194.50173533643868,195.4126595789984,182.31365128309028,185.0006458725009,196.04538779698612,193.2290044498104,195.65711973930516,200.92158285606982,194.7815600362696,198.3823214037343,199.0314834322388,188.29421800917302,191.50135974149555,180.9112290440674,181.25328935835003
154,2005-12-25 21:57:19+00:00,,,195.1477683030131,181.5473863861499,182.395924644538,178.84022236855049,,,,,,,,202.61242481626937,210.79032071348652,208.06238313007339,201.520893881211,202.90802052046016,201.66789800407417,207.29528886609916,203.54521567760438,195.8013519385235,190.24196144678154,196.53406802955936,191.40948771037796,192.71057367863642,195.09055113095275,194.74974130008914,200.36408270773413,,,,,192.1890011768477
155,2006-01-10 21:57:28+00:00,236.29563198715394,223.86155411731423,219.60843699954015,226.6105289669451,,214.23668872817424,214.05130986073473,206.86413801830224,210.50955460846822,,,205.57156009610065,207.03457423053055,211.5992175493141,216.0132513265548,,,,,,176.69799180382122,185.62549135280173,188.93266765122476,203.20049279620758,193.88466817098583,193.57670257964253,196.21847542423586,194.33481304127793,197.30423110491802,201.06966577422682,203.0029162467925,196.1230314082797,194.1071370866477,190.8167694849067
156,2006-01-25 22:03:52+00:00,,220.92999817711,206.35637784473064,202.30167123897854,,200.88116332154235,,207.59813767966205,208.26530697858846,213.90092014465765,206.54307868146114,203.35945171726715,,199.97447311272458,213.11142732683405,212.61692361003608,207.6112696589161,212.0182613767284,208.10871218875678,212.2664728891536,205.48738931706941,202.06305916718512,197.88513827654631,207.8261627686946,197.00204532541025,192.89852316252453,199.90661646279042,197.25306620341976,208.35182146260038,204.16665998779365,209.99841686423602,203.15913971848667,199.4851810815917,200.1873093014951
157,2006-01-26 21:57:35+00:00,251.54810046768887,245.51224296051714,,,,,240.81174821749838,,,,,,,,231.1235846172317,223.8526468931346,217.0339162836638,224.2980838742151,214.06903333464572,221.453188089322,216.13851726053355,208.94376663031227,208.22328030770595,222.8517100781706,,204.02305356966954,206.92670376148845,207.41271846197006,209.09050488779624,212.54951846214558,,,,
158,2006-02-10 22:04:14+00:00,,205.2025280753618,204.2872516504127,210.29080963809258,209.82541054732474,191.19233218798763,214.85438425935058,199.21136726228377,,,,209.38288773810993,203.8734015249345,200.80973650239073,213.1850311975391,,199.83070805977295,217.69931481437422,202.1980410743944,210.6260203527691,203.41497151293817,190.80600247176653,187.42616139528792,198.73768614371684,200.0012425948103,194.66170857425956,196.45182204985866,194.91148441092912,201.5625179610588,201.50089992759973,203.07249125988403,191.95955622890733,194.27421420508765,191.18329312779144
