,dates,per0180-0000,per0180-0001,per0180-0002,per0180-0003,per0180-0004,per0180-0005,per0180-0006,per0180-0007,per0180-0008,per0180-0009,per0180-0010
162,2007-02-24 15:06:19+00:00,118.41361375508252,122.23060760927336,133.36355059757375,122.01781888044772,106.58678179131702,102.61411353216681,113.34503800070807,105.7266522189415,95.17198270392339,96.88413976479876,112.08347620850628
163,2007-03-04 15:01:51+00:00,,,,,,,,,,,117.13506189500254
164,2007-03-28 15:06:14+00:00,106.19431501963118,104.15266632681893,88.30860201806814,85.00516268246565,91.09190181118451,92.80471900314802,99.10174539797181,97.91895237817353,89.02169781280443,77.9733100050161,75.59428876288321
165,2007-04-21 15:01:50+00:00,79.49512048209583,93.97727551519556,94.31307566481149,81.6026808970919,74.21009342143215,71.31799668272531,69.82190131485622,,,,64.90541185752404
166,2007-04-29 15:06:02+00:00,92.79693832772722,98.38084509236971,96.40955557787198,85.98407017041608,80.12899181214473,82.60324464038078,85.79068007129969,90.71062860505683,103.76992251064969,85.14117729069267,74.4717187816978
167,2007-05-07 15:01:46+00:00,96.2920399316175,97.8556785168658,95.72741936970849,87.2684409654067,77.29129882694119,76.15568108152989,74.24988173592794,95.38128919681763,93.87735311343509,84.284033329933,
168,2007-05-15 15:05:52+00:00,99.88012468299618,94.41917445982688,100.61111483062379,99.90548137695761,90.68731018112207,85.43662793350123,96.4014794278246,109.52458224507043,109.12751660177109,94.53377834476333,80.21085729936829
169,2007-05-31 15:05:39+00:00,93.28978581618728,88.05396928964399,83.72795370257776,85.8306781353883,84.54037880858277,80.16219095756568,77.63040773267751,90.55628968041219,91.0243992290814,85.60224294500138,73.7426280539002
170,2007-06-24 15:01:36+00:00,92.01873436028367,67.87937226090258,69.2616962037036,77.01744112428905,85.68247637101595,99.94857120240397,106.34770427042737,115.71701149223888,114.25422613462725,118.4785648060927,
171,2007-11-15 15:01:28+00:00,,,,69.78797424629747,59.44136380318989,,81.10494502551285,100.1879900893317,117.72097238677445,111.60348575908945,100.11946936725604
172,2008-01-26 15:02:15+00:00,113.08157879374897,107.06255005307615,102.4815265830278,99.07495105298186,104.61722125614389,102.05557268621222,120.89108890518324,101.68857415496754,94.28676108625784,85.3083028328118,75.75826228811869
173,2008-02-11 15:02:00+00:00,138.55816091617322,112.66995655431401,130.7777206626625,126.8477928250764,121.55873971006208,110.07885417891852,117.49184695162245,130.73881668699468,120.66560108169946,122.95659328851858,116.04040807677663
174,2008-02-19 15:01:36+00:00,120.70502373965317,,,117.50020119810698,125.3958255696408,109.89037661820359,121.65017476948191,120.96782119045832,108.69412076826805,95.48065324637233,93.64846425568419
175,2008-02-27 15:01:42+00:00,99.9108424115143,100.35591942215359,105.9485422150565,105.6262023719593,113.89072601166637,110.79924783749144,111.64214306202676,113.01963175893039,108.25289086629165,95.74270859992104,76.53183642054131
176,2008-03-22 15:01:29+00:00,135.28924302852423,125.37435085696912,120.89598579309657,111.79245769024011,118.41761830196376,120.52048905365189,124.45680954814021,121.10332330190026,108.30128366264698,101.52717598050909,86.89453453717006
177,2008-03-30 15:01:02+00:00,137.77129951298105,131.48795630046044,134.2948630536615,123.05360407643944,119.08015288396341,122.39283290559,130.71904158223572,128.44843154279786,124.60727010853529,111.90672151837978,100.94627742552474
178,2008-04-07 15:01:29+00:00,136.60444723587216,136.63015821231605,135.12721365896374,130.34707774388858,117.7861747620073,123.86635371506733,133.7439991896559,129.9907886611623,123.34181962415511,,
179,2008-04-15 15:00:40+00:00,147.65491358822084,145.7841414574031,,143.63819664172024,132.9871151864027,148.5138850660004,155.9788106212488,143.73858842801522,148.42100559076695,166.231102714137,
180,2008-04-23 15:01:27+00:00,129.5086358354987,142.67810051261165,145.99294070946868,137.7053397681538,134.44690591458803,130.67587190817486,126.54230221739924,125.45989542010985,,,106.07236372209063
181,2008-05-01 15:00:14+00:00,126.94291669972961,144.8835499184361,143.0963248184495,130.65104844967917,133.67626787483195,133.95950233470066,125.44483375635438,128.33331009656533,136.4524897578048,129.9439100162431,124.40895634046522
182,2008-10-24 14:55:07+00:00,,,157.7066191557264,125.46304295670382,119.10398848666945,130.27341950156642,131.34263103249202,132.5113324112688,124.11531373331886,112.13512426087885,98.21146742365836
183,2008-11-09 14:54:28+00:00,130.42315896041455,119.00786156998042,126.73228030814978,134.33138569499346,122.50276678766461,121.7232507571937,129.82513138011757,124.49080791134101,123.78542828257365,123.19126436056969,105.55621105837648
184,2008-11-25 14:54:58+00:00,135.9782696705789,139.6182368621819,133.96444713623822,123.27635297355077,126.29430466287258,122.2956634397166,122.7162867458722,120.78209890841651,121.7659699972105,112.71931693724741,95.07064505833121
185,2008-12-03 15:00:43+00:00,143.8496636782307,145.11995289910172,142.18167126633077,136.41073175759533,135.10281438053076,134.25050210864626,140.2710393315295,140.98751183346258,142.61322542021335,131.67115805869986,
186,2008-12-27 14:55:56+00:00,,142.42409901354557,172.91935703472168,,,,,,,,
187,2009-01-20 15:01:04+00:00,149.92839681881154,144.41558668005584,146.6120057233533,148.6494433284389,154.72392979688487,155.6438091422986,160.51245105735055,161.95372938504116,163.14012426995316,160.20423718056838,
188,2009-02-05 15:01:09+00:00,,158.83693770629122,159.5506054383418,156.93690209528245,152.86688216709015,155.54732437232255,159.50115768405323,157.3113724239006,160.0482750789407,153.17882615088047,145.0770612044476
189,2009-03-01 14:57:34+00:00,166.06197331316332,157.71389887628436,156.47232899956012,157.3224585725058,149.90822442608635,147.32592394799005,148.80720513954748,148.48225812236095,146.3411378313815,149.1106182317686,155.116887980621
190,2009-03-09 15:01:27+00:00,161.23929633776916,158.89735218139288,151.641800228297,150.08357365136433,149.7799899654601,155.64821995889994,152.3138053471361,145.74930916637928,145.76118866468983,148.35418520924947,151.456230010092
191,2009-03-17 14:57:56+00:00,,,,,,,,,,,
192,2009-03-25 15:01:34+00:00,154.44157107568492,,,144.38198773139453,144.04392936562155,140.07253879090058,145.73658896579283,142.8452203218058,133.18117784263603,139.47031916511355,143.38222972852546
193,2009-04-02 14:58:17+00:00,145.9034078657295,155.31082737471746,156.3692764535953,149.16389968345555,143.72441144945532,137.42483696724548,137.7907407117921,135.26907049387836,131.02894437934336,111.89420298017367,107.49229625753347
194,2009-04-10 15:01:40+00:00,149.79724190549103,157.30884578686607,149.50191229551297,141.80643955930157,140.4393516855455,136.21125269753503,136.32165319869787,136.32137775117985,123.17311942776176,,
195,2009-04-26 15:01:44+00:00,144.11928836689094,146.13097912095316,142.38361738128708,135.20496789116257,130.63539537192827,,,114.80385742011656,118.76470795072188,110.55548453374841,97.77168767044503
196,2009-07-23 15:00:20+00:00,,,,,,,,,,,
197,2009-08-08 15:00:34+00:00,133.04445739116096,140.19789437309277,132.51068584783195,127.74420413958117,128.8923807628305,126.70353041560722,128.03304366289132,134.841941110565,133.44338224320052,130.63504159584733,122.18233366479416
198,2009-09-09 15:01:02+00:00,141.4338721759192,131.28601774760753,124.16485915731435,123.73554584005599,125.31766111911948,125.91537916670535,120.28603603373983,119.34802599346055,121.34579874876755,123.00651554685315,118.26732175456618
199,2009-11-20 15:02:01+00:00,124.20130192374272,118.44947673262799,121.90441449239471,127.54263822956152,135.59464958121688,132.5372829101238,140.53836895108552,148.61534782789496,159.01015574870127,159.88872227843774,
200,2010-01-15 15:02:08+00:00,140.6657852298384,142.68817958345943,137.1955221663207,138.489533288034,131.32505905362507,126.6636015494748,131.62703844279415,142.63345148764685,146.99441055286326,152.27389760929793,156.77942773810972
201,2010-01-23 15:02:59+00:00,,,,,,168.56025770007474,,,,,
202,2010-01-31 15:02:12+00:00,164.9392675627776,164.72080402212995,157.15566720696734,134.7776245038591,145.11858961916698,141.3748547453252,153.53967475017996,151.4691844877302,150.00934471140098,147.0913467113749,148.04445808555224
203,2010-02-16 15:02:15+00:00,161.74235277595062,151.0707891140278,145.94883115958987,143.72472426208728,136.61678303977382,147.1571268590703,160.79706113023906,165.12508999821358,162.68777725523407,154.74924193309633,150.32134189336796
204,2010-03-28 15:03:32+00:00,170.07797143872557,163.48730197175973,156.57459588024935,160.45632607737173,167.46183115830522,158.6963687583884,161.11305190915547,169.149394349737,167.8633889183388,,150.23926585404755
205,2010-04-13 15:03:34+00:00,132.57869694440646,141.84475323738874,127.98197766198496,120.72775574332779,,,,133.71931044354693,122.34737385359361,116.60155577011155,109.4684010949177
206,2010-04-29 15:03:32+00:00,139.84489557246638,149.46099340182278,144.0874336039791,135.04897008140492,131.95648184418127,,,146.9346741740562,145.8409436324916,134.07947278357915,117.005971787895
207,2010-06-16 15:03:29+00:00,113.70676240366836,136.26668687046654,136.18359564429164,129.8515272399076,117.95974658173085,,,118.98091503718659,121.53503033464533,111.22574473836433,
208,2010-10-30 15:01:09+00:00,98.64766095340823,99.5655182480546,95.79360103380571,92.02915953959517,88.7348219559828,,,89.98479441471885,94.44955902447043,78.7375339734056,73.09894100753209
209,2011-02-27 15:04:52+00:00,167.08130385434578,,147.72021385748442,,,149.99682042285815,135.36436414318538,115.3677589972038,103.56081141372884,98.13211146099405,
210,2011-03-07 15:01:17+00:00,140.01943112929217,122.49072847181627,125.61209682167694,141.3261010433734,130.1280967249388,128.83906329241887,123.79779789907458,123.39958997543405,115.42434780951245,103.49508638612211,82.72148865128527
211,2011-03-31 15:04:57+00:00,134.8506598659011,127.69693698031341,120.3869133990216,124.17072030530633,130.43634749158005,122.56605917182671,127.2959856417121,125.45412692415117,117.47683832240196,98.41774975074618,
212,2011-05-02 15:04:58+00:00,122.28649967091073,123.26953719218888,116.38992534754543,117.90600568433845,126.27727872199335,126.04808551821705,112.65114102686476,116.42163586072205,118.4721400062178,114.77772403674655,
213,2011-06-27 15:00:36+00:00,126.72561063667996,126.74937535139716,117.39186806092034,109.96384623921222,113.80533432955518,111.3690239401517,98.2453072937881,104.81765303788507,124.60946073562255,139.38529298630277,112.24990321446312
214,2011-11-10 15:04:52+00:00,102.41235113148531,104.94187309596117,99.536765922147,88.88975440635139,94.90636949210433,84.23146397969886,91.4432813654751,93.38935630539052,89.06681337044665,,
215,2012-01-13 15:05:22+00:00,146.9072232932799,146.1669673402385,133.6709558807066,131.9246694317522,132.63308238367858,129.21438509269393,,,133.12470408000488,121.14862365303055,101.80688762587634
216,2012-03-01 15:05:28+00:00,179.24794120173175,169.6535737556115,152.37261989445955,165.4606155847524,162.86808444886472,170.2283121372689,182.47159898573935,174.56704058054052,177.00472414596285,,
217,2012-03-17 15:05:28+00:00,164.7896623579723,153.65809749851843,147.00597748199232,146.19758273498724,150.71869474594362,152.06763310180577,154.8827059793661,156.21088121338488,152.6549320140467,143.40420533364426,135.80954302467566
218,2012-04-02 15:05:27+00:00,161.5118800304048,147.41996756458659,153.61972592280816,158.45910093947458,157.78991380962387,158.01145057905643,161.02645482033208,159.45205782291617,155.46131315181952,140.22452440859072,
219,2012-04-18 15:05:26+00:00,,133.69988988943263,,,128.9175361941009,131.10306895240964,130.48498362836116,131.78947254516643,113.4365158802652,110.18402635853923,
220,2012-10-27 15:07:11+00:00,146.11859275909094,150.07883827352268,146.0727844836401,152.01150638730184,160.202738962783,163.80605651669487,161.1757642068497,,,155.0834908648331,145.47970270520798
221,2013-02-16 15:07:32+00:00,,,,216.71874414276124,205.13313471752394,192.38064967165874,185.34967533750063,,,151.50159788009134,142.52244245849877
222,2013-03-20 15:07:26+00:00,,192.11627586851213,,183.7336729511549,177.93723944984666,175.4636777964918,176.35623154155977,174.1708640652057,,152.40351274665602,145.77021194373876
223,2013-04-05 15:07:23+00:00,,,188.26685934680498,192.41323143481756,188.64637040375305,186.65379712447879,186.1157063570858,183.48341442342166,,178.6761840988186,162.38460597967904
224,2013-04-13 15:13:09+00:00,,,,,,,,,146.2587769020528,,
225,2013-05-07 15:07:14+00:00,153.9621933509957,165.02151515555855,166.80725184857747,168.82957973923655,165.91082685805725,165.9980652540139,170.36917104650982,157.64363256026022,156.04012034405017,148.40964028591,
226,2013-05-15 15:13:19+00:00,127.17771772672361,149.7683650980629,154.793235117183,153.35534007723933,144.30469762174084,143.81053034647206,153.9899319000726,152.93741976677939,146.63403032482114,142.7102302823848,
227,2013-08-27 15:06:45+00:00,,,,,,,,,,,
228,2013-10-22 15:13:08+00:00,151.01148976214452,150.58633432924006,149.78186389283596,152.63434594906352,142.62669874131632,146.5776167810382,160.49929198765102,169.86263628164147,170.44948364203574,162.26917859381797,161.3664165453655
229,2013-10-30 15:07:25+00:00,,153.81007350738668,186.44396356333064,,,,,,,,
230,2013-12-25 15:12:47+00:00,182.4909745482693,176.0926349223202,169.84046825462238,176.55394192331022,187.34665028126284,188.83085745782643,190.83247716297268,198.7151388135822,197.59110311253303,185.28326944038758,180.82892622766215
231,2014-01-18 15:07:59+00:00,188.58768901650686,181.62071722766456,187.18897292088883,186.7437298925507,186.04158427482608,182.95210072695417,192.18987756625341,190.4797303249076,187.17211719499804,175.5045739569757,
232,2014-01-26 15:12:27+00:00,,,,,,,,,,,
233,2014-02-03 15:08:14+00:00,219.3957617137246,216.10737188845326,211.60244565802597,209.16604151463258,207.10398957640987,,,,190.67548218228805,173.24308379279347,169.5078042197301
234,2014-02-11 15:12:13+00:00,220.95276184388302,211.84588716948835,207.4220418314249,206.7156317833098,205.82578531861006,201.5726202331492,196.36110216230148,193.47649720482906,187.41308425512898,176.23820158569177,172.69287960414573
235,2014-02-19 15:08:02+00:00,202.13635577605461,194.4173027632338,196.12211602713606,196.30020446322618,194.37423070510835,187.99996605804412,186.1539523866105,185.66285730465862,,,168.00543562769985
236,2014-02-27 15:12:01+00:00,212.66787458397266,208.6150118434721,206.90629300500927,203.2562410597497,208.7406767134298,206.1011340652447,206.010578559986,205.79300181043317,209.14946874173796,201.73756901142787,
237,2014-03-23 15:08:16+00:00,202.35130559062986,198.7928793689453,196.74877201417328,,,198.84771366342252,195.6474698256575,201.55884352795022,203.96868481732693,188.87848245980794,185.15142617431133
238,2014-03-31 15:11:34+00:00,,,,,,,,,,,
239,2014-05-18 15:10:52+00:00,,,,,,,,,,,
240,2014-06-27 15:08:49+00:00,130.98781345365052,142.724666434323,140.34381643147498,143.3003387274342,143.93876502834013,,137.61974155495048,135.99845534038096,139.34525315867816,135.27782785685815,113.7839969060711
241,2014-07-05 15:11:10+00:00,121.83112882376622,137.40709505661053,130.70688809662605,121.65476668224036,131.54957644977264,127.30242453839197,122.61184321280112,118.5936506686974,126.94505365584348,101.66858804729355,102.83139147662914
242,2014-09-23 15:11:26+00:00,145.1015743372998,143.47916403007088,143.92066018510246,146.6513882142092,146.29909894898154,133.85909513118236,144.15467098862675,146.00542997810618,135.94289749798608,108.3106908038064,107.52793917149762
243,2014-10-09 15:11:32+00:00,121.22629145045352,127.57981495552642,119.44941664503041,109.26579546620107,121.93607934253743,131.00915659692825,127.02614746690863,117.77230549637221,110.32769039924803,91.51450911151343,85.26367533532131
244,2014-10-17 15:09:21+00:00,145.36997622785233,156.6203918431095,157.02766567298934,132.80848933182082,148.08489550775772,165.5501992414663,168.35747246576187,154.4758522939021,143.85779610022783,123.47159139487658,117.89076372269933
245,2014-12-04 15:09:44+00:00,177.5545777427522,173.9354151018996,,,180.08899181986195,178.5553029093361,182.74374585336193,181.94594716467284,,,183.41237472472352
246,2015-01-13 15:11:23+00:00,196.37092365388824,202.39367580083163,201.66789084611142,,196.6328360037971,197.02136453949848,201.22663289044254,200.7926547526759,,,187.0219118597799
247,2015-02-06 15:10:02+00:00,,,222.75085062693566,,222.33954128134974,213.18178002384525,,,,,
248,2015-02-22 15:10:09+00:00,194.8149700512425,194.5273358340643,206.10736629395836,183.13492704748893,182.8701346045716,,183.4769403259499,,,,159.77911467163324
249,2015-03-10 15:10:14+00:00,,,,153.2758281371169,159.56566903241787,179.91812347587324,,,,,
250,2015-03-18 15:10:56+00:00,194.05331392671653,179.62704779801737,181.75235780440994,,177.5404115421719,174.957763109491,182.93298369256084,178.38639227727424,173.629845805156,,149.85410398647363
251,2015-03-26 15:10:24+00:00,,171.75036144171946,162.02471166755137,,,156.11734256926684,,,,95.12309721735565,
252,2015-04-27 15:10:38+00:00,182.63560519389426,174.9102926630855,184.81653287176073,180.1884319174069,192.06023976856974,186.08641706729526,198.5440999153595,,189.79650896419162,,
253,2015-09-02 15:11:11+00:00,,,,138.73805186575646,134.66875453486185,,,,,124.78912013378307,
254,2015-11-21 15:12:09+00:00,,160.16030677322522,155.27526955566282,151.32276361463107,153.1927132522491,164.57691593127205,176.93809463227487,174.46274071126024,178.86916416643652,171.12394779775912,172.72038383630266
255,2016-01-16 15:11:26+00:00,189.9351919267596,185.8575873655236,181.0984963308424,178.8620649369609,183.95138440924617,185.806450397626,190.25139418577578,192.4113778883814,193.81729567504829,182.92920478853733,177.30146673209794
256,2016-02-09 15:13:12+00:00,,198.66364991462,197.90099095739635,198.11819549310619,197.7761529854773,193.98318935604365,193.6050539885211,188.8886046997245,186.294936438028,178.87731797814857,172.0541624128992
257,2016-02-25 15:13:14+00:00,193.46598325004152,182.7015798501836,,169.3886542645652,176.39456592008216,177.225151319051,181.04726267507183,186.59452759982418,176.03031247796434,173.30178826476376,162.3652808586166
258,2016-03-04 15:11:14+00:00,163.02629765868983,,,142.49782184202084,,145.4074706557992,,155.23427144514392,133.55885688352532,,
259,2016-03-12 15:13:25+00:00,196.55467407153472,189.8342499620742,,,191.02064643670653,187.5583392806023,190.9417349403496,190.62449309017333,186.35990260675536,172.9246412854421,163.46632051221252
260,2016-03-20 15:11:08+00:00,176.99267662771967,182.6009368378141,182.3532716920684,180.37787121063135,179.41003597416338,181.8225939259859,182.96827461304576,171.78712248255744,167.81942468469606,149.88271128184718,145.4981373625363
261,2016-03-28 15:13:30+00:00,170.1734400018071,,,164.36406477695772,170.61054894982914,162.3977899633971,160.84355164458177,165.5597600226079,166.20725192870955,152.97837635042822,140.46008070333195
262,2016-04-05 15:10:59+00:00,182.19889942723165,179.5490053273457,160.0224610088014,162.0497838481027,173.69710569086035,176.35623475754971,177.42233716455783,170.32693067142395,164.77172664481128,151.0000212120654,142.09876667303217
263,2016-04-21 15:10:53+00:00,176.94184518287364,175.78200344325737,169.99383820836192,167.54296035345223,163.8386390728999,162.60774858029703,177.93483412021982,177.6728359677371,170.68544205739732,162.77231481008,149.89584488332875
264,2016-04-29 15:13:42+00:00,186.65985847204945,185.8596423445182,,,172.45431961813702,161.1035222747695,170.5760489161432,174.20067639456454,173.22522250081633,157.39068885947538,144.36504138765133
265,2016-05-07 15:10:56+00:00,191.89570307788668,180.92555051137145,182.62125045330308,182.59215486926644,184.42265758373617,169.1703844818619,172.4462971180017,186.26741691461612,181.97482677573996,169.46198116638146,161.7660306327044
266,2016-05-15 15:13:45+00:00,189.3721420922468,179.87402365571907,,180.17627682248175,179.8999625512566,174.89625006888016,181.2311747434835,182.93318383395388,174.40574894350064,163.80634501838563,153.50281092627873
267,2016-11-07 15:13:57+00:00,177.02571744068717,176.63999392061245,166.33708346713084,164.82448402860476,170.05463383810184,180.17643273023288,173.02524674842616,169.51418830566186,178.7138304571519,179.82630849172511,170.6042418758396
268,2016-11-23 15:13:52+00:00,,,189.44197780696743,176.45991438826815,181.24687411789117,191.67272381097237,195.3288576292014,190.2744544703433,185.87626171582212,170.00684194300544,162.07765260785234
269,2016-12-17 15:11:36+00:00,190.3961959207695,187.34600178591003,195.5211551203625,178.46061605550872,190.71416172723593,190.90096591859273,189.9695091334777,187.2505519553077,189.1805727618754,175.83795496790046,171.743410348996
270,2017-01-26 15:13:22+00:00,217.03962926903057,218.70365384469272,214.48608594020314,,,217.57559763615998,214.64538801060195,210.01504565401575,205.45075538785701,193.11268642749002,190.2494521381234
271,2017-02-19 15:11:16+00:00,187.05779685608826,188.8539098349726,180.58210382217166,174.46429462900622,171.20835934605748,172.36243356962873,170.1972288772815,168.5760730035215,166.88951643999226,153.22998811306397,141.0728552076006
272,2017-03-07 15:11:09+00:00,183.96434515239534,177.23271375156554,183.99420515702627,175.03077450034579,166.74735495805007,158.1691082356286,162.90995899488237,166.17346681913972,162.1685859439441,140.35513976501682,135.08961834125137
273,2017-04-08 15:10:52+00:00,185.14473329081915,185.7066185381332,182.84347774501472,182.33800493315456,187.18619807843424,178.56345080069048,178.6062927679443,182.23549137968368,176.94639413709632,165.5569475087948,160.2807657745755
274,2017-04-16 15:13:42+00:00,184.62756028679962,185.18073549044783,,186.87630914949804,187.79103856055204,187.32749666608902,182.09957108336633,184.03880298123926,182.23196942932012,174.8005462728773,165.34457027594263
275,2017-05-10 15:10:43+00:00,186.0695880975425,185.06660244107883,175.49084313584478,180.0394893360377,177.33672406334875,170.89796890262,177.28425886317893,176.08308934053622,174.02252695127584,159.70896892637842,147.6132434702777
276,2017-05-18 15:13:50+00:00,178.98278686864913,183.34252481398383,182.11660587541166,173.64689013666631,,,173.7217735856479,171.9824935647007,167.58677982649897,153.5254213630254,142.31789530750444
277,2017-10-01 15:11:35+00:00,154.2299841614055,158.0033133152989,156.89026567067123,162.7477316934265,167.5329352499156,165.3374438262396,174.46665422858598,181.3750235050571,191.31566162508787,187.09103468809656,186.53853677488092
278,2018-01-21 15:11:20+00:00,181.17091152665714,180.5467383847259,174.0231824221875,179.1333935105248,178.1341638051834,168.6668067905531,173.3144650651894,178.89954149711767,183.83065014710192,168.46023504373875,162.91229382345517
279,2018-01-29 15:13:05+00:00,185.12543487818553,176.427600717417,168.23856693562084,178.6733658851555,176.3131265685973,182.46499093556255,197.91661038076893,200.03391564926193,182.3530960616933,174.17676851443662,
280,2018-02-06 15:11:12+00:00,189.02730769798114,191.55892237100187,189.91475417310258,187.08390390014563,181.04010979858577,179.4506170874452,185.33194826877047,188.01340626770482,195.66241315741829,176.8903509559558,168.59144169689165
281,2018-03-18 15:12:30+00:00,165.13407517852983,168.80764264797565,170.87420629070144,165.94141774426538,167.7460731316921,164.16597946062151,168.1564240569856,170.21772088596325,171.0223610785609,,
282,2018-03-26 15:10:50+00:00,,,,,,,193.03696197910952,,,,
283,2018-04-03 15:12:16+00:00,169.1367848956053,,,173.99115463469622,171.473985940858,166.92988753871822,171.51893633648,166.85389787225034,176.82090737115251,177.25718349018587,166.19321724689962
284,2018-04-11 15:10:42+00:00,172.34399874938117,186.57585675420572,183.50952903193098,181.9318428015607,177.87786419733735,168.4341741255815,180.02822826179823,185.447275988328,179.88313548231008,171.85430044117751,170.60829116154338
285,2018-04-19 15:12:01+00:00,174.33120544554416,182.4137445511818,178.97918487123928,182.1954666546878,181.49085754094133,173.30676817108696,174.60582959216316,176.82067885771806,183.64483769277768,174.47506383044316,165.77749751088916
286,2018-04-27 15:10:33+00:00,178.49460018023342,179.94008736130846,170.91900136986158,176.69739846855956,175.4112031816212,175.916535164385,176.91557310713205,175.30298328904723,174.78145066423076,169.2845767242066,163.34864660565515
287,2018-05-21 15:11:28+00:00,166.81613537269726,174.47010389035526,183.8752689689475,181.65286564723522,178.04907604821872,174.61497799110685,173.55919811847141,178.3143237364059,180.21850337135032,,
288,2018-08-09 15:10:01+00:00,,128.9042063279764,152.13722455057604,,,,153.71722866425455,134.67897452226333,,,
289,2019-02-01 15:05:34+00:00,199.25345564778513,193.43386425761764,189.21460546916182,186.43240762243317,194.48512219760937,194.64474989538434,201.26505697116318,200.13207356798213,193.8749067619714,,174.34875909571838
290,2019-02-17 15:05:06+00:00,211.33300880138782,205.62431784144658,200.0819110198971,199.49015571064936,205.5214804650235,204.865786111771,208.49973348935436,205.4462471616778,207.3424425876989,195.91957091513027,
291,2019-02-25 15:11:03+00:00,202.0070606048537,199.5654042293663,199.14884848697753,196.262506728554,195.01080464297928,195.99591257855428,195.99864736291332,202.7275878735907,204.66727707072334,186.68529333537504,179.75344751918425
292,2019-03-05 15:04:36+00:00,203.61326723479868,204.9018039727224,198.80052141698349,206.35548631535406,208.37833451827754,204.81045284715225,212.80724258823622,212.53327674583915,219.2567675460081,206.07209494249685,195.10445738282104
293,2019-03-13 15:10:57+00:00,190.65059112879203,193.54348113506464,197.1686999651207,195.3024849366226,189.08132099928042,190.3092863711971,193.25073316221267,195.35375303682557,202.78315947758043,189.75832265174694,184.1839116004781
294,2019-04-06 15:03:32+00:00,,,,,,,,,,,
295,2019-04-14 15:10:49+00:00,205.53138857055052,204.61917489476403,197.3912911813276,196.15406942897678,196.27935054513316,197.79843638425174,204.042933811766,201.6346760622019,201.569406491332,186.95736174597457,175.68940487628765
296,2019-04-22 15:02:57+00:00,201.0775916594842,201.76983006203344,201.1259107540764,,,193.38472529290468,192.23985798666465,200.19609863106203,197.98783094745045,186.1435548919182,171.57454044689345
297,2019-04-30 15:10:46+00:00,199.7197924185928,201.24234645730598,196.15020646780934,194.73480056162663,198.01013447335458,198.55492114881167,201.8154378812264,197.886888934941,197.6221837102048,185.680325254993,175.67799070303278
298,2019-10-31 14:55:14+00:00,185.756918196574,,,189.8982922698638,187.02244921199093,187.33087937796697,196.3753088360648,200.52211610752371,204.09567967983588,188.9028552305089,186.08932196034348
299,2019-12-10 15:11:39+00:00,194.75394108411263,190.05614257880075,182.37779322933966,181.92642296839335,193.15336295621725,184.96960676790528,190.8710227452547,192.09262559493374,190.61039419057482,182.11178301371845,177.7035294665568
300,2020-01-11 15:11:32+00:00,199.09202618769467,194.89573896213312,192.89194535137892,187.97250466129617,198.810954302208,197.6331873899581,202.0028285634834,198.76036065933712,191.32731870890157,184.72077436005566,178.73766511393922
301,2020-01-27 15:11:28+00:00,212.59995418016803,206.47699670680285,203.79302096200877,207.9098791240434,205.22288416462257,207.41031942811537,205.25731667802626,208.40949353232915,207.88857848933543,200.53951936469667,194.81468159473243
302,2020-02-04 14:50:30+00:00,222.38207627250262,222.21304199602352,213.885885002398,208.17209267133754,211.46527191432216,199.89665487271628,,,203.64134299317266,189.3438521988436,180.11535658020748
303,2020-02-12 15:11:23+00:00,202.43407324875972,205.80994170077366,207.84950320650992,205.363796873393,198.16492642234707,194.74539077817687,201.73626937012742,194.56066676215409,197.3244720703965,185.75395952901437,172.59601645078178
304,2020-02-20 14:49:41+00:00,222.64094110470376,220.83666702946857,215.95337119409575,210.26489402102618,206.46932825790688,201.45449577690093,,,196.19716375291094,181.92852236406375,177.50691622621423
305,2020-03-07 14:48:49+00:00,211.7217696814495,216.579021141028,204.88119415439326,207.16351749751095,,,218.67163432190586,213.66561694495758,214.7484122057392,200.72110809455495,198.93251511133053
306,2020-03-23 14:47:57+00:00,216.26643615788683,210.61954944301922,217.40058312060742,212.92982221668083,210.2385881381132,202.56683181979767,,,207.2718779884743,198.31628778215907,182.71262749900052
307,2020-04-16 15:10:56+00:00,203.51907970540833,203.67112972626634,201.38141308164734,195.85001411047264,194.061651433266,196.767071140386,196.3412384206283,187.8974331102044,184.2650602692462,169.35855268251728,160.221782119525
308,2020-04-24 14:46:06+00:00,216.6544162681933,219.39689610837854,213.58208140797674,,,208.71376554863252,211.43487149611076,202.5958803429613,198.1018966350861,183.52887730536852,170.95363924731703
309,2020-05-26 14:44:08+00:00,,,,,,,,,,,
310,2020-06-03 15:10:52+00:00,,,,,,,,,,,
311,2020-06-11 14:43:13+00:00,,174.58533249387136,170.90788584631017,178.58088495224928,190.98800530039398,,,,180.63735309287125,190.14102764743228,165.48863707469087
312,2020-07-05 15:11:09+00:00,,,,,,,,,,,
313,2021-01-13 15:11:32+00:00,199.62244271879823,194.01804181036522,189.70845894653013,187.39379796346515,195.1083385539237,191.8338848923511,199.31924967628862,197.3125041742851,191.9345219046893,186.30010235946293,183.54057887627266
314,2021-01-29 15:11:29+00:00,214.52231068328538,206.3420183932001,210.61166815152527,205.31019249296077,205.55152343162138,207.082789915239,207.97363052656587,210.52464445744423,201.99344661472756,186.91282132294154,177.31383069185182
