,dates,usa_CA_0197-0000,usa_CA_0197-0001,usa_CA_0197-0002,usa_CA_0197-0003,usa_CA_0197-0004,usa_CA_0197-0005,usa_CA_0197-0006,usa_CA_0197-0007,usa_CA_0197-0008,usa_CA_0197-0009,usa_CA_0197-0010,usa_CA_0197-0011,usa_CA_0197-0012
122,1999-07-31 18:23:46+00:00,238.40320591185522,233.81526126189726,205.12607738059774,202.05486837500737,207.27284387493322,210.75122860999718,203.78476016640937,201.93722515018771,174.19522494705984,180.57270702719782,184.5450371018494,190.42718164701682,210.85338671617285
123,1999-08-08 18:38:58+00:00,233.9586988337396,236.58371084426662,226.99442804850474,,,219.9009765906033,215.8553099878812,211.65583551080078,189.70042867758605,,,,
124,1999-10-03 18:22:39+00:00,218.88522462987237,226.7260720422852,215.32991243149922,206.18968365606386,210.73796927070023,212.8622379320562,214.49217155586936,219.72850451237653,208.09170410122596,204.4668573182296,202.54801291707417,209.8520134703244,207.0153158342981
125,1999-10-19 18:22:38+00:00,229.30613740148908,237.11058481538282,220.60196555802935,202.08224341964683,210.50166152786477,214.13010479905813,216.61278552550527,212.77375690757643,211.26259988949803,206.80168185446638,206.9879654922617,209.3685186078911,214.10347692291626
126,1999-11-04 18:22:08+00:00,239.61189282860565,,,,,,,,,,,,
127,1999-11-12 18:38:57+00:00,227.06880926369993,218.82652811721283,205.57048237674383,184.409139659008,185.58387206761435,191.54297845369368,181.73853162622598,185.95579228884296,176.94806406691995,170.53228362579435,171.03862679888982,179.7580169144174,202.969171642298
128,1999-12-14 18:39:01+00:00,222.97164511220163,222.76657098622042,202.4426341668283,180.4778408085794,190.10771068612976,198.9370778916645,197.37385044291523,192.42582299343863,187.24511646699494,175.98796351442593,176.47505887456254,192.48537217242887,204.09683792387298
129,1999-12-22 18:21:09+00:00,228.08061795887292,223.13978872579042,186.3841485114474,172.92759893045624,189.53527500060528,196.39744127801055,192.1982905648822,186.55225125315818,181.9259808108142,172.35841977557723,176.8889862251431,192.02443781060038,211.86942908127185
130,1999-12-30 18:38:51+00:00,224.43552692746027,225.60258684752748,,186.55921644387345,189.43790523358885,206.83723287801658,,199.30474798477803,180.58690099192563,184.08449096510012,188.06848319661628,197.02424290702012,209.47702502821048
131,2000-01-07 18:21:07+00:00,228.48589444053175,227.74528172817023,175.40391525655787,186.85663534518275,194.72350665849785,203.9480669777879,213.07644758277468,208.92761045523244,187.52378772551404,180.16342042266146,189.51588359238357,205.04322853921875,214.0371345125826
132,2000-03-03 18:38:41+00:00,193.52276533371818,179.4427883882458,157.33714738155038,141.57058497250526,,154.0434005637515,144.7200972536001,161.24070748642228,152.74692337648568,,,166.2913602633074,195.28116559695823
133,2000-04-20 18:38:21+00:00,232.55117689954835,236.11551290943916,203.61658114248158,172.53073247266624,177.0512141766077,180.4982863464338,178.83180626526345,211.9342954422286,193.7146236360459,185.66632150202074,175.71565905479102,189.60971191883297,208.43993234842915
134,2000-04-28 18:21:24+00:00,229.55336829533522,232.69824429540654,197.48297032392318,162.03395226407696,149.7934061155936,150.2979329547074,180.40793880818597,210.39555412078226,192.48163507122558,186.2927914840862,180.15399954329206,193.17790061743855,206.20409302302147
135,2000-06-07 18:37:55+00:00,,,190.9425636435027,172.87813994229074,173.95359920174516,176.51649410863413,187.68476439804598,211.54579900441956,205.10331016466606,203.98530805037058,195.91022999465605,207.5713902608918,214.0613146398849
136,2000-07-01 18:22:49+00:00,222.14454664920896,221.60635644593486,180.10085994363763,174.6625033052148,171.97301140569814,184.14797211043154,195.2127306487105,208.94761910727416,201.51831379742893,199.06692506798558,193.27482667114208,200.55307471899013,210.47097547574268
137,2000-07-25 18:37:16+00:00,231.57663398717906,236.5030142058127,203.0791182838219,186.26454926874936,187.97399051053617,187.98988523460147,195.74630693497127,214.9340305785064,209.1990435790678,209.72847372912508,210.41732686701297,215.45996935890113,220.70653337578472
138,2000-08-02 18:23:18+00:00,216.0538175880264,218.07000250781982,210.54548261952618,190.19176970684123,186.74844615547875,189.71524430183044,198.24746533143974,208.49921934871594,203.70052093768544,200.27483826346972,202.58670922433535,200.34281086023063,212.3712628779575
139,2000-08-10 18:37:09+00:00,232.26361273907318,229.7343961918364,220.76328542943892,203.8847385757614,199.31626882559516,204.11467864092657,209.1047196899116,221.86660040669707,219.5197536356972,215.10733358744312,218.52244150481656,221.0385102993075,227.47939526296545
140,2000-08-18 18:23:46+00:00,239.46839674380988,233.45643456899649,219.57582407882495,196.45205396798647,196.6420176630789,196.77098647761397,201.64024036334283,207.37884851788,203.13672075333503,197.76046652561564,201.927069312911,211.8713587263689,215.45706673798978
141,2000-09-03 18:24:08+00:00,231.29612408647077,231.26369219404617,210.98408751796188,199.33371213503662,198.37183926739328,202.2182106196338,203.6631828390167,218.2812978946528,205.78224087280077,204.0364813967881,209.67965625522723,228.9649153970111,225.61245840578448
142,2000-09-19 18:24:18+00:00,235.2009276077912,231.36217325725133,214.22972534473234,197.487105081811,191.8509382962911,197.18919724844488,203.8097063518763,208.37757975667847,207.28195141850608,202.01804324272987,207.70508694112434,218.93326296579622,215.37103204816287
143,2000-10-13 18:36:15+00:00,231.20963584249674,234.41200237266213,218.66569215694466,206.89375385965292,201.47095096960322,205.03288659878163,209.20036195197173,208.09271510456813,203.0962511015083,199.87848672414796,202.9346076558533,213.76490300409762,222.61004438964517
144,2000-10-21 18:24:43+00:00,221.78828142552302,222.05390295231882,214.78238312772189,197.61604282135843,196.99016866695555,201.05581004418335,201.54134383171166,199.40239191640998,189.80654386355923,189.91649649703828,191.69356658856861,201.18583218589006,212.9530764005252
145,2000-10-29 18:36:25+00:00,203.2240169108543,196.71428402166364,182.94091118762415,178.50460809818497,184.00932568019329,183.66160806785268,190.05611097511013,190.97265495273734,174.65704869464787,135.9918137507697,,186.81719485407092,205.44637282301596
146,2000-11-14 18:36:25+00:00,224.3561498418063,216.33599074818883,210.0847043763201,199.7975023256972,196.7654955857517,195.53845224981603,197.8657074086374,198.57802968543731,185.61754869165674,177.3848092302388,166.28864047840725,186.02829701669813,210.28236831584329
147,2000-11-30 18:36:26+00:00,206.14840962603697,192.05393712629862,183.6060533226271,178.89193919079582,179.02759458241226,180.6370022350981,178.84304738447503,186.293828414412,179.74181653185272,159.56238643992432,142.91485965820561,177.9429688021105,199.63744289516967
148,2000-12-16 18:36:29+00:00,220.62442202126846,218.54698628750012,210.7423278466443,209.07324882524617,,,191.24283566960338,194.62984339062362,195.94043499932152,183.28572507192627,174.39376107764707,190.62337986026785,210.7763643618531
149,2000-12-24 18:25:44+00:00,205.01110326840194,,,168.841950335928,177.64351737342338,178.9460381609039,170.28702699787232,167.11935151940406,155.83447659284872,,,176.3549936316662,192.82385306485014
150,2001-01-01 18:36:28+00:00,213.69699934534705,208.47695362379525,186.29354286595503,190.1235536484685,197.64805557613855,195.08658420601935,183.51008505490216,173.26054550571234,178.1110892199908,166.25941151384373,153.94530089422432,185.83359783289913,198.2122902914963
151,2001-01-17 18:36:33+00:00,202.54277381820648,196.98963275086436,157.57985692627315,157.87093904905274,169.79680658077282,177.4625090338778,169.39220946001743,158.07776171127887,152.9195515311821,147.43360495529527,147.26912119226543,177.54212245289608,188.04385265193994
152,2001-02-02 18:36:32+00:00,197.95506149465578,206.0132153190213,149.242748875104,150.23382663415492,167.17336262095853,175.53285625287822,178.80212386620644,174.1705636793329,155.5032455991373,153.72256094110378,151.58530240371908,175.3951706712759,191.23214434701256
153,2001-03-30 18:26:12+00:00,231.56347259281017,228.35106884421958,175.3265678275792,162.85042095768858,168.08945792635092,187.76384260245436,197.4707193393897,186.9325023528644,173.07620811214852,174.6602205444475,182.2610627169157,199.34849098560724,203.55346475563735
154,2001-04-23 18:36:09+00:00,228.32695174120417,231.71848688845841,180.05054727246787,165.89301582304338,177.66028965335317,196.85496294224674,195.70222734837495,185.57609818740002,171.72170224038135,172.48496655280073,184.19934373367505,192.76223880901418,203.25769186780568
155,2001-05-01 18:26:16+00:00,,229.9837484699285,186.3572438944722,168.33964765686508,170.204325391107,187.35915709059256,187.79082209494968,176.20255142274746,180.255601000172,160.67060238682708,174.43946079601346,182.3824577682802,197.34968630330954
156,2001-05-09 18:36:03+00:00,216.99693828758768,218.2055529624656,172.25937150301223,161.05892054157346,175.45757261625755,183.04457580886108,179.77050844672803,177.02324505761004,159.31788924050562,165.5873256405492,,183.11574298375132,187.62033714731382
157,2001-06-02 18:26:25+00:00,220.75821545712245,218.39847477921785,178.0289552576411,168.96331074012727,178.54548579670657,192.9211780618134,184.86580212597178,166.3394025140204,181.9062158991492,176.6642628808204,188.50877657561065,189.01129924803536,192.30123060356215
158,2001-06-10 18:35:42+00:00,249.58726613772,242.080264374883,189.33424258561894,179.72140569288933,186.67537880941586,200.04331033748028,192.17351381003894,185.17275997759793,190.58002201007565,183.9853304136485,,189.7082248332378,200.97381510252092
159,2001-06-18 18:26:22+00:00,235.43720379757912,235.65799527580216,203.502769419713,187.09286805094493,183.61680392827682,191.05293041786885,186.20792265492142,184.73827536842626,184.87723496619688,183.59842955662478,191.5991274454145,193.48128547081967,200.48097523522333
160,2001-06-26 18:35:24+00:00,,,209.30811461110886,188.9093873183883,190.2940034463607,199.97046234695145,192.89669690955432,194.06654557875092,190.29544057026828,189.96616695649044,,193.75982878834532,206.3399753424597
161,2001-08-05 18:26:24+00:00,228.86514724565612,224.01540110050524,205.7465591744188,197.40750571942596,197.95253931406148,201.73231037450552,200.24153644995909,200.9502336211001,196.652480009623,191.40043733236683,198.00733380644826,204.70983193742543,209.36071566970247
162,2001-08-13 18:34:56+00:00,234.59582682503293,239.87720524674373,221.7797024718544,200.74336470296475,201.3731531162187,207.2598749408173,208.98820752097868,210.73861392938403,204.33303797263557,201.74415653624467,,214.76055750327413,215.77222774206018
163,2001-08-21 18:26:20+00:00,228.02908807087562,232.11254500348343,216.68905026850524,205.01868258052957,207.48600174711487,205.85146329515584,205.77100824822242,205.9980501874726,199.84943488337288,200.11975434595686,204.1000237213597,212.59632407194837,212.5758498064431
164,2001-09-06 18:26:14+00:00,230.44450165289481,238.76109478459205,222.39143208876996,213.8006877091878,207.13463078987655,207.61420282991216,207.0935678561119,209.49620001557167,205.50585876675314,197.29745202958674,201.85629133403395,216.32422593859062,216.94091854434134
165,2001-09-14 18:34:36+00:00,228.3034270877499,224.90252708061064,218.37902283411563,209.01358206348888,205.1709269523124,209.34564857508153,212.98706438550184,210.79772095542717,204.44851960715303,204.73375810759,,219.27508950092397,215.70700616365602
166,2001-09-30 18:34:25+00:00,227.9751262081359,228.37896001197774,214.3514487591771,204.7981604352159,209.75291582789976,207.5506745423855,208.63175307115569,211.55081480562131,202.50335748888205,197.13518475085408,206.84827178075085,214.14936657847176,214.80374865335347
167,2001-10-24 18:25:53+00:00,219.73993072870562,211.77265858390138,203.96801032778802,200.92778876949038,199.72889544292613,204.1550691337185,201.16313003264457,203.67506197611223,195.2967335188073,193.6438063953772,197.46628485990598,206.32710676433032,207.4501534437898
168,2001-11-09 18:25:42+00:00,216.83043298626856,215.3915255358481,198.1263754240779,199.57227534601398,204.9219418773034,207.1971682354541,199.20664909206099,201.33672002875787,187.30441128929377,183.70432629853775,183.97659157991228,196.46373581182863,205.62664237280595
169,2001-12-11 18:25:30+00:00,213.2036559921211,205.24058053439543,158.16525500797738,161.60940859476847,176.76750167215667,180.12352862055053,167.04701677567218,165.84336082008178,149.0165348585494,124.1099689526398,157.42385357762004,180.25469450017692,191.5023908238756
170,2002-01-04 18:34:44+00:00,,,,,,,,,,,,,
171,2002-01-20 18:34:55+00:00,221.21299155609356,226.313257994768,177.26557527759786,160.3819863237388,172.6538510026982,174.56086080862963,198.49120218243922,192.43278420280728,168.04198828085313,153.29916063335855,164.697405553105,192.4315662917936,194.6715506299973
172,2002-02-05 18:34:55+00:00,243.3927182234238,233.1920939973888,188.5600655036142,168.4265648412042,165.9585688117743,183.0290028704479,178.56952262426856,190.75094051771455,177.80001045492597,161.48533568906174,161.9804959476363,191.5159310349943,201.02298363325053
173,2002-02-21 18:34:56+00:00,230.70006931933605,229.40829852846448,182.50465644238608,159.16650913999777,161.84846042424607,187.83722196346176,188.30246517390216,199.89333081452997,169.10156298361767,157.21398347638777,162.69043849992732,189.2697842770509,197.57828860006566
174,2002-03-09 18:35:00+00:00,208.65228339301788,213.1592943557904,158.0571005395333,142.5562804270139,165.17492101141994,176.67028897734602,185.64764402572263,169.5954243019502,153.12279242352145,150.03306578637012,156.96111761788225,167.3044479854739,181.91050580648394
175,2002-04-10 18:34:53+00:00,229.66778919153893,227.5790031000515,174.48430915444,170.41980544539877,185.0654737713191,188.21647086943742,176.52838955782948,190.9049853878082,175.7834063367619,166.17117823783983,168.4456190775857,180.86356937753618,190.41681618459188
176,2002-05-04 18:23:13+00:00,229.4631713792164,228.50086897941998,186.9435518780037,174.32254539082362,180.4074818181304,182.4772416296534,176.4521802230537,186.87793296345802,181.1483057833665,168.8262581354739,175.9844970037988,179.97857382108722,199.45796050955875
177,2002-05-28 18:34:41+00:00,216.04334570868164,221.2513316086582,197.76785547828587,188.2985742570974,185.57870483854595,187.2304965170667,177.65608933177612,191.5932480284418,172.49041817053322,172.27044582944225,176.67985009387493,183.32703699022943,189.92418531368384
178,2002-06-05 18:22:35+00:00,232.56381707442793,226.13911144755335,196.7420799063181,188.78061819824742,187.24837786092584,193.19106829846118,192.90991618077942,190.51094888302399,178.38848980803442,181.45371961702685,187.15359440390196,195.85514586292012,200.09748322744161
179,2002-06-29 18:34:30+00:00,230.57640781152156,226.34804387570594,188.9029657361911,191.3833239165274,188.73172899423153,185.3232885706924,185.0715487016177,192.40771441513337,179.62905142522573,174.42080585657826,174.91431100749017,181.10029446282792,193.92978380601735
180,2002-07-07 18:21:44+00:00,232.03721588358474,240.35942487872455,224.80241890254962,212.11232150373112,199.8212333704981,208.3223694117796,194.47366152201812,204.83222633654265,196.96997399594676,189.65190526224134,188.09203747000075,199.83437009439155,204.43551918015623
181,2002-08-08 18:20:57+00:00,236.9179977074579,233.44167949673167,218.46345294138953,214.4969615103288,216.12867546798728,214.9606314130231,210.82558819734155,210.87098421134323,199.51978567648024,190.830561703216,202.40016983906355,217.69527221478432,216.1482959184574
182,2002-08-24 18:20:26+00:00,,,,,,,,,,,,,
183,2002-09-01 18:34:04+00:00,229.16778155052998,229.56829690949783,217.0239871926682,209.95821934397796,211.62102695708916,214.1246426336009,219.62275370811517,215.212663297592,202.7790096064808,194.4726770859399,200.92675820218193,215.53868083304388,214.0219482007603
184,2002-09-09 18:20:07+00:00,233.52980529522245,236.42539257863277,225.20825008572655,212.08013954619923,207.5878639404859,215.9475009949313,220.713780544763,219.50096432672396,210.6241257778385,203.08394886033207,208.54279353391428,221.50497251850896,219.3161157373714
185,2002-09-17 18:33:50+00:00,233.6823811347257,232.40710963324847,215.73425968155212,210.8964332501935,211.73598307032344,216.61651854078576,221.2885348745131,220.3392684501218,207.64521326505738,205.75363784238036,212.4973659151865,220.6473825630943,218.12419629595544
186,2002-10-03 18:33:47+00:00,229.93484038421246,240.43826229444403,226.83652710745002,210.41693082236225,207.0498697329821,210.19196627573925,214.79316084563538,219.0053330886022,208.87724479781318,207.59850977420098,214.6609396839219,222.26262988446845,216.58214507851585
187,2002-10-27 18:18:42+00:00,226.6565244234815,223.30868897749139,211.99741859273246,191.75416327865085,198.54779912648124,200.04744800518233,202.2290778534301,204.15399236774664,191.7196241498757,181.62294072961376,188.73247345448812,208.6774683072763,209.93260463845823
188,2002-11-04 18:33:56+00:00,234.48996397925373,235.01418355421882,223.5723332496131,211.17864173807874,208.61391496594348,209.10895312135597,212.07825660318304,207.7856328594893,195.91812268718124,183.4721905298066,193.1445792323725,210.21977901178036,214.74262490962508
189,2002-11-20 18:34:11+00:00,216.19672537514163,201.35033224964013,175.63189054548457,175.79217029529838,179.16247504759454,181.01651149387766,177.2101274235348,160.02893759400206,146.0333548047695,136.26100706746746,154.4873227968538,176.50893235552664,199.64079137756192
190,2002-11-28 18:17:41+00:00,198.13463229921686,200.42303246849983,169.86518320814574,174.6432835702013,181.1013426605471,179.10642325973038,171.57916412435193,164.06223054263722,150.5895954228058,142.48523601123824,156.48115582688615,175.24358602203318,189.8188785413485
191,2002-12-22 18:34:24+00:00,208.93046874914629,198.53060273130882,170.36440183351985,153.60014644501285,145.6867725122538,158.99776653276442,150.42005356382717,149.54393767688265,123.48187536097016,74.21454637712338,113.26698081963005,153.59369835649863,192.87843100896714
192,2003-01-07 18:34:22+00:00,185.79498547638514,182.5021638012489,152.05973649222778,140.46680446419077,129.7245530443958,135.81118766344935,146.4622107012181,136.49704317346982,120.94220551541558,72.18861325439516,118.14904158970263,154.94904670562892,181.1076769276563
193,2003-01-15 18:18:27+00:00,203.9255744758249,204.23421814714666,137.1024758602091,126.28539764731146,131.00383854757143,152.66669977540022,168.0518750125656,165.40087807061656,144.77544798945837,104.1640475591634,141.15670820290305,162.0720500295575,185.30865429502074
194,2003-01-31 18:18:48+00:00,197.6745405736748,,144.6413974053886,135.5659141978651,132.46387905067832,145.98174485153254,154.2807575849473,154.37482297634037,128.66395566533183,87.5878743527406,133.25405986611443,160.15138155314455,181.7729076423763
195,2003-02-08 18:34:43+00:00,221.51755116497324,223.80499386274596,172.62826337426353,155.40540949215136,158.7642884725965,166.03303506466145,169.3368485913079,,,163.18924642717224,175.33584120945977,179.85697656255073,198.05681066506864
196,2003-03-04 18:19:37+00:00,224.82609248156487,225.37681380210248,166.55278678097065,166.3411996632487,170.77293675586733,172.8763296243958,165.33864964017735,167.47258937102384,154.37998850045142,147.85225894365541,166.07258855690205,190.10002206283667,197.70674736173643
197,2003-03-12 18:34:49+00:00,,230.52253477534944,184.79422459733505,174.04282659438277,172.45691735746752,177.37681027019917,164.31605299705373,179.96015743591175,156.99991339416337,156.57554346091405,178.14665346983628,190.02607654206324,195.60625256512253
198,2003-03-20 18:19:55+00:00,220.71784160899722,234.68298553519946,171.00568029002895,,,,,,,,,,197.29113670006768
199,2003-03-28 18:34:45+00:00,208.10520031897468,209.6155766274304,176.97022903614527,167.18014871486503,168.9861393335919,162.76898175514702,167.35972373106273,153.19633172620772,141.63812370366935,140.8651174476561,169.73659246536516,179.45482885726975,189.44390219429368
200,2003-04-05 18:20:24+00:00,225.18455729377035,226.6689800643487,197.8582859827969,168.22357760866356,170.77113143894985,169.3850372082749,169.30696348658367,164.20865262680013,158.77957665373341,164.1742753039004,177.50320676265662,198.0861420508952,203.85031376173436
201,2003-04-21 18:20:48+00:00,237.22615550256958,238.7298577332804,183.02008267052648,175.25612936599833,170.7853227619818,156.77643835968846,160.54231089928405,175.87713593536742,165.30145837164068,160.82703581606813,171.5554908318684,189.27381283941128,198.0984984620365
202,2003-05-31 18:34:46+00:00,228.43067436219147,227.60084692045223,182.97310738443375,169.29733862101565,178.7251778261992,170.30126242595,173.013666664584,177.25207882362298,166.68487816418383,164.5538125968141,178.65473220100253,194.2157286598669,205.0222210906424
203,2003-06-24 18:22:06+00:00,225.940877158989,231.7574638527317,186.23522141410533,172.24490644245006,181.0019304421222,177.25718995693336,176.02492101857956,185.85726493317563,182.8879764564853,174.72298293248429,184.47689623477814,199.23925408163214,203.67445447441966
204,2003-07-10 18:22:24+00:00,229.25721582976382,230.0375345883412,199.61943740029906,182.56761857989804,184.6013143986369,188.36870466828753,184.2181368072525,186.06880998283563,188.54922178785864,184.4839628230936,186.60527224631707,204.92186557318047,209.89258178320034
205,2003-08-11 18:22:58+00:00,228.05190315245332,222.9221239101634,202.27966308284994,186.77828731027842,186.9282596159962,184.53340379620786,179.5179067843208,188.2392424363957,195.78876705725418,197.4083825317263,204.48062426584997,219.1526357893435,214.13142133537573
206,2003-09-12 18:23:32+00:00,228.057530488809,224.991562035025,209.58903485448852,200.22280884928045,190.94163402486058,192.39687698002044,188.92266039126076,190.4657141694498,,196.05143344657893,204.16543652140564,221.6638664773474,219.85452585246932
207,2003-10-06 18:34:13+00:00,217.66510221506303,219.56193716370922,,,,,,,,,,205.86588551497724,209.3999557718148
208,2003-10-14 18:23:57+00:00,222.24930807138725,229.08792267550865,211.9878603340262,204.0337566078634,184.4869964074798,190.8842846004873,189.47509233983712,179.33367008063385,169.86154718017428,170.74530037199048,183.99465630018057,201.32112738873914,210.49467520313004
209,2003-11-23 18:34:44+00:00,230.91901577529046,229.08570170447868,201.6742108338284,203.01852410033078,202.43360692207602,201.22835301276265,191.7811273830438,187.98099241776634,175.69476075844054,175.88236535496685,186.84960741451076,198.32678479563486,209.59622022609787
210,2004-02-11 18:35:11+00:00,223.6377841351293,221.76212350930297,177.68390133696312,156.219647098451,171.54126704669082,206.62158914193876,204.6002507436568,180.5141362455827,185.75030546382993,191.95640713520095,167.4672046011535,180.84921041612057,195.26522142030998
211,2004-03-06 18:25:06+00:00,216.50965639071975,208.44822461795027,144.8734858651173,135.16727703232561,156.20388905410843,164.8635034544441,172.70974687469,163.53027911222335,122.3523677641073,137.70412215651527,151.56396574292117,173.88089648364462,196.17989834946985
212,2004-03-22 18:25:11+00:00,220.0580117983218,230.7709116604581,164.63566640194534,153.05498964368343,173.44217707071883,173.10300739915309,178.92612431730157,182.62583834794694,133.6345925118971,171.0354915740198,165.22441743619814,185.50693673582435,199.66600754807135
213,2004-04-07 18:25:32+00:00,213.79389727612173,224.28441474996646,152.8322553600744,150.0807859538675,183.69183251004142,174.93444529069004,173.3663029835138,174.2186112121961,167.16163730565134,169.01125278915674,161.30240426639565,174.46046350896125,186.53876865592326
214,2004-04-23 18:26:01+00:00,235.16720101073216,235.46140520817465,178.27119370077872,170.61979620166628,184.76641937941116,183.7524077617883,183.89087419195602,180.1090934411924,177.66016542976004,179.85002572889235,174.12082822524292,193.21055272856336,200.1357026180119
215,2004-05-09 18:26:28+00:00,247.6585870369291,244.0492963067369,169.3948593820097,160.7352663785936,176.58182132685113,170.2848573468429,181.20927173751434,168.39674696048934,156.92683802751088,168.4036762389032,172.81972137437776,174.38761963764642,200.76387467428611
216,2004-06-02 18:35:11+00:00,,,171.06369006048047,167.57944640452763,172.07890767173143,178.4973134435943,180.46356213105054,175.31579278927776,171.92947047041253,170.09584508661428,171.47632814468977,175.10390182867133,185.330613271853
217,2004-06-26 18:27:51+00:00,236.4657414040198,236.59516912308533,191.83875039059254,188.93728222207244,185.68046296716867,193.00871606255444,186.7432166677931,194.57604582953974,187.72786498648787,186.21119629456913,186.05353473407177,195.0334578754224,198.26465736769535
218,2004-07-12 18:28:19+00:00,220.40783678869863,222.5401228413283,191.5904354045213,191.09899732704162,191.56219236288612,197.0037364516512,192.87160076880755,198.2303434734357,197.18229761274222,193.85538553839268,190.19815993011088,200.6668397236321,198.09235928816247
219,2004-07-20 18:35:01+00:00,227.69828785154337,226.52946548130504,196.68926444710476,193.9432216673835,197.17410508038617,197.6137557836662,192.50856244313522,195.77816929750477,192.75995964926253,197.11786297532188,204.44712434051334,208.87005528935418,204.69534216246763
220,2004-08-05 18:34:52+00:00,230.56832627266314,228.38783429062917,203.5011995057538,202.85095325737214,204.39022882792486,205.38840296691976,198.5325448838777,,,199.011507280721,203.47442010663957,216.23617787084996,217.54685526922268
221,2004-09-06 18:34:46+00:00,212.46043033252695,219.95444550981372,215.80223642764128,204.267092580281,201.52460096340772,197.66490191862124,192.4661306805059,188.86774315807173,,183.23375989930202,187.11516962811095,205.0284845896616,204.18922048463364
222,2004-09-14 18:29:54+00:00,232.21146029860085,233.86422403893528,230.80276421951788,213.8197535776118,213.35599959403027,209.62488712481152,198.93710469884442,193.24096234149556,191.37493439410733,189.67548454287098,193.63137309768393,208.82598273641068,218.07896976565792
223,2004-09-22 18:34:41+00:00,234.65295659481015,241.51399175116717,235.1637417764406,211.90599401776683,212.54406109421697,211.94527735547976,203.65351193361198,201.19147475642345,,201.57691973768223,202.49811109225718,213.39859015835123,217.65253073651309
224,2004-10-08 18:34:33+00:00,235.37526859509663,245.01708504087364,229.53251581537614,209.68962878075203,204.4778134211987,205.19720931428554,199.61339176596383,204.79475058800435,194.2535289728694,193.75820484057704,202.0134776104447,219.20554345375075,214.4165862687426
225,2004-11-01 18:30:55+00:00,226.97446975231836,224.91247278632542,215.9589922010416,205.2523648028553,208.49556782184595,203.71361534161144,196.8969199868876,194.13532103629692,186.73579000211578,172.57189864681385,180.37062013770367,197.75870762094044,202.09942830363528
226,2004-12-03 18:31:33+00:00,228.70854831972704,224.36488050293565,210.67798470179685,204.424615628244,207.13464500251828,201.6119573582513,195.95157789644514,191.61366981872612,180.44317947735578,163.2270663429247,183.70639775470727,199.21790246011648,208.25856830615055
227,2004-12-11 18:35:15+00:00,221.31269966832443,206.989817919007,182.48560694211682,177.76457742216044,187.19957604978845,191.5806297253477,187.86108016505332,179.99462807630655,,125.91128041643539,168.13777171135465,187.49779073903758,199.57109078346596
228,2004-12-19 18:31:51+00:00,212.2971722045383,206.30836920345567,185.16331122953386,175.80134208508633,183.2370510102792,182.41526399198557,179.230058975708,171.10793935623832,148.1768588301773,145.8078106164303,168.68248654103064,176.65786731543963,189.67143456960576
229,2005-01-12 18:35:28+00:00,222.08388178007843,206.54173923732975,175.9179004555072,170.5639891695207,177.6488338776796,177.13899391708412,178.79714442388337,171.57414234374454,122.9556214881782,,154.78246771738347,177.183185718973,200.38347659026735
230,2005-01-20 18:32:15+00:00,212.57508986685485,192.09468360302412,165.16347037294605,163.74474424782534,173.63684115100077,173.4931178389416,174.36416619894055,161.5866788967464,127.07919688256524,,157.97694525596148,174.57471791778968,193.188180340343
231,2005-01-28 18:35:30+00:00,201.26016501854517,185.76930345786732,161.5781791464592,157.28773883349996,162.17867079351393,159.74740623629967,165.5361470609892,151.47156651614296,113.08396171268828,,152.85167816980504,170.58130754078968,181.60561106769907
232,2005-02-05 18:32:27+00:00,220.59423964920762,205.9988834400325,161.4378733984277,162.84722818152045,167.12063554311473,174.60495988629512,167.68343000121976,169.1650339317267,,147.68603672821612,166.65757612286666,186.5753128568283,199.1282164505267
233,2005-03-01 18:35:45+00:00,202.9198973904975,200.15172684208056,151.45694036986583,152.11425268123963,160.20217454436414,166.9281848062392,177.8508281207899,171.85597322033362,,145.62280770159623,157.08245012854297,172.70788574456353,179.24061383103464
234,2005-03-25 18:33:07+00:00,226.48960672963,229.84692370458498,175.37505627104198,151.4485671807377,164.88301372413494,160.64969671428418,167.7169113181394,,100.88260191368681,,154.066301978945,180.2287729222584,199.584343305083
235,2005-04-10 18:33:11+00:00,219.24990080954623,218.52117051021526,169.46388041589344,157.1957815383151,152.63846237971896,164.51396561519573,190.22174409427794,187.9420478024023,166.6093820117041,157.99502104086633,168.56931568553838,187.51640338064814,197.3914613952725
236,2005-04-18 18:35:36+00:00,218.7725347845768,215.7244111690445,185.06684035077146,155.26027905405067,159.76408797052468,166.25855777828698,183.44724756893063,181.61916492268367,160.7827413791183,170.18952899033613,172.7735808086333,187.21005433384656,193.93127190364342
237,2005-05-12 18:33:20+00:00,234.7181723541556,225.31521026847173,186.49669595092166,171.94487496640122,170.7316398023726,173.73986727056337,191.6416800417536,192.38889698080507,190.79286527036132,153.8085307968473,173.02544600125165,189.92454586832096,195.9198697686451
238,2005-05-20 18:35:40+00:00,213.00680226330073,210.09088901189267,192.5981091958694,167.38380159253725,167.08967955222352,176.77594027549716,182.58775005761208,,168.92311081545756,151.898594917006,172.4916381638373,182.36249687833975,192.67879658214306
239,2005-06-05 18:35:36+00:00,217.52875076529446,212.70798030523346,190.4776991612311,168.65695494586151,162.99121711531365,167.6276116890736,172.29800028720203,,160.82800029225672,,,,
240,2005-06-13 18:33:36+00:00,,233.08459175873378,196.6929828251239,185.47182654533677,177.9442933659285,170.66587205325132,175.845949087211,192.3047869500916,174.51908591225325,180.29479225226305,177.57025597490932,182.59065262146677,195.9389284540689
