,dates,aus0142-0000,aus0142-0001,aus0142-0002,aus0142-0003,aus0142-0004,aus0142-0005,aus0142-0006,aus0142-0007,aus0142-0008,aus0142-0009,aus0142-0010
710,2016-03-10 23:45:22+00:00,,157.7495081054385,154.92916519064187,146.64467500670213,159.09437105515676,156.45761873874642,169.92351591187236,,,,
711,2016-03-11 23:36:59+00:00,199.7574130701644,171.25264023702908,170.38980040969676,161.9948961634149,168.25769011069397,172.56852558007898,188.13094822981054,222.14537846862999,230.97365094940596,218.93708382960682,224.9331263414236
712,2016-03-27 23:36:50+00:00,175.89862066116189,167.30807479695875,164.10451493472516,164.33143157332447,167.93610698536503,172.66626979860237,187.20518445182242,219.80854153710376,215.25933078750748,208.1941507366786,215.8079927552196
713,2016-04-11 23:45:33+00:00,185.49322446180037,,,,170.73417962852795,166.05800406409026,182.8124316611397,211.86174105709028,205.04321627820747,202.3512321450155,201.7271034657383
714,2016-04-12 23:36:44+00:00,192.66710390947787,170.24871614601125,164.85910389664346,171.42671445137537,171.71706393901908,172.3015465581598,187.35676672773508,,233.37584892106,209.8121886222069,219.04468216576433
715,2016-04-19 23:42:52+00:00,189.7721992210803,175.14430093962702,171.41211814222135,172.8354896933123,180.04120200945238,180.74784094039612,196.02201803792664,228.4221708792158,238.3166041336945,211.69122557037832,220.88934845040973
716,2016-04-28 23:36:42+00:00,188.25715753755898,171.8282403041724,173.71703278654033,166.87298675212944,177.03423599550618,178.55334006137358,192.37656678609326,221.94653154313949,235.4589435140898,219.93341021028388,221.77670841513773
717,2016-05-05 23:42:55+00:00,174.75353097464918,171.42222030466473,173.5118022226989,165.02881853943515,173.66545201789432,173.91777112215993,194.34615229361063,223.18834572314736,,209.3632820374542,215.98708203189966
718,2016-05-13 23:45:43+00:00,176.84302288178836,,,,172.66688670546898,174.76429029715163,193.45041260792613,,231.01938240300692,204.94308422412814,222.35783707896172
719,2016-05-14 23:36:41+00:00,180.68474126131758,171.77628229178225,178.53236372680422,171.83080382988499,167.72906651894326,174.5725670461737,193.71482723510576,,229.77950671099646,215.6057537854345,218.5473252905096
720,2016-05-21 23:42:55+00:00,,,,,,,,,,,
721,2016-05-29 23:45:48+00:00,,,173.72929306506185,166.74505558391303,166.79263489036282,173.85896055314538,188.02276629785155,,221.36441018237286,,
722,2016-06-06 23:43:00+00:00,184.72449264301105,127.81303124301053,132.9570057940521,122.5921467278077,,144.1423897336426,167.65962661448185,197.89437832678647,,198.58172036866455,210.55626308612673
723,2016-06-15 23:36:50+00:00,183.73052671361552,143.18667635966588,147.34163527252565,144.93039495195546,154.19406058892676,166.0968029453784,184.33960129930537,,228.26694939276496,222.17401017672555,220.65970215271602
724,2016-06-30 23:45:53+00:00,189.41943649666365,141.76415728300174,152.57766736220137,157.61456875535205,164.1855314570738,,,,,221.55787787670087,225.16355386893952
725,2016-07-01 23:36:59+00:00,193.66135778068178,149.19633370666247,153.7514701037454,156.9494257735961,162.5804997637069,168.28790306925478,188.19907812759848,,237.81433226246838,219.78105276312246,226.35993946013133
726,2016-07-08 23:43:13+00:00,183.92436349810617,145.6637786473878,145.534683356755,144.91644562132046,149.79993932406052,161.18816491792646,183.0404038433103,216.32402930706664,208.70079895554974,211.39335692274082,216.40875781826128
727,2016-07-17 23:37:06+00:00,189.9265323188126,156.87400824969444,156.8733840361548,158.95057816705872,159.69607502839511,165.89538562996046,189.5223245963859,224.9823177520909,215.03002616601896,221.60911852990716,222.55885143329078
728,2016-07-24 23:43:19+00:00,198.92779797437203,156.55227331723862,159.0083033177558,156.69421152177878,157.9179629269456,168.09503591445636,191.21276832722612,229.59971452216368,211.37837120432215,217.01883832003355,216.273737130477
729,2016-08-09 23:43:21+00:00,204.9295343694569,157.73245154719848,163.06913000753798,161.0250614791664,153.8381631164293,156.28171720078387,185.84851673616132,224.37237117923584,237.50693365060388,212.92625783902466,221.56251775215878
730,2016-08-17 23:45:56+00:00,196.2343312533586,157.55972780479877,160.71237368289655,156.91167324734906,151.7127567751891,158.423016092775,,,,,
731,2016-08-25 23:43:28+00:00,205.1274377346171,154.62784446726255,161.5720417182562,155.2610856314877,150.71503795086042,155.2470863920531,179.27207733453253,218.62521425138124,228.8636337774637,205.07380860020103,219.24450462679366
732,2016-09-02 23:46:00+00:00,194.2124408693896,158.96748802583517,158.01267820230166,,,,,210.65679738900923,,210.21162753050575,210.4630068302744
733,2016-09-03 23:37:20+00:00,201.5760424062326,168.5623794196503,168.1150598663811,157.46728953314505,156.39415364284923,163.60329631065343,186.26490638530453,226.3580616319752,225.66444296041556,218.9946086274971,228.01537714825668
734,2016-09-10 23:43:32+00:00,209.9042479700739,170.121440389838,165.4397671980765,159.04692086510244,159.04472361678015,162.7327287389952,184.00971169367904,,,209.26112154194675,218.39798760828458
735,2016-09-18 23:46:02+00:00,194.860214146101,170.84833672328026,172.74672518840663,156.3184749643042,153.31393977258747,162.65018771501448,177.1759994194709,,,,
736,2016-09-19 23:37:22+00:00,209.44731666969085,177.05915993216792,175.33025701364798,162.8389579112246,163.32095706520553,172.1330713837107,190.46995391541938,230.58735565423459,233.58115456421325,223.50414423481064,230.48703895823033
737,2016-09-26 23:43:33+00:00,197.2370666024019,179.15722607527982,172.1041417942049,154.4278053665127,159.4886423969616,164.56110469861846,184.624996526705,,,207.15315109125754,224.822521514578
738,2016-10-04 23:46:04+00:00,,,181.39458644201244,164.532891141093,166.86538816796656,170.96159461586666,188.04676263027034,226.76027215879915,232.32294957057275,215.62563435920225,
739,2016-10-05 23:37:25+00:00,207.9801984663453,177.36265556883464,178.55305341674202,162.7744806546779,162.394718410672,173.85110806003328,193.11728300480007,,222.06265278938207,221.24504624684138,224.12294667336798
740,2016-10-20 23:46:02+00:00,197.7971772385141,170.7614110251799,157.4571426845298,,,,180.74585007117318,202.1096080398611,212.74565439058006,200.85273871601814,207.1947182678867
741,2016-10-28 23:43:40+00:00,191.94118519035652,172.66399607414522,159.85741886625598,148.5776090810884,147.9826961449725,161.37335899351686,181.12593686250986,,210.30827089020795,208.24678948144467,213.08902362134467
742,2016-11-05 23:45:56+00:00,177.84889031520538,168.58824627344976,,,,,183.81931562982464,,214.25896026255327,208.3341986256953,205.56106994752747
743,2016-11-06 23:37:28+00:00,,,,,,,,,,,
744,2016-11-13 23:43:39+00:00,207.88475120760478,167.21380946454389,159.81904682315815,151.21251561186796,149.56999303582995,163.0236475962638,177.43309343627152,210.20073327094892,211.64807928420103,204.3218739228239,208.10596422522187
745,2016-11-21 23:45:50+00:00,,,,152.0111550171937,149.01933095101734,163.63856753359545,180.24299733011264,,214.77000860776315,197.72832159410808,206.46471458603594
746,2016-11-22 23:37:28+00:00,202.95340014448158,180.19773567009034,164.15706832816502,156.7742582009356,158.12296980618856,174.29324408906066,186.9028425007097,222.00921072100462,227.56737280193826,216.5735263920542,224.45178939585847
747,2016-11-29 23:43:39+00:00,208.95144482227724,182.74924592586018,170.4876368020323,152.78529883472135,153.92646868009115,168.6265925501598,178.9809573398158,212.56989940931618,219.01303514229,205.35834171569132,206.2104908829882
748,2016-12-31 23:43:32+00:00,194.9583865523677,168.59165039167704,171.01838706949644,154.5419855467091,152.33822783532102,170.1003246281946,180.48254546956204,202.17533561760456,218.85762749805323,201.38320975717536,200.9331417790097
749,2017-01-16 23:43:28+00:00,181.1115457129669,172.93415294952234,166.4590371002267,152.78072808894845,159.91133880206445,171.88559603745313,188.0009151701569,206.89972871340424,213.8806065193335,205.82062804560167,203.08135044224397
750,2017-02-01 23:43:21+00:00,188.63208381011884,183.62396977722702,168.07971229642197,162.01974481340164,170.19193263461398,177.37252236938355,196.85689661310772,220.60698616377383,221.74131987104076,211.90212952028062,209.8203614654447
751,2017-02-09 23:45:13+00:00,,,,,145.7008046031163,150.98319456903016,170.12336539404313,195.8404709463207,206.8071563646534,190.25055552849807,196.09214950093468
752,2017-02-10 23:37:05+00:00,196.24590595033686,,150.04564443814405,143.03600434822684,155.57960133822544,162.55914660631584,180.97979453942182,209.08087178680407,221.94571659265094,204.4418720156993,217.08420382305465
753,2017-02-17 23:43:14+00:00,191.7251194036583,176.42371713009427,165.01338172928544,152.46015423992372,167.61046218543117,176.85940179320426,186.68319412321097,211.11584035559667,202.5903811721996,204.92277920774802,208.81850012219832
754,2017-03-05 23:43:08+00:00,189.1112385985834,173.92919040308772,160.69545774390537,153.52951663717604,159.53378859982135,175.16552591642565,181.3255739797419,200.96073082471167,198.23989618909698,187.764184859496,178.38197859037425
755,2017-04-06 23:42:51+00:00,205.97962458463815,145.89057337884378,139.28501777741346,136.82484985473138,140.53391909648997,143.54338395539776,169.38442085902068,,223.78206826084084,223.47604046559792,226.67687259606066
756,2017-04-14 23:45:39+00:00,178.10406628389228,145.46932622578555,136.38143883115026,,,,,205.10811547529804,207.33748694826198,209.37769282750116,211.5997450770447
757,2017-04-15 23:36:35+00:00,194.66483835729989,160.76109106786194,145.1649501110597,138.13526340515577,145.36379011397236,152.5468830420381,180.27944902313172,217.67164610766878,213.48680891077916,211.02125101659337,218.62586176290336
758,2017-04-30 23:45:45+00:00,,,,138.63523825407998,149.17560159605253,151.77004827145095,176.1002365420352,,203.59262579566393,205.81705356345594,211.7340329684401
759,2017-05-01 23:36:24+00:00,,,,155.6081723082587,155.2284288832997,155.18446969228117,198.5848114422661,,230.60055255233357,,
760,2017-05-08 23:42:40+00:00,181.69451621752665,163.09654989262853,154.1137421401375,136.3968245764599,146.15428255692558,152.640733392448,176.71355297410759,213.55883421218928,203.31694955958037,206.69563996879214,209.86453031444117
761,2017-05-16 23:45:48+00:00,169.63803727072658,170.03598163397268,156.52420766897498,,,,,,234.728811398305,211.68803702742176,212.14133379238845
762,2017-05-17 23:36:36+00:00,136.5664502214755,162.8440690682737,153.6002230016059,137.3471518594891,151.5951777777707,157.9484607029608,173.7829606008509,,193.61863459968717,,
763,2017-05-24 23:42:51+00:00,191.06445060223768,173.22445252874394,161.34254994001896,147.30131754595885,151.34660418350575,161.2335778676045,184.85000720267973,,208.16460723472483,208.8255213184519,219.46489766053222
764,2017-06-01 23:45:52+00:00,171.91443877401318,156.2423407370388,,,,144.28612828539883,158.59229098165764,200.92886149067698,182.0880980178817,200.97517518098164,207.72065444977665
765,2017-06-25 23:43:04+00:00,184.0049307508562,154.0184900104378,148.92455509904224,145.946328461241,149.47497540795615,148.8537029244055,179.72134186406257,217.39385972947508,207.8220907327565,214.6715914332063,220.25780855212653
766,2017-07-03 23:45:58+00:00,,,,152.46237085402296,143.31531842288788,152.8223515074976,178.71127477108584,,,218.72368170492157,218.9844033749723
767,2017-07-04 23:36:55+00:00,187.238722619574,164.93352839484027,164.18160446005328,155.0245976555636,152.40209059041248,156.87845474631797,189.27015142402797,,,220.57674586216527,227.48882862408666
768,2017-07-11 23:43:07+00:00,175.8195544868653,175.66905479245034,171.19521409795786,161.34025363901807,160.21721474623956,163.36661964885036,189.04183771027326,,216.71820021906512,216.3955808815087,224.62771657931555
769,2017-07-19 23:45:58+00:00,185.59497543240605,160.73630564185115,,,,,173.04612879755922,213.44360511921082,214.58822728111994,208.92404251735593,213.03744279812074
770,2017-07-20 23:37:00+00:00,187.7222464051637,161.2736813465541,156.7505827690655,143.92890314900978,144.10067872784612,147.14317843519717,172.25963414786062,,189.46153625530957,209.064712911248,210.73645781815404
771,2017-07-27 23:43:15+00:00,179.10248374118106,165.2783452421602,163.17979444259456,151.72037844202413,147.74649351004769,152.98593682929487,185.5402148208005,,208.32992970101623,209.34338327413465,218.0102617097986
772,2017-08-04 23:45:56+00:00,178.38187115991295,165.7550924976723,,,,,178.77182366204482,,228.34106158641848,208.38328969869767,213.0066407980866
773,2017-08-05 23:37:08+00:00,191.9597983225529,177.09146164535278,169.7166744074027,163.55625409699425,152.95865257306923,159.09741297796052,188.4924085060947,,242.5266381073003,211.04038798070957,223.09355715741705
774,2017-08-12 23:43:21+00:00,184.87384855994043,179.56551359063624,171.29272370399772,160.73464027248093,151.79245791600476,158.07266043064553,189.5770626286279,232.24302693984274,212.20057216007876,214.7908724322602,219.92215618096876
775,2017-08-21 23:37:13+00:00,200.22877867415704,153.2588602392232,143.98808456419818,139.7766864980948,132.35139170827128,142.93529162022045,170.22051623296593,208.9495578189719,208.38109441655416,201.2419531481128,215.27089434038461
776,2017-08-28 23:43:25+00:00,204.90127507637735,147.91359457226977,146.2898017364075,137.2584118750223,128.44686594523466,133.03685693471587,163.29407695197943,204.92940031476337,202.94531710537035,203.43590581465455,206.5070149501685
777,2017-09-05 23:45:55+00:00,206.90445074039695,,,,148.36913707379964,155.28304212296626,188.62106325316896,,253.33514257416422,211.07111943117627,218.11103483785195
778,2017-09-06 23:37:15+00:00,207.9873756175162,166.75710706748586,159.16716138023858,149.46618345619223,135.83727256894522,146.81100921192154,185.81809357275685,224.35718709076684,213.3966503261283,214.76438837112315,220.9446580699888
779,2017-09-21 23:45:53+00:00,203.60937247714892,163.89271172345826,,,,,176.57635396832782,210.42434408581124,218.8871400085397,205.98684946113272,216.80761796242783
780,2017-09-22 23:37:19+00:00,209.7162832457935,177.55882880203407,171.54892690878796,155.7772482362653,143.85008315620357,157.51887302451337,189.91682493501884,228.0638641159291,228.30846856089602,218.0009942884263,223.81620265257075
781,2017-10-08 23:37:24+00:00,209.56015506062744,168.06619260881556,156.23896419830137,146.15283265944987,137.74211985173224,151.4737015064305,178.15856347579208,216.99123505350647,229.49203032723256,208.1732143794069,219.69387882569728
782,2017-10-23 23:45:57+00:00,,,,154.71843936535748,144.54484351486107,148.30295879136398,180.01668993127043,,233.93745565975536,201.98275996533334,211.91366960513005
783,2017-10-24 23:37:26+00:00,196.5495661321151,186.55422650966696,173.9710842841766,157.11024541392118,153.2018439999171,161.568169252659,192.94520872984305,238.8832724167724,223.8907067851167,218.6334987896874,225.73554469120023
784,2017-11-08 23:45:56+00:00,,,,143.37854364891788,140.5891020025845,142.1458027006472,163.47670344468037,200.74705746272852,210.63918148218195,203.86126375414858,
785,2017-11-09 23:37:24+00:00,209.58933053190324,167.133062465797,163.5491012346445,146.66168440087355,142.05605212686353,153.90366091271062,186.2802521551279,,240.58806080930125,211.4131228026749,219.19325043204094
786,2017-11-24 23:45:51+00:00,,,166.39182175800516,154.99144857310424,146.07157010937348,155.38780768801215,169.1706432299238,,230.0486724851864,,
787,2017-12-02 23:43:28+00:00,207.86245081797153,169.32980013712253,157.2510593261917,142.92664993194757,137.20952129146337,144.80044578799345,169.4190442616063,201.97290768969413,217.12079543853181,198.2215771832966,208.11483814868618
788,2017-12-10 23:45:43+00:00,190.95230020289182,162.5926228613737,162.87806582927817,152.7364979725233,154.89303344040897,,,,,,
789,2017-12-11 23:37:17+00:00,191.80070141510376,171.39968851831915,168.21852745241645,158.93673619736248,164.09460013508274,167.9213616060796,188.06734093587153,,,220.7101282442255,
790,2017-12-18 23:43:30+00:00,194.3517925812362,161.8852474925946,149.59107244038523,,141.15928803698864,151.19792636843806,174.1742775678371,208.6241002822113,213.2912887627825,200.3134622907259,210.72527915363193
791,2017-12-27 23:37:18+00:00,218.79897505064585,171.8879931966472,161.8238633475563,156.21270970491852,157.16831220147856,,181.43393127261652,218.7467468277341,,205.8966634415028,
792,2018-01-03 23:43:27+00:00,199.47290368801114,164.6921937853339,,,139.64902874351696,147.9604819031771,170.74340655870276,209.1512516844798,219.64862723792777,203.10109193689098,223.95913703456304
793,2018-01-11 23:45:20+00:00,193.44792480198663,,168.80975545096075,158.19285191562236,,,,,,203.13797969156047,214.42531831451223
794,2018-01-19 23:43:19+00:00,209.63369916896653,161.05731582943054,158.41692297886402,151.94430025064742,149.1341391956866,150.0345580729769,175.66418333551889,210.93000218538876,220.38296731694376,207.49174959241924,215.61891569203124
795,2018-02-04 23:43:10+00:00,199.71887815831786,158.66632863494846,148.18398193615934,140.4853724380946,144.25498070574227,144.68507191848374,169.25537562484027,210.01139730813443,215.62659170158219,201.47313998202173,210.9711478317736
796,2018-02-12 23:44:51+00:00,221.19865276356933,163.08545458630232,144.26561454741307,133.18955864398862,,,,,213.41901599191914,206.0746525523262,213.3836996113097
797,2018-02-13 23:36:57+00:00,222.5605677119464,165.5005011646508,156.6405961961728,147.4698786696408,148.26719230723583,158.15701470426862,175.70481680902338,,212.18728299096426,206.63293458797233,210.9160109805035
798,2018-02-28 23:44:41+00:00,208.1943598723418,150.1916099751892,141.1010636846065,137.99183129911071,136.11287543555326,139.42665566169705,158.51903496020935,,,,
799,2018-03-16 23:44:30+00:00,193.09590589982125,152.9494563617597,146.3312798974053,143.6805211358628,146.87990740812594,150.51995848954473,166.7447838180653,,,,
800,2018-03-17 23:36:41+00:00,209.0892909087603,160.06982304151364,152.8105200615383,151.25134337278695,153.76679999355946,156.03249525029116,175.6440534207506,,214.50942528450935,204.3736005055725,221.5443147569219
801,2018-03-24 23:42:49+00:00,206.75040560943006,148.22794595270273,150.03657420320715,137.3460932258575,145.7066952407813,152.35702016541103,170.79561321686597,,,204.27092730585053,217.012129590511
802,2018-04-01 23:44:16+00:00,195.38385870962253,159.98292054723774,148.4821745271979,141.16967591171647,147.82622130136426,,,,,204.04383561925417,218.43674599069428
803,2018-04-18 23:36:24+00:00,193.3724477497759,162.01953616265052,163.53931139311524,141.40454748056433,146.45405475052985,161.35526848264897,174.64518950132458,208.7603310692328,207.7081646812923,212.27826783090282,220.08985213363408
804,2018-04-25 23:42:32+00:00,197.74320097250117,164.22097053522373,161.40932291771293,143.7512011651234,156.94651889909653,166.1155749907613,182.24701417103046,,,215.97790379569426,222.18654226351754
805,2018-05-03 23:43:43+00:00,,,,159.44670397334255,165.81666051865344,173.61713140331113,188.5294411983773,,208.9022209061544,212.6129977065231,220.12802760066876
806,2018-05-04 23:36:16+00:00,177.3225422307401,175.33132882373116,166.24127935416982,152.1243600385482,165.31330700221557,168.88952229109637,190.82118554946678,230.4548392070901,237.03954512681486,221.0096719688361,229.1266903418639
807,2018-05-11 23:42:22+00:00,187.64535912057963,171.1832204039834,165.51537507852973,154.29397080812595,164.0083796839256,168.02155913301377,185.08344696644278,,239.7225634383572,217.81871272646478,219.3646259382502
808,2018-05-19 23:43:28+00:00,,,155.93230401974668,145.513931945871,151.9485248628757,153.19111888680544,178.12813458537846,,,,
809,2018-05-20 23:36:04+00:00,175.04624586507552,157.44120492676927,153.57569010278385,144.4343161297618,142.47807237699448,150.86321061643096,172.2124008933024,,226.93555472668524,211.2461142383391,215.70670529505662
810,2018-05-27 23:42:09+00:00,172.57330834024046,161.7660067873332,157.4280413916425,152.9284362132255,144.2977929308844,147.6566321280515,172.67055734983822,212.98662323067538,,208.08365539623574,216.5970530394159
811,2018-06-21 23:36:06+00:00,185.73508119096456,172.5461319014204,158.9461656066152,156.05841860239076,148.6689942790072,151.4160019023894,183.95082184538887,,230.31393800369352,215.08593208852625,221.7621048873553
812,2018-06-28 23:42:21+00:00,165.0663701503847,174.71520227187295,166.50482702476393,154.76434491463655,149.8866871614725,156.43307626040445,186.23717972524344,219.44536836529002,,216.23886551018052,220.6480871560038
813,2018-07-06 23:42:35+00:00,171.73568803354542,162.87419004161023,154.69268610950945,143.5576562688899,146.07539209046806,152.00384844733676,,,,,
814,2018-07-07 23:36:15+00:00,186.19051912551976,165.62543330082488,157.06544231438423,145.93394807508957,151.47225829007343,155.38020269051583,180.64552573979256,,231.75525273680435,212.53476813954512,218.4596101966707
815,2018-07-14 23:42:29+00:00,166.90296219133762,166.16196847404544,160.86418693896854,147.95895816289934,147.53052074112637,152.56748847486992,179.87619577389927,220.95580307277473,,213.35094757953527,221.53697740674804
816,2018-07-22 23:42:18+00:00,182.30866817798938,171.31451389878612,166.85692392844902,,,,,,229.47419734199545,213.19200377572867,219.57589621691397
817,2018-07-23 23:36:21+00:00,190.52496658386053,178.9534812537218,169.87927741183975,158.17043873706538,152.13069395054004,160.20475505871332,184.99360016712808,,234.96927200832258,219.27347817876614,222.79745819990396
818,2018-07-30 23:42:36+00:00,188.06979746306382,176.98981277553702,170.73140689915923,154.71610352243331,152.2368737943942,162.41699172194737,183.9664999161803,221.1516931738128,228.22962915563454,212.37039129204047,222.20230609700883
819,2018-08-07 23:42:01+00:00,,188.95527730820737,182.5647743566071,164.92757029559513,164.47696692032764,161.69242501235215,181.9435966834142,,229.33282255263433,,
820,2018-08-08 23:36:30+00:00,199.0060881897406,182.5357978441102,174.23707927233232,160.73781816552543,159.41945975326104,164.33858308502167,184.54158419218334,,236.93908258150103,216.8868206901476,223.16903882235817
821,2018-08-23 23:41:42+00:00,186.17035730389773,164.10179866229586,160.50008308361564,148.15611940009887,146.47009882171014,148.0493781222253,173.09675219430616,,,,
822,2018-08-31 23:42:52+00:00,178.078260175451,160.63695271403088,159.86867962018462,146.0593128313568,143.92170639568093,144.6925280831148,173.31080325998684,,,198.57469589226736,216.42622164307267
823,2018-09-08 23:41:22+00:00,214.5034802804516,,,,149.83937889186552,154.77049599591,176.890657987404,,245.26077112975315,209.729513621796,217.33313849886915
824,2018-09-09 23:36:44+00:00,207.9482654125704,172.46887708005298,165.42747805273703,153.96040117886187,154.2700530668948,159.64258652920293,184.98628947017994,224.09828005988496,218.60996252298895,211.18689314151703,221.9843336715406
825,2018-10-02 23:43:04+00:00,192.7615490782848,180.12407087926056,177.4765586902617,153.2993863014984,158.38211527667988,159.1611579259722,179.18183993164948,,234.0200779577149,206.81322555972145,218.34364439708935
826,2018-10-18 23:43:10+00:00,190.14671783643894,165.17159641111485,158.28719922573455,143.11098884330738,146.48353026047806,158.597016138942,175.57365170542988,,225.1160143928885,200.3983529239736,215.34904066906327
827,2018-11-11 23:39:54+00:00,,193.44052474875969,179.12090993906924,165.3045284398338,162.64175128557494,173.15724930987477,185.03039108105324,216.12467414714027,,,
828,2018-12-13 23:39:04+00:00,210.27810997139875,180.65281808450612,,,,171.92127853146772,181.2110405165847,,214.9881416235555,201.02501098002432,213.60779666919865
829,2018-12-21 23:43:11+00:00,179.91831120794652,169.1364092770232,165.18250454834848,147.90279818409988,149.3022628255499,162.99532880422512,171.19117807089341,200.87362773619657,227.68067919128953,198.30501226855475,204.33570585249413
830,2018-12-29 23:38:36+00:00,201.20931950895226,179.4540183682266,167.95795464547615,158.30804238636196,161.66518361795062,181.45776198786035,,,,,
831,2018-12-30 23:37:00+00:00,198.40385193943334,173.09412795019833,164.54421407816636,155.21018894004197,160.4002781493588,181.36351874498567,184.36788487958208,219.7324870670025,230.06679782543287,206.86592537881447,
832,2019-01-14 23:38:06+00:00,211.27591317485516,177.44255427835088,172.21107674916905,165.3280320244966,167.68916465267182,186.59465734190528,,,,,
833,2019-01-22 23:43:07+00:00,211.27039810270864,171.9091764519943,159.89335705189103,152.0992959666431,156.04612989689002,,181.07739001809375,209.04087444515,224.42697458516815,200.9372251861074,215.99268236009624
834,2019-01-30 23:37:35+00:00,,170.27023139046452,168.83163045380348,155.5618809404117,164.0970153931093,187.29601680893137,194.99916178826317,208.59135814469877,212.69542511569364,,
835,2019-02-07 23:43:04+00:00,209.20453450200017,173.57630924451868,172.33435653214522,154.54336309858033,168.94507814267334,185.90947548969933,189.6615804248693,211.4268206803746,214.8080829741271,203.76964940194588,213.45229117688302
836,2019-03-03 23:36:37+00:00,,151.50452126194648,150.8394195998572,150.62002201207923,167.54528799136858,178.1191785184418,189.3626595070791,216.14886789059204,216.6908710208197,,
837,2019-03-04 23:36:48+00:00,199.20933747915595,155.03606344595528,148.05626761015418,152.3849042231732,163.19864202394504,171.65498292992052,184.94105873138486,209.4961161850003,213.94969905510453,201.87188493982617,219.04246304206796
838,2019-03-11 23:42:56+00:00,215.06414664120877,158.30020509556766,160.10984773601004,158.821415566918,172.76186030804797,177.84801268865405,194.08447504287608,220.3776147100645,212.4169861846665,210.33151005536357,215.9523021561621
839,2019-03-19 23:36:06+00:00,216.24577599147037,174.66231613972724,147.31097976380786,149.96490889110663,160.23717893729238,,,,,233.37612025314743,221.22714880080272
840,2019-03-20 23:36:43+00:00,209.54957152569807,165.79060437358893,159.9856316368792,162.4493434072241,174.04998426449183,180.67392209176478,192.19303100872378,221.63047882029917,226.2387188666443,215.14525884263213,224.90093315775562
841,2019-04-05 23:36:39+00:00,180.300828414923,175.57993759937483,173.75394986914006,172.02034385055376,178.5509016792083,184.71557529629675,201.5027236481308,228.57402943676095,223.65193927202785,217.27714031907541,228.38873586744035
842,2019-04-12 23:42:47+00:00,193.10663794024782,177.2459026341621,162.33051076327547,166.52710608959535,173.488864499882,178.49133459565348,192.7903669371733,,,212.6772626052024,226.0082225515983
843,2019-04-28 23:42:43+00:00,182.66993475423052,173.08560483593897,161.4981134542491,160.38108216429833,164.24466202289716,176.3265580882781,184.66768676692558,217.54911167493356,223.82555222315685,209.62967341913782,213.82349932654654
844,2019-05-06 23:34:23+00:00,,,172.37860431755183,171.36164836927156,178.87352594601867,184.43799802326066,185.2867850090675,209.9450955239267,,212.51117835378187,216.17959390077132
845,2019-05-07 23:36:37+00:00,177.93145395939047,181.12204402510946,167.85792781057424,163.8616664225366,175.0194288999454,177.6969845102322,197.0237129550041,228.4190124054136,213.41183315673982,214.07208790344183,225.88594822802818
846,2019-05-14 23:42:53+00:00,189.61235973426741,174.09847525395804,160.65389928176882,167.18438761547077,171.69158845144966,179.25783446394217,194.13974095051577,,231.0814482040318,215.88882500475785,222.6421370541409
847,2019-05-22 23:33:45+00:00,,,,,183.6787785437449,189.0284534431166,204.9869710594445,229.99218247629943,238.20666272542627,215.83154879030243,219.77222549376506
848,2019-05-23 23:36:47+00:00,192.21856697959862,183.16238775096943,171.61437794979273,172.08586634297703,179.16459567783366,185.64316361213358,195.63546574962635,,236.41960022850026,211.28755147548915,223.67254351814697
849,2019-05-30 23:43:02+00:00,193.47038284498842,177.34783021613103,171.65472604051826,169.9874089318006,176.23778083231295,181.64763074565892,195.65869313946692,,226.6303440898956,215.85008572386292,218.4316154808482
850,2019-06-08 23:36:55+00:00,183.31037952065427,164.3643039282114,162.82877559098577,163.60111816300628,156.00308032256942,158.80595830328878,182.40807504333094,,230.75816487692524,219.255940963691,225.7594986550154
851,2019-07-01 23:43:13+00:00,158.4999520901085,146.92472304642007,139.80115728067207,131.13722119810527,135.42444063298373,139.65512294299415,158.89363473444268,195.87556788301396,,192.97186458503333,205.66997109819815
852,2019-07-09 23:31:59+00:00,171.1759376067178,,,,,169.6337985959061,181.01860604184537,,231.51537632042405,213.2791723383303,223.2458848171163
853,2019-07-10 23:37:04+00:00,181.99771674071783,163.10051738579162,157.82782110418464,151.0693070342665,152.8364439777195,162.07993649945425,177.53387655888315,,220.34048151929667,218.98310825260327,223.17468531522877
854,2019-07-17 23:43:16+00:00,191.836484389762,164.96972950176013,154.6581361046725,150.37103539383327,154.83170035890572,160.39842635317348,176.13796327184394,217.82436849676773,,212.05639374030358,216.59717364089428
855,2019-07-25 23:31:21+00:00,,186.24209378828144,180.17058593186437,167.57897171077113,166.56396660409524,173.3879148622111,184.45661543059717,,232.6156047572615,,
856,2019-07-26 23:37:09+00:00,190.36748987255237,169.87845458314246,165.1910903461493,156.05298510430433,158.86888103594072,165.61190200908584,180.52064160156218,216.05012377158056,220.54880794140925,199.14241231961987,198.31061835046705
857,2019-08-02 23:43:23+00:00,193.7130666956835,171.5217910837302,163.20742914307192,152.31109652185373,158.3801184260245,164.51865545160214,183.03076638314784,221.5937170092637,,216.39093942662873,224.08777507562166
858,2019-08-10 23:30:42+00:00,,,,156.48568858913148,156.64312356346667,156.60393610892183,182.78701033079292,,238.3744605564739,210.63736650903564,212.7721314854372
859,2019-08-11 23:37:15+00:00,178.10545884799808,166.1959844454691,157.12270256010098,150.57837623991944,151.45311148655784,155.9549012805377,178.95849699545104,,229.71019556730184,207.88754567971912,211.95550197869704
